date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-03-24,49.5,54.69,49.13,53.81,117600,,2.8891,40.889,46.5385,52.188,47.0492,,47.8618,,,,71.3514,5.0,10.2438,62.2819,42.0875,46.3936,,45.9929
2000-03-31,53.56,57.0,51.63,54.0,230400,,3.0663,40.3348,46.826,53.3172,47.976,,49.3963,,,,74.3964,5.44,11.2026,62.5729,42.3395,47.1079,,47.6357
2000-04-07,54.25,56.75,54.0,55.88,225500,,3.0437,39.6291,47.1135,54.5979,49.0298,,51.0173,,,,76.5361,9.5,20.483,65.4157,42.7794,47.6886,,49.4486
2000-04-14,55.81,55.81,53.75,53.81,164000,,2.9784,39.3554,47.3695,55.3836,49.6672,,51.7154,,,,67.203,8.5,18.7597,60.0107,43.206,48.1929,,50.8314
2000-04-20,53.75,53.75,52.13,53.19,87800,,2.8857,39.3034,47.6975,56.0916,50.1369,,52.0841,,,,62.5619,10.69,25.1529,58.4529,43.6198,48.5057,,52.1171
2000-04-28,53.19,63.31,53.13,62.0,297800,,3.4067,38.2639,48.5725,58.8811,51.7186,,54.5631,,,,67.3102,18.81,43.5517,70.2651,44.0212,49.4657,,54.5986
2000-05-05,62.5,65.0,60.63,62.5,558900,,3.4755,37.9167,49.5445,61.1723,53.1562,,56.5473,,,,78.5724,18.37,41.627,70.773,44.7928,50.6171,,56.4557
2000-05-12,62.13,63.38,61.75,62.38,367900,,3.3437,37.8687,50.4635,63.0583,54.386,,58.0055,,,,68.8504,18.19,41.1632,70.4619,45.8031,51.8364,,57.68
2000-05-19,62.13,62.38,58.75,59.19,143700,34.9321,3.3641,37.9558,51.0355,64.1152,55.0265,,58.3016,,,,68.7654,14.56,32.6238,62.587,46.763,53.0286,,58.4214
2000-05-26,59.0,59.19,55.13,55.13,157500,33.8042,3.4138,38.414,51.4545,64.495,55.0403,,57.5087,,,,66.5847,5.63,11.3737,54.2732,47.6748,53.8814,,58.3143
2000-06-02,55.19,55.75,54.88,55.69,59500,32.6762,3.2321,38.6924,51.7985,64.9046,55.127,,57.054,,,,63.8034,1.88,3.4938,55.158,48.5411,54.7071,,58.5829
2000-06-09,55.94,57.0,55.5,55.5,65900,31.913,3.1084,39.0332,52.1455,65.2578,55.1767,,56.6655,,,,62.7674,1.5,2.7778,54.7707,49.364,55.515,,58.9129
2000-06-16,55.0,56.38,54.25,55.38,160900,30.7716,3.0385,39.6895,52.5955,65.5015,55.2038,,56.3441,,,,58.524,-0.5,-0.8948,54.5104,50.1458,56.2829,,57.9671
2000-06-23,55.25,55.94,53.88,54.5,58300,29.5827,2.9686,40.5718,53.055,65.5382,55.11,,55.8831,,,,55.77,0.69,1.2823,52.5386,50.8885,56.64,,56.8243
2000-06-30,54.38,60.25,54.38,57.0,164400,29.4816,3.1759,42.18,53.78,65.38,55.362,,56.1623,2.6796,-0.4458,3.1253,56.6597,3.81,7.163,57.2678,51.5941,56.8679,,56.0557
2000-07-07,57.0,61.38,57.0,60.94,50400,29.6142,3.2619,43.7481,54.6675,65.5869,56.1057,,57.3567,2.9449,-0.1443,3.0892,53.9378,-1.06,-1.7097,63.4493,52.2644,57.3636,,56.3057
2000-07-14,60.94,60.94,59.13,59.75,70200,29.7373,3.1582,45.4609,55.4485,65.4361,56.5916,,57.9551,3.0243,-0.0519,3.0763,51.251,-2.75,-4.4,60.5981,52.9012,57.64,,56.9657
2000-07-21,60.0,61.88,59.38,61.38,58600,30.0518,3.1112,47.449,56.308,65.167,57.2301,,58.8113,3.1821,0.0847,3.0974,55.8539,-1.0,-1.6031,63.0475,53.5061,58.1807,,57.7786
2000-07-28,61.5,61.88,58.75,59.94,80200,30.0696,3.1125,49.8971,57.0735,64.2499,57.5914,,59.0935,3.1546,0.0457,3.1089,55.784,0.75,1.2671,59.5269,54.0808,58.6629,,58.4129
2000-08-04,60.0,67.0,59.75,66.38,93100,31.0836,3.408,50.5349,57.9175,65.3001,58.7632,,60.9151,3.6108,0.4015,3.2092,51.6608,11.25,20.4063,68.1049,54.6268,58.9757,,59.9843
2000-08-11,66.13,72.88,66.13,72.0,204800,32.8158,3.6468,49.4738,58.827,68.1802,60.5281,,63.6863,4.3754,0.9329,3.4425,42.16,16.31,29.2871,73.4027,55.3692,59.6543,,62.4843
2000-08-18,72.0,74.25,70.25,71.0,106400,34.5757,3.672,49.2095,59.677,70.1445,61.9244,,65.5147,4.8448,1.1219,3.7229,57.8995,15.5,27.9279,71.1385,56.5949,60.27,,64.4843
2000-08-25,71.25,72.0,69.63,69.63,82200,35.9556,3.579,49.2017,60.3645,71.5273,62.9518,,66.5436,5.0481,1.0601,3.988,59.7991,14.25,25.7313,68.0418,58.0073,61.0157,,65.7257
2000-09-01,69.88,74.0,69.88,72.0,75000,37.4768,3.6355,49.451,61.274,73.097,64.1582,,67.9077,5.3389,1.0807,4.2581,68.7864,17.5,32.1101,70.4391,59.3067,62.2207,,67.4757
2000-09-08,72.13,77.56,71.19,77.13,128300,39.2633,3.8308,49.3842,62.471,75.5578,65.8878,,70.2133,5.9151,1.3256,4.5895,74.6778,20.13,35.3158,74.8388,60.5022,63.7521,,69.7257
2000-09-15,77.38,79.75,77.25,78.31,80900,41.1234,3.7443,48.4968,63.2865,78.0762,67.5441,,72.2374,6.3933,1.443,4.9503,75.4059,17.37,28.5034,75.7334,62.0374,65.3814,,72.35
2000-09-22,78.31,79.88,77.38,78.75,113600,42.8624,3.6554,47.8572,64.099,80.3408,69.0382,,73.8656,6.7301,1.4239,5.3063,85.0525,19.0,31.7992,76.0751,63.8087,67.0507,,74.1171
2000-09-29,78.3,81.25,78.25,81.0,96500,44.604,3.6086,47.2293,65.03,82.8307,70.6331,,75.6492,7.0969,1.4325,5.6644,89.0476,19.62,31.9648,77.7964,65.5765,68.9436,,75.4029
2000-10-06,81.25,82.15,76.5,76.5,122000,45.4322,3.7544,47.6374,65.8955,84.1536,71.4154,,75.8619,6.9443,1.024,5.9204,79.2153,16.56,27.6276,67.3583,67.4573,70.3364,,76.1886
2000-10-13,76.0,80.1,75.95,79.26,142300,45.9572,3.7827,48.6607,67.102,85.5433,72.4613,,76.7114,6.9659,0.8364,6.1295,80.8248,12.88,19.4034,70.0156,69.3674,71.645,,77.5643
2000-10-20,79.5,82.8,79.1,82.4,76800,46.7942,3.7768,49.6305,68.4375,87.2445,73.7865,57.4658,78.1336,7.1539,0.8195,6.3343,81.1906,10.4,14.4444,72.735,71.0291,73.2629,57.4658,79.05
2000-10-27,82.65,95.5,82.65,95.25,183800,48.6121,4.4427,49.254,70.425,91.596,76.6483,58.9475,82.4127,8.2447,1.5283,6.7164,83.249,24.25,34.1549,80.5209,72.677,75.6821,58.4058,81.6386
2000-11-03,96.5,106.0,94.5,103.0,209300,50.7653,4.9468,48.4649,72.806,97.1471,80.1618,60.6751,87.5595,9.6236,2.3257,7.2978,88.779,33.37,47.9247,83.5685,76.1005,78.7579,59.4632,85.1657
2000-11-10,105.0,113.2,95.5,96.18,171000,52.9887,5.8578,50.0432,74.89,99.7368,82.2976,62.0674,89.7146,10.0502,2.2019,7.8483,89.641,24.18,33.5833,72.7776,80.8844,80.8864,60.413,87.6557
2000-11-17,96.18,108.3,93.5,96.5,139400,54.5036,6.4965,51.7423,76.865,101.9877,84.1912,63.4177,91.411,10.2954,1.9577,8.3377,80.2151,19.37,25.1134,72.9541,86.3781,82.6364,61.4104,89.87
2000-11-24,97.0,97.0,81.65,86.5,138200,53.2657,7.1289,53.8025,78.143,102.4835,84.4991,64.3229,90.1832,9.5725,0.9878,8.5847,72.785,8.19,10.4584,59.8887,113.2,83.7436,62.2504,91.2986
2000-12-01,86.75,94.5,86.75,92.38,198300,52.1162,7.1911,56.2226,79.7745,103.3264,85.5499,65.4232,90.7324,9.3661,0.6251,8.741,78.3379,13.63,17.3079,63.9742,112.8845,85.3686,63.2368,93.1729
2000-12-08,92.0,108.5,91.8,107.8,235500,52.0609,7.8703,57.1444,82.0955,107.0466,88.5166,67.085,94.9993,10.3278,1.2694,9.0583,80.5582,26.8,33.0864,72.0222,112.5722,87.9257,64.5128,96.8014
2000-12-15,109.0,110.0,99.5,103.8,249100,52.0978,8.0582,59.8066,84.2885,108.7704,90.5543,68.5248,97.1995,10.6444,1.2688,9.3756,82.1507,27.3,35.6863,67.7915,112.2629,89.8307,65.6338,98.0229
2000-12-22,104.8,110.0,101.2,107.0,197200,52.1321,8.1111,61.3819,86.3195,111.2571,92.7471,70.0337,99.6496,11.0264,1.3207,9.7057,83.3647,27.74,34.9987,69.343,111.9568,91.88,66.8388,98.5943
2000-12-29,107.0,128.7,107.0,123.6,317400,53.0728,9.0818,60.0513,88.8995,117.7477,96.8608,72.1343,105.6372,12.5243,2.2549,10.2694,85.3527,41.2,50.0,75.8436,81.65,95.0836,68.3346,102.5114
2001-01-05,123.6,124.5,112.8,124.5,413300,53.9463,9.2688,60.0627,91.5745,123.0863,100.546,74.1879,110.3529,13.6269,2.686,10.9409,87.5136,29.25,30.7087,76.139,82.1205,98.1907,69.8534,106.5114
2001-01-12,129.5,137.5,124.5,127.5,623500,55.1982,9.5353,60.9818,94.468,127.9542,104.1399,76.2785,114.6397,14.5748,2.9071,11.6677,92.692,24.5,23.7864,77.1424,82.5863,101.8336,71.4758,112.3686
2001-01-19,126.5,130.0,117.0,118.5,356100,55.1419,9.7828,63.4127,96.793,130.1733,106.0546,77.9343,115.6048,14.4334,2.2126,12.2209,82.1452,22.32,23.2065,67.9151,83.6846,104.6364,72.9396,116.1
2001-01-26,118.3,118.5,103.0,114.1,414300,53.2511,10.1912,65.7301,98.6415,131.5529,107.1273,79.3525,115.2286,13.8072,1.2691,12.5381,73.0131,17.6,18.2383,63.8915,84.7609,106.9007,74.3716,117.0
2001-02-02,113.5,119.8,111.8,114.4,257200,51.579,10.0346,68.2416,100.446,132.6504,108.097,80.7269,115.0214,13.1831,0.516,12.6671,73.8015,27.9,32.2543,64.0479,85.8157,108.2686,75.7958,118.5143
2001-02-09,113.5,134.9,111.5,129.4,618800,50.8791,10.9893,70.0393,102.9785,135.9177,110.9374,82.6357,118.6161,13.7405,0.8587,12.8818,76.7632,37.02,40.0736,70.8471,86.8493,110.1543,77.5012,121.7143
2001-02-16,128.5,149.0,128.4,142.6,414800,50.837,11.6758,70.5,106.0585,141.617,115.1591,84.9872,124.6121,15.0736,1.7535,13.3202,78.5173,34.8,32.282,75.2779,87.8624,113.47,79.4694,124.4286
2001-02-23,143.5,143.8,130.0,135.8,319800,50.7978,11.8275,73.932,109.0235,144.115,117.9112,86.9799,127.409,15.4039,1.667,13.7369,74.4039,32.0,30.8285,69.4242,89.6965,116.2771,81.2928,126.0429
2001-03-02,136.0,154.7,136.0,152.9,445800,51.1728,12.3327,75.4893,112.7055,149.9217,122.5764,89.565,133.7818,16.8512,2.4914,14.3598,78.5738,45.9,42.8972,74.743,91.4756,121.02,83.3608,129.6714
2001-03-09,157.0,166.5,153.5,158.0,411400,51.8945,12.4232,77.0581,116.4855,155.9129,127.2995,92.2487,139.8363,18.1999,3.0721,15.1278,80.0915,34.4,27.8317,76.0795,94.0046,125.7071,85.4446,135.3143
2001-03-16,158.0,158.0,149.0,150.7,406500,52.028,12.1787,78.4204,119.258,160.0956,130.4196,94.5409,142.5523,18.4668,2.6712,15.7956,72.3943,26.2,21.0442,70.3418,97.6293,128.7714,87.3786,140.5429
2001-03-23,150.2,163.0,150.0,160.0,388500,52.3263,12.2374,78.3548,122.108,165.8612,134.3636,97.108,146.9142,19.2074,2.7294,16.478,73.7034,32.5,25.4902,73.1228,101.0729,132.7857,89.461,147.0571
2001-03-30,162.5,178.5,160.5,163.0,423900,53.0722,12.6847,79.9554,125.449,170.9426,138.1818,99.692,150.9356,19.8081,2.6641,17.144,75.3617,44.5,37.5527,73.9707,104.3442,136.7857,91.6448,151.8571
2001-04-06,163.5,171.4,160.0,166.0,518200,53.7045,12.5929,82.2053,128.924,175.6427,141.8909,102.2923,154.7017,20.2922,2.5186,17.7736,66.5493,51.9,45.4864,74.826,108.7936,139.8143,93.901,155.2
2001-04-12,164.8,170.2,164.8,168.5,249100,54.2917,12.0792,87.5412,133.024,178.5068,145.4388,104.8887,158.1513,20.6398,2.2929,18.3469,66.2266,54.1,47.2902,75.547,112.976,142.9571,96.031,159.8714
2001-04-20,167.0,178.0,162.5,170.6,414500,55.0699,12.3235,92.6687,136.935,181.2013,148.7936,107.4656,161.2635,20.8443,1.998,18.8464,65.8024,41.2,31.8393,76.1646,116.9074,146.0357,98.193,162.4
2001-04-27,169.5,196.0,169.3,196.0,405300,56.2291,13.3504,92.2565,141.345,190.4335,155.0878,110.9375,169.9476,22.7933,3.1576,19.6357,72.1736,53.4,37.4474,82.0649,120.603,151.5714,100.8654,167.8286
2001-05-04,199.9,199.9,180.5,185.3,488800,57.3862,13.7825,95.9453,145.42,194.8947,159.1161,113.8537,173.7857,23.207,2.857,20.35,78.7332,49.5,36.4507,73.7794,125.8808,156.6571,103.3876,172.7714
2001-05-11,186.0,205.0,186.0,192.6,355000,58.564,14.2052,99.4562,149.7,199.9438,163.5806,116.9418,178.4893,23.8489,2.7991,21.0498,79.6242,39.7,25.9647,75.5901,131.8023,162.2429,106.137,177.4286
2001-05-18,192.6,203.0,191.0,195.0,315000,59.6576,14.0477,100.8521,153.27,205.6879,167.7699,120.0029,182.617,24.2715,2.5774,21.6941,79.2789,37.0,23.4177,76.1727,138.3901,166.9286,108.9232,182.0
2001-05-25,195.0,195.0,177.5,177.5,402600,58.9492,14.2943,104.2342,155.92,207.6058,169.0672,122.2577,181.3377,22.93,0.9887,21.9413,71.7769,26.8,17.7837,64.15,144.385,169.4214,111.3632,183.6429
2001-06-01,175.0,175.5,163.0,170.0,504300,56.8116,14.309,107.7313,158.045,208.3587,169.1916,124.1299,178.5033,21.0194,-0.7375,21.7569,68.7211,10.0,6.25,59.7942,149.8403,171.8643,113.6556,183.8571
2001-06-08,168.0,169.5,149.5,158.0,687100,53.704,14.7512,113.0827,160.02,206.9573,167.6994,125.4582,173.3775,18.3257,-2.745,21.0707,59.3899,-5.0,-3.0675,53.5312,205.0,172.2286,115.7256,182.0571
2001-06-15,156.0,157.0,141.0,141.0,259300,50.2009,14.9118,118.3942,161.365,204.3358,164.1395,126.0676,165.2831,14.6502,-5.1364,19.7866,54.4642,-25.0,-15.0602,46.1556,204.445,171.0143,117.4056,174.2
2001-06-22,141.0,161.8,139.8,152.4,449700,47.25,15.4181,125.7552,163.265,200.7748,162.5742,127.1003,162.0623,12.5131,-5.8188,18.3319,60.9153,-16.1,-9.5549,51.0284,203.1761,171.1357,119.2348,169.5
2001-06-29,154.0,161.0,148.0,148.0,357100,44.5099,15.2454,129.2556,164.195,199.1344,160.631,127.9199,158.5467,10.345,-6.3895,16.7345,60.6466,-22.6,-13.2474,49.1785,201.2748,170.2786,120.9998,163.1286
2001-07-06,150.0,162.5,149.0,157.3,275700,42.0684,15.1921,131.2426,164.93,198.6174,160.1868,129.072,158.2351,9.2704,-5.9713,15.2417,59.5158,-38.7,-19.7449,53.0525,199.4306,169.8714,122.9182,157.7429
2001-07-13,156.0,164.0,151.5,163.8,297000,39.9086,14.9998,135.3858,166.33,197.2742,160.6686,130.4339,159.6263,8.8414,-5.1202,13.9616,67.0733,-21.5,-11.6028,55.6,197.6417,169.7143,124.9954,155.7857
2001-07-20,164.5,183.0,161.5,176.5,339500,39.0743,15.4641,136.9063,167.51,198.1137,162.7795,132.2404,163.8447,9.4176,-3.6352,13.0528,67.6691,-16.1,-8.3593,60.1499,195.9064,170.2857,127.1978,156.7143
2001-07-27,174.5,176.0,162.0,166.1,350600,38.2996,15.3953,137.6125,167.915,198.2175,163.2222,133.5683,164.4085,8.9321,-3.2966,12.2287,60.9725,-28.9,-14.8205,55.1646,194.2232,169.9643,129.0798,157.8714
2001-08-03,165.5,181.0,165.0,175.0,323600,37.8555,15.4385,139.7514,169.13,198.5086,164.7926,135.193,167.0564,9.1599,-2.4551,11.6149,60.1365,-2.5,-1.4085,58.3462,192.5905,168.4643,131.1598,162.7286
2001-08-10,174.5,174.5,155.0,158.0,343400,36.465,15.7643,139.5144,169.03,198.5456,163.8869,136.0874,164.7923,7.8778,-2.9897,10.8675,52.1501,-12.0,-7.0588,50.9141,191.0068,166.5143,132.9272,163.5286
2001-08-17,155.0,160.5,148.9,154.0,346600,34.6344,15.4668,138.4425,168.58,198.7175,162.5686,136.7899,162.0942,6.4645,-3.5224,9.9869,45.0999,-4.0,-2.5316,49.3221,189.4706,163.7571,134.5672,164.3857
2001-08-24,154.0,164.0,152.6,164.0,306400,33.1761,15.1764,138.2957,168.48,198.6643,162.7595,137.8569,162.5707,6.0813,-3.1245,9.2058,44.2776,23.0,16.3121,53.2571,187.9805,161.5429,136.3046,165.3429
2001-08-31,164.0,165.0,157.3,161.0,217500,31.8926,14.6423,137.7452,168.105,198.4648,162.5249,138.7645,162.178,5.4724,-2.9867,8.4591,50.6975,8.6,5.643,51.9538,186.5351,160.3643,137.9584,164.9429
2001-09-07,162.0,170.0,159.0,161.4,420700,31.0549,14.3822,137.1718,167.645,198.1182,162.3749,139.6522,161.9835,4.9649,-2.7954,7.7602,60.3952,13.4,9.0541,52.122,185.133,159.75,139.6114,162.7857
2001-09-10,160.0,160.0,155.0,155.9,97900,29.8654,13.812,137.7236,165.64,193.5564,161.5116,140.2893,160.4626,4.0719,-2.9506,7.0226,68.4653,-1.4,-0.89,49.5526,183.773,159.6,141.1094,161.3286
2001-09-21,136.0,147.8,126.3,131.0,564500,28.9125,14.9397,132.717,162.925,193.133,157.4434,139.9251,153.097,1.3396,-4.5464,5.886,64.9276,-32.8,-20.0244,39.9509,182.4538,158.8857,142.1994,155.0429
2001-09-28,142.8,145.0,132.1,140.5,424800,28.0277,14.8726,131.8624,160.32,188.7776,155.1843,139.9476,149.9477,-0.0585,-4.7556,4.6971,64.5001,-36.0,-20.3966,44.3791,180.2077,158.0357,143.4242,152.5429
2001-10-05,141.0,153.0,136.0,146.5,446800,26.5371,15.0246,133.7295,157.895,182.0605,154.0264,140.2046,149.0858,-0.6746,-4.2974,3.6227,65.0003,-19.6,-11.8001,47.0357,178.0514,157.9286,144.7062,151.4714
2001-10-12,147.8,164.0,142.0,158.0,408400,24.9443,15.5228,134.4857,156.92,179.3543,154.5562,140.9024,151.3143,-0.2323,-3.084,2.8517,65.9222,-17.0,-9.7143,51.7886,175.9813,157.9786,145.9612,150.6143
2001-10-19,157.5,170.0,153.0,158.5,380700,23.8674,15.6283,134.7057,156.345,177.9843,155.082,141.5925,153.1108,0.1568,-2.1559,2.3128,66.5216,0.5,0.3165,51.9904,173.9941,157.6,147.0712,150.2571
2001-10-26,158.0,163.5,156.3,163.0,397000,22.8674,15.0263,134.7703,156.595,178.4197,156.1377,142.432,155.5831,0.8189,-1.1951,2.014,66.7329,9.0,5.8442,53.8615,172.0863,156.6357,148.4076,150.4857
2001-11-02,162.5,170.0,153.3,163.0,367300,22.3817,15.1458,136.9335,157.695,178.4565,157.0527,143.2386,157.4373,1.3282,-0.5486,1.8768,74.2959,-1.0,-0.6098,53.8615,170.2548,156.4143,149.7376,151.5
2001-11-09,163.3,178.8,159.5,168.6,311300,22.4773,15.4426,137.3722,158.505,179.6378,158.5924,144.2332,160.228,2.1589,0.2257,1.9332,74.177,7.6,4.7205,56.3186,126.3,155.9571,151.3796,156.8714
2001-11-16,167.4,181.2,165.3,172.7,314900,22.7081,15.4752,138.3222,159.74,181.1578,160.4734,145.3495,163.346,3.1122,0.9431,2.169,81.3171,11.3,7.0012,58.0788,126.825,157.0071,152.986,161.4714
2001-11-23,173.0,174.5,163.3,167.0,174800,22.7171,15.1699,138.6118,160.225,181.8382,161.3436,146.1986,164.2595,3.3689,0.9599,2.409,83.9235,11.1,7.1199,54.7742,127.9125,157.9357,154.17,164.4
2001-11-30,166.8,187.5,162.3,181.5,449900,23.4859,15.8863,137.616,161.11,184.604,164.0311,147.5829,168.5696,4.6883,1.8234,2.8649,84.5514,50.5,38.5496,60.8732,128.9782,159.1857,155.724,167.7571
2001-12-07,186.5,201.0,177.5,191.5,480400,24.835,16.4301,135.6482,161.86,188.0718,167.6936,149.3052,174.3022,6.4663,2.8812,3.5851,85.5862,51.0,36.2989,64.4353,130.7339,161.3643,157.414,172.4714
2001-12-14,191.0,198.0,184.0,192.5,263000,26.0878,16.2566,133.7818,163.18,192.5782,171.0011,150.9991,178.8517,7.8654,3.4242,4.4412,85.2631,46.0,31.3993,64.7806,133.5445,163.5857,158.792,176.6857
2001-12-21,192.5,213.8,191.5,196.6,339300,27.8832,16.6882,131.7788,164.26,196.7412,174.4143,152.7874,183.2887,9.199,3.8063,5.3928,87.9106,38.6,24.4304,66.2284,136.2428,166.4929,160.234,181.4857
2001-12-28,195.5,203.5,194.0,203.5,160300,29.5504,16.1748,130.005,166.535,203.065,178.2924,154.7761,188.3416,10.6895,4.2374,6.4521,92.5846,45.0,28.3912,68.57,140.1206,171.6714,161.754,186.4714
2002-01-04,201.5,205.0,193.3,194.0,303800,31.1564,15.8552,130.6156,168.535,206.4544,180.3868,156.3143,189.7562,10.9776,3.6204,7.3572,85.3704,31.0,19.0184,62.1777,143.8046,175.4929,163.264,189.5143
2002-01-11,194.0,204.8,193.5,195.5,282200,32.6477,15.5298,130.496,170.11,209.724,182.4019,157.851,191.1921,11.1978,3.0725,8.1253,85.2101,32.5,19.9387,62.7679,147.3044,178.9929,164.892,193.5857
2002-01-18,194.1,205.0,192.3,202.1,274700,33.8675,15.3277,130.4463,172.165,213.8837,185.0283,159.5862,193.9191,11.7693,2.9152,8.8541,85.0595,33.5,19.8695,65.3313,150.6291,182.1429,166.646,196.5286
2002-01-25,202.3,218.0,200.1,216.9,409700,35.5409,15.5114,129.2594,174.94,220.6206,189.2778,161.8338,199.6643,13.2635,3.5275,9.736,85.5158,44.2,25.5935,70.2738,153.7877,186.3143,168.396,200.1571
2002-02-01,236.5,245.0,215.0,242.1,734000,37.8633,16.5463,125.9396,179.25,232.5604,196.3208,164.9815,210.2732,16.2933,5.2458,11.0474,87.1663,75.1,44.9701,76.4342,157.6404,191.9643,170.386,207.2429
2002-02-08,242.8,256.0,238.6,250.0,756600,40.2468,16.6073,128.3151,185.2,242.0849,203.478,168.3156,220.2049,19.1116,6.4513,12.6603,88.6973,68.5,37.741,77.9752,163.7556,198.1786,172.67,214.8714
2002-02-15,248.0,266.0,246.4,259.0,396200,42.6426,16.821,129.6015,191.125,252.6485,210.881,171.8718,229.9037,21.8198,7.3276,14.4922,89.1927,67.5,35.248,79.6109,171.1352,204.6357,174.792,222.8
2002-02-22,263.0,263.1,248.5,262.6,450200,44.8673,16.6624,131.5557,196.93,262.3043,217.7768,175.4298,238.0778,23.9801,7.5904,16.3898,89.7548,70.1,36.4156,80.243,179.673,211.0571,176.884,232.6
2002-03-01,263.6,301.4,263.6,300.0,811300,47.4626,18.2437,127.2593,204.03,280.8007,228.7399,180.3149,253.5583,28.3829,9.5945,18.7884,93.3769,103.4,52.5941,85.3308,187.4424,220.5571,179.87,247.5286
2002-03-08,300.0,307.0,285.0,293.4,637500,49.9298,18.512,127.7415,210.775,293.8085,237.3613,184.7496,263.5187,30.9824,9.7552,21.2272,93.8562,89.9,44.1769,81.3495,198.8382,228.55,182.538,260.5714
2002-03-15,292.0,303.0,284.3,288.6,582800,52.1466,18.5254,130.5006,217.055,303.6094,244.1931,188.8222,269.7891,32.2831,8.8447,23.4384,83.3792,94.6,48.7629,78.4816,210.736,235.4857,185.05,270.8143
2002-03-22,290.0,293.5,268.0,292.8,922500,52.5867,19.0236,134.7404,223.545,312.3496,250.674,192.8997,275.5418,33.2693,7.8647,25.4046,70.6763,97.3,49.7698,79.1735,221.325,242.65,187.586,278.0571
2002-03-28,299.0,324.0,292.0,315.5,863800,53.5953,19.9505,137.3068,230.89,324.4732,259.3175,197.7076,285.5313,35.4736,8.0553,27.4184,73.6249,113.4,56.1108,82.4566,230.7493,251.1429,190.526,287.4143
2002-04-05,315.7,335.0,311.5,331.8,574900,54.7045,20.204,139.5272,238.845,338.1628,268.9818,202.9661,297.0985,38.0967,8.5427,29.554,77.0313,114.9,52.9737,84.3628,241.9394,260.3071,193.75,297.8143
2002-04-12,331.0,355.0,328.1,355.0,672300,56.0088,20.6823,142.5253,248.245,353.9647,280.4509,208.9282,311.5739,41.5684,9.6115,31.9569,81.3291,112.9,46.6336,86.5953,254.0372,271.8071,196.93,311.0143
2002-04-19,353.0,372.0,347.0,367.0,920800,57.4174,20.9907,144.5505,257.52,370.4895,291.9908,215.1271,325.4304,44.7719,10.252,34.5199,83.3249,117.0,46.8,87.5828,268.172,284.0571,200.564,320.5857
