date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2017-05-05,15.0,15.24,14.5,12.83,4153757,18.1759,0.6966,12.3533,13.77,15.1866,13.3403,,13.2628,,,,41.6682,-1.3575,-9.5668,47.2303,13.994,13.8042,,13.3803
2017-05-12,15.03,15.83,14.97,13.3,10823715,17.168,0.6993,12.5571,13.821,15.0849,13.3352,,13.2727,,,,54.3739,-0.5806,-4.182,51.6764,13.8714,13.7359,,13.3535
2017-05-19,15.54,16.0,14.5,12.84,10132712,16.7932,0.7408,12.4902,13.8013,15.1124,13.2694,,13.1648,,,,42.9107,-0.555,-4.1428,47.4493,13.7524,13.5584,,13.1998
2017-05-26,15.0,15.14,14.78,12.8,9377163,16.4452,0.7098,12.3679,13.7497,15.1314,13.2066,,13.0732,,,,38.5106,-0.9306,-6.7786,47.0654,13.6609,13.4145,,13.0461
2017-06-02,14.95,15.02,14.7,12.8,5964032,16.2221,0.6786,12.2531,13.6873,15.1216,13.1522,,13.0046,0.364,-0.4182,0.7823,37.3944,-0.6916,-5.1266,47.0654,13.6609,13.3151,,12.9022
2017-06-09,15.19,15.98,15.07,13.49,16348546,15.4919,0.6905,12.2476,13.6387,15.0297,13.1972,,13.1259,0.3554,-0.3415,0.6969,50.4574,-0.4269,-3.0675,54.0502,9.9067,13.287,,12.9754
2017-06-16,15.7,16.88,15.6,14.26,36625884,15.7999,0.7193,12.2487,13.6374,15.0261,13.3387,,13.4091,0.4059,-0.2328,0.6387,67.6255,0.3842,2.7692,60.3159,9.944,13.3486,,13.1888
2017-06-23,16.64,16.91,16.48,14.3,34768374,16.116,0.6941,12.2469,13.6395,15.0322,13.4671,,13.6321,0.4442,-0.1556,0.5998,74.8337,0.4952,3.5869,60.637,10.0334,13.3895,,13.3986
2017-06-30,16.75,16.9,16.61,14.34,12846573,16.4094,0.6622,12.3826,13.59,14.7974,13.5828,,13.8079,0.4719,-0.1023,0.5742,78.1607,1.3575,10.4605,60.9095,10.1655,13.4499,,13.5462
2017-07-07,16.86,17.04,16.33,14.04,5605729,16.2207,0.6582,12.4593,13.5512,14.6431,13.6433,,13.8651,0.4644,-0.0878,0.5523,73.8136,1.2722,9.9666,57.1791,10.2937,13.4584,,13.717
2017-07-14,16.41,16.58,15.79,13.68,8604870,15.2298,0.6594,12.4714,13.5255,14.5797,13.648,,13.8183,0.4246,-0.1021,0.5267,69.5761,0.8453,6.5868,52.9855,10.4639,13.4444,,13.8426
2017-07-21,16.0,16.42,15.86,13.99,5929568,14.3097,0.6464,12.4684,13.5311,14.5938,13.6941,,13.8622,0.4138,-0.0903,0.5041,71.0031,0.6916,5.199,56.044,10.6273,13.4578,,14.0134
2017-07-28,16.32,16.77,16.2,14.03,5510383,13.9446,0.635,12.4805,13.5627,14.6449,13.7386,,13.9037,0.4034,-0.0806,0.484,73.6217,1.1868,9.242,56.3744,10.7842,13.5328,,14.0902
2017-08-04,16.4,16.69,15.92,14.22,5165193,13.1611,0.6366,12.4691,13.5874,14.7058,13.8034,,13.9838,0.4062,-0.0622,0.4684,72.4822,1.4259,11.1408,58.3148,10.9348,13.6371,,14.0853
2017-08-11,16.69,17.33,16.69,14.69,5905729,13.2862,0.632,12.4314,13.6476,14.8639,13.9221,,14.1614,0.4413,-0.0217,0.463,75.0714,1.8954,14.8099,62.5987,11.0793,13.77,,14.1414
2017-08-18,17.21,17.85,17.07,14.98,7109966,13.993,0.6344,12.3566,13.7006,15.0445,14.0626,,14.365,0.4862,0.0186,0.4677,74.6835,1.4856,11.0127,64.9277,11.2652,13.8896,,14.2329
2017-08-25,17.5,17.79,17.42,15.16,4437601,14.6494,0.6117,12.2791,13.7646,15.2502,14.2083,,14.5625,0.5302,0.05,0.4802,79.6938,0.8965,6.2874,66.3631,11.5037,14.0548,,14.3927
2017-09-01,17.8,18.08,17.3,15.23,5796039,15.5834,0.6156,12.2183,13.8359,15.4536,14.3447,,14.7298,0.5647,0.0677,0.4971,84.7012,0.9306,6.5075,66.9867,11.7279,14.2287,,14.6147
2017-09-08,17.95,17.95,17.16,15.07,4003768,16.1785,0.6198,12.2882,13.9405,15.5928,14.4414,,14.8148,0.5724,0.0603,0.5122,85.2955,0.7343,5.1221,64.2775,11.9875,14.3909,,14.7684
2017-09-15,17.72,17.99,17.54,15.18,5800762,16.7806,0.603,12.4173,14.0613,15.7053,14.54,,14.9063,0.5808,0.0549,0.5259,84.393,1.1441,8.1509,65.3112,12.229,14.5116,,14.933
2017-09-22,17.81,18.31,17.69,15.5,6631036,17.731,0.5977,12.5386,14.1945,15.8504,14.6675,13.3934,15.0538,0.6059,0.064,0.5419,80.6409,1.8186,13.2959,68.1375,12.4535,14.6001,13.3934,15.1148
2017-09-29,18.26,18.96,18.11,15.96,7242365,19.2984,0.6068,12.557,14.3273,16.0975,14.8395,13.494,15.2798,0.6555,0.0909,0.5646,75.0758,1.9638,14.0329,71.7545,12.7079,14.7184,13.4763,15.2953
2017-10-06,18.7,19.33,18.64,16.04,19765012,21.088,0.6056,12.7045,14.4874,16.2702,15.0,13.5939,15.4706,0.6936,0.1032,0.5904,77.3846,2.015,14.364,72.3798,13.0211,14.8403,13.5667,15.4478
2017-10-13,18.87,19.16,18.69,16.22,9420202,22.7499,0.591,12.8999,14.6585,16.4172,15.163,13.697,15.6585,0.7299,0.1116,0.6183,83.6387,1.9979,14.0456,73.6967,13.3694,14.9965,13.6681,15.6002
2017-10-20,19.07,19.16,18.44,16.25,9173064,23.7022,0.5927,13.1616,14.831,16.5005,15.3076,13.797,15.8059,0.7521,0.107,0.6451,82.0696,1.5539,10.5752,73.8882,13.6829,15.18,13.7876,15.7454
2017-10-27,19.02,21.2,19.02,17.33,18460848,26.1155,0.6833,13.144,15.0231,16.9022,15.5776,13.9357,16.1875,0.8474,0.1619,0.6855,84.4194,2.3565,15.7355,80.3961,13.965,15.4185,13.9183,16.0686
2017-11-03,20.0,20.01,18.37,16.42,53942307,27.1969,0.7522,13.1928,15.1311,17.0694,15.6897,14.033,16.2453,0.8395,0.1232,0.7163,55.3119,1.2636,8.338,65.5686,14.4199,15.5893,14.0397,16.2455
2017-11-10,19.27,19.48,18.22,15.89,25188094,27.9491,0.7753,13.2847,15.2105,17.1364,15.7163,14.1058,16.1563,0.7816,0.0522,0.7294,49.0755,0.6574,4.3161,58.8014,14.8248,15.7082,14.1521,16.3016
2017-11-17,18.63,19.4,18.45,16.35,31589741,28.6476,0.7779,13.3683,15.3113,17.2542,15.8009,14.1939,16.2048,0.764,0.0277,0.7363,55.5294,1.2807,8.4986,62.4376,15.1851,15.8265,14.2758,16.3577
2017-11-24,19.15,19.49,18.73,16.46,13148068,29.3722,0.7687,13.5205,15.4325,17.3445,15.8889,14.2828,16.2689,0.7504,0.0113,0.7391,56.9252,1.2807,8.4364,63.2779,15.5058,15.9326,14.3643,16.4174
2017-12-01,19.32,19.42,18.54,15.99,40485982,29.6744,0.7674,13.802,15.5482,17.2944,15.9026,14.3498,16.1996,0.6938,-0.0363,0.73,47.0557,0.4952,3.1956,57.4248,15.7527,15.9924,14.4441,16.3845
2017-12-08,18.83,18.86,17.35,15.16,24732041,28.0333,0.8047,13.999,15.6063,17.2136,15.803,14.3814,15.9385,0.5747,-0.1243,0.699,41.8804,-0.8026,-5.0294,48.7687,18.1007,15.9869,14.5015,16.2284
2017-12-15,17.72,18.35,17.1,14.78,25613496,26.1774,0.8234,14.1551,15.6438,17.1326,15.6665,14.397,15.6487,0.4449,-0.2032,0.6482,38.9742,-1.2636,-7.8765,45.4557,18.0678,15.9661,14.5324,15.8637
2017-12-22,17.27,18.46,17.27,15.35,23169596,24.5955,0.8372,14.352,15.7002,17.0484,15.6245,14.4344,15.5744,0.3838,-0.2115,0.5953,42.2607,-0.8709,-5.3684,50.9229,17.9984,15.9783,14.5628,15.7112
2017-12-29,17.98,18.53,17.72,15.64,14977218,23.2204,0.8268,14.4799,15.7476,17.0152,15.6268,14.4818,15.5912,0.3547,-0.1925,0.5472,43.7452,-0.6062,-3.731,53.4717,17.9305,15.9887,14.5948,15.6759
2018-01-05,18.26,18.98,18.12,15.95,15086432,22.5282,0.8202,14.5771,15.7962,17.0154,15.6697,14.5393,15.6807,0.3524,-0.1558,0.5082,45.0935,-1.3832,-7.9803,56.0729,17.8639,15.9881,14.6245,15.6185
2018-01-12,18.68,18.84,18.2,15.86,16528552,21.8854,0.8006,14.648,15.8312,17.0145,15.6945,14.5909,15.7243,0.339,-0.1353,0.4744,39.3873,-0.5635,-3.4321,55.06,17.7986,15.9747,14.6559,15.5319
2018-01-19,18.63,19.56,17.95,16.64,22481438,22.1375,0.8413,14.702,15.9017,17.1014,15.8206,14.6713,15.9534,0.3874,-0.0696,0.457,41.7913,0.7513,4.7286,61.3488,17.7346,16.0046,14.7035,15.6246
2018-01-26,19.53,19.9,19.14,16.9,19644122,22.7268,0.8276,14.7825,15.993,17.2036,15.9641,14.7586,16.1892,0.4413,-0.0125,0.4538,46.3683,0.5464,3.342,63.1593,17.6719,16.0509,14.735,15.8735
2018-02-02,19.7,19.85,19.04,16.35,16961286,23.0749,0.8182,14.8916,16.0515,17.2114,16.0156,14.821,16.2295,0.4349,-0.0152,0.4501,40.9008,-0.111,-0.6743,57.0229,17.6105,15.9808,14.7657,16.0979
2018-02-09,18.99,19.26,17.31,15.27,25647026,21.9569,0.8787,14.854,16.04,17.226,15.9157,14.8384,15.9886,0.3384,-0.0893,0.4277,44.8782,-0.7257,-4.5382,47.219,17.5503,15.8985,14.7872,16.0857
2018-02-16,17.95,19.01,17.41,16.08,12167999,20.9188,0.9135,14.8605,16.046,17.2315,15.9372,14.887,16.0108,0.3237,-0.0832,0.4069,50.855,0.9221,6.0845,53.6399,17.4913,15.9119,14.8311,16.1479
2018-02-23,18.78,19.05,18.57,16.24,13903130,19.8986,0.8775,14.8673,16.0558,17.2443,15.9775,14.94,16.0679,0.3214,-0.0684,0.3898,47.711,1.46,9.8787,54.8236,17.4334,15.9039,14.888,16.1894
2018-03-02,19.13,19.62,18.44,16.73,17629949,18.7732,0.8868,14.8586,16.081,17.3034,16.0773,15.0101,16.2324,0.3548,-0.028,0.3828,48.5567,1.3746,8.9544,58.2663,17.3768,15.9228,14.9479,16.3138
2018-03-09,19.58,20.96,19.5,17.67,28210623,19.1275,0.9128,14.7481,16.1519,17.5556,16.289,15.1142,16.5906,0.4518,0.0552,0.3966,61.4497,2.0235,12.9367,63.9722,14.6001,16.0424,15.0314,16.4601
2018-03-16,20.65,20.78,20.14,17.44,28356077,19.4564,0.8869,14.7343,16.1574,17.5805,16.4429,15.2055,16.8038,0.505,0.0867,0.4183,70.8058,1.4942,9.3683,61.8207,14.6331,16.2058,15.1019,16.5382
2018-03-23,20.38,20.58,19.68,17.24,22743487,19.1125,0.8785,14.7022,16.1984,17.6946,16.549,15.2853,16.9124,0.5245,0.085,0.4395,70.7006,1.3832,8.7237,59.8208,14.6657,16.3815,15.1692,16.665
2018-03-29,20.23,21.44,20.14,17.78,18475237,19.5859,0.8944,14.654,16.2932,17.9323,16.7137,15.3833,17.1305,0.5774,0.1103,0.4671,70.5318,1.1441,6.8753,63.2363,14.6981,16.5553,15.2488,17.0249
2018-04-06,20.81,20.94,19.59,16.8,32378785,19.2732,0.9128,14.6616,16.3158,17.9699,16.7256,15.4389,17.0486,0.534,0.0535,0.4805,61.025,-0.0939,-0.5558,54.3035,14.7701,16.6382,15.3253,17.1285
2018-04-13,19.87,22.16,19.77,18.48,46508352,19.9851,0.9989,14.5112,16.417,18.3227,16.9602,15.5584,17.4077,0.6281,0.1181,0.51,65.3389,2.1345,13.0548,63.7502,14.8408,16.8193,15.4397,17.4493
2018-04-20,21.85,22.57,21.75,18.68,27613886,20.9317,0.9836,14.4186,16.5514,18.6842,17.1897,15.6809,17.7261,0.7103,0.1602,0.5501,71.5033,3.4152,22.3714,64.6685,14.9631,17.0212,15.5567,17.7286
2018-04-27,21.97,23.0,21.91,19.42,22091156,22.1,0.982,14.3942,16.7645,19.1347,17.4864,15.8273,18.1484,0.8251,0.2201,0.6051,71.8036,3.3384,20.7647,67.9392,15.1354,17.2194,15.6789,17.9787
2018-05-04,22.87,24.39,22.49,19.65,27994610,23.956,1.0277,14.507,17.0078,19.5085,17.7744,15.9771,18.5228,0.9241,0.2552,0.6689,72.8771,3.4067,20.9779,68.9122,15.3608,17.4158,15.815,18.2934
2018-05-11,23.04,24.04,22.6,19.59,26553881,25.6794,1.0421,14.6013,17.2195,19.8378,18.016,16.1186,18.7887,0.9864,0.254,0.7324,70.0042,2.8602,17.1006,68.3331,15.6886,17.6469,15.9508,18.6288
2018-05-18,23.08,23.45,22.63,19.65,19125253,27.2797,1.0177,14.7041,17.4198,20.1354,18.2333,16.2569,19.003,1.0287,0.237,0.7917,70.2452,1.9808,11.2131,68.6171,15.9967,17.9598,16.0877,18.8947
2018-05-25,23.11,24.24,22.74,20.45,18105026,29.1709,1.0365,14.7165,17.6447,20.573,18.5287,16.4213,19.3644,1.1141,0.258,0.8561,71.0567,3.0054,17.2296,72.2197,16.2864,18.272,16.2269,19.4155
2018-06-01,23.95,24.7,23.86,20.78,22063321,31.1366,1.0134,14.7831,17.8911,20.999,18.8291,16.5923,19.7187,1.195,0.271,0.9239,72.0783,3.5433,20.5547,73.575,16.5586,18.5965,16.3574,19.7436
2018-06-08,24.5,24.81,24.06,20.97,18136649,33.0144,0.9867,14.7827,18.1075,21.4323,19.1145,16.764,20.0314,1.2596,0.2686,0.9911,72.4519,3.1847,17.9069,74.3357,16.8755,18.8996,16.4907,20.0705
2018-06-15,24.56,24.81,23.52,20.28,27655792,33.8764,0.9946,14.8723,18.2765,21.6808,19.2696,16.9018,20.093,1.2408,0.1998,1.041,64.3997,3.475,20.6809,66.7205,17.2201,19.0862,16.6096,20.1937
2018-06-22,23.62,24.2,23.06,20.19,29328814,33.9684,0.9931,15.0873,18.4687,21.85,19.3926,17.0308,20.1179,1.2051,0.1313,1.0738,56.2998,1.7076,9.2379,65.824,17.5371,19.2826,16.7327,20.2718
2018-06-29,23.66,24.09,23.22,20.2,20501395,34.0538,0.9752,15.5947,18.7154,21.8361,19.5004,17.1551,20.1387,1.164,0.0722,1.0919,62.1117,1.5198,8.1353,65.8733,17.8288,19.4942,16.8632,20.3596
2018-07-06,23.48,24.01,22.36,19.56,14523277,32.8984,1.0062,15.9968,18.8896,21.7824,19.5085,17.2495,19.9942,1.0675,-0.0195,1.087,57.7083,0.1451,0.7476,58.9887,18.0971,19.621,16.9745,20.3474
2018-07-13,22.95,23.44,22.59,20.01,15176236,31.8255,0.9865,16.4186,19.0783,21.7379,19.5758,17.3579,19.9989,1.0159,-0.0569,1.0728,64.4743,0.3671,1.8688,62.0103,18.3439,19.8504,17.0942,20.2852
2018-07-20,23.43,24.01,22.9,19.79,14365817,31.3501,0.9837,16.7872,19.2315,21.6759,19.6045,17.4533,19.947,0.9461,-0.1013,1.0474,61.2169,0.2049,1.0462,59.6871,18.5711,19.9437,17.2055,20.1437
2018-07-27,23.3,23.41,22.19,19.08,12968571,29.9496,0.9878,16.9639,19.3024,21.6409,19.5349,17.5172,19.7309,0.8241,-0.1787,1.0028,55.0735,-0.5635,-2.8683,52.8765,18.78,19.9723,17.2933,19.8741
2018-08-03,22.41,22.86,22.08,19.31,14614629,28.5087,0.9648,17.2182,19.3959,21.5736,19.5053,17.5876,19.6264,0.7375,-0.2122,0.9497,48.9403,-1.1356,-5.5532,54.6878,21.1829,19.965,17.3801,19.7363
2018-08-10,22.65,23.75,22.62,19.45,22098070,28.027,0.9648,17.5666,19.5065,21.4463,19.4979,17.6606,19.5822,0.6722,-0.222,0.8942,47.8118,-1.3319,-6.4092,55.7727,21.1596,19.951,17.4659,19.6302
2018-08-17,22.71,22.79,21.85,19.14,27334748,26.6216,0.9532,17.7916,19.5743,21.3571,19.4505,17.7187,19.4723,0.5889,-0.2443,0.8331,47.8477,-1.8271,-8.7134,52.7145,21.1365,19.9193,17.5442,19.4789
2018-08-24,22.42,22.78,22.31,19.35,13163298,25.3166,0.9138,18.4415,19.7015,20.9616,19.4367,17.7826,19.441,0.5332,-0.24,0.7732,53.641,-0.9306,-4.5895,54.5055,21.0869,19.8979,17.6297,19.4485
2018-08-31,22.71,23.76,22.66,20.1,19337198,25.0203,0.9156,18.6433,19.7822,20.9211,19.525,17.8734,19.6054,0.5434,-0.1838,0.7272,53.8084,-0.0939,-0.4651,60.4245,21.0383,19.8729,17.7281,19.4607
2018-09-07,23.48,23.57,22.18,19.21,14854260,24.1449,0.9353,18.7517,19.8087,20.8657,19.483,17.9258,19.5067,0.4744,-0.2022,0.6766,46.8123,-0.9904,-4.9028,51.8404,20.9906,19.7607,17.8023,19.3777
2018-09-14,22.61,23.61,22.53,19.94,15702280,23.3701,0.9362,18.7922,19.8347,20.8772,19.5435,18.0047,19.6141,0.4728,-0.1631,0.6359,46.1081,0.3757,1.9206,57.193,20.9439,19.6869,17.8819,19.4997
2018-09-21,23.27,23.98,22.96,20.35,25476876,23.0067,0.9318,18.8077,19.8702,20.9326,19.6516,18.0968,19.7993,0.4996,-0.109,0.6086,56.6224,0.3415,1.7065,59.956,20.8982,19.6924,17.9682,19.6485
2018-09-28,23.79,25.22,23.25,21.24,22766517,23.6723,0.9854,18.7439,19.953,21.1621,19.8638,18.2202,20.1601,0.5857,-0.0184,0.604,67.4445,1.4515,7.3339,65.1043,18.6556,19.7674,18.0686,19.9046
2018-10-05,24.92,26.29,24.78,21.87,32315079,24.9559,1.0071,18.6043,20.0644,21.5245,20.1319,18.3635,20.5887,0.6969,0.0743,0.6226,69.2357,2.7919,14.6309,68.2338,18.6844,19.8869,18.1811,20.2949
2018-10-12,25.59,25.82,23.8,20.68,24095515,24.9381,1.0584,18.6003,20.0759,21.5515,20.2048,18.4543,20.6113,0.6807,0.0465,0.6342,66.4727,1.3661,7.0734,57.6923,18.7597,19.9668,18.248,20.4852
2018-10-19,24.21,24.44,22.63,19.34,26913830,23.7345,1.0932,18.5322,20.0038,21.4754,20.0894,18.489,20.2932,0.5533,-0.0647,0.618,58.5451,-0.111,-0.5707,48.6208,18.8334,19.9187,18.3064,20.3767
2018-10-26,22.67,23.2,21.76,18.88,28842526,22.2059,1.1029,18.4196,19.8992,21.3788,19.9278,18.5042,19.9393,0.4104,-0.1661,0.5765,51.2066,-0.2647,-1.3827,45.9449,22.4465,19.8534,18.3662,20.3291
2018-11-02,22.24,24.84,21.56,20.82,31976063,21.6496,1.2242,18.4006,19.9265,21.4525,20.0473,18.5952,20.1605,0.4491,-0.1019,0.551,58.12,1.4771,7.6346,56.7647,22.4079,19.9778,18.4557,20.4559
2018-11-09,24.47,25.22,23.93,20.56,24028485,21.37,1.2151,18.3979,19.9449,21.4919,20.1156,18.6723,20.2603,0.4532,-0.0783,0.5315,63.7514,0.4611,2.294,55.1484,22.3279,20.0669,18.5376,20.4852
2018-11-16,24.08,24.94,23.02,20.21,19031941,20.337,1.2454,18.398,19.9453,21.4926,20.1282,18.7326,20.2476,0.4233,-0.0866,0.5098,57.594,0.999,5.2,52.9989,22.2495,20.1211,18.622,20.3376
2018-11-23,23.64,23.98,22.02,19.52,24424794,19.1403,1.2757,18.3936,19.9432,21.4927,20.0468,18.7634,20.0652,0.3398,-0.136,0.4758,57.9735,-0.4184,-2.0985,48.9406,22.1726,20.148,18.7093,20.001
2018-11-30,22.98,23.62,22.87,20.05,22743228,18.029,1.2306,18.395,19.9449,21.4948,20.0469,18.8137,20.0607,0.3128,-0.1304,0.4432,59.216,-0.3074,-1.5101,51.9722,22.0973,20.198,18.8146,19.9107
2018-12-07,23.71,24.36,22.9,20.45,24433376,17.0637,1.2317,18.4144,19.9778,21.5411,20.1004,18.8778,20.1577,0.3201,-0.0985,0.4186,59.8725,-0.794,-3.7379,54.1925,22.0236,20.223,18.9166,20.0693
2018-12-14,23.65,25.1,23.4,21.1,26679997,16.6902,1.2471,18.4993,20.0785,21.6577,20.2334,18.9649,20.3927,0.374,-0.0357,0.4097,65.4386,-0.777,-3.5519,57.6054,21.9512,20.3578,19.0257,20.3864
2018-12-21,24.72,24.8,21.34,18.3,31320992,16.154,1.3687,18.2953,20.0277,21.7601,19.9752,18.9387,19.8688,0.1885,-0.177,0.3654,58.6645,-2.3821,-11.5194,42.7883,21.8804,20.2407,19.0726,20.0254
2018-12-28,21.29,22.6,20.84,19.04,14520436,15.9628,1.3786,18.2387,20.0072,21.7757,19.8505,18.9426,19.6615,0.1003,-0.2121,0.3124,53.4768,-0.2988,-1.5453,46.7041,21.7706,20.1467,19.1363,19.8083
2019-01-04,22.41,23.13,22.02,19.7,12608311,15.3741,1.3478,18.3046,20.035,21.7653,19.8301,18.9722,19.6705,0.0824,-0.184,0.2664,51.9298,0.8197,4.3419,49.9681,21.6113,20.0364,19.1975,19.7351
2019-01-11,23.12,24.12,23.06,20.31,20235571,14.4368,1.3159,18.3786,20.0832,21.7878,19.8943,19.0248,19.8309,0.1166,-0.1199,0.2364,49.7808,-0.5123,-2.46,52.8743,21.4584,19.9248,19.2658,19.8485
2019-01-18,23.64,24.85,23.31,20.66,17961856,14.0446,1.3158,18.3882,20.1114,21.8346,19.9967,19.089,20.0387,0.1699,-0.0532,0.2231,56.5194,0.1025,0.4983,54.4953,21.3116,19.9235,19.352,19.9363
2019-01-25,24.34,24.93,24.0,21.05,15472451,13.7325,1.2786,18.4861,20.2032,21.9202,20.1366,19.1657,20.2906,0.2404,0.0138,0.2266,63.5607,0.8367,4.1403,56.2731,17.789,20.0455,19.4676,20.0217
2019-02-01,24.48,25.46,24.38,21.4,14792814,13.7919,1.2531,18.4874,20.2766,22.0658,20.3057,19.2536,20.5691,0.3215,0.076,0.2456,71.2414,1.8869,9.6675,57.9253,17.824,20.226,19.5742,20.0656
2019-02-08,25.1,25.94,24.93,22.14,14422177,14.1529,1.2252,18.4006,20.3658,22.331,20.5502,19.3667,20.9616,0.44,0.1555,0.2845,69.5882,2.0918,10.4344,61.1614,17.9023,20.3199,19.6922,20.6145
2019-02-15,26.0,26.61,25.9,22.63,15198176,14.8943,1.1813,18.2632,20.4354,22.6075,20.8281,19.4949,21.3798,0.5673,0.2263,0.341,68.7193,2.1857,10.6889,63.2162,18.0296,20.4681,19.8103,21.128
2019-02-22,26.47,27.01,26.4,22.96,12358409,15.8151,1.1341,18.1304,20.4896,22.8488,21.1122,19.6307,21.7746,0.6864,0.2763,0.4101,75.2221,1.8613,8.8223,64.5399,18.2172,20.6645,19.9162,21.5939
