date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-04-14,74.81,75.22,58.25,60.88,1470200,,14.7851,23.5738,64.4085,105.2432,71.7484,,75.5442,,,,70.9724,0.38,0.6281,48.3917,119.8763,72.8429,,85.7014
2000-04-20,58.5,71.5,56.5,64.44,1372300,,14.8005,25.721,65.443,105.165,70.774,,72.7682,,,,68.126,5.94,10.1538,49.9266,119.2588,74.1864,,78.9214
2000-04-28,64.13,64.81,48.94,62.13,6468600,,14.8769,27.6534,66.2995,104.9456,69.6215,,70.1086,,,,59.8729,-14.5,-18.9221,48.9101,118.0037,75.0793,,73.5114
2000-05-05,62.25,63.91,57.44,59.0,1819200,,14.2764,28.9179,66.837,104.7561,68.2053,,67.3315,,,,58.1591,-14.0,-19.1781,47.499,115.9318,75.2936,,70.02
2000-05-12,58.38,59.25,47.0,49.75,2369500,,14.1316,29.2386,66.9465,104.6544,65.7446,,62.9361,,,,53.2458,-62.15,-55.5407,43.5043,113.922,74.5257,,63.6186
2000-05-19,50.13,53.63,44.0,44.63,1614100,24.7951,13.8101,28.8856,66.8375,104.7894,62.9293,,58.3596,,,,55.0191,-55.37,-55.37,41.4274,111.2451,73.535,,59.4229
2000-05-26,44.88,46.88,41.25,42.0,1744800,24.8089,13.2258,29.8662,67.0875,104.3088,60.1387,,54.2697,,,,45.9114,-41.44,-49.6644,40.3616,107.8829,71.0614,,54.69
2000-06-02,43.13,60.63,41.88,56.25,1709800,23.4624,13.6204,31.3459,67.6185,103.8911,59.6202,,54.7648,,,,45.2464,-38.31,-40.514,48.1463,103.8849,69.865,,54.0286
2000-06-09,56.22,57.75,46.69,53.88,2048600,22.2121,13.4375,31.9346,67.831,103.7274,58.8549,,54.5436,,,,29.7165,-20.12,-27.1892,47.0464,100.1268,65.7207,,52.52
2000-06-16,54.06,57.5,50.63,56.06,1425800,21.0511,12.9684,31.9415,67.834,103.7265,58.4822,,54.9227,,,,23.4795,-19.07,-25.3827,48.2182,96.5942,62.5821,,51.6529
2000-06-23,56.06,72.38,55.5,68.75,3488400,20.4135,13.2478,32.5114,68.2465,103.9816,59.8512,,58.3795,,,,34.6533,7.87,12.9271,54.5266,93.2735,61.5329,,53.0457
2000-06-30,68.75,76.5,66.25,73.25,1715400,20.1255,13.0337,33.4758,68.984,104.4922,61.6377,,62.0971,4.1973,-2.9092,7.1065,31.9773,8.81,13.6716,56.5482,90.1521,60.0107,,56.4029
2000-07-07,72.88,75.56,66.88,74.06,1339200,19.8579,12.7227,33.4404,68.8555,104.2706,63.294,,65.0878,4.6865,-1.936,6.6225,38.8353,11.93,19.2017,56.9194,87.218,60.015,,60.6071
2000-07-14,73.94,100.3,73.63,97.88,4293600,21.1158,13.7189,32.5085,70.0995,107.6905,67.9055,,73.2859,6.9166,0.2353,6.6813,54.1139,38.88,65.8983,66.0939,41.25,61.64,,68.59
2000-07-21,97.38,100.3,81.25,81.63,2327900,22.2839,14.0997,35.7066,68.586,101.4654,69.7354,,75.3719,7.2887,0.4859,6.8028,51.3973,31.88,64.0804,57.152,41.8405,63.1221,,72.2157
2000-07-28,81.88,85.13,67.75,72.25,2200100,22.017,14.334,37.5561,67.1985,96.8409,70.0707,,74.5914,6.7489,-0.0431,6.792,49.6349,27.62,61.8866,52.7184,42.4251,63.68,,74.84
2000-08-04,75.5,79.25,66.0,69.0,3048700,21.6096,14.2566,37.7628,66.4765,95.1902,69.928,,73.1936,5.9899,-0.6417,6.6316,53.4773,27.0,64.2857,51.2353,43.0038,64.1707,,76.6886
2000-08-11,70.25,78.75,61.0,67.81,3128600,20.7758,14.5061,39.4496,65.139,90.8284,69.6456,,71.8477,5.232,-1.1197,6.3517,45.8801,11.56,20.5511,50.6732,43.5768,64.8,,76.5543
2000-08-18,67.75,74.75,65.63,73.63,3386000,20.0016,14.1214,39.4562,65.1205,90.7848,70.1768,,72.2933,5.0428,-1.0471,6.0899,53.9804,19.75,36.6555,53.3679,44.144,66.5057,,76.6086
2000-08-25,74.5,76.0,70.5,74.38,2782600,19.3833,13.5056,39.4752,65.083,90.6908,70.7372,,72.8149,4.897,-0.9543,5.8513,59.5376,18.32,32.6793,53.7187,44.7056,68.6307,,76.6543
2000-09-01,74.63,92.38,74.63,89.38,3575400,19.9546,13.8266,38.9005,66.508,94.1155,73.2229,,76.9562,5.9235,0.0577,5.8657,65.8561,20.63,30.0073,60.1731,45.2615,72.015,,75.44
2000-09-08,89.41,93.44,75.88,88.25,3836100,20.5496,14.0933,38.5404,67.6985,96.8566,75.2266,,79.7797,6.5701,0.5635,6.0066,68.66,15.0,20.4778,59.4999,45.8119,74.3007,,76.3857
2000-09-15,87.75,102.4,87.25,99.88,4112500,21.6235,14.1688,37.3855,69.586,101.7865,78.5137,,84.8047,7.9296,1.5384,6.3912,74.8715,25.82,34.8636,63.9679,46.3568,77.5864,,80.3329
2000-09-22,99.63,99.94,82.25,90.25,3747700,22.0625,14.4203,38.132,71.1485,104.165,80.0785,,86.1661,8.1361,1.3959,6.7402,66.9398,-7.63,-7.7953,58.2387,47.4777,80.0286,,83.3686
2000-09-29,95.25,117.0,93.13,106.3,5628500,23.3719,15.301,39.1384,73.976,108.8136,83.5747,,91.1995,9.4855,2.1963,7.2893,70.0949,24.67,30.2217,64.0223,48.5761,82.7107,,88.8671
2000-10-06,108.5,108.5,58.5,67.56,17780600,21.8154,17.7795,42.8054,75.1225,107.4396,81.4394,,85.2897,7.3443,0.0441,7.3003,50.231,-4.69,-6.4913,47.0754,50.6288,82.3043,,88.0
2000-10-13,67.19,78.63,65.0,78.61,4737700,20.3701,17.4831,48.4222,76.953,105.4838,81.0622,,83.6197,6.4645,-0.6686,7.1331,46.0335,9.61,13.9275,51.0551,52.62,82.6293,,88.6043
2000-10-20,77.56,86.38,73.94,85.88,3378300,19.4987,17.1229,51.3154,78.4345,105.5536,81.7045,67.5164,84.1848,6.2815,-0.6813,6.9628,44.8811,18.07,26.648,53.5309,54.5514,81.7721,67.5164,88.1043
2000-10-27,86.0,89.5,60.0,63.44,4372600,18.4093,18.0069,53.2432,78.9125,104.5818,79.2693,67.3565,78.9986,4.2764,-2.1491,6.4255,43.989,-10.19,-13.8395,45.8256,56.4248,80.4729,67.8226,84.56
2000-11-03,62.5,72.0,60.5,67.13,2818500,17.3978,17.5422,55.362,79.466,103.57,77.6507,67.3477,76.0315,2.9511,-2.7795,5.7307,43.8049,-7.25,-9.7472,47.1722,58.2421,80.1071,68.1976,79.8814
2000-11-10,69.38,69.5,47.88,54.88,2739000,17.1942,17.8334,52.7531,78.7725,104.7919,74.6146,66.8587,70.7436,0.902,-3.8629,4.7649,44.3043,-34.5,-38.5992,43.3223,117.0,79.0986,68.4102,74.8286
2000-11-17,53.5,57.5,50.13,51.44,3566100,17.0051,17.0861,49.1239,77.682,106.2401,71.5247,66.2541,65.9177,-0.9882,-4.6025,3.6143,44.5342,-36.81,-41.711,42.2788,116.3088,77.9293,68.564,66.9914
2000-11-24,51.5,51.5,37.89,45.06,3433800,17.4884,16.8378,44.3358,76.232,108.1282,67.996,65.4229,60.7033,-2.9668,-5.2649,2.2981,40.6302,-54.82,-54.8859,40.3382,115.6245,75.8886,68.5652,63.7771
2000-12-01,46.5,47.5,30.88,38.25,4435600,18.277,16.8222,38.9487,73.2505,107.5523,64.0299,64.3573,55.09,-5.0264,-5.8596,0.8332,36.9115,-52.0,-57.6177,38.3164,114.0698,73.3079,68.3652,58.0114
2000-12-08,39.06,53.5,37.63,49.88,2947600,18.5098,16.7542,36.1422,71.663,107.1838,62.1432,63.7896,53.7875,-5.655,-5.1906,-0.4645,34.799,-56.42,-53.0762,43.5223,111.5741,70.4864,68.4116,52.8686
2000-12-15,50.94,51.13,38.0,40.94,2401900,18.726,16.4953,32.1418,70.0975,108.0532,59.3161,62.8935,50.5756,-6.7963,-5.0654,-1.7308,29.5292,-26.62,-39.402,40.6802,109.1533,67.1071,68.2942,49.6543
2000-12-22,41.06,43.81,31.75,38.63,1948200,19.2723,16.1785,28.2155,68.579,108.9425,56.558,61.942,47.5892,-7.7972,-4.8531,-2.9441,22.7363,-39.98,-50.8587,39.9541,106.8051,62.7321,68.3268,45.5829
2000-12-29,38.63,41.88,36.0,40.13,1339100,19.7797,15.4429,24.9659,67.195,109.4241,54.3676,61.0866,45.7244,-8.3729,-4.3431,-4.0299,25.5801,-45.75,-53.272,40.6943,104.5274,59.1521,68.2168,43.4757
2001-01-05,40.06,45.63,34.25,40.0,2394700,19.8794,15.1527,21.7914,65.5135,109.2356,52.4519,60.2597,44.2933,-8.7389,-3.7673,-4.9717,15.4385,-23.44,-36.9483,40.6475,102.3179,54.4164,68.0242,41.8414
2001-01-12,39.94,62.38,39.94,60.0,6750400,18.5418,15.6732,21.2066,64.7945,108.3824,53.4583,60.2495,48.22,-7.3307,-1.8872,-5.4435,35.3482,-7.13,-10.6212,50.1407,100.1748,53.8764,68.1042,43.9757
2001-01-19,60.5,65.48,57.0,64.13,2652300,17.3654,15.1594,21.4282,63.532,105.6358,54.8812,60.4017,52.1975,-5.8143,-0.2967,-5.5177,44.7914,9.25,16.855,51.8532,98.0959,52.8421,68.1768,47.6729
2001-01-26,61.19,63.38,52.69,57.5,2137800,16.3092,14.8937,21.3945,61.9945,102.5945,55.2304,60.2879,53.5231,-5.0889,0.343,-5.4319,35.6871,6.06,11.7807,48.9467,96.0795,50.815,68.1568,48.7614
2001-02-02,57.0,60.38,49.88,50.13,1730800,15.5442,14.5799,22.5652,59.507,96.4488,54.5503,59.8896,52.6748,-5.0505,0.3051,-5.3556,39.4391,5.07,11.2517,45.8689,94.1235,49.8643,67.6268,50.0743
2001-02-09,49.47,55.75,44.31,46.5,2951100,15.2523,14.3556,22.8178,57.3195,91.8212,53.477,59.3645,51.1311,-5.2525,0.0825,-5.335,40.2826,8.25,21.5686,44.3883,92.2262,48.3907,67.0968,51.1986
2001-02-16,46.38,54.5,45.38,49.44,3145300,14.9813,13.9817,28.1965,54.4765,80.7565,52.9387,58.9753,50.7083,-5.1163,0.175,-5.2913,48.0172,-0.44,-0.8821,45.9111,90.3858,48.0021,65.8476,52.5286
2001-02-23,49.81,50.88,40.0,42.88,3220300,15.1407,13.7601,27.2193,53.2425,79.2657,51.5975,58.3441,48.7513,-5.4746,-0.1467,-5.3279,49.1195,1.94,4.7386,43.0768,88.6006,47.3907,64.7052,52.94
2001-03-02,43.58,44.25,35.0,40.38,2473900,15.65,13.438,27.5197,51.331,75.1423,50.1019,57.6396,46.6584,-5.8923,-0.4515,-5.4408,50.5275,1.75,4.5302,42.0123,86.869,47.0564,63.844,50.1371
2001-03-09,40.25,47.0,37.75,39.38,1666400,15.8179,13.1388,30.6977,49.006,67.3143,48.6723,56.9236,44.8388,-6.2323,-0.6332,-5.5991,57.1761,-0.75,-1.8689,41.5698,85.1893,47.1371,62.7404,46.6014
2001-03-16,38.13,42.0,35.56,36.13,1771700,16.1442,12.6603,29.7736,47.6405,65.5074,47.0,56.1081,42.6616,-6.6868,-0.8702,-5.8166,51.599,-3.87,-9.675,40.0919,83.5601,46.155,61.983,43.5486
2001-03-23,37.25,53.63,35.63,52.31,4860800,15.2211,13.0417,31.2336,46.8995,62.5654,47.708,55.9592,45.0737,-5.6761,0.1125,-5.7885,60.3748,-7.69,-12.8167,49.6831,81.9797,46.9671,61.5266,43.86
2001-03-30,52.36,52.56,38.25,41.56,4184400,14.3639,13.1323,30.8513,46.2335,61.6157,46.8883,55.3945,44.1953,-5.677,0.0892,-5.7662,57.0195,-22.57,-35.1941,44.5767,80.4467,47.1764,61.1402,43.1543
2001-04-06,40.81,41.31,33.0,34.31,4648000,14.0482,12.8057,29.3555,45.377,61.3985,45.2112,54.5677,41.724,-6.1914,-0.3401,-5.8513,51.3814,-23.19,-40.3304,41.4803,78.9597,46.7607,60.5376,40.9929
2001-04-12,34.99,46.66,34.55,46.26,3460200,13.1988,12.7732,29.4117,45.437,61.4623,45.351,54.2419,42.858,-5.5706,0.2245,-5.7951,52.5396,-3.87,-7.7199,47.9038,77.5173,47.2079,60.2202,41.4757
2001-04-20,44.72,55.68,42.73,55.2,4523000,12.9334,12.7858,30.0774,46.2845,62.4916,46.6642,54.2794,45.9435,-4.3076,1.1901,-5.4976,49.4013,8.7,18.7097,52.1366,76.1182,46.865,60.1442,43.5929
2001-04-27,51.8,51.9,45.0,49.9,2726500,12.6871,12.6011,30.0775,46.2855,62.4935,47.0956,54.1077,46.9326,-3.6917,1.4447,-5.1364,41.8928,0.46,0.9304,49.5655,74.761,45.8486,60.1472,45.0957
2001-05-04,50.1,52.34,46.75,48.04,2071500,12.4997,12.1003,30.6063,46.6405,62.6747,47.2216,53.8698,47.2095,-3.3155,1.4568,-4.7722,47.5268,5.16,12.0336,48.6586,73.4446,45.1729,60.2154,46.7971
2001-05-11,48.06,51.7,48.0,49.85,1780000,12.3257,11.5003,31.547,47.2015,62.856,47.572,53.7121,47.8696,-2.8386,1.5469,-4.3855,52.1374,9.47,23.4522,49.6245,72.1676,45.1529,60.3724,46.4457
2001-05-18,49.75,56.36,48.1,53.43,2624100,12.6327,11.2688,32.3406,47.8665,63.3924,48.3531,53.7011,49.2597,-2.147,1.7908,-3.9378,59.3537,14.05,35.678,51.5655,70.929,45.6479,60.316,48.1414
2001-05-25,53.15,57.5,51.61,53.25,2675500,13.0301,10.8846,33.2739,48.529,63.7841,49.006,53.6834,50.2573,-1.595,1.8742,-3.4692,59.1081,17.12,47.3844,51.4582,69.7275,45.92,60.3034,50.8471
2001-06-01,53.1,53.25,44.35,47.29,1443100,12.4324,10.7429,33.5725,47.8935,62.2145,48.7772,53.4326,49.5155,-1.6199,1.4795,-3.0994,61.4411,-5.02,-9.5966,47.9019,68.5621,46.235,60.128,50.9943
2001-06-08,47.51,52.09,46.69,49.29,2006100,11.8774,10.3612,34.8814,47.1515,59.4216,48.8456,53.2702,49.4591,-1.4613,1.3105,-2.7718,66.7173,7.73,18.5996,49.1714,67.4317,46.8714,59.7388,50.15
2001-06-15,49.1,49.14,37.65,38.5,4438000,11.7567,10.4526,34.3484,46.2015,58.0546,47.4662,52.691,46.7193,-2.1812,0.4725,-2.6536,59.3456,4.19,12.2122,43.0735,66.3351,46.8086,59.0438,48.5214
2001-06-22,38.75,40.4,35.3,36.35,2494600,11.8897,10.0703,33.0658,45.5125,57.9592,45.984,52.0501,44.127,-2.8918,-0.1905,-2.7013,58.5788,-9.91,-21.4224,41.957,65.2715,46.8243,58.2896,46.8514
2001-06-29,35.0,41.85,35.0,39.75,1350100,11.8122,9.8402,32.4899,45.175,57.8601,45.1528,51.5678,43.0327,-3.1444,-0.3545,-2.7899,54.5918,-15.45,-27.9891,44.411,64.2397,45.9271,57.127,45.4086
2001-07-06,40.75,40.8,35.7,35.75,1218900,11.7403,9.5017,31.3313,44.4905,57.6497,43.8991,50.9475,41.2121,-3.6256,-0.6685,-2.957,59.0592,-14.15,-28.3567,42.153,63.2389,45.5121,56.2094,42.8829
2001-07-13,35.76,39.2,34.6,37.72,1257100,11.8094,9.1515,30.7585,44.2325,57.7065,43.0752,50.4288,40.339,-3.8041,-0.6776,-3.1264,63.6107,-10.32,-21.4821,43.672,62.2681,45.7557,55.5188,40.6643
2001-07-20,35.24,36.84,32.2,34.05,3377300,12.1709,8.8921,29.8122,43.916,58.0198,41.8719,49.7865,38.7668,-4.1934,-0.8535,-3.3398,55.3768,-15.8,-31.6951,41.4865,61.3265,44.8836,54.8198,38.7729
2001-07-27,34.55,40.19,34.45,39.2,2431900,11.9481,8.6956,29.7914,43.907,58.0226,41.5156,49.3713,38.8751,-4.0397,-0.5599,-3.4798,50.9586,-14.23,-26.633,45.6005,60.4131,43.7407,54.2476,37.3314
2001-08-03,39.19,41.7,36.95,41.21,1469400,11.4962,8.4137,30.437,44.161,57.885,41.4749,49.0512,39.4588,-3.713,-0.1865,-3.5264,58.2225,-12.04,-22.6103,47.162,59.5271,43.12,53.5992,37.7186
2001-08-10,41.19,41.46,36.2,37.79,1241500,11.1881,8.1885,29.9785,43.435,56.8915,40.9835,48.6096,39.0416,-3.6875,-0.1288,-3.5586,52.727,-9.5,-20.0888,44.8054,58.6677,42.3879,52.8674,37.9243
2001-08-17,38.24,38.5,34.9,35.0,1334600,11.1007,7.8607,29.1724,43.107,57.0416,40.1857,48.0759,38.0312,-3.8481,-0.2315,-3.6165,47.2848,-14.29,-28.9917,42.9212,57.8341,41.3271,51.7798,37.2457
2001-08-24,35.0,35.28,33.18,34.04,1519300,11.2828,7.4492,29.1243,43.0935,57.0627,39.3663,47.5255,37.0334,-4.0066,-0.312,-3.6945,38.833,-4.46,-11.5844,42.2626,57.0254,39.9421,50.6956,37.0014
2001-08-31,33.87,34.45,29.02,29.24,3073800,12.0463,7.305,27.1223,42.2425,57.3627,38.0161,46.8084,35.0851,-4.468,-0.6188,-3.8492,27.4484,-7.11,-19.5598,39.0373,56.2411,38.2271,49.2828,35.79
2001-09-07,29.24,29.28,25.01,26.5,3145400,13.2621,7.0882,25.4332,40.8075,56.1818,36.4806,46.012,32.9388,-4.9972,-0.9184,-4.0788,27.0796,-13.25,-33.3333,37.288,55.1522,36.7421,48.0078,34.7114
2001-09-10,26.71,27.85,26.25,26.6,831700,14.3911,6.6962,23.6808,39.6425,55.6042,35.1632,45.2507,31.3541,-5.3469,-1.0145,-4.3325,19.5572,-9.15,-25.5944,37.3983,53.6451,35.1214,46.4138,32.9114
2001-09-21,25.85,25.9,19.9,21.81,3055900,16.1645,6.6965,21.0859,38.331,55.5761,33.3828,44.3315,28.9681,-5.9421,-1.2877,-4.6544,22.0228,-15.91,-42.1792,34.2884,52.2134,33.9293,45.4988,30.14
2001-09-28,21.9,27.71,21.88,26.5,2191500,17.3928,6.6396,20.0347,37.1635,54.2923,32.4651,43.6322,28.3511,-5.9665,-1.0497,-4.9168,29.2283,-7.55,-22.1733,39.5856,50.2746,33.2257,44.4566,28.5271
2001-10-05,26.09,29.96,24.05,28.59,1721200,18.0253,6.5875,20.1415,35.9215,51.7015,31.9484,43.0423,28.4108,-5.7509,-0.6673,-5.0836,28.8201,-10.61,-27.0663,41.8358,48.4521,32.4286,43.3108,27.6114
2001-10-12,29.3,29.5,25.96,27.67,2413900,18.6126,6.3698,20.6416,34.6425,48.6434,31.378,42.4395,28.2256,-5.5899,-0.405,-5.1849,35.5521,-13.54,-32.8561,41.1099,46.739,31.8514,42.5954,26.7014
2001-10-19,27.25,29.09,24.99,26.29,1730200,19.2948,6.2077,20.4176,33.5925,46.7674,30.6996,41.8062,27.7417,-5.5101,-0.2602,-5.2499,35.567,-11.5,-30.4313,39.9892,45.1286,31.035,41.7786,26.28
2001-10-26,26.47,30.59,25.49,28.38,2773000,19.5488,6.1285,21.3507,32.547,43.7433,30.3903,41.2797,27.9013,-5.2181,0.0255,-5.2436,46.165,-6.62,-18.9143,42.544,43.6149,30.63,41.2486,26.5486
2001-11-02,28.24,28.27,24.25,27.6,2170700,19.9807,5.9858,20.9577,32.002,43.0463,30.0183,40.7432,27.826,-4.992,0.2012,-5.1932,36.9529,-6.44,-18.9189,41.8283,42.192,29.8014,40.7718,26.6914
2001-11-09,27.86,32.18,27.06,28.61,1364600,19.4144,5.924,20.6653,31.615,42.5647,29.8305,40.2674,28.022,-4.6775,0.4126,-5.0901,35.4956,-0.63,-2.1546,43.1616,40.8545,28.9014,40.4428,27.6629
2001-11-16,28.06,32.65,27.89,31.74,2394200,18.7783,5.8408,20.9178,31.2145,41.5112,30.0851,39.933,28.9515,-4.128,0.7697,-4.8977,43.1979,5.24,19.7736,47.2006,39.5972,28.4693,40.3126,28.4114
2001-11-23,31.87,32.35,29.15,30.8,1593600,18.1876,5.6522,20.8825,30.967,41.0515,30.1804,39.5748,29.4136,-3.7255,0.9377,-4.6632,49.009,4.2,15.7895,46.1402,38.4154,28.1693,39.931,28.7271
2001-11-30,31.0,34.09,30.78,32.91,2277500,17.1986,5.4849,21.0776,30.7265,40.3754,30.5444,39.3135,30.2877,-3.1993,1.1711,-4.3705,56.3679,11.1,50.8941,48.9146,37.3045,28.0886,39.7704,29.4757
2001-12-07,33.92,38.15,32.42,36.96,3250700,16.5767,5.5024,20.9433,30.872,40.8007,31.3998,39.2212,31.9558,-2.4276,1.5543,-3.9819,68.2082,10.46,39.4717,53.8306,19.9,28.64,39.737,31.0
2001-12-14,37.07,37.45,32.3,33.2,1679800,15.9691,5.4772,21.3291,30.572,39.8149,31.6398,38.9851,32.2668,-2.0952,1.5093,-3.6045,70.3682,4.61,16.1245,49.106,20.0825,29.1186,39.5984,31.6886
2001-12-21,33.0,35.0,29.71,30.68,9513100,14.8936,5.4638,22.1911,30.0455,37.8999,31.5118,38.6594,31.8701,-2.0119,1.2741,-3.286,52.9962,3.01,10.8782,46.1805,20.2632,29.41,39.412,32.1286
2001-12-28,30.82,35.94,30.48,35.76,5069900,13.9914,5.4636,22.4483,29.944,37.4397,32.0783,38.5457,32.8426,-1.5185,1.414,-2.9325,62.4971,9.47,36.0213,52.344,20.442,30.4064,38.9272,33.15
2002-01-04,36.05,39.3,35.1,38.1,3060200,13.9078,5.3733,22.0815,30.099,38.1165,32.8812,38.5282,34.1569,-0.928,1.6036,-2.5316,64.2073,9.72,34.2495,54.9058,20.6191,31.235,38.4066,34.0586
2002-01-11,38.34,40.12,36.95,36.95,2142500,14.0021,5.2159,21.8494,30.2445,38.6396,33.4237,38.4663,34.8552,-0.5465,1.5881,-2.1346,65.1222,9.35,33.8768,53.3869,20.9927,31.8321,37.9956,34.9371
2002-01-18,36.9,37.45,33.4,33.78,2463400,13.1511,5.1327,21.9527,30.4715,38.9903,33.4712,38.2825,34.5864,-0.4942,1.3123,-1.8065,59.2527,5.17,18.0706,49.3354,21.5666,32.2686,37.6686,35.0614
2002-01-25,34.0,35.41,32.48,34.88,1736400,12.2876,4.9753,22.37,30.8905,39.411,33.659,38.1491,34.6598,-0.3599,1.1573,-1.5172,58.6822,3.14,9.8929,50.7326,22.1232,32.8821,37.4362,34.7643
2002-02-01,35.2,35.66,32.78,33.81,1438400,11.4211,4.8257,22.8783,31.251,39.6237,33.6792,37.9789,34.4474,-0.3359,0.945,-1.2809,54.1102,3.01,9.7727,49.3081,22.6631,33.27,37.1236,34.8514
2002-02-08,33.92,34.35,26.26,27.43,5378100,12.0486,5.0588,24.1239,31.532,38.9401,32.8459,37.5652,32.693,-0.8223,0.367,-1.1892,50.3439,-5.48,-16.6515,41.7761,23.1868,33.2579,36.8146,34.3871
2002-02-15,27.05,28.68,25.5,27.6,6264700,12.7714,4.9246,24.314,31.587,38.86,32.1465,37.1744,31.4198,-1.1803,0.0071,-1.1874,43.5843,-9.36,-25.3247,42.0302,23.6948,33.1857,36.559,33.2214
2002-02-22,27.47,27.48,25.0,25.7,1690500,13.5378,4.7586,23.8302,31.4425,39.0548,31.2869,36.7245,29.9898,-1.599,-0.3293,-1.2698,39.629,-7.5,-22.5904,39.9326,24.1875,32.7543,36.2854,31.45
2002-03-01,25.77,27.97,24.5,27.75,1535400,14.3484,4.6665,23.842,31.4465,39.051,30.8154,36.3725,29.4299,-1.7453,-0.3804,-1.3649,39.3139,-2.93,-9.5502,43.225,40.12,32.5364,36.1178,30.1357
2002-03-08,27.95,32.59,27.46,31.65,3113000,13.7393,4.6996,24.4874,31.7145,38.9416,30.9266,36.1873,29.9849,-1.5289,-0.1312,-1.3977,40.1337,-4.11,-11.4933,48.9569,39.9638,32.4464,35.7046,29.8314
2002-03-15,31.66,31.71,28.63,29.85,1995300,13.1737,4.584,24.669,31.788,38.907,30.7831,35.9388,29.9512,-1.4855,-0.0703,-1.4152,33.8461,-8.25,-21.6535,46.6176,39.8092,31.9386,35.4704,29.1129
2002-03-22,30.1,32.2,29.61,31.96,2083200,12.5092,4.4415,25.1512,32.006,38.8608,30.94,35.7828,30.4534,-1.2663,0.1192,-1.3854,38.0193,-4.99,-13.5047,49.6544,39.6561,31.85,35.4234,28.8486
