date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2008-02-15,34.3,35.98,30.41,16.03,3995700,21.7753,3.3867,13.6806,20.4083,27.1359,18.362,,17.3722,,,,56.4716,-4.895,-23.3931,46.1943,26.8618,19.1436,,16.8864
2008-02-22,32.5,33.0,26.41,14.96,6958900,21.833,3.3801,12.9732,20.05,27.1268,17.9091,,16.7704,,,,46.1304,-7.465,-33.2813,43.9492,26.2874,18.7218,,16.1286
2008-02-29,29.1,30.41,26.89,13.45,4571800,21.8866,3.2644,12.05,19.6395,27.229,17.3145,,15.9403,,,,45.651,-10.29,-43.3446,40.9037,25.7359,18.2846,,15.6879
2008-03-07,28.41,28.47,22.12,11.54,5604500,22.5671,3.258,11.3929,18.836,26.2791,16.5452,,14.8415,,,,36.9922,-12.39,-51.7652,37.3947,25.2064,17.7996,,15.1286
2008-03-14,22.86,29.8,21.25,13.6,6617500,22.8882,3.3307,11.0874,18.2543,25.4211,16.1519,,14.5299,,,,38.6817,-6.675,-32.9304,43.0559,24.4991,17.2761,,14.88
2008-03-20,25.89,28.15,25.15,13.82,3029000,23.1863,3.1999,10.7777,17.7715,24.7653,15.841,,14.3524,-1.7453,-0.7748,-0.9705,34.747,-2.715,-16.4197,43.6581,23.6667,16.6611,,14.3614
2008-03-28,28.0,34.0,27.94,14.74,4053900,22.1516,3.1985,10.4746,17.506,24.5374,15.6935,,14.448,-1.6907,-0.5762,-1.1145,35.9734,-0.725,-4.6895,46.1521,22.8842,16.0179,,14.02
2008-04-04,29.3,34.44,27.81,16.87,7806800,21.1009,3.2068,10.4432,17.306,24.1688,15.8504,,15.0535,-1.4584,-0.2751,-1.1833,41.5073,1.535,10.0098,51.5421,22.1486,15.5132,,14.14
2008-04-11,34.0,34.0,30.85,15.54,3717900,20.1253,3.0902,10.2829,17.1045,23.9261,15.809,,15.1752,-1.3659,-0.146,-1.2198,40.686,-1.91,-10.9456,48.2987,21.4572,15.1754,,14.2221
2008-04-18,30.08,31.89,28.25,15.85,5743800,19.7051,2.9995,10.1623,16.9803,23.7982,15.8145,,15.3439,-1.2531,-0.0266,-1.2265,40.5417,-1.275,-7.4453,49.1027,20.8073,15.1264,,14.565
2008-04-25,31.49,34.01,31.12,16.73,4155600,18.8204,2.8885,10.1971,16.7705,23.3439,15.9365,,15.6904,-1.0802,0.117,-1.1972,48.466,0.7,4.3668,51.4123,20.1963,15.2171,,15.3057
2008-05-02,33.25,33.62,30.56,15.66,3324100,18.1111,2.7914,10.3829,16.432,22.4811,15.8997,,15.6828,-1.0178,0.1435,-1.1613,51.191,0.695,4.6442,48.5287,19.622,15.2404,,15.6007
2008-05-09,31.38,33.9,31.0,16.82,3601600,17.3821,2.6956,11.0402,16.0863,21.1323,16.023,,15.9683,-0.8644,0.2375,-1.1019,49.8574,3.375,25.0929,51.7049,19.0822,15.1957,,16.03
2008-05-16,33.89,37.33,33.71,18.27,4305500,16.3973,2.6345,12.0911,15.8033,19.5154,16.3233,,16.545,-0.6187,0.3866,-1.0053,50.7848,6.73,58.2936,55.3943,10.625,15.2779,,16.5357
2008-05-23,36.56,36.94,30.8,15.43,3725200,15.6259,2.6656,12.4655,15.5613,18.657,16.2042,,16.2663,-0.6461,0.2874,-0.9335,51.0019,1.835,13.4976,47.6954,10.7054,15.235,,16.33
2008-05-30,30.98,33.9,29.72,16.0,4287700,15.1405,2.6245,12.4637,15.5343,18.6048,16.1763,,16.1984,-0.6151,0.2547,-0.8698,52.8363,2.175,15.7381,49.2052,10.785,15.3086,,16.395
2008-06-06,32.72,33.74,28.29,14.54,10266300,14.993,2.6317,12.3872,15.4883,18.5893,15.9581,,15.7838,-0.6999,0.1359,-0.8358,48.319,-0.195,-1.3234,45.5581,10.8638,15.3864,,16.2079
2008-06-13,29.03,29.28,26.46,14.01,6985500,15.2306,2.5444,12.2548,15.422,18.5892,15.6984,,15.3404,-0.8006,0.0281,-0.8288,47.0605,-2.86,-16.9532,44.2708,10.9418,15.5625,,15.8193
2008-06-20,28.27,28.9,25.86,14.2,6755100,15.5727,2.4712,12.1932,15.2595,18.3258,15.4986,,15.0553,-0.8553,-0.0212,-0.8341,38.9683,-1.34,-8.6229,44.8722,11.019,15.6057,,15.6107
2008-06-27,28.44,30.12,27.9,14.92,8712900,15.5162,2.374,12.2027,15.149,18.0953,15.4208,,15.0202,-0.8313,0.0022,-0.8335,43.3941,-0.935,-5.8991,47.1819,11.0955,15.6839,,15.3379
2008-07-03,29.65,29.96,26.9,13.74,4721500,15.6895,2.3137,12.0555,15.0343,18.013,15.196,,14.6989,-0.8972,-0.0509,-0.8462,38.0824,-2.995,-17.902,43.912,11.1712,15.6125,,14.6893
2008-07-11,27.69,27.89,23.25,11.88,6346100,16.5967,2.3142,11.5976,14.8798,18.1619,14.7532,17.6198,13.9929,-1.0869,-0.1926,-0.8944,28.7724,-3.785,-24.1699,39.2897,11.2461,15.2557,17.6198,14.1814
2008-07-18,23.97,29.38,23.19,14.32,5172300,16.953,2.3699,11.6959,14.9235,18.1511,14.6961,17.4906,14.0759,-1.0278,-0.1067,-0.9211,34.5201,-2.5,-14.8588,47.1771,11.3203,15.1689,17.5963,13.9429
2008-07-25,28.69,30.0,25.04,12.6,3125600,17.0824,2.3778,11.9426,14.9763,18.0099,14.4166,17.2988,13.707,-1.1073,-0.149,-0.9583,35.9428,-5.675,-31.0534,42.9465,11.3938,14.9368,17.4868,13.6657
2008-08-01,25.0,25.65,21.25,11.01,8277600,17.9712,2.3651,11.3972,14.847,18.2968,13.9624,17.0522,13.0327,-1.2839,-0.2604,-1.0234,29.1432,-4.42,-28.6455,39.436,18.665,14.5282,17.3776,13.2371
2008-08-08,21.82,22.3,20.1,11.02,7278600,19.0055,2.2747,10.895,14.7073,18.5195,13.5708,16.8158,12.5308,-1.4064,-0.3063,-1.1,28.5142,-4.97,-31.0722,39.4863,18.5846,14.1971,17.2544,12.7836
2008-08-15,22.09,22.93,20.46,11.42,4807800,19.7399,2.2005,10.4701,14.5418,18.6134,13.2847,16.6044,12.2543,-1.4544,-0.2835,-1.1709,28.1413,-3.115,-21.4237,40.8947,18.4139,13.8114,17.1422,12.285
2008-08-22,23.0,23.13,19.39,9.99,4314500,20.6333,2.1769,9.8212,14.198,18.5748,12.846,16.3452,11.6895,-1.5895,-0.3349,-1.2546,22.1273,-4.015,-28.6581,37.5316,18.2466,13.22,16.9831,11.7507
2008-08-29,19.77,20.1,17.45,9.68,4853400,21.8287,2.116,9.159,13.9053,18.6515,12.4246,16.084,11.1884,-1.702,-0.3579,-1.3441,22.4278,-4.515,-31.7958,36.8246,17.9901,12.8096,16.835,11.4379
2008-09-05,19.89,20.05,17.91,9.33,3999700,22.9387,2.0413,8.5264,13.5793,18.6321,12.012,15.8192,10.7238,-1.7991,-0.364,-1.4351,23.0587,-5.585,-37.4455,35.9886,17.6195,12.3336,16.6227,10.7243
2008-09-12,19.05,22.8,16.59,11.09,10717400,22.8848,2.1173,8.3508,13.2973,18.2437,11.889,15.6337,10.8153,-1.7142,-0.2233,-1.4909,34.6387,-2.645,-19.2574,42.909,17.2637,12.0871,16.4242,10.5086
2008-09-19,21.3,27.99,19.2,12.42,8909700,21.2665,2.28,8.2983,13.1355,17.9727,11.9605,15.5079,11.2178,-1.5217,-0.0246,-1.4971,44.509,0.55,4.6316,47.5418,16.8153,11.9739,16.2301,10.7107
2008-09-26,24.34,24.85,22.25,12.39,4157000,19.7638,2.21,8.3761,12.9138,17.4514,12.0178,15.3856,11.5108,-1.3563,0.1126,-1.4689,46.4464,-1.935,-13.5079,47.4331,16.3893,11.8446,16.0447,10.9057
2008-10-03,24.69,24.69,20.3,10.45,2841500,18.8657,2.2121,8.5927,12.5225,16.4523,11.8087,15.1921,11.2456,-1.366,0.0823,-1.4483,37.3504,-2.15,-17.0635,41.738,15.9845,11.5257,15.7014,10.7664
2008-10-10,20.11,20.31,14.73,9.78,4796700,19.2612,2.2745,8.375,12.24,16.105,11.5382,14.9798,10.8792,-1.4115,0.0294,-1.441,38.306,-1.23,-11.1717,39.9538,15.6001,11.2432,15.3924,10.7357
2008-10-17,19.75,20.49,12.92,6.88,4442700,19.9584,2.3825,7.6571,11.7843,15.9114,10.9171,14.6622,9.8794,-1.6624,-0.1772,-1.4853,40.3173,-4.145,-37.5964,33.3155,15.106,10.8864,15.0605,10.335
2008-10-24,14.19,14.87,9.86,5.51,3940400,21.1113,2.3913,6.5817,11.3328,16.0838,10.1962,14.3033,8.7871,-1.9494,-0.3713,-1.5781,33.8857,-5.915,-51.7724,30.7188,14.5006,10.2568,14.7698,9.7893
2008-10-31,10.96,15.0,10.08,7.08,3776900,22.1377,2.3962,6.0603,10.9865,15.9127,9.7814,14.0202,8.3615,-2.0263,-0.3586,-1.6677,37.7969,-2.91,-29.1146,36.8159,13.7349,9.8629,14.4941,9.2171
2008-11-07,13.46,13.98,9.89,5.51,4411200,23.1236,2.3779,5.3132,10.552,15.7908,9.2118,13.6865,7.6487,-2.1891,-0.4171,-1.772,41.4911,-4.175,-43.1079,33.6288,13.0305,9.47,14.2129,8.2293
2008-11-14,11.17,11.17,7.35,4.12,4189300,24.4638,2.3445,4.4672,10.0123,15.5573,8.5329,13.3113,6.7665,-2.4026,-0.5045,-1.8981,45.2841,-5.21,-55.8414,31.0722,12.3825,8.9768,13.9286,7.0479
2008-11-21,8.18,8.76,6.96,4.14,2510500,25.7711,2.2413,3.7045,9.5323,15.36,7.9465,12.9515,6.1086,-2.5413,-0.5146,-2.0268,39.7582,-6.955,-62.7142,31.133,11.5988,8.4561,13.5928,6.1457
2008-11-28,8.88,9.82,7.87,4.91,1413800,26.5528,2.1509,3.1299,9.184,15.2381,7.5417,12.6361,5.809,-2.5592,-0.426,-2.1333,43.5829,-7.515,-60.4829,34.3571,10.7869,8.0929,13.2424,5.45
2008-12-05,9.64,10.86,8.06,5.4,2366600,26.8601,2.0972,2.9547,8.7375,14.5203,7.2554,12.3521,5.7055,-2.5054,-0.2977,-2.2077,48.5691,-6.995,-56.4568,36.3649,10.0562,7.7864,12.8755,5.2379
2008-12-12,11.0,11.88,6.82,3.72,7224500,27.4031,2.1281,2.4036,8.2938,14.1839,6.7847,12.0138,5.2104,-2.5679,-0.2881,-2.2797,49.1439,-6.725,-64.3541,32.6606,9.3986,7.3861,12.4713,4.9829
2008-12-19,7.64,8.31,7.02,4.08,4305600,27.9074,2.0222,1.9241,7.9475,13.9709,6.4248,11.7029,4.929,-2.5588,-0.2233,-2.3355,34.4035,-5.695,-58.2311,34.2162,8.7399,6.8857,12.1476,4.5543
2008-12-26,8.16,8.28,7.33,3.7,1864000,28.3756,1.9117,1.4609,7.5813,13.7016,6.0615,11.3891,4.6218,-2.5533,-0.1742,-2.3791,12.7765,-3.18,-46.2209,33.3294,8.1536,6.2625,11.8909,4.2957
2009-01-02,7.35,8.09,7.06,3.9,1494900,28.8758,1.8119,1.1504,7.2048,13.2591,5.7726,11.0952,4.4401,-2.5043,-0.1002,-2.4041,14.7071,-1.615,-29.3103,34.2588,7.6318,5.6557,11.6596,4.2636
2009-01-09,7.85,8.49,7.37,3.8,2581900,29.1292,1.7225,0.8088,6.8948,12.9807,5.5089,10.8089,4.2788,-2.4454,-0.033,-2.4124,19.583,-3.29,-46.4361,33.9971,7.1674,5.1804,11.4288,4.215
2009-01-16,7.55,7.74,5.91,3.45,2910200,29.746,1.6648,0.4621,6.583,12.7039,5.2344,10.5203,4.0716,-2.3989,0.0108,-2.4097,22.3667,-2.06,-37.3866,33.0587,6.7541,4.7282,11.1488,4.0064
2009-01-23,7.06,7.42,6.35,3.61,1751100,30.3187,1.5841,0.1817,6.297,12.4123,5.0178,10.2493,3.9562,-2.3223,0.0699,-2.3922,28.4039,-0.51,-12.3786,33.969,6.2982,4.4946,10.8785,3.7514
2009-01-30,7.15,7.42,6.57,3.4,1760700,30.8505,1.5013,0.091,5.9125,11.734,4.8021,9.9807,3.8172,-2.2526,0.1117,-2.3643,30.9911,-0.735,-17.7751,33.3284,5.897,4.3439,10.6259,3.705
2009-02-06,6.82,7.96,6.47,3.91,1939800,30.9977,1.4473,0.4385,5.4868,10.535,4.6832,9.7426,3.8404,-2.1317,0.1861,-2.3178,24.0157,-1.0,-20.3666,36.462,5.544,4.1171,10.4048,3.68
2009-02-13,7.76,8.0,6.35,3.23,1580600,31.1745,1.4028,1.0122,5.0288,9.0453,4.4894,9.4872,3.6878,-2.0669,0.2007,-2.2676,27.1795,-2.165,-40.1297,34.1568,5.2333,3.9543,10.2004,3.6129
2009-02-20,6.33,6.49,5.3,2.73,2261900,31.6871,1.3453,1.3693,4.6428,7.9162,4.2548,9.2223,3.4483,-2.0324,0.1881,-2.2206,29.5294,-0.995,-26.7114,32.5284,4.9599,3.855,10.0241,3.4464
2009-02-27,5.56,5.84,5.29,2.86,2159200,32.1648,1.2689,1.9315,4.2968,6.662,4.0688,8.9728,3.3012,-1.9719,0.1989,-2.1708,30.3863,-1.225,-29.9878,33.4172,4.6593,3.7639,9.8094,3.3129
2009-03-06,5.62,5.62,4.33,2.25,2172800,32.9244,1.2279,1.8555,4.0653,6.275,3.8263,8.7091,3.0384,-1.9507,0.1761,-2.1268,25.8889,-1.45,-39.1892,31.3316,4.3773,3.5739,9.578,3.1414
2009-03-13,4.57,6.5,4.4,3.18,2599100,32.9546,1.2152,1.8114,3.9488,6.0861,3.7401,8.4923,3.0738,-1.8376,0.2313,-2.069,23.4973,-0.715,-18.3569,37.7142,4.0454,3.4157,9.3469,3.08
2009-03-20,6.46,6.88,5.8,3.21,1904700,32.6982,1.1669,2.155,3.755,5.355,3.6695,8.2851,3.1079,-1.7257,0.2746,-2.0003,34.8503,-0.585,-15.415,37.9147,3.7634,3.3789,9.0737,3.0529
2009-03-27,6.55,8.88,6.13,4.18,5618900,31.1232,1.1818,2.2876,3.6888,5.0899,3.7382,8.1244,3.3772,-1.5406,0.3678,-1.9084,52.986,0.735,21.3043,44.2006,2.165,3.3861,8.8466,3.0921
2009-04-03,8.25,10.45,7.96,5.1,3966900,29.0019,1.1863,2.2163,3.7378,5.2592,3.9198,8.0057,3.8079,-1.305,0.4827,-1.7877,63.3103,1.49,41.2742,49.3802,2.1877,3.4861,8.6316,3.3593
2009-04-09,10.12,11.14,8.99,5.42,2464900,27.3777,1.1783,2.1189,3.802,5.4851,4.1198,7.9043,4.2109,-1.0801,0.5661,-1.6462,69.6929,2.02,59.4118,51.0901,2.2485,3.595,8.4054,3.7436
2009-04-17,11.62,14.27,11.28,7.13,6902200,27.1643,1.2167,1.7329,3.913,6.0931,4.5212,7.874,4.9407,-0.7551,0.7129,-1.468,76.2299,3.22,82.3529,59.0506,2.3481,3.8332,8.2348,4.3536
2009-04-24,14.06,14.8,12.2,7.18,6635200,27.15,1.2226,1.4702,4.002,6.5338,4.875,7.8466,5.4993,-0.4883,0.7838,-1.272,85.4043,3.945,122.1362,59.2386,2.5396,4.0993,8.0418,5.0571
2009-05-01,13.96,14.97,13.64,7.02,4509100,27.1974,1.1828,1.3185,4.167,7.0155,5.1617,7.8144,5.8807,-0.2856,0.7891,-1.0747,87.0701,4.295,157.326,58.278,2.7826,4.3432,7.8168,5.6064
2009-05-08,14.1,15.64,14.03,7.4,3358800,27.484,1.1558,1.1558,4.3328,7.5097,5.4601,7.7981,6.2605,-0.0937,0.7848,-0.8785,90.5376,4.54,158.7413,60.0232,3.0648,4.6289,7.6562,6.205
2009-05-15,14.45,14.47,11.75,6.08,3764000,26.3721,1.1822,1.2013,4.4515,7.7017,5.5421,7.7305,6.2141,-0.048,0.6645,-0.7124,81.9884,3.825,170.0,51.7815,3.3976,4.7836,7.4578,6.475
2009-05-22,12.29,13.2,11.07,5.65,5124400,24.9792,1.1738,1.2593,4.5391,7.8189,5.5562,7.6488,6.0725,-0.0457,0.5334,-0.5791,74.8969,2.4675,77.5943,49.4235,3.7072,4.9563,7.2799,6.5532
2009-05-29,11.22,12.68,11.22,6.32,3549300,23.6857,1.1421,1.3165,4.6651,8.0138,5.6573,7.5965,6.1331,0.0099,0.4712,-0.4613,78.2952,3.105,96.729,53.0208,3.9951,5.2123,7.126,6.6811
2009-06-05,13.02,14.78,13.02,6.98,4585900,23.4096,1.1373,1.3967,4.8419,8.2871,5.8344,7.5726,6.3461,0.1067,0.4544,-0.3477,81.847,2.8,66.9056,56.3748,4.2628,5.507,6.9817,6.6604
2009-06-12,13.85,15.4,13.02,7.12,10352200,23.3958,1.1411,1.4849,5.0171,8.5493,6.0051,7.5546,6.5383,0.1918,0.4316,-0.2398,86.2892,2.015,39.5098,57.016,4.5118,5.8545,6.8257,6.6518
2009-06-19,14.03,14.07,12.34,6.71,6460200,22.9637,1.1271,1.6588,5.1826,8.7064,6.0991,7.5215,6.5812,0.2239,0.371,-0.147,77.4967,1.29,23.8007,54.3364,4.7434,6.1066,6.6852,6.6068
2009-06-26,13.2,13.53,12.1,6.7,8442500,22.4135,1.0976,1.7899,5.3224,8.8549,6.1799,7.4895,6.6122,0.2462,0.3146,-0.0684,68.3701,-0.425,-5.9607,54.3025,4.9588,6.3563,6.5818,6.5075
2009-07-02,13.42,13.44,12.1,6.13,3208100,21.9026,1.0671,2.0543,5.4674,8.8805,6.1732,7.4362,6.4916,0.2149,0.2266,-0.0117,64.046,-1.045,-14.5645,50.4044,5.1591,6.4952,6.4179,6.5154
2009-07-10,12.16,12.3,11.21,5.91,3541100,20.8433,1.0298,2.4501,5.6264,8.8027,6.1381,7.3763,6.3462,0.1704,0.1457,0.0247,59.8614,-1.115,-15.8719,48.9564,5.3453,6.553,6.2841,6.5529
2009-07-17,12.01,14.79,11.68,7.18,4991900,21.0299,1.0673,2.8667,5.8424,8.818,6.277,7.3686,6.5547,0.2349,0.1682,0.0667,61.5572,-0.22,-2.973,56.6912,5.5186,6.6788,6.2075,6.6764
2009-07-24,14.57,17.11,14.48,8.55,6500900,22.025,1.0893,3.4476,6.1574,8.8671,6.5801,7.4149,7.0535,0.3921,0.2603,0.1318,62.0819,2.475,40.7407,63.1741,5.605,6.7802,6.158,6.9
2009-07-31,17.23,17.74,16.68,8.86,2873500,23.1446,1.0493,3.8514,6.4414,9.0313,6.8841,7.4716,7.5051,0.5355,0.3229,0.2125,60.4726,3.2125,56.8836,64.4701,5.84,6.9005,6.1067,7.1493
2009-08-07,18.12,20.03,17.84,9.84,3863700,24.814,1.0569,4.2253,6.7729,9.3205,7.2782,7.5645,8.0888,0.7199,0.4059,0.314,60.8726,3.525,55.8195,68.2716,6.1127,7.1016,6.1036,7.5964
2009-08-14,19.74,21.3,19.16,10.01,4053700,26.6618,1.0578,4.436,7.0641,9.6923,7.6425,7.6604,8.5691,0.8697,0.4446,0.4251,62.0974,3.025,43.3071,68.8934,6.5029,7.288,6.1101,8.0686
2009-08-21,19.5,20.0,18.11,9.93,3642800,27.6793,1.0505,4.5595,7.3054,10.0512,7.9468,7.7492,8.9081,0.9704,0.4362,0.5342,60.773,2.81,39.494,68.174,6.9591,7.563,6.122,8.6107
2009-08-28,19.96,20.95,19.29,10.02,2486300,28.8751,1.0347,4.6915,7.5351,10.3787,8.2226,7.8381,9.1848,1.0454,0.409,0.6364,66.2514,3.305,49.2548,68.5485,7.3651,7.875,6.1005,9.1971
2009-09-04,19.82,20.87,18.8,9.98,2505900,29.6557,1.0348,4.6493,7.6779,10.7064,8.4575,7.9222,9.3849,1.0899,0.3628,0.7271,61.6673,3.28,48.9187,68.2602,7.7264,8.1371,6.0517,9.5979
2009-09-11,20.1,23.15,20.1,11.56,3846200,30.9742,1.0744,4.4404,7.8974,11.3544,8.8719,8.0651,9.9299,1.2384,0.409,0.8294,62.4363,5.435,88.6623,74.3735,8.048,8.4643,6.0352,10.0286
2009-09-18,22.86,25.14,22.58,12.22,2763900,32.6243,1.0891,4.25,8.1571,12.0643,9.3183,8.228,10.5024,1.3928,0.4508,0.9421,59.3393,6.31,106.7682,76.4027,8.4713,8.8289,6.0706,10.5086
2009-09-25,24.35,24.64,21.82,10.96,2551100,33.6601,1.112,4.261,8.3354,12.4098,9.5379,8.3354,10.6181,1.3979,0.3646,1.0332,61.062,3.785,52.7159,65.6729,9.0041,9.1329,6.0943,10.6693
2009-10-02,22.18,24.45,21.0,10.82,2528300,34.0983,1.1558,4.5,8.5724,12.6447,9.7081,8.4326,10.6673,1.3739,0.2725,1.1014,64.6894,2.265,26.4912,64.5068,9.4677,9.4264,6.173,10.7843
2009-10-09,21.71,24.56,21.71,12.16,1725700,34.536,1.1779,4.7715,8.8983,13.025,10.0357,8.579,11.0417,1.4472,0.2766,1.1705,69.1984,3.305,37.3025,69.7181,9.871,9.8575,6.3062,11.1043
2009-10-16,24.51,26.11,24.36,12.76,1640000,35.3602,1.1573,4.9465,9.2208,13.495,10.3996,8.7431,11.4725,1.5359,0.2923,1.2436,73.838,2.925,29.7256,71.7064,10.2218,10.3471,6.4198,11.4971
2009-10-23,25.73,26.48,24.8,12.66,3745300,36.2198,1.1346,5.1093,9.5048,13.9002,10.7017,8.8969,11.7707,1.58,0.2691,1.3109,74.6211,2.655,26.5235,70.8712,10.6185,10.7389,6.5629,11.88
2009-10-30,25.47,28.86,24.57,12.56,7898100,37.5638,1.2068,5.3331,9.777,14.2209,10.9495,9.0406,11.968,1.5881,0.2218,1.3663,77.1246,2.635,26.5491,69.9499,11.0117,11.0254,6.7317,12.0221
2009-11-06,25.32,26.21,24.21,12.94,2538600,38.5559,1.192,5.675,10.0885,14.502,11.2149,9.1935,12.211,1.6067,0.1923,1.4144,71.2461,2.925,29.2062,71.399,11.5587,11.3168,6.9078,12.125
2009-11-13,26.25,28.18,26.25,13.56,2641800,39.8927,1.189,6.0575,10.4312,14.805,11.5275,9.3647,12.5482,1.6525,0.1904,1.462,71.1823,3.575,35.8037,73.6331,12.0181,11.5825,7.0808,12.4957
2009-11-20,27.4,28.71,26.14,13.23,2180500,41.2365,1.1959,6.7252,10.7862,14.8473,11.7545,9.5163,12.7187,1.6431,0.1449,1.4982,64.727,1.665,14.3969,70.4775,12.105,11.8125,7.2375,12.8407
2009-11-27,26.83,27.46,25.83,13.22,1384200,42.2497,1.1687,7.6326,11.1515,14.6704,11.9493,9.6614,12.8428,1.6159,0.0941,1.5218,66.9394,0.995,8.1424,70.3299,12.477,12.0475,7.4272,12.9907
2009-12-04,26.3,27.35,25.46,13.52,2633400,42.9026,1.1527,8.3148,11.4682,14.6217,12.158,9.8125,13.0108,1.6001,0.0626,1.5374,67.603,2.55,23.2558,71.61,14.43,12.2975,7.6158,13.0979
2009-12-11,26.95,28.6,26.16,13.58,6408000,43.8082,1.1575,8.7394,11.72,14.7006,12.3483,9.9604,13.1544,1.575,0.0301,1.5449,75.6133,2.77,25.6126,71.9145,14.413,12.5546,7.8136,13.2293
