date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2022-09-02,17.99,18.3,17.51,17.63,318674,26.9285,1.393,15.7824,18.9749,22.1673,18.4261,19.76,18.0684,47.4132,-0.7278,39.2274,21.3403,24.9419,18.9749,22.5124,17.8989,37.577,0.0
2022-09-09,17.68,18.41,17.35,18.29,494506,26.9378,1.369,15.9762,18.771,21.5658,18.4058,19.6514,18.1436,47.4106,0.7078,42.9108,21.0823,24.9265,18.771,22.3055,18.1357,32.7055,51.7957
2022-09-16,18.66,18.83,17.88,17.93,467152,26.4827,1.3389,16.2298,18.5572,20.8845,18.3318,19.5236,18.0708,53.9662,0.2791,41.4179,20.8372,24.9198,18.5572,22.0806,18.2591,37.0881,59.4685
2022-09-23,17.78,18.07,16.02,16.11,623393,27.1718,1.3892,15.9432,18.3433,20.7435,17.9901,19.2707,17.4174,53.9965,-0.2891,34.9724,20.6043,24.889,18.3433,21.8271,18.0771,37.0881,0.0
2022-09-30,16.1,16.52,15.71,15.73,1041005,27.9667,1.3477,15.5687,18.1504,20.7321,17.6427,19.0086,16.8555,43.4485,-1.2063,33.7901,20.3263,24.8725,18.1504,21.5608,17.6995,19.8228,0.0
2022-10-07,15.9,16.81,15.7,16.06,273083,28.3778,1.3305,15.332,17.9715,20.6109,17.3993,18.7902,16.5906,48.6989,-1.5054,35.8194,19.9998,24.838,17.9715,21.3351,17.2671,7.4164,22.2492
2022-10-14,16.11,16.11,15.0,15.22,246031,29.1346,1.3145,15.1238,17.6943,20.2648,17.0645,18.526,16.1349,50.0764,-3.5292,33.0431,19.652,24.7664,17.6943,21.0964,16.882,7.4164,0.0
2022-10-21,15.71,16.43,15.47,15.89,396736,29.4655,1.3031,15.1001,17.47,19.8398,16.8841,18.3309,16.0537,59.0157,-3.6289,37.2226,19.2292,24.691,17.47,20.842,16.6079,40.7497,100.0
2022-10-28,15.65,16.32,15.21,15.93,422251,29.9233,1.2891,14.9909,17.3045,19.6181,16.7375,18.1531,16.0129,52.5523,-2.3727,37.4735,18.8445,24.6024,17.3045,20.6003,16.396,66.6667,100.0
2022-11-04,15.9,16.69,15.54,16.23,283597,29.8975,1.2789,14.8837,17.2088,19.5339,16.6594,18.0107,16.0853,51.8563,-1.8543,39.4291,18.4943,24.5033,17.2088,20.3961,16.1381,100.0,100.0
2022-11-11,16.41,17.2,15.48,17.15,345809,29.2762,1.31,14.8835,17.1485,19.4134,16.7345,17.9467,16.4394,46.7275,-0.4785,45.0996,18.1757,24.4195,17.1485,20.2611,16.0409,100.0,100.0
2022-11-18,17.02,17.44,16.51,16.52,226994,28.423,1.2828,14.8237,17.0951,19.3666,16.7014,17.841,16.4661,40.8639,-1.7746,42.1871,17.8858,24.3317,17.0951,20.1323,16.092,87.6748,63.0243
2022-11-25,16.38,16.66,15.98,16.58,209230,28.0478,1.24,14.7745,17.0418,19.3091,16.6826,17.7475,16.5038,43.6367,-1.3459,42.5675,17.6219,24.2478,17.0418,19.9742,16.1979,76.6068,66.796
2022-12-02,16.61,17.67,16.48,17.37,229951,26.5946,1.2361,14.8385,17.0902,19.3418,16.7879,17.7193,16.7915,49.7789,1.2562,47.4688,14.9542,24.1633,17.0902,19.857,16.3611,76.6068,100.0
2022-12-09,17.33,17.44,16.38,16.7,343638,25.3323,1.2233,14.8209,17.0782,19.3355,16.7742,17.6438,16.7606,49.7198,0.967,44.0364,14.9808,24.0692,17.0782,19.7007,16.5456,67.2699,35.0136
2022-12-16,16.69,17.58,16.31,16.33,258539,24.0082,1.2264,14.7483,17.0164,19.2845,16.7058,17.5464,16.6171,42.2213,0.2692,42.2207,15.0072,23.9733,17.0164,19.5413,16.6004,45.2172,0.6379
2022-12-23,16.42,16.47,15.96,16.19,236214,23.1113,1.1751,14.7406,16.8883,19.0359,16.6265,17.446,16.4748,34.4232,0.967,41.5231,15.0333,23.872,16.8883,19.384,16.6328,11.8838,0.0
2022-12-30,16.31,16.51,16.09,16.46,254842,22.2291,1.1211,14.9548,16.7352,18.5157,16.6009,17.3729,16.4698,42.5829,0.5683,43.4633,15.0591,23.7848,16.7352,19.2385,16.6615,11.0899,32.6319
2023-01-06,16.71,17.49,16.46,17.44,111347,20.9705,1.1143,15.0279,16.6919,18.3558,16.7294,17.3776,16.792,55.6191,1.5054,49.9538,15.0847,23.6677,16.6919,19.1258,16.6976,44.2106,100.0
2023-01-13,17.5,18.41,17.48,18.35,430308,20.6404,1.101,14.9929,16.7053,18.4178,16.9793,17.4499,17.3126,57.8739,2.1235,55.1583,15.11,23.5543,16.7053,19.0497,16.9269,77.544,100.0
2023-01-20,18.31,19.08,18.26,19.02,373070,20.86,1.0807,14.8215,16.7751,18.7287,17.2936,17.5664,17.8823,65.3043,1.8743,58.5397,15.1748,23.4251,16.7751,18.9599,17.2322,100.0,100.0
2023-01-27,19.07,19.7,18.96,19.58,358690,21.5028,1.0558,14.6231,16.8394,19.0557,17.6453,17.7155,18.4482,65.6235,3.0606,61.1751,15.2903,23.2945,16.8394,18.859,17.5089,100.0,100.0
2023-02-03,19.27,20.08,19.1,19.71,305729,22.3535,1.0502,14.4202,16.9286,19.4371,17.9629,17.8632,18.8687,74.9267,3.1304,61.7824,15.4642,23.1835,16.9286,18.7518,17.8852,100.0,100.0
2023-02-10,19.48,19.84,18.44,18.41,220210,22.3204,1.0746,14.4852,17.0438,19.6024,18.0322,17.904,18.717,68.7325,1.0468,52.8753,15.6919,23.0337,17.0438,18.6395,18.1457,66.6667,0.0
2023-02-17,18.6,19.08,18.41,18.44,321651,22.2529,1.0456,14.6259,17.1794,19.7329,18.0955,17.944,18.6258,60.1722,1.7447,53.0436,15.9083,22.8872,17.1794,18.5787,18.4273,33.9629,1.8888
2023-02-24,18.21,18.34,17.75,17.77,123030,21.4039,1.0243,14.7527,17.2646,19.7765,18.0448,17.9308,18.3391,55.9514,1.4356,48.7916,16.1138,22.7557,17.2646,18.5161,18.5906,0.6296,0.0
2023-03-03,18.11,18.52,17.98,18.45,159165,20.782,1.001,15.0481,17.4261,19.8041,18.1076,17.9695,18.3772,60.7343,2.2631,52.916,16.309,22.6237,17.4261,18.4142,18.7177,11.2125,31.7486
2023-03-10,18.51,18.61,17.16,17.16,212367,19.2996,1.0328,15.213,17.4894,19.7658,17.9615,17.9093,17.9706,55.0069,0.6979,45.4832,16.4945,22.4888,17.4894,18.2948,18.5681,10.5829,0.0
2023-03-17,17.22,17.35,16.49,16.73,320998,18.5686,1.0202,15.3371,17.5293,19.7215,17.7718,17.8219,17.5567,55.3182,-0.7078,43.3159,20.0187,22.3516,17.5293,18.1506,18.2815,10.5829,0.0
2023-03-24,16.82,17.42,16.7,16.83,314745,17.8162,0.9982,15.4231,17.5592,19.6953,17.6267,17.7483,17.3139,62.4091,-1.5253,43.9844,19.9829,22.2162,17.5592,18.0322,17.9376,2.3211,6.9634
2023-03-31,16.92,17.35,16.75,17.27,299581,17.1176,0.9697,15.4331,17.5652,19.6973,17.5714,17.7127,17.2983,68.6895,-1.7546,46.949,19.9475,22.0881,17.5652,17.907,17.6322,14.9359,37.8443
2023-04-06,17.37,17.44,16.86,16.95,77766,16.3483,0.9421,15.4886,17.5866,19.6846,17.4755,17.656,17.1816,65.3249,-2.6319,45.0804,19.9124,21.9653,17.5866,17.7985,17.4491,31.1246,48.566
2023-04-14,16.92,17.25,16.77,17.03,133545,15.7389,0.9089,15.5453,17.6091,19.6728,17.4066,17.6095,17.1303,62.0869,-2.6818,45.6626,19.8777,21.8497,17.6091,17.695,17.2721,50.3344,64.5929
2023-04-21,17.12,17.4,16.79,17.01,125567,14.9659,0.8873,15.5131,17.5911,19.6692,17.3453,17.5649,17.0895,58.5616,-1.4057,45.5326,19.8433,21.7282,17.5911,17.6274,17.1774,55.1279,52.2248
2023-04-28,17.01,17.05,16.57,16.98,139751,14.5296,0.8588,15.5475,17.6051,19.6626,17.2888,17.5214,17.0523,50.9075,-1.4655,45.3243,19.8092,21.5873,17.6051,17.5752,16.993,43.29,13.0524
2023-05-05,17.04,17.1,16.66,16.75,172101,14.0464,0.8291,15.6128,17.626,19.6393,17.2057,17.4642,16.9511,41.481,-1.0169,43.6739,19.7755,21.4411,17.626,17.5173,16.9419,21.7591,0.0
2023-05-12,16.76,16.89,16.4,16.43,350999,13.9421,0.8048,15.6564,17.638,19.6196,17.0863,17.3876,16.7773,30.0271,-2.0238,41.4144,19.7422,21.292,17.638,17.4306,16.9045,4.3508,0.0
2023-05-19,16.53,16.82,16.46,16.63,189528,13.8453,0.7733,15.6837,17.6464,19.6092,17.0159,17.3314,16.7279,36.8408,-0.5284,43.3858,19.6743,21.157,17.6464,17.3556,16.8795,15.9567,47.8701
2023-05-26,16.72,16.97,16.28,16.48,265373,14.0116,0.7672,15.5721,17.5986,19.6251,16.9334,17.2683,16.6451,38.0392,-0.2492,42.2379,19.6079,21.0143,17.5986,17.3004,16.7811,22.9768,21.0604
2023-06-02,16.53,17.22,16.15,17.17,154300,13.6862,0.7886,15.5354,17.5393,19.5432,16.9694,17.2608,16.8192,42.9888,0.339,48.9317,19.5065,20.887,17.5393,17.2809,16.8085,56.3102,100.0
2023-06-09,17.17,17.58,17.09,17.29,157369,12.7405,0.7672,15.5661,17.4525,19.339,17.0183,17.2628,16.9752,42.769,0.0199,50.0166,19.3703,20.7733,17.4525,17.2595,16.8409,73.6868,100.0
2023-06-16,17.46,17.97,17.46,17.7,183932,12.4271,0.7572,15.7366,17.3583,18.98,17.1225,17.2948,17.2154,49.8674,0.7477,53.6403,19.2395,20.6762,17.3583,17.2617,16.9269,100.0,100.0
2023-06-23,17.57,17.64,16.85,16.86,296235,11.9381,0.7672,15.9939,17.2158,18.4376,17.0819,17.2625,17.0964,50.2175,-0.1695,46.2433,19.114,20.5707,17.2158,17.246,16.9119,78.376,35.1279
2023-06-30,16.89,17.16,16.81,16.98,78758,11.5446,0.7374,16.0501,17.144,18.2379,17.0659,17.2414,17.0569,42.7266,-0.0299,47.3601,18.9934,20.4684,17.144,17.2575,16.9406,50.0752,15.0977
2023-07-07,17.0,17.25,16.58,17.0,193308,11.5393,0.7328,16.154,17.0717,17.9894,17.0554,17.2234,17.0373,32.5533,0.0199,47.5556,18.8777,20.3698,17.0717,17.2587,17.0116,22.6557,17.7414
2023-07-14,17.0,18.15,17.0,17.87,94588,11.3432,0.7623,16.143,17.0767,18.0104,17.18,17.2709,17.3133,36.1831,1.1166,55.3296,18.7666,20.2843,17.0767,17.2647,17.1662,44.2797,100.0
2023-07-21,17.88,18.3,17.88,17.89,154387,11.367,0.7378,16.2608,17.0483,17.8358,17.2885,17.3164,17.5039,42.1571,1.4555,55.4929,18.66,20.2176,17.0483,17.2474,17.3419,72.5805,100.0
2023-07-28,17.94,18.62,17.85,18.52,157909,11.8161,0.7399,16.0996,17.1166,18.1336,17.4785,17.4058,17.8437,43.1402,1.8942,60.4734,16.1007,20.1363,17.1166,17.2274,17.5114,100.0,100.0
2023-08-04,18.67,18.83,17.82,18.0,97382,12.5016,0.759,16.11,17.1804,18.2507,17.5595,17.4502,17.8974,43.7163,1.5253,55.0802,16.1253,20.0468,17.1804,17.2215,17.6011,86.0833,58.2498
2023-08-11,18.11,18.54,17.83,18.3,108173,13.1381,0.7551,16.0916,17.2542,18.4167,17.674,17.5134,18.0329,49.2774,1.1365,57.4385,16.1783,19.9607,17.2542,17.2258,17.6771,67.3258,43.7275
2023-08-18,18.28,18.37,17.26,17.41,92796,12.6369,0.7802,16.0966,17.2611,18.4256,17.6329,17.5055,17.8242,54.6161,0.1196,49.1088,16.2301,19.8669,17.2611,17.2215,17.7456,33.9924,0.0
2023-08-25,17.44,17.85,17.31,17.4,90084,12.1714,0.7628,16.1268,17.2836,18.4403,17.5965,17.4975,17.6817,48.4146,-0.2991,49.0238,16.281,19.7545,17.2836,17.2035,17.798,14.5758,0.0
2023-09-01,17.5,18.13,17.46,18.03,182099,12.187,0.7568,16.139,17.3339,18.5288,17.664,17.5373,17.7994,59.0442,1.1764,54.4608,16.3308,19.6431,17.3339,17.2057,17.9276,21.5378,64.6134
2023-09-08,18.03,18.09,17.35,17.45,59364,11.9809,0.7554,16.1696,17.3558,18.5421,17.6305,17.5306,17.6818,54.136,0.4686,49.2462,16.3796,19.5298,17.3558,17.2324,17.8752,22.4188,2.6431
2023-09-15,17.61,17.77,17.41,17.55,175400,11.7896,0.7271,16.2084,17.3843,18.5601,17.6176,17.5317,17.6366,45.709,0.5483,50.118,16.4275,19.4147,17.3843,17.2687,17.8329,29.1272,20.125
2023-09-22,17.47,17.54,16.67,16.72,172704,11.6612,0.7414,16.2036,17.3828,18.5619,17.4793,17.4715,17.3307,36.6495,-1.1465,43.4472,16.4744,19.3085,17.3828,17.2819,17.6073,7.5894,0.0
2023-09-29,16.71,17.08,16.53,16.79,75290,11.7653,0.7276,16.2702,17.4007,18.5312,17.373,17.4209,17.15,41.2213,-1.0966,44.1227,18.7725,19.2048,17.4007,17.3132,17.4553,8.7528,6.1333
2023-10-06,16.7,16.7,15.94,16.22,167746,12.7066,0.7397,16.182,17.3803,18.5786,17.1957,17.332,16.8401,39.4194,-2.3029,39.9393,18.7496,19.0809,17.3803,17.3198,17.1948,2.0444,0.0
2023-10-13,15.99,16.77,15.85,15.81,132239,13.698,0.7524,16.0197,17.3469,18.674,16.9827,17.2194,16.4972,40.8803,-2.1933,37.2067,18.6924,18.9588,17.3469,17.3174,16.9954,2.0444,0.0
2023-10-20,15.87,16.28,15.23,15.19,184727,15.3506,0.7733,15.6223,17.2482,18.8741,16.7074,17.0693,16.0626,34.111,-3.1107,33.4755,18.6057,18.8464,17.2482,17.2966,16.72,0.0,0.0
2023-10-27,15.1,15.6,14.95,14.91,94018,17.172,0.7644,15.2122,17.1295,19.0469,16.4316,16.9097,15.6798,26.5335,-2.4924,31.9203,18.4688,18.7565,17.1295,17.252,16.33,0.0,0.0
2023-11-03,15.25,16.44,15.21,16.31,97868,17.1487,0.8152,15.1296,17.0602,18.9909,16.4129,16.8652,15.8899,23.1959,-1.0867,45.551,18.2906,18.6901,17.0602,17.2478,16.1879,33.3333,100.0
2023-11-10,16.49,16.84,16.29,16.63,125185,16.4571,0.7961,15.1108,17.0488,18.9868,16.4461,16.8477,16.1363,29.9785,-1.4057,48.1084,18.1213,18.6115,17.0488,17.2488,16.0732,66.6667,100.0
2023-11-17,16.58,17.89,16.58,17.66,111223,16.1701,0.8325,15.1272,17.0828,19.0384,16.6326,16.9078,16.6436,29.8865,0.2117,55.3879,17.9604,18.5558,17.0828,17.2546,16.1907,100.0,100.0
2023-11-24,17.76,17.97,17.64,17.78,63675,15.9971,0.7965,15.1435,17.1217,19.0998,16.8084,16.9721,17.0209,34.3117,0.2293,56.1434,14.9044,18.4884,17.1217,17.2761,16.314,100.0,100.0
2023-12-01,17.73,18.05,17.5,17.98,95806,15.6137,0.7788,15.1401,17.1274,19.1146,16.9886,17.0467,17.3403,40.0188,1.2603,57.4884,14.9346,18.4252,17.1274,17.3091,16.5339,100.0,100.0
2023-12-08,17.89,18.35,17.75,18.25,207473,15.6349,0.7657,15.1247,17.1454,19.1661,17.182,17.1355,17.6423,41.0363,1.4575,59.2533,14.9958,18.3671,17.1454,17.3502,16.8382,100.0,100.0
2023-12-15,18.25,19.28,18.21,18.98,168628,16.6526,0.7872,15.0764,17.1683,19.2602,17.4589,17.2723,18.0888,48.2735,2.7615,63.7229,15.0946,18.3196,17.1683,17.4007,17.3118,100.0,100.0
2023-12-22,19.07,19.59,19.0,19.44,276732,17.8791,0.773,14.9492,17.2401,19.531,17.7638,17.4329,18.5393,60.7701,3.6289,66.2108,15.2597,18.2833,17.2401,17.4407,17.8776,100.0,100.0
2023-12-29,19.5,19.71,19.38,19.41,131468,19.1277,0.7414,14.8556,17.2955,19.7355,18.0174,17.5795,18.8304,69.042,4.2192,65.9134,15.4732,18.2558,17.2955,17.4619,18.2654,98.8635,96.5906
2024-01-05,19.21,19.24,18.65,18.84,148265,19.0273,0.747,14.8358,17.3673,19.8988,18.1443,17.6731,18.8343,66.0266,3.928,60.0062,15.7239,18.2091,17.3673,17.4583,18.542,69.1377,10.8226
2024-01-12,18.85,19.33,18.82,18.94,138020,19.0335,0.7298,14.8214,17.4447,20.068,18.2674,17.7672,18.871,73.7015,2.6342,60.685,15.9596,18.1523,17.4447,17.4456,18.7028,39.4509,10.9394
2024-01-19,18.89,18.98,18.4,18.75,115459,18.359,0.7209,14.8068,17.4806,20.1544,18.342,17.8402,18.8315,73.6483,2.1235,58.6693,16.1811,18.0891,17.4806,17.4265,18.8249,7.254,0.0
2024-01-26,18.76,19.15,18.65,19.0,131815,17.9467,0.705,14.8038,17.5583,20.3129,18.4435,17.9262,18.8883,81.6293,1.3436,60.5059,16.3894,18.0389,17.5583,17.4382,18.9527,12.0974,25.3528
2024-02-02,18.56,19.31,18.39,19.03,61464,17.1475,0.7203,14.8045,17.6323,20.4601,18.5331,18.0077,18.9342,82.2503,1.2505,60.6888,16.5851,18.0143,17.6323,17.4499,19.0502,41.7843,100.0
2024-02-09,19.0,19.3,18.77,19.08,160459,16.4055,0.7065,14.888,17.7505,20.613,18.6175,18.0873,18.9833,82.9859,1.1024,61.133,16.7691,17.9961,17.7505,17.4762,19.0627,75.1176,100.0
2024-02-16,19.14,19.87,18.77,19.44,104111,16.491,0.7344,14.9659,17.8831,20.8002,18.7441,18.1875,19.1357,82.9572,1.1943,63.967,16.9421,17.9551,17.8831,17.4959,19.0627,100.0,100.0
2024-02-23,19.5,19.61,19.11,19.3,137226,16.5705,0.7174,15.1624,18.0371,20.9118,18.8298,18.27,19.1908,76.0543,0.319,62.0715,17.1428,17.9168,18.0371,17.5388,19.0487,81.7446,45.2338
2024-03-01,19.29,19.62,19.16,19.55,159210,16.6584,0.6986,15.4688,18.224,20.9793,18.9406,18.3648,19.3105,77.2709,0.1097,64.1164,17.3294,17.8729,18.224,17.5952,19.1372,81.7446,100.0
2024-03-08,19.45,19.9,19.15,19.68,102102,17.13,0.7021,16.0036,18.4483,20.8931,19.0543,18.4622,19.4336,77.4399,0.2673,65.168,17.503,17.8422,18.4483,17.6523,19.2291,81.7446,100.0
2024-03-15,19.68,19.8,19.48,19.64,62841,17.5679,0.6747,16.8033,18.6846,20.566,19.1444,18.5494,19.5024,75.8753,0.7976,64.5412,17.6899,17.8033,18.6846,17.6997,19.34,93.2529,79.7588
2024-03-22,19.83,20.6,19.55,20.39,93813,18.9638,0.7013,17.2076,18.8885,20.5694,19.3356,18.6856,19.7973,74.9951,1.443,70.3057,17.8619,17.7835,18.8885,17.7685,19.5132,93.2529,100.0
2024-03-28,20.45,20.69,20.24,20.43,69131,20.387,0.6836,17.617,19.0786,20.5403,19.5043,18.8149,20.0089,71.8368,1.6796,70.6149,18.1026,17.7658,19.0786,17.8366,19.689,93.2529,100.0
2024-04-05,20.46,20.58,19.93,20.31,56331,20.9852,0.681,17.8089,19.2113,20.6138,19.6286,18.9259,20.1101,66.6508,1.3106,68.5648,18.358,17.765,19.2113,17.9027,19.8429,88.7486,66.2459
2024-04-12,20.42,20.5,19.88,19.92,73104,21.423,0.6768,18.05,19.3187,20.5875,19.6739,18.9997,20.0478,69.7768,0.8971,62.2404,18.5879,17.7684,19.3187,17.9616,19.9032,55.4153,0.0
2024-04-19,20.05,20.05,19.14,19.14,99336,20.3166,0.6934,18.2615,19.3768,20.492,19.5918,19.0101,19.7451,62.0496,0.0582,51.8716,18.7947,17.7634,19.3768,18.0094,19.8831,22.082,0.0
2024-04-26,19.29,20.11,19.22,20.06,89229,19.3901,0.7107,18.4433,19.4676,20.4919,19.6642,19.0881,19.851,69.4074,0.6224,60.2708,18.9809,17.7563,19.4676,18.0821,19.9471,14.9373,44.8119
2024-05-03,20.01,20.37,19.52,20.13,43888,18.9405,0.7205,18.4872,19.5252,20.5632,19.7364,19.1655,19.9452,67.484,0.8327,60.8351,19.1046,17.7539,19.5252,18.1522,20.0039,32.8359,53.6957
2024-05-10,20.29,20.47,19.74,19.9,69470,18.6775,0.721,18.4983,19.5483,20.5983,19.7621,19.2202,19.9313,72.252,0.3533,57.9519,19.1845,17.7605,19.5483,18.2206,20.0368,52.3828,58.6409
2024-05-17,20.13,20.71,19.95,20.58,58822,18.8023,0.7241,18.4672,19.6068,20.7465,19.8883,19.3211,20.1482,70.1156,0.9022,63.4504,19.3317,17.7849,19.6068,18.2889,20.0612,70.7789,100.0
2024-05-24,20.55,20.64,19.65,19.86,82874,18.2605,0.7429,18.5694,19.6579,20.7463,19.8844,19.3612,20.0532,62.6674,0.2234,55.2139,19.4787,17.8,19.6579,18.3405,19.99,52.8803,0.0
2024-05-31,19.91,19.99,19.51,19.82,97844,17.4636,0.7241,18.6623,19.7018,20.7413,19.875,19.3955,19.9766,64.6207,-0.564,54.7883,20.6679,17.8224,19.7018,18.383,19.9289,33.3333,0.0
2024-06-07,19.95,20.23,19.64,19.8,75254,17.147,0.7144,18.8102,19.7543,20.6985,19.864,19.4257,19.9188,61.9825,-0.6288,54.5619,20.656,17.8439,19.7543,18.4419,19.9139,0.0,0.0
2024-06-14,19.76,20.2,19.36,19.46,57109,16.2526,0.7233,18.8871,19.7775,20.6679,19.8024,19.4285,19.7672,54.8939,-0.8484,50.7242,20.6442,17.8746,19.7775,18.4916,19.9545,0.0,0.0
2024-06-21,19.41,19.77,19.32,19.58,74491,15.3457,0.7034,18.9781,19.8053,20.6325,19.7688,19.44,19.7061,48.3619,-0.3394,52.0073,20.6178,17.901,19.8053,18.5433,19.8946,9.526,28.5781
2024-06-28,19.65,19.81,19.36,19.55,54591,14.5866,0.6827,19.0604,19.8288,20.5971,19.7351,19.4482,19.654,46.232,0.4102,51.5996,20.5779,17.9209,19.8288,18.577,19.8216,16.7058,21.5393
2024-07-05,19.61,19.78,19.26,19.77,37897,13.6463,0.6711,19.097,19.8452,20.5934,19.7405,19.472,19.6927,44.3615,-0.2929,54.1242,20.5392,17.9311,19.8452,18.6147,19.8049,46.2371,88.5939
2024-07-12,19.63,20.25,19.63,20.21,78786,13.7408,0.6674,19.1704,19.8907,20.611,19.8127,19.5267,19.8651,51.3938,0.0764,58.7576,20.488,17.9379,19.8907,18.6485,19.7584,70.0444,100.0
2024-07-19,20.24,20.45,19.65,19.74,61500,14.1883,0.6769,19.1932,19.9002,20.6072,19.8015,19.5425,19.8234,52.0309,-0.1635,52.6415,19.26,17.9523,19.9002,18.6832,19.743,67.7165,14.5556
2024-07-26,19.74,19.85,18.97,19.3,62227,13.2738,0.6912,19.1324,19.8812,20.63,19.7244,19.5245,19.6489,54.0423,-1.2819,47.6419,20.45,17.9645,19.8812,18.7031,19.6776,38.1852,0.0
2024-08-02,19.28,19.58,18.0,18.05,260501,13.9388,0.7547,18.7076,19.8015,20.8955,19.4663,19.415,19.1149,38.3356,-1.8164,36.8941,20.45,17.9687,19.8015,18.7159,19.4581,4.8519,0.0
2024-08-09,17.19,18.26,17.13,18.06,73154,15.5071,0.7815,18.3888,19.6852,20.9815,19.2499,19.3147,18.7633,33.6507,-1.7633,37.0552,20.401,17.9663,19.6852,18.7292,19.2826,0.2456,0.7367
2024-08-16,18.1,18.44,17.96,18.32,67630,16.6052,0.7599,18.2026,19.5797,20.9567,19.1071,19.2411,18.616,33.1794,-1.4817,40.307,20.3029,17.9703,19.5797,18.7349,19.1248,7.4699,21.6729
2024-08-23,18.43,18.92,18.27,18.91,62054,16.7293,0.7517,18.1461,19.5095,20.873,19.0768,19.2166,18.714,33.0618,-0.554,46.9461,20.2077,17.9983,19.5095,18.7642,19.0448,38.6453,93.5261
2024-08-30,18.93,19.07,18.72,18.95,65330,16.5726,0.7234,18.0907,19.4609,20.8312,19.0574,19.1969,18.793,39.4348,-0.6327,47.3852,20.1154,18.0305,19.4609,18.7923,18.9424,71.733,100.0
2024-09-06,18.91,18.91,18.24,18.35,35889,17.0198,0.7225,17.9731,19.4214,20.8698,18.9486,19.1342,18.6453,41.8964,-1.2,41.9093,20.0258,18.0534,19.4214,18.8249,18.7099,80.1722,46.9905
2024-09-13,18.38,18.87,18.16,18.87,43585,17.5295,0.7216,17.9259,19.3618,20.7977,18.9365,19.1146,18.7202,39.8759,-0.9,47.5563,19.9389,18.0898,19.3618,18.8665,18.6012,82.3302,100.0
2024-09-20,18.89,19.69,18.89,19.47,28327,16.5926,0.7286,17.9355,19.3286,20.7217,19.0186,19.1409,18.9702,43.9519,-0.74,53.2085,19.8547,18.1256,19.3286,18.9315,18.6224,82.3302,100.0
2024-09-27,19.54,20.7,19.42,20.62,52267,16.3913,0.768,17.8802,19.3644,20.8487,19.265,19.2505,19.5201,50.5556,0.88,61.7234,17.13,18.1725,19.3644,19.0277,18.9441,100.0,100.0
2024-10-04,20.57,20.62,19.9,20.61,110593,16.2043,0.7646,17.8769,19.3658,20.8548,19.4719,19.3512,19.8834,53.5085,1.31,61.6184,17.1657,18.2163,19.3658,19.136,19.2628,99.8233,99.47
2024-10-11,20.58,20.7,19.86,20.65,46359,16.1277,0.77,17.8271,19.4051,20.9831,19.6529,19.4473,20.1384,53.979,2.6015,61.8859,17.201,18.2513,19.4051,19.2507,19.5537,99.8233,100.0
2024-10-18,20.31,20.41,19.97,20.41,74601,16.0566,0.7634,17.8054,19.4344,21.0635,19.7694,19.5186,20.2289,46.2636,2.35,59.1253,17.236,18.2902,19.4344,19.3327,19.7412,89.219,68.1871
2024-10-25,20.3,20.38,19.95,20.08,36020,15.9532,0.7417,17.8025,19.448,21.0936,19.8164,19.5598,20.1776,47.4541,1.7534,55.3851,17.2707,18.3252,19.448,19.4016,19.8817,56.0624,0.0
2024-11-01,20.35,20.77,20.14,20.26,41277,16.3886,0.7384,17.8048,19.4876,21.1703,19.8839,19.6113,20.2034,52.7579,1.345,56.9605,17.305,18.3541,19.4876,19.4535,20.1198,30.8073,24.2348
2024-11-08,20.43,21.62,20.03,21.18,82893,17.7338,0.7989,17.7297,19.5674,21.4051,20.0833,19.7275,20.5289,73.7719,2.229,63.9965,17.3743,18.3989,19.5674,19.5216,20.4085,41.4116,100.0
2024-11-15,21.32,21.48,20.78,21.03,72609,18.9828,0.7915,17.6964,19.6414,21.5864,20.2289,19.824,20.696,82.1573,2.68,62.2202,17.5015,18.4459,19.6414,19.5826,20.6035,67.8691,79.3724
2024-11-22,20.99,21.58,20.5,21.55,42378,19.5439,0.8121,17.6146,19.7304,21.8462,20.4322,19.9518,20.9806,81.7822,2.68,65.7675,17.6249,18.4995,19.7304,19.6487,20.7198,93.1241,100.0
2024-11-29,21.67,22.32,21.5,22.26,47987,20.8369,0.8126,17.4519,19.8329,22.214,20.7135,20.1229,21.4074,81.663,2.791,69.9256,17.7446,18.5575,19.8329,19.7143,20.9262,93.1241,100.0
2024-12-06,22.26,22.64,21.89,22.37,70368,22.3243,0.8082,17.3403,19.9644,22.5885,20.9684,20.2893,21.7283,82.0416,1.75,70.5168,17.9276,18.6068,19.9644,19.7729,21.1414,100.0,100.0
2024-12-13,22.76,22.92,21.78,21.8,57248,23.9438,0.8319,17.3675,20.0894,22.8114,21.0963,20.4012,21.7522,79.0795,1.19,63.4878,18.1632,18.6413,20.0894,19.8206,21.3151,71.7596,15.2788
2024-12-20,21.77,22.01,20.86,21.33,73358,23.7045,0.8546,17.6508,20.2536,22.8565,21.1324,20.4701,21.6117,71.022,0.6825,58.3333,18.4486,18.6644,20.2536,19.8704,21.4721,38.4263,0.0
