date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-05-19,21.62,21.88,19.44,4.42,748000,33.1873,0.3918,3.4293,4.3306,5.232,4.5643,,4.6964,,,,78.6858,0.522,13.3913,49.5089,3.9539,4.4928,,4.8499
2000-05-26,19.62,19.62,18.44,4.28,867200,30.9155,0.3828,3.4507,4.3426,5.2345,4.5263,,4.5922,,,,73.1189,0.0723,1.7186,46.6705,4.0041,4.5231,,4.755
2000-06-02,18.81,20.25,18.38,4.53,740200,29.1712,0.3857,3.468,4.3602,5.2525,4.5272,,4.5773,,,,72.8885,-0.0723,-1.5702,52.0216,4.0524,4.5786,,4.7047
2000-06-09,20.0,20.88,19.88,4.69,730200,28.0673,0.3743,3.5022,4.3927,5.2832,4.5487,,4.6051,,,,72.1748,0.1695,3.75,55.0163,4.0987,4.62,,4.6521
2000-06-16,20.75,21.06,20.0,4.59,985600,27.1854,0.3646,3.5536,4.4244,5.2952,4.5541,,4.6011,,,,69.8456,-0.3547,-7.1755,52.755,4.1432,4.6693,,4.6075
2000-06-23,20.19,20.88,19.5,4.48,656000,25.8297,0.3609,3.6362,4.4583,5.2804,4.5437,,4.5699,,,,62.5105,-0.409,-8.3719,50.2285,4.1859,4.6885,,4.553
2000-06-30,20.0,22.75,20.0,4.63,1222200,25.93,0.3825,3.7575,4.5048,5.2522,4.5555,,4.5854,0.1591,-0.0414,0.2004,60.7323,-0.4248,-8.4004,53.5355,4.2269,4.6905,,4.5168
2000-07-07,20.62,23.19,20.62,5.21,605400,26.2826,0.3986,3.8275,4.5726,5.3177,4.6428,,4.7417,0.201,0.0004,0.2005,58.4871,0.3096,6.3163,63.2831,4.2662,4.7399,,4.6298
2000-07-14,22.5,24.62,22.12,5.48,1315600,27.3442,0.4105,3.913,4.6588,5.4047,4.7544,,4.9261,0.253,0.0419,0.211,59.7879,0.6214,12.7907,66.7726,4.3149,4.7781,,4.8012
2000-07-21,24.38,24.44,23.5,5.45,617000,28.33,0.3964,3.9491,4.7258,5.5026,4.8471,,5.0571,0.2885,0.062,0.2265,58.402,0.5649,11.5634,66.0343,4.3898,4.8185,,4.9323
2000-07-28,24.12,24.62,23.31,5.32,552400,29.0195,0.3892,4.0779,4.7971,5.5163,4.9106,,5.1237,0.3029,0.0611,0.2418,51.8945,0.9038,20.4499,62.8123,4.4602,4.8375,,5.023
2000-08-04,23.62,24.75,23.5,5.59,472800,29.7317,0.3816,4.1214,4.8664,5.6114,5.0015,,5.2409,0.3322,0.0723,0.2599,57.9122,1.3128,30.6758,66.5476,4.5374,4.8869,,5.1663
2000-08-11,25.0,30.69,25.0,6.55,3628400,32.3285,0.4502,3.9283,4.9638,5.9992,5.2083,,5.5688,0.428,0.1345,0.2935,75.4233,2.02,44.5663,75.8698,4.6218,5.008,,5.4629
2000-08-18,29.0,30.12,27.75,6.37,869800,34.7397,0.4563,3.8758,5.0563,6.2368,5.3632,,5.769,0.4836,0.1521,0.3315,76.4412,1.6811,35.8554,71.7651,4.8299,5.114,,5.7112
2000-08-25,28.19,29.31,27.0,6.31,1000400,36.2544,0.461,3.8254,5.1248,6.4241,5.4898,,5.9051,0.5171,0.1485,0.3686,73.5764,1.724,37.5677,70.4973,5.0193,5.2492,,5.8687
2000-09-01,28.0,32.94,27.88,7.22,2764800,38.4206,0.5097,3.6609,5.2413,6.8218,5.7201,,6.233,0.6096,0.1927,0.4168,81.9686,2.7408,61.2317,77.3819,5.1917,5.4591,,6.1169
2000-09-08,32.25,33.12,31.25,7.34,930800,40.4624,0.5035,3.5329,5.3557,7.1785,5.9366,,6.5107,0.6852,0.2147,0.4705,82.6229,2.7115,58.5366,78.1506,5.4168,5.6598,,6.3874
2000-09-15,32.62,33.5,29.56,6.88,2431600,40.9982,0.5311,3.5295,5.4545,7.3796,6.0621,,6.6025,0.6994,0.1832,0.5163,69.3136,1.6675,32.0035,68.877,5.6442,5.8162,,6.6095
2000-09-22,30.44,30.5,28.75,6.69,1955400,40.9082,0.5214,3.5695,5.5463,7.523,6.1462,,6.6251,0.6879,0.1373,0.5506,64.354,1.2134,22.1443,65.543,5.8752,5.9665,,6.7667
2000-09-29,29.75,34.94,29.12,7.77,2646000,41.8881,0.5781,3.5168,5.6904,7.864,6.3625,,6.9109,0.7568,0.1649,0.5918,70.9082,2.3183,42.5373,73.5476,6.0785,6.2016,,6.9403
2000-10-06,34.75,35.0,31.56,7.13,1872200,42.8096,0.5923,3.6481,5.826,8.0039,6.465,,6.9659,0.7513,0.1276,0.6237,62.9139,1.8076,33.9559,64.0539,6.3146,6.3801,,7.0491
2000-10-13,31.75,33.12,28.81,6.57,1667400,42.0039,0.6196,3.8614,5.9403,8.0193,6.4785,,6.866,0.6934,0.0557,0.6377,57.4506,0.9739,17.4141,57.0261,7.9084,6.477,,7.0853
2000-10-20,29.12,30.38,28.12,6.57,1606400,40.8893,0.6118,4.0513,6.042,8.0327,6.4902,4.9747,6.7911,0.6401,0.002,0.6382,51.6248,0.0136,0.2069,57.0261,7.9084,6.5546,4.9747,6.9923
2000-10-27,29.31,29.88,28.5,6.48,1146400,39.8542,0.5904,4.2336,6.1317,8.0299,6.4892,5.0338,6.714,0.5844,-0.043,0.6274,48.187,0.113,1.7737,55.9721,7.8773,6.6284,5.0207,6.8693
2000-11-03,28.75,34.75,28.62,7.8,1904200,40.1657,0.6471,4.4005,6.292,8.1836,6.6633,5.1421,6.9843,0.6389,0.0092,0.6297,53.2759,1.4823,23.4789,66.4569,6.3538,6.8049,5.0936,7.0004
2000-11-10,34.5,36.25,33.75,7.82,2029200,40.7511,0.6413,4.6497,6.4594,8.269,6.8179,5.2472,7.1939,0.6764,0.0373,0.639,56.6675,0.6056,8.3907,66.6336,6.3688,6.9642,5.1687,7.1618
2000-11-17,34.88,36.44,34.69,8.15,1353200,41.3317,0.6248,4.8876,6.6351,8.3826,6.9952,5.361,7.4324,0.724,0.068,0.656,53.5934,0.8044,10.9538,68.7608,6.4053,7.0782,5.25,7.216
2000-11-24,36.75,38.75,35.0,8.64,1536800,42.295,0.6407,4.9803,6.8068,8.6333,7.2149,5.4897,7.735,0.7926,0.1092,0.6833,55.4866,1.7647,25.657,71.7142,6.4601,7.2405,5.3444,7.432
2000-12-01,39.0,40.25,38.69,8.91,3067200,43.4319,0.6272,5.0414,6.9784,8.9154,7.4411,5.6239,8.0291,0.8587,0.1403,0.7184,63.3119,2.2189,33.1533,73.197,6.5519,7.4261,5.4463,7.767
2000-12-08,39.5,42.56,37.75,9.48,3198400,44.8183,0.6601,5.089,7.1797,9.2704,7.7125,5.775,8.391,0.9458,0.1819,0.7639,65.0763,1.7082,21.9895,76.0389,6.6791,7.5875,5.555,8.1828
2000-12-15,42.0,42.75,38.25,9.02,3263400,46.1315,0.6855,5.3091,7.3648,9.4204,7.8875,5.9024,8.5494,0.9672,0.1626,0.8045,55.7816,1.8935,26.5526,69.6743,6.8553,7.7076,5.6514,8.5459
2000-12-22,39.94,42.75,37.44,9.08,3985200,46.8529,0.7223,5.5231,7.5392,9.5553,8.0466,6.0271,8.6823,0.9774,0.1383,0.8391,51.5848,2.5149,38.3001,70.0122,7.0516,7.865,5.7522,8.7296
2000-12-29,40.19,42.38,39.62,9.24,2297800,47.5229,0.7152,5.5819,7.6734,9.7649,8.2053,6.1529,8.821,0.9868,0.1181,0.8687,58.1207,2.6708,40.6745,70.9735,7.2603,8.0467,5.8533,8.9316
2001-01-05,40.0,45.25,38.12,9.18,4435200,48.6117,0.7792,5.7142,7.8138,9.9135,8.3351,6.2716,8.9103,0.9781,0.0876,0.8906,61.3511,2.6956,41.5824,70.0621,7.4522,8.1474,5.9561,9.0788
2001-01-12,40.88,41.44,39.06,9.09,3029600,49.6228,0.762,5.9013,7.9529,10.0045,8.4363,6.3823,8.9564,0.9536,0.0504,0.9032,58.5113,1.2992,16.6667,68.7099,7.7017,8.2877,6.0589,9.1434
2001-01-19,40.5,41.5,36.06,8.25,3637600,48.7798,0.7953,5.9778,8.0044,10.0311,8.4111,6.4554,8.7791,0.8559,-0.0378,0.8937,54.8428,0.4248,5.4304,56.7544,7.9287,8.4078,6.1479,9.0485
2001-01-26,36.25,38.0,33.62,8.27,5123200,46.8319,0.8092,6.0445,8.051,10.0574,8.3929,6.5268,8.653,0.7717,-0.0976,0.8693,49.9209,0.1265,1.553,57.0122,10.2244,8.5298,6.2394,8.8768
2001-02-02,35.75,37.83,34.25,8.1,3162600,45.0232,0.8092,6.179,8.112,10.0449,8.3536,6.5884,8.5143,0.6829,-0.1491,0.832,47.4369,-0.5445,-6.3007,54.7287,10.1981,8.6452,6.3242,8.7444
2001-02-09,35.7,38.93,34.97,8.04,3352400,43.6703,0.8153,6.3584,8.1794,10.0005,8.312,6.6454,8.3961,0.6011,-0.1847,0.7858,49.3237,-0.8699,-9.7617,53.9824,10.1721,8.6628,6.41,8.5959
2001-02-16,35.65,37.7,35.4,8.0,2462800,42.4141,0.7942,6.3775,8.191,10.0044,8.2703,6.6985,8.2968,0.5267,-0.2073,0.734,44.6195,-1.4777,-15.5937,53.3865,10.1464,8.6754,6.4877,8.4191
2001-02-23,35.35,36.44,32.3,7.63,2430200,39.8068,0.8043,6.4487,8.216,9.9834,8.1853,6.7351,8.1308,0.4332,-0.2406,0.6738,40.9319,-1.3919,-15.4231,48.4737,10.1209,8.6386,6.5624,8.1983
2001-03-02,34.6,37.9,34.08,8.53,4048400,37.8901,0.8133,6.7141,8.3142,9.9143,8.2312,6.8055,8.2305,0.4266,-0.1978,0.6244,43.873,-0.5513,-6.0712,58.5422,10.0644,8.6305,6.6489,8.1176
2001-03-09,37.5,39.74,36.62,8.55,2375200,36.685,0.8056,7.0275,8.4135,9.7996,8.274,6.874,8.311,0.4183,-0.1649,0.5832,42.9138,-0.6846,-7.4119,58.7608,10.0091,8.6048,6.7278,8.1611
2001-03-16,37.8,37.8,34.4,7.79,2412400,34.6389,0.8037,7.3668,8.4788,9.5908,8.2093,6.9098,8.1804,0.3462,-0.1896,0.5358,36.546,-1.3896,-15.1403,49.299,9.9549,8.4843,6.7932,8.0917
2001-03-23,34.48,38.05,34.33,8.36,4827400,32.8234,0.8064,7.4381,8.5071,9.5761,8.2294,6.9667,8.2254,0.3313,-0.1636,0.4949,45.4666,-0.7344,-8.0745,55.1239,9.9018,8.4368,6.8616,8.1292
2001-03-30,37.3,38.98,36.75,8.7,3633000,31.4547,0.7848,7.5268,8.5509,9.575,8.2921,7.0347,8.3438,0.3429,-0.1216,0.4645,53.8393,0.4519,5.4795,58.1908,9.8497,8.4095,6.9378,8.2231
2001-04-06,39.0,39.2,32.8,7.47,5092600,29.7165,0.832,7.4011,8.517,9.6329,8.1825,7.0517,8.1254,0.25,-0.1716,0.4216,46.3153,-0.8044,-9.7215,45.931,9.7987,8.2833,6.9861,8.1476
2001-04-12,32.81,35.5,32.61,7.76,2172200,28.1648,0.8192,7.3121,8.4731,9.634,8.1266,7.0797,8.035,0.1979,-0.179,0.3768,38.7044,-0.3344,-4.1295,48.7119,9.7487,8.1823,7.0434,8.1663
2001-04-20,34.45,37.0,32.8,7.91,4008800,26.1539,0.8285,7.2554,8.4229,9.5904,8.0975,7.1122,8.0033,0.1663,-0.1685,0.3347,46.2522,-0.1333,-1.6578,50.0732,9.6996,8.0976,7.1044,8.0775
2001-04-27,35.15,39.23,34.33,8.76,4002400,25.0404,0.8484,7.3105,8.3873,9.4641,8.1865,7.177,8.1937,0.2079,-0.1014,0.3094,54.3985,0.766,9.5763,57.3013,9.6516,8.1345,7.182,8.1079
2001-05-04,38.8,38.8,33.0,8.01,9002000,23.5041,0.8814,7.2893,8.3365,9.3837,8.1627,7.2096,8.1472,0.1778,-0.1052,0.2831,50.5004,0.3751,4.9142,50.3611,9.6046,8.1155,7.2537,8.1392
2001-05-11,35.19,36.8,33.3,7.76,4380400,22.0775,0.8749,7.2534,8.2705,9.2876,8.1092,7.2312,8.0508,0.1325,-0.1204,0.253,49.497,-0.7682,-9.0066,48.3108,9.5584,8.0914,7.3234,8.0537
2001-05-18,33.75,34.74,32.35,7.74,4866400,20.6185,0.851,7.2566,8.1956,9.1346,8.0598,7.2511,7.9728,0.0938,-0.1273,0.2211,42.31,-0.8134,-9.5112,48.1172,9.5132,8.0698,7.3875,7.9165
2001-05-25,33.75,34.06,30.8,7.0,5241600,19.8316,0.8459,7.1233,8.0866,9.0499,7.9182,7.2412,7.7291,0.0032,-0.1743,0.1775,40.7085,-0.7908,-10.1538,42.1521,9.4689,7.9983,7.4337,7.849
2001-06-01,30.96,33.89,30.37,7.57,5668000,19.2532,0.8423,7.1414,8.0103,8.8792,7.8717,7.2541,7.6892,-0.0222,-0.1598,0.1376,47.3073,-0.7908,-9.4595,47.5531,9.3936,7.9938,7.4933,7.8212
2001-06-08,34.5,35.23,33.21,7.83,3198400,18.1308,0.8147,7.1244,7.9895,8.8546,7.8664,7.2767,7.7248,-0.0209,-0.1268,0.1059,46.365,-0.8677,-9.974,49.8643,9.2924,7.9439,7.5604,7.8103
2001-06-15,34.66,34.98,33.02,7.58,3370000,17.1649,0.7882,7.083,7.9549,8.8269,7.8286,7.2887,7.6893,-0.0395,-0.1163,0.0768,41.6651,0.113,1.5124,47.7169,9.1952,7.8747,7.6194,7.6414
2001-06-22,33.65,39.22,33.46,8.42,4617200,17.1804,0.8248,7.0776,7.9709,8.8641,7.907,7.333,7.8712,0.0129,-0.0511,0.064,47.6645,0.653,8.4109,54.7559,9.1019,7.9195,7.6835,7.6999
2001-06-29,37.25,39.51,37.25,8.88,3814800,17.2848,0.8024,7.0352,8.0129,8.9906,8.037,7.3937,8.124,0.0909,0.0215,0.0694,46.9924,0.9739,12.3143,58.1438,9.0123,7.9568,7.7516,7.86
2001-07-06,39.4,39.94,38.41,8.9,1770800,17.5199,0.7698,7.0069,8.0579,9.1088,8.1519,7.4527,8.3175,0.1523,0.0663,0.086,45.2901,0.1333,1.521,58.2582,6.8622,7.971,7.8205,8.0256
2001-07-13,39.38,42.28,38.6,9.48,3237200,18.4318,0.7742,6.9513,8.1501,9.3488,8.3285,7.5321,8.6072,0.2447,0.127,0.1177,52.5969,1.4687,18.3409,62.3143,6.8839,8.1143,7.9036,8.3797
2001-07-20,41.85,44.14,40.27,9.68,3517000,19.7504,0.7813,6.8434,8.2073,9.5713,8.5081,7.6161,8.8743,0.3303,0.17,0.1602,57.6472,1.9138,24.6579,63.6228,6.9372,8.2509,7.9853,8.6805
2001-07-27,43.05,43.49,37.81,8.64,5701800,19.8122,0.8172,6.8428,8.2119,9.5809,8.526,7.6564,8.8164,0.3112,0.1207,0.1904,49.2267,0.9038,11.6788,53.2769,7.0283,8.3033,8.0271,8.7964
2001-08-03,38.4,40.24,37.7,8.68,2982600,19.8205,0.7998,6.8874,8.2563,9.6251,8.5461,7.6964,8.7815,0.2953,0.0839,0.2114,43.249,1.6788,23.991,53.5439,7.1167,8.297,8.0732,8.9526
2001-08-10,38.4,38.45,34.45,8.02,7467200,18.5144,0.8073,6.8678,8.2394,9.611,8.4764,7.7092,8.592,0.2275,0.0129,0.2146,44.2827,0.4542,6.0,47.8677,7.2024,8.2982,8.1074,8.8965
2001-08-17,35.0,36.04,34.25,7.98,5261400,17.2287,0.7785,6.844,8.2033,9.5626,8.4097,7.7197,8.438,0.1679,-0.0373,0.2053,43.6269,0.1446,1.8465,47.4738,7.2855,8.3135,8.1226,8.767
2001-08-24,35.5,36.85,34.05,8.28,5608200,16.3335,0.7681,6.9267,8.2438,9.5609,8.3926,7.7417,8.3988,0.1437,-0.0493,0.193,51.8772,0.6982,9.2074,50.3045,7.3662,8.3522,8.1414,8.6789
2001-08-31,36.5,37.49,35.55,8.32,3718000,15.7374,0.7445,6.9727,8.2714,9.5701,8.3823,7.7642,8.3779,0.1258,-0.0537,0.1795,58.7662,-0.1017,-1.2081,50.6229,7.4444,8.4463,8.1701,8.513
2001-09-07,37.55,37.86,32.95,7.56,4540600,15.0552,0.7706,6.9269,8.2539,9.5808,8.2724,7.7561,8.173,0.0499,-0.1037,0.1536,51.036,-1.3241,-14.9071,43.8636,9.9736,8.4455,8.1874,8.2105
2001-09-10,32.8,34.0,32.72,7.5,795400,14.5045,0.7362,6.8473,8.1908,9.5344,8.1699,7.7462,8.0057,-0.0144,-0.1344,0.12,47.8314,-1.3941,-15.6679,43.4163,9.9483,8.4221,8.1821,8.0478
2001-09-21,31.0,31.25,25.86,6.1,6750400,15.8729,0.8022,6.472,8.0955,9.719,7.894,7.6817,7.5295,-0.1766,-0.2373,0.0607,46.1795,-3.3758,-35.6223,33.8098,9.8972,8.3162,8.1615,7.6799
2001-09-28,28.9,30.45,27.8,6.7,4709600,17.1435,0.8006,6.3136,8.0426,9.7716,7.7354,7.6434,7.3231,-0.2535,-0.2513,-0.0021,45.3976,-2.9713,-30.7099,39.9609,9.7756,8.1939,8.1643,7.4914
2001-10-05,29.25,32.6,28.5,7.02,5580000,17.43,0.8096,6.2249,8.0067,9.7885,7.64,7.6189,7.2474,-0.2856,-0.2268,-0.0588,45.9978,-1.6224,-18.7712,42.9544,9.6576,8.0609,8.1734,7.3548
2001-10-12,31.07,33.25,29.9,7.36,3470400,17.4401,0.8058,6.2775,8.0249,9.7722,7.6029,7.6088,7.276,-0.2803,-0.1772,-0.1031,47.0054,-1.3151,-15.1562,46.0773,9.5432,7.9512,8.1909,7.2234
2001-10-19,32.1,32.48,28.4,6.69,3728800,17.8525,0.8157,6.1474,7.9808,9.8142,7.481,7.5727,7.129,-0.3267,-0.1788,-0.1478,41.3858,-1.3354,-16.6432,41.275,9.4322,7.752,8.1688,6.991
2001-10-26,29.25,31.35,28.3,7.03,2405800,18.2623,0.8067,6.0612,7.9406,9.82,7.4205,7.5513,7.1036,-0.3323,-0.1475,-0.1847,39.2681,-0.949,-11.898,44.4153,9.3245,7.5628,8.1529,6.9152
2001-11-02,31.65,33.5,28.55,7.17,4602400,17.745,0.829,6.0168,7.9201,9.8235,7.3876,7.5365,7.1212,-0.3211,-0.1091,-0.212,47.9652,-1.1072,-13.3697,45.7687,9.2201,7.4579,8.1334,6.868
2001-11-09,32.0,35.29,32.0,7.47,4331000,16.6018,0.8269,5.9742,7.8728,9.7714,7.3986,7.5339,7.2084,-0.2851,-0.0585,-0.2266,54.3178,-0.8451,-10.163,48.4906,9.1188,7.3718,8.1099,7.0637
2001-11-16,32.25,36.39,32.15,7.66,4339000,15.6725,0.8363,5.9691,7.8117,9.6543,7.4334,7.5389,7.3213,-0.2385,-0.0095,-0.229,65.3716,0.1017,1.3453,50.2161,9.0205,7.3458,8.0849,7.2002
2001-11-23,33.9,34.04,31.4,7.64,3396600,14.5707,0.8191,5.9745,7.749,9.5235,7.4615,7.543,7.402,-0.2006,0.0228,-0.2233,67.9224,0.1401,1.8669,50.0656,8.9252,7.322,8.0483,7.2893
2001-11-30,33.8,36.75,32.11,8.19,5146600,14.4147,0.8355,6.0801,7.6847,9.2893,7.5588,7.5684,7.5992,-0.1249,0.0787,-0.2036,67.5618,2.0901,34.2593,55.0784,8.8327,7.3156,8.0316,7.4077
2001-12-07,35.6,41.39,35.25,9.04,6056200,15.4498,0.8749,6.1888,7.6527,9.1167,7.7557,7.626,7.9584,0.0032,0.1655,-0.1623,69.219,2.3318,34.7826,61.5093,5.8432,7.3671,8.0307,7.7431
2001-12-14,39.93,44.5,38.6,9.47,8478200,17.0194,0.9077,6.0815,7.6941,9.3067,7.9842,7.6983,8.3362,0.1381,0.2403,-0.1022,79.4067,2.4493,34.889,64.3323,5.8783,7.5036,8.0353,8.0921
2001-12-21,41.92,45.35,41.47,9.63,7649400,18.6291,0.9055,5.9682,7.7415,9.5149,8.2031,7.7738,8.6586,0.2547,0.2855,-0.0308,83.0495,2.2641,30.7551,65.3168,5.9618,7.6552,8.0443,8.4423
2001-12-28,42.85,45.9,42.75,10.24,3608600,20.2239,0.894,5.7719,7.8524,9.9328,8.4747,7.8706,9.054,0.3922,0.3384,0.0538,90.6891,3.552,53.1081,68.9545,6.0904,7.9508,8.0672,8.838
2002-01-04,45.5,45.6,42.75,9.84,4139800,21.7048,0.8762,5.6909,7.9458,10.2006,8.6574,7.948,9.2517,0.4639,0.3281,0.1358,83.4527,2.8176,40.0965,64.283,6.2616,8.1752,8.0991,9.1502
2002-01-11,43.65,44.37,41.2,9.35,5033400,22.3707,0.8648,5.6655,7.9995,10.3334,8.7503,8.0031,9.2774,0.4756,0.2719,0.2038,75.2087,2.1805,30.3937,58.9497,6.426,8.3419,8.1207,9.3945
2002-01-18,41.41,42.69,40.8,9.39,4456400,22.8093,0.8335,5.6445,8.0531,10.4618,8.8354,8.0575,9.3051,0.4821,0.2227,0.2594,68.7189,1.9184,25.6806,59.2017,6.5838,8.4867,8.1466,9.5656
2002-01-25,41.8,44.99,40.7,10.07,5733800,23.7593,0.8432,5.6285,8.1788,10.729,9.0001,8.1364,9.4966,0.5362,0.2214,0.3148,74.44,2.4109,31.4749,63.9937,6.7353,8.7283,8.1871,9.7134
2002-02-01,44.5,46.4,44.3,10.17,5392200,24.9405,0.8169,5.6412,8.312,10.9827,9.1558,8.2161,9.6644,0.5801,0.2123,0.3678,75.9571,2.5239,33.018,64.6307,6.8807,8.9526,8.2305,9.8132
2002-02-08,45.0,46.1,41.85,9.76,5790600,24.9424,0.8271,5.957,8.495,11.0329,9.2366,8.2767,9.6886,0.5755,0.1661,0.4094,68.3753,1.5704,19.1724,59.8568,7.0609,9.1374,8.2731,9.8326
2002-02-15,43.15,45.19,42.78,9.78,3944200,24.9442,0.8069,6.1919,8.649,11.106,9.3095,8.3358,9.7124,0.5672,0.1262,0.4409,68.6655,0.7479,8.2771,60.0335,7.2321,9.3027,8.2982,9.7674
2002-02-22,43.6,44.0,41.9,9.63,4135800,24.5572,0.7832,6.4064,8.7797,11.153,9.3529,8.3867,9.693,0.5423,0.0811,0.4612,63.1524,0.1649,1.7418,58.213,7.3947,9.4438,8.3198,9.7373
2002-03-01,42.74,50.3,42.74,11.31,14074800,25.6424,0.8509,6.4563,8.977,11.4978,9.6137,8.5013,10.097,0.6501,0.1511,0.499,71.9754,1.6834,17.4883,69.4236,7.5492,9.7055,8.3902,10.0165
2002-03-08,51.0,53.27,49.67,11.68,14103600,27.1369,0.8482,6.6739,9.2265,11.7791,9.8888,8.6259,10.4921,0.7566,0.2061,0.5505,75.6622,1.4371,14.0335,71.2507,7.7781,9.9546,8.4566,10.3435
2002-03-15,51.74,54.0,49.6,11.32,10557200,28.6358,0.8586,6.9425,9.4414,11.9402,10.0803,8.7317,10.7003,0.8033,0.2022,0.6011,65.2009,1.48,15.0333,67.1171,8.0762,10.1181,8.5091,10.5227
2002-03-22,50.0,51.69,47.53,11.62,16147800,29.1646,0.8644,7.2204,9.6638,12.1072,10.286,8.8451,10.931,0.8545,0.2028,0.6518,51.9496,2.2686,24.2512,68.7682,8.4063,10.2719,8.5921,10.7306
