date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-06-30,25.5,28.5,24.94,3.67,125500,26.223,0.1731,2.6766,3.0615,3.4465,3.1946,,3.2988,0.0235,0.1011,-0.0776,59.0297,0.8129,28.4847,72.0285,2.8651,3.1052,,3.2663
2000-07-07,27.91,31.0,27.38,4.01,101600,28.7825,0.1942,2.5644,3.1184,3.6724,3.303,,3.476,0.0858,0.1307,-0.0449,71.3543,1.1779,41.6303,78.2161,2.9147,3.1807,,3.3901
2000-07-14,30.88,31.5,27.38,3.55,138200,31.2896,0.2184,2.5806,3.1522,3.7237,3.3354,,3.4935,0.0968,0.1134,-0.0166,60.6157,0.5719,19.2269,59.1441,2.9917,3.221,,3.4481
2000-07-21,27.38,29.5,26.88,3.75,61100,33.0408,0.2271,2.5594,3.1857,3.8119,3.3905,,3.5573,0.1205,0.1096,0.0108,56.0273,0.68,22.1612,63.3602,3.0788,3.278,,3.5337
2000-07-28,28.5,32.0,28.47,4.06,93700,35.3289,0.2435,2.5053,3.2357,3.9662,3.4803,,3.684,0.1629,0.1216,0.0412,62.3164,0.9235,29.4021,68.7859,3.1589,3.3645,,3.6512
2000-08-04,30.0,34.0,30.0,4.18,165800,37.8353,0.2631,2.4762,3.2983,4.1205,3.5732,,3.8073,0.2032,0.1296,0.0736,72.4419,1.0362,32.9897,70.4653,3.2476,3.4608,,3.7783
2000-08-11,31.75,32.63,29.75,4.02,50700,39.9169,0.271,2.4895,3.3516,4.2136,3.6321,,3.8593,0.2196,0.1167,0.1028,68.3251,0.8665,27.5195,65.05,3.3632,3.5351,,3.8893
2000-08-18,31.25,31.88,30.5,4.07,40400,41.8499,0.2665,2.5124,3.4075,4.3027,3.6904,,3.9118,0.2342,0.1051,0.1291,68.1721,0.8273,25.5192,65.9901,3.4673,3.6066,,3.9468
2000-08-25,31.0,33.13,31.0,4.32,188600,43.8936,0.2673,2.5182,3.4745,4.4309,3.7747,,4.0144,0.2632,0.1073,0.1559,71.4057,1.0351,31.4878,70.0508,3.5609,3.691,,3.9918
2000-09-01,33.5,41.13,33.13,5.37,337900,46.6793,0.3228,2.3638,3.5953,4.8269,3.9869,,4.3523,0.3662,0.1682,0.198,77.5235,2.128,65.7198,80.4285,3.6452,3.8499,,4.2518
2000-09-08,40.97,45.0,39.94,5.43,341100,49.4859,0.3469,2.3049,3.7242,5.1435,4.1795,,4.6221,0.4479,0.1999,0.248,84.6971,1.7646,48.1229,80.8746,3.8345,4.013,,4.4922
2000-09-15,41.0,43.25,40.75,5.48,406600,52.0919,0.3454,2.3074,3.8567,5.406,4.3528,,4.8364,0.5106,0.2102,0.3005,65.673,1.4722,36.7366,81.2157,4.0789,4.1728,,4.6944
2000-09-22,42.06,42.88,41.13,5.56,247800,54.5118,0.3371,2.325,3.9861,5.6472,4.514,,5.0178,0.5606,0.2081,0.3525,68.9099,2.0155,56.8331,81.8107,4.2939,4.3353,,4.8922
2000-09-29,42.75,44.94,42.0,5.81,329600,56.8659,0.3404,2.3392,4.1234,5.9075,4.6873,,5.2167,0.6134,0.2087,0.4047,75.3179,2.0652,55.0967,83.5316,4.4832,4.5192,,5.1491
2000-10-06,44.44,46.38,40.58,5.43,268000,59.1185,0.3701,2.4268,4.2379,6.0489,4.7865,,5.2704,0.6172,0.1701,0.4472,66.4154,1.3669,33.6316,72.3416,4.6497,4.6453,,5.3437
2000-10-13,41.52,47.5,41.5,6.2,220600,61.2587,0.3996,2.4636,4.3907,6.3178,4.9746,,5.5021,0.6743,0.1817,0.4926,68.4944,2.0201,48.361,78.5432,4.8319,4.8017,,5.6115
2000-10-20,47.13,49.0,43.25,6.1,226100,63.3069,0.4246,2.5629,4.5382,6.5135,5.1245,3.6814,5.6514,0.7036,0.1688,0.5348,73.4896,2.0841,51.9063,76.1925,5.023,4.984,3.6814,5.7163
2000-10-27,46.98,47.25,44.56,5.93,112100,65.2088,0.4194,2.7024,4.6727,6.6431,5.2322,3.7697,5.7216,0.7052,0.1363,0.5689,71.4649,1.8631,45.7839,72.2199,5.2285,5.14,3.7366,5.7879
2000-11-03,45.02,46.0,39.0,5.48,206200,63.5675,0.4546,2.8902,4.7824,6.6745,5.2652,3.8367,5.6611,0.6623,0.0747,0.5876,66.0181,1.1572,26.7733,62.679,6.3928,5.2411,3.7796,5.7879
2000-11-10,41.88,42.56,37.0,5.27,391000,61.1425,0.474,3.1205,4.8839,6.6472,5.2656,3.8929,5.5629,0.6042,0.0133,0.5909,57.3526,-0.0978,-1.8235,58.7751,6.3798,5.3191,3.8183,5.7459
2000-11-17,40.02,43.5,37.5,5.64,286900,59.1593,0.4983,3.2829,4.9826,6.6823,5.3157,3.9614,5.5825,0.5816,-0.0074,0.589,61.3325,0.2099,3.8643,63.1382,6.3487,5.4352,3.8635,5.7213
2000-11-24,42.25,43.19,40.63,5.36,250800,57.3177,0.4867,3.4044,5.0504,6.6964,5.322,4.0164,5.5276,0.5351,-0.0431,0.5783,63.571,-0.1165,-2.1263,58.1922,6.3183,5.5276,3.9016,5.7115
2000-12-01,40.63,41.5,35.75,5.02,231500,53.6585,0.5058,3.6288,5.124,6.6191,5.2815,4.0557,5.4002,0.465,-0.0906,0.5556,58.6856,-0.5437,-9.7763,52.6791,6.2885,5.5773,3.9316,5.5431
2000-12-08,37.25,41.75,37.25,5.17,170400,50.3356,0.5118,3.8394,5.1948,6.5503,5.2661,4.0992,5.3417,0.4167,-0.1112,0.5278,57.034,-0.6473,-11.1342,54.6664,6.2405,5.563,3.9663,5.4098
2000-12-15,39.25,40.25,38.5,5.12,145600,47.25,0.4917,3.9943,5.2478,6.5014,5.2472,4.1394,5.2874,0.3707,-0.1257,0.4964,50.6117,-0.307,-5.6525,53.9751,6.194,5.5411,3.999,5.2944
2000-12-22,39.38,43.13,38.38,5.66,169300,45.2456,0.5011,4.1584,5.3219,6.4854,5.302,4.199,5.3801,0.373,-0.0987,0.4717,59.4488,-0.5389,-8.6959,60.77,6.1489,5.5539,4.0474,5.3199
2000-12-29,43.06,45.5,42.87,5.87,108400,43.9797,0.4899,4.3958,5.4147,6.4336,5.3779,4.2646,5.5028,0.3875,-0.0673,0.4549,57.7174,-0.2285,-3.7467,63.1049,6.1051,5.576,4.0991,5.406
2001-01-05,44.63,44.63,42.13,5.55,151700,42.4989,0.4795,4.6777,5.4888,6.2998,5.4009,4.315,5.5147,0.369,-0.0687,0.4377,49.7248,-0.3816,-6.4331,57.5491,6.0627,5.5572,4.1504,5.3931
2001-01-12,42.19,43.75,40.0,5.66,61400,40.2953,0.4804,4.9443,5.5555,6.1668,5.4352,4.3677,5.5506,0.3588,-0.0631,0.4219,53.5645,0.1787,3.2606,58.86,6.0215,5.5734,4.2039,5.4352
2001-01-19,43.75,48.0,43.13,6.1,182200,39.3107,0.4917,4.9439,5.5923,6.2406,5.5239,4.4356,5.6881,0.382,-0.0319,0.4139,52.8957,0.8321,15.7953,63.8065,4.6901,5.5665,4.2672,5.5898
2001-01-26,47.77,51.75,46.56,6.53,254000,39.1199,0.5058,4.8869,5.647,6.4072,5.6576,4.5176,5.8977,0.4299,0.0127,0.4171,53.7645,0.8855,15.6977,67.8244,4.7061,5.597,4.3384,5.7842
2001-02-02,49.94,51.13,47.75,6.52,137100,38.9428,0.5013,4.8543,5.699,6.5437,5.7724,4.5961,6.053,0.4618,0.0358,0.4261,58.8136,1.1558,21.5509,67.6751,4.7478,5.6389,4.4113,5.9834
2001-02-09,50.5,55.13,50.13,7.18,259300,39.4375,0.5165,4.72,5.78,6.8401,5.9605,4.6975,6.3354,0.5345,0.0868,0.4478,67.6932,2.1646,43.1373,73.0628,4.7886,5.7605,4.4976,6.2012
2001-02-16,53.91,57.63,52.75,7.54,279100,40.2733,0.5277,4.5568,5.8665,7.1762,6.1715,4.8091,6.6374,0.6142,0.1332,0.481,80.4882,2.377,46.0094,75.4558,4.8619,5.923,4.5869,6.4401
2001-02-23,57.73,57.73,53.13,7.18,236600,41.0627,0.5333,4.5425,5.954,7.3655,6.3061,4.9021,6.7733,0.6407,0.1277,0.513,70.0392,2.0566,40.1346,68.8379,4.9712,6.033,4.6693,6.673
2001-03-02,53.89,56.81,53.89,7.17,143000,41.7957,0.5227,4.4976,6.0024,7.5072,6.4206,4.9909,6.8712,0.6529,0.1119,0.541,62.8524,1.5069,26.6313,68.5553,5.103,6.1617,4.754,6.8883
2001-03-09,54.63,55.5,54.25,7.26,112300,42.4764,0.4971,4.4583,6.0606,7.6629,6.5331,5.08,6.9694,0.6629,0.0976,0.5653,64.3009,1.3932,23.7303,69.4007,5.2281,6.3222,4.8403,7.0545
2001-03-16,55.5,55.5,50.0,6.62,80000,41.2885,0.5134,4.4758,6.0951,7.7144,6.5448,5.1405,6.8823,0.6119,0.0372,0.5747,59.8894,1.0703,19.2818,58.3991,5.3471,6.4261,4.9137,7.068
2001-03-23,50.34,51.44,47.06,6.4,117100,39.1836,0.5179,4.5422,6.141,7.7398,6.5253,5.1898,6.7613,0.5472,-0.022,0.5692,59.8647,0.74,13.0786,55.1392,5.46,6.5171,4.9821,7.0507
2001-03-30,48.44,51.5,47.89,6.77,150100,37.2445,0.5149,4.6475,6.2161,7.7847,6.5579,5.2517,6.7634,0.5199,-0.0394,0.5593,60.0527,0.6695,10.9743,59.229,5.5673,6.5965,5.0585,6.9917
2001-04-06,50.5,51.5,49.0,6.49,123300,35.4439,0.5016,4.7086,6.2585,7.8084,6.5487,5.3003,6.6949,0.4702,-0.0713,0.5415,55.2448,-0.0375,-0.5753,55.14,5.6693,6.6406,5.1312,6.8412
2001-04-12,51.0,52.7,49.81,6.85,109800,34.1089,0.4983,4.8196,6.333,7.8463,6.5893,5.3612,6.7344,0.4549,-0.0692,0.5242,60.5297,0.334,5.1233,59.0819,5.7662,6.7337,5.2116,6.7943
2001-04-20,51.25,62.0,51.0,8.17,310700,34.708,0.5662,4.9033,6.4905,8.0778,6.7999,5.4713,7.093,0.5428,0.0149,0.5279,67.1668,0.9864,13.7336,69.5215,5.8582,6.913,5.3155,6.9377
2001-04-27,62.2,69.22,61.25,8.85,569000,36.1081,0.6008,4.9014,6.6746,8.4478,7.0729,5.6037,7.5317,0.6595,0.1053,0.5542,73.1311,1.3044,17.2926,73.3029,5.9968,7.1092,5.4311,7.164
2001-05-04,67.91,72.25,63.79,9.44,557000,37.6855,0.6375,4.8888,6.8903,8.8919,7.3885,5.7541,8.0086,0.7907,0.1892,0.6015,76.8861,2.2584,31.4495,76.0884,6.2155,7.3173,5.5571,7.5666
2001-05-11,70.01,72.49,68.49,9.21,302300,39.1717,0.6296,4.9113,7.0678,9.2243,7.631,5.8895,8.3083,0.866,0.2116,0.6544,78.5513,2.0423,28.5031,72.8785,6.4798,7.5093,5.6784,7.9679
2001-05-18,70.03,76.09,70.03,9.86,587200,40.8787,0.6453,4.8664,7.2673,9.6681,7.9282,6.0452,8.6963,0.9671,0.2502,0.717,81.2973,2.5963,35.7423,75.9539,6.7563,7.7006,5.8126,8.4094
2001-05-25,74.51,78.43,73.6,10.02,542700,42.6423,0.6448,4.9435,7.4906,10.0378,8.2068,6.201,9.0266,1.0479,0.2648,0.7832,83.1771,3.3966,51.3005,76.6412,7.0863,7.8773,5.9481,8.9134
2001-06-01,75.72,81.38,75.2,10.69,502600,44.487,0.6571,4.9832,7.7423,10.5014,8.5381,6.3771,9.4428,1.1531,0.2959,0.8571,89.3771,4.2933,67.1016,79.3634,7.4472,8.1281,6.0962,9.4618
2001-06-08,81.49,91.0,80.0,11.85,1455700,46.7137,0.714,4.8493,8.0297,11.21,8.9794,6.5917,10.0442,1.3145,0.3659,0.9486,94.476,5.0783,75.0137,83.0196,7.8443,8.4626,6.2684,9.9874
2001-06-15,88.54,89.7,74.0,9.96,588500,47.1141,0.8113,4.9936,8.2013,11.409,9.1101,6.7237,10.023,1.2754,0.2614,1.014,85.7623,3.4702,53.4763,63.2961,8.3881,8.6551,6.3943,10.1462
2001-06-22,74.3,84.1,73.0,10.85,603300,47.2325,0.8581,5.1103,8.4179,11.7256,9.3423,6.8856,10.2301,1.3014,0.2299,1.0715,87.9035,3.9987,58.351,67.2537,8.8613,8.9573,6.5312,10.348
2001-06-29,82.5,85.85,79.47,11.15,345300,47.4963,0.857,5.1565,8.6163,12.076,9.5832,7.0528,10.4598,1.3306,0.2073,1.1233,89.5757,2.9798,36.4765,68.4739,9.273,9.2966,6.6832,10.6253
2001-07-06,83.95,85.5,80.16,10.76,244600,47.7412,0.8462,5.2341,8.7768,12.3196,9.7394,7.198,10.5336,1.307,0.1469,1.16,85.9646,1.9074,21.5578,65.0182,9.6311,9.5813,6.8234,10.7532
2001-07-13,83.08,85.9,81.35,11.24,238600,48.0073,0.8288,5.3616,8.9799,12.5981,9.9397,7.3565,10.7106,1.3123,0.1218,1.1905,87.4761,1.8022,19.0921,67.2184,9.9427,9.9207,6.9669,10.928
2001-07-20,85.5,86.85,78.02,10.44,355400,47.2812,0.8529,5.5725,9.1437,12.7149,10.0066,7.4775,10.6434,1.2378,0.0378,1.1999,82.8248,1.2344,13.4067,60.4833,10.2138,10.1771,7.0922,10.8923
2001-07-27,78.13,79.25,71.5,9.58,413200,45.0371,0.8652,5.791,9.2596,12.7282,9.9501,7.5601,10.3782,1.0967,-0.0826,1.1793,77.8228,-0.2776,-2.815,54.1999,12.0279,10.278,7.2035,10.5687
2001-08-03,71.02,79.0,71.0,10.38,342800,42.8457,0.8789,6.1691,9.4476,12.7262,10.0076,7.6707,10.3789,1.0374,-0.1135,1.1509,77.3772,0.3635,3.6284,58.5129,12.0021,10.3876,7.3298,10.6289
2001-08-10,78.84,80.39,70.38,9.96,439200,41.04,0.9106,6.6566,9.6255,12.5943,10.0006,7.7603,10.273,0.9452,-0.1646,1.1098,71.1913,-0.7362,-6.8859,55.5117,11.9498,10.4244,7.4424,10.5009
2001-08-17,75.28,76.28,71.0,9.47,202300,39.3633,0.8932,7.0928,9.7603,12.4278,9.9292,7.8272,10.0711,0.823,-0.2294,1.0524,68.1593,-2.3828,-20.111,52.1922,11.8703,10.4429,7.5244,10.2604
2001-08-24,72.46,74.5,70.53,9.81,181900,37.6843,0.867,7.7205,9.9263,12.1322,9.9134,7.9049,10.0059,0.7455,-0.2456,0.991,66.3266,-0.1492,-1.4984,54.2644,11.7933,10.4393,7.612,10.1254
2001-08-31,73.9,75.0,69.05,9.54,137200,35.737,0.8615,8.3478,10.0607,11.7736,9.8637,7.9691,9.8896,0.6547,-0.269,0.9238,62.1277,-1.3106,-12.0775,52.3563,11.7186,10.4052,7.6932,9.8825
2001-09-07,71.75,73.75,70.95,9.59,113300,33.9287,0.8265,8.6338,10.1316,11.6293,9.8267,8.0325,9.8137,0.5798,-0.2752,0.855,59.5034,-1.5629,-14.0184,52.6565,11.6161,10.3263,7.7737,9.7602
2001-09-10,72.02,73.9,72.02,9.75,77500,32.2847,0.7852,8.7852,10.1764,11.5676,9.8158,8.0997,9.7966,0.5271,-0.2623,0.7894,44.8898,-1.0099,-9.39,53.7641,11.5177,10.1761,7.8523,9.7834
2001-09-21,73.79,73.8,42.06,6.36,790000,33.4875,1.0298,7.8692,10.0227,12.1762,9.3557,8.0316,8.9387,0.2102,-0.4633,0.6736,45.3783,-4.8764,-43.3788,35.0217,11.4232,9.9193,7.871,9.2097
2001-09-28,49.0,52.01,46.14,6.42,309500,34.6044,1.0118,7.2348,9.8836,12.5324,8.9649,7.9686,8.3102,-0.0357,-0.5674,0.5317,34.2574,-4.0171,-38.4711,35.4495,11.131,9.6031,7.8756,8.7053
2001-10-05,48.01,59.95,47.03,7.37,449300,34.1221,1.0619,6.8919,9.759,12.6261,8.7519,7.945,8.0745,-0.1527,-0.5476,0.3948,33.2922,-2.2151,-23.1159,41.9525,10.8533,9.333,7.9009,8.4056
2001-10-12,56.19,59.3,53.85,7.53,233700,33.6743,1.0377,6.6119,9.6347,12.6574,8.5893,7.9289,7.9389,-0.2296,-0.4995,0.2699,38.7156,-2.849,-27.4446,43.0305,10.5895,9.1028,7.9329,8.0802
2001-10-19,56.31,56.81,53.8,7.39,247800,33.2638,0.9921,6.3379,9.4698,12.6017,8.4299,7.9079,7.8027,-0.2982,-0.4545,0.1563,32.4337,-2.5613,-25.7281,42.3207,10.3389,8.828,7.9712,7.7735
2001-10-26,55.06,55.9,49.27,6.89,222800,33.3572,0.984,6.0974,9.2219,12.3464,8.2246,7.868,7.5746,-0.3887,-0.436,0.0473,34.5483,-2.5752,-27.2065,39.741,10.1008,8.5743,8.0037,7.3884
2001-11-02,51.83,52.48,46.5,6.58,344900,33.7114,0.9704,5.7468,9.0531,12.3595,8.0058,7.8176,7.3269,-0.4796,-0.4216,-0.0581,36.429,-3.2263,-32.8873,38.216,9.8746,8.3601,8.0225,6.9368
2001-11-09,51.59,51.6,48.8,6.6,279300,34.0403,0.9276,5.4776,8.8405,12.2034,7.8182,7.7698,7.1448,-0.5443,-0.389,-0.1553,33.1979,-2.9425,-30.8409,38.3374,9.6598,8.0899,8.0472,6.9701
2001-11-16,49.2,51.0,47.75,6.48,238500,34.4306,0.8899,5.27,8.6072,11.9444,7.6402,7.7194,6.9795,-0.5979,-0.354,-0.2438,36.4642,-3.1025,-32.3649,37.709,9.4556,7.8419,8.0765,6.9785
2001-11-23,49.66,50.17,48.16,6.54,105800,34.7931,0.8455,5.0957,8.3963,11.6968,7.4931,7.673,6.8688,-0.6288,-0.308,-0.3208,40.6753,-3.2083,-32.9224,38.2148,9.2617,7.6327,8.1039,6.8598
2001-11-30,49.05,52.15,47.5,6.88,309300,34.6172,0.8294,5.0886,8.1781,11.2677,7.4111,7.6418,6.8711,-0.6186,-0.2383,-0.3804,41.355,0.5129,8.0575,41.4892,9.0775,7.4233,8.139,6.7664
2001-12-07,52.01,56.27,50.55,7.45,244200,33.4772,0.8246,5.1063,8.0283,10.9503,7.4157,7.6341,7.0147,-0.5584,-0.1424,-0.416,46.9591,1.0208,15.8886,46.5643,8.9025,7.2736,8.1748,6.7737
2001-12-14,55.35,56.97,52.33,7.2,300200,32.2612,0.8098,5.0567,7.9091,10.7614,7.3866,7.617,7.0604,-0.5245,-0.0868,-0.4377,48.939,-0.1699,-2.3054,44.7396,8.7362,7.103,8.2013,6.8177
2001-12-21,54.0,60.1,54.0,7.87,519600,30.4498,0.81,5.1661,7.7835,10.401,7.4511,7.6269,7.263,-0.4384,-0.0006,-0.4378,54.0417,0.3386,4.4953,50.4202,8.5783,6.9691,8.2477,7.0015
2001-12-28,59.0,59.25,55.83,7.65,171100,28.7678,0.7847,5.2481,7.6684,10.0888,7.4781,7.628,7.3606,-0.3832,0.0437,-0.4269,62.5375,0.2593,3.507,48.6808,8.4283,7.0611,8.2876,7.1522
2002-01-04,57.74,62.4,57.19,8.23,173400,26.8872,0.7783,5.3131,7.6069,9.9006,7.5789,7.6517,7.579,-0.2893,0.1101,-0.3994,69.0133,1.3441,19.5082,53.3198,5.5774,7.1904,8.3303,7.4023
2002-01-11,61.53,62.55,58.0,7.87,221200,25.172,0.766,5.4443,7.5098,9.5753,7.6175,7.6602,7.6512,-0.2416,0.1262,-0.3678,60.4779,1.284,19.503,50.2353,5.6047,7.2261,8.3571,7.5925
2002-01-18,59.55,59.55,55.87,7.53,129200,23.6379,0.7463,5.565,7.4091,9.2532,7.6055,7.655,7.6204,-0.2286,0.1114,-0.34,55.3603,0.9297,14.0897,47.4917,5.6593,7.2259,8.3773,7.6854
2002-01-25,56.74,56.85,53.5,7.25,136600,22.7024,0.7249,5.7421,7.2924,8.8427,7.5583,7.6392,7.5281,-0.238,0.0816,-0.3196,57.2273,0.7675,11.8372,45.3176,5.7128,7.2157,8.3786,7.6576
2002-02-01,55.6,56.1,53.9,7.39,308100,21.8337,0.694,6.1038,7.1748,8.2458,7.5363,7.6296,7.4945,-0.2312,0.0707,-0.3019,64.6112,0.8567,13.1064,46.6701,5.7653,7.2516,8.3757,7.6855
2002-02-08,54.95,56.18,53.52,7.45,359900,21.1105,0.6698,6.2195,7.2292,8.2389,7.5253,7.6227,7.4842,-0.2185,0.0668,-0.2852,74.0296,0.5756,8.3688,47.2609,5.8166,7.3137,8.3811,7.626
2002-02-15,56.25,56.6,54.28,7.41,159500,20.2508,0.6441,6.3368,7.2786,8.2204,7.5102,7.6144,7.4661,-0.2093,0.0607,-0.27,73.3275,-0.0336,-0.451,46.8732,5.867,7.3718,8.386,7.5915
2002-02-22,55.39,56.2,54.32,7.41,187400,19.4525,0.6161,6.3379,7.2807,8.2236,7.4969,7.6064,7.4523,-0.1999,0.0561,-0.256,73.8401,0.2129,2.958,46.8599,5.9163,7.4381,8.389,7.4738
2002-03-01,55.5,57.9,55.22,7.54,326300,18.1916,0.5977,6.3379,7.2811,8.2243,7.5025,7.6038,7.474,-0.1799,0.0608,-0.2408,75.596,-0.3315,-4.2122,48.3769,5.9647,7.5096,8.4073,7.4268
2002-03-08,56.39,64.99,56.03,8.65,334300,18.4398,0.6406,6.2284,7.3437,8.4589,7.6549,7.6446,7.7668,-0.074,0.1334,-0.2074,76.2167,0.9921,12.9629,59.1864,6.0121,7.6359,8.4523,7.5864
2002-03-15,64.99,65.04,59.43,8.36,287700,18.6802,0.6485,6.2397,7.4169,8.5941,7.7483,7.6725,7.9139,-0.0133,0.1553,-0.1686,76.7599,0.1208,1.4676,55.88,6.0926,7.7009,8.484,7.7442
2002-03-22,63.5,72.77,63.49,9.49,390400,20.1622,0.7008,6.1412,7.562,8.9828,7.9799,7.7436,8.3069,0.1245,0.2345,-0.11,77.8983,1.6178,20.5618,64.2542,6.1969,7.8643,8.5439,8.0431
2002-03-28,71.17,71.34,68.61,9.2,170100,21.5384,0.6768,6.1742,7.6923,9.2105,8.1432,7.8009,8.5313,0.2087,0.255,-0.0462,75.9058,1.6766,22.271,61.1479,6.3739,7.9596,8.591,8.2932
