date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2009-02-27,9.0,9.52,7.81,39.2,17004000,16.1417,6.0538,14.2653,30.5886,46.9119,35.7557,32.4148,38.5556,2.7498,1.389,1.3608,71.7595,7.5557,23.8739,58.2678,18.4772,34.9645,33.1468,38.6337
2009-03-06,8.45,8.86,7.52,39.49,13932300,15.6253,6.0762,16.1294,31.6958,47.2622,36.2535,32.6922,38.789,2.7909,1.1441,1.6468,64.8636,4.5144,12.9076,58.6148,20.0829,35.8504,33.3169,39.299
2009-03-13,8.33,8.33,7.07,36.4,12234400,14.6497,6.0699,19.0346,32.7531,46.4717,36.2731,32.8376,38.1918,2.545,0.7186,1.8264,62.6855,0.9029,2.5435,53.4316,21.5923,36.8076,33.3796,39.0818
2009-03-20,7.5,8.98,6.9,38.82,15416600,14.3757,6.3423,21.0132,33.6845,46.3559,36.6132,33.0724,38.3498,2.5166,0.5522,1.9645,63.8615,2.281,6.2419,56.6692,23.0111,37.4152,33.4756,39.3669
2009-03-27,8.27,9.7,8.17,43.48,20996600,14.7403,6.4086,22.2606,34.6896,47.1185,37.5289,33.4805,39.6325,2.8372,0.6982,2.139,64.0177,8.6486,24.8295,62.1193,24.3448,38.2604,33.66,40.0661
2009-04-03,9.14,9.27,8.06,38.87,18666800,14.9445,6.3616,24.6614,35.5687,46.476,37.7079,33.6919,39.4422,2.6884,0.4395,2.2489,56.8796,0.9504,2.5063,54.7755,25.8673,38.5387,33.7313,39.876
2009-04-09,7.9,8.05,7.48,35.83,13262700,14.4451,6.1448,26.3938,36.1199,45.8461,37.4575,33.7758,38.5392,2.2985,0.0397,2.2588,52.1862,-0.9979,-2.7097,50.5308,27.2832,38.5624,33.8197,38.8713
2009-04-17,7.88,8.02,7.15,34.31,14101300,13.6124,6.0011,27.6261,36.4811,45.3361,37.0377,33.7967,37.4817,1.8455,-0.3306,2.1762,51.7474,-4.2768,-11.0837,48.5068,28.5999,38.4029,33.8786,38.1721
2009-04-24,7.4,8.34,7.16,38.87,14541200,13.1696,5.973,30.8962,37.2747,43.6531,37.2822,33.9957,37.8291,1.8336,-0.2741,2.1076,57.5712,-1.3306,-3.3097,54.4069,29.8245,38.6914,33.9489,38.0839
2009-05-01,8.17,8.52,7.9,38.02,11119700,12.9438,5.7568,32.1349,37.6596,43.1843,37.3801,34.1534,37.8758,1.735,-0.2981,2.0331,57.6927,-4.847,-11.3082,53.1766,30.9634,38.6982,33.9812,38.3147
2009-05-08,8.16,9.0,8.16,40.34,11925100,13.213,5.685,33.1973,38.0944,42.9914,37.7753,34.3962,38.493,1.8238,-0.1675,1.9913,56.6805,1.1405,2.9091,56.0877,32.0226,38.9494,34.0088,38.5319
2009-05-15,8.33,8.75,7.92,39.49,13932000,13.1414,5.5607,33.6063,38.3201,43.0339,38.0038,34.5959,38.742,1.8043,-0.1495,1.9539,50.4008,0.0,0.0,54.7413,33.0076,39.0139,34.0297,37.9617
2009-05-22,8.32,9.74,8.03,44.67,17847400,13.9921,5.7439,33.5017,38.7787,44.0556,38.8925,34.9909,40.2237,2.1817,0.1823,1.9994,52.1091,8.2685,22.7154,60.8674,33.9237,39.3329,34.101,38.7899
2009-05-29,9.29,10.42,8.91,47.14,14057700,15.3046,5.8462,33.0073,39.3085,45.6097,39.9921,35.4673,41.9527,2.6497,0.5202,2.1295,52.3653,8.316,21.4198,63.4118,34.9126,39.6384,34.2778,40.4055
2009-06-05,10.14,10.35,8.98,43.91,17414500,16.5233,5.8936,33.5089,39.7623,46.0158,40.5143,35.7983,42.4417,2.7283,0.479,2.2492,51.7501,0.4277,0.9836,58.0925,36.2268,39.9745,34.4184,41.7768
2009-06-12,9.02,9.53,8.68,41.77,11899000,17.2054,5.7611,33.7029,39.9548,46.2066,40.6817,36.0325,42.2738,2.5882,0.2712,2.317,51.9717,2.8987,7.4572,54.8155,37.4229,40.1374,34.4431,42.1909
2009-06-19,8.64,8.79,7.97,38.97,24501300,16.8648,5.6279,33.956,40.0617,46.1674,40.453,36.1476,41.4469,2.2254,-0.0734,2.2987,48.9319,3.1363,8.7533,50.7716,49.5158,40.3207,34.4659,42.3267
2009-06-26,8.14,9.55,7.65,44.67,22910300,17.2417,5.8709,33.9847,40.3658,46.747,41.0151,36.4817,42.2524,2.3706,0.0575,2.3131,51.0078,10.3594,30.1939,57.6198,49.3994,40.7382,34.5458,42.9445
2009-07-02,9.38,9.62,8.82,43.62,11319800,17.6523,5.7231,34.0009,40.5369,47.0729,41.3629,36.7618,42.5951,2.3739,0.0487,2.3253,48.7862,4.752,12.2249,56.0795,49.1384,40.7484,34.6665,43.5351
2009-07-10,8.95,8.99,7.94,39.3,12682400,16.9061,5.7352,33.8921,40.3587,46.8253,41.0877,36.8613,41.7711,2.0046,-0.2566,2.2611,50.1857,1.283,3.375,50.1124,48.8827,40.7789,34.7035,42.768
2009-07-17,8.21,9.32,7.93,43.77,10306500,16.5417,5.7973,33.979,40.5868,47.1946,41.4448,37.1321,42.2698,2.0486,-0.17,2.2186,55.519,3.4214,8.4806,55.3925,48.6321,41.3458,34.7729,42.286
2009-07-24,9.45,9.72,9.06,44.05,12836300,16.5839,5.6072,34.061,40.8149,47.5687,41.7923,37.4034,42.7151,2.0826,-0.1088,2.1914,61.6508,4.5619,11.5523,55.7147,48.3865,42.0416,34.9582,42.3063
2009-07-31,9.28,10.02,9.03,47.52,10694100,16.8984,5.5428,34.3373,41.3709,48.4045,42.556,37.8001,43.9163,2.3622,0.1366,2.2256,61.4133,2.8512,6.383,59.5434,48.1459,42.6593,35.2415,43.1278
2009-08-07,10.2,10.91,9.98,50.8,15069300,17.9209,5.4625,33.9373,41.9696,50.0019,43.655,38.3099,45.6369,2.8159,0.4722,2.3436,62.811,3.659,7.7621,62.8158,36.3528,43.5724,35.5161,44.8181
2009-08-14,10.42,11.39,10.22,52.27,16021100,19.2138,5.4695,33.2159,42.4092,51.6024,44.8039,38.8574,47.2957,3.2567,0.7305,2.5263,64.1859,8.3635,19.0476,64.2162,36.5077,44.4244,35.8079,45.9043
2009-08-21,10.5,11.27,10.1,52.37,10648500,20.2349,5.4759,33.0828,43.084,53.0851,45.8123,39.3872,48.5635,3.5726,0.8371,2.7355,64.22,10.597,25.3697,64.3096,36.86,45.3442,36.2251,47.1534
2009-08-28,11.05,11.28,10.25,50.18,19092500,21.1909,5.4344,33.9267,43.8015,53.6764,46.3948,39.8105,48.9679,3.605,0.6956,2.9094,54.7431,11.2147,28.7805,60.4048,37.2053,45.738,36.63,48.708
2009-09-04,10.3,11.42,9.74,53.27,35638000,21.2833,5.6165,35.0631,44.7495,54.436,47.3115,40.3383,50.0434,3.8357,0.741,3.0947,59.7393,8.6011,19.2553,63.7539,37.5437,46.1758,37.0406,50.0657
2009-09-11,11.88,12.07,10.92,56.55,28280900,21.9373,5.6056,35.0676,45.6334,56.1992,48.5431,40.974,51.6697,4.2343,0.9117,3.3226,69.366,12.9254,29.6296,66.9497,38.0455,47.0787,37.5284,51.8511
2009-09-18,11.62,12.28,11.36,55.6,34266800,22.716,5.5175,35.7051,46.5125,57.3199,49.4838,41.5475,52.6519,4.4226,0.88,3.5426,76.6937,16.2993,41.4752,65.1564,38.8179,48.0664,38.1319,53.0051
2009-09-25,11.35,12.03,9.91,50.94,24456000,21.5028,5.843,36.4598,47.0424,57.625,49.6782,41.9159,52.2243,4.1481,0.4844,3.6637,74.9623,7.1755,16.3952,57.0875,39.7947,48.9218,38.7411,53.0255
2009-10-02,10.75,11.62,10.43,50.37,26394400,20.3762,5.8295,37.5062,47.5865,57.6668,49.7706,42.2475,51.761,3.8404,0.1413,3.699,65.6148,6.3202,14.3474,56.1702,40.7227,49.3291,39.4016,52.7539
2009-10-09,10.7,12.42,10.7,57.12,32803500,20.1078,6.0309,37.4139,48.209,59.0041,50.7504,42.8307,53.1005,4.0938,0.3158,3.778,68.6932,9.599,20.2,63.6196,41.6043,50.2931,40.239,53.4328
2009-10-16,12.23,12.61,11.8,57.02,23073900,20.0295,5.875,37.2634,48.7032,60.143,51.5868,43.3873,54.0814,4.2381,0.3681,3.87,73.5653,6.2251,12.2544,63.456,42.6492,51.5592,40.9755,54.4104
2009-10-23,12.02,12.32,11.71,56.6,25187500,19.8341,5.6624,37.6277,49.3376,61.0475,52.2548,43.9053,54.7101,4.2687,0.319,3.9497,66.5608,4.3243,8.2727,62.675,43.8584,52.4756,41.6398,54.8856
2009-10-30,11.91,12.19,10.57,52.41,31501100,18.5597,5.8079,38.6258,49.8698,61.1138,52.2761,44.239,54.1362,3.9105,-0.0314,3.9419,59.1869,0.0475,0.0907,55.4843,44.9829,53.073,42.2624,54.2949
2009-11-06,11.44,12.75,10.8,58.69,33594600,17.6747,6.0549,40.1642,50.8559,61.5475,53.1309,44.8056,55.2739,4.0856,0.115,3.9706,62.198,8.5061,16.9508,62.4446,46.0287,53.8707,42.94,54.7362
2009-11-13,12.83,13.71,12.71,62.87,24578000,17.7156,6.084,40.2678,51.7659,63.2639,54.4293,45.5139,57.1727,4.5099,0.4314,4.0785,63.6899,9.599,18.0196,66.2349,47.1934,54.7328,43.6556,56.4401
2009-11-20,13.54,14.15,12.95,63.96,20177200,18.1024,6.0568,40.7596,52.7828,64.806,55.7003,46.2374,58.87,4.8781,0.6397,4.2384,64.5209,7.4131,13.1092,67.1676,48.8095,55.5678,44.4749,58.3817
2009-11-27,14.0,14.12,12.78,63.3,17277900,18.2483,6.079,42.8228,53.9827,65.1426,56.7131,46.9064,59.9766,5.0579,0.6556,4.4023,62.8204,7.6982,13.8462,65.973,50.6526,56.3485,45.1345,59.2642
2009-12-04,13.33,14.82,12.89,63.87,32525800,18.9376,6.2999,44.0714,54.9877,65.904,57.667,47.5715,60.9492,5.1866,0.6274,4.5592,69.1211,12.9254,25.3731,66.5226,52.3114,57.326,45.7788,60.2417
2009-12-11,13.07,13.57,12.48,62.68,27510800,19.0505,6.2198,45.7405,55.9191,66.0977,58.3352,48.1639,61.3816,5.1336,0.4595,4.674,61.2087,12.3077,24.434,64.1962,54.3039,57.9981,46.3329,61.1107
2009-12-18,13.38,13.85,12.75,64.67,26272100,19.3864,6.1489,46.6831,56.7768,66.8706,59.1805,48.8114,62.2049,5.1927,0.415,4.7778,61.4018,7.5557,13.228,66.3268,56.0771,58.5785,46.9165,62.8621
2009-12-24,13.65,14.27,13.16,67.05,14937600,20.0345,6.0862,46.9496,57.5894,68.2292,60.2298,49.5267,63.4163,5.3694,0.4733,4.8961,59.7024,10.0267,17.5833,68.7136,57.6554,59.3966,47.5266,64.0569
2009-12-31,14.3,14.57,13.8,67.34,11114500,20.8679,5.9128,47.1946,58.3426,69.4907,61.1773,50.2251,64.3962,5.4695,0.4587,5.0108,64.8026,10.7395,18.9757,68.9976,59.06,60.5676,48.1767,64.695
2010-01-08,14.84,15.38,14.3,70.47,20887500,22.2098,5.9012,47.2777,59.2479,71.218,62.4166,51.0191,65.9152,5.7357,0.5799,5.1558,71.5359,18.0576,34.4515,72.0075,60.3101,62.0034,48.8277,65.6251
2010-01-15,15.24,15.4,14.33,68.9,19613200,23.4692,5.8428,48.2683,60.184,72.0998,63.2816,51.7204,66.6624,5.7538,0.4784,5.2754,64.1638,10.2168,17.4089,68.4301,61.8432,62.8451,49.4692,66.4261
2010-01-22,14.6,14.7,12.83,62.92,22417200,22.6453,6.0602,49.1344,60.6664,72.1984,63.2329,52.1595,65.7259,5.2248,-0.0405,5.2652,57.3066,0.0475,0.0756,56.8224,73.1807,63.266,49.9558,66.2903
2010-01-29,13.32,13.39,11.76,56.26,28991100,21.238,6.1806,49.0991,60.6521,72.2051,62.3037,52.3204,63.3603,4.22,-0.8362,5.0562,56.5759,-7.6982,-12.0357,47.2348,73.1807,63.2423,50.2771,65.3739
2010-02-05,11.9,13.01,11.39,58.69,33274900,20.2583,6.289,49.4469,60.8065,72.1662,61.8215,52.5701,62.192,3.5781,-1.1825,4.7606,55.9003,-4.6094,-7.2823,50.5107,72.8348,63.6903,50.5935,64.5185
2010-02-12,12.19,12.76,11.85,59.88,29891800,19.3486,6.1487,50.8152,61.2532,71.6912,61.5619,52.8566,61.6128,3.1292,-1.3051,4.4343,55.5865,-3.9917,-6.25,52.0812,72.2735,63.7752,51.007,63.4935
2010-02-19,13.15,13.37,12.58,60.78,18685000,18.0646,5.9776,52.5959,61.7736,70.9513,61.4574,53.1672,61.4041,2.8138,-1.2964,4.1102,54.725,-1.9008,-3.0326,53.2943,71.7291,63.6258,51.4328,62.5566
2010-02-26,12.97,13.1,11.65,59.73,23515600,17.542,6.0428,52.923,61.9042,70.8855,61.2274,53.4247,60.9862,2.4512,-1.3272,3.7784,48.1718,-4.9421,-7.6414,51.6634,71.2009,63.3237,51.8994,61.0224
2010-03-05,12.69,13.47,12.4,62.96,16537600,16.6713,5.9744,53.4966,62.2012,70.9059,61.459,53.7988,61.4807,2.397,-1.1051,3.5021,53.352,-4.0867,-6.095,56.1319,70.6887,63.3,52.3822,60.1738
2010-03-12,13.38,13.48,12.78,62.96,14752300,15.8521,5.7853,54.2011,62.5196,70.8382,61.6596,54.1582,61.8515,2.3272,-0.9399,3.2672,50.4581,-4.3718,-6.4926,56.1319,70.1918,63.2355,52.7719,60.1806
2010-03-19,13.22,13.8,12.67,60.92,18783400,14.7417,5.7556,55.9762,62.9449,69.9137,61.5611,54.4234,61.6188,2.083,-0.9473,3.0303,51.9138,-9.5515,-13.5536,52.5679,69.7098,63.1099,53.2128,60.8459
2010-03-26,12.44,12.78,11.67,57.45,23049800,14.6749,5.7348,55.7447,62.8832,70.0216,61.0132,54.5422,60.577,1.5912,-1.1513,2.7425,43.7823,-11.4523,-16.6207,47.1004,69.2422,62.594,53.6453,60.6694
2010-04-01,12.26,12.52,11.88,59.45,11580600,14.6129,5.5424,55.4182,62.7121,70.006,60.8044,54.7345,60.2946,1.347,-1.1164,2.4634,42.8326,-3.469,-5.5136,50.3031,68.7887,62.0509,54.148,60.6083
2010-04-09,12.59,14.43,12.46,67.24,24301200,14.4588,5.8152,55.334,62.876,70.4181,61.6626,55.225,62.0311,1.762,-0.5611,2.3231,45.3408,10.9771,19.5101,60.3879,54.1252,62.0441,54.7154,61.5316
2010-04-16,14.15,14.52,13.22,64.53,21442100,14.388,5.8411,55.3628,62.9378,70.5128,62.0452,55.5899,62.6564,1.851,-0.3777,2.2287,45.1402,5.845,9.9595,56.1249,54.2697,61.6198,55.2458,62.2172
2010-04-23,13.32,14.34,13.32,67.62,15914400,14.3223,5.7701,55.2863,63.1255,70.9647,62.7886,56.0617,63.8975,2.146,-0.0662,2.2122,51.6073,7.7458,12.9365,59.6251,54.5643,61.5282,55.7913,62.8825
2010-04-30,14.21,15.76,14.15,72.61,26323100,15.3416,5.9044,54.7666,63.6221,72.4776,64.0982,56.7107,66.0758,2.7507,0.4308,2.3199,60.3452,11.8325,19.4683,64.5456,54.853,62.2206,56.4537,64.2606
2010-05-07,15.55,16.35,14.88,76.17,46325100,16.658,5.9816,53.7861,64.1971,74.6081,65.7084,57.474,68.6004,3.4775,0.9261,2.5514,71.91,16.4419,27.5259,67.5844,55.4541,63.6428,57.0838,66.4397
2010-05-14,16.29,18.62,15.77,84.35,53528300,18.9736,6.5217,51.4612,65.062,78.6627,68.1936,58.5279,72.5373,4.6592,1.6863,2.973,83.2476,21.384,33.9623,73.2475,56.3438,65.4757,57.828,70.282
2010-05-21,17.74,17.77,14.93,74.75,40968600,20.2258,7.0199,51.2142,65.4326,79.651,69.0677,59.164,73.0902,4.7663,1.4347,3.3316,71.4218,11.7849,18.717,59.9919,57.9507,66.5381,58.4448,72.4679
2010-05-28,16.03,17.18,15.56,80.55,27961400,21.3886,7.0683,50.3879,65.9363,81.4848,70.5982,60.0025,74.9542,5.2583,1.5413,3.717,72.5953,19.6257,32.2153,64.2052,59.4773,67.9501,59.2203,74.3687
2010-06-04,17.26,17.69,16.72,80.25,18226200,22.7226,6.8763,49.7795,66.5038,83.2282,71.8856,60.7967,76.2792,5.5605,1.4749,4.0857,78.0886,22.8023,39.6896,63.8401,60.9275,69.416,60.0461,76.6147
2010-06-11,16.79,17.88,16.58,82.45,24991000,24.0802,6.8277,49.4762,67.4803,85.4844,73.2937,61.6457,77.8209,5.9089,1.4586,4.4503,78.9309,22.9987,38.6874,65.4276,62.3052,70.8075,60.8016,78.7326
2010-06-18,17.33,18.53,16.69,87.55,29891100,25.6519,6.9664,49.8163,69.0444,88.2725,75.1939,62.6614,80.252,6.5212,1.6567,4.8645,80.133,20.3047,30.197,68.8532,63.6141,72.5634,61.6801,80.8662
2010-06-25,18.65,18.65,17.51,87.59,21518100,27.1678,6.8568,50.2728,70.4897,90.7066,76.8471,63.6391,82.0873,6.9304,1.6528,5.2777,84.6228,23.061,35.7357,68.8843,64.8575,74.4685,62.6459,82.4974
2010-07-02,18.44,19.07,16.56,80.49,31287800,27.4111,7.2215,51.4719,71.5205,91.5692,77.3332,64.3,81.6885,6.6056,1.0624,5.5433,81.0684,12.8713,19.0346,59.3901,66.2988,76.1143,63.3805,81.9466
2010-07-09,16.82,17.35,15.95,81.73,19861000,26.9723,7.1822,52.6853,72.5682,92.4511,77.9196,64.9836,81.6992,6.3747,0.6652,5.7096,76.5369,9.1208,12.5613,60.4153,68.0196,77.706,64.1341,82.9441
2010-07-16,17.14,17.26,15.68,75.73,20502200,26.2802,7.207,54.3465,73.3679,92.3893,77.6272,65.4049,80.2061,5.6422,-0.0539,5.6961,71.4662,-0.4479,-0.588,53.3817,69.6199,78.3121,64.6982,82.2555
2010-07-23,15.65,16.3,15.21,77.68,19367800,25.1515,7.0633,55.6181,74.1037,92.5894,77.6343,65.8863,79.5747,5.1598,-0.429,5.5888,66.8404,-6.6674,-7.9047,55.209,71.1082,79.2513,65.2358,81.8879
2010-07-30,16.45,16.45,15.4,77.63,16880900,24.2285,6.9162,57.0259,74.8372,92.6484,77.6341,66.3469,79.0892,4.7192,-0.6957,5.4149,67.0868,2.8839,3.8582,55.1523,72.4859,79.9664,65.7431,81.2003
2010-08-06,16.52,17.47,15.87,82.06,16203000,24.1566,6.9668,59.0278,75.8944,92.761,78.2249,66.9633,79.8331,4.6739,-0.5928,5.2667,66.4687,1.5186,1.8854,59.3406,72.4859,80.6418,66.337,80.4174
2010-08-13,17.22,17.88,16.98,83.92,14968800,24.3719,6.7756,62.3069,77.218,92.1291,78.9847,67.6284,80.8557,4.7333,-0.4267,5.16,63.885,3.6696,4.5724,60.9861,73.3914,81.1953,67.0119,79.8931
2010-08-20,17.8,18.9,17.72,87.78,15140600,25.2017,6.7307,65.4636,78.6348,91.806,80.1579,68.4188,82.5877,5.0339,-0.1009,5.1348,59.5357,5.3376,6.474,64.2245,74.6157,81.4407,67.7021,80.9348
2010-08-27,18.46,19.63,17.7,93.55,24938500,26.3627,6.9069,66.3456,79.9503,93.555,81.9435,69.4044,85.3283,5.672,0.4298,5.2422,70.7484,6.0047,6.859,68.4389,75.7543,82.7836,68.4422,82.6232
2010-09-03,19.69,20.06,18.53,91.02,25710900,27.6555,6.9344,68.8229,81.2749,93.7269,83.1543,70.2522,86.7524,5.9059,0.5309,5.375,70.9304,3.4313,3.9173,64.836,77.178,83.5321,69.1507,84.8086
2010-09-10,19.33,19.8,18.75,90.45,18396500,28.856,6.7965,71.0411,82.4165,93.7919,84.1274,71.0444,87.6774,5.9761,0.4809,5.4952,64.4843,9.9603,12.3742,64.0144,78.8359,84.2605,69.9409,86.6332
2010-09-17,19.05,20.23,18.77,92.88,30115400,30.1938,6.808,72.1178,83.4301,94.7424,85.2948,71.9008,88.9788,6.157,0.5294,5.6276,65.5025,11.1517,13.6443,65.9873,80.3446,85.006,70.7912,88.8117
2010-09-24,19.54,19.58,18.14,86.97,33108700,30.5769,6.8119,73.0713,83.9701,94.8689,85.5187,72.4919,88.4775,5.7571,0.1036,5.6535,54.8442,11.247,14.8521,57.7037,81.9511,84.9652,71.3882,89.513
2010-10-01,18.31,19.32,17.65,87.93,32267000,30.3141,6.8938,73.1146,84.149,95.1834,85.8397,73.0972,88.3398,5.4542,-0.1594,5.6136,46.0549,10.2462,13.1902,58.6063,83.397,84.989,72.0063,90.0849
2010-10-08,18.34,19.25,18.04,88.36,19953200,30.07,6.8133,74.5447,84.8293,95.114,86.1752,73.6955,88.3437,5.189,-0.3397,5.5287,54.2052,10.7228,13.8122,59.0299,84.1142,85.5507,72.6415,90.1666
2010-10-15,18.57,19.0,18.01,86.74,17824900,29.8024,6.6637,75.0171,85.1388,95.2604,86.2499,74.2069,87.9416,4.7928,-0.5887,5.3815,54.2634,4.6704,5.6911,56.6701,84.1142,85.9081,73.3279,89.193
2010-10-22,17.99,18.05,16.34,79.97,27200900,27.7159,6.8208,74.9745,85.1245,95.2745,85.4123,74.4328,85.9482,3.8879,-1.1949,5.0828,53.0185,-3.9555,-4.7132,48.0333,96.4096,86.2111,73.7535,87.6135
2010-10-29,17.25,17.38,16.4,80.68,24166000,25.7784,6.6672,74.7649,85.0363,95.3077,84.7817,74.6779,84.6319,3.1917,-1.5129,4.7046,52.1023,-7.1009,-8.089,48.9189,96.2242,86.4255,74.1098,86.2179
2010-11-05,17.07,19.37,16.99,89.74,34755300,25.5293,7.0216,74.724,85.1459,95.5678,85.4425,75.2685,85.9083,3.3322,-1.0979,4.4301,54.9744,-3.8125,-4.0754,58.5539,96.0407,87.2901,74.6253,85.7685
2010-11-12,18.88,19.3,17.2,84.78,37045100,25.298,7.2349,74.6436,85.0053,95.3671,85.3543,75.6416,85.6266,3.0089,-1.137,4.1458,47.4623,-6.243,-6.8586,52.6949,95.859,87.4842,75.055,85.4554
2010-11-19,17.88,17.88,16.36,81.4,23997200,24.2079,7.2355,74.7605,85.0506,95.3407,84.8268,75.8673,84.5694,2.4514,-1.3556,3.8069,42.4951,-9.0548,-10.0105,49.084,95.6791,87.3038,75.4056,84.5226
2010-11-26,17.09,17.31,16.63,79.49,10155300,23.1957,6.9502,74.4594,84.9386,95.4178,84.1154,76.0094,83.2999,1.8346,-1.5779,3.4125,38.9635,-13.3915,-14.4177,47.1248,95.501,86.7114,75.7419,83.2563
2010-12-03,16.7,18.88,16.48,89.5,19716700,23.4024,7.2707,75.8751,85.6273,95.3794,84.8333,76.5384,84.8498,2.1288,-1.027,3.1557,37.8529,2.5258,2.9041,56.8604,95.3247,86.4221,76.2384,83.6512
2010-12-10,18.89,19.1,17.48,85.45,19091200,23.7328,7.3028,76.9671,86.0157,95.0643,84.9153,76.8878,84.9995,2.0119,-0.9151,2.927,36.4022,-2.4782,-2.8184,52.6359,95.1502,86.0238,76.6063,84.4341
2010-12-17,18.22,18.59,17.65,86.16,25333800,24.0396,7.1012,78.2508,86.4422,94.6336,85.0817,77.2516,85.2904,1.9544,-0.7781,2.7325,35.8021,-2.1922,-2.4811,53.2953,94.9774,85.7175,76.9829,85.2171
2010-12-23,18.09,18.34,17.8,86.12,10587000,24.3245,6.7778,78.6996,86.6447,94.5898,85.2196,77.5992,85.4968,1.8833,-0.6793,2.5626,28.4151,-0.6195,-0.7143,53.2421,94.8063,85.2341,77.2958,84.6997
2010-12-31,18.04,18.71,17.71,88.5,9697700,24.8575,6.6341,78.9917,86.8735,94.7552,85.6568,78.0266,86.2472,1.9962,-0.4531,2.4493,33.8314,8.5306,10.6675,55.628,94.637,85.343,77.6877,85.2307
2011-01-07,18.68,18.71,16.93,81.87,18530900,24.3549,6.7661,78.4168,86.578,94.7392,85.1525,78.1775,85.154,1.5335,-0.7327,2.2662,35.5471,1.1914,1.4767,48.256,94.4693,84.9107,78.0668,85.2988
2011-01-14,17.2,18.36,16.98,81.59,18027200,23.8882,6.7526,78.2062,85.9799,93.7537,84.6772,78.3113,84.2626,1.1306,-0.9084,2.0391,28.8719,-8.1493,-9.0813,47.9606,94.3033,84.4273,78.5733,85.5983
2011-01-21,17.33,17.41,15.98,76.2,17376400,22.3094,6.757,76.7381,85.2389,93.7396,83.5474,78.2286,82.2477,0.3726,-1.3332,1.7058,29.1042,-8.5782,-10.118,42.6627,94.139,83.675,78.9236,83.6989
2011-01-28,16.0,16.77,15.44,78.2,28860400,21.1216,6.7271,75.9534,84.6265,93.2995,82.835,78.2277,81.237,-0.0659,-1.4174,1.3514,29.0832,-3.193,-3.9227,45.0905,93.7794,83.5491,79.2902,82.664
2011-02-04,16.32,17.0,15.91,79.54,19932300,19.773,6.6177,75.898,83.9593,92.0205,82.3956,78.2791,80.8125,-0.3023,-1.323,1.0207,35.9321,0.0477,0.06,46.7105,93.1734,83.4674,79.6654,81.7177
2011-02-11,16.71,16.97,16.37,78.63,16341400,18.4419,6.3634,75.2859,83.5418,91.7978,81.8928,78.2927,80.2656,-0.557,-1.2621,0.7051,31.0126,-10.8743,-12.1501,45.7156,92.5857,82.6736,80.0433,80.6476
2011-02-18,16.46,17.58,16.29,83.47,16330400,17.6974,6.3504,75.3116,83.3189,91.3262,82.1027,78.4956,81.066,-0.3639,-0.8552,0.4913,40.1607,-1.9813,-2.3187,51.5975,92.0156,82.5798,80.4534,79.9288
2011-02-25,17.61,17.69,16.39,79.63,14509700,17.1202,6.342,75.0724,82.8827,90.693,81.7733,78.5402,80.7075,-0.5144,-0.8046,0.2902,41.7179,-6.5315,-7.5804,47.232,91.4626,82.4536,80.7867,79.6085
2011-03-04,16.71,17.32,16.44,79.54,13605400,16.5843,6.1904,74.7926,82.5227,90.2528,81.475,78.5792,80.4146,-0.6341,-0.7394,0.1053,41.1497,-6.5798,-7.6406,47.1247,90.9262,82.4568,81.159,79.3153
2011-03-11,16.79,16.8,14.86,74.17,19170900,16.4636,6.4125,73.7428,82.2326,90.7225,80.5005,78.4062,78.8526,-1.149,-1.0035,-0.1455,33.2556,-14.3321,-16.1948,41.4443,90.4058,81.3616,81.4933,79.0243
2011-03-18,15.33,16.1,14.45,76.04,26402600,16.7092,6.5195,73.1087,82.0003,90.8919,79.9053,78.3132,78.1485,-1.3902,-0.9957,-0.3944,24.6853,-5.8381,-7.1306,43.9767,89.6393,80.6893,81.8251,78.7146
2011-03-25,16.2,16.56,15.9,78.0,18707600,16.3689,6.2936,73.1125,81.4135,89.7146,79.6515,78.301,78.1118,-1.4065,-0.8096,-0.5969,32.9757,-3.5865,-4.3959,46.5917,88.6211,80.1063,82.0403,78.4949
2011-04-01,16.08,16.44,15.74,76.18,13918200,16.2055,6.0837,72.5349,80.9835,89.432,79.1886,78.2178,77.6289,-1.5485,-0.7614,-0.7872,32.7148,-0.0231,-0.0303,44.5176,87.6539,79.3966,82.2733,78.1456
2011-04-08,16.01,18.08,15.95,86.54,23374200,15.763,6.3992,72.4515,81.2403,90.0292,80.1682,78.544,79.8555,-0.8161,-0.0231,-0.793,36.2337,8.3308,10.6526,56.3989,86.735,79.2564,82.6516,78.584
2011-04-15,17.98,18.19,17.1,86.58,22801100,15.4485,6.3153,72.5484,81.5949,90.6414,81.0236,78.8593,81.5375,-0.2292,0.451,-0.6802,44.6633,7.0444,8.8565,56.4454,69.2764,79.5928,82.931,79.5771
2011-04-21,17.89,18.34,17.4,86.58,11824500,15.2932,6.1861,72.8332,81.4491,90.0651,81.7649,79.1622,82.799,0.2333,0.7308,-0.4975,50.5646,7.9584,10.122,56.4454,69.4557,79.9496,83.1392,80.5838
