date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2011-09-02,13.92,15.94,13.92,15.32,743500,,1.2529,,,,13.3781,,14.0004,,,,63.7442,3.69,31.7283,64.8313,11.5699,13.305,,14.08
2011-09-09,14.95,16.42,14.76,15.0,519300,,1.282,,,,13.5943,,14.2503,,,,65.0578,2.98,24.792,62.2575,11.701,13.4907,,14.0929
2011-09-16,14.83,16.01,14.51,16.0,395100,,1.2975,,,,13.9151,,14.6877,,,,68.2814,3.29,25.8851,66.7058,11.8898,13.7779,,14.3786
2011-09-23,15.76,16.2,14.92,15.24,469900,,1.2963,10.8523,13.4955,16.1387,14.0918,,14.8258,,,,63.0059,0.33,2.2133,60.8373,12.071,14.005,,14.56
2011-09-30,15.35,16.01,13.56,13.82,923100,,1.3787,10.924,13.5485,16.173,14.0555,,14.5744,,,,69.7585,-1.09,-7.3105,51.6875,12.2449,14.1614,,14.5914
2011-10-07,13.84,14.13,12.75,13.74,1348200,,1.3788,11.0271,13.6095,16.1919,14.0135,,14.3658,,,,58.9977,-0.26,-1.8571,51.2201,12.4119,14.2843,,14.6971
2011-10-14,14.0,15.75,13.79,15.72,344800,,1.4239,11.1463,13.7895,16.4327,14.241,,14.7043,,,,55.1219,1.75,12.5268,60.6935,12.5723,14.4993,,14.9771
2011-10-21,15.59,15.75,14.15,15.22,362200,,1.4365,11.298,13.9305,16.563,14.3715,,14.8332,,,,49.7153,1.62,11.9118,57.6488,12.7262,14.5214,,14.9629
2011-10-28,15.22,16.5,14.82,16.17,340900,,1.4539,11.4949,14.14,16.7851,14.6113,,15.1674,,,,50.2027,3.17,24.3846,61.5913,12.8739,14.6114,,15.13
2011-11-04,15.96,16.09,15.17,15.82,264400,,1.4214,11.7678,14.328,16.8882,14.7725,,15.3306,,,,51.6341,2.06,14.9709,59.3975,13.0552,14.7414,,15.1043
2011-11-11,15.85,16.05,14.7,15.64,295000,,1.4163,12.2302,14.5285,16.8268,14.8881,,15.4079,,,,43.9139,0.32,2.0888,58.2484,13.2275,14.8607,,15.1614
2011-11-18,15.6,16.14,14.85,15.59,650500,13.2718,1.4073,12.6768,14.707,16.7372,14.9817,,15.4534,,,,52.544,0.59,3.9333,57.9132,13.3911,15.0029,,15.4143
2011-11-25,15.37,15.6,15.07,15.08,265300,13.1552,1.3446,13.0101,14.8255,16.6409,14.9948,,15.3601,,,,47.0693,-0.92,-5.75,54.4704,13.5465,15.1514,,15.6057
2011-12-02,15.63,16.02,15.3,15.78,1156900,13.4424,1.3157,13.0065,14.869,16.7315,15.0995,,15.4651,,,,52.931,0.54,3.5433,58.148,13.6942,15.2957,,15.6143
2011-12-09,15.99,16.55,15.63,16.48,407800,14.1732,1.2875,12.9568,14.9475,16.9382,15.2836,,15.7188,,,,51.0822,2.66,19.2475,61.4972,13.8345,15.3786,,15.7943
2011-12-16,16.22,17.38,16.15,17.08,791500,15.4889,1.2834,12.9572,15.1015,17.2458,15.5231,,16.0591,,,,53.2304,3.34,24.3086,64.1458,13.9974,15.5271,,15.9243
2011-12-23,17.2,17.63,16.03,16.5,495900,16.8865,1.306,13.0672,15.228,17.3888,15.6534,,16.1693,,,,47.3693,0.78,4.9618,59.8592,14.2342,15.5629,,16.0214
2011-12-30,16.46,17.79,16.28,17.62,501100,18.2982,1.3206,13.1659,15.429,17.6921,15.9156,,16.532,1.0674,0.0815,0.9859,53.7277,2.4,15.7687,64.7569,14.5059,15.7329,,16.3043
2012-01-06,17.95,17.99,16.87,17.25,457600,19.7538,1.3062,13.5381,15.6415,17.7449,16.0935,,16.7115,1.0824,0.0772,1.0052,62.7582,1.08,6.679,62.0629,14.8014,15.9779,,16.5414
2012-01-13,17.31,17.71,16.92,17.21,392000,21.1055,1.2694,13.7918,15.814,17.8362,16.2424,,16.8361,1.0787,0.0588,1.0199,69.3879,1.39,8.7863,61.7637,15.1203,16.2257,,16.8457
2012-01-20,17.38,17.38,16.5,17.0,318400,21.6445,1.2415,13.8259,15.898,17.9701,16.3434,,16.8771,1.0467,0.0215,1.0253,64.4839,1.36,8.6957,60.1251,15.4073,16.3171,,17.02
2012-01-27,16.98,17.61,16.79,17.56,333400,22.3534,1.2114,13.8768,16.026,18.1752,16.5056,,17.0478,1.0544,0.0233,1.0311,69.5785,1.97,12.6363,62.948,15.6655,16.4843,,17.1743
2012-02-03,17.49,19.48,17.39,19.38,1045400,24.3003,1.2742,13.596,16.195,18.794,16.8889,,17.6309,1.1936,0.13,1.0636,73.0801,4.3,28.5146,70.3056,15.898,16.7136,,17.5029
2012-02-10,19.35,19.81,18.33,19.41,1367900,26.2799,1.2889,13.4939,16.4035,19.3131,17.225,,18.0756,1.2915,0.1823,1.1092,80.019,3.63,23.0038,70.4099,16.292,16.97,,17.9186
2012-02-17,19.56,20.12,18.6,19.96,679100,28.2759,1.3054,13.6636,16.7105,19.7574,17.5897,,18.5467,1.3973,0.2305,1.1668,84.1068,3.48,21.1165,72.329,16.7142,17.2786,,18.2529
2012-02-24,19.95,20.37,19.62,20.2,284400,30.2551,1.2657,13.9453,17.0335,20.1217,17.9377,,18.9601,1.4834,0.2533,1.2301,83.6407,3.12,18.267,73.1473,17.1569,17.6079,,18.6743
2012-03-02,20.07,21.53,19.65,20.72,821300,32.5996,1.3096,13.8689,17.2835,20.6981,18.3087,,19.4,1.5755,0.2763,1.2992,87.4238,4.22,25.5758,74.8808,17.6068,18.0107,,19.1757
2012-03-09,20.48,20.7,19.46,20.3,430700,34.4547,1.3061,14.0204,17.5375,21.0546,18.5742,,19.625,1.5962,0.2376,1.3586,80.9815,2.68,15.21,70.8997,18.1952,18.3336,,19.6471
2012-03-16,20.36,20.55,19.52,20.05,672400,36.1772,1.2863,14.111,17.7315,21.352,18.771,,19.7313,1.5742,0.1725,1.4017,73.3802,2.8,16.2319,68.563,18.6955,18.5886,,20.0029
2012-03-23,20.14,20.41,19.53,19.57,377000,37.7768,1.2573,14.3256,17.919,21.5124,18.8775,,19.691,1.5008,0.0793,1.4215,67.5176,2.36,13.713,64.1889,19.1206,18.7664,,20.03
2012-03-30,19.87,20.84,19.59,20.45,782500,39.4765,1.2582,14.5646,18.1595,21.7544,19.0872,,19.8807,1.4964,0.0599,1.4365,74.1646,3.45,20.2941,68.195,19.482,19.0486,,20.1786
2012-04-05,20.44,22.44,20.3,22.32,507700,41.6726,1.3212,14.6734,18.496,22.3186,19.5182,,20.4905,1.625,0.1508,1.4742,74.5385,4.76,27.1071,74.6777,19.53,19.3843,,20.5157
2012-04-13,22.01,22.43,21.0,21.32,505600,43.7118,1.329,15.136,18.808,22.48,19.7585,,20.6979,1.6275,0.1227,1.5049,68.4618,1.94,10.0103,66.8327,19.59,19.675,,20.6757
2012-04-20,21.36,22.49,20.42,22.21,720800,44.5543,1.3819,15.4483,19.1295,22.8107,20.0853,16.1016,21.0759,1.6819,0.1417,1.5403,73.8994,2.8,14.4256,69.8668,20.046,20.0321,16.1016,20.8886
2012-04-27,21.99,22.18,20.84,22.02,459200,45.3367,1.3811,15.7307,19.4065,23.0823,20.3433,16.3337,21.3119,1.6903,0.12,1.5703,72.0353,2.06,10.3206,68.4277,20.42,20.3907,16.2868,21.1343
2012-05-04,22.02,23.17,21.55,21.88,484900,46.5276,1.3981,15.9829,19.6465,23.3101,20.5482,16.5512,21.454,1.6663,0.0768,1.5895,72.7872,1.68,8.3168,67.3272,20.42,20.6993,16.474,21.3957
2012-05-11,21.84,22.2,20.76,21.07,413200,46.3424,1.4011,16.4635,19.875,23.2865,20.6178,16.7284,21.358,1.564,-0.0204,1.5844,66.0633,0.35,1.6892,61.1952,23.17,20.82,16.653,21.61
2012-05-18,20.96,21.98,20.18,20.67,523700,45.3371,1.4296,16.7633,20.0275,23.2917,20.6247,16.883,21.186,1.4341,-0.1203,1.5543,55.9388,0.37,1.8227,58.3681,23.17,20.91,16.8184,21.6414
2012-05-25,20.76,21.68,19.76,20.67,432800,43.842,1.4646,17.1856,20.1985,23.2114,20.6308,17.0315,21.057,1.3159,-0.1907,1.5066,48.9382,0.62,3.0923,58.3681,23.1102,20.9607,16.9922,21.4057
2012-06-01,20.85,21.98,19.34,20.9,675800,41.9189,1.5486,17.6897,20.383,23.0763,20.6667,17.1832,21.0177,1.2267,-0.2239,1.4507,51.5333,1.33,6.7961,59.6124,23.0097,21.0107,17.169,21.3457
2012-06-08,21.01,21.5,20.43,21.12,955200,40.1332,1.5144,18.3746,20.589,22.8034,20.7271,17.3376,21.0433,1.1604,-0.2322,1.3926,52.4433,0.67,3.2763,60.8187,22.8629,21.0393,17.3588,21.19
2012-06-15,20.91,21.88,20.58,21.64,872000,38.8275,1.4991,19.0258,20.793,22.5602,20.8488,17.5063,21.1925,1.1367,-0.2047,1.3414,60.0386,-0.68,-3.0466,63.587,22.722,21.135,17.5512,21.1357
2012-06-22,21.56,22.05,19.33,19.96,1246200,36.1022,1.5863,19.1311,20.822,22.5129,20.7303,17.6025,20.8844,0.9712,-0.2962,1.2674,56.2167,-1.36,-6.379,51.04,22.5867,21.1286,17.6962,20.8614
2012-06-29,19.75,20.88,19.28,20.71,424800,33.5289,1.5873,19.323,20.887,22.451,20.7276,17.7244,20.8408,0.8902,-0.3017,1.192,55.8787,-1.5,-6.7537,55.2822,22.4239,21.21,17.8122,20.81
2012-07-06,20.54,23.08,20.38,22.59,526600,32.9903,1.6668,19.3496,21.0185,22.6874,20.9759,17.9152,21.2781,0.9667,-0.1802,1.1469,54.8591,0.57,2.5886,63.7589,19.28,21.3629,17.9658,21.0843
2012-07-13,22.59,23.75,21.02,22.07,563800,32.9062,1.7427,19.4276,21.112,22.7964,21.1218,18.0781,21.4761,0.974,-0.1383,1.1123,55.2336,0.19,0.8684,60.3512,19.28,21.345,18.1272,21.2843
2012-07-20,21.94,21.94,20.5,21.02,363100,32.247,1.7304,19.4515,21.127,22.8025,21.1082,18.1935,21.362,0.8849,-0.1819,1.0668,56.2049,-0.05,-0.2373,54.0673,19.3694,21.3236,18.2682,21.3014
2012-07-27,20.66,21.99,19.94,21.79,574600,31.0449,1.7532,19.5473,21.2015,22.8557,21.1991,18.3345,21.469,0.8665,-0.1603,1.0268,55.369,1.12,5.4185,57.5573,19.457,21.2936,18.432,21.3971
2012-08-03,21.81,22.4,20.65,22.16,329700,30.2309,1.753,19.6914,21.307,22.9226,21.3272,18.4846,21.6418,0.8717,-0.1241,0.9958,60.2753,1.49,7.2085,59.163,19.5429,21.3036,18.6152,21.4714
2012-08-10,22.19,23.65,21.6,22.53,566100,30.2847,1.7742,19.9656,21.455,22.9444,21.4876,18.6432,21.8638,0.8953,-0.0804,0.9757,60.7234,1.63,7.799,60.7617,19.627,21.35,18.7906,21.8386
2012-08-17,22.54,23.24,22.21,23.21,526200,30.3348,1.721,19.9942,21.593,23.1918,21.7173,18.8223,22.2004,0.9579,-0.0142,0.9721,66.2408,2.09,9.8958,63.5832,19.7095,21.5029,18.9484,22.1957
2012-08-24,23.17,23.34,22.63,23.22,303300,30.445,1.6488,19.9141,21.638,23.3619,21.9176,18.9947,22.4553,0.9968,0.0197,0.977,71.6243,1.58,7.3013,63.6247,19.7903,21.685,19.1128,22.2857
2012-08-31,23.17,23.5,22.28,22.86,462900,30.1098,1.6182,19.9187,21.715,23.5113,22.0433,19.1463,22.5565,0.9872,0.0081,0.9791,70.977,2.9,14.5291,60.9373,19.8695,21.8414,19.25,22.3986
2012-09-07,22.85,25.0,22.59,24.5,791200,30.7347,1.6747,19.667,21.8295,23.992,22.3708,19.3563,23.0423,1.0992,0.0961,1.0031,71.759,3.79,18.3003,67.6424,19.9471,22.0986,19.4352,22.8957
2012-09-14,24.46,26.14,24.17,26.0,538000,31.8662,1.6958,19.202,22.0285,24.855,22.8547,19.6168,23.7818,1.2942,0.2328,1.0613,70.7511,3.41,15.0952,72.3221,20.0987,22.4471,19.6788,23.4971
2012-09-21,25.91,25.98,22.13,24.77,6369600,30.8683,1.8511,19.1063,22.173,25.2397,23.1101,19.8189,24.0288,1.334,0.2182,1.1158,34.2846,2.7,12.2338,64.1316,20.3403,22.6707,19.8994,23.87
2012-09-28,24.72,25.25,23.68,24.99,1695200,29.9418,1.831,19.1141,22.369,25.6239,23.3608,20.0217,24.2691,1.3676,0.2014,1.1662,45.2017,3.97,18.8868,64.8974,20.5723,23.03,20.0848,24.2214
2012-10-05,25.44,26.24,24.38,24.75,942100,29.6631,1.8331,19.2587,22.573,25.8873,23.546,20.2071,24.3893,1.3591,0.1544,1.2048,50.0692,2.96,13.5842,63.3095,20.795,23.3186,20.2754,24.4414
2012-10-12,24.71,24.89,23.84,23.9,731900,28.9087,1.7772,19.4928,22.7345,25.9762,23.5932,20.3519,24.267,1.2692,0.0516,1.2177,45.9116,1.74,7.852,57.9058,21.0673,23.4121,20.43,24.5386
2012-10-19,23.95,25.23,23.85,24.37,902400,28.4161,1.7488,19.7065,22.908,26.1095,23.6968,20.5095,24.2928,1.2218,0.0033,1.2185,47.3353,1.84,8.1669,59.9418,21.3259,23.5764,20.601,24.7543
2012-10-26,24.37,24.79,24.17,24.51,511600,27.9587,1.6682,19.9138,23.0775,26.2412,23.8052,20.6664,24.3471,1.1819,-0.0293,1.2112,50.1238,1.3,5.601,60.5538,21.5716,23.8257,20.7784,24.7557
2012-11-02,24.57,25.88,24.38,25.4,419000,28.1915,1.6562,20.0201,23.2655,26.5109,24.0178,20.852,24.6103,1.2082,-0.0024,1.2106,49.9003,2.18,9.3885,64.2892,21.805,24.0836,20.9746,24.67
2012-11-09,25.47,25.93,21.81,23.24,1821400,26.2464,1.8322,20.5589,23.4295,26.3001,23.9141,20.9457,24.2677,1.0427,-0.1343,1.177,43.6469,0.38,1.6623,51.5344,26.24,24.1607,21.1378,24.4514
2012-11-16,23.25,24.49,22.58,22.88,1644700,24.4402,1.8377,20.9352,23.538,26.1408,23.7762,21.0215,23.9208,0.8725,-0.2437,1.1161,38.0371,-1.62,-6.6122,49.7623,26.1957,24.1857,21.2798,24.15
2012-11-23,23.02,24.23,22.44,24.15,448000,22.7294,1.8343,21.0382,23.616,26.1938,23.8261,21.1442,23.9781,0.8304,-0.2285,1.059,37.8234,-1.85,-7.1154,55.5669,26.1518,24.2529,21.4332,24.0643
2012-11-30,24.12,24.76,23.1,24.73,807700,21.4679,1.8219,21.2302,23.749,26.2678,23.9466,21.2848,24.1661,0.8343,-0.1797,1.014,39.605,-0.04,-0.1615,57.956,26.1084,24.3607,21.5862,24.1829
2012-12-07,24.63,24.72,23.48,24.03,772200,20.2965,1.781,21.7131,23.8995,26.0859,23.9577,21.3925,24.1321,0.772,-0.1936,0.9656,38.8944,-0.96,-3.8415,54.1702,26.0654,24.4443,21.7368,24.1343
2012-12-14,24.05,24.56,21.76,23.12,1047500,19.7777,1.8538,21.9675,23.966,25.9645,23.846,21.4602,23.879,0.6418,-0.2591,0.9009,34.2292,-1.63,-6.5859,49.6314,26.0229,24.3457,21.8468,23.9357
2012-12-21,23.19,24.72,22.6,22.81,1902800,19.159,1.8728,22.0999,23.9985,25.8971,23.7079,21.5132,23.6118,0.5077,-0.3145,0.8222,38.4318,-1.09,-4.5607,48.1513,25.9376,24.1179,21.958,23.5657
2012-12-28,22.83,22.96,21.85,21.94,689700,19.0854,1.8183,21.9646,23.969,25.9734,23.4722,21.5299,23.1938,0.3275,-0.3958,0.7233,54.0695,-2.43,-9.9713,44.1701,25.8541,23.9157,22.0526,23.38
2013-01-04,21.98,24.2,21.76,23.21,1113500,17.9777,1.8627,21.9646,23.969,25.9734,23.4372,21.5958,23.1979,0.2839,-0.3515,0.6354,51.8051,-1.3,-5.304,50.5921,25.7722,23.7886,22.1768,23.4271
2013-01-11,23.02,23.22,22.4,22.5,753100,16.9492,1.7882,21.8517,23.933,26.0143,23.3123,21.6312,23.0234,0.1898,-0.3565,0.5463,45.4702,-2.9,-11.4173,47.3153,25.692,23.6279,22.2756,23.1914
2013-01-18,22.5,22.7,22.04,22.47,1291900,16.2685,1.7077,21.7856,23.9135,26.0414,23.2,21.6641,22.8851,0.1116,-0.3478,0.4593,43.929,-0.77,-3.3133,47.1763,25.6133,23.5257,22.3374,22.8686
2013-01-25,22.54,24.16,22.45,23.99,1314600,15.7132,1.7078,21.7766,23.888,25.9994,23.3053,21.7553,23.1613,0.1703,-0.2313,0.4015,45.3875,1.11,4.8514,54.4756,25.5362,23.4986,22.429,22.8629
2013-02-01,24.06,24.5,23.83,24.31,1617300,15.4318,1.6337,21.9133,23.8035,25.6937,23.4393,21.8555,23.4485,0.2398,-0.1294,0.3692,49.3546,0.16,0.6625,55.8585,25.4607,23.4843,22.516,23.0329
2013-02-08,24.08,24.49,20.85,22.01,2564200,15.506,1.777,21.6773,23.6655,25.6537,23.2487,21.8616,23.0889,0.1081,-0.2089,0.317,41.1915,-2.72,-10.9988,45.2248,25.3867,23.2421,22.5522,22.9186
2013-02-15,21.84,22.5,21.56,22.08,1179200,15.5749,1.7172,21.5149,23.52,25.5251,23.0929,21.8701,22.8366,0.0093,-0.2462,0.2554,42.9676,-1.95,-8.1149,45.5644,25.2506,23.1593,22.5794,22.9386
2013-02-22,22.08,22.25,20.03,20.58,956400,16.4192,1.7531,21.0153,23.3115,25.6077,22.7578,21.8196,22.2725,-0.1879,-0.3547,0.1668,45.0477,-2.54,-10.9862,39.8606,25.1186,22.995,22.585,22.5629
2013-03-01,20.73,21.0,20.31,20.61,939000,17.2031,1.6772,20.5868,23.147,25.7072,22.4714,21.7721,21.8569,-0.3379,-0.4037,0.0658,41.2901,-2.2,-9.6449,40.0223,24.915,22.7421,22.5962,22.2929
2013-03-08,20.49,22.87,20.11,22.68,2342100,16.508,1.7545,20.5584,23.0625,25.5666,22.4992,21.8077,22.0626,-0.2864,-0.2818,-0.0046,45.7372,0.74,3.3728,50.0108,24.7196,22.5957,22.6584,22.3229
2013-03-15,22.59,22.81,21.58,22.51,1112000,15.8625,1.7171,20.5392,22.9625,25.3858,22.5007,21.8353,22.1745,-0.2564,-0.2014,-0.055,50.9049,-0.7,-3.0159,49.2848,24.5321,22.4871,22.6996,22.1114
2013-03-22,22.2,22.53,21.29,21.42,667500,15.4439,1.683,20.527,22.7635,25.0,22.3566,21.819,21.9859,-0.3169,-0.2095,-0.1073,52.0979,-1.08,-4.8,44.7952,24.352,22.3657,22.6816,21.6986
2013-03-28,21.54,22.66,21.33,22.21,419000,14.9528,1.6578,20.4744,22.712,24.9496,22.337,21.8343,22.0419,-0.2976,-0.1522,-0.1454,47.6558,-0.26,-1.1571,48.4598,24.1791,22.3229,22.6994,21.7271
2013-04-05,22.24,22.25,20.99,21.5,773300,14.7281,1.6294,20.346,22.643,24.94,22.2254,21.8212,21.9064,-0.3358,-0.1523,-0.1835,47.4881,-2.49,-10.3793,45.5342,24.0131,22.2914,22.6852,21.6443
2013-04-12,21.52,21.52,20.6,20.78,958400,14.7835,1.5787,20.1502,22.4745,24.7988,22.0327,21.7804,21.6248,-0.4193,-0.1887,-0.2306,41.3602,-3.53,-14.5208,42.7178,23.8538,22.1179,22.6604,21.6729
2013-04-19,20.7,20.72,18.43,18.58,1545400,16.0464,1.6338,19.5137,22.167,24.8203,21.5724,21.6549,20.8636,-0.6555,-0.3399,-0.3156,40.0142,-3.43,-15.5838,35.4937,23.7009,21.8379,22.5944,21.3829
2013-04-26,18.83,20.07,17.99,19.69,1328700,17.4218,1.6657,19.2325,21.95,24.6675,21.3214,21.5778,20.5702,-0.7445,-0.3431,-0.4014,47.0075,-2.39,-10.8243,40.9223,23.4373,21.6393,22.5668,20.9557
2013-05-03,19.7,19.89,18.82,19.05,1329400,18.6989,1.6231,18.8093,21.7465,24.6837,21.0185,21.4787,20.1902,-0.8568,-0.3643,-0.4925,46.2619,-1.53,-7.4344,38.8901,23.1105,21.2864,22.5344,20.4614
2013-05-10,19.0,19.5,18.73,19.4,1197600,19.9303,1.5622,18.5123,21.576,24.6397,20.8027,21.3972,19.9926,-0.9071,-0.3317,-0.5754,37.5449,-1.21,-5.8709,40.6266,22.8032,20.9357,22.509,20.1729
2013-05-17,19.31,19.63,18.79,19.4,1242900,20.9271,1.5106,18.2487,21.449,24.6493,20.6157,21.3188,19.8445,-0.9362,-0.2886,-0.6475,48.6315,-3.28,-14.4621,40.6266,22.5144,20.7493,22.479,19.7714
2013-05-24,19.31,20.16,19.28,19.67,910200,21.2576,1.4656,18.0893,21.272,24.4547,20.4896,21.2542,19.8008,-0.9267,-0.2234,-0.7034,55.4225,-2.84,-12.6166,42.0986,22.243,20.5771,22.45,19.51
2013-05-31,19.92,20.11,19.63,19.77,1196100,21.5646,1.3952,17.941,21.1355,24.33,20.3937,21.196,19.7931,-0.9008,-0.1579,-0.7429,62.0837,-1.65,-7.7031,42.6655,21.9878,20.5193,22.4126,19.3657
2013-06-07,19.78,20.86,18.8,20.78,3624700,22.3895,1.4426,17.9133,21.051,24.1887,20.4452,21.1797,20.0399,-0.7897,-0.0374,-0.7522,72.5597,-1.43,-6.4385,48.1842,21.7479,20.5314,22.429,19.68
2013-06-14,20.82,21.17,20.23,20.58,863900,22.7824,1.4067,18.044,20.8805,23.717,20.4631,21.1562,20.1749,-0.7095,0.0342,-0.7437,69.908,-0.92,-4.2791,47.2151,21.5225,20.3814,22.4264,19.8071
2013-06-21,20.79,21.33,20.1,20.16,1070300,22.9523,1.3941,18.3013,20.673,23.0447,20.4227,21.1171,20.1712,-0.6722,0.0572,-0.7294,63.2525,-0.62,-2.9836,45.1608,17.99,20.2136,22.3778,19.9657
2013-06-28,19.95,20.86,19.86,20.4,2675200,23.2882,1.366,18.2998,20.5925,22.8852,20.4197,21.089,20.2284,-0.6161,0.0906,-0.7067,56.6471,1.82,9.7955,46.5908,18.0234,20.1407,22.3444,20.1086
2013-07-05,20.51,21.45,20.24,21.44,449500,22.8608,1.3548,18.3349,20.5605,22.7861,20.5557,21.1027,20.5313,-0.4822,0.1796,-0.6618,56.6712,1.75,8.8878,52.385,18.0565,20.0857,22.3528,20.4
2013-07-12,21.51,21.9,21.11,21.33,555800,21.9408,1.3145,18.3472,20.598,22.8488,20.659,21.1116,20.731,-0.3805,0.225,-0.6056,60.5359,2.28,11.9685,51.7456,18.1243,20.0736,22.3436,20.6371
2013-07-19,21.39,22.13,21.23,21.75,581200,20.8254,1.2849,18.3488,20.655,22.9612,20.8044,21.1367,20.9857,-0.2631,0.274,-0.5371,65.158,2.35,12.1134,54.0518,18.2376,20.1429,22.3354,20.92
2013-07-26,21.78,22.24,20.48,20.77,618200,20.4889,1.3188,18.4465,20.5595,22.6725,20.7998,21.1223,20.9318,-0.2462,0.2327,-0.4789,68.2217,1.37,7.0619,48.2565,18.3933,20.2993,22.3002,20.9186
2013-08-02,20.72,20.72,19.88,20.0,997700,20.6713,1.2882,18.5096,20.434,22.3584,20.6932,21.0783,20.6988,-0.2916,0.1498,-0.4414,61.9495,0.33,1.6777,44.2426,18.5856,20.3214,22.236,20.8357
2013-08-09,20.02,20.02,19.01,19.52,883000,21.4685,1.2683,18.4311,20.339,22.2469,20.5368,21.0172,20.4041,-0.3622,0.0634,-0.4256,55.9528,-0.25,-1.2645,41.9028,18.7684,20.355,22.162,20.7443
2013-08-16,19.48,20.02,19.27,19.45,888500,22.2089,1.2313,18.4627,20.201,21.9393,20.3919,20.9557,20.1656,-0.4189,0.0054,-0.4242,62.0859,-1.33,-6.4004,41.5576,18.9419,20.3586,22.0938,20.6086
2013-08-23,19.45,21.0,19.26,20.91,1664000,21.6735,1.2676,18.5038,20.1715,21.8392,20.461,20.9539,20.3517,-0.3421,0.0657,-0.4078,63.1826,0.33,1.6035,50.6826,19.01,20.4664,22.022,20.5329
2013-08-30,20.9,21.3,20.61,20.7,703000,20.84,1.2264,18.5053,20.1675,21.8297,20.4928,20.944,20.4388,-0.2948,0.0904,-0.3852,62.831,0.54,2.6786,49.4857,19.1715,20.54,21.916,20.4429
2013-09-06,20.92,22.04,20.72,21.81,584700,19.4094,1.2345,18.6876,20.329,21.9704,20.6685,20.9779,20.7816,-0.1658,0.1755,-0.3413,61.5775,1.41,6.9118,55.4713,19.26,20.6857,21.8568,20.4514
2013-09-13,21.81,22.41,21.56,22.27,679700,18.4373,1.207,18.6416,20.458,22.2744,20.882,21.0286,21.1537,-0.0262,0.2521,-0.2783,53.3933,0.83,3.8713,57.7078,19.409,20.7921,21.8024,20.6657
2013-09-20,22.25,23.23,21.69,22.54,1219700,18.2555,1.2308,18.7225,20.6325,22.5425,21.1031,21.0879,21.5003,0.1051,0.3067,-0.2016,54.9767,1.21,5.6728,59.0092,19.5891,20.9321,21.7582,21.0286
2013-09-27,22.55,23.22,22.25,23.05,736700,18.0868,1.2122,18.7222,20.815,22.9078,21.3627,21.1648,21.8877,0.2474,0.3592,-0.1118,62.0775,1.3,5.977,61.4238,19.8439,21.1386,21.7412,21.5329
2013-10-04,22.74,23.94,22.6,23.85,563900,18.5211,1.2213,18.6661,21.0375,23.4089,21.6943,21.2701,22.3783,0.4199,0.4254,-0.0055,78.5724,3.08,14.8291,64.9152,20.081,21.385,21.7308,22.1614
