date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-06-02,32.81,34.75,32.44,10.42,179112,20.0745,0.6396,6.6696,8.5862,10.5028,9.1783,,9.6476,,,,78.058,1.8844,22.0781,69.8475,7.333,8.9045,,9.6557
2000-06-09,34.31,34.63,33.25,10.16,88844,21.4084,0.6238,6.6147,8.6295,10.6442,9.3086,,9.7746,,,,73.5047,1.9224,23.3489,65.9534,7.494,9.0822,,9.8592
2000-06-16,33.56,33.75,32.25,9.99,152444,21.8731,0.6118,6.6279,8.7171,10.8063,9.3989,,9.8273,,,,66.3624,1.7523,21.2832,63.4994,7.647,9.2438,,9.9299
2000-06-23,32.75,33.38,31.06,9.55,121467,21.4734,0.6184,6.7595,8.8139,10.8683,9.4188,,9.7575,,,,58.8443,1.2907,15.6307,57.5676,7.7923,9.3242,,9.9056
2000-06-30,31.38,33.31,31.25,9.58,167600,21.1023,0.619,6.887,8.9058,10.9246,9.4405,,9.7135,0.3832,0.1386,0.2446,59.8658,0.8503,9.7391,57.8912,7.9304,9.3989,,9.8753
2000-07-07,31.56,33.13,31.56,10.02,86222,20.7576,0.609,7.1294,9.0462,10.963,9.518,,9.7906,0.4024,0.1262,0.2761,68.2829,0.5315,5.6,62.0046,8.0615,9.5267,,9.9512
2000-07-14,32.94,33.81,32.5,10.12,158400,20.8729,0.597,7.4888,9.2039,10.919,9.5985,,9.8735,0.4209,0.1158,0.3051,76.4832,0.4038,4.1547,62.8916,8.1861,9.6616,,9.9763
2000-07-21,33.0,33.75,32.5,9.99,116889,20.9799,0.5816,7.7265,9.3199,10.9133,9.6504,,9.902,0.4198,0.0918,0.328,71.2025,0.1936,1.9772,60.8403,8.3045,9.7852,,9.9146
2000-07-28,32.81,33.0,32.0,9.93,139822,20.6507,0.5618,7.9969,9.4303,10.8636,9.6877,,9.909,0.4096,0.0653,0.3443,64.173,0.4394,4.6299,59.9313,8.4169,9.8708,,9.8824
2000-08-04,32.56,33.0,32.06,9.8,139378,20.3451,0.5422,8.1352,9.499,10.8628,9.7025,,9.8814,0.3865,0.0337,0.3528,56.3452,-0.1473,-1.4808,57.8256,8.5237,9.8928,,9.8557
2000-08-11,32.25,33.0,32.0,10.01,118889,20.005,0.5252,8.2672,9.5726,10.8779,9.743,,9.9126,0.3805,0.0222,0.3583,55.5631,-0.4137,-3.97,60.2067,8.6252,9.9134,,9.9211
2000-08-18,32.63,33.0,32.0,9.91,44267,19.6891,0.5095,8.4989,9.6565,10.8141,9.7654,,9.9123,0.3639,0.0045,0.3594,50.5673,-0.244,-2.4025,58.5829,8.7216,9.9218,,9.9683
2000-08-25,32.38,32.38,31.06,9.55,63733,18.4907,0.5045,8.7631,9.7222,10.6814,9.7365,,9.8214,0.3178,-0.0333,0.3511,53.064,-0.4368,-4.3747,52.7062,8.8132,9.9259,,9.9007
2000-09-01,31.19,31.19,29.63,9.15,166311,18.0812,0.505,9.0262,9.7668,10.5075,9.6582,,9.6533,0.2463,-0.0839,0.3301,41.1927,-0.399,-4.1791,47.1044,8.9002,9.869,,9.7617
2000-09-08,30.25,30.63,29.88,9.28,207599,17.701,0.4853,9.1798,9.7944,10.4091,9.6082,,9.5608,0.1981,-0.1057,0.3037,41.4609,-0.2982,-3.1127,49.0627,8.9829,9.7878,,9.661
2000-09-15,30.44,30.75,29.5,9.07,133512,17.6272,0.4779,9.0941,9.7736,10.453,9.5368,,9.4388,0.1413,-0.13,0.2712,40.7316,-0.949,-9.4696,46.1757,10.5534,9.7105,,9.5386
2000-09-22,29.5,29.5,26.75,8.16,340089,19.0997,0.5091,8.7164,9.6955,10.6747,9.353,,9.1186,0.0222,-0.1993,0.2214,37.8487,-1.964,-19.4034,36.2015,10.5378,9.58,,9.3042
2000-09-29,26.63,28.13,25.13,8.52,623067,21.0893,0.5381,8.5289,9.6319,10.7349,9.242,,8.9692,-0.0424,-0.2111,0.1686,31.3102,-1.4669,-14.687,41.5911,10.4902,9.5066,,9.092
2000-10-06,27.94,29.38,27.63,8.54,165466,21.8354,0.5378,8.3834,9.5843,10.7853,9.1483,,8.8617,-0.0911,-0.2078,0.1167,30.7041,-1.3907,-14.0049,41.8578,10.4054,9.4321,,8.896
2000-10-13,28.06,28.06,26.38,8.49,83245,22.9757,0.533,8.2327,9.5114,10.7902,9.0603,,8.7683,-0.1323,-0.1992,0.0669,27.1408,-1.3106,-13.3751,41.2912,10.3232,9.3226,,8.7445
2000-10-20,27.81,28.94,27.19,8.68,243510,23.2135,0.5332,8.1679,9.4243,10.6808,9.0094,8.9044,8.7458,-0.1479,-0.1718,0.0239,28.7217,-1.3279,-13.2711,44.3127,10.2434,9.2194,8.9044,8.6772
2000-10-27,28.5,30.25,28.44,9.27,99732,22.5042,0.5376,8.1684,9.3802,10.5921,9.0445,8.9188,8.8775,-0.111,-0.1079,-0.003,33.0328,-0.6387,-6.4438,52.543,10.166,9.1684,8.9331,8.6757
2000-11-03,30.0,32.25,30.0,9.31,140001,21.1208,0.5485,8.1669,9.3466,10.5263,9.0803,8.9343,8.9863,-0.0776,-0.0597,-0.018,38.9441,-0.2359,-2.4707,53.0438,10.091,9.1243,8.9539,8.71
2000-11-10,30.44,30.69,29.69,9.2,142134,19.6622,0.5312,8.1513,9.329,10.5066,9.0957,8.9445,9.0388,-0.0599,-0.0335,-0.0263,39.0547,0.0471,0.5149,51.3383,10.0181,9.0813,8.9732,8.8583
2000-11-17,30.0,31.63,29.63,9.67,119467,18.8158,0.5371,8.1513,9.3336,10.5159,9.1729,8.9732,9.1977,-0.0072,0.0153,-0.0225,38.9227,0.3911,4.2132,57.3945,9.9475,9.0576,8.9964,9.0231
2000-11-24,31.31,31.63,30.63,9.67,84712,18.0298,0.5206,8.1651,9.3162,10.4674,9.2398,9.0007,9.3169,0.0342,0.0454,-0.0112,41.8192,0.6016,6.6303,57.3945,9.879,9.0406,9.0229,9.1853
2000-12-01,31.44,33.13,31.0,10.16,156800,18.0705,0.53,8.162,9.3179,10.4739,9.3619,9.046,9.5266,0.1047,0.0927,0.012,46.6735,1.9977,24.4882,62.7985,7.6639,9.084,9.0629,9.4235
2000-12-08,33.13,36.0,32.63,10.59,209867,19.238,0.566,8.0958,9.3482,10.6007,9.5262,9.1067,9.7935,0.1936,0.1453,0.0483,54.3704,2.0732,24.3305,66.9148,7.6888,9.1872,9.1082,9.6972
2000-12-15,34.56,35.38,32.25,10.21,160579,20.0633,0.5941,8.0782,9.3623,10.6464,9.6175,9.15,9.8978,0.2305,0.1458,0.0848,47.0842,1.6717,19.5768,60.6024,7.7558,9.2535,9.1297,9.8312
2000-12-22,33.56,33.69,29.75,9.31,204845,19.3315,0.6379,8.0696,9.338,10.6064,9.5768,9.1564,9.7515,0.1852,0.0803,0.1048,45.693,0.8246,9.7147,48.9467,7.8214,9.2706,9.1385,9.8312
2000-12-29,30.25,34.75,30.25,10.16,230712,19.0915,0.6909,8.0597,9.3455,10.6312,9.654,9.1955,9.8526,0.2148,0.088,0.1268,56.1447,1.4775,17.0258,57.2562,7.8856,9.4133,9.1554,9.9683
2001-01-05,33.13,33.81,31.38,9.77,158800,18.8686,0.6947,8.0636,9.3385,10.6134,9.6698,9.2182,9.8326,0.205,0.0625,0.1425,65.6855,0.4997,5.3884,53.031,7.9486,9.5027,9.1651,9.9823
2001-01-12,31.88,32.31,30.81,9.89,151154,18.3235,0.681,8.0608,9.3557,10.6506,9.6994,9.2446,9.8474,0.2045,0.0496,0.1549,58.748,0.5793,6.2203,54.1667,8.0104,9.5993,9.1982,10.0134
2001-01-19,31.88,32.38,30.19,9.87,287466,17.5289,0.6806,8.0818,9.3918,10.7017,9.7222,9.2691,9.8532,0.2,0.0361,0.1639,53.4302,0.6742,7.3314,53.9135,8.0709,9.6981,9.2434,9.9726
2001-01-26,32.06,33.25,31.5,9.97,133511,17.2242,0.6704,8.0936,9.426,10.7585,9.7551,9.2966,9.8821,0.2021,0.0306,0.1715,51.8265,0.2945,3.0444,54.9503,8.1302,9.7903,9.2879,9.8833
2001-02-02,32.38,32.5,29.5,9.12,336666,16.1732,0.6885,8.0979,9.4282,10.7585,9.6699,9.2895,9.6906,0.1334,-0.0305,0.1639,43.3921,-0.5583,-5.7707,45.4236,8.1883,9.7791,9.326,9.7269
2001-02-09,29.71,31.65,29.5,9.17,247778,15.1973,0.6866,8.2741,9.4786,10.683,9.6027,9.2846,9.5593,0.082,-0.0655,0.1475,36.5466,-0.9903,-9.7511,46.0059,8.2452,9.7685,9.3699,9.7059
2001-02-16,29.85,32.3,29.85,9.76,291067,14.2976,0.6932,8.4146,9.5405,10.6664,9.6236,9.3033,9.6094,0.0882,-0.0475,0.1357,44.8798,-0.8344,-7.8765,52.5785,8.301,9.8088,9.4117,9.6493
2001-02-23,31.75,32.0,30.85,9.82,197733,13.4623,0.669,8.5719,9.6046,10.6373,9.6499,9.3236,9.6623,0.097,-0.031,0.1279,46.4402,-0.3897,-3.8165,53.2141,8.3557,9.8193,9.4537,9.6563
2001-03-02,31.8,32.34,29.5,9.24,267067,13.1008,0.6837,8.7266,9.6422,10.5577,9.5952,9.3203,9.5566,0.0563,-0.0573,0.1136,41.0208,-0.0734,-0.7883,46.827,8.4093,9.7882,9.47,9.563
2001-03-09,29.76,29.97,28.85,9.15,259244,13.1098,0.6603,8.8294,9.6656,10.5018,9.5354,9.3135,9.4542,0.0165,-0.0777,0.0942,34.8183,-1.0088,-9.9329,45.8855,8.4618,9.7161,9.4823,9.4597
2001-03-16,29.65,29.8,27.9,8.59,210756,13.5928,0.6549,8.6853,9.6315,10.5776,9.4093,9.2851,9.2381,-0.0594,-0.1229,0.0635,27.8695,-1.1828,-12.1037,40.5841,8.5133,9.573,9.4894,9.2626
2001-03-23,28.0,29.7,27.01,8.8,175289,14.4517,0.6673,8.601,9.6059,10.6108,9.3284,9.2662,9.1291,-0.1012,-0.1318,0.0305,27.9829,-1.0899,-11.0177,43.2747,11.0355,9.4723,9.5008,9.2178
2001-03-30,28.78,29.1,27.0,8.92,225157,15.2539,0.6658,8.5583,9.5922,10.6262,9.2742,9.2527,9.0774,-0.1233,-0.123,-0.0002,27.9809,-0.9483,-9.607,44.7963,11.0083,9.4444,9.5141,9.183
2001-04-06,28.98,29.05,27.47,8.55,212622,15.9988,0.653,8.4073,9.5358,10.6644,9.1772,9.225,8.9447,-0.1691,-0.1351,-0.034,20.5738,-1.4224,-14.2681,41.0836,10.9544,9.3295,9.5104,9.0097
2001-04-12,27.85,29.0,27.5,8.94,334089,16.6068,0.6425,8.3428,9.4989,10.6549,9.145,9.2136,8.9424,-0.1721,-0.1104,-0.0616,29.1997,-0.1807,-1.9825,46.067,10.9015,9.2697,9.4993,8.8832
2001-04-20,28.78,31.0,28.78,9.53,212843,15.5939,0.6457,8.3511,9.4676,10.584,9.1962,9.226,9.0891,-0.125,-0.0507,-0.0743,35.071,0.3641,3.972,52.6555,10.8498,9.2438,9.4955,8.9246
2001-04-27,30.81,32.58,30.42,9.96,193200,15.266,0.6473,8.4174,9.436,10.4546,9.2984,9.2549,9.3075,-0.0522,0.0177,-0.0699,42.3383,0.203,2.0801,56.7997,10.799,9.2504,9.4989,9.0412
2001-05-04,32.2,32.2,31.3,9.9,258001,14.9615,0.621,8.4408,9.4205,10.4002,9.3787,9.2802,9.4558,0.0005,0.0563,-0.0558,44.5446,0.0796,0.8101,56.045,10.7493,9.2455,9.5071,9.2285
2001-05-11,32.0,32.0,30.95,9.59,101110,14.4204,0.5998,8.4533,9.4343,10.4153,9.4067,9.2923,9.4889,0.0169,0.0582,-0.0413,47.851,0.3489,3.7768,52.2679,10.7005,9.2793,9.4999,9.3408
2001-05-18,30.99,32.5,30.58,10.03,145156,14.2337,0.5994,8.4638,9.4282,10.3925,9.4903,9.3214,9.6251,0.0651,0.0851,-0.02,54.3348,0.8868,9.6955,56.7439,10.6528,9.3413,9.4922,9.4996
2001-05-25,32.42,33.0,32.14,10.06,196979,14.3685,0.5756,8.4496,9.4428,10.436,9.5669,9.3505,9.735,0.1045,0.0996,0.0049,52.9864,1.475,17.1722,57.0451,10.606,9.3631,9.4904,9.7164
2001-06-01,32.28,34.0,32.2,10.45,163734,15.0644,0.5743,8.4004,9.4706,10.5408,9.6844,9.3936,9.9134,0.1649,0.128,0.0369,52.5855,1.6463,18.703,60.7,10.5601,9.4079,9.4996,9.9326
2001-06-08,33.6,33.85,33.13,10.25,129600,15.7107,0.5491,8.379,9.4896,10.6002,9.7599,9.4272,9.9976,0.1945,0.1261,0.0684,60.0229,1.3282,14.8862,57.9589,10.5195,9.4801,9.5137,10.0356
2001-06-15,33.14,33.17,31.77,9.92,130045,15.1526,0.5409,8.3807,9.487,10.5932,9.7807,9.4464,9.9773,0.1888,0.0963,0.0925,62.5272,1.3696,16.0254,53.5633,10.5195,9.535,9.5204,10.0289
2001-06-22,32.05,32.14,31.28,9.75,114799,14.2624,0.5212,8.4204,9.5185,10.6165,9.7761,9.4581,9.9195,0.1686,0.0609,0.1077,64.3806,0.8106,9.072,51.4243,10.4754,9.6176,9.5149,10.0068
2001-06-29,31.42,34.0,30.69,10.52,234933,14.5809,0.5572,8.4187,9.5862,10.7536,9.8752,9.4997,10.0695,0.2126,0.0839,0.1287,71.6221,0.9901,10.3896,59.3671,8.3126,9.7403,9.5228,10.1399
2001-07-06,33.85,33.85,32.12,10.09,142490,14.8767,0.5589,8.4167,9.6027,10.7886,9.9038,9.5229,10.0745,0.2103,0.0653,0.145,73.1107,0.1269,1.2733,54.073,8.3347,9.8237,9.5248,10.1478
2001-07-13,32.51,33.92,32.31,10.4,163866,15.2757,0.5577,8.3982,9.6317,10.8652,9.9703,9.5574,10.1564,0.2311,0.0689,0.1622,80.3827,0.5016,5.0662,57.072,8.3565,9.9562,9.5343,10.1961
2001-07-20,33.58,34.59,32.15,10.1,255778,16.0319,0.572,8.439,9.6746,10.9103,9.9873,9.5786,10.1418,0.2204,0.0466,0.1739,69.3739,0.5096,5.3148,53.4161,8.4002,10.0393,9.5403,10.146
2001-07-27,32.54,32.54,31.95,10.02,116845,16.542,0.5443,8.4987,9.7181,10.9376,9.9912,9.5957,10.1106,0.2031,0.0234,0.1797,63.3556,-0.0167,-0.1667,52.456,8.4706,10.0741,9.5405,10.1126
2001-08-03,32.24,33.0,31.87,10.14,185467,17.2915,0.5305,8.6804,9.7956,10.9107,10.0108,9.617,10.1175,0.1969,0.0138,0.1832,63.3182,0.0735,0.7304,53.7975,8.5389,10.0866,9.545,10.1444
2001-08-10,32.53,32.99,32.0,10.19,128533,17.9874,0.5146,8.8363,9.865,10.8937,10.0349,9.6395,10.1359,0.194,0.0087,0.1853,61.284,-0.2573,-2.4628,54.4014,8.6051,10.1074,9.5579,10.2079
2001-08-17,32.75,33.57,32.55,10.35,121334,18.9903,0.5004,8.9841,9.9362,10.8883,10.0764,9.6673,10.1885,0.202,0.0133,0.1887,66.0767,0.096,0.937,56.2143,8.6694,10.1615,9.5818,10.1832
2001-08-24,33.3,36.15,33.0,11.19,284711,21.1205,0.5346,9.1949,10.0682,10.9415,10.2243,9.7268,10.4377,0.2728,0.0673,0.2055,68.4102,1.2691,12.7982,64.4367,8.7317,10.2438,9.6199,10.3398
2001-08-31,35.95,36.26,35.46,11.12,243956,23.1394,0.5142,9.3525,10.1776,11.0027,10.3441,9.7815,10.6091,0.3202,0.0918,0.2284,69.3349,1.3771,14.13,63.4857,8.8317,10.3194,9.6609,10.4427
2001-09-07,35.8,37.2,34.5,10.75,211378,23.9971,0.5374,9.4337,10.2388,11.0438,10.3987,9.8197,10.6452,0.3242,0.0766,0.2476,61.029,0.2339,2.2234,58.0005,8.9535,10.3412,9.7128,10.5364
2001-09-10,31.25,31.6,29.7,9.48,343867,23.0467,0.6079,9.3503,10.2144,11.0786,10.2757,9.8062,10.353,0.2218,-0.0206,0.2424,51.9077,-0.613,-6.076,43.8944,9.1097,10.2859,9.7319,10.4592
2001-09-21,30.55,30.58,24.9,7.97,325111,23.8709,0.6906,8.8137,10.1177,11.4217,9.9678,9.7341,9.7564,0.0186,-0.1791,0.1977,49.349,-2.4359,-23.417,33.5147,11.5582,10.1466,9.7204,10.1489
2001-09-28,26.43,28.75,25.89,8.59,304089,24.6363,0.7103,8.6185,10.0679,11.5172,9.7842,9.6892,9.465,-0.0911,-0.231,0.1399,55.4732,-1.5069,-14.9231,39.8498,11.5199,10.0641,9.7225,9.9203
2001-10-05,27.75,28.0,27.0,8.52,203022,25.3469,0.6817,8.3924,9.992,11.5916,9.6152,9.6432,9.2278,-0.1818,-0.2574,0.0756,54.4905,-1.5007,-14.9814,39.3675,11.4821,9.921,9.7193,9.6589
2001-10-12,27.55,29.05,26.95,8.88,131245,25.2711,0.6828,8.2625,9.9329,11.6032,9.5175,9.6134,9.1414,-0.2217,-0.2378,0.0161,58.9378,-1.256,-12.3887,43.0124,11.4446,9.8348,9.7114,9.3299
2001-10-19,28.52,31.1,28.2,8.93,363556,24.0927,0.6987,8.1495,9.8569,11.5643,9.439,9.5866,9.0884,-0.2467,-0.2102,-0.0365,61.0927,-1.262,-12.3832,43.4808,11.4076,9.7296,9.7038,9.0164
2001-10-26,28.8,30.8,28.8,9.55,216578,22.9984,0.6978,8.1197,9.8221,11.5244,9.4543,9.5853,9.2046,-0.2136,-0.1418,-0.0719,68.9328,-0.7929,-7.6637,49.4464,11.3709,9.6907,9.7109,8.845
2001-11-02,30.5,30.5,28.45,9.01,169512,22.1395,0.6959,8.0386,9.7766,11.5146,9.3947,9.5626,9.1553,-0.2289,-0.1256,-0.1033,68.0903,-2.1782,-19.4736,44.9733,11.3345,9.6186,9.6976,8.778
2001-11-09,28.65,29.16,28.0,8.79,247066,21.5473,0.6721,7.9385,9.7289,11.5192,9.3143,9.5324,9.0644,-0.2554,-0.1217,-0.1337,61.4031,-2.3315,-20.9604,43.3097,11.2985,9.5224,9.6799,8.8959
2001-11-16,28.16,29.3,26.99,9.14,256312,21.4434,0.6756,7.89,9.6597,11.4293,9.2904,9.5168,9.0821,-0.2459,-0.0897,-0.1562,62.5761,-1.6183,-15.0491,46.695,11.2629,9.447,9.6595,8.9736
2001-11-23,29.1,30.34,29.06,9.46,228089,20.7089,0.6559,7.8681,9.6283,11.3886,9.3134,9.5147,9.1773,-0.2095,-0.0427,-0.1668,63.5701,-0.0135,-0.1424,49.7779,11.2276,9.3838,9.6369,9.1088
2001-11-30,30.4,31.1,30.16,9.49,265734,19.5879,0.63,7.8582,9.5828,11.3074,9.3371,9.5137,9.2557,-0.1763,-0.0076,-0.1687,62.9373,1.5246,19.1381,50.0446,11.1927,9.2628,9.6225,9.1958
2001-12-07,30.36,31.6,29.85,9.85,175022,18.2642,0.624,7.8573,9.5704,11.2835,9.4055,9.5269,9.4043,-0.1197,0.0392,-0.1589,61.7358,1.2591,14.6567,53.4464,11.1582,9.1719,9.6332,9.3274
2001-12-14,31.35,32.35,31.2,10.02,244312,17.2985,0.6051,7.8572,9.5706,11.284,9.4877,9.5463,9.5587,-0.0603,0.0789,-0.1392,69.2156,1.5054,17.6769,55.0239,11.124,9.1196,9.6306,9.3943
2001-12-21,32.05,35.45,32.05,11.07,686268,17.7864,0.6377,7.7975,9.6171,11.4367,9.6983,9.606,9.9359,0.0704,0.1677,-0.0973,81.8826,2.1854,24.6046,63.2027,11.0901,9.2333,9.6565,9.6886
2001-12-28,35.53,35.73,35.06,11.02,267778,18.3446,0.6071,7.7528,9.6586,11.5644,9.8747,9.6615,10.2072,0.1683,0.2124,-0.0442,89.5919,2.0918,23.4266,62.6533,7.7365,9.4515,9.679,10.0071
2002-01-04,35.3,35.3,33.89,10.84,241467,18.1422,0.5952,7.7303,9.6833,11.6362,10.0033,9.7077,10.3653,0.2286,0.2182,0.0104,82.3399,1.2863,13.4641,60.4647,7.7707,9.6121,9.6984,10.2506
2002-01-11,34.7,35.7,34.25,10.97,250489,18.1277,0.585,7.7505,9.6725,11.5945,10.1324,9.7572,10.5167,0.2837,0.2186,0.065,82.8206,1.9638,21.8024,61.5131,7.8045,9.7874,9.7185,10.466
2002-01-18,35.0,35.0,33.33,10.59,402179,17.6311,0.5806,7.7913,9.6461,11.501,10.194,9.7901,10.5362,0.2936,0.1828,0.1107,73.4691,1.803,20.5085,56.8553,7.838,9.9097,9.748,10.6237
2002-01-25,33.84,34.14,33.4,10.68,256356,17.1699,0.5557,7.7959,9.6426,11.4892,10.2591,9.8251,10.5728,0.305,0.1554,0.1496,66.1765,1.5474,16.9389,57.6609,7.8712,10.035,9.7784,10.7426
2002-02-01,34.26,34.63,33.85,10.82,401778,16.9951,0.5335,7.7954,9.7099,11.6244,10.3344,9.8642,10.6355,0.3218,0.1377,0.184,68.03,1.3606,14.3785,58.9863,7.9041,10.1257,9.7997,10.8572
2002-02-08,34.58,34.85,33.25,10.91,244623,16.4228,0.5312,8.052,9.857,11.662,10.4109,9.9052,10.7037,0.3379,0.1231,0.2148,66.3152,1.4172,14.9316,59.7995,7.9366,10.2615,9.8214,10.8344
2002-02-15,34.65,36.98,34.65,11.57,319379,16.9351,0.5454,8.1529,10.0058,11.8587,10.565,9.9703,10.9194,0.3993,0.1476,0.2517,72.3501,1.7164,17.425,65.5249,7.9687,10.4597,9.8679,10.9123
2002-02-22,36.95,36.95,35.69,11.44,307778,17.4109,0.5347,8.331,10.152,11.9731,10.6818,10.028,11.0498,0.4328,0.1449,0.2879,73.0954,1.4193,14.162,63.6649,8.0412,10.6244,9.9138,10.9982
2002-03-01,36.35,36.5,35.7,11.25,219155,17.8526,0.5144,8.4875,10.2704,12.0533,10.7575,10.0759,11.0998,0.4389,0.1208,0.3181,67.9051,0.1822,1.6461,60.8293,8.1122,10.752,9.967,11.0381
2002-03-08,35.9,37.71,35.9,11.77,364533,18.8209,0.5184,8.627,10.4125,12.198,10.8926,10.1424,11.2674,0.4801,0.1296,0.3505,69.0509,0.7494,6.7994,65.352,8.1818,10.9148,10.0264,11.206
2002-03-15,37.35,37.35,35.3,11.53,433557,19.2341,0.5317,8.7085,10.5111,12.3137,10.977,10.1966,11.332,0.4875,0.1096,0.3779,61.29,0.6859,6.328,61.7445,8.291,11.0345,10.0785,11.3265
2002-03-22,36.82,38.9,36.5,12.0,576933,20.2958,0.5475,8.8858,10.6607,12.4356,11.1133,10.2673,11.4988,0.5255,0.118,0.4074,64.3858,1.0281,9.3714,65.6927,8.3968,11.1758,10.1475,11.4944
2002-03-28,38.27,38.55,36.92,11.6,306712,21.2817,0.5449,9.2045,10.801,12.3974,11.1779,10.3195,11.5235,0.5172,0.0878,0.4294,54.8005,1.0031,9.4675,60.0363,8.5487,11.2136,10.2008,11.5929
