date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2016-10-21,13.47,15.42,13.03,15.32,1179487,20.5044,3.6904,9.2839,20.724,32.1641,17.7992,,15.232,-4.4786,-0.5873,-3.8913,33.4006,-4.79,-23.819,42.8066,28.7316,18.0486,,14.5371
2016-10-28,15.55,16.5,12.89,13.1,2031006,19.2716,3.6847,8.889,19.852,30.815,17.1726,,14.699,-4.4752,-0.4671,-4.0081,27.9716,-5.57,-29.834,39.0696,27.1614,17.0479,,14.05
2016-11-04,13.1,14.52,12.43,13.23,1344402,17.9725,3.5708,8.6901,19.029,29.3679,16.6469,,14.3317,-4.4111,-0.3224,-4.0887,24.0225,-5.1,-27.8232,39.4032,25.5915,16.1557,,13.87
2016-11-11,13.5,16.5,12.75,16.35,2116413,17.3907,3.5836,8.6704,18.543,28.4156,16.6073,,14.8363,-4.0618,0.0215,-4.0833,31.18,0.24,1.4898,46.9153,24.0122,15.5471,,14.14
2016-11-18,16.4,17.92,15.05,15.21,1825813,17.262,3.5326,8.5918,18.031,27.4702,16.421,,14.9297,-3.8327,0.2005,-4.0332,39.8373,-1.3,-7.874,44.7332,22.6223,15.1971,,14.3871
2016-11-25,15.13,15.94,14.59,15.29,696826,16.9625,3.3769,8.643,17.5295,26.416,16.2702,,15.0198,-3.6032,0.344,-3.9472,42.3574,0.8,5.521,44.9268,21.3992,14.9557,,14.5629
2016-12-02,15.25,15.6,13.75,15.54,1682179,16.3523,3.2678,8.7906,17.07,25.3494,16.1729,,15.1498,-3.3624,0.4679,-3.8302,33.9447,1.08,7.4689,45.5685,20.3229,14.7564,,14.8629
2016-12-09,15.43,17.05,15.1,15.96,1929030,16.2501,3.1737,9.6284,16.5125,23.3966,16.1445,,15.3524,-3.1019,0.5827,-3.6846,42.3283,2.48,18.3976,46.6921,19.3758,14.7457,,14.9543
2016-12-16,16.0,18.9,15.29,17.01,3364078,16.6955,3.2049,10.6249,16.077,21.5291,16.2599,,15.7668,-2.7787,0.7247,-3.5034,54.295,2.95,20.9815,49.4989,12.43,14.7814,,15.5129
2016-12-23,16.95,18.94,16.41,17.08,2372230,17.1205,3.1567,11.965,15.6875,19.41,16.3692,,16.0951,-2.4882,0.8122,-3.3004,63.9451,3.64,27.0833,49.6891,12.4947,14.9664,,16.0629
2016-12-30,17.21,18.25,16.03,16.23,976894,17.3338,3.0898,12.3545,15.4935,18.6325,16.3507,,16.1288,-2.3001,0.8002,-3.1003,65.2687,0.91,5.9399,47.3569,12.6236,15.0929,,16.0457
2017-01-06,16.49,18.99,16.3,17.51,1346717,17.769,3.0661,12.4969,15.4355,18.3741,16.5052,,16.4741,-2.0244,0.8608,-2.8851,70.1488,4.41,33.6641,51.0805,12.7499,15.3807,,16.3743
2017-01-13,18.05,19.72,17.53,18.76,2217503,18.4049,3.005,12.4291,15.457,18.4849,16.8059,,17.0456,-1.6856,0.9596,-2.6452,70.2686,5.53,41.7989,54.4676,12.9371,15.7164,,16.87
2017-01-20,18.76,18.86,17.32,18.32,1240317,18.8777,2.9003,12.3005,15.5675,18.8345,17.0078,23.2738,17.3642,-1.436,0.9674,-2.4034,69.2376,1.97,12.0489,53.0746,13.2084,16.065,23.2738,17.2671
2017-01-27,18.4,19.23,17.55,18.32,1232782,19.445,2.8132,12.197,15.658,19.119,17.1827,23.0795,17.6031,-1.2241,0.9434,-2.1675,69.6548,3.11,20.4471,53.0746,13.4689,16.2793,23.3322,17.6043
2017-02-03,18.02,18.51,17.01,18.44,1380514,19.6431,2.7194,12.2365,15.8555,19.4745,17.3504,22.8976,17.8124,-1.0346,0.9063,-1.9409,70.3457,3.15,20.6017,53.4511,13.7189,16.6607,23.3314,17.8086
2017-02-10,18.48,19.0,17.7,18.57,1052041,20.0173,2.618,12.3177,16.061,19.8043,17.513,22.7279,18.0018,-0.8639,0.8616,-1.7255,74.9718,3.03,19.4981,53.8829,13.959,17.0421,23.153,18.0214
2017-02-17,18.68,26.98,18.11,26.02,10925801,22.3784,3.0645,11.1253,16.688,22.2507,18.6472,22.857,20.0063,-0.1261,1.2795,-1.4056,84.0563,10.06,63.0326,70.6713,14.1894,17.7329,22.9622,19.42
2017-02-24,26.58,28.5,22.81,23.54,5378087,24.8106,3.252,10.9932,17.162,23.3308,19.2996,22.8838,20.8897,0.2556,1.329,-1.0734,86.3474,6.53,38.3892,62.513,14.8289,18.3279,22.808,20.2814
2017-03-03,23.37,25.8,21.72,22.02,3465560,26.4846,3.3112,11.3246,17.591,23.8574,19.6623,22.8499,21.1723,0.4305,1.2031,-0.7726,78.8201,4.94,28.9227,58.087,15.6492,18.8086,22.6612,20.7471
2017-03-10,21.75,25.14,20.26,25.06,3962333,27.2959,3.4232,11.1178,18.078,25.0382,20.382,22.9366,22.1442,0.8051,1.2622,-0.4571,83.3803,8.83,54.4054,63.6328,16.4202,19.4886,22.5362,21.71
2017-03-17,25.2,29.2,22.21,22.3,11859746,28.8202,3.678,11.7404,18.538,25.3356,20.6378,22.9116,22.1832,0.8692,1.0611,-0.1918,87.2186,4.79,27.3558,56.3436,17.145,19.9414,22.2442,22.2786
2017-03-24,22.65,22.81,18.7,19.26,7725451,28.7581,3.7089,12.4903,18.8395,25.1887,20.4541,22.7684,21.4524,0.6671,0.6871,-0.02,75.4951,0.5,2.6652,49.6036,17.9888,20.1021,21.8204,22.3957
2017-03-31,19.04,22.82,18.85,22.32,6569765,28.7015,3.7272,12.724,19.138,25.552,20.7028,22.7508,21.6693,0.7452,0.6122,0.133,77.3191,4.0,21.8341,55.3885,18.7,20.4764,21.4694,22.9314
2017-04-07,22.48,22.74,20.32,20.9,2725122,28.649,3.6338,13.2297,19.4225,25.6153,20.7291,22.6782,21.477,0.6847,0.4413,0.2433,74.9635,2.58,14.083,52.3835,18.7,20.81,21.1254,22.2
2017-04-13,20.9,21.75,19.12,20.48,2447755,28.0876,3.5621,13.7753,19.682,25.5887,20.6959,22.592,21.2277,0.5959,0.282,0.3139,71.8449,2.04,11.0629,51.4936,18.85,21.0221,20.874,21.7629
2017-04-21,20.48,20.85,18.75,18.99,2584254,27.4085,3.4577,14.2478,19.8545,25.4612,20.4685,22.4508,20.6683,0.4007,0.0695,0.3312,68.4285,0.42,2.2617,48.3553,29.2,21.0386,20.6512,21.33
2017-04-28,19.26,19.95,18.52,18.85,2203203,26.6756,3.3128,14.6586,19.999,25.3394,20.2527,22.3096,20.2137,0.232,-0.0793,0.3114,67.4872,-7.17,-27.5557,48.059,29.0955,21.0764,20.4264,20.4429
2017-05-05,18.95,20.73,18.4,18.63,2497591,26.2452,3.2426,14.876,20.08,25.284,20.0363,22.1653,19.8178,0.0797,-0.1853,0.2651,68.0587,-4.91,-20.8581,47.5656,28.884,21.0986,20.134,19.9186
2017-05-12,18.63,19.47,17.55,19.29,2354678,25.4382,3.1481,15.1549,20.1905,25.2261,19.9368,22.0525,19.6858,0.0121,-0.2024,0.2145,67.1602,-2.73,-12.3978,49.2488,28.5695,21.1593,19.8154,19.9229
2017-05-19,20.02,20.44,17.6,17.91,4595866,25.0224,3.1261,15.4545,20.2745,25.0945,19.6666,21.8901,19.2419,-0.1511,-0.2924,0.1413,62.9907,-7.15,-28.5315,45.9289,28.1287,21.1121,19.4994,19.2929
2017-05-26,17.51,17.8,15.57,15.62,3158404,23.6953,3.07,15.0809,20.18,25.2791,19.127,21.6442,18.3364,-0.4599,-0.481,0.0211,53.3116,-6.68,-29.9552,40.9907,27.7055,20.3693,19.201,18.5386
2017-06-02,15.57,15.63,13.12,14.21,5709015,22.4946,3.03,14.25,19.9525,25.655,18.4714,21.3526,17.3048,-0.8091,-0.6642,-0.1449,44.9695,-5.05,-26.2201,38.2628,27.0988,19.7029,18.8914,17.6429
2017-06-09,14.3,16.28,13.2,15.72,4663027,21.1161,3.0336,13.8642,19.8225,25.7808,18.1046,21.1318,16.9086,-0.953,-0.6464,-0.3066,50.8892,-6.6,-29.5699,42.6634,26.26,19.2529,18.6844,17.1757
2017-06-16,15.81,16.7,14.04,16.28,3226234,19.6629,3.0069,13.5953,19.7205,25.8457,17.8613,20.9415,16.7515,-1.0102,-0.5629,-0.4473,49.1797,-4.62,-22.1053,44.2505,25.4716,18.6257,18.501,16.8086
2017-06-23,16.24,17.96,16.21,17.95,7050878,18.7107,2.9171,13.5467,19.696,25.8453,17.8731,20.8242,17.0511,-0.9103,-0.3704,-0.5399,41.0205,-2.53,-12.3535,48.8019,24.7305,18.315,18.3536,16.7114
2017-06-30,18.0,18.25,16.53,16.78,2619018,17.9413,2.8316,13.3432,19.6065,25.8698,17.7274,20.6656,16.9833,-0.915,-0.3001,-0.6149,45.8827,-2.21,-11.6377,45.9703,24.0339,18.1379,18.1946,16.3529
2017-07-07,16.78,17.93,16.78,17.18,1211582,17.2269,2.7115,13.561,19.1645,24.768,17.6544,20.5289,17.0325,-0.8763,-0.2091,-0.6672,38.031,-1.67,-8.8594,47.1004,23.3791,17.7707,17.996,16.2486
2017-07-14,17.12,17.89,16.8,17.3,2240096,16.5635,2.5957,13.5727,18.8525,24.1323,17.6071,20.4023,17.0994,-0.8265,-0.1274,-0.699,43.7853,-1.33,-7.139,47.4554,22.7635,17.5136,17.8276,16.4886
2017-07-21,17.3,17.52,15.42,15.82,3280791,15.5273,2.5604,13.3153,18.5425,23.7697,17.3688,20.2226,16.7795,-0.8961,-0.1576,-0.7384,43.6075,-3.47,-17.9886,43.5711,22.1849,17.1807,17.6466,16.7186
2017-07-28,15.83,17.55,15.28,17.14,2788746,14.6352,2.5397,13.8343,18.1465,22.4587,17.3383,20.1017,16.8696,-0.8351,-0.0773,-0.7578,49.6232,-0.77,-4.2993,47.6841,21.641,17.0486,17.5872,16.9214
2017-08-04,17.77,18.15,15.69,17.06,4093395,13.698,2.534,13.9979,17.8845,21.7711,17.3012,19.9824,16.9172,-0.7841,-0.0211,-0.763,56.3661,1.44,9.219,47.4583,21.1298,16.9207,17.555,17.0329
2017-08-11,17.75,22.06,17.65,21.95,8359577,14.4913,2.7098,13.781,18.019,22.257,17.9211,20.0596,18.1754,-0.3452,0.3343,-0.6795,62.0343,7.74,54.4687,59.9431,13.12,17.1579,17.6274,17.6043
2017-08-18,22.19,23.8,17.8,17.83,7607747,15.7767,2.9448,14.044,17.7945,21.545,17.9089,19.9721,18.0891,-0.3261,0.2827,-0.6088,55.7944,2.11,13.4224,49.3115,13.2094,17.0536,17.6618,17.7543
2017-08-25,17.92,20.4,17.35,19.1,4915069,16.7091,2.9523,14.1766,17.7045,21.2324,18.0677,19.9379,18.3418,-0.206,0.3222,-0.5282,55.4057,2.82,17.3219,52.13,13.4212,17.1386,17.7136,18.0286
2017-09-01,20.25,21.83,19.75,20.59,6312793,18.0136,2.9364,14.1645,17.71,21.2555,18.404,19.9635,18.9039,0.0092,0.43,-0.4208,62.9928,2.64,14.7075,55.2723,13.6287,17.4936,17.8356,18.4986
2017-09-08,20.52,20.92,19.05,20.09,3986547,18.8054,2.8602,14.1093,17.765,21.4207,18.6288,19.9685,19.2004,0.1379,0.4469,-0.309,63.0998,3.31,19.7259,53.9915,13.8322,17.9136,17.9482,19.1086
2017-09-15,20.29,21.54,19.55,20.94,6892054,19.7425,2.7981,13.9835,17.8695,21.7555,18.937,20.0066,19.6353,0.3049,0.4911,-0.1862,65.2925,3.76,21.8859,55.8639,14.0315,18.2864,18.0974,19.6514
2017-09-22,20.79,24.5,20.76,22.85,5134665,21.4393,2.8654,13.6344,18.0805,22.5266,19.4587,20.1181,20.439,0.5847,0.6167,-0.0321,67.0797,5.55,32.0809,59.8209,14.2269,18.7557,18.2732,20.4786
2017-09-29,22.85,24.38,19.06,24.01,8675823,22.0397,3.0407,13.1897,18.3165,23.4433,20.0656,20.2707,21.3317,0.8897,0.7374,0.1523,54.4418,8.19,51.7699,62.0464,14.5351,19.1886,18.4846,20.7729
2017-10-06,24.39,26.75,22.75,25.01,7808449,23.2236,3.1092,12.7802,18.6715,24.5628,20.7248,20.4565,22.2513,1.1983,0.8368,0.3615,61.9489,7.87,45.916,63.9026,14.834,19.7764,18.6784,21.7986
2017-10-13,25.13,25.93,23.02,23.37,5478051,24.3229,3.095,13.0042,19.059,25.1138,21.0775,20.5708,22.531,1.2957,0.7473,0.5483,56.3878,6.31,36.9871,58.8217,15.3107,20.2186,18.8838,22.4086
2017-10-20,23.46,24.64,22.54,24.01,3881701,25.0613,3.0239,13.5574,19.549,25.5406,21.4685,20.7057,22.9007,1.4082,0.6879,0.7203,52.2582,2.06,9.385,60.1532,15.7682,20.6979,19.0994,22.8971
2017-10-27,24.34,24.99,21.26,22.28,4495822,25.0187,3.0743,14.0436,19.877,25.7104,21.5767,20.7674,22.7455,1.3423,0.4976,0.8447,50.7556,4.45,24.9579,54.9781,16.2075,21.1593,19.218,23.21
2017-11-03,22.26,25.2,22.2,24.93,4330429,25.0503,3.069,14.3262,20.3095,26.2928,22.0238,20.9307,23.2917,1.4868,0.5137,0.9731,52.3634,5.83,30.5236,60.5735,16.6292,21.7157,19.4124,23.78
2017-11-10,25.68,25.7,20.29,24.38,4587275,24.0522,3.2365,14.5002,20.631,26.7618,22.338,21.0659,23.5637,1.5392,0.4528,1.0863,47.4316,3.79,18.407,58.9363,17.034,22.2386,19.5942,23.9986
2017-11-17,24.15,25.9,22.54,25.05,3978756,23.2064,3.2456,14.8929,21.0445,27.1961,22.6996,21.2222,23.9353,1.6161,0.4238,1.1923,45.1841,4.96,24.6889,60.3425,17.4227,22.46,19.7844,24.1471
2017-11-24,25.04,28.45,25.01,25.8,3871110,23.3549,3.2595,15.2598,21.4755,27.6912,23.113,21.4017,24.4015,1.7178,0.4204,1.2974,52.5288,4.86,23.2092,61.9146,17.7958,23.0293,19.9812,24.26
2017-12-01,26.04,30.4,26.0,29.87,6298103,24.0757,3.3553,15.2003,22.104,29.0077,24.0139,21.7338,25.7686,2.1026,0.6442,1.4585,60.1143,7.02,30.7221,69.0786,18.3285,23.7986,20.2384,25.1886
2017-12-08,30.39,31.81,24.5,24.96,8498205,23.9541,3.6378,16.1924,22.561,28.9296,24.14,21.8603,25.5665,1.9884,0.424,1.5644,49.9656,0.95,3.9567,55.5125,19.0528,24.1107,20.396,25.3243
2017-12-15,25.25,25.58,22.5,25.0,7147357,22.9104,3.598,17.0165,22.954,28.8915,24.2547,21.9834,25.4248,1.8795,0.252,1.6275,47.5765,-0.01,-0.04,55.589,19.9458,24.4614,20.5714,25.7129
2017-12-22,25.22,28.69,24.07,28.43,5426570,22.9212,3.671,17.777,23.5225,29.268,24.8114,22.2362,26.1761,2.0464,0.3351,1.7112,47.692,5.06,21.6517,61.6761,20.7764,24.9964,20.7898,26.2129
2017-12-29,28.02,32.85,28.0,30.73,4690852,23.9148,3.7552,17.4703,23.9615,30.4527,25.6006,22.5693,27.3146,2.3372,0.5008,1.8364,48.3872,6.72,27.9883,65.1278,21.5488,25.5593,21.0292,27.12
2018-01-05,30.88,36.0,30.75,33.59,6087834,25.412,3.8634,17.6309,24.7495,31.8681,26.6658,23.0015,28.8834,2.7667,0.7442,2.0225,58.3033,11.31,50.763,68.881,22.4529,26.2436,21.3346,28.34
2018-01-12,29.47,33.14,27.0,32.0,10731574,25.3498,4.0582,18.1048,25.3945,32.6842,27.377,23.3544,29.6626,2.9447,0.7378,2.2069,45.5882,7.07,28.3594,64.7111,23.6721,26.7429,21.6082,29.2257
2018-01-19,32.14,33.0,29.02,30.4,4961174,25.2921,4.0528,18.6343,25.885,33.1357,27.7801,23.6307,29.8469,2.923,0.5729,2.3502,52.2005,6.02,24.6924,60.7272,24.7817,27.245,21.8474,29.3014
2018-01-26,30.88,37.36,30.72,35.96,12274584,26.0962,4.2604,18.7011,26.6785,34.6559,28.8708,24.1142,31.3752,3.3163,0.7729,2.5434,62.2561,10.91,43.5529,68.0811,25.7913,28.0986,22.1952,30.8729
2018-02-02,35.81,41.6,34.61,34.75,10593826,27.4904,4.4554,19.1122,27.369,35.6258,29.6547,24.5313,32.2189,3.49,0.7573,2.7327,69.8464,8.95,34.6899,65.219,26.9482,28.9893,22.3698,32.2657
2018-02-09,34.0,37.7,29.92,33.69,8644688,27.2724,4.6929,19.4904,27.911,36.3316,30.1927,24.8904,32.5867,3.5019,0.6153,2.8865,61.9431,3.82,12.7888,62.7309,28.5599,29.615,22.5728,33.0171
2018-02-16,34.25,35.92,31.7,33.82,5721548,27.0699,4.6591,19.8059,28.4015,36.9971,30.6763,25.2406,32.895,3.4816,0.476,3.0056,66.521,8.86,35.4968,62.9178,29.92,30.2893,22.8088,33.4586
2018-02-23,33.8,37.21,33.02,35.89,5312617,27.1212,4.6256,19.9114,28.9455,37.9796,31.3715,25.6582,33.6438,3.5912,0.4685,3.1227,67.481,10.89,43.56,65.8533,29.92,31.0636,23.0254,33.7871
2018-03-02,36.2,38.5,34.0,37.96,7705259,27.4039,4.6166,20.2134,29.675,39.1366,32.25,26.1407,34.7228,3.8012,0.5428,3.2584,69.2496,9.53,33.5209,68.5356,31.2048,31.9321,23.3386,34.6386
2018-03-09,37.79,45.02,37.07,44.08,11986671,28.6448,4.8547,19.6978,30.6785,41.6592,33.8273,26.8442,37.0621,4.4106,0.9218,3.4888,71.9641,13.35,43.4429,74.8308,32.3483,32.9471,23.835,36.5929
2018-03-16,44.95,44.99,36.5,38.02,9169160,29.6071,5.1144,20.7524,31.4655,42.1786,34.3863,27.2824,37.3016,4.3545,0.6925,3.662,69.4026,4.43,13.1884,61.6729,33.8689,33.88,24.149,36.8871
2018-03-23,37.64,40.07,36.08,37.9,5270321,30.3548,5.0341,21.492,32.114,42.736,34.8548,27.6988,37.4512,4.2512,0.4714,3.7798,68.9257,5.9,18.4375,61.4425,35.207,34.8014,24.489,37.3371
2018-03-29,38.96,38.96,30.56,33.15,8087409,29.3585,5.2745,22.537,32.5525,42.568,34.6275,27.9126,36.3759,3.743,-0.0295,3.7724,62.9412,2.75,9.0461,53.0021,45.02,35.1386,24.7424,37.26
2018-04-06,32.91,34.57,31.17,31.94,5178815,28.4334,5.1408,23.4815,32.897,42.3125,34.2692,28.0705,35.2669,3.2056,-0.4535,3.6591,58.9368,-4.02,-11.1791,51.0772,44.8754,35.225,25.0014,36.9914
2018-04-13,33.18,36.65,32.34,34.69,5152686,27.9845,5.11,24.4853,33.3415,42.1977,34.3253,28.3301,35.1227,2.9675,-0.5533,3.5208,58.6713,-0.06,-0.1727,55.0708,44.7322,35.3036,25.3182,36.82
2018-04-20,34.93,36.37,33.9,34.46,3555690,27.5677,4.9214,24.8497,33.571,42.2923,34.3432,28.5705,34.957,2.7287,-0.6337,3.3623,65.2054,0.77,2.2855,54.6689,44.5905,35.4793,25.6348,36.32
2018-04-27,34.35,35.1,31.44,32.98,4094290,26.4283,4.8313,26.1837,33.972,41.7603,34.1615,28.7434,34.4628,2.3925,-0.7759,3.1684,61.4031,-0.84,-2.4837,52.0369,44.4502,35.6636,25.9086,34.7343
2018-05-04,33.31,35.55,31.12,33.0,4909588,25.4756,4.8026,27.7307,34.372,41.0133,34.0066,28.9103,34.0971,2.1034,-0.852,2.9554,58.4784,-2.89,-8.0524,52.0705,44.3113,35.4521,26.2104,34.0171
2018-05-11,33.43,35.35,32.2,35.18,3909982,24.5911,4.6846,28.6497,34.7095,40.7693,34.1631,29.1562,34.3678,2.0268,-0.7429,2.7696,55.1391,-2.78,-7.3235,55.7105,44.1738,35.4829,26.6016,33.6286
2018-05-18,35.25,38.67,34.29,34.85,6878649,24.5457,4.6628,29.1373,34.9155,40.6937,34.2547,29.3795,34.4884,1.9174,-0.6818,2.5992,63.7356,-9.23,-20.9392,55.0292,44.0377,35.5657,27.0144,33.8714
2018-05-25,35.23,37.44,33.09,36.53,5107663,24.0927,4.6405,29.2771,35.0625,40.8479,34.558,29.6599,34.9988,1.9438,-0.5243,2.4681,57.8227,-1.49,-3.919,57.8549,43.9029,35.7593,27.4306,34.5271
2018-06-01,36.36,40.43,34.71,37.01,4798003,24.319,4.7174,29.6471,35.313,40.9789,34.885,29.9481,35.5016,1.9807,-0.3899,2.3706,57.7078,-0.89,-2.3483,58.6543,43.7695,35.8393,27.8452,34.8586
2018-06-08,37.1,39.44,35.36,39.21,4380392,24.5291,4.6719,30.3188,35.7535,41.1882,35.4616,30.3114,36.4287,2.1625,-0.1665,2.329,56.069,6.06,18.2805,62.1936,43.6374,35.9286,28.2704,35.5371
2018-06-15,39.33,40.23,35.0,37.5,8968677,24.8947,4.7117,30.3429,35.8305,41.3181,35.7334,30.5933,36.6965,2.1439,-0.1481,2.292,41.7104,5.56,17.4076,58.0351,43.5066,35.4586,28.6848,36.1829
2018-06-22,37.34,41.43,37.33,39.37,6737652,25.4901,4.668,30.3894,36.0615,41.7336,36.2183,30.9374,37.3649,2.254,-0.0304,2.2844,52.8399,4.68,13.4909,61.0984,43.3771,35.555,29.1286,37.0929
2018-06-29,39.06,39.31,34.02,35.83,3722075,24.792,4.7167,30.5996,36.1685,41.7374,36.1665,31.1293,36.9812,2.0323,-0.2017,2.234,54.1136,1.37,3.9756,53.1837,43.249,35.4071,29.4992,37.1857
