date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2011-01-07,9.63,10.0,9.11,8.11,444400,40.8148,0.5481,4.5429,6.8285,9.1141,7.5082,6.6421,7.9842,0.6107,0.1707,0.44,83.2151,1.5176,23.0328,67.7659,6.566,7.4549,6.5306,8.0624
2011-01-14,9.2,9.62,8.81,8.03,269900,41.6346,0.56,4.7627,6.9715,9.1802,7.5774,6.6964,7.995,0.5969,0.1255,0.4714,78.7405,0.9486,13.4009,66.0944,6.8088,7.5821,6.5506,8.1292
2011-01-21,9.15,9.21,8.59,7.55,204500,41.736,0.5588,5.0298,7.0903,9.1508,7.5743,6.73,7.8846,0.5415,0.0561,0.4854,75.3852,0.1424,1.921,57.0085,7.0248,7.6541,6.5658,8.0895
2011-01-28,8.52,8.83,8.31,7.29,253700,41.0459,0.5515,5.3979,7.2077,9.0175,7.5364,6.752,7.7361,0.471,-0.0116,0.4825,71.618,-0.2696,-3.5658,52.6761,7.2171,7.7105,6.5706,7.9747
2011-02-04,8.33,8.75,7.83,7.18,289300,39.2343,0.5698,5.6594,7.2916,8.9237,7.4884,6.7686,7.5961,0.4012,-0.0651,0.4663,66.9187,-0.3836,-5.0744,50.8719,8.773,7.7524,6.5713,7.8249
2011-02-11,8.15,8.7,8.04,7.63,283800,37.552,0.5704,6.007,7.4017,8.7964,7.5076,6.8025,7.6052,0.3784,-0.0703,0.4487,63.2235,-0.1987,-2.5369,57.1883,8.754,7.792,6.5822,7.7365
2011-02-18,8.67,9.15,8.56,8.01,379600,36.7061,0.5667,6.2472,7.5029,8.7586,7.5746,6.8498,7.7064,0.3863,-0.0499,0.4362,60.6504,-0.0839,-1.037,61.5865,8.7351,7.8348,6.5915,7.6852
2011-02-25,9.01,9.14,8.49,7.88,225900,35.7451,0.5669,6.4606,7.5845,8.7084,7.615,6.8902,7.7493,0.3776,-0.0469,0.4245,63.2242,-0.3468,-4.2162,59.298,8.7165,7.8575,6.6065,7.6526
2011-03-04,8.96,9.0,8.28,7.85,672100,34.3304,0.5715,6.628,7.6498,8.6717,7.6466,6.9279,7.7749,0.3643,-0.0481,0.4125,54.4698,-0.3993,-4.8398,58.8271,8.698,7.8783,6.6219,7.6275
2011-03-11,8.96,9.0,8.52,7.63,276800,33.0166,0.5608,6.8302,7.7064,8.5825,7.6447,6.9555,7.7393,0.3323,-0.0641,0.3964,39.0642,-0.7369,-8.805,54.9141,8.6797,7.8641,6.6449,7.6388
2011-03-18,8.59,9.25,8.47,8.02,514900,32.2515,0.5696,7.059,7.7779,8.4968,7.6946,6.9972,7.8091,0.3342,-0.0497,0.384,39.6113,-0.0877,-1.0823,59.9619,8.6616,7.8588,6.6728,7.7428
2011-03-25,9.23,9.6,9.05,8.38,593100,32.1098,0.5634,7.1542,7.8429,8.5315,7.7857,7.0514,7.9514,0.3606,-0.0187,0.3793,42.8163,0.3509,4.3716,64.0059,8.6437,7.8697,6.6992,7.9145
2011-04-01,9.74,10.31,9.41,8.99,895900,32.9173,0.5797,7.1002,7.9218,8.7433,7.9462,7.1274,8.2109,0.426,0.0373,0.3886,54.2227,1.4359,19.0089,69.6208,6.8693,7.9225,6.7347,8.1084
2011-04-08,10.27,11.63,10.25,9.97,1072200,34.7473,0.6269,6.8453,8.0425,9.2397,8.2167,7.239,8.6518,0.5509,0.1298,0.4211,61.2463,2.6842,36.8182,76.0941,6.8913,8.0371,6.7911,8.389
2011-04-15,11.38,11.72,10.55,10.0,736000,36.5036,0.6556,6.7174,8.1645,9.6117,8.4546,7.3473,8.9891,0.6446,0.1788,0.4658,70.2402,2.8246,39.3603,76.2402,6.958,8.1724,6.8539,8.6923
2011-04-21,11.23,11.65,10.99,10.2,261800,38.1344,0.6502,6.5958,8.2831,9.9705,8.6877,7.4593,9.2926,0.7268,0.2088,0.518,74.3082,2.5707,33.6813,77.381,7.0586,8.3279,6.9321,9.0282
2011-04-29,11.51,11.87,11.3,10.36,317600,39.799,0.6395,6.4854,8.3965,10.3077,8.9109,7.5731,9.5599,0.7955,0.222,0.5735,77.7441,2.3518,29.3619,78.2608,7.1561,8.5284,7.0052,9.4181
2011-05-06,11.7,11.86,10.76,9.5,681500,39.9545,0.663,6.4921,8.4603,10.4284,8.9894,7.6487,9.5448,0.7715,0.1584,0.6131,71.8601,1.6214,20.5811,63.7276,7.2875,8.6862,7.0758,9.6297
2011-05-13,10.84,11.4,10.41,9.56,553300,39.3135,0.6778,6.5034,8.5258,10.5482,9.0656,7.7237,9.5489,0.7489,0.1086,0.6403,68.3943,1.7093,21.7695,64.2385,7.4136,8.8566,7.148,9.7986
2011-05-20,10.75,12.0,10.4,10.45,942400,39.335,0.7299,6.443,8.6298,10.8166,9.2502,7.8306,9.7741,0.7935,0.1226,0.6709,71.5444,2.817,36.9081,70.6593,7.5347,9.0578,7.2499,10.0072
2011-05-27,11.73,12.73,11.51,11.07,840300,39.9624,0.7544,6.364,8.7777,11.1915,9.4922,7.9574,10.0969,0.8685,0.1581,0.7104,73.7128,3.0467,37.9959,74.1266,7.6857,9.276,7.3679,10.163
2011-06-03,12.69,12.97,11.87,10.63,1764800,40.7209,0.7697,6.3912,8.9081,11.425,9.6444,8.0624,10.2312,0.883,0.138,0.7449,80.2075,2.256,26.9272,68.0632,7.8964,9.4729,7.475,10.2535
2011-06-10,12.15,12.3,11.75,10.47,530100,41.1571,0.7492,6.53,9.0538,11.5775,9.7541,8.1567,10.2902,0.8709,0.1008,0.7701,79.8528,1.4777,16.4384,65.8151,8.1422,9.6597,7.5631,10.2912
2011-06-17,12.02,12.44,11.52,10.56,856000,41.0488,0.7538,6.7489,9.217,11.6851,9.8609,8.2508,10.3564,0.8586,0.0708,0.7878,83.2107,0.5805,5.8201,66.4433,8.3708,9.8685,7.6691,10.3189
2011-06-24,11.98,12.74,11.84,11.09,1892400,41.2212,0.7565,7.0027,9.4128,11.8228,10.025,8.3622,10.5402,0.8819,0.0753,0.8066,85.5085,1.0907,10.9059,70.058,8.5835,10.088,7.7785,10.5463
2011-07-01,12.74,13.62,12.26,11.8,1667300,42.0808,0.7896,7.1431,9.6211,12.0992,10.2617,8.497,10.8552,0.9467,0.112,0.8346,87.0406,1.597,15.6522,74.036,8.7812,10.3324,7.909,10.8662
2011-07-08,13.48,14.75,13.0,12.39,908500,43.51,0.8433,7.2013,9.8402,12.4791,10.5456,8.6497,11.2391,1.0337,0.1593,0.8745,87.348,2.0292,19.5835,76.8016,9.0389,10.5754,8.0388,11.1435
2011-07-15,13.93,13.93,12.5,11.28,781800,43.8805,0.8813,7.4622,10.0103,12.5584,10.6436,8.7529,11.2494,1.0016,0.1017,0.8999,80.6594,1.7808,18.7456,63.1737,9.3953,10.6686,8.1386,11.1742
2011-07-22,12.78,13.5,12.59,11.46,570800,44.2246,0.8756,7.772,10.1905,12.6091,10.752,8.8589,11.3012,0.979,0.0633,0.9157,75.7651,1.8954,19.8243,64.2578,9.7196,10.7726,8.2447,11.2917
2011-07-29,12.88,13.12,11.55,10.75,782500,42.779,0.9119,8.2237,10.3465,12.4693,10.7519,8.9331,11.1638,0.894,-0.0174,0.9114,70.8139,0.302,2.8903,57.026,10.0148,10.8118,8.3534,11.3323
2011-08-05,12.35,12.37,10.55,9.43,666900,40.1363,0.9613,8.5274,10.417,12.3067,10.5756,8.9526,10.7303,0.7117,-0.1597,0.8714,66.9657,-1.6356,-14.7814,46.4665,12.9988,10.7452,8.4396,11.1715
2011-08-12,10.4,11.47,9.51,9.63,1218000,37.9235,1.0161,8.7925,10.4797,12.167,10.4498,8.9792,10.4558,0.5769,-0.2356,0.8125,64.8586,-1.0019,-9.4215,48.0548,12.9618,10.7547,8.5289,10.9631
2011-08-19,11.0,11.38,9.62,8.51,539800,35.8687,1.0543,8.6744,10.4559,12.2375,10.1916,8.961,9.9701,0.3755,-0.3496,0.7251,65.0485,-1.954,-18.668,40.848,12.8702,10.6798,8.5956,10.4935
2011-08-26,9.98,10.66,9.57,9.14,496300,34.0114,1.0476,8.552,10.4141,12.2763,10.0512,8.9679,9.7623,0.2633,-0.3694,0.6328,60.7692,-1.4163,-13.4178,45.7466,12.7804,10.5862,8.6796,10.0289
2011-09-02,10.5,11.73,10.17,9.04,1066300,32.0746,1.0709,8.4167,10.3662,12.3157,9.9167,8.9708,9.5822,0.1647,-0.3745,0.5392,61.0382,-2.0498,-18.4801,45.1231,12.6924,10.4417,8.7504,9.7091
2011-09-09,9.86,11.29,9.86,9.07,541200,29.9293,1.0845,8.2798,10.3094,12.3391,9.8036,8.9747,9.4537,0.0877,-0.3612,0.4489,53.0906,-2.732,-23.1516,45.3419,12.6062,10.3298,8.8232,9.368
2011-09-16,10.3,11.02,9.96,9.5,584800,27.9371,1.0737,8.2067,10.2664,12.3261,9.7631,8.9953,9.4653,0.0607,-0.3105,0.3712,57.2789,-2.8906,-23.3286,48.9239,12.5217,10.2608,8.8935,9.1892
2011-09-23,10.54,11.01,9.49,9.09,647500,26.3352,1.0927,8.1476,10.2457,12.3437,9.6728,8.9988,9.3705,0.0059,-0.2922,0.2982,51.6775,-2.1944,-19.4531,45.822,12.4389,10.1558,8.9503,9.1401
2011-09-30,10.42,11.03,10.06,9.24,711100,24.8223,1.0745,8.1068,10.2299,12.353,9.6158,9.0085,9.3391,-0.0244,-0.2581,0.2337,45.767,-2.2117,-19.3052,47.205,12.3166,10.0239,9.0043,9.0847
2011-10-07,10.31,11.28,10.05,9.66,837200,23.05,1.0754,8.0558,10.1904,12.325,9.6217,9.034,9.4194,-0.0148,-0.1987,0.184,39.8624,-1.0913,-10.1502,50.7446,12.198,9.871,9.0675,9.2486
2011-10-14,11.15,12.64,11.08,11.12,648900,22.8507,1.1065,8.054,10.1931,12.3322,9.8213,9.1158,9.8442,0.1093,-0.0597,0.169,37.3062,1.6889,17.9109,60.7049,12.083,9.7802,9.1581,9.5314
2011-10-21,12.39,12.82,11.86,11.3,586500,22.8256,1.0881,8.0405,10.2266,12.4127,10.019,9.2016,10.2092,0.2201,0.0408,0.1792,44.9783,1.6718,17.3566,61.7646,11.9714,9.7819,9.2426,9.8546
2011-10-28,12.88,14.13,12.51,12.29,814500,23.8007,1.1126,7.9538,10.3179,12.6821,10.3223,9.3229,10.7304,0.3833,0.1632,0.22,53.2892,3.781,44.4132,66.8928,8.3633,9.8417,9.3402,10.3154
2011-11-04,13.71,14.46,12.45,12.75,883400,24.9179,1.1601,7.8363,10.4279,13.0194,10.6465,9.4574,11.2362,0.5435,0.2587,0.2847,62.6279,3.6148,39.5547,68.9735,8.4046,9.9847,9.4441,10.7802
2011-11-11,14.43,15.9,13.97,12.59,1570000,26.733,1.199,7.7563,10.503,13.2497,10.9063,9.5804,11.5758,0.6501,0.2923,0.3578,72.7588,3.5527,39.2915,67.3946,8.4921,10.2108,9.5448,11.2815
2011-11-18,14.23,14.43,13.68,12.34,983400,28.0155,1.1607,7.723,10.5299,13.3368,11.0972,9.6886,11.7664,0.7058,0.2784,0.4274,72.2782,3.2699,36.0589,64.8201,8.6589,10.4041,9.6349,11.7234
2011-11-25,14.3,14.3,12.92,11.42,612100,28.2165,1.1649,7.7731,10.4813,13.1896,11.1401,9.7565,11.6796,0.668,0.1925,0.4755,70.8364,1.9189,20.199,56.4864,8.8207,10.6116,9.7014,11.9746
2011-12-02,13.66,14.5,13.32,12.38,1406000,28.5337,1.1815,7.7226,10.5364,13.3503,11.3058,9.8594,11.8553,0.7077,0.1857,0.522,77.0582,3.2965,36.2814,62.0006,8.9777,10.8433,9.7846,12.1552
2011-12-09,14.1,15.2,14.09,13.15,1281500,29.2639,1.1722,7.6067,10.6212,13.6357,11.5518,9.9885,12.1793,0.792,0.2161,0.576,78.1509,3.9065,42.2562,65.7332,9.1299,11.1369,9.8826,12.4191
2011-12-16,14.73,15.16,13.87,13.18,1419900,29.6472,1.1699,7.5281,10.7425,13.9569,11.7687,10.1136,12.429,0.8512,0.2202,0.631,71.2701,3.5176,36.4135,65.8577,9.2776,11.4304,9.9788,12.5453
2011-12-23,14.93,15.3,14.51,13.39,1459700,30.0964,1.1362,7.589,10.9405,14.292,11.9848,10.2421,12.6692,0.9048,0.219,0.6858,73.6739,2.2714,20.4293,66.8943,9.4209,11.7082,10.0844,12.6363
2011-12-30,15.18,15.25,14.85,13.22,749100,30.5135,1.0803,7.6845,11.12,14.5555,12.1498,10.359,12.8075,0.9231,0.1898,0.7332,77.7564,1.9179,16.9662,65.2063,9.5599,12.0037,10.1883,12.7259
2012-01-06,15.34,15.4,15.0,13.47,832100,31.0126,1.0329,8.0059,11.3678,14.7297,12.3258,10.481,12.9731,0.9466,0.1707,0.7759,78.3428,1.176,9.5654,66.5485,9.6946,12.3055,10.3067,12.8876
2012-01-13,15.3,15.51,14.88,13.71,1067500,31.2749,0.999,8.2503,11.5964,14.9424,12.5103,10.6076,13.1571,0.9734,0.158,0.8154,79.12,0.9555,7.4919,67.8369,9.8254,12.5947,10.435,13.2147
2012-01-20,15.61,15.93,15.54,13.97,883600,31.8528,0.9561,8.5598,11.843,15.1262,12.7056,10.7396,13.3616,1.0045,0.1512,0.8532,79.7231,1.3803,10.9592,69.254,9.9522,12.7987,10.571,13.4422
2012-01-27,15.9,16.34,15.16,14.26,679700,32.6929,0.9624,8.9187,12.1025,15.2863,12.9126,10.8776,13.5857,1.04,0.1494,0.8906,80.0522,1.92,15.5611,70.7351,10.1184,13.0097,10.7035,13.6003
2012-02-03,16.02,16.67,15.72,14.66,1627400,33.7035,0.9538,9.2264,12.3603,15.4942,13.1451,11.0258,13.8535,1.0877,0.1577,0.93,81.4043,3.2377,28.3532,72.7249,10.3361,13.1785,10.8365,13.8116
2012-02-10,16.5,16.64,16.09,14.47,645900,34.6419,0.9204,9.7524,12.6296,15.5067,13.3219,11.1609,14.0078,1.0979,0.1343,0.9636,81.2751,2.0883,16.8652,70.322,10.6017,13.3011,10.9683,13.966
2012-02-17,16.58,16.96,15.9,15.0,1075800,35.743,0.9217,10.3134,12.9174,15.5215,13.5459,11.3115,14.2564,1.1358,0.1377,0.998,80.8393,1.8508,14.0727,73.0608,10.8514,13.4731,11.1113,14.2203
2012-02-24,17.04,17.1,16.18,14.66,831500,36.8629,0.914,10.9279,13.1673,15.4066,13.694,11.4427,14.3565,1.1249,0.1015,1.0234,87.0191,1.4789,11.2222,68.6275,11.1432,13.6387,11.2518,14.3898
2012-03-02,16.39,16.65,14.5,13.62,1968200,35.0501,0.9847,11.2543,13.2924,15.3304,13.6843,11.5281,14.1725,1.0209,-0.002,1.0229,79.0865,0.2306,1.722,57.3788,11.4631,13.796,11.3639,14.3772
2012-03-09,15.34,16.26,14.91,14.13,1169300,33.3668,0.9998,11.5833,13.4339,15.2845,13.7443,11.6303,14.163,0.9688,-0.0433,1.0121,78.984,0.9122,6.8989,60.8083,11.7574,13.9211,11.479,14.3999
2012-03-16,16.03,16.25,15.78,14.26,753100,31.8037,0.9581,11.7259,13.5321,15.3383,13.8128,11.7334,14.1868,0.9269,-0.0682,0.995,78.3863,0.7882,5.8514,61.6112,12.0282,14.0001,11.5843,14.3999
2012-03-23,15.95,16.5,15.75,14.57,1241800,30.6478,0.9371,11.7999,13.6228,15.4457,13.9135,11.8446,14.2821,0.9081,-0.0695,0.9777,87.1015,0.859,6.2661,63.618,12.2773,14.0994,11.6762,14.3873
2012-03-30,16.5,16.8,15.6,14.25,1404300,29.9176,0.9442,11.9272,13.7055,15.4839,13.9582,11.9388,14.2738,0.8576,-0.096,0.9537,77.5885,0.2741,1.9615,60.1315,12.5065,14.1608,11.7612,14.3556
2012-04-05,16.1,16.4,15.5,13.89,874400,29.067,0.9338,12.1182,13.7829,15.4475,13.9485,12.0152,14.1767,0.7793,-0.1395,0.9188,72.0542,-0.373,-2.6163,56.3423,12.7173,14.2082,11.8348,14.196
2012-04-13,15.15,15.25,14.36,13.22,1730900,27.3708,0.9489,12.575,13.8729,15.1708,13.8513,12.0624,13.9375,0.6559,-0.2103,0.8662,63.3387,-1.437,-9.8043,50.1205,15.1421,14.1903,11.892,13.9908
2012-04-20,14.9,14.94,14.4,13.1,881800,25.7958,0.9153,12.744,13.9086,15.0731,13.7506,12.1029,13.727,0.5419,-0.2594,0.8014,57.6534,-1.3752,-9.5035,49.0321,15.1181,14.1465,11.9639,13.9157
2012-04-27,14.49,15.07,14.05,13.23,825300,24.778,0.9148,12.7575,13.9124,15.0674,13.681,12.1471,13.6024,0.457,-0.2755,0.7325,52.459,-1.7735,-11.8217,50.278,15.0943,14.0932,12.0373,13.7864
2012-05-04,14.88,14.9,13.46,12.09,854100,24.5068,0.9414,12.4884,13.8582,15.2279,13.4692,12.145,13.225,0.2947,-0.3502,0.6449,47.883,-2.5638,-17.4921,41.0551,15.0417,13.9385,12.0701,13.4771
2012-05-11,13.55,13.76,11.21,10.18,1843100,25.9741,1.0358,11.5904,13.6975,15.8046,13.0302,12.0678,12.4629,0.0113,-0.5069,0.5182,37.8612,-3.444,-25.2855,30.7906,14.9487,13.6185,12.0523,12.8497
2012-05-18,11.2,11.64,10.9,9.77,1670900,27.5063,1.0087,10.8113,13.5248,16.2383,12.5953,11.9776,11.7893,-0.2434,-0.6093,0.3659,32.4729,-4.3658,-30.8882,29.1208,14.7486,13.2826,12.035,12.2096
2012-05-25,11.04,12.12,11.0,10.66,1525500,28.2209,1.0076,10.3979,13.3845,16.3712,12.3379,11.9261,11.5081,-0.3687,-0.5877,0.219,32.4845,-3.5937,-25.2044,37.1767,14.4947,12.9728,12.039,11.7495
2012-06-01,12.13,12.26,11.59,10.63,1347400,28.6884,0.9778,10.0177,13.2305,16.4434,12.11,11.8752,11.2884,-0.4655,-0.5476,0.0821,33.0941,-3.9392,-27.0394,36.9974,14.2535,12.6851,12.0405,11.3794
2012-06-08,12.0,12.33,11.85,10.65,1119600,29.0089,0.9383,9.6824,13.0641,16.4459,11.9149,11.8271,11.128,-0.5347,-0.4934,-0.0413,41.117,-3.6022,-25.2802,37.1606,14.0244,12.4727,12.0316,11.0296
2012-06-15,12.08,12.14,11.9,10.7,1300900,29.3064,0.8865,9.4017,12.8862,16.3708,11.753,11.7829,11.021,-0.5785,-0.4298,-0.1487,33.8027,-3.1852,-22.9393,37.6822,13.8067,12.2274,12.0096,10.6683
2012-06-22,11.93,12.43,11.6,10.62,1950500,29.8305,0.8758,9.166,12.6844,16.2028,11.6019,11.7373,10.9208,-0.6126,-0.3711,-0.2415,27.3662,-2.5996,-19.6644,37.1836,13.5999,11.9675,11.9741,10.4579
2012-06-29,11.75,12.36,11.5,10.67,1605600,30.3764,0.8679,8.9724,12.4945,16.0167,11.4781,11.6956,10.859,-0.6281,-0.3093,-0.3188,19.2872,-2.4221,-18.4956,37.7752,13.4035,11.6893,11.962,10.5289
2012-07-06,12.01,12.65,11.79,11.04,536600,30.3487,0.8605,8.9177,12.2963,15.6749,11.4195,11.6698,10.9037,-0.604,-0.2281,-0.3759,23.5068,-2.1905,-16.5588,41.8147,13.2168,11.46,11.9536,10.7103
2012-07-13,12.33,12.56,11.91,10.98,560300,30.323,0.8404,8.8698,12.1123,15.3548,11.3603,11.6426,10.9218,-0.5832,-0.1659,-0.4173,24.2411,-1.1171,-9.2377,41.3215,13.0395,11.2521,11.9581,10.7548
2012-07-20,12.34,12.94,11.84,10.91,730900,29.5896,0.8502,8.7718,11.9769,15.1821,11.3008,11.614,10.9197,-0.5652,-0.1183,-0.4469,30.5783,0.737,7.2426,40.8032,12.8711,11.0874,11.9878,10.7954
2012-07-27,12.03,12.61,11.77,11.06,428500,28.9939,0.8429,8.7543,11.823,14.8917,11.2681,11.5921,10.9538,-0.5333,-0.0691,-0.4642,31.7618,1.2875,13.1801,42.5762,12.7111,10.9417,12.0163,10.8539
2012-08-03,12.53,12.8,12.26,11.21,746500,28.0784,0.817,8.8045,11.6705,14.5364,11.26,11.577,11.0171,-0.4902,-0.0208,-0.4694,36.9955,0.5426,5.0878,44.4789,12.5591,10.7973,12.0702,10.9263
2012-08-10,12.63,13.72,12.05,11.68,613800,26.4031,0.8647,8.9861,11.526,14.0658,11.3158,11.581,11.1825,-0.4132,0.0449,-0.4582,41.9164,1.0495,9.8738,50.0373,12.4147,10.7677,12.121,11.0775
2012-08-17,13.07,13.27,12.73,11.6,626000,24.8475,0.8372,9.1802,11.3935,13.6067,11.3535,11.5817,11.2865,-0.3546,0.0828,-0.4374,49.8618,0.9517,8.9388,49.1376,12.2775,10.8693,12.1721,11.2097
2012-08-24,12.98,13.37,12.62,11.27,410300,23.2219,0.8251,9.3675,11.2627,13.1578,11.3423,11.5694,11.2822,-0.3309,0.0853,-0.4161,53.9211,0.5694,5.3211,45.5147,12.2033,10.9765,12.2161,11.2427
2012-08-31,12.77,12.77,12.18,10.94,446300,22.103,0.8036,9.4771,11.1487,12.8203,11.2887,11.5447,11.1967,-0.3348,0.0651,-0.3999,46.5387,0.3201,3.0142,42.1667,12.0767,10.9962,12.2449,11.2376
2012-09-07,12.22,13.13,12.01,11.55,859100,20.5749,0.8174,9.6416,11.0712,12.5007,11.3229,11.5448,11.2838,-0.2858,0.0913,-0.377,44.6665,0.8717,8.1667,49.5166,11.9564,11.0616,12.2941,11.3278
2012-09-14,13.0,13.28,12.62,11.7,786600,19.3924,0.8009,9.9141,10.9945,12.075,11.3727,11.5507,11.387,-0.232,0.116,-0.348,43.42,0.6582,5.9629,51.1868,11.8421,11.1366,12.3431,11.4193
2012-09-21,13.13,13.4,12.94,11.79,1260600,18.4858,0.773,9.9544,10.9792,12.0039,11.4277,11.5599,11.4865,-0.1802,0.1343,-0.3145,54.6347,0.8094,7.3744,52.1888,9.6708,11.2141,12.3856,11.5019
2012-09-28,13.22,13.38,12.95,11.63,909800,17.6439,0.7451,10.0591,11.052,12.0449,11.4552,11.5628,11.5234,-0.1496,0.1319,-0.2815,59.3163,0.7203,6.5998,50.2963,9.6933,11.2865,12.3959,11.4955
2012-10-05,13.11,14.34,13.11,12.35,867600,18.2704,0.774,10.2191,11.181,12.1429,11.5741,11.5936,11.7293,-0.0671,0.1715,-0.2386,72.2403,1.2912,11.6784,58.0196,9.7156,11.4061,12.4168,11.6025
2012-10-12,13.77,13.98,13.25,11.81,428200,18.852,0.7652,10.2696,11.2383,12.2071,11.6058,11.6021,11.75,-0.0443,0.1555,-0.1998,67.4286,0.6051,5.3988,51.5499,9.7769,11.4614,12.4071,11.68
2012-10-19,13.25,14.11,13.14,12.48,665100,19.556,0.7723,10.2639,11.3309,12.398,11.7225,11.6366,11.9327,0.0274,0.1817,-0.1543,73.4172,0.8023,6.8695,57.8734,9.8371,11.5689,12.4017,11.9001
2012-10-26,14.01,14.16,13.38,12.04,1138600,20.2745,0.7668,10.3397,11.4003,12.461,11.7642,11.6522,11.9583,0.0477,0.1616,-0.1139,63.0612,0.4366,3.764,52.9151,9.896,11.649,12.3905,11.9701
2012-11-02,13.55,14.54,13.55,12.93,924300,21.4165,0.7783,10.3104,11.5117,12.713,11.9192,11.7022,12.2004,0.1342,0.1985,-0.0643,68.8279,1.6571,14.7049,60.2502,9.9538,11.7826,12.4023,12.1458
2012-11-09,14.54,14.93,13.62,12.17,1259400,22.9072,0.8061,10.4287,11.5891,12.7495,11.9524,11.7205,12.1925,0.1399,0.1634,-0.0235,58.7414,1.2285,11.229,52.7306,10.044,11.8513,12.4173,12.2006
2012-11-16,13.66,14.5,13.66,12.64,1218400,24.2915,0.8026,10.5206,11.6875,12.8543,12.0443,11.7566,12.3047,0.1806,0.1632,0.0173,61.1424,1.0961,9.4944,56.3858,10.1747,11.92,12.4224,12.3445
2012-11-23,14.33,14.61,14.04,12.94,1533100,25.7005,0.7816,10.5351,11.7828,13.0305,12.1643,11.8032,12.4646,0.2345,0.1737,0.0608,64.2725,1.248,10.6703,58.5975,10.3001,12.0162,12.4183,12.4299
2012-11-30,14.53,14.72,14.15,12.91,853600,27.134,0.7621,10.5977,11.8794,13.1612,12.2636,11.8465,12.5756,0.2712,0.1684,0.1029,68.6037,1.1234,9.5325,58.2235,10.4205,12.1333,12.4129,12.5865
2012-12-07,14.59,14.73,14.06,12.93,1445500,28.1858,0.7503,10.7014,11.9801,13.2588,12.352,11.8889,12.6634,0.2984,0.1564,0.142,63.2205,1.2927,11.1111,58.3666,10.536,12.2751,12.4036,12.6502
2012-12-14,14.48,14.76,14.19,12.93,1004800,29.202,0.7311,10.8054,12.0736,13.3418,12.4286,11.9296,12.7292,0.3162,0.1394,0.1768,63.8989,0.5795,4.6931,58.3666,10.647,12.3738,12.3977,12.7775
2012-12-21,14.56,14.95,14.36,13.27,1525600,30.435,0.7166,10.8716,12.177,13.4824,12.5414,11.9823,12.8656,0.3544,0.1421,0.2123,65.9989,1.4628,12.3835,61.366,10.7535,12.4866,12.3938,12.8273
2012-12-28,14.93,15.05,14.73,13.27,376000,31.707,0.6858,10.8902,12.2564,13.6225,12.638,12.0327,12.9657,0.3795,0.1338,0.2458,64.1332,0.7852,6.2913,61.2441,10.8836,12.5923,12.385,12.9841
2013-01-04,14.85,15.95,14.8,14.08,1294000,33.7884,0.7102,10.8368,12.3804,13.924,12.8302,12.1129,13.244,0.4598,0.1712,0.2886,71.2589,2.0439,16.9828,67.5566,11.0373,12.767,12.387,13.1894
2013-01-11,15.73,16.29,15.63,14.53,1182000,35.9731,0.7016,10.8256,12.5432,14.2608,13.0562,12.2075,13.5644,0.553,0.2116,0.3415,72.2026,1.5991,12.3704,70.4086,11.2621,12.9226,12.3924,13.4153
2013-01-18,16.27,18.31,16.02,16.31,3022000,38.9326,0.7976,10.5783,12.8118,15.0454,13.4904,12.3685,14.2514,0.7623,0.3367,0.4256,79.4024,4.1435,34.0502,78.5363,11.5253,13.244,12.4255,13.9016
2013-01-25,18.26,18.94,18.24,16.84,1231300,41.8573,0.7856,10.314,13.0765,15.8391,13.9369,12.5438,14.8984,0.9596,0.4272,0.5324,80.4366,4.1981,33.2093,80.2588,11.9601,13.5554,12.4729,14.4605
2013-02-01,18.95,19.8,18.54,17.61,2736600,44.7722,0.8099,10.0543,13.3721,16.6899,14.4263,12.7424,15.5757,1.1646,0.5057,0.6589,87.7262,4.6632,36.0252,82.4676,12.4561,13.9534,12.525,15.1293
2013-02-08,19.55,19.85,18.82,17.28,1269300,47.4896,0.8177,10.0063,13.6467,17.287,14.8064,12.9202,16.001,1.2855,0.5013,0.7842,80.6083,4.3684,33.8404,78.4032,13.0316,14.2641,12.5774,15.701
2013-02-15,19.13,19.98,19.07,17.58,1219500,50.0417,0.8174,10.0474,13.944,17.8407,15.1763,13.103,16.396,1.3899,0.4845,0.9053,86.3076,4.6543,36.0055,79.4075,13.5957,14.6507,12.6566,16.3174
2013-02-22,19.68,20.2,18.98,17.55,1232700,52.4608,0.8369,10.0802,14.2044,18.3286,15.4934,13.2776,16.6855,1.4536,0.4386,1.015,86.5914,4.6275,35.7982,79.0582,14.1486,15.0016,12.725,16.8138
2013-03-01,19.75,19.84,18.51,17.02,1927100,53.5723,0.862,10.3202,14.4647,18.6091,15.6967,13.4242,16.7686,1.4443,0.3434,1.1008,76.7145,3.7431,28.1965,72.2151,14.6942,15.2926,12.7802,17.1699
2013-03-08,18.91,20.93,18.48,18.12,2281200,55.0098,0.9567,10.4175,14.7465,19.0754,16.0193,13.6083,17.1057,1.5081,0.3258,1.1823,78.7088,4.8508,36.5657,76.6728,15.1633,15.6646,12.8512,17.4277
