date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-04-13,5.91,6.02,5.4,55.8,483000,42.1256,6.0036,33.3867,46.76,60.1333,50.7185,45.5653,54.064,71.1372,6.3,65.1729,43.6185,41.108,46.76,36.3636,51.6,58.4037,35.4702
2006-04-21,5.6,7.01,5.58,64.6,961000,43.9074,6.5962,33.2182,48.08,62.9418,52.8541,46.9752,57.576,73.5175,14.3,72.2299,44.1159,41.139,48.08,37.1316,53.6125,78.4901,100.0
2006-04-28,6.53,6.55,6.2,63.6,345000,45.5619,6.375,33.7019,49.335,64.9681,54.5073,48.2067,59.584,74.0614,11.9,70.4822,45.1553,41.165,49.335,37.898,55.425,72.3711,81.6431
2006-05-05,6.43,7.5,6.2,72.6,1437000,47.6135,6.8482,33.7384,51.165,68.5916,57.2908,50.0136,63.9227,77.715,24.1,76.0898,46.1531,41.331,51.165,38.83,58.7375,93.881,100.0
2006-05-12,7.33,7.76,7.27,74.3,904000,49.6299,6.7162,35.5253,53.3,71.0747,59.9076,51.8126,67.3818,79.7119,25.2,76.9794,47.5954,41.534,53.3,39.796,61.7875,93.881,100.0
2006-05-19,7.42,7.43,5.6,56.3,1417000,47.7904,7.5436,36.8871,53.99,71.0929,59.3526,52.145,63.6879,67.3827,10.2,54.0489,49.3957,41.497,53.99,40.432,62.075,66.6667,0.0
2006-05-26,5.61,5.87,4.81,55.1,1418000,44.9245,7.7619,38.5547,54.67,70.7854,58.6985,52.364,60.8256,59.0192,5.201,52.9182,77.6,41.438,54.67,41.054,62.5626,33.3333,0.0
2006-06-02,5.47,5.65,4.89,51.8,492000,42.2632,7.7504,39.4122,55.0,70.5879,57.6372,52.3222,57.817,57.8134,-2.2,49.8274,77.305,41.306,55.0,41.526,61.7626,-0.0,0.0
2006-06-09,5.13,5.35,4.75,48.6,532000,39.5907,7.6253,39.5809,55.06,70.5392,56.2469,52.0465,54.7447,57.0471,-2.6,46.9638,77.0129,41.162,55.06,41.898,60.8626,-0.0,0.0
2006-06-16,4.87,4.89,4.01,47.8,810000,37.3882,7.7092,39.2983,54.95,70.6018,54.9473,51.7319,52.4298,55.7862,-10.4,46.2482,76.4227,40.98,54.95,42.28,58.7626,-0.0,0.0
2006-06-23,4.77,5.05,4.5,47.84,271000,35.1151,7.5514,39.0829,54.8668,70.6508,53.8533,51.4433,50.8985,54.8728,-7.964,46.2879,75.333,40.8084,54.8668,42.6787,56.7921,0.1982,0.5946
2006-06-30,4.95,5.18,4.57,50.8,289000,32.8159,7.4478,39.1354,54.8918,70.6483,53.3836,51.3957,50.8657,52.3045,-13.8,49.5862,74.276,40.5664,54.8918,43.1107,54.0671,31.2848,93.2597
2006-07-07,5.14,5.4,4.5,50.4,206000,30.5835,7.5586,39.0077,54.8268,70.646,52.9245,51.3219,50.7105,58.4139,-13.2,49.1475,73.2507,40.3204,54.8268,43.5487,51.0796,60.238,86.8597
2006-07-14,5.05,5.1,4.51,46.9,177000,28.5106,7.4402,38.7849,54.7468,70.7088,51.9977,50.9944,49.4403,54.634,-25.7,45.3662,72.2562,40.1894,54.7468,43.9027,49.9046,60.0398,0.0
2006-07-21,4.73,5.07,4.4,48.1,305000,26.5414,7.3873,38.6584,54.6968,70.7353,51.398,50.78,48.9935,51.0353,-26.2,46.8753,71.2915,39.9704,54.6968,44.2947,49.0295,40.8741,35.7627
2006-07-28,4.83,5.07,4.4,49.7,290000,24.7129,7.3382,39.1506,54.8768,70.6031,51.1368,50.7,49.229,46.5896,-6.6,48.9021,70.3558,39.8874,54.8768,44.7287,48.767,39.8512,83.7908
2006-08-04,4.93,5.39,4.7,50.1,436000,23.4342,7.3069,39.1731,54.8868,70.6006,50.9773,50.6555,49.5193,46.5863,-5.001,49.4216,69.4481,39.8684,54.8868,45.1847,48.9545,73.1845,100.0
2006-08-11,4.96,5.2,4.71,48.2,162000,22.2469,7.135,38.6165,54.5968,70.5772,50.55,50.4736,49.0796,33.1248,-3.6,46.9784,68.5677,39.8204,54.5968,45.6247,49.0045,74.5148,39.7536
2006-08-18,4.98,5.25,4.51,48.7,191000,20.742,7.1539,38.3487,54.4718,70.595,50.2654,50.3423,48.953,19.9704,0.1,47.711,67.7136,39.6974,54.4718,46.0707,49.1125,57.5235,32.817
2006-08-25,4.91,5.0,4.71,48.01,170000,19.3446,6.8501,37.6995,53.9624,70.2254,49.9187,50.1697,48.6394,25.5192,0.212,46.7537,66.8852,39.5725,53.9624,46.427,48.764,24.1902,0.0
2006-09-01,4.81,5.24,4.65,52.0,443000,18.5297,6.7822,37.511,53.7724,70.0339,50.2389,50.3052,49.7596,40.9988,4.164,52.6803,66.0817,39.5425,53.7724,46.861,48.964,44.2723,100.0
2006-09-08,5.25,5.37,4.91,50.3,264000,18.0252,6.6263,37.5218,53.0574,68.5931,50.2483,50.3048,49.9397,49.376,-0.5,50.1194,65.3022,39.8255,53.0574,47.277,49.389,52.263,56.789
2006-09-15,5.05,5.05,4.61,47.2,285000,16.8639,6.4673,37.2943,52.2374,67.1806,49.7793,50.0749,49.0265,52.4278,-3.2,45.7516,64.5462,40.0625,52.2374,47.623,49.2765,52.263,0.0
2006-09-22,4.72,4.94,4.44,45.0,216000,15.8998,6.3625,38.8896,50.8574,62.8253,49.0441,49.6989,47.6843,60.2209,-1.9,42.8947,63.8128,40.2415,50.8574,47.913,48.689,18.9297,0.0
2006-09-29,4.66,5.13,4.42,49.9,496000,14.9461,6.4152,44.3887,49.6374,54.8861,49.1756,49.7138,48.4225,62.5147,1.799,50.3324,63.1014,40.4805,49.6374,48.311,48.6639,25.3353,76.006
2006-10-06,5.02,5.02,4.44,45.9,219000,14.0606,6.3712,44.6026,49.1174,53.6322,48.6717,49.4313,47.5817,56.2661,-3.8,45.1616,62.4113,40.7175,49.1174,48.627,48.3764,35.4948,30.4782
2006-10-13,4.53,4.85,4.45,48.0,160000,13.2384,6.2019,45.1612,48.7623,52.3635,48.5683,49.3252,47.7211,55.6207,-2.1,48.1726,61.742,40.9595,48.7623,48.949,48.2889,59.1489,70.9624
2006-10-20,4.85,4.85,4.47,47.4,297000,12.4749,6.0303,45.1808,48.5423,51.9039,48.3886,49.1826,47.6141,54.0246,-0.8,47.3723,61.0927,41.2015,48.5423,49.205,48.2124,53.8808,60.2017
2006-10-27,4.78,4.85,4.56,47.9,126000,11.7659,5.8067,45.1344,48.5073,51.8803,48.3134,49.0876,47.7094,59.8246,-0.8,48.1454,60.463,41.4385,48.5073,49.383,47.6999,62.9569,57.7065
2006-11-03,4.77,5.48,4.68,51.6,1161000,12.6083,5.9634,45.0855,48.6973,52.3092,48.819,49.2737,49.0063,67.8179,3.588,53.5801,59.8521,41.5765,48.6973,49.637,47.8624,72.6361,100.0
2006-11-10,5.2,5.35,4.8,48.65,365000,13.3906,5.9303,45.1475,48.7379,52.3283,48.7926,49.2273,48.8865,59.1403,-3.353,49.1524,59.2595,41.6729,48.7379,49.8499,48.0432,62.1274,28.6756
2006-11-17,4.82,5.2,4.61,47.6,312000,13.4981,5.9281,45.0855,48.5779,52.0703,48.6091,49.1068,48.4577,57.3002,-2.7,47.649,58.6847,41.7209,48.5779,50.0379,48.3682,44.3774,4.4566
2006-11-24,4.75,4.79,4.6,46.7,162000,13.5655,5.6404,44.9142,48.3929,51.8716,48.3154,48.9285,47.8718,57.7299,-0.5,46.3369,58.1272,41.7327,48.3929,50.2019,47.9684,11.0441,0.0
2006-12-01,4.62,4.86,4.54,47.0,462000,13.8051,5.4661,44.9275,48.3979,51.8683,48.113,48.7856,47.5812,63.4576,2.0,46.8621,57.5864,41.7707,48.3979,50.4219,48.1059,3.9028,7.2517
2006-12-08,4.71,4.77,4.48,46.0,223000,13.81,5.2828,44.6691,48.2929,51.9167,47.7879,48.5793,47.0541,57.1083,-3.899,45.2714,57.0618,41.8057,48.2929,50.7099,47.8559,2.4172,0.0
2006-12-15,4.62,4.76,4.45,45.0,379000,13.7021,5.1269,44.226,48.0579,51.8898,47.359,48.3142,46.3694,50.4397,-0.9,43.6749,56.5529,41.8557,48.0579,50.7599,47.5559,2.4172,0.0
2006-12-22,4.55,4.55,4.06,42.0,421000,13.1464,5.1107,43.1216,47.6529,52.1842,46.5346,47.8464,44.9129,49.5301,-6.0,39.2077,56.0593,41.8887,47.6529,50.7699,46.8184,-0.0,0.0
2006-12-29,4.2,4.54,4.11,43.8,303000,12.6304,5.0528,42.6112,47.4329,52.2546,46.1139,47.5467,44.542,54.3109,-3.6,42.9764,55.5806,41.9497,47.4329,50.7419,45.8434,16.4119,49.2357
2007-01-05,4.38,4.49,4.3,44.0,164000,12.1513,4.8276,42.1916,47.1979,52.2042,45.7887,47.284,44.3613,50.9032,-3.9,43.3963,55.1161,42.0017,47.1979,50.6739,45.2625,39.4373,69.0762
2007-01-12,4.43,4.43,3.92,40.27,581000,12.8145,4.847,40.9858,46.8108,52.6358,44.9396,46.7644,42.9975,47.9867,-11.33,37.8053,54.6657,41.9604,46.8108,50.4793,44.3462,39.4373,0.0
2007-01-19,4.01,4.46,4.0,40.48,396000,13.3104,4.8294,40.2995,46.2349,52.1703,44.2538,46.2991,42.159,49.8698,-8.165,38.2919,54.047,41.9223,46.2349,50.2989,43.569,25.9266,8.7036
2007-01-26,4.04,4.15,3.69,40.2,376000,14.5351,4.813,39.5502,45.7299,51.9096,43.6302,45.8473,41.506,49.6807,-7.4,37.8675,53.4531,41.9043,45.7299,50.0969,42.719,3.272,1.1124
2007-02-02,3.98,4.2,3.88,40.69,188000,15.4614,4.6978,38.8919,45.4044,51.9169,43.1778,45.4653,41.234,50.0115,-6.01,39.13,52.6255,41.8962,45.4044,49.8767,42.0552,11.1698,23.6932
2007-02-09,4.04,4.1,3.81,40.6,189000,16.4925,4.5694,38.3432,45.1844,52.0256,42.7812,45.1049,41.0227,33.2391,-6.4,38.9733,51.8392,41.9092,45.1844,49.7187,41.5052,37.6603,88.1752
2007-02-16,4.04,4.18,3.9,40.28,232000,17.0877,4.443,37.9029,44.7033,51.5038,42.3961,44.7473,40.7744,39.7153,-5.722,38.3813,51.0923,41.9129,44.7033,49.5423,41.29,50.8567,40.7017
2007-02-23,3.98,4.06,3.82,39.1,185000,17.8571,4.2971,37.1678,44.3633,51.5589,41.889,44.329,40.2163,41.4315,-5.9,36.2141,50.3826,41.9099,44.3633,49.4023,40.7025,42.959,0.0
2007-03-02,3.82,4.03,3.7,38.1,260000,18.8867,4.2258,36.3852,43.8683,51.3515,41.3061,43.8676,39.5109,40.8915,-3.9,34.4365,49.7085,41.8959,43.8683,49.1663,39.965,13.5672,0.0
2007-03-09,3.75,3.87,3.6,37.8,219000,20.0946,4.1168,35.6459,43.3883,51.1308,40.7667,43.4181,38.9406,31.439,-6.0,33.8989,49.0681,41.8789,43.3883,48.8423,39.6562,-0.0,0.0
2007-03-16,3.75,4.16,3.55,38.7,454000,19.86,4.2585,35.2196,42.9283,50.6371,40.4488,43.0687,38.8604,39.9814,-5.3,37.0727,48.284,41.9139,42.9283,48.5923,39.4335,23.6018,70.8053
2007-03-23,3.88,4.62,3.75,46.0,2821000,18.8493,4.5758,35.8691,42.6483,49.4276,41.3028,43.2858,41.2403,68.2758,5.73,55.6666,47.3891,42.0729,42.6483,48.3483,40.1585,56.9351,100.0
2007-03-30,4.65,4.82,4.05,44.71,966000,18.4684,4.7989,36.17,42.4515,48.733,41.827,43.3913,42.3968,76.6811,4.228,52.703,35.5,42.245,42.4515,48.1265,40.661,85.7302,86.3854
2007-04-05,4.56,4.82,4.47,45.94,423000,18.1147,4.7061,36.322,42.3684,48.4148,42.4594,43.5799,43.5772,77.1567,5.738,55.1508,35.627,42.4424,42.3684,47.7533,41.3282,94.6719,97.6304
2007-04-13,4.65,5.5,4.54,53.09,768000,19.3067,5.0557,35.2455,42.6879,50.1303,44.0949,44.2844,46.7482,79.2708,12.4,66.1413,35.7527,42.7205,42.6879,47.5431,42.9297,94.6719,100.0
2007-04-20,5.47,6.0,5.1,60.0,5388000,21.1732,5.3374,32.8535,43.3379,53.8223,46.5418,45.4485,51.1654,92.3961,19.4,73.0205,36.1377,43.0605,43.3379,47.2911,45.5422,99.2101,100.0
2007-04-27,5.9,6.65,5.6,63.7,1802000,23.6308,5.7062,30.5009,44.2229,57.9449,49.1816,46.8005,55.3436,93.3958,23.422,75.8499,36.8535,43.4375,44.2229,47.0791,48.7422,100.0,100.0
2007-05-04,6.34,6.95,6.2,68.9,1034000,26.1813,5.8343,27.975,45.4179,62.8608,52.2152,48.4375,59.8624,95.7624,29.8,79.158,38.0394,43.8815,45.4179,47.3311,52.6297,100.0,100.0
2007-05-11,7.0,7.18,5.93,68.0,1340000,27.6873,6.3104,26.7893,46.7179,66.6465,54.6436,49.8865,62.5749,85.8299,29.9,77.1873,39.6124,44.3215,46.7179,47.589,56.2922,94.9532,84.8597
2007-05-18,6.81,7.0,6.08,70.0,1091000,29.0856,6.5168,25.7346,48.0279,70.3212,57.0061,51.3764,65.05,87.6461,32.2,78.4701,41.5437,44.7395,48.0279,47.953,59.2922,91.2168,88.7907
2007-05-25,7.03,7.25,6.3,64.8,951000,30.6676,6.7299,25.7081,49.0679,72.4277,58.2052,52.3708,64.9666,81.851,26.1,67.7958,43.3591,45.0875,49.0679,48.277,61.8035,57.8835,0.0
2007-06-01,6.48,7.69,6.3,74.7,1918000,32.5713,7.2421,25.2993,50.7894,76.2795,60.7428,54.0248,68.2111,84.6299,28.7,74.8188,45.3989,45.5475,50.7894,48.815,65.3987,50.2004,61.8105
2007-06-08,7.6,7.6,6.36,67.0,1685000,34.339,7.6105,26.1533,52.1153,78.0773,61.7055,54.9859,67.8074,77.2514,22.29,63.263,47.919,45.9385,52.1153,49.1983,67.1375,20.6035,0.0
2007-06-15,6.71,6.94,6.48,66.6,770000,35.9805,7.3955,27.3466,53.4353,79.524,62.4585,55.8462,67.4049,74.5942,20.662,62.721,50.2375,46.3125,53.4353,49.5143,67.9625,20.6035,0.0
2007-06-22,6.54,6.75,5.65,56.7,4017000,34.9511,7.6529,28.7859,54.2358,79.6857,61.5726,55.9095,63.8366,62.1321,3.61,51.0619,52.3705,46.5945,54.2358,49.6403,67.0875,-0.0,0.0
2007-06-29,5.77,6.05,5.01,50.3,2321000,32.6168,7.8491,29.9686,54.7208,79.473,59.8383,55.4939,59.3244,53.8223,-9.7,45.2109,76.9,46.8055,54.7208,49.7083,64.7625,-0.0,0.0
2007-07-06,5.17,5.28,4.68,51.2,1662000,30.7166,7.7171,31.3454,55.2669,79.1884,58.5094,55.1759,56.6163,49.5789,-12.5,46.1455,76.632,47.0325,55.2669,49.7703,62.6625,1.7256,5.1769
2007-07-13,5.3,5.39,4.72,48.4,1687000,28.7382,7.6444,32.7421,55.7319,78.7217,56.9541,54.674,53.8775,46.3399,-20.5,43.6509,76.0354,47.2365,55.7319,49.7443,59.9625,1.7256,0.0
2007-07-20,4.9,4.95,4.52,45.8,1114000,27.2642,7.4055,34.0831,56.1169,78.1507,55.2381,54.0166,51.185,43.519,-22.2,41.4122,75.4507,47.4215,56.1169,49.6583,57.5875,1.7256,0.0
2007-07-27,4.65,4.95,3.88,39.7,1672000,26.8947,7.638,34.4805,56.2119,77.9433,52.8476,52.9561,47.3567,28.5769,-30.3,36.6615,74.5431,47.5565,56.2119,49.4883,53.2125,-0.0,0.0
2007-08-03,4.2,5.58,4.0,53.6,2148000,25.3334,8.2424,36.7068,56.9569,77.207,52.9633,53.0038,49.4378,28.3216,-11.2,50.5752,73.115,47.8285,56.9569,49.5863,51.5375,33.3333,100.0
2007-08-10,5.44,5.5,4.81,51.0,1953868,23.8835,8.1465,37.3852,57.2069,77.0286,52.6613,52.8554,49.9585,29.9293,-23.7,48.432,71.744,48.0365,57.2069,49.6461,49.5875,61.5323,84.5969
2007-08-17,5.16,5.3,4.58,50.1,825000,22.9161,8.0789,38.2027,57.4764,76.7501,52.2672,52.6513,50.0057,30.9954,-16.9,47.6789,70.4278,48.2345,57.4764,49.6081,48.7625,87.9269,79.1837
2007-08-24,5.1,5.17,4.72,50.1,579000,22.0177,7.8233,38.8282,57.6845,76.5408,51.9338,52.4623,50.0371,28.6509,-16.5,47.6789,69.1643,48.4405,57.6845,49.6041,48.7375,80.9881,79.1837
2007-08-31,5.05,5.05,4.7,48.8,454000,21.2194,7.5145,38.3143,57.47,76.6257,51.4517,52.191,49.6247,29.5901,-7.9,46.4683,67.9514,48.6295,57.47,49.6361,48.4375,52.7892,0.0
2007-09-07,4.88,5.06,4.83,49.1,554000,20.4543,7.142,37.4703,56.925,76.3797,51.0899,51.9621,49.4498,22.8729,-1.2,46.804,66.7869,48.8155,56.925,49.7181,48.525,32.0923,17.0931
2007-09-14,4.94,4.94,4.79,48.7,564000,19.8255,6.739,36.6665,56.175,75.6835,50.7222,51.7204,49.1999,24.779,-2.5,46.3863,65.669,49.0025,56.175,49.6941,48.8875,5.6977,0.0
2007-09-21,4.84,5.07,4.62,49.9,1025000,19.5906,6.5791,36.451,55.225,73.999,50.5957,51.5856,49.4333,29.5355,1.5,47.8886,64.5959,49.2005,55.225,49.7741,50.1625,39.031,100.0
2007-09-28,5.05,5.12,4.82,50.5,1178000,19.2292,6.3234,36.4272,54.35,72.2728,50.581,51.5052,49.7888,42.3899,4.7,48.6632,63.5656,49.3865,54.35,49.8241,49.775,66.6667,100.0
2007-10-05,5.05,5.05,4.85,49.5,800000,18.8936,6.0146,36.8101,53.325,69.8399,50.4147,51.3566,49.6926,46.9232,9.8,47.3987,62.5766,49.5355,53.325,49.8661,49.5875,81.4872,44.4617
2007-10-12,4.97,5.14,4.88,49.8,723000,18.2982,5.7707,36.8701,52.575,68.2799,50.3201,51.2413,49.7284,54.7467,-3.8,47.8366,61.6271,49.6435,52.575,49.9041,49.55,69.3857,63.6954
2007-10-19,5.02,5.05,4.55,49.9,1391331,18.5149,5.7157,39.3341,51.335,63.3359,50.2555,51.142,49.7856,55.977,-1.1,47.992,60.7157,49.7535,51.335,49.8701,49.525,51.6934,46.923
2007-10-26,4.92,4.93,4.65,47.5,661000,18.7161,5.5503,40.6604,50.36,60.0596,49.8316,50.8722,49.0237,57.6026,-2.6,44.5603,59.8406,49.8485,50.36,49.8472,49.3625,36.8728,0.0
2007-11-02,4.75,4.76,3.77,39.2,1342000,20.4281,5.861,41.3261,48.99,56.6539,48.1959,50.0076,45.7491,58.9037,-10.9,35.1888,59.0006,49.8585,48.99,49.6792,48.125,15.641,0.0
2007-11-09,3.91,4.19,3.66,39.8,912000,22.162,5.8209,40.3423,48.145,55.9477,46.9043,49.2515,43.7661,48.4412,-9.0,36.2328,57.9356,49.8715,48.145,49.5412,47.0125,2.7181,8.1544
2007-11-16,3.98,4.63,3.98,46.1,842000,22.4096,5.8694,40.1496,47.935,55.7204,46.7805,49.018,44.5441,42.6106,-3.0,46.0585,56.6554,49.9725,47.935,49.5232,46.5375,31.0174,84.8979
2007-11-23,4.55,4.57,4.08,43.4,534000,22.6395,5.8287,39.6719,47.545,55.4181,46.2604,48.6019,44.1627,44.0131,-5.3,43.0004,55.4521,50.0905,47.545,49.4712,45.65,54.9729,71.8662
2007-11-30,4.33,4.44,3.82,40.8,677000,23.2931,5.8552,38.7768,47.165,55.5532,45.4204,48.024,43.0418,38.7683,-9.1,40.2304,54.321,50.0735,47.165,49.3872,44.5625,67.7155,46.3823
2007-12-07,4.3,4.3,3.82,40.8,487000,23.9001,5.7799,38.0922,46.915,55.7378,44.7095,47.4889,42.2945,38.9364,-9.7,40.2304,53.2577,50.0665,46.915,49.3632,43.4375,52.9779,40.6851
2007-12-14,4.12,4.15,3.8,38.3,684000,24.4994,5.617,37.7756,46.845,55.9144,43.7235,46.8082,40.963,33.8891,-11.2,37.5341,52.2583,49.9975,46.845,49.2532,41.9875,29.0225,0.0
2007-12-21,3.8,4.52,3.11,44.6,1843000,26.092,6.2229,37.8319,46.395,54.9581,43.8583,46.6446,42.1754,43.8784,-5.2,47.1473,51.3188,49.9695,46.395,49.2652,41.625,46.895,100.0
2007-12-28,4.45,5.15,3.53,35.4,916000,25.7465,6.9356,36.0846,45.615,55.1454,42.557,45.8117,39.9169,42.6177,-14.5,37.9601,31.1,49.8235,45.615,49.1678,41.15,34.8104,4.4313
2008-01-04,3.55,3.92,3.38,34.0,828000,25.6658,6.8259,34.2651,44.81,55.3549,41.2406,44.9368,37.9446,34.0718,-13.5,36.7854,31.1,49.6685,44.81,49.0381,40.425,34.8104,0.0
2008-01-11,3.45,3.6,3.17,31.7,869000,25.9167,6.6455,32.2029,43.89,55.5771,39.7728,43.9563,35.8631,34.7643,-7.5,34.8759,31.304,49.4825,43.89,48.8681,38.625,1.4771,0.0
2008-01-18,3.27,3.4,2.85,28.7,1260000,26.6065,6.5637,29.6989,42.885,56.0711,38.0693,42.8262,33.4754,27.8524,-11.1,32.5057,51.5,49.2525,42.885,48.6283,36.7875,-0.0,0.0
2008-01-25,2.9,3.0,2.31,26.1,1080000,27.8958,6.5876,26.9971,41.735,56.4729,36.2279,41.5872,31.0169,30.0569,-20.0,30.5669,51.27,49.0285,41.735,48.3383,34.95,-0.0,0.0
2008-02-01,2.63,3.35,2.6,30.7,847000,28.167,6.6528,25.7149,40.835,55.9551,35.3774,40.7807,30.9113,35.6449,-12.7,37.6524,50.7066,48.8445,40.835,48.1468,33.6875,33.3333,100.0
2008-02-08,3.07,3.07,2.45,24.8,940000,28.6126,6.6204,23.5392,39.58,55.6208,33.7501,39.597,28.8742,38.0286,-16.0,33.0008,50.1545,48.6315,39.58,47.8608,32.0,44.7833,34.3498
2008-02-15,2.55,2.7,2.26,22.9,1202000,29.2672,6.4618,21.4225,38.2,54.9775,32.0809,38.3602,26.8828,38.6116,-17.9,31.6449,49.6134,48.3615,38.2,47.5568,29.2875,49.8548,15.2145
2008-02-22,2.35,2.41,2.09,21.9,1044000,30.0846,6.2289,19.4572,36.82,54.1828,30.5146,37.1409,25.2219,31.346,-16.4,30.9248,48.803,48.0405,36.82,47.2388,27.6,18.2051,5.0509
2008-02-29,2.27,2.68,2.2,24.4,752000,30.0932,6.1339,18.457,35.55,52.643,29.5739,36.1971,24.9479,35.935,-20.2,34.9126,47.6869,47.7725,35.55,46.9528,26.4,26.5136,59.2755
2008-03-07,2.44,2.44,2.06,20.6,710000,30.3008,5.9672,17.1409,34.085,51.0291,28.1933,35.0418,23.4986,36.989,-14.8,31.8982,46.6154,47.3965,34.085,46.4448,25.0125,29.5784,24.4087
2008-03-14,2.06,2.64,1.9,23.3,1163000,29.9425,6.0696,16.4886,32.875,49.2614,27.4405,34.172,23.4324,42.6353,-10.7,36.1186,45.3146,47.0715,32.875,46.0166,24.3375,61.2281,100.0
2008-03-20,2.28,2.96,2.15,27.8,1425000,28.7967,6.2146,16.0457,32.305,48.5643,27.4958,33.7,24.8883,50.1655,-3.9,42.5131,43.7357,46.7035,32.305,45.6538,24.55,74.8029,100.0
2008-03-28,2.83,3.47,2.8,28.2,1392000,26.8444,6.2636,15.7514,31.725,47.6986,27.6041,33.2926,25.9922,46.2208,-0.5,43.0588,42.2516,46.3495,31.725,45.156,24.2375,100.0,100.0
2008-04-04,2.86,3.25,2.76,30.1,581000,24.9499,6.1662,16.3718,30.925,45.4782,27.9881,33.0561,27.3615,38.9237,4.0,45.6953,40.8565,45.9245,30.925,44.558,24.9,100.0,100.0
2008-04-11,3.34,3.34,2.52,25.3,1035000,23.6311,6.3114,16.4656,30.02,43.5744,27.5745,32.4816,26.6743,38.983,-5.4,40.5829,39.5451,45.4345,30.02,43.79,25.2,82.2053,46.6159
2008-04-18,2.52,3.08,2.5,29.0,792000,22.4469,6.2749,16.8087,29.43,42.0513,27.7938,32.2237,27.4495,45.555,4.2,45.6323,38.3124,45.1615,29.43,42.992,26.0875,81.7945,98.7676
2008-04-25,3.0,3.13,2.82,29.5,555000,21.2247,6.0481,17.3687,28.865,40.3613,28.0563,32.0219,28.133,52.9579,6.6,46.2965,37.1537,44.9055,28.865,42.222,26.725,81.7945,100.0
2008-05-02,3.0,3.02,2.57,26.8,561250,20.6272,5.9375,17.618,28.29,38.962,27.8631,31.6351,27.6887,54.9668,4.9,43.2256,36.0644,44.6555,28.29,41.358,27.5,81.6735,46.253
2008-05-09,2.68,2.78,2.45,25.8,820000,20.318,5.7491,19.7084,27.35,34.9916,27.5457,31.2029,27.0591,48.1354,1.4,42.1115,35.0406,44.4275,27.35,40.578,27.8125,57.6688,26.7533
2008-05-16,2.7,2.72,2.47,24.8,877000,20.0309,5.5171,20.0665,26.82,33.5735,27.1233,30.7286,26.3061,48.5132,4.2,40.9741,34.0781,44.1975,26.82,39.58,27.4375,24.3354,0.0
2008-05-23,2.45,2.69,2.33,24.8,818000,20.0674,5.3801,20.4212,26.36,32.2988,26.7658,30.2895,25.8041,49.7834,1.5,40.9741,33.1734,43.9672,26.36,38.736,27.0125,8.9178,0.0
2008-05-30,2.7,2.7,2.45,24.7,615000,20.0678,5.1744,20.5669,26.01,31.4531,26.448,29.8754,25.436,55.8426,-3.1,40.8462,32.323,43.7062,26.01,37.898,26.3375,-0.0,0.0
2008-06-06,2.48,2.57,2.29,23.0,801000,20.4263,5.0048,20.2782,25.725,31.1718,25.9175,29.3661,24.624,50.0021,-5.2,38.6375,31.5237,43.4322,25.725,37.224,26.05,-0.0,0.0
2008-06-13,2.3,2.44,2.1,23.0,555000,21.1566,4.8902,19.9997,25.57,31.1403,25.4687,28.8946,24.0827,50.4527,-7.1,38.6375,30.7722,43.1932,25.57,36.678,25.3,0.0,0.0
2008-06-20,2.29,2.54,2.18,25.1,421000,21.4578,4.798,20.2407,25.29,30.3393,25.412,28.6135,24.4218,47.7492,-0.2,43.0494,30.0659,42.9632,25.29,36.156,24.75,33.3333,100.0
2008-06-27,2.42,2.73,2.2,25.6,4150000,21.0538,4.8339,20.2842,25.33,30.3758,25.4409,28.3903,24.8145,57.132,-3.4,44.0803,29.402,42.7222,25.33,35.7,24.6,66.6667,100.0
2008-07-03,2.62,2.82,2.33,23.8,571000,20.3687,4.8386,20.4011,25.375,30.3489,25.1885,28.0502,24.4764,53.6257,-5.7,41.1896,28.7778,42.4592,25.375,35.26,24.35,82.2967,46.8901
2008-07-11,2.44,2.73,2.23,23.5,565933,20.0065,4.8508,20.659,25.455,30.251,24.9287,27.7132,24.1509,54.2119,-3.3,40.7104,28.2,42.2122,25.455,34.936,24.1875,61.6588,38.0863
2008-07-18,2.43,2.44,2.01,21.5,443000,20.2262,4.8115,20.2283,25.31,30.3917,24.4012,27.253,23.2673,57.4895,-4.3,37.5723,28.2,41.9402,25.31,34.294,23.775,28.3255,0.0
2008-07-25,2.22,2.42,2.22,23.1,182000,20.4302,4.6607,20.7126,25.435,30.1574,24.201,26.9453,23.2115,54.9094,-1.7,41.46,27.648,41.691,25.435,33.736,23.575,32.6078,59.7371
2008-08-01,2.33,2.33,2.01,21.4,305000,21.1291,4.5563,20.3792,25.34,30.3008,23.7701,26.5346,22.6077,51.0956,-3.4,38.7022,27.1291,41.385,25.34,33.162,23.375,29.6001,29.0631
2008-08-08,2.09,2.2,1.93,19.3,628000,21.9607,4.4237,19.4402,24.915,30.3898,23.0824,25.9987,21.5051,51.592,-5.4,35.5559,26.6414,41.075,24.915,32.546,22.9125,29.6001,0.0
