date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-09-24,2.4,2.56,2.32,2.46,66500,,0.2645,1.7977,2.1443,2.4909,2.2086,,2.2907,,,,54.5458,0.447,22.2057,60.9654,1.8989,2.1446,,2.2274
2021-10-01,2.49,2.57,2.38,2.45,38500,,0.2592,1.7954,2.1639,2.5324,2.2408,,2.3306,,,,58.8704,0.446,22.2555,60.5789,1.9082,2.1684,,2.2846
2021-10-08,2.58,2.59,2.45,2.55,69700,,0.2507,1.7791,2.1839,2.5886,2.2819,,2.3852,,,,59.9525,0.462,22.137,63.0747,1.9174,2.2011,,2.3687
2021-10-15,2.71,2.83,2.46,2.71,132500,,0.2592,1.7481,2.2124,2.6766,2.339,,2.4664,,,,68.2077,0.689,34.092,66.7603,1.9266,2.2447,,2.4659
2021-10-22,2.86,2.86,2.53,2.57,76500,,0.2643,1.739,2.2282,2.7173,2.3692,,2.4913,,,,68.4322,0.516,25.1707,60.9049,1.9356,2.2842,,2.5267
2021-10-29,2.42,2.66,2.39,2.43,49800,,0.2646,1.7379,2.2305,2.7231,2.3773,,2.476,,,,68.0597,0.47,23.9796,55.9167,1.9541,2.3146,,2.5064
2021-11-05,2.42,2.5,2.28,2.47,90600,33.056,0.2616,1.7846,2.26,2.7354,2.3897,,2.4745,,,,62.7975,0.44,21.6749,57.0313,1.9722,2.342,,2.5193
2021-11-12,2.79,2.79,2.47,2.65,268700,33.7646,0.2658,1.787,2.2866,2.7862,2.4244,,2.5184,,,,71.6238,0.51,23.8318,61.7219,1.99,2.3869,,2.5464
2021-11-19,2.46,2.75,2.35,2.42,492100,33.6376,0.2754,1.8088,2.3031,2.7974,2.4238,,2.4938,,,,54.1806,-0.152,-5.9098,53.6612,2.0074,2.4134,,2.5421
2021-11-26,2.26,2.41,2.15,2.19,180500,32.377,0.275,1.8197,2.3079,2.796,2.3933,,2.4191,,,,50.73,-0.185,-7.7731,47.1712,2.0244,2.4301,,2.4916
2021-12-03,2.16,2.2,1.88,1.97,198200,30.148,0.2779,1.812,2.3057,2.7994,2.3369,,2.3068,,,,45.1295,-0.49,-19.9187,41.7352,2.86,2.4259,,2.3859
2021-12-10,1.97,2.2,1.94,2.09,117900,28.0781,0.2766,1.8255,2.31,2.7945,2.304,,2.2526,,,,46.8492,-0.36,-14.6939,45.3523,2.8502,2.4223,,2.3179
2021-12-17,2.09,2.29,2.07,2.16,159900,26.3979,0.2728,1.8348,2.3137,2.7925,2.2848,,2.2295,0.0276,-0.0688,0.0963,39.6202,-0.389,-15.2609,47.4035,2.8406,2.3929,,2.2793
2021-12-23,2.3,2.35,2.13,2.34,140800,25.0832,0.269,1.87,2.3296,2.7892,2.2921,,2.2571,0.0319,-0.0515,0.0834,44.9656,-0.37,-13.6531,52.3557,2.831,2.39,,2.2607
2021-12-31,2.37,2.5,2.28,2.45,131700,24.4709,0.2655,1.9058,2.3497,2.7936,2.3134,,2.3058,0.0439,-0.0316,0.0755,49.7799,-0.114,-4.4427,55.1833,2.8215,2.3894,,2.2324
2022-01-07,2.51,2.51,2.1,2.13,178000,23.0129,0.2759,1.9387,2.3582,2.7777,2.289,,2.2619,0.0271,-0.0388,0.0658,45.2553,-0.3,-12.3457,46.6174,2.8122,2.3666,,2.191
2022-01-14,2.17,2.39,2.13,2.23,213400,21.6591,0.2749,1.9715,2.3682,2.7649,2.2811,,2.2539,0.0216,-0.0354,0.057,48.1454,-0.24,-9.7166,49.252,2.8029,2.3438,,2.196
2022-01-21,2.2,2.49,2.15,2.21,426100,20.8352,0.2795,1.982,2.3717,2.7614,2.2716,,2.2429,0.0154,-0.0332,0.0487,53.1832,-0.44,-16.6038,48.7339,2.7937,2.3081,,2.2303
2022-01-28,2.22,2.27,1.99,2.02,145200,19.4106,0.2796,1.9372,2.3441,2.751,2.2381,,2.1872,-0.0047,-0.0427,0.038,52.3535,-0.4,-16.5289,43.9992,2.7846,2.2691,,2.2203
2022-02-04,2.14,2.24,2.01,2.07,156200,18.0879,0.276,1.9051,2.3286,2.7521,2.2157,,2.1579,-0.0165,-0.0436,0.0271,55.6722,-0.125,-5.6948,45.4998,2.7756,2.2434,,2.2074
2022-02-11,2.12,2.36,2.09,2.25,160700,17.309,0.277,1.8977,2.3181,2.7385,2.2203,,2.1809,-0.0111,-0.0306,0.0195,59.7893,0.28,14.2132,50.6287,2.7667,2.2276,,2.1946
2022-02-18,2.32,2.32,2.13,2.17,229100,16.5858,0.2704,1.8836,2.3041,2.7246,2.2136,,2.1782,-0.0132,-0.0261,0.0129,50.9226,0.08,3.8278,48.4465,2.7579,2.1934,,2.1543
2022-02-25,2.2,2.25,2.06,2.17,200100,15.5157,0.2647,1.8765,2.2852,2.6938,2.2077,,2.1761,-0.0146,-0.0221,0.0074,57.9349,0.01,0.463,48.4465,2.7491,2.1755,,2.16
2022-03-04,2.2,2.59,2.15,2.57,256400,16.0097,0.2772,1.8948,2.2782,2.6615,2.256,,2.2746,0.0163,0.0071,0.0092,66.188,0.23,9.8291,58.7553,2.7405,2.2023,,2.2086
2022-03-11,2.56,2.99,2.56,2.93,385000,17.6447,0.2883,1.8337,2.2964,2.759,2.3459,,2.4385,0.069,0.0479,0.0212,75.5961,0.478,19.4943,65.4512,1.884,2.2709,,2.3114
2022-03-18,2.98,3.25,2.75,3.06,321700,19.7214,0.3036,1.7594,2.3279,2.8963,2.4411,,2.5938,0.12,0.079,0.0409,77.9747,0.93,43.662,67.5028,1.8951,2.3401,,2.46
2022-03-25,3.28,3.28,2.76,2.87,192000,21.7098,0.3191,1.7345,2.3479,2.9612,2.4983,,2.6629,0.1433,0.0819,0.0614,71.1835,0.64,28.6996,61.7327,1.9222,2.3909,,2.5743
2022-04-01,2.82,2.85,2.49,2.83,107900,22.1586,0.3234,1.7211,2.3569,2.9926,2.5425,,2.7047,0.1568,0.0763,0.0805,67.2428,0.62,28.0543,60.559,1.9629,2.4259,,2.6571
2022-04-08,2.98,2.98,2.51,2.71,311000,22.9063,0.3339,1.7177,2.3712,3.0247,2.5645,2.2924,2.7052,0.1558,0.0602,0.0955,69.3741,0.687,34.0099,56.9722,2.0024,2.4441,2.2924,2.7339
2022-04-14,2.72,2.96,2.66,2.76,185700,23.6005,0.3315,1.7302,2.3995,3.0687,2.5905,2.3108,2.7189,0.1574,0.0495,0.1079,74.6308,0.69,33.3333,58.1232,2.0408,2.4891,2.3072,2.8181
2022-04-22,2.96,2.96,2.62,2.65,300500,24.0326,0.3321,1.7862,2.4334,3.0807,2.5985,2.3241,2.7017,0.1481,0.0322,0.116,66.1035,0.4,17.7778,54.8441,2.0779,2.5191,2.3193,2.8296
2022-04-29,2.6,2.67,2.42,2.65,205900,23.4355,0.3262,1.8277,2.4614,3.0952,2.6053,2.3368,2.6888,0.1392,0.0186,0.1206,57.8014,0.48,22.1198,54.8441,2.114,2.5505,2.3311,2.7896
2022-05-06,2.56,2.96,2.44,2.61,276300,23.7489,0.3401,1.8628,2.484,3.1051,2.606,2.3476,2.6691,0.1274,0.0054,0.122,63.4407,0.44,20.2765,53.5696,2.149,2.5926,2.3403,2.7253
2022-05-13,2.48,2.6,2.23,2.5,405900,23.1295,0.3427,1.8743,2.492,3.1096,2.5918,2.3535,2.6268,0.1079,-0.0112,0.1192,55.3781,-0.07,-2.7237,50.1201,2.1829,2.6234,2.3475,2.6724
2022-05-20,2.5,2.72,2.46,2.63,384080,22.9098,0.3368,1.8807,2.5009,3.121,2.5969,2.3644,2.6276,0.1018,-0.0139,0.1157,58.2556,-0.3,-10.2389,53.8983,2.2158,2.6505,2.3551,2.6439
2022-05-27,2.65,2.9,2.6,2.63,444949,23.1997,0.3344,1.9276,2.5258,3.1241,2.6013,2.3748,2.6282,0.0959,-0.0159,0.1117,65.7514,-0.43,-14.0523,53.8983,2.233,2.6834,2.3601,2.6329
2022-06-03,2.75,2.75,2.43,2.54,532586,22.7479,0.3334,1.9587,2.5414,3.124,2.5932,2.3813,2.6062,0.0829,-0.023,0.106,60.4228,-0.3299,-11.4948,50.8116,2.2644,2.7098,2.3733,2.6014
2022-06-10,2.6,2.6,2.18,2.33,1061802,21.3796,0.3395,1.9755,2.5471,3.1187,2.5575,2.3791,2.5361,0.0548,-0.041,0.0957,47.3041,-0.5042,-17.8163,44.2987,3.28,2.6923,2.3774,2.5551
2022-06-17,2.32,2.32,2.12,2.24,524107,19.8979,0.33,2.0201,2.5581,3.0962,2.5152,2.3736,2.4621,0.0252,-0.0564,0.0816,38.9949,-0.467,-17.2516,41.9787,3.269,2.6431,2.3804,2.4966
2022-06-24,2.21,2.27,1.99,2.06,292232,18.88,0.3264,2.0177,2.5576,3.0976,2.4545,2.3613,2.3615,-0.0126,-0.0753,0.0628,32.6836,-0.7,-25.3623,37.5372,3.246,2.5716,2.3796,2.418
2022-07-01,2.09,2.1,1.75,1.87,640941,18.6789,0.3281,1.9339,2.5386,3.1434,2.3766,2.3421,2.2387,-0.0572,-0.096,0.0388,31.1447,-0.78,-29.434,33.5073,3.2083,2.5002,2.3768,2.328
2022-07-08,1.9,1.9,1.62,1.7,705221,18.855,0.3247,1.8231,2.5149,3.2067,2.2857,2.3167,2.1027,-0.1054,-0.1154,0.0099,29.18,-0.955,-36.0377,30.2825,3.15,2.4191,2.3706,2.1944
2022-07-15,1.7,1.79,1.52,1.64,1100937,19.2874,0.3208,1.7105,2.4884,3.2663,2.1996,2.2902,1.9871,-0.1464,-0.1251,-0.0213,21.9899,-0.97,-37.1648,29.3272,3.0735,2.3429,2.3617,2.053
2022-07-22,1.67,1.82,1.58,1.69,492248,19.5534,0.315,1.5938,2.4444,3.295,2.1316,2.2666,1.9128,-0.1729,-0.1213,-0.0516,23.5273,-0.81,-32.4,31.4445,2.9803,2.2665,2.355,1.9315
2022-07-29,1.7,1.93,1.62,1.9,552146,19.3033,0.3146,1.5414,2.3929,3.2444,2.1008,2.2522,1.9096,-0.1749,-0.0986,-0.0763,29.4458,-0.73,-27.7567,39.6257,2.8927,2.2129,2.352,1.8707
2022-08-05,1.91,2.0,1.78,1.94,736948,18.7616,0.3079,1.5217,2.3369,3.1521,2.0793,2.24,1.9172,-0.1713,-0.076,-0.0953,36.1536,-0.69,-26.2357,41.0683,2.8103,2.1622,2.3516,1.8279
2022-08-12,1.96,2.3,1.94,2.1,684079,17.7571,0.312,1.5155,2.2984,3.0813,2.0821,2.2345,1.9629,-0.1538,-0.0468,-0.107,38.6864,-0.4401,-17.3261,46.5681,2.7329,2.1258,2.353,1.8336
2022-08-19,2.06,2.1,1.9,1.91,641386,16.6888,0.304,1.492,2.2524,3.0127,2.0591,2.2218,1.9497,-0.1534,-0.0371,-0.1163,38.106,-0.4158,-17.8777,41.6029,2.6601,2.0836,2.3484,1.8393
2022-08-26,1.92,2.07,1.86,1.87,618430,15.5365,0.2973,1.4629,2.2105,2.9582,2.0339,2.208,1.9298,-0.1546,-0.0307,-0.124,32.2298,-0.37,-16.5179,40.6209,2.5917,2.0294,2.3344,1.8643
2022-09-02,1.85,2.0,1.69,1.79,853140,15.0394,0.2982,1.4377,2.162,2.8864,2.0014,2.1916,1.8948,-0.1602,-0.029,-0.1312,25.1521,-0.27,-13.1068,38.6558,2.5274,1.9694,2.3226,1.8857
2022-09-09,1.84,1.86,1.68,1.83,561309,14.6151,0.2897,1.4194,2.121,2.8227,1.9785,2.1774,1.8786,-0.1595,-0.0226,-0.1369,25.6557,-0.04,-2.139,40.2132,2.467,1.9186,2.31,1.9057
2022-09-16,1.91,1.91,1.74,1.77,406280,13.9882,0.2812,1.4038,2.077,2.7503,1.9507,2.1614,1.8515,-0.1619,-0.0201,-0.1419,32.8772,0.075,4.4248,38.629,2.4102,1.8789,2.2964,1.8871
2022-09-23,1.82,1.82,1.61,1.63,611043,13.9254,0.2761,1.3747,2.028,2.6814,1.908,2.1406,1.7961,-0.1732,-0.025,-0.1481,33.1514,-0.01,-0.6098,35.1494,2.3567,1.8354,2.278,1.8429
2022-09-30,1.64,1.8,1.53,1.75,1020220,14.1692,0.2757,1.3644,1.9905,2.6167,1.8869,2.1253,1.7846,-0.1704,-0.0178,-0.1526,40.9315,0.06,3.5503,40.1277,2.3065,1.8132,2.2588,1.7929
2022-10-07,1.8,2.06,1.8,1.99,1049800,13.1588,0.2785,1.4052,1.9585,2.5119,1.9007,2.12,1.8359,-0.1472,0.0043,-0.1515,50.2814,0.09,4.7368,48.6225,2.2593,1.8218,2.2473,1.8043
2022-10-14,2.01,2.19,1.76,1.77,1173339,12.7197,0.2893,1.451,1.9155,2.3801,1.8832,2.1063,1.8194,-0.1448,0.0053,-0.1502,47.6475,-0.17,-8.7629,42.6489,2.215,1.8271,2.2341,1.79
2022-10-21,1.87,1.92,1.69,1.92,807282,12.0027,0.2851,1.5186,1.8845,2.2505,1.8881,2.099,1.8446,-0.1294,0.0166,-0.146,48.4721,-0.18,-8.5714,47.3944,2.19,1.8471,2.2231,1.8086
2022-10-28,2.0,2.0,1.62,1.69,3101956,11.6663,0.2915,1.5389,1.8528,2.1666,1.8617,2.0829,1.8059,-0.1342,0.0095,-0.1436,35.3816,-0.22,-11.5183,41.6972,2.19,1.8471,2.2039,1.7886
2022-11-04,1.69,1.82,1.59,1.76,1951244,11.1864,0.2871,1.5681,1.8288,2.0894,1.8482,2.0702,1.7945,-0.1308,0.0103,-0.1411,28.3118,-0.11,-5.8824,43.9072,2.1498,1.8371,2.1907,1.7871
2022-11-11,1.76,2.16,1.73,2.13,1553500,12.0016,0.2972,1.5578,1.8322,2.1067,1.8857,2.0726,1.8783,-0.0971,0.0351,-0.1323,32.7406,0.34,18.9944,53.8625,1.52,1.8507,2.1894,1.8586
2022-11-18,2.12,2.57,2.07,2.55,3484082,13.8371,0.3117,1.4498,1.8662,2.2827,1.9743,2.0913,2.0463,-0.0362,0.0769,-0.1131,46.1591,0.72,39.3443,62.0879,1.5264,1.8829,2.201,1.9729
2022-11-25,2.6,2.8,2.46,2.71,2209914,16.0098,0.3137,1.3696,1.917,2.4644,2.0724,2.1156,2.2122,0.0248,0.1103,-0.0855,55.7055,0.94,53.1073,64.6718,1.5473,1.94,2.2134,2.0757
2022-12-02,2.73,3.0,2.53,2.93,3333578,18.3843,0.3248,1.2938,1.9815,2.6692,2.1867,2.1475,2.3916,0.0898,0.1402,-0.0504,65.8912,1.3,79.7546,67.9104,1.5848,2.0157,2.2288,2.2414
2022-12-09,2.92,2.92,2.59,2.68,4418661,20.5893,0.3259,1.2936,2.031,2.7684,2.2525,2.1684,2.4637,0.1198,0.1362,-0.0164,53.9436,0.93,53.1429,61.0604,1.6415,2.0793,2.2356,2.35
2022-12-16,2.68,2.88,2.65,2.76,2387522,22.6368,0.319,1.2745,2.074,2.8735,2.3202,2.1916,2.5378,0.1483,0.1317,0.0165,59.58,0.77,38.6935,62.3685,1.6958,2.1457,2.2418,2.5029
2022-12-23,2.77,2.9,2.56,2.89,3340406,24.0264,0.3205,1.2499,2.1215,2.9931,2.3962,2.219,2.6258,0.1793,0.1302,0.0491,64.3815,1.12,63.2768,64.4579,1.748,2.2257,2.257,2.6643
2022-12-30,2.95,3.18,2.79,2.82,2922921,25.8897,0.3255,1.2344,2.1575,3.0806,2.4527,2.2426,2.6744,0.1959,0.1175,0.0785,69.0459,0.9,46.875,62.4473,1.798,2.3107,2.2688,2.7629
2023-01-06,2.87,3.14,2.7,2.86,4678165,27.1292,0.3337,1.2409,2.205,3.1691,2.507,2.2668,2.7208,0.21,0.1052,0.1048,58.2195,1.17,69.2308,63.1546,1.8671,2.39,2.2818,2.8071
2023-01-13,2.92,2.94,2.74,2.8,3050109,28.2803,0.3245,1.267,2.2515,3.236,2.546,2.2877,2.7406,0.2138,0.0872,0.1266,52.229,1.04,59.0909,61.2898,1.9328,2.4479,2.2974,2.82
2023-01-20,2.79,2.87,2.69,2.81,2361488,29.0847,0.3141,1.3133,2.3025,3.2917,2.5812,2.3082,2.7579,0.2151,0.0708,0.1443,50.0092,0.68,31.9249,61.4939,1.9951,2.5221,2.3122,2.8029
2023-01-27,2.78,2.85,2.65,2.66,6087548,29.5909,0.306,1.368,2.344,3.32,2.5917,2.322,2.7335,0.2017,0.046,0.1558,43.5926,0.11,4.3137,56.6682,2.0544,2.575,2.3204,2.8
2023-02-03,2.69,2.76,2.55,2.58,3177898,29.4903,0.2992,1.4404,2.3845,3.3286,2.5902,2.3321,2.6951,0.1826,0.0215,0.1611,42.5522,-0.13,-4.797,54.2242,2.1107,2.6386,2.3286,2.7743
2023-02-10,2.56,2.74,2.46,2.47,2734309,28.8622,0.2978,1.548,2.4265,3.305,2.5742,2.3375,2.6388,0.1567,-0.0035,0.1603,41.3066,-0.46,-15.6997,50.9691,2.1641,2.6893,2.3346,2.7143
2023-02-17,2.46,2.51,2.32,2.4,2657039,27.5414,0.2901,1.6367,2.459,3.2813,2.5509,2.3399,2.5791,0.1291,-0.0249,0.154,37.79,-0.28,-10.4478,48.9552,2.2149,2.7086,2.3312,2.6543
2023-02-24,2.4,2.44,2.25,2.35,2389498,25.9678,0.283,1.6812,2.477,3.2728,2.5241,2.3403,2.5218,0.102,-0.0416,0.1436,31.9153,-0.41,-14.8551,47.511,3.18,2.6943,2.3196,2.5814
2023-03-03,2.3,2.38,2.26,2.36,7192745,24.5066,0.271,1.7767,2.5065,3.2363,2.5023,2.3411,2.4814,0.0804,-0.0506,0.131,25.0053,-0.53,-18.3391,47.8424,3.1707,2.6693,2.3056,2.5186
2023-03-10,2.36,2.36,2.03,2.07,9089004,23.4655,0.2752,1.8057,2.514,3.2223,2.4446,2.3305,2.3785,0.0394,-0.0732,0.1127,16.8003,-0.75,-26.5957,39.9628,3.1615,2.6079,2.2896,2.4129
2023-03-17,2.15,2.21,1.99,2.18,6360367,22.6669,0.2709,1.9174,2.5385,3.1596,2.4093,2.3246,2.3289,0.0156,-0.0776,0.0933,16.6342,-0.68,-23.7762,43.7474,3.1389,2.5721,2.2766,2.3443
2023-03-24,2.23,2.35,2.12,2.28,6428846,21.1849,0.2676,2.0399,2.5645,3.0891,2.3921,2.3228,2.3167,0.0048,-0.0708,0.0756,20.8736,-0.52,-18.5714,47.0172,3.1044,2.5379,2.268,2.3014
2023-03-31,2.28,2.52,2.22,2.45,5653986,20.2966,0.2696,2.0916,2.5805,3.0694,2.3998,2.3278,2.35,0.0098,-0.0526,0.0624,22.9925,-0.36,-12.8114,52.1131,3.071,2.5064,2.2618,2.2986
2023-04-06,2.49,2.56,2.43,2.55,5120714,19.6405,0.2596,2.0916,2.5805,3.0694,2.4198,2.3365,2.4,0.0216,-0.0326,0.0543,25.0208,-0.11,-4.1353,54.8633,3.0385,2.4871,2.2598,2.32
2023-04-14,2.54,2.71,2.47,2.59,5288838,19.6308,0.2582,2.0891,2.5745,3.0599,2.4425,2.3465,2.4475,0.0338,-0.0164,0.0502,33.3726,0.01,0.3876,55.953,3.0071,2.4679,2.2586,2.3543
2023-04-21,2.56,2.61,2.42,2.46,4529743,19.3417,0.2533,2.092,2.551,3.01,2.4449,2.3509,2.4506,0.0326,-0.014,0.0467,32.8323,-0.01,-0.4049,51.5935,2.9766,2.4436,2.2556,2.3686
2023-04-28,2.44,2.54,2.35,2.53,4653401,18.6843,0.2488,2.0883,2.5435,2.9987,2.4562,2.3579,2.4705,0.0369,-0.0078,0.0447,31.8887,0.13,5.4167,53.686,2.947,2.4236,2.2562,2.4343
2023-05-05,2.59,2.67,2.48,2.58,7446788,18.6266,0.245,2.0897,2.5345,2.9793,2.4727,2.3666,2.4979,0.0438,-0.0007,0.0445,42.4385,0.23,9.7872,55.1765,2.9183,2.4179,2.2552,2.4914
2023-05-12,2.6,2.6,2.28,2.31,7519378,17.5447,0.2503,2.0821,2.5055,2.9289,2.451,2.3644,2.4509,0.0272,-0.0139,0.041,40.2058,-0.05,-2.1186,46.4781,2.8904,2.3986,2.2488,2.4957
2023-05-19,2.32,2.36,2.15,2.25,6416282,16.6177,0.247,2.0656,2.477,2.8884,2.4242,2.3599,2.4007,0.009,-0.0256,0.0346,38.632,0.18,8.6957,44.7884,2.8634,2.3829,2.243,2.4671
2023-05-26,2.25,2.41,2.11,2.16,8432683,15.5098,0.2508,2.0481,2.442,2.8359,2.389,2.3521,2.3405,-0.0124,-0.0377,0.0252,36.2814,-0.02,-0.9174,42.3039,2.8372,2.3657,2.2397,2.4114
2023-06-02,2.14,2.34,2.1,2.25,4371358,14.5299,0.25,2.0486,2.4145,2.7804,2.3705,2.3481,2.3179,-0.0219,-0.0377,0.0158,40.2554,-0.03,-1.3158,45.5563,2.8118,2.3586,2.2399,2.3629
2023-06-09,2.24,2.32,2.14,2.25,4124112,13.62,0.245,2.0627,2.3865,2.7103,2.3544,2.3442,2.3009,-0.0291,-0.0359,0.0068,46.3937,-0.2,-8.1633,45.5563,2.7871,2.3507,2.2437,2.3329
2023-06-16,2.26,2.37,2.18,2.21,4502742,12.8,0.2411,2.0572,2.364,2.6708,2.3351,2.339,2.2782,-0.0376,-0.0356,-0.0021,54.0153,-0.34,-13.3333,44.2699,2.7632,2.3607,2.2505,2.2871
2023-06-23,2.2,2.24,2.1,2.16,30948317,12.188,0.2339,2.0408,2.343,2.6452,2.3118,2.332,2.2486,-0.0479,-0.0366,-0.0112,42.1651,-0.43,-16.6023,42.6489,2.74,2.3593,2.2598,2.2271
2023-06-30,2.15,2.25,2.02,2.25,8649781,12.0505,0.2336,2.0331,2.332,2.6309,2.3036,2.3288,2.249,-0.0481,-0.0295,-0.0186,43.1719,-0.21,-8.5366,46.45,2.7175,2.3571,2.272,2.2186
2023-07-07,2.25,2.28,2.11,2.19,3384936,11.7275,0.2291,2.0182,2.3215,2.6248,2.2884,2.3233,2.2342,-0.0526,-0.0272,-0.0254,41.7323,-0.34,-13.4387,44.3401,2.6957,2.3386,2.282,2.21
2023-07-14,2.2,2.33,2.18,2.28,5685002,11.1003,0.2231,2.0144,2.318,2.6216,2.2873,2.3216,2.2457,-0.0483,-0.0183,-0.03,41.7339,-0.3,-11.6279,48.145,2.6745,2.3193,2.2896,2.2271
2023-07-21,2.28,2.3,2.05,2.09,8836967,11.2821,0.2246,1.986,2.3045,2.623,2.261,2.3125,2.2068,-0.0596,-0.0237,-0.0359,35.3125,-0.22,-9.5238,41.669,2.654,2.2836,2.2926,2.2043
2023-07-28,2.08,2.11,1.96,2.04,9121689,11.9034,0.2193,1.9798,2.303,2.6262,2.2315,2.3018,2.1651,-0.0717,-0.0286,-0.0431,34.3049,-0.21,-9.3333,40.1389,2.6341,2.2536,2.2914,2.1743
2023-08-04,2.08,2.15,1.98,2.0,8369852,12.1707,0.216,1.9484,2.294,2.6396,2.2007,2.29,2.1238,-0.0835,-0.0324,-0.0512,40.1387,-0.16,-7.4074,38.908,2.6071,2.2157,2.2932,2.1443
2023-08-11,2.0,2.07,1.96,2.04,5149924,12.5001,0.208,1.919,2.282,2.645,2.1792,2.2802,2.1029,-0.0887,-0.03,-0.0587,33.913,-0.21,-9.3333,40.861,2.5812,2.1771,2.2966,2.1271
2023-08-18,2.04,2.05,1.81,1.84,8805725,13.5814,0.2103,1.8497,2.2515,2.6533,2.134,2.2629,2.0371,-0.1077,-0.0392,-0.0685,34.0878,-0.41,-18.2222,34.8602,2.5564,2.1436,2.2976,2.0686
2023-08-25,1.84,1.98,1.82,1.92,4391552,14.5854,0.2067,1.818,2.22,2.622,2.1055,2.2495,2.0079,-0.115,-0.0372,-0.0778,38.3668,-0.29,-13.1222,38.7359,2.5191,2.12,2.2994,2.03
2023-09-01,1.94,2.05,1.91,1.97,3762403,14.9355,0.202,1.811,2.189,2.567,2.0874,2.2385,1.9984,-0.1154,-0.0301,-0.0853,43.4283,-0.19,-8.7963,41.0949,2.4836,2.1064,2.3034,1.9857
2023-09-08,1.94,1.95,1.8,1.8,4345204,15.8222,0.1997,1.7634,2.156,2.5486,2.0491,2.2213,1.9488,-0.1279,-0.0341,-0.0938,39.5327,-0.45,-20.0,36.0169,2.4499,2.0743,2.3068,1.9443
2023-09-15,1.84,1.89,1.72,1.81,15570993,17.0143,0.1976,1.7393,2.12,2.5007,2.0172,2.2052,1.9141,-0.1355,-0.0333,-0.1021,32.8554,-0.38,-17.3516,36.5139,2.4109,2.0429,2.308,1.9114
