date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2022-02-11,8.2,8.48,7.32,7.37,1610052,34.3907,2.1093,5.7958,12.9895,20.1832,10.9665,16.87,8.9527,-3.0538,-0.4598,-2.594,38.6509,-5.08,-40.8032,27.1618,11.3678,11.2357,18.1288,8.9114
2022-02-18,7.41,7.92,6.45,6.48,852870,35.8806,2.0636,5.2197,12.3535,19.4873,10.3683,16.4625,8.3346,-3.1434,-0.4395,-2.7039,41.2933,-7.1,-52.2828,25.5122,10.6481,10.6314,17.6712,8.1729
2022-02-25,6.36,6.5,5.57,6.49,1528531,37.4861,1.9827,4.7884,11.7465,18.7046,9.8512,16.0715,7.8734,-3.177,-0.3785,-2.7985,41.4035,-8.53,-56.7909,25.5669,9.9764,10.1314,17.26,7.56
2022-03-04,6.39,7.01,5.6,5.72,1034041,38.507,1.9417,4.3065,11.1385,17.9705,9.3004,15.6655,7.3351,-3.2285,-0.344,-2.8845,42.6903,-7.03,-55.1373,24.0994,9.2273,9.6336,16.8976,7.0157
2022-03-11,5.66,6.75,5.51,5.95,888303,39.482,1.8916,3.804,10.6485,17.493,8.8536,15.2845,6.9888,-3.2137,-0.2634,-2.9503,37.0377,-5.7,-48.927,25.4754,8.6056,9.1693,16.5858,6.7329
2022-03-18,6.02,6.69,5.0,6.54,1223824,40.5433,1.8772,3.5293,10.1935,16.8577,8.5452,14.9416,6.8766,-3.1185,-0.1345,-2.984,36.6681,-4.24,-39.3321,29.0297,8.0484,8.6664,16.3126,6.6414
2022-03-25,6.48,6.57,5.86,5.92,786692,41.5288,1.7938,3.2573,9.72,16.1827,8.1951,14.5878,6.6374,-3.0578,-0.059,-2.9987,23.7104,-3.61,-37.8804,27.5431,7.4692,8.0164,16.0072,6.3529
2022-04-01,5.92,7.08,5.57,6.34,1160078,41.8925,1.7734,3.1368,9.29,15.4432,7.9478,14.2644,6.5631,-2.9418,0.0455,-2.9873,30.9526,-1.59,-20.0504,30.1525,5.0,7.5586,15.6568,6.2057
2022-04-08,6.49,7.07,5.8,5.91,1346502,42.2303,1.7374,2.9073,8.911,14.9147,7.6761,13.9367,6.3998,-2.8518,0.1084,-2.9602,31.092,-1.27,-17.688,29.001,5.0208,7.1486,15.3186,6.1243
2022-04-14,5.83,6.11,5.51,5.54,2670145,42.6662,1.6562,2.6417,8.5535,14.4653,7.3913,13.6075,6.1849,-2.7783,0.1456,-2.9238,28.5742,-2.4,-30.2267,28.0097,5.0413,6.7743,14.9132,5.9886
2022-04-22,5.55,5.56,4.57,4.68,1288373,43.4428,1.6086,2.3075,8.165,14.0225,7.0298,13.2574,5.8086,-2.7576,0.133,-2.8906,28.439,-2.69,-36.4993,25.8022,7.0774,6.4279,14.5828,5.84
2022-04-29,4.66,4.86,3.66,3.66,1277741,44.4808,1.5798,2.0547,7.669,13.2833,6.5805,12.881,5.2715,-2.7914,0.0794,-2.8707,28.2167,-2.82,-43.5185,23.4423,7.0523,6.1229,14.2372,5.5129
2022-05-06,3.62,4.44,3.57,3.65,1201767,45.4731,1.5291,2.3412,7.1005,11.8598,6.1897,12.519,4.8661,-2.7868,0.0672,-2.854,29.8326,-2.84,-43.7596,23.4197,6.9844,5.8707,13.8776,5.1
2022-05-13,3.6,4.06,3.04,3.44,1350024,46.5722,1.4927,2.3828,6.635,10.8872,5.8231,12.163,4.5096,-2.7682,0.0686,-2.8368,18.8771,-2.28,-39.8601,22.9197,6.8819,5.5493,13.4964,4.7457
2022-05-20,3.38,3.72,2.62,2.77,1421308,47.7284,1.4647,2.2859,6.191,10.0961,5.416,11.7946,4.0747,-2.7755,0.049,-2.8245,20.4792,-3.18,-53.4454,21.3532,6.7283,5.2207,13.1054,4.2357
2022-05-27,2.9,2.96,2.33,2.68,1407174,48.8947,1.405,2.2017,5.786,9.3703,5.0512,11.4372,3.726,-2.7568,0.0542,-2.811,20.9588,-3.86,-59.0214,21.1441,6.5229,4.9493,12.6688,3.7743
2022-06-03,2.7,2.77,2.41,2.74,1536386,49.9777,1.3304,2.0644,5.4465,8.8286,4.7431,11.0961,3.4795,-2.706,0.084,-2.79,22.2439,-3.18,-53.7162,21.6945,6.2713,4.6814,12.2084,3.3743
2022-06-10,2.82,3.82,2.69,3.31,1091514,49.4884,1.3161,1.9133,5.2155,8.5177,4.552,10.7908,3.4371,-2.5898,0.1601,-2.75,27.1467,-3.03,-47.7918,26.9136,6.0348,4.5093,11.7946,3.1786
2022-06-17,3.2,3.2,2.68,2.81,1495305,49.0393,1.2671,1.6655,4.997,8.3285,4.3197,10.4778,3.2804,-2.5092,0.1926,-2.7018,27.4884,-3.1,-52.4535,25.3194,5.8125,4.285,11.4508,3.0571
2022-06-24,2.92,4.2,2.9,3.96,4062077,47.3635,1.2757,1.7283,4.798,7.8677,4.2718,10.2222,3.4503,-2.3257,0.3009,-2.6266,33.4401,-1.58,-28.5199,34.8744,5.6036,4.1007,11.1038,3.1014
2022-07-01,4.04,4.1,3.41,3.45,628619,45.8074,1.2338,1.7193,4.602,7.4847,4.1622,9.9566,3.4502,-2.1961,0.3444,-2.5405,28.9929,-1.23,-26.2821,32.8661,5.4072,3.9243,10.7928,3.1029
2022-07-08,3.37,4.43,3.31,4.42,580760,43.9579,1.2257,1.7479,4.499,7.2501,4.1966,9.7395,3.6926,-1.9922,0.4387,-2.4308,24.7912,0.76,20.765,39.9493,5.2225,3.7871,10.5066,3.3386
2022-07-15,4.36,4.48,4.02,4.26,439486,42.1779,1.171,1.7918,4.3875,6.9832,4.205,9.5246,3.8345,-1.8224,0.4867,-2.3092,29.2876,0.61,16.7123,39.2143,5.049,3.6693,10.246,3.5643
2022-07-22,4.33,4.99,4.25,4.72,601607,39.8934,1.1402,1.8087,4.3375,6.8663,4.2737,9.3362,4.0559,-1.632,0.5417,-2.1737,39.1745,1.28,37.2093,42.4901,2.33,3.6107,9.981,3.8471
2022-07-29,4.73,4.73,4.05,4.07,363864,37.9674,1.1073,1.8241,4.2435,6.6629,4.2465,9.1297,4.0594,-1.5161,0.5261,-2.0422,42.2856,1.3,46.9314,39.2697,2.3566,3.5671,9.7148,3.9557
2022-08-05,3.99,4.6,3.9,4.3,444178,36.328,1.0782,1.9522,4.1315,6.3108,4.2537,8.9403,4.1195,-1.3896,0.5221,-1.9117,44.7191,1.62,60.4478,40.9745,2.3829,3.6129,9.4622,4.1686
2022-08-12,4.34,5.09,3.86,4.1,860536,34.1636,1.0893,2.0214,4.0405,6.0596,4.2332,8.7505,4.1147,-1.2906,0.4968,-1.7875,52.1125,1.36,49.635,39.9249,2.409,3.645,9.1502,4.1886
2022-08-19,4.1,4.63,3.61,3.74,328847,32.4287,1.0843,2.1873,3.9105,5.6337,4.1674,8.554,4.021,-1.2271,0.4483,-1.6754,55.4966,0.43,12.9909,38.0364,2.4627,3.6664,8.833,4.23
2022-08-26,3.68,3.78,3.2,3.28,236258,31.2522,1.0483,2.3024,3.779,5.2556,4.0491,8.3472,3.8357,-1.2,0.3803,-1.5803,59.4449,0.47,16.726,35.7118,2.5153,3.7029,8.4932,4.0671
2022-09-02,3.25,3.29,3.0,3.16,301532,30.3653,0.9941,2.403,3.66,4.917,3.9305,8.1437,3.6668,-1.1747,0.3245,-1.4992,63.0081,-0.8,-20.202,35.109,2.5668,3.7371,8.1584,3.91
2022-09-09,3.24,3.49,3.05,3.42,196123,29.2399,0.9546,2.4276,3.597,4.7664,3.8625,7.9585,3.6051,-1.1208,0.3027,-1.4235,69.4943,-0.03,-0.8696,37.5679,2.6173,3.7857,7.826,3.7243
2022-09-16,3.53,4.06,2.75,2.83,803391,27.3918,0.9798,2.3399,3.5555,4.7711,3.7248,7.7574,3.4113,-1.1128,0.2486,-1.3614,62.6487,-1.59,-35.9729,34.3839,2.6668,3.7514,7.4986,3.5471
2022-09-23,2.86,2.97,1.87,1.89,852658,26.6466,0.9884,2.0534,3.4675,4.8816,3.4802,7.5273,3.031,-1.1689,0.154,-1.3229,66.4649,-2.37,-55.6338,30.0186,5.0926,3.6857,7.1638,3.2029
2022-09-30,1.92,2.22,1.68,1.93,727274,26.1424,0.9564,1.8269,3.392,4.9571,3.2735,7.3078,2.7557,-1.1963,0.1013,-1.2976,43.6694,-2.79,-59.1102,30.4234,5.0604,3.5407,6.8448,2.8929
2022-10-07,1.96,2.26,1.76,1.8,561633,25.6133,0.9238,1.6495,3.3435,5.0375,3.077,7.0918,2.5168,-1.2145,0.0665,-1.2809,45.7829,-2.27,-55.774,29.8197,4.9928,3.4229,6.5658,2.6157
2022-10-14,1.83,1.92,1.53,1.59,401589,25.3674,0.8856,1.4493,3.289,5.1287,2.8787,6.876,2.2851,-1.2317,0.0394,-1.2711,38.9679,-2.71,-63.0233,28.8247,4.9265,3.2207,6.2848,2.3743
2022-10-21,1.59,1.7,1.35,1.46,980184,25.3303,0.8474,1.2308,3.225,5.2192,2.6896,6.6636,2.0788,-1.2415,0.0237,-1.2652,31.4669,-2.64,-64.3902,28.1974,4.8246,3.0207,6.0062,2.1314
2022-10-28,1.5,3.0,1.38,1.73,115830569,23.6286,0.9026,1.049,3.146,5.243,2.5616,6.4702,1.9916,-1.2134,0.0414,-1.2548,93.8784,-2.01,-53.7433,31.5301,4.6856,2.8071,5.742,1.89
2022-11-04,1.73,2.11,1.65,1.99,11062709,22.0485,0.871,0.952,3.105,5.258,2.4854,6.2945,1.9912,-1.1569,0.0783,-1.2352,87.1871,-1.29,-39.3293,34.6745,4.5522,2.6586,5.512,1.77
2022-11-11,2.0,2.23,1.81,2.18,10771602,20.7367,0.8387,0.8646,3.016,5.1674,2.4447,6.1331,2.0384,-1.0843,0.1207,-1.205,88.7118,-0.98,-31.0127,36.953,4.4241,2.5071,5.3018,1.8114
2022-11-18,2.2,2.6,2.11,2.3,6399730,19.989,0.8137,0.7951,2.9585,5.1219,2.4254,5.9828,2.1038,-1.0055,0.1597,-1.1651,89.1237,-1.12,-32.7485,38.4141,4.3012,2.3786,5.0988,1.8643
2022-11-25,2.32,2.39,2.12,2.33,1782173,19.2946,0.7749,0.7831,2.854,4.9249,2.4127,5.8396,2.1604,-0.9299,0.1882,-1.1181,88.3331,-0.5,-17.6678,38.796,4.1831,2.2779,4.8738,1.94
2022-12-02,2.27,2.35,2.0,2.35,2119378,18.4444,0.7449,0.7818,2.7585,4.7352,2.4043,5.7027,2.2078,-0.8584,0.2077,-1.0661,87.2296,0.46,24.3386,39.0672,4.0698,2.2114,4.6204,2.0486
2022-12-09,2.35,2.38,1.92,2.21,2668535,17.5278,0.7245,0.8624,2.633,4.4036,2.3784,5.5657,2.2083,-0.8039,0.2098,-1.0137,85.905,0.28,14.5078,37.8042,3.961,2.1436,4.4096,2.1557
2022-12-16,2.23,2.45,2.13,2.14,2477556,16.7871,0.6956,0.8832,2.5365,4.1898,2.3466,5.4314,2.1912,-0.7575,0.2049,-0.9625,86.1183,0.34,18.8889,37.1573,3.8566,2.0521,4.2194,2.2143
2022-12-23,2.21,2.24,1.85,2.08,3744835,15.5946,0.6741,0.975,2.4255,3.876,2.3111,5.3,2.1634,-0.7174,0.1961,-0.9134,84.7757,0.49,30.8176,36.5796,3.7563,1.9986,4.0454,2.2271
2022-12-30,2.04,2.28,1.78,2.26,2434419,14.5988,0.6617,1.1028,2.3335,3.5642,2.3043,5.1808,2.1876,-0.6634,0.2001,-0.8634,85.4993,0.8,54.7945,39.6131,3.66,2.025,3.9,2.2386
2023-01-06,2.27,2.37,1.92,2.01,1671231,13.6091,0.6466,1.1934,2.247,3.3006,2.265,5.0564,2.1432,-0.6335,0.184,-0.8174,84.9628,0.28,16.185,36.9683,3.5676,2.0307,3.7816,2.1971
2023-01-13,2.05,2.33,1.95,2.3,1779115,12.6901,0.6275,1.2559,2.198,3.1401,2.2697,4.9483,2.1824,-0.5797,0.1902,-0.7699,85.4118,0.31,15.5779,41.8208,3.4789,2.0664,3.684,2.1929
2023-01-20,2.3,2.41,1.84,1.94,1942821,11.9634,0.6235,1.2998,2.137,2.9742,2.2257,4.8303,2.1218,-0.5596,0.1682,-0.7278,84.5748,-0.24,-11.0092,37.9183,3.3938,2.0914,3.564,2.1343
2023-01-27,1.92,1.96,1.66,1.76,2126051,11.6641,0.6003,1.4436,2.054,2.6644,2.1636,4.7099,2.0313,-0.5519,0.1407,-0.6926,83.9973,-0.54,-23.4783,36.1041,3.312,2.1129,3.4518,2.07
2023-02-03,1.76,1.76,1.06,1.21,9705851,12.4547,0.6075,1.366,1.973,2.58,2.0365,4.5727,1.826,-0.5835,0.0874,-0.6708,43.3214,-1.12,-48.0687,31.1933,3.2335,2.0757,3.3464,1.9371
2023-02-10,1.24,1.25,1.0,1.07,3120734,13.2835,0.5819,1.2085,1.932,2.6555,1.9076,4.4353,1.637,-0.6127,0.0465,-0.6592,50.8612,-1.28,-54.4681,30.072,3.1249,2.01,3.238,1.7929
