date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-10-13,44.75,49.19,44.38,14.94,15446200,14.4612,1.5998,13.6553,15.8622,18.0691,15.8453,,15.7291,0.4239,-0.2679,0.6917,50.7443,-0.96,-6.038,47.1459,14.4238,16.0413,,16.2032
2000-10-20,45.25,45.25,42.0,14.55,14821600,14.8422,1.5622,13.5148,15.7949,18.075,15.6721,14.3144,15.4333,0.2878,-0.3232,0.6109,51.6597,-2.252,-13.4065,45.348,18.2204,16.0186,14.3144,15.7514
2000-10-27,43.13,43.31,34.19,12.22,51421900,16.7676,1.6833,12.9018,15.6532,18.4046,15.2112,14.232,14.6288,-0.008,-0.4952,0.4872,45.5161,-5.1394,-29.6143,36.4637,18.1768,15.8971,14.2865,15.0411
2000-11-03,37.0,38.81,36.06,12.44,23306000,18.5555,1.628,12.3948,15.469,18.5433,14.8421,14.1619,14.0823,-0.2215,-0.5669,0.3454,38.2427,-4.9116,-28.3017,37.7474,18.039,15.7166,14.2608,14.3337
2000-11-10,37.69,39.5,37.06,12.26,17075700,19.9387,1.5692,11.9239,15.2987,18.6735,14.4975,14.0872,13.6262,-0.401,-0.5972,0.1961,38.3939,-5.4506,-30.7793,37.0924,17.904,15.4565,14.2445,13.8663
2000-11-17,37.13,39.06,36.13,12.28,18460600,21.3924,1.5262,11.5166,15.1354,18.7543,14.2016,14.0163,13.2891,-0.5355,-0.5853,0.0498,30.4817,-4.9092,-28.5632,37.2181,17.7717,15.1337,14.2383,13.3121
2000-11-24,37.75,38.06,35.56,12.22,9556400,22.8471,1.4762,11.2001,15.0267,18.8533,13.9367,13.9456,13.0206,-0.6398,-0.5517,-0.0881,23.9875,-5.1799,-29.7779,36.9662,17.642,14.7666,14.2537,12.9848
2000-12-01,36.63,37.38,32.25,11.22,17420000,24.7356,1.4921,10.6737,14.8447,19.0157,13.575,13.8389,12.5715,-0.7932,-0.5641,-0.2291,18.473,-4.3056,-27.7248,33.149,17.5149,14.3287,14.2375,12.4542
2000-12-08,34.0,37.38,33.75,12.18,15553200,26.4893,1.4714,10.4426,14.7576,19.0727,13.3884,13.7737,12.4724,-0.8286,-0.4795,-0.349,18.5929,-3.982,-24.6459,39.594,17.31,13.9334,14.2236,12.1155
2000-12-15,37.31,38.94,36.5,12.34,12728100,27.3885,1.4241,10.1866,14.6262,19.0658,13.2487,13.7175,12.4394,-0.8336,-0.3877,-0.4459,23.1091,-2.1657,-14.9294,40.6672,17.1112,13.5873,14.2068,12.1334
2000-12-22,37.69,39.38,36.0,11.93,18857400,28.3238,1.4023,9.8794,14.4275,18.9757,13.0724,13.6472,12.3112,-0.8611,-0.3321,-0.529,23.2559,-3.0123,-20.1643,38.8108,16.9184,13.1966,14.1788,12.0596
2000-12-29,37.0,38.5,36.25,12.01,12071100,29.1924,1.3613,9.6601,14.1881,18.7161,12.9306,13.583,12.2357,-0.8662,-0.2698,-0.5964,23.9137,-2.5366,-17.4386,39.4066,16.7314,12.9452,14.1665,12.0241
2001-01-05,36.94,37.75,34.81,11.95,12956000,30.3028,1.3337,9.5348,13.9177,18.3006,12.7994,13.5188,12.1634,-0.8653,-0.2151,-0.6502,24.3716,-0.2688,-2.2003,39.095,16.5499,12.6444,14.1278,11.9767
2001-01-12,36.88,40.25,36.5,13.27,18109600,30.1148,1.3375,9.6191,13.7135,17.808,12.8623,13.5091,12.4404,-0.7491,-0.0791,-0.67,31.5311,0.8286,6.6592,48.3525,16.374,12.5562,14.1587,12.1276
2001-01-19,40.0,40.69,36.56,12.3,12803200,29.7407,1.3397,9.7447,13.4432,17.1416,12.7875,13.4617,12.4055,-0.7269,-0.0456,-0.6814,24.8522,0.0428,0.3491,43.1756,16.2033,12.3678,14.1637,12.2814
2001-01-26,37.75,42.19,37.25,13.5,13685700,28.7306,1.3638,9.9816,13.2588,16.536,12.8825,13.4632,12.6792,-0.6056,0.0606,-0.6662,30.8754,1.2223,9.9549,50.2611,16.0377,12.2931,14.2094,12.4708
2001-02-02,40.4,41.5,39.07,13.29,10576600,27.7927,1.3239,10.3795,13.0535,15.7274,12.9366,13.4564,12.8314,-0.5206,0.1165,-0.6371,42.131,1.073,8.7838,49.0956,15.8771,12.3697,14.2348,12.6061
2001-02-09,40.7,43.6,40.5,14.07,14076400,26.0327,1.3119,10.5089,12.9805,15.4521,13.0877,13.4804,13.141,-0.3856,0.2012,-0.5868,51.3618,2.8458,25.3542,53.3881,15.7213,12.486,14.2956,12.9123
2001-02-16,42.25,43.75,41.26,13.88,17642400,24.338,1.2771,10.817,12.8667,14.9164,13.1935,13.4961,13.3261,-0.2906,0.237,-0.5275,51.9944,1.7062,14.0136,52.2423,15.5702,12.6019,14.3046,13.1797
2001-02-23,42.0,42.9,38.61,13.1,11715200,23.7074,1.2874,10.8847,12.7965,14.7083,13.1814,13.4807,13.2702,-0.2749,0.2021,-0.477,53.4776,0.762,6.1745,47.697,15.4236,12.6608,14.3067,13.3449
2001-03-02,39.54,41.79,39.2,13.73,11180700,23.1218,1.2597,11.034,12.7361,14.4381,13.2545,13.4905,13.3852,-0.2094,0.2141,-0.4235,58.6822,1.8038,15.1239,51.3705,15.2814,12.769,14.3292,13.4104
2001-03-09,41.7,45.9,40.75,14.79,13866800,21.9798,1.292,10.9918,12.7483,14.5047,13.4593,13.5415,13.7365,-0.0712,0.2819,-0.353,66.5277,2.7809,23.1565,56.8786,10.6841,13.0237,14.3687,13.766
2001-03-16,44.7,44.96,39.0,12.99,14874100,20.5314,1.3412,11.0453,12.7872,14.5291,13.3971,13.5199,13.5505,-0.1055,0.1981,-0.3035,58.8595,1.0462,8.7574,47.1291,10.7298,13.0821,14.3583,13.6935
2001-03-23,40.0,42.26,35.9,12.91,16988800,20.141,1.3963,11.0752,12.8105,14.5458,13.3321,13.496,13.3902,-0.1377,0.1326,-0.2704,51.4529,-0.362,-2.728,46.7305,10.775,13.1228,14.3561,13.6394
2001-03-30,39.1,40.18,35.13,12.21,15331000,19.9913,1.4164,11.0698,12.8082,14.5465,13.1827,13.4456,13.0956,-0.2171,0.0426,-0.2597,52.281,-0.0892,-0.7249,43.4091,10.8198,13.1431,14.3449,13.374
2001-04-06,36.75,36.75,32.2,11.36,21043300,20.5883,1.4233,10.9242,12.7622,14.6001,12.9393,13.3638,12.6611,-0.345,-0.0682,-0.2768,50.4784,-2.1424,-15.8698,39.6911,15.2521,13.0966,14.2944,13.0135
2001-04-12,34.75,36.75,34.5,11.64,10572100,21.1426,1.3826,10.8454,12.7336,14.6218,12.7666,13.2963,12.4067,-0.4184,-0.1133,-0.3051,55.7658,-1.6446,-12.3768,41.4969,15.2066,13.075,14.2369,12.805
2001-04-20,35.0,37.47,34.96,12.3,14733600,21.3402,1.3434,11.0171,12.7876,14.5581,12.705,13.2574,12.3812,-0.4184,-0.0907,-0.3278,54.8286,-1.7652,-12.5461,45.5589,15.1615,13.0059,14.175,12.6014
2001-04-27,37.28,42.6,37.1,13.99,17064500,19.9644,1.3797,11.0572,12.8785,14.6998,12.8767,13.2862,12.7841,-0.279,0.039,-0.318,62.0638,0.1116,0.8043,54.2849,15.1169,13.1268,14.1257,12.4875
2001-05-04,42.7,43.5,39.82,13.88,16077000,18.9535,1.3685,11.102,12.9553,14.8086,13.01,13.3094,13.0572,-0.1759,0.1137,-0.2896,62.6403,0.7739,5.9063,53.6469,15.0727,13.1536,14.0689,12.6137
2001-05-11,42.3,43.0,40.05,13.89,11431200,18.0147,1.3407,11.2208,13.0533,14.8858,13.1268,13.332,13.2645,-0.0923,0.1578,-0.2501,57.0664,0.1562,1.1375,53.6971,15.029,13.1964,14.0386,12.7533
2001-05-18,42.89,48.16,42.42,15.89,19325300,18.5034,1.3962,11.1034,13.2472,15.3909,13.4948,13.4322,13.9201,0.1338,0.3072,-0.1733,58.5806,1.0966,7.4141,62.4832,10.6998,13.3262,14.0385,13.2783
2001-05-25,47.95,49.25,45.56,15.79,15719900,19.1932,1.384,11.1154,13.4392,15.763,13.8005,13.5246,14.3868,0.3015,0.3799,-0.0784,58.5887,2.7946,21.509,61.8534,10.7528,13.4623,14.0533,13.9111
2001-06-01,48.0,48.2,44.91,15.33,11363400,19.5823,1.3632,11.0795,13.5419,16.0043,14.0038,13.5952,14.6214,0.3926,0.3768,0.0158,58.2045,2.4158,18.713,58.8911,10.865,13.6211,14.0373,14.4371
2001-06-08,46.8,47.9,43.51,14.93,13681900,19.4516,1.3703,11.2095,13.6731,16.1368,14.1267,13.6473,14.6975,0.4276,0.3295,0.0982,51.8597,2.7141,22.2255,56.3764,10.975,13.7065,14.0225,14.8115
2001-06-15,45.05,46.5,42.65,14.37,14897600,19.0074,1.3641,11.2361,13.7164,16.1968,14.1586,13.6755,14.6147,0.4056,0.2459,0.1597,44.6341,3.0084,26.4876,52.9637,11.0828,13.6762,13.9989,14.8648
2001-06-22,42.9,43.55,38.0,13.08,18366200,18.1822,1.3987,11.2168,13.706,16.1952,14.0148,13.6522,14.231,0.2811,0.0971,0.1839,43.9749,1.4366,12.3382,46.0642,11.1885,13.6824,13.9727,14.7511
2001-06-29,39.7,41.34,35.2,11.86,23430100,18.1161,1.4449,10.9875,13.5956,16.2036,13.7276,13.5819,13.6384,0.083,-0.0807,0.1638,42.9349,-0.4441,-3.6088,40.656,11.292,13.6075,13.9127,14.4617
2001-07-06,35.25,36.11,32.7,11.05,23065300,18.601,1.4229,10.6256,13.454,16.2825,13.3707,13.4827,12.9916,-0.1376,-0.2411,0.1035,41.9522,-2.9417,-21.0229,37.5075,16.3653,13.5246,13.8554,13.7709
2001-07-13,33.5,34.3,30.8,10.71,26108400,19.4285,1.4045,10.2648,13.3345,16.4042,13.0161,13.374,12.4215,-0.3361,-0.3516,0.0156,41.3966,-3.1652,-22.8099,36.2388,16.3106,13.4784,13.7702,13.0457
2001-07-20,32.15,33.75,29.24,11.24,25536700,20.4889,1.4115,10.0153,13.21,16.4047,12.7794,13.2903,12.1264,-0.4455,-0.3688,-0.0766,35.7286,-2.6454,-19.0506,39.6647,16.1896,13.4497,13.677,12.4623
2001-07-27,33.9,36.35,31.93,12.03,20590900,20.5615,1.4159,9.9238,13.0719,16.2199,12.6791,13.2408,12.1016,-0.4634,-0.3094,-0.154,36.8806,-3.8596,-24.2941,44.4368,15.9962,13.4298,13.5816,12.0482
2001-08-03,36.1,36.79,34.31,11.71,16687700,20.4811,1.3738,9.8046,13.0079,16.2113,12.5505,13.1809,12.0047,-0.4971,-0.2745,-0.2226,36.2468,-4.073,-25.7998,42.9787,15.8085,13.2671,13.4688,11.6693
2001-08-10,35.17,36.25,31.5,10.49,18344500,21.0099,1.3887,9.5013,12.8872,16.2731,12.2764,13.0756,11.6272,-0.6151,-0.314,-0.3011,29.7163,-4.8305,-31.5202,37.7805,15.6265,13.0255,13.3316,11.3
2001-08-17,31.75,33.14,30.1,10.63,25320200,21.7754,1.3618,9.2922,12.8084,16.3245,12.0575,12.9799,11.3791,-0.6894,-0.3106,-0.3788,28.7608,-4.2912,-28.75,38.6968,15.45,12.7933,13.1901,11.1248
2001-08-24,31.8,32.99,30.63,10.35,14691500,22.4862,1.3207,9.1338,12.7582,16.3826,11.8304,12.8769,11.123,-0.7621,-0.3067,-0.4554,20.9351,-4.0113,-27.9221,37.5071,15.2787,12.3981,13.0535,11.0254
2001-08-31,31.33,31.84,27.76,9.28,18831100,23.6944,1.3235,8.7352,12.6401,16.5451,11.4906,12.7359,10.6627,-0.8959,-0.3524,-0.5435,13.6148,-3.7981,-29.0372,33.2829,15.1126,11.9335,12.8912,10.8212
2001-09-07,28.0,29.46,27.94,9.46,13552300,24.8164,1.2701,8.355,12.498,16.6411,11.2202,12.6076,10.3627,-0.9762,-0.3461,-0.6301,13.8122,-2.398,-20.2177,34.6189,14.8781,11.5147,12.7699,10.5671
2001-09-10,28.28,29.16,28.16,9.61,2375700,25.8582,1.2032,8.014,12.2791,16.5441,11.006,12.4902,10.1754,-1.0159,-0.3087,-0.7072,15.4365,-1.4378,-13.0104,35.7728,14.6529,11.1352,12.639,10.2223
2001-09-21,29.4,29.7,20.21,7.56,29781200,28.0414,1.3441,7.3001,11.963,16.626,10.5459,12.2966,9.5204,-1.1996,-0.3939,-0.8057,15.3233,-3.1558,-29.4625,28.3967,14.4367,10.6488,12.5,9.6282
2001-09-28,22.8,22.95,19.35,7.55,34124600,30.1673,1.3341,6.6958,11.646,16.5961,10.1458,12.1103,9.0266,-1.3306,-0.42,-0.9107,15.3211,-3.6956,-32.8759,28.3659,14.053,10.2534,12.3521,9.2069
2001-10-05,22.25,24.24,20.54,7.82,25852800,31.5925,1.3273,6.4282,11.2428,16.0573,9.8362,11.9422,8.7258,-1.396,-0.3883,-1.0078,22.6097,-4.2041,-34.9549,30.6032,13.5983,9.965,12.2177,8.8052
2001-10-12,24.74,26.7,23.01,8.48,20157600,31.9411,1.3207,6.4004,10.8774,15.3543,9.6552,11.8064,8.6641,-1.379,-0.297,-1.082,29.3723,-3.2351,-27.6173,35.7095,13.1709,9.7813,12.1429,8.5373
2001-10-19,25.34,25.65,22.66,8.03,23777300,32.3272,1.2978,6.3683,10.5126,14.6569,9.4386,11.6583,8.5057,-1.3857,-0.243,-1.1427,30.3486,-2.4641,-23.4795,33.8744,12.7691,9.5898,12.0547,8.3585
2001-10-26,24.8,28.9,23.8,9.34,27177600,31.5007,1.327,6.5945,10.2335,13.8724,9.4257,11.5675,8.7148,-1.2706,-0.1022,-1.1683,39.7917,-1.2924,-12.1525,43.0885,12.3915,9.4542,11.9964,8.3413
2001-11-02,28.2,28.58,23.0,7.82,26754200,30.9088,1.3656,6.6554,9.906,13.1565,9.2112,11.4204,8.4902,-1.2876,-0.0954,-1.1922,31.0736,-2.5383,-24.5136,36.6848,12.0364,9.1534,11.9071,8.0846
2001-11-09,23.7,23.87,20.94,7.62,28930800,30.7937,1.3381,6.5829,9.6328,12.6826,8.9984,11.2712,8.2716,-1.3022,-0.0881,-1.2142,23.5096,-1.6663,-17.952,35.9281,11.7027,8.8607,11.8152,8.0932
2001-11-16,22.45,23.69,19.88,6.78,31260300,30.8993,1.3335,6.2675,9.3787,12.4898,8.7025,11.095,7.8985,-1.3656,-0.1212,-1.2445,23.3331,-2.6836,-28.3593,32.8847,11.3891,8.5953,11.7263,7.9837
2001-11-23,20.31,21.85,19.85,7.19,19112600,31.0034,1.2861,6.0342,9.1855,12.3368,8.5005,10.9418,7.7207,-1.3672,-0.0982,-1.269,24.5361,-2.4259,-25.2349,35.7452,11.0942,8.3491,11.6265,7.8929
2001-11-30,21.45,22.11,20.5,7.21,25073600,30.9352,1.2329,5.829,9.0105,12.192,8.3287,10.7955,7.5934,-1.3508,-0.0655,-1.2854,31.2137,-0.3438,-4.5503,35.9201,10.817,8.1246,11.5239,7.7119
2001-12-07,22.39,22.78,10.94,4.04,106796500,32.4636,1.4295,4.9689,8.6504,12.3318,7.7566,10.5305,6.7046,-1.5758,-0.2324,-1.3435,27.3772,-3.5072,-46.4806,25.9688,10.5565,7.75,11.3662,7.1415
2001-12-14,13.97,14.72,12.82,4.37,124229800,33.8828,1.3927,4.4797,8.2676,12.0555,7.3052,10.289,6.1213,-1.7075,-0.2913,-1.4163,23.8757,-3.4517,-44.122,28.2172,10.0752,7.3864,11.2134,6.4314
2001-12-21,12.99,13.28,12.2,4.37,37664500,35.2804,1.3192,4.0974,7.9006,11.7039,6.9145,10.057,5.6847,-1.791,-0.2998,-1.4912,22.2902,-4.1042,-48.4044,28.2409,9.6277,7.0122,11.062,5.9398
2001-12-28,13.23,13.67,12.8,4.44,29025000,36.407,1.2459,3.7056,7.5978,11.49,6.5844,9.8367,5.3732,-1.8309,-0.2717,-1.5592,26.7786,-3.5919,-44.7274,28.7225,9.2114,6.7896,10.8853,5.4859
2002-01-04,13.17,13.17,8.6,3.44,100440700,37.989,1.2672,3.2075,7.2381,11.2686,6.1651,9.5858,4.8897,-1.921,-0.2895,-1.6315,25.9205,-5.903,-63.1861,25.8065,8.8243,6.4963,10.7081,5.0088
2002-01-11,10.3,12.4,10.3,3.68,79626200,39.4579,1.2291,2.857,6.9046,10.9522,5.8344,9.3544,4.5885,-1.9501,-0.2549,-1.6953,28.0322,-4.1315,-52.857,27.7482,8.3499,6.2007,10.5118,4.5084
2002-01-18,10.96,11.4,9.95,3.39,42606100,40.8652,1.1762,2.4406,6.6097,10.7789,5.5078,9.1204,4.2877,-1.9746,-0.2235,-1.7511,23.5282,-4.2303,-55.5469,26.8264,7.9135,5.8368,10.3137,3.9618
2002-01-25,10.32,14.7,10.12,4.83,72316500,40.7046,1.2037,2.356,6.3779,10.3998,5.4169,8.9519,4.4222,-1.8564,-0.0842,-1.7722,31.1963,-1.9534,-28.8154,37.5672,7.5119,5.6079,10.1288,4.0743
2002-02-01,14.78,14.78,12.26,4.68,49045200,40.5223,1.1783,2.3342,6.1311,9.928,5.3183,8.7843,4.4861,-1.7544,0.0142,-1.7686,30.8438,-2.5097,-34.9186,36.9664,7.1425,5.2747,9.9448,4.1181
2002-02-08,14.0,14.49,12.85,4.69,32423700,40.353,1.1336,2.201,5.9881,9.7751,5.2351,8.6239,4.5382,-1.6532,0.0923,-1.7455,35.5611,-2.5172,-34.9043,37.0895,6.8026,5.0517,9.7766,4.1637
2002-02-15,14.5,18.0,14.31,5.48,58907000,38.7557,1.1499,2.1608,5.8845,9.6083,5.2671,8.5004,4.7724,-1.4928,0.2022,-1.695,43.1111,1.4369,35.5833,42.6834,6.4899,4.8988,9.6115,4.3118
2002-02-22,16.0,16.69,15.35,5.55,23178000,37.2725,1.1,2.1535,5.7709,9.3882,5.3048,8.3847,4.9666,-1.3442,0.2807,-1.6248,44.2431,1.1778,26.9438,43.1992,6.2023,4.811,9.4267,4.6132
2002-03-01,16.51,17.09,15.48,5.73,21925300,35.6851,1.0604,2.2359,5.6334,9.031,5.3615,8.2806,5.1576,-1.198,0.3415,-1.5395,47.7404,1.3557,30.9896,44.5157,6.0574,4.7069,9.2814,4.9055
2002-03-08,16.96,17.55,16.4,5.85,24615500,34.0227,1.0125,2.3063,5.5244,8.7424,5.4265,8.1853,5.3305,-1.0603,0.3833,-1.4436,47.1967,1.4105,31.7765,45.4078,2.8941,4.6096,9.1402,5.2574
2002-03-15,17.21,17.68,15.5,5.65,38309200,32.7674,0.993,2.6366,5.3399,8.0432,5.4567,8.086,5.411,-0.956,0.3901,-1.3461,51.9593,2.2133,64.3533,44.1412,2.9246,4.7249,9.0091,5.3755
