date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-10-20,67.31,67.5,66.1,815.16,27658000,20.3201,21.4363,688.642,765.3228,842.0037,795.1721,782.093,812.9246,87.0806,62.1605,60.8992,745.6392,762.2518,765.3228,789.4565,806.4734,79.1124,37.3372
2006-10-27,66.15,67.98,66.08,826.32,34706000,20.3595,21.5693,689.7481,769.7348,849.7215,799.9644,785.3692,817.3904,87.2787,44.8227,63.5506,753.0993,762.8256,769.7348,789.65,811.4701,69.0767,69.893
2006-11-03,67.39,67.68,66.32,819.33,30886000,20.3961,21.2197,693.2677,774.0908,854.914,802.9442,787.885,818.0379,80.2231,47.006,60.7708,761.145,763.1132,774.0908,789.7208,815.4245,35.7434,0.0
2006-11-10,66.85,69.97,66.85,853.79,50014000,21.6507,22.463,695.9888,780.5427,865.0965,810.7664,792.7668,829.9548,87.1156,67.4399,68.164,768.3862,763.8092,780.5427,790.0677,821.4174,56.631,100.0
2006-11-17,69.95,72.55,69.59,883.46,54636000,23.7356,23.4509,697.3565,788.6066,879.8567,821.9503,799.485,847.7906,87.4703,95.7646,72.9006,778.239,764.8019,788.6066,791.3554,832.1465,66.6667,100.0
2006-11-24,72.0,72.2,70.73,873.04,17768000,25.6716,23.0634,703.3907,796.1983,889.0059,829.8102,804.9334,856.2069,82.8532,67.1946,69.0165,791.6015,765.5348,796.1983,792.7437,839.7182,89.3262,67.9786
2006-12-01,70.2,70.99,69.17,857.52,39660000,26.2265,23.0514,717.0104,803.7538,890.4973,834.073,808.8286,856.644,74.6013,59.8885,63.5833,803.3605,766.1873,803.7538,794.0335,844.1848,63.7217,23.1866
2006-12-08,70.13,70.77,69.78,864.65,24312000,26.7417,22.2828,728.471,810.8097,893.1484,838.7766,812.9633,859.3115,74.5099,52.1803,64.9481,813.7084,766.6806,810.8097,794.7477,849.1592,35.271,14.6478
2006-12-15,70.5,72.51,70.5,886.52,37712000,27.9004,22.5874,735.1056,817.8955,900.6853,846.1223,818.4122,868.3823,75.3618,64.7387,68.8112,822.8145,767.5664,817.8955,795.8678,858.0792,31.3147,56.1097
2006-12-22,72.55,72.97,71.45,880.87,33912000,29.1359,22.3085,747.4381,825.206,902.974,851.4682,823.0387,872.545,75.3829,56.0195,66.7634,831.7039,768.3981,825.206,796.4171,864.8978,43.0963,58.5313
2006-12-29,71.4,72.56,71.37,880.75,16180000,30.2076,21.7597,757.7082,831.5932,905.4783,855.9727,827.3134,875.2791,71.2262,65.5834,66.7169,840.8241,769.26,831.5932,796.9785,872.5746,58.1938,59.9403
2007-01-05,71.86,72.45,70.96,874.85,26562000,30.8052,21.5135,763.844,836.2607,908.6773,858.8765,830.8345,875.1353,64.6769,48.5257,64.3992,848.6675,769.8626,836.2607,798.2351,875.207,39.4905,0.0
2007-01-12,71.19,72.0,70.75,873.5,30844000,31.1536,21.0742,773.484,841.3191,909.1542,861.1257,833.9946,874.5888,58.1694,54.1629,63.8518,855.4127,769.776,841.3191,799.4793,873.9612,19.9801,0.0
2007-01-19,71.22,71.75,70.63,877.18,23434000,31.3543,20.5522,781.2699,845.8608,910.4518,863.596,837.1937,875.4536,52.6048,23.3945,64.7323,861.2137,770.2318,845.8608,801.1136,874.4791,10.0806,30.2417
2007-01-26,71.15,71.2,68.27,843.02,46026000,29.5158,21.8056,789.7504,848.6267,907.503,860.4297,837.625,864.6407,50.4322,-40.447,52.0738,896.8481,770.4159,848.6267,801.4439,872.6662,10.0806,0.0
2007-02-02,68.74,69.38,67.94,848.91,37192000,27.5757,21.5123,795.266,850.7802,906.2944,858.6582,838.4612,859.3987,43.0215,-24.125,53.7553,896.2704,771.0361,850.7802,802.0089,870.6997,14.5085,13.2838
2007-02-09,69.0,69.93,68.52,847.32,29318000,26.1404,21.2135,803.3192,853.2645,903.2099,856.9133,839.1172,855.3714,49.2235,-10.2012,53.2108,895.0455,771.6873,853.2645,802.6516,865.7988,7.422,8.9821
2007-02-16,69.1,69.87,68.36,854.94,31940000,24.6834,21.0239,809.083,855.3881,901.6932,856.6093,840.289,855.2266,47.2674,-9.7096,55.5247,893.8451,773.0132,855.3881,803.7733,862.5572,16.5092,27.2617
2007-02-23,69.75,70.19,68.76,845.47,27436000,23.5573,20.7776,812.6136,856.5725,900.5314,854.896,840.673,851.9755,37.3391,-41.0507,52.08,892.6688,774.746,856.5725,804.1762,858.1479,12.141,0.1791
2007-03-02,68.8,70.04,65.38,856.79,74376000,23.393,23.5357,816.6854,858.1696,899.6537,855.1878,841.8671,853.5812,33.0812,-24.0777,55.626,891.5159,777.1553,858.1696,804.5201,855.891,42.4802,100.0
2007-03-09,69.16,70.01,68.72,851.0,44732000,23.2405,22.9899,823.2399,859.9615,896.683,854.5438,842.5437,852.7214,41.9258,-29.7456,53.447,888.8773,779.3906,859.9615,805.0873,853.0793,46.2437,38.552
2007-03-16,68.85,69.22,66.12,823.9,60314000,24.2157,24.0759,822.6617,859.8401,897.0186,849.8287,841.1624,843.1129,34.4719,-50.952,44.6336,886.3178,781.4516,859.8401,805.4393,846.4184,46.184,0.0
2007-03-23,67.04,68.98,66.85,839.3,57672000,25.1213,24.2307,827.1562,860.8383,894.5205,848.2085,841.0242,841.8409,36.6161,-34.1989,49.7081,883.8352,783.7585,860.8383,806.5166,845.9536,28.2385,46.1635
2007-03-30,68.08,68.33,66.61,828.21,48568000,26.056,24.0137,823.0771,859.5593,896.0415,845.1315,840.0749,837.2967,29.4376,-48.9749,46.4099,881.427,785.894,859.5593,807.6113,843.3653,20.7743,16.1594
2007-04-05,67.12,67.89,66.83,828.33,37908000,26.9239,23.2313,819.6366,856.8028,893.969,842.5469,839.205,834.3082,28.4029,-14.6837,46.4524,879.091,787.6331,856.8028,808.6083,840.9921,27.6533,20.6369
2007-04-13,67.48,67.51,66.15,824.39,49712000,28.0124,22.7688,815.4464,854.3702,893.2941,839.7533,838.1075,831.0017,27.4141,-24.5259,45.2163,876.8252,789.5854,854.3702,809.1752,837.1736,16.0928,11.4822
2007-04-20,67.07,69.72,66.77,856.67,56430000,27.1643,23.7386,815.4159,854.3278,893.2397,842.3558,839.4824,839.5576,35.4074,9.3526,55.6277,874.6273,791.6538,854.3278,810.4145,838.5731,44.0397,100.0
2007-04-27,69.4,70.43,69.01,864.19,49334000,25.8827,23.2927,815.4168,854.3047,893.1926,845.7141,841.3123,847.7668,41.7364,9.2481,57.646,872.4953,793.4782,854.3047,812.2824,839.4972,70.4941,100.0
2007-05-04,70.92,71.13,69.16,872.93,45764000,24.2287,23.3627,816.5819,853.6252,890.6685,849.9016,843.6545,856.1555,48.9353,27.4597,59.9304,803.5621,795.5336,853.6252,814.818,842.2386,100.0,100.0
2007-05-11,71.05,72.97,71.01,894.25,62494000,23.3607,23.5596,814.8986,854.2941,893.6895,856.7241,847.4022,868.853,56.5774,37.4554,64.8985,804.2903,797.8022,854.2941,817.7044,851.0326,100.0,100.0
2007-05-18,72.55,72.8,71.47,889.81,51394000,22.5548,23.0473,813.9609,854.7473,895.5338,861.8147,850.5437,875.8395,50.3994,38.8107,63.144,806.1856,799.9707,854.7473,820.5531,857.347,93.6917,81.0752
2007-05-25,72.1,72.36,71.3,886.49,47136000,21.6847,22.3339,813.1055,855.3292,897.553,865.6102,853.2061,879.3883,44.7223,62.59,61.7947,808.0429,802.2283,855.3292,823.5212,864.6317,79.4265,57.2043
2007-06-01,72.27,72.96,71.38,897.16,38918000,21.3172,22.1323,811.1121,856.5124,901.9127,870.4639,856.4619,885.3119,49.5097,57.8622,64.4216,809.8631,804.0996,856.5124,826.8201,873.2352,76.2269,90.4012
2007-06-08,72.52,72.83,70.91,883.33,50698000,20.6136,22.245,810.7852,856.8197,902.8541,872.443,858.452,884.6507,50.9601,55.1201,58.7814,812.5969,805.6581,856.8197,829.9916,880.6026,49.2018,0.0
2007-06-15,71.29,72.76,71.15,895.8,52486000,19.9602,22.0762,810.909,859.4589,908.0089,876.0365,861.2185,888.3674,51.6501,67.4694,62.0114,815.2486,807.2008,859.4589,833.464,885.4941,49.223,57.2677
2007-06-22,72.54,72.91,71.2,879.87,50038000,19.4539,22.0077,811.9292,861.0067,910.0843,876.6264,862.6002,885.5351,52.1395,55.4818,55.9778,817.8207,808.6411,861.0067,836.6373,887.4547,19.0892,0.0
2007-06-29,71.05,71.7,69.57,864.8,60574000,18.4067,22.3145,813.1887,861.8811,910.5735,874.8076,862.7635,878.6249,43.834,8.1353,50.9306,820.3157,809.9962,861.8811,839.8052,886.4387,19.0892,0.0
2007-07-06,70.43,70.69,69.8,865.42,30728000,17.4344,21.5057,813.7976,862.4054,911.0132,873.3637,862.9604,874.224,44.8418,1.237,51.1251,822.7359,811.2824,862.4054,842.6431,882.8355,0.5851,1.7552
2007-07-13,70.18,70.59,68.15,858.88,66168000,17.5871,22.1218,815.054,863.0756,911.0971,871.135,862.6579,869.1084,43.0148,-14.0558,48.912,825.0834,812.3238,863.0756,844.9244,878.9685,0.5851,0.0
2007-07-20,69.55,70.13,68.88,852.58,68166000,17.7289,21.6443,814.6982,862.8649,911.0316,868.2802,861.9114,863.5986,41.84,-41.6689,46.8121,827.3606,813.4343,862.8649,847.2828,874.7302,0.5851,0.0
2007-07-27,69.14,69.44,64.92,807.13,105994000,19.5938,24.0853,806.8773,860.6715,914.4657,858.8732,857.8538,844.7772,32.3604,-82.6779,35.1015,900.9874,814.3253,860.6715,848.3655,863.4771,0.0,0.0
2007-08-03,65.21,66.0,60.0,761.2,126148000,22.4791,27.6573,789.9859,857.5365,925.0872,843.846,850.694,816.9168,24.1349,-125.2898,27.5883,899.9945,814.7315,857.5365,847.9594,848.2106,0.0,0.0
2007-08-10,61.82,67.64,61.27,798.61,109766000,24.089,31.3006,783.5692,855.5024,927.4356,836.8871,846.8362,810.8158,28.7806,-98.5455,39.0347,896.8135,815.2811,855.5024,848.4851,836.0622,17.893,53.6789
2007-08-17,65.17,66.7,61.55,814.54,90024000,25.5839,33.6076,781.6137,854.8192,928.0246,833.4497,844.4442,812.0585,30.2455,-68.7843,43.1545,893.6961,815.9815,854.8192,849.049,827.8964,44.8843,80.9738
2007-08-24,66.23,67.67,65.23,834.8,64702000,26.3472,33.3593,782.3518,855.1424,927.9331,833.6569,843.7295,819.6378,36.5944,-61.0044,47.9686,890.6411,817.0351,855.1424,849.991,824.1454,78.2176,100.0
2007-08-31,67.65,67.72,64.85,815.04,41666000,27.169,33.508,780.9855,854.6749,928.3643,830.7925,841.6042,818.1045,36.9472,-64.8326,44.0492,887.6471,817.6603,854.6749,850.1749,817.8473,87.2476,80.769
2007-09-07,66.03,66.73,63.44,787.18,44500000,28.2819,33.8458,771.8771,851.2004,930.5236,824.0827,837.5727,807.796,32.5516,-77.6256,39.1874,884.713,818.0178,851.2004,849.9659,808.8851,60.8264,1.7103
2007-09-14,63.97,65.45,63.24,804.64,48514000,29.3717,33.3836,766.636,848.2233,929.8107,821.0922,835.1336,806.7455,37.7056,-60.7777,43.4048,881.8376,818.4808,848.2233,849.8094,802.8932,43.5021,48.027
2007-09-21,64.6,67.94,64.15,832.76,63254000,28.7825,34.3523,765.1836,846.2148,927.246,822.8876,834.9579,815.4177,38.1194,-26.1148,49.4792,879.0198,819.1666,846.2148,850.029,806.0967,49.9124,100.0
2007-09-28,67.0,67.89,66.31,837.96,56568000,28.2355,33.2965,765.3843,843.4006,921.417,825.2072,835.1807,822.9334,43.8837,-14.6143,50.537,876.2582,819.7369,843.4006,850.2912,815.6928,82.6757,100.0
2007-10-05,67.48,69.83,67.29,859.52,48282000,26.6576,33.1655,766.3974,841.8859,917.3744,830.4857,836.9834,835.1282,49.7501,52.3832,54.7629,873.5519,820.3174,841.8859,851.1783,823.3058,100.0,100.0
2007-10-12,69.14,70.13,67.54,843.41,53370000,25.0394,33.0881,767.0508,839.7324,912.4139,832.4748,837.4598,837.8904,48.5963,82.2189,51.2405,870.8998,820.5851,839.7324,851.5202,826.9147,89.6628,68.9883
2007-10-19,68.07,68.2,63.22,783.71,73336000,25.1711,35.1308,762.4917,834.0599,905.6282,824.9726,833.4784,819.8305,48.463,-14.903,40.7699,868.6839,820.2642,834.0599,850.8077,820.529,56.3294,0.0
2007-10-26,62.51,64.39,58.46,769.84,129786000,26.4448,37.8681,755.3604,828.3854,901.4104,816.4903,828.7643,803.1662,46.138,-44.7064,38.7865,868.6839,819.5982,828.3854,849.1287,814.8789,22.9961,0.0
2007-11-02,62.16,63.68,56.37,732.31,98872000,28.0118,41.6309,742.734,820.2106,897.6873,803.5388,821.6192,779.546,46.9108,-102.4908,33.9717,864.3473,818.7305,820.2106,846.1056,808.0198,0.0,0.0
2007-11-09,58.85,62.27,53.99,706.79,147428000,29.8495,45.9832,724.5847,811.5566,898.5284,788.6542,813.1132,755.2936,46.4623,-108.249,31.1413,857.7031,817.7622,811.5566,842.7806,795.7878,0.0,0.0
2007-11-16,56.3,60.19,55.78,699.11,99642000,31.5559,46.6005,707.0878,803.2718,899.4558,774.8781,804.6685,736.5655,36.8166,-88.0699,30.3224,848.256,816.823,803.2718,839.6124,779.0812,0.0,0.0
2007-11-23,55.86,56.0,50.86,656.87,96052000,33.7987,48.2089,681.8011,792.8442,903.8873,756.723,793.7205,710.0004,28.4098,-147.7741,26.2362,839.2813,815.1023,792.8442,835.4569,756.4444,0.0,0.0
2007-11-30,53.46,59.87,52.15,720.04,106968000,34.2007,51.5958,674.881,785.9025,896.924,751.0799,788.2629,713.3478,30.2626,-112.7196,39.3912,826.7239,813.9975,785.9025,832.1272,739.01,33.3333,100.0
2007-12-07,57.7,62.3,55.05,763.78,100194000,33.6175,54.5146,674.4319,781.4628,888.4937,753.0345,786.4497,730.1601,37.306,-74.18,46.5052,814.9199,813.1013,781.4628,829.7855,729.0562,66.6667,100.0
2007-12-14,61.45,62.24,55.2,691.69,99274000,33.076,56.8709,662.5439,775.6908,888.8376,743.5975,779.4308,717.3382,35.8548,-167.8233,38.4873,803.8242,811.4915,775.6908,826.0045,717.5542,86.8142,60.4427
2007-12-21,55.7,58.51,54.64,725.01,98614000,32.6953,56.2445,658.7252,773.8812,889.0372,740.7372,775.3992,719.8939,30.5766,-118.4098,43.3477,793.3942,810.6214,773.8812,823.0076,711.9501,81.6215,84.4219
2007-12-28,58.52,60.04,57.28,720.16,37026000,31.7606,54.6774,653.107,769.9584,886.8098,737.5711,771.3073,719.9818,28.6816,-63.5531,42.8175,783.59,809.7101,769.9584,819.9409,710.4316,66.2902,54.0062
2008-01-04,57.37,59.07,55.2,687.34,51364000,31.3825,54.2077,643.3491,763.5984,883.8478,729.8439,765.0878,709.1026,23.8553,-82.4934,39.3122,774.374,808.6289,763.5984,816.1441,708.001,49.5719,10.2878
2008-01-11,55.5,59.25,54.26,716.93,95906000,31.2407,54.7659,640.4752,757.7049,874.9346,727.8565,761.5202,711.7104,26.0353,-15.3796,43.7805,765.7111,807.5331,757.7049,813.6223,710.2281,54.7646,100.0
2008-01-18,58.3,59.42,50.57,646.95,113148000,31.8363,58.7112,625.7843,749.3004,872.8166,715.4092,753.0334,690.1232,25.2122,-59.8402,36.8657,757.5679,805.796,749.3004,809.583,708.9879,36.7626,0.0
2008-01-25,49.96,56.6,49.4,661.49,91078000,32.592,60.9098,615.1356,743.016,870.8965,707.1141,746.2525,680.5791,25.1829,-37.6181,39.0212,748.5368,804.259,743.016,805.8665,701.669,43.7239,31.1717
2008-02-01,53.05,57.53,52.64,692.69,95854000,32.9,60.9021,611.0259,737.4183,863.8106,704.8948,742.2848,684.6157,33.1127,35.8185,43.4793,738.5531,803.1974,737.4183,802.6215,692.782,42.272,95.6442
2008-02-08,55.7,55.96,49.89,629.92,83228000,33.6796,61.9409,600.5614,727.2762,853.9909,693.3603,733.9616,666.3839,33.8046,-90.1223,37.5337,728.5897,801.2433,727.2762,798.3104,685.0602,45.492,9.66
2008-02-15,48.29,49.0,44.1,573.12,242582000,35.2018,63.3584,581.1514,714.0338,846.9162,674.8615,722.0472,635.2954,32.5824,-190.6665,33.1198,719.4234,798.5785,714.0338,792.637,666.0744,35.1014,0.0
2008-02-22,48.07,48.91,46.69,607.55,83908000,36.6153,61.3187,578.7259,701.4353,824.1447,664.5055,713.5658,626.0461,38.702,-84.1468,37.8877,704.0075,796.4276,701.4353,787.7679,651.9981,18.5613,46.0238
2008-02-29,48.64,52.25,46.25,582.44,144126000,36.6276,62.2656,573.5962,688.3866,803.177,651.8801,703.8528,611.5108,46.8483,-142.5649,35.8789,689.979,794.189,688.3866,782.9388,638.8851,24.2191,26.6336
2008-03-07,46.61,46.82,42.14,535.36,132624000,37.2228,61.8408,551.7672,675.9691,800.171,633.954,691.3719,586.1275,39.0765,-184.7968,32.4091,677.213,791.6883,675.9691,776.86,616.1895,24.2191,0.0
2008-03-14,42.95,45.45,40.13,514.14,139902000,38.0384,62.168,528.0989,663.184,798.2692,615.5205,678.2433,562.1304,31.2985,-173.208,30.9557,662.1039,789.0949,663.184,770.5786,599.5879,8.8779,0.0
2008-03-20,39.75,45.6,38.5,561.95,126918000,38.9983,64.0591,516.6382,654.6664,792.6946,607.2793,669.6292,562.0712,38.5868,-154.9732,37.731,644.3854,786.9297,654.6664,765.251,587.1456,32.5799,97.7397
2008-03-28,45.27,47.63,42.77,534.36,87152000,39.1439,63.8176,500.7669,646.045,791.3232,596.0613,659.6094,552.8348,44.7051,-112.5867,35.5625,624.7403,784.3128,646.045,759.4505,567.3548,55.2445,67.9938
2008-04-04,42.61,47.93,42.13,590.54,80080000,39.3753,64.4316,495.5624,640.6168,785.6713,595.2126,654.4935,565.4049,45.8097,-70.9461,42.7748,607.4526,782.2713,640.6168,754.128,562.4329,88.5778,100.0
2008-04-11,47.87,48.58,43.88,549.97,65474000,39.3421,64.0208,485.2148,635.2717,785.3287,588.252,646.7509,560.2594,45.756,-142.7204,39.3493,480.6761,780.063,635.2717,747.8437,559.5391,79.6703,71.017
2008-04-18,43.9,49.18,43.07,602.16,71596000,39.4495,64.8967,483.9118,629.3774,774.843,590.3911,643.4476,574.2249,44.2143,-27.7644,45.405,481.9346,778.6231,629.3774,742.4281,558.8652,90.339,100.0
2008-04-25,48.06,48.08,43.35,593.42,86946000,39.5493,64.6132,488.5127,620.859,753.2053,590.8565,639.7416,580.6221,45.483,20.2983,44.6019,484.5763,777.058,620.859,736.4115,560.2372,87.619,91.8401
2008-05-02,47.05,49.5,45.98,612.27,73772000,39.0327,63.137,488.5768,616.8877,745.1987,594.1507,637.7066,591.1711,51.3422,4.7214,46.7885,487.1651,775.7069,616.8877,730.8606,569.8507,97.28,100.0
2008-05-09,49.14,49.14,40.1,502.9,162818000,39.581,66.6891,478.3809,605.7825,733.1841,580.1121,627.7209,561.7473,42.7842,-79.5407,37.5331,491.0905,773.355,605.7825,723.1889,568.4462,63.9467,0.0
2008-05-16,40.08,41.15,38.15,491.16,344822000,40.3589,64.6009,468.9615,594.3328,719.704,566.4277,617.6055,538.2194,37.8944,-44.1972,36.6943,618.0122,770.9445,594.3328,715.069,559.5975,33.3333,0.0
2008-05-23,39.28,39.6,36.7,461.32,183736000,41.2704,62.5728,452.5897,583.0318,713.4738,550.258,606.0291,512.5877,39.99,-52.8119,34.5784,616.5951,768.3103,583.0318,706.6289,550.4678,0.0,0.0
2008-05-30,36.89,37.22,34.53,449.46,146100000,42.3827,60.5022,442.0564,569.6586,697.2609,534.7511,594.4317,491.5462,34.2373,-112.4894,33.7454,613.4273,765.5831,569.6586,697.7022,532.8326,0.0,0.0
2008-06-06,36.13,36.77,33.65,425.99,145886000,43.4972,58.9786,421.7626,558.6108,695.4589,518.0188,581.9546,469.6945,25.9873,-108.3709,32.0975,607.9577,762.6309,558.6108,688.6246,517.3354,0.0,0.0
2008-06-13,33.95,34.62,32.82,429.13,137872000,44.6322,56.3801,407.6238,546.9927,686.3616,504.3436,570.6342,456.173,26.3739,-161.4151,32.5717,600.5385,759.8582,546.9927,679.9111,495.7072,3.4384,10.3153
2008-06-20,33.54,34.79,31.05,403.02,163266000,45.8923,55.7069,396.5494,532.509,668.4686,488.7546,558.218,438.4538,26.568,-146.9529,30.6537,591.1143,756.653,532.509,670.663,471.907,3.4384,0.0
2008-06-27,32.01,32.25,27.41,348.4,170458000,47.4289,56.0683,368.1872,518.4331,668.6789,467.1618,542.6761,408.4363,19.3985,-253.7549,27.0644,579.0374,752.6889,518.4331,660.4534,438.9236,3.4384,0.0
2008-07-03,27.51,27.95,25.7,329.44,131734000,49.0057,54.0812,337.3547,506.2493,675.1439,445.9743,526.881,382.1053,14.2666,-263.9733,25.9294,562.5941,748.6368,506.2493,649.9907,417.2415,0.0,0.0
2008-07-11,26.4,27.72,21.75,289.77,203158000,50.7706,55.572,303.7164,490.3604,677.0045,421.9428,509.3172,351.3266,9.1617,-322.4996,23.6904,543.3996,744.0044,490.3604,639.6434,392.0672,0.0,0.0
2008-07-18,23.17,25.17,19.73,314.75,241918000,52.542,56.4811,280.5296,476.9761,673.4226,405.4522,494.9051,339.1357,8.8455,-188.1458,27.912,519.0701,739.337,476.9761,630.7146,373.7459,20.2089,60.6267
2008-07-25,26.36,31.09,25.1,342.0,210454000,51.9003,57.8454,264.3809,467.308,670.235,395.69,483.5787,340.0899,11.7096,-149.1654,32.3097,491.9341,735.0337,467.308,621.5823,360.3128,53.5422,100.0
2008-08-01,27.22,27.75,22.14,336.35,199226000,51.6648,58.7446,249.0032,458.4186,667.834,386.5606,472.6727,338.8427,11.5529,-124.9758,31.8754,467.5117,730.5337,458.4186,612.0184,349.1075,85.1962,94.9618
2008-08-08,26.79,29.9,23.34,312.24,315024000,50.7523,60.4314,232.9522,445.9331,658.914,375.1271,460.789,329.9761,16.3584,-137.2206,30.0214,445.5315,725.7792,445.9331,601.5673,334.4966,89.471,73.4512
2008-08-15,24.9,25.16,21.34,288.64,202132000,50.1733,59.5406,214.2355,433.6469,653.0584,361.8213,448.0372,316.1972,16.81,-137.3517,28.2864,425.7494,720.6071,433.6469,591.0393,320.1996,58.9755,8.5134
2008-08-22,22.84,22.89,19.48,249.47,224256000,49.8731,58.4354,195.5975,416.5931,637.5887,344.5361,433.3284,293.9541,18.8146,-179.662,25.6384,407.9455,715.1255,416.5931,580.2851,307.8329,27.3215,0.0
2008-08-29,19.18,21.67,18.64,269.81,195980000,49.7003,56.9787,181.6652,402.585,623.5049,333.0393,421.2157,285.905,19.5637,-133.2085,29.3374,389.9743,709.6989,402.585,569.5883,300.3784,22.6067,59.3068
2008-09-05,22.2,22.88,20.29,283.21,149954000,49.1099,55.0542,180.0643,386.6378,593.2113,325.3735,410.9931,285.0072,24.8147,-65.1898,31.7471,371.2604,704.3131,386.6378,558.5973,299.5586,53.1023,100.0
2008-09-12,24.47,24.68,11.49,153.9,716148000,49.5824,63.0656,157.2434,364.6621,572.0808,298.9934,391.9494,241.3057,22.6831,-175.5405,23.4422,354.7922,697.6037,364.6621,544.9161,279.4522,53.1023,0.0
2008-09-19,7.12,7.98,1.25,48.81,3263820000,50.7617,68.4221,118.4556,336.489,554.5225,260.5033,366.5315,177.1397,20.1293,-240.9617,19.0748,327.6053,689.9401,336.489,528.7019,242.8034,33.3333,0.0
2008-09-26,4.58,5.7,2.7,39.93,1371722000,51.8568,66.2514,73.6623,313.3407,553.0191,226.5695,342.3391,131.4043,20.1287,-274.8203,18.757,312.8764,682.0762,313.3407,512.6323,205.7516,0.0,0.0
2008-10-03,3.35,4.96,2.5,48.93,725808000,52.8864,63.7467,39.9366,291.2293,542.522,199.241,320.6054,103.9144,20.6562,-293.0637,20.209,271.2922,674.3722,291.2293,497.9367,172.838,3.7259,11.1776
2008-10-10,3.43,4.22,1.9,29.54,769678000,53.8829,61.2942,6.5932,269.64,532.6868,173.1329,299.0448,79.1223,20.9858,-306.8103,19.4042,235.5298,666.1297,269.64,483.1307,140.4504,8.3303,13.8132
2008-10-17,2.94,3.0,2.1,26.62,502044000,54.8082,57.731,-21.224,248.4979,518.2198,150.5928,278.8654,61.6223,21.968,-285.6205,19.2799,204.7742,657.5613,248.4979,469.0171,112.5947,20.3341,36.0115
2008-10-24,2.34,2.35,1.7,21.55,365694000,55.6977,54.1959,-45.794,228.2759,502.3459,130.7403,259.8051,48.2654,23.432,-267.088,19.0513,178.3243,649.0465,228.2759,455.3123,81.5627,23.3648,20.2697
2008-10-31,1.7,1.96,1.35,24.21,505524000,56.5515,50.8772,-63.511,208.0301,479.5713,114.3516,242.3539,40.2481,16.6436,-225.2541,19.5903,155.5775,640.7134,208.0301,441.8144,49.188,34.2792,46.5564
2008-11-07,2.0,2.49,1.82,26.75,442148000,57.1161,47.8498,-77.7804,189.2168,456.214,100.8743,226.3832,35.7485,19.1749,-243.0578,20.1357,136.0151,632.3344,189.2168,429.212,33.2938,55.6087,100.0
2008-11-14,2.77,2.84,1.97,26.37,511182000,57.4834,45.2198,-92.3776,173.1152,438.608,89.4119,211.5673,32.6219,9.3845,-256.8426,20.1136,119.1916,623.7329,173.1152,415.3385,30.489,81.508,97.9677
2008-11-21,2.09,2.1,1.44,20.28,346460000,57.882,42.5874,-105.6191,157.6572,420.9336,78.7768,197.3981,28.5092,10.0961,-133.619,19.7414,104.7233,615.127,157.6572,400.4685,28.0327,87.201,63.6352
2008-11-28,1.73,2.03,1.61,25.48,191590000,58.252,39.9348,-117.5101,144.4428,406.3957,70.5775,184.6636,27.4999,11.7049,-23.3263,21.085,92.2805,606.5744,144.4428,387.1442,25.1011,87.201,100.0
2008-12-05,1.96,2.12,1.65,24.59,307224000,58.5469,37.5079,-124.7198,129.9348,384.5894,63.5031,172.8066,26.5313,13.8604,-15.3396,21.0202,81.5798,598.0718,129.9348,373.136,24.4831,86.2732,95.1845
2008-12-12,2.04,2.07,1.65,22.82,252004000,58.8208,35.2091,-125.0446,113.9759,352.9964,57.2441,161.6964,25.2939,7.1523,-26.1153,20.8822,72.3772,589.5651,113.9759,359.1892,24.0077,93.3656,84.9123
2008-12-19,1.84,1.85,1.6,20.28,176030000,59.0823,32.9206,-120.9108,98.1726,317.2561,51.5579,151.2214,23.6239,9.6932,-9.2544,20.6734,64.4629,580.9961,98.1726,345.848,23.8492,83.1554,69.3696
2008-12-26,1.7,1.71,1.52,19.9,87800000,59.3375,30.7411,-114.4417,83.5557,281.553,46.6879,141.4941,22.3837,17.4857,-6.719,20.6401,57.6566,572.7649,83.5557,331.9076,23.3104,51.4273,0.0
2009-01-02,1.6,1.69,1.52,21.42,102876000,59.5744,28.6993,-105.4442,70.1949,245.834,42.8013,132.6001,22.064,26.0372,-0.1268,21.1876,51.8032,564.49,70.1949,319.3971,22.6449,56.4565,100.0
2009-01-09,1.7,1.75,1.62,20.54,127474000,59.7481,26.7671,-97.4259,58.7484,214.9227,39.376,124.2991,21.5551,34.8302,-3.6764,21.0962,46.7693,556.2222,58.7484,306.578,21.9159,61.1002,83.3005
2009-01-16,1.64,1.65,1.39,18.0,168918000,59.9533,25.0906,-77.046,46.1581,169.3623,36.0877,116.4253,20.3707,43.2001,-8.7474,20.8197,42.4401,547.8529,46.1581,293.0843,21.6307,72.0367,32.8096
2009-01-23,1.44,1.5,1.25,17.37,160218000,60.172,23.5248,-25.439,32.866,91.1709,33.2077,109.0877,19.3698,49.2854,-9.0009,20.7465,38.717,539.5718,32.866,280.8332,20.6165,45.1838,19.4412
