date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2010-07-30,13.03,13.14,11.69,11.8,293800,,1.6678,9.7817,12.5933,15.4048,12.099,,11.8724,,,,47.402,0.13,1.114,50.5601,9.9495,11.9168,,12.08
2010-08-06,11.02,11.69,9.05,10.04,3101800,,1.7451,9.4932,12.3698,15.2463,11.8245,,11.4143,,,,37.1277,-1.7,-14.4804,44.8238,14.2,11.7111,,11.6129
2010-08-13,10.06,10.06,9.53,9.65,2061200,,1.6582,9.1392,12.1578,15.1763,11.5346,,10.9732,,,,34.4933,-1.315,-11.9927,43.6422,14.1485,11.5725,,10.9986
2010-08-20,9.57,9.88,9.4,9.54,941700,12.293,1.5741,8.8081,11.9548,15.1014,11.2686,,10.6149,,,,29.0597,-0.64,-6.2868,43.2956,14.0975,11.3104,,10.8071
2010-08-27,9.56,9.68,8.9,9.5,1346000,12.1161,1.5173,8.6075,11.7068,14.806,11.0328,,10.3362,,,,27.8234,-3.81,-28.6251,43.1613,14.047,11.1554,,10.5943
2010-09-03,9.49,9.52,9.09,9.3,820200,11.9518,1.4397,8.4754,11.4413,14.4071,10.8018,,10.0771,,,,27.0319,-4.65,-33.3333,42.4524,13.9441,10.9811,,10.3943
2010-09-10,9.21,9.5,9.0,9.46,683600,11.8657,1.3726,8.3685,11.2163,14.064,10.6229,,9.9228,,,,31.4746,-1.42,-13.0515,43.2554,13.8432,10.8736,,9.8986
2010-09-17,9.53,10.99,9.34,10.7,3811000,11.4801,1.3924,8.3606,11.1053,13.8499,10.6331,,10.1171,,,,47.9776,-0.29,-2.6388,49.1739,13.7444,10.9107,,9.7414
2010-09-24,10.74,10.79,10.04,10.3,755200,11.122,1.3465,8.2841,11.0408,13.7974,10.5887,,10.1629,,,,47.8804,-0.4,-3.7383,47.4545,13.6475,10.6957,,9.7786
2010-10-01,10.29,10.55,10.0,10.51,859500,10.7528,1.2896,8.3286,10.9058,13.4829,10.5782,,10.2496,-0.9009,0.1408,-1.0416,40.6475,-2.42,-18.7162,48.4731,13.5525,10.45,,9.9014
2010-10-08,10.51,11.49,10.3,11.29,1291400,11.1399,1.2825,8.3269,10.8868,13.4466,10.6731,,10.5097,-0.7657,0.2207,-0.9864,46.92,-0.51,-4.322,52.1813,13.4595,10.4793,,10.1514
2010-10-15,11.17,11.42,10.7,11.14,569600,11.4993,1.2423,8.3237,10.8568,13.3898,10.7354,,10.6673,-0.6631,0.2587,-0.9218,49.4863,1.1,10.9562,51.415,13.3683,10.49,,10.3857
2010-10-22,11.13,11.26,10.44,10.96,509300,11.5535,1.2121,8.3235,10.8565,13.3895,10.7653,,10.7405,-0.5895,0.2658,-0.8553,46.8192,1.31,13.5751,50.4574,13.2789,10.5086,,10.6229
2010-10-29,10.99,11.49,10.77,11.19,576300,11.7987,1.177,8.3897,10.907,13.4243,10.822,,10.8529,-0.5067,0.2789,-0.7856,46.8191,1.65,17.2956,51.6954,13.1913,10.3843,,10.87
2010-11-05,11.2,11.3,10.0,10.81,1835900,11.1987,1.1858,8.519,10.782,13.045,10.8204,,10.8421,-0.4665,0.2553,-0.7218,41.1487,1.31,13.7895,49.4948,13.1055,10.3136,,10.8857
2010-11-12,10.76,10.98,10.56,10.88,757600,10.6415,1.1311,8.8902,10.6285,12.3668,10.8283,,10.8516,-0.424,0.2382,-0.6622,51.5482,1.58,16.9892,49.9178,13.0214,10.3736,,10.9686
2010-11-19,10.92,11.0,10.75,10.78,1574900,10.145,1.0681,8.8875,10.6235,12.3595,10.8219,,10.8337,-0.3939,0.2147,-0.6085,62.5566,1.32,13.9535,49.2829,12.939,10.4543,,11.0071
2010-11-26,10.78,10.97,10.7,10.88,507300,9.6241,1.0111,8.886,10.618,12.35,10.8296,,10.8453,-0.3578,0.2006,-0.5584,67.2158,0.18,1.6822,49.9682,12.8582,10.55,,10.9486
2010-12-03,10.78,10.99,10.5,10.88,2209300,8.9801,0.9739,8.8916,10.627,12.3624,10.8363,,10.854,-0.3255,0.1863,-0.5118,62.946,0.58,5.6311,49.9682,12.779,10.6486,,10.9114
2010-12-10,10.84,10.94,10.58,10.84,1003100,8.3821,0.9301,9.1382,10.5225,11.9068,10.8368,,10.8505,-0.2996,0.1698,-0.4694,61.8314,0.33,3.1399,49.6569,12.7014,10.7586,,10.8943
2010-12-17,10.85,11.02,10.22,10.83,1004600,8.2928,0.9208,9.2093,10.474,11.7387,10.8359,,10.8454,-0.2767,0.1541,-0.4308,56.9142,-0.46,-4.0744,49.5738,12.6254,10.8564,,10.8429
2010-12-23,10.84,10.91,10.36,10.69,369400,8.2098,0.8943,9.2547,10.5065,11.7583,10.8165,,10.8065,-0.2668,0.1312,-0.398,44.0136,-0.45,-4.0395,48.3531,12.5509,10.8557,,10.8257
2010-12-31,10.64,10.9,10.09,10.35,1038900,8.4973,0.8886,9.3498,10.5415,11.7332,10.7543,,10.6924,-0.2832,0.0919,-0.3751,37.9861,-0.61,-5.5657,45.4277,12.4779,10.8593,,10.75
2011-01-07,10.42,10.97,10.17,10.76,527200,8.6453,0.8823,9.5006,10.6025,11.7044,10.755,,10.7093,-0.26,0.092,-0.3521,42.5961,-0.43,-3.8427,49.4031,12.4063,10.8771,,10.7471
2011-01-14,10.71,11.36,10.56,11.33,478300,8.137,0.8764,9.6725,10.694,11.7155,10.8317,,10.8645,-0.1935,0.1269,-0.3203,38.9257,0.52,4.8104,54.3787,12.3362,10.88,,10.8114
2011-01-21,11.25,11.45,10.97,11.28,556600,7.5909,0.8481,9.9657,10.793,11.6203,10.8915,11.5881,10.9684,-0.1431,0.1418,-0.2849,38.8983,0.4,3.6765,53.8782,12.2675,10.89,11.5881,10.8686
2011-01-28,11.31,11.33,10.55,11.0,738200,7.6666,0.8432,10.3098,10.87,11.4302,10.9059,11.565,10.9763,-0.1243,0.1284,-0.2528,38.2023,0.22,2.0408,51.0448,12.2001,10.8929,11.5781,10.8914
2011-02-04,11.03,11.47,10.65,11.36,813200,7.4913,0.8416,10.3099,10.903,11.4961,10.9665,11.557,11.0722,-0.0795,0.1386,-0.2181,39.332,0.48,4.4118,54.3675,12.1341,10.905,11.5433,10.9671
2011-02-11,11.36,12.0,11.15,11.97,512800,7.4421,0.8422,10.2945,10.9865,11.6785,11.1003,11.5732,11.2966,0.0052,0.1787,-0.1735,47.9935,1.09,10.0184,59.3965,12.0694,10.9879,11.5227,11.15
2011-02-18,12.0,12.25,11.47,12.25,878000,7.7615,0.8377,10.2236,11.0735,11.9234,11.2536,11.5997,11.535,0.0938,0.2138,-0.12,48.9042,1.41,13.0074,61.4942,8.9,11.0857,11.5049,11.4214
2011-02-25,12.18,12.5,11.5,12.21,707200,8.4089,0.8493,10.1382,11.1195,12.1008,11.3811,11.6237,11.7037,0.159,0.2232,-0.0642,45.4151,1.38,12.7424,61.0092,8.9335,11.1879,11.4909,11.6286
2011-03-04,12.28,12.69,11.8,12.3,1907800,9.2693,0.8522,10.0693,11.1775,12.2857,11.5036,11.6502,11.8528,0.2154,0.2237,-0.0083,52.246,1.61,15.0608,61.7403,9.0048,11.2893,11.4467,11.7671
2011-03-11,12.37,12.37,11.66,12.19,465400,9.7902,0.8417,10.0522,11.239,12.4258,11.5951,11.6714,11.9371,0.2484,0.2054,0.0431,59.8758,1.84,17.7778,60.2533,9.1154,11.3829,11.4127,11.8971
2011-03-18,12.07,13.64,11.9,13.57,1723900,11.7439,0.9059,9.7966,11.358,12.9194,11.8585,11.7458,12.3453,0.3815,0.2708,0.1108,71.236,2.81,26.1152,70.0112,9.2226,11.5779,11.4121,12.2643
2011-03-25,13.64,13.73,13.0,13.22,1691800,13.641,0.8933,9.7426,11.4785,13.2144,12.04,11.8036,12.564,0.4535,0.2742,0.1793,80.7709,1.89,16.6814,65.6116,9.3993,11.7486,11.3873,12.53
2011-04-01,13.29,14.39,13.2,14.02,1622100,15.9637,0.9144,9.602,11.6355,13.669,12.304,11.8905,12.928,0.5686,0.3114,0.2572,85.2713,2.74,24.2908,70.2184,9.6159,11.9864,11.3755,12.8229
2011-04-08,14.0,14.85,13.93,14.71,1343600,18.4561,0.9148,9.4394,11.832,14.2246,12.6248,12.0011,13.3735,0.7073,0.3601,0.3472,92.1828,3.71,33.7273,73.514,9.9023,12.2979,11.3905,13.1743
2011-04-15,14.78,16.49,14.23,16.05,2870400,21.6511,1.0109,9.1182,12.0905,15.0628,13.0815,12.1599,14.0426,0.9148,0.4541,0.4607,93.6091,4.69,41.2852,78.4918,10.2486,12.6757,11.4531,13.7229
2011-04-21,15.96,15.96,15.02,15.21,760100,24.6179,1.0123,9.0976,12.307,15.5164,13.3653,12.2795,14.3345,1.0,0.4314,0.5686,88.4972,3.24,27.0677,69.6543,10.7479,12.9529,11.5255,14.1386
2011-04-29,15.15,15.49,14.35,14.62,620300,26.1344,1.0214,9.2101,12.496,15.7819,13.5326,12.3713,14.4059,1.0082,0.3517,0.6565,84.542,2.37,19.3469,64.1878,11.2073,13.1914,11.5537,14.4857
2011-05-06,14.7,14.71,13.32,14.36,879200,25.9841,1.0477,9.3843,12.6725,15.9607,13.6429,12.4493,14.3944,0.9825,0.2608,0.7217,82.937,2.15,17.6085,61.8829,11.6299,13.4314,11.6075,14.5986
2011-05-13,14.32,15.43,14.08,15.01,1700200,26.3939,1.0692,9.5821,12.8885,16.1949,13.8252,12.5497,14.5483,1.0029,0.225,0.7779,84.0652,2.71,22.0325,65.2431,12.0187,13.6921,11.6729,14.8543
2011-05-20,15.0,15.19,14.51,15.0,644700,26.7743,1.0414,9.9087,13.121,16.3333,13.9818,12.6458,14.6612,1.0067,0.183,0.8237,84.2967,2.81,23.0517,65.1479,12.3764,13.9086,11.7536,14.9943
2011-05-27,14.78,15.1,14.54,15.06,723900,27.1276,1.0071,10.2102,13.336,16.4618,14.1256,12.7405,14.7609,1.003,0.1435,0.8596,84.3131,1.49,10.9801,65.4733,12.7055,14.1093,11.8512,15.0443
2011-06-03,15.12,15.33,14.61,14.92,624900,27.6449,0.9865,10.4595,13.5155,16.5715,14.2315,12.8259,14.8007,0.9775,0.0944,0.8832,84.364,1.7,12.8593,63.9726,13.0083,14.3029,11.8834,14.8829
2011-06-10,14.97,15.07,14.77,14.83,570100,28.1253,0.9375,10.7674,13.693,16.6186,14.3113,12.9045,14.808,0.9392,0.0449,0.8944,79.7427,0.81,5.7775,62.9733,13.2868,14.4836,11.901,14.8286
2011-06-17,14.84,16.25,14.77,15.81,1554400,29.4509,0.9763,11.1454,13.9335,16.7216,14.5111,13.0185,15.0585,0.9767,0.0659,0.9108,83.4601,1.1,7.4779,68.7056,13.5431,14.7421,11.9996,14.9986
2011-06-24,15.76,16.47,15.39,16.03,7022300,30.82,0.9837,11.5005,14.167,16.8335,14.7136,13.1366,15.3014,1.0125,0.0813,0.9312,87.7896,-0.02,-0.1246,69.8346,13.7788,14.9179,12.1004,15.2371
2011-07-01,16.0,16.5,15.52,16.34,1440800,32.1109,0.9834,11.7591,14.3855,17.0119,14.9305,13.2622,15.561,1.0537,0.098,0.9557,87.8144,1.13,7.4293,71.4003,13.9957,15.1407,12.2132,15.4271
2011-07-08,16.28,16.49,15.73,16.04,624100,33.3095,0.9674,12.0472,14.575,17.1028,15.0784,13.3711,15.6808,1.0501,0.0755,0.9746,84.3187,1.42,9.7127,67.7362,14.2211,15.285,12.2754,15.5757
2011-07-15,15.89,16.18,15.5,15.79,824700,33.9436,0.9469,12.422,14.754,17.086,15.1733,13.466,15.7081,1.0153,0.0326,0.9827,79.9827,1.43,9.9582,64.7539,14.4262,15.3621,12.3552,15.68
2011-07-22,15.9,15.9,14.87,15.3,714300,33.3416,0.9529,12.8538,14.904,16.9542,15.1902,13.5379,15.6061,0.9374,-0.0362,0.9736,73.8774,0.29,1.932,59.2479,14.6128,15.3086,12.4604,15.7343
2011-07-29,15.13,15.56,14.53,14.95,722900,32.2107,0.9584,13.4127,15.042,16.6713,15.1582,13.5933,15.442,0.8378,-0.1087,0.9465,74.0942,-0.05,-0.3333,55.6106,16.5,15.29,12.5664,15.7514
2011-08-05,15.12,15.59,13.52,13.9,2279700,30.082,1.0378,13.4834,15.0585,16.6336,14.9904,13.6053,15.0565,0.6664,-0.2241,0.8905,68.5346,-1.16,-7.7025,46.4062,16.4803,15.2386,12.6536,15.4786
2011-08-12,13.54,14.68,10.8,12.46,1938700,30.4028,1.2408,13.2458,15.0205,16.7952,14.653,13.5604,14.4074,0.4097,-0.3846,0.7943,65.9853,-2.46,-16.4879,37.2904,16.4211,15.1029,12.7128,14.9686
2011-08-19,12.58,13.27,11.77,12.23,1963100,30.7007,1.2593,12.8156,14.931,17.0464,14.33,13.5082,13.8631,0.1855,-0.487,0.6725,58.377,-2.6,-17.532,36.0716,16.2525,14.9043,12.7714,14.3814
2011-08-26,12.49,13.32,12.01,12.99,1248700,30.9103,1.2629,12.5671,14.845,17.1229,14.1513,13.4879,13.6448,0.0684,-0.4833,0.5517,59.1756,-2.82,-17.8368,42.7323,16.0889,14.7607,12.842,13.9457
2011-09-02,13.07,13.07,11.64,11.7,1264100,31.3546,1.2749,12.0415,14.6275,17.2135,13.8245,13.4178,13.1586,-0.127,-0.543,0.416,55.1536,-4.33,-27.0119,35.8959,15.9302,14.5207,12.862,13.3614
2011-09-09,11.33,13.08,11.07,12.25,945800,32.128,1.3274,11.7114,14.4795,17.2476,13.6145,13.372,12.9314,-0.2348,-0.5206,0.2858,52.0352,-4.09,-25.0306,40.2825,15.7763,14.33,12.901,12.9257
2011-09-16,12.03,12.95,11.96,12.41,1898800,32.8462,1.3033,11.4593,14.369,17.2787,13.4539,13.3343,12.8011,-0.3039,-0.4717,0.1679,56.5027,-3.63,-22.6309,41.5359,15.627,14.1571,12.939,12.5629
2011-09-23,12.21,12.7,10.65,11.89,1045000,34.243,1.3568,11.1416,14.2455,17.3494,13.2454,13.2776,12.5733,-0.3959,-0.4511,0.0551,51.3661,-3.9,-24.6992,38.6935,15.4822,13.8771,12.951,12.2757
2011-09-30,12.06,12.3,10.18,10.8,1379800,35.7557,1.4113,10.6124,14.035,17.4576,12.9193,13.1805,12.13,-0.5505,-0.4845,-0.066,25.7685,-4.5,-29.4118,33.516,15.2888,13.5036,12.9442,12.0386
2011-10-07,10.68,11.01,9.97,10.76,1373600,37.2552,1.3848,10.1496,13.823,17.4964,12.6314,13.0855,11.7875,-0.6686,-0.482,-0.1865,16.8385,-4.19,-28.0268,33.3397,15.0334,13.105,12.9402,11.8286
2011-10-14,10.89,12.47,10.72,12.44,1030300,36.6056,1.4109,10.0176,13.692,17.3664,12.6059,13.0602,11.9506,-0.6194,-0.3463,-0.2731,21.8413,-1.46,-10.5036,46.1516,14.7296,12.8479,12.9652,11.75
2011-10-21,12.31,12.48,11.01,11.85,1054900,35.9901,1.4151,9.8258,13.5385,17.2512,12.5051,13.0128,11.9255,-0.6209,-0.2782,-0.3427,21.8988,-0.61,-4.8957,43.0242,14.444,12.5664,12.986,11.7714
2011-10-28,11.92,14.35,11.78,13.95,1969200,33.4719,1.4976,9.8234,13.4945,17.1656,12.6978,13.0495,12.4316,-0.4475,-0.0838,-0.3636,31.0087,1.72,14.0638,54.7721,9.97,12.47,13.0474,12.0143
2011-11-04,13.77,14.34,13.12,13.75,1330900,31.1335,1.4778,9.8737,13.3915,16.9093,12.8381,13.077,12.7612,-0.3225,0.0329,-0.3554,37.1698,0.76,5.8507,53.6377,10.0138,12.3843,13.1068,12.2057
2011-11-11,13.77,13.85,11.19,12.11,1355300,30.4023,1.5622,9.8552,13.1955,16.5358,12.741,13.0391,12.5984,-0.3517,0.003,-0.3546,39.5975,0.41,3.5043,45.3449,10.0572,12.2564,13.1314,12.2371
2011-11-18,12.08,12.84,11.2,12.19,927200,29.7233,1.5678,9.9532,12.988,16.0228,12.6675,13.0058,12.4963,-0.3641,-0.0076,-0.3565,41.8895,-0.06,-0.4898,45.7853,10.1001,12.2371,13.1576,12.4357
2011-11-25,11.96,12.36,10.8,10.8,968000,29.3559,1.5672,9.8923,12.726,15.5597,12.4185,12.9193,12.0722,-0.4807,-0.0993,-0.3814,44.4858,-1.61,-12.9734,39.7873,10.1426,12.135,13.1568,12.4414
2011-12-02,11.14,12.48,10.81,11.94,1643100,28.8828,1.5753,10.0581,12.5335,15.0089,12.3547,12.8809,12.0392,-0.4755,-0.0753,-0.4002,45.3298,0.05,0.4205,46.0317,10.1847,12.06,13.179,12.37
2011-12-09,12.14,12.44,11.21,12.28,1183900,28.4436,1.5506,10.2568,12.3825,14.5082,12.3448,12.8573,12.0994,-0.439,-0.031,-0.408,52.0488,1.48,13.7037,47.7714,10.2263,12.1014,13.2108,12.4314
2011-12-16,12.09,12.23,11.37,11.42,1692600,28.0357,1.5049,10.4002,12.206,14.0118,12.2215,12.8009,11.9295,-0.4739,-0.0528,-0.4212,50.151,0.66,6.1338,43.9153,10.2676,12.0421,13.2322,12.07
2011-12-23,11.61,12.18,11.27,11.95,804300,27.7406,1.4624,10.477,12.1085,13.74,12.1853,12.7676,11.9346,-0.4536,-0.026,-0.4276,46.8445,-0.49,-3.9389,46.7671,10.3084,12.0093,13.256,11.8129
2011-12-30,11.9,12.14,11.61,11.97,566200,27.4666,1.3958,10.4596,12.084,13.7084,12.1566,12.7363,11.9435,-0.431,-0.0027,-0.4283,51.3426,0.12,1.0127,46.8769,10.3488,12.015,13.2688,11.7929
2012-01-06,12.26,12.28,10.75,10.78,1044900,27.9272,1.4053,10.2929,12.0115,13.7301,11.973,12.6596,11.6526,-0.5032,-0.0599,-0.4433,52.2313,-3.17,-22.724,41.4057,10.3888,12.0136,13.2588,11.5914
2012-01-13,10.83,12.13,10.65,12.1,2620700,28.4306,1.4106,10.307,11.967,13.627,11.99,12.6376,11.7645,-0.4488,-0.0044,-0.4444,62.3021,-1.65,-12.0,48.5755,10.4284,12.1093,13.2808,11.7771
2012-01-20,11.97,13.25,11.97,13.08,980900,27.3214,1.4013,10.3126,12.036,13.7594,12.1353,12.655,12.0933,-0.3229,0.0972,-0.4201,62.3511,0.97,8.0099,53.1582,10.4676,12.155,13.3152,11.94
2012-01-27,13.08,14.39,13.04,14.09,1565100,25.6742,1.3976,10.1861,12.128,14.0699,12.3959,12.7113,12.5925,-0.14,0.2241,-0.3641,69.2829,1.9,15.5865,57.3742,10.5065,12.315,13.3576,12.1986
2012-02-03,13.92,15.67,13.54,14.98,1950800,25.2063,1.4499,9.9509,12.2565,14.5621,12.7405,12.8002,13.1894,0.0759,0.352,-0.2761,69.6044,4.18,38.7037,60.7285,10.5841,12.3886,13.4122,12.7071
2012-02-10,14.87,15.92,12.55,15.35,8140300,23.7975,1.5871,9.7681,12.4295,15.0909,13.0884,12.9002,13.7295,0.2737,0.4398,-0.1661,43.0403,3.41,28.5595,62.065,10.7367,12.5029,13.475,13.1929
2012-02-17,15.48,15.89,14.76,14.79,4294800,22.4893,1.5544,9.8891,12.629,15.3689,13.3153,12.9743,13.9947,0.3809,0.4376,-0.0567,54.6694,2.51,20.4397,58.8032,10.944,12.6943,13.5248,13.5957
2012-02-24,14.88,15.0,13.74,14.69,1890100,21.3982,1.5334,10.0862,12.8255,15.5648,13.4986,13.0416,14.1685,0.4526,0.4074,0.0451,52.4429,3.27,28.634,58.2148,11.1431,12.8729,13.5748,14.1543
2012-03-02,14.59,14.72,12.89,14.07,3654600,21.0311,1.5546,10.1218,12.907,15.6922,13.5748,13.0819,14.1439,0.4541,0.3272,0.1269,47.6616,2.12,17.7406,54.5692,11.3342,13.1064,13.5848,14.4357
2012-03-09,13.44,13.73,12.9,13.51,2456100,20.6903,1.5271,10.237,12.99,15.743,13.5661,13.0987,13.9854,0.4054,0.2228,0.1826,41.9404,1.54,12.8655,51.4361,11.5176,13.2186,13.5906,14.4971
2012-03-16,13.49,14.11,13.15,13.56,2321100,19.9742,1.4866,10.2395,12.9703,15.701,13.5646,13.1166,13.8778,0.3663,0.1469,0.2194,44.1004,2.775,25.7421,51.6762,11.6937,13.3096,13.5813,14.4207
2012-03-23,13.55,13.88,12.81,13.29,1538700,19.592,1.4568,10.2355,12.9473,15.659,13.528,13.1234,13.7309,0.3103,0.0727,0.2375,44.03,1.19,9.8347,50.1051,11.8627,13.4432,13.5529,14.1793
2012-03-30,13.43,13.98,12.9,13.31,1720400,19.1238,1.4296,10.3193,13.0073,15.6952,13.499,13.1307,13.6256,0.2645,0.0216,0.2429,45.6046,0.23,1.7584,50.2281,12.025,13.5404,13.4981,13.8879
2012-04-05,13.21,14.04,13.0,13.56,1346000,18.6175,1.4017,10.4048,13.0758,15.7467,13.5071,13.1476,13.6092,0.2455,0.0021,0.2435,46.8694,-0.53,-3.7615,51.8266,12.1808,13.6539,13.4651,13.7121
2012-04-13,13.32,13.43,12.79,12.86,1731800,18.3505,1.3566,10.716,13.1788,15.6415,13.4208,13.1363,13.4219,0.172,-0.0571,0.2292,45.8671,-2.12,-14.1522,47.2508,12.3304,13.8025,13.4299,13.4507
2012-04-20,12.89,13.06,12.3,12.38,1267500,18.5593,1.314,10.7751,13.2008,15.6264,13.282,13.1066,13.1614,0.0742,-0.124,0.1982,41.0056,-2.97,-19.3485,44.3586,15.92,13.8225,13.3903,13.2093
2012-04-27,12.19,13.27,12.06,13.09,1560500,18.9676,1.3066,10.8517,13.2413,15.6308,13.2564,13.106,13.1436,0.0534,-0.1159,0.1692,41.891,-1.7,-11.4943,49.3018,15.8838,13.8232,13.3519,13.1493
2012-05-04,13.12,13.38,12.29,12.32,1640400,19.1828,1.2911,11.0041,13.2863,15.5684,13.1316,13.0752,12.9377,-0.025,-0.1554,0.1304,37.6014,-2.37,-16.1334,44.6672,15.8073,13.6968,13.2983,12.9729
2012-05-11,12.24,13.0,12.2,12.68,1539500,19.4718,1.256,11.1048,13.3228,15.5407,13.0714,13.0597,12.8733,-0.0574,-0.1502,0.0928,32.4188,-1.39,-9.8792,47.1678,15.7324,13.5325,13.2507,12.8857
2012-05-18,12.52,13.26,11.26,11.27,1421900,20.5771,1.3092,10.9658,13.2878,15.6097,12.8312,12.9895,12.4724,-0.1946,-0.2299,0.0353,41.0011,-2.24,-16.5803,39.6162,15.6589,13.2411,13.1777,12.5943
2012-05-25,11.28,12.17,11.24,11.86,1237300,21.6196,1.2821,11.2135,13.3418,15.47,12.7017,12.9452,12.3193,-0.2528,-0.2305,-0.0223,27.7467,-1.695,-12.5046,43.6795,15.527,13.0318,13.1183,12.3514
2012-06-01,12.0,12.25,11.6,11.89,1713300,22.4449,1.2369,11.1767,13.3313,15.4858,12.5935,12.9038,12.212,-0.2932,-0.2167,-0.0765,34.5657,-1.4,-10.5342,43.8863,15.3555,12.8318,13.0399,12.2129
2012-06-08,11.95,12.6,11.75,12.38,1512300,22.5915,1.2093,11.1041,13.2963,15.4884,12.565,12.8833,12.254,-0.2823,-0.1647,-0.1177,44.6101,-0.93,-6.9872,47.2901,15.1909,12.7111,12.9669,12.2129
2012-06-15,12.53,13.5,12.12,13.33,2435800,21.3687,1.2215,11.0963,13.2583,15.4202,12.667,12.9008,12.523,-0.1949,-0.0618,-0.1331,55.5505,-0.23,-1.6962,53.2154,15.0328,12.6982,12.9067,12.2471
2012-06-22,13.23,15.0,13.14,14.5,5726100,21.0731,1.2671,11.1396,13.2343,15.3289,12.9114,12.9635,13.0173,-0.0308,0.0819,-0.1126,61.9879,1.64,12.7527,59.2857,11.24,12.7657,12.8759,12.5586
2012-06-29,14.32,14.67,13.63,13.78,1943500,20.7987,1.2509,11.2777,13.1558,15.0338,13.0272,12.9955,13.2079,0.0407,0.1227,-0.082,60.7938,1.4,11.3086,54.5915,11.2776,12.8007,12.8357,12.7157
