date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-07-28,49.0,49.62,48.25,9.34,112900,27.0684,0.4134,7.4343,8.6414,9.8484,8.9394,,9.1942,0.3875,0.0718,0.3157,69.3929,0.6243,7.1661,63.5467,8.5096,8.9626,,9.1704
2000-08-04,49.5,49.5,48.44,9.18,39500,27.8255,0.3981,7.4489,8.6762,9.9034,8.9719,,9.1914,0.3735,0.0462,0.3273,62.4081,0.496,5.7099,60.3162,8.6285,9.009,,9.2428
2000-08-11,48.69,49.0,46.56,8.78,33500,27.2891,0.4026,7.4701,8.6932,9.9163,8.9465,,9.0889,0.3262,-0.0008,0.3271,56.4135,-0.1301,-1.4603,52.7256,8.7379,9.0249,,9.2159
2000-08-18,46.38,46.44,45.0,8.65,49000,25.9212,0.3948,7.6705,8.7534,9.8363,8.9074,,8.9799,0.2752,-0.0415,0.3167,51.9029,-0.53,-5.7712,50.539,9.9959,9.0216,,9.1642
2000-08-25,45.69,45.88,45.25,8.65,32600,24.651,0.3751,7.8472,8.8041,9.761,8.8735,,8.8982,0.2321,-0.0676,0.2998,46.5529,-0.0226,-0.2609,50.539,9.9808,9.0175,,9.0413
2000-09-01,46.06,47.31,45.88,8.91,45300,24.109,0.3676,8.1009,8.8714,9.6418,8.8785,,8.9015,0.2163,-0.0668,0.2831,52.5586,-0.0585,-0.6518,54.9085,9.9659,9.0335,,8.9688
2000-09-08,47.19,47.5,46.0,8.92,117500,23.6869,0.3615,8.3481,8.9291,9.5101,8.8844,,8.9068,0.2024,-0.0646,0.267,56.597,-0.0924,-1.0251,55.0956,9.9511,9.0343,,8.9201
2000-09-15,47.31,47.38,45.44,8.76,79400,22.9429,0.3619,8.382,8.9403,9.4986,8.8677,,8.8698,0.1761,-0.0727,0.2488,50.0968,-0.7544,-7.9302,51.743,9.9365,9.004,,8.8376
2000-09-22,46.38,46.38,44.5,8.4,21000,21.6848,0.3621,8.3496,8.9326,9.5155,8.8059,,8.7534,0.1252,-0.0989,0.2241,53.0591,-1.0147,-10.7729,45.3246,9.922,8.9846,,8.7263
2000-09-29,44.81,45.19,44.56,8.43,33800,20.5166,0.3448,8.3035,8.9191,9.5347,8.7556,,8.6722,0.0858,-0.1106,0.1964,48.6547,-0.8355,-9.0187,45.825,9.8914,8.9459,,8.676
2000-10-06,44.88,46.0,44.31,8.58,95400,19.8745,0.3429,8.2857,8.9126,9.5394,8.7323,,8.6495,0.0662,-0.1042,0.1704,48.8534,-0.7544,-8.0808,48.9597,9.8614,8.9149,,8.6657
2000-10-13,45.5,46.0,44.94,8.49,30700,19.2783,0.3327,8.2556,8.9026,9.5496,8.6996,,8.6089,0.0425,-0.1023,0.1448,47.4727,-0.6959,-7.5786,47.1462,9.8163,8.8417,,8.642
2000-10-20,44.88,45.12,44.19,8.4,19800,18.2014,0.3215,8.1948,8.8772,9.5596,8.6602,8.3473,8.5577,0.0169,-0.1023,0.1192,37.8107,-0.3772,-4.2955,45.5474,9.7725,8.7692,8.3473,8.5695
2000-10-27,43.62,44.12,42.88,8.15,65700,17.4198,0.3211,8.0883,8.8254,9.5624,8.5916,8.3394,8.4547,-0.024,-0.1146,0.0906,37.0462,-0.5073,-5.8631,40.8969,9.715,8.6893,8.3597,8.4585
2000-11-03,43.06,43.06,42.38,8.03,97800,16.9805,0.3091,7.9792,8.7929,9.6066,8.5163,8.3271,8.3478,-0.0652,-0.1246,0.0594,38.5143,-0.6262,-7.2363,38.9285,9.6336,8.5958,8.3614,8.354
2000-11-10,42.62,42.62,41.44,7.93,264900,17.0828,0.3029,7.8505,8.741,9.6316,8.4385,8.3116,8.244,-0.1043,-0.131,0.0267,30.4299,-0.9788,-10.9841,37.3904,9.5351,8.5065,8.3586,8.2866
2000-11-17,42.06,44.31,42.06,8.35,44700,16.0371,0.3116,7.8104,8.7076,9.6047,8.4261,8.313,8.2694,-0.1008,-0.102,0.0012,34.5844,-0.5771,-6.468,47.226,9.4148,8.4754,8.3642,8.2748
2000-11-24,44.25,44.88,44.12,8.46,22600,15.0588,0.2996,7.833,8.6551,9.4773,8.4312,8.3189,8.3182,-0.0874,-0.0709,-0.0165,37.9241,-0.2942,-3.3592,49.6752,9.3028,8.4619,8.376,8.2581
2000-12-01,45.06,47.75,45.06,8.85,49900,15.5598,0.3168,7.8759,8.6268,9.3778,8.4875,8.3399,8.4519,-0.045,-0.0227,-0.0222,42.5058,0.4489,5.3411,56.7442,9.1987,8.4762,8.3966,8.3103
2000-12-08,46.88,47.56,46.62,8.97,51500,16.0251,0.3069,7.9013,8.6121,9.323,8.5518,8.3646,8.5814,-0.0018,0.0163,-0.0181,42.913,0.5413,6.422,58.6279,9.1019,8.4804,8.4194,8.3912
2000-12-15,47.44,48.0,46.25,8.91,67200,16.6501,0.3085,7.9454,8.5909,9.2364,8.5997,8.386,8.6639,0.0273,0.0364,-0.0091,32.123,0.3301,3.8462,57.2847,7.8157,8.4795,8.4326,8.5006
2000-12-22,47.25,50.25,47.12,9.41,102300,18.0921,0.3287,7.9097,8.6021,9.2945,8.7074,8.4261,8.8498,0.0894,0.0788,0.0106,42.7729,0.9204,10.8444,64.6783,7.828,8.5259,8.455,8.6978
2000-12-29,49.88,51.25,49.12,9.62,79100,19.7527,0.3339,7.8238,8.644,9.4642,8.8289,8.4728,9.042,0.1539,0.1146,0.0393,48.599,1.2146,14.4524,67.276,7.861,8.6126,8.4939,8.9387
2001-01-05,50.94,52.0,49.94,9.68,73500,21.5228,0.3378,7.7595,8.6952,9.631,8.942,8.5201,9.2008,0.2073,0.1344,0.0729,54.1071,1.5314,18.8006,67.978,7.9152,8.7018,8.5354,9.1289
2001-01-12,51.31,54.94,50.81,10.18,99600,23.9068,0.3693,7.6336,8.7718,9.91,9.1077,8.5853,9.4467,0.2872,0.1715,0.1158,55.0223,2.1576,26.8797,73.3253,7.9909,8.8163,8.5901,9.3746
2001-01-19,54.0,55.25,53.62,10.13,91300,26.1875,0.3649,7.5505,8.8325,10.1145,9.2435,8.6458,9.6166,0.342,0.181,0.161,58.0433,2.1934,27.651,71.8365,8.1094,8.9334,8.6408,9.5565
2001-01-26,53.56,53.56,49.81,9.5,183300,25.9042,0.3911,7.5469,8.8615,10.1761,9.2779,8.6793,9.5879,0.3311,0.1361,0.195,50.0052,1.1561,13.8531,58.2396,8.2481,9.0118,8.6837,9.6324
2001-02-02,50.25,53.7,50.13,10.11,260000,25.6882,0.4112,7.5078,8.9291,10.3504,9.389,8.7355,9.7186,0.3675,0.138,0.2295,61.4206,1.6465,19.4519,65.168,8.3784,9.1522,8.7384,9.8038
2001-02-09,53.6,54.5,49.7,9.42,200200,25.7604,0.4465,7.5646,8.9801,10.3956,9.3937,8.7625,9.6451,0.337,0.086,0.251,56.6273,0.5715,6.455,54.2457,8.5009,9.252,8.7762,9.8062
2001-02-16,49.98,51.5,49.72,9.39,267200,25.8274,0.4386,7.6256,9.028,10.4304,9.3928,8.787,9.5805,0.3063,0.0442,0.2621,55.0047,0.4168,4.6468,53.713,8.6161,9.3559,8.8091,9.7731
2001-02-23,49.85,51.0,49.7,9.56,68300,25.8766,0.4248,7.672,9.077,10.4821,9.4154,8.8174,9.5759,0.2927,0.0245,0.2682,55.8263,0.6507,7.3016,55.8825,8.7243,9.4428,8.8329,9.7567
2001-03-02,50.75,53.15,49.75,9.88,111600,26.6693,0.4403,7.7273,9.1468,10.5663,9.4777,8.8591,9.6526,0.3043,0.0289,0.2754,58.2491,0.4753,5.0521,59.6092,8.8261,9.5441,8.8608,9.7135
2001-03-09,52.4,52.41,50.5,9.65,51500,27.4054,0.4345,7.8164,9.209,10.6015,9.5003,8.89,9.6512,0.2911,0.0126,0.2785,55.3716,0.0283,0.2941,55.8719,8.9217,9.6008,8.885,9.6451
2001-03-16,51.0,51.0,49.8,9.43,83200,27.5899,0.4217,7.9669,9.2732,10.5795,9.4909,8.9112,9.5959,0.2602,-0.0147,0.2749,51.5501,-0.2471,-2.5531,52.6042,9.0116,9.6337,8.9246,9.6349
2001-03-23,50.05,50.44,50.0,9.51,189000,27.7613,0.3975,8.1704,9.3471,10.5238,9.4929,8.9345,9.5733,0.239,-0.0287,0.2677,58.0926,-0.679,-6.6667,53.6203,9.0962,9.6761,8.9619,9.5484
2001-03-30,50.5,50.98,48.82,9.3,163100,27.0786,0.3982,8.4324,9.4154,10.3984,9.4669,8.9488,9.5045,0.2031,-0.0517,0.2548,51.1708,-0.828,-8.1766,50.4192,9.1756,9.6683,8.9965,9.5303
2001-04-06,49.29,49.3,48.25,9.21,66000,26.0645,0.3839,8.5992,9.4586,10.3179,9.4326,8.959,9.4308,0.1656,-0.0713,0.2369,47.488,-0.2923,-3.0766,49.0712,10.4203,9.639,9.0254,9.505
2001-04-12,48.84,49.2,48.25,9.16,52000,25.1227,0.3693,8.7487,9.4932,10.2377,9.3958,8.9668,9.3622,0.1301,-0.0855,0.2156,44.1973,-0.9543,-9.4385,48.2437,10.4071,9.6019,9.0378,9.4471
2001-04-20,48.5,49.5,48.5,9.27,25900,24.4148,0.3564,8.8208,9.514,10.2073,9.379,8.9786,9.3391,0.1099,-0.0846,0.1944,41.7616,-0.1547,-1.641,50.1824,10.3809,9.5365,9.052,9.3595
2001-04-27,49.15,49.4,48.0,9.25,69200,23.3803,0.3498,8.8695,9.5283,10.187,9.3624,8.9895,9.318,0.0915,-0.0823,0.1739,37.0364,-0.132,-1.4065,49.914,10.3553,9.4743,9.0632,9.3035
2001-05-04,49.13,49.44,48.55,9.29,95900,22.445,0.3368,8.9405,9.5471,10.1537,9.3526,9.0012,9.3107,0.0789,-0.076,0.1549,44.5152,-0.2735,-2.86,50.5549,10.3162,9.4591,9.0747,9.2833
2001-05-11,49.25,49.5,47.9,9.18,81100,21.0693,0.3343,8.9117,9.536,10.1603,9.3302,9.0084,9.2792,0.0597,-0.0761,0.1358,32.3129,-0.6978,-7.0611,48.5121,10.2783,9.3929,9.0847,9.2375
2001-05-18,48.7,50.45,48.45,9.32,107500,20.4281,0.3373,8.8908,9.5209,10.1511,9.3284,9.0205,9.2887,0.0546,-0.065,0.1196,41.9961,-0.3301,-3.4213,51.2141,10.2286,9.3852,9.0928,9.2402
2001-05-25,49.45,49.57,48.25,9.14,68400,19.6692,0.331,8.8469,9.4939,10.141,9.303,9.0251,9.2509,0.0357,-0.0671,0.1028,48.9172,-0.2923,-3.1,47.5658,10.1808,9.3675,9.0919,9.2299
2001-06-01,48.4,48.46,47.1,9.04,116100,18.445,0.3257,8.8435,9.4366,10.0297,9.2677,9.0256,9.1977,0.0125,-0.0723,0.0847,41.8637,-0.4677,-4.9206,45.6136,10.1349,9.33,9.0991,9.2129
2001-06-08,48.0,54.6,48.0,10.3,189500,19.8207,0.3924,8.809,9.4452,10.0813,9.405,9.0755,9.4727,0.0946,0.0079,0.0867,45.4337,0.9996,10.7505,65.0716,8.8832,9.3596,9.1257,9.3598
2001-06-15,54.55,55.97,54.45,10.38,144700,21.4815,0.3849,8.7336,9.489,10.2445,9.5348,9.1266,9.6992,0.1644,0.0622,0.1023,53.049,1.1693,12.6971,65.9169,8.8832,9.4119,9.1529,9.5204
2001-06-22,54.9,58.9,54.9,10.94,175000,23.697,0.4113,8.5767,9.5307,10.4847,9.7228,9.1979,10.0105,0.2623,0.1281,0.1343,61.8367,1.7879,19.5263,71.1609,8.9166,9.5201,9.1816,9.7569
2001-06-29,58.03,60.5,57.49,11.41,90300,26.0554,0.4224,8.375,9.63,10.885,9.9478,9.2847,10.3605,0.3732,0.1912,0.1821,59.7257,2.1406,23.0926,74.6229,8.9824,9.6562,9.2214,10.0749
2001-07-06,60.5,61.0,57.9,10.97,74500,28.3351,0.434,8.3319,9.7091,11.0864,10.084,9.3507,10.5127,0.4207,0.1909,0.2298,62.8475,1.7144,18.5246,66.4806,9.0795,9.7755,9.2555,10.3109
2001-07-13,58.0,58.61,57.85,11.03,41300,30.4167,0.4133,8.2922,9.7827,11.2732,10.2106,9.4167,10.6428,0.4581,0.1827,0.2755,63.5747,1.7446,18.7817,67.0433,9.2008,9.9058,9.2894,10.5817
2001-07-20,58.5,59.9,58.5,11.22,34600,32.5915,0.4026,8.2323,9.8496,11.467,10.3454,9.4875,10.7876,0.4973,0.1775,0.3198,66.9567,2.0369,22.1766,68.7072,9.316,10.0533,9.3302,10.8937
2001-07-27,59.5,60.0,58.05,11.3,44900,34.2772,0.4001,8.2003,9.9322,11.664,10.4723,9.5585,10.915,0.5284,0.1668,0.3615,67.6044,1.9803,21.2551,69.3733,9.4254,10.1981,9.3805,11.0365
2001-08-03,59.65,60.0,57.49,10.87,149000,35.4246,0.4054,8.2421,10.0043,11.7665,10.5257,9.61,10.9045,0.5128,0.121,0.3918,62.8958,1.7351,18.9886,61.45,9.5294,10.3137,9.4249,11.107
2001-08-10,57.65,57.65,53.8,10.56,142800,34.2349,0.4283,8.2946,10.0568,11.819,10.5298,9.6471,10.8174,0.4695,0.0622,0.4073,54.4099,1.5182,16.7988,56.2812,9.6281,10.4042,9.463,11.0515
2001-08-17,56.0,58.95,56.0,11.11,76000,33.5583,0.4378,8.3643,10.1475,11.9308,10.6075,9.7046,10.8911,0.4746,0.0538,0.4208,59.5996,0.8148,7.9121,62.2809,9.722,10.5419,9.507,11.009
2001-08-24,59.1,59.85,57.67,10.98,84600,33.2104,0.4359,8.4723,10.2359,11.9995,10.6567,9.7544,10.9125,0.4624,0.0333,0.4291,59.4179,0.5979,5.7605,60.1126,9.8111,10.6605,9.5481,11.01
2001-08-31,58.4,59.85,58.4,11.29,53600,32.8872,0.427,8.5951,10.3425,12.0898,10.7408,9.8146,11.0063,0.4724,0.0346,0.4378,63.5301,0.3433,3.1363,63.2686,9.8958,10.814,9.5987,11.0464
2001-09-07,59.65,59.97,54.35,10.36,109600,30.6207,0.4722,8.7204,10.3971,12.0738,10.6903,9.836,10.8452,0.4009,-0.0295,0.4304,63.0304,-1.0486,-9.1901,50.4711,9.9762,10.9086,9.6378,10.9236
2001-09-10,54.94,54.94,53.21,10.05,19500,28.791,0.4618,8.8346,10.437,12.0393,10.6053,9.8445,10.647,0.3157,-0.0918,0.4075,56.9574,-0.9166,-8.3563,47.0479,11.5047,10.8911,9.6703,10.7457
2001-09-21,53.3,53.3,46.4,8.9,104500,29.0022,0.5218,8.7522,10.4176,12.0831,10.3782,9.8076,10.2108,0.1536,-0.2031,0.3567,47.6851,-2.1312,-19.3162,36.9968,11.49,10.7856,9.6767,10.4642
2001-09-28,47.45,53.0,47.45,10.0,84100,29.1982,0.5626,8.8774,10.4582,12.0389,10.3272,9.815,10.1571,0.112,-0.1957,0.3078,42.9152,-1.2259,-10.9244,48.3053,11.4353,10.7179,9.7069,10.3842
2001-10-05,53.0,54.6,47.45,9.81,188600,28.7099,0.6188,8.9593,10.4827,12.006,10.2579,9.8147,10.0696,0.0632,-0.1957,0.2588,46.5855,-1.49,-13.1886,46.7473,11.3816,10.6033,9.735,10.1977
2001-10-12,52.1,52.37,48.9,9.62,123600,28.2564,0.6213,9.0556,10.5067,11.9579,10.1726,9.807,9.9569,0.0091,-0.1998,0.2089,45.3175,-1.2542,-11.5351,45.1781,11.329,10.5069,9.7644,10.0037
2001-10-19,51.15,52.7,50.5,9.61,69500,27.6889,0.6066,9.1818,10.5353,11.8888,10.0975,9.7992,9.87,-0.034,-0.1944,0.1603,49.66,-0.9468,-8.9691,45.0966,11.2774,10.4052,9.7961,9.7639
2001-10-26,50.9,52.25,47.95,9.78,171400,27.8584,0.6212,9.1192,10.5094,11.8995,10.0551,9.7984,9.8472,-0.054,-0.1714,0.1175,42.6925,-1.3334,-11.9993,46.9519,11.2269,10.3021,9.833,9.6807
2001-11-02,51.75,52.06,50.75,9.81,40900,28.0159,0.5945,9.0588,10.4811,11.9034,10.0228,9.799,9.8387,-0.0662,-0.147,0.0807,42.2771,-1.1637,-10.6014,47.3352,11.1774,10.1961,9.8623,9.6465
2001-11-09,52.12,54.25,52.12,9.96,71000,27.1528,0.5819,9.0088,10.4318,11.8547,10.0142,9.8052,9.8686,-0.0635,-0.1154,0.0519,50.4895,-1.3296,-11.7794,49.0318,11.1288,10.1308,9.8922,9.7973
2001-11-16,52.7,52.98,51.78,9.83,39500,26.4584,0.5565,8.9811,10.3527,11.7242,9.9894,9.8061,9.8584,-0.071,-0.0983,0.0273,55.0505,-0.5337,-5.1511,47.5535,11.0813,10.0788,9.9117,9.7734
2001-11-23,52.11,52.11,50.7,9.6,28900,26.1529,0.5357,8.9059,10.2842,11.6625,9.9374,9.798,9.7938,-0.0943,-0.0973,0.003,50.5734,-0.4526,-4.5028,44.9916,11.0347,9.9707,9.9243,9.7437
2001-11-30,50.85,52.0,50.3,9.79,68100,25.9939,0.5204,8.8724,10.2219,11.5715,9.9176,9.7977,9.7924,-0.0965,-0.0795,-0.0169,49.394,0.8864,9.9576,47.5085,10.989,9.8858,9.9419,9.768
2001-12-07,52.0,52.2,50.55,9.84,106000,25.7406,0.5054,8.8752,10.1526,11.4301,9.9066,9.7992,9.8032,-0.0933,-0.0611,-0.0322,51.2266,-0.1603,-1.6038,48.1472,10.9443,9.7821,9.9504,9.8003
2001-12-14,52.1,52.6,51.0,9.77,56200,25.2862,0.4909,8.9033,10.0763,11.2492,9.8884,9.798,9.7948,-0.095,-0.0502,-0.0448,58.8733,-0.0377,-0.3846,47.2798,10.9004,9.7398,9.9534,9.799
2001-12-21,51.7,55.35,51.65,10.44,86000,23.53,0.5057,8.9261,10.0546,11.183,9.9618,9.8231,9.9559,-0.0418,0.0023,-0.0442,62.8544,0.8204,8.5294,55.9487,10.8574,9.7674,9.9687,9.8884
2001-12-28,55.3,57.18,55.3,10.62,59600,22.5246,0.4949,8.9234,10.0577,11.192,10.0493,9.8543,10.1215,0.0146,0.047,-0.0324,70.0702,1.009,10.5005,57.9418,10.8153,9.89,9.9774,9.9827
2002-01-04,56.51,57.3,55.0,10.67,94400,21.4544,0.4905,8.9689,10.0358,11.1027,10.1327,9.8865,10.2598,0.0632,0.0765,-0.0133,70.5526,0.8959,9.161,58.5791,8.7511,9.9385,9.9883,10.1037
2002-01-11,56.4,59.0,52.81,9.98,125800,20.3118,0.5389,9.0105,9.9862,10.9619,10.113,9.8903,10.191,0.0454,0.047,-0.0016,57.6911,0.1716,1.749,48.8528,8.7717,9.9512,9.998,10.1586
2002-01-18,52.95,54.8,51.2,10.1,143400,19.8407,0.5489,9.1511,9.9268,10.7024,10.1112,9.8986,10.1682,0.0402,0.0334,0.0068,56.4204,0.1415,1.4205,50.333,8.8188,9.9855,9.9978,10.2031
2002-01-25,53.35,53.55,51.05,9.81,54500,19.4568,0.5433,9.1484,9.8991,10.6498,10.0707,9.895,10.078,0.0123,0.0044,0.0079,51.212,-0.0207,-0.2111,46.6396,8.865,9.9997,10.0054,10.1991
2002-02-01,52.25,52.94,51.8,9.96,164400,19.1003,0.5199,9.1464,9.8943,10.6423,10.0557,9.8975,10.048,0.0023,-0.0044,0.0068,65.4934,0.3583,3.7328,48.7307,8.9102,10.0125,10.0168,10.226
2002-02-08,52.8,54.41,51.9,10.07,80100,18.0346,0.5166,9.3569,9.9528,10.5487,10.0578,9.9043,10.0539,0.0035,-0.0026,0.0061,66.6766,0.2829,2.8902,50.3037,8.9546,10.0309,10.027,10.1735
2002-02-15,53.3,55.0,52.97,10.32,91200,16.7667,0.507,9.3523,9.9688,10.5854,10.0923,9.9204,10.1195,0.024,0.0143,0.0097,67.2903,0.4809,4.8897,53.6237,8.998,10.0565,10.0357,10.1304
2002-02-22,54.7,54.7,51.63,9.85,153700,16.1862,0.5122,9.3566,9.9711,10.5856,10.0603,9.9178,10.0528,0.0027,-0.0056,0.0083,61.469,0.083,0.8494,47.1981,9.0406,10.0583,10.0398,10.0129
2002-03-01,52.35,55.0,51.7,10.37,88700,15.4934,0.52,9.3929,10.0088,10.6248,10.102,9.9356,10.1329,0.0276,0.0154,0.0122,65.2222,-0.066,-0.6323,53.876,9.0824,10.1135,10.0587,10.0684
2002-03-08,55.0,58.5,55.0,11.02,105600,15.4387,0.53,9.3491,10.0796,10.81,10.2249,9.9783,10.3556,0.0986,0.0692,0.0295,66.3919,0.4055,3.8188,60.5863,9.1233,10.2018,10.089,10.2004
2002-03-15,58.45,58.47,57.12,10.92,43400,15.3879,0.5104,9.3343,10.1366,10.9389,10.3176,10.0152,10.4967,0.1449,0.0924,0.0525,65.0262,0.2452,2.2968,59.1099,9.1634,10.2792,10.1215,10.3594
2002-03-22,58.0,61.0,57.0,11.47,151600,16.2124,0.5278,9.2449,10.2193,11.1937,10.4709,10.0722,10.7393,0.2231,0.1365,0.0867,67.7358,1.4824,14.847,64.0801,9.2026,10.4005,10.1666,10.5749
2002-03-28,60.9,62.32,59.69,11.53,98600,17.3665,0.5255,9.1773,10.298,11.4188,10.6125,10.1295,10.9377,0.2871,0.1604,0.1268,68.2838,1.4334,14.1923,64.6388,9.2717,10.4786,10.2142,10.7837
