date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2007-03-23,30.7,32.59,30.6,26.54,1970200,,1.6191,22.3056,24.5602,26.8148,25.0648,,25.5152,,,,68.2659,4.0616,18.0723,62.2058,27.5758,24.5453,,25.5862
2007-03-30,32.52,32.59,31.13,26.14,1760400,,1.589,22.4123,24.6985,26.9847,25.2084,,25.6719,,,,71.2761,2.7241,11.6328,59.699,27.5183,24.6912,,25.8312
2007-04-05,32.08,32.12,31.44,26.26,927500,,1.5153,22.4585,24.8138,27.1691,25.3482,,25.8181,,,,68.932,2.3385,9.777,60.2028,27.4614,24.8143,,25.8898
2007-04-13,32.06,33.64,32.06,27.51,2516400,,1.5032,22.3058,24.9389,27.572,25.6367,,26.2416,,,,73.0612,3.84,16.2218,65.3066,21.8258,25.1783,,26.0937
2007-04-20,33.54,33.65,32.64,27.14,2248200,,1.455,22.2241,25.014,27.8039,25.8375,,26.4669,,,,76.8443,2.7159,11.1186,62.7573,21.8836,25.5117,,26.4137
2007-04-27,33.12,33.23,31.4,25.86,1729400,,1.4584,22.2437,25.0579,27.8721,25.8409,,26.3159,,,,72.5096,0.0164,0.0635,54.775,21.9981,25.6864,,26.4301
2007-05-04,31.5,32.79,30.0,26.25,3962300,,1.5177,22.2876,25.1399,27.9922,25.8952,,26.299,,,,64.3367,0.1641,0.6291,56.5674,22.1104,25.8528,,26.5286
2007-05-11,32.4,32.6,31.35,26.42,1692100,,1.4826,22.3937,25.256,28.1184,25.9653,,26.3294,,,,68.4583,1.518,6.0956,57.3802,22.2204,26.0492,,26.5122
2007-05-18,32.15,34.5,32.05,27.32,5331200,13.3028,1.5203,22.418,25.3955,28.373,26.1464,,26.5779,,,,69.096,1.5754,6.1185,61.4498,22.3282,26.2561,,26.681
2007-05-25,33.5,36.93,33.48,29.07,5113000,14.1019,1.6244,22.6705,25.7282,28.786,26.5363,,27.2012,,,,69.4531,3.5118,13.74,67.8512,22.5076,26.4864,,27.083
2007-06-01,35.3,36.38,35.27,29.37,2361900,14.8439,1.5734,23.0049,26.0733,29.1417,26.9148,,27.7446,,,,68.8393,2.839,10.6988,68.8197,22.8193,26.7214,,27.3491
2007-06-08,35.85,36.26,34.6,29.13,3072200,15.0701,1.5583,23.2693,26.3588,29.4484,27.2099,,28.0905,,,,69.3481,2.9867,11.425,67.0557,23.1186,27.0233,,27.6328
2007-06-15,35.4,35.8,34.37,29.01,2659700,15.1211,1.5308,23.5307,26.6136,29.6964,27.4504,,28.3213,,,,67.9338,2.7569,10.5,66.2029,23.406,27.2565,,28.0829
2007-06-22,35.31,35.6,33.61,28.31,6680000,14.6478,1.5381,23.9936,26.8454,29.6971,27.5648,,28.318,,,,54.5746,0.7959,2.8929,61.0651,23.6818,27.4529,,28.3771
2007-06-29,34.42,35.03,33.45,27.59,2856200,14.0992,1.5209,24.3628,27.0037,29.6447,27.5687,,28.137,1.2378,-0.0134,1.2512,48.9549,0.4513,1.6626,56.3046,23.9466,27.5285,,28.5447
2007-07-06,33.72,33.73,32.9,27.5,1286800,13.2116,1.4609,24.4924,27.0862,29.68,27.5589,,27.9767,1.1238,-0.102,1.2257,45.5019,1.6328,6.3135,55.6601,24.2008,27.6252,,28.5693
2007-07-13,33.43,33.64,31.41,26.26,3327100,13.0651,1.4872,24.5132,27.0948,29.6764,27.3853,,27.5467,0.9228,-0.2423,1.1652,43.1584,0.0082,0.0313,48.1853,24.4448,27.6252,,28.1673
2007-07-20,32.01,33.32,31.88,27.08,4071000,12.929,1.4654,24.8252,27.2035,29.5818,27.3442,,27.4293,0.8203,-0.2759,1.0962,44.9739,0.6564,2.4845,52.7142,24.6791,27.5941,,27.8391
2007-07-27,33.36,33.56,29.92,25.03,7240200,13.8272,1.574,24.6841,27.1678,29.6515,27.0362,,26.8305,0.5677,-0.4228,0.9905,36.6533,-2.2893,-8.3784,42.705,30.3016,27.4435,,27.2542
2007-08-03,30.84,31.29,29.6,24.43,6264900,14.8081,1.5607,24.439,27.1112,29.7835,26.6883,,26.2296,0.3148,-0.5405,0.8553,34.004,-4.6441,-15.9752,40.2584,30.2441,27.3409,,26.5989
2007-08-10,29.95,29.99,26.61,22.51,8218500,16.8438,1.6473,23.5703,26.9098,30.2493,26.1308,,25.2989,-0.04,-0.7163,0.6763,32.1797,-6.8678,-23.3799,33.6865,30.1249,27.0737,,25.7702
2007-08-17,27.87,27.98,22.74,20.35,7460600,19.6758,1.8367,22.2261,26.6201,31.0142,25.3598,,24.0614,-0.4897,-0.9328,0.4431,27.5305,-8.7796,-30.1408,28.1286,29.8762,26.64,,24.7352
2007-08-24,25.0,26.76,24.39,20.73,3408400,22.3055,1.8444,21.2544,26.344,31.4337,24.7431,,23.2297,-0.8057,-0.999,0.1933,24.2478,-8.2791,-28.5351,30.3405,29.4275,26.1693,,23.7693
2007-08-31,25.35,25.98,24.0,20.48,2731900,24.8296,1.8287,20.3343,25.9924,31.6505,24.1747,,22.5423,-1.0644,-1.0062,-0.0582,16.135,-7.8278,-27.6522,29.6914,28.9967,25.5557,,22.9441
2007-09-07,24.93,25.16,23.83,20.18,2299100,27.2105,1.7761,19.4774,25.6441,31.8109,23.6417,,21.9509,-1.2792,-0.9767,-0.3024,11.8317,-7.4175,-26.8808,28.8968,28.5832,24.8987,,21.9583
2007-09-14,24.48,26.67,24.19,21.78,1933400,28.2348,1.7946,19.0489,25.4398,31.8308,23.393,,21.9073,-1.3052,-0.8022,-0.503,14.9892,-5.719,-20.7998,38.2725,28.1862,24.3736,,21.4929
2007-09-21,26.51,27.88,25.7,21.37,2748100,28.3456,1.7941,18.5794,25.1961,31.8129,23.1239,,21.7741,-1.3428,-0.6719,-0.671,19.2597,-4.8821,-18.5937,36.9539,27.8051,23.8279,,21.0569
2007-09-28,26.1,26.34,24.72,20.55,3121300,28.7875,1.7609,18.0146,24.9028,31.7909,22.7812,,21.4691,-1.4224,-0.6012,-0.8212,21.054,-6.5231,-24.0909,34.3526,27.4393,23.2741,,20.7779
2007-10-05,25.18,27.12,24.47,21.95,3934900,28.6717,1.7905,17.7253,24.6341,31.5428,22.6702,,21.5891,-1.3573,-0.4289,-0.9285,27.2703,-3.0852,-12.3238,41.8469,27.088,22.8708,,21.0065
2007-10-12,26.78,27.15,24.83,20.7,2989400,28.5435,1.7985,17.4196,24.2156,31.0116,22.4078,,21.3672,-1.3903,-0.3695,-1.0208,26.7147,-3.7252,-15.2503,37.7025,26.7509,22.3856,,21.0018
2007-10-19,25.21,25.26,23.6,19.55,2648300,28.899,1.7674,17.0727,23.7245,30.3763,22.0271,24.741,20.9137,-1.492,-0.3769,-1.1151,27.4294,-2.9539,-13.1243,34.3301,26.4272,21.9067,24.741,20.8693
2007-10-26,23.69,24.42,22.9,19.13,2842800,29.4795,1.7302,16.772,23.2244,29.6769,21.6404,24.5208,20.4668,-1.5887,-0.3789,-1.2098,20.046,-1.2226,-6.0081,33.1442,26.1164,21.3388,24.656,20.7193
2007-11-02,23.31,23.9,21.87,18.54,3357400,30.3655,1.7256,16.519,22.7009,28.8829,21.2275,24.2864,19.9861,-1.6928,-0.3864,-1.3064,22.186,-2.1908,-10.5659,31.5421,25.8181,20.8752,24.5478,20.2575
2007-11-09,22.34,23.42,22.0,18.87,3541700,31.1882,1.6856,16.4007,22.2291,28.0576,20.9134,24.0741,19.7075,-1.7289,-0.338,-1.3909,30.2547,-1.6082,-7.8526,33.4926,25.4245,20.4784,24.4251,19.9
2007-11-16,22.89,24.15,22.45,18.85,3037200,31.348,1.6648,16.3387,21.7918,27.2449,20.6379,23.8691,19.4925,-1.7394,-0.2788,-1.4606,40.6751,-1.3292,-6.588,33.4157,25.0505,20.217,24.2892,19.6562
2007-11-23,22.73,23.01,21.48,18.01,2814500,31.8701,1.6356,16.2986,21.3175,26.3364,20.2876,23.6394,19.122,-1.7946,-0.2672,-1.5274,45.7068,-3.7662,-17.2946,30.8243,24.6952,20.05,24.1497,19.0935
2007-11-30,21.95,23.02,21.49,18.06,2763800,32.3463,1.6084,16.2428,20.9077,25.5726,19.9905,23.4205,18.8564,-1.8135,-0.2289,-1.5846,44.3044,-3.3149,-15.5086,31.1625,24.271,19.8589,24.0188,18.7161
2007-12-07,22.17,23.3,21.0,18.94,5188500,32.9816,1.6283,16.7241,20.5007,24.2773,19.8502,23.2447,18.8767,-1.7376,-0.1224,-1.6152,53.4783,-1.6164,-7.8643,37.0707,23.8722,19.7488,23.9155,18.6282
2007-12-14,23.08,23.83,21.42,17.8,2803600,33.0798,1.6533,16.8086,20.1389,23.4691,19.5764,23.0311,18.6068,-1.7493,-0.1073,-1.642,53.1621,-4.1518,-18.9159,33.0967,23.4073,19.5788,23.7808,18.4383
2007-12-21,21.5,21.78,20.0,16.83,4345500,33.7491,1.6395,16.7545,19.759,22.7634,19.2101,22.7879,18.1623,-1.8157,-0.139,-1.6768,46.5792,-3.8729,-18.7079,30.1426,22.975,19.2254,23.6691,18.1933
2007-12-28,20.71,20.94,19.73,16.33,1924100,34.4718,1.5933,16.3696,19.45,22.5304,18.8258,22.5346,17.7038,-1.8871,-0.1682,-1.7188,41.1421,-3.2246,-16.4918,28.7157,22.4498,18.8649,23.5461,17.8299
2008-01-04,20.06,20.56,19.01,15.85,1828900,35.4077,1.5703,15.8027,19.2252,22.6477,18.4294,22.2725,17.241,-1.9594,-0.1924,-1.7669,42.912,-3.2739,-17.1171,27.3881,21.8863,18.5291,23.3948,17.4021
2008-01-11,19.24,19.37,17.74,15.08,3361900,36.6942,1.5537,15.1514,18.9425,22.7337,17.983,21.9905,16.701,-2.0553,-0.2307,-1.8246,34.0737,-3.4626,-18.6726,25.3431,21.2575,18.0386,23.2181,16.9836
2008-01-18,18.37,18.68,17.26,14.25,3233300,38.0332,1.5259,14.3989,18.6311,22.8633,17.4856,21.6871,16.0889,-2.1731,-0.2788,-1.8943,34.7753,-4.6195,-24.4783,23.3277,20.5203,17.5779,23.0297,16.4397
2008-01-25,17.26,19.15,16.86,15.24,6010800,38.7907,1.5512,13.969,18.3842,22.7993,17.1858,21.4341,15.8759,-2.162,-0.2142,-1.9478,44.2214,-3.6103,-19.1554,30.4089,19.7573,17.2696,22.8459,15.9111
2008-02-01,18.43,22.8,17.93,18.63,6242800,36.6492,1.7258,14.0909,18.2266,22.3624,17.3778,21.324,16.5634,-1.8584,0.0715,-1.93,53.9925,0.6154,3.4169,48.1559,18.9873,17.2339,22.7015,16.0295
2008-02-08,22.85,22.9,19.35,16.08,3408400,34.5997,1.8106,13.9918,17.962,21.9322,17.205,21.1184,16.4431,-1.8023,0.1021,-1.9044,54.3136,-1.9775,-10.9496,39.9256,13.834,17.058,22.5015,15.9228
2008-02-15,19.79,19.79,18.88,15.71,3877100,32.9477,1.7346,13.8218,17.72,21.6181,17.0061,20.9064,16.2606,-1.7672,0.1098,-1.877,46.892,-3.2246,-17.0277,38.8866,13.8835,16.8324,22.3177,15.8349
2008-02-22,19.28,20.26,18.69,16.3,2512800,31.0992,1.7027,14.016,17.4373,20.8586,16.9113,20.7256,16.2693,-1.6732,0.1631,-1.8362,45.7928,-1.5016,-8.4371,41.4744,13.9326,16.6501,22.1286,15.8982
2008-02-29,20.0,20.1,18.42,15.48,3578200,29.541,1.6795,14.0025,17.176,20.3494,16.7198,20.5197,16.0707,-1.6458,0.1523,-1.7981,45.521,-1.3539,-8.0449,38.9714,13.9812,16.469,21.9269,15.9544
2008-03-07,18.45,19.38,16.93,14.18,5592300,28.8987,1.7032,13.6748,16.9072,20.1397,16.381,20.271,15.5977,-1.7091,0.0712,-1.7803,38.1346,-2.1498,-13.1658,35.3421,18.7899,16.1918,21.6798,15.9439
2008-03-14,17.22,17.42,16.43,13.78,4423500,28.5459,1.6395,13.3024,16.6397,19.9771,16.0337,20.0164,15.1424,-1.7712,0.0073,-1.7785,28.3305,-2.0759,-13.0952,34.276,18.7409,15.8231,21.4325,15.7352
2008-03-20,16.57,17.82,16.2,14.3,3409800,27.9025,1.6174,13.0622,16.4276,19.7931,15.8028,19.7923,14.9322,-1.7579,0.0165,-1.7744,34.1672,-0.7795,-5.1687,36.9511,18.6357,15.5735,21.1934,15.1175
2008-03-28,17.6,19.02,17.49,14.68,3452200,26.4225,1.595,12.9673,16.218,19.4687,15.653,19.5917,14.8689,-1.6972,0.0617,-1.759,41.4141,0.4267,2.9937,38.8768,18.4754,15.4199,20.9367,14.9171
2008-04-04,17.91,19.49,17.88,15.63,5410300,24.7285,1.5755,13.0323,16.0572,19.082,15.65,19.4364,15.0594,-1.5545,0.1636,-1.7181,48.576,0.3938,2.5848,43.5584,18.3199,15.3701,20.7065,14.9053
2008-04-11,19.11,19.8,18.86,15.53,2511900,22.9803,1.518,13.0384,15.9333,18.8281,15.6344,19.2833,15.1777,-1.4328,0.2282,-1.661,52.5259,-3.0934,-16.6079,43.1899,18.1691,15.3472,20.4999,14.7963
2008-04-18,18.93,20.01,18.31,16.3,1822500,21.6944,1.5092,13.1119,15.8455,18.5791,15.7236,19.1665,15.4592,-1.2595,0.3212,-1.5807,57.269,0.2215,1.3776,46.9745,18.0228,15.4346,20.301,14.9147
2008-04-25,19.8,20.05,19.0,16.37,1965400,20.4699,1.463,13.3614,15.7171,18.0728,15.8097,19.0568,15.6867,-1.1042,0.3812,-1.4854,62.0968,0.6564,4.1775,47.2963,17.8809,15.5858,20.1,15.2277
2008-05-02,19.95,21.44,19.8,17.26,3802500,19.6699,1.4546,13.4189,15.6904,17.9619,16.0036,18.9865,16.081,-0.8986,0.4694,-1.3681,60.9361,0.9682,5.9416,51.6057,17.7433,15.7305,19.8988,15.7259
2008-05-09,20.94,24.0,20.43,19.64,8345400,20.2733,1.5599,13.014,15.8307,18.6474,16.4878,19.0119,16.9695,-0.5381,0.6639,-1.2021,63.0974,4.16,26.8823,60.7657,13.2924,15.8026,19.71,16.4878
2008-05-16,24.08,27.93,23.94,22.85,9287100,22.1461,1.6829,11.9955,16.1569,20.3182,17.3363,19.1625,18.44,0.007,0.9673,-0.9603,74.1248,8.6729,61.169,69.2638,13.3564,16.2862,19.5796,17.6553
2008-05-23,27.77,28.58,25.92,21.33,14138100,24.0517,1.7186,11.7038,16.4305,21.1572,17.8681,19.2473,19.1613,0.3123,1.018,-0.7057,84.1436,7.5488,54.7945,62.3616,13.5476,16.687,19.4235,18.4687
2008-05-30,26.0,26.62,25.71,21.19,4762000,25.6624,1.6492,11.6232,16.7362,21.8491,18.3116,19.3236,19.6695,0.5374,0.9946,-0.4571,77.1628,6.8924,48.1928,61.7912,13.8447,17.0369,19.2671,19.2775
2008-06-06,25.78,26.0,24.66,20.23,5857900,26.3791,1.6099,11.8393,17.0352,22.2311,18.5679,19.3593,19.8106,0.6311,0.8706,-0.2395,73.564,5.5549,37.8424,57.6393,14.1329,17.3769,19.1057,19.839
2008-06-13,24.71,25.02,23.53,19.64,6011100,26.2752,1.5823,12.0102,17.2551,22.5,18.7102,19.3701,19.7667,0.6496,0.7112,-0.0617,71.6378,4.0041,25.6168,55.1493,14.4124,17.7666,18.9465,20.3055
2008-06-20,24.0,24.11,23.03,19.63,6657400,25.8536,1.5325,11.9903,17.3052,22.6201,18.8324,19.3802,19.7318,0.656,0.5741,0.0819,68.3597,4.0944,26.3603,55.1142,14.6836,18.1845,18.7891,20.6431
2008-06-27,23.97,24.44,22.39,18.78,7798500,25.0508,1.5432,12.1192,17.4402,22.7611,18.8257,19.3567,19.4943,0.5861,0.4034,0.1827,61.0087,2.478,15.1988,51.4776,14.9466,18.5045,18.6396,20.5212
2008-07-03,22.98,23.29,21.53,17.88,4436900,23.7753,1.5361,12.2847,17.5485,22.8122,18.6995,19.2988,19.0905,0.4526,0.2159,0.2367,56.7253,1.5098,9.2231,47.8467,15.2017,18.7331,18.4556,19.8109
2008-07-11,21.77,22.05,19.68,16.42,6713500,22.5618,1.5653,12.2964,17.5546,22.8128,18.3953,19.1859,18.4225,0.2264,-0.0082,0.2346,50.6337,-0.8451,-4.8954,42.6092,15.4492,18.7893,18.2833,19.1099
2008-07-18,20.58,25.19,20.41,19.22,10816200,21.9338,1.7571,12.5267,17.7421,22.9575,18.5059,19.1874,18.6231,0.2705,0.0287,0.2418,55.1159,-0.4103,-2.0894,53.2075,15.6892,19.0531,18.1793,18.8286
2008-07-25,23.68,23.79,22.24,19.13,5571800,21.3507,1.7226,13.0096,17.9895,22.9694,18.5887,19.185,18.7489,0.294,0.0418,0.2522,56.9365,-3.7252,-16.3016,52.8388,15.922,19.2547,18.1117,18.6704
2008-08-01,23.17,27.34,23.17,21.68,10234700,22.0498,1.8439,13.5528,18.3846,23.2164,19.0006,19.2828,19.4812,0.5127,0.2084,0.3043,60.7499,0.3528,1.6545,60.4819,16.1479,19.6339,18.1383,18.9622
2008-08-08,26.56,26.56,24.5,20.93,6597100,22.699,1.833,14.1477,18.7161,23.2845,19.258,19.3474,19.8438,0.6186,0.2514,0.3672,55.6567,-0.2626,-1.2389,57.5433,16.367,19.8959,18.1422,19.1486
2008-08-15,25.45,26.07,24.34,21.03,3517100,23.2043,1.8034,14.7583,19.0336,23.3089,19.4943,19.4134,20.1403,0.7024,0.2682,0.4342,50.3326,0.7959,3.9335,57.8342,16.5795,19.9955,18.1532,19.4698
2008-08-22,25.72,25.8,23.89,20.05,1982000,23.3896,1.7866,15.2578,19.2543,23.2509,19.5678,19.4382,20.1166,0.6815,0.1978,0.4837,43.9812,0.4103,2.0894,53.8595,16.7856,19.7951,18.1506,19.7792
2008-08-29,24.17,24.95,23.42,19.85,2116900,23.2626,1.7486,15.8526,19.4701,23.0876,19.6052,19.4543,20.0495,0.6417,0.1264,0.5153,32.1702,0.2215,1.1288,53.0739,16.9855,19.6896,18.112,20.2692
2008-09-05,24.61,25.5,24.15,20.63,3955600,23.3701,1.7028,16.3453,19.6863,23.0273,19.7415,19.5003,20.1941,0.6653,0.12,0.5453,37.6073,1.8462,9.8296,55.8209,17.1795,19.6491,18.0971,20.4696
2008-09-12,26.0,26.42,23.0,21.64,6055700,22.7291,1.7816,16.8764,19.9497,23.0231,19.9943,19.5841,20.5549,0.7568,0.1692,0.5876,45.2592,3.758,21.0188,59.1549,17.3676,19.7493,18.1187,20.8283
2008-09-19,25.47,25.71,22.0,20.47,9653300,21.5438,1.9105,17.2898,20.1101,22.9304,20.058,19.6189,20.5341,0.7269,0.1114,0.6154,43.3121,4.0534,24.6877,54.0808,17.5501,19.8091,18.0892,20.656
2008-09-26,24.8,25.0,23.56,20.09,2986300,20.4432,1.8584,17.3212,20.1331,22.945,20.0629,19.6376,20.4242,0.665,0.0397,0.6254,48.8607,0.8698,4.5241,52.5095,17.7271,19.8425,18.077,20.5365
2008-10-03,23.81,24.26,21.49,17.81,4304300,19.6649,1.9015,17.1867,19.8808,22.5749,19.7618,19.5657,19.7695,0.4264,-0.1592,0.5856,51.0449,-1.321,-6.9069,44.1339,23.4505,19.7728,18.0421,20.0758
2008-10-10,20.99,22.11,17.75,16.06,5614700,20.3849,2.0212,16.5374,19.6174,22.6975,19.2679,19.4281,18.8415,0.0951,-0.3923,0.4875,50.7037,-5.6206,-25.9273,39.0172,23.3923,19.6427,17.9807,19.5061
2008-10-17,20.42,20.61,16.5,14.61,14466700,21.4267,2.1177,15.6054,19.2884,22.9714,18.6473,19.2393,17.7845,-0.2807,-0.6145,0.3339,47.5379,-6.318,-30.1842,35.3683,23.2157,19.5137,17.9021,18.7583
2008-10-24,17.79,18.92,16.06,13.48,4290900,22.5216,2.1341,14.5152,18.9507,23.3863,17.9585,19.0135,16.7087,-0.6622,-0.7969,0.1346,38.6072,-7.5488,-35.8954,32.7798,22.9254,19.1035,17.7943,17.7373
2008-10-31,16.51,17.81,13.32,12.91,7842500,24.2401,2.2448,13.4729,18.6143,23.7557,17.285,18.774,15.7582,-0.9995,-0.9073,-0.0922,31.7664,-7.1385,-35.612,31.5196,22.5355,18.6592,17.6755,16.4901
2008-11-07,15.73,17.6,15.5,13.34,4706700,25.8358,2.2075,12.697,18.3001,23.9031,16.7592,18.561,15.1541,-1.2176,-0.9003,-0.3173,24.1713,-6.5067,-32.7821,33.601,21.9552,18.0638,17.5821,15.4715
2008-11-14,16.69,16.77,13.23,11.27,5758400,27.8132,2.2573,11.5484,17.9247,24.301,16.0278,18.2752,14.184,-1.5395,-0.9778,-0.5617,25.4647,-9.3539,-45.3461,29.076,21.4039,17.3739,17.4464,14.2114
2008-11-21,13.35,13.91,10.05,9.91,8222200,30.1933,2.3223,10.2556,17.5263,24.797,15.2124,17.9473,13.116,-1.8829,-1.0569,-0.826,25.3102,-11.7252,-54.1904,26.5404,20.771,16.5798,17.2659,13.0838
2008-11-28,12.73,16.11,12.45,13.09,3449400,31.1512,2.3926,9.8466,17.3597,24.8729,14.929,17.7567,13.1088,-1.8771,-0.841,-1.0362,28.4947,-7.3847,-36.0721,39.7348,19.8943,16.0828,17.1717,12.6595
2008-12-05,15.35,16.13,14.0,13.14,3521000,32.0298,2.3466,9.3776,17.0553,24.7331,14.69,17.5755,13.1158,-1.8473,-0.6489,-1.1984,31.8424,-6.958,-34.6264,39.915,19.0789,15.6034,17.0978,12.4485
2008-12-12,16.59,17.44,14.68,13.19,3397700,32.1304,2.3407,8.9652,16.7583,24.5514,14.4895,17.4033,13.1333,-1.799,-0.4804,-1.3185,29.9041,-4.6195,-25.9447,40.1079,18.3206,15.0718,17.035,12.4063
2008-12-19,16.37,18.38,14.56,14.88,6222600,31.7359,2.3974,8.9257,16.4182,23.9107,14.541,17.3042,13.5689,-1.6058,-0.2298,-1.376,27.7071,-1.1815,-7.3582,46.4615,17.6154,14.5889,17.0155,12.6876
2008-12-26,18.13,18.58,16.2,14.14,2878200,31.2647,2.3657,8.823,16.0785,23.334,14.4872,17.18,13.7111,-1.495,-0.0952,-1.3998,35.362,-0.4759,-3.2566,44.2527,16.9596,14.1364,16.9966,12.8013
2009-01-02,17.11,17.84,16.37,14.48,2684200,30.8272,2.2828,8.8359,15.7511,22.6663,14.4865,17.0742,13.9039,-1.3637,0.0289,-1.3926,30.451,1.001,7.4254,45.5535,16.3496,13.7355,17.0012,13.2596
2009-01-09,17.64,18.66,17.01,14.42,4205600,29.954,2.2165,8.8236,15.4697,22.1158,14.4772,16.97,14.032,-1.2505,0.1137,-1.3641,36.8635,1.5098,11.6974,45.3365,15.7824,13.4935,16.9848,13.9031
2009-01-16,17.33,17.55,15.12,13.27,4095300,29.8106,2.2017,8.7475,15.1407,21.5338,14.316,16.8248,13.841,-1.2392,0.1,-1.3392,38.2048,-0.0738,-0.5535,41.6016,15.3109,13.2942,16.8776,13.9289
2009-01-23,15.8,16.27,13.04,12.14,3705700,30.2937,2.2338,8.7214,14.716,20.7107,14.0252,16.6409,13.4146,-1.3066,0.0261,-1.3326,46.1298,0.8615,7.6419,38.2561,15.3109,13.1172,16.7987,13.7859
2009-01-30,14.94,15.8,13.17,10.95,3299100,30.7423,2.2284,8.8847,14.1815,19.4782,13.6146,16.4176,12.7974,-1.4393,-0.0854,-1.354,47.3917,1.0339,10.4305,35.0652,14.8164,12.9361,16.7033,13.4659
2009-02-06,13.08,15.0,13.04,11.9,5169300,31.1979,2.1841,9.2306,13.7527,18.2749,13.3857,16.2403,12.5724,-1.4511,-0.0777,-1.3734,57.6928,-1.1898,-9.0909,39.4185,14.3565,12.864,16.6154,13.0404
2009-02-13,14.44,15.03,12.24,11.0,4175400,31.8633,2.1916,9.68,13.2982,16.9164,13.068,16.035,12.1801,-1.515,-0.1133,-1.4017,50.5586,-2.1334,-16.2399,36.9142,13.9288,12.697,16.5259,12.5926
2009-02-20,13.27,13.47,8.07,6.84,7329600,33.4688,2.3515,8.7301,12.7501,16.7701,12.238,15.6745,10.8459,-1.8798,-0.3824,-1.4973,51.1699,-6.3426,-48.1021,28.0026,13.531,12.3805,16.3792,11.5014
2009-02-27,8.44,9.33,7.41,6.85,7197100,35.084,2.2961,7.8083,12.2898,16.7713,11.5198,15.3285,9.8472,-2.1434,-0.5169,-1.6266,53.4456,-8.0247,-53.9437,28.0395,12.9782,12.1619,16.2407,10.4206
2009-03-06,8.16,8.27,5.16,4.37,8147900,36.9689,2.319,6.256,11.7777,17.2994,10.5669,14.8989,8.4788,-2.5233,-0.7174,-1.8059,47.559,-9.7642,-69.0656,24.0334,12.3574,11.5394,16.0422,9.15
2009-03-13,5.33,7.3,5.08,5.74,5185900,38.7321,2.2835,5.3398,11.3905,17.4411,9.9227,14.5395,7.7929,-2.6834,-0.702,-1.9814,46.2787,-8.7467,-60.3966,29.9572,11.545,11.0108,15.8633,8.2357
