date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2005-04-29,20.74,20.79,20.3,3.29,155734,19.4313,0.1556,3.1061,3.5162,3.9264,3.4173,3.4896,3.3404,-0.0943,-0.0298,-0.0645,29.5526,-0.1796,-5.1752,35.7153,3.7008,3.4144,3.5428,3.336
2005-05-06,20.67,21.73,20.6,3.37,176223,18.4371,0.1578,3.114,3.4898,3.8656,3.4105,3.4847,3.3468,-0.0897,-0.0202,-0.0695,37.9359,-0.0535,-1.565,41.8584,3.6501,3.4022,3.5459,3.334
2005-05-13,20.93,21.53,20.46,3.28,134490,17.2937,0.1587,3.1366,3.4559,3.7752,3.3929,3.4766,3.3297,-0.0922,-0.0181,-0.0741,31.2581,-0.1495,-4.3606,37.3593,3.605,3.3786,3.5418,3.3236
2005-05-20,21.17,22.12,20.85,3.38,237201,17.0478,0.166,3.2098,3.4263,3.6429,3.391,3.4728,3.342,-0.085,-0.0088,-0.0762,33.9067,-0.0105,-0.3098,44.6924,3.5649,3.3631,3.5399,3.3272
2005-05-27,21.46,21.5,20.27,3.27,312001,15.9228,0.1682,3.1978,3.4104,3.623,3.3751,3.4649,3.3245,-0.087,-0.0086,-0.0784,35.2621,-0.1081,-3.1997,39.4086,3.539,3.3489,3.5359,3.3129
2005-06-03,20.45,20.61,19.82,3.22,306445,15.3031,0.1652,3.1768,3.3929,3.609,3.3539,3.4552,3.2973,-0.092,-0.0109,-0.0811,34.7104,-0.1355,-4.0436,36.951,3.539,3.3343,3.5311,3.2951
2005-06-10,20.03,20.74,19.79,3.26,134712,14.5317,0.1643,3.1672,3.3788,3.5903,3.3417,3.4476,3.2885,-0.0912,-0.008,-0.0831,40.6259,-0.0915,-2.7284,40.2745,3.4948,3.3225,3.5244,3.2949
2005-06-17,20.39,20.85,20.15,3.28,249823,13.6455,0.1605,3.164,3.3661,3.5683,3.334,3.4412,3.2875,-0.0877,-0.0037,-0.084,48.3436,-0.0874,-2.5918,41.8677,3.4521,3.315,3.5184,3.294
2005-06-24,20.27,21.15,20.07,3.32,178401,12.9764,0.1614,3.1824,3.3517,3.5209,3.3321,3.4364,3.2956,-0.0812,0.0023,-0.0835,47.2436,-0.0204,-0.6104,44.3785,3.4149,3.3107,3.5154,3.2873
2005-07-01,20.67,21.89,20.4,3.39,199379,13.3311,0.1669,3.2126,3.3415,3.4705,3.3403,3.4348,3.3201,-0.0693,0.0114,-0.0806,53.9102,0.1296,3.9694,49.3085,3.1662,3.3137,3.5139,3.3038
2005-07-08,21.27,21.55,20.51,3.45,94712,13.6605,0.1669,3.2157,3.3404,3.4651,3.3546,3.4353,3.352,-0.0548,0.0207,-0.0755,59.8491,0.1568,4.7642,52.6492,3.1696,3.3204,3.5185,3.3136
2005-07-15,21.5,21.6,20.6,3.37,101601,14.0312,0.1664,3.2177,3.338,3.4583,3.357,3.4328,3.3571,-0.0489,0.0213,-0.0701,55.6253,0.0064,0.1901,47.9454,3.1729,3.3205,3.52,3.328
2005-07-22,20.86,22.2,20.5,3.54,146712,15.1005,0.1739,3.1986,3.3438,3.4889,3.3817,3.4371,3.4034,-0.0301,0.032,-0.0621,55.2026,0.264,8.0527,57.227,3.1762,3.3349,3.526,3.3747
2005-07-29,22.12,22.13,21.0,3.42,88712,16.0933,0.1745,3.1975,3.3454,3.4934,3.3872,3.4365,3.4083,-0.0246,0.03,-0.0546,56.7025,0.044,1.3021,50.4221,3.1837,3.3463,3.5293,3.3976
2005-08-05,21.51,21.86,20.92,3.38,116356,17.0153,0.1729,3.1974,3.3452,3.4929,3.3856,3.4341,3.4,-0.0238,0.0247,-0.0485,57.4811,0.1032,3.1533,47.9484,3.1911,3.3523,3.5278,3.4105
2005-08-12,21.06,21.29,20.3,3.29,124712,16.5836,0.1719,3.193,3.3423,3.4917,3.3734,3.4287,3.3736,-0.0293,0.0153,-0.0446,51.4042,0.0787,2.446,44.0466,3.1983,3.3471,3.5255,3.4069
2005-08-19,20.56,20.99,20.26,3.35,122845,16.1064,0.168,3.1929,3.3422,3.4915,3.3704,3.4256,3.3679,-0.0289,0.0126,-0.0415,56.7315,0.0886,2.7165,47.2806,3.2053,3.3523,3.5235,3.4008
2005-08-26,20.55,22.89,20.5,3.54,242756,17.7854,0.1835,3.179,3.3504,3.5217,3.3925,3.4299,3.4099,-0.0134,0.0225,-0.0359,56.9492,0.2514,7.6536,56.2318,3.2123,3.3635,3.5271,3.4134
2005-09-02,21.9,22.85,21.8,3.56,134712,19.3445,0.1825,3.1678,3.3612,3.5546,3.4144,3.4349,3.4467,0.0006,0.0292,-0.0286,67.5171,0.2371,7.1428,57.1182,3.2265,3.3839,3.5285,3.4398
2005-09-09,22.24,22.86,21.9,3.63,104134,20.8009,0.1805,3.1586,3.3797,3.6007,3.4435,3.4427,3.4932,0.0175,0.0369,-0.0194,78.9154,0.2392,7.0493,60.2522,3.2403,3.4137,3.5302,3.4527
2005-09-16,22.4,22.85,21.42,3.49,231912,21.2143,0.184,3.1673,3.3898,3.6123,3.4503,3.4447,3.4934,0.0196,0.0311,-0.0116,68.7956,0.0463,1.3439,52.6672,3.2536,3.4302,3.5273,3.4628
2005-09-23,21.65,21.67,20.08,3.33,128934,19.7932,0.1895,3.1642,3.388,3.6118,3.4342,3.4402,3.4525,0.0079,0.0155,-0.0077,60.8128,-0.0427,-1.2664,45.3716,3.6857,3.4335,3.5228,3.4564
2005-09-30,20.92,21.63,20.35,3.42,135512,18.4736,0.1907,3.1768,3.3952,3.6136,3.4325,3.4395,3.4448,0.0059,0.0109,-0.005,60.0651,-0.1205,-3.4024,49.5752,3.6812,3.4407,3.5206,3.4746
2005-10-07,21.4,21.65,20.34,3.31,142934,17.2207,0.1922,3.1705,3.3918,3.6132,3.4165,3.4345,3.4116,-0.0044,0.0004,-0.0049,51.6153,-0.1108,-3.2375,45.1151,3.6767,3.4349,3.516,3.4691
2005-10-14,20.73,21.45,19.77,3.42,139734,16.7967,0.1978,3.1848,3.3994,3.6141,3.4174,3.434,3.4146,-0.0036,0.001,-0.0046,45.729,0.0483,1.4313,50.028,3.6723,3.4332,3.5092,3.453
2005-10-21,21.19,21.64,20.04,3.46,142801,16.1156,0.202,3.2129,3.4115,3.61,3.4227,3.4349,3.4252,-0.0002,0.0035,-0.0037,51.8162,0.1626,4.9365,51.4523,3.6625,3.4392,3.5011,3.4387
2005-10-28,21.47,22.19,21.0,3.55,189423,15.2218,0.2013,3.2312,3.4257,3.6202,3.4393,3.4393,3.4557,0.0096,0.0107,-0.0011,52.8813,0.1964,5.8626,55.1253,3.6529,3.4396,3.4933,3.4265
2005-11-04,22.04,23.06,21.61,3.57,160090,15.5643,0.2037,3.2468,3.4402,3.6337,3.4573,3.4446,3.4853,0.0194,0.0163,0.003,58.8035,0.0382,1.0812,56.1925,3.1834,3.4504,3.4863,3.4379
2005-11-11,21.65,22.8,21.51,3.64,141957,15.732,0.2041,3.2527,3.4562,3.6597,3.4815,3.4522,3.5238,0.032,0.0232,0.0088,64.7915,0.0822,2.31,58.7353,3.1889,3.4693,3.4787,3.4821
2005-11-18,22.61,22.61,21.5,3.62,151112,15.8718,0.2024,3.2544,3.4674,3.6804,3.4997,3.4587,3.5473,0.0398,0.0248,0.015,63.7013,-0.0146,-0.4018,57.5658,3.1944,3.4924,3.4691,3.5102
2005-11-25,22.38,22.74,22.21,3.65,107067,16.1528,0.1941,3.2508,3.4774,3.704,3.5194,3.4661,3.5723,0.0478,0.0262,0.0216,63.6105,0.1531,4.3808,58.7894,3.1999,3.5135,3.4618,3.558
2005-12-02,22.6,22.83,21.67,3.64,264801,15.531,0.1936,3.2591,3.4906,3.7221,3.5351,3.4729,3.5886,0.0527,0.0249,0.0278,51.5907,0.3076,9.237,58.1871,3.2053,3.5208,3.4567,3.5886
2005-12-09,22.33,22.83,21.95,3.66,290445,14.9537,0.19,3.2543,3.4965,3.7387,3.5518,3.4802,3.6065,0.0578,0.024,0.0338,54.9751,0.2385,6.9704,59.2365,3.2106,3.5282,3.4507,3.6176
2005-12-16,22.51,22.67,21.84,3.66,625867,14.235,0.186,3.259,3.5081,3.7573,3.5656,3.4871,3.6187,0.0608,0.0216,0.0392,40.9712,0.3431,10.3597,58.8954,3.2159,3.5298,3.4445,3.6331
2005-12-23,22.49,22.49,22.02,3.58,117112,13.5677,0.1788,3.2752,3.5182,3.7612,3.567,3.4906,3.608,0.056,0.0135,0.0426,42.6572,0.1526,4.4567,53.4787,3.2211,3.5356,3.4441,3.6333
2005-12-30,22.03,22.05,21.0,3.45,75334,13.7754,0.1782,3.3027,3.5258,3.749,3.5511,3.4889,3.5679,0.0415,-0.0009,0.0423,43.4176,-0.0094,-0.2708,46.1148,3.2263,3.544,3.4418,3.606
2006-01-06,21.4,21.94,21.12,3.55,89823,13.9682,0.1749,3.3276,3.5359,3.7442,3.5511,3.4913,3.5638,0.0379,-0.0036,0.0415,42.548,0.0043,0.12,51.8939,3.2315,3.5533,3.4419,3.5965
2006-01-13,21.93,22.38,21.56,3.61,93290,13.3778,0.1719,3.3288,3.5394,3.75,3.5585,3.4959,3.5745,0.039,-0.0019,0.041,46.8264,0.0324,0.9074,54.675,3.2365,3.5743,3.4433,3.5907
2006-01-20,22.21,22.79,21.85,3.58,71867,12.6561,0.1706,3.3294,3.5406,3.7518,3.5615,3.4992,3.5761,0.0374,-0.0029,0.0403,50.7761,-0.0584,-1.6043,53.1188,3.2416,3.5856,3.4428,3.5826
2006-01-27,22.18,23.24,21.91,3.77,112801,12.6163,0.1738,3.3168,3.5474,3.778,3.5891,3.5098,3.6243,0.0507,0.0084,0.0423,50.4087,0.1508,4.1685,61.6432,3.2466,3.6079,3.4462,3.5981
2006-02-03,23.24,23.25,22.0,3.67,220445,12.593,0.174,3.3211,3.5561,3.7911,3.5997,3.516,3.6354,0.0526,0.0082,0.0444,42.3272,0.0215,0.5883,55.8225,3.257,3.6165,3.4502,3.6
2006-02-10,22.44,22.67,21.55,3.61,297334,11.8005,0.1746,3.3585,3.57,3.7815,3.6007,3.5195,3.6282,0.0485,0.0033,0.0452,34.1451,-0.0309,-0.849,52.5136,3.2724,3.6188,3.4539,3.6044
2006-02-17,22.09,23.13,22.02,3.75,115512,11.7377,0.1751,3.373,3.5862,3.7993,3.62,3.5284,3.6575,0.0558,0.0085,0.0473,33.5648,0.0853,2.3292,58.447,3.2874,3.6264,3.4603,3.6469
2006-02-24,23.0,23.26,22.61,3.78,109823,11.8596,0.1702,3.4198,3.6098,3.7997,3.6419,3.5384,3.6893,0.064,0.0134,0.0507,38.4157,0.1293,3.5379,59.9679,3.307,3.6383,3.4682,3.6802
2006-03-03,23.11,23.31,22.51,3.76,140268,11.7871,0.1674,3.4467,3.6265,3.8063,3.6572,3.547,3.7062,0.0675,0.0135,0.054,33.7811,0.181,5.0622,58.339,3.3316,3.6462,3.4757,3.7017
2006-03-10,22.84,23.02,22.5,3.76,269645,11.7003,0.1615,3.4707,3.6415,3.8123,3.6707,3.5553,3.7192,0.0696,0.0125,0.0572,33.6118,0.3108,9.0136,58.4106,3.3602,3.6548,3.4838,3.7271
2006-03-17,23.57,24.39,22.95,3.89,350801,13.321,0.1667,3.463,3.6585,3.8539,3.6994,3.5683,3.7609,0.0806,0.0188,0.0618,35.633,0.3344,9.4152,63.6549,3.387,3.6709,3.4945,3.7438
2006-03-24,23.66,24.36,23.27,3.98,196267,14.8259,0.1676,3.4427,3.6787,3.9147,3.7367,3.5844,3.8154,0.0958,0.0271,0.0686,51.1633,0.3723,10.3239,66.9361,3.4288,3.6941,3.5066,3.7881
2006-03-31,24.25,24.86,24.11,4.04,93512,16.6982,0.1643,3.4153,3.699,3.9826,3.7777,3.6024,3.8727,0.1118,0.0345,0.0773,55.9422,0.4636,12.9481,69.0478,3.4676,3.7275,3.5207,3.8507
2006-04-07,24.77,24.77,22.93,3.77,124534,16.3738,0.1741,3.4239,3.7068,3.9898,3.7773,3.6092,3.8482,0.1015,0.0194,0.0821,54.5169,0.006,0.1593,53.7871,3.5151,3.7509,3.5309,3.8549
2006-04-13,22.96,23.27,22.52,3.76,92045,15.5026,0.1703,3.4301,3.7127,3.9953,3.7757,3.6153,3.8274,0.0915,0.0075,0.084,50.6597,0.0964,2.6269,53.3256,3.5587,3.7661,3.5404,3.8521
2006-04-21,22.9,24.6,22.8,4.01,188179,16.06,0.1792,3.4237,3.7311,4.0385,3.8063,3.6306,3.8718,0.1018,0.0143,0.0876,52.8702,0.3986,11.0507,61.9421,3.5989,3.7946,3.5532,3.8875
2006-04-28,24.5,25.15,24.1,4.07,160712,17.0235,0.1786,3.4127,3.7516,4.0905,3.8415,3.6478,3.9215,0.114,0.0211,0.0928,54.8272,0.3251,8.6786,63.8952,3.6358,3.8296,3.569,3.9321
2006-05-05,24.78,25.25,24.5,4.1,156579,18.1203,0.1765,3.4056,3.774,4.1424,3.8764,3.6657,3.9669,0.1248,0.0255,0.0992,55.8737,0.3186,8.4186,64.8689,3.6783,3.8535,3.5835,3.9632
2006-05-12,24.87,25.15,23.59,3.92,165690,18.0886,0.1822,3.4293,3.7912,4.153,3.8821,3.6756,3.955,0.1171,0.0143,0.1028,56.7699,0.1623,4.319,55.7673,3.7256,3.8714,3.5965,3.9546
2006-05-19,23.76,25.06,23.59,4.11,158312,18.0592,0.1865,3.473,3.8243,4.1757,3.9127,3.6927,3.9941,0.1252,0.0179,0.1073,66.5827,0.353,9.3911,61.7974,3.7681,3.9074,3.6144,3.9642
2006-05-26,24.66,25.64,24.39,4.15,162623,18.5624,0.1878,3.4988,3.8544,4.21,3.9447,3.7107,4.0337,0.1333,0.0208,0.1125,67.4581,0.2667,6.8622,62.9594,3.8064,3.9365,3.6322,4.0181
2006-06-02,25.39,25.98,24.65,4.17,152178,19.3178,0.19,3.5208,3.8825,4.2442,3.9746,3.7287,4.0675,0.1395,0.0216,0.1179,68.2155,0.19,4.7748,63.4384,3.8513,3.964,3.6499,4.0759
2006-06-09,25.23,26.46,23.9,4.2,262001,18.9727,0.2065,3.5545,3.9134,4.2723,4.0044,3.7471,4.1003,0.1451,0.0218,0.1233,64.3875,0.1542,3.8139,64.3326,3.9017,3.9955,3.6674,4.1035
2006-06-16,24.83,25.77,24.48,4.21,452890,18.6521,0.2069,3.561,3.9355,4.31,4.0319,3.7653,4.1277,0.1487,0.0203,0.1284,59.2235,0.4353,11.5308,64.6942,3.929,4.0278,3.6838,4.1234
2006-06-23,25.46,25.5,24.56,4.05,146268,18.3545,0.2045,3.5979,3.9547,4.3116,4.0348,3.7766,4.1093,0.1374,0.0072,0.1302,50.288,0.2889,7.6731,56.3449,3.929,4.0398,3.6959,4.1164
2006-06-30,24.88,26.52,24.67,4.36,247201,19.0652,0.2117,3.632,3.9922,4.3524,4.0777,3.7994,4.1711,0.1511,0.0168,0.1344,51.6344,0.3513,8.7703,65.6041,3.9837,4.0667,3.7156,4.1789
2006-07-07,25.91,26.0,24.82,4.09,124712,19.7251,0.2163,3.6655,4.0092,4.3529,4.0787,3.8106,4.1496,0.1385,0.0033,0.1352,47.4002,0.0147,0.3606,54.451,4.0363,4.0696,3.7264,4.1751
2006-07-14,24.77,25.64,23.25,3.92,130401,18.3463,0.2289,3.6856,4.0162,4.3468,4.0581,3.815,4.0932,0.1142,-0.0168,0.131,47.2228,-0.1792,-4.367,49.1107,4.3597,4.0803,3.7365,4.1425
2006-07-21,23.96,25.57,23.45,4.0,178445,17.0659,0.2375,3.7196,4.0283,4.3371,4.0503,3.8223,4.0698,0.0999,-0.0249,0.1248,52.1424,0.0806,2.0554,51.5145,4.3543,4.0971,3.749,4.1183
2006-07-28,24.3,25.94,24.11,4.26,166401,16.2305,0.242,3.755,4.0535,4.3519,4.0784,3.8395,4.1176,0.1084,-0.0131,0.1215,51.9496,0.1496,3.6385,58.7648,4.349,4.1153,3.7683,4.1272
2006-08-04,25.36,26.0,24.76,4.21,159201,15.7231,0.2405,3.7744,4.0694,4.3645,4.0953,3.8538,4.1396,0.1094,-0.0097,0.1191,52.034,0.0529,1.2751,56.8201,4.3437,4.125,3.7854,4.1265
2006-08-11,25.18,25.66,24.71,4.21,246623,15.2519,0.2346,3.7831,4.0808,4.3784,4.11,3.8676,4.1561,0.1089,-0.0081,0.1171,44.6176,0.0365,0.8757,56.8201,4.3385,4.1323,3.7988,4.1482
2006-08-18,25.48,27.25,25.4,4.46,205601,16.3098,0.2397,3.7615,4.1016,4.4418,4.157,3.8909,4.2326,0.1278,0.0086,0.1192,51.4545,0.2636,6.2772,63.323,3.8221,4.1711,3.8169,4.1633
2006-08-25,26.74,26.96,25.43,4.27,118445,17.2921,0.2407,3.8139,4.1266,4.4392,4.1725,3.9059,4.2428,0.126,0.0055,0.1206,46.4652,0.0633,1.5034,56.5745,3.829,4.1826,3.8297,4.1902
2006-09-01,25.61,27.0,25.61,4.4,147912,18.2376,0.2399,3.8706,4.1585,4.4465,4.2034,3.9255,4.2831,0.1337,0.0105,0.1232,46.3516,0.3503,8.6402,59.7739,3.8359,4.2006,3.8479,4.2588
2006-09-08,26.73,27.0,26.01,4.34,71556,19.1155,0.2345,3.8857,4.1755,4.4653,4.2222,3.9419,4.2985,0.1334,0.0082,0.1252,44.8077,-0.0118,-0.2713,57.6881,3.8426,4.2132,3.8682,4.3081
2006-09-15,26.15,27.01,25.82,4.45,196801,19.6,0.2318,3.8855,4.1945,4.5035,4.2527,3.9618,4.3365,0.1401,0.0119,0.1282,53.6546,0.3654,8.9444,60.3378,3.8493,4.2312,3.8888,4.3351
2006-09-22,26.67,26.93,25.42,4.22,142623,19.3804,0.2331,3.8942,4.2005,4.5067,4.2486,3.9721,4.3079,0.1255,-0.0021,0.1277,60.7147,0.298,7.5945,52.6776,3.8559,4.232,3.907,4.3375
2006-09-29,25.75,26.43,25.3,4.22,121423,18.9811,0.2298,3.9378,4.2156,4.4934,4.245,3.9819,4.2864,0.1127,-0.012,0.1247,61.2308,0.2224,5.5602,52.6776,3.8625,4.244,3.9229,4.3399
2006-10-06,25.42,27.0,24.85,4.41,191379,19.2707,0.2388,3.9448,4.2305,4.5161,4.2669,3.9986,4.3171,0.1162,-0.0067,0.123,60.3038,0.1481,3.4757,57.7691,3.869,4.2478,3.942,4.3323
2006-10-13,26.47,27.0,26.01,4.47,114445,19.5396,0.2335,3.9449,4.2464,4.5479,4.2941,4.0171,4.3554,0.1226,-0.0003,0.1229,65.794,0.2649,6.2992,59.3128,3.8754,4.2753,3.9604,4.3604
2006-10-20,26.93,27.0,26.27,4.4,149734,19.7893,0.2254,3.9514,4.2581,4.5647,4.3085,4.0322,4.3672,0.1208,-0.0017,0.1225,64.8215,0.197,4.685,56.8337,3.8818,4.3095,3.977,4.3602
2006-10-27,26.52,27.37,26.1,4.32,131823,20.4588,0.2243,3.9577,4.2644,4.571,4.3107,4.0437,4.3566,0.1118,-0.0086,0.1203,58.0984,-0.1374,-3.0798,54.045,3.8881,4.3327,3.9907,4.3574
2006-11-03,26.33,27.0,26.11,4.49,335423,21.0805,0.2212,3.9579,4.2782,4.5985,4.3342,4.0611,4.3892,0.1164,-0.0032,0.1196,61.39,0.2138,5.0024,58.6106,3.9009,4.3489,4.0081,4.3626
2006-11-10,27.0,28.04,26.79,4.66,154001,22.7109,0.2203,3.9651,4.3085,4.6518,4.3775,4.0845,4.4567,0.1324,0.0103,0.1221,61.5431,0.2548,5.785,62.818,3.9135,4.3812,4.0283,4.425
2006-11-17,27.98,29.06,27.44,4.84,261912,24.947,0.2239,3.9179,4.3328,4.7476,4.4395,4.1143,4.5531,0.1581,0.0287,0.1293,72.2661,0.4979,11.4598,66.7102,3.9365,4.4267,4.0524,4.5136
2006-11-24,28.13,28.81,27.41,4.64,117601,26.9609,0.2272,3.9412,4.3606,4.78,4.4665,4.135,4.5754,0.1604,0.0249,0.1355,65.8104,0.1917,4.3083,59.4047,3.9729,4.4396,4.0721,4.5469
2006-12-01,27.61,27.66,26.11,4.56,257023,26.5403,0.2315,4.0159,4.3925,4.7691,4.4793,4.1517,4.5721,0.154,0.0148,0.1392,61.817,0.3402,8.0568,56.7286,4.0079,4.4602,4.0902,4.5601
2006-12-08,27.51,28.58,27.51,4.69,120668,26.9256,0.2296,4.075,4.4271,4.7792,4.5075,4.1729,4.6018,0.1575,0.0146,0.1429,61.523,0.4686,11.099,59.853,4.0415,4.4807,4.1125,4.6012
2006-12-15,28.33,29.73,28.25,4.8,200801,28.0434,0.2324,4.0751,4.4542,4.8332,4.5468,4.1975,4.6519,0.1674,0.0196,0.1478,63.765,0.3933,8.9195,62.3972,4.0737,4.5134,4.1396,4.6695
2006-12-22,28.91,29.39,27.49,4.59,159823,28.0618,0.2384,4.1079,4.4735,4.8391,4.5529,4.213,4.637,0.1564,0.0069,0.1495,56.6548,0.1218,2.7253,55.2997,4.118,4.5235,4.1604,4.6845
2006-12-29,27.44,28.56,27.34,4.58,120534,27.888,0.2359,4.1456,4.4922,4.8389,4.5566,4.2274,4.6229,0.1451,-0.0035,0.1486,56.9313,0.178,4.044,54.9259,4.16,4.5491,4.1799,4.6733
2007-01-05,27.71,28.31,26.34,4.4,130534,26.5589,0.2425,4.1402,4.4891,4.8379,4.5355,4.2342,4.5669,0.1201,-0.0228,0.1429,56.5715,0.074,1.7119,49.3339,4.2,4.5618,4.1963,4.6099
2007-01-12,26.43,26.45,25.35,4.29,133645,24.9499,0.2383,4.1425,4.4898,4.837,4.5024,4.2362,4.4969,0.0902,-0.0422,0.1324,50.2814,-0.2002,-4.461,46.219,4.9592,4.553,4.2066,4.5591
2007-01-19,25.66,26.28,25.49,4.32,183690,23.4558,0.2307,4.1316,4.4853,4.839,4.4774,4.2393,4.4515,0.0681,-0.0515,0.1195,51.5594,-0.3436,-7.3756,47.1312,4.9519,4.542,4.2196,4.5239
2007-01-26,25.5,26.7,25.26,4.4,195823,21.9126,0.2314,4.1375,4.4879,4.8382,4.4665,4.2455,4.4375,0.0563,-0.0506,0.1069,58.1772,-0.447,-9.2318,49.724,4.9447,4.5414,4.2353,4.4817
2007-02-02,26.06,26.93,25.91,4.4,191067,20.893,0.2294,4.1337,4.4856,4.8374,4.4583,4.2517,4.4293,0.0472,-0.0477,0.0949,64.0998,-0.2374,-5.1143,50.0357,4.9301,4.5472,4.2485,4.4249
2007-02-09,26.35,26.92,26.0,4.4,181112,19.9462,0.2241,4.161,4.4944,4.8278,4.4503,4.2574,4.4215,0.039,-0.0448,0.0837,61.8526,-0.1641,-3.5964,49.7993,4.9157,4.5408,4.2608,4.3972
2007-02-16,26.36,27.01,26.08,4.54,175512,19.1603,0.2192,4.2008,4.5102,4.8195,4.4619,4.2684,4.4506,0.0432,-0.0324,0.0756,62.1249,-0.153,-3.2624,54.592,4.9017,4.5321,4.2764,4.391
2007-02-23,26.88,27.65,26.78,4.62,167689,19.0664,0.214,4.2114,4.5208,4.8301,4.4832,4.2823,4.4933,0.0528,-0.0183,0.0711,60.4187,-0.1808,-3.7639,57.2404,4.8879,4.5164,4.2937,4.4229
2007-03-02,27.68,27.85,25.99,4.38,314001,18.0111,0.2211,4.2017,4.5163,4.8309,4.4696,4.2862,4.4653,0.0405,-0.0245,0.065,55.8899,-0.2109,-4.5926,48.5237,4.8744,4.4977,4.3036,4.4364
2007-03-09,26.06,26.97,26.06,4.49,394223,17.0313,0.2162,4.2098,4.5205,4.8311,4.4718,4.294,4.4704,0.0387,-0.021,0.0597,53.0946,-0.095,-2.0747,51.9408,4.8612,4.4923,4.3137,4.4607
2007-03-16,26.89,26.99,25.35,4.5,439423,16.3055,0.2204,4.2318,4.5294,4.8271,4.4761,4.3022,4.4788,0.0383,-0.0171,0.0554,43.4015,0.1053,2.3933,52.5428,4.8483,4.4789,4.3229,4.4762
2007-03-23,26.94,28.24,26.76,4.72,275689,15.9379,0.2225,4.233,4.541,4.8491,4.5085,4.3186,4.5389,0.0548,-0.0005,0.0553,44.6982,0.4322,10.0807,58.9809,4.8356,4.473,4.3418,4.5211
2007-03-30,28.03,28.18,26.64,4.55,316934,15.4604,0.2251,4.2324,4.5357,4.8391,4.5144,4.3278,4.5424,0.0538,-0.0012,0.055,42.516,0.2374,5.5017,52.9929,4.8231,4.4702,4.3576,4.5432
2007-04-05,26.98,27.93,26.85,4.65,198312,15.0171,0.2219,4.2514,4.5261,4.8008,4.5325,4.3404,4.5693,0.0601,0.0041,0.056,47.6852,0.2548,5.7976,55.8226,4.811,4.4751,4.3705,4.5593
2007-04-13,27.59,27.86,26.85,4.63,274712,14.6054,0.2182,4.2518,4.5255,4.7992,4.5455,4.3518,4.5845,0.0628,0.0054,0.0574,45.5942,0.2252,5.1126,55.0838,4.799,4.4917,4.3816,4.5605
2007-04-20,27.6,28.42,27.36,4.76,279601,14.812,0.2154,4.2435,4.5354,4.8273,4.574,4.3678,4.6283,0.0745,0.0137,0.0608,51.6389,0.3613,8.2155,58.8476,4.7873,4.5254,4.3948,4.6145
2007-04-27,28.1,28.31,27.27,4.64,766534,14.8738,0.2126,4.2456,4.5327,4.8198,4.5824,4.3783,4.6304,0.0731,0.0098,0.0633,39.9007,0.0992,2.1852,54.2097,4.7763,4.5484,4.4091,4.6361
2007-05-04,27.57,28.07,26.88,4.71,404223,14.3747,0.2141,4.2561,4.5279,4.7998,4.5991,4.3912,4.6497,0.0768,0.0108,0.066,33.5842,0.0861,1.8619,56.3515,4.7763,4.5707,4.421,4.6652
2007-05-11,27.8,28.08,27.35,4.75,249734,13.9234,0.2077,4.2483,4.5358,4.8234,4.6192,4.4053,4.6748,0.0822,0.013,0.0692,34.6697,0.3687,8.4152,57.6251,4.765,4.5953,4.433,4.6696
2007-05-18,28.05,28.33,27.35,4.71,288667,13.8193,0.2047,4.2456,4.5421,4.8386,4.6308,4.4171,4.6826,0.0819,0.0102,0.0718,29.9056,0.2205,4.9156,55.8015,4.2136,4.6173,4.4437,4.6915
2007-05-25,27.71,28.73,27.64,4.73,382623,14.1996,0.2032,4.2589,4.5587,4.8585,4.6442,4.4294,4.6948,0.0828,0.0089,0.074,33.2071,0.2274,5.0487,56.6537,4.2194,4.6312,4.4544,4.7031
2007-06-01,28.11,28.74,27.74,4.76,271112,14.5647,0.2008,4.2978,4.5824,4.867,4.6597,4.4424,4.7112,0.0849,0.0088,0.0762,34.7674,0.0411,0.87,57.6504,4.2323,4.6411,4.4654,4.7217
2007-06-08,28.03,28.45,27.99,4.8,573779,14.9036,0.192,4.3351,4.6065,4.8779,4.6781,4.4563,4.7327,0.0885,0.0099,0.0786,44.3458,0.2447,5.3743,58.9653,4.2513,4.6708,4.4803,4.7271
2007-06-15,28.2,28.99,27.88,4.85,504801,15.8741,0.1917,4.3561,4.6293,4.9026,4.7012,4.4718,4.7625,0.0947,0.0128,0.0818,53.0769,0.2014,4.3304,60.8686,4.2697,4.6969,4.4902,4.7578
2007-06-22,28.68,28.82,26.96,4.61,869334,15.1902,0.2005,4.3864,4.6398,4.8932,4.6897,4.4774,4.7255,0.0795,-0.0019,0.0814,48.8356,-0.0155,-0.3338,49.9526,4.2952,4.7048,4.5008,4.7445
2007-06-29,27.18,27.49,26.08,4.42,397067,14.802,0.2033,4.3927,4.6411,4.8896,4.6544,4.4754,4.6504,0.0516,-0.0238,0.0754,43.1947,-0.3345,-7.0272,43.2675,4.3197,4.6838,4.5108,4.6981
