date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-09-15,65.44,66.69,63.81,46.31,6680800,40.1818,3.4789,27.2813,37.6305,47.9797,40.7248,,43.4322,3.3055,1.0454,2.2601,76.0656,10.6898,30.0084,66.3128,37.5678,39.6863,,43.2136
2000-09-22,64.5,65.5,60.75,47.4,6237400,40.5293,3.4759,28.2035,38.5591,48.9146,41.6146,,44.4236,3.5434,1.0267,2.5168,67.1582,10.5095,28.4899,67.7314,38.8508,40.5661,,43.9008
2000-09-29,67.0,71.75,66.44,50.7,7222000,41.6179,3.5507,28.4147,39.5161,50.6174,42.8257,,45.9922,3.9527,1.1487,2.8039,75.578,10.3302,25.5903,71.6411,39.9798,41.9173,,45.2829
2000-10-06,69.88,73.25,64.06,47.98,7451700,41.8044,3.7721,29.2271,40.324,51.4209,43.5135,,46.4901,4.0118,0.9663,3.0455,71.0503,6.8932,16.7756,64.6987,41.5321,43.0389,,46.4583
2000-10-13,66.31,67.88,61.13,49.03,8661500,41.056,3.8516,30.0446,41.1501,52.2555,44.2485,,47.1241,4.0955,0.84,3.2555,62.107,6.438,15.117,66.0588,43.1384,43.9963,,47.4404
2000-10-20,68.5,70.75,62.56,49.48,7146500,40.784,3.9998,30.2666,41.7707,53.2748,44.9463,35.8358,47.7136,4.1508,0.7162,3.4346,63.8448,8.4593,20.6209,66.664,44.2357,44.8958,35.8358,48.2932
2000-10-27,67.5,68.38,51.81,43.82,14390500,38.0016,4.5705,31.0719,42.201,53.3301,44.7965,36.149,46.741,3.6954,0.2087,3.4867,52.6861,4.0668,10.2293,53.8332,53.0061,45.1427,35.9812,47.8177
2000-11-03,60.69,63.63,59.88,44.46,4568200,35.4179,4.4379,31.9996,42.67,53.3403,44.7517,36.4749,46.1708,3.3473,-0.1116,3.4588,52.3149,2.3084,5.4764,54.8855,52.851,45.3833,36.148,47.553
2000-11-10,61.5,65.75,58.63,42.85,5255700,33.4143,4.4891,33.7932,43.2234,52.6535,44.4981,36.7249,45.3405,2.9079,-0.4407,3.3487,45.1742,-0.6624,-1.5223,51.6777,52.6974,45.402,36.3216,46.9033
2000-11-17,58.63,59.75,51.88,38.01,10105600,31.7314,4.5754,35.1372,43.5096,51.882,43.6325,36.7752,43.507,2.1442,-0.9635,3.1078,42.7286,-9.1454,-19.3955,43.4522,52.5453,45.1866,36.3485,45.0903
2000-11-24,52.0,52.06,45.88,35.93,9763300,31.0258,4.5909,35.2094,43.5249,51.8405,42.6054,36.742,41.6125,1.3557,-1.4016,2.7574,40.5887,-10.3836,-22.4208,40.4758,52.3948,44.9132,36.3528,43.3681
2000-12-01,52.0,57.88,51.81,41.18,9902000,29.3081,4.6896,35.9126,43.7394,51.5662,42.415,36.9159,41.5037,1.1412,-1.293,2.4341,43.5584,-6.2206,-13.1241,49.8256,52.0112,44.8436,36.5046,42.2468
2000-12-08,54.75,62.38,52.94,42.99,9740500,27.4213,4.8428,36.1873,43.8704,51.5534,42.4913,37.154,41.8746,1.1044,-1.0637,2.1682,46.2174,-7.7105,-15.2088,52.591,51.6352,44.8061,36.6979,41.319
2000-12-15,59.44,61.44,56.5,41.81,6393400,25.6692,4.7523,36.2688,43.9062,51.5436,42.4001,37.3365,41.8578,0.969,-0.9594,1.9283,46.3228,-6.1769,-12.8728,50.6316,51.2668,44.4243,36.8379,41.031
2000-12-22,59.25,61.94,56.88,44.66,6458600,24.1238,4.6745,36.3905,44.0098,51.629,42.7013,37.6237,42.5582,1.0793,-0.6792,1.7585,45.9746,-4.3666,-8.9067,54.9964,50.9058,44.3063,37.0737,41.0595
2000-12-29,61.75,68.0,61.25,47.64,3487900,23.6003,4.6896,36.6942,44.3407,51.9873,43.3601,38.0166,43.8292,1.3914,-0.2937,1.6851,50.5621,-1.8399,-3.7183,59.0713,50.5519,44.3237,37.3503,41.7441
2001-01-05,64.63,70.44,60.5,46.69,8329600,23.4382,4.8687,37.2786,44.6876,52.0965,43.8046,38.3568,44.5453,1.5444,-0.1126,1.657,50.8682,2.8706,6.5503,57.2949,33.2141,44.0377,37.6864,42.9852
2001-01-12,64.5,66.31,60.19,46.01,6098700,23.2235,4.8374,37.5452,44.8807,52.2161,44.0991,38.6571,44.9123,1.5924,-0.0517,1.644,51.7887,1.5533,3.4936,55.9936,33.3919,43.8969,38.0279,44.4258
2001-01-19,64.25,67.94,60.31,44.48,11534000,23.2528,4.8864,37.6176,44.929,52.2404,44.1497,38.8854,44.8039,1.4894,-0.1237,1.6131,50.5496,1.6289,3.8013,53.0665,33.5679,43.5721,38.3604,44.8974
2001-01-26,61.0,65.69,60.56,47.51,7828800,23.28,4.8026,37.612,44.947,52.282,44.598,39.2237,45.4809,1.6337,0.0165,1.6172,50.6992,9.5053,25.0095,57.7658,33.7422,43.4314,38.8245,45.5438
2001-02-02,65.62,67.97,61.56,44.76,9514700,23.6395,4.791,37.5611,44.8694,52.1777,44.6197,39.4408,45.3009,1.5087,-0.0868,1.5955,52.7224,8.832,24.5819,52.6199,33.9147,43.4984,39.2209,45.9657
2001-02-09,61.76,63.67,60.56,45.08,5062000,23.722,4.6097,37.5362,44.7534,51.9706,44.6807,39.6619,45.2449,1.4188,-0.1414,1.5602,48.1514,3.8997,9.4705,53.1368,34.0855,43.5424,39.6084,46.0254
2001-02-16,62.0,64.3,58.31,43.82,6891700,23.2293,4.5903,37.7218,44.4093,51.0968,44.5655,39.8248,44.8879,1.2317,-0.2628,1.4945,47.432,0.8297,1.9301,50.7606,34.2546,43.6115,39.9362,45.4789
2001-02-23,59.85,60.71,50.6,40.67,8568700,21.9602,4.7854,37.3776,44.0434,50.7093,44.0456,39.8578,43.8326,0.8197,-0.5398,1.3595,47.9691,-1.1408,-2.7286,45.306,34.422,43.8015,40.2174,44.6179
2001-03-02,56.48,58.3,54.09,41.46,8169700,20.7816,4.6614,37.3228,43.6653,50.0078,43.7013,39.9208,43.2402,0.5511,-0.6467,1.1978,55.1586,-3.1964,-7.1573,46.861,34.5877,44.1968,40.3844,43.9678
2001-03-09,58.75,59.1,55.6,41.04,5359000,19.5183,4.5095,37.4009,43.243,49.0851,43.3459,39.9645,42.6891,0.3004,-0.718,1.0183,53.4266,-6.6063,-13.8665,46.1039,34.7518,44.1867,40.5537,43.476
2001-03-16,55.9,55.9,51.85,39.38,8445000,19.0494,4.4362,36.9512,43.0211,49.0909,42.8177,39.9417,41.863,-0.0313,-0.8397,0.8084,45.2244,-7.3092,-15.6536,43.1992,34.9142,43.9294,40.6483,42.315
2001-03-23,54.63,55.16,46.9,36.97,10978200,19.3998,4.5467,36.0736,42.6463,49.2191,42.0374,39.825,40.6386,-0.4837,-1.0337,0.55,38.0379,-9.0477,-19.6633,39.2936,50.994,43.5835,40.7045,41.2014
2001-03-30,51.8,55.5,50.46,40.2,11009700,19.6431,4.4826,35.856,42.5136,49.1712,41.7919,39.8396,40.5279,-0.575,-0.9,0.325,39.9591,-4.2829,-9.629,46.2781,50.8237,43.2647,40.8885,40.504
2001-04-06,53.6,56.52,51.61,38.95,8312300,19.6143,4.4165,36.0193,42.5608,49.1023,41.413,39.8047,40.1334,-0.7393,-0.8515,0.1121,41.9174,-8.5618,-18.0204,44.1676,50.6551,42.6438,40.9836,39.8087
2001-04-12,53.79,61.49,53.79,43.27,8994600,18.4609,4.4998,37.1352,42.928,48.7209,41.6611,39.9407,40.9185,-0.5147,-0.5015,-0.0132,41.7665,-1.4871,-3.3224,52.299,50.4882,42.3995,41.2166,40.1812
2001-04-20,59.95,66.35,58.39,45.56,11568500,17.7982,4.5902,37.3046,43.1469,48.9893,42.1803,40.1609,42.0776,-0.1509,-0.1101,-0.0408,49.9454,0.478,1.0604,55.9449,50.323,42.3668,41.5511,40.7658
2001-04-27,63.0,64.2,60.53,46.34,5562700,17.1829,4.4522,37.3098,43.3148,49.3198,42.7355,40.4034,43.1444,0.1988,0.1917,0.0071,57.9403,2.5276,5.7686,57.1649,50.1595,42.5001,41.8469,41.5242
2001-05-04,64.1,65.6,61.65,47.16,5833300,16.8661,4.3385,37.3959,43.5822,49.7685,43.3249,40.6682,44.1472,0.5353,0.4225,0.1128,57.1365,6.4893,15.9573,58.4385,49.9976,42.4747,42.1535,42.6343
2001-05-11,65.18,65.54,62.8,46.36,7511000,16.572,4.1704,37.3783,43.6671,49.9558,43.729,40.8912,44.6995,0.729,0.493,0.236,65.6542,4.8931,11.8011,56.6507,49.8372,42.5886,42.4305,43.9759
2001-05-18,63.83,67.25,62.43,48.23,7098500,16.6272,4.122,37.3284,43.6966,50.0648,44.3295,41.1792,45.5828,1.0222,0.6289,0.3932,71.1653,7.197,17.5383,59.7625,49.6785,42.814,42.6538,45.124
2001-05-25,66.4,72.58,65.97,48.71,10781100,17.5656,4.1697,37.1834,43.7974,50.4115,44.9137,41.4745,46.3649,1.2784,0.7081,0.5703,78.5287,9.3265,23.6805,60.5398,33.9672,43.1636,42.9236,46.5185
2001-06-01,68.2,68.3,64.7,48.58,4707500,18.0929,4.0581,37.0503,43.9258,50.8014,45.4027,41.7532,46.9188,1.4541,0.7071,0.747,80.4261,11.615,31.4212,60.1982,34.1534,43.7289,43.1936,47.2766
2001-06-08,66.8,69.0,65.12,47.71,5161900,18.6982,3.9691,37.0183,44.0874,51.1566,45.7105,41.9868,47.1169,1.5059,0.6071,0.8988,74.9286,7.5154,18.6971,57.8547,34.3377,44.1752,43.5122,47.5846
2001-06-15,65.85,66.97,59.0,43.65,10047600,17.7344,4.098,37.0013,43.8945,50.7878,45.4362,42.0522,46.2511,1.2056,0.2454,0.9602,67.1517,4.7037,12.0763,48.3877,34.5202,44.3622,43.7397,47.2002
2001-06-22,60.0,63.4,58.5,44.87,9124700,16.7296,4.0589,37.0039,43.9,50.7962,45.3608,42.1627,45.906,1.0537,0.0748,0.9789,66.1781,1.5972,3.6909,50.9792,34.7009,44.7541,43.9246,46.8738
2001-06-29,62.03,62.12,58.0,43.58,12288600,15.6817,3.9822,36.9493,43.8252,50.7011,45.1236,42.2184,45.3248,0.8198,-0.1273,0.947,64.5557,-1.9739,-4.3329,48.2168,34.8797,45.2266,44.0585,46.4773
2001-07-06,60.6,62.15,59.76,43.56,6007000,14.7156,3.8215,36.9355,43.8124,50.6893,44.915,42.271,44.8835,0.6255,-0.2573,0.8827,63.4101,-2.785,-6.0094,48.1694,35.0568,45.4669,44.1223,45.8097
2001-07-13,60.25,65.9,57.33,47.54,11514700,14.6487,3.992,37.2556,44.1559,51.0563,45.2647,42.4775,45.5469,0.7834,-0.0795,0.8629,64.7906,0.3815,0.8091,56.5778,35.2321,46.0803,44.2512,45.6421
2001-07-20,65.61,67.25,62.12,45.96,12349600,14.8577,3.9724,37.5533,44.3806,51.2079,45.3571,42.614,45.6496,0.7722,-0.0725,0.8447,66.0383,-0.3985,-0.8596,52.9074,35.4057,46.272,44.3186,45.2674
2001-07-27,63.6,64.65,61.3,46.63,6457400,14.8167,3.862,37.9467,44.6604,51.3742,45.527,42.7715,45.8951,0.8084,-0.0291,0.8375,58.9491,-1.6012,-3.3198,54.2703,35.5775,46.3489,44.4308,45.1131
2001-08-03,64.36,66.74,62.5,47.6,5318500,15.2154,3.8056,38.7026,45.071,51.4393,45.8028,42.9607,46.3201,0.9044,0.0535,0.8509,58.9253,-1.1158,-2.2906,56.2217,35.7476,46.4382,44.5876,45.6762
2001-08-10,65.9,66.65,60.62,44.95,6174300,15.0366,3.8459,40.2954,45.4704,50.6455,45.6897,43.0389,45.9788,0.7587,-0.0737,0.8324,53.6703,-3.626,-7.4639,49.9338,35.916,46.281,44.6437,45.6882
2001-08-17,62.35,64.67,60.25,44.22,6053000,14.7616,3.8001,41.0494,45.6718,50.2941,45.4941,43.0853,45.5397,0.5774,-0.204,0.7814,47.7632,-3.4886,-7.312,48.3202,36.0827,46.1286,44.6579,45.7798
2001-08-24,61.15,62.49,57.7,42.87,8923300,13.7813,3.7766,42.1611,45.868,49.5748,45.1447,43.077,44.8733,0.3213,-0.3681,0.6894,40.907,-0.7794,-1.7854,45.4101,36.2477,45.7458,44.5723,45.6819
2001-08-31,59.2,59.2,54.35,40.31,10399700,13.5483,3.758,41.4199,45.7197,50.0195,44.4999,42.9684,43.7321,-0.0877,-0.6217,0.534,31.3758,-4.5626,-10.1682,40.4206,36.4111,45.1456,44.4522,44.6492
2001-09-07,53.0,54.57,48.05,35.15,17541400,14.5339,3.881,38.8969,45.1997,51.5025,43.2539,42.662,41.5878,-0.8182,-1.0818,0.2635,29.0447,-8.4265,-19.3351,32.6589,52.5873,44.1866,44.2074,43.1059
2001-09-10,48.1,51.3,48.1,36.51,3408700,15.4492,3.7694,37.387,44.708,52.029,42.3547,42.4208,40.3184,-1.2732,-1.2294,-0.0438,29.7179,-7.0493,-16.1832,36.1326,52.4097,43.3866,43.9236,41.66
2001-09-21,45.0,46.75,36.4,28.99,18623700,17.7951,4.2235,33.8757,43.7999,53.724,40.5732,41.8942,37.4872,-2.2147,-1.7367,-0.478,29.169,-18.5436,-39.0087,27.6231,52.2339,42.3394,43.5438,39.0026
2001-09-28,43.5,46.55,41.91,33.36,14895700,19.9735,4.2609,32.321,43.1503,53.9796,39.6121,41.5597,36.4565,-2.5785,-1.6804,-0.8981,37.3801,-12.5934,-27.402,36.9253,51.7169,41.5175,43.2306,37.3469
2001-10-05,46.25,49.76,45.87,34.07,10108600,21.1063,4.158,31.1903,42.442,53.6937,38.8728,41.2659,35.8592,-2.778,-1.5039,-1.2741,45.0835,-12.5641,-26.9433,38.299,51.2103,40.838,42.9223,35.8962
2001-10-12,47.01,50.25,42.55,32.47,16003300,22.5504,4.2596,29.9691,41.6301,53.2911,38.0195,40.9211,35.0126,-3.0299,-1.4046,-1.6252,38.3261,-15.1224,-31.7729,36.3645,50.7137,40.0461,42.6953,34.4102
2001-10-19,44.8,49.35,42.06,34.55,29081200,23.9476,4.3328,29.3371,40.9287,52.5204,37.5573,40.6714,34.8978,-3.0267,-1.1212,-1.9055,42.8612,-10.4015,-23.1377,40.581,50.2272,39.1186,42.4971,33.5881
2001-10-26,47.8,49.05,43.0,33.43,22763500,25.245,4.3366,28.6227,40.2146,51.8066,37.0069,40.3874,34.5307,-3.0794,-0.9391,-2.1403,32.5293,-10.7929,-24.4058,39.0751,49.7503,38.2238,42.3087,33.3416
2001-11-02,45.6,45.61,41.0,31.92,22257000,26.6967,4.2919,27.612,39.6281,51.6441,36.3289,40.0554,33.8785,-3.2058,-0.8524,-2.3534,30.5705,-10.9523,-25.5452,37.0863,49.283,37.1731,42.187,32.6862
2001-11-09,44.01,54.0,44.01,36.74,17466400,25.8285,4.5029,27.3933,39.2213,51.0492,36.3831,39.9252,34.5927,-2.8844,-0.4248,-2.4596,34.2523,-3.5733,-8.865,46.4557,48.825,36.3973,42.2032,33.7921
2001-11-16,50.66,55.6,49.15,37.64,17100600,24.6803,4.5154,27.2519,38.9243,50.5967,36.5509,39.8356,35.3549,-2.5274,-0.0542,-2.4732,41.2368,2.4869,7.0741,48.0258,48.3762,35.875,42.1324,34.4031
2001-11-23,51.9,53.12,49.66,37.74,8984000,23.614,4.3721,27.1492,38.6335,50.1177,36.7099,39.7536,35.952,-2.2108,0.2099,-2.4207,40.8851,1.233,3.377,48.209,47.9363,35.4122,42.0276,34.9282
2001-11-30,52.55,55.0,50.0,36.29,11889400,22.2014,4.3188,27.3066,38.0709,48.8352,36.6533,39.6176,36.0353,-2.0538,0.2935,-2.3473,46.428,7.2918,25.1495,45.7177,47.5053,34.9415,41.9171,35.4728
2001-12-07,49.41,53.9,48.2,37.76,11992800,21.2513,4.3056,27.5233,37.6612,47.7991,36.8015,39.5449,36.4677,-1.7894,0.4463,-2.2357,46.2944,4.4005,13.1893,48.6198,47.0829,34.7599,41.7792,35.9317
2001-12-14,51.5,52.25,46.5,34.73,12732900,20.6998,4.296,27.7399,37.0663,46.3928,36.5257,39.3562,36.0341,-1.8037,0.3456,-2.1493,47.4714,0.6658,1.9543,43.4893,46.6689,34.7298,41.5211,36.1179
2001-12-21,48.0,52.5,47.9,36.52,9878800,20.123,4.2279,28.5347,36.5124,44.4901,36.5246,39.2449,36.1549,-1.652,0.3978,-2.0499,50.6989,4.0446,12.4554,47.0317,46.2632,34.7303,41.3175,36.7744
2001-12-28,50.4,55.06,50.25,39.69,5232100,18.9362,4.1751,29.0983,36.2494,43.4005,36.9472,39.2625,37.0397,-1.261,0.6311,-1.8921,55.8987,5.141,14.8786,52.7153,45.8656,35.4946,41.1911,37.1971
2002-01-04,54.73,57.05,52.2,41.27,9148600,17.8022,4.1281,29.5158,36.1017,42.6876,37.5233,39.3412,38.0968,-0.8146,0.862,-1.6766,55.1854,7.8384,23.4473,55.2758,45.476,36.0591,41.1269,37.7152
2002-01-11,56.0,57.8,52.2,38.02,13720200,16.923,4.1234,29.9683,35.8589,41.7495,37.5894,39.2893,38.0773,-0.7149,0.7694,-1.4843,49.0549,6.0968,19.0991,49.3361,45.0942,36.3414,40.9371,37.7546
2002-01-18,52.22,55.9,51.9,39.77,14635500,16.026,4.0361,30.0182,35.8322,41.6462,37.8807,39.3083,38.5015,-0.4885,0.7966,-1.2851,56.5038,3.0389,8.2725,52.3168,44.72,36.8629,40.8373,38.2529
2002-01-25,54.0,54.48,52.0,38.62,8801100,15.193,3.8949,30.0771,36.0055,41.9339,37.9793,39.2813,38.5313,-0.3976,0.71,-1.1076,47.4318,0.9791,2.6012,50.226,44.3532,37.1534,40.7082,38.3752
2002-02-01,52.15,52.15,44.86,35.11,28433500,15.4958,4.0514,29.9995,35.9355,41.8714,37.5968,39.1178,37.6761,-0.6019,0.4046,-1.0065,45.8173,-2.6327,-6.9754,44.408,43.9939,37.2735,40.5341,38.4291
2002-02-08,47.45,47.82,43.01,34.49,21970200,16.1166,4.0404,31.139,36.2101,41.2812,37.182,38.9361,36.8785,-0.805,0.1612,-0.9662,45.6055,-1.7997,-4.96,43.4434,43.6417,37.4566,40.4105,38.1388
2002-02-15,46.75,49.2,45.05,33.38,18917500,16.2858,3.9669,31.1407,36.2106,41.2805,36.6744,38.718,36.0027,-1.0434,-0.0618,-0.9816,45.7132,-4.3896,-11.6236,41.7096,43.2965,37.2166,40.2487,37.2361
2002-02-22,45.35,46.84,43.19,32.0,10754500,16.8067,3.8728,30.7878,36.1071,41.4263,36.0507,38.4545,35.0011,-1.3284,-0.2774,-1.051,38.1861,-2.7368,-7.8796,39.5961,42.9583,36.8134,40.0679,35.9116
2002-03-01,44.15,51.0,44.15,36.71,13679300,16.1359,3.9543,31.2648,36.3191,41.3735,36.1391,38.3862,35.4292,-1.1602,-0.0874,-1.0728,44.3355,0.1961,0.537,49.0985,42.6268,36.7399,40.0145,35.7251
2002-03-08,52.5,60.2,52.45,42.42,25241600,16.2761,4.17,31.0772,36.7127,42.3482,36.9772,38.5446,37.1781,-0.5596,0.4106,-0.9702,48.7619,2.7307,6.8794,57.7623,26.3842,37.1784,40.1237,36.1038
2002-03-15,58.8,62.15,58.8,45.03,18984800,16.7072,4.0634,30.8048,37.2927,43.7807,38.0509,38.7989,39.1411,0.1252,0.8763,-0.7511,56.9423,3.7622,9.1164,61.0215,26.5572,37.6973,40.2204,37.0195
2002-03-22,62.06,64.1,60.75,45.99,11869800,17.3988,3.9468,30.9627,37.996,45.0294,39.1092,39.0808,40.8529,0.7367,1.1902,-0.4535,63.0506,7.9693,20.9615,62.1771,26.9281,38.5012,40.3611,38.5734
