date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2005-12-30,55.95,56.2,55.12,7.44,1712300,17.8376,0.284,6.9924,7.5773,8.1621,7.527,7.4394,7.5161,-0.0286,0.001,-0.0296,38.7908,0.2635,3.669,47.0259,6.787,7.4382,7.6135,7.5575
2006-01-06,55.44,55.95,54.18,7.51,1879800,16.8608,0.2808,6.9888,7.5604,8.132,7.5253,7.4423,7.5156,-0.027,0.002,-0.0291,38.6241,0.5944,8.59,49.0579,6.7987,7.4207,7.6244,7.5665
2006-01-13,56.0,58.35,56.0,7.57,2939400,16.5723,0.2846,6.9932,7.5447,8.0962,7.5319,7.4475,7.5304,-0.0206,0.0068,-0.0274,48.6879,0.406,5.6634,50.8161,6.8103,7.425,7.6373,7.5778
2006-01-20,56.4,56.4,55.07,7.43,1692200,15.7911,0.2771,6.9851,7.5262,8.0672,7.5178,7.4467,7.5045,-0.0272,0.0002,-0.0273,49.012,0.1322,1.8124,46.5837,6.8218,7.4273,7.6423,7.5439
2006-01-27,55.15,56.3,54.55,7.51,2051900,14.7868,0.2741,7.0113,7.5001,7.9889,7.517,7.4492,7.5062,-0.0253,0.0017,-0.0269,56.7489,0.0604,0.81,49.1936,6.8332,7.4509,7.633,7.5124
2006-02-03,55.9,56.13,54.87,7.46,1877100,13.8543,0.2666,7.0653,7.4679,7.8706,7.5094,7.4497,7.4948,-0.0275,-0.0005,-0.027,60.1458,-0.0349,-0.466,47.6803,6.8445,7.4895,7.6259,7.4961
2006-02-10,55.46,58.67,54.75,7.68,3651900,14.2033,0.2852,7.0692,7.4652,7.8613,7.5325,7.4588,7.5416,-0.0113,0.0126,-0.0239,61.9132,0.0184,0.2398,54.2599,6.8556,7.5262,7.6218,7.5163
2006-02-17,56.86,57.08,55.18,7.44,3644300,14.5273,0.2834,7.0766,7.4491,7.8216,7.5196,7.4579,7.5153,-0.0181,0.0047,-0.0227,52.923,-0.2959,-3.8274,47.1741,6.8667,7.5363,7.6116,7.5151
2006-02-24,55.28,56.7,54.66,7.56,2258200,14.4934,0.2828,7.0767,7.4515,7.8264,7.5255,7.4621,7.5274,-0.013,0.0078,-0.0208,53.19,-0.0108,-0.1421,50.7684,6.8776,7.5444,7.6066,7.5222
2006-03-03,56.4,56.54,53.9,7.34,2766600,13.9854,0.2879,7.0715,7.4488,7.826,7.5007,7.4573,7.4804,-0.0268,-0.0048,-0.022,47.1488,-0.2018,-2.6757,44.9752,6.8884,7.5332,7.5978,7.4886
2006-03-10,54.38,54.71,53.25,7.38,2735300,13.1216,0.2842,7.1004,7.4588,7.8172,7.4848,7.4543,7.4557,-0.0339,-0.0095,-0.0244,39.8294,-0.0627,-0.8416,46.2189,6.8991,7.513,7.5931,7.4821
2006-03-17,54.66,55.87,53.92,7.56,2693000,12.9495,0.2828,7.2295,7.4906,7.7518,7.4943,7.4583,7.4808,-0.0252,-0.0007,-0.0245,40.2762,0.0419,0.5571,51.1283,6.9097,7.5005,7.5898,7.4885
2006-03-24,55.97,56.7,55.39,7.58,2447000,13.2028,0.2752,7.2935,7.5111,7.7287,7.5056,7.463,7.5053,-0.0162,0.0066,-0.0229,47.2859,0.0043,0.0571,51.7534,6.9202,7.5008,7.5875,7.5055
2006-03-31,56.04,57.14,55.58,7.7,1919500,13.6508,0.2706,7.3234,7.5312,7.7389,7.5309,7.4721,7.5528,0.0002,0.0185,-0.0183,52.8678,0.2686,3.6167,54.8961,6.9306,7.5118,7.5917,7.5073
2006-04-07,56.9,57.97,56.41,7.74,1849800,14.4554,0.2664,7.3222,7.5457,7.7693,7.5591,7.4827,7.6003,0.0169,0.0281,-0.0112,58.0868,0.2312,3.0778,56.148,6.9409,7.5331,7.5958,7.5511
2006-04-13,57.35,57.45,55.99,7.58,1239400,14.8857,0.2615,7.3273,7.5501,7.7729,7.5621,7.4866,7.5956,0.017,0.0225,-0.0056,59.1192,0.1214,1.6268,50.968,6.9511,7.5379,7.5974,7.5537
2006-04-21,57.1,62.37,57.02,8.41,4625500,17.0425,0.3037,7.1533,7.5872,8.0211,7.6748,7.5227,7.7984,0.0826,0.0706,0.0121,61.4479,0.7244,9.4294,67.5131,6.9612,7.5974,7.617,7.7061
2006-04-28,62.17,63.35,60.0,8.28,3696200,19.2894,0.3144,7.0891,7.6144,8.1396,7.7549,7.5522,7.9177,0.1226,0.0885,0.0342,68.2668,0.8394,11.2878,63.8249,6.9907,7.658,7.6363,7.8338
2006-05-05,61.2,62.46,60.95,8.44,2902500,21.3758,0.3065,7.0219,7.6576,8.2933,7.8461,7.587,8.0481,0.1657,0.1052,0.0605,69.2265,0.8752,11.5711,66.2982,7.038,7.7243,7.6577,7.96
2006-05-12,62.92,63.15,60.4,8.18,2204600,23.4911,0.3112,7.0173,7.6895,8.3617,7.8905,7.6102,8.0809,0.1768,0.093,0.0837,68.2425,0.8402,11.4481,59.3628,7.0839,7.7756,7.6716,8.0458
2006-05-19,61.16,63.0,60.57,8.43,3052300,25.4552,0.3133,7.0036,7.739,8.4744,7.963,7.6425,8.1691,0.2037,0.096,0.1077,67.9938,1.0522,14.2543,63.4001,7.1284,7.8293,7.6883,8.1513
2006-05-26,62.36,63.25,61.71,8.53,2964900,27.3489,0.3058,6.9862,7.7898,8.5935,8.0387,7.6774,8.2596,0.2303,0.0981,0.1322,76.9853,0.9751,12.905,64.8408,7.1716,7.9075,7.7047,8.2639
2006-06-02,63.08,64.9,62.05,8.72,2010200,29.5327,0.3115,6.9554,7.8469,8.7384,8.1289,7.7181,8.3735,0.2632,0.1047,0.1584,77.0144,1.136,14.9893,67.4473,7.2134,7.9897,7.721,8.4258
2006-06-09,64.07,65.09,62.96,8.87,2792800,31.7318,0.3126,6.9456,7.919,8.8924,8.2275,7.7632,8.4973,0.2982,0.1118,0.1864,84.1239,1.1734,15.2479,69.4826,7.276,8.099,7.7464,8.4918
2006-06-16,64.5,66.6,62.21,8.94,3520800,34.0891,0.333,6.9408,7.9902,9.0396,8.3221,7.8092,8.6072,0.3276,0.113,0.2146,91.1019,1.1942,15.4242,70.3682,7.3561,8.2101,7.7723,8.5863
2006-06-23,65.52,66.64,64.74,8.95,3245000,36.2861,0.3278,6.9657,8.0649,9.1641,8.4063,7.8541,8.6937,0.3483,0.1069,0.2414,91.3502,1.3715,18.0902,70.5888,7.4598,8.3099,7.7984,8.6598
2006-06-30,65.89,67.97,65.26,9.26,2654800,38.5816,0.3308,6.9433,8.144,9.3447,8.5207,7.9094,8.8363,0.3853,0.1152,0.2702,91.502,0.8576,10.2009,74.4768,7.5739,8.4303,7.8238,8.8147
2006-07-07,68.1,68.23,66.74,9.23,1877700,40.7604,0.3216,6.9906,8.2337,9.4767,8.6153,7.9612,8.9348,0.4072,0.1097,0.2976,91.5697,0.9546,11.5358,73.3321,7.7097,8.5399,7.8453,8.9285
2006-07-14,67.65,67.98,63.27,8.7,2417900,39.9862,0.3446,7.0713,8.2907,9.5101,8.6272,7.9904,8.8774,0.3779,0.0642,0.3136,85.3741,0.2659,3.1503,58.4364,7.8534,8.6086,7.8621,8.9533
2006-07-21,63.72,68.61,62.16,9.24,5353400,38.5816,0.3828,7.1815,8.3858,9.5901,8.7091,8.0394,8.9683,0.3933,0.0637,0.3296,89.4118,1.0616,12.9785,66.0233,7.9842,8.7272,7.891,9.0285
2006-07-28,67.75,70.07,66.7,9.31,3562900,37.8165,0.3883,7.3065,8.4823,9.6581,8.7893,8.0893,9.0539,0.4065,0.0615,0.3449,89.2792,0.8769,10.3973,66.8685,8.1216,8.7917,7.9216,9.0916
2006-08-04,68.48,70.0,66.61,9.44,2266500,37.049,0.3936,7.4108,8.5765,9.7422,8.8761,8.1422,9.1505,0.4225,0.062,0.3604,88.9959,0.9091,10.6562,68.4432,8.2795,8.8749,7.9534,9.1635
2006-08-11,69.31,70.0,66.23,9.17,2213400,36.0855,0.4022,7.5582,8.6562,9.7542,8.9157,8.1826,9.1561,0.4089,0.0388,0.3701,83.1459,0.4578,5.2532,61.9057,8.4201,8.9273,7.9791,9.1949
2006-08-18,67.75,70.15,67.46,9.48,1839600,35.2542,0.4017,7.6845,8.7456,9.8067,8.9914,8.2337,9.238,0.4184,0.0386,0.3798,88.2337,0.6152,6.9363,65.9769,8.5452,9.0205,8.0128,9.2263
2006-08-25,69.73,70.03,67.18,9.24,1545700,34.2795,0.4008,7.845,8.8207,9.7963,9.0251,8.2733,9.2395,0.4019,0.0177,0.3842,83.6784,0.3069,3.4341,60.5936,8.668,9.0784,8.0371,9.2282
2006-09-01,67.81,71.0,67.61,9.61,1577300,33.8136,0.4052,8.0691,8.9218,9.7745,9.1024,8.3255,9.3309,0.4133,0.0232,0.39,83.1842,0.652,7.2821,65.198,8.7761,9.1551,8.0671,9.3568
2006-09-08,70.22,71.45,69.05,9.82,1595100,33.7999,0.4006,8.0897,8.9924,9.8952,9.1979,8.3841,9.4528,0.4345,0.0356,0.3989,83.0904,0.5544,5.9842,67.6046,8.8941,9.2339,8.1087,9.4393
2006-09-15,71.42,74.75,71.1,10.15,3856200,34.8432,0.4078,8.1147,9.086,10.0572,9.3243,8.4532,9.6261,0.4722,0.0587,0.4136,83.7879,0.9157,9.9206,70.9246,9.0242,9.3251,8.1565,9.5586
2006-09-22,74.0,74.5,73.01,10.11,2734200,35.8121,0.3933,8.1484,9.1697,10.191,9.4296,8.5183,9.7481,0.4939,0.0643,0.4296,83.6274,1.4092,16.1884,70.1761,9.212,9.4092,8.2084,9.6549
2006-09-29,73.82,75.32,72.47,10.03,4083000,36.934,0.3932,8.2822,9.2622,10.2422,9.5095,8.5775,9.8183,0.4985,0.0551,0.4434,72.5967,0.7879,8.5263,68.0901,9.3717,9.4861,8.2611,9.7772
2006-10-06,73.2,74.95,73.0,10.2,3568200,37.9758,0.3847,8.3663,9.3507,10.3351,9.6021,8.6413,9.9147,0.5103,0.0535,0.4568,73.4931,0.893,9.5907,70.0538,9.529,9.5532,8.3216,9.88
2006-10-13,73.87,76.25,73.63,10.4,3177000,39.2889,0.383,8.4336,9.4443,10.4551,9.709,8.7104,10.0371,0.5297,0.0584,0.4714,74.5661,0.9641,10.2126,72.1737,9.6611,9.637,8.3913,10.0458
2006-10-20,75.78,78.57,74.57,10.31,3694100,41.01,0.3949,8.5043,9.5241,10.5439,9.7893,8.7732,10.1055,0.5315,0.0481,0.4834,81.0028,1.1379,12.4056,69.6989,9.8008,9.7517,8.4541,10.1466
2006-10-27,74.9,75.68,73.74,10.26,4047800,41.9266,0.3858,8.5724,9.5937,10.6149,9.852,8.8315,10.1441,0.5227,0.0315,0.4913,70.1362,0.7761,8.1833,68.326,9.9809,9.8245,8.5134,10.2097
2006-11-03,74.64,76.77,74.42,10.36,3293100,43.0293,0.3813,8.6382,9.6649,10.6915,9.9198,8.8915,10.1982,0.5179,0.0213,0.4966,70.2099,1.1165,12.0785,69.5983,10.1286,9.8995,8.5716,10.2403
2006-11-10,75.36,77.84,75.3,10.59,2920700,44.2805,0.379,8.6997,9.7465,10.7932,10.0086,8.9579,10.2951,0.5263,0.0237,0.5025,70.9158,0.9805,10.2081,72.2913,10.1376,9.9813,8.6334,10.3077
2006-11-17,77.0,78.24,76.05,10.64,2044200,45.5245,0.3734,8.7248,9.8151,10.9054,10.0923,9.0237,10.3805,0.5308,0.0226,0.5082,76.0463,0.818,8.331,72.8751,10.2311,10.0859,8.6929,10.3945
2006-11-24,77.25,77.25,75.8,10.5,1486100,46.4573,0.3622,8.784,9.8786,10.9732,10.1468,9.0817,10.4105,0.5175,0.0075,0.5101,72.0816,0.3547,3.4959,68.7042,10.3338,10.1585,8.7482,10.4369
2006-12-01,76.48,79.0,76.13,10.71,3302600,47.6985,0.3645,8.969,9.9786,10.9883,10.2212,9.1453,10.4842,0.5175,0.006,0.5116,76.8388,0.5912,5.8448,71.3609,10.418,10.2629,8.8108,10.4799
2006-12-08,78.28,79.87,78.02,10.99,2327800,49.1093,0.3635,9.0243,10.0662,11.1082,10.3241,9.2178,10.6114,0.5346,0.0184,0.5162,77.3939,0.9639,9.6107,74.6174,10.4208,10.362,8.8799,10.5773
2006-12-15,79.4,83.1,79.12,11.41,3788700,50.8782,0.3769,9.0359,10.1712,11.3066,10.469,9.3038,10.8113,0.5752,0.0472,0.528,78.7263,1.2073,11.8324,78.4544,10.4662,10.4757,8.9592,10.7418
2006-12-22,82.68,82.87,81.37,11.41,2013500,52.5208,0.3648,9.0651,10.2698,11.4745,10.5948,9.3865,10.9615,0.6006,0.0581,0.5425,77.9698,1.008,9.6882,78.466,10.6737,10.5662,9.0372,10.8921
2006-12-29,82.4,82.5,81.51,11.36,1421800,54.046,0.3486,9.1955,10.3793,11.5631,10.6972,9.464,11.0617,0.6096,0.0537,0.5559,73.678,1.0516,10.1994,76.8606,10.8397,10.6553,9.1129,11.003
2007-01-05,82.67,83.29,80.91,11.31,2044100,55.5684,0.3472,9.2958,10.4705,11.6452,10.7785,9.5362,11.1231,0.6053,0.0395,0.5658,76.8748,1.0471,10.2061,75.0239,10.9725,10.7466,9.1905,11.0988
2007-01-12,81.76,82.3,80.61,11.19,3956400,56.6974,0.3391,9.4977,10.568,11.6383,10.8338,9.6012,11.1407,0.586,0.0162,0.5698,66.8614,0.8333,8.0429,71.2642,11.084,10.8173,9.2642,11.1978
2007-01-19,81.06,82.61,80.79,11.22,2158900,57.7962,0.3329,9.6393,10.6486,11.658,10.8851,9.6647,11.1602,0.5662,-0.0029,0.5691,66.187,0.6327,5.9771,71.6006,11.159,10.8755,9.3393,11.2711
2007-01-26,81.14,81.14,73.59,10.24,7032000,54.1266,0.3838,9.7149,10.6699,11.6249,10.7996,9.6874,10.9311,0.4665,-0.0821,0.5486,52.4503,-0.3927,-3.692,47.9532,11.53,10.8707,9.3906,11.1641
2007-02-02,73.7,77.15,73.61,10.54,5037000,50.7191,0.3913,9.7626,10.6895,11.6163,10.7647,9.7207,10.8327,0.4065,-0.1137,0.5202,51.1869,0.0369,0.3512,52.9884,11.5165,10.8905,9.4526,11.0393
2007-02-09,76.62,78.5,74.64,10.54,4256700,48.0671,0.4016,9.8185,10.7106,11.6026,10.7342,9.7527,10.7585,0.3547,-0.1324,0.4871,52.3017,-0.1694,-1.5819,52.9624,11.5032,10.9031,9.512,10.9141
2007-02-16,75.92,78.12,75.06,10.73,3308500,45.6046,0.4031,9.9102,10.7457,11.5812,10.7338,9.7911,10.7517,0.3257,-0.1291,0.4548,52.7415,-0.2616,-2.3801,56.2273,11.4901,10.9135,9.5799,10.824
2007-02-23,77.72,80.97,77.5,11.14,4012600,44.2928,0.4087,9.9792,10.7924,11.6056,10.7877,9.8439,10.8483,0.3317,-0.0985,0.4302,54.8648,-0.2727,-2.3899,62.1297,11.4771,10.9493,9.655,10.7998
2007-03-02,80.46,80.8,76.92,10.96,5873400,42.7706,0.4178,10.0241,10.8203,11.6165,10.811,9.8877,10.8768,0.3186,-0.0893,0.4079,50.0204,-0.4499,-3.9423,58.4624,11.4642,10.9823,9.7231,10.7668
2007-03-09,79.19,81.8,78.63,11.27,4057400,41.8447,0.4249,10.0851,10.8683,11.6515,10.8723,9.942,10.9753,0.3293,-0.0628,0.3922,50.9233,-0.0916,-0.806,62.6306,11.4514,11.0227,9.797,10.7743
2007-03-16,80.8,82.0,80.06,11.26,4534800,41.0456,0.4139,10.1701,10.9182,11.6662,10.9236,9.9936,11.0457,0.3328,-0.0475,0.3803,53.0779,-0.0501,-0.4435,62.3263,11.4387,11.0416,9.8682,10.919
2007-03-23,80.9,82.85,80.8,11.52,3453600,40.5642,0.4051,10.2306,10.976,11.7213,11.0026,10.0533,11.1634,0.3525,-0.0222,0.3747,52.8159,0.3226,2.8822,65.6679,10.1872,11.0491,9.9437,11.0588
2007-03-30,82.74,83.14,81.84,11.52,2473200,40.2061,0.3891,10.2643,11.0225,11.7806,11.0711,10.1106,11.2516,0.3639,-0.0087,0.3726,53.2596,0.2977,2.6537,65.6679,10.2008,11.0565,10.0224,11.1989
2007-04-05,82.52,85.99,82.52,11.96,2497400,40.643,0.3959,10.2501,11.0886,11.9271,11.1895,10.1831,11.4285,0.404,0.0252,0.3788,56.9809,1.7155,16.7467,70.803,10.2285,11.0991,10.0934,11.3743
2007-04-13,85.78,86.99,83.9,11.89,2590300,41.2765,0.3984,10.2958,11.1582,12.0207,11.2833,10.2502,11.5445,0.4255,0.0373,0.3882,61.3264,1.3551,12.8603,69.1224,10.2813,11.141,10.1658,11.4821
2007-04-20,85.57,86.39,84.43,11.89,2419400,41.8646,0.3894,10.3256,11.2173,12.109,11.3638,10.3144,11.6301,0.4371,0.0391,0.398,62.9498,1.3509,12.8222,68.9754,10.355,11.1905,10.2347,11.6142
2007-04-27,85.28,90.68,84.03,12.27,3834200,43.2335,0.4278,10.2862,11.2811,12.276,11.4844,10.391,11.7898,0.4716,0.0589,0.4127,64.3001,1.5377,14.329,73.1809,10.4258,11.2655,10.3165,11.7567
2007-05-04,87.87,88.45,84.41,12.05,3332000,44.5046,0.4375,10.2643,11.3129,12.3614,11.5593,10.4559,11.8538,0.4755,0.0502,0.4252,68.065,0.9077,8.1492,67.4327,10.5365,11.3942,10.3888,11.8694
2007-05-11,86.42,89.07,86.25,12.31,3071200,45.7874,0.4343,10.223,11.3576,12.4923,11.6591,10.5285,11.9674,0.494,0.055,0.439,76.5154,1.3455,12.274,70.377,10.6417,11.5207,10.4643,11.9826
2007-05-18,88.45,90.99,87.9,12.62,4343100,47.2719,0.4341,10.1596,11.4204,12.6813,11.7871,10.6105,12.1302,0.5277,0.071,0.4567,76.8959,1.3479,11.9589,73.4439,10.7416,11.6695,10.5424,12.1401
2007-05-25,90.54,93.28,90.35,12.85,2841300,48.9445,0.4322,10.0929,11.4977,12.9026,11.9292,10.6984,12.3109,0.5668,0.088,0.4787,76.9437,1.596,14.1778,75.5017,10.8581,11.821,10.6221,12.2677
2007-06-01,92.41,94.44,92.23,13.12,2903100,50.6294,0.4236,10.0305,11.5941,13.1577,12.088,10.7934,12.5133,0.6123,0.1068,0.5054,76.6868,1.6044,13.9313,77.6346,11.0081,11.9626,10.7057,12.4431
2007-06-08,94.0,95.1,91.2,12.96,3129400,52.2669,0.4268,10.0196,11.6814,13.3431,12.2048,10.8785,12.626,0.6284,0.0984,0.53,79.9805,1.4478,12.5719,73.5981,11.1806,12.1056,10.7859,12.597
2007-06-15,92.4,94.0,91.04,13.12,2268800,53.6677,0.4259,10.188,11.8253,13.4626,12.3272,10.9665,12.7501,0.6466,0.0932,0.5534,79.3842,1.163,9.7245,75.0141,11.3674,12.2378,10.8631,12.7189
2007-06-22,93.39,94.49,91.31,12.88,3016600,55.0304,0.4273,10.3562,11.9423,13.5285,12.4007,11.0415,12.7822,0.634,0.0645,0.5695,71.3752,0.9859,8.2903,68.8875,11.5373,12.3537,10.9361,12.8379
2007-06-29,92.3,93.08,90.71,12.84,2548300,55.813,0.4206,10.5647,12.0576,13.5505,12.4593,11.1121,12.7968,0.6139,0.0355,0.5784,64.6068,0.9537,8.0227,67.9599,11.692,12.4483,11.0188,12.914
2007-07-06,91.78,93.78,91.59,13.13,1298200,56.6535,0.4126,10.7458,12.1776,13.6095,12.5491,11.1913,12.8807,0.6144,0.0288,0.5856,63.7936,0.8634,7.0371,71.1794,11.8327,12.5637,11.0966,12.9873
2007-07-13,93.81,95.15,91.9,13.25,2909300,57.6421,0.4156,10.862,12.2833,13.7046,12.6427,11.2721,12.9734,0.6173,0.0254,0.5919,64.4163,1.2056,10.0082,72.3999,11.9608,12.656,11.1754,13.0443
2007-07-20,94.42,96.2,90.36,12.7,3374300,57.365,0.4444,11.0757,12.37,13.6643,12.6498,11.3279,12.9041,0.5682,-0.019,0.5872,56.9372,0.3883,3.1547,59.7128,12.0988,12.7134,11.2405,12.9836
2007-07-27,89.65,90.87,85.57,12.09,4279800,54.3905,0.4658,11.2101,12.411,13.612,12.5755,11.3579,12.701,0.4751,-0.0897,0.5647,54.4639,-0.5269,-4.1753,49.5379,13.4884,12.728,11.2989,12.859
2007-08-03,86.96,89.28,84.57,12.12,3529000,51.1929,0.4797,11.3659,12.4544,13.5429,12.5153,11.3879,12.5568,0.3993,-0.1324,0.5317,46.2321,-0.7288,-5.6702,50.0273,13.4884,12.7177,11.3517,12.7164
2007-08-10,88.37,93.74,85.97,12.52,5810600,49.5275,0.5232,11.5048,12.5046,13.5044,12.516,11.4324,12.5478,0.367,-0.1317,0.4987,56.2751,-0.5996,-4.57,55.7176,13.4558,12.7516,11.4173,12.6654
2007-08-17,89.3,90.3,78.48,11.61,4335900,46.4424,0.6042,11.5276,12.5094,13.4911,12.3954,11.4394,12.3136,0.2649,-0.187,0.452,48.6149,-1.353,-10.4369,43.4879,13.4238,12.7018,11.4574,12.4897
2007-08-24,82.84,83.4,81.35,11.59,2318300,43.5776,0.5816,11.455,12.4907,13.5263,12.2874,11.4451,12.1316,0.1799,-0.2176,0.3976,41.3215,-1.5367,-11.7107,43.2047,13.3512,12.628,11.4927,12.2688
2007-08-31,82.4,82.4,78.42,11.2,3241800,41.6416,0.5822,11.302,12.4558,13.6097,12.1419,11.4353,11.8977,0.0802,-0.2539,0.3341,34.8356,-1.6825,-13.0648,38.9817,13.2808,12.5097,11.5137,11.9751
2007-09-07,79.85,82.56,79.79,11.34,2806700,39.632,0.5734,11.1981,12.4284,13.6587,12.0347,11.4315,11.7578,0.0125,-0.2573,0.2698,34.1431,-1.5028,-11.7031,41.2342,13.1894,12.3824,11.5382,11.7811
2007-09-14,80.53,81.93,78.27,11.55,2420300,38.0115,0.5693,11.1056,12.3926,13.6797,11.9706,11.4363,11.7068,-0.0235,-0.2346,0.2111,34.9688,-1.5784,-12.0194,44.5862,13.1016,12.2816,11.5687,11.7042
2007-09-21,81.38,89.01,80.52,11.85,3263400,36.0518,0.6142,11.0822,12.3827,13.6833,11.9541,11.4524,11.7419,-0.028,-0.1913,0.1633,36.073,-1.404,-10.595,48.8572,13.0174,12.1906,11.6016,11.6647
2007-09-28,84.0,84.58,79.76,11.4,3052800,34.0229,0.619,10.9677,12.3373,13.7068,11.8801,11.4503,11.6561,-0.067,-0.1843,0.1172,36.3322,-1.2976,-10.2206,43.3554,12.9365,12.0848,11.6215,11.5043
2007-10-05,80.75,84.73,80.73,11.9,2839300,32.1759,0.6151,10.9253,12.3012,13.6772,11.8825,11.4679,11.7166,-0.057,-0.1394,0.0824,42.3751,-0.1936,-1.6012,50.0929,12.8589,12.0175,11.6532,11.5454
2007-10-12,84.29,84.39,79.09,11.22,3718800,29.983,0.6246,10.7908,12.2194,13.648,11.7937,11.458,11.5916,-0.1028,-0.1482,0.0453,37.5398,-0.9077,-7.4864,42.6406,12.7843,11.8807,11.6723,11.4926
2007-10-19,79.09,86.27,77.39,11.71,8943100,28.4459,0.6695,10.767,12.149,13.5311,11.783,11.468,11.622,-0.0979,-0.1146,0.0167,43.9343,-0.8076,-6.4499,48.6376,12.7128,11.7708,11.6994,11.5665
2007-10-26,82.61,85.0,80.64,11.85,4173300,27.0186,0.6657,10.7585,12.0935,13.4285,11.7923,11.4831,11.6798,-0.0819,-0.0788,-0.003,51.1702,0.2421,2.0854,50.2142,12.6233,11.7106,11.7247,11.6402
2007-11-02,83.93,87.36,82.62,11.76,4284500,26.3052,0.6659,10.7703,12.0252,13.28,11.7874,11.4938,11.6988,-0.0761,-0.0585,-0.0176,59.2209,0.17,1.4671,49.0834,12.5384,11.6866,11.7471,11.669
2007-11-09,83.12,83.12,77.31,11.27,3474900,24.755,0.6785,10.7137,11.945,13.1762,11.719,11.4852,11.5927,-0.1091,-0.0732,-0.0359,59.5583,0.0784,0.7004,43.83,12.4577,11.6259,11.7626,11.5871
2007-11-16,79.89,83.64,76.06,10.86,4158500,23.6207,0.7065,10.6012,11.8462,13.0911,11.6052,11.4609,11.4108,-0.1664,-0.1044,-0.062,50.2429,-0.4729,-4.1708,39.9172,12.365,11.5076,11.7658,11.5109
2007-11-23,76.64,77.04,73.84,10.62,2796100,23.0807,0.6883,10.5142,11.7207,12.9272,11.4741,11.428,11.2136,-0.2287,-0.1334,-0.0954,52.045,-0.9316,-8.0635,37.7639,12.251,11.437,11.7584,11.3286
2007-11-30,75.1,77.05,72.89,10.56,4514900,22.7895,0.6811,10.4973,11.586,12.6746,11.3519,11.3939,11.0495,-0.2801,-0.1478,-0.1323,50.2672,-1.2902,-10.89,37.1861,12.1048,11.3635,11.7413,11.2344
2007-12-07,75.26,75.42,71.75,10.27,4846800,22.704,0.6663,10.358,11.4648,12.5715,11.2079,11.3499,10.8553,-0.34,-0.1661,-0.1738,49.1631,-1.126,-9.8788,34.6805,11.9414,11.2976,11.7185,11.0286
2007-12-14,72.67,74.19,69.67,9.99,3620700,23.0208,0.6646,10.1201,11.3597,12.5993,11.0457,11.2966,10.6392,-0.4054,-0.1853,-0.2202,43.7277,-1.9075,-16.0314,32.3574,11.7644,11.2014,11.6911,10.7625
2007-12-21,70.06,76.0,68.15,10.54,6628600,22.6762,0.6969,10.0435,11.2804,12.5173,10.9779,11.2668,10.6137,-0.4085,-0.1507,-0.2578,51.2597,-0.6793,-6.0564,40.6593,11.5607,11.1287,11.6757,10.5885
2007-12-28,74.1,74.41,69.64,9.99,2099700,22.3562,0.6956,9.9329,11.1539,12.3748,10.8463,11.2168,10.4579,-0.4498,-0.1536,-0.2962,46.6935,-1.7225,-14.7058,35.9126,11.337,10.9961,11.6516,10.4051
2008-01-04,69.83,69.83,63.68,9.08,3379600,23.2963,0.7124,9.5277,11.0271,12.5265,10.6102,11.1328,10.1125,-0.5501,-0.2031,-0.347,46.9502,-2.7771,-23.4296,29.6671,11.1401,10.8302,11.6088,10.1495
2008-01-11,64.05,73.08,63.74,10.15,8097000,23.0988,0.7564,9.4328,10.9554,12.4781,10.5491,11.0943,10.1222,-0.5365,-0.1516,-0.3849,50.4902,-1.6041,-13.6454,42.3595,10.8697,10.7054,11.6069,10.0823
2008-01-18,71.78,72.39,66.45,9.68,7043400,22.9153,0.7628,9.2633,10.8794,12.4954,10.4325,11.0387,10.0104,-0.5578,-0.1384,-0.4195,48.6377,-1.5994,-14.1861,39.0009,10.6345,10.5953,11.5897,9.9563
2008-01-25,67.53,76.41,67.0,10.51,6394600,21.566,0.8039,9.2289,10.8381,12.4474,10.4432,11.0181,10.1361,-0.5013,-0.0655,-0.4359,45.8038,-0.352,-3.2399,46.9633,9.0603,10.5096,11.5892,9.9906
2008-02-01,73.63,79.84,72.96,11.35,4171800,20.5685,0.8164,9.2344,10.8279,12.4214,10.5641,11.0311,10.4394,-0.3846,0.041,-0.4256,45.566,0.7274,6.8477,53.4903,9.0784,10.4736,11.6016,10.1847
2008-02-08,79.96,81.08,73.75,11.35,6966800,19.9174,0.8326,9.2593,10.8028,12.3463,10.6683,11.0434,10.6659,-0.2891,0.1092,-0.3983,47.5934,0.788,7.4645,53.4542,9.124,10.4443,11.6057,10.3002
2008-02-15,79.23,83.29,78.71,11.27,5149000,19.7815,0.8197,9.2618,10.7964,12.3309,10.7485,11.0523,10.8169,-0.217,0.145,-0.362,54.3863,0.9974,9.7091,52.7757,9.1964,10.444,11.6119,10.4829
2008-02-22,80.28,81.55,77.09,11.15,3270600,19.1894,0.8065,9.299,10.7591,12.2192,10.8024,11.0562,10.901,-0.1673,0.1558,-0.3231,55.107,1.1624,11.6349,51.6826,9.3026,10.4646,11.6095,10.7796
