date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2019-04-12,89.19,92.0,88.52,91.84,6174719,151724986.3718,9251787.747,40.8852,29.9836,11.9859,0.0,100.0,100.0,3.7723,51.9364,74.654,97.3716,0.7615,106.6388,56.8697,89.9361,63.3751,82.6712,81.2799,75.0309,27.7693,159.6132,8.0277,-10.293,-0.4165,0.3484,69.6757,1,86.4394,7.6403,1.4389,6.2014,11.9859,4.4651,7.5208,17.1457,45.5544,92.9058,79.54,76.935,9.0484,16.66,4.1075,241640024.0,40.3627,16.8968,22.1601,1.4825,78.4348,71.3572,43.188,74.654,65.8932,81.2535,89.3187,89.3187,98.0512,78.4199,100.0,76.7247,92.442,3.48,81.6184,1.444,67.55,-0.531,84.7074
2019-04-18,92.0,92.99,88.07,89.84,6343236,149945786.0304,8134966.5334,42.5943,31.1162,12.4708,0.0,100.0,100.0,3.8543,53.2204,76.055,98.8896,-0.439,94.2388,47.1471,90.9125,64.8128,83.7741,82.4213,76.1278,28.6514,162.1302,5.2005,-8.1414,-0.456,0.3069,70.3808,1,87.2185,7.6462,1.1559,6.4904,12.4708,3.8485,8.6223,17.2899,45.9973,87.087,80.71,79.77,8.2234,12.98,4.2902,235296788.0,38.5172,17.317,16.8878,1.3361,73.5735,73.6279,43.4708,76.055,66.6414,83.0774,83.734,83.734,65.7609,70.3109,10.9327,78.6444,92.9412,4.92,83.2305,1.4957,59.9316,-11.9138,85.9063
2019-04-26,90.0,93.77,84.07,85.88,11377767,142814154.7562,4669387.3103,42.464,31.4703,12.3106,0.0,100.0,100.0,4.2719,55.6676,77.415,99.1624,-0.4247,72.4292,29.9705,90.6411,40.7699,84.0981,82.8824,76.8502,29.6893,164.9263,3.7465,-4.3428,-0.4989,0.2601,70.9994,1,87.0553,7.2478,0.606,6.6419,12.3106,2.712,9.5986,17.4355,46.3961,77.7036,81.455,80.365,13.5779,5.5,4.9742,223919021.0,32.27,16.8484,6.8425,1.2343,64.9852,75.9513,43.7389,77.415,67.2862,78.2124,61.5846,61.5846,20.9419,36.9776,0.0,80.4747,91.7646,9.7,84.5432,1.513,52.4316,-29.4293,86.3619
2019-05-03,86.28,88.47,85.24,88.18,7180393,148705189.2608,4701580.6696,42.343,32.1242,12.0616,0.0,92.8571,92.8571,4.1974,57.8143,78.7495,99.6847,0.5882,63.1135,34.7357,90.9252,40.7699,84.7261,83.5888,77.6895,31.0524,167.6227,3.1658,2.1921,-0.5391,0.2143,71.5749,1,87.1982,7.0366,0.3158,6.7208,12.0616,1.6767,10.3849,17.5823,46.8139,71.246,83.51,82.24,12.8316,5.72,4.7601,231099414.0,30.4963,16.2426,6.9367,1.2407,67.3678,78.2678,44.0225,78.7495,67.9732,62.7811,43.0246,43.0246,42.3711,9.5492,17.7149,82.1866,91.5328,3.23,85.6379,1.5115,53.762,-24.2411,86.969
2019-05-10,86.15,88.34,84.3,85.83,5189272,147451275.9523,3888361.8393,41.8461,32.6543,11.4912,0.0,85.7143,85.7143,4.1858,61.5676,80.1845,98.8014,-0.0793,50.4748,25.3504,90.5048,35.387,84.8959,83.8876,78.2925,32.6207,167.1473,5.5045,4.5646,-0.5321,0.2224,71.9969,1,87.1087,6.6034,-0.0939,6.6973,11.4912,0.5133,10.9779,17.7305,47.2041,65.5826,84.35,84.195,13.5521,-0.07,4.8769,225910142.0,28.3965,15.2638,-0.0815,1.1417,62.6752,80.283,44.2999,80.1845,68.6238,43.9206,27.1524,27.1524,18.1443,5.905,0.0,83.7366,90.4081,4.035,86.4854,1.4857,54.6911,-41.4621,87.0997
2019-05-17,84.12,85.83,81.65,81.86,7355694,140834670.8231,1096910.5186,40.3789,32.8781,10.5231,0.0,78.5714,78.5714,4.1854,65.0848,81.271,97.4572,-0.5407,19.9101,11.2516,89.1178,21.3045,84.4288,83.6173,78.5567,33.7317,170.4577,6.8103,-2.9546,-0.5801,0.1658,72.3369,1,86.9928,5.8721,-0.6602,6.5323,10.5231,-0.7593,11.2824,17.8796,47.5507,59.2338,86.11,85.385,17.1079,-2.13,5.1129,218554448.0,26.3708,13.8095,-2.536,1.0651,55.6258,93.77,44.5564,81.271,69.0648,30.3088,20.7494,20.7494,1.7327,5.905,0.0,85.0624,88.0663,4.18,87.0664,1.4287,47.0785,-71.0197,86.5997
2019-05-24,77.81,77.81,72.64,73.69,12110905,133643088.9372,-2432996.5779,38.3628,33.0597,8.8475,100.0,71.4286,-28.5714,4.545,67.8063,81.858,95.9097,-0.7969,-73.1305,-10.9467,85.9136,12.153,82.7767,82.2936,78.1962,34.1431,177.9887,5.2766,-17.9056,-0.6819,0.0351,72.6094,1,86.6348,4.5805,-1.5614,6.1419,8.8475,-2.4112,11.2587,18.0292,47.8121,50.7243,82.765,83.205,28.7888,-12.29,6.1678,206443543.0,22.5497,11.5112,-14.294,0.9168,44.5267,93.6488,44.7746,81.858,69.3188,18.728,8.2821,8.2821,4.9692,0.0,0.0,86.0575,83.3725,9.22,87.1816,1.3245,38.7219,-95.0308,84.9628
2019-05-31,74.09,81.78,71.03,75.13,15077078,130066665.7837,-4793820.7956,35.6816,32.8237,7.5972,100.0,64.2857,-35.7143,4.9882,69.4798,82.2525,95.0252,0.0967,-73.0891,-6.898,83.648,0.8266,81.6003,81.3385,77.9691,34.8441,182.482,-1.2319,-22.4814,-0.7371,-0.0433,72.7807,1,86.2811,3.6312,-2.0086,5.6398,7.5972,-3.3545,10.9517,18.1795,48.0852,52.0142,82.765,82.4,24.3573,-9.63,6.6395,221520621.0,24.7633,9.8191,-11.3615,0.9111,46.551,93.2286,44.9975,82.2525,69.5968,13.0339,10.0704,10.0704,23.5092,2.9542,8.8626,86.6983,80.31,10.75,86.8366,1.1982,36.4319,-81.9701,83.5815
2019-06-07,75.15,82.34,73.61,82.13,12215212,141694204.3541,-1624139.2671,33.3143,32.6966,6.3745,92.8571,57.1429,-35.7143,5.2555,71.5023,82.88,94.2577,0.7995,-44.9083,10.2478,83.5371,2.54,81.6818,81.444,78.2773,34.5239,190.2834,-4.4094,-16.3348,-0.822,-0.1785,73.0653,1,86.2245,3.4045,-1.7882,5.1927,6.3745,-4.0324,10.4069,18.3307,48.4257,52.7754,82.765,82.4,21.4673,-5.07,6.399,233735833.0,22.5862,8.1438,-5.8142,0.9561,55.1239,92.5627,45.2588,82.88,70.0374,16.4088,30.8739,30.8739,64.1433,22.4181,58.3918,87.0664,80.4565,8.73,86.1864,1.0847,44.3872,-51.1873,83.2034
2019-06-14,82.81,85.32,82.22,83.83,9342760,142040232.5023,-69702.4795,31.7443,32.8927,5.4378,85.7143,50.0,-35.7143,5.1083,73.5125,83.518,93.5235,0.3285,6.351,13.8613,83.8519,11.3336,82.0123,81.7621,78.6886,33.5716,201.0345,-6.0702,-16.6792,-0.9138,-0.3589,73.6385,1,86.2138,3.3237,-1.4952,4.8189,5.4378,-4.2416,9.6794,18.483,48.7797,59.8113,82.765,82.4,20.5082,-5.61,6.0937,243078593.0,25.7511,6.8717,-6.2724,0.9981,56.9306,91.9167,45.5261,83.518,70.5334,32.9969,58.0463,58.0463,86.4865,55.7515,100.0,87.2437,81.1791,3.195,85.4293,0.9878,47.8383,-43.7115,83.0879
