date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2018-09-14,28.08,29.02,27.67,24.33,3316142,,1.4216,,,,23.1848,,23.7382,,,,56.0642,3.3292,15.853,63.1892,20.7864,22.9049,,23.9452
2018-09-21,28.37,29.65,27.86,25.19,4153523,,1.4296,20.4531,22.8882,25.3233,23.4527,,24.1022,,,,66.0227,3.9303,18.4834,67.1752,20.8341,23.0756,,24.1116
2018-09-28,29.35,29.64,26.75,23.26,11419463,,1.5042,20.5777,22.9624,25.3472,23.4269,,23.8914,,,,62.1922,2.3353,11.161,53.2741,20.8813,23.1087,,24.015
2018-10-05,27.3,27.91,26.24,22.84,3826901,,1.4989,20.7374,23.0289,25.3203,23.3485,,23.6284,,,,62.6918,-0.0669,-0.2922,50.8187,20.928,23.2145,,23.9379
2018-10-12,26.62,27.3,23.74,20.66,4114258,,1.6099,20.4373,22.9406,25.4438,22.9906,,22.8873,,,,61.2225,-3.3655,-14.0057,40.4189,25.554,23.1905,,23.4669
2018-10-19,24.28,25.91,23.9,21.04,6942343,,1.6178,20.2159,22.8525,25.4891,22.731,,22.4263,,,,53.8161,-2.8924,-12.084,42.622,25.5017,23.1747,,23.0366
2018-10-26,24.47,24.8,21.23,20.63,10085962,,1.7222,19.9205,22.7149,25.5092,22.4507,,21.977,,,,50.5408,-2.7497,-11.7614,40.8453,25.45,23.1537,,22.5655
2018-11-02,24.24,25.47,23.37,21.92,6158017,,1.7285,19.8557,22.6708,25.4858,22.3803,,21.9634,,,,47.9168,-2.0384,-8.507,48.123,25.3071,23.0835,,22.2217
2018-11-09,25.25,27.07,25.17,22.16,3338939,,1.7221,19.8156,22.6388,25.462,22.3504,,22.0115,,,,41.1047,-1.8997,-7.8973,49.3313,25.1672,22.9496,,21.7876
2018-11-16,25.57,25.73,24.17,21.21,5254790,22.1173,1.6952,19.7937,22.6313,25.4688,22.1979,,21.8103,,,,33.2014,-2.7199,-11.3677,44.7573,25.03,22.7547,,21.4944
2018-11-23,24.4,25.45,24.09,21.73,1871058,21.5552,1.6579,19.8974,22.6679,25.4384,22.1359,,21.791,,,,36.2796,-2.5963,-10.6717,47.6558,24.8956,22.6371,,21.3364
2018-11-30,25.43,25.88,24.17,21.58,3391095,20.7272,1.6451,19.9416,22.6836,25.4255,22.0615,,21.7377,,,,37.2553,-3.6165,-14.3545,46.8742,24.7639,22.4669,,21.4669
2018-12-07,25.55,25.86,22.96,19.92,2579281,20.6078,1.7063,19.7328,22.6335,25.5342,21.7762,,21.2838,,,,33.055,-3.337,-14.3471,39.4435,24.6348,22.1717,,21.3068
2018-12-14,22.95,23.51,22.25,19.46,2714801,20.8438,1.662,19.2518,22.461,25.6702,21.4669,,20.8269,,,,33.0755,-3.3831,-14.8125,37.6364,24.5083,21.8523,,21.1392
2018-12-21,22.53,22.61,19.71,17.57,6300496,22.0832,1.7219,18.3724,22.1379,25.9033,20.947,,20.0121,,,,27.1919,-3.0966,-14.9854,31.3611,24.3843,21.3693,,20.517
2018-12-28,20.09,22.35,19.87,18.96,2371179,23.2341,1.7517,17.9762,21.8889,25.8016,20.6815,,19.748,-0.8173,-0.6371,-0.1802,24.3041,-2.0871,-9.918,39.3652,24.1627,20.9238,,20.0599
2019-01-04,22.05,22.75,21.51,19.28,2800044,23.9755,1.703,17.6758,21.6837,25.6916,20.494,,19.6298,-0.8655,-0.5482,-0.3173,32.6689,-1.354,-6.5635,41.0661,23.9478,20.6392,,19.784
2019-01-11,22.52,23.38,21.89,20.05,4059710,24.1559,1.6731,17.5632,21.4882,25.4133,20.435,,19.7352,-0.8314,-0.4113,-0.4201,39.1887,-1.8715,-8.5366,45.1002,23.7393,20.4401,,19.5437
2019-01-18,23.19,24.84,22.91,21.27,2929866,23.2606,1.6728,17.6045,21.3488,25.0932,20.546,,20.1182,-0.6983,-0.2225,-0.4757,44.9654,-0.8883,-4.0093,50.784,23.5371,20.4831,,19.4994
2019-01-25,24.36,24.96,24.01,21.64,2592353,22.2342,1.6214,17.677,21.2344,24.7918,20.6915,,20.4981,-0.5564,-0.0646,-0.4919,53.3856,0.4309,2.0318,52.4011,23.3409,20.5256,,19.7445
2019-02-01,24.55,25.79,23.68,21.66,7539257,20.729,1.6365,17.8292,21.1011,24.373,20.8212,,20.7896,-0.4369,0.044,-0.4809,69.9843,-0.0691,-0.3181,52.5192,23.1506,20.5995,,20.0599
2019-02-08,24.9,25.58,24.76,22.06,7077480,19.3314,1.5705,18.2167,20.9446,23.6725,20.9868,,21.108,-0.3064,0.1396,-0.446,70.6139,0.4857,2.2508,54.3889,22.9661,20.6096,,20.7021
2019-02-15,25.45,26.97,25.31,23.41,4117336,18.7384,1.5613,18.1979,20.9521,23.7063,21.3099,,21.6835,-0.0932,0.2822,-0.3754,71.1153,3.4879,17.5079,60.0915,16.9983,20.6992,,21.3384
2019-02-22,27.12,27.65,26.57,23.82,2722864,18.5672,1.5168,18.0845,21.0011,23.9177,21.6443,,22.2172,0.1074,0.3863,-0.2789,80.05,4.3619,22.4189,61.657,17.0626,20.8857,,21.9874
2019-03-01,27.5,28.0,27.15,24.12,5615020,18.5997,1.4612,17.9627,21.174,24.3853,21.9747,,22.6934,0.2876,0.4532,-0.1656,81.6251,6.5546,37.3109,62.8264,17.2017,21.0563,,22.569
2019-03-08,27.89,28.06,26.58,23.21,4310037,18.1813,1.4483,17.952,21.2823,24.6127,22.1394,,22.8226,0.3528,0.4147,-0.0619,73.7722,4.254,22.4416,57.1911,17.4153,21.1729,,22.8465
2019-03-15,26.67,27.52,26.67,23.46,5866946,17.7929,1.3976,17.9778,21.424,24.8701,22.3158,,22.9824,0.4199,0.3854,0.0345,69.012,4.1868,21.7215,58.3035,17.6937,21.4258,,23.1071
2019-03-22,27.1,27.77,25.73,22.38,5064464,16.6882,1.4244,17.9817,21.4471,24.9124,22.325,,22.833,0.3818,0.2779,0.1039,65.8521,2.3336,11.6379,52.0727,17.9609,21.635,,23.2101
2019-03-29,25.73,27.42,25.64,23.44,5380627,15.5935,1.4331,17.9498,21.5111,25.0724,22.4731,,22.9838,0.4314,0.262,0.1694,74.3231,2.1686,10.1968,56.9117,18.2174,22.0541,,23.4061
2019-04-05,27.18,28.11,27.18,24.27,3472593,15.0862,1.4008,17.9102,21.6642,25.4183,22.7127,,23.3053,0.5319,0.29,0.2419,75.0423,2.632,12.1638,60.3337,18.4637,22.4337,,23.529
2019-04-12,27.88,28.34,27.0,24.32,6266115,14.7804,1.3839,17.8646,21.7937,25.7227,22.9272,,23.5594,0.6088,0.2935,0.3153,76.6417,2.658,12.2694,60.5446,18.7614,22.7942,,23.601
2019-04-18,27.99,28.24,27.78,24.6,5062593,14.5535,1.3245,17.8327,21.9446,26.0565,23.1498,22.2737,23.8186,0.6839,0.2949,0.389,77.2964,2.5327,11.4791,61.6985,19.1127,23.1188,22.2737,23.6687
2019-04-26,27.87,28.49,26.59,24.01,8301099,13.5985,1.3485,18.0531,22.149,26.2449,23.2645,22.3418,23.8666,0.6882,0.2394,0.4489,67.4356,0.6007,2.5659,57.8101,19.5027,23.3148,22.3185,23.783
2019-05-03,27.45,28.25,27.03,23.87,10562461,12.7117,1.3284,18.4044,22.3697,26.3351,23.3453,22.4018,23.8676,0.6726,0.179,0.4936,70.8357,0.0526,0.2207,56.888,19.9346,23.4742,22.3657,23.8414
2019-05-10,26.79,27.33,25.78,22.74,6376216,12.8787,1.3303,19.3313,22.6285,25.9257,23.2651,22.4152,23.5865,0.5628,0.0554,0.5075,62.8147,-1.379,-5.7168,49.9683,20.332,23.5513,22.3719,23.8926
2019-05-17,25.44,26.16,25.0,21.95,6096410,13.5566,1.3077,19.9185,22.7781,25.6377,23.0894,22.3969,23.1768,0.4069,-0.0804,0.4873,55.1741,-1.2623,-5.4387,45.7414,20.6976,23.5431,22.3548,23.68
2019-05-24,24.96,25.34,23.68,20.99,7882745,14.9387,1.3182,20.3465,22.8637,25.3808,22.809,22.3415,22.6292,0.2034,-0.2271,0.4306,48.2297,-2.4757,-10.552,41.2041,24.9021,23.37,22.3069,23.2109
2019-05-31,24.19,24.28,22.8,20.16,4206330,16.6476,1.3165,20.3748,22.8689,25.363,22.4552,22.2558,22.0109,-0.0246,-0.3641,0.3395,44.4222,-2.229,-9.9574,37.7238,24.86,23.1084,22.2539,22.6158
2019-06-07,23.1,24.2,23.03,20.94,5717837,18.2345,1.2955,20.3132,22.8526,25.3921,22.2536,22.2043,21.7438,-0.1402,-0.3838,0.2436,43.9595,-2.4934,-10.639,42.6647,24.7614,22.8813,22.2168,22.0938
2019-06-14,24.06,24.74,23.57,20.89,5368283,19.1185,1.276,20.185,22.8153,25.4455,22.0718,22.1528,21.5304,-0.2333,-0.3815,0.1482,49.4684,-3.3797,-13.9255,42.423,24.6648,22.7155,22.2075,21.6481
2019-06-21,23.98,24.59,23.86,21.23,4998153,19.9393,1.2304,20.1191,22.7936,25.4682,21.9597,22.1166,21.4555,-0.2764,-0.3397,0.0633,55.7866,-3.0909,-12.7084,44.6187,24.57,22.5562,22.2121,21.271
2019-06-28,24.33,25.05,24.13,21.67,5487770,20.1841,1.2001,20.0723,22.7738,25.4754,21.9208,22.099,21.5087,-0.2722,-0.2684,-0.0038,61.8585,-2.9281,-11.9048,47.3888,24.4772,22.505,22.2202,21.1174
2019-07-05,25.17,25.5,24.89,22.16,3962509,19.9249,1.1587,20.0135,22.7112,25.409,21.9523,22.1013,21.6709,-0.2267,-0.1783,-0.0484,61.1074,-1.853,-7.7175,50.3822,24.3862,22.4137,22.2449,21.1473
2019-07-12,25.2,25.42,24.08,21.61,3876163,20.2604,1.1596,19.9122,22.6007,25.2891,21.9063,22.082,21.6549,-0.2325,-0.1473,-0.0852,56.6801,-2.2638,-9.4837,47.1332,24.2971,22.2235,22.2189,21.236
2019-07-19,24.79,25.04,24.14,21.3,3834797,20.572,1.1221,19.8089,22.4594,25.1099,21.825,22.0511,21.5653,-0.2591,-0.1391,-0.12,50.5268,-1.4467,-6.361,45.3575,24.2097,22.0074,22.1642,21.3989
2019-07-26,24.14,25.3,24.1,21.95,6796728,20.3471,1.1174,19.7602,22.3963,25.0323,21.8414,22.0471,21.6609,-0.225,-0.084,-0.141,51.1795,0.0002,0.0008,49.6452,24.1241,21.8182,22.1245,21.5426
2019-08-02,24.98,25.34,21.48,18.99,10158621,21.7333,1.2803,19.1991,22.1727,25.1463,21.4612,21.9272,20.9932,-0.4317,-0.2326,-0.1991,51.0626,-1.9964,-9.513,35.8786,24.0402,21.4596,22.0367,21.2711
2019-08-09,21.13,21.63,20.42,18.7,6184979,23.4744,1.265,18.6552,21.9884,25.3216,21.0929,21.8006,20.4197,-0.6119,-0.3302,-0.2817,40.3745,-1.4566,-7.2267,34.8563,23.8863,21.0902,21.9314,20.9094
2019-08-16,21.09,22.25,20.55,18.46,6927421,24.4415,1.2816,18.1436,21.7397,25.3357,20.7421,21.6697,19.9302,-0.7651,-0.3867,-0.3784,48.4356,-2.481,-11.8465,34.0026,23.6499,20.7844,21.8196,20.4514
2019-08-23,21.35,21.46,20.1,17.73,4111441,25.5482,1.2755,17.613,21.4127,25.2124,20.3406,21.5152,19.3804,-0.9347,-0.445,-0.4896,50.2445,-3.1592,-15.1231,31.4524,23.423,20.4832,21.6957,19.819
2019-08-30,20.27,20.34,19.28,17.84,4992183,26.934,1.2511,17.2307,21.0885,24.9462,20.0067,21.371,18.9944,-1.0484,-0.4471,-0.6014,52.8312,-3.3945,-15.9883,32.2437,23.1366,20.2582,21.5658,19.2804
2019-09-06,20.05,21.33,19.57,18.75,5049530,27.2073,1.2724,17.167,20.7963,24.4255,19.8394,21.2683,18.9338,-1.0526,-0.361,-0.6916,58.528,-2.9159,-13.4572,38.8332,22.7668,20.1579,21.437,18.9169
2019-09-13,21.43,22.97,21.28,19.63,7727821,26.0724,1.2878,17.233,20.5774,23.9217,19.8118,21.2041,19.1085,-0.9736,-0.2256,-0.748,59.3697,-2.525,-11.3957,44.4296,22.4192,20.0643,21.3644,18.5861
2019-09-20,22.28,22.42,21.61,19.26,9801899,25.0187,1.2467,17.3223,20.347,23.3716,19.7386,21.128,19.1471,-0.9302,-0.1457,-0.7845,49.878,-2.3441,-10.8489,42.664,22.0925,19.9481,21.2929,18.6251
2019-09-27,21.55,22.07,21.17,19.28,7985358,24.3203,1.2143,17.3264,20.1738,23.0212,19.6775,21.0555,19.1804,-0.8841,-0.0797,-0.8044,42.3473,-2.0161,-9.4667,42.7806,21.7854,19.8088,21.2652,18.7081
2019-10-04,21.92,22.17,19.33,17.26,9658983,24.6771,1.3061,16.9456,19.9392,22.9328,19.3546,20.9065,18.6992,-0.9995,-0.1561,-0.8434,34.3559,-4.6924,-21.3799,34.1734,21.4967,19.4936,21.1895,18.5358
2019-10-11,19.53,20.72,19.04,17.77,6019531,25.1468,1.3188,16.6825,19.7782,22.8739,19.1428,20.7833,18.4659,-1.0377,-0.1555,-0.8823,29.1151,-1.2237,-6.4441,37.5837,21.2253,19.1799,21.1322,18.5408
2019-10-18,20.07,21.21,20.04,18.75,6786594,24.9915,1.3093,16.5858,19.7078,22.8298,19.0902,20.7035,18.5365,-0.9775,-0.0762,-0.9013,35.2856,0.0491,0.2625,43.6335,20.9129,18.9757,21.0687,18.6711
2019-10-25,21.32,22.19,21.21,19.35,5955784,24.0379,1.2836,16.5555,19.6283,22.7011,19.1251,20.6505,18.7404,-0.8711,0.0242,-0.8953,40.8368,0.8904,4.8231,47.0313,20.6224,18.8368,21.0126,18.7568
2019-11-01,22.04,23.44,21.74,20.68,11758469,22.3853,1.2997,16.5609,19.618,22.6751,19.3329,20.6518,19.2262,-0.6715,0.179,-0.8505,43.5634,2.9527,16.6529,53.6661,16.7625,18.7465,21.0022,18.907
2019-11-08,23.6,24.28,23.53,21.24,6838577,21.3829,1.269,16.5602,19.6186,22.6769,19.5876,20.675,19.7304,-0.4629,0.3101,-0.773,52.5769,3.4063,19.0974,56.1505,16.8029,18.9075,20.9924,19.1898
2019-11-15,23.62,24.14,23.54,21.28,6238177,20.4522,1.2164,16.5886,19.5991,22.6095,19.813,20.6987,20.1174,-0.2913,0.3853,-0.6767,52.0987,2.5262,13.4717,56.3107,16.8979,19.0917,20.9864,19.4753
2019-11-22,23.82,24.71,23.68,21.9,6367345,19.9537,1.1948,16.6177,19.5862,22.5546,20.0912,20.7458,20.563,-0.104,0.4581,-0.5621,52.2987,2.2672,11.5484,59.1246,16.991,19.3373,21.0259,20.1387
2019-11-29,24.82,25.38,24.67,21.94,3299692,19.899,1.1545,16.5864,19.6026,22.6188,20.3371,20.7924,20.906,0.0467,0.4871,-0.4404,56.1434,2.6725,13.874,59.286,17.1394,19.6376,21.0755,20.7343
2019-12-06,24.83,25.0,24.04,21.86,3388319,19.3145,1.1329,16.5426,19.6306,22.7185,20.5395,20.8341,21.1434,0.1579,0.4786,-0.3207,56.5523,2.575,13.3556,58.7242,17.355,19.9246,21.1613,21.1782
2019-12-13,24.58,25.15,24.07,21.84,5123103,18.8715,1.1205,16.5533,19.625,22.6968,20.7126,20.8735,21.3169,0.2418,0.45,-0.2082,56.998,4.5821,26.5546,58.5913,17.562,20.145,21.2189,21.5333
2019-12-20,24.85,25.97,24.85,22.73,8347726,18.989,1.1273,16.4734,19.8123,23.1512,20.9822,20.9464,21.6712,0.3764,0.4676,-0.0913,57.828,4.9681,27.9639,63.1282,17.7607,20.3666,21.2881,21.8262
2019-12-27,25.54,26.03,25.44,22.82,3114752,19.1359,1.0842,16.4768,20.0184,23.5601,21.2276,21.02,21.9592,0.4845,0.4607,0.0239,65.402,4.0746,21.733,63.554,18.0254,20.6209,21.3435,22.0519
2020-01-03,25.68,25.93,25.3,22.72,3767324,19.1298,1.0467,16.5797,20.2312,23.8827,21.4261,21.0866,22.1485,0.5553,0.4251,0.1302,67.869,3.3644,17.3853,62.6195,18.3303,20.8663,21.3725,22.2574
2020-01-10,25.36,25.97,25.13,22.77,4385061,18.9447,1.0252,16.8612,20.4831,24.105,21.6053,21.1526,22.3038,0.6086,0.3828,0.2259,70.8023,2.0861,10.0858,62.9132,18.6169,21.2602,21.3951,22.3817
2020-01-17,25.68,25.79,25.17,22.7,3662271,18.7729,0.9913,17.196,20.7262,24.2565,21.7511,21.2132,22.4025,0.6378,0.3296,0.3082,71.7699,1.4558,6.8533,62.2115,18.8863,21.6125,21.4158,22.4907
2020-01-24,25.43,26.42,25.22,22.91,5251332,19.109,0.9966,17.4039,20.9339,24.4639,21.905,21.2796,22.5284,0.6699,0.2894,0.3806,71.6927,1.6275,7.6486,63.4907,19.1395,21.9095,21.4327,22.6408
2020-01-31,25.05,25.78,24.78,22.25,9395840,19.0923,0.9895,17.5434,21.065,24.5865,21.9515,21.3178,22.4596,0.6354,0.2039,0.4316,61.3096,0.3537,1.6151,56.9521,19.4415,22.1167,21.4096,22.7002
2020-02-07,25.1,27.79,24.74,23.84,8206339,20.4053,1.1139,17.6773,21.2936,24.9099,22.2027,21.4165,22.8036,0.7273,0.2366,0.4907,60.3091,1.9001,8.6621,66.075,19.7223,22.3418,21.4099,22.8575
2020-02-14,26.54,27.79,26.26,24.75,4961752,21.6245,1.1317,17.7783,21.5669,25.3555,22.5419,21.5471,23.2894,0.8638,0.2985,0.5653,59.7417,2.8915,13.2303,70.0182,20.1314,22.5921,21.4224,23.1323
2020-02-21,27.9,28.75,27.68,25.37,4261354,23.2609,1.1192,18.3848,21.9728,25.5607,22.9193,21.6971,23.8102,1.0107,0.3563,0.6544,67.0331,3.5349,16.1872,72.39,20.5078,22.8846,21.4656,23.5118
2020-02-28,27.24,27.84,23.31,21.46,6753791,22.0971,1.3635,19.1158,22.1574,25.1989,22.7245,21.6877,23.2221,0.8021,0.1182,0.6839,58.3591,-1.2762,-5.6134,47.2191,25.6942,22.853,21.4256,23.3244
2020-03-06,24.24,25.73,21.9,20.07,6539302,21.7485,1.5106,19.4346,22.2236,25.0125,22.3709,21.6244,22.4348,0.519,-0.132,0.651,52.0877,-2.7502,-12.05,41.6941,25.6942,22.72,21.3793,22.9493
2020-03-13,21.39,21.6,16.05,17.02,9181146,23.3755,1.8119,18.716,22.1068,25.4976,21.657,21.4437,21.0802,0.0474,-0.4828,0.5303,49.7846,-5.7002,-25.0926,32.6236,25.5718,22.3743,21.2509,22.1079
2020-03-20,16.51,17.31,10.54,12.75,9414021,25.8803,2.2254,16.4224,21.7103,26.9981,20.4698,21.1029,18.9985,-0.6626,-0.9543,0.2917,43.544,-10.0164,-43.9901,24.5889,25.235,21.7255,21.0206,20.7507
2020-03-27,14.02,17.75,12.79,14.53,5017165,27.9674,2.3831,15.2287,21.3747,27.5207,19.6781,20.8452,17.8818,-1.0695,-1.0889,0.0194,39.6519,-8.1669,-35.9797,32.1019,24.6022,21.1396,20.8248,19.4217
2020-04-03,16.08,17.02,14.73,13.43,4967356,29.9055,2.3591,13.9275,20.9824,28.0374,18.8453,20.5545,16.7695,-1.4638,-1.1866,-0.2772,35.5648,-9.4734,-41.3578,30.1055,23.9947,20.4688,20.6015,17.8053
2020-04-09,15.7,19.24,15.64,16.09,3779033,30.4875,2.4593,13.3393,20.6918,28.0443,18.4775,20.3793,16.5988,-1.5443,-1.0137,-0.5306,39.6227,-6.1666,-27.7108,39.8354,23.4115,19.9953,20.4431,16.4788
2020-04-17,18.0,18.62,16.26,15.73,4984851,31.028,2.4343,12.7467,20.3815,28.0163,18.1111,20.197,16.3814,-1.6183,-0.8701,-0.7482,40.1352,-8.106,-34.0082,39.047,22.8517,19.4924,20.2802,15.6604
2020-04-24,17.25,17.88,16.3,15.85,4905430,31.5298,2.3697,12.233,20.0814,27.9297,17.81,20.0266,16.2493,-1.6479,-0.7198,-0.9281,40.3006,-8.894,-35.9399,39.4927,22.3142,19.0034,20.1424,15.0576
2020-05-01,17.64,19.98,17.06,15.69,9054244,30.8284,2.3887,11.7454,19.774,27.8026,17.5274,19.8566,16.1096,-1.6654,-0.5898,-1.0756,41.2845,-9.6821,-38.1598,39.0878,21.7983,18.488,20.0173,14.8681
2020-05-08,16.8,18.99,16.6,17.12,4214168,30.3255,2.3722,11.5055,19.4931,27.4808,17.4727,19.7491,16.3614,-1.5463,-0.3766,-1.1697,49.5143,-4.3412,-20.2313,44.4691,21.3029,18.1211,19.9399,15.4915
2020-05-15,18.62,18.77,15.6,15.39,3349606,30.1772,2.4194,11.0969,19.1216,27.1463,17.1953,19.5783,16.1192,-1.5729,-0.3225,-1.2503,40.7707,-4.6803,-23.3167,39.8822,20.8274,17.5181,19.8446,15.6145
2020-05-22,18.05,19.13,17.75,16.34,3694357,29.8362,2.3807,10.8686,18.8028,26.737,17.0813,19.4513,16.1745,-1.5002,-0.1999,-1.3003,38.1546,-0.6759,-3.972,43.3421,20.371,16.9176,19.7526,16.0299
2020-05-29,19.07,19.5,17.86,16.55,4461534,29.3049,2.3161,10.7178,18.4917,26.2657,17.0102,19.3374,16.2679,-1.4096,-0.0874,-1.3221,36.6117,3.7948,29.7552,44.101,19.9327,16.2873,19.6657,16.0958
2020-06-05,18.46,22.03,18.37,19.13,4856782,27.4999,2.3893,10.7735,18.3133,25.8531,17.2928,19.3293,16.9834,-1.1165,0.1645,-1.281,45.5509,4.5982,31.6427,52.6026,9.4153,16.121,19.6237,16.5816
2020-06-12,21.55,22.04,18.36,17.03,3927098,25.8168,2.4562,10.7657,18.0193,25.273,17.2573,19.239,16.9942,-1.042,0.1912,-1.2332,48.0942,3.594,26.7561,46.4099,9.52,15.9034,19.5309,16.7492
2020-06-19,18.0,20.08,17.9,16.89,4674737,24.464,2.4214,10.7514,17.7512,24.751,17.2085,19.1469,16.9684,-0.9826,0.2005,-1.1831,51.34,0.8043,4.9996,46.0341,9.7276,15.8945,19.4256,16.9208
2020-06-26,18.66,19.5,17.83,16.24,3858342,23.2411,2.3561,10.9315,17.3715,23.8115,17.0795,19.033,16.7866,-0.9767,0.1651,-1.1418,53.9448,0.5118,3.2535,44.185,9.9311,16.1436,19.3182,16.7957
2020-07-02,18.32,19.11,17.88,16.93,4865626,22.1056,2.2671,11.5013,16.9805,22.4597,17.0592,18.9504,16.8217,-0.9062,0.1885,-1.0947,54.4453,1.0743,6.7768,46.6223,10.1305,16.3147,19.2309,17.0149
2020-07-10,19.13,19.27,17.8,16.56,4698079,20.951,2.2,12.6416,16.5397,20.4379,16.9923,18.8565,16.7556,-0.8701,0.1796,-1.0498,53.987,0.8667,5.5236,45.4688,10.326,16.5379,19.123,17.0459
2020-07-17,18.55,19.88,18.05,17.91,5461563,19.4934,2.1608,13.1054,16.3624,19.6194,17.1148,18.8195,17.0445,-0.724,0.2607,-0.9846,55.4445,0.7945,4.6414,50.3125,10.5175,16.6682,19.1015,17.2406
2020-07-24,19.74,19.87,18.54,17.02,3673990,18.14,2.0813,13.4084,16.2097,19.011,17.102,18.7489,17.0381,-0.6724,0.2498,-0.9222,56.1697,1.6264,10.566,47.329,10.7052,16.7603,19.0679,16.939
2020-07-31,18.54,19.32,17.55,16.55,8783779,17.5099,2.0478,13.4045,16.1862,18.9678,17.0277,18.6624,16.9148,-0.6621,0.2081,-0.8701,52.7866,0.2047,1.2527,45.777,10.8891,16.8097,19.0295,16.8702
2020-08-07,18.22,18.91,18.01,17.15,4483433,16.9247,1.9601,14.088,16.4058,18.7236,17.0436,18.603,16.9727,-0.5985,0.2173,-0.8158,49.6856,0.5984,3.6159,48.1031,11.0694,16.9137,19.0178,16.9067
2020-08-14,18.92,19.83,18.72,17.75,8462051,15.7281,1.8923,14.3471,16.5666,18.7861,17.1375,18.5694,17.1665,-0.4939,0.2575,-0.7514,53.0889,-1.3823,-7.2258,50.3947,11.246,16.9588,19.0161,17.1219
2020-08-21,19.49,19.62,18.87,17.47,5425404,14.617,1.806,15.0473,16.7687,18.4901,17.1824,18.5265,17.2435,-0.4281,0.2586,-0.6868,51.2175,0.4479,2.6304,49.3285,11.4191,17.1075,18.9905,17.2001
2020-08-28,19.33,19.81,19.21,17.82,4273084,13.7305,1.718,15.1057,16.8554,18.6051,17.2675,18.4988,17.3877,-0.3441,0.2741,-0.6182,51.8035,0.9295,5.5029,50.7499,11.5888,17.2132,18.9543,17.3806
2020-09-04,19.46,19.52,18.88,17.29,6004359,12.8601,1.6395,15.2537,16.9335,18.6133,17.2708,18.4515,17.3639,-0.3165,0.2414,-0.5579,44.6973,1.0511,6.4717,48.513,11.755,17.2664,18.9149,17.2922
2020-09-11,18.77,18.96,18.06,16.71,5220730,12.6808,1.5823,15.3667,16.9763,18.586,17.1959,18.3832,17.2002,-0.3378,0.1761,-0.5139,37.6756,-0.2181,-1.2886,46.0984,11.918,17.0935,18.8634,17.2479
