date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-04-14,18.0,18.41,16.5,1.49,64900,,0.1785,1.2452,1.9423,2.6393,1.7685,,1.6191,,,,43.0667,-0.7824,-34.4978,26.2043,2.2823,1.8084,,1.57
2000-04-20,16.5,18.0,16.0,1.5,89800,,0.1786,1.2042,1.8989,2.5936,1.7322,,1.5884,,,,37.8815,-0.2701,-15.2905,26.9422,2.257,1.7484,,1.5676
2000-04-28,16.72,17.06,16.12,1.51,56900,,0.1719,1.1718,1.8584,2.545,1.7023,,1.5683,,,,34.6017,-0.2134,-12.3954,27.7847,2.2244,1.6873,,1.5628
2000-05-05,16.88,17.12,16.06,1.5,132500,,0.1664,1.1363,1.8253,2.5142,1.6751,,1.5508,,,,26.6717,-0.0549,-3.5362,27.4958,2.193,1.6287,,1.5533
2000-05-12,16.69,16.88,16.38,1.5,392900,,0.1578,1.1066,1.7935,2.4804,1.6521,,1.5388,,,,36.6873,-0.0108,-0.7139,27.863,2.1629,1.5741,,1.5397
2000-05-19,16.69,18.25,16.56,1.59,133200,57.3585,0.1574,1.1014,1.7603,2.4191,1.6434,,1.5507,,,,44.0568,0.045,2.9206,34.507,2.134,1.5612,,1.5299
2000-05-26,18.25,18.25,17.25,1.58,66300,55.6635,0.1526,1.1097,1.7245,2.3393,1.6351,,1.5583,,,,58.8158,0.0162,1.0357,34.2876,2.1063,1.5512,,1.5227
2000-06-02,17.22,18.5,17.12,1.58,141300,53.7851,0.1505,1.137,1.6865,2.236,1.6272,,1.5627,,,,70.6572,-0.0225,-1.4085,34.0544,2.0797,1.5528,,1.5355
2000-06-09,17.88,19.38,17.62,1.74,86400,51.0439,0.1519,1.2004,1.6556,2.1107,1.6429,,1.6082,,,,80.044,0.09,5.4407,46.3635,2.0541,1.5693,,1.571
2000-06-16,19.31,19.62,18.75,1.73,138500,48.2452,0.1466,1.2842,1.6263,1.9685,1.6549,,1.6395,,,,79.9238,0.1017,6.2362,45.7279,2.0296,1.583,,1.6032
2000-06-23,19.16,19.88,18.75,1.69,78800,45.37,0.1434,1.4182,1.5973,1.7765,1.6594,,1.6517,,,,74.1927,0.2026,13.6364,43.2708,2.006,1.5918,,1.6303
2000-06-30,19.38,20.0,18.25,1.8,48100,43.1396,0.1444,1.413,1.599,1.7851,1.6782,,1.6889,-0.1625,0.1084,-0.271,71.221,0.3043,20.3369,50.4404,1.9834,1.6063,,1.6729
2000-07-07,19.94,20.75,19.5,1.81,51700,40.2738,0.1422,1.4021,1.6035,1.805,1.696,,1.7196,-0.1378,0.1065,-0.2443,69.1575,0.3034,20.1194,51.0796,1.9617,1.6175,,1.7051
2000-07-14,19.91,21.12,19.5,1.89,128700,37.5438,0.1424,1.3859,1.6202,1.8544,1.7213,,1.7611,-0.111,0.1067,-0.2177,74.6497,0.3872,25.8413,55.3202,1.9408,1.6356,,1.7486
2000-07-21,20.5,22.0,19.75,1.8,230300,35.7923,0.1467,1.3931,1.6345,1.8759,1.7319,,1.771,-0.0954,0.0978,-0.1932,80.9301,0.298,19.8322,49.9725,1.4406,1.6581,,1.7807
2000-07-28,19.97,20.38,19.0,1.76,43500,33.4135,0.1451,1.4023,1.6452,1.8882,1.735,,1.7672,-0.0858,0.086,-0.1717,82.6192,0.1693,10.6697,47.3504,1.446,1.6767,,1.7823
2000-08-04,19.31,20.0,18.5,1.74,76700,31.3082,0.1444,1.4106,1.6539,1.8972,1.7355,,1.76,-0.0786,0.0745,-0.1531,81.2577,0.1576,9.9658,46.3551,1.4514,1.6931,,1.783
2000-08-11,19.19,20.88,18.84,1.8,56200,29.5793,0.1472,1.4141,1.6641,1.914,1.7442,,1.7702,-0.0671,0.0688,-0.1359,87.6725,0.2251,14.2857,50.4303,1.4567,1.7147,,1.7991
2000-08-18,19.5,20.73,19.25,1.77,35700,27.9739,0.1462,1.4158,1.6696,1.9235,1.7472,,1.7693,-0.0601,0.0607,-0.1207,82.0293,0.0216,1.2384,48.2561,1.4619,1.7336,,1.7942
2000-08-25,20.25,20.25,19.12,1.77,45000,26.3464,0.143,1.4197,1.6767,1.9337,1.7506,,1.7702,-0.0534,0.0539,-0.1073,77.2317,0.0396,2.2857,48.6949,1.4671,1.7469,,1.7887
2000-09-01,19.62,20.0,19.5,1.78,38400,24.8351,0.136,1.4463,1.6916,1.9369,1.755,,1.7736,-0.0466,0.0485,-0.0951,76.8303,0.0954,5.6533,49.4857,1.4722,1.7614,,1.7742
2000-09-08,19.78,19.94,19.31,1.78,50300,23.2109,0.1304,1.4749,1.7057,1.9365,1.7581,,1.7747,-0.0413,0.0431,-0.0844,70.7242,-0.0225,-1.25,49.0784,1.4773,1.7758,,1.7709
2000-09-15,19.53,19.62,18.72,1.72,40000,22.0563,0.1277,1.5041,1.7164,1.9286,1.7533,,1.7614,-0.0411,0.0346,-0.0757,65.8994,-0.09,-4.9702,44.8991,1.4824,1.7742,,1.766
2000-09-22,18.88,19.0,18.06,1.65,71400,21.6308,0.1254,1.5336,1.7239,1.9142,1.7393,,1.7332,-0.0464,0.0235,-0.0699,56.9051,-0.2368,-12.5597,40.1636,1.4873,1.7681,,1.7532
2000-09-29,18.12,20.19,18.0,1.76,108700,20.2545,0.1305,1.5754,1.7368,1.8982,1.7422,,1.7402,-0.041,0.0231,-0.0641,65.5611,-0.0396,-2.2,49.0877,1.4923,1.7733,,1.7475
2000-10-06,19.44,20.0,19.12,1.75,47400,18.9765,0.1268,1.599,1.745,1.891,1.7433,,1.7428,-0.0371,0.0216,-0.0587,65.5463,-0.0054,-0.3077,48.3423,1.4972,1.7697,,1.7452
2000-10-13,19.5,20.25,18.25,1.81,65000,18.3209,0.1306,1.6291,1.7563,1.8834,1.7517,,1.7586,-0.0292,0.0236,-0.0528,65.9294,0.0675,3.884,52.3668,1.502,1.7693,,1.75
2000-10-20,19.83,20.44,19.06,1.73,119200,17.499,0.1302,1.666,1.7639,1.8617,1.7485,1.8398,1.7509,-0.029,0.0191,-0.048,65.4092,-0.0729,-4.05,46.851,1.5068,1.7581,1.8398,1.742
2000-10-27,19.69,20.5,19.25,1.84,78700,16.666,0.1293,1.6657,1.7686,1.8715,1.7608,1.8398,1.7733,-0.0195,0.0229,-0.0423,59.005,0.0738,4.1794,54.2992,1.5115,1.7609,1.8289,1.7509
2000-11-03,20.12,24.38,19.94,2.2,206000,18.0029,0.1486,1.5806,1.7917,2.0029,1.8187,1.8538,1.8788,0.0165,0.0471,-0.0306,70.6467,0.4223,23.8192,69.031,1.5162,1.7923,1.8241,1.8185
2000-11-10,22.5,22.5,18.0,1.68,68400,17.5679,0.179,1.5788,1.7911,2.0035,1.7997,1.8468,1.8282,0.0031,0.027,-0.0238,71.0883,-0.1071,-6.0071,45.7915,1.5298,1.7879,1.8117,1.8225
2000-11-17,19.0,20.2,19.0,1.74,61500,17.164,0.1764,1.5743,1.7879,2.0016,1.7912,1.8425,1.8051,-0.0026,0.0169,-0.0196,65.4601,-0.0423,-2.3797,47.9536,1.5431,1.7832,1.7991,1.8189
2000-11-24,19.12,19.44,18.2,1.72,36500,16.177,0.1718,1.5681,1.7834,1.9987,1.7819,1.8377,1.7842,-0.0083,0.009,-0.0173,65.5186,0.0,0.0,47.4594,1.5561,1.78,1.7872,1.8148
2000-12-01,19.12,19.25,18.56,1.72,127900,15.2604,0.164,1.5631,1.7749,1.9868,1.7732,1.833,1.7672,-0.013,0.0034,-0.0165,71.8395,0.0675,4.0961,47.2627,1.5689,1.776,1.7783,1.8019
2000-12-08,19.0,19.5,18.69,1.76,199300,14.5957,0.1575,1.561,1.7727,1.9843,1.7708,1.8299,1.7643,-0.0135,0.0024,-0.0159,75.2358,-0.0054,-0.3067,48.9342,1.5815,1.774,1.7706,1.8059
2000-12-15,19.44,19.81,19.12,1.75,177300,14.2123,0.1506,1.5607,1.7724,1.9842,1.7681,1.8268,1.7609,-0.0141,0.0014,-0.0155,80.9565,0.0,0.0,48.7075,1.5937,1.772,1.7606,1.7931
2000-12-22,19.38,20.06,18.94,1.73,210800,14.0464,0.1471,1.5597,1.7719,1.984,1.7627,1.8229,1.7526,-0.0162,-0.0005,-0.0156,72.3531,-0.0783,-4.337,47.7155,1.6058,1.7724,1.7493,1.7263
2000-12-29,19.25,20.06,19.19,1.77,77500,13.8924,0.1422,1.5584,1.7702,1.9819,1.7632,1.8207,1.7561,-0.0145,0.0009,-0.0154,76.7191,0.0387,2.2408,49.6162,1.6175,1.7808,1.7379,1.7392
2001-01-05,19.38,20.62,19.08,1.83,58300,14.1951,0.1419,1.56,1.7733,1.9865,1.772,1.821,1.7742,-0.0082,0.0058,-0.014,76.013,-0.0117,-0.636,52.5941,1.6291,1.7857,1.7272,1.7524
2001-01-12,20.25,22.06,20.25,1.97,82600,15.4348,0.1434,1.5533,1.7831,2.013,1.7984,1.8269,1.8232,0.0082,0.0177,-0.0095,76.6567,-0.2251,-10.2543,58.5914,1.6404,1.8014,1.7202,1.7879
2001-01-19,21.38,22.75,21.38,1.98,46500,16.9674,0.142,1.5475,1.793,2.0385,1.8227,1.8329,1.8626,0.0218,0.0251,-0.0033,76.4739,0.3043,18.1525,59.0181,1.6515,1.8138,1.7145,1.8257
2001-01-26,22.0,22.19,20.0,1.8,66000,16.9841,0.1459,1.5487,1.7941,2.0395,1.8198,1.8316,1.8472,0.0179,0.0169,0.001,71.1887,0.0648,3.7344,49.8052,1.6624,1.819,1.7152,1.8322
2001-02-02,20.44,22.25,20.11,1.97,47000,17.0391,0.15,1.5521,1.8065,2.061,1.8398,1.8371,1.8779,0.0281,0.0217,0.0064,70.6315,0.2485,14.4351,56.6548,1.673,1.8283,1.7201,1.8635
2001-02-09,20.77,22.5,19.98,1.82,44600,17.2615,0.1555,1.5711,1.815,2.0589,1.8369,1.8363,1.8629,0.0236,0.0138,0.0098,62.7166,0.1017,5.9286,50.0438,1.6835,1.8014,1.7254,1.8764
2001-02-16,20.02,21.0,20.0,1.86,54800,17.4679,0.1508,1.5766,1.8201,2.0635,1.8404,1.8374,1.8629,0.0234,0.0109,0.0125,63.2583,0.1071,6.1026,51.8345,1.6937,1.8147,1.7324,1.8902
2001-02-23,21.36,21.38,20.44,1.85,29100,17.9383,0.1461,1.5835,1.8251,2.0668,1.8418,1.8379,1.86,0.0221,0.0076,0.0144,67.1804,0.1008,5.7613,51.3194,1.7037,1.8229,1.7386,1.8934
2001-03-02,20.44,21.44,20.44,1.89,78400,18.4198,0.1421,1.5862,1.8294,2.0725,1.8483,1.84,1.8677,0.0239,0.0076,0.0163,71.0455,0.163,9.432,53.0211,1.7136,1.835,1.7451,1.8821
2001-03-09,21.17,21.17,18.38,1.65,149500,17.4211,0.1499,1.5746,1.8257,2.0769,1.8226,1.8327,1.8145,0.0063,-0.008,0.0143,60.6249,-0.1116,-6.3201,43.3125,2.1951,1.8306,1.7463,1.8355
2001-03-16,18.38,19.12,17.12,1.6,65200,17.4037,0.152,1.5438,1.8136,2.0834,1.7926,1.8235,1.7604,-0.0121,-0.0212,0.009,51.2796,-0.2305,-12.6046,41.3517,2.1897,1.8194,1.7451,1.8066
2001-03-23,17.62,18.0,16.25,1.59,77200,17.9212,0.1524,1.5589,1.7832,2.0075,1.7652,1.8142,1.7169,-0.0273,-0.0291,0.0018,40.3523,-0.3836,-19.4698,40.9399,2.1768,1.8077,1.7442,1.7518
2001-03-30,18.0,21.25,17.44,1.91,29300,17.251,0.166,1.5695,1.795,2.0205,1.7849,1.8181,1.766,-0.0129,-0.0117,-0.0012,51.372,-0.0675,-3.4091,54.5517,2.1554,1.8209,1.7528,1.7654
2001-04-06,20.5,21.5,18.5,1.76,29800,16.7697,0.1735,1.5714,1.796,2.0206,1.781,1.8157,1.7635,-0.014,-0.0103,-0.0037,45.3112,-0.045,-2.5,48.7218,2.1346,1.8201,1.758,1.7501
2001-04-12,18.5,19.93,18.5,1.72,13500,16.3227,0.1703,1.5711,1.7959,2.0207,1.7727,1.8119,1.7523,-0.0176,-0.0111,-0.0065,40.6801,-0.2512,-12.7514,47.4426,2.1145,1.8123,1.7622,1.7312
2001-04-20,19.09,19.21,18.0,1.67,24400,15.5314,0.1659,1.5654,1.7938,2.0222,1.7597,1.8065,1.7329,-0.0238,-0.0138,-0.01,32.4547,-0.1432,-7.8752,45.8917,2.0949,1.7912,1.7657,1.7003
2001-04-27,18.55,18.7,16.64,1.61,64700,14.9685,0.1673,1.544,1.7863,2.0286,1.7392,1.7986,1.7013,-0.0338,-0.0191,-0.0147,25.4104,-0.2566,-13.7748,43.5158,2.076,1.7644,1.7678,1.6934
2001-05-04,17.85,19.2,17.85,1.72,20500,14.09,0.1641,1.5416,1.785,2.0284,1.7371,1.7957,1.7068,-0.032,-0.0138,-0.0182,29.8982,-0.1279,-6.9066,48.4338,2.0576,1.7589,1.7705,1.7113
2001-05-11,18.51,19.17,18.51,1.7,13400,13.2743,0.1566,1.5383,1.7834,2.0286,1.7318,1.7918,1.7044,-0.0322,-0.0112,-0.021,25.9466,-0.1936,-10.2381,47.4414,2.0397,1.7394,1.7728,1.7271
2001-05-18,19.05,19.5,18.38,1.74,49700,12.3863,0.1526,1.5361,1.782,2.0279,1.7326,1.7897,1.7127,-0.0288,-0.0063,-0.0225,32.9909,0.0828,5.0054,49.1814,2.0224,1.7337,1.7761,1.702
2001-05-25,19.29,19.98,18.7,1.74,43300,11.9218,0.15,1.5318,1.7775,2.0231,1.7333,1.7877,1.719,-0.0258,-0.0026,-0.0232,40.1093,0.1396,8.7324,49.1814,2.0057,1.7248,1.7759,1.6994
2001-06-01,19.36,19.68,18.03,1.7,26600,11.1871,0.1499,1.533,1.764,1.995,1.7289,1.7843,1.7144,-0.0261,-0.0023,-0.0238,35.7723,0.1143,7.2077,47.5191,1.9894,1.714,1.7753,1.6968
2001-06-08,19.0,19.0,18.3,1.66,150200,10.5048,0.1437,1.5358,1.748,1.9603,1.7199,1.7794,1.7011,-0.0292,-0.0044,-0.0249,21.2517,-0.2521,-13.1765,45.7327,1.9736,1.6976,1.7747,1.6949
2001-06-15,18.7,19.25,18.01,1.69,71900,10.1131,0.1414,1.5301,1.7424,1.9547,1.7157,1.7759,1.6979,-0.0292,-0.0034,-0.0257,34.51,-0.0675,-3.8462,47.1904,1.9583,1.7,1.7725,1.7066
2001-06-22,18.75,19.25,18.62,1.71,64800,9.7494,0.1353,1.5445,1.7295,1.9145,1.7153,1.7734,1.7016,-0.0269,-0.0009,-0.026,44.0685,-0.0063,-0.3667,48.5305,1.9434,1.7082,1.7705,1.7051
2001-06-29,18.96,22.77,18.72,2.01,166800,11.1428,0.1517,1.5204,1.739,1.9577,1.7543,1.7826,1.7781,-0.0012,0.0198,-0.021,61.3674,0.3331,19.8925,61.3583,1.4631,1.7383,1.773,1.7495
2001-07-06,21.7,21.84,19.68,1.94,89200,12.4366,0.1577,1.5127,1.7431,1.9734,1.7796,1.7889,1.8196,0.0139,0.0279,-0.014,52.8414,0.3376,21.0202,57.9891,1.469,1.7405,1.7758,1.7789
2001-07-13,20.86,22.74,20.86,2.02,173200,14.084,0.1585,1.4948,1.7516,2.0083,1.8118,1.798,1.87,0.0317,0.0365,-0.0049,63.7314,0.298,17.2936,60.7971,1.4748,1.7594,1.7811,1.8194
2001-07-20,22.0,22.5,21.45,1.96,230200,15.6137,0.154,1.4888,1.7552,2.0215,1.8319,1.8045,1.8932,0.0406,0.0364,0.0042,51.1094,0.2656,15.6499,57.6602,1.4806,1.7769,1.7856,1.8569
2001-07-27,21.7,21.75,18.04,1.88,80300,14.6671,0.1672,1.499,1.7664,2.0338,1.8382,1.8074,1.8897,0.0404,0.029,0.0114,48.7498,0.1414,8.1347,53.4137,1.4863,1.7915,1.7872,1.888
2001-08-03,20.75,20.95,19.0,1.75,60400,13.7881,0.1678,1.5175,1.7738,2.0301,1.826,1.805,1.854,0.0293,0.0143,0.015,48.6576,0.009,0.5181,47.4635,1.4919,1.8015,1.7868,1.8963
2001-08-10,19.51,20.0,18.4,1.66,44400,13.3481,0.1661,1.5308,1.7777,2.0247,1.8045,1.7995,1.8067,0.0137,-0.0011,0.0147,46.3095,-0.036,-2.1175,44.1823,1.4975,1.7973,1.7846,1.8895
2001-08-17,18.37,19.32,18.36,1.7,34600,12.965,0.1604,1.5257,1.7669,2.008,1.7901,1.7955,1.7791,0.0038,-0.0087,0.0126,44.6426,0.0351,2.1138,45.7361,1.503,1.7972,1.7829,1.845
2001-08-24,18.99,19.45,18.5,1.75,308700,12.5065,0.155,1.5254,1.7667,2.0079,1.7849,1.7938,1.7721,0.0004,-0.0097,0.0101,53.4411,0.063,3.7333,48.4305,1.5085,1.7982,1.7823,1.8175
2001-08-31,19.44,20.25,19.39,1.81,183100,11.763,0.1495,1.5302,1.771,2.0117,1.7876,1.7942,1.7804,0.0021,-0.0064,0.0085,57.283,0.0927,5.4154,51.0074,1.5139,1.803,1.784,1.7866
2001-09-07,20.02,20.2,19.44,1.76,74100,11.0727,0.1437,1.5385,1.7753,2.012,1.784,1.7929,1.7754,-0.0003,-0.007,0.0068,55.7101,-0.2476,-12.3318,48.8182,1.5193,1.8073,1.7862,1.7577
2001-09-10,19.95,19.95,19.26,1.75,10100,10.2831,0.1379,1.5579,1.7822,2.0065,1.7789,1.791,1.768,-0.0032,-0.008,0.0048,60.1738,-0.1981,-10.1899,48.1067,1.5246,1.8133,1.7859,1.7387
2001-09-21,19.7,19.8,17.95,1.62,283000,10.5481,0.1399,1.5431,1.7771,2.0111,1.7578,1.7844,1.7312,-0.0155,-0.0162,0.0007,49.9806,-0.4007,-19.8218,42.334,1.5298,1.8085,1.7833,1.7206
2001-09-28,19.0,19.04,17.8,1.64,361600,10.8983,0.1379,1.5346,1.7741,2.0136,1.7417,1.7786,1.7076,-0.0236,-0.0195,-0.0042,40.5565,-0.3259,-16.6055,43.2832,1.535,1.8031,1.78,1.7167
2001-10-05,18.18,19.0,17.65,1.63,145100,11.3317,0.1367,1.5214,1.7687,2.016,1.7268,1.7727,1.6881,-0.0303,-0.0209,-0.0094,32.756,-0.2494,-13.2726,42.9448,1.5402,1.7761,1.778,1.7071
2001-10-12,18.0,19.86,17.83,1.64,252700,10.9018,0.14,1.5109,1.764,2.017,1.7156,1.7677,1.6769,-0.0341,-0.0198,-0.0143,41.4269,-0.1035,-5.9278,43.8313,1.5453,1.7546,1.7741,1.6917
2001-10-19,18.25,19.85,17.95,1.72,250600,10.5026,0.1422,1.5131,1.7651,2.0172,1.7168,1.7659,1.6887,-0.0303,-0.0127,-0.0175,42.6673,0.0594,3.5695,48.956,1.5503,1.7334,1.7646,1.6801
2001-10-26,19.15,19.8,18.65,1.72,96200,10.132,0.1395,1.5196,1.768,2.0165,1.7172,1.7641,1.6965,-0.0273,-0.0078,-0.0195,50.4273,0.0234,1.38,48.6902,1.5553,1.716,1.7655,1.6743
2001-11-02,19.15,19.15,17.98,1.63,87200,10.3854,0.137,1.5109,1.7649,2.0189,1.7049,1.7587,1.6787,-0.0321,-0.0101,-0.022,50.4514,-0.1261,-7.1979,43.3658,1.5603,1.6979,1.7633,1.6571
2001-11-09,18.05,18.8,16.94,1.61,153500,11.4144,0.1392,1.4973,1.7596,2.022,1.6919,1.7527,1.6608,-0.037,-0.012,-0.025,48.6321,-0.1981,-10.9726,42.4144,2.0502,1.6879,1.761,1.6552
2001-11-16,17.9,18.35,17.31,1.6,97700,12.3699,0.136,1.4937,1.739,1.9843,1.679,1.7466,1.6445,-0.0414,-0.0131,-0.0283,47.6367,-0.1648,-9.3606,41.7729,2.0449,1.683,1.7586,1.6493
2001-11-23,17.56,17.91,17.3,1.61,51000,13.2648,0.1302,1.4903,1.7224,1.9546,1.6702,1.7413,1.6365,-0.0429,-0.0117,-0.0312,47.3651,-0.1333,-7.6328,43.1268,2.0397,1.677,1.7557,1.6468
2001-11-30,17.84,18.5,17.52,1.63,171000,13.3512,0.1272,1.5129,1.703,1.8931,1.6651,1.7371,1.6355,-0.0421,-0.0087,-0.0334,43.7651,0.0117,0.7222,44.7294,2.0346,1.6685,1.7534,1.6453
2001-12-07,18.25,18.27,16.95,1.54,107200,13.9195,0.1266,1.5211,1.6821,1.843,1.649,1.7295,1.6127,-0.048,-0.0117,-0.0363,36.4975,-0.0927,-5.6656,39.403,2.0295,1.6498,1.7497,1.6195
2001-12-14,17.17,17.6,16.75,1.57,109200,14.6119,0.123,1.5256,1.6664,1.8073,1.638,1.7231,1.6012,-0.0503,-0.0112,-0.0391,36.1115,-0.063,-3.8674,41.3226,2.0245,1.636,1.7457,1.5977
2001-12-21,17.34,19.0,17.26,1.71,218900,13.6572,0.1254,1.5271,1.6644,1.8017,1.6471,1.7224,1.6274,-0.0403,-0.001,-0.0393,42.1626,0.063,3.8356,51.5668,2.0141,1.6332,1.7432,1.6093
2001-12-28,18.8,19.5,18.8,1.73,40500,13.0633,0.121,1.5274,1.6677,1.808,1.6582,1.7228,1.6532,-0.0302,0.0073,-0.0375,48.9599,0.0063,0.3655,53.1028,2.004,1.641,1.7385,1.6269
2002-01-04,19.35,19.4,18.3,1.68,71000,12.2413,0.1194,1.5272,1.6671,1.8069,1.6616,1.7212,1.6608,-0.0256,0.0095,-0.0351,56.6029,-0.036,-2.0942,49.8255,1.9941,1.6444,1.7325,1.6395
2002-01-11,18.99,19.3,18.65,1.71,58900,11.4781,0.115,1.5291,1.6648,1.8006,1.6676,1.7206,1.6722,-0.0199,0.0122,-0.0321,62.7253,0.081,4.9861,51.3791,1.9844,1.6498,1.7306,1.6529
2002-01-18,19.2,19.2,17.9,1.67,63900,11.4885,0.1152,1.5385,1.6582,1.7778,1.6682,1.7187,1.6721,-0.018,0.0113,-0.0293,54.0665,0.0648,4.0336,48.9006,1.9749,1.6519,1.7247,1.6585
2002-01-25,18.5,18.5,17.38,1.57,115400,11.946,0.1146,1.5322,1.6485,1.7648,1.6546,1.7128,1.6458,-0.0246,0.0037,-0.0283,41.4808,-0.0288,-1.8059,42.1574,1.9655,1.6406,1.7196,1.6617
2002-02-01,17.8,18.09,17.3,1.58,66400,12.439,0.1115,1.5296,1.6403,1.751,1.645,1.7076,1.6298,-0.0284,-0.0,-0.0283,35.3374,-0.0306,-1.8984,43.3791,1.9564,1.6308,1.714,1.6639
2002-02-08,17.62,17.7,16.55,1.59,46500,13.5053,0.1109,1.5267,1.6389,1.7512,1.6381,1.7032,1.6208,-0.03,-0.0014,-0.0287,36.4803,-0.0387,-2.3718,44.3472,1.9474,1.6285,1.7089,1.6478
2002-02-15,17.54,17.97,16.79,1.59,55300,14.1396,0.1106,1.522,1.6365,1.7509,1.6314,1.6986,1.6124,-0.0315,-0.0023,-0.0292,43.5214,0.0432,2.7988,43.9118,1.9337,1.6271,1.7028,1.6274
2002-02-22,17.51,18.25,17.18,1.64,49400,14.3628,0.1096,1.5223,1.6368,1.7512,1.632,1.6962,1.6183,-0.0284,0.0007,-0.0291,49.2101,0.0693,4.4253,48.1412,1.9204,1.63,1.7024,1.6206
2002-03-01,17.57,18.08,16.58,1.55,86100,15.0905,0.112,1.5107,1.6319,1.753,1.6204,1.6903,1.6,-0.0329,-0.0031,-0.0299,47.9407,-0.1612,-9.4459,41.7934,1.9075,1.6252,1.7014,1.5975
2002-03-08,17.16,17.65,14.27,1.33,69200,17.2077,0.1257,1.4393,1.6121,1.7848,1.5814,1.676,1.532,-0.0534,-0.0188,-0.0346,37.6536,-0.4025,-23.257,31.2162,1.895,1.6035,1.6962,1.5484
2002-03-15,14.74,16.34,14.73,1.47,105700,19.1737,0.1271,1.4237,1.5996,1.7755,1.5666,1.668,1.5166,-0.0575,-0.0183,-0.0391,46.1968,-0.2134,-12.6738,41.6436,1.8706,1.5982,1.6873,1.5346
2002-03-22,16.06,18.04,16.06,1.53,84500,19.0778,0.1308,1.4169,1.5949,1.7728,1.5618,1.6626,1.5201,-0.0552,-0.0128,-0.0424,54.4235,-0.1756,-10.2902,45.422,1.8471,1.5956,1.6828,1.5273
