date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2022-05-20,1.32,1.43,1.22,10.4,2476251,48.4788,4.8165,6.5966,17.408,28.2194,16.7413,42.62,12.3442,-11.763,1.3551,-13.1181,28.9935,-4.48,-30.1075,16.6757,14.0366,14.6057,51.8496,12.6514
2022-05-27,1.31,2.97,1.16,20.96,246616956,45.5778,5.5068,7.9776,16.888,25.7984,17.3038,41.7706,14.4981,-10.4345,2.1468,-12.5813,88.7302,7.12,51.4451,40.6592,8.0,14.6286,50.6688,13.36
2022-06-03,2.55,3.73,2.41,20.8,97923101,42.8151,5.8677,8.5743,16.616,24.6577,17.77,40.9483,16.0736,-9.2875,2.635,-11.9226,92.9628,6.8,48.5714,40.4691,8.1576,14.6743,49.4896,14.1143
2022-06-10,2.69,2.77,2.06,16.8,17268162,39.7643,5.8542,8.6928,16.36,24.0272,17.6406,40.0013,16.2552,-8.6022,2.6563,-11.2585,89.9827,1.28,8.2474,35.9452,8.5912,14.6686,48.2288,14.6857
2022-06-17,2.05,2.23,1.76,16.24,13879359,37.3129,5.7047,8.8032,16.096,23.3888,17.4539,39.0694,16.2514,-8.0118,2.5973,-10.6092,88.7034,0.24,1.5,35.3495,9.0162,14.7657,46.9472,15.2114
2022-06-24,2.69,2.92,2.25,19.36,68676514,35.168,5.8058,8.9202,16.008,23.0958,17.708,38.2965,17.0286,-7.2091,2.72,-9.9292,91.9111,3.84,24.7423,41.1972,9.4327,15.16,45.7312,16.4114
2022-07-01,2.38,2.49,2.07,18.48,8512651,32.9249,5.6311,9.1262,15.856,22.5858,17.811,37.5194,17.3914,-6.5683,2.6887,-9.257,90.3028,5.68,44.375,40.0956,9.8408,15.48,44.5056,17.5771
2022-07-08,2.22,2.55,2.21,19.12,6930142,30.9221,5.4258,9.2362,15.78,22.3238,17.9855,36.7979,17.8236,-5.9403,2.6534,-8.5936,90.3375,6.56,52.2293,41.3245,10.2408,15.7371,43.2912,18.8229
2022-07-15,2.39,2.4,2.12,17.76,5949102,28.9235,5.2006,9.3584,15.66,21.9616,17.9554,36.0513,17.8077,-5.489,2.4837,-7.9727,89.2096,6.8,62.0438,39.4715,10.6328,15.8629,42.0528,18.3657
2022-07-22,2.22,2.46,2.17,17.44,7491905,27.1595,4.9948,9.36,15.688,22.016,17.8867,35.3214,17.7158,-5.0985,2.2994,-7.3979,89.7923,7.12,68.9922,39.0281,11.017,16.0,40.8032,17.8857
2022-07-29,2.19,2.39,2.07,19.12,6265486,25.3508,4.8209,9.4124,15.9,22.3876,18.0511,34.6861,18.0668,-4.6004,2.238,-6.8384,90.3543,8.72,83.8462,42.6696,11.3934,16.4514,39.5856,18.2171
2022-08-05,2.3,2.8,2.27,20.72,8540564,24.3157,4.7794,9.5051,16.244,22.9829,18.407,34.1384,18.7301,-4.0301,2.2467,-6.2767,90.8272,-0.24,-1.145,45.9787,11.7623,17.0343,38.4,18.8571
2022-08-12,2.63,2.98,2.46,20.72,12535164,23.6198,4.7352,9.6546,16.58,23.5054,18.7154,33.6122,19.2276,-3.5373,2.1915,-5.7288,91.3735,-0.08,-0.3846,45.9787,12.1239,17.7314,37.2096,19.0514
2022-08-19,2.55,2.59,2.02,16.56,7586436,22.165,4.7227,9.7236,16.632,23.5404,18.428,32.9435,18.5607,-3.4428,1.8288,-5.2716,90.5092,-0.24,-1.4286,39.1625,12.4782,18.1771,35.944,18.7771
2022-08-26,2.04,2.24,2.01,16.72,3520717,20.7963,4.5168,9.7657,16.668,23.5703,18.2003,32.3072,18.1005,-3.3167,1.5639,-4.8806,89.9421,0.48,2.9557,39.5338,12.8255,18.6286,34.5184,18.4343
2022-09-02,2.02,2.09,1.88,15.28,3769494,19.3278,4.3113,9.7449,16.656,23.5671,17.8109,31.6395,17.3954,-3.295,1.2685,-4.5635,80.9489,-4.08,-21.0744,37.3259,13.1657,18.2229,32.9728,18.08
2022-09-09,1.94,2.23,1.91,17.2,3217902,18.192,4.1862,10.1935,16.876,23.5585,17.7294,31.0733,17.3465,-3.0873,1.1809,-4.2683,68.1928,-1.28,-6.9264,41.9788,13.4992,17.9657,31.496,18.0457
2022-09-16,2.1,2.13,1.8,14.4,4802991,16.9158,4.0872,10.4779,16.968,23.4581,17.2855,30.4194,16.6099,-3.1128,0.9244,-4.0372,73.6293,-4.72,-24.6862,37.5954,13.826,17.7943,30.1856,17.3714
2022-09-23,1.8,1.85,1.56,12.64,4430477,16.1562,3.961,10.8374,17.052,23.2666,16.6661,29.7222,15.6174,-3.2377,0.6396,-3.8773,77.7633,-5.12,-28.8288,35.1135,29.84,17.5371,28.9024,16.2171
2022-09-30,1.56,1.64,1.47,12.0,3151307,15.6243,3.7752,11.251,17.136,23.021,16.044,29.0272,14.7131,-3.3496,0.4221,-3.7717,56.1169,-5.44,-31.1927,34.2286,29.6664,17.0114,27.7232,14.9714
2022-10-07,1.51,1.69,1.48,12.64,2601808,15.0118,3.6284,11.8119,17.248,22.6841,15.5901,28.3846,14.1948,-3.3481,0.3389,-3.687,63.1777,-6.48,-33.8912,35.9665,29.3083,16.5943,26.4656,14.4114
2022-10-14,1.58,1.59,1.4,11.92,3172569,14.6029,3.4778,11.1697,16.796,22.4223,15.1008,27.7389,13.6261,-3.3663,0.2566,-3.6229,57.8019,-8.8,-42.471,34.8508,28.9573,16.08,25.1312,13.7257
2022-10-21,1.51,1.65,1.45,12.0,2185257,14.0623,3.3442,10.6749,16.356,22.0371,14.6873,27.1217,13.2196,-3.3357,0.2297,-3.5654,63.5555,-8.72,-42.0849,35.0917,28.4246,15.6686,23.6816,13.2571
2022-10-28,1.54,1.7,1.48,12.88,1763410,13.4259,3.231,10.2865,16.16,22.0335,14.4463,26.5632,13.1347,-3.2036,0.2895,-3.4931,59.9775,-3.68,-22.2222,37.8158,27.9078,15.3429,22.5232,12.64
2022-11-04,1.6,1.69,1.54,12.88,1603906,12.835,3.0859,9.9475,15.992,22.0365,14.2375,26.0266,13.071,-3.0635,0.3436,-3.4072,56.4465,-3.84,-22.9665,37.8158,27.4066,14.8971,21.336,12.4229
2022-11-11,1.66,1.92,1.62,13.76,4419877,12.2049,3.0427,9.8001,15.712,21.6239,14.1738,25.5455,13.2433,-2.8487,0.4468,-3.2955,51.2916,-1.52,-9.9476,40.702,26.9204,14.4,20.2272,12.5829
2022-11-18,1.72,1.94,1.68,13.84,4108010,11.6614,2.9739,9.6573,15.48,21.3027,14.1293,25.0865,13.3924,-2.6415,0.5232,-3.1647,37.4783,-3.36,-19.5349,40.9702,26.4488,13.9086,19.1648,12.8457
2022-11-25,1.78,1.78,1.58,13.6,1961191,10.8591,2.8758,9.5777,15.204,20.8303,14.0587,24.636,13.4443,-2.4683,0.5571,-3.0254,43.9276,-0.8,-5.5556,40.3801,25.9913,13.6971,18.1616,12.9829
2022-12-02,1.65,1.8,1.58,14.24,3144344,10.1777,2.7961,9.5134,15.028,20.5426,14.0829,24.2284,13.6432,-2.2533,0.6176,-2.871,52.12,1.6,12.6582,42.7483,25.5476,13.52,17.5312,13.3143
2022-12-09,1.74,2.19,1.7,16.48,6302769,10.6606,2.8763,9.5339,14.98,20.4261,14.4025,23.9245,14.3524,-1.8806,0.7923,-2.6729,64.1164,4.48,37.3333,50.2038,25.1172,13.6057,17.0128,13.9543
2022-12-16,2.06,2.25,1.77,14.72,5733415,11.2605,2.9452,9.6559,14.76,19.8641,14.4449,23.5635,14.4443,-1.7075,0.7723,-2.4798,53.0125,2.08,16.4557,45.221,24.6997,13.4286,16.5888,14.2171
2022-12-23,1.84,1.84,1.48,12.4,3528301,10.8194,2.9405,9.943,14.344,18.745,14.1722,23.1258,13.9332,-1.7375,0.5939,-2.3314,55.2129,0.48,4.0268,39.6363,24.2947,13.2857,16.2096,14.1486
2022-12-30,1.54,1.55,1.33,12.32,4093146,10.1441,2.8562,10.5547,13.924,17.2933,13.9252,22.702,13.5299,-1.7476,0.467,-2.2146,56.1178,0.32,2.6667,39.4554,23.9018,13.2629,15.9312,13.9429
2023-01-06,1.53,1.74,1.48,13.84,1741898,9.8813,2.8008,10.6432,13.788,16.9328,13.9139,22.3545,13.6075,-1.6143,0.4802,-2.0945,61.1088,0.96,7.4534,44.6277,23.3714,13.3943,15.7696,13.9429
2023-01-13,1.74,1.89,1.62,14.88,2493915,10.0491,2.755,10.802,13.696,16.59,14.0427,22.0614,13.9256,-1.4086,0.5488,-1.9573,61.2783,2.0,15.528,47.9069,22.8621,13.5543,15.6368,14.1257
2023-01-20,1.95,1.95,1.68,14.08,1551770,10.367,2.7125,10.8273,13.636,16.4447,14.0477,21.7484,13.9642,-1.2951,0.5298,-1.8249,66.3768,0.32,2.3256,45.6665,22.3732,13.7086,15.496,14.1029
2023-01-27,1.79,1.86,1.66,14.72,1799957,10.6057,2.6302,11.1622,13.512,15.8618,14.1373,21.4727,14.1531,-1.1404,0.5476,-1.688,62.192,0.88,6.3584,47.7708,21.9039,13.9029,15.36,13.8514
2023-02-03,1.82,2.02,1.75,14.56,3211811,11.2809,2.5966,11.1571,13.52,15.8829,14.1937,21.2016,14.2549,-1.019,0.5352,-1.5542,63.6685,0.96,7.0588,47.2778,21.4533,14.0229,15.2384,13.8286
2023-02-10,1.89,1.92,1.7,14.16,2343038,11.7006,2.5368,11.2535,13.596,15.9385,14.1892,20.9255,14.2311,-0.9441,0.4881,-1.4322,59.2948,-0.08,-0.5618,45.9998,21.0208,14.1143,15.1184,14.08
2023-02-17,1.77,2.03,1.73,15.76,3080132,12.4108,2.5271,11.3813,13.784,16.1867,14.3986,20.7229,14.6134,-0.7471,0.5481,-1.2952,58.3557,-0.72,-4.3689,51.632,20.6056,14.2571,15.096,14.5714
2023-02-24,1.95,1.95,1.68,13.84,2435870,12.8459,2.5123,11.4993,13.844,16.1887,14.3241,20.453,14.42,-0.7374,0.4462,-1.1836,51.191,-0.88,-5.9783,45.4993,20.2069,14.2571,15.0752,14.5714
2023-03-03,1.75,1.96,1.71,15.36,3228174,13.2821,2.4757,11.758,14.016,16.274,14.4623,20.2533,14.655,-0.6001,0.4668,-1.0669,56.9305,2.96,23.871,50.5108,19.8243,14.3829,15.1056,14.64
2023-03-10,1.96,2.06,1.45,11.68,7130463,12.5476,2.6474,11.6814,14.0,16.3186,14.0913,19.9171,13.9113,-0.7793,0.2301,-1.0094,46.5304,-0.64,-5.1948,40.7428,19.4569,14.2,15.0592,14.2971
2023-03-17,1.47,1.48,1.26,10.56,7107384,12.1395,2.584,11.1567,13.884,16.6113,13.6205,19.5501,13.0734,-1.0001,0.0074,-1.0075,33.2734,-3.28,-23.6994,38.3143,19.1042,13.7771,14.96,13.7029
2023-03-24,1.36,1.42,1.25,11.36,3284283,11.7963,2.4966,10.8947,13.808,16.7213,13.3191,19.229,12.6451,-1.0979,-0.0723,-1.0256,41.9416,-3.52,-23.6559,41.0186,18.653,13.5371,14.8672,13.2457
2023-03-31,1.47,1.53,1.35,12.0,3868366,11.0181,2.4211,10.7018,13.72,16.7382,13.1432,18.9455,12.4838,-1.111,-0.0683,-1.0427,49.2839,-2.08,-14.7727,43.1653,18.1338,13.5086,14.7968,12.9371
2023-04-06,1.45,1.48,1.29,11.04,2172332,10.5362,2.3682,10.345,13.58,16.815,12.8628,18.6355,12.1229,-1.1851,-0.114,-1.0712,51.2918,-3.68,-25.0,40.7684,17.6458,13.4171,14.7616,12.2629
2023-04-14,1.37,1.49,1.3,11.52,5139071,10.0212,2.3076,10.1189,13.476,16.8331,12.6837,18.3564,11.9721,-1.1914,-0.0962,-1.0952,53.997,-3.04,-20.8791,42.488,17.1871,13.2514,14.7408,11.9314
2023-04-21,1.45,1.54,1.33,10.88,4040121,9.3102,2.2628,9.7883,13.308,16.8277,12.4432,18.0632,11.6991,-1.2339,-0.1109,-1.123,51.2314,-3.28,-23.1638,40.7877,16.7558,12.9657,14.7392,11.2914
2023-04-28,1.35,1.39,1.14,9.92,8372116,9.4469,2.2411,9.4812,12.98,16.4788,12.1068,17.7439,11.2543,-1.3296,-0.1653,-1.1643,42.9916,-5.84,-37.0558,38.311,16.3505,12.6686,14.7312,11.04
2023-05-05,1.24,1.33,1.12,9.36,8990607,9.6753,2.2011,8.9744,12.712,16.4496,11.7406,17.4151,10.7807,-1.4342,-0.2159,-1.2183,39.3321,-4.48,-32.3699,36.9034,15.8471,12.2857,14.7104,10.8686
2023-05-12,1.19,1.32,1.13,10.08,5340042,9.8873,2.1524,8.6868,12.596,16.5052,11.5191,17.1274,10.6056,-1.4423,-0.1792,-1.2631,39.7482,-5.28,-34.375,39.958,15.2962,11.9657,14.4928,10.6857
2023-05-19,1.24,1.31,1.21,10.32,2805913,10.0842,2.0558,8.4633,12.496,16.5287,11.3593,16.8605,10.5342,-1.4131,-0.12,-1.2931,44.0117,-1.36,-11.6438,40.9836,14.7893,11.6914,14.2832,10.4457
2023-05-26,1.29,1.52,1.29,11.28,4759546,9.6166,2.0404,8.3516,12.368,16.3844,11.3487,16.6416,10.7206,-1.2975,-0.0035,-1.2939,44.5145,0.72,6.8182,45.0286,14.3229,11.3714,14.1728,10.48
2023-06-02,1.46,1.6,1.31,12.64,6814481,9.5658,2.0603,8.4045,12.256,16.1075,11.5209,16.4847,11.2005,-1.0837,0.1682,-1.2519,52.4056,1.28,11.2676,50.2326,13.8939,11.2857,14.1008,10.64
2023-06-09,1.62,1.9,1.59,13.76,7331571,10.7128,2.096,8.4164,12.24,16.0636,11.8194,16.3779,11.8404,-0.8144,0.35,-1.1644,55.5101,1.76,14.6667,54.0874,8.96,11.1714,13.9888,11.0514
2023-06-16,1.84,1.92,1.69,14.0,6735845,11.8469,2.0777,8.4618,12.204,15.9462,12.1102,16.2846,12.3803,-0.5751,0.4715,-1.0465,67.0519,2.96,26.8116,54.8937,9.0224,11.3371,13.8992,11.6343
2023-06-23,1.76,1.95,1.6,15.44,20879094,12.3639,2.1293,8.3775,12.248,16.1185,12.5541,16.2515,13.1452,-0.2661,0.6243,-0.8905,81.4878,3.92,34.0278,59.4902,9.1492,11.6857,13.8256,12.5029
2023-06-30,1.9,2.32,1.76,17.76,8074890,14.0456,2.2972,7.9339,12.428,16.9221,13.2483,16.3107,14.2989,0.164,0.8436,-0.6796,83.0899,6.88,63.2353,65.5766,9.3427,12.1429,13.8256,13.6
2023-07-07,2.23,2.37,1.94,16.8,3252462,15.7285,2.3789,7.8122,12.48,17.1478,13.7218,16.3298,14.9242,0.4226,0.8817,-0.4591,83.2399,6.88,69.3548,61.4616,9.7114,12.4857,13.8128,14.5257
2023-07-14,2.09,2.19,1.95,16.0,5149513,17.2912,2.3461,7.7044,12.588,17.4716,14.0256,16.3169,15.1931,0.5566,0.8125,-0.256,79.1398,6.64,70.9402,58.1849,10.1718,12.84,13.7504,15.2
2023-07-21,2.02,2.14,1.88,15.36,4936837,18.2937,2.3271,7.7044,12.588,17.4716,14.2035,16.2794,15.2348,0.6041,0.6881,-0.084,73.1952,5.28,52.381,55.6298,10.6092,13.1143,13.6432,15.5886
2023-07-28,1.93,2.01,1.85,15.36,3503570,19.031,2.2523,7.7634,12.772,17.7806,14.3577,16.2433,15.2661,0.6345,0.5748,0.0597,70.1512,5.04,48.8372,55.6298,11.0248,13.4343,13.536,15.8171
2023-08-04,1.92,2.0,1.7,13.84,4354896,18.7972,2.2628,8.0138,12.936,17.8582,14.2887,16.1491,14.9096,0.5298,0.3761,0.1537,71.3167,2.56,22.695,49.627,11.4195,13.7143,13.4816,15.7943
2023-08-11,1.76,1.86,1.51,12.64,4480308,17.5878,2.3012,8.1284,13.0,17.8716,14.0689,16.0115,14.3422,0.346,0.1538,0.1922,72.8947,0.0,0.0,45.4567,11.7945,13.9486,13.4,15.3943
2023-08-18,1.57,1.58,1.36,10.96,3737244,16.872,2.2625,8.013,12.948,17.883,13.6543,15.8134,13.4967,0.0641,-0.1025,0.1666,69.2141,-2.8,-20.3488,40.3451,18.92,14.0114,13.3136,14.4229
2023-08-25,1.38,1.5,1.26,10.72,3103101,16.6188,2.2381,7.9704,12.932,17.8936,13.2631,15.6136,12.8025,-0.1767,-0.2746,0.0979,66.6233,-3.28,-23.4286,39.659,18.8396,14.04,13.184,13.5543
2023-09-01,1.34,1.43,1.28,10.8,2368630,16.3838,2.1639,7.8837,12.896,17.9083,12.9347,15.4249,12.3019,-0.357,-0.3639,0.0069,63.7511,-4.64,-30.0518,40.0251,18.6644,14.0057,13.112,12.8114
2023-09-08,1.34,1.35,1.24,10.16,2032025,16.3605,2.0751,7.7804,12.86,17.9396,12.5647,15.2184,11.7664,-0.5452,-0.4417,-0.1035,60.0424,-7.6,-42.7928,38.0368,18.4927,13.8286,13.0624,12.0686
2023-09-15,1.24,1.35,1.21,10.16,3797614,16.4499,2.0069,7.8192,12.872,17.9248,12.2441,15.02,11.3648,-0.6864,-0.4663,-0.2201,54.1905,-6.64,-39.5238,38.0368,18.2343,13.5714,13.0256,11.3257
2023-09-22,1.27,1.27,1.11,9.2,3165629,16.9672,1.9549,7.7885,12.864,17.9395,11.8382,14.7918,10.8236,-0.8658,-0.5166,-0.3492,48.3236,-6.8,-42.5,35.0111,17.8922,13.2286,12.9568,10.6629
2023-09-29,1.16,1.23,1.15,9.36,1999763,17.4476,1.861,7.6646,12.828,17.9914,11.5078,14.5788,10.4577,-0.9838,-0.5076,-0.4761,28.3605,-6.0,-39.0625,35.9259,17.4416,12.7943,12.9056,10.1943
2023-10-06,1.2,1.2,1.1,9.2,2499869,18.1174,1.7852,7.4784,12.772,18.0656,11.2001,14.3678,10.1433,-1.0777,-0.4813,-0.5965,11.8506,-6.16,-40.1042,35.3894,17.0135,12.1829,12.8496,9.9429
2023-10-13,1.13,1.42,1.12,9.84,3048979,17.2643,1.8288,7.2893,12.7,18.1107,11.0187,14.1903,10.0675,-1.088,-0.3932,-0.6948,8.2195,-4.0,-28.9017,39.2944,16.5207,11.6857,12.7888,9.8171
2023-10-20,1.24,1.34,1.18,10.24,2090272,16.4722,1.7862,7.0639,12.58,18.0961,10.9149,14.0354,10.1106,-1.0518,-0.2856,-0.7662,13.0979,-2.4,-18.9873,41.6674,16.0574,11.2743,12.736,9.7371
2023-10-27,1.28,1.55,1.25,10.24,3130217,16.0356,1.8271,6.8254,12.404,17.9826,10.8249,13.8865,10.1429,-1.0114,-0.1962,-0.8152,21.1363,-0.72,-6.5693,41.6674,15.622,10.9086,12.6656,9.7486
2023-11-03,1.28,1.3,1.11,9.04,4175977,14.9516,1.8052,6.4439,12.156,17.8681,10.5869,13.6965,9.8672,-1.0639,-0.199,-0.8649,21.7764,-1.68,-15.6716,36.6789,15.2127,10.4571,12.5696,9.5886
2023-11-10,1.15,1.24,1.04,9.52,4043776,14.3004,1.7932,6.2466,11.86,17.4734,10.4447,13.5327,9.7804,-1.0547,-0.1518,-0.9029,22.9988,-1.28,-11.8519,39.7844,14.8279,10.1486,12.488,9.6343
2023-11-17,1.14,1.32,1.13,10.4,3456213,13.2803,1.7737,6.549,11.492,16.435,10.4387,13.4098,9.9353,-0.9652,-0.0499,-0.9154,32.3229,0.24,2.3622,45.1003,14.3724,9.9886,12.4112,9.7829
2023-11-24,1.3,1.32,1.22,10.24,1926426,12.3331,1.7041,6.8418,11.164,15.4862,10.4122,13.2855,10.0115,-0.8969,0.0148,-0.9117,38.9815,0.08,0.7874,44.3339,13.9487,9.9371,12.2864,9.9314
2023-12-01,1.3,1.34,1.25,10.64,2404359,11.5697,1.6338,7.185,10.896,14.607,10.4426,13.1818,10.1686,-0.8012,0.0883,-0.8896,46.1366,1.44,15.6522,46.7691,13.5547,9.9314,12.2048,10.0457
2023-12-08,1.31,1.37,1.3,10.72,2386892,11.0449,1.5571,7.5693,10.664,13.7587,10.4796,13.0852,10.3065,-0.7108,0.143,-0.8538,52.5467,1.36,14.5299,47.266,13.1883,9.9257,12.1712,10.1143
2023-12-15,1.32,1.35,1.2,9.6,4482662,10.5941,1.5316,8.1262,10.376,12.6258,10.3623,12.9486,10.1298,-0.7211,0.1061,-0.8273,49.5729,0.4,4.3478,41.4347,12.8475,9.8857,12.1168,10.0229
2023-12-22,1.22,1.46,1.21,11.28,4395657,10.1904,1.5708,8.5868,10.248,11.9092,10.4847,12.8831,10.4174,-0.587,0.1922,-0.7792,59.605,1.44,14.6341,51.1668,12.5306,9.9657,12.0656,10.3429
2023-12-29,1.4,1.61,1.37,11.2,3015326,10.6266,1.5957,8.8435,10.176,11.5085,10.58,12.8171,10.613,-0.4817,0.2381,-0.7197,66.9176,0.96,9.375,50.7345,8.32,10.1086,11.992,10.5829
2024-01-05,1.38,1.39,1.26,10.24,2160774,10.3156,1.5618,8.8561,10.14,11.4239,10.5347,12.7161,10.5198,-0.4702,0.1996,-0.6698,62.063,0.0,0.0,45.7398,8.3656,10.1714,11.9152,10.56
2024-01-12,1.29,1.41,1.28,10.32,2219816,10.1379,1.5245,8.8607,10.12,11.3793,10.5061,12.6221,10.4698,-0.4495,0.1763,-0.6257,67.3178,1.28,14.1593,46.215,8.4107,10.2514,11.8272,10.5714
2024-01-19,1.27,1.29,1.18,10.24,3109395,9.486,1.4785,8.87,10.092,11.314,10.4706,12.5287,10.4124,-0.4345,0.153,-0.5875,60.3177,0.72,7.563,45.7832,8.4554,10.28,11.7408,10.5143
2024-01-26,1.3,1.35,1.24,10.32,1736046,9.0995,1.4358,8.8743,10.1,11.3257,10.4505,12.4421,10.3893,-0.4114,0.1409,-0.5523,60.0287,-0.08,-0.7692,46.3233,8.4997,10.2857,11.664,10.4571
2024-02-02,1.29,1.33,1.23,9.84,2177373,8.674,1.3903,8.8535,10.084,11.3145,10.3691,12.34,10.252,-0.4269,0.1003,-0.5272,53.7411,-0.4,-3.9062,43.5219,8.5435,10.2571,11.5456,10.4914
2024-02-09,1.26,1.54,1.21,12.08,4427807,9.4442,1.4796,8.7886,10.228,11.6674,10.5972,12.3298,10.709,-0.2556,0.2173,-0.4729,63.8963,1.44,13.5338,56.6861,8.5869,10.4743,11.5104,10.6057
2024-02-16,1.5,1.62,1.4,12.72,3628802,10.5313,1.4996,8.6495,10.396,12.1425,10.8803,12.3451,11.2117,-0.0673,0.3245,-0.3918,72.8981,2.0,18.6567,59.5846,8.6298,10.7029,11.4576,10.8229
2024-02-23,1.62,1.63,1.42,12.08,1949851,11.5871,1.5125,8.7377,10.54,12.3423,11.0402,12.3347,11.4288,0.0299,0.3373,-0.3074,66.7577,2.48,25.8333,55.5792,8.7164,10.8229,11.4656,11.0857
2024-03-01,1.53,1.77,1.39,11.36,5783312,13.1815,1.6216,8.81,10.616,12.422,11.0829,12.2965,11.4116,0.0483,0.2846,-0.2363,70.2537,0.08,0.7092,51.3936,8.8461,10.9029,11.4816,11.2343
2024-03-08,1.49,1.59,1.42,11.6,4209409,14.6621,1.6029,8.8378,10.684,12.5302,11.1518,12.2692,11.4587,0.0813,0.254,-0.1728,61.884,0.4,3.5714,52.673,9.0587,10.9714,11.4864,11.4286
2024-03-15,1.45,1.48,1.26,10.08,4230825,14.7367,1.6142,8.8208,10.676,12.5312,11.0089,12.1833,11.114,-0.0151,0.1262,-0.1412,54.7741,-0.16,-1.5625,44.6559,9.2627,10.9257,11.448,11.3943
2024-03-22,1.25,1.41,1.25,10.64,2329986,14.7333,1.5903,9.0586,10.756,12.4534,10.9597,12.1228,10.9955,-0.0457,0.0764,-0.1221,56.9277,0.32,3.1008,47.8077,9.4586,11.0,11.44,11.5086
2024-03-28,1.33,1.42,1.3,10.88,1589556,14.7874,1.5453,9.2239,10.824,12.4241,10.9491,12.0741,10.9666,-0.05,0.0577,-0.1077,54.1834,0.64,6.25,49.1445,9.6467,10.9714,11.4272,11.3371
2024-04-05,1.37,1.46,1.3,11.04,2309456,15.0437,1.5235,9.2655,10.856,12.4465,10.9612,12.0335,10.985,-0.0401,0.0541,-0.0942,53.2312,0.72,6.9767,50.0627,9.8272,10.96,11.4304,11.0971
2024-04-12,1.42,1.42,1.29,10.4,2294841,15.1938,1.4889,9.2845,10.864,12.4435,10.8864,11.9695,10.8387,-0.0829,0.009,-0.0919,53.0172,0.56,5.6911,46.4499,10.0005,10.9714,11.44,10.8571
2024-04-19,1.31,1.32,1.12,9.52,2924977,14.2221,1.4959,9.1247,10.808,12.4913,10.7042,11.8734,10.5091,-0.1857,-0.075,-0.1107,47.5392,-2.56,-21.1921,41.9654,14.16,10.9143,11.4432,10.5943
2024-04-26,1.21,1.29,1.17,10.08,1777863,13.3199,1.4576,9.0631,10.776,12.4889,10.621,11.8031,10.4018,-0.2194,-0.087,-0.1324,52.7358,-2.64,-20.7547,45.5669,14.108,10.9029,11.4432,10.3771
2024-05-03,1.28,1.32,1.18,10.08,1855616,12.4848,1.4335,9.1411,10.8,12.4589,10.5488,11.7355,10.3213,-0.2434,-0.0888,-0.1546,52.8014,-2.0,-16.5563,45.5669,14.0565,10.8857,11.4384,10.3771
2024-05-10,1.26,1.36,1.16,9.68,3120588,12.0146,1.4453,9.0079,10.72,12.4321,10.433,11.6549,10.161,-0.2913,-0.1093,-0.182,51.7913,-1.68,-14.7887,43.3389,14.0056,10.8743,11.4064,10.24
2024-05-17,1.21,1.23,1.15,9.76,2855053,11.4903,1.3878,8.9019,10.648,12.3941,10.3433,11.5806,10.0608,-0.3191,-0.1097,-0.2094,43.2346,-1.84,-15.8621,43.9294,13.9551,10.7086,11.3488,10.08
2024-05-24,1.22,1.23,1.11,9.04,2788553,10.6911,1.3573,8.7123,10.588,12.4637,10.1695,11.481,9.8056,-0.3947,-0.1482,-0.2464,34.7604,-1.04,-10.3175,39.8993,13.9051,10.4457,11.2544,9.7943
2024-05-31,1.15,1.15,1.08,8.72,1874176,10.2122,1.3003,8.4645,10.508,12.5515,9.9762,11.3727,9.5342,-0.4749,-0.1828,-0.2921,35.3448,-1.92,-18.0451,38.221,13.8046,10.2057,11.1488,9.5543
2024-06-07,1.11,1.12,1.03,8.32,2722278,10.1944,1.2589,8.1576,10.412,12.6664,9.7554,11.253,9.2306,-0.5643,-0.2177,-0.3466,21.0177,-2.56,-23.5294,36.1727,13.6497,9.9886,11.0064,9.3829
2024-06-14,1.05,1.07,0.92,7.47,4535721,11.0016,1.2544,7.6757,10.2696,12.8635,9.4509,11.1047,8.791,-0.6956,-0.2792,-0.4164,21.876,-3.568,-32.3188,32.2295,13.4333,9.6937,10.8006,9.0103
2024-06-21,0.92,1.04,0.86,8.0,3906957,12.1461,1.2676,7.4039,10.1774,12.9508,9.2568,10.9828,8.592,-0.7487,-0.2659,-0.4828,22.8187,-2.4048,-23.1231,36.8067,13.1298,9.5448,10.6245,8.7125
2024-06-28,0.99,1.11,0.99,8.56,3348587,12.4735,1.2456,7.2871,10.0014,12.7156,9.1639,10.8878,8.584,-0.7368,-0.2032,-0.5336,30.6832,-0.96,-10.084,41.4073,12.7549,9.3962,10.4757,8.5525
2024-07-05,1.06,1.07,1.02,8.32,1266696,12.7774,1.1852,7.2792,9.7814,12.2835,9.0514,10.7871,8.518,-0.7382,-0.1636,-0.5745,26.2426,-1.76,-17.4603,40.0723,12.4025,9.2134,10.3349,8.3467
2024-07-12,1.03,1.1,0.97,8.64,2538463,13.4269,1.1743,7.2972,9.6094,11.9215,8.9966,10.7029,8.5485,-0.7053,-0.1046,-0.6007,25.3424,-1.44,-14.2857,42.7238,12.0713,9.0419,10.2005,8.2896
