date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2023-07-07,36.94,42.19,35.57,39.25,98518893,48.5865,7.0052,12.3927,27.719,43.0453,32.2509,27.2063,36.6107,66.9107,21.43,62.0367,20.7221,25.2383,27.719,20.3,35.1287,15.9151,31.2605
2023-07-14,40.0,42.58,37.13,37.23,109254213,49.4649,6.8941,12.8026,28.46,44.1174,33.0169,27.9488,36.8171,69.9304,18.53,59.6721,21.5665,25.1168,28.46,20.6764,36.6225,20.6701,14.2649
2023-07-21,37.2,43.08,36.45,38.03,101543339,50.0887,6.8752,12.7338,28.9375,45.1412,33.7882,28.6955,37.2214,74.5015,18.61,60.3172,22.3856,25.042,28.9375,21.0102,37.2587,35.3302,60.4651
2023-07-28,38.5,43.76,37.23,39.76,97080661,50.7206,6.8504,13.4057,29.862,46.3183,34.7069,29.5151,38.0676,77.7557,14.48,61.7424,23.1801,24.9338,29.862,21.3492,38.1962,54.0954,87.5561
2023-08-04,40.0,44.9,37.66,37.8,109087168,51.3981,6.8782,14.3245,30.671,47.0175,35.1828,30.1288,37.9784,73.8656,4.86,59.1504,23.9508,24.8057,30.671,21.7092,38.2975,49.3404,0.0
2023-08-11,38.0,38.08,31.65,32.94,69395315,50.3197,6.8458,14.8738,31.0545,47.2352,34.8377,30.3371,36.2989,71.075,0.68,53.188,24.6984,24.6349,31.0545,21.9916,36.8537,29.1854,0.0
2023-08-18,32.29,34.06,28.48,30.55,45905831,48.5567,6.7556,14.7632,30.9035,47.0438,34.1781,30.3528,34.3826,69.3832,-6.44,50.4925,25.4236,24.4392,30.9035,22.3124,36.4987,-0.0,0.0
2023-08-25,31.0,33.67,28.0,29.15,64023399,46.8078,6.678,15.4798,31.219,46.9582,33.4045,30.2637,32.6384,65.4361,-15.34,48.9283,26.1269,24.2359,31.219,22.595,35.5887,-0.0,0.0
2023-09-01,29.25,31.99,28.77,31.22,46189708,45.1838,6.431,16.5381,31.6855,46.8329,33.0684,30.3346,32.1656,63.434,-2.17,51.3291,26.8092,24.0892,31.6855,22.9388,34.585,7.829,23.4869
2023-09-08,31.22,32.65,25.53,28.04,65708286,42.8813,6.4802,17.7864,32.0845,46.3826,32.2948,30.1646,30.7904,53.9566,-8.39,47.6252,48.87,23.9272,32.0845,23.2366,33.4362,7.829,0.0
2023-09-15,28.18,30.08,27.04,27.36,43826170,40.7433,6.2345,19.6273,32.5615,45.4957,31.5356,29.9569,29.6469,46.891,-11.89,46.8467,48.6366,23.7478,32.5615,23.5338,32.1025,7.829,0.0
2023-09-22,27.02,28.09,24.45,24.51,35228023,38.1388,6.0492,20.9569,32.852,44.7471,30.4548,29.5534,27.9346,32.4029,-12.72,43.6279,48.4055,23.5368,32.852,23.7732,30.1962,-0.0,0.0
2023-09-29,24.0,26.22,23.45,25.52,32518093,35.4901,5.8153,22.3965,33.157,43.9175,29.6956,29.2546,27.1298,35.7798,-12.51,45.0683,47.9264,23.3408,33.157,24.0494,28.6612,6.2347,18.7042
2023-10-06,25.72,25.86,23.37,24.75,23580356,33.0113,5.5777,22.2902,33.1305,43.9708,28.9347,28.9209,26.3365,39.9045,-15.01,44.1423,47.1921,23.1052,33.1305,24.2932,27.6375,10.5242,12.8683
2023-10-13,24.01,27.5,23.62,24.75,40457768,31.1023,5.4565,21.2807,32.721,44.1613,28.2909,28.612,25.8077,34.2797,-13.05,44.1423,46.2392,22.88,32.721,24.5254,26.9125,15.8511,15.9806
2023-10-20,24.68,26.46,23.95,24.31,30564167,29.3296,5.246,20.3087,32.3235,44.3383,27.6785,28.2933,25.3084,38.7827,-8.63,43.5492,45.3245,22.724,32.3235,24.7698,26.3075,9.6163,0.0
2023-10-27,23.99,26.47,23.31,24.85,24994345,27.4978,5.097,19.4814,31.7165,43.9516,27.2433,28.0383,25.1556,27.2772,-5.7,44.5341,44.4463,22.5887,31.7165,24.9676,25.5112,26.9377,64.8324
2023-11-03,25.61,29.37,23.27,28.59,36890412,26.5306,5.1686,20.1284,30.9215,41.7146,27.4505,28.0791,26.3004,16.8879,-0.56,50.9208,43.3895,22.5771,30.9215,25.284,25.58,54.9441,100.0
2023-11-10,29.14,29.24,25.66,26.72,25747559,25.6324,5.0552,19.7087,30.588,41.4673,27.3381,27.9784,26.4403,24.808,-4.5,47.9479,42.1823,22.5079,30.588,25.5662,25.5,74.8346,59.6713
2023-11-17,26.43,31.83,26.04,29.31,41919611,25.4098,5.1077,19.6796,30.232,40.7844,27.6415,28.0771,27.3969,34.5019,1.27,52.1175,41.0476,22.4829,30.232,25.886,26.1,86.5571,100.0
2023-11-24,29.37,31.7,27.34,28.89,52861623,25.2031,5.0543,19.9993,29.714,39.4287,27.8336,28.1373,27.8946,44.1256,1.53,51.3985,39.9809,22.4293,29.714,26.2198,26.5212,83.3966,90.5185
2023-12-01,28.8,31.65,28.22,30.89,44025963,25.0111,4.9382,20.2893,29.397,38.5047,28.3038,28.3412,28.893,54.7566,6.38,54.6099,38.9783,22.4257,29.397,26.5852,27.2887,96.8395,100.0
2023-12-08,30.69,31.35,25.12,28.27,71907819,23.6998,5.0305,20.7025,28.909,37.1155,28.2986,28.3359,28.6854,43.5631,2.75,49.9534,38.0358,22.409,28.909,26.9326,27.7287,73.5406,30.1032
2023-12-15,28.05,32.32,26.78,31.22,59838040,22.7608,5.0669,21.8384,28.482,35.1256,28.748,28.5496,29.5302,55.3743,6.47,54.643,37.1498,22.4414,28.482,27.3332,28.5925,76.7011,100.0
2023-12-22,30.63,33.91,28.42,28.74,58435183,22.328,5.0971,22.9335,28.029,33.1245,28.7468,28.5637,29.2668,64.5285,3.99,50.3698,36.317,22.4743,28.029,27.689,29.0787,46.328,8.8807
2023-12-29,28.9,31.13,28.56,28.71,36672723,21.9261,4.9166,23.229,27.8175,32.406,28.7411,28.5745,29.0812,63.8319,4.4,50.3186,35.5342,22.5281,27.8175,28.0102,29.0937,38.8895,7.7876
2024-01-05,28.56,29.73,27.2,27.26,27942075,21.0209,4.7461,23.2354,27.653,32.0706,28.5133,28.4771,28.4741,63.9533,2.41,47.7872,34.7984,22.5489,27.653,28.2846,29.1612,5.5561,0.0
2024-01-12,27.21,29.08,26.12,26.21,35794122,19.7765,4.6185,23.1018,27.506,31.9102,28.1589,28.3092,27.7194,62.4557,-2.38,45.9831,34.1067,22.561,27.506,28.4534,28.7737,2.5959,0.0
2024-01-19,25.65,25.84,23.58,24.81,27371542,18.9643,4.4765,22.9806,27.1855,31.3904,27.6437,28.05,26.7496,57.5045,-1.91,43.6187,33.4565,22.5972,27.1855,28.432,28.2637,-0.0,0.0
2024-01-26,25.41,27.29,25.01,25.12,29528643,17.6952,4.3339,22.7613,27.0395,31.3177,27.2554,27.833,26.2064,62.176,-4.19,44.3016,32.8453,22.6323,27.0395,28.4746,27.5425,3.3978,10.1935
2024-02-02,25.12,26.1,23.89,25.02,21992859,16.8866,4.1825,22.5586,26.9225,31.2864,26.9115,27.6246,25.8109,62.4512,-3.87,44.116,32.2708,22.682,26.9225,28.4982,27.1362,7.3746,11.9303
2024-02-09,24.72,29.63,23.76,28.47,42062316,16.3714,4.3034,22.8542,27.1205,31.3868,27.1513,27.6872,26.6973,62.7924,-2.42,51.6444,31.7307,22.7867,27.1205,28.6194,26.7925,40.7079,100.0
2024-02-16,29.0,31.55,28.29,28.73,48911377,16.4176,4.2289,23.0261,27.281,31.5359,27.3942,27.7645,27.3749,64.408,0.46,52.1674,23.27,22.8544,27.281,28.6244,26.7912,70.6434,100.0
2024-02-23,28.57,28.69,25.64,26.15,23250059,15.5577,4.1479,23.2207,27.351,31.4813,27.2028,27.6449,26.9666,59.3545,-5.07,46.7628,23.3528,22.8951,27.351,28.722,26.4712,77.6245,32.8736
2024-03-01,26.0,38.3,25.88,35.87,115671847,16.7828,4.7388,22.5233,27.907,33.2907,28.5362,28.2541,29.9344,64.3352,7.13,62.5179,23.4348,23.0236,27.907,29.007,27.5475,77.6245,100.0
2024-03-08,36.47,37.54,30.89,31.7,52644545,17.9203,4.8753,22.9167,28.2765,33.6363,29.0229,28.5094,30.5229,65.1224,2.99,54.9981,23.7321,23.1327,28.2765,29.1356,28.2337,61.7147,52.2705
2024-03-15,31.5,32.19,28.21,28.92,24689392,18.1477,4.8113,23.352,28.48,33.608,29.0071,28.5398,29.9886,69.8204,1.66,50.6261,24.0234,23.225,28.48,29.0426,28.7475,58.9306,24.5213
2024-03-22,28.85,29.46,27.43,27.82,20333042,18.1281,4.6126,23.3058,28.4415,33.5772,28.8245,28.4865,29.2657,64.1774,1.61,48.9675,24.309,23.3247,28.4415,29.1422,29.085,30.2618,13.9934
2024-03-28,27.86,28.33,26.77,27.07,15965495,17.9101,4.3946,23.3445,28.459,33.5735,28.5545,28.3816,28.5338,58.2295,2.26,47.8171,24.5888,23.4255,28.459,29.2458,29.3412,12.8382,0.0
2024-04-05,27.0,27.1,24.59,25.16,21906725,17.0679,4.26,22.9583,28.2515,33.5447,28.0323,28.1429,27.4092,60.2618,0.04,44.9228,38.3,23.5152,28.2515,29.3478,28.9275,4.6645,0.0
2024-04-12,25.41,25.67,22.22,22.43,24272249,16.0448,4.2021,22.0722,27.9285,33.7848,27.1704,27.7197,25.7495,61.146,-2.59,41.0941,38.1629,23.5617,27.9285,29.44,28.14,-0.0,0.0
2024-04-19,22.3,22.43,20.23,20.72,27354909,15.5827,4.0591,20.9469,27.42,33.8931,26.178,27.2012,24.073,62.8313,-7.75,38.86,37.844,23.5867,27.42,29.4804,27.4612,-0.0,0.0
2024-04-26,20.85,23.11,20.57,22.83,22428742,14.9564,3.9506,20.3898,27.148,33.9062,25.663,26.8775,23.6587,67.1619,-5.9,42.9794,37.3156,23.6177,27.148,29.5486,25.8312,15.3299,45.9898
2024-05-03,23.13,24.53,22.28,24.04,19364745,13.9658,3.8288,20.1728,26.789,33.4052,25.4133,26.6673,23.7858,66.4364,-2.11,45.2572,36.8031,23.6597,26.789,29.5238,24.8737,48.6633,100.0
2024-05-10,24.18,24.99,23.68,23.89,17857263,13.0231,3.6489,19.8788,26.5465,33.2142,25.1789,26.4615,23.8205,70.1692,-11.98,45.0171,36.3059,23.7197,26.5465,29.3428,24.245,80.7456,96.2471
2024-05-17,24.36,26.84,24.19,26.39,25132632,12.6699,3.599,19.8371,26.4305,33.0239,25.3652,26.4562,24.677,69.0389,-5.31,49.7971,35.8236,23.815,26.4305,29.2254,24.0662,98.749,100.0
2024-05-24,26.43,26.58,23.83,24.04,20196473,12.224,3.5383,19.6081,26.2695,32.9309,25.1614,26.2773,24.4647,62.5536,-4.88,45.7691,35.3558,23.8647,26.2695,28.9664,23.6875,79.0555,40.9193
2024-05-31,24.28,30.0,23.46,29.57,75019231,12.7096,3.7527,19.6228,26.4375,33.2522,25.8396,26.5212,26.1664,71.0877,1.75,54.9946,34.902,23.9689,26.4375,28.668,24.2387,80.3064,100.0
2024-06-07,30.0,31.12,28.76,30.0,34706553,13.4226,3.6534,19.7559,26.697,33.6381,26.4797,26.7789,27.4443,63.5885,2.93,55.6267,34.4618,24.0695,26.697,28.6002,25.185,80.3064,100.0
2024-06-14,29.34,33.11,28.52,29.04,28891173,14.5253,3.7203,19.9198,26.893,33.8662,26.8736,26.9464,27.9762,60.3636,3.88,53.8097,34.0349,24.1687,26.893,28.4524,26.225,93.8555,81.5666
2024-06-21,28.68,29.53,26.3,27.21,16905522,14.7441,3.6853,20.0818,27.0025,33.9232,26.9253,26.9659,27.7208,62.0238,4.78,50.428,33.6207,24.2558,27.0025,28.2116,26.7725,76.2761,47.2617
2024-06-28,27.0,29.33,26.98,28.96,16968250,14.9472,3.5899,20.0822,27.027,33.9718,27.2384,27.1136,28.1339,67.6287,8.24,53.4413,33.219,24.3613,27.027,28.0462,27.3875,62.2634,57.962
2024-07-05,28.69,30.19,27.92,29.94,11384594,15.3584,3.4956,20.0638,27.0875,34.1112,27.654,27.323,28.7359,71.8723,7.11,55.0877,32.8293,24.4473,27.0875,27.8844,28.1437,64.9518,89.6317
2024-07-12,29.92,31.12,28.22,29.68,19334340,15.9792,3.4527,20.1664,27.264,34.3616,27.9657,27.4976,29.0506,77.7976,5.64,54.5367,32.4514,24.516,27.264,27.6828,28.555,78.5895,88.175
2024-07-19,30.12,31.51,27.76,27.83,18664925,16.3588,3.4743,20.9475,26.862,32.7765,27.9448,27.5222,28.6437,78.0187,3.94,50.6543,32.0847,24.5963,26.862,27.4834,29.0287,60.8874,4.8554
2024-07-26,28.13,28.86,25.8,27.73,14443081,15.9179,3.4447,21.1596,26.6635,32.1674,27.9118,27.5376,28.3392,79.5357,1.34,50.4452,31.7291,24.6854,26.6635,27.3792,28.7987,31.0101,0.0
2024-08-02,27.93,28.05,24.02,24.43,15511092,14.863,3.4862,20.9553,26.439,31.9227,27.3761,27.3074,27.0361,75.0201,0.39,43.9929,31.5142,24.7846,26.439,27.2568,28.1025,1.6185,0.0
2024-08-09,21.2,25.24,21.0,24.95,14313311,14.6641,3.54,20.8137,26.2955,31.7773,27.0029,27.1328,26.3407,70.9658,-4.62,45.1827,31.1757,24.8839,26.2955,27.1728,27.5912,3.7616,11.2847
2024-08-16,25.0,26.1,24.38,25.49,8861526,14.1712,3.41,20.7361,26.2165,31.6969,26.7701,27.0111,26.0572,70.2885,-4.51,46.4549,30.8473,24.9985,26.2165,27.0582,27.3762,16.0813,36.9592
2024-08-23,25.55,25.8,24.03,24.52,12862243,13.8229,3.2929,20.6724,26.1845,31.6966,26.4239,26.8266,25.5448,65.4229,-4.52,44.459,30.5288,25.1122,26.1845,26.9878,26.8212,18.489,7.2232
2024-08-30,24.6,24.79,22.39,23.34,17753516,14.0001,3.2291,20.8287,26.23,31.6313,25.9495,26.5683,24.8098,66.0699,-3.87,42.0898,30.2198,25.2206,26.23,26.9074,25.9962,14.7275,0.0
2024-09-06,23.0,23.93,18.85,21.3,51375493,15.075,3.3613,20.9713,26.259,31.5467,25.2342,26.178,23.6399,47.0166,-7.66,38.291,29.9201,25.3082,26.259,26.8432,24.9487,2.4077,0.0
2024-09-13,21.34,23.61,20.92,23.0,21572430,16.0731,3.3133,21.0014,26.2675,31.5336,24.8905,25.9426,23.4266,42.7909,-6.94,42.9148,29.4773,25.4211,26.2675,26.7928,24.345,18.8793,56.6378
2024-09-20,23.0,24.25,22.74,23.25,17414572,16.7147,3.1845,20.8844,26.228,31.5716,24.6381,25.7432,23.3677,38.6837,-6.43,43.5843,29.0522,25.528,26.228,26.7628,23.785,47.4857,85.8194
2024-09-27,23.23,24.75,22.9,24.22,14096969,17.0839,3.0891,20.9279,26.2445,31.5611,24.5738,25.6304,23.6518,44.7926,-3.61,46.2197,28.6441,25.6388,26.2445,26.7522,23.7587,80.8191,100.0
2024-10-04,24.09,24.47,22.42,24.08,13288443,17.5693,3.0152,20.7303,26.129,31.5277,24.4978,25.5155,23.7945,38.2109,-3.65,45.8865,28.2524,25.7587,26.129,26.7476,23.65,93.8724,95.7979
2024-10-11,24.05,27.48,23.78,27.24,19888635,16.7208,3.0638,20.9582,26.289,31.6198,24.9197,25.6433,24.943,40.0171,2.81,53.9547,27.8763,25.8815,26.289,26.7954,23.8687,98.5993,100.0
2024-10-18,27.24,27.94,25.43,25.67,14947579,15.7525,3.0242,20.9765,26.094,31.2115,25.0351,25.6452,25.1854,38.2739,0.72,49.9685,18.85,26.0105,26.094,26.737,24.0125,85.7864,61.5614
2024-10-25,25.71,26.17,24.25,25.28,10134422,15.2776,2.9453,21.0572,25.858,30.6588,25.0728,25.6182,25.2169,40.129,-0.21,49.0,18.9409,26.1372,25.858,26.7082,24.255,66.717,38.5897
2024-11-01,25.52,27.15,24.45,25.03,12291702,14.4312,2.9278,21.0751,25.6575,30.2399,25.0662,25.5746,25.1546,46.0913,0.51,48.3531,19.0309,26.2543,25.6575,26.6226,24.7212,43.5741,30.5712
2024-11-08,24.82,28.55,24.2,27.56,17511618,13.7029,3.0294,21.0664,25.675,30.2836,25.4499,25.7217,25.9564,53.4702,4.22,54.8498,19.12,26.4079,25.675,26.596,25.2912,56.3869,100.0
2024-11-15,28.05,29.29,25.39,25.99,16977760,13.3033,3.0916,21.1661,25.5265,29.8869,25.533,25.7416,25.9676,60.0238,4.69,50.5964,19.3086,26.5416,25.5265,26.498,25.6337,55.0339,34.5305
2024-11-22,26.2,37.46,25.8,37.42,62707096,15.0646,3.7036,19.3546,25.9005,32.4464,27.3617,26.6066,29.7851,69.5463,14.42,69.2761,19.608,26.8068,25.9005,26.681,27.2837,78.1768,100.0
2024-11-29,38.5,39.88,35.41,37.18,24798260,17.1161,3.7584,18.221,26.2755,34.33,28.8722,27.3898,32.25,75.4829,13.93,68.6888,20.3221,27.0667,26.2755,26.8002,28.9212,77.2412,97.1931
2024-12-06,38.03,40.65,35.39,40.52,38205309,19.1462,3.8656,16.7433,26.91,37.0767,30.6642,28.3624,35.0067,82.577,16.3,72.2185,21.3,27.3624,26.91,27.0358,30.5812,99.0644,100.0
2024-12-13,41.9,45.08,35.62,39.46,122420024,21.661,4.2652,15.9487,27.4965,39.0443,32.0174,29.1845,36.4911,95.738,15.38,69.5392,22.461,27.6305,27.4965,27.2508,32.305,94.934,87.6087
2024-12-20,39.5,44.34,33.6,36.34,62448048,23.1843,4.7277,16.0216,28.092,40.1624,32.6824,29.7145,36.4408,80.6877,9.1,62.2221,24.0443,27.8585,28.092,27.4324,33.6875,62.5362,0.0
2024-12-27,36.48,37.85,35.01,35.73,17567617,24.5989,4.5928,16.2122,28.631,41.0498,33.1513,30.1601,36.2038,76.8689,10.06,60.8734,25.5168,28.0381,28.631,27.6228,35.025,29.2029,0.0
2025-01-03,35.18,37.18,33.91,36.78,16099319,25.4585,4.498,16.3791,29.1955,42.0119,33.7095,30.6505,36.3959,73.5455,11.5,62.3848,26.8862,28.1471,29.1955,27.8622,36.1775,4.4405,13.3216
2025-01-10,37.98,38.58,31.35,32.42,19517982,25.2787,4.6931,16.8884,29.5905,42.2926,33.5112,30.7815,35.0706,71.9388,7.39,53.1961,28.1598,28.2414,29.5905,28.0082,36.9812,4.4405,0.0
2025-01-17,31.2,33.0,30.24,32.01,21664242,24.7192,4.5551,17.6164,30.024,42.4316,33.2802,30.8725,34.0504,67.9971,4.45,52.4143,29.3442,28.3231,30.024,28.148,36.305,4.4405,0.0
2025-01-24,32.35,35.65,31.3,32.81,24322748,24.8076,4.5404,18.8116,30.5995,42.3874,33.2079,31.0161,33.6369,68.7936,6.82,53.8398,30.24,28.4271,30.5995,28.2348,35.7587,4.7659,14.2977
2025-01-31,31.08,33.24,30.34,31.35,20744538,24.5422,4.4232,19.7556,31.017,42.2784,32.922,31.0408,32.8746,67.1791,-6.07,50.8461,30.24,28.4558,31.017,28.2872,34.6125,4.7659,0.0
2025-02-07,29.5,34.85,29.4,33.48,20189621,24.6636,4.4965,20.8084,31.5285,42.2486,33.0079,31.2215,33.0764,67.8268,-3.7,54.7953,45.08,28.5779,31.5285,28.4338,33.865,38.0992,100.0
2025-02-14,33.75,35.98,31.37,31.56,24942816,25.0241,4.5046,21.7122,31.8955,42.0788,32.7851,31.2466,32.5709,68.467,-8.96,50.8308,44.9232,28.6773,31.8955,28.3476,33.2675,33.3333,0.0
2025-02-21,31.58,32.18,28.41,28.5,20936244,24.2739,4.4521,22.4422,32.1165,41.7908,32.1259,31.0431,31.214,65.291,-10.96,45.216,44.768,28.7096,32.1165,28.2836,32.3637,33.3333,0.0
2025-02-28,28.11,28.25,22.82,23.45,42326082,23.0762,4.5398,21.7429,31.927,42.1111,30.7911,30.4807,28.626,56.8987,-12.89,37.796,44.4408,28.6084,31.927,28.1742,30.6975,-0.0,0.0
2025-03-07,23.99,24.35,20.92,22.53,25947615,22.3986,4.4606,21.1188,31.77,42.4212,29.5202,29.8917,26.594,52.4587,-13.2,36.6171,43.7922,28.6053,31.77,28.0684,29.4612,-0.0,0.0
2025-03-14,21.62,22.11,20.51,21.61,20673156,21.8624,4.2862,20.3823,31.5865,42.7907,28.3032,29.2783,24.9327,46.4071,-15.17,35.4271,42.8773,28.6025,31.5865,27.9592,28.1612,-0.0,0.0
2025-03-21,21.66,23.15,21.23,22.62,16533599,21.0402,4.1172,19.9353,31.466,42.9967,27.4289,28.7851,24.1618,24.2442,-9.8,37.8163,41.7589,28.6281,31.466,27.9084,26.8875,8.1359,24.4077
2025-03-28,23.24,23.88,21.36,21.81,14191077,20.0483,4.0031,19.0038,31.1785,43.3532,26.5644,28.2684,23.3778,33.4216,-10.2,36.6453,40.6965,28.668,31.1785,27.896,25.695,25.1314,50.9865
2025-04-04,21.04,22.29,18.13,18.99,18706959,19.9322,4.0143,17.7113,30.8285,43.9457,25.3991,27.5811,21.9152,34.4487,-13.82,32.8332,39.6872,28.6709,30.8285,27.8614,23.8837,25.1314,0.0
2025-04-11,17.66,21.58,17.03,20.59,23862510,20.0728,4.0526,16.5146,29.987,43.4594,24.6593,27.0632,21.4735,34.8848,-10.76,36.8473,38.3937,28.6826,29.987,27.8166,22.5125,43.8469,80.5542
2025-04-17,21.25,21.43,18.97,19.35,13381392,20.2033,3.9388,15.2895,29.0955,42.9015,23.8425,26.4919,20.7657,39.8768,-14.13,35.0967,36.8983,28.6233,29.0955,27.7228,21.3687,41.9926,45.4236
2025-04-25,19.06,22.73,18.84,22.59,16477111,19.844,3.9353,15.1701,28.199,41.2279,23.6498,26.2029,21.3738,46.1143,-8.97,42.7503,35.5075,28.5198,28.199,27.6968,21.2612,75.3259,100.0
2025-05-02,22.76,22.85,21.48,22.48,14751399,19.4651,3.7522,15.1825,27.35,39.5175,23.4698,25.9271,21.7425,42.5757,-6.02,42.5668,34.2141,28.422,27.35,27.6186,21.255,81.191,98.1494
2025-05-09,22.36,24.05,21.23,23.37,13635970,18.6594,3.6856,15.1529,26.7015,38.2501,23.4545,25.7377,22.285,49.1568,-0.08,44.6377,33.0112,28.2858,26.7015,27.6052,21.475,99.3831,100.0
2025-05-16,24.66,24.73,22.95,24.16,20249631,17.6582,3.5495,15.3054,26.123,36.9406,23.563,25.6208,22.91,47.8641,1.63,46.4823,31.8925,28.0825,26.123,27.497,21.6675,99.3831,100.0
2025-05-23,23.42,23.6,21.76,22.72,22278122,17.1261,3.4677,15.6914,25.42,35.1486,23.4333,25.4059,22.8467,37.5133,1.11,43.6287,30.8521,27.9758,25.42,27.3514,21.7812,75.7071,27.1214
2025-05-30,23.47,30.24,23.01,26.59,87416974,17.2118,3.7572,15.9209,25.1285,34.3361,23.919,25.4936,24.0944,58.1249,3.97,52.1336,17.03,27.8774,25.1285,27.3024,22.7312,75.7071,100.0
2025-06-06,26.31,26.78,24.71,25.95,38002592,17.2913,3.6366,16.1609,24.8255,33.4901,24.2314,25.5274,24.713,58.6292,4.14,50.7695,17.1621,27.7444,24.8255,27.2772,23.4012,70.3606,83.9602
2025-06-13,26.2,26.68,23.29,23.76,25634335,16.8551,3.619,16.5159,24.373,32.2301,24.1589,25.3965,24.3953,58.3159,4.77,46.3045,17.2929,27.6097,24.373,27.1732,23.9525,71.8071,31.4611
2025-06-20,24.06,24.75,23.4,23.6,19833275,16.4501,3.4573,16.808,23.9855,31.163,24.0729,25.2634,24.1302,58.0902,3.01,45.9862,17.4224,27.4654,23.9855,27.0464,24.0787,47.7137,27.7197
2025-06-27,22.94,25.06,22.88,24.24,26601100,15.8775,3.3661,17.8098,23.5235,29.2372,24.0986,25.1876,24.1668,59.4316,4.89,47.5392,17.5505,27.3102,23.5235,26.9376,24.2987,28.1477,25.2624
2025-07-03,24.5,26.43,23.87,25.75,23919172,15.7789,3.3085,18.7182,23.233,27.7478,24.3527,25.2293,24.6945,60.7724,3.16,51.1108,17.6774,27.1897,23.233,26.896,24.5962,50.994,100.0
2025-07-11,25.55,27.78,24.85,26.29,27631661,16.0884,3.2814,19.0414,23.1225,27.2036,24.6507,25.3079,25.2264,66.3763,3.81,52.3598,17.803,27.1232,23.1225,26.8672,24.8625,75.0875,100.0
2025-07-18,26.0,29.47,25.76,28.71,31400034,16.8397,3.3119,18.6314,23.3855,28.1396,25.2752,25.5599,26.3876,72.767,5.34,57.5894,17.9274,27.1048,23.3855,26.9528,25.6112,100.0,100.0
2025-07-25,28.95,30.11,25.94,26.01,44918246,17.7056,3.373,18.69,23.5595,28.429,25.3883,25.5932,26.2617,63.5392,1.85,50.8788,18.0505,27.0734,23.5595,26.974,25.5387,77.7431,33.2292
2025-08-01,26.16,26.42,22.16,22.43,33969219,16.9468,3.436,18.7839,23.6005,28.4171,24.9332,25.3589,24.9845,57.6884,-0.29,43.6208,18.1724,26.9855,23.6005,26.9128,25.0987,44.4097,0.0
2025-08-08,22.77,23.76,22.07,22.13,27559171,16.2091,3.3113,18.7347,23.576,28.4173,24.5019,25.1197,24.033,53.2408,-4.46,43.0664,18.2931,26.9264,23.576,26.865,24.895,11.0764,0.0
2025-08-15,15.17,18.64,14.7,17.85,127216247,16.6823,3.6055,17.9729,23.378,28.7831,23.4785,24.5812,21.972,43.2914,-8.1,36.0305,30.24,26.8313,23.378,26.7552,24.1762,-0.0,0.0
2025-08-22,18.11,18.5,16.28,17.5,35049923,17.1216,3.5062,17.6244,23.3035,28.9826,22.5588,24.0567,20.4813,43.8317,-6.26,35.5194,30.0846,26.7612,23.3035,26.6792,23.3337,-0.0,0.0
2025-08-29,17.55,17.68,16.72,16.91,27986461,17.5296,3.3246,16.889,23.1195,29.35,21.6897,23.5273,19.2909,43.9212,-6.69,34.6278,29.9308,26.6751,23.1195,26.5574,22.2287,-0.0,0.0
2025-09-05,16.54,17.14,14.8,15.62,61871321,18.362,3.2543,16.071,22.933,29.795,20.7559,22.9416,18.0673,29.2574,-8.62,32.6953,29.7784,26.5838,22.933,26.4048,20.895,-0.0,0.0
2025-09-12,15.67,16.83,15.34,16.43,43365571,19.1348,3.1279,15.1993,22.625,30.0507,20.0904,22.4592,17.5215,36.0418,-9.32,35.1429,29.6277,26.5006,22.625,26.249,19.36,24.4622,73.3865
2025-09-19,16.56,18.34,16.4,17.9,49277470,19.2088,3.0427,14.6893,22.396,30.1027,19.7534,22.1215,17.6477,42.6572,-8.39,39.4466,29.4784,26.4365,22.396,26.1254,18.3462,57.7955,100.0
2025-09-26,17.76,18.97,17.05,17.14,39320503,19.0146,2.9624,14.0633,22.0845,30.1057,19.3513,21.7525,17.4784,47.6669,-11.57,38.0411,29.3306,26.3594,22.0845,25.9234,17.685,84.1896,79.1822
2025-10-03,17.21,19.27,16.92,19.16,42530424,18.7054,2.9186,13.776,21.8345,29.893,19.3219,21.5605,18.039,48.2896,-6.85,43.7752,29.1843,26.2651,21.8345,25.7932,17.3137,93.0607,100.0
2025-10-10,20.12,20.22,17.68,17.91,50347590,18.0097,2.8916,13.3702,21.594,29.8178,19.1047,21.2901,17.996,49.6572,-4.52,41.2323,29.0395,26.177,21.594,25.6458,17.3212,83.2412,70.5414
2025-10-17,18.25,19.8,17.5,17.71,36757176,17.4293,2.8493,13.096,21.15,29.204,18.8901,21.0249,17.9007,44.0231,-4.42,40.8236,28.8961,26.061,21.15,25.4994,17.3475,73.0223,48.5254
2025-10-24,18.1,18.79,17.2,17.85,22917474,17.0065,2.7597,12.8849,20.745,28.6051,18.7301,20.7897,17.8838,38.4012,0.0,41.2624,28.7541,25.9506,20.745,25.3052,17.465,58.415,56.1783
