date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2015-07-24,70.0,71.6,67.35,43.73,39494042,20.058,1.8792,35.937,41.4293,46.9217,43.1075,41.5202,44.019,67.1403,1.6508,58.3655,38.4979,35.2798,41.4293,39.5455,43.9086,30.5544,0.0
2015-07-31,68.46,71.51,68.46,44.97,42734542,19.5606,1.9023,36.6035,41.8439,47.0843,43.3935,41.7755,44.3349,66.0895,3.2156,61.8069,39.0971,35.4728,41.8439,39.7735,44.1575,42.819,65.3129
2015-08-07,70.19,70.79,67.77,44.07,37717847,18.7639,1.905,37.0935,42.1379,47.1822,43.4982,41.9457,44.2478,68.1472,1.6151,58.0832,39.6484,35.6491,42.1379,39.9675,44.3227,21.771,0.0
2015-08-14,68.92,69.44,67.24,44.09,37271345,17.7674,1.8699,38.1419,42.5198,46.8978,43.5897,42.1048,44.1962,68.2629,1.1179,58.1418,40.1555,35.8197,42.5198,40.1608,44.2967,22.1229,1.0559
2015-08-21,68.71,69.82,65.83,42.33,56194399,16.8039,1.9193,39.6075,42.8336,46.0598,43.3954,42.1212,43.5731,60.86,-0.4252,51.0891,40.6221,35.9548,42.8336,40.3107,43.9718,0.352,0.0
2015-08-28,61.17,65.12,53.87,41.09,74741643,18.9317,2.3342,40.0393,42.9281,45.8168,43.0413,42.0451,42.7465,59.1357,-3.2078,46.8189,45.9878,36.0987,42.9281,40.4116,43.672,0.352,0.0
2015-09-04,64.17,64.31,58.96,38.39,61387531,20.9076,2.4127,39.6392,42.8617,46.0842,42.3256,41.7743,41.2942,57.4391,-6.5367,39.1015,45.8739,36.2007,42.8617,40.4439,42.953,-0.0,0.0
2015-09-11,60.22,61.52,58.89,38.12,36371753,22.7543,2.361,38.8386,42.6613,46.4841,41.6786,41.5036,40.2361,50.1489,-5.3718,38.4211,45.7611,36.3046,42.6613,40.4691,42.0987,-0.0,0.0
2015-09-18,59.43,61.83,57.54,39.32,66853293,24.6916,2.3892,38.5429,42.5768,46.6107,41.3158,41.3419,39.931,51.5802,-4.8211,43.1634,45.6495,36.4041,42.5768,40.5245,41.548,12.4783,37.435
2015-09-25,61.24,61.74,55.08,35.8,52354513,26.8592,2.5241,37.2943,42.287,47.2796,40.4674,40.9315,38.5543,45.1079,-9.1526,34.724,45.539,36.4626,42.287,40.5507,40.4023,12.4783,0.0
2015-10-02,55.39,55.85,51.88,35.85,55818983,29.2767,2.5259,36.2477,41.9758,47.7038,39.7574,40.5553,37.6537,38.1299,-7.8744,34.9241,45.4297,36.5236,41.9758,40.5979,39.3746,13.2684,2.3703
2015-10-09,56.39,56.95,53.91,35.74,43330211,31.0098,2.485,35.3329,41.6751,48.0173,39.1389,40.1983,37.0148,43.7871,-9.2297,34.6667,45.1875,36.5892,41.6751,40.556,38.3301,0.7901,0.0
2015-10-16,55.8,56.97,53.56,36.65,39834814,32.3574,2.4652,34.6908,41.3848,48.0787,38.7564,39.9357,36.8941,42.8515,-7.4211,38.5317,44.9502,36.6614,41.3848,40.4927,37.6208,15.953,45.4887
2015-10-23,56.29,56.7,45.45,32.64,97428188,34.5869,2.8101,33.2174,40.868,48.5186,37.8153,39.3952,35.4758,34.3457,-11.4538,30.1218,44.7176,36.6904,40.868,40.3736,36.5641,15.1629,0.0
2015-10-30,50.17,60.73,49.35,38.61,70236929,35.1676,3.1364,33.0013,40.6609,48.3205,37.9377,39.3371,36.5208,42.0797,-3.7159,48.2278,44.2601,36.7821,40.6609,40.3427,36.5917,48.4962,100.0
2015-11-06,61.6,64.3,61.44,41.58,53594867,34.6015,3.1324,33.034,40.5249,48.0158,38.4981,39.5033,38.2073,42.6182,0.4868,54.5364,43.8164,36.8859,40.5249,40.3289,37.0243,66.6667,100.0
2015-11-13,63.62,64.13,58.89,38.81,38930458,34.476,3.1513,32.9768,40.2192,47.4615,38.5463,39.4521,38.4088,42.8105,0.4223,48.5915,43.386,36.9559,40.2192,40.2367,36.9607,91.8834,75.6502
2015-11-20,59.74,61.73,59.56,39.62,33901474,34.3594,3.0267,32.9382,40.0257,47.1131,38.7119,39.4647,38.8133,43.2491,1.5025,50.2995,42.9685,37.0325,40.0257,40.1543,37.4383,86.0987,82.646
2015-11-27,61.31,61.65,59.61,38.9,18903416,34.2511,2.905,32.9211,39.7637,46.6063,38.7412,39.423,38.843,45.8703,-0.4183,48.7506,42.5635,37.1023,39.7637,40.1132,37.8196,55.5277,8.2869
2015-12-04,59.96,60.21,55.53,37.07,48061261,34.7902,2.9142,32.869,39.3697,45.8705,38.4847,39.249,38.2534,47.8175,1.273,44.9624,42.1706,37.1552,39.3697,40.005,37.9867,30.3109,0.0
2015-12-11,57.9,57.99,53.85,35.04,37120001,35.5228,2.8978,32.4963,38.9353,45.3743,37.9545,38.9371,37.1817,40.4235,-0.8142,41.13,41.7896,37.1964,38.9353,39.8651,37.7849,2.7623,0.0
2015-12-18,53.71,57.93,53.24,36.14,44306790,36.287,2.908,32.5806,38.494,44.4074,37.6754,38.73,36.8346,46.3114,0.4036,43.9172,41.4199,37.2512,38.494,39.761,38.2226,10.1319,30.3956
2015-12-24,56.0,58.73,55.7,37.9,21750148,36.6907,2.8406,32.8535,38.1855,43.5176,37.7106,38.6688,37.1911,42.349,1.2514,48.1471,41.0614,37.3375,38.1855,39.6936,38.1342,40.8257,92.0814
2015-12-31,58.27,60.12,57.76,38.41,21984254,36.5388,2.747,33.3037,37.9014,42.499,37.8182,38.6496,37.5973,48.0401,5.7705,49.3274,40.7136,37.4201,37.9014,39.6455,37.7379,74.159,100.0
2016-01-08,58.06,58.32,55.48,36.08,43718459,36.7906,2.725,33.4066,37.5891,41.7716,37.5511,38.4594,37.0923,48.7926,-2.5287,44.3263,40.3763,37.4815,37.5891,39.5776,37.3967,77.0243,38.9916
2016-01-15,55.86,57.41,50.71,37.59,71146835,37.6371,2.8441,33.5521,37.414,41.276,37.5574,38.3952,37.2588,40.1196,-3.9884,48.0084,40.049,37.5467,37.414,39.5662,37.1429,71.5374,75.6205
2016-01-22,57.53,59.43,53.7,38.57,48117217,37.6837,2.9092,33.5513,37.423,41.2948,37.713,38.408,37.6955,41.0439,-0.243,50.2988,39.7316,37.6197,37.423,39.618,37.1012,71.5374,100.0
2016-01-29,59.03,59.81,53.42,35.99,54465904,37.5897,3.0007,33.4105,37.3166,41.2227,37.4482,38.2291,37.1277,43.2262,-3.63,44.7049,39.4237,37.6679,37.3166,39.6037,36.966,60.6531,6.3387
2016-02-05,54.16,57.31,52.51,34.83,59660400,37.6598,3.0111,33.1557,37.0919,41.028,37.0447,37.9769,36.3603,32.5536,-4.0772,42.4046,39.2112,37.7009,37.0919,39.525,36.9393,35.4462,0.0
2016-02-12,52.58,54.69,51.6,34.47,44854865,37.8826,2.9407,32.9614,37.0254,41.0893,36.6488,37.7173,35.7306,23.3647,-2.6028,41.7036,39.2112,37.732,37.0254,39.4492,36.7307,2.1129,0.0
2016-02-19,53.44,55.53,52.73,35.59,33404512,37.7425,2.8688,32.9318,37.0124,41.0929,36.4863,37.5599,35.6845,29.3197,0.5541,44.8149,38.919,37.7605,37.0124,39.4574,36.4417,12.0663,36.1989
2016-02-26,54.67,56.79,53.74,36.71,37019081,37.0998,2.8067,33.0197,37.0612,41.1027,36.5212,37.4972,36.0275,35.6243,0.573,47.8144,38.6355,37.8154,37.0612,39.4582,36.2297,45.3996,100.0
2016-03-04,55.87,56.7,54.24,36.81,38271774,36.503,2.7213,33.0303,37.0691,41.108,36.5659,37.4464,36.2889,40.9185,-1.0923,48.081,38.3605,37.8638,37.0691,39.4305,36.3209,78.733,100.0
2016-03-11,55.7,57.87,54.83,37.85,33436909,35.4524,2.6692,33.8313,37.3296,40.8278,36.7631,37.4761,36.8085,47.7832,-0.5622,50.9247,38.0937,37.9551,37.3296,39.4584,36.3528,100.0,100.0
2016-03-18,57.67,57.73,54.41,37.09,36013545,34.5907,2.6341,33.804,37.2534,40.7027,36.8129,37.4473,36.9014,47.7899,1.005,48.8109,37.9394,38.026,37.2534,39.4791,36.1676,88.4676,65.4028
2016-03-24,56.52,57.54,55.67,36.79,24689192,33.7906,2.5335,34.1914,37.014,39.8365,36.8097,37.3988,36.8649,46.066,-0.7998,47.9789,37.9394,38.0902,37.014,39.4309,36.2676,56.8972,5.2889
2016-04-01,56.35,57.57,55.22,37.64,21477365,33.1836,2.4627,34.2378,36.9556,39.6733,36.9381,37.417,37.1247,46.03,-0.9244,50.5987,37.8476,38.1503,36.9556,39.3894,36.62,53.2079,88.932
2016-04-08,57.64,59.9,57.49,38.33,34786808,31.5372,2.4029,34.3758,36.8911,39.4064,37.1527,37.4848,37.5274,47.2899,2.3405,52.6719,29.4687,38.2107,36.8911,39.3135,37.1027,64.7403,100.0
2016-04-15,58.59,60.05,58.25,39.39,29005667,29.7205,2.3404,34.3146,36.9155,39.5165,37.4971,37.626,38.1486,53.8192,4.5658,55.7468,29.5667,38.2775,36.9155,39.2811,37.5775,96.3107,100.0
2016-04-22,59.5,61.99,59.3,40.66,27486612,27.9529,2.3004,34.0239,37.0946,40.1653,37.983,37.8504,38.9842,63.651,6.1841,59.1602,29.7697,38.3506,37.0946,39.2623,38.0703,100.0,100.0
2016-04-29,61.13,62.1,57.53,40.38,44567724,26.2827,2.3521,34.1284,37.3616,40.5948,38.3513,38.0376,39.4486,54.3659,4.785,58.099,30.1076,38.4186,37.3616,39.2283,38.516,95.8682,87.6045
2016-05-06,60.79,62.74,60.7,41.38,47045801,24.4745,2.2808,34.0032,37.6234,41.2436,38.8168,38.2849,40.0914,64.6287,4.6635,60.8202,30.5475,38.4919,37.6234,39.2208,38.9571,95.8682,100.0
2016-05-13,62.36,63.87,61.82,41.04,48324991,23.0955,2.2148,33.8654,37.7801,41.6949,39.1587,38.489,40.4073,75.5454,4.2275,59.4167,31.0967,38.5676,37.7801,39.1924,39.4512,86.6466,72.3354
2016-05-20,61.91,62.79,58.5,39.51,70034319,22.2931,2.2594,33.8562,37.8352,41.8142,39.2128,38.5646,40.1083,70.9334,1.6626,53.4051,31.7675,38.6333,37.8352,39.1231,39.7909,57.4451,0.0
2016-05-27,59.75,63.2,59.13,41.51,33519542,21.3797,2.2904,33.9085,38.1065,42.3045,39.5661,38.7827,40.5753,71.1916,4.4221,59.2149,32.3981,38.6974,38.1065,39.0983,40.274,50.2287,78.3508
2016-06-03,62.71,65.37,62.63,43.03,34681576,20.0124,2.2564,33.6757,38.3782,43.0807,40.0983,39.097,41.3919,71.3728,6.233,62.9839,32.9909,38.7678,38.3782,39.0728,40.8606,59.4503,100.0
2016-06-10,62.13,63.59,59.72,40.38,63112424,19.4024,2.3448,33.6861,38.4686,43.2512,40.1412,39.1918,41.0537,61.1259,2.733,53.6566,33.7104,38.8293,38.4686,38.9818,40.9839,60.3253,2.6252
2016-06-17,60.46,61.39,59.16,39.72,50558167,19.0069,2.2828,33.9838,38.6551,43.3265,40.0767,39.2311,40.6098,53.5191,1.3893,51.6191,34.3796,38.8846,38.6551,38.9064,40.8672,34.2084,0.0
2016-06-24,60.64,61.32,59.18,39.62,35365807,18.6397,2.2209,34.5539,38.895,43.2361,40.0069,39.2601,40.2808,53.3308,0.2317,51.3012,35.0019,38.9497,38.895,38.816,40.7729,0.8751,0.0
2016-07-01,59.38,63.22,58.33,41.51,41606873,17.5165,2.2935,35.2716,39.2469,43.2222,40.238,39.4267,40.6903,54.8819,0.8539,56.7506,35.5807,39.038,39.2469,38.7471,40.7894,15.5484,46.6453
2016-07-08,62.5,64.48,61.77,42.47,30499387,16.5295,2.2578,35.7521,39.5907,43.4294,40.5813,39.6521,41.2832,55.7931,2.0917,59.2491,36.1189,39.1337,39.5907,38.722,40.9681,48.8818,100.0
2016-07-15,64.25,65.81,62.94,42.28,50112459,16.0813,2.2061,36.0985,39.8691,43.6398,40.8429,39.8469,41.6161,57.2239,0.905,58.5389,36.6195,39.2209,39.8691,38.6683,41.3146,79.2366,91.0644
2016-07-22,63.23,64.09,63.09,42.61,31165512,15.6651,2.0962,36.4829,40.159,43.8351,41.1146,40.0515,41.9471,52.2268,1.5698,59.4539,37.1748,39.3032,40.159,38.639,41.4521,97.0215,100.0
2016-07-29,63.91,66.4,63.71,44.22,35427718,16.0577,2.0748,36.5606,40.4779,44.3952,41.5931,40.3606,42.7064,53.0573,4.7148,63.7131,37.6857,39.4012,40.4779,38.6416,41.6021,97.0215,100.0
2016-08-05,66.23,67.08,66.05,44.43,32664667,16.6312,1.9756,36.8912,40.8451,44.799,42.0299,40.6622,43.2816,59.5541,2.9228,64.2314,38.2845,39.4972,40.8451,38.6837,42.1089,100.0,100.0
2016-08-12,66.38,67.39,65.75,44.87,24994684,17.2607,1.9127,37.3849,41.2488,45.1127,42.4662,40.9736,43.8098,58.1896,1.841,65.3491,38.9353,39.5854,41.2488,38.7592,42.7519,100.0,100.0
2016-08-19,67.47,68.12,66.35,44.81,35223630,18.0775,1.8607,37.8189,41.6069,45.3949,42.8262,41.2575,44.1418,57.4489,4.4286,65.046,39.6024,39.6657,41.6069,38.8875,43.3998,98.2863,94.859
2016-08-26,67.31,67.79,64.21,43.14,40084270,17.7285,1.8986,38.3196,41.8474,45.3753,42.875,41.3972,43.809,60.0852,3.4212,57.1491,40.3089,39.7285,41.8474,38.988,43.6041,64.953,0.0
2016-09-02,64.84,65.09,63.5,42.82,26608425,17.0709,1.8388,38.6557,42.0187,45.3816,42.8659,41.5023,43.478,54.6069,3.1933,55.7157,40.9306,39.7912,42.0187,39.0579,43.6474,31.6197,0.0
2016-09-09,64.7,65.14,63.06,42.31,29087993,16.2525,1.8067,38.7957,42.1013,45.407,42.7802,41.562,43.0882,48.5507,0.7993,53.4752,41.4777,39.8694,42.1013,39.188,43.6508,0.0,0.0
2016-09-16,62.98,64.23,62.66,42.25,39157524,15.2997,1.7525,38.9852,42.1949,45.4046,42.6984,41.6129,42.8083,50.6188,-0.2206,53.2024,45.4897,39.9569,42.1949,39.316,43.6057,0.0,0.0
2016-09-23,63.62,65.33,62.76,43.39,30887030,14.9026,1.7499,39.0686,42.2956,45.5226,42.8048,41.7445,43.0023,58.7276,1.1085,57.6261,45.4532,40.0125,42.2956,39.469,43.5014,33.3333,100.0
2016-09-30,64.52,64.94,62.45,42.12,29319170,14.37,1.7456,39.1724,42.3494,45.5263,42.6987,41.772,42.7065,59.1989,-0.4941,51.7426,45.4171,40.0355,42.3494,39.5783,43.2117,33.3333,0.0
2016-10-07,63.02,63.75,62.25,42.02,21659586,13.7655,1.6925,39.5699,42.4749,45.3799,42.5945,41.7905,42.4782,52.9621,-2.2036,51.3289,45.3428,40.0698,42.4749,39.7659,42.8562,33.3333,0.0
2016-10-14,63.07,63.66,60.15,40.55,24602374,13.1635,1.7123,39.43,42.4271,45.4242,42.2804,41.6988,41.8363,47.1012,-3.8794,45.2127,45.2295,40.0737,42.4271,39.8048,42.3245,0.0,0.0
2016-10-21,60.1,62.16,59.86,41.1,27115609,12.7483,1.7007,39.2932,42.3308,45.3683,42.0986,41.6543,41.5904,38.1177,-3.7675,47.7067,45.0419,40.062,42.3308,39.7951,42.0689,6.6972,20.0915
2016-10-28,61.13,61.72,55.06,38.82,46400764,14.1815,1.8997,38.9508,42.2529,45.555,41.5942,41.4444,40.6671,37.1244,-5.9854,39.6048,44.807,40.016,42.2529,39.7953,41.5694,6.6972,0.0
2016-11-04,57.06,57.3,55.68,37.77,54792534,15.5124,1.8565,38.4667,42.1553,45.8438,41.0058,41.1722,39.7011,28.1472,-5.3741,36.5219,44.3452,39.9563,42.1553,39.7582,41.002,6.6972,0.0
2016-11-11,56.81,65.05,56.64,42.53,71960650,15.2848,2.1576,38.7982,42.3005,45.8028,41.2399,41.2725,40.6432,33.4054,-0.2887,53.9807,43.9111,39.972,42.3005,39.8307,41.0369,33.3333,100.0
2016-11-18,63.4,63.64,60.39,40.79,32399767,15.0735,2.1599,38.7158,42.2645,45.8131,41.1704,41.2367,40.6916,27.791,-1.5201,48.7084,43.8416,39.955,42.2645,39.905,40.7116,56.6006,69.8019
2016-11-25,60.7,60.8,58.6,40.78,23367725,14.2078,2.1116,38.5751,42.1801,45.7851,41.1106,41.203,40.7217,20.9692,-1.4667,48.6886,43.8416,39.9425,42.1801,40.0199,40.545,79.83,69.6882
2016-12-02,59.13,62.1,58.75,40.05,43445229,13.8286,2.122,38.3474,42.0687,45.79,40.9481,41.1179,40.4991,29.513,-3.3365,46.4853,43.4377,39.9296,42.0687,40.0982,40.299,65.5194,57.0683
2016-12-09,59.6,61.92,58.8,41.48,47228813,13.4765,2.1209,38.2909,42.012,45.7332,41.0293,41.1444,40.8247,37.4664,-0.639,51.1375,43.0581,39.9316,42.012,40.1696,40.4145,62.9415,62.068
2016-12-16,61.53,62.49,61.36,41.93,36672474,13.3445,2.0238,38.3175,41.8975,45.4775,41.1685,41.2029,41.1946,44.0355,-0.0872,52.5686,42.7012,39.9428,41.8975,40.2401,40.5189,73.0454,100.0
2016-12-23,62.37,63.33,61.35,42.02,27638852,13.5108,1.9746,38.389,41.7767,45.1643,41.2988,41.2631,41.4681,50.5527,1.4625,52.8311,37.1102,39.9682,41.7767,40.3587,40.9183,87.356,100.0
2016-12-30,62.52,63.06,62.25,42.2,21575383,13.6652,1.8725,38.556,41.6435,44.7311,41.438,41.3328,41.7133,49.5605,1.1053,53.4782,37.1659,40.0086,41.6435,40.451,41.4726,100.0,100.0
2017-01-06,62.92,64.0,61.94,42.99,28084681,14.1463,1.8382,38.7487,41.5529,44.3571,41.6771,41.4557,42.1397,55.4509,4.1719,56.1831,37.2211,40.0787,41.5529,40.5395,41.5307,100.0,100.0
2017-01-13,63.8,64.5,60.42,42.22,44370999,14.1316,1.8728,38.7794,41.5065,44.2336,41.7601,41.5121,42.1653,52.9817,4.4474,52.9229,37.3393,40.1338,41.5065,40.6639,41.7092,69.9337,9.8012
2017-01-20,61.75,62.14,61.08,41.64,26079974,14.1181,1.7906,38.7863,41.4479,44.1096,41.7423,41.5219,41.9917,52.7919,-0.8828,50.5916,37.5233,40.1626,41.4479,40.8003,41.8171,36.6004,0.0
2017-01-27,61.02,61.9,59.52,40.86,41855163,13.2914,1.7785,38.7329,41.3756,44.0183,41.6068,41.4729,41.6149,51.3542,0.0728,47.5062,37.7017,40.1887,41.3756,40.9281,41.918,3.2671,0.0
2017-02-03,59.91,61.32,59.27,41.32,33666416,12.3996,1.7509,38.7168,41.329,43.9412,41.5623,41.4614,41.5158,52.3672,0.5359,49.4408,37.8748,40.25,41.329,41.0426,41.8982,7.432,22.2959
2017-02-10,60.51,61.02,60.05,41.15,24999967,11.5714,1.6731,38.7817,41.2169,43.6521,41.4985,41.4382,41.393,59.9359,1.0935,48.7193,38.0427,40.2947,41.2169,41.1313,41.7999,14.8972,22.3957
2017-02-17,60.58,62.08,60.15,42.07,42672327,11.3481,1.6474,38.7828,41.2145,43.6462,41.5859,41.4847,41.6176,57.482,0.5908,52.7308,38.2055,40.3335,41.2145,41.2364,41.8063,48.2305,100.0
2017-02-24,61.84,62.24,61.3,42.28,29519253,11.2192,1.5753,38.7758,41.2276,43.6795,41.6934,41.544,41.84,64.1292,0.3504,53.6562,38.3635,40.3918,41.2276,41.3252,41.8164,74.1319,100.0
2017-03-03,62.02,63.6,61.68,43.14,34023807,11.7583,1.5561,38.7913,41.3568,43.9223,41.9153,41.6619,42.272,69.7466,1.1208,57.1826,38.5167,40.4626,41.3568,41.4461,41.8344,100.0,100.0
2017-03-10,63.0,66.45,62.88,44.87,43269664,13.3421,1.6186,38.5637,41.5452,44.5266,42.3693,41.8992,43.1366,69.9825,2.6619,63.2945,38.6653,40.5192,41.5452,41.6076,42.1655,100.0,100.0
2017-03-17,65.87,66.79,65.3,44.74,32997472,14.9233,1.5755,38.8258,41.841,44.8561,42.7334,42.1094,43.6698,69.2964,1.744,62.5749,38.9289,40.5694,41.841,41.7494,42.552,97.7295,93.1885
2017-03-24,65.78,66.11,65.04,44.69,23257864,16.2085,1.5152,39.5567,42.1869,44.8172,43.0342,42.3005,44.0095,63.1264,2.4721,62.294,39.2567,40.5951,42.1869,41.8766,43.0304,94.2692,89.6192
2017-03-31,65.37,66.28,65.15,44.38,21487065,17.4612,1.4617,39.4831,42.2793,45.0756,43.2406,42.4542,44.1314,57.7137,2.7309,60.3754,39.5682,40.6287,42.2793,41.9763,43.4126,78.349,52.2394
2017-04-07,65.24,65.93,64.65,44.63,23801108,18.2423,1.4196,39.5845,42.4716,45.3588,43.455,42.6156,44.299,52.5339,3.7729,61.4321,39.864,40.6591,42.4716,42.0558,43.8485,59.3531,36.2008
2017-04-13,65.5,65.78,63.32,44.11,22559366,18.4468,1.4069,39.7762,42.638,45.4999,43.5557,42.7263,44.2359,46.8021,2.7919,58.0516,40.1451,40.6794,42.638,42.1305,44.1038,29.4801,0.0
2017-04-21,64.79,64.97,63.12,43.9,22866088,18.4831,1.3976,40.1799,42.8301,45.4804,43.6081,42.813,44.1227,49.0424,2.7489,56.6865,40.4121,40.7008,42.8301,42.1809,44.3053,12.0669,0.0
2017-04-28,64.4,67.5,64.26,45.35,33954644,19.6241,1.4785,40.2346,43.0241,45.8135,43.8767,43.0012,44.5332,56.1295,3.2877,63.0803,40.6658,40.7298,43.0241,42.2672,44.5826,33.3333,100.0
2017-05-05,66.0,67.4,65.94,46.08,22468329,20.6837,1.4446,40.1922,43.2312,46.2702,44.2152,43.229,45.0477,64.0515,3.7919,65.775,41.0115,40.7608,43.2312,42.3985,44.7339,66.6667,100.0
2017-05-12,66.94,66.95,64.66,45.44,27729130,20.6949,1.4562,40.2725,43.4023,46.5321,44.4032,43.3926,45.1775,64.5143,2.301,61.4938,41.3364,40.7877,43.4023,42.477,44.8215,84.2981,52.8942
2017-05-19,66.07,66.92,64.61,45.11,39178977,20.6725,1.4656,40.3843,43.5474,46.7105,44.5114,43.5196,45.1539,56.3817,0.2411,59.3468,41.6419,40.7957,43.5474,42.5187,44.8738,60.7214,29.2702
2017-05-26,65.55,66.57,64.8,45.44,21422318,20.6517,1.4479,40.4142,43.6696,46.9251,44.6538,43.6616,45.2483,54.382,0.7006,60.82,41.929,40.8008,43.6696,42.6199,45.0065,35.0273,22.9176
2017-06-02,65.89,67.31,65.61,46.26,21755826,21.0171,1.428,40.5026,43.8716,47.2405,44.9002,43.8537,45.584,53.7415,1.5668,64.2763,42.1989,40.8285,43.8716,42.7505,45.2091,42.9576,76.6852
2017-06-09,67.25,69.83,66.88,47.92,30921664,22.4105,1.4709,40.5464,44.1854,47.8243,45.3648,44.1549,46.3627,53.7582,3.5445,70.0606,42.4526,40.8663,44.1854,42.9165,45.6854,66.5343,100.0
2017-06-16,69.79,71.12,68.89,48.87,31523907,24.124,1.4754,40.7415,44.5858,48.43,45.9039,44.5041,47.1982,52.6978,4.2349,72.7683,42.8431,40.9054,44.5858,43.0637,46.3071,92.2284,100.0
2017-06-23,71.11,73.67,70.94,49.96,35605933,26.3802,1.5042,40.8136,45.018,49.2225,46.5284,44.9085,48.1197,53.4922,5.8533,75.516,43.329,40.9678,45.018,43.2136,46.8831,100.0,100.0
2017-06-30,72.79,73.54,71.91,49.87,21759836,28.4753,1.4768,41.1375,45.4543,49.7711,47.043,45.2762,48.7043,59.5797,5.9771,74.851,43.9898,41.0168,45.4543,43.3654,47.3577,98.0279,94.0836
2017-07-07,72.76,72.99,71.41,49.54,15771176,29.998,1.449,41.455,45.8281,50.2013,47.4276,45.5923,48.9839,60.1883,4.1888,72.3187,44.5911,41.0715,45.8281,43.5041,47.871,78.4923,41.3934
2017-07-14,71.8,73.23,71.3,50.73,20944780,31.656,1.4708,41.6995,46.2506,50.8017,47.9363,45.9732,49.5672,66.3117,4.6572,75.5332,45.1383,41.1379,46.2506,43.6342,48.5743,78.4923,100.0
2017-07-21,73.1,75.04,71.75,51.79,21995375,33.6316,1.5289,41.7682,46.6832,51.5982,48.5289,46.4039,50.3077,72.2948,6.3516,77.9736,45.7062,41.2326,46.6832,43.7814,49.3683,80.4645,100.0
2017-07-28,74.63,74.75,69.38,48.88,31542387,33.6979,1.6858,41.9543,46.884,51.8136,48.5831,46.5874,49.8321,70.0405,3.7742,60.1601,46.4066,41.3104,46.884,43.8617,49.6965,66.6667,0.0
2017-08-04,70.52,71.37,69.83,49.26,28398712,33.7596,1.6417,42.1802,47.1103,52.0404,48.6876,46.7856,49.6423,61.9639,3.8257,61.4065,47.0299,41.4192,47.1103,43.9508,49.8643,35.6656,6.9968
2017-08-11,70.94,72.19,70.39,49.01,21494517,34.0911,1.6137,42.4613,47.3265,52.1917,48.7377,46.9506,49.4325,62.0239,2.7574,60.0816,47.5846,41.5281,47.3265,44.0682,49.8823,2.3323,0.0
2017-08-18,71.23,71.29,69.47,48.55,19933808,33.7444,1.5886,42.8391,47.5351,52.2311,48.7085,47.0689,49.1376,63.0318,0.6279,57.591,48.0784,41.6204,47.5351,44.1828,49.7054,2.3323,0.0
2017-08-25,69.92,72.78,69.91,50.3,18344449,33.9457,1.6174,43.1735,47.8182,52.463,48.9528,47.308,49.5239,71.7449,1.4274,63.688,48.2079,41.7653,47.8182,44.3426,49.7583,33.3333,100.0
2017-09-01,72.67,76.0,72.56,52.34,20689588,35.0125,1.6764,43.5148,48.2296,52.9444,49.4734,47.6805,50.4616,71.917,2.374,69.2435,48.2079,41.9302,48.2296,44.5444,50.1075,66.6667,100.0
2017-09-08,75.39,86.09,74.73,59.22,44038278,37.4485,2.1197,42.6487,48.9958,55.343,50.973,48.5353,53.3813,74.2337,9.3473,80.2328,48.5132,42.165,48.9958,44.861,51.1684,100.0,100.0
2017-09-15,84.46,89.69,84.38,60.63,62967087,40.0017,2.2315,41.8622,49.7596,57.657,52.4586,49.4312,55.7973,77.161,11.0861,81.6756,49.9728,42.4048,49.7596,45.2312,52.2735,100.0,100.0
2017-09-22,87.47,87.81,85.08,60.71,37530781,42.3725,2.2077,41.4644,50.491,59.5176,53.7274,50.2663,57.4334,67.3709,9.9719,81.7534,51.6901,42.6854,50.491,45.6049,53.7516,100.0,100.0
2017-09-29,86.92,90.95,83.19,61.66,41795535,44.7996,2.4346,41.3675,51.3023,61.2372,54.9483,51.1105,58.8434,68.5043,9.8747,82.7423,53.167,42.916,51.3023,46.0271,55.3016,100.0,100.0
2017-10-06,89.74,91.33,88.91,62.79,20990091,47.0789,2.3832,41.4951,52.1867,62.8783,56.1554,51.976,60.1604,68.824,13.9135,83.8554,54.659,43.1281,52.1867,46.4611,57.0243,100.0,100.0
2017-10-13,90.57,92.61,89.7,63.36,25358687,49.2834,2.3584,41.8155,53.0829,64.3502,57.2638,52.8193,61.2269,73.304,14.0972,84.3971,56.0539,43.3736,53.0829,46.9519,58.8758,100.0,100.0
2017-10-20,91.01,98.26,90.56,67.15,36748333,51.6712,2.5742,41.764,54.1278,66.4916,58.7854,53.8811,63.2027,74.8109,18.1415,87.4423,57.4527,43.6489,54.1278,47.5396,60.983,100.0,100.0
2017-10-27,95.93,96.0,85.24,64.24,38234844,51.7348,2.9324,42.1788,54.9438,67.7088,59.6246,54.6485,63.5485,66.6835,15.6924,75.2895,59.4707,43.9023,54.9438,47.9738,62.471,66.6667,0.0
2017-11-03,91.7,93.34,88.91,64.51,29141599,51.7938,2.9441,42.6334,55.7257,68.8179,60.3756,55.3786,63.8676,73.0419,14.2092,75.622,59.5654,44.1766,55.7257,48.4482,63.1316,34.2453,2.7359
