date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-06-02,37.38,39.0,35.13,29.9,16700,46.4355,2.7239,27.6175,31.0975,34.5774,30.4404,,29.9389,,,,40.7416,-1.5531,-4.9383,48.0917,36.4141,31.1395,,29.9746
2000-06-09,38.0,40.38,37.38,31.36,9100,43.894,2.6958,27.6898,31.151,34.6123,30.5627,,30.2937,,,,34.1477,-0.3883,-1.2231,52.525,35.973,30.7306,,30.0167
2000-06-16,39.63,41.25,37.38,29.42,6800,41.8472,2.7179,27.517,31.059,34.601,30.4099,,30.0744,,,,36.4214,-3.3936,-10.3432,46.8009,35.5495,30.5576,,29.7261
2000-06-23,37.5,40.0,37.5,31.06,42500,39.9467,2.6624,27.6154,31.1173,34.6191,30.497,,30.3215,,,,43.9463,1.7007,5.7921,51.6162,35.143,30.5021,,29.9757
2000-06-30,40.0,44.0,35.25,29.51,116800,39.4398,2.9576,27.4487,31.0054,34.5622,30.3653,,30.1186,-0.1536,-0.2297,0.0761,34.8728,-1.5531,-5.0,47.2693,34.7527,30.3634,,29.969
2000-07-07,38.13,39.94,38.0,30.87,11700,38.9692,2.854,27.4231,30.9713,34.5195,30.4325,,30.3061,-0.1092,-0.1483,0.039,32.5221,-0.5824,-1.8519,51.1462,34.378,30.3008,,30.121
2000-07-14,40.06,40.13,38.0,30.87,13900,38.5864,2.7683,27.4059,30.9519,34.4978,30.4906,,30.4468,-0.0732,-0.0898,0.0166,24.2842,1.5531,5.298,51.1462,34.1692,30.1621,,30.4261
2000-07-21,39.38,40.0,36.38,29.36,31700,37.3327,2.7713,28.3367,30.5659,32.7951,30.3402,,30.1756,-0.1644,-0.1448,-0.0196,28.6631,-0.1941,-0.6569,46.7291,33.8179,30.1621,,30.3496
2000-07-28,37.5,38.75,37.5,29.12,19400,36.1685,2.6427,28.1965,30.43,32.6635,30.1777,,29.9121,-0.2531,-0.1868,-0.0663,28.0461,-0.6834,-2.2929,46.0448,33.4806,30.0234,,30.0301
2000-08-04,37.88,38.0,36.0,29.51,47600,34.2938,2.5649,28.1441,30.3135,32.4829,30.0886,,29.8115,-0.2888,-0.178,-0.1108,24.3688,0.7766,2.7027,47.3831,33.1568,29.8847,,30.0434
2000-08-11,38.0,38.5,37.13,29.51,19800,32.7582,2.4577,28.086,30.2164,32.3469,30.0114,,29.7361,-0.3134,-0.1621,-0.1513,31.0429,-0.3883,-1.2987,47.3831,32.846,29.8986,,29.8215
2000-08-18,37.63,38.0,37.5,29.12,18000,31.3324,2.3099,28.0257,30.0852,32.1447,29.8928,,29.5824,-0.3601,-0.1671,-0.1931,31.5353,-2.2365,-7.1322,46.0581,32.5476,29.8675,,29.766
2000-08-25,37.5,37.75,37.0,28.93,27800,29.7209,2.1865,28.1958,29.8911,31.5863,29.7641,,29.4186,-0.4081,-0.172,-0.2361,27.2715,-0.4892,-1.6631,45.3749,32.2611,29.8049,,29.4887
2000-09-01,37.5,37.88,37.0,29.12,27900,28.289,2.0791,28.1656,29.879,31.5924,29.6784,,29.3444,-0.4256,-0.1516,-0.274,34.6829,-1.9414,-6.25,46.2338,31.9861,29.8326,,29.2391
2000-09-08,38.06,38.63,36.63,29.9,12500,27.3329,2.0415,28.1953,29.8208,31.4462,29.7077,,29.4828,-0.3725,-0.0788,-0.2937,34.0408,0.3883,1.3158,49.6446,31.7221,29.8326,,29.3156
2000-09-15,38.38,38.5,38.0,29.61,2600,26.4451,1.9234,28.2847,29.7288,31.1728,29.6947,,29.5148,-0.3495,-0.0447,-0.3049,32.9243,-1.258,-4.0755,48.4207,31.4687,29.7078,,29.3855
2000-09-22,38.19,38.88,38.0,30.05,8900,25.8208,1.8349,28.3279,29.7652,31.2026,29.7415,,29.6475,-0.2929,0.0096,-0.3025,34.9848,-0.8232,-2.6667,50.4133,31.2254,29.7527,,29.4621
2000-09-29,37.75,38.84,37.75,30.0,23700,25.0495,1.7643,28.35,29.7874,31.2248,29.7758,,29.7354,-0.2489,0.0429,-0.2917,25.4087,0.6368,2.1687,50.1896,30.9918,29.6767,,29.5319
2000-10-06,38.88,38.88,38.0,29.9,7500,24.357,1.6871,28.3538,29.792,31.2303,29.7921,,29.776,-0.2196,0.0577,-0.2773,38.6938,0.7766,2.6667,49.6752,30.7676,29.7045,,29.6429
2000-10-13,38.5,38.94,33.06,27.91,19300,24.3393,1.8927,28.1553,29.7509,31.3465,29.5412,,29.3095,-0.3528,-0.0604,-0.2924,33.4973,-1.5997,-5.4211,40.8061,30.5524,29.4931,,29.4976
2000-10-20,38.22,38.22,33.25,28.45,6500,24.3229,2.0332,27.9868,29.6783,31.3697,29.3951,30.4348,29.0936,-0.4103,-0.0943,-0.316,31.478,-1.0639,-3.6053,43.7227,30.3457,29.3201,30.4348,29.401
2000-10-27,36.06,37.63,36.06,28.93,13200,24.3077,1.9751,28.0236,29.5567,31.0899,29.3328,30.3757,29.052,-0.4123,-0.0771,-0.3353,38.9534,-0.1941,-0.6667,46.2837,30.2397,29.289,30.4154,29.2624
2000-11-03,37.0,37.0,34.63,27.61,130200,24.8902,1.9793,27.715,29.4667,31.2183,29.1037,30.2674,28.6928,-0.5139,-0.1429,-0.371,27.629,-1.3124,-4.5369,40.8294,30.0456,29.1814,30.3328,28.9773
2000-11-10,35.25,37.94,34.88,27.63,17700,24.7472,2.0077,27.5301,29.295,31.06,28.9073,30.164,28.4272,-0.5864,-0.1723,-0.4141,35.3622,-1.491,-5.12,40.9181,29.8592,29.0471,30.2952,28.6322
2000-11-17,34.06,35.38,33.13,26.12,95900,25.3116,2.0002,26.8866,29.1254,31.3641,28.5351,30.0053,27.8494,-0.7573,-0.2746,-0.4827,24.3223,-3.7819,-12.6494,35.3516,29.6803,28.8047,30.1942,28.0775
2000-11-24,33.0,33.0,28.94,24.76,76000,27.0195,2.1175,26.0186,28.8198,31.621,28.0314,29.7995,27.0763,-0.991,-0.4066,-0.5844,21.8255,-4.8536,-16.3913,31.2437,29.5085,28.493,30.0603,27.3431
2000-12-01,31.13,31.63,26.75,22.37,36500,29.0467,2.2508,24.5744,28.395,32.2156,27.277,29.5082,25.9005,-1.353,-0.6149,-0.7381,21.7952,-7.6725,-25.5363,25.6194,29.1568,28.0248,29.8866,26.5521
2000-12-08,27.75,28.88,27.0,21.98,43800,30.9291,2.1943,23.3267,28.0261,32.7255,26.5713,29.2132,24.9216,-1.6521,-0.7312,-0.9209,15.3181,-8.0142,-26.715,24.8353,28.6538,27.5151,29.7166,25.6291
2000-12-15,28.75,30.88,28.0,23.3,27100,31.41,2.1973,22.6381,27.7349,32.8317,26.1348,28.9812,24.5155,-1.763,-0.6737,-1.0893,16.9483,-6.6009,-22.0779,32.3699,28.181,27.0436,29.5739,24.8248
2000-12-22,29.88,36.0,29.88,27.81,33600,29.5028,2.3798,22.618,27.6499,32.6817,26.358,28.9352,25.3389,-1.4698,-0.3044,-1.1654,21.7122,-0.101,-0.3617,50.6755,20.7733,26.9149,29.5244,24.8525
2000-12-29,33.75,35.0,30.38,25.53,85400,27.7319,2.511,22.4147,27.4511,32.4875,26.2481,28.8018,25.3876,-1.4049,-0.1916,-1.2133,17.4565,-2.9121,-10.2375,44.1809,20.8451,26.5926,29.4312,24.553
2001-01-05,31.69,33.88,30.0,25.63,14300,26.2249,2.5469,22.2414,27.2763,32.3113,26.1653,28.6773,25.4474,-1.3306,-0.0938,-1.2368,17.8454,-3.3004,-11.4094,44.4946,20.9163,26.2803,29.338,24.4831
2001-01-12,32.31,34.72,31.38,26.6,9900,24.4762,2.5502,22.1755,27.1598,32.1442,26.2229,28.5958,25.735,-1.1798,0.0456,-1.2254,18.0193,-1.0173,-3.6839,47.7869,20.9867,26.0446,29.2448,24.746
2001-01-19,34.69,34.69,33.88,26.4,19400,22.8525,2.413,22.1133,27.0239,31.9346,26.247,28.5098,25.9021,-1.0637,0.1294,-1.193,21.3404,-1.227,-4.4407,47.1841,21.0564,25.937,29.1749,25.3218
2001-01-26,33.94,34.56,32.13,25.24,50500,22.0447,2.3754,22.0074,26.791,31.5746,26.1125,28.3815,25.7362,-1.0535,0.1116,-1.1651,18.8351,-0.8775,-3.3601,43.6281,21.1254,25.7079,29.0447,25.7866
2001-02-02,32.63,32.81,30.38,24.0,129800,21.9076,2.3406,21.7639,26.5106,31.2574,25.8314,28.2098,25.3031,-1.132,0.0265,-1.1585,14.2125,-0.7533,-3.0427,40.172,21.1937,25.3562,28.8938,25.8876
2001-02-09,30.63,30.63,29.06,23.34,38600,22.1969,2.276,21.5291,26.1755,30.822,25.4997,28.019,24.8133,-1.2333,-0.0598,-1.1734,16.507,0.9707,4.3388,38.4198,21.2613,25.0511,28.7355,25.2497
2001-02-16,30.06,32.0,30.06,24.46,12700,21.7865,2.221,21.546,25.8987,30.2514,25.3613,27.8795,24.7255,-1.2094,-0.0287,-1.1806,15.5578,2.4773,11.2681,42.9589,21.3283,24.8248,28.4831,25.0966
2001-02-23,31.5,31.88,30.69,24.07,10400,21.4054,2.1284,21.5982,25.6075,29.6167,25.1897,27.7303,24.5625,-1.2078,-0.0217,-1.1861,19.7892,0.7766,3.3333,41.8066,21.3945,24.6789,28.3278,24.8747
2001-03-02,31.92,32.75,30.81,25.43,14300,20.6136,2.084,21.616,25.4836,29.3512,25.2221,27.6402,24.7801,-1.0844,0.0813,-1.1657,24.8529,-2.3763,-8.5451,47.15,21.4602,24.7272,28.1997,24.7083
2001-03-09,33.0,34.48,32.88,25.97,13300,19.2026,2.0311,21.7281,25.3598,28.9914,25.3216,27.5746,25.0772,-0.9327,0.1865,-1.1191,28.612,0.4349,1.7032,49.1332,21.5251,24.984,28.09,24.6462
2001-03-16,33.5,35.31,30.5,27.42,71400,18.71,2.1528,21.8976,25.2844,28.6712,25.6015,27.5686,25.6631,-0.6873,0.3455,-1.0328,40.6988,1.7939,7.0,54.1543,21.5894,25.3723,28.0035,24.9579
2001-03-23,35.38,37.5,34.94,28.78,50600,17.4134,2.141,21.763,25.3427,28.9223,26.0253,27.6161,26.4423,-0.3788,0.5232,-0.902,44.1065,2.1822,8.2044,58.3025,21.6531,25.7639,27.9229,25.6402
2001-03-30,36.0,39.19,35.06,30.29,37300,16.8268,2.2172,21.403,25.4755,29.5479,26.5934,27.7208,27.4033,-0.0126,0.7115,-0.7241,44.9224,3.8829,14.7059,62.3676,21.8025,25.9409,27.9414,26.632
2001-04-06,38.88,39.5,36.5,30.19,21500,16.3915,2.2252,21.12,25.6793,30.2387,27.0734,27.8178,28.1008,0.267,0.7929,-0.5259,55.3091,4.9545,19.6308,61.9652,22.0614,26.2737,27.924,27.4507
2001-04-12,38.37,39.99,38.37,30.67,6300,16.1655,2.1562,20.9494,25.9752,31.0009,27.5535,27.9298,28.7442,0.5215,0.8379,-0.3164,57.5617,6.6708,27.7904,63.2834,22.406,26.6342,27.9085,28.3937
2001-04-20,39.5,39.87,38.53,30.1,11200,15.9556,2.0765,21.3149,26.3615,31.4082,27.8931,28.0149,29.0832,0.669,0.7883,-0.1193,55.163,6.7562,28.9421,60.5845,22.8384,26.8844,27.9242,29.0605
2001-04-27,37.0,38.0,37.0,29.05,15300,15.0177,2.0258,21.9625,26.7149,31.4673,28.0475,28.0556,29.0753,0.6934,0.6502,0.0432,51.3903,4.5895,18.7619,55.9008,23.2493,27.0735,27.9141,29.5009
2001-05-04,37.99,38.65,37.76,29.98,25300,14.4269,1.9499,22.3659,27.0488,31.7317,28.3046,28.1309,29.3004,0.7783,0.588,0.1902,59.9318,5.902,24.5161,58.9159,23.6395,27.4119,27.9175,29.8659
2001-05-11,38.94,39.41,38.11,30.53,27500,14.2001,1.8827,22.2688,27.1851,32.1014,28.602,28.2251,29.609,0.8805,0.5522,0.3283,82.7662,5.1021,20.0611,60.6681,24.0103,27.8784,27.9535,30.1166
2001-05-18,39.46,39.46,37.01,29.08,16000,13.4328,1.8841,22.4412,27.3625,32.2838,28.6661,28.2588,29.4774,0.8348,0.4052,0.4296,86.5348,3.1141,11.9916,54.2023,24.3626,28.2883,27.9372,29.9446
2001-05-25,38.63,38.7,37.99,29.94,8100,12.7204,1.8189,22.6025,27.578,32.5536,28.8355,28.3246,29.5923,0.8575,0.3424,0.5152,86.4389,2.5161,9.1759,57.0988,24.6972,28.6794,27.9088,29.908
2001-06-01,39.3,44.03,39.3,33.29,44800,14.0067,1.9929,22.3769,27.9127,33.4485,29.4297,28.5194,30.5171,1.1332,0.4944,0.6388,88.007,4.5119,15.6773,66.1525,25.0151,29.3378,27.9863,30.2819
2001-06-08,42.45,44.16,42.0,34.29,73200,15.2375,1.9704,22.1664,28.3072,34.4481,30.0782,28.7458,31.4612,1.4162,0.6219,0.7943,90.0194,4.0071,13.2308,68.3036,25.5657,29.9707,28.0509,30.881
2001-06-15,44.28,44.5,43.76,34.56,98400,16.4803,1.8707,22.2332,28.7732,35.3131,30.6754,28.9737,32.2353,1.6429,0.6789,0.964,91.9576,4.3643,14.4547,68.8652,26.1767,30.5842,28.1518,31.6675
2001-06-22,43.8,44.09,40.27,32.37,16900,15.8964,1.9717,22.8584,29.1914,35.5243,30.901,29.1068,32.2683,1.627,0.5304,1.0966,87.3635,1.6929,5.519,59.4553,26.8471,30.9375,28.1818,32.0092
2001-06-29,41.66,43.5,38.37,33.78,132100,14.9189,2.1154,23.6807,29.7132,35.7457,31.285,29.2901,32.6465,1.7088,0.4898,1.219,64.4832,3.681,12.2291,62.9719,27.464,31.2948,28.2401,32.4729
2001-07-06,43.2,43.2,39.8,31.68,15800,14.0112,2.1696,24.4948,30.0743,35.6539,31.3382,29.384,32.4059,1.5861,0.2937,1.2925,60.17,2.6326,9.0617,55.3079,28.0314,31.3946,28.2865,32.8446
2001-07-13,39.89,40.97,39.03,31.18,14900,13.4732,2.1222,25.5645,30.4296,35.2947,31.3171,29.4544,32.0993,1.4317,0.1114,1.3203,56.9166,1.2037,4.0155,53.6161,28.5535,31.4651,28.3277,33.0221
2001-07-20,39.1,40.75,37.75,30.57,11100,13.4578,2.137,26.3954,30.6867,34.978,31.2179,29.4983,31.7179,1.2461,-0.0594,1.3055,55.251,0.0388,0.1272,51.5773,29.0338,31.4578,28.3489,32.6338
2001-07-27,39.6,39.6,35.08,29.15,29800,14.311,2.2351,27.06,30.8459,34.6317,30.9425,29.4847,31.0765,0.9731,-0.2659,1.239,53.5485,0.0699,0.2403,47.0563,34.5575,31.3902,28.3418,31.8994
2001-08-03,37.54,38.65,36.75,29.73,7900,15.1032,2.1808,27.4707,30.9612,34.4516,30.7805,29.4942,30.7392,0.7939,-0.356,1.15,55.6033,-0.2097,-0.7004,49.0029,34.4843,31.4384,28.3539,31.2093
2001-08-10,38.28,41.71,36.8,30.51,157300,14.4334,2.2974,27.6948,31.0478,34.4007,30.7446,29.5341,30.6823,0.7071,-0.3543,1.0614,64.1919,-2.7801,-8.3508,51.6177,34.4119,31.4767,28.3856,30.9442
2001-08-17,39.29,43.4,39.29,32.31,52000,13.638,2.3613,27.7721,31.1487,34.5254,30.9527,29.6428,31.0881,0.7741,-0.2298,1.0039,65.5775,-1.988,-5.7971,57.0428,34.3402,31.6032,28.4493,30.7334
2001-08-24,41.75,41.75,40.51,32.07,8300,12.8994,2.2614,27.873,31.2427,34.6123,31.102,29.7381,31.3342,0.7992,-0.1638,0.963,66.2058,-2.485,-7.191,56.162,34.2692,31.8167,28.4928,30.7889
2001-08-31,41.3,43.0,40.22,33.39,97900,12.6848,2.2541,27.8943,31.3786,34.8629,31.4074,29.8814,31.8488,0.9151,-0.0383,0.9534,70.2858,1.0251,3.167,59.937,34.199,32.0636,28.5684,31.1051
2001-09-07,42.53,43.93,37.43,30.99,78400,12.1779,2.4536,27.9824,31.4228,34.8633,31.3512,29.9247,31.6329,0.8034,-0.12,0.9234,61.7943,-2.7957,-8.2759,51.2674,34.1294,31.8988,28.5872,31.1639
2001-09-10,39.64,39.64,38.03,30.16,900,11.7071,2.3821,28.1591,31.4784,34.7976,31.1926,29.934,31.2652,0.641,-0.2259,0.8669,57.6282,-1.5221,-4.8039,48.6748,34.1148,31.6037,28.5905,31.3081
2001-09-21,38.84,38.84,31.83,26.17,31600,13.0664,2.6008,27.2811,31.2881,35.2951,30.523,29.7864,29.9915,0.1881,-0.543,0.7312,48.2482,-5.0089,-16.0648,38.5061,34.1148,31.0047,28.5159,30.8
2001-09-28,34.25,35.03,33.05,27.18,41500,14.3285,2.5249,26.738,31.1204,35.5027,30.0773,29.6842,29.2886,-0.0883,-0.6556,0.5673,46.9755,-3.3936,-11.0998,41.8168,33.9269,30.6341,28.5013,30.324
2001-10-05,35.0,35.0,31.57,25.28,81500,15.8403,2.5348,25.9243,30.9301,35.9359,29.4373,29.5114,28.2858,-0.4557,-0.8183,0.3627,52.439,-3.8751,-13.2925,37.6976,33.7427,30.0267,28.4379,29.3201
2001-10-12,32.98,32.98,30.62,24.46,105200,17.453,2.4846,24.9181,30.6564,36.3947,28.7739,29.3134,27.3299,-0.8033,-0.9328,0.1295,47.2276,-5.2652,-17.7116,36.0583,33.4659,29.5109,28.3486,28.2329
2001-10-19,30.76,31.22,28.75,24.24,92500,19.336,2.4597,23.9617,30.2036,36.4455,28.169,29.1143,26.5566,-1.0845,-0.9712,-0.1133,43.6469,-6.2747,-20.565,35.5978,33.0784,29.015,28.2811,26.9249
2001-10-26,30.01,37.07,30.01,28.46,60900,18.7425,2.6756,23.9218,29.912,35.9023,28.208,29.0887,27.0328,-0.9555,-0.6737,-0.2818,48.1061,-3.844,-11.899,48.8044,32.5408,28.8641,28.2977,26.5643
2001-11-02,36.55,36.55,33.99,27.37,8300,18.1914,2.632,23.8661,29.5529,35.2396,28.0968,29.0214,27.1182,-0.9302,-0.5188,-0.4115,50.3955,-4.6983,-14.6489,46.1798,32.0301,28.7371,28.3228,26.1661
2001-11-09,34.25,34.89,31.5,25.04,49800,18.3226,2.6521,23.3315,29.1867,35.0419,27.6898,28.8655,26.5997,-1.0857,-0.5394,-0.5463,47.2941,-8.3482,-25.0,41.0816,31.5449,28.4026,28.3286,26.0052
2001-11-16,32.25,34.2,31.56,26.56,9900,18.4444,2.6091,23.2649,28.8256,34.3863,27.539,28.775,26.5895,-1.0743,-0.4224,-0.6519,35.2327,-4.4265,-14.2857,45.3082,31.084,28.1202,28.4123,25.9164
2001-11-23,34.4,35.34,32.5,25.47,24000,18.1204,2.5802,22.9336,28.515,34.0963,27.2634,28.6455,26.31,-1.1399,-0.3904,-0.7495,31.6216,-4.6905,-15.551,42.9272,30.6461,27.6321,28.482,25.9442
2001-11-30,33.69,33.69,29.5,22.91,71500,18.5959,2.6283,22.1573,28.1014,34.0456,26.6828,28.4205,25.4597,-1.3827,-0.5066,-0.8761,29.3565,-3.2616,-12.4629,37.8749,30.2302,26.9776,28.4743,25.7223
2001-12-07,30.11,35.3,29.75,26.97,130000,18.4313,2.7623,22.0701,27.9213,33.7725,26.7211,28.3636,25.8374,-1.2332,-0.2856,-0.9475,29.9072,-0.2097,-0.7714,48.2669,29.835,26.5188,28.4575,26.1128
2001-12-14,35.9,35.9,33.75,26.75,17600,18.0579,2.6843,21.9576,27.8013,33.645,26.7253,28.3005,26.0663,-1.1193,-0.1374,-0.9819,35.709,1.4755,5.8372,47.8059,29.4595,26.2165,28.4819,25.8687
2001-12-21,33.0,34.9,31.98,27.1,38600,18.1936,2.6545,21.8877,27.6701,33.4524,26.7756,28.2535,26.3253,-0.9895,-0.0061,-0.9834,33.8875,2.6403,10.7937,48.6548,29.1029,25.998,28.5114,25.8299
2001-12-28,34.01,35.5,32.65,27.57,30800,18.0829,2.623,21.8894,27.5229,33.1564,26.8813,28.2266,26.6361,-0.8393,0.1153,-0.9546,38.1999,3.3315,13.7456,49.8265,28.7641,26.0978,28.5308,26.1905
2002-01-04,34.92,36.42,33.66,27.69,75100,17.6167,2.5887,22.1004,27.2923,32.4841,26.9895,28.2057,26.9002,-0.7022,0.2019,-0.9041,46.5309,-0.7688,-2.7012,50.1532,28.4422,26.1344,28.5566,26.3524
2002-01-11,35.41,35.41,32.76,26.19,60900,17.4613,2.5647,22.2781,26.9983,31.7186,26.8834,28.1268,26.7236,-0.7063,0.1582,-0.8646,47.6677,-1.1804,-4.3121,46.2421,28.2828,26.1999,28.5757,26.4556
2002-01-18,33.49,35.5,33.49,26.91,168500,17.2782,2.493,22.9749,26.6741,30.3733,26.8867,28.079,26.7698,-0.6445,0.176,-0.8206,64.2033,1.8638,7.4419,48.3113,28.2828,26.3746,28.6338,27.0269
2002-01-25,34.3,39.89,34.3,29.97,74000,16.6077,2.625,23.1409,26.6232,30.1056,27.2975,28.1531,27.5693,-0.3447,0.3807,-0.7254,74.2038,3.4092,12.8363,56.104,22.3265,26.784,28.7663,27.4552
2002-02-01,38.6,39.35,36.58,28.69,31500,15.9851,2.5911,23.3165,26.5495,29.7824,27.4827,28.174,27.8486,-0.208,0.4139,-0.6219,73.3271,3.215,12.622,52.5322,22.413,26.8001,28.8508,27.7314
2002-02-08,37.49,38.18,36.52,29.65,48900,15.3827,2.4981,23.2271,26.7234,30.2197,27.7716,28.2319,28.2989,-0.0218,0.4801,-0.5019,74.7684,6.7406,29.4237,54.8581,22.4986,26.9626,28.9623,28.0953
2002-02-15,38.25,38.75,36.95,29.34,137300,15.0286,2.4195,23.1566,26.8314,30.5061,27.9806,28.2753,28.5589,0.0996,0.4812,-0.3816,82.6427,2.3685,8.782,53.9399,22.5834,27.2693,29.0404,28.3482
2002-02-22,37.25,37.5,35.62,27.8,23400,14.1286,2.3665,23.3319,26.9576,30.5832,27.9567,28.2567,28.3695,0.0709,0.362,-0.2911,80.3211,1.0484,3.9187,49.5214,22.6673,27.3581,29.0771,28.3638
2002-03-01,36.0,36.98,35.69,28.54,20400,13.2929,2.2691,23.6637,27.1614,30.6591,28.0344,28.2678,28.4119,0.1065,0.318,-0.2116,80.2843,1.4367,5.3009,51.5712,22.7504,27.5772,29.0994,28.6988
2002-03-08,36.99,38.98,35.57,27.99,23100,13.2983,2.2961,24.1056,27.3489,30.5923,28.0281,28.2568,28.3058,0.0891,0.2406,-0.1514,86.4889,0.4193,1.5211,49.9391,22.8327,27.94,29.0836,28.853
2002-03-15,36.55,36.74,34.04,26.68,43900,12.6186,2.2819,24.0455,27.2596,30.4738,27.8477,28.1948,27.8982,-0.0302,0.097,-0.1272,79.7718,-1.0173,-3.6736,46.1916,22.9142,27.9189,29.0114,28.3826
2002-03-22,34.3,35.6,31.0,27.06,193100,12.583,2.3741,24.0294,27.2441,30.4589,27.7432,28.1504,27.6895,-0.0923,0.0279,-0.1202,64.281,0.8698,3.3205,47.4481,22.9948,27.9411,28.9488,28.1508
