date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2025-02-28,43.24,46.0,37.84,41.6,6522677,,8.8517,,,,59.1503,,54.6773,,,,39.366,-25.49,-37.9937,36.5907,76.9419,63.5607,,59.8329
2025-03-07,41.94,41.96,37.18,39.97,3021880,,8.5605,,,,56.5929,,51.0004,,,,35.3186,-29.88,-42.7774,35.7044,75.7689,61.8686,,55.5886
2025-03-14,39.13,40.35,37.0,38.05,3714382,,8.1883,,,,54.1205,,47.7628,,,,29.3426,-30.91,-44.8231,34.6401,74.2253,59.685,,50.0586
2025-03-21,38.13,41.0,36.96,39.21,3896121,,7.892,34.7902,59.571,84.3518,52.1325,,45.6246,,,,28.9153,-25.46,-39.3691,35.8836,72.3641,57.6164,,45.83
2025-03-28,39.95,41.69,33.9,36.18,3450340,,7.8847,31.5107,58.2335,84.9563,50.0055,,43.2635,,,,31.1448,-33.5,-48.0769,34.0607,70.2398,55.4086,,40.9586
2025-04-04,35.49,38.37,31.38,33.6,4151957,,7.8208,28.2941,57.0965,85.8989,47.8181,,40.8476,,,,27.3582,-43.16,-56.2272,32.5446,67.696,52.8193,,38.8814
2025-04-11,32.75,40.21,32.26,38.5,4376416,,7.8304,26.1206,55.768,85.4154,46.5757,,40.2607,,,,33.7157,-30.31,-44.0488,38.1732,64.7907,50.6436,,38.1586
2025-04-17,39.41,40.0,36.91,38.85,2661289,,7.4918,24.2356,54.5275,84.8194,45.5456,,39.908,,,,37.8482,-31.43,-44.7211,38.5676,62.1179,48.7993,,37.7657
2025-04-25,38.34,41.3,35.19,40.85,2030395,,7.3928,23.0128,53.139,83.2652,44.9195,,40.1435,,,,33.4112,-7.29,-15.1433,40.8876,59.6589,46.74,,37.8914
2025-05-02,40.69,46.11,38.52,45.12,2739907,,7.4072,22.4916,51.9865,81.4814,44.9462,,41.3876,,,,32.1096,1.56,3.5813,45.6103,57.3965,44.48,,38.9014
2025-05-09,44.61,49.2,43.86,47.93,3098071,,7.2596,22.3241,51.0285,79.7329,45.3441,,43.0232,,,,41.1131,6.33,15.2163,48.5248,55.3152,42.9886,,40.1471
2025-05-16,50.3,65.0,49.11,59.48,7492599,34.8972,7.9603,22.8278,50.51,78.1922,47.2289,,47.1374,,,,48.3418,19.51,48.8116,58.3939,31.38,42.2171,,43.4757
2025-05-23,58.34,60.42,55.31,56.7,2498389,33.9539,7.7564,23.3568,49.897,76.4372,48.4917,,49.5281,,,,52.0329,18.65,49.0145,55.6293,31.7162,42.8286,,46.7757
2025-05-30,57.65,59.54,56.1,57.91,1882919,33.078,7.448,23.6144,49.559,75.5036,49.7475,,51.6236,,,,57.8092,18.7,47.6919,56.5926,32.049,43.8536,,49.5486
2025-06-06,57.94,61.69,56.38,61.19,1444409,32.547,7.2953,24.2652,49.1345,74.0038,51.2731,,54.0152,,,,67.1983,25.01,69.1266,59.1796,32.3785,45.2529,,52.74
2025-06-13,61.59,61.9,58.7,59.54,1441441,32.0819,7.0028,26.2612,48.2735,70.2858,52.3754,,55.3964,,,,72.5587,25.94,77.2024,57.3286,32.7048,46.6507,,55.41
2025-06-20,60.6,61.57,58.0,59.18,1519255,31.4826,6.7576,27.2237,47.792,68.3603,53.2827,,56.3423,,,,74.4762,20.68,53.7143,56.9104,33.0277,48.16,,57.4186
2025-06-27,59.02,64.04,58.97,63.42,1693336,31.2866,6.6374,28.2061,47.449,66.6919,54.6343,,58.1117,-2.2841,5.377,-7.6611,73.8568,24.57,63.2432,60.5599,33.3474,49.8893,,59.6314
2025-07-03,63.69,66.0,60.78,65.16,1346624,31.3759,6.536,27.5628,48.3,69.0372,56.0377,,59.8738,-1.2496,5.1292,-6.3788,80.0655,24.31,59.5104,61.983,33.664,51.9593,,60.4429
2025-07-11,65.09,69.88,62.92,68.81,1891661,31.9508,6.5655,27.1283,49.5625,71.9967,57.7407,,62.1078,-0.1336,4.9961,-5.1298,87.5207,23.69,52.5044,64.8482,34.3107,54.4743,,62.1729
2025-07-18,68.98,70.0,65.97,69.17,2603842,32.4999,6.3843,27.2787,50.941,74.6033,59.2646,,63.8734,0.7709,4.7206,-3.9496,87.6274,21.24,44.3146,65.1273,35.3776,56.665,,63.7814
2025-07-25,69.96,73.59,65.27,73.53,2969727,33.4348,6.5225,27.5866,52.619,77.6514,61.1667,,66.2875,1.8186,4.6146,-2.796,88.2929,14.05,23.6214,68.4004,36.7625,59.1421,,65.5443
2025-08-01,73.71,76.18,68.51,70.17,2851481,34.5792,6.6045,29.0167,54.225,79.4333,62.3671,,67.2581,2.3507,4.1174,-1.7666,88.9806,13.47,23.7566,63.4574,38.6039,61.2364,,67.0629
2025-08-08,71.71,74.84,69.94,71.42,1651419,35.642,6.4828,30.5545,55.8355,81.1165,63.5742,,68.2986,2.8405,3.6857,-0.8452,88.9833,13.51,23.3293,64.4856,40.8584,63.115,,68.8114
2025-08-15,71.65,90.0,69.61,75.69,6288367,37.8043,7.4761,32.8092,57.811,82.8128,65.1896,,70.1465,3.5325,3.5022,0.0303,90.532,14.5,23.6967,67.817,42.9777,65.0979,,70.5643
2025-08-22,75.95,78.31,72.43,76.11,2700451,39.8122,7.3621,36.3408,59.9365,83.5322,66.6457,,71.6373,4.068,3.2301,0.8379,80.4617,16.57,27.83,68.1336,46.2693,66.2857,,72.1286
2025-08-29,76.61,80.91,75.4,78.44,2250800,41.8247,7.2298,39.1876,61.9335,84.6794,68.2182,,73.338,4.627,3.0313,1.5957,87.0504,19.26,32.5448,69.9027,49.3304,67.8386,,73.5043
2025-09-05,76.52,77.91,73.14,74.17,1578631,43.0471,7.092,43.0046,63.6995,84.3944,69.0118,,73.546,4.6716,2.4607,2.2109,81.9192,10.75,16.9505,63.0001,52.1773,69.0,,74.2186
2025-09-12,74.27,79.47,73.0,78.67,1907367,44.2951,7.0476,46.7656,65.5905,84.4154,70.2996,,74.827,5.0123,2.2411,2.7711,82.3866,13.51,20.7336,66.7288,54.8249,70.2486,,74.9529
2025-09-19,79.28,83.36,77.94,82.23,2425712,45.7182,6.9313,49.7776,67.446,85.1144,71.8903,,76.6778,5.5061,2.1879,3.3181,83.1779,13.42,19.503,69.3595,57.2872,71.8693,,76.6757
2025-09-26,81.82,83.57,77.86,83.35,1733759,47.0535,6.8441,52.6629,69.217,85.7711,73.4182,,78.3458,5.9195,2.0811,3.8384,87.1298,14.18,20.5002,70.1589,59.5771,73.5957,,78.38
2025-10-03,83.35,86.06,79.31,80.07,2493183,48.4579,6.8373,53.6816,70.2465,86.8114,74.3051,,78.7769,5.9144,1.6608,4.2536,87.6174,6.54,8.8943,64.8249,61.7067,74.785,,79.0057
2025-10-10,80.9,89.34,80.59,82.85,2279014,49.9617,7.0108,55.3483,71.554,87.7597,75.4445,,79.7951,6.0647,1.4489,4.6158,88.1008,12.68,18.0704,67.1075,63.6872,76.0486,,79.9686
2025-10-17,86.01,91.72,84.02,88.46,2201164,51.4926,7.1436,56.552,73.0815,89.611,77.1799,62.1634,81.9614,6.5608,1.556,5.0048,88.3865,17.04,23.8589,71.1728,65.5291,77.4521,62.1634,81.4
2025-10-24,89.72,94.84,81.87,93.89,2170061,53.0777,7.5597,56.8043,74.7165,92.6287,79.4079,63.4076,84.9435,7.308,1.8425,5.4654,88.46,18.2,24.0454,74.4628,67.6244,79.2179,62.7826,84.2171
2025-10-31,95.2,95.9,88.51,90.89,1773486,54.6031,7.5476,58.4719,76.284,94.0961,80.9388,64.4853,86.4301,7.5708,1.6842,5.8865,88.2606,14.78,19.4193,69.728,70.0738,80.4579,63.4736,85.9629
2025-11-07,91.31,100.01,83.89,97.81,3524373,54.5512,8.1599,59.8712,78.2155,96.5598,83.1883,65.7922,89.2751,8.2424,1.8847,6.3577,88.7779,19.37,24.694,73.8574,72.6564,82.4321,64.1284,88.1886
2025-11-14,100.75,103.08,87.91,90.18,2239139,54.7592,8.6607,61.8278,79.5535,97.2792,84.1205,66.7486,89.5013,8.066,1.3666,6.6993,82.0473,16.01,21.5855,63.5619,75.6653,83.7721,64.6588,89.1643
2025-11-21,89.31,90.32,78.14,82.48,3406370,52.5853,8.9124,63.9429,80.4195,96.8961,83.9018,67.3655,87.746,7.2216,0.4178,6.8038,70.3613,3.81,4.843,55.1994,103.08,84.2571,64.936,89.5086
2025-11-28,83.42,92.2,83.0,91.96,2526586,50.7926,8.9704,65.2737,81.577,97.8803,84.9762,68.33,88.7995,7.234,0.3442,6.8898,77.931,9.73,11.8327,61.8536,103.08,85.3893,65.4118,90.81
2025-12-05,89.56,95.76,88.65,91.75,2225586,49.5341,8.8375,66.8753,82.706,98.5367,85.8794,69.2484,89.5371,7.1445,0.2038,6.9408,78.157,8.4,10.078,61.6352,102.8306,86.34,65.905,91.28
2025-12-12,92.66,101.34,84.58,88.09,3706313,48.9242,9.4034,68.0246,83.434,98.8434,86.1741,69.9873,89.1753,6.701,-0.1918,6.8928,72.4779,8.02,10.0162,57.8045,102.5837,87.3343,66.2698,90.4514
2025-12-19,88.74,91.57,83.37,89.03,3044637,48.09,9.3175,70.0603,84.377,98.6937,86.5549,70.7341,89.139,6.3522,-0.4325,6.7847,65.0269,6.18,7.4593,58.5176,102.3393,88.0743,66.6712,90.1857
2025-12-26,91.06,91.65,88.92,90.09,1031616,47.3238,8.8466,72.1032,85.3105,98.5178,87.0263,71.4931,89.3768,6.0911,-0.5549,6.646,63.8343,1.63,1.8426,59.3518,102.0973,88.6357,67.1796,89.0829
2026-01-02,89.6,90.65,85.12,89.18,1293472,45.7459,8.6097,73.4511,85.985,98.5189,87.3134,72.1867,89.3276,5.7445,-0.7212,6.4657,59.7225,-4.71,-5.0165,58.2685,101.8577,89.0521,67.5696,88.94
2026-01-09,90.28,93.42,85.12,85.33,3635018,44.6265,8.5876,74.7485,86.446,98.1435,87.049,72.7021,88.3282,5.1003,-1.0923,6.1926,51.0067,-5.56,-6.1173,53.7946,101.6205,89.4279,67.741,89.3471
2026-01-16,83.53,94.95,83.39,92.6,6333774,43.1994,8.7999,75.7706,87.154,98.5374,87.7891,73.4825,89.3961,5.1175,-0.8601,5.9776,56.3056,-5.21,-5.3267,60.0347,101.3857,90.1243,68.2168,89.4386
2026-01-23,91.68,95.41,90.05,91.22,2040966,41.9377,8.5542,78.1951,88.0065,97.8179,88.2466,74.178,89.8521,4.9625,-0.8121,5.7746,56.2356,1.04,1.1532,58.4218,101.1533,90.3214,68.6356,89.3629
2026-01-30,90.34,96.75,88.07,88.49,3343717,40.3008,8.5632,79.6707,88.4975,97.3243,88.279,74.7393,89.5116,4.5668,-0.9662,5.533,49.1305,6.01,7.2866,55.259,100.9231,89.9357,69.4426,89.42
2026-02-06,87.81,97.63,84.0,97.29,2969974,37.9049,8.9251,80.1264,89.2505,98.3746,89.4805,75.6236,91.4562,4.9067,-0.5011,5.4077,50.6767,5.33,5.796,62.3371,100.6953,90.3929,70.5172,90.6
2026-02-13,97.94,107.65,97.21,105.16,2983345,37.1091,9.0333,79.2888,90.341,101.3932,91.5711,76.7819,94.8821,5.7448,0.2697,5.4752,50.3754,13.41,14.6158,67.3168,78.14,90.9179,71.7884,92.7529
2026-02-20,104.11,109.32,99.93,108.16,1884387,36.5643,9.0588,79.2289,91.7455,104.2621,93.7829,78.0124,98.2016,6.5754,0.8802,5.6952,55.9112,20.07,22.7835,68.9995,78.4351,92.2021,73.1522,95.4643
2026-02-27,107.5,137.64,101.31,120.87,6744140,38.0922,11.0067,76.4409,93.6465,110.8521,97.3946,79.6931,103.8687,8.1651,1.9759,6.1892,68.1347,31.84,35.7632,74.8963,79.0528,94.9443,74.8086,100.5414
2026-03-06,119.06,124.9,107.12,110.25,3527003,39.5111,11.4905,76.2688,94.736,113.2032,99.1086,80.8914,105.464,8.4703,1.8249,6.6454,60.271,20.16,22.3776,63.9503,80.8104,96.2507,76.2294,103.0629
2026-03-13,108.0,119.98,107.39,112.6,2583230,40.8286,11.569,75.641,95.6715,115.702,100.9075,82.1349,107.248,8.8004,1.724,7.0764,54.5237,23.42,26.2615,65.1636,82.5153,97.74,77.7578,106.1171
2026-03-20,114.81,118.86,109.55,110.95,2791118,42.052,11.4077,75.7148,96.6745,117.6342,102.2465,83.2649,108.1735,8.8271,1.4006,7.4266,54.8022,25.62,30.0246,63.5465,84.169,99.3729,79.3048,109.3257
2026-03-27,113.82,124.53,113.5,117.31,1858652,43.4825,11.5628,74.8369,97.6495,120.4621,104.2549,84.6,110.4576,9.2548,1.4626,7.7922,60.3805,24.71,26.6847,66.951,85.7732,101.3929,80.881,112.1857
2026-04-02,119.03,127.92,108.51,123.88,1869241,43.8263,12.1234,74.1253,99.3345,124.5437,106.8716,86.1404,113.8132,10.0085,1.7731,8.2355,61.5256,32.66,35.8036,70.0616,87.3292,103.8064,82.5816,114.86
2026-04-10,123.26,135.72,117.08,130.32,2160356,44.608,12.5892,74.3801,101.7265,129.0729,109.9981,87.8729,117.9399,10.9987,2.2106,8.7881,65.2725,41.83,47.2709,72.7673,88.8385,106.745,84.371,118.0257
2026-04-15,131.19,136.94,126.22,128.59,1922285,45.4006,12.4557,74.238,103.558,132.878,112.477,89.4697,120.6024,11.5112,2.1784,9.3327,71.6489,31.3,32.1719,70.9132,90.3025,109.835,86.0404,119.1286
