date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2023-06-16,1.23,1.26,1.11,13.92,20935753,22.2461,7.2848,9.4996,12.5426,15.5856,13.257,45.5502,13.1335,-9.4412,4.7621,-14.2033,48.4303,1.56,12.6214,49.0053,15.7685,12.1072,46.1524,12.5578
2023-06-23,1.18,1.22,1.16,14.04,8600670,22.4475,6.8201,9.4996,12.5426,15.5856,13.3614,44.3145,13.3601,-8.638,4.4522,-13.0903,55.9767,2.376,20.3704,49.1328,15.36,12.2614,45.61,13.0807
2023-06-30,1.19,1.54,1.18,16.8,28869131,23.0699,6.6501,9.2008,12.6446,16.0884,13.8199,43.2355,14.2201,-7.6902,4.3201,-12.0103,72.4272,6.108,57.1268,52.1001,6.8412,12.5786,45.2836,13.9841
2023-07-07,1.45,1.57,1.34,18.24,9702047,23.6878,6.3723,8.6827,12.8186,16.9545,14.4092,42.2553,15.2251,-6.745,4.2122,-10.9572,76.1019,7.8408,75.3981,53.6203,6.9576,13.0071,42.838,15.0686
2023-07-14,1.51,1.9,1.48,19.92,39279959,24.6907,6.2771,8.0514,13.2026,18.3538,15.144,41.3794,16.3988,-5.7936,4.1309,-9.9245,81.8814,9.54,91.9075,55.3987,7.1952,13.5471,37.2796,15.9771
2023-07-21,1.72,2.39,1.67,25.32,67403447,26.1705,6.4545,6.4021,13.7846,21.167,16.5008,40.7496,18.6291,-4.5515,4.2984,-8.8499,89.1777,14.844,141.6953,60.6251,7.6634,14.5226,32.3236,17.5714
2023-07-28,2.11,2.59,1.85,29.64,73183148,27.7452,6.6277,4.6287,14.6731,24.7174,18.2527,40.3139,21.3818,-3.1818,4.5345,-7.7163,93.2775,18.9912,178.3412,64.2356,8.504,15.876,27.9388,19.6971
2023-08-04,2.63,2.83,2.34,28.44,54981280,29.438,6.5743,3.9038,15.501,27.0982,19.611,39.8483,23.1464,-2.1681,4.4385,-6.6066,95.7852,14.88,109.7345,62.5206,9.6328,17.1646,24.0244,21.7714
2023-08-11,2.35,2.82,2.22,31.8,72879854,30.6586,6.619,2.987,16.473,29.959,21.2362,39.5326,25.3098,-1.0812,4.4204,-5.5015,97.1459,17.64,124.5763,65.3131,11.0925,18.6946,21.3436,24.3086
2023-08-18,2.6,2.62,1.81,23.52,51091680,30.6751,6.8662,3.3641,17.037,30.7099,21.5407,38.9047,24.8623,-0.8778,3.699,-4.5768,86.1491,8.76,59.3496,54.5307,12.4645,19.6263,19.1332,25.2686
2023-08-25,2.0,2.07,1.82,23.4,23755362,30.6905,6.59,3.8248,17.589,31.3532,21.7886,38.2967,24.4967,-0.718,3.087,-3.805,82.0955,9.48,68.1034,54.3906,13.7543,20.5371,16.9612,26.0057
2023-09-01,2.02,2.47,1.96,28.8,28522098,31.2366,6.565,4.1408,18.4458,32.7508,22.7235,37.9243,25.5726,-0.1539,2.9209,-3.0748,82.6997,14.76,105.1282,59.4419,14.9666,21.6257,15.6484,27.2743
2023-09-08,2.3,2.48,2.1,27.0,21005456,31.7564,6.4218,4.9579,19.2612,33.5645,23.2937,37.4959,25.9294,0.1463,2.5769,-2.4306,83.2637,10.2,60.7143,57.169,16.1062,22.5429,15.706,27.5143
2023-09-15,2.25,2.27,1.83,23.04,36182772,31.4717,6.3403,6.1043,19.8932,33.6822,23.2598,36.929,25.2071,0.0639,1.9956,-1.9317,77.6117,4.8,26.3158,52.4202,17.1774,23.1343,15.7324,26.5714
2023-09-22,1.92,2.01,1.61,19.56,31087339,30.6256,6.2302,7.2674,20.3522,33.4371,22.7665,36.2478,23.7953,-0.279,1.3221,-1.6012,75.6176,-0.36,-1.8072,48.5996,18.1844,23.5371,15.7588,25.3029
2023-09-29,1.6,1.65,1.52,18.96,27030451,29.594,5.9009,8.473,20.7764,33.0798,22.259,35.5699,22.5865,-0.5924,0.807,-1.3994,72.6922,-6.36,-25.1185,47.9506,33.96,23.8886,15.8164,23.4686
2023-10-06,1.58,1.59,1.37,18.84,19236007,28.2612,5.668,9.7431,21.186,32.6289,21.8031,34.9138,21.6499,-0.8407,0.447,-1.2877,69.9836,-10.8,-36.4372,47.8131,33.8022,24.0343,15.9028,22.8
2023-10-13,1.43,1.54,1.27,15.6,20465228,26.7664,5.5203,10.085,21.288,32.491,20.976,34.1564,20.1374,-1.2841,0.0028,-1.287,67.9783,-12.84,-45.1477,44.1333,33.455,23.8457,15.898,21.6857
2023-10-20,1.27,1.33,1.16,14.04,21069513,25.0944,5.2717,10.0636,21.282,32.5004,20.0512,33.3675,18.613,-1.7413,-0.3635,-1.3778,64.6291,-17.76,-55.8491,42.4396,32.9085,23.4257,15.8764,19.5771
2023-10-27,1.16,1.4,1.07,13.44,50354780,23.3086,5.178,9.8306,21.216,32.6014,19.1697,32.586,17.3198,-2.1276,-0.5998,-1.5278,56.4397,-10.08,-42.8571,41.7756,32.149,22.5771,15.8092,17.64
2023-11-03,1.17,1.54,1.14,16.92,47218744,22.009,5.1682,10.2944,21.366,32.4376,18.8698,31.9717,17.2198,-2.1283,-0.4804,-1.6479,51.7612,-6.48,-27.6923,46.9593,31.1835,21.6686,15.9004,16.7657
2023-11-10,1.42,1.44,1.18,14.88,23990376,20.8024,5.0218,10.442,21.408,32.374,18.3378,31.3014,16.6349,-2.2674,-0.4956,-1.7718,42.1833,-13.92,-48.3333,44.4604,30.2663,20.7,15.9244,16.0971
2023-11-17,1.2,1.55,1.17,16.68,40275578,19.979,4.9888,10.4258,21.402,32.3782,18.1168,30.728,16.6462,-2.207,-0.3481,-1.8588,31.7737,-10.32,-38.2222,47.1336,29.395,19.62,16.0204,15.7714
2023-11-24,1.4,1.46,1.3,16.44,18344412,19.2144,4.7696,10.2048,21.312,32.4192,17.8932,30.1677,16.5946,-2.1536,-0.2358,-1.9178,39.7792,-6.6,-28.6458,46.8101,28.5673,19.1143,16.174,15.4286
2023-12-01,1.37,1.47,1.22,17.64,51530871,18.2264,4.6432,9.9896,21.198,32.4064,17.8594,29.6764,16.856,-1.9915,-0.059,-1.9325,48.9107,-1.92,-9.816,48.7058,27.7809,18.7029,16.378,15.72
2023-12-08,1.42,1.48,1.18,15.36,40516034,17.1673,4.5687,9.3839,20.7,32.0161,17.5262,29.115,16.482,-2.0237,-0.0729,-1.9508,39.954,-3.6,-18.9873,45.3953,27.0339,17.7429,16.4842,15.9086
2023-12-15,1.28,1.65,1.2,18.96,48204567,16.7311,4.6281,9.6051,20.166,30.7269,17.7174,28.7168,17.1015,-1.7387,0.1697,-1.9083,42.0037,0.12,0.6369,51.0525,26.3242,17.1686,16.5658,16.6971
2023-12-22,1.58,1.71,1.48,17.88,48788927,16.5075,4.4976,9.75,19.638,29.526,17.739,28.2918,17.2961,-1.5817,0.2613,-1.843,52.8477,2.28,14.6154,49.399,25.65,16.8,16.6762,16.8343
2023-12-29,1.51,1.51,1.33,16.56,30179118,15.7251,4.3307,10.6443,18.876,27.1077,17.5818,27.8317,17.1121,-1.546,0.2376,-1.7836,53.7823,2.52,17.9487,47.3793,25.0095,16.5857,16.7434,17.0743
2024-01-05,1.35,1.37,1.22,14.88,28916158,14.6176,4.1585,10.3264,18.444,26.5616,17.2216,27.3238,16.5541,-1.6344,0.1194,-1.7538,54.2509,1.44,10.7143,44.865,24.401,16.2943,16.8058,16.8171
2024-01-12,1.26,1.27,1.04,12.6,42336819,14.2157,4.0586,9.7403,17.904,26.0677,16.6054,26.7464,15.5655,-1.8669,-0.0905,-1.7764,52.803,-4.32,-25.5319,41.6357,23.8229,15.8486,16.801,16.2686
2024-01-19,1.15,1.27,1.02,12.96,55073854,13.9102,3.983,10.3828,17.112,23.8412,16.1193,26.2058,14.9142,-1.9991,-0.1782,-1.8209,58.8965,-1.92,-12.9032,42.3414,23.1424,15.66,16.7794,15.6
2024-01-26,1.1,1.25,1.09,13.8,27466616,13.6265,3.8442,11.3355,16.452,21.5685,15.8101,25.7193,14.6356,-2.0129,-0.1536,-1.8593,62.778,-2.88,-17.2662,44.0416,22.3792,15.6429,16.7602,15.3771
2024-02-02,1.19,1.29,1.1,13.32,38452297,13.178,3.7325,11.6631,15.966,20.2689,15.4781,25.233,14.3067,-2.0391,-0.1438,-1.8953,70.4256,-3.12,-18.9781,43.2567,21.6695,15.6343,16.7314,14.5714
2024-02-09,1.1,1.17,1.04,13.2,26606582,13.0043,3.5773,11.5179,15.648,19.7781,15.1743,24.7611,14.03,-2.0459,-0.1205,-1.9254,64.5681,-4.44,-25.1701,43.0501,21.0094,15.3686,16.7506,13.9029
2024-02-16,1.1,1.33,1.08,15.6,42479325,12.0889,3.536,11.6393,15.48,19.3207,15.2311,24.4019,14.4225,-1.8365,0.0712,-1.9076,70.0771,0.24,1.5625,48.3614,20.3955,15.42,16.789,13.7657
2024-02-23,1.37,1.6,1.24,18.0,69820594,12.2852,3.5963,11.729,15.438,19.147,15.6003,24.1508,15.3169,-1.46,0.3581,-1.8181,71.9211,-0.96,-5.0633,53.0744,19.8246,15.5143,16.9116,14.2114
2024-03-01,1.49,1.57,1.4,18.36,42338987,12.4674,3.4852,11.6539,15.576,19.4981,15.9682,23.9237,16.0777,-1.1197,0.5587,-1.6784,73.2915,0.48,2.6846,53.7562,19.2937,15.6514,17.0412,15.0343
2024-03-08,1.56,20.0,1.33,18.3,43922367,12.9872,3.5248,11.7624,15.789,19.8156,16.2791,23.7032,16.6333,-0.8451,0.6666,-1.5117,74.1448,1.74,10.5072,53.6164,12.24,15.6986,17.16,15.7971
2024-03-15,18.04,18.08,10.6,10.78,22129372,12.5551,3.823,11.1775,15.656,20.1345,15.5459,23.1964,15.1699,-1.2202,0.2332,-1.4534,57.3093,-4.1,-27.5538,39.6843,20.0,15.3714,17.1308,15.3657
2024-03-22,10.87,10.99,9.07,10.24,12681219,12.5789,3.6868,10.3062,15.322,20.3378,14.8385,22.6883,13.9375,-1.5433,-0.0719,-1.4714,47.9113,-2.36,-18.7302,38.9025,20.0,14.7486,17.0884,14.9257
2024-03-28,10.17,10.83,9.9,10.1,4163974,12.601,3.4898,9.5744,15.083,20.5916,14.2067,22.1947,12.9781,-1.79,-0.2549,-1.5351,46.2963,-2.86,-22.0679,38.6897,19.7815,14.1929,17.0571,14.4829
2024-04-05,10.05,10.76,8.9,10.67,6573127,12.9099,3.3731,9.006,14.7825,20.559,13.7351,21.7427,12.4011,-1.9174,-0.3058,-1.6116,45.2822,-3.13,-22.6812,40.1257,19.5674,13.7721,17.0567,13.7786
2024-04-12,10.78,11.89,10.65,10.74,6731412,12.7489,3.2207,8.5174,14.4975,20.4776,13.3358,21.3112,11.9858,-1.9898,-0.3026,-1.6872,50.3639,-2.58,-19.3694,40.3106,19.2473,13.4764,17.0635,12.7414
2024-04-19,10.83,11.06,9.39,9.45,5066852,12.9839,3.1099,7.9065,14.088,20.2695,12.8177,20.8461,11.3519,-2.1267,-0.3516,-1.7751,50.2272,-3.75,-28.4091,37.9828,18.9369,13.2514,17.0449,11.4686
2024-04-26,9.53,10.45,8.56,10.4,5805848,13.4479,3.0228,7.4869,13.84,20.1931,12.4953,20.4364,11.1139,-2.134,-0.2871,-1.8469,44.9777,-5.2,-33.3333,40.6987,18.6358,13.0686,17.0434,10.34
2024-05-03,10.45,10.95,9.48,10.41,3657505,13.6585,2.9118,7.351,13.4125,19.474,12.2173,20.0432,10.9379,-2.1146,-0.2141,-1.9004,45.2509,-7.59,-42.1667,40.7281,18.2328,12.8264,17.0386,10.2871
2024-05-10,10.53,13.22,10.38,12.68,8400669,12.9189,2.9063,7.4441,13.1525,18.8609,12.279,19.7545,11.3734,-1.8942,0.005,-1.8992,47.8538,-5.68,-30.9368,47.1399,17.8459,12.7807,17.021,10.6357
2024-05-17,12.8,12.8,11.52,11.9,3907413,12.232,2.7901,7.4094,12.9195,18.4296,12.2284,19.4465,11.5051,-1.7622,0.1096,-1.8718,47.1499,-6.4,-34.9727,45.3255,17.4744,12.6879,16.9758,10.8929
2024-05-24,11.75,12.29,10.85,11.62,3807029,11.8502,2.6937,7.2954,12.7565,18.2176,12.1473,19.1395,11.5338,-1.661,0.1687,-1.8296,43.113,0.84,7.7922,44.661,17.1179,12.4036,16.913,11.0286
2024-05-31,11.81,12.38,11.21,11.81,3329072,11.4527,2.5848,7.2405,12.717,18.1935,12.1023,18.8521,11.6029,-1.5476,0.2256,-1.7732,40.0306,1.57,15.332,45.2476,16.7755,11.9614,16.8708,11.1814
2024-06-07,11.96,12.49,10.95,12.35,4299176,11.1948,2.5102,7.209,12.6865,18.164,12.1354,18.5971,11.7896,-1.3981,0.3001,-1.6982,39.3815,2.25,22.2772,46.9682,16.4469,11.5321,16.837,11.5957
2024-06-14,12.07,13.74,11.77,12.4,4084222,10.4347,2.4716,7.162,12.6165,18.071,12.1706,18.3541,11.9422,-1.261,0.3498,-1.6107,36.8231,1.73,16.2137,47.1339,16.1314,11.1107,16.749,11.8814
2024-06-21,12.4,12.5,11.75,11.9,2788947,9.7194,2.3486,7.0925,12.5455,17.9985,12.1346,18.101,11.9317,-1.1791,0.3453,-1.5244,48.305,1.16,10.8007,45.5999,15.8286,11.1907,16.6222,12.0943
2024-06-28,11.83,12.91,11.63,12.76,10720692,9.2596,2.2725,7.0777,12.5235,17.9693,12.218,17.8915,12.1388,-1.0329,0.3932,-1.4261,64.0446,3.31,35.0265,48.6929,15.5378,11.3707,16.479,12.1057
2024-07-05,12.75,13.67,12.53,13.27,3781150,9.2073,2.1916,7.1324,12.407,17.6816,12.3582,17.7103,12.4216,-0.8659,0.4482,-1.3141,64.343,2.87,27.5962,50.4907,15.2587,11.5971,16.238,12.3014
2024-07-12,13.3,13.54,12.4,13.02,3157480,9.082,2.1165,7.5329,12.158,16.7831,12.4465,17.5264,12.5712,-0.7452,0.4551,-1.2003,66.3577,2.61,25.072,49.5737,14.9908,11.765,15.9056,12.5014
2024-07-19,13.17,15.5,12.92,14.66,6098719,9.8804,2.1496,8.1241,11.973,15.8219,12.7416,17.414,13.0934,-0.5112,0.5513,-1.0625,66.8837,1.98,15.6151,55.3079,8.56,12.045,15.63,12.9086
2024-07-26,14.81,15.62,14.01,14.95,3480334,10.6755,2.1115,8.8955,11.8055,14.7155,13.0361,17.3173,13.5575,-0.299,0.6108,-0.9098,73.0424,3.05,25.6303,56.2551,8.6294,12.4379,15.293,13.28
2024-08-02,15.0,15.5,13.09,13.57,4509535,10.8147,2.1329,8.9781,11.945,14.9119,13.1072,17.1704,13.5607,-0.2394,0.5363,-0.7757,72.4762,1.95,16.7814,50.7434,8.7693,12.6643,15.094,13.4471
2024-08-09,12.09,16.3,11.35,14.22,9014739,10.1374,2.3341,9.1277,12.144,15.1603,13.2556,17.0547,13.7255,-0.1381,0.5101,-0.6482,61.4544,2.41,20.4064,53.0755,8.9064,12.9364,14.9104,13.7786
2024-08-16,14.0,14.09,11.69,11.93,7349654,9.5085,2.348,9.3653,12.2355,15.1057,13.0789,16.8537,13.2766,-0.2399,0.3267,-0.5665,50.9345,-0.42,-3.4008,44.9931,9.1282,12.8829,14.573,13.66
2024-08-23,12.06,13.18,11.98,13.05,3647140,8.9244,2.2696,9.5574,12.3545,15.1516,13.075,16.7046,13.22,-0.2275,0.2712,-0.4987,56.0725,0.65,5.2419,49.0775,9.3434,12.965,14.294,13.6286
2024-08-30,13.23,15.25,12.83,15.06,6296995,9.3173,2.2803,9.6413,12.5705,15.4997,13.3397,16.6401,13.68,-0.0549,0.3551,-0.4099,62.8084,3.16,26.5546,55.468,9.5521,13.2107,14.1344,13.92
2024-09-06,14.79,14.96,12.08,12.28,4890441,9.2117,2.3306,10.1489,12.712,15.2751,13.1984,16.4691,13.33,-0.1408,0.2153,-0.3561,57.224,-0.48,-3.7618,46.7326,9.7545,13.2443,13.9888,13.58
2024-09-13,12.4,12.7,11.65,12.55,4216443,8.8539,2.2392,10.483,12.8195,15.156,13.1119,16.3154,13.135,-0.1849,0.1369,-0.3219,51.9735,-0.72,-5.4258,47.5958,9.9509,13.2586,13.8606,13.2371
2024-09-20,12.6,13.47,12.11,12.33,6463589,8.944,2.1764,10.8397,12.9155,14.9913,13.0077,16.1591,12.9337,-0.235,0.0695,-0.3045,53.3987,-0.69,-5.2995,46.9285,10.1414,13.2536,13.7304,13.06
2024-09-27,12.36,12.62,9.25,9.96,24153856,9.1401,2.2616,10.3359,12.7795,15.2231,12.6013,15.916,12.1903,-0.4606,-0.1249,-0.3357,43.7776,-4.7,-32.06,40.3632,16.3,13.115,13.6176,12.4514
2024-10-04,9.95,10.9,9.73,10.41,9836408,9.3222,2.1835,10.075,12.705,15.335,12.3091,15.7001,11.7452,-0.5962,-0.2084,-0.3878,33.856,-4.54,-30.3679,42.0218,16.2295,12.9471,13.545,12.2343
2024-10-11,10.38,10.78,9.74,10.78,6132727,9.4914,2.1015,9.9398,12.663,15.3862,12.1053,15.5071,11.5039,-0.6661,-0.2226,-0.4435,34.6293,-2.79,-20.5601,43.4152,16.1597,12.7693,13.4918,11.91
2024-10-18,10.89,11.98,10.64,11.62,7248358,8.8983,2.0471,9.9172,12.6535,15.3898,12.0406,15.3547,11.5329,-0.6463,-0.1623,-0.484,40.0472,-2.6,-18.2841,46.5557,16.0906,12.6693,13.3858,11.4186
2024-10-25,11.6,12.09,10.84,12.0,5908672,8.2812,1.9904,9.8877,12.636,15.3843,12.0352,15.2231,11.6497,-0.5931,-0.0872,-0.5058,39.1399,0.07,0.5868,47.9627,16.0222,12.4793,13.3282,11.3786
2024-11-01,12.22,12.66,11.5,11.68,5280251,8.0208,1.9311,9.8216,12.6,15.3784,11.9878,15.0842,11.6573,-0.5702,-0.0515,-0.5187,39.6918,-1.37,-10.4981,46.8442,15.9545,12.2457,13.2282,11.2543
2024-11-08,11.57,14.86,10.62,14.62,9147606,8.9279,2.096,9.844,12.736,15.628,12.3388,15.066,12.398,-0.3112,0.166,-0.4772,47.231,-0.44,-2.9216,56.8091,15.8874,12.3207,13.1918,11.5814
