date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-11-03,40.0,44.06,39.75,18.19,3568100,19.5892,1.5497,16.2218,19.0284,21.8349,18.6295,19.0542,17.9938,-0.4704,-0.3544,-0.116,42.232,-2.3985,-11.6522,46.3557,21.6455,19.1466,19.1507,17.9809
2000-11-10,43.13,43.25,41.0,17.39,2242100,19.8141,1.5068,16.0882,18.9752,21.8623,18.4647,18.989,17.8436,-0.5226,-0.3253,-0.1973,42.701,-2.9768,-14.614,43.402,21.5004,19.0371,19.1377,17.7213
2000-11-17,40.88,43.81,40.19,18.03,4357300,20.2107,1.5082,16.2357,19.0235,21.8114,18.4061,18.9512,17.8891,-0.5071,-0.2479,-0.2593,44.8541,-2.6353,-12.7551,46.3399,21.3583,18.8807,19.106,17.4689
2000-11-24,42.94,44.44,42.25,18.66,2148800,20.3309,1.4664,16.2683,19.0416,21.815,18.4397,18.9397,18.0813,-0.4388,-0.1436,-0.2952,45.5953,-2.2938,-10.9479,49.1807,21.2189,18.7507,19.098,17.5629
2000-12-01,44.13,44.69,40.19,17.18,4447500,20.9124,1.4936,16.0464,18.9148,21.7832,18.2719,18.8708,17.8564,-0.498,-0.1622,-0.3357,44.0027,-2.0286,-10.5601,43.4046,21.0823,18.5076,19.0526,17.4086
2000-12-08,40.63,42.69,40.38,17.15,3922300,21.4524,1.4567,15.8436,18.7933,21.743,18.1226,18.8034,17.6803,-0.541,-0.1642,-0.3768,38.1269,-2.6401,-13.3392,43.2947,20.9485,18.2778,19.0191,17.6302
2000-12-15,40.75,44.38,39.25,16.76,5624900,21.2331,1.5076,15.5977,18.6611,21.7245,17.9408,18.7232,17.4499,-0.6,-0.1786,-0.4214,35.6646,-1.2414,-6.8965,41.7824,20.8174,17.9991,18.9746,17.6221
2000-12-22,39.75,40.0,36.0,16.18,4501500,21.845,1.5208,15.2784,18.5235,21.7686,17.7054,18.6233,17.1312,-0.6859,-0.2116,-0.4743,29.2738,-2.0864,-11.425,39.5734,20.6888,17.6579,18.9247,17.3349
2000-12-29,38.69,40.69,37.88,17.15,4066200,22.1259,1.497,15.1702,18.3704,21.5706,17.6316,18.5656,17.1364,-0.6674,-0.1545,-0.5129,35.935,1.5511,9.9422,44.8313,20.5629,17.5109,18.8886,17.3005
2001-01-05,40.56,42.5,38.13,17.13,3657400,21.6634,1.5221,15.1126,18.2028,21.2929,17.5643,18.5092,17.134,-0.6474,-0.1076,-0.5398,35.5814,0.3114,1.8516,44.7225,20.4394,17.3205,18.8598,17.1721
2001-01-12,40.88,41.44,38.75,17.26,4167700,21.2339,1.4946,15.1239,18.0365,20.949,17.5234,18.4601,17.165,-0.6139,-0.0592,-0.5546,36.1733,-0.9279,-5.1024,45.4593,20.3185,17.2674,18.862,16.972
2001-01-19,40.88,42.5,39.94,17.89,3533700,20.4068,1.4652,15.204,17.9126,20.6212,17.5726,18.4378,17.3467,-0.53,0.0197,-0.5497,42.1324,0.4991,2.8696,49.0016,20.1999,17.2411,18.8794,17.0735
2001-01-26,42.13,42.19,36.63,16.92,7507900,20.5969,1.5321,15.2994,17.7253,20.1511,17.4849,18.3781,17.2389,-0.5362,0.0108,-0.547,44.3042,-1.1102,-6.1592,44.2367,20.0837,17.3349,18.8961,17.0397
2001-02-02,40.0,42.5,39.62,17.25,3532100,20.6437,1.5097,15.6134,17.54,19.4665,17.4529,18.3337,17.2404,-0.5086,0.0307,-0.5393,43.9968,-1.4128,-7.5723,46.1411,19.9699,17.3656,18.9235,17.1092
2001-02-09,41.0,41.51,40.4,17.08,4435100,20.6872,1.4354,15.6589,17.4337,19.2084,17.4038,18.2847,17.2014,-0.494,0.0362,-0.5303,37.0762,-0.0973,-0.5661,45.3289,19.8583,17.287,18.9536,17.2391
2001-02-16,40.15,41.7,40.04,17.31,4795700,20.8372,1.383,15.903,17.3097,18.7164,17.3917,18.2466,17.2293,-0.4588,0.0572,-0.516,43.4752,0.1607,0.9369,46.7631,19.7489,17.2812,18.9494,17.262
2001-02-23,40.9,41.8,38.0,16.4,3289100,21.5625,1.399,15.8071,17.2297,18.6522,17.2594,18.1741,17.0218,-0.4988,0.0138,-0.5125,36.8433,-0.3594,-2.1448,42.0153,19.6418,17.1651,18.927,17.1581
2001-03-02,38.55,40.13,37.36,16.8,3919900,22.376,1.383,15.8047,17.1563,18.5079,17.1975,18.12,16.9651,-0.4928,0.0157,-0.5086,32.1757,0.6199,3.8323,44.638,19.5368,17.032,18.8863,17.092
2001-03-09,38.4,42.0,38.4,17.01,4460300,22.1895,1.3933,16.0748,17.2269,18.379,17.1727,18.0766,16.9767,-0.4653,0.0346,-0.4999,39.5305,-0.1406,-0.8198,46.0739,19.4338,17.0199,18.8404,16.9662
2001-03-16,40.1,40.27,36.45,15.5,4210100,22.5907,1.4095,15.793,17.1612,18.5293,16.9498,17.9756,16.6078,-0.559,-0.0472,-0.5117,39.5655,-1.6255,-9.491,38.5561,19.333,16.9019,18.7486,16.7642
2001-03-23,36.55,37.2,33.81,15.29,5258100,23.6207,1.4116,15.5079,17.0165,18.5251,16.7289,17.8704,16.2792,-0.6425,-0.1046,-0.5379,40.2648,-1.9645,-11.383,37.6456,19.2341,16.7973,18.6344,16.4854
2001-03-30,36.02,37.9,35.15,15.2,5118300,24.2334,1.3941,15.217,16.9071,18.5972,16.5256,17.7658,16.0105,-0.7078,-0.1359,-0.5719,47.655,-2.6879,-15.0226,37.2398,19.0874,16.7279,18.5099,16.2168
2001-04-06,36.35,37.25,33.4,15.31,5918100,25.2207,1.4111,15.0261,16.7711,18.5161,16.363,17.6694,15.8344,-0.7427,-0.1367,-0.606,40.2188,-1.6092,-9.5133,38.0617,18.9451,16.5961,18.3917,15.9301
2001-04-12,36.3,37.45,35.3,15.37,4177200,26.0338,1.3755,14.9879,16.6065,18.2251,16.23,17.579,15.7171,-0.7569,-0.1207,-0.6362,40.3275,-1.8796,-10.8996,38.5671,18.754,16.4703,18.2726,15.7824
2001-04-20,36.47,39.86,34.95,16.54,6221600,25.6165,1.426,14.9774,16.5744,18.1715,16.2714,17.5383,15.923,-0.6656,-0.0235,-0.6421,48.4835,-0.5438,-3.1833,47.6662,18.5706,16.419,18.167,15.746
2001-04-27,39.4,39.4,36.75,16.48,4575400,25.229,1.4045,14.9658,16.5409,18.116,16.2994,17.4968,16.0625,-0.5913,0.0407,-0.6319,49.0599,-0.8316,-4.8034,47.285,18.3946,16.3182,18.0654,15.6703
2001-05-04,38.8,40.05,37.6,16.24,3685700,24.5582,1.3784,14.9376,16.5147,18.0919,16.2908,17.4474,16.1057,-0.5459,0.0688,-0.6147,58.0292,-0.1642,-1.0014,45.656,18.2256,16.2697,17.9621,15.7751
2001-05-11,38.3,38.6,37.2,16.01,3072900,24.0763,1.3224,14.9201,16.5063,18.0924,16.2528,17.3908,16.0808,-0.5224,0.0738,-0.5963,52.7,-0.7891,-4.6982,44.1316,18.0633,16.1812,17.8747,15.8769
2001-05-18,37.73,41.11,37.35,17.43,3649000,22.4781,1.3418,14.9072,16.52,18.1329,16.4094,17.3923,16.4174,-0.3847,0.1693,-0.5539,59.6176,0.4157,2.4439,54.3211,17.9075,16.2056,17.8037,16.1945
2001-05-25,41.2,43.55,40.85,18.34,5340100,21.6607,1.3278,14.7994,16.5804,18.3614,16.6662,17.4292,16.8968,-0.2,0.2832,-0.4831,60.1508,2.8338,18.2813,59.4136,14.1691,16.2787,17.7519,16.6272
2001-06-01,43.15,43.29,41.0,17.79,2913000,20.9017,1.3026,14.771,16.6072,18.4434,16.8165,17.4435,17.1209,-0.0962,0.3096,-0.4058,60.3213,2.5001,16.3475,55.4424,14.2122,16.3782,17.7119,16.9741
2001-06-08,42.05,43.5,41.36,17.68,3578600,20.2756,1.2746,14.7878,16.5967,18.4057,16.932,17.4529,17.2614,-0.0226,0.3065,-0.3291,66.6919,2.4785,16.3017,54.6391,14.2548,16.4416,17.6964,17.1372
2001-06-15,41.4,41.5,39.88,17.34,3423800,19.0061,1.2346,14.7848,16.6179,18.451,16.9861,17.4484,17.2806,0.0078,0.2696,-0.2617,60.1886,2.0321,13.2764,52.1062,14.3399,16.465,17.702,17.2597
2001-06-22,40.75,41.5,38.6,16.44,4598200,18.0121,1.2345,14.7665,16.5779,18.3893,16.9139,17.409,17.0716,-0.0397,0.1776,-0.2173,59.5904,1.0792,7.0236,46.135,14.4233,16.5324,17.6649,17.2896
2001-06-29,38.5,38.95,36.75,16.02,5215600,17.7899,1.2132,14.7133,16.5246,18.3359,16.7946,17.3545,16.8085,-0.1105,0.0855,-0.196,59.3405,-0.5214,-3.1521,43.5742,14.505,16.5842,17.591,17.2915
2001-07-06,37.75,38.9,37.32,15.88,2980900,17.5837,1.1746,14.6586,16.4529,18.2472,16.6725,17.2967,16.5761,-0.1758,0.0161,-0.1919,58.0633,-0.6024,-3.655,42.7313,14.585,16.6324,17.5169,17.0703
2001-07-13,37.1,37.96,36.2,15.87,3676800,17.8035,1.1442,14.6138,16.4262,18.2387,16.565,17.2406,16.3986,-0.226,-0.0273,-0.1987,59.971,-0.3691,-2.2735,42.6505,14.6635,16.6724,17.4461,16.7176
2001-07-20,37.29,37.48,35.1,15.31,5713600,18.3861,1.1348,14.485,16.3519,18.2189,16.3975,17.1648,16.1261,-0.3073,-0.0868,-0.2204,51.9032,-0.6974,-4.3571,39.1687,14.7404,16.6683,17.3738,16.3626
2001-07-27,35.82,36.35,34.9,15.04,3126200,18.9954,1.0978,14.3289,16.2534,18.1778,16.2166,17.0815,15.8547,-0.3888,-0.1347,-0.2541,44.0061,-2.3866,-13.6947,37.5799,14.8157,16.5612,17.2703,15.9851
2001-08-03,35.2,36.76,35.02,15.57,2760400,19.31,1.0722,14.3378,16.2569,18.1761,16.1307,17.0223,15.7841,-0.4058,-0.1213,-0.2845,41.9909,-2.7626,-15.0673,42.5587,14.8491,16.4963,17.1722,15.7329
2001-08-10,36.85,38.6,36.29,16.18,3951500,18.561,1.0659,14.433,16.3013,18.1697,16.1374,16.9893,15.8833,-0.366,-0.0652,-0.3008,42.1775,-1.6126,-9.0626,47.6982,14.8491,16.4924,17.0841,15.6952
2001-08-17,37.6,37.94,36.11,15.4,3052600,17.9456,1.0481,14.4636,16.311,18.1584,16.0388,16.9269,15.762,-0.3931,-0.0738,-0.3192,42.2536,-2.2848,-12.9211,42.4367,14.9002,16.449,16.9847,15.6065
2001-08-24,36.1,37.65,35.89,15.92,3092900,17.4765,1.0267,14.5425,16.3418,18.141,16.0231,16.8875,15.8018,-0.368,-0.0391,-0.329,41.3966,-1.4168,-8.1718,46.6716,14.9723,16.3414,16.8899,15.6125
2001-08-31,37.55,37.9,35.85,15.34,4359100,16.8888,1.0116,14.5384,16.3405,18.1426,15.932,16.8268,15.6863,-0.3906,-0.0493,-0.3413,31.4222,-1.105,-6.7196,42.8943,15.0431,16.1275,16.7776,15.5374
2001-09-07,35.92,35.92,34.01,14.52,3564000,17.1986,0.9976,14.2753,16.2396,18.204,15.7443,16.7365,15.3957,-0.469,-0.1021,-0.3668,31.3988,-1.4952,-9.3338,38.2227,18.5082,15.8939,16.6839,15.4253
2001-09-10,33.85,34.6,33.75,14.56,677900,17.5971,0.9523,14.0525,16.1437,18.2349,15.5867,16.6512,15.1874,-0.5219,-0.1241,-0.3979,25.469,-1.3164,-8.29,38.5623,18.4684,15.671,16.5793,15.3569
2001-09-21,33.9,33.9,26.4,12.64,5742700,20.0341,1.1192,13.3763,15.964,18.5517,15.1939,16.4939,14.5507,-0.7108,-0.2503,-0.4604,25.0223,-3.2253,-20.3285,29.756,18.3873,15.3355,16.4721,14.9381
2001-09-28,30.0,31.2,28.25,12.86,6178700,22.297,1.1292,12.8867,15.8066,18.7265,14.8825,16.3514,14.1277,-0.8333,-0.2983,-0.535,24.9812,-2.4501,-16.005,31.6608,18.1739,15.0794,16.3641,14.4635
2001-10-05,29.9,31.1,28.71,13.1,5670700,24.3983,1.1215,12.5446,15.5903,18.6361,14.6451,16.2239,13.8712,-0.9003,-0.2922,-0.6081,34.4568,-1.9387,-12.8897,33.8207,17.9669,14.871,16.3141,14.1355
2001-10-12,31.01,33.65,30.15,14.05,3388800,24.8357,1.1481,12.5376,15.3763,18.2151,14.5663,16.1389,13.917,-0.8666,-0.2068,-0.6598,34.346,-1.5182,-9.7493,41.5978,17.7661,14.7407,16.2589,13.8688
2001-10-19,32.91,34.0,32.47,14.11,3849100,25.0532,1.1128,12.5316,15.1919,17.8522,14.5049,16.0591,13.9641,-0.8262,-0.1332,-0.6931,41.3643,-2.0754,-12.8262,41.9929,17.5713,14.6149,16.1773,13.6925
2001-10-26,33.13,35.99,33.02,15.23,4220000,24.2483,1.1239,12.6658,15.0692,17.4726,14.6014,16.0265,14.2802,-0.6956,-0.002,-0.6936,50.8866,-0.1694,-1.0999,49.9788,17.3824,14.6092,16.134,13.7931
2001-11-02,35.55,35.61,32.39,15.16,4551400,23.724,1.1434,12.7923,14.9605,17.1287,14.6765,15.9927,14.5013,-0.5904,0.0825,-0.673,49.6098,-0.7568,-4.7531,49.5597,17.1992,14.618,16.0768,13.8791
2001-11-09,35.65,36.79,34.95,15.54,3439800,22.6686,1.1178,12.8369,14.9153,16.9937,14.7916,15.975,14.7611,-0.4713,0.1613,-0.6326,50.2725,0.2007,1.3085,52.0974,17.0214,14.6158,16.0144,14.2934
2001-11-16,36.5,38.59,35.8,16.44,3595300,21.193,1.1231,12.8057,14.9364,17.0671,15.0116,15.9933,15.1812,-0.3008,0.2655,-0.5663,49.9277,1.9175,13.202,57.605,16.849,14.6344,15.9996,14.8052
2001-11-23,38.5,39.0,36.4,16.07,2384700,19.9914,1.1222,12.7968,14.946,17.0952,15.1527,15.9963,15.4033,-0.1933,0.2983,-0.4917,55.4123,1.5075,10.3519,54.8069,16.6818,14.6824,15.978,15.2292
2001-11-30,37.55,38.35,36.5,15.8,3667400,18.8757,1.0944,12.799,14.9426,17.0861,15.2387,15.9885,15.502,-0.1287,0.2904,-0.4191,48.6041,3.1572,24.9765,52.7854,16.655,14.6735,15.9587,15.4783
2001-12-07,36.85,39.0,36.0,16.6,3618700,18.1887,1.1081,12.7491,15.0069,17.2647,15.4196,16.0123,15.7753,-0.0129,0.3249,-0.3378,56.6576,3.7366,29.0593,57.7087,11.2741,14.7632,15.9671,15.834
2001-12-14,38.6,38.6,35.9,15.63,2594000,17.4967,1.1153,12.7623,15.0362,17.3101,15.4472,15.9972,15.7381,0.0006,0.2708,-0.2702,57.5079,2.5246,19.2686,50.78,11.3285,14.842,15.9366,15.8908
2001-12-21,36.8,38.5,36.65,15.84,3141900,16.8541,1.0981,12.7602,15.0494,17.3386,15.4991,15.9909,15.7627,0.028,0.2385,-0.2105,60.8322,1.7822,12.6812,52.1222,11.3824,14.933,15.9108,15.9868
2001-12-28,36.85,37.22,36.76,15.88,2512100,16.2574,1.0337,12.7714,15.0341,17.2968,15.5492,15.9863,15.7908,0.0522,0.2102,-0.158,63.4545,1.7696,12.5453,52.379,11.4357,15.164,15.8832,16.0346
2002-01-04,37.05,38.72,36.43,16.55,3340200,16.4551,1.03,12.7379,15.0918,17.4458,15.6829,16.0085,15.9811,0.1245,0.226,-0.1015,72.6897,1.3236,8.6915,56.7645,11.4885,15.4278,15.8564,16.0504
2002-01-11,38.75,38.99,36.4,15.7,3235000,16.7648,1.0357,12.7405,15.0807,17.421,15.6851,15.9964,15.9107,0.1118,0.1706,-0.0588,64.8533,0.5348,3.5264,50.4614,11.5408,15.6134,15.832,15.9975
2002-01-18,36.7,36.81,34.35,14.99,3083000,15.7466,1.037,12.7256,15.0631,17.4006,15.5922,15.9568,15.68,0.0438,0.0821,-0.0383,58.4969,-0.5525,-3.5553,45.8844,11.5925,15.68,15.7869,15.8818
2002-01-25,37.0,37.72,34.96,16.02,3864600,15.271,1.0475,12.7786,15.138,17.4974,15.6493,15.9594,15.7652,0.0724,0.0886,-0.0162,58.8467,-0.4207,-2.5586,52.6055,11.6438,15.8169,15.7656,15.7997
2002-02-01,37.99,38.19,36.5,16.29,4150000,15.0642,1.0244,12.8295,15.2242,17.6189,15.7343,15.9722,15.8955,0.1152,0.1051,0.0101,59.0641,0.2166,1.3478,54.1821,11.6945,15.8924,15.7451,15.894
2002-02-08,37.85,38.08,36.4,16.02,4214900,14.8061,1.0026,13.2926,15.393,17.4933,15.7719,15.9739,15.9257,0.1258,0.0926,0.0332,59.0413,0.2186,1.3836,52.2791,11.7447,15.9533,15.7374,15.9197
2002-02-15,37.38,38.64,37.2,16.45,3547100,14.8653,0.9751,13.778,15.5723,17.3665,15.8616,15.9924,16.0556,0.167,0.107,0.06,59.3104,-0.15,-0.9039,54.9819,11.7944,16.0179,15.7304,16.0012
2002-02-22,38.5,39.43,38.05,16.59,4987500,15.3236,0.9477,14.3029,15.7467,17.1905,15.9589,16.0159,16.1894,0.2089,0.1191,0.0898,60.6231,0.9643,6.1711,55.8966,11.8436,16.0286,15.722,16.0067
2002-03-01,38.85,40.16,38.84,17.2,4939200,16.1612,0.9286,14.5497,15.9039,17.2581,16.124,16.0622,16.4414,0.2878,0.1584,0.1294,62.8189,1.3611,8.5948,59.5793,11.9447,16.1091,15.756,16.2207
2002-03-08,40.05,42.66,40.0,18.03,4758700,17.9081,0.9443,14.7079,16.1002,17.4925,16.3784,16.1394,16.839,0.4128,0.2268,0.1861,70.8794,2.1568,13.5863,64.027,12.1045,16.2687,15.8107,16.6556
2002-03-15,42.5,43.2,41.95,18.31,4588700,19.7061,0.9158,14.6214,16.2541,17.8869,16.6356,16.2245,17.2061,0.5281,0.2736,0.2545,71.7208,1.7549,10.6021,65.3804,12.3541,16.391,15.8728,16.9822
