date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2016-03-11,7.96,8.87,7.46,8.22,18769484,47.153,1.7537,4.6805,9.0539,13.4274,8.3005,13.6754,7.3685,-2.479,0.2574,-2.7364,46.6136,-3.6949,-31.021,39.6582,11.6206,8.301,16.0883,6.7639
2016-03-18,8.71,9.14,7.71,8.24,16471254,46.1103,1.7232,4.6048,8.9815,13.3583,8.2929,13.4624,7.5874,-2.2741,0.3698,-2.644,54.6325,-0.5106,-5.8324,39.8018,11.4182,8.1995,15.784,6.9296
2016-03-24,8.78,9.47,8.34,8.04,9299609,44.8613,1.6751,4.5424,8.8316,13.1208,8.2592,13.2497,7.7004,-2.104,0.432,-2.536,48.2796,0.7613,10.4592,39.0677,11.2218,7.9608,15.4409,7.1246
2016-04-01,8.77,9.48,8.0,8.2,12223377,43.8639,1.6536,4.4856,8.7225,12.9594,8.2509,13.0516,7.8247,-1.9341,0.4815,-2.4156,42.2849,0.9655,13.3504,39.9888,11.0314,7.6432,15.1089,7.5066
2016-04-08,8.77,9.18,8.32,7.9,9560294,42.9378,1.5925,4.4496,8.5679,12.6863,8.2042,12.8496,7.8436,-1.8027,0.4903,-2.293,43.0235,0.817,11.5334,38.7998,10.8467,7.3567,14.7622,7.7811
2016-04-15,8.7,9.2,8.04,8.38,11127777,42.2236,1.556,4.514,8.4148,12.3155,8.2281,12.6744,7.9785,-1.6407,0.5219,-2.1626,49.8741,1.7082,25.5911,41.8267,10.6675,7.3302,14.4211,8.0503
2016-04-22,8.83,10.6,8.83,9.56,10244897,40.2615,1.5622,4.617,8.327,12.037,8.406,12.5524,8.3745,-1.401,0.6092,-2.0103,59.2964,4.0384,73.1092,48.523,10.4937,7.4933,14.104,8.3633
2016-04-29,10.27,10.91,9.75,9.56,8374344,38.1798,1.5276,4.619,8.3219,12.0248,8.5601,12.4351,8.6714,-1.1972,0.6504,-1.8476,66.637,3.5835,59.9379,48.523,10.3251,7.6597,13.8006,8.5556
2016-05-06,10.24,10.28,8.51,8.17,13299971,37.0108,1.5373,4.7349,8.1613,11.5877,8.5081,12.2678,8.546,-1.135,0.5701,-1.7051,59.6604,1.6711,25.7143,41.9141,10.1616,7.7373,13.4549,8.545
2016-05-13,8.8,10.55,8.38,8.51,19590032,35.6826,1.5711,5.2025,7.9548,10.707,8.5088,12.1206,8.5378,-1.046,0.5273,-1.5733,70.2544,1.1419,15.4912,43.9423,10.1285,7.8686,13.1392,8.6126
2016-05-20,9.32,9.7,8.81,8.52,7873603,34.4493,1.5177,5.6891,7.7853,9.8815,8.5106,11.9795,8.5339,-0.9635,0.4878,-1.4513,76.4675,0.3064,3.7288,43.9992,9.9709,8.0828,12.7833,8.6591
2016-05-27,9.13,9.74,9.05,8.84,6496983,33.2645,1.4551,5.6853,7.7895,9.8937,8.5542,11.8563,8.61,-0.8628,0.4708,-1.3336,75.3403,0.5942,7.2072,46.0064,9.818,8.287,12.4461,8.793
2016-06-03,9.64,10.17,9.12,9.27,4965944,31.7315,1.4208,5.7045,7.8888,10.0732,8.649,11.7547,8.7738,-0.74,0.4749,-1.2149,74.6928,1.2255,15.2425,48.6862,9.6697,8.4847,12.1366,8.919
2016-06-10,10.05,11.06,9.69,9.05,9293305,29.4868,1.4101,5.7611,7.9798,10.1985,8.7027,11.6487,8.8432,-0.6523,0.4501,-1.1024,73.2436,0.8541,10.419,47.4189,4.874,8.6047,11.8211,8.8461
2016-06-17,9.7,9.99,8.15,7.9,11780057,28.5475,1.4314,5.8397,8.0207,10.2016,8.5957,11.5017,8.6075,-0.6681,0.3475,-1.0155,64.6736,0.0,0.0,41.1936,4.9279,8.5821,11.5103,8.6087
2016-06-24,8.86,9.59,8.6,8.04,10271303,27.6752,1.4008,5.9971,8.0889,10.1807,8.5216,11.3659,8.4656,-0.6617,0.2831,-0.9447,63.3697,-0.3435,-4.0975,42.1825,4.9813,8.5675,11.2043,8.5901
2016-07-01,8.53,9.13,7.99,8.1,9658365,27.2764,1.3763,6.4879,8.2179,9.948,8.466,11.238,8.3754,-0.6439,0.2407,-0.8846,57.1819,-1.4575,-15.2427,42.667,5.0342,8.5722,10.8959,8.5317
2016-07-08,8.55,8.7,7.77,7.78,6639842,27.0509,1.3417,6.8951,8.308,9.7209,8.3745,11.1024,8.2265,-0.6486,0.1888,-0.8374,59.5032,-1.7825,-18.6408,40.8249,5.0865,8.5423,10.6317,8.4256
2016-07-15,8.33,9.39,8.31,8.59,7889587,26.1252,1.3175,7.2663,8.4124,9.5586,8.4029,11.0038,8.3167,-0.5805,0.2055,-0.786,65.6284,0.4178,5.1136,46.9554,5.1383,8.5914,10.3714,8.3898
2016-07-22,9.19,9.34,8.53,8.22,6828932,25.2656,1.2771,7.4071,8.4547,9.5022,8.378,10.8945,8.2916,-0.5501,0.1887,-0.7388,59.6942,-0.2971,-3.4896,44.6643,5.1896,8.5795,10.1183,8.24
2016-07-29,8.75,9.34,8.59,8.54,5379223,24.4674,1.2356,7.4286,8.4709,9.5132,8.3997,10.8022,8.3539,-0.4941,0.1958,-0.6899,57.8945,0.0186,0.2179,47.0967,5.2404,8.5065,9.8972,8.167
2016-08-05,9.19,10.02,8.88,8.75,10565375,22.9892,1.2233,7.4526,8.496,9.5394,8.4458,10.7215,8.4518,-0.4283,0.2093,-0.6376,58.362,-0.0928,-1.0504,48.6254,5.2907,8.4482,9.7228,8.2877
2016-08-12,10.19,10.19,8.69,8.26,9119911,21.7939,1.2354,7.4788,8.5071,9.5354,8.4214,10.6251,8.4044,-0.4104,0.1817,-0.5921,60.2658,-1.0026,-10.8216,45.2939,5.3404,8.4548,9.5277,8.3195
2016-08-19,9.02,9.27,8.74,8.35,6741747,20.6841,1.1823,7.4932,8.5146,9.5359,8.4113,10.5357,8.3898,-0.385,0.1657,-0.5507,49.7066,-0.7056,-7.7949,45.9837,5.3897,8.4429,9.3628,8.354
2016-08-26,8.99,9.23,8.68,8.15,7035645,19.7179,1.1343,7.5303,8.5271,9.5239,8.3766,10.4422,8.3302,-0.3763,0.1395,-0.5158,50.1947,0.2507,3.1727,44.5714,5.4385,8.4164,9.2065,8.4071
2016-09-02,8.78,9.41,8.77,8.67,6867229,18.59,1.0957,7.5451,8.5415,9.5378,8.4159,10.3727,8.4154,-0.3237,0.1537,-0.4774,50.2764,0.6313,7.8522,49.0639,5.4868,8.4044,9.0713,8.419
2016-09-09,9.36,9.72,8.92,8.54,6067169,17.3745,1.0705,7.6107,8.4904,9.3701,8.4326,10.3009,8.4468,-0.2892,0.1506,-0.4397,50.6531,0.4363,5.3837,48.0161,5.5346,8.3527,8.9816,8.4654
2016-09-16,9.0,9.75,7.88,7.94,28336561,17.1859,1.118,7.6483,8.4092,9.17,8.3666,10.2082,8.3195,-0.307,0.1062,-0.4132,36.1992,0.1578,2.0286,43.3838,5.5819,8.2731,8.8849,8.3792
2016-09-23,8.71,8.91,8.37,7.89,15488521,17.0107,1.074,7.6077,8.3953,9.1829,8.3032,10.1174,8.2124,-0.3211,0.0737,-0.3948,35.3533,-0.6963,-8.1081,43.0399,5.6288,8.2725,8.78,8.2572
2016-09-30,8.5,8.6,7.82,7.53,21209724,17.394,1.049,7.4755,8.3461,9.2166,8.2,10.0159,8.0416,-0.3574,0.0299,-0.3873,26.0593,-0.687,-8.3616,40.3524,5.6752,8.236,8.6962,8.1524
2016-10-07,8.13,8.22,7.08,6.71,19264224,18.3872,1.0497,7.1362,8.2555,9.3749,8.0016,9.8863,7.7092,-0.4469,-0.0477,-0.3992,24.8823,-1.8289,-21.413,35.0363,5.7211,8.1365,8.6257,7.919
2016-10-14,7.35,7.62,6.85,6.66,15445615,19.4913,1.0257,6.8624,8.1465,9.4305,7.8222,9.7596,7.446,-0.5164,-0.0938,-0.4227,23.8916,-2.0888,-23.8854,34.7006,5.7666,8.0563,8.565,7.7055
2016-10-21,7.15,7.72,7.12,6.98,17977002,20.3456,0.9926,6.7603,8.0323,9.3042,7.7101,9.6507,7.3299,-0.5391,-0.0931,-0.446,27.1385,-1.2812,-15.5056,38.4076,5.8116,7.9416,8.4838,7.4641
2016-10-28,7.54,7.61,7.15,6.68,14228479,21.1388,0.9522,6.6034,7.9139,9.2244,7.5733,9.5344,7.1685,-0.5744,-0.1028,-0.4716,26.3667,-1.6618,-19.911,36.3744,5.8561,7.8321,8.4099,7.1989
2016-11-04,7.21,8.15,7.16,7.32,16364165,20.97,0.9502,6.5497,7.8851,9.2206,7.5402,9.4477,7.2076,-0.5444,-0.0582,-0.4862,29.9476,-0.8263,-10.1367,43.3395,5.9003,7.7453,8.3366,7.1113
2016-11-11,8.22,9.14,8.01,7.9,23459961,19.4869,0.9651,6.5445,7.8782,9.2118,7.5882,9.387,7.3808,-0.4688,0.0139,-0.4827,34.1014,-0.7705,-8.8865,48.7667,5.9439,7.6849,8.2657,7.1127
2016-11-18,8.56,8.7,8.37,7.9,9471728,18.1098,0.9181,6.5383,7.868,9.1976,7.6299,9.3287,7.5107,-0.4042,0.0628,-0.467,34.1754,-0.6406,-7.5,48.7667,5.9872,7.6591,8.1973,7.1657
2016-11-25,8.63,9.04,8.53,8.22,5148858,17.2578,0.8877,6.5523,7.8898,9.2272,7.708,9.2851,7.687,-0.3238,0.1146,-0.4384,37.1806,0.2785,3.5088,51.7085,6.03,7.6498,8.1684,7.3806
2016-12-02,8.87,9.51,8.65,8.7,12046474,17.0153,0.8813,6.5455,7.8953,9.2452,7.8401,9.2621,7.94,-0.2186,0.1758,-0.3944,42.5362,0.8077,10.2353,55.8811,6.0723,7.6889,8.1147,7.6723
2016-12-09,9.48,10.59,9.34,9.6,10083853,17.8265,0.9016,6.4272,7.9645,9.5018,8.0747,9.2753,8.3548,-0.0619,0.266,-0.3279,43.7938,2.0703,27.4969,62.4064,6.1143,7.7552,8.0538,8.0463
2016-12-16,10.5,10.5,9.5,8.99,10811975,18.5797,0.9035,6.4045,7.9868,9.5691,8.1963,9.264,8.5128,0.0127,0.2725,-0.2598,39.4825,2.2745,33.8866,56.3043,6.1558,7.7871,7.9953,8.3752
2016-12-23,9.55,9.8,9.5,8.92,5795677,19.2791,0.8588,6.3946,7.9956,9.5966,8.293,9.2506,8.615,0.0659,0.2605,-0.1947,44.1219,2.2652,34.0307,55.6825,6.197,7.8573,7.9987,8.6034
2016-12-30,9.63,9.92,9.52,9.11,4959264,20.0455,0.824,6.3678,8.0378,9.7079,8.4016,9.245,8.7381,0.1216,0.253,-0.1314,49.6738,2.126,30.4521,57.1391,6.2377,7.9442,8.0352,8.7758
2017-01-06,9.9,10.38,9.64,9.48,9253369,21.1878,0.8146,6.3134,8.0945,9.8756,8.5452,9.2541,8.9232,0.1934,0.2599,-0.0664,58.7615,2.7944,41.8056,59.9726,6.278,8.0835,8.0802,9.0012
2017-01-13,10.2,11.21,10.05,10.32,9801831,22.9039,0.8333,6.1738,8.2031,10.2324,8.7823,9.2961,9.2733,0.3149,0.3051,0.0098,67.7868,2.9986,40.9379,65.5522,6.3179,8.3414,8.145,9.3023
2017-01-20,11.13,11.25,10.78,10.28,4791588,24.5263,0.8049,6.0678,8.2834,10.499,8.9816,9.3345,9.5242,0.4028,0.3144,0.0884,74.5585,2.3766,30.0823,65.0159,6.3996,8.6,8.217,9.5277
2017-01-27,11.13,12.11,10.9,11.24,15944373,26.6003,0.8277,5.8545,8.4185,10.9825,9.2831,9.4094,9.9538,0.5441,0.3646,0.1796,75.5019,3.3421,42.3032,70.4338,6.521,8.9044,8.3314,9.7625
2017-02-03,11.97,12.52,11.52,11.51,9252134,28.7575,0.8349,5.7138,8.5972,11.4805,9.5802,9.4918,10.3433,0.6701,0.3924,0.2777,82.9385,3.2957,40.113,71.7477,6.7099,9.2492,8.4421,10.1232
2017-02-10,12.7,12.87,12.33,11.88,9212111,30.9467,0.811,5.6008,8.7968,11.9928,9.8873,9.5856,10.7283,0.7908,0.4105,0.3803,82.8201,3.1843,36.6062,73.4972,6.9555,9.5748,8.5497,10.5463
2017-02-17,12.86,13.91,12.71,12.39,11313640,33.4483,0.8327,5.5409,9.04,12.5391,10.2215,9.6957,11.1447,0.9171,0.4294,0.4877,82.1932,2.7944,29.1103,75.7233,7.2551,9.8958,8.6502,11.0158
2017-02-24,13.48,13.57,12.78,12.12,10082434,35.7713,0.8256,5.7381,9.3102,12.8822,10.474,9.7906,11.3873,0.9833,0.3965,0.5868,79.2024,3.1286,34.814,72.1629,7.6512,10.1968,8.7282,11.3925
2017-03-03,13.02,13.96,12.94,12.33,20952254,38.088,0.8343,6.0089,9.5938,13.1787,10.7213,9.8901,11.6227,1.0411,0.3634,0.6776,82.1593,3.4071,38.1894,73.2031,8.0196,10.4906,8.8099,11.6789
2017-03-10,13.19,13.34,12.65,11.93,12199893,39.6387,0.8204,6.3294,9.8412,13.353,10.8824,9.9701,11.6994,1.0426,0.292,0.7506,73.3772,2.8223,30.9888,68.0808,8.4148,10.7214,8.8877,11.915
2017-03-17,12.95,13.2,12.54,12.15,10385017,40.8503,0.8056,6.7816,10.1146,13.4476,11.0517,10.0557,11.8126,1.0497,0.2393,0.8105,66.1311,2.6737,28.2076,69.3691,8.7784,10.9037,8.9668,12.045
2017-03-24,13.09,13.1,12.14,11.65,7109460,41.1625,0.8117,7.1945,10.3309,13.4674,11.1316,10.1183,11.7723,1.0033,0.1543,0.849,66.8015,1.3276,12.8597,63.1892,9.1129,11.094,9.0418,12.0649
2017-03-31,12.36,13.16,12.21,12.09,5378996,41.4978,0.8167,7.524,10.5403,13.5565,11.2591,10.1955,11.851,0.9903,0.113,0.8773,70.278,1.8103,17.6152,66.0261,9.4207,11.3202,9.1159,12.094
2017-04-07,13.04,13.42,12.64,12.36,8344765,42.0078,0.8101,7.9056,10.7631,13.6206,11.4054,10.2802,11.9774,0.9904,0.0905,0.8999,71.2926,1.114,9.9092,67.6812,9.7039,11.5523,9.1718,12.0887
2017-04-13,13.33,13.53,12.74,11.88,6273831,42.5687,0.8049,8.3037,10.9464,13.5892,11.4691,10.3431,11.9539,0.9413,0.0331,0.9082,66.5165,0.3713,3.2258,61.9642,9.9644,11.724,9.2182,12.0556
2017-04-21,12.82,13.59,12.72,12.4,5907726,43.1334,0.8051,8.6294,11.1316,13.6339,11.5936,10.4239,12.0662,0.9336,0.0204,0.9133,65.9878,0.5199,4.375,65.4184,10.204,11.8726,9.3028,12.0662
2017-04-28,13.58,14.37,13.56,13.16,5714252,44.2114,0.8146,8.7631,11.3094,13.8558,11.8018,10.531,12.3384,0.977,0.051,0.926,66.5099,0.7613,6.1423,69.7041,10.4245,12.0781,9.3957,12.2412
2017-05-05,14.18,14.33,13.28,12.71,9124499,44.5676,0.826,9.1169,11.4956,13.8743,11.9228,10.6164,12.4311,0.9642,0.0306,0.9337,58.0122,0.5942,4.9042,64.5953,10.687,12.1829,9.4794,12.3208
2017-05-12,13.99,13.99,13.24,12.45,8841024,44.8056,0.8167,9.5765,11.672,13.7674,11.9931,10.6883,12.4357,0.9226,-0.0089,0.9314,51.2533,0.1207,0.9789,61.7521,10.9258,12.2499,9.5516,12.4349
2017-05-19,13.5,13.77,12.65,12.47,11187061,43.7437,0.8326,10.0824,11.84,13.5976,12.0564,10.7581,12.4438,0.8808,-0.0405,0.9213,43.6856,0.5385,4.5136,61.8811,11.1431,12.2916,9.6157,12.4893
2017-05-26,13.44,13.57,12.5,11.74,7299913,42.459,0.8444,10.566,11.9533,13.3405,12.0147,10.7967,12.2688,0.7804,-0.1128,0.8931,36.2775,-0.4085,-3.3613,54.1996,11.3409,12.2452,9.6696,12.4017
2017-06-02,12.57,12.8,12.25,11.71,6547976,40.7755,0.8206,10.845,12.0224,13.1998,11.9737,10.8324,12.1283,0.6898,-0.1627,0.8525,37.3808,0.0557,0.4781,53.8306,13.3407,12.216,9.7457,12.3765
2017-06-09,12.6,13.19,12.5,12.01,5564088,39.6992,0.8077,11.245,12.1092,12.9735,11.9789,10.8787,12.0995,0.6354,-0.1736,0.8091,28.3082,-0.0743,-0.6144,56.4642,13.321,12.1935,9.8251,12.3208
2017-06-16,12.92,12.95,11.92,11.41,9572954,37.6347,0.8183,11.2843,12.1176,12.9508,11.903,10.8996,11.9271,0.5374,-0.2173,0.7547,29.1026,-0.9469,-7.6634,50.3695,13.3015,12.1564,9.8912,12.0715
2017-06-23,12.33,13.71,12.16,11.73,20663574,36.6312,0.863,11.3213,12.1283,12.9352,11.8793,10.9319,11.8766,0.4797,-0.22,0.6997,43.91,-0.1578,-1.3281,53.2143,13.2568,12.1259,9.9702,11.9309
2017-06-30,12.69,13.25,12.47,11.77,8940946,35.6994,0.8531,11.3075,12.1227,12.9378,11.865,10.9649,11.8504,0.4327,-0.2136,0.6463,43.2088,-0.6313,-5.0898,53.6351,13.213,12.1345,10.0338,11.8341
2017-07-07,12.73,12.87,12.34,11.8,5494627,34.59,0.8273,11.2762,12.093,12.9098,11.8563,10.9976,11.8377,0.3932,-0.2025,0.5957,38.777,-1.3554,-10.3035,53.9031,13.1701,12.1139,10.1055,11.7386
2017-07-14,12.63,13.18,12.56,12.13,5588895,33.938,0.809,11.277,12.0939,12.9108,11.8933,11.0422,11.9117,0.3844,-0.169,0.5534,37.2807,-0.5756,-4.5289,57.1066,13.128,12.098,10.1774,11.7943
2017-07-21,13.09,13.24,12.62,12.03,9522690,33.4052,0.7923,11.269,12.079,12.8891,11.9117,11.081,11.9417,0.365,-0.1507,0.5158,44.1721,-0.4178,-3.3557,55.8299,13.0868,12.1086,10.2431,11.8407
2017-07-28,12.94,13.88,12.82,12.31,14727558,33.6215,0.806,11.2851,12.0981,12.9111,11.9649,11.1292,12.0339,0.3679,-0.1183,0.4862,48.0914,-0.1578,-1.2658,58.5515,13.0464,12.102,10.3241,11.8832
2017-08-04,13.35,14.82,13.24,13.42,21515224,34.6233,0.8532,11.1656,12.1612,13.1569,12.1582,11.2188,12.3791,0.454,-0.0257,0.4797,54.2096,1.6711,14.2292,67.1881,11.0662,12.1206,10.4254,12.1696
2017-08-11,14.41,14.55,11.93,11.98,20682171,33.346,0.966,11.2053,12.1775,13.1496,12.1339,11.2485,12.2783,0.4016,-0.0625,0.4641,50.3561,0.2692,2.2998,51.9918,13.7585,12.0682,10.5019,12.2054
2017-08-18,13.03,13.11,11.84,11.21,15850223,32.0257,0.9816,11.075,12.1338,13.1927,12.0114,11.2472,12.0124,0.2952,-0.1351,0.4303,48.5611,-0.7984,-6.6461,46.057,13.7585,11.98,10.5528,12.1259
2017-08-25,12.07,12.32,10.74,10.14,19562742,30.042,1.0165,10.6595,12.0229,13.3863,11.7616,11.2037,11.5438,0.1226,-0.2462,0.3688,46.9503,-1.2719,-11.1473,39.2342,13.703,11.8135,10.5847,11.8885
2017-09-01,10.91,12.09,10.69,11.21,15116968,28.2555,1.0368,10.5819,11.9895,13.397,11.6886,11.2041,11.4615,0.0718,-0.2376,0.3094,52.9714,-0.5106,-4.3547,47.5946,13.5911,11.7757,10.6503,11.7572
2017-09-08,12.11,12.19,11.33,10.69,7726010,26.4677,1.0197,10.4011,11.9036,13.4061,11.5549,11.1838,11.2675,-0.011,-0.2563,0.2453,56.7247,-1.0862,-9.2271,44.3646,13.4444,11.7028,10.7062,11.5649
2017-09-15,11.58,12.06,11.05,10.38,16123306,25.1481,1.0139,10.2377,11.7648,13.2918,11.3981,11.1522,11.0455,-0.1002,-0.2764,0.1762,51.0844,-1.4204,-12.0378,42.5636,13.3036,11.5861,10.7632,11.289
2017-09-22,11.8,11.8,11.35,10.56,13658622,23.9228,0.9826,10.1099,11.6576,13.2053,11.287,11.1292,10.9253,-0.1541,-0.2642,0.1102,56.7146,-1.5689,-12.9304,44.0461,13.1684,11.5257,10.8402,10.8818
2017-09-29,11.34,11.38,10.97,10.35,11890392,23.2579,0.9396,9.9504,11.5527,13.1549,11.1623,11.0987,10.7818,-0.2116,-0.2574,0.0458,48.484,-1.6804,-13.966,42.6817,13.0387,11.4276,10.9141,10.6498
2017-10-06,11.15,11.73,11.15,10.76,14557444,22.0951,0.9109,9.8873,11.4673,13.0472,11.1086,11.0854,10.7763,-0.2217,-0.214,-0.0077,54.4808,-1.5504,-12.5943,46.1202,12.9141,11.3553,10.9897,10.5848
2017-10-13,11.57,11.85,11.34,10.75,11034549,20.8319,0.8797,9.8133,11.4176,13.0219,11.0609,11.0723,10.7699,-0.2278,-0.1761,-0.0517,58.449,-2.6644,-19.8616,46.0526,12.7945,11.2804,11.071,10.6723
2017-10-20,11.66,11.66,10.83,10.34,10099130,20.3349,0.8722,9.6851,11.3493,13.0136,10.965,11.0436,10.6629,-0.2625,-0.1687,-0.0939,54.5397,-1.6339,-13.6434,43.0611,12.6797,11.1524,11.1314,10.5476
2017-10-27,11.11,11.18,10.58,9.96,12449827,20.179,0.8497,9.5076,11.2468,12.9859,10.8312,11.0012,10.4876,-0.3171,-0.1786,-0.1385,49.3012,-1.2533,-11.1755,40.4259,12.5695,11.0045,11.1726,10.4442
2017-11-03,10.64,10.98,10.24,9.66,14679186,20.4306,0.8381,9.2894,11.159,13.0286,10.6744,10.9484,10.2794,-0.3808,-0.1938,-0.187,42.0743,-0.4828,-4.7619,38.3895,12.4321,10.8149,11.2077,10.3407
2017-11-10,10.35,10.66,10.02,9.44,12218411,20.9155,0.821,9.0526,11.0448,13.0371,10.51,10.8893,10.07,-0.4433,-0.2051,-0.2382,31.8873,-1.7732,-15.8113,36.9909,12.2566,10.5311,11.2322,10.1803
2017-11-17,10.08,10.26,9.11,9.27,14753133,22.2311,0.8386,8.8157,10.92,13.0242,10.3453,10.826,9.8711,-0.5006,-0.2099,-0.2907,33.7943,-1.4111,-13.2059,35.8889,12.0495,10.3381,11.2437,10.0264
2017-11-24,10.0,10.27,9.75,9.27,8570345,23.433,0.8132,8.6123,10.7933,12.9742,10.2013,10.7648,9.7196,-0.5405,-0.1998,-0.3406,39.8898,-1.114,-10.7335,35.8251,11.7621,10.1988,11.237,9.8129
2017-12-01,9.96,10.04,9.43,8.91,25544929,24.8267,0.7956,8.3959,10.6322,12.8684,10.0294,10.6921,9.5178,-0.5937,-0.2025,-0.3913,39.3834,-1.6525,-15.6415,33.3937,11.4977,10.1113,11.2355,9.5503
2017-12-08,9.73,9.81,9.3,8.77,14172012,26.2315,0.7725,8.1902,10.4693,12.7483,9.8619,10.6169,9.3316,-0.6398,-0.1988,-0.441,31.405,-1.5782,-15.2466,32.4573,11.2545,9.9369,11.2326,9.3262
2017-12-15,9.53,9.69,9.44,8.93,15616742,27.536,0.7339,8.0922,10.3003,12.5083,9.7378,10.5508,9.2315,-0.656,-0.172,-0.484,33.3844,-1.8289,-16.9974,34.6924,11.0307,9.8116,11.229,9.1789
2017-12-22,9.71,10.42,9.69,9.39,47327739,27.1968,0.7346,8.3842,10.0988,11.8135,9.6908,10.5051,9.27,-0.6249,-0.1128,-0.5122,49.4998,-1.3647,-12.6943,40.776,10.8249,9.7406,11.2272,9.1405
2017-12-29,10.09,10.18,9.9,9.21,13280359,26.8818,0.7007,8.4383,9.9605,11.4827,9.6267,10.4543,9.2549,-0.6075,-0.0763,-0.5312,43.266,-1.1326,-10.9515,39.2492,10.6355,9.6438,11.2049,9.1073
2018-01-05,10.01,10.71,9.99,9.8,15634577,25.6044,0.703,8.4802,9.8899,11.2997,9.6503,10.4288,9.3921,-0.5396,-0.0067,-0.5329,49.6213,-0.1578,-1.5843,46.5139,10.4612,9.6047,11.1954,9.1829
2018-01-12,10.54,11.67,10.45,10.82,26863989,24.5317,0.7337,8.4597,9.9243,11.3889,9.8069,10.4443,9.7503,-0.3987,0.1073,-0.5061,52.3534,1.1697,12.1154,56.207,8.4575,9.6093,11.1871,9.4057
2018-01-19,11.67,11.7,10.97,10.44,14723925,23.574,0.7297,8.5219,9.8858,11.2497,9.8918,10.4443,9.9237,-0.3142,0.1535,-0.4677,53.0796,1.0026,10.6195,52.3956,8.4812,9.5874,11.1657,9.6246
2018-01-26,11.21,12.04,11.07,10.96,19880148,23.1185,0.7419,8.4982,9.8997,11.3012,10.0348,10.4647,10.1838,-0.2029,0.2118,-0.4147,59.4443,1.6896,18.2182,56.7132,8.5288,9.6319,11.1473,9.9376
2018-02-02,11.76,11.92,10.65,9.98,21178284,21.998,0.7731,8.4949,9.8797,11.2646,10.0275,10.4457,10.1329,-0.1919,0.1782,-0.3702,57.2747,0.7148,7.7154,47.8639,8.6083,9.6332,11.0991,10.0874
2018-02-09,10.62,10.81,9.41,9.2,19982644,21.5034,0.8107,8.4339,9.8115,11.1891,9.9172,10.3968,9.8997,-0.2433,0.1015,-0.3448,56.3332,0.2878,3.2292,42.2392,8.6854,9.6007,11.0408,10.0609
2018-02-16,9.93,10.3,9.67,9.52,22214210,21.0442,0.7946,8.4096,9.7697,11.1298,9.8637,10.3623,9.8037,-0.2557,0.0713,-0.327,62.1535,0.7427,8.4656,45.0538,8.736,9.606,10.9845,10.1047
2018-02-23,10.21,10.59,10.21,9.75,6118393,20.1759,0.763,8.4371,9.7191,11.0012,9.8482,10.3382,9.7898,-0.2439,0.0665,-0.3104,66.2009,0.817,9.1476,47.0951,8.736,9.6398,10.9409,10.0967
2018-03-02,10.5,11.05,10.25,10.08,16640327,18.7542,0.7616,8.4804,9.6857,10.891,9.8794,10.3281,9.8629,-0.2052,0.0841,-0.2893,67.2785,0.6963,7.4184,49.9772,8.8092,9.6982,10.8995,9.9906
2018-03-09,10.78,11.4,10.78,10.32,18110487,17.8933,0.7483,8.4815,9.6848,10.8881,9.9386,10.328,9.978,-0.1533,0.1088,-0.2621,75.4004,1.114,12.0968,52.0105,8.8803,9.799,10.8729,9.9734
2018-03-16,11.13,11.28,10.45,9.91,12923179,16.6256,0.7499,8.481,9.682,10.883,9.9342,10.3114,9.9599,-0.1443,0.0943,-0.2386,75.2779,0.1021,1.0417,48.3475,8.9492,9.8799,10.8293,9.8222
2018-03-23,10.65,10.82,9.58,8.92,12379426,16.4902,0.7786,8.3993,9.6453,10.8913,9.7992,10.2569,9.7004,-0.214,0.0196,-0.2337,70.6914,-1.9032,-17.5815,41.0191,11.1776,9.8792,10.7606,9.671
2018-03-29,9.77,9.97,9.44,8.94,13845605,16.5174,0.7581,8.3392,9.6203,10.9013,9.6847,10.2053,9.5103,-0.2647,-0.0249,-0.2399,61.2991,-1.504,-14.4,41.2002,11.1548,9.8474,10.7017,9.6338
2018-04-06,9.6,10.01,9.09,8.84,19154951,16.9185,0.7649,8.2802,9.5984,10.9166,9.5718,10.1516,9.3423,-0.3096,-0.0558,-0.2538,60.0971,-2.126,-19.3903,40.4643,11.1069,9.8208,10.6304,9.537
2018-04-13,9.63,9.8,9.36,9.01,13295946,17.2909,0.7395,8.2506,9.5859,10.9212,9.4975,10.1071,9.2603,-0.3272,-0.0587,-0.2685,59.5416,-0.9655,-9.6744,42.3788,11.0269,9.7645,10.5476,9.4323
2018-04-20,9.75,10.37,9.72,9.47,17461039,16.7052,0.7304,8.313,9.6138,10.9145,9.4938,10.082,9.3126,-0.3009,-0.0259,-0.275,57.4011,0.2692,2.9263,47.1031,10.9493,9.6677,10.4828,9.3447
2018-04-27,10.2,10.41,10.0,9.53,13760188,16.099,0.7054,8.4084,9.6518,10.8952,9.4992,10.0606,9.368,-0.2717,0.0026,-0.2743,56.9361,0.0186,0.1951,47.762,10.874,9.6027,10.4245,9.232
