date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-06-30,46.0,47.68,43.74,37.16,2238800,17.9306,2.3266,33.0029,35.1604,37.3179,35.1942,32.6057,35.6793,0.8808,0.0123,0.8685,52.4735,1.1531,3.2022,59.8182,31.9078,34.9649,32.5373,35.2363
2006-07-07,47.68,49.01,47.15,37.38,1868400,18.9208,2.2649,32.9879,35.3136,37.6393,35.4862,32.7931,36.1056,0.9812,0.0901,0.8911,60.1173,3.9687,11.8767,60.428,31.9639,35.1568,32.7505,35.8669
2006-07-14,47.51,47.6,41.61,33.73,2676000,18.1304,2.4398,32.8247,35.2493,37.6739,35.2515,32.8296,35.5106,0.7567,-0.1075,0.8642,53.2145,-1.8058,-5.0823,47.5282,32.0959,35.0902,32.9019,35.8298
2006-07-21,42.5,44.94,39.27,34.37,5342800,18.1887,2.5842,32.7404,35.1669,37.5933,35.134,32.8901,35.2256,0.6237,-0.1924,0.8161,48.9057,0.2754,0.8078,49.5725,38.5647,35.0848,33.0859,35.5566
2006-07-28,43.54,43.84,40.28,33.39,5881700,18.2429,2.5997,32.5193,35.0502,37.5811,34.9011,32.9095,34.766,0.4339,-0.3058,0.7396,37.8738,0.417,1.2649,46.5924,38.4881,34.8974,33.2342,35.3026
2006-08-04,42.0,46.81,41.25,35.06,3581700,17.0143,2.7265,32.5585,34.9655,37.3724,34.9227,32.994,34.8403,0.4139,-0.2606,0.6745,45.0432,1.078,3.172,51.8988,38.4122,35.0151,33.417,35.3172
2006-08-11,44.39,45.18,41.08,32.5,2425100,15.9271,2.7623,32.2016,34.7968,37.392,34.5992,32.9745,34.2543,0.1889,-0.3885,0.5774,39.1781,-3.7862,-10.4352,44.5924,38.3371,34.7983,33.5583,34.7988
2006-08-18,41.5,45.28,41.15,35.07,2024200,14.8753,2.7972,32.218,34.8155,37.413,34.6622,33.0567,34.4586,0.2158,-0.2893,0.5051,44.309,-0.094,-0.2673,51.9074,38.2627,34.8681,33.6791,34.4998
2006-08-25,44.11,44.3,41.9,33.54,2149200,13.8986,2.7459,32.1041,34.7598,37.4155,34.5131,33.0758,34.2299,0.1125,-0.314,0.4266,45.1647,-1.417,-4.053,47.8696,38.1891,34.909,33.7787,33.9512
2006-09-01,42.6,44.79,42.32,33.82,2842800,13.0508,2.6887,32.044,34.7285,37.4129,34.4206,33.105,34.1273,0.0524,-0.2994,0.3517,44.0187,-2.306,-6.3832,48.6458,38.1162,34.8972,33.8295,33.9646
2006-09-08,42.8,43.13,41.16,32.47,1613600,12.5222,2.6075,31.7642,34.5516,37.3389,34.1609,33.0802,33.7137,-0.1028,-0.3636,0.2608,38.083,-4.6911,-12.6227,45.1119,38.0441,34.6251,33.8885,33.6935
2006-09-15,41.24,44.0,40.0,33.85,3235600,12.5366,2.6462,31.8151,34.5733,37.3315,34.1196,33.1104,33.748,-0.1133,-0.2993,0.186,45.5752,-3.5335,-9.4517,49.1806,37.9726,34.5312,33.9366,33.7598
2006-09-22,43.28,44.12,41.69,32.99,3346200,12.4834,2.5939,31.6429,34.4464,37.2499,33.9693,33.1058,33.5592,-0.1886,-0.2997,0.1111,52.164,-0.7328,-2.1728,46.8511,37.9019,34.3906,33.9745,33.464
2006-09-29,42.14,44.36,41.1,33.62,3689900,12.6986,2.5919,31.6,34.4228,37.2456,33.9231,33.1261,33.5751,-0.1953,-0.2451,0.0498,53.8674,-0.7481,-2.1765,48.7691,37.8319,34.2118,34.041,33.6249
2006-10-06,42.7,44.98,42.19,34.69,3396200,12.5241,2.5637,31.7647,34.5089,37.2532,34.0258,33.1876,33.8547,-0.1129,-0.1301,0.0173,54.9633,1.3064,3.9129,51.9442,37.7626,34.0354,34.1394,33.5709
2006-10-13,44.09,46.0,43.56,35.19,2425500,11.7757,2.5178,31.8206,34.5692,37.3177,34.181,33.2661,34.1884,-0.0074,-0.0197,0.0123,55.4119,0.1264,0.3606,53.3854,37.694,33.8786,34.2609,33.806
2006-10-20,44.85,46.68,40.9,36.69,7655400,12.2906,2.6631,31.7847,34.5897,37.3947,34.516,33.4005,34.8147,0.1953,0.1463,0.0489,49.6073,4.1969,12.915,57.5427,37.626,34.0906,34.3688,34.2165
2006-10-27,46.27,47.61,45.04,36.55,4176100,12.2492,2.6174,31.7346,34.659,37.5835,34.7874,33.5241,35.249,0.3405,0.2333,0.1072,59.5782,1.4803,4.2209,57.0265,37.5588,34.2464,34.4286,34.7992
2006-11-03,46.28,47.31,43.0,34.97,3612600,13.0065,2.6729,31.7348,34.6594,37.584,34.8117,33.5807,35.179,0.3242,0.1736,0.1506,62.0998,1.4252,4.2488,51.4739,37.4922,34.3594,34.4519,34.959
2006-11-10,45.06,46.35,44.71,36.19,2250300,13.7097,2.591,31.7314,34.6626,37.5938,34.9954,33.683,35.4317,0.4051,0.2036,0.2015,61.0328,2.3703,7.0087,55.1047,37.4888,34.4399,34.4934,35.4157
2006-11-17,46.05,47.76,45.25,37.01,2418600,13.5404,2.5472,31.7495,34.6549,37.5603,35.2639,33.8135,35.8261,0.5292,0.2621,0.2671,66.4345,4.5362,13.9693,57.4086,30.9006,34.7622,34.5746,35.8995
2006-11-24,46.98,47.29,46.2,36.58,1265800,13.3831,2.4266,31.8427,34.6145,37.3863,35.4388,33.9218,36.0135,0.5859,0.255,0.3308,62.9012,2.7249,8.0497,55.7784,30.9679,34.8696,34.6203,36.1684
2006-12-01,46.54,46.62,44.05,35.08,1958500,14.121,2.3979,31.9345,34.6821,37.4298,35.3908,33.9672,35.7798,0.5041,0.1387,0.3655,63.0291,2.0861,6.3229,50.4489,31.0345,34.9793,34.6412,36.1526
2006-12-08,44.8,45.01,40.75,32.19,6698400,15.8276,2.4664,31.6187,34.573,37.5272,34.9637,33.8974,34.8816,0.2037,-0.1294,0.3331,52.3987,-1.4355,-4.2696,42.0844,31.1005,34.8627,34.6035,35.5088
2006-12-15,41.0,41.04,38.67,30.49,4496000,17.9121,2.4236,31.0089,34.4283,37.8476,34.3676,33.7639,33.7845,-0.1692,-0.4018,0.2327,49.7962,-4.2005,-12.1074,38.0991,37.6317,34.7212,34.5572,34.6433
2006-12-22,38.75,39.15,37.78,29.82,3279600,20.0419,2.3276,30.2194,34.1663,38.1131,33.7617,33.6093,32.7942,-0.5128,-0.5964,0.0836,43.8409,-5.3663,-15.2497,36.6226,37.5601,34.4336,34.5078,33.9081
2006-12-29,37.9,39.14,37.75,30.08,1729700,22.0263,2.2396,29.7682,34.0456,38.323,33.2712,33.4711,32.1165,-0.7554,-0.6712,-0.0842,41.8341,-6.6102,-18.0147,37.6332,37.4042,34.2257,34.4612,33.0358
2007-01-05,38.51,41.11,38.51,31.15,3691300,22.6815,2.2445,29.4222,33.8498,38.2773,32.989,33.3802,31.8761,-0.8514,-0.6138,-0.2377,41.5343,-5.3969,-14.7651,41.7551,37.1744,34.0495,34.441,32.1995
2007-01-12,39.45,41.0,39.24,32.27,2753300,23.29,2.1833,29.3059,33.7859,38.2658,32.8926,33.3365,31.9735,-0.8283,-0.4725,-0.3558,40.487,-2.7032,-7.7303,45.7578,36.9515,33.8761,34.4485,31.5837
2007-01-19,41.06,41.4,40.13,32.06,2382500,23.6133,2.0988,29.1555,33.6979,38.2404,32.7817,33.2865,31.9954,-0.8171,-0.3691,-0.4481,40.1586,-4.1288,-11.4087,45.1418,36.7353,33.6526,34.3969,31.1526
2007-01-26,41.06,41.24,39.06,31.01,1805700,24.2701,2.0716,28.9608,33.6249,38.2891,32.5459,33.1974,31.7498,-0.8826,-0.3476,-0.535,46.1947,-5.9962,-16.2018,42.0249,36.5256,33.2469,34.3408,30.9849
2007-02-02,39.21,46.61,38.95,35.81,7439100,22.7746,2.3547,28.9625,33.723,38.4834,32.9813,33.2999,32.7652,-0.5411,-0.0049,-0.5362,49.8604,-0.7643,-2.0896,56.7504,29.7445,33.194,34.3707,31.7447
2007-02-09,45.31,45.52,44.38,35.55,2469900,21.3858,2.2507,29.0386,33.8509,38.6633,33.324,33.3882,33.4618,-0.2881,0.1985,-0.4866,57.1334,0.4728,1.3477,55.9215,29.8143,33.2356,34.3814,32.563
2007-02-16,44.9,47.6,44.51,37.51,2522300,20.8586,2.2639,28.9785,34.0451,39.1117,33.8817,33.5497,34.4731,0.0694,0.4448,-0.3754,57.4687,5.3198,16.5279,60.5839,29.8834,33.3297,34.4112,33.6235
2007-02-23,47.25,48.45,46.8,37.46,2180100,20.6498,2.1952,28.9069,34.1834,39.46,34.3588,33.703,35.2197,0.3449,0.5762,-0.2313,57.2646,6.9666,22.8465,60.4174,30.0363,33.3618,34.446,34.5242
2007-03-02,47.66,47.66,42.67,34.2,2662100,19.5195,2.3194,28.8774,34.1337,39.3901,34.337,33.7223,34.9636,0.2964,0.4222,-0.1258,55.5057,4.3721,14.6601,50.1713,30.2813,33.1918,34.3947,34.7999
2007-03-09,42.73,43.63,42.31,33.82,3224200,18.5909,2.2281,28.8663,33.9903,39.1143,34.2687,33.7263,34.6789,0.2255,0.281,-0.0555,54.1051,3.7415,12.4373,49.1522,30.5189,33.1022,34.3539,35.0518
2007-03-16,42.79,44.61,40.81,34.7,3706300,18.2223,2.2829,28.8967,33.8977,38.8987,34.3262,33.7645,34.6842,0.2372,0.2342,0.003,66.2059,3.5451,11.3791,51.6501,30.7493,33.2817,34.3539,35.5786
2007-03-23,43.8,47.08,43.34,37.1,2899800,16.9408,2.3305,28.8284,34.0045,39.1806,34.6967,33.8955,35.2894,0.4355,0.346,0.0895,75.0992,4.8389,14.9971,57.7865,30.9729,33.754,34.4028,35.7633
2007-03-30,47.23,47.23,45.56,36.14,2279100,15.7645,2.2581,28.83,34.0021,39.1743,34.8895,33.9837,35.5027,0.5092,0.3357,0.1735,81.769,4.0819,12.7316,54.791,31.1897,34.2054,34.4368,35.8478
2007-04-05,45.75,46.78,45.38,36.73,1798400,14.6738,2.1756,28.8469,33.9884,39.1299,35.1355,34.0915,35.8106,0.6083,0.3478,0.2604,81.9378,5.7212,18.4477,56.291,31.4,34.6805,34.4512,35.7374
2007-04-13,46.69,47.99,46.07,37.84,1928600,14.0582,2.1284,28.7559,34.0515,39.3472,35.4958,34.2384,36.3175,0.767,0.4053,0.3617,81.3735,2.0265,5.6588,59.0241,31.6041,35.1578,34.5397,35.7915
2007-04-20,48.0,51.5,46.41,40.27,4386000,14.6216,2.263,28.3693,34.3113,40.2533,36.133,34.4751,37.3067,1.077,0.5722,0.5048,82.4341,4.7229,13.2845,64.3262,31.802,35.7299,34.6345,36.6599
2007-04-27,51.09,51.7,48.82,39.35,2819600,15.2021,2.2635,28.4266,34.6695,40.9124,36.5622,34.6664,37.818,1.234,0.5834,0.6506,82.8406,1.845,4.9191,61.1022,32.1541,36.2507,34.7397,37.4495
2007-05-04,49.74,50.37,48.0,39.19,3112600,15.3606,2.2353,28.8738,35.1046,41.3354,36.9131,34.844,38.1621,1.3304,0.5438,0.7866,79.4573,1.7346,4.6306,60.5436,32.5846,36.835,34.8642,38.0915
2007-05-11,49.9,51.15,49.29,39.53,2273700,15.7681,2.1805,29.5715,35.5901,41.6086,37.2624,35.0278,38.5048,1.4177,0.5049,0.9128,77.0403,5.3375,15.6088,61.3606,32.9935,37.1008,34.9751,38.4384
2007-05-18,50.44,50.63,48.86,39.04,1777600,15.9337,2.1245,30.4042,36.0381,41.672,37.4999,35.1853,38.6395,1.431,0.4145,1.0164,71.7436,5.2189,15.4293,59.4461,33.382,37.3503,35.0303,38.8528
2007-05-25,49.68,52.19,48.01,37.92,3449700,16.6008,2.2083,31.1588,36.3765,41.5942,37.5564,35.2927,38.4605,1.3357,0.2554,1.0803,63.1926,3.2235,9.2895,55.1981,33.751,37.38,35.0855,39.0227
2007-06-01,48.3,49.82,47.86,39.04,2350100,17.1396,2.161,31.7346,36.7154,41.6962,37.7547,35.4398,38.6063,1.3352,0.2039,1.1313,57.1259,1.9389,5.2256,58.3995,34.1964,37.4932,35.1672,39.1949
2007-06-08,49.43,49.56,46.31,37.69,2927800,16.8324,2.1898,32.4858,36.9967,41.5076,37.7457,35.5279,38.3764,1.2113,0.0641,1.1473,56.4591,1.5439,4.2717,53.4202,34.6151,37.7426,35.1984,38.8253
2007-06-15,47.45,48.2,46.2,37.09,2335800,16.4914,2.1461,33.7199,37.3004,40.8809,37.6579,35.5891,38.0541,1.0527,-0.0757,1.1284,57.335,0.353,0.9609,51.3373,35.0086,37.9756,35.1968,38.5017
2007-06-22,47.21,47.31,45.21,35.78,3343900,15.6722,2.1111,33.7154,37.2987,40.882,37.4072,35.5965,37.485,0.8119,-0.2532,1.0651,48.734,-2.0605,-5.4455,47.0244,35.3785,38.0526,35.1647,38.0136
2007-06-29,45.7,48.88,45.64,38.07,3649800,15.5686,2.1592,33.9195,37.4244,40.9293,37.4949,35.6933,37.6301,0.7965,-0.2149,1.0114,49.862,-2.2089,-5.4847,54.2547,35.6672,38.1212,35.2515,37.804
2007-07-06,48.46,49.68,47.71,38.31,1389800,15.7815,2.116,33.9385,37.4646,40.9906,37.6036,35.7959,37.8001,0.7949,-0.1732,0.9681,48.8253,-1.0419,-2.6475,54.9623,35.6672,38.276,35.3303,37.6992
2007-07-13,48.51,51.31,48.14,40.19,2757800,16.5592,2.1435,33.8805,37.601,41.3214,37.9482,35.9681,38.397,0.9343,-0.027,0.9613,50.3293,0.9935,2.5347,60.0693,35.9976,38.5227,35.4663,38.0227
2007-07-20,50.75,51.43,48.26,38.07,3359300,17.3225,2.169,34.4161,37.7949,41.1737,37.9649,36.0507,38.3161,0.8643,-0.0776,0.9419,43.7283,-1.4595,-3.6919,52.8077,36.3081,38.5395,35.5265,37.884
2007-07-27,48.34,48.69,45.88,36.26,3875300,16.7273,2.1725,34.9709,37.9166,40.8622,37.7374,36.0589,37.8018,0.6548,-0.2297,0.8845,33.1792,-2.7849,-7.1328,47.5007,41.1738,38.2527,35.6018,37.68
2007-08-03,45.9,46.9,43.11,34.1,3437500,16.0769,2.2309,34.8008,37.8864,40.9721,37.252,35.9819,36.8756,0.3108,-0.459,0.7697,25.6434,-3.8263,-10.0895,42.0758,41.1241,37.8773,35.5823,37.2529
2007-08-10,43.28,45.88,39.71,34.8,6893200,16.57,2.4195,34.4165,37.7711,41.1257,36.9248,35.9355,36.3563,0.0936,-0.5409,0.6345,23.8514,-4.2456,-10.8741,44.2972,40.9818,37.5633,35.6074,37.113
2007-08-17,44.83,47.12,41.27,35.17,3555100,16.4838,2.5766,34.2485,37.7224,41.1963,36.6908,35.9055,36.0595,-0.048,-0.546,0.498,25.4211,-2.5176,-6.6803,45.4892,40.693,37.2516,35.6344,36.6992
2007-08-24,44.86,44.86,42.39,34.88,2120300,16.4037,2.5319,33.9627,37.63,41.2972,36.45,35.8654,35.7659,-0.1811,-0.5433,0.3622,25.3648,-2.2023,-5.9381,44.7001,40.4129,36.9546,35.6826,36.2099
2007-08-31,44.21,44.8,41.89,33.96,3138600,16.4995,2.5152,33.4384,37.4361,41.4338,36.1181,35.7908,35.3147,-0.357,-0.5753,0.2183,25.7871,-1.8165,-5.0772,42.1417,40.1411,36.6715,35.6848,35.3204
2007-09-07,43.04,43.38,41.06,32.63,2261900,16.8684,2.4661,32.7649,37.0541,41.3434,35.6537,35.667,34.6447,-0.5965,-0.6519,0.0554,26.0418,-5.4309,-14.2673,38.7151,39.8776,36.2137,35.6776,34.5434
2007-09-14,41.59,42.71,40.85,33.19,2502300,17.2847,2.3948,32.2791,36.7459,41.2127,35.3248,35.5697,34.2803,-0.7333,-0.631,-0.1024,26.4956,-5.1228,-13.3718,40.8724,39.6219,35.8923,35.6689,34.1046
2007-09-21,42.03,44.36,41.45,32.99,2409000,16.8096,2.3879,31.8324,36.4357,41.0389,35.0135,35.4686,33.9577,-0.8479,-0.5964,-0.2515,31.6711,-7.1978,-17.9104,40.3264,39.3739,35.5997,35.6349,33.9465
2007-09-28,41.8,43.51,41.11,33.14,2082700,16.5048,2.3527,31.5296,36.116,40.7024,34.7637,35.3773,33.7533,-0.916,-0.5317,-0.3844,32.7361,-4.9335,-12.9577,40.9718,39.1334,35.4113,35.5939,33.7096
2007-10-05,40.5,44.79,40.23,34.97,3235000,15.5813,2.4418,31.506,35.9124,40.3189,34.7914,35.3614,34.0579,-0.8129,-0.3428,-0.4701,31.5404,-1.287,-3.5496,48.3212,38.9,35.1903,35.5594,33.6814
2007-10-12,44.95,44.95,40.7,33.05,2896100,14.6452,2.5071,31.1961,35.6689,40.1417,34.5597,35.2708,33.8067,-0.8758,-0.3246,-0.5512,27.2309,-1.0441,-3.0622,42.3706,38.6737,34.8148,35.4895,33.4197
2007-10-19,41.78,43.24,40.02,32.45,3981500,14.0986,2.5097,30.9391,35.3394,39.7396,34.2788,35.1603,33.4683,-0.963,-0.3294,-0.6336,19.9614,-2.3451,-6.7393,40.6832,38.4541,34.2623,35.4391,33.2042
2007-10-26,40.8,43.26,40.28,32.93,3660900,13.5799,2.4985,30.721,35.1018,39.4825,34.0995,35.073,33.3349,-0.9819,-0.2787,-0.7033,27.776,-2.2346,-6.3538,42.6571,38.2412,33.8953,35.374,33.2471
2007-11-02,41.95,42.19,40.78,32.94,2883200,13.0983,2.3995,30.517,34.8945,39.2721,33.9453,34.9895,33.2368,-0.985,-0.2254,-0.7596,28.6631,-1.9424,-5.5681,42.6908,38.0346,33.6584,35.2927,33.2121
2007-11-09,41.18,41.8,40.46,32.05,2944100,12.807,2.3016,30.1817,34.7081,39.2344,33.6923,34.8742,32.9396,-1.0474,-0.2303,-0.8172,29.1461,-1.9129,-5.6326,39.8377,37.8342,33.512,35.2021,33.0776
2007-11-16,40.69,42.21,37.62,30.24,4268600,13.8527,2.3963,29.6673,34.3167,38.9661,33.2318,34.6924,32.2643,-1.2288,-0.3293,-0.8995,31.2885,-2.3962,-7.3426,34.7728,37.6399,33.1863,35.1053,32.6631
2007-11-23,37.99,39.08,37.51,30.01,2671200,14.8671,2.3138,29.2703,33.9017,38.533,32.8021,34.5087,31.7005,-1.3752,-0.3806,-0.9946,23.0889,-3.1781,-9.5764,34.1802,37.3236,32.8178,35.0618,31.9541
2007-11-30,38.12,39.94,36.5,31.44,2960700,16.2021,2.3427,29.7235,33.4643,37.205,32.6205,34.3883,31.6353,-1.3601,-0.2924,-1.0677,29.4268,-1.5502,-4.6991,40.9453,36.9397,32.5717,35.0807,31.7237
2007-12-07,39.81,44.98,38.63,34.36,7417600,15.427,2.534,30.1534,33.2784,36.4033,32.8519,34.3871,32.3155,-1.1001,-0.0259,-1.0742,43.1351,1.2161,3.6696,51.8181,36.4541,32.5999,35.1714,31.9955
2007-12-14,43.81,44.93,41.67,33.0,3536700,14.7073,2.537,30.3054,33.1157,35.926,32.8722,34.3329,32.4878,-0.9917,0.066,-1.0577,49.5935,-1.9673,-5.6253,47.4575,35.9977,32.6263,35.2298,32.0055
2007-12-21,41.59,42.45,40.34,32.93,2523000,13.8906,2.4749,30.2829,33.0575,35.832,32.8804,34.278,32.5992,-0.9012,0.1252,-1.0264,49.5932,-0.1197,-0.362,47.2322,35.5687,32.6082,35.2654,32.0042
2007-12-28,41.7,43.66,41.54,33.87,1331600,13.2123,2.4178,30.3248,33.0113,35.6977,33.0129,34.2621,32.9179,-0.7449,0.2252,-0.9701,48.3979,1.4209,4.3785,50.5732,35.5099,32.6713,35.2975,32.265
2008-01-04,42.91,42.91,38.28,30.41,2101800,13.2763,2.5065,30.0512,32.7734,35.4956,32.6661,34.1112,32.2915,-0.8902,0.064,-0.9541,48.498,-2.5224,-7.6588,40.4272,35.1102,32.4765,35.2645,32.2899
2008-01-11,40.54,41.04,37.39,31.37,3965300,13.6396,2.5335,29.9919,32.5976,35.2033,32.4931,34.0036,32.0607,-0.9175,0.0293,-0.9468,40.8672,-1.574,-4.778,43.7826,34.7344,32.2191,35.2717,32.4841
2008-01-18,39.94,42.35,39.61,31.98,3845000,13.3616,2.5072,29.9583,32.4988,35.0392,32.4254,33.9244,32.0418,-0.8793,0.054,-0.9333,48.1416,-0.0632,-0.1973,45.898,34.3812,32.1428,35.1951,32.562
2008-01-25,39.01,45.74,38.6,35.17,5240800,13.0331,2.7312,29.8304,32.6256,35.4208,32.7913,33.9733,32.8239,-0.5853,0.2784,-0.8637,57.8178,4.9317,16.3095,55.2645,28.8474,32.3369,35.1875,32.6782
2008-02-01,43.86,51.47,43.74,37.04,5320700,14.2588,2.9725,29.4266,32.8184,36.2102,33.3582,34.0937,33.8787,-0.1989,0.5319,-0.7307,59.7879,7.034,23.4396,59.6849,28.9204,32.6303,35.1782,33.2552
2008-02-08,47.14,49.41,46.4,37.25,5684600,15.397,2.9281,29.1262,33.0316,36.937,33.8777,34.2176,34.7226,0.123,0.683,-0.56,67.7158,5.8145,18.4943,60.1625,29.1556,32.9383,35.1741,33.8725
2008-02-15,46.63,48.32,44.83,36.13,3227500,15.8075,2.9161,29.0482,33.1811,37.3141,34.1781,34.2927,35.0747,0.2842,0.6754,-0.3912,66.8645,1.775,5.1666,56.3371,29.386,33.23,35.2128,34.1949
2008-02-22,46.47,47.45,45.38,36.55,2756200,16.1887,2.8247,28.9374,33.2601,37.5827,34.4944,34.3812,35.4436,0.4407,0.6655,-0.2248,73.6922,3.5457,10.7431,57.4252,29.6119,33.6808,35.2673,35.0718
2008-02-29,45.89,48.34,45.74,36.68,3059500,16.7888,2.7699,28.871,33.4416,38.0123,34.7865,34.4715,35.7539,0.569,0.635,-0.066,78.5847,3.7513,11.3906,57.7886,29.8332,34.1576,35.307,35.8312
2008-03-07,46.5,48.93,45.77,37.38,4308800,17.509,2.7506,28.8346,33.688,38.5415,35.1324,34.5856,36.1606,0.7186,0.6277,0.0909,79.3831,3.5069,10.3527,59.7058,30.0501,34.582,35.3126,36.602
2008-03-14,47.09,49.46,45.77,37.57,2917500,18.3263,2.7626,28.7971,33.9198,39.0425,35.4575,34.7027,36.5131,0.8427,0.6014,0.2413,77.7562,7.1584,23.5378,60.2362,30.2627,34.8116,35.3411,36.945
2008-03-20,47.13,51.69,45.44,40.6,3539700,19.6645,2.9183,28.4384,34.3027,40.167,36.1431,34.9339,37.5348,1.172,0.7446,0.4274,77.9938,9.2314,29.429,67.5725,30.471,35.3541,35.4184,37.4531
2008-03-28,52.45,54.24,50.77,41.65,4588200,21.4611,2.9059,28.2062,34.7829,41.3596,36.8776,35.1974,38.5641,1.5006,0.8585,0.642,83.6506,9.6669,30.2234,69.6654,30.7834,35.9769,35.4947,38.0813
2008-04-04,52.37,54.99,51.09,42.3,3351400,23.2775,2.9187,28.3881,35.386,42.3839,37.6007,35.4759,39.4982,1.7927,0.9205,0.8722,84.4443,7.1305,20.2743,70.912,31.2682,36.5788,35.5352,38.9627
2008-04-11,53.53,54.37,50.03,39.81,3098500,24.3967,2.9554,29.0833,35.876,42.6687,37.8951,35.6459,39.5759,1.8023,0.7441,1.0582,81.9534,2.7658,7.4665,60.6085,31.8795,37.25,35.5444,39.4282
2008-04-18,50.15,53.62,48.71,41.53,4751900,24.7647,3.0217,29.4831,36.3803,43.2774,38.3792,35.8764,40.0633,1.9262,0.6944,1.2318,88.407,4.2712,11.465,64.4415,32.4603,37.9755,35.591,40.1198
2008-04-25,52.15,52.35,49.05,40.69,3416300,25.1064,3.0008,29.621,36.6972,43.7734,38.6879,36.0654,40.2212,1.9351,0.5627,1.3725,81.9968,4.5638,12.6313,61.3316,33.012,38.5976,35.6142,40.5932
2008-05-02,51.71,54.14,51.55,42.06,3387600,25.9074,2.9384,29.9194,37.1502,44.3809,39.138,36.3006,40.6817,2.0292,0.5254,1.5038,81.6863,5.513,15.0833,64.3816,33.5361,39.09,35.6746,41.235
2008-05-09,53.44,54.85,51.32,41.0,2659900,26.8403,2.9281,30.4091,37.5535,44.698,39.3864,36.4849,40.7616,1.9951,0.393,1.6021,75.3308,4.3165,11.7664,60.3996,34.0341,39.3727,35.7362,41.2923
2008-05-16,51.65,54.89,51.19,42.56,2833300,27.63,2.9282,30.7357,37.9879,45.2401,39.8096,36.7232,41.2113,2.07,0.3743,1.6956,74.1047,5.1797,13.8567,63.9273,34.5071,39.7517,35.8065,41.4221
2008-05-23,53.53,55.68,50.99,40.65,3117100,28.5763,2.9842,32.0588,38.4999,44.941,39.9221,36.8773,41.0717,1.9529,0.2058,1.7471,73.6471,3.0823,8.2041,57.2128,34.9565,40.0747,35.8658,41.1867
2008-05-30,51.52,56.91,51.4,44.1,3150000,29.7697,3.0848,33.1387,39.1367,45.1347,40.4797,37.1607,41.8298,2.1142,0.2937,1.8205,74.1237,3.504,8.6306,64.4812,35.5035,40.6143,36.0062,41.8003
2008-06-06,55.28,57.97,54.76,43.68,2937600,31.1306,3.0459,34.3818,39.7217,45.0615,40.907,37.4165,42.2935,2.183,0.29,1.893,74.3452,2.0325,4.8798,63.0785,36.1714,41.1143,36.1643,42.1088
2008-06-13,55.68,56.11,52.72,43.61,2929800,31.1377,3.02,34.9785,40.1434,45.3083,41.2668,37.6592,42.6214,2.2058,0.2502,1.9556,67.3332,1.3048,3.0846,62.8008,36.9485,41.5589,36.2751,42.5245
2008-06-20,55.14,59.21,53.09,45.95,5534300,31.9405,3.1503,35.0479,40.5887,46.1294,41.891,37.9843,43.4531,2.3854,0.3438,2.0415,69.5234,6.1392,15.4217,67.3774,37.6634,42.1573,36.4279,43.0795
2008-06-27,58.05,58.56,51.65,42.83,5475600,31.9232,3.316,35.4665,40.8674,46.2683,42.0161,38.1743,43.2973,2.2501,0.1668,2.0832,59.9777,1.3042,3.1408,57.2763,38.4917,42.3165,36.4807,43.3407
2008-07-03,53.92,55.87,51.0,40.77,3097800,31.5763,3.3545,36.1528,41.0995,46.0461,41.8502,38.2762,42.6659,1.9543,-0.1032,2.0575,52.6804,0.0768,0.1887,51.7616,39.2454,42.2537,36.5347,43.0852
2008-07-11,52.1,56.3,51.07,42.2,3611000,31.3815,3.4106,36.8815,41.3818,45.882,41.8964,38.4299,42.5485,1.8139,-0.1948,2.0088,52.9501,0.1332,0.3166,54.9924,39.9313,42.2462,36.6534,43.3057
2008-07-18,52.61,54.61,49.94,40.76,6405300,30.605,3.431,37.6171,41.5857,45.5544,41.7453,38.5214,42.1023,1.569,-0.3518,1.9208,49.732,-0.2375,-0.5792,51.2736,46.8664,42.3144,36.7867,42.8285
2008-07-25,52.27,52.9,47.37,38.37,5670200,28.7062,3.4986,37.8581,41.6354,45.4126,41.2957,38.5156,41.1701,1.1685,-0.6018,1.7703,40.6333,-4.1872,-9.8382,45.7182,46.793,42.0893,36.8583,42.0698
2008-08-01,48.07,51.75,47.35,39.41,3332400,26.9346,3.4974,38.2749,41.7273,45.1798,41.0443,38.5507,40.7301,0.9242,-0.6769,1.6011,46.4922,-1.2427,-3.0569,48.3333,46.607,41.9975,36.9431,41.4705
2008-08-08,49.76,53.79,49.04,42.39,3680300,26.071,3.5186,38.3932,41.8168,45.2404,41.2236,38.7012,41.1448,0.9598,-0.5131,1.4729,46.7257,-1.7153,-3.8893,55.0342,46.3332,42.0207,37.0931,40.962
2008-08-15,53.06,55.2,50.49,41.68,2878900,25.7354,3.5338,38.3951,41.8184,45.2417,41.2849,38.8182,41.2795,0.9205,-0.4419,1.3624,51.7639,-2.0008,-4.5802,53.2729,46.0676,42.0695,37.2476,40.7982
