date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-05-05,6.88,7.12,6.81,5.61,158400,,0.728,4.9782,5.7695,6.5609,5.6913,,5.5455,,,,27.0724,-0.4509,-7.4441,48.7307,7.2536,5.757,,5.4852
2000-05-12,7.06,7.12,6.88,5.51,127400,,0.6903,4.9587,5.737,6.5152,5.6667,,5.5358,,,,29.1539,-0.6007,-9.8361,47.7243,7.1986,5.7605,,5.3851
2000-05-19,7.0,7.0,6.56,5.26,126800,20.8937,0.666,4.9033,5.7044,6.5056,5.612,,5.466,,,,30.9315,-0.8506,-13.9279,45.2142,7.1447,5.7355,,5.4066
2000-05-26,6.62,6.62,6.06,4.96,178900,20.5754,0.6506,4.8108,5.6744,6.538,5.5246,,5.3385,,,,14.5678,-1.3015,-20.7987,42.3322,7.0919,5.6176,,5.3065
2000-06-02,6.19,6.25,6.0,4.96,275800,20.3756,0.6184,4.7172,5.6344,6.5515,5.4488,,5.243,,,,16.834,-1.2511,-20.1548,42.3322,7.0402,5.5389,,5.2922
2000-06-09,6.25,6.25,5.25,4.36,305800,21.1926,0.6314,4.4983,5.5718,6.6453,5.303,,5.0211,,,,18.5317,-0.7505,-14.698,36.8797,6.9895,5.4138,,5.1635
2000-06-16,5.5,5.75,5.5,4.41,183300,21.9514,0.6042,4.3211,5.5017,6.6824,5.1833,,4.8671,,,,20.7287,-1.2519,-22.1294,37.5953,6.906,5.2922,,5.0062
2000-06-23,5.5,5.5,4.81,4.0,195700,23.4036,0.6003,4.0798,5.4291,6.7784,5.0262,,4.6515,,,,11.4656,-1.0516,-20.7984,34.2255,6.8249,5.1313,,4.7773
2000-06-30,5.0,5.0,3.88,3.2,582300,25.5113,0.6218,3.6516,5.309,6.9664,4.7832,,4.2896,-0.5151,-0.2669,-0.2482,11.2448,-2.0528,-39.0523,28.6873,6.7061,4.9167,,4.4484
2000-07-07,3.94,4.0,3.75,3.0,176600,27.555,0.5917,3.3005,5.1288,6.957,4.5459,,3.9681,-0.613,-0.2918,-0.3212,11.8111,-2.503,-45.4545,27.4896,6.526,4.7666,,4.1265
2000-07-14,3.75,4.81,3.38,3.8,1272100,27.7707,0.6317,3.1533,5.0161,6.8789,4.4471,,3.9272,-0.6189,-0.2382,-0.3807,34.7686,-1.8021,-32.1429,38.5419,6.3147,4.6342,,3.962
2000-07-21,4.88,5.0,4.62,3.75,264500,27.6309,0.608,3.0291,4.8985,6.7679,4.3548,,3.8841,-0.6204,-0.1917,-0.4287,41.8733,-1.7517,-31.8109,38.1536,6.0619,4.5413,,3.7903
2000-07-28,4.69,4.88,4.19,3.4,130900,27.9465,0.6039,2.8722,4.7633,6.6544,4.228,,3.7641,-0.6425,-0.171,-0.4714,42.7648,-1.8526,-35.243,35.4374,5.8268,4.4089,,3.6544
2000-08-04,4.31,4.56,4.12,3.35,174100,28.3021,0.5858,2.7628,4.6182,6.4735,4.1115,,3.6617,-0.6564,-0.148,-0.5084,38.0053,-1.6019,-32.3206,35.057,5.6081,4.2552,,3.5043
2000-08-11,4.12,4.19,3.81,3.2,212900,28.9403,0.5654,2.666,4.468,6.2699,3.9905,,3.5472,-0.6719,-0.1308,-0.5411,33.0616,-1.7525,-35.3588,33.8696,5.4048,4.0836,,3.3898
2000-08-18,3.94,4.44,3.81,3.05,693800,29.0176,0.5608,2.4883,4.3654,6.2424,3.8656,,3.4239,-0.6883,-0.1177,-0.5706,42.7445,-1.3015,-29.8823,32.6837,5.2157,3.9084,,3.3684
2000-08-25,3.88,4.94,3.88,3.96,319300,28.145,0.5851,2.493,4.2803,6.0675,3.8776,,3.5567,-0.6214,-0.0407,-0.5807,47.9854,-0.4501,-10.2182,45.1301,5.0398,3.8154,,3.5044
2000-09-01,5.0,5.62,5.0,4.41,270800,26.2434,0.5826,2.4948,4.2477,6.0006,3.9479,,3.7688,-0.526,0.0438,-0.5698,53.5633,0.4005,10.0,50.0943,4.8762,3.7761,,3.5902
2000-09-08,5.44,5.5,5.0,4.2,142600,24.4777,0.5696,2.5045,4.1951,5.8858,3.9822,,3.8779,-0.4613,0.0868,-0.5481,55.8355,1.0012,31.25,48.0133,4.7241,3.7224,,3.6545
2000-09-15,5.25,5.5,5.25,4.31,161500,22.838,0.5432,2.5532,4.1351,5.717,4.0252,,3.9847,-0.3973,0.1206,-0.5179,62.1165,1.3015,43.3333,49.1507,4.5827,3.7188,,3.7832
2000-09-22,5.38,5.38,5.0,4.06,177300,21.7102,0.5259,2.6269,4.0575,5.488,4.0292,,4.0023,-0.3626,0.1243,-0.4869,62.4397,0.2507,6.5895,46.4207,4.4511,3.6938,,3.8833
2000-09-29,5.06,5.25,5.06,4.16,196600,20.663,0.499,2.721,3.9899,5.2589,4.046,,4.0406,-0.3233,0.1309,-0.4541,67.1464,0.4005,10.6655,47.6747,4.4052,3.7046,,4.0193
2000-10-06,5.19,5.19,3.69,3.05,157500,21.4406,0.5492,2.6898,3.8798,5.0697,3.9138,,3.7939,-0.3766,0.062,-0.4386,73.4496,-0.35,-10.2824,37.3262,4.3051,3.6939,,4.0193
2000-10-13,3.75,3.75,2.81,2.35,319700,22.9107,0.5672,2.4916,3.7496,5.0076,3.7057,,3.4337,-0.4701,-0.0251,-0.4449,72.2088,-1.0012,-29.8472,32.4927,4.205,3.6474,,3.7904
2000-10-20,2.94,3.12,2.81,2.4,118500,24.2758,0.5445,2.3614,3.622,4.8825,3.532,4.917,3.176,-0.5339,-0.0712,-0.4627,60.1253,-0.8009,-25.0,33.1532,4.1553,3.5473,4.917,3.5044
2000-10-27,3.0,3.31,2.88,2.3,168700,25.1708,0.5307,2.1824,3.5193,4.8562,3.3681,4.8145,2.9577,-0.5859,-0.0985,-0.4874,57.9788,-0.7513,-24.6001,32.4635,3.9841,3.4436,4.8479,3.2326
2000-11-03,2.88,3.12,2.69,2.5,263900,26.1728,0.5178,2.0823,3.4242,4.7661,3.2527,4.7238,2.844,-0.6039,-0.0933,-0.5107,57.1392,-1.4521,-36.7153,35.3598,3.8283,3.3792,4.7638,2.9752
2000-11-10,3.06,3.19,2.94,2.4,147800,26.9685,0.4951,1.9598,3.3441,4.7284,3.1394,4.6328,2.7337,-0.6192,-0.0868,-0.5324,61.6027,-2.0024,-45.4545,34.5617,3.6608,3.3112,4.6717,2.7391
2000-11-17,3.0,3.5,2.88,2.7,244600,27.0465,0.4955,1.9077,3.3191,4.7305,3.0813,4.5571,2.7261,-0.6001,-0.0542,-0.5459,67.605,-1.5018,-35.7143,39.0092,3.51,3.2755,4.5996,2.5317
2000-11-24,3.38,3.44,3.19,2.65,78300,27.1189,0.4744,1.8665,3.3016,4.7367,3.0242,4.4825,2.708,-0.5823,-0.0291,-0.5532,60.3475,-1.6516,-38.3628,38.5428,3.3743,3.2469,4.5346,2.4745
2000-12-01,3.25,3.5,3.0,2.55,198300,27.4172,0.4691,1.7881,3.239,4.69,2.9615,4.4068,2.6693,-0.5697,-0.0132,-0.5565,51.1157,-1.5018,-37.0334,37.5675,3.2522,3.1468,4.4725,2.5031
2000-12-08,3.12,3.19,2.81,2.35,143900,27.9198,0.4571,1.6893,3.169,4.6486,2.8804,4.3263,2.5903,-0.5693,-0.0102,-0.559,41.2624,-1.8021,-43.3693,35.6259,3.1422,3.0002,4.3964,2.496
2000-12-15,2.88,2.94,2.5,2.05,430000,28.7447,0.4495,1.5493,3.1014,4.6535,2.77,4.2372,2.4559,-0.5864,-0.0219,-0.5645,39.5934,-1.0012,-32.7826,32.8808,3.0433,2.8465,4.3193,2.4603
2000-12-22,2.56,2.62,2.0,1.7,428000,30.0134,0.4531,1.3573,3.0188,4.6803,2.6276,4.1377,2.2674,-0.6212,-0.0453,-0.5759,30.4811,-0.6512,-27.6719,29.9755,2.9288,2.6605,4.2422,2.3459
2000-12-29,2.06,2.31,2.0,1.7,682400,31.1916,0.4387,1.1893,2.9437,4.6981,2.5042,4.0422,2.1261,-0.6413,-0.0524,-0.589,28.8771,-0.7008,-29.1667,29.9755,2.7696,2.4924,4.1611,2.2457
2001-01-05,2.19,2.25,2.06,1.75,149700,32.2856,0.418,1.0504,2.8786,4.7068,2.404,3.9524,2.0327,-0.6458,-0.0455,-0.6003,23.8588,-0.5503,-23.8957,30.9927,2.6178,2.3208,4.084,2.1099
2001-01-12,2.19,2.56,2.12,2.0,138500,32.4292,0.4132,0.9848,2.781,4.5771,2.3504,3.876,2.0251,-0.622,-0.0173,-0.6046,28.2076,-0.5006,-20.0,35.9542,2.4857,2.2457,4.0079,2.0169
2001-01-19,2.56,2.56,2.12,1.7,319700,32.5625,0.4088,0.9552,2.6458,4.3364,2.264,3.7907,1.9443,-0.6202,-0.0124,-0.6078,29.0879,-0.7008,-29.1667,32.893,2.3708,2.1992,3.9328,1.8953
2001-01-26,2.25,2.44,2.12,1.9,172300,32.6864,0.3975,0.972,2.5307,4.0894,2.2157,3.7166,1.9338,-0.5958,0.0096,-0.6054,33.2646,-0.8009,-29.6296,36.7588,2.2709,2.1634,3.8587,1.8309
2001-02-02,2.45,2.55,2.31,1.98,358800,32.4568,0.3828,1.0702,2.4143,3.7585,2.1841,3.6485,1.9449,-0.5637,0.0333,-0.597,35.8184,-0.6752,-25.4452,38.2153,2.1839,2.1402,3.7662,1.8202
2001-02-09,2.5,2.5,2.45,2.0,135500,32.2437,0.3583,1.1892,2.3117,3.4342,2.1599,3.5839,1.9593,-0.5303,0.0534,-0.5837,41.2617,-0.5511,-21.5809,38.6954,2.1082,2.1045,3.6851,1.8631
2001-02-16,2.5,2.5,2.45,1.97,167200,32.0457,0.3356,1.4569,2.2024,2.948,2.1346,3.5206,1.9621,-0.5007,0.0664,-0.5671,36.4894,-0.3829,-16.2696,38.2684,2.0424,2.0736,3.6023,1.9015
2001-02-23,2.44,2.46,2.35,1.95,79400,32.0559,0.3179,1.5064,2.1475,2.7886,2.1106,3.4592,1.9601,-0.473,0.0753,-0.5483,29.7272,-0.0985,-4.7991,38.0423,2.0024,2.0201,3.5193,1.9303
2001-03-02,2.44,2.8,2.41,2.23,460100,30.8986,0.3175,1.5058,2.1411,2.7765,2.126,3.4109,2.0268,-0.4242,0.0993,-0.5235,36.8973,0.5246,30.8235,44.0891,1.6019,1.9896,3.4386,1.9623
2001-03-09,2.79,2.8,2.5,2.0,215800,29.8239,0.312,1.4949,2.1211,2.7474,2.1095,3.3556,2.0207,-0.399,0.0995,-0.4986,37.2089,0.3004,17.6471,40.577,1.6083,1.9503,3.3545,2.0052
2001-03-16,2.51,2.52,2.35,1.96,178000,29.1835,0.2994,1.48,2.1041,2.7282,2.0899,3.301,2.0061,-0.3779,0.0965,-0.4744,37.187,0.2098,11.9744,39.9647,1.6146,1.9223,3.2917,2.0138
2001-03-23,2.4,2.45,2.26,1.96,105100,28.7979,0.2889,1.4781,2.0771,2.676,2.0729,3.2485,1.9951,-0.3571,0.0939,-0.451,41.1078,-0.04,-2.0,39.9647,1.6209,1.9159,3.2178,2.0115
2001-03-30,2.48,2.5,2.3,1.95,176600,28.2484,0.2797,1.4728,2.0546,2.6365,2.0571,3.1978,1.9849,-0.3374,0.0909,-0.4283,49.2331,0.2523,14.8235,39.8254,1.6271,1.9339,3.1557,2.0047
2001-04-06,2.42,2.42,2.13,1.71,163200,28.1523,0.2775,1.4877,2.0052,2.5227,2.0113,3.1396,1.9172,-0.3372,0.0728,-0.4101,57.1306,-0.1882,-9.8947,35.7925,1.6333,1.9347,3.0849,1.968
2001-04-12,2.1,2.2,2.05,1.64,139100,28.2504,0.2662,1.5075,1.9546,2.4017,1.9621,3.0808,1.8484,-0.339,0.0568,-0.3959,52.6499,-0.3364,-17.004,34.6586,1.6394,1.9269,3.0076,1.9234
2001-04-20,2.09,2.1,1.9,1.57,274000,28.6818,0.2587,1.5206,1.9054,2.2903,1.9098,3.0216,1.7788,-0.3423,0.0428,-0.3851,46.3476,-0.4325,-21.6,33.5152,2.2427,1.896,2.9268,1.8296
2001-04-27,1.9,1.95,1.79,1.44,119000,29.3202,0.2499,1.4821,1.8598,2.2376,1.8474,2.9596,1.6945,-0.3512,0.0271,-0.3784,49.9386,-0.5286,-26.8293,31.5241,2.2354,1.8774,2.8455,1.7495
2001-05-04,1.79,2.26,1.7,1.81,381200,28.6027,0.2641,1.4801,1.8477,2.2154,1.8424,2.9146,1.7234,-0.3248,0.0428,-0.3677,52.771,-0.1442,-7.377,42.1627,2.2194,1.8708,2.7766,1.7278
2001-05-11,2.25,3.35,2.01,2.54,1309900,28.0407,0.3219,1.4211,1.8896,2.3581,1.9353,2.8998,1.9273,-0.2423,0.1003,-0.3426,66.5317,0.3124,14.0288,56.5457,1.3616,1.9108,2.7283,1.8101
2001-05-18,3.27,3.5,3.1,2.52,683100,27.7869,0.3218,1.3958,1.9306,2.4654,2.0137,2.885,2.0762,-0.1761,0.1332,-0.3093,71.9393,0.5206,26.0,56.2149,1.3616,1.948,2.6796,1.8914
2001-05-25,3.22,4.3,3.18,3.4,512900,28.7047,0.3646,1.1869,2.0128,2.8387,2.198,2.9051,2.4062,-0.0526,0.2053,-0.258,78.4257,1.4337,73.0612,67.4081,1.3904,2.0499,2.6604,2.1317
2001-06-01,4.25,4.25,3.4,2.8,463200,29.5569,0.3872,1.158,2.0528,2.9476,2.2787,2.9011,2.5055,-0.0026,0.2043,-0.2069,70.308,0.841,42.8571,56.7932,1.4521,2.1105,2.6284,2.2976
2001-06-08,3.43,4.04,3.3,3.21,291900,30.0462,0.4019,1.1174,2.1283,3.1392,2.4031,2.9133,2.682,0.0693,0.2209,-0.1516,70.0627,1.2575,64.3443,61.3146,1.5118,2.1809,2.6125,2.5321
2001-06-15,4.0,4.04,3.66,2.96,190400,30.5005,0.3949,1.1137,2.1814,3.249,2.4778,2.9153,2.7524,0.105,0.2053,-0.1003,74.177,1.2495,72.8972,57.3838,1.5698,2.2495,2.6077,2.7495
2001-06-22,3.66,3.71,3.4,2.88,147900,30.1124,0.3844,1.1212,2.2266,3.3321,2.5319,2.914,2.7852,0.1253,0.1805,-0.0552,73.711,1.2415,75.6098,56.1336,1.626,2.3153,2.6053,2.9029
2001-06-29,3.55,3.67,3.55,2.9,427700,29.7521,0.3638,1.1337,2.2715,3.4092,2.5809,2.9134,2.8137,0.1411,0.1571,-0.0159,77.3584,1.3296,84.6939,56.3385,1.6806,2.3823,2.5872,2.9544
2001-07-06,3.62,3.75,3.5,2.8,282000,29.5716,0.3522,1.1616,2.3131,3.4646,2.6106,2.9091,2.8111,0.1443,0.1281,0.0161,72.1286,1.3616,94.4444,54.6881,1.7335,2.4429,2.5682,2.9944
2001-07-13,3.5,3.5,3.1,2.65,230600,28.1837,0.3499,1.1999,2.348,3.4961,2.616,2.899,2.7711,0.1329,0.0934,0.0395,70.4594,0.841,46.4602,52.0863,1.7848,2.5098,2.5531,2.888
2001-07-20,3.34,3.73,3.25,2.99,193500,27.3876,0.3524,1.2065,2.386,3.5655,2.6655,2.9025,2.8252,0.1493,0.0879,0.0614,72.7898,0.4485,17.6656,56.9607,1.8346,2.6059,2.5458,2.9143
2001-07-27,3.83,4.05,3.54,2.92,208400,27.2598,0.3564,1.2442,2.4321,3.62,2.6999,2.9033,2.8498,0.1554,0.0752,0.0802,76.2045,0.4005,15.873,55.7963,1.8828,2.7026,2.5402,2.8731
2001-08-03,3.62,4.05,3.62,3.2,169700,27.1411,0.3555,1.2814,2.4942,3.7069,2.7671,2.9151,2.9383,0.1807,0.0804,0.1003,77.9814,-0.1922,-5.6604,59.6796,1.9297,2.8285,2.5432,2.9074
2001-08-10,4.01,4.75,3.92,3.2,833400,28.1333,0.3776,1.3317,2.5562,3.7807,2.8253,2.9264,3.0047,0.1985,0.0786,0.12,80.8438,0.4005,14.2857,59.6796,1.9751,2.928,2.5281,2.9532
2001-08-17,3.99,3.99,3.55,2.88,465700,27.9907,0.3764,1.4028,2.6027,3.8026,2.8331,2.9247,2.9744,0.1847,0.0517,0.1329,69.7305,-0.3284,-10.2244,53.4553,2.0483,2.9526,2.4977,2.9509
2001-08-24,3.6,3.7,3.55,2.85,118100,27.8584,0.3581,1.5276,2.6596,3.7915,2.8355,2.9218,2.9436,0.1691,0.029,0.1402,64.0999,-0.1121,-3.7838,52.8615,2.1185,2.9761,2.4706,2.9578
2001-08-31,3.5,3.59,3.45,2.81,181200,27.4468,0.3405,1.686,2.718,3.75,2.8323,2.9175,2.9105,0.1518,0.0093,0.1425,56.9794,-0.0721,-2.5,52.0828,2.186,2.9343,2.4408,2.9807
2001-09-07,3.5,3.5,3.27,2.62,97600,26.5545,0.3299,1.8803,2.7705,3.6606,2.8039,2.9058,2.8377,0.1212,-0.017,0.1382,62.4822,-0.2803,-9.6685,48.3973,2.2507,2.9212,2.412,2.928
2001-09-10,3.25,3.25,3.18,2.55,34800,25.4753,0.3115,2.1647,2.8257,3.4868,2.7696,2.8917,2.765,0.0901,-0.0385,0.1286,58.8841,-0.2563,-9.1429,47.0526,2.3129,2.8737,2.3799,2.8743
2001-09-21,3.15,3.2,2.0,1.72,316300,25.2359,0.3579,2.1327,2.8213,3.51,2.6299,2.8459,2.5043,-0.0011,-0.1038,0.1027,53.3013,-0.9291,-35.0453,35.0505,3.8045,2.785,2.3532,2.6626
2001-09-28,2.3,3.03,2.18,2.42,497100,25.0136,0.3827,2.1149,2.8153,3.5157,2.6018,2.8291,2.4829,-0.017,-0.0957,0.0787,59.7058,-0.5687,-19.0349,47.2825,3.7825,2.7518,2.3545,2.5505
2001-10-05,3.04,3.1,2.9,2.35,209900,24.63,0.3668,2.0874,2.8065,3.5256,2.5678,2.8102,2.4489,-0.035,-0.091,0.056,56.941,-0.5767,-19.726,46.3108,3.7607,2.7124,2.3534,2.4738
2001-10-12,2.95,2.95,2.55,2.07,383900,24.8395,0.3635,2.0056,2.74,3.4745,2.5009,2.781,2.3533,-0.071,-0.1016,0.0306,56.8416,-1.1373,-35.5,42.641,3.7391,2.6597,2.3487,2.3617
2001-10-19,2.57,2.57,2.28,1.86,635800,25.4256,0.3547,1.865,2.6928,3.5206,2.4152,2.7448,2.2295,-0.1151,-0.1165,0.0015,53.8078,-1.3456,-42.0,40.0989,3.7177,2.6031,2.3358,2.2255
2001-10-26,2.34,2.59,2.31,2.05,319400,25.9128,0.3454,1.7978,2.6347,3.4716,2.3666,2.7176,2.1847,-0.1329,-0.1075,-0.0254,54.1419,-0.833,-28.8889,43.4502,3.6966,2.5361,2.3288,2.1443
2001-11-02,2.6,3.08,2.58,2.44,425600,25.0741,0.3504,1.782,2.6087,3.4354,2.3768,2.7068,2.2493,-0.1141,-0.071,-0.0432,55.5554,-0.4085,-14.3258,49.6445,3.6756,2.5018,2.3236,2.1294
2001-11-09,3.08,3.11,2.9,2.39,277200,24.2224,0.3374,1.7618,2.5839,3.4059,2.3781,2.6943,2.2837,-0.1025,-0.0475,-0.055,56.0632,-0.4245,-15.0997,48.8218,3.6549,2.4435,2.3182,2.2243
2001-11-16,2.97,3.55,2.95,2.38,857400,22.5521,0.3476,1.7445,2.5578,3.3712,2.3782,2.6819,2.3075,-0.0929,-0.0303,-0.0626,53.5318,-0.2403,-9.1743,48.6976,3.6343,2.3845,2.3147,2.2186
2001-11-23,3.0,3.24,2.98,2.6,237100,21.0011,0.3383,1.7416,2.5474,3.3532,2.4071,2.6785,2.3794,-0.0671,-0.0036,-0.0635,57.5332,0.0481,1.8868,52.2301,3.614,2.3639,2.3196,2.2541
2001-11-30,3.24,3.43,3.12,2.72,266100,19.9739,0.3318,1.7428,2.551,3.3593,2.4493,2.6803,2.4653,-0.0359,0.0221,-0.058,62.0928,1.0012,58.1395,54.2408,3.5939,2.3548,2.333,2.3479
2001-12-07,3.4,3.49,3.29,2.76,363900,19.1497,0.3196,1.7501,2.5398,3.3295,2.4911,2.6835,2.5398,-0.0078,0.0401,-0.048,68.1946,0.3444,14.2384,54.88,3.574,2.3514,2.3542,2.4772
2001-12-14,3.43,3.45,3.2,2.56,234000,18.1486,0.3111,1.7517,2.5218,3.2919,2.5007,2.6788,2.5456,-0.0017,0.037,-0.0387,66.1366,0.2163,9.215,51.0411,3.5543,2.3474,2.3714,2.5505
2001-12-21,3.2,3.4,3.19,2.64,214100,17.1917,0.3008,1.7867,2.4934,3.2,2.5186,2.6771,2.568,0.0088,0.038,-0.0292,68.1887,0.5687,27.5194,52.3338,3.5347,2.3536,2.3891,2.5779
2001-12-28,3.29,3.61,3.25,2.89,260900,16.8193,0.3,1.8227,2.4777,3.1328,2.5683,2.6855,2.6489,0.0375,0.0533,-0.0159,73.5132,1.0332,55.6034,56.7104,3.5154,2.4372,2.4069,2.65
2002-01-04,3.6,4.05,3.6,3.23,447100,17.3927,0.3043,1.7825,2.495,3.2074,2.6563,2.7068,2.7936,0.0863,0.0817,0.0046,74.1476,1.1774,57.4219,61.6831,3.4963,2.495,2.4374,2.7713
2002-01-11,4.0,4.56,3.99,3.28,531300,18.7534,0.3152,1.7389,2.5166,3.2942,2.74,2.7294,2.9162,0.128,0.0988,0.0293,76.5538,0.841,34.4262,62.4572,1.6019,2.5619,2.465,2.8697
2002-01-18,4.08,4.45,3.5,2.97,557000,18.6751,0.347,1.7318,2.5246,3.3174,2.7708,2.7389,2.93,0.1344,0.0841,0.0503,71.871,0.5847,24.4966,55.7052,1.6224,2.6265,2.4849,2.9052
2002-01-25,3.76,4.04,3.75,3.12,189300,18.6024,0.3411,1.7156,2.5498,3.3841,2.8179,2.754,2.9784,0.1499,0.0797,0.0702,79.2111,0.7449,31.3131,58.0827,1.6427,2.7169,2.5073,2.9566
2002-02-01,3.95,4.22,3.8,3.36,284800,18.8608,0.3407,1.6841,2.5907,3.4972,2.8907,2.7779,3.0748,0.1796,0.0875,0.0921,79.6319,0.7689,29.6296,61.5884,1.6628,2.8108,2.5352,3.0711
2002-02-08,4.18,4.18,3.84,3.12,234500,19.1007,0.337,1.8193,2.6608,3.5023,2.9218,2.7915,3.087,0.1816,0.0716,0.11,74.0395,0.4005,14.7059,56.4996,1.6827,2.8594,2.5586,3.1409
2002-02-15,3.88,4.46,3.75,3.22,777700,19.8284,0.3536,1.8333,2.7008,3.5683,2.9615,2.8083,3.1202,0.1888,0.063,0.1257,77.0603,0.4565,16.5217,57.9947,1.7024,2.9189,2.5784,3.1878
2002-02-22,4.03,4.03,3.5,2.91,389100,19.762,0.3586,1.8728,2.7288,3.5849,2.9543,2.8121,3.067,0.1673,0.0333,0.1341,67.8484,0.3444,13.4375,51.7675,1.7219,2.9566,2.5965,3.142
2002-03-01,3.65,4.02,3.63,3.2,315100,19.7003,0.3553,1.9627,2.7857,3.6087,2.9876,2.8275,3.1012,0.1723,0.0306,0.1417,72.5094,0.5687,21.5805,56.5357,1.7412,3.0001,2.6213,3.1306
2002-03-08,3.98,4.19,3.85,3.2,674600,19.9883,0.3494,2.1304,2.853,3.5755,3.0164,2.8423,3.1269,0.1742,0.026,0.1482,74.8814,0.3124,10.8033,56.5357,1.7603,3.0345,2.6462,3.1637
2002-03-15,4.04,4.15,3.75,3.0,273100,19.9342,0.3473,2.2772,2.9006,3.5241,3.0147,2.8486,3.096,0.1577,0.0076,0.1501,69.6076,-0.2243,-6.9479,52.4709,1.7792,3.0516,2.6672,3.1466
2002-03-22,3.78,3.9,3.75,3.12,102400,19.8839,0.3311,2.3414,2.9343,3.5272,3.0282,2.8591,3.101,0.1519,0.0015,0.1505,70.873,-0.1682,-5.122,54.4461,1.798,3.0911,2.6952,3.1111
