date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-04-14,85.5,85.75,58.25,29.28,6042300,,10.4881,25.2066,42.3362,59.4659,43.3496,,42.2062,,,,62.6108,-11.815,-28.7505,38.7377,60.358,45.6229,,47.4093
2000-04-20,55.5,82.5,51.0,32.56,7925000,,10.864,25.4447,42.405,59.3653,41.9117,,39.7959,,,,61.3633,-15.435,-32.1563,41.5021,60.0194,45.2121,,43.5614
2000-04-28,63.5,63.5,52.69,28.82,10810400,,10.5323,24.8596,42.2505,59.6414,40.1655,,37.0507,,,,52.6966,-13.685,-32.2,39.3208,59.329,44.0961,,39.6707
2000-05-05,61.0,68.23,54.0,33.68,7198900,,10.2882,24.9146,42.2688,59.6229,39.3007,,36.208,,,,51.3514,-15.135,-31.0048,43.4717,58.6525,43.3811,,36.8964
2000-05-12,65.06,66.38,50.75,29.34,6544800,,10.1465,24.5164,42.161,59.8056,37.9733,,34.4923,,,,51.5117,-30.155,-50.6807,40.7939,57.9894,42.5418,,33.3521
2000-05-19,58.88,64.75,53.0,26.69,4318900,22.0879,9.8414,22.5162,41.408,60.2998,36.4689,,32.5417,,,,46.7625,-29.36,-52.3818,39.2012,57.011,41.0196,,31.5221
2000-05-26,53.5,58.0,42.38,22.03,7507000,22.5208,9.6963,19.9171,40.5922,61.2674,34.5437,,29.9138,,,,46.9613,-31.07,-58.5122,36.507,56.0619,39.5575,,28.915
2000-06-02,47.25,57.38,45.88,28.28,6996800,22.9228,9.4794,18.7425,40.0905,61.4385,33.7085,,29.5053,,,,45.4485,-25.875,-47.7795,42.2406,54.667,38.0907,,28.7721
2000-06-09,56.5,83.0,56.25,41.06,11710300,21.3959,9.7577,18.6608,39.9217,61.1827,34.6894,,32.3952,,,,40.6447,1.565,3.962,51.8242,53.3279,36.7739,,29.9864
2000-06-16,82.88,92.5,77.63,42.38,6692000,20.5737,9.5918,18.634,39.856,61.078,35.7141,,34.8902,,,,39.5469,2.095,5.2011,52.6904,52.0424,35.7971,,31.9236
2000-06-23,85.13,106.3,83.0,48.06,7513100,20.5632,9.7388,18.6857,40.2045,61.7233,37.3609,,38.1839,,,,48.6882,18.785,64.1564,56.3606,21.19,35.4375,,33.9786
2000-06-30,97.63,106.1,91.75,52.75,4811900,20.5536,9.5557,18.4839,40.442,62.4001,39.4128,,41.8254,1.0546,1.4798,-0.4252,46.5334,20.185,61.9837,59.1693,21.5096,35.3371,,37.3221
2000-07-07,103.6,104.6,90.63,50.65,2103600,20.4509,9.4042,18.4556,40.8495,63.2434,40.9111,,44.0316,1.7602,1.7483,0.0119,50.3256,21.835,75.7765,57.3864,21.826,36.1336,,40.745
2000-07-14,102.5,146.6,102.5,71.9,14164000,22.1205,10.3503,15.9981,42.0037,68.0094,45.0429,,50.9987,3.9881,3.181,0.8071,65.8415,38.22,113.4798,67.9203,22.1392,38.3921,,47.8693
2000-07-21,140.8,158.9,113.6,78.5,17131300,24.0235,11.2289,13.3251,42.9538,72.5824,49.5039,,57.874,6.2147,4.326,1.8886,76.7745,49.155,167.5072,70.3702,23.1625,41.9079,,55.0436
2000-07-28,150.9,151.0,128.0,64.95,14650100,25.7906,11.4625,12.747,43.3988,74.0505,51.5634,,59.643,6.8074,3.935,2.8724,67.0246,38.26,143.3496,60.2048,24.8511,44.2211,,58.4557
2000-08-04,132.5,145.0,117.8,70.9,9778400,26.6033,11.6152,11.5962,44.2888,76.9813,54.1416,,62.4573,7.6688,3.8372,3.8317,63.2467,48.87,221.8339,62.7495,26.4891,47.2271,,62.5307
2000-08-11,143.1,163.0,142.0,79.9,9602400,27.9369,11.5427,9.5713,45.576,81.5807,57.576,,66.8179,8.9743,4.1141,4.8602,66.097,51.62,182.5318,66.2635,28.0779,50.5286,,67.0786
2000-08-18,162.8,190.9,159.0,89.05,10440700,29.8679,11.8575,7.527,48.0535,88.58,61.7726,,72.376,10.6248,4.6117,6.0131,72.031,47.985,116.8513,69.4218,30.2148,54.7932,,72.2643
2000-08-25,182.0,183.8,85.88,88.06,9030100,31.661,11.7855,6.5382,50.4425,94.3468,65.2776,,76.297,11.7178,4.5638,7.154,66.7792,45.685,107.8112,68.6727,33.4765,59.1768,,77.6086
2000-09-01,90.38,98.25,84.13,96.25,11955100,33.6011,11.9523,6.7502,53.791,100.8318,69.4072,,81.2852,13.094,4.7519,8.342,70.4373,48.185,100.2497,71.4202,36.5752,64.4782,,81.0871
2000-09-08,98.56,100.1,86.0,86.25,8355900,35.4795,12.1057,8.4688,56.4752,104.4817,71.6529,,82.5264,13.2252,3.9066,9.3187,66.6611,33.5,63.5071,64.0355,40.2757,68.6189,,82.1943
2000-09-15,87.25,95.25,73.0,90.0,19010500,35.3377,12.8303,11.1718,59.5345,107.8972,74.0992,,84.3948,13.4765,3.3263,10.1502,58.9312,39.35,77.69,65.4771,44.4634,72.1143,,85.7729
2000-09-22,90.0,124.0,89.38,124.0,22939600,36.547,14.3867,9.692,64.0505,118.409,80.7526,,94.2961,16.232,4.8654,11.3666,63.0921,52.1,72.4618,75.1879,48.358,77.9446,,93.3586
2000-09-29,127.2,128.3,104.7,114.5,21018600,37.8181,15.0448,12.1793,68.3082,124.4372,85.2523,,99.3471,17.4481,4.8652,12.5829,66.0348,36.0,45.8599,69.3206,54.4093,82.69,,98.3014
2000-10-06,116.5,117.9,92.0,99.81,28256300,37.6589,15.8202,17.659,71.9642,126.2695,87.1933,,99.4628,17.0302,3.5578,13.4724,57.3205,34.86,53.6721,61.3484,61.0595,86.0514,,99.8386
2000-10-13,97.0,115.6,92.38,114.4,26692900,37.511,16.3487,24.3792,76.5827,128.7863,90.8209,,103.1971,17.6725,3.3602,14.3124,62.3592,43.5,61.354,65.5821,67.1111,90.605,,103.6014
2000-10-20,115.5,128.9,88.0,99.38,44446400,37.9653,18.1024,32.0548,80.1377,128.2207,91.9621,55.6421,102.2428,16.7763,1.9711,14.8052,50.084,19.48,24.3805,58.4804,72.6181,92.5679,55.6421,104.0486
2000-10-27,98.13,105.3,59.0,75.75,46584000,36.0037,20.1165,37.168,81.872,126.576,89.8005,56.4306,95.6196,13.9978,-0.6459,14.6437,40.0373,-13.3,-14.9354,49.4146,128.9,92.3714,56.2771,102.5486
2000-11-03,72.0,99.5,63.0,94.81,30766500,34.1822,21.2867,43.3546,84.4937,125.6329,90.4684,57.9357,95.4172,13.1819,-1.1694,14.3513,47.6203,6.75,7.6652,55.418,128.9,94.5043,57.1927,103.2357
2000-11-10,96.38,98.5,74.75,80.13,27716500,32.4907,21.4627,48.4069,86.097,123.7871,89.09,58.8061,91.5954,11.2214,-2.5039,13.7254,46.1194,-16.12,-16.7481,50.4516,128.201,95.1636,58.0315,96.9686
2000-11-17,76.25,91.63,72.13,73.31,23068800,30.7188,21.3225,52.1019,87.125,122.1481,86.986,59.3749,87.0241,9.0135,-3.7695,12.783,41.1072,-12.94,-15.0029,48.2866,127.509,94.6929,58.8739,91.0843
2000-11-24,64.81,79.63,63.0,79.19,16309600,28.6476,20.9873,57.4879,88.552,119.6161,85.9465,60.1519,85.0655,7.65,-4.1064,11.7564,36.197,-10.81,-12.0111,50.2682,126.8239,93.9886,59.8196,88.1386
2000-12-01,81.88,84.94,46.25,58.5,38395900,27.7576,22.2518,54.8918,87.882,120.8722,82.287,60.0871,78.4242,4.844,-5.5299,10.3739,35.0837,-65.5,-52.8226,43.8947,126.1457,91.8771,60.3233,80.1529
2000-12-08,56.75,88.63,56.5,81.94,27672200,26.6512,22.9574,55.2258,88.054,120.8822,82.2407,60.9441,79.3031,4.4603,-4.7309,9.1912,36.9551,-32.56,-28.4367,51.411,124.5477,90.855,61.3321,77.6614
2000-12-15,86.0,89.5,61.0,72.25,25744900,25.5556,23.3533,56.4761,88.419,120.3619,80.9086,61.3875,77.5398,3.3358,-4.6843,8.0201,35.7478,-27.56,-27.6125,48.5173,122.9818,89.855,61.9421,77.1614
2000-12-22,73.0,73.25,27.86,40.63,60415300,26.1752,24.9273,49.4013,86.9055,124.4097,75.5381,60.5735,68.3124,-0.1056,-6.5006,6.395,34.5553,-73.77,-64.4843,40.5056,121.4472,86.3286,61.9878,69.4214
2000-12-29,43.0,44.38,35.06,39.13,20487400,26.7506,23.8125,42.0111,84.867,127.7229,70.6837,59.7325,61.0168,-2.9203,-7.4522,4.5319,28.89,-60.25,-60.6259,40.1667,118.6395,80.2664,62.0041,63.5643
2001-01-05,37.31,43.0,27.0,36.06,33468800,27.6041,23.2545,34.4528,82.2175,129.9822,66.0672,58.8042,54.7776,-5.3372,-7.8953,2.5581,22.6995,-39.69,-52.396,39.4395,115.9162,74.6636,61.8365,58.2429
2001-01-12,35.94,48.72,30.88,45.5,46522500,27.9075,22.8677,29.8285,80.0895,130.3505,63.3249,58.2825,52.4582,-6.4169,-7.18,0.7631,29.3487,-49.31,-52.0093,42.865,112.3595,70.7843,61.8727,53.43
2001-01-19,45.06,52.69,38.75,43.25,44781900,27.8543,22.23,25.312,77.4395,129.567,60.6483,57.693,50.1561,-7.3691,-6.5058,-0.8633,27.434,-36.88,-46.0252,42.2515,108.9451,65.7021,61.9158,51.2514
2001-01-26,42.63,52.0,41.5,47.31,25025300,27.8048,21.3922,21.9375,75.4925,129.0475,58.8698,57.2858,49.4446,-7.7074,-5.4752,-2.2321,35.0306,-26.0,-35.4658,43.814,105.6673,61.9829,61.902,46.3043
2001-02-02,47.0,51.38,38.0,38.56,25527700,27.9414,20.8199,17.4914,72.9205,128.3496,56.1619,56.5515,46.7235,-8.5825,-5.0803,-3.5022,38.6551,-40.63,-51.307,41.2252,102.5206,59.3264,61.8232,41.4914
2001-02-09,38.94,39.69,30.56,30.94,29736400,28.4418,19.9849,15.1974,68.2675,121.3376,52.7989,55.5471,42.7776,-9.7783,-5.0208,-4.7574,30.2484,-27.56,-47.1111,39.0607,99.4998,54.7643,61.4657,40.1071
2001-02-16,30.31,39.94,28.5,32.06,35334400,29.0072,19.3745,13.3205,64.1455,114.9705,50.0337,54.626,40.0982,-10.5143,-4.6055,-5.9088,31.7897,-49.88,-60.8738,39.5629,96.5998,51.3307,60.9169,39.0971
2001-02-23,32.81,32.94,21.31,28.06,39550400,29.875,18.8214,10.182,60.558,110.934,47.1039,53.5842,37.0886,-11.2903,-4.3052,-6.9851,32.8572,-44.19,-61.1626,38.3473,93.8158,48.0986,60.3571,37.9543
2001-03-02,28.69,28.69,21.13,22.44,37876400,30.6893,18.017,9.4414,55.96,102.4786,43.8154,52.3629,33.4265,-12.2178,-4.1862,-8.0317,33.3022,-18.19,-44.7699,36.6436,90.1905,44.045,59.7439,34.66
2001-03-09,23.16,24.13,18.38,18.81,22749700,31.581,17.1408,7.2322,51.9315,96.6308,40.4813,51.0471,29.7724,-13.0949,-4.0506,-9.0443,36.6175,-20.32,-51.9295,35.5451,86.0469,41.21,59.037,31.1686
2001-03-16,18.0,22.24,15.66,18.91,26218800,32.544,16.3864,3.5885,49.0895,94.5905,37.6052,49.7868,27.0568,-13.6249,-3.6645,-9.9604,28.287,-17.15,-47.5596,35.6024,81.3102,36.7079,58.6252,27.1114
2001-03-23,19.34,22.63,18.31,20.61,19812800,33.3852,15.5245,3.434,45.3795,87.325,35.3391,48.6426,25.4451,-13.7492,-3.031,-10.7182,33.2964,-24.89,-54.7033,36.6332,76.0582,33.0193,58.2318,24.5471
2001-03-30,21.1,21.25,14.0,15.21,24540000,34.3944,14.9335,1.4174,42.1335,82.8496,32.6553,47.3315,22.8863,-14.1207,-2.722,-11.3987,39.033,-28.04,-64.8324,34.7315,71.2263,31.2036,57.9504,22.3
2001-04-06,14.78,17.27,12.0,15.96,26150400,35.4359,14.2432,-0.326,39.266,78.858,30.4292,46.1013,21.1547,-14.191,-2.2339,-11.9572,40.2119,-31.35,-66.2651,35.2343,66.076,29.5486,57.6183,20.0
2001-04-12,16.13,19.44,14.04,19.2,19816900,36.0677,13.6116,0.3042,36.2665,72.2288,28.932,45.0463,20.666,-13.8259,-1.495,-12.3309,45.5045,-19.36,-50.2075,37.4756,60.6684,28.3443,57.426,18.7343
2001-04-20,18.75,29.94,16.42,26.83,40871000,35.2005,13.605,0.0103,34.683,69.3557,28.6517,44.332,22.207,-12.7737,-0.3542,-12.4195,41.2148,-4.11,-13.2838,42.5202,55.8015,27.0107,57.289,19.3614
2001-04-27,25.28,31.31,24.0,28.6,24715400,34.2232,13.1554,4.9143,32.016,59.1177,28.6448,43.715,23.8053,-11.6625,0.6056,-12.2681,33.9388,-3.46,-10.7923,43.6559,51.4214,25.9643,57.2741,20.76
2001-05-04,29.42,38.12,28.8,32.1,39029800,32.4976,12.8957,10.1432,30.0085,49.8738,29.1055,43.2595,25.879,-10.3798,1.5106,-11.8904,34.6357,4.04,14.3977,45.9309,47.4792,24.8779,57.3823,22.6443
2001-05-11,34.36,34.91,29.39,29.95,34287600,30.8954,12.3689,10.2151,29.4745,48.7339,29.2181,42.7376,26.8967,-9.428,1.9699,-11.3979,34.6726,7.51,33.467,44.736,43.9313,24.2629,57.5407,23.9786
2001-05-18,29.66,37.75,27.52,35.69,30117800,29.0648,12.2161,10.3318,29.3025,48.2732,30.081,42.4612,29.095,-8.117,2.6247,-10.7417,44.0483,16.88,89.7395,48.5819,40.7382,24.6021,57.6889,26.9043
2001-05-25,36.04,40.0,34.11,34.62,22627100,27.0954,11.7642,10.3522,29.2305,48.1088,30.6862,42.1537,30.4763,-7.0827,2.9272,-10.0099,53.4666,15.71,83.0777,47.9126,12.0,24.785,57.56,29.57
2001-06-01,34.22,34.23,27.75,30.3,18465800,25.9592,11.4147,11.1105,28.4705,45.8305,30.6347,41.6889,30.4322,-6.5363,2.7789,-9.3152,56.262,9.69,47.016,45.2045,12.28,24.945,57.3185,31.1557
2001-06-08,30.36,35.0,29.7,32.1,16939200,24.8034,10.9779,11.8172,27.913,44.0088,30.8301,41.3128,30.8492,-5.8901,2.7401,-8.6302,64.1606,16.89,111.0454,46.5598,12.5572,25.635,56.9992,31.9086
2001-06-15,31.63,33.75,24.31,24.91,42410100,24.2921,10.868,13.3539,26.793,40.2321,30.0408,40.6696,29.3644,-5.8903,2.1919,-8.0822,59.7219,8.95,56.0777,42.0822,12.8316,26.0707,56.4424,31.3814
2001-06-22,25.35,28.25,23.2,24.36,35196300,23.9289,10.4525,13.7507,26.083,38.4153,29.2833,40.03,28.1133,-5.8671,1.7721,-7.6392,57.5136,5.16,26.875,41.7514,13.1033,26.46,55.9166,30.2757
2001-06-29,25.1,31.0,22.6,29.5,26573100,23.1814,10.3059,13.7765,26.011,38.2455,29.3122,39.617,28.46,-5.3721,1.8137,-7.1858,58.7918,2.67,9.9515,46.0215,13.3723,27.095,55.0686,30.2114
2001-07-06,28.98,29.7,24.77,25.54,13733900,22.4874,9.9219,13.7693,25.685,37.6007,28.8092,39.065,27.73,-5.239,1.5574,-6.7964,59.0422,-3.06,-10.6993,43.3828,13.6386,27.8329,54.0094,28.7614
2001-07-13,25.65,26.63,21.66,24.06,23361100,22.2102,9.5682,13.6013,25.485,37.3687,28.176,38.4766,26.8125,-5.193,1.2827,-6.4757,58.1408,-8.04,-25.0467,42.4043,13.9022,28.4114,53.1916,27.2529
2001-07-20,24.01,27.61,21.1,26.08,29428400,21.7854,9.3497,13.8642,25.667,37.4698,27.8965,37.9904,26.6294,-4.9367,1.2312,-6.1679,59.5491,-3.87,-12.9215,44.2526,14.1631,28.9029,52.2952,26.65
2001-07-27,27.88,29.47,24.8,29.06,19135900,21.0684,9.0155,14.7272,26.1795,37.6318,28.0517,37.6402,27.237,-4.4419,1.3808,-5.8227,57.8367,-6.63,-18.5766,46.9568,14.4215,29.0621,51.2784,26.2157
2001-08-03,29.27,32.07,27.17,30.7,17801700,19.9617,8.7215,15.6657,26.769,37.8723,28.4048,37.3681,28.1028,-3.8728,1.56,-5.4327,57.2237,-3.92,-11.3229,48.4392,14.6773,29.2121,50.1114,27.0429
2001-08-10,29.69,30.0,23.57,25.44,19360400,19.4473,8.6078,16.2487,27.0105,37.7723,28.0095,36.9003,27.4371,-3.8023,1.3043,-5.1067,48.8475,-4.86,-16.0396,44.1751,14.9305,28.7364,48.859,27.1971
2001-08-17,25.45,26.76,21.75,22.45,15906900,19.2176,8.3508,17.8016,27.3725,36.9434,27.2682,36.3336,26.1903,-3.9424,0.9314,-4.8738,52.5051,-9.65,-30.0623,41.9162,15.1812,28.2007,47.383,26.19
2001-08-24,19.9,20.3,14.75,17.48,36563900,19.8507,8.3043,18.2234,27.4485,36.6736,25.9631,35.5942,24.0127,-4.4036,0.3762,-4.7798,43.4091,-7.43,-29.8274,38.4012,40.0,26.9,46.0076,25.0386
2001-08-31,17.2,17.35,14.13,15.97,23493600,20.5069,7.9505,17.4006,27.287,37.1734,24.6307,34.8247,22.002,-4.8352,-0.0444,-4.7909,36.0855,-8.39,-34.4417,37.3757,39.7475,25.5679,44.527,23.8829
2001-09-07,16.0,17.85,14.33,15.25,18988500,21.0109,7.634,15.5126,26.708,37.9034,23.3799,34.057,20.314,-5.1758,-0.3079,-4.8678,37.2538,-14.25,-48.3051,36.8701,39.2352,24.4929,42.352,22.3357
2001-09-10,15.31,15.92,14.55,14.89,3846800,21.4789,7.1866,13.7476,26.0225,38.2974,22.248,33.3054,18.958,-5.4123,-0.4356,-4.9767,32.5691,-10.65,-41.6993,36.6035,38.733,23.2636,40.3598,20.3114
2001-09-21,13.49,14.0,9.0,9.51,24197300,22.5772,7.094,11.0108,24.893,38.7752,20.5496,32.3722,16.596,-5.9651,-0.7907,-5.1744,36.8849,-14.55,-60.4738,32.7876,38.241,22.1636,38.5538,17.2843
2001-09-28,10.25,10.25,5.85,6.91,48343000,23.925,6.9015,8.0257,23.741,39.4563,18.731,31.3737,14.1745,-6.5376,-1.0906,-5.447,39.8955,-19.17,-73.5046,31.1002,37.3638,20.9171,36.404,14.6371
2001-10-05,6.68,9.71,6.01,8.85,41120400,25.1764,6.6729,6.4128,22.399,38.3852,17.4135,30.4904,12.8434,-6.7569,-1.0479,-5.709,35.8652,-20.21,-69.5458,33.8363,36.1032,19.4421,34.5934,12.6943
2001-10-12,10.45,13.65,8.75,12.56,42958300,25.3746,6.5463,5.7981,21.296,36.7939,16.7664,29.7873,12.7725,-6.5558,-0.6774,-5.8784,43.2953,-18.14,-59.0879,38.8384,34.8931,18.515,33.3296,11.9914
2001-10-19,12.42,15.19,9.8,10.85,50276500,25.2058,6.4637,4.7668,20.3235,35.8802,15.9775,29.0446,12.2919,-6.4599,-0.4652,-5.9947,52.8365,-14.59,-57.3506,37.4337,33.7314,17.5714,31.6504,11.26
2001-10-26,10.62,14.19,10.24,12.9,35188500,25.0491,6.2842,4.477,19.3635,34.25,15.5672,28.4115,12.4439,-6.1476,-0.1224,-6.0253,50.4438,-9.55,-42.539,40.2249,32.6161,16.63,30.3058,10.9243
2001-11-02,12.89,12.9,10.7,11.55,36386400,24.9035,5.9924,3.6662,18.6955,33.7248,15.0316,27.7503,12.2204,-5.9406,0.0677,-6.0083,42.0867,-5.93,-33.9245,38.9913,31.5455,15.3793,29.0706,10.4471
2001-11-09,12.12,15.75,12.02,14.11,42357300,24.0485,5.8644,3.2626,18.183,33.1034,14.9087,27.2154,12.6928,-5.5065,0.4015,-5.908,42.6637,-1.86,-11.6468,42.5871,30.5176,14.1943,27.769,11.1043
2001-11-16,14.18,16.67,13.55,16.22,37353400,23.0312,5.6684,3.5186,17.519,31.5194,15.0835,26.7842,13.5746,-4.9353,0.7781,-5.7134,52.0476,0.97,6.3607,45.4414,29.5309,13.5357,26.9234,12.4343
2001-11-23,16.35,17.35,15.1,16.42,18628100,21.9174,5.4242,3.5518,17.063,30.5742,15.2617,26.3777,14.286,-4.4156,1.0383,-5.4539,57.9549,1.53,10.2754,45.7169,28.5837,13.105,25.613,13.5157
2001-11-30,16.82,19.53,15.46,15.83,53342600,20.3524,5.3275,3.5219,16.6515,29.7811,15.3375,25.9641,14.672,-4.0052,1.159,-5.1641,70.3846,6.32,66.4564,44.9951,27.6743,12.9871,24.4846,13.9829
2001-12-07,15.83,18.2,14.27,16.56,52688100,19.1777,5.2277,3.7778,16.1755,28.5732,15.5005,25.5953,15.144,-3.5797,1.2675,-4.8472,65.1094,9.65,139.6527,46.1284,26.8014,13.0293,24.0032,14.7986
2001-12-14,16.19,17.5,13.25,13.72,38827700,18.3263,5.1578,4.4836,15.4085,26.3334,15.2631,25.1296,14.788,-3.4322,1.1321,-4.5642,62.4755,4.87,55.0282,42.463,25.9633,12.92,23.495,14.9157
2001-12-21,13.68,15.09,12.7,13.37,30932900,17.6672,4.9601,6.1506,14.542,22.9334,15.0107,24.6685,14.4335,-3.3053,1.0071,-4.3124,59.2856,0.81,6.449,42.0198,25.1588,12.8114,23.0412,15.1757
2001-12-28,13.42,13.47,12.55,12.76,11992700,17.0928,4.6715,7.1486,13.908,20.6674,14.7106,24.2015,14.0151,-3.217,0.8764,-4.0934,60.185,1.91,17.6037,41.2126,24.3864,13.0436,22.3864,14.9829
2002-01-04,12.97,16.35,12.75,15.68,19194800,16.0223,4.595,7.9778,13.5695,19.1612,14.8398,23.8673,14.4313,-2.8782,0.9722,-3.8503,65.0155,2.78,21.5504,46.51,23.645,13.67,21.835,14.9057
2002-01-11,16.87,17.4,15.69,15.92,24520200,15.3103,4.3896,8.0796,13.4915,18.9034,14.9839,23.5556,14.8035,-2.5608,1.0316,-3.5924,65.3323,4.37,37.8355,46.9333,22.9332,14.175,21.2072,14.8343
2002-01-18,15.79,16.16,13.22,14.28,24295200,14.4864,4.2861,8.1008,13.407,18.7132,14.89,23.1919,14.6726,-2.4137,0.9429,-3.3567,59.4679,0.17,1.2048,44.3507,22.2499,14.2979,20.7216,14.6129
2002-01-25,14.75,14.75,13.4,13.58,12854300,13.7214,4.0764,8.0838,13.3235,18.5632,14.7153,22.8149,14.3995,-2.3269,0.8238,-3.1507,54.067,-2.64,-16.2762,43.2565,21.5939,14.4929,20.3744,14.1871
2002-02-01,13.76,14.35,12.69,13.64,20925300,13.217,3.9038,8.0679,13.261,18.4541,14.572,22.4551,14.2096,-2.2275,0.7386,-2.9661,48.4592,-2.78,-16.9306,43.3855,20.9641,14.5457,20.006,14.1757
2002-02-08,12.98,12.99,10.09,11.49,30201700,13.4534,3.8785,8.3858,13.36,18.3342,14.161,22.0251,13.5297,-2.2958,0.5362,-2.832,49.0669,-4.34,-27.4163,39.8881,20.3595,14.5414,19.6746,13.9071
2002-02-15,11.61,12.3,9.8,10.04,18930900,13.7477,3.78,9.212,13.5165,17.821,13.6116,21.5551,12.6573,-2.4388,0.3146,-2.7534,42.2239,-6.52,-39.372,37.682,19.7792,14.2507,19.4266,13.5186
2002-02-22,9.8,9.95,8.06,8.64,20229300,14.4622,3.6515,9.1553,13.506,17.8567,12.9487,21.0486,11.653,-2.6347,0.0949,-2.7296,34.7113,-5.08,-37.0262,35.6327,19.222,13.7093,19.2232,12.5129
2002-03-01,8.79,8.8,6.25,7.22,32346200,15.5475,3.5728,8.1041,13.239,18.3739,12.1849,20.5063,10.5447,-2.8715,-0.1135,-2.758,29.4928,-6.15,-45.9985,33.6348,18.6871,13.0521,18.9894,11.27
2002-03-08,7.39,10.5,7.34,10.16,30626400,15.8825,3.5519,7.9971,13.2045,18.4119,11.9149,20.1006,10.4485,-2.7897,-0.0254,-2.7643,20.3723,-2.6,-20.3762,41.0098,18.1736,12.6471,18.7804,10.6814
2002-03-15,10.09,10.95,8.81,9.26,26208500,16.0193,3.451,7.5381,13.0225,18.5069,11.5609,19.6755,10.1514,-2.7657,-0.001,-2.7646,29.4241,-6.42,-40.9439,39.5605,17.6807,12.1257,18.6614,10.0643
2002-03-22,9.65,10.76,8.5,10.26,19638700,16.2333,3.366,7.3764,12.958,18.5396,11.3874,19.3063,10.1786,-2.6355,0.1033,-2.7388,37.4997,-5.66,-35.5528,42.0127,17.2075,11.8786,18.5474,9.5814
