date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-10-06,38.28,38.28,32.81,24.56,2166300,20.9794,2.5944,24.6739,30.8712,37.0686,29.318,,27.7076,-1.4081,-0.7956,-0.6125,25.3599,-6.0161,-19.6725,35.5992,35.1447,29.8426,,27.7187
2000-10-13,33.56,34.6,32.19,24.26,882900,22.3481,2.535,23.8851,30.2977,36.7103,28.6433,,26.8451,-1.6754,-0.8504,-0.8251,22.1922,-8.2338,-25.3414,35.0735,34.3651,29.3909,,27.0174
2000-10-20,33.0,34.96,31.65,25.46,1040700,23.7338,2.5269,23.6496,29.7521,35.8545,28.2186,31.1251,26.4983,-1.77,-0.756,-1.0141,21.2583,-8.7691,-25.6206,38.8693,33.5004,28.9145,31.1251,26.5512
2000-10-27,34.25,35.6,33.81,25.95,888300,24.6849,2.44,23.6903,29.2401,34.7899,27.9158,30.9221,26.3607,-1.7849,-0.6167,-1.1682,26.661,-7.0903,-21.4609,40.4023,32.5697,28.5737,31.0681,26.1153
2000-11-03,35.46,40.15,35.46,28.65,915300,23.586,2.5109,23.6337,29.1092,34.5846,28.0135,30.8329,26.9326,-1.5608,-0.314,-1.2467,33.9904,-0.5183,-1.777,48.1187,31.7228,28.4356,31.0687,26.1435
2000-11-10,39.4,40.52,38.47,28.6,692500,22.4297,2.4387,23.5735,29.0103,34.4472,28.0922,30.7455,27.3505,-1.3709,-0.0993,-1.2716,34.0474,-0.1171,-0.4076,48.0099,30.9522,28.158,31.0756,26.4989
2000-11-17,38.9,40.1,38.02,28.48,372300,21.5035,2.3732,23.5228,28.9596,34.3963,28.1439,30.6567,27.6328,-1.2165,0.0441,-1.2605,29.9759,-0.5195,-1.7916,47.6808,30.2509,27.7475,31.0954,26.5658
2000-11-24,38.67,39.99,38.04,29.26,343200,20.6434,2.3056,23.5054,28.8937,34.2819,28.2931,30.602,28.0403,-1.0191,0.1931,-1.2123,32.3697,0.8122,2.8549,50.0038,29.6507,27.4778,31.1589,27.2369
2000-12-01,39.9,41.35,38.8,29.26,812100,19.2778,2.267,23.5651,28.7505,33.9359,28.4225,30.5495,28.3462,-0.8528,0.2875,-1.1404,42.732,3.1475,12.0517,50.0066,23.16,27.4847,31.1853,27.9521
2000-12-08,39.85,43.69,39.71,32.08,715400,18.7007,2.3138,23.4974,28.8187,34.14,28.9107,30.6097,29.2806,-0.4879,0.522,-1.0099,51.0943,4.0721,14.5372,57.8276,23.231,27.7249,31.2283,28.8987
2000-12-15,43.0,44.24,38.3,28.27,958100,17.6001,2.4601,23.4401,28.7033,33.9665,28.8256,30.518,29.0285,-0.5004,0.4076,-0.908,50.338,3.7074,15.0922,47.1023,23.408,27.673,31.1995,29.2307
2000-12-22,38.6,41.83,37.1,30.1,1077000,16.5592,2.5325,23.5673,28.5838,33.6002,28.9956,30.5017,29.2966,-0.3587,0.4394,-0.7981,51.1257,5.8433,24.0883,51.728,23.6804,27.7909,31.1203,29.4382
2000-12-29,41.0,43.14,40.5,31.06,494700,15.654,2.4901,23.9618,28.4256,32.8893,29.2713,30.5237,29.7382,-0.1668,0.5051,-0.6719,58.7254,5.6052,22.0176,54.0068,23.9446,28.1442,31.0577,29.7895
2001-01-05,42.3,44.75,40.4,31.8,561000,15.3734,2.5404,24.1294,28.3635,32.5976,29.6081,30.5736,30.253,0.044,0.5727,-0.5287,55.3619,5.8493,22.5422,55.725,24.2009,28.4146,31.0577,30.2634
2001-01-12,43.05,44.46,38.5,29.92,1124600,14.3633,2.6716,24.1258,28.4014,32.677,29.6503,30.5482,30.1709,0.0593,0.4704,-0.4111,59.1676,1.2765,4.4558,50.5401,24.5474,28.7974,31.0185,30.3579
2001-01-19,40.5,42.14,39.3,28.97,404700,13.4253,2.6297,24.1332,28.4138,32.6945,29.5596,30.4863,29.8707,-0.0055,0.3244,-0.33,61.0533,0.3657,1.2786,48.0838,24.88,29.134,30.9629,30.316
2001-01-26,39.45,41.6,38.0,30.12,598800,12.8799,2.6307,24.131,28.47,32.809,29.6347,30.472,29.9337,0.0357,0.2925,-0.2568,53.9108,1.6431,5.7692,51.1703,25.1992,29.4673,30.991,30.0359
2001-02-02,41.02,42.8,40.9,30.86,687600,12.0338,2.5425,24.1284,28.5904,33.0523,29.7977,30.4871,30.1646,0.1261,0.3064,-0.1802,53.6624,1.5944,5.4487,53.0836,25.5058,29.8179,31.0483,30.4051
2001-02-09,42.27,43.95,42.27,31.91,501700,11.6893,2.4621,24.3461,28.8803,33.4145,30.08,30.5431,30.6022,0.2799,0.3682,-0.0882,52.0592,2.651,9.059,55.7711,25.8,30.0512,31.1549,30.6643
2001-02-16,43.5,45.3,43.0,33.14,751100,11.8542,2.4069,24.2607,29.1368,34.0128,30.4881,30.645,31.2369,0.4951,0.4666,0.0284,52.8313,1.0575,3.2959,58.724,26.0825,30.3753,31.2731,30.9611
2001-02-23,45.5,45.98,44.07,32.91,396100,12.2417,2.3351,24.891,29.5538,34.2166,30.8105,30.7337,31.6542,0.6393,0.4886,0.1506,56.9331,4.6337,16.3896,57.9259,26.4417,30.6915,31.3531,31.1196
2001-03-02,44.81,47.4,44.81,34.54,946300,13.0685,2.3042,25.5899,30.0681,34.5464,31.3084,30.8831,32.3767,0.8756,0.58,0.2956,60.0454,4.4434,14.7617,61.8213,26.8811,31.0687,31.3795,31.7795
2001-03-09,47.0,47.45,46.45,34.4,723300,13.8983,2.1922,26.1848,30.5151,34.8455,31.7202,31.0209,32.8818,1.039,0.5948,0.4443,60.1923,3.3341,10.7334,61.272,27.436,31.4354,31.4048,32.5548
2001-03-16,46.45,47.0,43.3,31.94,666000,13.1745,2.2303,26.9901,30.8149,34.6397,31.7501,31.0571,32.6474,0.9596,0.4122,0.5474,53.0991,0.147,0.4624,52.8511,28.0371,31.4254,31.3528,32.815
2001-03-23,43.53,45.5,41.0,30.89,805600,12.8284,2.3077,27.2337,30.9271,34.6205,31.6355,31.0506,32.2083,0.8024,0.204,0.5984,53.6144,0.9664,3.2293,49.6927,28.59,31.6125,31.3106,32.8198
2001-03-30,42.19,43.4,41.4,31.45,765400,12.507,2.2481,27.5288,31.0694,34.61,31.6109,31.0663,32.0189,0.7148,0.0931,0.6216,54.9836,2.4808,8.5633,51.3565,29.0988,31.7089,31.2561,32.7535
2001-04-06,42.8,43.67,41.4,30.95,617500,12.0877,2.207,27.8558,31.1929,34.53,31.5228,31.0617,31.7517,0.598,-0.0189,0.6169,49.2358,0.827,2.7455,49.7704,29.5668,31.7008,31.1042,32.4405
2001-04-12,42.27,45.73,42.21,32.19,873800,11.6167,2.2445,28.0982,31.3395,34.5808,31.6124,31.1062,31.8625,0.599,-0.0143,0.6133,50.9482,1.3374,4.3343,53.6053,29.9975,31.7292,30.9773,32.3389
2001-04-20,43.71,44.9,42.3,32.36,1079800,11.1793,2.221,28.3707,31.4945,34.6184,31.7126,31.1555,31.9879,0.6064,-0.0055,0.6119,50.8332,0.4494,1.4081,54.1187,30.3936,31.9035,30.861,32.0274
2001-04-27,43.44,46.88,43.0,33.96,782500,11.5327,2.2665,28.2919,31.5881,34.8843,32.0116,31.2653,32.4797,0.7323,0.0963,0.636,56.5837,0.814,2.4561,58.7368,30.7581,32.2595,30.7628,31.9643
2001-05-04,45.85,46.6,45.25,34.18,1172900,11.8609,2.1756,28.7757,31.8833,34.9908,32.3002,31.3794,32.9038,0.8402,0.1633,0.6768,64.3505,1.2699,3.8593,59.3488,31.0934,32.549,30.7074,32.2831
2001-05-11,48.25,49.91,47.76,36.21,2163100,13.2387,2.2049,28.6686,32.1887,35.7087,32.8214,31.5688,33.7301,1.0773,0.3204,0.7569,69.313,1.6646,4.8188,64.5571,31.4019,32.9313,30.717,33.0428
2001-05-18,49.3,51.25,49.16,37.34,1455700,14.8742,2.1573,28.3727,32.5027,36.6327,33.4243,31.7953,34.6334,1.3413,0.4675,0.8738,71.9317,2.9462,8.5653,67.0906,31.8842,33.3191,30.7364,33.8846
2001-05-25,50.7,51.6,49.15,36.24,962100,16.484,2.1321,28.3031,32.7247,37.1464,33.7995,31.9695,35.0346,1.4447,0.4567,0.988,64.852,4.2941,13.4425,62.4109,32.4706,33.5403,30.7374,34.6401
2001-06-01,49.15,50.1,48.06,35.86,1183100,17.4353,2.0875,28.5946,33.0216,37.4485,34.0743,32.1221,35.2412,1.4791,0.3929,1.0862,58.2146,4.9698,16.088,60.8486,33.0795,33.7513,30.8293,35.1638
2001-06-08,48.95,49.1,47.41,35.38,1041500,17.9558,2.0275,29.2169,33.3421,37.4672,34.2485,32.2499,35.276,1.4509,0.2918,1.1592,51.0874,3.9299,12.4953,58.8322,33.6215,33.8111,30.9253,35.5947
2001-06-15,47.7,49.15,44.86,34.58,1255800,17.1749,2.109,29.6852,33.5651,37.4449,34.2931,32.3414,35.1028,1.3487,0.1516,1.1971,44.3329,3.633,11.7383,55.539,38.0061,33.8244,31.0271,35.6844
2001-06-22,46.82,48.6,45.85,35.25,758800,16.4498,2.1035,30.0482,33.7846,37.521,34.4204,32.4554,35.139,1.3062,0.0873,1.2189,49.0868,3.053,9.4829,57.6657,37.9574,34.0603,31.1204,35.8375
2001-06-29,47.47,49.5,46.5,36.56,922600,16.141,2.1115,30.1981,34.0166,37.8351,34.705,32.6161,35.493,1.3624,0.1148,1.2476,54.6937,4.191,12.9494,61.5599,37.9092,34.4649,31.209,35.887
2001-07-06,49.39,50.39,48.75,36.35,680200,16.201,2.0472,30.2512,34.177,38.1028,34.9241,32.7625,35.7068,1.3743,0.1014,1.2729,59.3482,2.3932,7.0481,60.6101,37.8615,34.8147,31.3216,35.7448
2001-07-13,49.05,50.23,47.57,36.41,869900,15.6459,2.0413,30.3565,34.3524,38.3483,35.1229,32.9057,35.8838,1.3734,0.0803,1.293,57.9922,2.2387,6.5505,60.8194,37.8142,35.2051,31.4382,35.77
2001-07-20,48.2,48.4,45.0,34.12,1667700,15.0598,2.1224,30.3354,34.3314,38.3275,34.9898,32.9535,35.4441,1.1743,-0.095,1.2693,50.0046,-2.084,-5.7554,50.8071,37.7674,35.3429,31.4709,35.5221
2001-07-27,46.1,46.76,41.4,31.69,1355500,15.7113,2.2536,30.0375,34.196,38.3544,34.5495,32.9039,34.505,0.8105,-0.367,1.1775,49.2224,-5.6557,-15.1453,42.7408,37.7211,35.2946,31.4201,34.9945
2001-08-03,42.95,44.45,42.81,32.57,995200,16.3162,2.1791,30.1286,34.2274,38.3263,34.2861,32.8909,34.0222,0.5869,-0.4725,1.0594,49.7534,-3.6646,-10.1123,46.0924,37.5783,35.1959,31.4108,34.7075
2001-08-10,44.05,44.33,41.5,32.29,884800,17.262,2.1728,30.3845,34.2972,38.2099,34.0194,32.8672,33.5881,0.3821,-0.5418,0.9239,43.7612,-3.575,-9.9691,45.1671,37.4383,35.0609,31.4732,34.2843
2001-08-17,43.72,44.22,42.5,31.68,893400,18.1403,2.1083,30.4282,34.3086,38.1891,33.7075,32.8207,33.1111,0.169,-0.604,0.7729,38.3975,-3.7006,-10.4593,43.2032,37.3011,34.7374,31.5324,33.5879
2001-08-24,42.7,42.7,40.12,30.63,1544100,19.6098,2.1039,30.355,34.2927,38.2304,33.2973,32.7348,32.4911,-0.0836,-0.6853,0.6016,28.3543,-3.9517,-11.4267,39.9628,37.1667,34.258,31.565,32.7712
2001-08-31,41.45,41.45,38.8,29.28,1721700,21.2591,2.0872,29.7236,34.147,38.5703,32.7616,32.5993,31.6882,-0.3884,-0.792,0.4036,27.5231,-5.9681,-16.9319,36.1952,36.9407,33.7609,31.5816,31.7519
2001-09-07,39.5,42.6,39.0,30.39,1670600,22.0613,2.1287,29.3887,34.0483,38.708,32.4456,32.5127,31.3641,-0.5341,-0.7501,0.2161,36.5731,-6.1636,-16.8611,41.1134,36.6135,33.3703,31.6671,31.2185
2001-09-10,40.75,41.13,40.35,30.41,279200,22.8062,2.018,28.9491,33.8713,38.7934,32.1747,32.4304,31.1265,-0.6403,-0.6851,0.0448,38.6361,-5.9345,-16.3269,41.211,36.2994,33.0155,31.7152,31.0365
2001-09-21,42.0,42.35,34.75,26.69,2423500,24.7702,2.2762,27.6679,33.4967,39.3256,31.4428,32.2051,30.0162,-1.0137,-0.8468,-0.1669,36.8761,-9.7295,-26.7187,31.7183,35.9978,32.4514,31.7576,30.1953
2001-09-28,37.75,40.0,36.3,28.99,1476000,26.5939,2.3254,27.1321,33.1358,39.1395,31.1158,32.079,29.7598,-1.1108,-0.7551,-0.3557,38.6701,-5.1345,-15.0461,40.7984,35.4859,32.0044,31.8522,29.7246
2001-10-05,39.15,41.06,37.9,29.8,816400,27.6996,2.3266,26.9137,32.7586,38.6034,30.9402,31.9896,29.7694,-1.1097,-0.6032,-0.5065,37.6416,-1.889,-5.9613,43.6278,34.9995,31.5218,31.939,29.4558
2001-10-12,40.26,42.08,38.83,31.16,971800,28.1814,2.3325,26.8486,32.5048,38.1609,30.9698,31.9572,30.1177,-0.9875,-0.3848,-0.6027,38.1798,-1.4114,-4.3331,48.1342,34.5375,31.1514,32.0433,29.5316
2001-10-19,41.42,43.3,40.5,31.69,1214300,28.0076,2.3142,26.8465,32.2962,37.7458,31.0656,31.9466,30.5104,-0.8384,-0.1886,-0.6498,44.6521,-0.5971,-1.8494,49.8017,34.0985,30.8138,32.1041,29.8758
2001-10-26,42.76,43.4,39.8,30.44,1846900,28.0501,2.3395,26.7345,32.0489,37.3634,30.9817,31.8874,30.4918,-0.812,-0.1298,-0.6823,44.7023,-1.2441,-3.9272,46.0098,33.6815,30.5503,32.1408,29.8821
2001-11-02,41.0,41.0,39.25,30.01,667700,28.2502,2.2682,26.5689,31.8204,37.072,30.8526,31.8139,30.3722,-0.8158,-0.1068,-0.709,46.7341,-0.6178,-2.0168,44.7716,33.2854,30.4308,32.1714,29.825
2001-11-09,41.0,42.72,41.0,30.67,903600,27.5396,2.2243,26.5628,31.5913,36.6199,30.8277,31.7689,30.4456,-0.7574,-0.0388,-0.7187,46.2977,1.3861,4.7342,47.1369,32.9091,30.2945,32.1995,30.3936
2001-11-16,41.7,46.2,41.35,32.99,724600,25.7257,2.3222,26.8719,31.4129,35.9538,31.1154,31.8166,31.0807,-0.518,0.1605,-0.6785,51.2976,2.5944,8.5366,54.5868,25.7586,30.3445,32.2739,30.9644
2001-11-23,44.48,44.75,42.24,32.44,381700,24.0414,2.2892,27.2416,31.2177,35.1938,31.2927,31.8412,31.4217,-0.3677,0.2487,-0.6164,47.2478,2.031,6.678,52.7206,25.8435,30.3991,32.2812,31.3424
2001-11-30,43.77,44.75,42.43,31.6,698700,22.4773,2.2413,27.7825,30.9772,34.1718,31.3342,31.832,31.4673,-0.3127,0.2429,-0.5556,49.7203,4.919,18.4333,49.8686,25.9275,30.4686,32.3478,31.4055
2001-12-07,42.85,45.9,42.1,33.39,552300,21.5454,2.2831,27.8774,30.9404,34.0034,31.6082,31.893,31.9477,-0.1238,0.3455,-0.4693,57.5213,4.3984,15.1718,55.3869,26.0107,30.7621,32.4136,31.6484
2001-12-14,44.8,45.55,44.0,32.72,464600,20.6801,2.2023,27.8467,30.992,34.1373,31.7564,31.9254,32.1407,-0.0277,0.3532,-0.381,53.8386,2.9211,9.803,53.0295,26.0931,30.9284,32.4467,31.9747
2001-12-21,44.05,46.47,43.72,33.28,666600,20.2511,2.1911,27.7973,31.0272,34.257,31.9592,31.9784,32.4249,0.0924,0.3787,-0.2863,57.3711,2.115,6.7869,54.7577,26.1746,31.1329,32.4763,32.4409
2001-12-28,44.5,46.36,44.5,34.3,267300,19.8528,2.1334,27.6331,31.1277,34.6222,32.2708,32.0693,32.8927,0.2667,0.4424,-0.1757,69.1886,2.6074,8.2283,57.8111,26.3422,31.6766,32.5637,32.9596
2002-01-04,46.14,48.15,45.31,35.78,1057300,20.1872,2.1319,27.2933,31.3328,35.3724,32.7391,32.215,33.6154,0.5188,0.5556,-0.0368,68.7579,5.3474,17.5694,61.8582,26.5065,32.1618,32.7,33.3592
2002-01-11,48.05,49.33,43.62,33.02,1090500,19.5625,2.2829,27.3617,31.4525,35.5433,32.7772,32.2467,33.4676,0.4904,0.4217,0.0686,59.8196,3.0111,10.0324,51.9104,26.7855,32.3922,32.758,33.442
2002-01-18,44.25,45.5,43.75,32.65,870800,18.9824,2.2128,27.6256,31.6212,35.6167,32.7606,32.2626,33.2639,0.4329,0.2914,0.1415,51.9422,1.9869,6.4794,50.7264,27.1814,32.4987,32.7939,33.5918
2002-01-25,43.67,44.55,40.41,31.88,1409900,18.355,2.2746,27.7391,31.6956,35.652,32.6431,32.2476,32.9178,0.3212,0.1437,0.1774,40.9049,-1.1066,-3.3546,48.2608,27.5615,32.5123,32.7932,33.3761
2002-02-01,42.81,42.81,39.89,30.65,2107400,17.9746,2.2704,27.7652,31.7075,35.6498,32.3776,32.1851,32.3514,0.1321,-0.0362,0.1684,40.0488,-1.7924,-5.5246,44.5601,27.9263,32.5277,32.7434,33.0808
2002-02-08,41.45,41.6,39.02,29.17,1439400,17.9554,2.2453,28.4084,31.8318,35.2553,31.9503,32.0669,31.5567,-0.1356,-0.2431,0.1076,37.798,-2.4317,-7.6941,40.5241,28.2766,32.4677,32.6688,32.4944
2002-02-15,39.35,41.78,39.32,30.4,775800,17.838,2.2204,28.6625,31.9023,35.1421,31.7435,32.0015,31.2674,-0.2459,-0.2827,0.0369,37.1061,-2.9894,-8.9532,44.9744,28.6129,32.4487,32.5859,31.9378
2002-02-22,40.88,41.42,39.28,30.49,585500,17.7459,2.1754,28.7736,31.9368,35.1,31.5762,31.9422,31.0727,-0.3223,-0.2874,-0.035,31.6959,-2.2309,-6.8182,45.295,28.9357,32.2703,32.5077,31.1814
2002-03-01,41.0,43.0,40.77,31.66,843500,16.6964,2.146,28.8152,31.9615,35.1078,31.5869,31.931,31.2187,-0.2854,-0.2004,-0.0851,37.0537,-1.6209,-4.8709,49.4457,29.2097,32.214,32.502,30.9859
2002-03-08,42.75,43.97,42.66,31.92,1112900,15.7703,2.0748,28.8291,31.973,35.1169,31.631,31.9305,31.3934,-0.2325,-0.1179,-0.1145,44.3407,-2.3786,-6.9353,50.3529,29.2097,32.2364,32.5225,30.8809
2002-03-15,42.78,43.38,42.21,31.72,936700,14.6745,1.989,28.9696,32.037,35.1043,31.6424,31.9221,31.4741,-0.2044,-0.0719,-0.1325,38.9724,-4.0673,-11.3663,49.6133,29.5086,32.1169,32.5278,30.8576
2002-03-22,42.51,42.66,41.55,31.19,869300,13.9392,1.9061,29.1426,32.0956,35.0487,31.5816,31.8932,31.4022,-0.2223,-0.0718,-0.1505,34.4973,-1.8381,-5.5659,47.6318,29.7956,32.0074,32.5325,30.9339
