date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-07-02,17.65,17.97,16.97,13.11,1554551,,1.4412,10.202,12.8664,15.5309,13.0638,,12.9462,,,,57.0445,1.4557,12.49,49.8245,10.2395,12.32,,12.9667
2021-07-09,17.17,17.19,15.59,12.08,981968,,1.4255,10.4344,12.6657,14.897,12.9326,,12.7296,,,,51.0333,1.5706,14.9454,44.8584,10.2749,12.2528,,13.0751
2021-07-16,15.82,16.27,15.68,12.06,748989,,1.3561,10.4923,12.5344,14.5766,12.8158,,12.5614,,,,53.1384,0.493,4.2634,44.7516,10.3099,12.236,,12.9645
2021-07-23,15.55,16.38,15.3,12.09,771964,,1.3182,10.6181,12.4028,14.1875,12.7187,,12.443,,,,53.8691,1.1761,10.7789,44.9397,10.3445,12.2593,,12.7529
2021-07-30,15.78,16.69,15.5,11.95,517887,,1.2889,10.5999,12.328,14.0561,12.6162,,12.3197,,,,61.1511,0.6289,5.5554,44.2102,10.3788,12.2804,,12.5074
2021-08-06,15.72,16.42,15.25,12.26,1292208,16.8179,1.2607,10.5905,12.2905,13.9904,12.5681,,12.3037,,,,63.9236,-0.5756,-4.4862,46.2967,10.4128,12.4051,,12.4202
2021-08-13,16.11,16.41,15.87,12.39,473526,16.9977,1.2001,10.587,12.2648,13.9425,12.5437,,12.3241,,,,62.3521,-1.1835,-8.7226,47.2004,10.4464,12.4638,,12.2751
2021-08-20,15.93,16.44,15.35,12.13,1638007,17.5533,1.1738,10.5784,12.2204,13.8624,12.489,,12.2764,,,,59.8684,-1.5348,-11.2291,45.5963,10.4797,12.5511,,12.1355
2021-08-27,15.91,16.54,15.48,12.41,930913,17.9465,1.1478,10.5824,12.2262,13.87,12.4782,,12.3093,,,,59.245,-0.4581,-3.5608,47.6851,10.5127,12.6287,,12.1824
2021-09-03,16.35,16.77,15.81,12.72,1046608,17.916,1.1098,10.6315,12.2743,13.9171,12.5108,,12.4127,,,,56.5864,-0.6779,-5.059,50.0496,10.5453,12.621,,12.2775
2021-09-10,16.29,17.73,16.29,13.65,1284021,16.8435,1.1164,10.6534,12.374,14.0947,12.6627,,12.7219,,,,56.638,0.5389,4.1107,56.3116,10.5776,12.6268,,12.5007
2021-09-17,17.41,17.57,16.58,13.79,1005595,15.8476,1.0925,10.9384,12.5381,14.1378,12.8131,,12.9892,-0.1752,0.3119,-0.4871,55.3155,1.7111,14.1652,57.1932,10.6445,12.6355,,12.7637
2021-09-24,17.31,17.49,16.4,13.38,967256,14.7346,1.0795,11.0546,12.629,14.2034,12.889,,13.0875,-0.1138,0.2986,-0.4125,56.5703,1.3257,10.995,53.8148,10.7101,12.6724,,12.9247
2021-10-01,17.01,17.36,16.3,13.05,900769,13.7747,1.0618,11.3654,12.7361,14.1068,12.9109,,13.0788,-0.0908,0.2574,-0.3481,49.272,0.9653,7.9856,51.1849,10.7744,12.6476,,13.02
2021-10-08,16.62,16.63,16.04,12.86,856826,13.1773,1.0191,11.6056,12.8129,14.0202,12.9036,,13.0232,-0.0873,0.2086,-0.296,39.9088,0.9064,7.5846,49.6301,10.8374,12.6294,,13.1233
2021-10-15,16.34,17.16,16.12,13.4,636072,12.4808,1.0046,11.6072,12.8412,14.0753,12.9696,,13.117,-0.0404,0.2045,-0.2449,45.8697,1.1428,9.3251,53.8011,10.8991,12.7236,,13.2648
2021-10-22,16.85,17.36,16.65,13.18,1806952,12.059,0.9726,11.6225,12.8217,14.021,12.9974,,13.1323,-0.0207,0.1793,-0.2,55.3742,0.7931,6.4038,51.9222,10.9597,12.8037,,13.3299
2021-10-29,16.85,17.41,16.85,13.48,1817674,11.7286,0.9385,11.6372,12.8121,13.987,13.0613,,13.2185,0.0187,0.175,-0.1563,63.5874,1.3435,11.0732,54.257,11.0189,12.9029,,13.3052
2021-11-05,17.22,18.87,17.22,14.52,1243136,12.8539,0.9674,11.5032,12.8949,14.2865,13.256,,13.5442,0.1328,0.2312,-0.0985,65.5993,2.1132,17.0306,61.3347,11.0771,13.0866,,13.4095
2021-11-12,18.59,18.64,18.1,14.53,532369,13.8988,0.9285,11.3999,12.9513,14.5028,13.4258,,13.7904,0.2212,0.2558,-0.0345,72.0927,1.8063,14.1975,61.3831,11.1893,13.249,,13.5733
2021-11-19,18.72,19.49,17.95,14.79,926480,15.5299,0.9486,11.2891,13.0352,14.7813,13.6074,,14.0399,0.3087,0.2746,0.0341,73.1439,1.1388,8.3429,63.0272,11.2983,13.4206,,13.8213
2021-11-26,19.27,19.27,17.5,13.95,732978,16.3823,0.9801,11.3972,13.1286,14.8601,13.6529,,14.017,0.3066,0.218,0.0886,76.6267,0.1571,1.139,54.8699,11.4586,13.5503,,13.9772
2021-12-03,18.1,18.11,16.48,13.11,1433296,16.0393,0.9936,11.521,13.1815,14.8419,13.5811,,13.7913,0.2351,0.1172,0.1179,68.1338,-0.2681,-2.0037,48.2049,11.6125,13.6007,,13.9367
2021-12-10,16.57,17.27,16.1,12.82,1441884,15.274,0.989,11.625,13.2182,14.8114,13.4798,,13.5489,0.1529,0.028,0.1249,60.0573,-0.2313,-1.7721,46.0858,11.7603,13.6078,,13.8857
2021-12-17,16.29,17.04,15.98,13.15,1588507,14.4301,0.9781,11.7936,13.278,14.7623,13.4353,,13.4482,0.1127,-0.0097,0.1225,60.7141,0.2897,2.2536,48.7732,11.9021,13.5718,,13.8384
2021-12-23,16.43,16.53,15.77,13.04,749620,13.4068,0.9552,11.9035,13.3174,14.7312,13.383,,13.3469,0.0717,-0.0406,0.1123,55.3984,-0.3551,-2.6505,47.9569,12.0383,13.5184,,13.6273
2021-12-31,16.59,16.78,16.16,12.83,535603,12.7373,0.9217,11.9718,13.3396,14.7074,13.3092,,13.2175,0.0217,-0.0725,0.0942,60.3982,-0.349,-2.6486,46.2266,12.169,13.4789,,13.3844
2022-01-07,16.4,16.71,15.57,13.02,1160593,12.2513,0.9204,12.1219,13.3839,14.6458,13.2706,13.1445,13.168,-0.0025,-0.0774,0.0749,59.5066,-0.4574,-3.3941,48.0219,12.2945,13.4765,13.1445,13.1317
2022-01-14,16.66,17.37,16.1,13.35,878793,11.7295,0.9265,12.2506,13.4311,14.6115,13.2814,13.1527,13.214,0.0051,-0.0558,0.0609,64.9104,-1.1693,-8.0525,51.0987,12.3304,13.5119,13.1407,13.0466
2022-01-21,16.64,17.27,16.4,13.26,825433,11.245,0.9095,12.3199,13.4582,14.5965,13.2792,13.1571,13.2267,0.004,-0.0455,0.0495,65.343,-1.2643,-8.7018,50.2596,12.3304,13.5024,13.0709,13.0681
2022-01-28,16.69,16.92,15.76,12.98,808360,10.8647,0.9102,12.2716,13.4247,14.5778,13.2393,13.1501,13.165,-0.0197,-0.0553,0.0357,57.6696,-1.8086,-12.2297,47.5098,12.4495,13.4882,12.991,13.0907
2022-02-04,16.5,17.25,16.4,13.45,836845,10.1001,0.8938,12.2666,13.4075,14.5484,13.267,13.1618,13.2355,-0.0007,-0.0291,0.0284,54.6201,-0.501,-3.5918,52.1321,12.4809,13.486,12.9381,13.1337
2022-02-11,17.0,17.9,16.82,13.93,513980,10.1121,0.8914,12.2716,13.4349,14.5982,13.3554,13.1919,13.4092,0.0527,0.0195,0.0333,51.8344,0.8157,6.2198,56.4065,12.4809,13.4438,12.923,13.2604
2022-02-18,17.53,18.4,17.06,13.53,1417500,10.6238,0.9035,12.3084,13.4589,14.6095,13.3792,13.2053,13.4404,0.0624,0.0233,0.0391,54.9379,0.7127,5.559,52.2852,12.5939,13.3727,12.8993,13.3611
2022-02-25,17.0,17.31,16.16,13.19,878660,9.9824,0.9043,12.3507,13.4754,14.6001,13.3534,13.2045,13.3767,0.0414,0.0019,0.0396,48.1125,0.0396,0.3012,48.8994,12.7024,13.2583,12.8941,13.3848
2022-03-04,16.51,16.95,15.98,12.95,1330619,9.3669,0.8951,12.3051,13.4529,14.6007,13.2994,13.1945,13.2696,0.0056,-0.0272,0.0328,46.3558,-0.0952,-0.7298,46.6784,15.3066,13.1868,12.893,13.3271
2022-03-11,16.11,16.15,14.21,12.44,1576813,10.2904,0.9443,12.1896,13.4158,14.642,13.1843,13.1647,13.0612,-0.0634,-0.0769,0.0135,46.3557,-0.3932,-3.0649,42.2311,15.2814,13.1384,12.8837,13.2087
2022-03-18,15.7,16.48,15.17,13.17,1006509,10.7569,0.9519,12.1702,13.4005,14.6309,13.1826,13.165,13.0889,-0.058,-0.0572,-0.0008,54.8416,0.1525,1.1713,49.6564,15.203,13.1634,12.8867,13.2362
2022-03-25,16.68,17.28,16.36,13.72,965614,10.3168,0.9361,12.2306,13.3607,14.4907,13.2548,13.1869,13.2476,-0.0091,-0.0067,-0.0024,52.8685,0.3717,2.784,54.3914,15.1263,13.2047,12.9153,13.2757
2022-04-01,17.13,18.99,16.86,15.16,1866126,10.702,0.991,12.1097,13.392,14.6742,13.5082,13.2641,13.7245,0.1435,0.1167,0.0268,62.0954,1.8904,14.251,63.8818,11.3645,13.3555,12.9832,13.4507
2022-04-08,19.1,19.2,16.85,13.54,1286965,11.2104,1.0544,12.2147,13.3295,14.4444,13.5124,13.2749,13.6783,0.1326,0.0846,0.0479,55.3306,0.56,4.3143,50.9878,11.4027,13.4063,13.0209,13.4515
2022-04-14,16.88,17.19,16.05,12.98,908155,10.8988,1.0442,12.1942,13.2811,14.3681,13.4414,13.2634,13.5037,0.0778,0.0239,0.0539,56.1353,-0.4671,-3.4735,47.4161,11.4817,13.4035,13.0703,13.4221
2022-04-22,16.17,17.33,15.99,13.08,1568391,10.7241,1.0462,12.1909,13.2792,14.3675,13.3927,13.256,13.3968,0.0417,-0.0098,0.0515,58.0171,-0.8542,-6.132,48.0875,11.5592,13.3838,13.1006,13.4404
2022-04-29,16.22,17.1,15.85,13.04,1887939,10.4207,1.0429,12.2165,13.2903,14.3641,13.3462,13.2477,13.3086,0.0104,-0.0329,0.0432,49.6016,-0.4902,-3.6221,47.8681,11.6351,13.368,13.1432,13.5272
2022-05-06,16.28,16.88,15.82,12.8,1592525,10.1071,1.0289,12.1801,13.2732,14.3664,13.2739,13.2303,13.1824,-0.0334,-0.0613,0.0279,47.4554,-0.3817,-2.8947,46.1669,11.7095,13.3554,13.1729,13.4747
2022-05-13,15.7,16.72,14.1,13.29,2115814,10.5113,1.1051,12.1976,13.2857,14.3737,13.2763,13.2327,13.2098,-0.0284,-0.0451,0.0166,40.07,0.3439,2.656,50.0538,15.3552,13.3443,13.1821,13.413
2022-05-20,16.5,17.65,16.47,13.64,1118433,10.0027,1.0936,12.2489,13.326,14.4031,13.3242,13.2485,13.3163,0.0032,-0.0107,0.014,41.9529,1.1996,9.6463,52.6491,15.3144,13.3233,13.1834,13.1959
2022-05-27,17.25,17.4,16.21,13.52,1255478,9.7456,1.0834,12.2802,13.3508,14.4214,13.3498,13.259,13.3662,0.0184,0.0036,0.0148,34.7495,0.3439,2.6108,51.641,15.2741,13.322,13.1804,13.1925
2022-06-03,16.83,16.86,16.02,13.01,801260,9.5068,1.045,12.253,13.3338,14.4145,13.3046,13.2493,13.2774,-0.0101,-0.02,0.0098,34.8966,-0.7126,-5.1921,47.5193,15.2341,13.3095,13.1833,13.1969
2022-06-10,16.18,16.18,14.74,11.99,2002000,10.3028,1.0533,12.0406,13.2701,14.4995,13.1295,13.1999,12.9558,-0.1138,-0.0989,-0.0149,33.9301,-3.1643,-20.879,40.4843,15.1945,13.2412,13.1551,13.0419
2022-06-17,14.51,14.54,12.72,10.63,1603008,12.2126,1.099,11.4696,13.1526,14.8356,12.7963,13.0992,12.3746,-0.3022,-0.2299,-0.0723,34.167,-2.909,-21.4848,33.387,15.1553,13.1122,13.1055,12.6972
2022-06-24,13.27,13.91,12.81,11.06,757582,13.9861,1.084,11.1269,13.0333,14.9396,12.5648,13.0192,12.0459,-0.4121,-0.2718,-0.1403,29.756,-1.9201,-14.7925,37.1315,15.0582,12.9614,13.0851,12.448
2022-07-01,13.79,14.02,12.9,10.97,918763,15.5046,1.0713,10.827,12.8853,14.9435,12.3523,12.9389,11.7771,-0.5007,-0.2883,-0.2124,28.9131,-2.1051,-16.099,36.6708,14.963,12.7647,13.0634,12.1165
2022-07-08,13.26,14.0,13.13,11.21,488784,16.9147,1.0451,10.6112,12.7693,14.9273,12.2005,12.8712,11.6363,-0.545,-0.2661,-0.2789,22.2086,-1.8302,-14.0311,38.8976,14.8697,12.4832,13.0459,11.7705
2022-07-15,13.8,14.31,12.51,10.39,654053,18.5823,1.0745,10.2464,12.6294,15.0123,11.9588,12.7739,11.3242,-0.6393,-0.2884,-0.351,23.3341,-2.4161,-18.8701,34.4608,14.7783,12.258,13.0147,11.3236
2022-07-22,12.95,13.84,12.81,10.93,828452,20.1308,1.0574,10.0396,12.5285,15.0174,11.8217,12.7016,11.2257,-0.6627,-0.2494,-0.4133,27.7821,-2.3615,-17.7666,39.3541,14.6388,12.1116,12.9882,11.0264
2022-07-29,13.59,14.52,13.36,11.67,497021,20.6701,1.0489,9.973,12.49,15.0071,11.8011,12.661,11.3361,-0.6147,-0.1611,-0.4536,22.3978,-1.9686,-14.4371,45.3251,14.5035,12.011,12.9738,10.9801
2022-08-05,14.38,15.03,14.02,12.14,545690,20.555,1.0323,9.9369,12.4383,14.9396,11.8458,12.6404,11.5363,-0.5326,-0.0632,-0.4694,28.1464,-1.3791,-10.2032,48.7861,14.3723,11.9462,12.9739,11.1952
2022-08-12,15.04,15.39,13.74,11.91,980503,20.0327,1.054,9.9085,12.3476,14.7867,11.8544,12.6118,11.6297,-0.4803,-0.0087,-0.4716,29.6058,-1.1011,-8.463,47.2317,14.245,11.8824,12.9639,11.3167
2022-08-19,14.75,15.3,14.58,11.93,316691,19.5478,1.0204,10.1122,12.1866,14.2609,11.865,12.5852,11.7059,-0.4319,0.0317,-0.4637,36.5777,-0.0567,-0.4727,47.425,14.1215,11.7854,12.9481,11.4543
2022-08-26,14.52,15.05,14.34,11.63,370265,19.3229,0.9886,10.101,12.0913,14.0816,11.8343,12.548,11.6881,-0.413,0.0405,-0.4535,28.595,1.004,9.444,45.2248,14.0017,11.6425,12.9078,11.5145
2022-09-02,14.25,14.9,13.42,11.22,533577,19.7699,0.994,10.0223,12.0033,13.9843,11.7524,12.4959,11.5711,-0.4265,0.0216,-0.4481,30.9642,0.1601,1.4478,42.2991,13.8855,11.4785,12.8564,11.6334
2022-09-09,13.72,14.72,13.48,12.01,443775,20.1844,0.9954,10.0308,11.9499,13.8689,11.7864,12.4767,11.68,-0.3695,0.0629,-0.4324,36.4404,1.036,9.4431,49.0352,13.7728,11.4067,12.8289,11.7871
2022-09-16,14.65,15.13,13.09,11.19,2601057,19.9828,1.0438,9.9795,11.857,13.7345,11.7065,12.4261,11.5568,-0.386,0.0371,-0.4231,35.0287,-0.0265,-0.2362,43.3571,13.6635,11.3493,12.7916,11.7186
2022-09-23,13.34,14.06,12.95,10.78,1566191,19.9343,1.0342,9.8748,11.7557,13.6366,11.5826,12.3615,11.362,-0.4273,-0.0033,-0.424,35.1071,0.3896,3.7502,40.8124,13.5575,11.3598,12.75,11.5244
2022-09-30,12.96,13.5,12.43,10.7,1587028,20.384,1.023,9.8305,11.6259,13.4212,11.4643,12.2961,11.1954,-0.4612,-0.0298,-0.4314,32.9157,-0.2349,-2.1487,40.3029,13.4546,11.3338,12.696,11.3509
2022-10-07,13.31,14.25,13.19,11.08,523023,19.7408,1.0201,9.9459,11.4981,13.0503,11.4132,12.2485,11.1667,-0.4518,-0.0163,-0.4355,30.8264,-0.5864,-5.0264,43.8508,13.3548,11.3416,12.654,11.2289
2022-10-14,13.56,13.63,12.5,10.37,563565,19.8006,1.0134,10.0172,11.3407,12.6642,11.2738,12.1747,10.9669,-0.4962,-0.0486,-0.4476,26.6892,-1.7691,-14.5762,39.2059,13.258,11.2812,12.5918,11.0479
2022-10-21,12.85,13.25,12.43,10.53,798078,19.9203,0.989,10.0929,11.2167,12.3406,11.1748,12.1103,10.8581,-0.5123,-0.0517,-0.4606,26.4147,-1.3785,-11.5739,40.7594,13.1642,11.2915,12.512,10.9496
2022-10-28,12.83,14.02,12.25,11.43,1294269,19.0082,1.022,10.1167,11.1888,12.2609,11.2093,12.0837,11.0019,-0.4471,0.0108,-0.4579,29.1415,-0.5012,-4.1997,48.547,13.0731,11.3274,12.4501,10.8676
2022-11-04,13.89,14.7,13.57,11.57,1000482,17.9114,1.0152,10.1835,11.2359,12.2884,11.2577,12.0637,11.1445,-0.3798,0.0625,-0.4423,31.9836,-0.0623,-0.5355,49.6486,12.9518,11.3206,12.3858,10.9226
2022-11-11,14.24,14.32,13.59,11.29,1117240,16.893,0.9857,10.1977,11.2472,12.2967,11.2614,12.0332,11.1798,-0.3456,0.0773,-0.4229,26.4647,0.0656,0.5844,47.3986,12.8353,11.2598,12.3325,10.9952
2022-11-18,13.54,14.0,12.86,10.87,1144110,16.0811,0.9826,10.1865,11.2422,12.2979,11.2093,11.9876,11.1025,-0.348,0.0599,-0.408,26.2857,-1.1361,-9.4625,44.2732,12.7235,11.1856,12.2877,11.0203
2022-11-25,13.1,13.4,12.9,11.0,702403,15.3272,0.942,10.1701,11.2313,12.2924,11.1808,11.9487,11.0757,-0.336,0.0575,-0.3936,23.2394,-0.1921,-1.717,45.4356,12.6161,11.1185,12.2511,11.008
2022-12-02,13.19,13.74,13.0,11.29,872833,14.2816,0.9186,10.2885,11.2766,12.2647,11.1958,11.923,11.1302,-0.2989,0.0757,-0.3746,28.4201,0.5164,4.7918,48.2268,12.5131,11.0941,12.2141,11.1404
2022-12-09,13.55,14.2,13.09,11.29,869432,13.8713,0.9188,10.3195,11.2947,12.27,11.2089,11.8983,11.1711,-0.2665,0.0865,-0.353,33.652,0.5984,5.5948,48.2268,12.4142,11.0994,12.1791,11.2493
2022-12-16,13.51,14.03,13.21,11.3,1379826,13.4903,0.9018,10.3163,11.2765,12.2367,11.2214,11.8749,11.2039,-0.2374,0.0925,-0.3299,28.7697,0.2215,1.9989,48.312,12.3192,11.0491,12.1486,11.2306
2022-12-23,13.72,14.13,13.31,11.36,826579,13.2641,0.886,10.3605,11.2377,12.1148,11.2399,11.8548,11.243,-0.2072,0.0981,-0.3053,38.4423,0.9926,9.5741,48.9452,12.228,11.0614,12.1154,11.2003
2022-12-30,13.66,14.11,13.38,11.56,493089,13.0541,0.866,10.3844,11.2201,12.0559,11.2825,11.8432,11.3221,-0.1653,0.112,-0.2773,45.3386,1.0279,9.7597,51.1547,12.1405,11.1173,12.0795,11.2394
2023-01-06,14.09,14.28,13.72,11.68,427531,13.0966,0.8373,10.4084,11.2076,12.0069,11.336,11.8369,11.4126,-0.1207,0.1253,-0.246,53.0702,0.2508,2.1935,52.5372,12.0565,11.1879,12.0479,11.3555
2023-01-13,14.16,15.17,14.05,12.5,757973,14.2029,0.8439,10.2877,11.2507,12.2138,11.4908,11.8628,11.6837,-0.0195,0.1812,-0.2007,54.2396,0.9247,7.9904,60.4194,10.0398,11.2891,12.0383,11.5701
2023-01-20,14.99,15.31,14.69,12.62,416238,15.3752,0.8204,10.1879,11.3208,12.4537,11.6416,11.8926,11.9182,0.07,0.2165,-0.1466,58.3434,1.336,11.8382,61.474,10.0653,11.4501,12.0218,11.7598
2023-01-27,15.26,15.67,15.18,12.99,380363,16.826,0.7909,10.0527,11.3698,12.687,11.821,11.9355,12.1853,0.1684,0.252,-0.0836,63.5434,2.1161,19.4656,64.4651,10.1181,11.6254,12.0029,12.0016
2023-02-03,15.51,16.07,15.16,13.23,637181,18.5424,0.7883,9.9302,11.4718,13.0135,12.0085,11.9862,12.4458,0.2627,0.2771,-0.0143,61.8547,2.2322,20.3019,66.321,10.2047,11.7536,11.9967,12.2767
2023-02-10,15.93,16.07,15.09,12.53,768882,19.9861,0.7901,9.9867,11.5595,13.1322,12.0781,12.0075,12.467,0.2781,0.2339,0.0442,53.5034,1.2364,10.9478,57.0299,10.3299,11.822,11.9836,12.4438
2023-02-17,15.17,17.46,15.1,13.78,1358949,22.3851,0.8735,9.9215,11.7135,13.5054,12.3043,12.0768,12.794,0.3862,0.2737,0.1126,65.2099,2.4812,21.9691,66.1495,10.4501,11.9998,12.0002,12.7603
2023-02-24,16.71,17.4,16.0,13.38,809795,24.6128,0.8941,9.9225,11.8283,13.734,12.4473,12.1278,12.9397,0.4348,0.2578,0.177,74.5231,2.0746,18.3554,61.6412,10.652,12.1789,12.019,13.0022
2023-03-03,16.15,16.68,15.6,13.33,924254,26.4431,0.8773,10.0872,11.9765,13.8658,12.5653,12.175,13.0378,0.4643,0.2298,0.2345,71.8954,1.9717,17.3562,61.1369,10.8439,12.3458,12.0222,13.1214
2023-03-10,15.78,15.95,14.64,12.39,692112,26.3061,0.8941,10.2941,12.0695,13.8449,12.5423,12.1836,12.8766,0.4072,0.1382,0.269,65.107,0.8336,7.2111,51.6006,11.0261,12.4243,11.9956,13.0888
2023-03-17,14.37,15.4,14.05,12.22,1085992,25.2743,0.9118,10.3571,12.1091,13.8611,12.4998,12.1851,12.7134,0.3444,0.0603,0.2841,56.2413,0.5399,4.6209,50.0846,11.1992,12.4907,11.937,12.9798
2023-03-24,14.5,15.71,14.15,12.44,682759,24.6616,0.941,10.4127,12.1522,13.8917,12.4912,12.1949,12.6439,0.3081,0.0192,0.2889,65.8448,-0.0618,-0.4949,51.9836,11.3637,12.5716,11.9149,12.8666
2023-03-31,14.78,15.2,14.18,12.52,1541927,24.0926,0.9354,10.5147,12.2139,13.9132,12.4951,12.2077,12.6129,0.2829,-0.0048,0.2877,54.5343,-0.1017,-0.806,52.7577,11.52,12.6545,11.9057,12.8651
2023-04-06,14.82,15.03,14.3,12.28,703454,23.5643,0.9127,10.701,12.2845,13.8681,12.4668,12.2106,12.5304,0.241,-0.0373,0.2784,49.4308,-0.7037,-5.4187,50.3117,11.6684,12.7061,11.8898,12.652
2023-04-14,14.41,15.23,14.32,12.61,878284,23.3268,0.9025,10.8922,12.3654,13.8387,12.4863,12.2264,12.551,0.2318,-0.0372,0.269,51.4747,-0.6144,-4.6452,53.5426,11.8094,12.7725,11.8812,12.5429
2023-04-21,14.99,15.43,14.92,12.76,628816,23.3534,0.8695,11.0422,12.4386,13.835,12.5223,12.2472,12.6025,0.2334,-0.0285,0.2619,51.0725,0.2264,1.807,54.9187,11.9434,12.791,11.8802,12.4607
2023-04-28,15.08,15.15,14.37,12.55,1208304,22.3596,0.8542,11.2071,12.5011,13.7952,12.5254,12.2589,12.5882,0.2151,-0.0374,0.2526,44.576,-1.2298,-8.9277,52.4579,12.0707,12.7856,11.8653,12.4824
2023-05-05,14.88,15.08,13.51,11.96,1675693,21.3494,0.8881,11.3337,12.5341,13.7345,12.4502,12.2472,12.4315,0.1518,-0.0806,0.2324,37.8174,-1.4152,-10.5794,46.2926,14.4887,12.7124,11.8318,12.445
2023-05-12,14.18,15.27,14.06,12.82,1649235,20.1254,0.8978,11.5298,12.6069,13.684,12.499,12.2696,12.5276,0.1686,-0.051,0.2196,41.9611,-0.516,-3.8706,54.6876,14.4581,12.683,11.8178,12.4994
2023-05-19,15.17,15.22,14.36,13.06,954171,18.7062,0.8864,11.7026,12.6819,13.6613,12.5737,12.3005,12.6606,0.1993,-0.0163,0.2156,47.9332,0.6667,5.3792,56.7633,14.4278,12.7208,11.8188,12.5765
2023-05-26,15.18,16.0,15.08,13.39,1772682,18.4025,0.8796,11.8559,12.767,13.6782,12.6821,12.3431,12.842,0.2471,0.0252,0.2219,49.3367,1.1623,9.5087,59.4441,14.3978,12.693,11.8467,12.734
2023-06-02,15.64,15.72,14.42,13.12,1294559,17.1554,0.8966,11.8835,12.7982,13.7128,12.7404,12.3736,12.9115,0.2605,0.0309,0.2296,42.339,0.6845,5.5045,56.3734,14.3681,12.6747,11.8965,12.8065
2023-06-09,15.2,15.54,14.92,13.02,1316244,15.9973,0.8706,11.9023,12.8179,13.7335,12.7773,12.3988,12.9378,0.2598,0.0242,0.2356,49.7882,0.4968,3.9681,55.185,14.3387,12.6521,11.9356,12.8436
