date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-06-05,39.27,41.23,38.34,40.21,2077913,18.6211,3.4872,23.1987,32.9135,42.6283,34.1795,33.6301,36.8236,49.2634,15.25,62.3775,23.4955,35.0317,32.9135,34.6102,34.2412,100.0,100.0
2020-06-12,40.0,40.33,35.79,37.02,1165770,18.6358,3.5624,23.1812,32.9455,42.7098,34.6165,33.8812,36.8891,51.6831,13.53,55.6836,24.0275,35.0556,32.9455,34.5428,35.055,82.4024,47.2073
2020-06-19,36.54,39.92,35.86,37.84,1877621,18.6494,3.5983,23.1453,32.99,42.8347,35.1124,34.1745,37.206,61.3477,9.5,56.9621,24.5436,35.0863,32.99,34.4682,36.0162,55.4357,19.0999
2020-06-26,37.99,39.97,37.95,38.14,1528392,18.6748,3.4934,23.1985,32.9485,42.6985,35.5782,34.4682,37.5174,71.7165,7.63,57.4458,25.0442,35.1117,32.9485,34.4074,36.8975,30.8777,26.3259
2020-07-02,38.43,41.0,37.91,39.4,964166,18.9948,3.4646,23.1151,33.0095,42.9039,36.1662,34.8335,38.1449,79.6665,9.25,59.5044,25.5298,35.1527,33.0095,34.3674,37.53,34.1683,57.0791
2020-07-10,39.0,39.98,37.96,38.56,1429789,19.2921,3.3614,23.0313,33.1213,43.2112,36.5337,35.1092,38.2816,79.3401,7.465,57.4956,26.0008,35.1578,33.1213,34.2811,38.3181,43.6101,47.4253
2020-07-17,38.86,39.16,36.21,38.05,892455,18.7611,3.332,22.9883,33.2838,43.5792,36.7669,35.327,38.2044,73.815,3.71,56.273,26.4577,35.1364,33.2838,34.2293,38.5381,34.8348,0.0
2020-07-24,38.1,40.48,37.73,38.19,961165,18.7046,3.2905,23.1899,33.6428,44.0956,36.9859,35.5391,38.1996,73.9883,5.94,56.5488,26.9008,35.1132,33.6428,34.2919,38.4256,18.654,8.5368
2020-07-31,38.44,40.81,38.44,40.3,951639,18.7596,3.2426,23.5673,34.1968,44.8262,37.4957,35.8918,38.8997,74.2782,4.01,60.5848,27.3307,35.0984,34.1968,34.4001,38.4369,36.1789,100.0
2020-08-07,40.76,44.34,39.93,41.03,1951171,19.8134,3.326,24.6856,34.9623,45.2389,38.0395,36.2724,39.6098,75.9168,1.94,61.9032,27.7477,35.1044,34.9623,34.5747,38.9381,69.5123,100.0
2020-08-14,40.94,41.21,38.08,39.96,942585,19.9392,3.3117,26.313,35.7123,45.1115,38.3349,36.5455,39.7265,70.3271,-0.25,58.7986,28.4114,35.1042,35.7123,34.6867,39.2031,81.6195,44.8584
2020-08-21,40.1,42.06,39.8,40.91,829741,20.2939,3.2366,28.7834,36.5833,44.3831,38.7311,36.8688,40.121,75.3953,3.89,60.684,29.0485,35.1042,36.5833,34.8413,39.5494,74.029,77.2284
2020-08-28,41.48,43.16,40.98,42.6,769639,20.9228,3.1661,30.0537,37.2962,44.5388,39.3263,37.2934,40.9474,75.1455,4.76,63.8528,29.6602,35.0958,37.2962,35.0179,39.9494,74.029,100.0
2020-09-04,42.51,43.51,38.47,39.93,1212614,20.3938,3.2999,31.1533,37.7673,44.3812,39.4192,37.4887,40.6082,68.3212,1.79,56.1525,30.2474,35.0782,37.7673,35.1351,40.1212,59.0761,0.0
2020-09-11,38.74,41.49,37.24,37.67,950266,19.4172,3.3678,32.524,38.1432,43.7625,39.1501,37.5021,39.6288,60.3815,-1.73,50.5911,30.8111,35.1054,38.1432,35.2007,40.0737,33.3333,0.0
2020-09-18,37.8,42.15,37.8,41.93,1375757,18.7331,3.4472,33.8563,38.6852,43.5142,39.5778,37.8301,40.3959,67.7564,3.375,58.8618,31.3522,35.1661,38.6852,35.3607,40.5412,20.7886,62.3658
2020-09-25,41.3,42.77,39.36,41.43,1238733,18.3086,3.4442,34.5069,39.0397,43.5726,39.8627,38.0968,40.7406,66.7443,3.38,57.6422,31.8717,35.2121,39.0397,35.4981,40.6825,38.5116,53.1692
2020-10-02,42.0,43.77,41.32,43.0,1107260,18.2495,3.3736,35.9293,39.5772,43.2252,40.3454,38.46,41.4937,66.1168,4.81,60.4157,32.3705,35.2631,39.5772,35.6817,40.9287,71.845,100.0
2020-10-09,43.33,46.22,42.76,45.1,1784491,18.9272,3.3797,35.9594,40.0177,44.0761,41.0769,38.9518,42.6958,68.2273,4.8,63.8275,32.8493,35.393,40.0177,35.8695,41.5712,84.3897,100.0
2020-10-16,45.15,47.43,44.97,46.28,988577,19.8765,3.314,35.5167,40.3772,45.2378,41.8773,39.4946,43.8905,76.1645,5.25,65.6206,33.5178,35.524,40.3772,36.0467,42.2425,100.0,100.0
2020-10-23,46.36,47.42,44.8,47.39,819233,20.6702,3.2645,34.997,40.7362,46.4755,42.7254,40.0795,45.057,81.3989,7.43,67.2645,34.3525,35.7029,40.7362,36.3945,42.8412,100.0,100.0
2020-10-30,47.06,47.09,42.48,43.03,844160,20.2829,3.382,35.4808,41.0367,46.5927,42.7723,40.298,44.3814,75.7851,2.12,55.9482,35.1372,35.8102,41.0367,36.6775,43.2287,66.6667,0.0
2020-11-06,43.42,50.33,43.26,50.05,1574902,20.8498,3.6619,35.0456,41.6472,48.2489,43.8919,41.0204,46.2709,77.0779,7.45,65.8965,35.8747,36.018,41.6472,37.0347,44.7762,62.6373,87.9119
2020-11-13,50.5,51.04,47.78,49.01,1600756,21.5551,3.6332,35.0646,42.1907,49.3169,44.6793,41.6122,47.1839,76.9923,9.08,63.6048,36.8866,36.2342,42.1907,37.3515,45.6612,51.8575,67.6606
2020-11-20,48.81,51.94,48.28,51.03,1289621,22.4348,3.6351,34.8037,42.7722,50.7408,45.6564,42.3098,48.466,83.018,13.36,66.0729,38.0189,36.4872,42.7722,37.7321,46.8612,81.6808,89.4699
2020-11-27,51.0,53.46,50.11,53.18,923335,23.6121,3.6147,34.5891,43.5035,52.4179,46.8138,43.115,50.0373,83.3454,11.25,68.5197,39.2718,36.7516,43.5035,38.1159,48.1337,85.7101,100.0
2020-12-04,53.0,54.48,51.4,53.96,2060764,24.9335,3.5765,34.6637,44.2987,53.9338,47.9125,43.918,51.3432,84.9177,12.525,69.3771,40.6906,37.02,44.2987,38.4678,49.2406,96.49,100.0
2020-12-11,54.17,57.71,52.0,56.5,984567,26.7861,3.7289,34.641,45.2142,55.7875,49.2336,44.85,53.0621,90.9956,13.5,72.0674,42.2074,37.2927,45.2142,38.865,50.5181,100.0,100.0
2020-12-18,57.07,58.93,55.91,57.92,1838518,28.7098,3.6783,34.4271,46.0952,57.7634,50.57,45.8181,54.6814,95.821,12.82,73.468,44.0677,37.5626,46.0952,39.2872,51.8344,100.0,100.0
2020-12-24,57.0,59.94,56.93,59.21,837945,30.6586,3.6305,34.2721,47.0042,59.7364,51.8992,46.8101,56.1909,95.7894,12.93,74.7087,45.9998,37.8422,47.0042,39.7196,53.8569,100.0,100.0
2020-12-31,59.94,60.0,57.66,58.18,555335,32.478,3.5384,34.7303,47.9152,61.1002,52.8655,47.6523,56.854,91.9483,10.79,71.8209,47.9515,38.0959,47.9152,40.1012,54.8731,81.9452,45.8355
2021-01-08,58.24,61.57,57.08,60.51,1393205,34.4218,3.606,35.042,48.8952,62.7485,54.0416,48.6048,58.0726,92.2684,17.48,74.2461,49.7587,38.3639,48.8952,40.5838,56.3106,76.6052,83.98
2021-01-15,59.79,63.14,58.77,59.9,1639502,36.4581,3.6605,35.4349,49.7602,64.0856,54.9429,49.4414,58.6818,92.4326,9.85,72.4872,51.6485,38.6165,49.7602,41.0428,57.4194,50.9628,23.0729
2021-01-22,60.99,62.74,59.09,59.75,1060453,38.349,3.6598,36.5414,50.7512,64.9611,55.6824,50.205,59.0378,85.7651,10.74,72.0352,53.6021,38.8832,50.7512,41.4584,58.2406,38.159,7.424
2021-01-29,59.61,60.67,54.64,55.93,1591816,37.6727,3.8291,38.6364,51.6642,64.6921,55.7205,50.6291,58.0019,77.3829,4.9,61.5169,63.14,39.0777,51.6642,41.8134,58.4875,10.1656,0.0
2021-02-05,56.36,64.74,56.36,64.64,1558222,37.9118,4.1849,39.4098,52.7998,66.1897,57.0927,51.667,60.2146,82.1944,11.46,71.6733,54.6401,39.3641,52.7998,42.3798,59.505,29.0707,79.7882
2021-02-12,66.15,67.38,64.04,67.34,1414045,38.5828,4.1245,40.3473,54.0952,67.8432,58.6692,52.8279,62.5897,82.498,13.385,73.9669,54.6401,39.6473,54.0952,43.0306,60.6825,59.9294,100.0
2021-02-19,67.8,68.58,60.25,63.08,998150,37.7177,4.4249,41.814,55.0992,68.3845,59.3478,53.5873,62.7532,76.2074,6.58,65.0212,54.8949,39.9162,55.0992,43.672,61.1662,69.3118,28.1471
2021-02-26,62.18,62.98,57.0,61.59,1676322,35.8709,4.5431,43.1876,55.9238,68.6599,59.6928,54.1801,62.3654,67.7203,3.67,62.1882,55.3055,40.164,55.9238,44.3194,61.5925,44.5131,5.3922
2021-03-05,63.31,64.64,55.8,58.44,2750472,34.5322,4.8504,44.5569,56.5318,68.5066,59.5,54.4957,61.057,57.2463,-0.77,56.576,55.7037,40.3728,56.5318,44.9738,61.3337,11.1798,0.0
2021-03-12,58.56,63.39,55.5,60.63,1608581,33.1944,5.0675,45.8673,57.1938,68.5202,59.6739,54.9501,60.9146,56.7622,2.45,59.3244,68.58,40.614,57.1938,45.6872,61.425,7.0652,15.8036
2021-03-19,59.75,62.11,58.45,61.4,1481472,31.9522,4.967,48.7139,58.1122,67.5106,59.9394,55.4278,61.0764,58.0026,0.89,60.2764,68.4492,40.8601,58.1122,46.4454,61.6312,19.8732,43.8161
2021-03-26,61.96,64.2,58.03,63.45,1193636,31.3099,5.0529,49.881,58.7823,67.6835,60.4795,56.0221,61.8676,56.8817,3.55,62.7743,68.3197,41.1104,58.7823,47.1476,62.5712,53.2066,100.0
2021-04-01,63.16,66.03,60.72,63.32,1088482,31.1217,5.0716,51.6109,59.4978,67.3846,60.9165,56.5627,62.3517,57.5816,3.57,62.5059,68.1915,41.3707,59.4978,47.8038,62.4062,79.8285,95.6693
2021-04-09,63.56,65.5,63.3,65.15,1356192,30.947,4.8662,52.9748,60.2038,67.4327,61.5678,57.1988,63.2845,61.9731,9.22,64.7885,68.0646,41.6623,60.2038,48.5038,62.1325,98.5564,100.0
2021-04-16,64.75,66.84,60.55,63.3,1387335,29.7296,4.9681,54.1306,60.7098,67.2889,61.8343,57.6507,63.2897,55.2248,-1.34,60.7614,67.9389,41.9353,60.7098,49.148,62.16,68.8059,10.7482
2021-04-23,62.47,67.44,62.3,67.11,991580,28.7601,4.9804,54.994,61.3675,67.741,62.646,58.3514,64.5631,53.9908,-0.23,65.5154,67.8146,42.2332,61.3675,49.8034,62.85,70.2494,100.0
2021-04-30,67.37,69.0,64.27,65.0,1341211,28.2691,4.9625,55.6443,61.7925,67.9407,63.0081,58.8439,64.7087,59.9362,1.92,61.1004,55.5,42.5021,61.7925,50.4584,63.67,39.293,7.1308
2021-05-07,65.31,67.47,62.06,65.85,2078149,26.9913,4.9945,56.0682,62.189,68.3098,63.4453,59.3629,65.0892,57.9061,4.26,62.2053,55.635,42.8076,62.189,51.0496,64.3225,45.8346,30.3731
2021-05-14,65.79,66.38,62.13,66.02,1626895,25.8048,4.9413,56.352,62.5295,68.707,63.8414,59.856,65.3994,50.2155,7.58,62.4351,55.7686,43.0981,62.5295,51.5882,64.9,24.2371,35.2074
2021-05-21,65.53,66.28,60.25,64.86,1281091,24.0314,5.019,56.9459,62.8635,68.7811,63.9981,60.2266,65.2196,43.5242,4.23,59.7646,55.901,43.3457,62.8635,52.0812,65.0762,21.8602,0.0
2021-05-28,65.39,68.39,64.72,67.37,1340468,23.0435,4.9223,57.0827,63.2065,69.3303,64.5169,60.7558,65.9364,49.3905,5.97,63.4114,56.032,43.6155,63.2065,52.6882,65.5825,45.0691,100.0
2021-06-04,67.33,67.99,65.32,65.45,1207003,22.1262,4.7614,57.4829,63.484,69.4851,64.6604,61.1035,65.7743,50.1978,2.0,59.0057,56.1616,43.8543,63.484,53.2404,65.62,33.3333,0.0
2021-06-11,65.33,67.1,64.34,65.49,1173020,20.8974,4.6185,57.9659,63.771,69.5761,64.7881,61.4284,65.6795,53.7551,2.17,59.0695,56.29,44.0974,63.771,53.7874,65.8937,33.8161,1.4482
2021-06-18,65.51,67.33,62.39,64.28,1330968,19.7506,4.6415,59.6324,64.1885,68.7446,64.7099,61.6397,65.213,46.2984,-0.87,56.2191,56.4171,44.3262,64.1885,54.285,65.54,0.4827,0.0
2021-06-25,64.41,71.39,63.76,69.57,1344265,19.287,4.8551,59.3099,64.435,69.5601,65.4576,62.2271,66.6653,46.381,6.27,64.3244,56.5429,44.5932,64.435,54.9053,66.1112,33.8161,100.0
2021-07-02,69.57,71.53,68.41,70.47,1098850,18.8959,4.7312,58.9555,64.5915,70.2275,66.2287,62.8377,67.9336,46.521,3.36,65.4949,56.8399,44.8915,64.5915,55.5537,66.6887,66.6667,100.0
2021-07-09,71.0,72.16,66.01,69.08,679930,17.6773,4.8322,58.9774,64.8915,70.8056,66.6674,63.3001,68.3157,41.6289,4.08,62.1059,57.2806,45.2317,64.8915,56.1715,67.0712,87.8216,63.4648
2021-07-16,69.17,69.5,64.07,64.17,1350448,16.894,4.8747,59.2904,65.0205,70.7506,66.2832,63.3645,66.9338,34.2874,-1.68,51.8918,57.8756,45.5245,65.0205,56.6489,66.985,54.4883,0.0
2021-07-23,62.96,68.47,61.92,68.05,1017968,16.7734,4.9943,60.4924,65.501,70.5096,66.555,63.7116,67.3059,40.5941,2.03,57.7983,58.4467,45.882,65.501,57.1893,67.07,35.6285,43.4207
2021-07-30,68.18,69.76,66.03,69.76,602342,16.2041,4.904,61.1476,65.9575,70.7674,67.0481,64.1596,68.1239,39.3726,4.9,60.1221,58.9951,46.236,65.9575,57.7853,67.6087,34.6414,60.5035
2021-08-06,70.0,71.85,68.36,71.66,1608975,15.1046,4.803,61.5276,66.4705,71.4134,67.7576,64.7152,69.3026,40.6542,4.29,62.5872,59.5215,46.6208,66.4705,58.4003,68.38,67.9748,100.0
2021-08-13,71.83,72.5,69.07,72.11,979985,14.2874,4.7047,61.5914,66.9035,72.2156,68.4272,65.263,70.2384,49.2914,6.66,63.1679,60.0268,47.0042,66.9035,58.9905,69.3587,86.8345,100.0
2021-08-20,71.68,74.19,70.22,73.62,827766,14.0411,4.6523,61.621,67.4185,73.216,69.2261,65.882,71.3656,56.9926,8.13,65.1241,60.6505,47.3997,67.4185,59.6643,69.865,100.0,100.0
2021-08-27,74.04,76.91,73.17,74.95,865077,14.5407,4.5871,61.3536,67.9085,74.4634,70.1067,66.5537,72.5604,64.0564,10.67,66.7969,61.4628,47.8053,67.9085,60.4099,70.425,100.0,100.0
2021-09-03,75.23,76.2,73.52,75.07,754057,15.0047,4.4509,61.5984,68.497,75.3956,70.8703,67.1845,73.3969,57.3608,5.5,66.9509,62.5441,48.2167,68.497,61.0727,71.1737,100.0,100.0
2021-09-10,75.12,75.41,73.58,73.9,718118,15.4355,4.2637,61.5851,68.8365,76.0879,71.3364,67.682,73.5646,58.8953,3.43,63.8414,63.5498,48.6101,68.8365,61.7221,72.39,72.601,17.8029
2021-09-17,74.37,76.44,73.43,74.89,1988917,16.1244,4.174,61.8483,69.331,76.8137,71.8831,68.2159,74.0064,68.8878,5.81,65.3096,64.485,49.0208,69.331,62.3599,73.245,55.0062,47.2158
2021-09-24,73.1,74.89,70.93,74.45,801281,15.7074,4.1587,62.1408,69.761,77.3812,72.278,68.6777,74.1543,70.6926,10.28,64.0645,65.3547,49.4082,69.761,62.9469,73.8312,24.0648,7.1757
2021-10-01,73.91,73.92,68.46,69.93,767958,14.7312,4.2895,62.5321,69.9565,77.3809,71.9168,68.7705,72.7462,64.1764,1.88,52.9064,66.1636,49.7333,69.9565,63.4199,73.615,18.1305,0.0
2021-10-08,69.42,73.1,67.31,70.69,1596595,14.196,4.3963,63.1985,70.248,77.2975,71.728,68.9126,72.0608,54.5656,0.93,54.3462,66.9158,50.1402,70.248,63.8859,73.4375,6.2614,11.6085
2021-10-15,70.25,74.36,70.2,72.75,656304,13.246,4.3794,63.5169,70.517,77.5171,71.8853,69.1969,72.2905,59.1156,1.09,58.0868,67.31,50.5789,70.517,64.4803,73.3287,17.7917,41.7667
2021-10-22,72.17,76.07,72.17,75.89,765658,12.8072,4.3452,64.0712,71.039,78.0068,72.5014,69.6927,73.4904,66.6692,3.78,63.0556,67.31,51.0159,71.039,64.9971,73.4462,48.1112,90.9583
2021-10-29,76.34,78.36,75.39,77.79,546035,13.0793,4.247,64.5834,71.654,78.7246,73.315,70.2925,74.9236,65.8132,4.17,65.705,67.982,51.4621,71.654,65.5727,73.7862,77.575,100.0
2021-11-05,78.06,82.0,77.32,79.91,1251672,14.2229,4.2783,65.3427,72.4355,79.5283,74.3296,71.0049,76.5857,67.7384,4.96,68.4258,68.8118,51.9412,72.4355,66.1503,74.5375,96.9861,100.0
2021-11-12,80.09,82.96,76.41,78.78,951052,15.4911,4.4405,65.4215,72.896,80.3705,75.0143,71.5808,77.3171,58.9709,3.71,65.4454,69.9988,52.3891,72.896,66.6623,75.0237,90.3912,71.1735
2021-11-19,79.26,80.8,77.2,79.77,1711260,16.6686,4.3805,65.4064,73.361,81.3156,75.7459,72.1874,78.1348,48.7934,5.87,66.8094,71.2949,52.8232,73.361,67.1786,75.6887,80.358,69.9004
2021-11-26,79.96,80.36,73.01,74.16,857426,16.1515,4.5922,65.9026,73.615,81.3274,75.502,72.3335,76.8098,42.9606,-0.73,53.84,72.4614,53.1984,73.615,67.5318,76.2175,47.0246,0.0
2021-12-03,75.16,76.35,70.14,71.62,984516,15.1993,4.7078,67.516,73.9875,80.459,74.9047,72.2807,75.0799,36.6794,-2.83,49.1845,82.96,53.5465,73.9875,67.8058,76.3337,23.3001,0.0
2021-12-10,71.91,75.62,70.57,73.05,655327,14.3151,4.7323,68.3422,74.2375,80.1328,74.6194,72.3377,74.4033,41.4494,3.12,51.7159,82.8318,53.9011,74.2375,68.0826,76.3712,4.7875,14.3624
2021-12-17,73.16,74.92,69.13,72.16,1472787,13.9185,4.8078,68.7405,74.3575,79.9745,74.241,72.3245,73.6555,39.501,1.47,50.045,82.7049,54.2317,74.3575,68.3622,75.905,6.4148,4.8819
2021-12-23,70.77,75.02,69.88,73.74,641689,13.5148,4.8316,68.9725,74.4615,79.9505,74.1639,72.4294,73.6837,33.4412,0.99,52.9512,82.4334,54.6053,74.4615,68.6268,75.3987,33.3841,80.9081
2021-12-31,73.85,77.77,73.55,77.32,941852,12.8776,4.7879,69.2097,74.722,80.2343,74.6495,72.7916,74.8958,39.9664,1.43,58.7999,82.1673,55.009,74.722,68.9752,75.075,61.93,100.0
2022-01-07,77.34,78.38,67.37,67.52,889258,13.2979,5.2323,68.081,74.417,80.753,73.5526,72.4011,72.4372,39.6264,-10.27,43.0305,81.9066,55.2945,74.417,69.1306,73.6675,60.3027,0.0
2022-01-14,66.31,69.64,62.91,64.2,1030882,14.5462,5.3389,66.1459,73.8795,81.6131,72.1138,71.7937,69.6915,41.403,-15.71,39.1954,81.4705,55.5547,73.8795,69.296,71.7212,33.3333,0.0
2022-01-21,62.79,63.47,57.95,59.35,1343683,16.4494,5.404,63.1298,73.0935,83.0572,70.1501,70.8719,66.2443,35.4511,-19.43,34.3756,80.728,55.785,73.0935,69.1902,69.87,-0.0,0.0
2022-01-28,58.45,61.57,56.82,59.78,1394324,18.3665,5.3575,60.8722,72.3875,83.9028,68.5547,70.0503,64.0895,29.1798,-19.99,35.1371,79.5891,56.0348,72.3875,69.039,68.39,1.0393,3.118
2022-02-04,59.99,63.18,57.56,60.73,809841,19.6167,5.3763,59.1685,71.6795,84.1905,67.3509,69.3599,62.9697,29.6356,-13.43,36.8799,78.2228,56.332,71.6795,68.992,66.85,10.6846,28.9358
2022-02-11,60.76,63.99,58.32,60.58,930091,20.5127,5.3973,57.6554,70.986,84.3166,66.3092,68.7095,62.1731,26.6635,-11.04,36.7122,76.9384,56.6456,70.986,68.9718,65.4025,26.8444,48.4793
2022-02-18,60.6,62.59,58.45,58.69,802037,21.3446,5.3075,56.0554,70.424,84.7926,65.137,67.9673,61.0121,27.4004,-14.36,34.5783,75.7311,56.9753,70.424,68.9768,63.5212,28.5029,8.0935
2022-02-25,58.01,64.92,56.71,64.92,1344051,21.3293,5.5148,55.5695,70.1355,84.7015,65.1037,67.7416,62.3147,37.7967,-7.24,45.7684,74.5963,57.3749,70.1355,69.0626,61.9712,52.1909,100.0
2022-03-04,64.3,68.84,64.13,65.09,1619959,20.1774,5.4576,55.0792,69.7525,84.4258,65.1016,67.5452,63.2398,47.0646,-8.65,46.0396,73.3442,57.7909,69.7525,69.1364,61.6675,69.3645,100.0
2022-03-11,64.55,65.61,60.97,61.05,924509,19.8007,5.3996,54.154,69.0105,83.867,64.4782,67.0641,62.5099,47.7325,-16.27,40.8154,72.1798,58.118,69.0105,69.0884,61.2737,84.8063,54.4188
2022-03-18,59.96,64.45,58.48,64.15,1529056,19.9367,5.4403,53.9006,68.3285,82.7564,64.4277,66.8482,63.0566,40.794,-3.37,45.8893,71.097,58.4544,68.3285,69.105,61.8737,84.3689,98.6881
2022-03-25,63.66,64.8,61.84,62.4,620784,19.959,5.2632,53.8404,67.453,81.0656,64.1158,66.5187,62.8377,47.792,-1.8,43.6161,70.0899,58.7769,67.453,69.05,62.2012,68.9053,53.6092
2022-04-01,62.36,66.97,62.36,63.8,677327,19.345,5.2165,54.0522,66.704,79.3558,64.0672,66.3173,63.1585,47.6176,4.45,45.9239,69.1533,59.104,66.704,69.06,62.585,83.3607,97.7849
2022-04-08,64.06,65.34,59.03,59.17,665886,19.4639,5.295,54.1401,65.674,77.2079,63.3138,65.7879,61.829,41.3915,-0.61,40.081,68.2822,59.3523,65.674,68.9012,62.4087,50.4647,0.0
2022-04-14,59.62,62.13,57.72,57.8,668849,19.823,5.2318,53.5267,64.856,76.1853,62.4655,65.1962,60.486,42.4872,-2.93,38.5193,67.4722,59.6078,64.856,68.7572,62.2975,32.595,0.0
2022-04-22,57.93,59.39,55.21,55.51,661522,20.6061,5.1566,52.4714,64.0505,75.6296,61.3954,64.4787,58.8273,43.971,-5.07,35.9947,66.7188,59.8,64.0505,68.5504,61.1212,-0.0,0.0
2022-04-29,55.06,56.32,53.44,54.32,1551774,21.6276,4.994,51.5681,63.114,74.6599,60.3069,63.7262,57.3249,43.7726,-4.37,34.7212,65.7981,59.9523,63.114,68.3164,59.775,-0.0,0.0
2022-05-06,54.37,56.44,50.72,51.57,1794832,22.9932,5.0459,50.2797,62.0845,73.8893,58.9628,62.8257,55.4066,43.1664,-13.35,31.9114,64.6859,60.0659,62.0845,68.0506,58.59,-0.0,0.0
2022-05-13,50.44,54.71,48.77,53.07,3273472,24.5354,5.1097,49.9081,61.051,72.1939,58.0562,62.1031,54.6277,33.0054,-12.02,35.0012,63.2893,60.2264,61.051,67.7646,57.205,15.5864,46.7593
2022-05-20,52.41,53.68,49.26,52.03,1545000,25.9674,5.0605,50.7805,59.7865,68.7925,57.1291,61.3569,53.7618,26.716,-9.02,33.8541,61.6922,60.3683,59.7865,67.4962,55.9087,31.4454,47.577
2022-05-27,52.02,55.22,50.34,55.09,1765008,26.7188,5.0479,50.679,59.165,67.651,56.8154,60.8927,54.2045,34.3942,-9.06,40.0769,60.2707,60.5378,59.165,67.2882,54.82,64.7788,100.0
2022-06-03,55.05,56.9,53.02,55.0,1247260,26.8147,4.9645,50.3644,58.705,67.0456,56.5361,60.4562,54.4697,33.46,-7.4,39.9578,59.0057,60.6938,58.705,67.1026,54.2987,82.0396,98.5418
2022-06-10,56.24,56.75,51.47,51.94,3318275,27.2008,4.9871,49.4979,58.3345,67.1711,55.829,59.8254,53.6265,21.8596,-11.86,36.0376,57.8797,60.8276,58.3345,66.75,53.5662,77.8767,35.0881
2022-06-17,50.28,53.67,48.5,51.95,1947048,28.0751,5.0001,48.7122,57.943,67.1738,55.2322,59.242,53.0676,21.0689,-7.22,36.0597,56.9,60.9666,57.943,66.3796,53.1212,56.3576,35.4429
2022-06-24,52.25,56.11,51.6,55.73,1798003,28.0289,4.9651,48.507,57.693,66.879,55.3088,58.9819,53.9551,29.3995,-2.07,43.937,56.75,61.142,57.693,66.1126,53.2975,56.8437,100.0
2022-07-01,54.04,54.4,50.31,52.07,2406464,28.2284,4.9976,47.8699,57.2675,66.6651,54.8105,58.4699,53.3267,24.2565,-3.44,38.9352,56.11,61.2597,57.2675,65.8706,53.36,57.375,36.6821
2022-07-08,51.5,53.91,51.05,53.23,764890,28.4136,4.8449,47.4618,56.9945,66.5272,54.5674,58.0818,53.2945,24.0587,-1.09,41.2192,56.11,61.3817,56.9945,65.5742,53.38,67.4258,65.5952
2022-07-15,53.06,53.96,48.2,51.36,1509128,29.1151,4.9106,47.2159,56.3165,65.4171,54.0739,57.5838,52.6497,23.3778,-0.21,38.7059,55.1968,61.4957,56.3165,65.2062,53.2962,45.2902,33.5934
2022-07-22,51.78,55.02,50.98,54.91,1260118,29.3608,4.8485,47.6352,55.8075,63.9798,54.2026,57.3858,53.4031,28.0128,1.84,45.4997,48.195,61.6357,55.8075,64.8712,53.2737,66.3962,100.0
2022-07-29,54.89,59.06,53.26,58.91,953546,28.2243,4.9161,47.7527,55.7005,63.6483,54.9268,57.4987,55.2387,31.7373,6.88,51.9608,48.195,61.7988,55.7005,64.6072,53.7625,77.8645,100.0
2022-08-05,58.32,61.1,55.56,57.89,1701017,26.5779,4.9606,48.355,55.3875,62.42,55.3827,57.5277,56.1225,38.7469,2.8,50.3225,48.4122,61.9784,55.3875,64.2926,54.5062,95.88,87.64
2022-08-12,58.25,58.9,55.26,56.41,1416891,25.1263,4.8663,48.8054,55.088,61.3706,55.5407,57.4449,56.2183,39.1654,1.41,47.9596,48.7928,62.1658,55.088,63.9218,55.0637,85.8179,69.8136
2022-08-19,56.52,57.78,54.55,54.77,894975,23.9673,4.7494,49.7892,54.6365,59.4838,55.4221,57.2467,55.7356,43.0721,2.83,45.4149,49.162,62.2942,54.6365,63.5158,54.9437,52.4845,0.0
2022-08-26,53.84,55.48,52.81,53.73,1251093,23.3421,4.6009,49.9765,54.3645,58.7525,55.1618,56.9862,55.067,43.5114,1.78,43.8268,49.5202,62.4172,54.3645,63.1124,55.1512,23.2712,0.0
2022-09-02,53.29,53.53,48.56,48.66,1543178,23.6952,4.6415,49.157,53.9075,58.658,54.1615,56.3695,52.9314,36.1494,-7.07,37.0288,61.1,62.4738,53.9075,62.5878,54.58,-0.0,0.0
2022-09-09,48.52,52.11,48.52,51.67,605560,24.0311,4.5664,48.9294,53.7155,58.5016,53.7782,56.0214,52.5109,34.0415,-0.4,42.7102,60.9746,62.5395,53.7155,62.1322,54.6187,17.3255,51.9766
2022-09-16,51.73,52.29,46.46,47.06,1405497,24.7503,4.6567,47.7698,53.3525,58.9352,52.7446,55.3576,50.6939,37.6148,-6.17,37.1777,60.7255,62.5473,53.3525,61.6748,53.6375,17.9177,1.7765
2022-09-23,46.63,48.0,44.92,45.71,1196183,25.7019,4.5441,46.5889,53.0595,59.5301,51.6624,54.6429,49.0326,39.3115,-5.65,35.7186,60.2975,62.5305,53.0595,61.1752,51.9875,17.9177,0.0
2022-09-30,45.47,46.72,44.14,44.22,1005112,26.7253,4.4034,45.0862,52.617,60.1478,50.5174,53.8709,47.4284,31.0894,-10.69,34.1266,59.6824,62.5424,52.617,60.6046,50.2787,0.5922,0.0
