date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2016-10-21,5.75,5.89,5.5,5.81,114038,,0.486,3.6325,5.0755,6.5185,5.4733,,5.7972,,,,87.604,1.25,27.4123,65.6035,5.2116,5.3414,,6.02
2016-10-28,5.81,6.29,5.72,6.1,107426,,0.4916,3.6914,5.162,6.6326,5.5568,,5.8729,,,,89.1768,1.51,32.8976,69.168,5.3363,5.4557,,6.0343
2016-11-04,6.17,6.27,5.77,5.8,46799,,0.4922,3.785,5.2335,6.682,5.5893,,5.8547,,,,85.9601,1.07,22.6216,62.009,5.451,5.5436,,6.0357
2016-11-11,5.84,6.1,5.52,6.01,99794,,0.4984,3.8575,5.307,6.7565,5.6454,,5.8935,,,,80.9034,1.01,20.2,64.7587,6.77,5.6379,,5.9943
2016-11-18,6.06,6.1,5.64,5.97,133807,,0.4956,3.9676,5.3845,6.8014,5.6886,,5.9126,,,,82.5909,-0.03,-0.5,63.8113,6.7575,5.7386,,5.9486
2016-11-25,5.99,6.3,5.85,6.3,73125,,0.4924,4.0652,5.4745,6.8838,5.7702,,6.0095,,,,84.4742,0.51,8.8083,67.9739,6.7451,5.8607,,5.9486
2016-12-02,6.3,6.39,6.0,6.11,109435,46.5651,0.485,4.1883,5.5535,6.9187,5.8155,,6.0346,,,,84.9711,-0.19,-3.0159,63.4487,6.7329,5.9593,,6.0143
2016-12-09,6.0,6.01,5.62,5.68,104959,44.3424,0.4851,4.3354,5.6125,6.8896,5.7974,,5.946,,,,80.2514,-0.61,-9.6979,54.5911,6.7208,6.0079,,5.9957
2016-12-16,5.75,5.75,5.2,5.44,185038,41.2934,0.4898,4.4677,5.656,6.8443,5.7498,,5.8195,,,,69.5932,-0.86,-13.6508,50.3649,6.7088,5.9679,,5.9014
2016-12-23,5.35,6.0,5.25,6.0,110869,38.8506,0.5084,4.6116,5.7215,6.8314,5.7831,,5.8646,,,,64.2186,0.35,6.1947,58.448,6.6786,5.9829,,5.93
2016-12-30,6.05,6.5,5.98,6.5,86607,37.6201,0.5096,4.7959,5.8185,6.8411,5.8787,,6.0234,,,,60.1553,0.69,11.8761,64.0737,6.649,5.9971,,6.0
2017-01-06,6.5,6.5,6.25,6.35,102117,36.4775,0.491,5.0294,5.9065,6.7836,5.9415,,6.1051,,,,59.8975,0.25,4.0984,61.3885,6.6201,6.0014,,6.0543
2017-01-13,6.4,6.4,6.3,6.37,65908,35.4165,0.4631,5.2754,5.9885,6.7016,5.9987,,6.1713,0.492,-0.1012,0.5932,53.4136,0.57,9.8276,61.6195,6.5917,6.0064,,6.0643
2017-01-20,6.33,6.35,6.05,6.17,30641,33.6583,0.4529,5.4938,6.0472,6.6006,6.022,,6.172,0.4621,-0.1049,0.567,54.0198,0.164,2.7288,57.9605,6.5638,6.0439,,6.0734
2017-01-27,6.05,6.27,5.82,6.27,104068,31.3845,0.4527,5.4995,6.0607,6.6219,6.0551,,6.1965,0.4412,-0.1007,0.5418,54.1323,0.3,5.0251,59.2373,6.5365,6.0767,,6.1577
2017-02-03,6.28,7.0,6.06,6.91,80630,30.7939,0.4873,5.4594,6.1167,6.774,6.1691,,6.3749,0.4707,-0.0569,0.5276,53.4921,0.61,9.6825,66.5341,5.2,6.1346,,6.3677
2017-02-10,6.99,10.1,6.62,9.35,527456,32.98,0.701,4.7126,6.2692,7.8258,6.5932,,7.1187,0.6832,0.1245,0.5587,72.0054,3.24,53.0278,80.711,5.218,6.3881,,6.8463
2017-02-17,9.65,15.0,9.65,13.75,1353535,36.2748,1.0545,3.0285,6.6422,10.2559,7.5475,,8.7765,1.1929,0.5073,0.6856,90.15,8.07,142.0775,89.4172,5.3156,6.941,,7.882
2017-02-24,14.17,16.01,13.41,14.59,1239952,39.4722,1.1649,2.0585,7.0567,12.0549,8.4865,,10.2299,1.6456,0.768,0.8776,93.8391,9.15,168.1985,90.3158,5.6062,7.5567,,9.0591
2017-03-03,14.8,15.0,12.7,14.88,685959,41.5956,1.246,1.5203,7.5182,13.5161,9.3389,,11.3924,2.0047,0.9017,1.103,77.4,8.88,148.0,90.6122,6.0223,8.1696,,10.2749
2017-03-10,14.78,18.6,14.09,18.21,880553,44.1462,1.4791,0.6072,8.1382,15.6692,10.5217,,13.0968,2.5288,1.1407,1.3882,82.005,11.71,180.1538,93.1897,6.4218,9.0339,,11.9943
2017-03-17,18.59,25.15,18.42,24.49,3130797,47.0661,1.8692,-1.237,9.0577,19.3524,12.3842,,15.9451,3.4116,1.6188,1.7928,91.4603,18.14,285.6693,95.6277,7.0307,10.3774,,14.5971
2017-03-24,24.93,30.61,22.2,30.34,2304711,50.0277,2.3364,-3.442,10.2847,24.0114,14.7783,,19.5438,4.531,2.1906,2.3405,94.5984,23.97,376.2951,96.783,8.1179,12.156,,17.9443
2017-03-31,30.4,35.93,20.06,20.41,4996084,52.9392,3.3031,-3.2501,11.0047,25.2595,15.5292,,19.7604,4.5643,1.7791,2.7853,58.1036,14.236,230.5799,65.2606,9.6923,13.1853,,19.5243
2017-04-07,20.55,22.94,17.14,20.08,3199084,54.2208,3.4815,-2.871,11.7102,26.2914,16.136,,19.8403,4.5121,1.3814,3.1306,48.5725,13.81,220.2552,64.5086,11.7914,14.1553,,20.4286
2017-04-13,20.26,24.98,19.77,23.26,1719302,55.5622,3.605,-2.626,12.5582,27.7424,17.0858,,20.6952,4.6734,1.2342,3.4392,53.1369,16.35,236.6136,68.2992,13.7224,15.3631,,21.6671
2017-04-21,23.14,27.19,21.61,23.79,2347692,56.9587,3.746,-2.1895,13.4422,29.0739,17.9797,,21.4689,4.7888,1.0797,3.7091,58.6353,14.44,154.4385,68.8955,15.4991,16.6074,,22.94
2017-04-28,23.97,25.22,22.01,24.12,1036950,58.2555,3.7078,-1.5009,14.3642,30.2293,18.7984,,22.1317,4.8509,0.9135,3.9374,55.8364,10.37,75.4182,69.2829,17.1335,17.8893,,23.7843
2017-05-05,24.04,26.7,23.0,23.39,1170837,59.5617,3.7074,-0.5131,15.2617,31.0365,19.4106,9.2569,22.4463,4.7861,0.6789,4.1072,58.2327,8.8,60.3153,67.2864,18.6372,19.1121,9.2569,23.6271
2017-05-12,23.24,26.39,18.64,26.26,2675353,58.8347,3.9962,0.4073,16.2747,32.1421,20.3239,9.9237,23.3997,4.9097,0.642,4.2677,52.0623,11.38,76.4785,70.8437,35.93,20.4943,9.6959,23.0443
2017-05-19,25.74,29.49,24.9,26.3,1553467,58.5406,4.0386,1.4898,17.2647,33.0396,21.1207,10.5659,24.1248,4.9538,0.5489,4.4049,54.8451,8.09,44.4261,70.8912,35.7571,21.705,10.1343,23.8857
2017-05-26,25.83,32.29,25.26,30.28,1103200,58.5683,4.2523,2.5497,18.4612,34.3727,22.3419,11.339,25.6636,5.2494,0.6756,4.5738,55.876,5.79,23.6423,75.2182,35.5859,22.8857,10.6525,25.3429
2017-06-02,30.41,32.5,27.59,32.29,529145,58.6158,4.2991,3.774,19.7572,35.7404,23.6683,12.1606,27.3202,5.5815,0.8062,4.7754,55.7481,1.95,6.4272,77.0718,35.4165,24.15,11.2109,26.6329
2017-06-09,31.85,32.23,29.71,30.49,537025,58.6599,4.1763,5.6208,20.973,36.3252,24.5779,12.8794,28.1126,5.6345,0.6873,4.9472,57.6778,10.08,49.3876,71.8862,35.2487,25.265,11.7299,27.59
2017-06-16,30.01,35.49,28.56,34.85,1015411,59.0455,4.3734,7.4755,22.402,37.3285,25.9475,13.741,29.797,5.9596,0.81,5.1497,58.8326,14.77,73.5558,76.0838,18.64,26.4536,12.3385,29.1229
2017-06-23,35.39,39.5,31.31,33.23,2443653,59.7513,4.646,9.8861,23.718,37.5499,26.9185,14.5053,30.6552,6.0172,0.694,5.3232,59.6474,9.97,42.8633,71.7945,18.8085,27.0779,12.9131,30.5286
2017-06-30,33.1,37.5,31.0,34.53,1472625,60.2721,4.7784,12.0513,24.977,37.9027,27.9334,15.2905,31.6239,6.0975,0.6194,5.478,51.4162,10.74,45.145,73.1048,19.2223,27.3771,13.5131,31.71
2017-07-07,33.68,34.4,28.51,33.58,1300531,59.7058,4.8671,13.61,25.9685,38.327,28.6863,16.0078,32.1129,6.0151,0.4296,5.5855,58.8057,9.46,39.2206,70.5264,19.6279,28.3179,14.0947,32.75
2017-07-14,33.0,33.58,29.73,30.53,1026736,59.1799,4.7944,15.4315,26.7655,38.0995,28.9321,16.5773,31.7172,5.6386,0.0426,5.5961,62.1567,7.14,30.5259,62.8606,20.0253,29.0643,14.6139,32.7857
2017-07-21,30.58,31.23,27.0,29.1,834200,57.5966,4.7541,17.5128,27.4765,37.4402,28.9545,17.0684,31.0629,5.1654,-0.3445,5.51,56.7059,2.84,10.8149,59.5902,20.4148,29.4814,15.1021,32.33
2017-07-28,29.1,30.07,22.1,22.53,941546,54.5313,4.9842,18.3754,27.6925,37.0096,28.0979,17.2825,28.9297,4.2117,-1.0386,5.2503,49.337,-3.77,-14.3346,47.391,20.7965,29.3914,15.4615,31.1929
2017-08-04,22.53,25.68,19.28,24.34,2260810,50.9353,5.0853,18.3574,27.685,37.0126,27.5968,17.5593,27.7823,3.5608,-1.3516,4.9124,46.8267,-5.94,-19.6169,50.4034,39.5,29.4071,15.8565,29.6914
2017-08-11,24.34,25.3,20.85,22.4,783502,47.5962,5.0399,17.7722,27.288,36.8038,26.9039,17.7491,26.4367,2.8556,-1.6455,4.501,42.3921,-9.89,-30.6287,47.2786,39.2978,29.3364,16.2099,28.1443
2017-08-18,22.58,23.3,21.03,22.03,491491,44.4956,4.8417,18.0635,27.369,36.6745,26.2541,17.917,25.335,2.241,-1.8081,4.049,47.0625,-8.46,-27.7468,46.6842,39.0976,29.0343,16.5505,26.3586
2017-08-25,22.11,23.96,19.9,20.2,581034,41.3447,4.7859,18.0882,27.375,36.6618,25.4469,18.0065,24.0513,1.5879,-1.9689,3.5568,40.8359,-14.65,-42.0373,43.754,38.8994,28.5986,16.8345,24.4471
2017-09-01,20.36,20.88,19.6,20.0,553117,38.507,4.5355,17.5357,27.212,36.8883,24.7206,18.0847,23.0384,1.0422,-2.0117,3.0539,35.3055,-13.23,-39.8134,43.4331,38.7033,27.8643,17.1187,22.9429
2017-09-08,19.93,20.22,18.95,19.57,353756,36.0694,4.3022,16.8624,27.001,37.1396,24.0339,18.143,22.1713,0.5685,-1.9883,2.5568,32.2022,-14.96,-43.3246,42.7079,38.509,26.9557,17.3841,21.5814
2017-09-15,17.05,18.2,9.81,15.73,6837529,35.844,4.692,15.3639,26.5815,37.7991,22.9267,18.0483,20.561,-0.1155,-2.1378,2.0223,23.5664,-17.85,-53.1566,36.7992,38.1178,25.9014,17.5729,20.61
2017-09-22,15.89,17.35,14.3,15.02,1683317,35.6348,4.5747,13.9225,26.163,38.4035,21.8725,17.9296,19.1758,-0.7067,-2.1832,1.4765,22.4398,-15.51,-50.8025,35.8126,37.2686,24.485,17.7473,19.2786
2017-09-29,16.0,20.12,16.0,18.61,2393888,34.5391,4.6122,13.1056,25.7805,38.4554,21.4375,17.9563,19.0343,-0.8754,-1.8816,1.0062,15.4119,-10.49,-36.0481,43.9895,36.4449,23.4407,18.0065,18.7371
2017-10-06,18.63,19.4,18.5,18.9,534256,33.5217,4.3471,12.3906,25.4105,38.4304,21.0991,17.9933,19.0007,-0.9745,-1.5845,0.61,19.3726,-3.63,-16.1119,44.6034,35.6459,22.3243,18.2683,18.29
2017-10-13,18.96,24.62,18.63,24.44,770261,31.1542,4.4644,12.2879,25.1185,37.9491,21.5446,18.2461,20.3606,-0.5991,-0.9673,0.3682,25.0672,0.1,0.4108,54.7965,34.8708,21.6714,18.6351,18.8957
2017-10-20,22.82,24.89,21.04,23.56,926580,29.0232,4.4205,12.2699,24.682,37.0941,21.8133,18.4545,21.1604,-0.3683,-0.5892,0.2209,31.4563,1.16,5.1786,53.1243,34.119,21.1736,18.9903,19.4043
2017-10-27,23.5,25.0,22.5,24.64,435525,27.0736,4.2834,12.2663,24.3895,36.5127,22.1902,18.697,22.0303,-0.0972,-0.2545,0.1573,35.528,2.61,11.8475,54.9416,33.3898,20.855,19.3629,20.1286
2017-11-03,24.65,27.23,22.5,23.53,697814,25.8455,4.3153,12.69,23.8235,34.957,22.3688,18.8866,22.4052,0.0278,-0.1036,0.1314,40.9308,3.33,16.4851,52.6811,32.6824,20.9264,19.7141,21.2429
2017-11-10,23.91,34.82,23.81,30.33,1673447,26.2058,4.8135,12.9714,23.6785,34.3856,23.4303,19.3353,24.3864,0.6678,0.4292,0.2387,55.2126,10.33,51.65,62.7834,9.811,21.3543,20.1947,23.43
2017-11-17,29.47,30.43,24.54,24.87,1100137,26.5404,4.8903,13.6855,23.1955,32.7055,23.6223,19.5524,24.5073,0.7261,0.39,0.3362,53.4979,5.3,27.0823,52.9992,10.0611,21.5307,20.5699,24.3243
2017-11-24,24.93,27.55,24.8,25.61,387689,26.851,4.7375,14.4661,22.797,31.1279,23.8873,19.7899,24.783,0.8226,0.3891,0.4334,53.6145,9.88,62.8099,54.0445,10.3087,21.7864,20.9685,25.2829
2017-12-01,25.53,26.48,20.27,22.89,1396771,25.7553,4.8426,14.8743,22.415,29.9557,23.7543,19.9115,24.3097,0.6718,0.1907,0.4811,50.8306,7.87,52.3968,49.6717,10.5538,21.9786,21.3175,25.0614
2017-12-08,23.02,23.75,21.17,23.19,473681,24.7378,4.681,15.2133,22.1195,29.0257,23.6791,20.0401,24.0298,0.5699,0.071,0.4989,50.883,4.58,24.6104,50.1507,10.7965,22.2064,21.6613,25.0086
2017-12-15,23.32,26.13,22.45,24.78,728228,24.3161,4.6095,15.2301,22.232,29.2339,23.8259,20.226,24.2174,0.6104,0.0893,0.5212,53.9818,5.88,31.1111,52.7196,11.0367,22.5786,22.0269,25.0286
2017-12-22,25.03,25.44,22.95,23.43,447519,23.9244,4.4581,15.2283,22.1865,29.1447,23.7731,20.3516,24.0205,0.5275,0.0051,0.5225,69.6276,-1.01,-4.1326,50.3473,11.2745,23.1286,22.3685,25.0143
2017-12-29,23.43,25.45,22.93,23.6,707810,23.5539,4.3197,15.2613,22.2465,29.2317,23.75,20.479,23.9154,0.4702,-0.0418,0.512,68.6888,0.04,0.1698,50.6484,11.51,23.7414,22.7131,24.0529
2018-01-05,23.84,24.08,22.54,23.84,365925,23.0691,4.1211,15.3186,22.337,29.3554,23.762,20.6108,23.8965,0.439,-0.0584,0.4974,61.2369,-0.8,-3.2468,51.0994,11.7431,24.115,23.0664,23.9057
2018-01-12,23.88,24.87,22.85,23.07,275261,22.8272,3.971,15.5256,22.4805,29.4354,23.6697,20.7072,23.6899,0.3481,-0.1194,0.4675,60.6953,-0.46,-1.955,49.5355,11.9738,24.4129,23.4024,23.5429
2018-01-19,23.17,24.7,21.51,23.43,521402,22.0884,3.9152,15.7816,22.652,29.5224,23.6378,20.814,23.6249,0.3017,-0.1327,0.4344,55.1099,-6.9,-22.7498,50.3013,12.2023,24.3407,23.7328,23.62
2018-01-26,23.48,23.48,21.62,21.99,347407,21.4024,3.7684,16.0401,22.773,29.5059,23.4181,20.8601,23.2162,0.147,-0.2299,0.3769,49.3146,-2.88,-11.5802,47.2148,12.4285,24.2286,23.9856,23.4486
2018-02-02,21.55,21.95,18.05,19.76,626805,20.241,3.7807,16.8865,22.9745,29.0625,22.9303,20.817,22.3521,-0.1538,-0.4245,0.2708,44.5796,-5.85,-22.8426,42.8317,12.6524,23.88,24.1058,22.7314
2018-02-09,19.53,20.12,17.5,18.24,537726,19.3342,3.6978,17.77,23.1355,28.501,22.305,20.7159,21.3241,-0.5089,-0.6237,0.1148,38.6645,-4.65,-20.3145,40.0992,12.8741,23.5021,24.1788,21.99
2018-02-16,18.43,19.45,17.17,18.82,409310,18.5986,3.5965,17.8153,23.146,28.4767,21.8403,20.6416,20.6981,-0.7351,-0.6799,-0.0552,21.3849,-4.37,-18.8443,41.6295,13.0935,22.68,24.2576,21.3071
2018-02-23,18.61,19.49,18.19,18.5,159480,17.8992,3.4325,17.7291,23.126,28.5229,21.3949,20.5576,20.1486,-0.9294,-0.6994,-0.23,26.5471,-6.28,-25.343,41.007,13.3108,22.225,24.2634,20.5443
2018-03-02,18.65,19.6,17.41,17.76,385792,17.5247,3.3437,16.953,22.792,28.631,20.9103,20.4479,19.5514,-1.1302,-0.7201,-0.41,27.0386,-5.67,-24.1997,39.5349,13.5259,21.6643,24.1288,19.7857
2018-03-09,17.99,18.46,17.06,17.36,300973,17.3033,3.2052,16.1977,22.482,28.7663,20.4369,20.3268,19.0036,-1.3064,-0.7171,-0.5893,32.4059,-6.24,-26.4407,38.7257,13.7388,21.2693,23.8692,18.9186
2018-03-16,17.45,17.93,14.1,15.13,1957481,18.0385,3.2501,15.0447,22.0065,28.9683,19.7293,20.123,18.0352,-1.6076,-0.8146,-0.793,28.2649,-8.71,-36.5352,34.4873,13.9496,20.6936,23.7636,17.9386
2018-03-23,15.5,16.22,12.91,13.03,928215,19.0436,3.2543,13.5432,21.4815,29.4198,18.8361,19.8448,16.7839,-1.9927,-0.9598,-1.0329,17.4258,-10.04,-43.5197,31.0419,34.82,19.8543,23.6226,16.9771
2018-03-29,13.16,13.92,12.53,13.53,414515,20.079,3.1213,13.0798,20.6415,28.2032,18.1286,19.5972,15.9704,-2.2318,-0.9591,-1.2727,18.0423,-9.9,-42.2535,32.7642,34.6009,19.1471,23.428,16.3043
2018-04-06,13.51,19.66,13.36,17.79,1110900,18.6814,3.348,12.8896,20.2875,27.6854,18.0834,19.5263,16.4253,-2.0539,-0.625,-1.4289,19.0544,-4.2,-19.0996,45.2999,34.1595,18.7321,23.308,16.1571
2018-04-13,17.94,22.5,16.54,20.1,2002586,18.2339,3.5343,13.0287,20.012,26.9953,18.3523,19.5488,17.344,-1.7068,-0.2223,-1.4845,37.7807,0.34,1.7206,50.6707,33.7269,18.465,23.2276,16.3857
2018-04-20,20.3,20.3,18.0,18.38,724495,17.8183,3.4461,12.8989,19.7865,26.6741,18.356,19.503,17.603,-1.5527,-0.0545,-1.4981,32.8434,0.14,0.7675,46.9725,33.303,18.13,23.1274,16.4743
2018-04-27,18.51,18.51,15.4,17.64,975336,16.5638,3.4221,12.7462,19.509,26.2718,18.2605,19.4299,17.6122,-1.4732,0.0199,-1.4932,32.0438,-1.18,-6.2699,45.436,32.8875,17.7164,22.955,16.5143
2018-05-04,17.65,19.1,16.75,19.01,463486,15.5544,3.3455,12.9042,19.2205,25.5368,18.3605,19.4135,17.9617,-1.2849,0.1666,-1.4515,36.3413,0.51,2.7568,48.7766,32.4803,17.5036,22.8092,17.0686
2018-05-11,19.04,22.2,14.69,15.19,1393707,15.535,3.6429,12.5698,18.8085,25.0472,17.9377,19.2478,17.2688,-1.4275,0.0192,-1.4467,34.2519,-2.57,-14.4707,41.2019,32.0813,17.1771,22.5074,17.3771
2018-05-18,15.24,17.37,14.11,15.22,751590,15.3037,3.6156,12.3726,18.3895,24.4064,17.5754,19.0899,16.7566,-1.5205,-0.059,-1.4615,33.9705,-2.14,-12.3272,41.279,31.6903,16.9614,22.166,17.6186
2018-05-25,15.29,15.97,14.82,15.89,335227,15.089,3.4394,12.4351,17.992,23.5489,17.3507,18.9644,16.5399,-1.5226,-0.0489,-1.4737,34.3634,0.76,5.0231,43.0749,31.3071,16.7521,21.874,17.3471
2018-06-01,15.89,16.71,15.57,16.1,185718,15.1207,3.2753,12.5492,17.6435,22.7378,17.1839,18.8521,16.4299,-1.4901,-0.0132,-1.477,34.3661,3.07,23.561,43.6565,30.9316,16.5807,21.499,16.7757
2018-06-08,16.02,18.9,16.02,17.92,548866,15.7838,3.247,13.0129,17.368,21.7231,17.2821,18.8155,16.8025,-1.3025,0.1396,-1.4421,38.6288,4.39,32.4464,48.5618,30.5635,16.5921,21.1928,16.71
2018-06-15,18.13,18.64,16.26,16.4,354731,16.3995,3.1851,13.2715,17.0885,20.9055,17.1644,18.7208,16.7018,-1.262,0.1441,-1.4061,38.4863,-1.39,-7.8134,45.0354,30.2029,16.5236,20.8302,16.5329
2018-06-22,16.4,17.24,15.74,16.52,442434,16.7214,3.0647,13.3068,16.9265,20.5462,17.0785,18.6345,16.6564,-1.2062,0.1599,-1.3661,43.4241,-3.58,-17.8109,45.3727,29.8494,16.6229,20.489,16.1771
2018-06-29,16.52,16.52,14.31,15.14,367680,16.3563,3.0037,13.1247,16.7715,20.4183,16.82,18.4974,16.2773,-1.2589,0.0858,-1.3447,45.2574,-3.24,-17.6279,42.1682,29.503,16.7736,20.1812,16.17
2018-07-06,14.91,16.6,14.8,15.4,216800,16.0464,2.9177,13.0341,16.6005,20.1669,16.6307,18.376,16.058,-1.2651,0.0637,-1.3287,47.7673,-2.24,-12.6984,42.9852,29.1636,16.9071,19.9072,16.1957
2018-07-13,15.45,15.6,14.02,14.81,356033,15.3892,2.8218,12.8801,16.416,19.9519,16.3879,18.2361,15.746,-1.3026,0.0209,-1.3235,40.0424,-4.2,-22.0936,41.5507,28.8309,16.6943,19.7528,16.0414
2018-07-20,14.74,14.82,13.51,14.22,298310,14.5404,2.7136,12.6362,16.239,19.8418,16.0989,18.0786,15.3645,-1.3642,-0.0325,-1.3316,19.6818,-0.97,-6.3858,40.1092,28.5049,16.2743,19.5504,15.7729
2018-07-27,14.13,14.35,13.58,14.07,193468,13.7522,2.575,12.3919,16.0745,19.7571,15.8284,17.9214,15.0409,-1.4088,-0.0618,-1.3471,21.5841,-1.15,-7.5558,39.7318,28.1854,15.9664,19.3838,15.2229
2018-08-03,14.03,14.3,12.51,12.83,470584,13.0441,2.5192,12.0307,15.9595,19.8883,15.4286,17.7218,14.4881,-1.5267,-0.1437,-1.383,23.7917,-3.06,-19.2574,36.6609,27.8723,15.6229,19.1998,14.7129
2018-08-10,12.85,15.4,12.85,15.03,217097,12.3798,2.523,12.3377,16.0595,19.7813,15.3754,17.6162,14.6236,-1.4262,-0.0345,-1.3916,19.6244,-1.07,-6.646,44.8111,27.4114,15.3386,19.0964,14.5
2018-08-17,15.0,15.58,14.05,14.95,183841,11.8493,2.452,12.553,16.1305,19.708,15.3187,17.5117,14.7052,-1.3375,0.0433,-1.3808,28.7306,-2.97,-16.5737,44.5864,26.9644,15.3214,18.9954,14.4729
2018-08-24,14.81,15.0,13.42,13.89,160040,11.0128,2.3899,12.3162,15.9355,19.5548,15.1282,17.3696,14.5014,-1.3374,0.0348,-1.3721,32.7912,-2.51,-15.3049,41.6096,26.5307,15.2264,18.8818,14.2571
2018-08-31,13.87,14.69,13.43,14.36,160494,10.236,2.3095,12.5183,15.6485,18.7787,15.0258,17.2516,14.4661,-1.2845,0.0701,-1.3546,37.8604,-2.16,-13.0751,43.4136,26.1101,15.1171,18.8544,14.1929
2018-09-07,14.44,14.61,13.02,13.13,150107,9.7309,2.2581,12.3366,15.386,18.4354,14.773,17.09,14.132,-1.3266,0.0224,-1.349,33.6748,-2.01,-13.2761,39.9361,25.7021,14.905,18.8166,14.0371
2018-09-14,13.18,14.58,12.88,14.15,254850,9.3457,2.2183,12.3018,15.2115,18.1212,14.69,16.9747,14.1365,-1.2631,0.0687,-1.3318,26.5113,-1.25,-8.1169,43.9459,25.3063,14.6357,18.7274,14.0486
2018-09-21,14.27,15.0,13.83,13.85,407848,8.7071,2.1434,12.5692,14.9535,17.3378,14.578,16.8521,14.0649,-1.2229,0.0872,-1.31,36.9016,-0.96,-6.4821,43.0359,24.9224,14.4536,18.6264,14.1943
2018-09-28,13.92,14.61,13.81,14.19,194790,8.1278,2.0474,12.4993,14.9035,17.3077,14.5262,16.7477,14.0962,-1.1503,0.1278,-1.2781,40.1198,-0.03,-0.211,44.4401,24.5501,14.2871,18.4214,14.0743
2018-10-05,14.07,14.81,12.85,13.06,205777,8.2339,2.0412,12.267,14.7955,17.324,14.3307,16.6031,13.8371,-1.1705,0.0861,-1.2566,42.4392,-1.01,-7.1784,40.8371,24.1889,14.1386,18.2114,13.8043
2018-10-12,12.93,13.09,10.54,10.71,497794,9.5597,2.0773,11.4994,14.5365,17.5736,13.848,16.372,13.0553,-1.3604,-0.0831,-1.2773,33.9563,-2.12,-16.5238,34.5614,23.8385,13.8036,17.9328,13.35
2018-10-19,10.79,11.49,9.36,9.68,262204,11.2875,2.0811,10.6044,14.2155,17.8266,13.2922,16.1096,12.2115,-1.5759,-0.2388,-1.337,35.7662,-5.35,-35.5955,32.224,23.3067,13.4371,17.6558,12.6814
