date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-02-03,18.56,19.2,18.0,17.37,148300,,1.1076,13.2711,14.9832,16.6952,15.4469,,15.9833,,,,57.3274,2.8749,19.8316,73.2321,13.0576,15.0469,,15.7188
2006-02-10,19.17,20.79,19.1,18.87,378400,,1.1404,12.7455,15.1526,17.5597,15.9039,,16.7061,,,,71.5053,4.2814,29.3383,79.1878,13.1481,15.3865,,16.2952
2006-02-17,20.55,22.24,19.61,18.01,950200,,1.2301,12.6382,15.3266,18.0149,16.1846,,17.0318,,,,76.652,3.498,24.1055,69.5876,13.3218,15.6318,,16.7533
2006-02-24,19.86,20.98,19.16,18.37,363200,23.074,1.2606,12.4922,15.4878,18.4834,16.4765,,17.3672,,,,77.7974,4.6275,33.6647,71.1724,13.5993,15.9025,,17.2062
2006-03-03,20.1,20.25,18.75,17.29,433900,24.3809,1.2682,12.5161,15.6021,18.6882,16.5849,,17.3478,,,,69.0348,2.4504,16.5132,60.9903,13.8656,16.102,,17.4964
2006-03-10,18.73,20.27,18.73,18.09,349700,25.6059,1.2778,12.5487,15.778,19.0072,16.7857,,17.5336,,,,76.769,3.2885,22.2154,64.9802,14.1214,16.3519,,17.8581
2006-03-17,19.6,20.69,19.38,18.78,325000,26.9852,1.2718,12.602,16.0039,19.4057,17.052,,17.8461,,,,76.8868,3.58,23.547,68.0221,14.3669,16.657,,18.1132
2006-03-24,20.62,21.24,19.96,19.19,169100,28.563,1.2642,12.7024,16.2576,19.8127,17.3375,,18.1829,,,,81.253,3.9352,25.791,69.7004,14.6026,17.0461,,18.3735
2006-03-31,21.14,21.47,20.11,18.67,66500,30.1477,1.2624,12.8469,16.4625,20.0782,17.5158,,18.3057,,,,79.2779,3.1154,20.0234,65.0439,14.8288,17.32,,18.3448
2006-04-07,20.42,21.25,19.33,18.22,126100,30.4648,1.2971,13.0593,16.6442,20.2292,17.6095,,18.2839,1.0578,0.2169,0.8408,76.3377,1.2206,7.1811,61.1826,15.0461,17.564,,18.3748
2006-04-13,19.93,24.26,19.9,21.79,3727300,32.1994,1.4882,12.9233,17.0089,21.0945,18.1668,,19.1603,1.3092,0.3747,0.9345,88.1704,4.418,25.4326,74.1427,15.2546,18.0345,,18.8628
2006-04-21,24.01,25.15,23.13,22.5,1038400,34.0989,1.5133,12.8293,17.4042,21.9792,18.7446,,19.9952,1.5479,0.4907,1.0572,89.5813,3.6255,19.2085,75.8692,15.5968,18.5518,,19.6071
2006-04-28,24.53,24.79,21.86,21.58,1228900,34.4931,1.5959,13.0414,17.7577,22.474,19.1226,,20.3914,1.6439,0.4694,1.1745,77.1253,3.5708,19.828,69.4069,16.0356,18.9818,,20.1055
2006-05-05,23.7,25.86,23.24,23.04,650300,35.285,1.6523,13.3502,18.2223,23.0943,19.6446,,21.0529,1.8167,0.5137,1.3029,78.1171,4.664,25.3842,73.2884,16.448,19.4132,,20.7133
2006-05-12,25.25,26.25,23.71,22.76,853200,36.1654,1.6996,13.624,18.6185,23.613,20.0605,,21.4807,1.9095,0.4852,1.4243,79.8083,5.4747,31.6649,71.4578,16.9457,19.7984,,21.2234
2006-05-19,24.84,25.88,24.11,22.74,885100,36.9829,1.6934,14.0357,19.0152,23.9947,20.4174,,21.7947,1.9583,0.4272,1.5311,72.2611,4.6457,25.6798,71.2661,17.503,20.0743,,21.8038
2006-05-26,24.8,27.19,24.51,23.0,709300,38.217,1.7468,14.4595,19.4051,24.3507,20.7619,,22.0963,1.9953,0.3714,1.6239,72.1159,4.2176,22.4539,72.0468,18.0157,20.4309,,22.487
2006-06-02,25.24,26.07,24.65,22.84,680000,39.3629,1.7144,15.009,19.784,24.559,21.0385,,22.2815,1.9885,0.2916,1.6968,69.4058,3.6437,18.9843,70.7616,18.6234,20.7497,,22.6366
2006-06-09,24.92,25.36,21.28,21.01,781900,37.4007,1.8574,15.671,20.0564,24.4418,21.0342,,21.9626,1.8144,0.094,1.7203,66.9159,2.332,12.4878,58.2636,19.1764,21.0152,,22.4232
2006-06-16,23.32,23.32,20.59,19.17,1045300,35.1222,1.9024,15.9848,20.1648,24.3448,20.7851,,21.2635,1.5105,-0.1678,1.6784,60.8777,0.9474,5.2,48.9136,24.7682,21.0919,,22.0784
2006-06-23,21.18,22.52,20.53,19.89,890000,32.9664,1.896,16.3075,20.2905,24.2735,20.6652,,20.919,1.3127,-0.2926,1.6052,56.1312,-1.9038,-8.7375,52.1479,24.7081,21.1707,,21.6281
2006-06-30,21.92,23.0,21.74,20.68,1917300,31.2621,1.8425,16.4487,20.3807,24.3127,20.6669,,20.8588,1.2059,-0.3195,1.5254,61.2297,-1.8219,-8.0972,55.4899,24.5879,21.2767,,21.3301
2006-07-07,22.5,24.17,22.41,20.98,376400,30.3493,1.8254,16.7451,20.5292,24.3133,20.7085,,20.8888,1.1325,-0.3143,1.4468,62.4448,-0.6012,-2.786,56.7245,24.4702,21.4414,,21.0789
2006-07-14,23.16,24.25,20.05,18.56,571500,28.4105,1.9683,16.7756,20.5388,24.3019,20.4227,,20.3078,0.8695,-0.4618,1.3313,60.7387,-4.4727,-19.4148,45.7502,24.3548,21.4661,,20.4452
2006-07-21,20.28,22.81,20.0,18.8,411300,26.639,2.0106,17.0604,20.6144,24.1683,20.2065,,19.9312,0.6724,-0.5271,1.1996,47.084,-3.9625,-17.407,46.8369,24.1721,21.2527,,19.8687
2006-07-28,20.74,23.17,20.5,20.61,450100,24.7628,2.0407,17.38,20.7405,24.1011,20.2609,17.5772,20.102,0.655,-0.4356,1.0906,44.0443,-2.1225,-9.3349,54.3711,23.934,21.118,17.5772,19.8127
2006-08-04,22.4,24.14,21.51,21.12,378800,23.5634,2.0661,17.6166,20.8571,24.0976,20.3748,17.716,20.3554,0.6738,-0.3334,1.0073,51.1666,-1.8856,-8.198,56.2179,23.7054,21.0848,17.7135,20.0912
2006-08-11,22.91,25.34,20.78,19.88,755800,23.1051,2.2152,17.7077,20.8913,24.0748,20.3084,17.8007,20.2356,0.5821,-0.3402,0.9222,44.4452,-2.9605,-12.9637,50.7482,23.4859,20.859,17.8195,20.0899
2006-08-18,21.97,23.0,21.58,20.22,456900,22.6794,2.1493,17.9327,20.9687,24.0047,20.297,17.8957,20.2324,0.5312,-0.3129,0.844,37.5212,-0.7834,-3.7294,52.1491,23.2752,20.6775,17.9288,20.0249
2006-08-25,22.01,22.35,20.64,18.95,726500,21.5892,2.1071,18.0868,21.0051,23.9234,20.117,17.9369,19.9111,0.3835,-0.3684,0.7519,38.6101,-0.2186,-1.1407,46.8608,23.083,20.4068,18.0117,19.7347
2006-09-01,20.84,22.2,19.63,20.11,617100,20.1901,2.1238,18.0017,20.9213,23.841,20.1165,18.0223,19.9617,0.3565,-0.3164,0.6728,37.2305,0.2277,1.1452,51.6849,22.8884,20.2005,18.1077,19.9559
2006-09-08,22.15,23.42,21.91,21.09,510400,19.3509,2.0704,18.0203,20.8507,23.6812,20.2461,18.1425,20.2433,0.409,-0.2111,0.6201,43.4883,0.4099,1.9824,55.3353,22.6381,20.0756,18.2198,20.2825
2006-09-15,23.08,24.05,22.17,20.94,747500,18.9239,2.0448,18.0077,20.8189,23.6301,20.3389,18.2523,20.418,0.4338,-0.149,0.5828,51.5771,-0.0364,-0.1737,54.6701,22.4002,20.0711,18.348,20.3294
2006-09-22,22.91,25.57,22.39,21.72,456300,19.2872,2.1056,18.0953,20.7528,23.4103,20.5226,18.3881,20.7427,0.5101,-0.0582,0.5683,59.7928,3.1518,16.9774,57.5869,17.8816,20.2532,18.4794,20.4153
2006-09-29,24.06,25.29,23.89,22.0,548600,19.6245,2.0496,18.1537,20.7146,23.2754,20.7194,18.5297,21.0567,0.5866,0.0146,0.5719,68.2178,3.1974,17.0058,58.6323,17.9357,20.4042,18.6193,20.7185
2006-10-06,24.23,27.01,23.78,24.14,976600,20.6909,2.1134,17.9445,20.7847,23.6249,21.1755,18.7497,21.8275,0.8106,0.1909,0.6196,65.0962,3.5253,17.1012,65.5623,17.9892,20.6514,18.8106,21.278
2006-10-13,26.53,26.53,24.84,23.02,574400,21.6811,2.0724,17.9426,20.7856,23.6286,21.4213,18.9172,22.1254,0.8875,0.2142,0.6732,58.415,1.9038,9.0164,59.9056,18.1215,20.7972,18.9857,21.8597
2006-10-20,25.28,26.27,25.08,23.27,376500,22.6007,2.0018,17.8969,20.807,23.7172,21.6671,19.0877,22.4103,0.9572,0.2272,0.73,64.4445,3.3887,17.0486,60.7071,18.2512,21.1329,19.1686,22.31
2006-10-27,25.42,27.09,25.36,24.16,401800,23.8113,1.9713,17.7077,20.9646,24.2215,21.9992,19.2865,22.8472,1.0721,0.2737,0.7984,69.4319,3.9352,19.4595,63.5546,18.3783,21.5155,19.3603,22.7485
2006-11-03,26.52,27.77,25.56,25.03,460600,25.211,1.9743,17.6627,21.2579,24.8531,22.4037,19.5118,23.3935,1.2197,0.337,0.8827,69.8271,6.085,32.1154,66.143,18.5672,21.8311,19.5692,23.3328
2006-11-10,27.67,28.9,27.32,25.45,477500,26.925,1.9361,17.5668,21.5362,25.5056,22.81,19.7448,23.908,1.3549,0.3778,0.9771,70.5551,5.3381,26.5399,67.3399,18.8364,22.1408,19.7883,23.8664
2006-11-17,28.02,30.12,27.77,26.75,568300,28.9029,1.9507,17.292,21.84,26.3881,23.3359,20.0196,24.6195,1.5493,0.4577,1.0916,79.2717,5.666,26.8683,70.7964,19.2109,22.6321,20.0315,24.5457
2006-11-24,29.49,29.5,28.1,26.06,190900,30.7395,1.9025,17.2113,22.0942,26.977,23.6993,20.2566,24.9801,1.6287,0.4297,1.199,81.2294,5.1194,24.4454,66.753,19.7045,23.0491,20.2626,24.8203
2006-12-01,28.52,29.67,28.0,26.42,592200,32.4997,1.8753,17.5399,22.4868,27.4337,24.0617,20.4982,25.3393,1.7007,0.4014,1.2993,89.465,4.7004,21.6443,67.7702,20.1684,23.5827,20.516,25.3057
2006-12-08,29.17,29.47,28.28,26.34,545700,34.1343,1.8187,17.9492,22.8634,27.7777,24.3648,20.7271,25.5882,1.7312,0.3455,1.3857,81.4807,4.336,19.7101,67.2588,20.6045,24.0271,20.7459,25.7442
2006-12-15,29.05,29.08,28.43,26.36,545900,35.6521,1.7311,18.1253,23.1508,28.1764,24.6311,20.948,25.7817,1.7375,0.2814,1.4561,73.9195,2.2227,9.2075,67.3473,21.0145,24.4038,20.9771,26.0591
2006-12-22,28.9,29.01,27.83,26.07,588100,36.2912,1.6842,18.3106,23.3986,28.4866,24.8231,21.1489,25.854,1.6994,0.1947,1.5047,65.3749,3.0516,13.2568,65.3201,21.3999,24.7702,21.1944,26.2075
2006-12-29,28.52,29.73,27.97,26.11,400800,37.2104,1.6785,18.7619,23.7102,28.6585,24.9943,21.3434,25.9173,1.6531,0.1187,1.5344,65.4827,2.8421,12.2161,65.46,21.7621,25.0838,21.4114,26.3012
2007-01-05,28.98,29.25,27.08,25.02,302400,37.0119,1.6998,19.2419,23.9502,28.6584,24.9982,21.4877,25.6938,1.5115,-0.0183,1.5298,60.2244,0.8654,3.5822,57.9653,22.1026,25.2998,21.6007,26.0539
2007-01-12,27.56,29.22,25.81,26.26,1380500,35.5626,1.8002,20.1093,24.3159,28.5226,25.1667,21.6749,25.8359,1.4822,-0.0381,1.5203,62.8093,1.2298,4.9127,63.157,22.4227,25.4514,21.786,26.0825
2007-01-19,28.95,29.2,28.0,26.17,294200,34.2167,1.7497,20.8129,24.6188,28.4247,25.3006,21.8512,25.9197,1.435,-0.0682,1.5032,68.9722,0.7196,2.8275,62.5453,22.7236,25.6765,21.962,26.0474
2007-01-26,28.77,29.41,28.11,26.63,308700,33.1136,1.7093,21.3615,24.8957,28.43,25.4774,22.0385,26.0964,1.4181,-0.0681,1.4862,68.8598,-0.1275,-0.4767,64.4019,23.0064,25.9166,22.117,26.0891
2007-02-02,29.21,31.38,29.06,28.49,540000,33.2458,1.7382,21.8993,25.2733,28.6474,25.8796,22.2917,26.6958,1.5376,0.0411,1.4965,69.7584,2.4322,9.3324,70.7939,23.2722,26.2263,22.3267,26.3936
2007-02-09,31.31,32.64,30.54,29.06,648700,33.9293,1.7507,22.2966,25.6404,28.9842,26.3035,22.557,27.2865,1.6588,0.1298,1.529,70.9117,2.6417,10.0,72.4076,23.6441,26.5139,22.5404,26.8204
2007-02-16,31.98,33.56,31.6,30.21,616000,34.9181,1.7531,22.5831,26.0508,29.5185,26.8239,22.857,28.0165,1.8264,0.2379,1.5884,71.8076,3.8715,14.7008,75.3842,24.1312,26.8536,22.7988,27.406
2007-02-23,33.15,34.24,32.8,30.44,412500,36.0772,1.7216,22.5246,26.366,30.2073,27.3065,23.1545,28.6232,1.9558,0.2939,1.6619,71.456,4.081,15.4803,75.9605,24.7108,27.1171,23.0458,28.1803
2007-03-02,33.68,34.88,30.73,29.33,1012600,35.2677,1.8687,22.9565,26.6816,30.4067,27.5765,23.3968,28.8004,1.9462,0.2274,1.7188,63.4392,3.2611,12.5087,67.9246,25.3587,27.3507,23.2568,28.6188
2007-03-09,32.08,33.54,30.73,29.83,631600,34.5161,1.918,23.391,27.01,30.629,27.8774,23.6492,29.0585,1.9565,0.1902,1.7663,55.7134,3.7257,14.2708,69.4916,26.0643,27.5947,23.4696,29.142
2007-03-16,32.82,32.94,30.27,29.61,1038100,33.4343,1.9548,23.7439,27.2824,30.8208,28.1078,23.8827,29.1952,1.9241,0.1262,1.7979,52.0789,4.582,18.3109,67.8686,26.6923,27.8283,23.6882,29.5675
2007-03-23,32.5,32.77,31.73,29.12,553300,32.4299,1.8828,24.0202,27.4869,30.9536,28.2431,24.0882,29.177,1.8383,0.0323,1.806,58.3149,2.8603,10.8914,64.4329,27.2512,28.0254,23.9063,29.6573
2007-03-30,32.07,33.67,31.12,30.45,583800,32.0099,1.9142,24.1735,27.7369,31.3004,28.5376,24.3378,29.4959,1.8562,0.0402,1.816,64.8729,4.2814,16.3592,69.0769,27.5739,28.3384,24.0795,29.8564
2007-04-05,33.76,35.15,33.7,31.67,682600,32.3346,1.8894,24.0635,27.9829,31.9022,28.9557,24.6255,30.0402,1.9464,0.1043,1.8421,66.3699,5.0466,18.9531,72.6115,28.0358,28.736,24.263,30.0659
2007-04-13,34.77,36.45,33.82,33.02,1078400,33.1533,1.9256,23.9473,28.3309,32.7145,29.4978,24.9547,30.7854,2.1025,0.2083,1.8942,72.2875,4.5273,15.8887,75.8895,28.3482,29.3072,24.4918,30.4342
2007-04-20,36.5,37.96,35.24,33.7,768800,34.4151,1.965,23.8241,28.6952,33.5663,30.0587,25.2978,31.5152,2.2553,0.2889,1.9664,71.3378,4.6457,15.9875,77.3677,28.9793,29.8388,24.7052,31.0588
2007-04-27,37.23,37.32,35.39,33.95,772200,35.5867,1.9502,23.8266,29.076,34.3254,30.5776,25.6371,32.124,2.369,0.3221,2.0469,64.3134,3.7439,12.3945,77.8932,29.7633,30.3945,24.9289,31.647
2007-05-04,37.35,39.34,37.1,35.24,956500,37.2451,1.9567,23.7839,29.5201,35.2562,31.1997,26.0139,32.904,2.5342,0.3898,2.1444,67.1487,4.8006,15.769,80.4625,30.4374,31.01,25.179,32.4526
2007-05-11,38.73,39.75,37.95,35.75,527200,38.8858,1.934,23.892,30.0042,36.1164,31.807,26.3958,33.6165,2.6755,0.4249,2.2506,67.5241,6.4221,21.8944,81.3815,31.2472,31.5286,25.4341,33.3999
2007-05-18,39.39,39.41,36.05,33.7,664000,38.7378,2.0145,24.344,30.3841,36.4242,32.06,26.6825,33.6385,2.5921,0.2733,2.3189,60.9649,3.8715,12.9771,67.6192,32.0412,31.8604,25.6514,33.8645
2007-05-25,36.9,38.73,36.68,34.09,490300,38.6004,2.004,25.1227,30.8373,36.5518,32.3302,26.9728,33.7506,2.5279,0.1672,2.3607,60.7733,4.4818,15.1385,68.6838,32.7081,32.1376,25.9131,34.2093
2007-06-01,37.67,39.49,37.4,34.87,826800,38.7592,1.9969,25.7016,31.2677,36.8338,32.6689,27.2825,34.0306,2.5112,0.1204,2.3908,62.6526,5.748,19.7373,70.8007,32.839,32.4539,26.2271,34.4735
2007-06-08,38.29,40.36,38.02,36.71,711300,39.215,2.0068,26.2629,31.7947,37.3265,33.2078,27.6523,34.7005,2.6163,0.1804,2.4359,71.0984,6.2581,20.5504,75.0644,33.3783,32.9809,26.5636,34.903
2007-06-15,40.62,42.32,35.68,36.05,3095900,37.8384,2.2955,26.9755,32.2656,37.5557,33.5862,27.9814,35.0368,2.6157,0.1439,2.4719,55.8424,4.3725,13.805,71.0279,38.5506,33.4246,26.871,35.2023
2007-06-22,39.8,42.9,39.02,38.22,1452000,36.8134,2.384,27.1582,32.7521,38.3459,34.2044,28.383,35.8333,2.7592,0.2299,2.5293,64.8893,5.2014,15.7517,75.6455,32.502,34.0402,27.2159,35.6278
2007-06-29,41.92,42.63,40.78,37.58,931500,35.8616,2.3341,27.4778,33.1779,38.878,34.6539,28.7435,36.2689,2.7886,0.2074,2.5812,66.307,3.8715,11.4865,71.9755,32.502,34.644,27.5961,35.8881
2007-07-06,41.46,42.1,40.37,38.33,514100,34.6688,2.2799,27.6362,33.5842,39.5321,35.1443,29.1195,36.7847,2.8401,0.2071,2.633,62.3486,4.3816,12.9058,73.5887,32.5678,35.2068,27.9867,36.5491
2007-07-13,42.5,42.67,40.41,37.99,547800,33.8489,2.2641,27.9024,33.9613,40.0203,35.5232,29.4672,37.085,2.8205,0.15,2.6705,62.2912,2.7419,7.7798,71.5578,32.6329,35.6577,28.3341,37.1061
2007-07-20,41.3,42.6,40.33,37.33,842400,33.0218,2.2501,28.5256,34.3612,40.1968,35.7641,29.7756,37.1462,2.7207,0.0402,2.6805,55.2918,1.5759,4.4076,67.743,32.6973,35.9655,28.6584,37.4575
2007-07-27,41.72,42.36,36.54,34.85,1149800,31.4841,2.4681,29.1578,34.6122,40.0665,35.6425,29.9747,36.5727,2.4138,-0.2134,2.6272,48.2595,1.1478,3.4054,55.6691,32.7612,36.0475,28.9579,37.192
2007-08-03,38.25,39.33,35.21,32.14,975700,30.6536,2.5598,29.6499,34.7388,39.8277,35.1752,30.0595,35.4639,1.9293,-0.5583,2.4876,47.5975,-1.9494,-5.7189,45.9966,39.0789,35.918,29.1962,36.6337
2007-08-10,35.31,37.88,31.77,33.55,1794100,31.0752,2.7746,30.5245,34.9601,39.3958,34.9584,30.1964,34.9853,1.6404,-0.6778,2.3182,38.8591,-1.3208,-3.7879,50.7863,39.0089,35.797,29.4883,35.9661
2007-08-17,36.81,39.36,35.0,35.09,1376300,30.6079,2.8601,31.2678,35.192,39.1162,34.9758,30.3882,35.0113,1.5181,-0.64,2.1582,42.0513,-1.6215,-4.4169,55.4282,38.8075,35.7495,29.7878,35.6109
2007-08-24,38.77,38.77,35.66,33.8,576700,30.174,2.8581,31.6556,35.2981,38.9406,34.8185,30.5218,34.7073,1.3019,-0.685,1.9869,42.2954,-2.25,-6.2421,51.0695,38.6102,35.756,30.0419,34.9628
2007-08-31,37.11,37.11,33.91,32.34,894300,30.3518,2.8622,31.5252,35.2639,39.0027,34.4877,30.5931,34.115,1.0013,-0.7885,1.7898,38.3368,-5.8846,-15.3956,46.6209,38.4168,35.631,30.2699,34.156
2007-09-07,35.29,36.44,34.99,32.66,895900,30.5169,2.7521,31.3592,35.2116,39.0639,34.2436,30.674,33.7505,0.7799,-0.8079,1.5878,38.3668,-4.919,-13.0909,47.6943,38.2272,35.4729,30.4887,33.4884
2007-09-14,36.01,37.18,35.1,32.39,965900,30.1947,2.6908,31.1228,35.1337,39.1446,33.9968,30.7414,33.411,0.5764,-0.8091,1.3855,39.0264,-5.9393,-15.4943,46.8536,38.0415,35.1645,30.6965,33.1371
2007-09-21,34.95,38.77,34.5,34.26,1472300,28.9591,2.7765,31.0561,35.0845,39.1129,34.0319,30.8794,33.6233,0.5594,-0.6609,1.2203,53.7205,-3.7257,-9.8082,53.1413,37.8595,35.037,30.8989,33.4403
2007-09-28,37.72,39.14,36.96,34.93,792400,27.6069,2.72,31.0265,35.0435,39.0605,34.1522,31.0384,33.951,0.5935,-0.5015,1.0949,51.0661,-2.3957,-6.4178,55.2017,37.6811,34.8021,31.1372,33.6381
2007-10-05,38.28,39.87,37.59,35.98,869900,25.9487,2.6741,31.1697,35.1574,39.145,34.3962,31.2323,34.4587,0.697,-0.3184,1.0153,50.6094,1.1296,3.241,58.2723,37.5063,34.6882,31.3916,33.7656
2007-10-12,39.33,41.34,39.17,37.31,715100,24.527,2.6242,31.257,35.3186,39.3802,34.7849,31.4707,35.172,0.8762,-0.1113,0.9875,55.4264,5.1741,16.0998,61.8477,28.9403,34.6154,31.6547,34.2679
2007-10-19,41.0,42.33,39.1,35.67,724000,23.6605,2.647,31.2997,35.3587,39.4176,34.9032,31.6354,35.297,0.8759,-0.0893,0.9652,50.4427,2.1225,6.3264,55.5303,29.0274,34.4501,31.8674,34.7442
2007-10-26,38.73,41.6,37.51,37.48,558500,22.0155,2.7243,31.2734,35.3974,39.5214,35.2474,31.8648,35.8439,1.0102,0.036,0.9742,51.6576,2.3957,6.8276,60.352,29.2181,34.4612,32.1081,35.4339
2007-11-02,41.2,41.52,35.1,35.53,1060300,21.447,2.9474,31.2575,35.3714,39.4853,35.2846,32.0084,35.7645,0.9477,-0.0212,0.9689,52.066,1.7308,5.1213,53.5912,29.4049,34.5093,32.2836,35.8816
2007-11-09,38.25,38.75,35.97,33.5,719000,20.9192,2.934,31.164,35.1355,39.107,35.0472,32.0671,35.1994,0.7266,-0.1938,0.9204,52.9988,1.166,3.6056,47.6549,29.588,34.6069,32.4324,35.7735
2007-11-16,36.7,37.34,34.0,32.16,740000,21.1752,2.9418,30.8565,34.8645,38.8725,34.6617,32.0705,34.4385,0.4376,-0.3863,0.8239,57.2619,-0.501,-1.5342,44.1443,29.7674,34.5074,32.5472,35.3766
2007-11-23,37.4,37.57,34.52,32.1,643900,21.2791,2.9301,30.7061,34.553,38.3998,34.3203,32.0717,33.8542,0.2018,-0.4977,0.6995,54.4431,-0.2915,-0.8999,44.0028,29.9433,34.2939,32.6625,34.8223
2007-11-30,35.21,37.91,33.46,33.5,930300,21.7597,3.0104,30.7989,34.3289,37.8588,34.2114,32.1279,33.7666,0.1267,-0.4582,0.5849,60.4592,-0.7561,-2.2069,48.5611,30.1156,34.2731,32.8053,34.2783
2007-12-07,36.7,37.28,35.06,33.75,738600,22.206,2.9398,30.8944,34.1499,37.4054,34.1499,32.1915,33.7625,0.086,-0.3991,0.4851,67.1942,-1.1842,-3.3898,49.3397,30.2845,34.374,32.9589,34.0037
2007-12-14,37.18,38.37,36.69,34.41,732400,21.9205,2.8391,30.8855,34.1276,37.3696,34.184,32.2784,33.9233,0.1054,-0.3037,0.4092,66.8583,-1.5759,-4.3797,51.4502,30.45,34.4989,33.1249,33.5639
2007-12-21,37.9,41.8,34.77,38.06,1152900,20.7934,3.0937,30.8939,34.4236,37.9533,34.7007,32.505,34.9572,0.4109,0.0014,0.4095,67.6518,0.747,2.002,61.1561,30.6122,34.9036,33.3856,33.9257
2007-12-28,41.45,43.98,41.14,39.06,483400,20.5753,3.0575,30.6615,34.6992,38.7368,35.282,32.7621,35.983,0.7254,0.2527,0.4727,65.0219,3.3887,9.4995,63.3222,30.7711,35.2465,33.6416,34.7195
2008-01-04,42.76,43.87,39.2,35.71,750700,19.4822,3.143,30.6715,34.7301,38.7887,35.3389,32.8777,35.9144,0.6962,0.1788,0.5174,57.698,-1.7763,-4.7388,52.7286,31.0499,35.3018,33.8323,35.227
