date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2001-03-23,28.16,28.64,26.85,10.14,4609200,27670051.4131,2286546.9574,18.418,24.4443,0.0247,35.7143,14.2857,-21.4286,0.5245,9.1722,9.9882,10.8042,-0.4749,54.0895,10.5723,10.3363,5.3322,10.1127,10.0729,9.7903,16.009,106.0096,0.5519,0.2449,0.4847,0.9612,9.957,1,9.654,0.3222,-0.0213,0.3435,0.0247,-0.1149,0.1396,0.554,4.0269,48.5901,10.0229,9.9874,18.805,0.8798,5.1732,41499100.0,20.9234,0.2486,9.5028,1.0173,55.2861,10.6434,,9.9882,9.1057,78.2449,64.8287,64.8287,25.6983,50.5824,0.0,,10.2969,0.6645,9.95,0.4926,56.6081,-42.5278,10.1174
2001-03-30,27.31,30.35,27.24,11.32,7309600,33964011.1505,3894609.8775,18.9944,25.3249,0.1305,28.5714,100.0,71.4286,0.5798,9.1084,10.0789,11.0493,0.9105,171.5316,33.2283,10.6117,26.4884,10.2985,10.2392,9.9037,15.41,118.6341,0.4369,-0.0483,0.2818,0.8777,10.0298,1,9.6945,0.3947,0.0409,0.3538,0.1305,-0.0024,0.1328,0.5717,4.0999,54.2617,10.2894,10.1953,15.7945,1.784,5.1214,48808700.0,27.1769,1.3073,18.7067,1.0766,66.6142,8.9798,,10.0789,9.1856,73.281,67.7921,67.7921,93.7494,61.3925,100.0,,10.6721,1.2988,10.0263,0.5052,60.826,-3.7117,10.2863
2001-04-06,29.7,30.74,28.68,10.91,5994600,30006411.1505,2939161.9923,19.7572,24.6068,0.2293,21.4286,100.0,78.5714,0.5937,9.1103,10.1355,11.1607,-0.3252,169.4504,21.8168,10.7301,29.6737,10.3933,10.3293,9.9786,14.8516,136.7737,0.4599,-0.1278,-0.031,0.6849,10.1019,1,9.7021,0.4146,0.0487,0.3659,0.2293,0.0889,0.1404,0.5897,4.168,58.2366,10.2894,10.2686,14.3221,1.0995,5.4393,42814100.0,26.4083,2.2886,11.2024,1.0118,60.9084,9.0041,,10.1355,9.2586,64.0979,59.6729,59.6729,59.5711,49.8772,49.6315,,10.807,0.7745,10.1234,0.5217,55.6811,-24.9417,10.3934
2001-04-12,29.28,30.9,29.11,11.22,3676100,29287620.6477,2052394.3346,20.5599,24.2164,0.3255,14.2857,100.0,85.7143,0.6015,9.1005,10.2095,11.3186,0.3073,171.5896,26.8172,10.8972,30.9947,10.5197,10.4474,10.0702,14.3227,149.2994,0.3338,-0.2321,-0.247,0.5106,10.1753,1,9.8449,0.4495,0.0668,0.3826,0.3255,0.1673,0.1582,0.608,4.2385,65.111,10.2894,10.2987,13.1259,1.7307,5.3631,46490200.0,24.9173,3.2344,18.2473,1.1876,63.4086,9.0552,,10.2095,9.328,67.9267,76.315,76.315,75.6244,73.778,71.7025,,11.0063,0.7031,10.2502,0.5458,57.761,-15.2509,10.5394
2001-04-20,29.5,31.32,29.5,11.5,4117400,30147297.5707,1776578.0106,21.5538,23.9976,0.3982,7.1429,100.0,92.8571,0.6074,9.0597,10.2911,11.5225,0.6044,172.6749,31.3672,11.1004,34.4743,10.6713,10.5884,10.1765,13.8762,172.6578,0.2332,-0.1989,-0.6109,0.1278,10.2305,1,10.0663,0.4948,0.0897,0.4051,0.3982,0.2152,0.183,0.6265,4.3112,71.9015,10.4947,10.3777,12.0693,1.3891,5.2796,50607600.0,24.7692,3.9304,13.7323,1.2427,65.6836,9.132,,10.2911,9.4022,69.7988,73.4085,73.4085,85.0301,71.0398,91.7854,,11.2489,0.6843,10.3821,0.5793,57.6924,-9.6826,10.7071
2001-04-27,30.6,31.85,30.32,11.79,3434600,31337060.9694,1880798.0494,22.7768,23.6685,0.4926,0.0,100.0,100.0,0.6051,8.9827,10.373,11.7633,0.4902,175.416,35.5692,11.3304,38.6765,10.8429,10.7482,10.2957,13.5989,183.4815,0.0825,0.1217,-0.7487,-0.0607,10.3492,1,10.296,0.5471,0.1136,0.4335,0.4926,0.2726,0.2201,0.6453,4.3859,72.685,10.6357,10.6648,11.2495,1.634,5.1338,54042200.0,25.4397,4.8163,16.0938,1.236,67.7846,9.2378,,10.373,9.4786,77.7482,83.5209,83.5209,89.9083,87.8293,100.0,,11.5199,0.5752,10.5173,0.6221,57.6757,-7.1749,10.891
2001-05-04,31.25,31.45,29.65,11.28,3510100,29191999.8583,1069932.4345,23.1172,23.0677,0.5188,7.1429,92.8571,85.7143,0.6102,9.0081,10.4387,11.8693,-0.6944,116.1166,21.1868,11.385,27.5412,10.91,10.819,10.3686,13.5888,184.9147,0.3736,0.4822,-0.7651,-0.0857,10.4759,1,10.3579,0.5414,0.0863,0.4551,0.5188,0.2564,0.2623,0.6643,4.4548,66.3235,10.6357,10.6648,13.3076,1.0893,5.4102,50532100.0,23.4239,5.0368,10.6898,1.1492,60.5934,9.3746,,10.4387,9.5456,76.3741,72.1929,72.1929,41.6404,63.9285,0.0,,11.5351,0.6768,10.6519,0.6546,52.4361,-26.547,10.9859
2001-05-11,30.05,30.3,29.6,11.34,3275900,31251137.0012,1296128.098,23.3747,22.5665,0.5473,0.0,85.7143,85.7143,0.5854,8.9962,10.4801,11.9641,0.1714,87.9354,22.3046,11.44,26.7234,10.9767,10.8889,10.4408,13.8486,187.565,0.5956,0.1158,-0.794,-0.1317,10.5991,1,10.4558,0.5359,0.0646,0.4712,0.5473,0.2395,0.3078,0.6836,4.5237,65.4255,10.9513,10.7371,13.1096,0.8748,5.1611,53808000.0,22.6715,5.278,8.3565,1.196,61.1523,9.5046,,10.4801,9.6122,70.8196,56.7449,56.7449,38.6861,35.924,7.772,10.6748,11.5572,0.2632,10.7966,0.6785,56.2052,-25.5175,11.0752
2001-05-18,30.17,30.62,29.8,11.48,3193600,33821595.5378,2088706.0313,23.8354,22.4518,0.5896,0.0,78.5714,78.5714,0.5656,8.9724,10.5149,12.0574,0.4512,91.2739,24.8043,11.5142,29.8246,11.0545,10.968,10.5179,14.4408,191.6435,0.4539,-0.0048,-0.8353,-0.2018,10.6944,1,10.5315,0.5365,0.0522,0.4843,0.5896,0.2278,0.3618,0.7032,4.5933,66.0779,10.9624,10.9525,12.5991,1.0881,4.9262,57001600.0,23.3083,5.6502,10.4688,1.1351,62.4022,9.6281,,10.5149,9.6896,56.8217,41.5273,41.5273,44.2553,10.9749,25.1527,10.7811,11.6115,0.3083,10.9326,0.6972,50.3659,-24.0881,11.1655
2001-05-25,31.4,31.45,30.0,11.37,3578300,31427836.2274,1461409.4024,24.7932,22.7417,0.6018,0.0,71.4286,71.4286,0.5642,9.1082,10.6112,12.1141,-0.8,88.8636,21.3939,11.5413,37.2436,11.1029,11.0215,10.581,15.3538,194.7747,0.5594,0.0061,-0.8641,-0.255,10.7878,1,10.582,0.5219,0.0301,0.4918,0.6018,0.1759,0.426,0.723,4.6611,66.7585,10.9624,10.971,11.7292,0.916,4.9622,53423300.0,25.651,5.7326,8.7622,1.1198,60.697,9.7455,,10.6112,9.7646,45.1336,37.1286,37.1286,28.4444,11.4551,1.4405,10.8863,11.6027,0.5452,11.0552,0.707,50.5683,-30.1518,11.2277
