date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-08-27,51.39,53.68,51.3,53.6,3507869,16.1841,3.2529,47.3234,51.3928,55.4623,51.9846,51.3137,52.2863,69.9435,1.6086,55.1262,57.8838,38.4745,51.3928,50.0317,52.0755,49.7552,100.0
2021-09-03,53.62,55.09,53.25,54.98,3833216,15.1033,3.1519,47.2119,51.4533,55.6947,52.4457,51.5854,53.1848,69.6639,1.3288,57.6436,57.6074,38.8122,51.4533,50.3804,52.3403,66.6667,100.0
2021-09-10,55.05,55.28,52.47,52.45,3486210,14.2433,3.1273,47.2247,51.4148,55.6049,52.447,51.6497,52.9412,64.3726,-0.8193,51.8957,57.3366,39.1231,51.4148,50.6596,52.5538,76.565,29.6949
2021-09-17,52.72,52.88,51.13,52.78,4487764,13.9299,3.0288,47.2244,51.4438,55.6632,52.4988,51.7337,52.8887,58.6512,-0.0799,52.5602,57.0712,39.4387,51.4438,50.9128,52.4726,55.8391,37.8224
2021-09-24,51.1,52.83,50.34,51.97,5175229,13.9132,2.9902,47.4597,51.5742,55.6887,52.4181,51.7515,52.5839,50.1061,1.2289,50.7086,56.8111,39.7399,51.5742,51.1035,52.64,22.5058,0.0
2021-10-01,51.59,51.85,48.76,49.74,5613236,14.4157,3.0092,48.2607,51.7415,55.2223,52.0055,51.6023,51.6347,42.1447,-3.6968,45.8938,56.5561,40.0163,51.7415,51.2493,52.3128,12.6075,0.0
2021-10-08,49.34,51.52,47.66,50.43,5629274,15.2171,3.0698,48.8583,51.8779,54.8975,51.7625,51.5151,51.2317,33.915,-0.2098,47.546,56.3063,40.2955,51.8779,51.4022,52.0955,8.2614,24.7841
2021-10-15,50.36,53.02,49.96,52.9,3971994,15.2425,3.0689,49.1431,52.0338,54.9245,51.938,51.618,51.789,40.4385,0.5495,53.0905,56.0615,40.5963,52.0338,51.6462,52.3577,41.5947,100.0
2021-10-22,52.36,54.72,52.28,53.02,4301709,14.5312,3.0238,49.5508,52.2126,54.8744,52.105,51.7221,52.2004,47.3958,0.8592,53.3475,55.8216,40.8957,52.2126,51.7989,52.2853,74.928,100.0
2021-10-29,53.29,54.68,52.29,53.34,3517897,13.8707,2.9784,49.7821,52.3575,54.9329,52.2955,51.8421,52.5813,45.9826,2.5378,54.07,55.5865,41.1942,52.3575,51.9942,52.0805,100.0,100.0
2021-11-05,53.53,54.36,52.6,53.14,4437733,13.2573,2.8912,49.8233,52.4149,55.0066,52.4259,51.9385,52.7687,47.0025,-0.4596,53.5122,55.3561,41.4918,52.4149,52.1608,52.1667,97.1498,91.4495
2021-11-12,53.49,53.99,50.48,52.72,5454677,13.5121,2.9352,49.8346,52.3685,54.9023,52.4717,51.9967,52.7537,37.9226,-2.258,52.2921,55.1303,41.7862,52.3685,52.281,52.1592,63.8165,0.0
2021-11-19,52.99,53.5,50.25,50.32,4349411,13.8319,2.9574,49.5726,52.2206,54.8686,52.14,51.8722,51.941,31.1944,-2.1381,45.8344,54.909,42.0513,52.2206,52.3473,51.9519,30.4832,0.0
2021-11-26,50.27,50.27,46.48,47.45,6965876,15.2916,3.0231,48.6046,51.9499,55.2951,51.4182,51.5445,50.4435,30.3941,-5.3353,39.5678,54.6921,42.2847,51.9499,52.3367,51.6659,0.0,0.0
2021-12-03,48.02,48.27,40.88,41.73,12293696,17.7785,3.3346,45.9347,51.4993,57.0638,49.9282,50.8177,47.5401,22.5,-10.241,30.5908,54.4796,42.4602,51.4993,52.1678,50.5793,0.0,0.0
2021-12-10,41.1,45.22,40.05,42.43,9782374,20.2198,3.4653,44.2078,50.9492,57.6906,48.7751,50.1966,45.8376,15.9638,-7.3036,32.6059,54.0705,42.6336,50.9492,52.0153,49.2705,3.0952,9.2856
2021-12-17,42.08,42.47,38.5,40.31,14986198,22.7246,3.5011,42.249,50.4332,58.6174,47.4735,49.4646,43.9966,14.4156,-10.1111,29.7855,53.5083,42.78,50.4332,51.8283,47.6819,3.0952,0.0
2021-12-23,39.31,41.95,38.92,41.74,7641470,25.0505,3.4673,40.9461,49.9027,58.8592,46.5919,48.8927,43.2455,21.2508,-11.1602,33.9366,52.7562,42.943,49.9027,51.6248,46.2319,17.24,42.4344
2021-12-31,41.81,42.17,39.78,40.81,9185030,27.0851,3.3902,39.6177,49.3352,59.0526,45.703,48.2943,42.4351,29.0687,-12.2093,32.5872,52.0417,43.0999,49.3352,51.408,44.6907,36.6431,67.4948
2022-01-07,41.2,41.41,35.44,36.44,13073977,29.6162,3.5742,37.4275,48.6168,59.8061,44.2776,47.416,40.436,27.7623,-16.9051,27.1185,51.3629,43.2044,48.6168,51.0461,42.655,36.6431,0.0
2022-01-14,35.6,38.6,34.14,34.99,10319118,32.1236,3.6372,35.2803,47.6861,60.0919,42.8487,46.4955,38.6204,27.2444,-18.154,25.5876,50.4057,43.2849,47.6861,50.7042,40.7392,22.4983,0.0
2022-01-21,34.1,34.97,30.85,30.98,6657057,34.7996,3.675,32.5829,46.4862,60.3894,41.0231,45.3464,36.0746,22.9186,-21.7409,21.9048,49.265,43.3268,46.4862,50.1691,38.681,0.0,0.0
2022-01-28,29.3,31.94,27.97,29.94,9965052,37.5344,3.6958,30.0035,45.3606,60.7178,39.3186,44.2055,34.0309,17.906,-20.3721,21.0583,47.7896,43.3808,45.3606,49.5187,37.2073,0.0,0.0
2022-02-04,30.34,33.5,29.38,31.2,10528704,39.2961,3.7258,28.1492,44.2816,60.414,38.07,43.2423,33.0881,20.2244,-16.2457,24.8477,46.0036,43.4535,44.2816,48.891,35.8035,20.843,62.5289
2022-02-11,31.41,34.38,30.47,31.69,7132293,40.5055,3.7387,26.6541,43.2675,59.8808,37.0888,42.3867,32.6228,24.8186,-10.0412,26.3287,44.3784,43.5604,43.2675,48.4203,34.7257,54.1763,100.0
2022-02-18,31.24,33.26,28.81,28.97,7757695,41.8461,3.7896,24.7886,42.2294,59.6702,35.8404,41.3932,31.4067,25.0698,-13.4582,23.5538,42.8994,43.6715,42.2294,47.9814,33.1296,69.9595,47.3498
2022-02-25,28.21,29.62,24.8,29.49,8830786,43.5368,3.8629,23.3278,41.1828,59.0378,34.8641,40.5118,30.7692,24.9513,-10.8205,25.1774,41.5536,43.7637,41.1828,47.4869,31.7146,75.1682,78.1548
2022-03-04,29.29,30.79,25.77,25.96,6744079,44.5635,3.9452,21.6578,39.8355,58.0132,33.4938,39.4337,29.1652,25.7192,-15.7861,21.7853,39.876,43.8359,39.8355,46.942,30.4045,41.8349,0.0
2022-03-11,25.76,26.69,23.68,24.11,9904546,45.761,3.8783,20.039,38.3898,56.7405,32.0499,38.2985,27.4797,27.3568,-16.7053,20.2499,38.3663,43.8596,38.3898,46.4258,29.0445,26.0516,0.0
2022-03-18,23.97,29.71,22.78,29.59,10073557,45.5802,4.0958,19.8281,37.2023,54.5765,31.6721,37.6537,28.1845,34.4629,-6.844,34.9108,36.7485,43.9273,37.2023,45.9662,28.8709,33.3333,100.0
2022-03-25,29.45,30.65,28.07,28.7,8059233,45.0415,3.9874,19.8711,35.9804,52.0897,31.2156,36.9909,28.3579,43.4194,-6.2845,33.8252,35.0699,43.9812,35.9804,45.4447,28.716,64.1984,92.5952
2022-04-01,29.03,31.89,28.59,29.27,8184757,44.0585,3.9381,20.4226,34.8079,49.1932,30.9169,36.4193,28.6634,42.4612,-1.7085,35.2147,33.5927,44.0388,34.8079,44.9547,28.475,97.5317,100.0
2022-04-08,29.69,30.74,26.34,26.44,6513238,43.5744,3.9708,20.6853,33.614,46.5427,30.2277,35.6798,27.9212,34.7189,-3.5069,31.6489,32.2928,44.041,33.614,44.419,27.8181,89.5892,76.1723
2022-04-14,26.0,27.52,25.39,25.39,6188440,43.2959,3.8392,20.7831,32.5109,44.2387,29.4831,34.9174,27.0767,38.0566,-5.8149,30.4224,31.862,44.0335,32.5109,43.8826,27.3697,58.7241,0.0
2022-04-22,25.14,26.32,22.7,22.79,5639054,43.4876,3.8236,19.9087,31.5638,43.2189,28.4534,34.0191,25.6478,40.8409,-8.9022,27.5729,30.7698,43.9869,31.5638,43.3511,26.5317,25.3908,0.0
2022-04-29,22.6,23.55,20.96,21.18,9061041,43.9262,3.7354,19.1321,30.5012,41.8703,27.3346,33.0682,24.159,41.0499,-7.7932,25.9519,29.7175,43.9168,30.5012,42.847,25.9347,0.0,0.0
2022-05-06,21.07,22.96,19.05,19.71,10257384,44.6002,3.7476,18.1119,29.4711,40.8303,26.162,32.0789,22.6769,42.2017,-9.7814,24.5337,28.4888,43.8185,29.4711,42.2872,25.3852,0.0,0.0
2022-05-13,19.0,19.31,14.64,18.49,21352549,45.7447,3.8432,17.4641,28.3086,39.1532,24.9823,31.0726,21.2825,31.1746,-7.4634,23.3912,27.0705,43.7118,28.3086,41.6614,23.9977,0.0,0.0
2022-05-20,18.34,18.93,17.23,18.07,11797271,46.8074,3.69,17.0669,27.1716,37.2763,23.9195,30.1097,20.213,30.8188,-6.0347,22.9942,25.0796,43.5837,27.1716,41.0339,22.6688,0.0,0.0
2022-05-27,18.15,19.16,16.5,19.13,8171536,47.8753,3.6159,16.5668,26.3064,36.046,23.1831,29.2966,19.8531,36.5706,-10.4608,26.3897,23.4072,43.4646,26.3064,40.4077,21.4012,33.3333,100.0
2022-06-03,19.31,19.48,17.78,18.36,6217504,48.7108,3.479,16.0076,25.4751,34.9427,22.4417,28.4868,19.3567,42.1586,-10.3409,25.5098,22.0024,43.3221,25.4751,39.7351,20.3921,58.0283,74.0849
2022-06-10,18.85,19.64,16.67,16.88,7975497,49.6254,3.4424,14.9529,24.7697,34.5865,21.5853,27.6267,18.5295,42.8041,-12.3991,23.8523,20.8223,43.1425,24.7697,38.9995,19.328,66.4525,25.2726
2022-06-17,15.65,16.26,14.73,15.36,10369320,50.7027,3.3507,13.7152,24.0404,34.3656,20.627,26.7178,17.4718,44.1164,-11.0803,22.2632,19.8311,42.9575,24.0404,38.2412,18.3988,33.1192,0.0
2022-06-24,15.73,17.92,15.55,17.83,5326567,50.8675,3.2933,13.2593,23.372,33.4846,20.1974,26.0597,17.5927,40.1662,-7.5534,30.4097,19.6228,42.797,23.372,37.5406,17.9805,41.7575,100.0
2022-07-01,17.85,18.0,15.09,15.84,5527529,51.0903,3.2658,12.7169,22.5792,32.4414,19.5264,25.3024,17.0071,32.9995,-6.9539,27.8729,18.8235,42.5944,22.5792,36.8424,17.4959,56.2867,68.86
2022-07-08,15.53,17.69,15.2,17.26,3407240,51.2971,3.2102,12.3313,21.9937,31.656,19.1785,24.7071,17.093,27.4731,-3.9166,32.2263,18.1521,42.3903,21.9937,36.1191,17.3423,89.62,100.0
2022-07-15,16.98,17.01,15.5,16.27,5148398,51.4892,3.1079,12.009,21.3323,30.6555,18.7304,24.0818,16.8173,28.703,-3.447,30.8251,17.9842,42.1834,21.3323,35.4317,17.1162,84.9322,85.9366
2022-07-22,16.72,19.0,16.46,17.9,5972356,50.5586,3.08,11.7456,20.9296,30.1136,18.6033,23.6242,17.1796,34.4487,-0.5895,35.7582,14.6271,41.9765,20.9296,34.7427,16.9626,95.3122,100.0
2022-07-29,17.92,18.08,16.39,17.86,4971222,49.7123,2.9804,11.4624,20.6174,29.7724,18.4896,23.1975,17.4078,35.249,-0.2098,35.6914,14.6707,41.7532,20.6174,34.0567,16.9002,95.0296,99.1522
2022-08-05,17.69,21.16,17.4,20.26,8198813,47.4117,3.0358,11.9745,20.1508,28.3271,18.7623,22.9801,18.3593,43.7827,1.129,42.623,14.7138,41.5725,20.1508,33.4458,17.3235,99.7174,100.0
2022-08-12,20.58,21.74,19.32,21.04,7916733,45.0254,2.991,12.5711,19.7676,26.9641,19.1129,22.8365,19.2534,53.0452,2.6776,44.7088,14.8424,41.4131,19.7676,32.7946,18.0342,99.7174,100.0
2022-08-19,20.79,21.32,18.4,18.45,5299886,43.1109,2.9861,13.4917,19.2266,24.9615,19.0115,22.5118,18.9868,61.3792,1.5786,39.5654,15.0486,41.2222,19.2266,32.064,18.1116,80.9871,42.9612
2022-08-26,17.96,18.96,17.82,17.87,4178624,41.5206,2.8541,14.0949,18.7985,23.5021,18.8366,22.1683,18.616,53.2322,2.5178,38.4973,15.2486,41.016,18.7985,31.3724,18.3664,58.026,31.1166
2022-09-02,17.61,18.2,16.5,16.88,5175556,40.4543,2.7709,14.7047,18.3729,22.041,18.5348,21.7762,18.0357,45.5451,-0.9592,36.6598,15.4426,40.7836,18.3729,30.6543,18.3177,24.6926,0.0
2022-09-09,16.92,18.56,16.32,18.47,2988356,39.2722,2.7328,15.0961,18.157,21.218,18.5254,21.5316,18.1817,43.231,2.6377,41.4733,15.6308,40.5439,18.157,29.9843,18.5937,30.3063,59.8024
2022-09-16,18.75,19.09,17.19,17.3,4084366,37.8899,2.6732,15.2183,17.9632,20.7082,18.3376,21.2185,17.8894,50.5884,0.04,39.1314,15.8134,40.2925,17.9632,29.3356,18.5187,37.0503,51.3485
2022-09-23,17.0,17.39,15.21,15.47,5741183,37.2612,2.6374,14.9244,17.7509,20.5774,17.8959,20.7924,17.0818,53.192,-0.7993,35.7158,21.7159,40.0193,17.7509,28.6364,18.219,37.0503,0.0
2022-09-30,15.47,16.26,15.16,15.38,4467388,36.6935,2.5273,14.6102,17.595,20.5799,17.5083,20.3913,16.5133,47.08,-2.5278,35.5524,21.6507,39.7661,17.595,27.8859,17.6083,17.1162,0.0
2022-10-07,15.6,17.27,15.2,15.92,4719914,35.5794,2.4946,14.4244,17.4871,20.5499,17.2633,20.0598,16.3142,53.4928,-1.9483,37.4035,21.5207,39.4713,17.4871,27.1438,16.9676,10.4216,31.2648
2022-10-14,16.02,16.02,14.19,14.44,5748661,34.9044,2.447,14.0153,17.2523,20.4894,16.8286,19.6433,15.6886,48.0131,-5.8249,34.4803,21.3932,39.1799,17.2523,26.3656,16.4655,10.4216,0.0
2022-10-21,15.09,16.27,14.8,15.53,3831100,34.1276,2.402,13.8323,17.1105,20.3887,16.6282,19.3383,15.6345,53.5076,-5.5152,38.3046,21.1767,38.8871,17.1105,25.6133,16.172,43.7549,100.0
2022-10-28,15.48,16.86,14.84,16.75,4838607,33.0416,2.375,13.8234,17.104,20.3845,16.6462,19.1462,16.0048,52.4759,-1.7085,42.3599,20.9667,38.5874,17.104,24.8937,16.1558,66.6667,100.0
2022-11-04,16.64,17.32,14.92,15.25,5238961,31.7552,2.3766,13.8059,17.0985,20.3911,16.4309,18.8574,15.752,52.6334,-2.6277,38.9684,20.7631,38.2698,17.0985,24.1923,15.7524,85.6526,56.9578
2022-11-11,15.49,17.1,14.08,16.96,7439071,30.9296,2.422,13.779,17.0545,20.3301,16.5116,18.7165,16.1531,51.0281,0.0799,44.4306,20.5655,37.9596,17.0545,23.5825,15.7087,85.6526,100.0
2022-11-18,16.72,17.47,15.52,15.62,5269015,29.9194,2.3884,13.7503,17.0435,20.3368,16.3738,18.4868,15.9741,47.6633,-2.8575,41.3105,20.3058,37.614,17.0435,23.0601,15.7274,68.6752,49.0678
2022-11-25,15.49,15.79,14.8,15.59,4202478,29.3128,2.2884,13.6081,16.9596,20.3111,16.2527,18.272,15.8449,49.3071,-1.7185,41.2407,20.0564,37.2693,16.9596,22.5232,15.7537,63.556,41.6003
2022-12-02,15.52,16.61,15.16,16.55,3866767,28.1944,2.2288,13.6315,16.9736,20.3157,16.2977,18.1441,16.0784,55.6427,1.0791,44.4749,19.8171,36.938,16.9736,22.0478,15.8323,63.556,100.0
2022-12-09,16.42,16.58,14.88,15.25,3992361,27.2942,2.1908,13.4463,16.8407,20.2351,16.136,17.9295,15.8011,57.0453,-0.1299,41.1702,19.5873,36.5714,16.8407,21.5179,15.9335,47.2001,0.0
2022-12-16,15.19,16.74,14.37,14.57,4332685,26.7197,2.2031,13.1776,16.6758,20.1741,15.8946,17.6804,15.3898,51.4303,-1.3488,39.5161,19.3667,36.2005,16.6758,20.993,15.8136,33.3333,0.0
2022-12-23,14.55,14.64,13.68,13.98,3760922,26.5251,2.1135,13.0865,16.3616,19.6367,15.5997,17.4061,14.9191,45.4966,-0.4596,38.0864,19.1549,35.7949,16.3616,20.5437,15.4677,-0.0,0.0
2022-12-30,13.85,14.32,13.5,14.26,3258900,26.4357,2.0209,13.4202,16.0224,18.6246,15.3932,17.1729,14.6986,47.58,-1.2689,39.2105,18.8808,35.4167,16.0224,20.1291,15.344,5.8652,17.5956
2023-01-06,14.61,14.91,13.82,14.44,3046477,25.8642,1.9543,13.3864,15.8216,18.2568,15.2462,16.9703,14.6115,53.2806,-2.308,39.9651,18.5572,34.9837,15.8216,19.7982,15.0293,26.1726,60.9221
2023-01-13,14.7,16.39,14.7,16.33,3997902,24.245,1.9532,13.4827,15.7442,18.0057,15.4122,16.9225,15.1829,52.6585,1.0791,47.3548,18.2531,34.5223,15.7442,19.5258,15.118,59.5059,100.0
2023-01-20,16.41,17.2,15.8,16.82,3638384,22.8029,1.9135,13.4855,15.7412,17.9968,15.6281,16.9146,15.727,60.4395,-0.1399,49.104,17.9672,34.0646,15.7412,19.2381,15.2716,86.974,100.0
2023-01-27,16.93,18.82,16.66,18.67,6900528,22.3644,1.9306,13.446,15.7512,18.0563,16.0966,17.0449,16.7092,62.9835,3.0573,55.1901,13.4881,33.699,15.7512,18.9777,15.5376,100.0,100.0
2023-02-03,18.36,21.08,17.85,19.71,8903824,22.9421,2.0232,13.0588,15.8716,18.6844,16.6529,17.2425,17.7104,66.1889,4.1264,58.2,13.5413,33.387,15.8716,18.7925,16.0959,100.0,100.0
2023-02-10,19.33,19.65,17.64,17.76,5862982,23.3305,2.0275,13.0636,15.9865,18.9093,16.8239,17.2811,17.7284,64.7463,1.2189,51.2491,13.6917,33.0224,15.9865,18.5579,16.4955,78.636,35.9079
2023-02-17,17.92,19.61,17.68,18.52,5973389,23.6913,2.0204,13.0363,16.1438,19.2514,17.0854,17.3732,17.9935,64.4878,3.2771,53.5762,13.8391,32.6756,16.1438,18.4092,17.0638,61.6917,49.1672
2023-02-24,18.12,18.47,17.4,17.57,4386861,23.8013,1.9575,13.06,16.2267,19.3935,17.1607,17.3881,17.8538,57.2599,3.0074,50.3413,13.9835,32.3522,16.2267,18.2785,17.4784,28.3584,0.0
2023-03-03,17.83,18.54,17.27,18.47,3324057,23.7951,1.9082,13.2294,16.4286,19.6278,17.3627,17.4685,18.0605,62.9016,4.496,53.2229,14.1251,32.0112,16.4286,18.0561,17.9829,28.6114,36.6671
2023-03-10,18.5,18.93,16.57,16.8,4791169,23.2094,1.9404,13.3167,16.492,19.6674,17.2754,17.4186,17.6387,56.2285,2.5378,47.663,14.2638,31.6313,16.492,17.8179,18.0416,12.2224,0.0
2023-03-17,16.49,18.3,16.19,18.15,6405345,22.3603,1.9523,13.3063,16.5624,19.8186,17.4106,17.4731,17.8105,63.3378,3.7167,52.0315,14.3997,31.2751,16.5624,17.5955,18.209,36.8482,73.8775
2023-03-24,18.2,19.02,17.27,17.53,4612818,22.016,1.9378,13.453,16.6768,19.9007,17.4297,17.4777,17.7185,69.3454,1.2089,49.9833,14.533,30.9182,16.6768,17.4175,18.0666,38.5366,41.7322
2023-03-31,17.79,18.9,17.3,18.79,2452823,21.6963,1.9132,13.4162,16.7688,20.1213,17.6395,17.5751,18.0769,73.5851,1.9783,53.9507,14.6636,30.5841,16.7688,17.2856,17.9517,71.8699,100.0
2023-04-06,18.62,18.75,17.51,18.02,3100476,21.3995,1.8694,13.5378,16.8892,20.2405,17.6987,17.6084,18.0593,72.9491,-0.6494,51.274,14.7915,30.2707,16.8892,17.1903,17.9842,66.3873,57.4298
2023-04-14,17.76,18.85,17.63,18.42,2543369,21.1946,1.8229,13.6721,17.031,20.39,17.8102,17.6688,18.1808,73.01,-1.2889,52.5899,14.9169,29.991,17.031,17.1351,17.9717,74.377,65.7013
2023-04-21,18.27,18.79,18.07,18.23,2405396,21.0044,1.7444,13.7249,17.1155,20.5061,17.8754,17.7107,18.1985,72.5774,0.4696,51.8733,15.0398,29.6964,17.1155,17.1056,18.0541,56.9233,47.6389
2023-04-28,18.23,18.36,17.21,17.61,2614853,19.9253,1.7018,13.9488,17.2339,20.5189,17.8353,17.7035,18.0039,68.2949,-0.9092,49.5028,15.1602,29.3747,17.2339,17.088,17.9467,37.7801,0.0
2023-05-05,17.56,18.56,16.93,18.5,3332355,18.6496,1.6966,14.3425,17.4307,20.5188,17.9381,17.7628,18.1705,66.4468,0.9292,52.8348,15.2783,29.0653,17.4307,17.0966,18.1603,49.213,100.0
2023-05-12,18.49,19.08,18.14,18.23,3348126,17.9372,1.6425,14.9789,17.6435,20.3081,17.9836,17.7977,18.1917,62.6673,-0.2398,51.7198,15.3939,28.7431,17.6435,17.0786,18.1703,55.5127,66.5382
2023-05-19,18.24,18.97,18.15,18.69,4342863,17.2756,1.5837,15.6674,17.8653,20.0632,18.0929,17.8641,18.359,72.74,1.8983,53.5194,15.5073,28.4101,17.8653,17.0852,18.3152,88.8461,100.0
2023-05-26,18.7,19.73,18.56,18.84,4619607,17.3309,1.5541,16.5115,18.0856,19.6597,18.2083,17.9366,18.5205,72.0726,0.6894,54.12,15.6184,28.062,18.0856,17.1246,18.3214,88.8461,100.0
2023-06-02,19.22,20.1,18.95,19.91,3375773,17.6851,1.5319,16.7167,18.265,19.8132,18.4705,18.083,18.9845,80.0874,2.3779,58.2626,15.7272,27.7284,18.265,17.2157,18.5574,100.0,100.0
2023-06-09,19.81,20.61,19.54,19.84,2452903,18.4013,1.4989,16.8727,18.4163,19.96,18.6816,18.2133,19.2705,79.848,1.0491,57.8943,15.8339,27.3982,18.4163,17.2558,18.7348,98.1237,94.3711
2023-06-16,19.88,20.85,19.83,20.48,2440560,19.2423,1.4644,16.7206,18.5067,20.2929,18.9586,18.3814,19.6743,88.4762,2.4578,60.3614,15.9385,27.0956,18.5067,17.3488,19.0158,98.1237,100.0
2023-06-23,20.39,20.71,19.58,19.98,1927441,19.6768,1.4404,16.6942,18.5202,20.3462,19.1161,18.5,19.777,82.6861,1.5586,57.5256,16.0409,26.7611,18.5202,17.4031,19.3118,82.9786,54.5646
2023-06-30,19.93,21.16,19.86,20.89,2638005,20.4396,1.4303,16.6158,18.6766,20.7374,19.3893,18.6771,20.1486,82.0631,2.6577,61.107,16.1413,26.4636,18.6766,17.4956,19.6103,84.8549,100.0
2023-07-07,20.98,21.44,20.34,20.89,2425915,21.3627,1.4067,16.5218,18.795,21.0682,19.6204,18.8412,20.3963,82.1924,3.2771,61.107,16.2913,26.149,18.795,17.5554,19.9425,84.8549,100.0
2023-07-14,20.84,24.21,20.7,23.34,4172390,23.7198,1.5567,16.1391,19.0832,22.0273,20.1926,19.1744,21.3773,89.7696,4.8358,69.2126,16.4965,25.8608,19.0832,17.6649,20.5232,100.0,100.0
2023-07-21,23.28,24.21,22.87,23.05,3427468,25.9085,1.5411,15.9163,19.312,22.7077,20.6321,19.4614,21.9348,90.1666,4.8158,67.4215,16.8811,25.5832,19.312,17.7206,21.049,94.8914,84.6741
2023-07-28,23.04,23.74,22.58,23.64,2571263,27.5346,1.5138,15.9745,19.6542,23.334,21.0948,19.7709,22.5029,83.5368,4.9457,69.1695,17.2465,25.2836,19.6542,17.7726,21.5148,94.7143,99.4688
2023-08-04,23.82,24.2,21.9,21.93,3913072,28.1415,1.5698,16.1035,19.8431,23.5826,21.2234,19.9309,22.3122,79.7027,3.0873,59.2469,17.5936,24.9531,19.8431,17.8421,21.7759,61.381,0.0
2023-08-11,22.11,22.11,20.89,21.04,2999960,27.5394,1.5447,16.4014,20.0184,23.6354,21.1954,20.0132,21.8886,72.8867,1.129,54.8376,17.9234,24.639,20.0184,17.9055,21.8458,33.1563,0.0
2023-08-18,20.89,21.19,19.06,19.64,4613635,25.7839,1.5863,16.4827,20.0609,23.6391,20.9565,19.9857,21.14,64.1242,-0.1998,48.6981,18.2367,24.3075,20.0609,17.9608,21.8033,0.0,0.0
2023-08-25,19.71,20.37,19.5,19.92,2965523,24.1537,1.535,16.7001,20.1558,23.6115,20.7974,19.981,20.7342,56.9779,-0.5595,49.906,18.5343,23.987,20.1558,17.9898,21.6822,1.9669,5.9008
2023-09-01,20.02,21.43,19.83,21.22,2277926,23.0477,1.5396,16.9059,20.2957,23.6854,20.8627,20.0729,20.8966,55.0304,1.2389,55.1825,18.817,23.7019,20.2957,18.0681,21.7234,22.4571,61.4705
2023-09-08,21.05,21.47,20.76,21.09,1373375,22.0504,1.48,17.1697,20.4385,23.7074,20.8979,20.1484,20.9615,53.0723,0.1998,54.5636,19.0856,23.4085,20.4385,18.1806,21.4424,52.6088,90.4551
2023-09-15,21.24,21.63,20.52,20.62,2168722,20.9016,1.4531,17.5878,20.5889,23.59,20.8554,20.1834,20.8483,47.5592,-0.2698,52.2805,19.3407,23.0857,20.5889,18.2855,21.1389,69.0573,55.2464
2023-09-22,20.56,20.62,18.77,18.78,2515414,20.3738,1.4824,17.6384,20.6029,23.5674,20.5366,20.0797,20.16,41.7836,-4.556,44.4407,24.1887,22.7433,20.6029,18.3429,20.532,48.5672,0.0
2023-09-29,18.65,19.68,18.57,19.34,1778589,20.0271,1.4558,17.835,20.6583,23.4817,20.353,20.0252,19.8877,42.0093,-3.7067,47.0435,24.1344,22.4033,20.6583,18.441,20.2085,26.4923,24.2305
2023-10-06,19.39,19.57,18.42,19.42,3617710,19.8075,1.4335,17.9564,20.6948,23.4332,20.2099,19.9806,19.7328,34.9863,-4.2163,47.4224,24.0227,22.0661,20.6948,18.5189,20.0062,17.8953,29.4554
2023-10-13,19.09,19.98,18.62,18.71,2497282,19.1886,1.4282,17.9318,20.6883,23.4448,19.9797,19.8867,19.393,29.2188,-3.2172,44.3867,23.8542,21.726,20.6883,18.5583,19.89,17.8953,0.0
2023-10-20,18.91,19.57,18.25,18.39,2298499,18.9028,1.42,17.6956,20.6124,23.5292,19.7357,19.7761,19.06,19.3561,-2.6477,43.0492,23.6907,21.4068,20.6124,18.6212,19.6989,9.8185,0.0
2023-10-27,18.27,19.38,17.37,17.37,3025910,19.2702,1.462,17.2602,20.489,23.7178,19.3725,19.5982,18.4982,9.758,-2.268,39.0135,23.4724,21.1061,20.489,18.6296,19.2181,0.0,0.0
2023-11-03,17.62,20.25,17.41,20.1,1913143,18.7247,1.5617,17.2368,20.47,23.7032,19.4848,19.6356,19.0329,14.9008,0.1798,51.9869,23.1665,20.8897,20.47,18.7194,19.0945,33.3333,100.0
2023-11-10,20.16,20.85,19.66,20.42,2816404,17.6665,1.5347,17.2664,20.492,23.7176,19.629,19.6938,19.496,23.397,-0.7993,53.2425,22.8759,20.6696,20.492,18.8161,19.0695,66.6667,100.0
2023-11-17,20.35,21.9,20.24,21.82,1889095,16.9813,1.5435,17.2648,20.5385,23.8121,19.9662,19.8514,20.2709,29.8999,0.7294,58.3715,22.5999,20.4847,20.5385,18.9216,19.4492,100.0,100.0
2023-11-24,21.83,22.67,21.8,22.53,1223239,16.8934,1.4951,17.2353,20.6204,24.0054,20.3607,20.0498,21.024,37.1947,1.9083,60.7245,17.3548,20.2926,20.6204,19.0672,19.8476,100.0,100.0
2023-12-01,22.5,24.66,22.5,24.62,3073261,17.9464,1.5425,17.0566,20.6843,24.312,21.0157,20.3882,22.2221,47.6097,5.8349,66.6927,17.4077,20.1306,20.6843,19.2683,20.497,100.0,100.0
