date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2011-06-17,267.02,275.68,264.87,24.49,5025400,19.9303,1.2311,21.6723,24.1364,26.6005,24.6094,22.7565,25.0,0.9232,-0.0395,0.9627,77.8287,0.2789,1.1518,55.1172,22.966,24.6493,22.068,25.339
2011-06-24,265.99,276.3,265.37,25.24,3678900,18.8826,1.215,21.8399,24.2611,26.6824,24.6929,22.8537,25.059,0.8938,-0.0551,0.9489,84.0318,0.6093,2.474,59.407,23.2534,24.864,22.1767,25.3384
2011-07-01,273.08,315.64,270.4,28.94,12487200,19.9861,1.4256,21.4199,24.5424,27.6649,25.2595,23.0925,26.0298,1.1563,0.1659,0.9904,86.2704,3.7909,15.0725,73.1369,23.5178,25.3038,22.3932,25.7916
2011-07-08,312.42,322.28,312.0,29.03,5343300,21.3174,1.3924,21.237,24.8408,28.4446,25.7624,23.3254,26.7802,1.3559,0.2924,1.0635,86.454,3.6401,14.3358,73.3708,24.0157,25.7116,22.5827,26.2895
2011-07-15,313.19,313.35,303.73,28.32,5654300,21.7846,1.3689,21.3581,25.1221,28.8861,26.1033,23.5212,27.1649,1.4399,0.3012,1.1388,78.0646,3.0783,12.196,68.2662,24.5816,26.0051,22.7632,26.5848
2011-07-22,306.64,315.71,303.95,28.93,4351600,22.3407,1.3485,21.447,25.4197,29.3925,26.4796,23.7331,27.6051,1.5378,0.3192,1.2186,78.1324,3.1559,12.2466,70.1692,25.091,26.3122,22.9606,27.0743
2011-07-29,310.27,318.71,299.6,27.92,4345000,22.4408,1.3779,21.7417,25.6734,29.605,26.6721,23.8974,27.6845,1.517,0.2387,1.2783,72.3156,2.3768,9.3041,63.403,25.5494,26.5101,23.1321,27.5524
2011-08-05,308.24,340.42,298.49,30.07,11888800,23.5943,1.5552,22.0236,26.0652,30.1068,27.1248,24.1394,28.2803,1.6544,0.3009,1.3535,79.2259,3.8154,14.5339,70.0537,25.9619,26.8441,23.3543,28.3492
2011-08-12,314.87,332.72,291.67,30.21,12377700,24.0537,1.7141,22.3056,26.4364,30.5672,27.5359,24.3774,28.7623,1.7545,0.3208,1.4337,66.2306,4.7092,18.4679,70.4338,26.5541,27.199,23.5788,29.0596
2011-08-19,331.02,338.5,300.0,27.64,8119300,24.7471,1.8449,22.7501,26.6522,30.5544,27.5496,24.5053,28.4813,1.6079,0.1394,1.4685,59.1896,3.0624,12.4607,56.3757,26.8568,27.3324,23.7513,28.8733
2011-08-26,307.94,329.81,301.4,29.96,5150800,25.391,1.9081,22.9536,26.9395,30.9254,27.8704,24.719,28.85,1.6596,0.1529,1.5068,59.9213,5.4665,22.3218,63.459,26.8568,27.6474,23.9864,29.0054
2011-09-02,329.47,335.75,320.05,29.53,5594500,26.272,1.8751,23.1949,27.1846,31.1742,28.0914,24.9076,29.0195,1.6471,0.1122,1.5348,60.3966,4.2919,17.0072,61.4731,27.3505,27.8814,24.1844,29.1781
2011-09-09,313.08,345.13,311.52,29.65,6239300,27.5009,1.9622,23.3965,27.4096,31.4226,28.2994,25.0936,29.1774,1.6283,0.0748,1.5535,61.837,0.7091,2.45,61.8437,27.7526,28.178,24.3704,29.2818
2011-09-16,319.58,352.0,314.7,31.95,11827500,28.9161,2.0674,23.381,27.7373,32.0937,28.7857,25.3624,29.8698,1.7782,0.1797,1.5984,70.1742,2.9152,10.0415,68.0086,28.2358,28.7045,24.5963,29.8566
2011-09-23,341.55,361.94,323.23,31.03,8870500,30.5903,2.1743,23.6034,28.027,32.4506,29.0854,25.5848,30.1607,1.8024,0.1632,1.6392,71.6546,2.7145,9.5854,63.6048,28.6844,29.1719,24.8078,29.9946
2011-09-30,339.84,343.96,312.48,29.2,6585400,31.0537,2.2261,23.8734,28.1987,32.524,29.1012,25.7267,29.9214,1.655,0.0126,1.6424,66.4426,0.2781,0.9614,55.8094,33.3271,29.4553,24.9622,29.8511
2011-10-07,314.5,324.0,293.01,28.69,8314000,29.8825,2.2709,24.2026,28.356,32.5094,29.0467,25.843,29.6142,1.4798,-0.1301,1.6099,57.6242,0.7697,2.7565,53.8248,33.3271,29.4375,25.09,30.0017
2011-10-14,315.53,344.92,315.53,31.47,5660000,29.7715,2.3289,24.3706,28.6168,32.8629,29.3695,26.0636,30.0775,1.547,-0.0503,1.5973,57.8751,1.3999,4.6559,61.7724,33.2001,29.6115,25.278,30.2176
2011-10-21,340.84,342.16,322.49,30.71,5514000,29.6685,2.2919,24.7917,28.8775,32.9632,29.5487,26.2459,30.2366,1.522,-0.0603,1.5822,57.7172,0.5055,1.6733,58.8118,33.0757,29.7826,25.4211,30.387
2011-10-28,332.8,355.0,324.58,32.66,5410600,30.0933,2.3284,25.3823,29.2819,33.1816,29.9642,26.4977,30.8437,1.6406,0.0467,1.5939,58.345,5.0266,18.1869,63.6673,32.9538,30.0496,25.6273,30.8175
2011-11-04,351.15,368.99,333.36,33.17,7963300,30.978,2.3965,26.1262,29.7161,33.306,30.392,26.7594,31.4259,1.7554,0.1292,1.6262,63.7822,3.2165,10.7375,64.8289,26.98,30.4246,25.8424,30.9926
2011-11-11,361.97,370.37,355.37,34.1,4764400,31.8455,2.3241,26.7052,30.1593,33.6133,30.8863,27.0473,32.0943,1.8993,0.2184,1.6808,61.5519,4.5715,15.4819,66.9091,27.0502,30.7126,26.0921,31.4306
2011-11-18,366.27,373.55,356.0,33.2,4759100,32.7609,2.2735,26.7247,30.3723,34.0199,31.1952,27.2887,32.3714,1.9188,0.1904,1.7284,65.8295,3.5517,11.9783,63.0264,27.1916,30.9265,26.2982,32.002
2011-11-25,355.01,358.35,345.0,31.89,3507500,32.6655,2.2126,26.8648,30.5154,34.1659,31.2882,27.4692,32.2518,1.8078,0.0635,1.7443,68.6777,-0.0538,-0.1684,57.7518,27.4082,31.2304,26.4677,32.4592
2011-12-02,355.92,384.99,354.8,34.86,5232500,33.5206,2.3098,26.8794,30.8423,34.8052,31.7641,27.759,32.9033,1.9366,0.1539,1.7828,68.9933,3.8241,12.3227,64.9089,27.6183,31.5805,26.7581,32.9435
2011-12-09,382.99,383.35,366.36,34.77,4475900,34.3146,2.2566,26.9259,31.1345,35.3431,32.1648,28.0339,33.3697,2.0085,0.1806,1.8279,68.8526,5.5653,19.0568,64.5575,27.9322,31.9549,27.0521,33.5228
2011-12-16,373.98,375.31,358.29,33.36,3949000,34.3969,2.2213,27.3633,31.4065,35.4497,32.3246,28.2429,33.3681,1.9297,0.0815,1.8483,63.4127,4.6706,16.2782,59.0827,28.2336,32.22,27.3074,33.6225
2011-12-23,362.7,378.15,358.0,34.84,4604900,34.5816,2.1952,27.3889,31.6449,35.901,32.6595,28.5014,33.7352,1.9636,0.0922,1.8713,60.3873,3.3689,10.7061,62.6564,28.5229,32.4264,27.579,33.8602
2011-12-30,378.79,381.32,371.39,34.35,1979000,34.8766,2.1038,27.4942,31.8518,36.2094,32.8843,28.7306,33.8877,1.9285,0.0458,1.8828,56.8257,3.6315,11.8236,60.7517,28.8007,32.663,27.83,33.8953
2012-01-06,378.37,378.64,341.78,31.6,7319300,33.0162,2.1951,28.1395,32.0501,35.9607,32.7136,28.8433,33.3168,1.6604,-0.1779,1.8383,55.8151,-1.0607,-3.2472,51.3646,29.0673,32.8345,28.0325,33.667
2012-01-13,344.87,351.28,337.32,31.25,6189800,31.0248,2.1302,28.3033,32.1148,35.9262,32.5185,28.9377,32.8002,1.4032,-0.3481,1.7513,56.8081,-1.9222,-5.7946,50.2842,29.3233,33.0172,28.2254,33.5752
2012-01-20,341.07,356.0,337.5,31.4,5136500,29.4281,2.0998,28.5672,32.2082,35.8492,32.3688,29.0341,32.4492,1.1974,-0.4431,1.6405,56.6042,-2.7034,-7.9279,50.7433,29.569,33.0121,28.3985,33.0807
2012-01-27,339.95,354.94,336.26,32.15,4264000,27.8644,2.0728,28.885,32.3329,35.7808,32.339,29.1561,32.3732,1.0822,-0.4467,1.5288,63.3582,-1.0577,-3.1856,53.141,29.8049,33.1143,28.5751,32.7058
2012-02-03,346.97,391.3,346.25,35.97,9081100,28.0484,2.2213,28.7466,32.5342,36.3218,32.8235,29.4234,33.2731,1.2849,-0.1951,1.4801,65.508,4.0798,12.7921,63.0386,30.0314,33.3506,28.8333,33.0786
2012-02-10,393.0,401.79,387.0,36.51,5139800,28.5743,2.16,28.7146,32.808,36.9014,33.3149,29.7013,34.0821,1.4719,-0.0065,1.4784,64.4462,1.6516,4.7383,64.1804,30.3329,33.5889,29.1096,33.3176
2012-02-17,399.52,400.0,389.77,36.5,3572300,29.0626,2.0731,29.1295,33.1726,37.2157,33.7391,29.9678,34.6856,1.6006,0.0978,1.5029,63.9856,1.7272,4.9676,64.1291,30.7348,33.7601,29.3801,33.6249
2012-02-24,395.45,418.76,394.01,38.3,4276000,30.1115,2.0879,29.5698,33.6532,37.7365,34.3477,30.2947,35.5901,1.8274,0.2596,1.5678,70.8435,4.9403,14.8075,67.9902,31.1125,34.1244,29.6891,34.5819
2012-03-02,412.33,428.57,410.97,38.04,4781400,31.3577,2.0546,29.607,33.9819,38.3568,34.8404,30.5985,36.2033,1.9634,0.3165,1.6469,76.4046,3.2064,9.2042,66.8715,31.6362,34.5637,30.0054,35.5522
2012-03-09,414.52,421.07,406.28,38.66,4051900,32.1595,2.0053,29.8236,34.3794,38.9353,35.3502,30.9148,36.8184,2.0972,0.3602,1.737,69.641,4.3186,12.574,68.2129,32.2651,34.8356,30.323,36.5905
2012-03-16,418.07,426.13,416.8,38.72,3366200,33.0586,1.9234,29.8269,34.6824,39.5378,35.8,31.221,37.2948,2.1829,0.3567,1.8262,69.3279,7.1195,22.5271,68.3461,32.8437,35.1181,30.631,37.5303
2012-03-23,419.77,428.1,415.01,39.08,3291600,33.9548,1.8722,29.8167,34.9776,40.1385,36.237,31.5291,37.7405,2.2534,0.3418,1.9116,74.9178,7.8273,25.0472,69.1675,33.3761,35.5262,30.9283,37.9739
2012-03-30,427.29,437.56,420.0,38.76,3986800,35.0764,1.8541,29.8141,35.2106,40.607,36.5731,31.8126,37.9949,2.2574,0.2766,1.9808,74.9068,7.3619,23.4486,67.4637,33.8658,35.8064,31.211,38.2951
2012-04-05,421.84,442.2,419.0,40.57,3880000,36.2626,1.8764,29.79,35.5787,41.3674,37.1055,32.1559,38.6376,2.379,0.3186,2.0604,75.8002,8.4205,26.1952,71.7067,34.4473,36.2507,31.5193,38.8765
2012-04-13,432.94,443.8,424.19,40.62,4282100,37.4118,1.8716,30.0892,36.0151,41.9411,37.5744,32.4879,39.1337,2.4517,0.3131,2.1387,85.2052,4.6493,12.9244,71.8298,35.0808,36.8948,31.8239,39.2077
2012-04-20,440.87,443.29,429.01,40.62,3407700,38.4789,1.8319,30.0777,36.3033,42.5289,37.9805,32.8068,39.5053,2.4806,0.2735,2.2071,93.287,4.111,11.2603,71.8188,35.7242,37.5641,32.1315,39.5759
2012-04-27,436.01,462.34,420.75,42.2,5086600,40.0157,1.9751,29.9897,36.6749,43.3601,38.5432,33.1752,40.1792,2.601,0.3152,2.2858,93.4192,5.7047,15.6309,75.318,36.2969,38.3359,32.4601,40.0812
2012-05-04,459.4,466.98,433.84,40.55,7882300,41.5581,2.0523,30.327,37.0343,43.7415,38.8109,33.4644,40.2722,2.5341,0.1986,2.3355,81.1535,2.2475,5.8675,66.0933,37.058,38.9363,32.7602,40.3422
2012-05-11,434.65,442.82,418.27,38.96,5064300,41.5206,2.0674,30.5627,37.2403,43.9178,38.8303,33.6798,39.9432,2.3256,-0.0079,2.3335,72.0482,0.9137,2.4018,58.6206,37.8393,39.1494,33.0143,40.3249
2012-05-18,418.17,421.0,394.56,36.39,5501700,39.7457,2.1032,30.7837,37.3424,43.9012,38.5048,33.7861,39.0546,1.931,-0.3221,2.253,63.8942,-2.2751,-5.8842,49.0116,43.0679,39.1408,33.2321,39.9865
2012-05-25,396.0,428.77,394.2,38.18,5163800,38.4396,2.1807,31.6596,37.6711,43.6827,38.4612,33.9583,38.8355,1.7425,-0.4084,2.1509,64.8445,-0.5458,-1.4094,54.5967,43.0011,39.2609,33.5041,39.6454
2012-06-01,417.33,419.75,389.9,36.13,3330000,36.9395,2.2215,32.6116,37.9152,43.2189,38.1507,34.0435,38.1597,1.4117,-0.5913,2.0031,59.3361,-2.9453,-7.5369,48.1085,42.8682,39.1058,33.737,39.004
2012-06-08,391.7,425.07,390.1,38.42,4597200,35.7958,2.2932,33.8861,38.2663,42.6465,38.1862,34.2151,38.224,1.3188,-0.5474,1.8662,59.1734,-0.341,-0.8798,54.5976,42.6609,39.1326,34.0006,38.6892
2012-06-15,420.5,426.69,408.0,39.35,3336100,34.8109,2.2526,35.2489,38.6266,42.0044,38.3417,34.4165,38.506,1.3055,-0.4486,1.7541,65.0972,-1.2137,-2.9919,56.9699,42.4599,39.1817,34.2088,38.2823
2012-06-22,424.93,435.08,420.6,40.13,3243300,34.2909,2.187,35.6284,38.8343,42.0402,38.5796,34.6404,38.911,1.342,-0.3297,1.6717,65.0697,-0.4962,-1.2215,58.8841,42.2648,39.2819,34.4307,38.2215
2012-06-29,432.85,435.73,416.76,39.67,3662400,33.5008,2.1558,35.9532,38.9922,42.0312,38.7246,34.8375,39.1001,1.3187,-0.2824,1.6011,59.4221,-0.9527,-2.3454,57.2591,42.0757,39.324,34.6576,38.3231
2012-07-06,435.07,445.25,430.16,40.76,2517900,33.2333,2.1035,36.3016,39.2053,42.1089,38.9957,35.0697,39.5145,1.3724,-0.183,1.5553,58.5005,-1.4435,-3.4205,60.0803,41.8922,39.4668,34.8943,38.9472
2012-07-13,434.33,436.43,412.84,39.65,3928700,31.7145,2.1431,36.3933,39.2724,42.1516,39.0825,35.2492,39.5476,1.3102,-0.1961,1.5063,52.0534,-0.9038,-2.2288,56.0239,41.7142,39.4012,35.1288,39.1571
2012-07-20,439.77,448.0,421.43,39.05,4660400,30.8773,2.1651,36.4968,39.3229,42.149,39.0785,35.3983,39.4237,1.1991,-0.2458,1.4449,52.313,0.0955,0.2452,53.9218,41.5415,39.2891,35.3084,39.5741
2012-07-27,416.27,436.75,404.7,40.31,4137800,29.0345,2.2218,36.5649,39.4051,42.2452,39.2423,35.5908,39.6446,1.1985,-0.1971,1.3956,46.1355,3.9182,10.7677,57.5395,41.374,39.2667,35.5104,39.8442
2012-08-03,436.2,446.75,418.1,39.14,6487400,27.8256,2.2519,36.6001,39.426,42.2519,39.229,35.7301,39.519,1.0915,-0.2433,1.3348,47.1664,0.9644,2.526,53.3534,41.3453,39.0482,35.7405,39.8142
2012-08-10,424.2,427.86,413.18,39.32,4155600,26.4008,2.1879,36.6161,39.438,42.2599,39.2408,35.8708,39.4687,1.0091,-0.2605,1.2696,50.4712,3.1853,8.8156,53.8972,41.23,38.9601,35.9277,39.6988
2012-08-17,424.57,433.15,422.12,39.39,2333500,25.3533,2.1043,36.6647,39.4696,42.2745,39.2607,36.0088,39.449,0.9389,-0.2646,1.2035,57.0782,0.9728,2.5323,54.1336,41.23,38.9911,36.125,39.6591
2012-08-24,427.1,429.81,416.67,38.99,2642100,24.026,2.0406,36.6251,39.3907,42.1563,39.2242,36.1256,39.3336,0.8411,-0.2899,1.131,59.8186,-0.3647,-0.9268,52.5127,41.0718,39.1767,36.3117,39.4062
2012-08-31,422.49,426.47,419.01,39.03,2114300,22.7935,1.944,36.6006,39.311,42.0214,39.1982,36.2395,39.2574,0.7581,-0.2983,1.0564,53.4093,-1.097,-2.7338,52.6703,40.9185,39.2375,36.4533,39.3179
2012-09-07,417.54,436.79,417.54,40.26,2636900,22.241,1.9321,36.6131,39.2928,41.9725,39.3393,36.397,39.5071,0.7825,-0.2192,1.0016,59.1824,0.5888,1.4844,57.1901,40.7697,39.532,36.6378,39.4899
2012-09-14,436.62,456.66,436.33,41.92,3585400,22.6722,1.9289,36.6586,39.2786,41.8985,39.6828,36.6134,40.1093,0.925,-0.0613,0.9863,58.6509,1.1582,2.8417,62.4155,35.9591,39.782,36.892,39.7197
2012-09-21,454.32,461.79,447.25,42.41,3912800,23.2852,1.887,36.4619,39.3714,42.281,40.0462,36.8407,40.6841,1.0654,0.0633,1.0021,59.3848,2.7613,6.9646,63.8277,36.0209,40.0003,37.1664,40.1863
2012-09-28,457.5,457.73,445.77,41.67,2799900,23.735,1.8429,36.4392,39.5069,42.5747,40.2623,37.0299,40.9297,1.104,0.0815,1.0225,53.2464,2.6145,6.695,60.1624,36.1529,40.1103,37.3703,40.5219
2012-10-05,453.18,483.0,452.5,43.89,3762500,25.1156,1.921,36.6039,39.882,43.16,40.7459,37.2989,41.6697,1.2991,0.2213,1.0778,60.9116,3.5826,8.8884,66.3902,36.2822,40.4119,37.6339,41.1647
2012-10-12,474.24,476.04,460.48,43.71,3957200,26.3976,1.8864,36.5818,40.1587,43.7357,41.1416,37.5505,42.1806,1.4231,0.2762,1.1469,53.9296,4.5709,11.6777,65.5151,36.5318,40.623,37.8548,41.8399
2012-10-19,472.34,486.08,467.9,43.41,3965800,27.9143,1.8716,37.1856,40.5225,43.8595,41.4438,37.7802,42.4876,1.4797,0.2662,1.2134,61.7553,4.0909,10.4046,63.9469,36.774,40.8917,38.0595,42.4655
2012-10-26,472.98,472.98,447.38,41.83,3792100,27.7402,1.9068,37.4569,40.6933,43.9297,41.4955,37.9391,42.3235,1.3813,0.1343,1.247,53.5233,2.4416,6.1985,56.4192,37.0985,41.0902,38.2142,42.6905
2012-11-02,452.52,476.99,451.18,43.35,3080800,27.7414,1.9408,37.5215,40.8933,44.265,41.7431,38.1514,42.5807,1.4099,0.1303,1.2796,60.8354,4.3649,11.1957,61.1664,37.4101,41.3077,38.4172,42.8958
2012-11-09,467.26,472.89,458.48,42.91,3054900,27.7425,1.8973,37.5703,41.0325,44.4947,41.8987,38.338,42.663,1.3809,0.081,1.2998,51.3666,3.881,9.944,59.1485,37.7092,41.5769,38.6375,42.9674
2012-11-16,465.68,476.92,453.57,42.9,3416400,27.3634,1.9158,37.7001,41.1943,44.6885,42.0326,38.517,42.7231,1.3419,0.0336,1.3083,51.7811,2.6471,6.5757,59.1178,37.9964,41.833,38.7984,43.1441
2012-11-23,469.4,482.58,468.4,44.44,1893500,27.2838,1.8976,37.6176,41.3785,45.1393,42.3538,38.7493,43.1526,1.4187,0.0884,1.3304,51.562,2.5254,6.0249,63.9146,38.272,42.1938,38.9919,43.2229
2012-11-30,480.18,490.75,474.77,45.13,3534300,27.584,1.8675,37.6455,41.6525,45.6595,42.7237,38.9995,43.6465,1.5176,0.1498,1.3678,58.2579,2.7196,6.4129,65.8432,38.5367,42.6324,39.2272,43.425
2012-12-07,491.0,494.51,473.86,43.97,3393800,28.0292,1.8703,37.9571,41.8982,45.8393,42.8892,39.1942,43.7262,1.485,0.0937,1.3912,56.2724,2.299,5.5175,59.9994,38.8758,42.985,39.4097,43.5045
2012-12-14,480.36,487.6,475.48,44.54,3488500,28.4425,1.8166,38.0797,42.1098,46.1398,43.1092,39.4038,43.9294,1.4882,0.0776,1.4106,57.3462,0.6492,1.4792,61.8003,39.2832,43.2909,39.6136,43.8913
2012-12-21,483.42,498.62,481.08,45.58,3710900,29.3162,1.8026,38.3728,42.4316,46.4905,43.4386,39.646,44.342,1.5569,0.117,1.4399,57.7507,1.8663,4.2695,64.8897,39.6662,43.5526,39.8931,44.2095
2012-12-28,492.86,496.25,481.12,44.61,1936300,30.1274,1.7736,38.797,42.6963,46.5956,43.5949,39.8407,44.4092,1.5156,0.0606,1.455,51.7562,1.2024,2.7699,60.0237,40.1128,43.71,40.1603,44.4525
2013-01-04,483.37,515.46,482.9,47.19,3976700,31.6144,1.8617,39.0311,43.0862,47.1413,44.0739,40.1288,45.1038,1.6716,0.1732,1.4983,58.9884,5.3561,12.8041,67.092,40.5282,44.1043,40.4762,45.0645
2013-01-11,513.01,532.47,511.66,48.85,4883000,33.4997,1.8725,39.2485,43.5793,47.9101,44.7108,40.4708,46.0404,1.9073,0.3272,1.5801,60.3904,5.4979,12.6819,70.6933,41.094,44.4586,40.8103,45.6944
2013-01-18,529.55,529.98,513.42,48.14,3797800,35.2502,1.848,39.7987,44.0349,48.2711,45.1681,40.7716,46.5654,2.0137,0.3469,1.6669,60.0746,5.2306,12.1897,67.3078,41.8236,44.7749,41.0536,46.1247
2013-01-25,524.79,525.7,514.63,47.99,2547900,36.8757,1.7891,40.2234,44.4218,48.6202,45.5449,41.0549,46.9227,2.0625,0.3165,1.746,53.2702,5.0911,11.8664,66.6012,42.4875,45.1024,41.2833,46.7003
2013-02-01,520.94,535.35,513.0,47.93,5879700,38.6584,1.8088,40.4249,44.7225,49.02,45.8628,41.3244,47.1743,2.0719,0.2608,1.8112,63.0721,3.4879,7.8484,66.2645,43.0916,45.538,41.512,47.1846
2013-02-08,516.29,524.47,512.09,48.46,3188200,40.2078,1.7613,40.5723,45.0251,49.4779,46.2092,41.6043,47.496,2.0982,0.2296,1.8686,56.5851,3.3331,7.3858,67.6914,43.7291,45.9029,41.7151,47.5963
2013-02-15,525.62,526.16,516.15,48.34,2677900,41.6975,1.7016,40.9632,45.3587,49.7542,46.493,41.8683,47.7063,2.0849,0.1731,1.9118,62.3967,4.3719,9.9439,66.9816,44.3029,46.2906,41.921,48.1286
2013-02-22,525.0,526.49,510.56,48.4,2301600,42.3874,1.6852,41.0524,45.5843,50.1161,46.7475,42.1246,47.8803,2.056,0.1153,1.9407,63.4165,3.8631,8.6735,67.1752,44.8192,46.6833,42.1158,48.3021
2013-03-01,525.34,526.0,507.36,47.89,3391100,42.6408,1.6878,41.2404,45.7932,50.3459,46.9,42.3507,47.883,1.9691,0.0228,1.9464,57.5828,2.3114,5.0711,63.983,45.2839,46.9297,42.2991,48.1651
2013-03-08,515.98,531.23,515.76,48.9,2631300,43.1052,1.6694,41.4612,46.0678,50.6743,47.1668,42.6076,48.1375,1.9592,0.0102,1.9489,57.0097,4.29,9.6165,67.2915,45.7022,47.1992,42.4956,48.2737
2013-03-15,529.58,532.47,518.22,47.99,3076900,43.5905,1.6442,42.1342,46.3757,50.6172,47.2766,42.8186,48.1006,1.8564,-0.074,1.9304,57.0631,0.8025,1.7006,61.7784,46.0786,47.4867,42.6802,48.2731
2013-03-22,515.31,519.66,508.16,47.82,2704400,42.8064,1.6026,42.5519,46.5989,50.646,47.3486,43.0147,48.0297,1.7409,-0.1516,1.8925,50.7701,-1.033,-2.1147,60.7616,46.4174,47.7209,42.8253,48.2571
2013-03-28,520.25,541.96,518.77,50.0,2769800,43.1172,1.6496,43.0205,46.9535,50.8864,47.7022,43.2886,48.5224,1.8048,-0.0702,1.875,50.0604,1.86,3.8637,67.9416,46.7223,48.0366,43.0128,48.477
2013-04-05,542.44,546.9,526.27,49.18,2474200,43.5907,1.664,43.692,47.2671,50.8422,47.8987,43.5195,48.6857,1.7684,-0.0852,1.8536,54.7555,1.1809,2.4604,63.2326,46.9539,48.3627,43.1839,48.5967
2013-04-12,530.69,542.32,523.15,49.3,2995400,43.6851,1.6718,44.0784,47.5102,50.9421,48.086,43.7463,48.8403,1.73,-0.0989,1.8289,47.2566,1.3751,2.869,63.6554,47.3835,48.5139,43.326,48.7256
2013-04-19,530.23,533.85,518.56,48.28,2862500,43.2694,1.6534,44.4026,47.668,50.9334,48.1124,43.9243,48.7011,1.5989,-0.1841,1.7829,38.1676,-0.1775,-0.3663,57.9605,47.7615,48.4734,43.4807,48.7817
2013-04-26,522.05,539.0,518.79,49.52,1896000,43.1297,1.6689,45.065,47.9458,50.8265,48.3001,44.1437,48.906,1.5765,-0.1651,1.7416,44.5223,1.1831,2.4476,62.3567,47.9692,48.572,43.6919,48.8702
2013-05-03,537.48,557.66,535.35,51.21,3931700,43.7464,1.6972,45.5117,48.2791,51.0465,48.6876,44.4207,49.4809,1.6755,-0.0529,1.7284,52.4568,2.8039,5.7929,67.3652,47.9692,48.8013,43.9883,49.3296
2013-05-10,553.6,557.54,533.79,51.35,2384400,44.1484,1.7329,45.7826,48.5677,51.3528,49.0428,44.6925,49.9487,1.7456,0.0138,1.7318,42.1214,3.461,7.2268,67.7657,47.9904,49.0458,44.2518,49.8346
2013-05-17,553.0,585.0,553.0,54.09,2721500,45.3543,1.8205,45.9057,49.0419,52.1781,49.7164,45.0612,50.9852,1.9995,0.2141,1.7854,49.8783,5.1938,10.6211,74.1718,48.4579,49.4482,44.611,50.4195
2013-05-24,583.14,589.0,563.32,52.86,2438200,46.571,1.8602,45.8985,49.3257,52.7529,50.1359,45.3671,51.4546,2.0773,0.2335,1.8437,49.8909,4.8727,10.1536,67.6659,49.2499,49.7715,44.8999,50.9462
2013-05-31,580.0,585.27,569.61,52.75,1810800,47.7009,1.8308,45.7932,49.5207,53.2482,50.4846,45.6567,51.7786,2.1056,0.2095,1.8961,55.3446,4.9336,10.3176,67.0902,50.0352,50.0821,45.1679,51.4386
2013-06-07,571.34,576.9,557.1,52.38,2926500,47.4481,1.8308,45.8637,49.7327,53.6018,50.7374,45.9204,51.9292,2.0743,0.1426,1.9318,55.5977,2.3801,4.7602,65.1178,50.7027,50.4028,45.413,52.0239
2013-06-14,567.6,575.54,557.06,52.83,2910000,47.2094,1.8222,45.9678,49.9747,53.9817,51.0171,46.1915,52.1556,2.0624,0.1045,1.9579,56.1809,3.6595,7.4417,66.4227,51.2701,50.6838,45.6763,52.4974
2013-06-21,574.07,591.89,568.88,53.03,4179700,47.5681,1.8441,46.1277,50.2299,54.332,51.2857,46.4598,52.3747,2.0453,0.0699,1.9754,65.3097,3.7279,7.5611,66.9994,51.5306,51.0439,45.9218,52.7583
2013-06-28,563.37,577.43,557.48,53.14,3942000,46.8312,1.8442,46.2591,50.464,54.6689,51.5335,46.7219,52.567,2.0175,0.0337,1.9838,62.8123,4.8602,10.0659,67.3426,51.5306,51.4244,46.1918,53.0142
2013-07-05,578.61,595.03,577.55,55.1,2203800,46.7954,1.852,46.2617,50.8021,55.3424,52.0088,47.0504,53.1999,2.1286,0.1159,2.0127,62.5139,5.578,11.2641,72.6845,51.5694,51.7885,46.5127,53.1576
2013-07-12,597.18,602.74,587.38,55.45,2745400,46.9999,1.8213,46.3284,51.1546,55.9808,52.468,47.3799,53.7632,2.2197,0.1656,2.0541,63.0403,4.2472,8.2944,73.5305,51.5694,52.237,46.8156,53.5277
2013-07-19,599.24,600.95,582.95,54.94,2992800,46.7948,1.8103,46.6561,51.5071,56.3582,52.7978,47.6764,54.0577,2.225,0.1367,2.0883,62.5432,3.589,6.989,70.152,52.3332,52.6396,47.1316,53.8406
2013-07-26,594.34,604.85,589.65,55.39,2888800,46.7395,1.7815,46.855,51.8314,56.8079,53.1431,47.9788,54.3901,2.2393,0.1208,2.1185,69.4745,1.2926,2.3895,71.3861,52.9594,53.147,47.453,54.2701
2013-08-02,598.87,649.65,567.02,59.78,8640500,47.8257,2.2008,46.6716,52.4209,58.1702,54.0278,48.4416,55.7372,2.5753,0.3655,2.2099,74.3601,6.9157,13.0824,80.1022,60.1562,53.8797,47.8608,55.262
2013-08-09,641.22,656.98,637.68,59.07,2840200,48.9687,2.1713,46.9504,52.9837,59.017,54.7006,48.8585,56.5713,2.753,0.4345,2.3185,74.0493,6.323,11.9865,76.0962,52.5048,54.4417,48.2625,56.1252
2013-08-16,639.61,639.61,615.64,57.24,2259100,48.4154,2.1747,47.2037,53.3459,59.4882,55.0398,49.1874,56.7397,2.715,0.3172,2.3978,73.7655,4.8642,9.2862,66.764,52.5048,54.8626,48.6268,56.711
