date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-03-17,35.0,44.5,33.56,6.24,5923600,-4354633.1494,-2043239.2449,,,,100.0,0.0,-100.0,0.644,,,,0.6225,,-16.4053,,11.0714,6.0893,6.1951,,,,,,,,,0,5.738,,,,,,,,,36.6745,6.1348,6.0742,25.6625,-0.4725,10.3139,-51014800.0,20.5465,,-7.0344,0.8924,41.7974,5.0118,,,,18.9221,35.6841,35.6841,75.4113,,,,,1.6338,6.1147,,,-42.0167,5.902
2000-03-24,41.88,46.62,40.69,6.86,4683400,10082559.4307,4600066.1886,,,,92.8571,0.0,-92.8571,0.6612,4.9994,6.5027,8.006,0.6847,15.8215,-3.1995,,2.2876,6.208,6.2839,,,,,,,,,0,5.744,,,,,,,,,43.622,6.1348,6.0601,23.0986,0.4603,9.6382,-32281200.0,22.0655,,7.1919,1.0116,48.4002,5.0118,,6.5027,,35.7619,60.6559,60.6559,94.7933,,,,,0.8856,6.0243,,,-11.8146,5.9976
2000-03-31,45.69,46.13,43.31,6.8,3720000,18947240.2818,9720174.4833,,,,85.7143,7.1429,-78.5714,0.6441,5.0477,6.4586,7.8696,-0.0461,32.8059,-4.2756,,2.2876,6.2996,6.3532,,,,,,,,,0,5.7496,,,,,,,,,48.209,6.1348,6.0601,21.9743,1.0281,9.4665,-47161200.0,20.9915,,17.8,1.0115,47.8622,5.0118,,6.4586,,61.2342,87.3627,87.3627,91.8836,99.123,97.3691,,,0.4211,5.9533,,,-14.5214,6.0849
2000-04-07,46.0,47.5,45.31,6.79,3447100,7551348.0443,7305146.3025,,,,78.5714,0.0,-78.5714,0.6214,5.117,6.4113,7.7056,-0.2283,61.8615,-4.4562,,3.4358,6.3758,6.4121,,,,,,,,,0,5.7582,,,,,,,,,49.3199,6.0482,6.0527,21.1148,0.5347,9.1457,-60949600.0,22.6173,,8.5413,0.966,47.7719,5.0508,,6.4113,,79.5984,90.7766,90.7766,85.6528,98.0989,96.9275,,,0.3271,5.9172,,,-14.3472,6.1702
2000-04-14,45.5,47.88,45.44,6.88,3076600,1499020.1755,3727335.3337,,,,71.4286,100.0,28.5714,0.6031,5.1411,6.3905,7.6399,0.2295,74.0708,-2.5122,,5.0233,6.4532,6.4743,,,,,,,,,0,5.7659,,,,,,,,,53.9957,6.0572,6.0811,20.1682,0.3292,8.7676,-48643200.0,22.3016,,5.026,1.0242,48.7439,5.1121,,6.3905,,88.805,88.2756,88.2756,87.2905,98.0989,100.0,,,0.3644,5.9355,,,-12.7095,6.2689
2000-04-20,45.5,48.13,43.75,7.1,2975700,10303831.1344,4726367.4849,,,,64.2857,100.0,35.7143,0.6067,5.176,6.3725,7.5691,0.4703,80.0318,2.7106,,2.6422,6.5531,6.5581,,,,,,,,,0,5.7946,,,,,,,,,63.2241,6.1692,6.0998,21.6369,1.1583,8.5424,-36740400.0,20.523,,19.4868,1.1097,51.3553,5.1936,,6.3725,,89.1598,88.4273,88.4273,92.3387,98.9758,100.0,,,0.6541,6.0093,,,-3.9121,6.396
2000-04-28,47.25,50.69,46.31,7.29,6139900,13780304.1937,5811543.2033,,,,57.1429,100.0,42.8571,0.6101,5.1539,6.3872,7.6205,0.3562,119.2944,6.9644,,8.2788,6.6663,6.6556,,,,,,,,,0,5.8938,,,,,,,,,75.927,6.2625,6.2909,19.9256,1.6607,8.37,-12180800.0,23.5226,,29.5038,1.262,53.4822,5.2933,,6.3872,,87.1404,84.7183,84.7183,74.5257,100.0,100.0,,,0.6541,6.1363,,,-10.9749,6.5413
2000-05-05,48.56,49.56,45.0,6.79,3268000,3574970.8604,2480005.1,,,-0.2421,50.0,92.8571,42.8571,0.6152,5.1537,6.3878,7.622,-0.6711,79.0623,-4.894,,2.2816,6.6861,6.6741,6.6045,,,,,,,,0,5.9096,,,,,,,,,69.1212,6.2625,6.2909,20.6426,1.5591,9.0534,-25252800.0,21.6065,-3.6652,29.7775,1.0854,47.553,5.4299,,6.3878,,79.0575,64.0269,64.0269,25.2161,66.6667,0.0,,,0.681,6.2825,,,-30.2977,6.6063
2000-05-12,46.5,48.31,45.5,7.13,3159800,11176482.6042,3310310.9671,,,-0.0956,42.8571,85.7143,42.8571,0.6012,5.1396,6.408,7.6765,0.4448,84.5512,2.9799,6.9849,2.2816,6.7546,6.7351,6.6435,,,,,,,,0,5.9328,,,,,,,,,68.2041,6.2625,6.2909,19.584,1.6607,8.431,-12613600.0,20.4985,-1.4516,30.3576,1.0888,51.4899,5.5584,,6.408,,67.0683,52.4596,52.4596,57.6369,55.4664,66.3991,,,0.4196,6.4339,,,-17.1629,6.7109
2000-05-19,48.06,50.44,47.19,7.26,2839600,9394087.5273,2781918.4821,19.6754,,0.0919,35.7143,78.5714,42.8571,0.593,5.1247,6.4196,7.7145,0.1795,108.944,5.9999,7.0834,11.8649,6.833,6.8056,6.6895,,,,,,,,0,6.0155,,,,,,,,,74.7899,6.2625,6.2909,18.4062,2.0182,8.1629,-1255200.0,23.3619,1.3991,38.4692,1.2221,53.0,5.6791,,6.4196,,55.8705,51.1251,51.1251,70.5221,52.7554,91.867,,,0.4862,6.5879,,,-11.9426,6.8279
2000-05-26,49.0,51.94,48.94,7.61,3545300,13553906.1939,3636434.9066,19.5379,,0.2581,28.5714,100.0,71.4286,0.5868,5.0732,6.4643,7.8555,0.6267,128.6397,13.5331,7.2469,17.7511,6.9528,6.9131,6.7578,,,,,,,,0,6.1999,,,,,,,,,81.0525,6.4237,6.391,17.2447,1.3677,7.7087,12926000.0,24.6882,3.9242,21.9045,1.3523,56.7666,5.7925,,6.4643,,58.201,71.0183,71.0183,84.8958,86.0887,100.0,,,0.5056,6.7412,,54.6768,-5.749,6.9785
2000-06-02,50.88,53.94,50.63,7.9,2558100,16799833.6864,4688219.9272,19.9244,,0.4624,21.4286,100.0,78.5714,0.5802,5.0147,6.5393,8.0639,0.5831,138.8683,19.3253,7.4481,24.9483,7.0986,7.0447,6.8425,,,,,,,,0,6.5344,,,,,,,,,86.0524,6.5733,6.5406,16.1686,1.0396,7.3442,23158400.0,26.918,7.0124,15.1537,1.5089,59.6627,5.9309,,6.5393,,67.7019,80.9625,80.9625,87.4694,97.289,100.0,,,0.4952,6.8919,,58.2092,-5.5289,7.1487
2000-06-09,52.5,52.63,50.25,7.57,2022100,11294284.1065,2940528.0305,20.1262,,0.551,14.2857,92.8571,78.5714,0.5661,5.0834,6.6293,8.1751,-0.7857,108.1001,10.3347,7.5261,22.7505,7.1717,7.1153,6.8967,,,,,,,,0,6.6673,,,,,,,,,81.3969,6.5733,6.5406,16.1032,0.7703,7.4744,15070000.0,25.5881,8.3286,11.321,1.3846,55.1674,6.102,,6.6293,,76.6058,77.8367,77.8367,61.1447,81.6654,44.9963,,,0.383,7.0216,,51.8386,-16.1952,7.2501
2000-06-16,50.63,51.38,47.44,7.15,2815700,2146832.3299,-952310.4044,19.2364,,0.5611,7.1429,85.7143,78.5714,0.5678,5.1217,6.6739,8.226,-0.7157,66.8939,-0.1462,7.4805,7.6683,7.1687,7.1202,6.9156,,,,,,,,0,6.7165,,,,,,,,,83.2061,7.0721,6.5406,20.2824,0.3574,7.9385,3807200.0,23.6514,8.4625,5.2592,1.3633,49.9269,6.2594,,6.6739,,70.4663,52.5998,52.5998,9.1852,48.3321,0.0,,,0.5894,7.1198,,46.1056,-29.993,7.2752
2000-06-23,47.5,48.38,45.63,7.08,3394700,5158857.0572,-1499890.0414,17.9186,,0.5704,0.0,78.5714,78.5714,0.5566,5.1395,6.7003,8.261,-0.0691,36.3143,-1.9251,7.4218,0.7877,7.1547,7.1145,6.9276,15.6467,,0.1984,0.3314,,,,0,6.7315,,,,,,,0.0667,1.2806,75.5836,7.3476,7.073,22.7336,0.1989,7.8646,-9771600.0,22.3783,8.5854,2.892,1.1335,49.0375,6.4042,,6.7003,,53.5395,30.1822,30.1822,20.2166,14.9988,0.0,,,0.4114,7.1866,,50.0148,-49.773,7.2722
2000-06-30,47.25,48.0,45.69,6.87,2845900,-3760760.2589,-4425606.3079,16.695,,0.5831,0.0,71.4286,71.4286,0.5415,5.2239,6.7467,8.2695,-0.5671,24.3288,-6.8232,7.3206,0.7877,7.1113,7.0823,6.9235,17.2118,,0.3308,0.3304,,,,0,6.7321,0.1027,0.0923,0.0105,0.5831,0.2786,0.3045,0.073,1.3365,68.6999,7.3476,7.2686,21.678,-0.23,7.8798,-21155200.0,21.3392,8.7843,-3.2387,1.0017,46.5884,6.5374,,6.7467,,31.2753,11.0441,11.0441,3.7304,-0.0,0.0,,,0.3456,7.2389,,43.2983,-74.7314,7.2339
2000-07-07,45.69,47.88,45.06,7.11,3738700,7800042.578,-1541725.1226,15.7765,,0.5874,0.0,64.2857,64.2857,0.533,5.3809,6.821,8.2611,0.6631,24.5929,-0.4356,7.297,3.8364,7.1118,7.0866,6.9377,18.9332,,0.5393,-0.0578,,,,0,6.7376,0.1022,0.0734,0.0288,0.5874,0.1908,0.3966,0.0796,1.3943,68.8135,7.3476,7.3015,21.7161,-0.1744,7.4912,-6200400.0,20.1114,8.8297,-2.3919,1.0457,49.7822,6.66,,6.821,,20.0723,18.9907,18.9907,33.0251,12.4094,37.2283,,,0.4219,7.2836,,47.1462,-62.1483,7.2278
2000-07-14,47.5,52.0,47.19,7.76,4588000,25236350.2703,5326117.3664,15.6952,,0.59,14.2857,57.1429,42.8571,0.5463,5.6494,6.9473,8.2451,0.9106,89.8959,14.2837,7.4368,14.6376,7.2117,7.1766,6.9987,20.8267,,0.3704,-1.0708,,,,0,6.7826,0.1522,0.0987,0.0535,0.59,0.1172,0.4728,0.0865,1.4579,69.8075,7.3476,7.3015,19.6405,0.9662,7.0392,12151600.0,26.3762,8.7987,14.2198,1.1422,57.1419,6.7409,,6.9473,,25.0145,45.0088,45.0088,98.2709,45.7428,100.0,,,0.7196,7.3229,,53.5521,-20.0667,7.3049
2000-07-21,51.63,51.69,48.38,7.44,2873800,23256814.3187,7021644.4576,15.6196,,0.5387,7.1429,50.0,42.8571,0.5447,5.9242,7.0459,8.1676,-0.568,78.3882,6.0325,7.4683,14.6376,7.2472,7.212,7.0316,22.9095,,-0.1641,-1.3603,,,,0,6.7964,0.1642,0.0885,0.0756,0.5387,0.0162,0.5225,0.0937,1.5178,63.5021,7.3476,7.3015,18.2719,0.3116,7.3187,656400.0,24.5383,7.9571,4.3692,1.082,53.0162,6.7409,,7.0459,,43.4304,66.2917,66.2917,67.5793,66.0452,60.9073,,,0.5236,7.3394,,51.3149,-40.8153,7.3304
