date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-05-19,57.56,61.25,57.56,8.32,925200,42.6873,0.5627,5.5687,7.1573,8.7459,7.4108,,7.593,,,,54.011,2.8185,51.2477,56.2131,5.6887,6.8846,,7.5079
2000-05-26,61.63,67.13,61.38,8.98,1675200,41.8258,0.5897,5.4654,7.2041,8.9428,7.6204,,7.9406,,,,62.6459,2.7365,43.807,62.0815,5.8542,7.0673,,7.775
2000-06-02,65.0,68.13,65.0,9.27,1142700,41.2055,0.5784,5.3458,7.2549,9.1639,7.84,,8.2722,,,,68.9277,2.7378,41.9297,64.2846,6.0926,7.2817,,8.1232
2000-06-09,66.94,67.81,63.75,9.09,1236500,40.1869,0.5771,5.2618,7.3085,9.3552,8.0062,,8.4758,,,,71.3423,2.2221,32.3714,61.8246,6.3569,7.5024,,8.3769
2000-06-16,65.94,67.81,61.75,8.55,1630700,38.568,0.5956,5.2405,7.3542,9.468,8.0789,,8.4948,,,,70.7293,1.4385,20.2233,55.0992,6.6001,7.7203,,8.5123
2000-06-23,61.75,63.94,58.75,8.39,1179600,36.1658,0.6042,5.2294,7.3797,9.5301,8.1201,,8.4679,,,,63.9272,1.5572,22.7983,53.1881,6.8239,7.8732,,8.6465
2000-06-30,61.06,64.13,60.0,8.28,1120000,33.9844,0.6017,5.2728,7.4468,9.6209,8.1408,,8.4198,0.0636,0.3382,-0.2746,63.3798,0.9649,13.1989,51.8694,7.0297,7.998,,8.6957
2000-07-07,60.0,62.38,60.0,8.58,759300,31.9589,0.5822,5.38,7.5544,9.7288,8.1991,,8.4593,0.098,0.298,-0.2001,62.4602,0.9738,12.8061,55.1101,7.2191,8.1203,,8.7328
2000-07-14,62.44,64.94,61.0,8.7,1070600,30.764,0.5794,5.5319,7.676,9.8202,8.2655,,8.5189,0.1333,0.2667,-0.1334,61.9533,1.2496,16.7778,56.367,7.3933,8.2335,,8.692
2000-07-21,62.5,63.25,59.63,8.4,1210600,29.1985,0.5737,5.7759,7.796,9.8161,8.2831,,8.4884,0.1356,0.2152,-0.0796,61.5993,0.4662,5.8783,52.4073,7.5536,8.3454,,8.5676
2000-07-28,60.63,64.5,60.06,8.68,948000,28.0809,0.5764,6.1995,7.9551,9.7106,8.3361,,8.5366,0.1584,0.1904,-0.032,61.248,0.3627,4.3608,55.5826,7.7011,8.4433,,8.5097
2000-08-04,62.94,66.94,61.75,9.27,865200,27.7068,0.5866,6.4472,8.1062,9.7652,8.4606,,8.7199,0.2215,0.2028,0.0187,59.9149,0.2865,3.1889,61.3367,7.8368,8.5623,,8.6123
2000-08-11,67.5,88.75,64.0,11.3,3921200,30.0241,0.7895,6.3269,8.3449,10.3629,8.8397,,9.3659,0.4306,0.3295,0.1011,73.4929,2.0366,21.9758,73.9152,7.9616,8.8377,,9.029
2000-08-18,80.81,84.94,77.75,11.66,1396000,32.1758,0.8042,6.2182,8.5846,10.9511,9.2155,,9.939,0.6179,0.4134,0.2044,74.3418,2.5718,28.3026,75.4162,8.3511,9.104,,9.5122
2000-08-25,84.13,84.75,80.31,11.15,852600,34.1739,0.7907,6.2728,8.7863,11.2998,9.4731,,10.2411,0.7168,0.4099,0.3069,69.2759,2.5959,30.3565,69.2321,8.7056,9.306,,9.8793
2000-09-01,80.5,81.88,78.06,10.94,1156400,35.3584,0.772,6.4797,8.9918,11.504,9.6687,,10.4158,0.7695,0.3701,0.3994,61.7485,2.5524,30.4309,66.833,9.0282,9.4458,,10.1996
2000-09-08,78.88,81.94,78.63,11.14,1145200,36.4642,0.7496,6.6295,9.1832,11.7369,9.8647,,10.5966,0.818,0.3348,0.4831,62.2182,2.8635,34.6013,67.9802,9.3217,9.5795,,10.5913
2000-09-15,80.56,84.88,80.5,11.62,1507300,37.7772,0.74,6.7296,9.3838,12.038,10.0982,,10.8513,0.8846,0.3212,0.5634,69.4727,3.0378,35.4149,70.5965,9.5889,9.7601,,11.0105
2000-09-22,83.63,86.0,81.25,11.63,1317900,39.1007,0.7341,6.9226,9.593,12.2634,10.3027,,11.0465,0.9281,0.2917,0.6364,77.2822,2.9344,33.7377,70.6865,9.832,9.9802,,11.348
2000-09-29,83.75,85.63,83.38,11.55,2068900,40.3297,0.7039,7.0885,9.7738,12.4591,10.4685,,11.1714,0.9447,0.2467,0.698,83.8113,3.1492,37.5041,69.503,10.0532,10.2058,,11.3826
2000-10-06,83.38,85.25,80.75,11.22,1732800,40.5669,0.6982,7.2504,9.9187,12.587,10.5683,,11.1827,0.9207,0.1781,0.7426,75.2743,2.5355,29.2072,65.004,10.2545,10.4159,,11.3195
2000-10-13,80.81,82.38,74.5,10.91,1606800,39.0258,0.7262,7.3498,10.0148,12.6798,10.6132,,11.1133,0.8665,0.0991,0.7673,68.6597,1.6354,17.6427,60.9849,12.2899,10.5821,,11.2849
2000-10-20,78.5,81.19,76.81,11.07,1368300,37.5948,0.7177,7.4252,10.1049,12.7846,10.6741,8.6492,11.1025,0.8273,0.048,0.7793,69.4443,-0.234,-2.0703,62.3121,12.2701,10.7516,8.6492,11.3035
2000-10-27,80.06,87.25,79.75,12.01,1562600,37.2023,0.7406,7.4916,10.2512,13.0109,10.8526,8.7811,11.3301,0.8624,0.0665,0.796,74.8062,0.3545,3.0407,68.8439,12.2506,11.0098,8.7085,11.4283
2000-11-03,87.13,93.44,85.69,11.9,1818800,37.5958,0.7646,7.6857,10.4186,13.1514,10.992,8.9033,11.4721,0.871,0.06,0.811,76.2241,0.7508,6.7349,67.3155,10.3166,11.2396,8.768,11.4687
2000-11-10,85.75,92.94,85.5,12.88,2309000,37.9106,0.7837,7.8769,10.6431,13.4093,11.2435,9.0592,11.8237,0.9459,0.108,0.8379,78.0742,1.9388,17.7224,72.8604,10.3431,11.4974,8.8495,11.6468
2000-11-17,92.75,94.69,89.88,13.04,2203900,38.397,0.7755,8.1509,10.8815,13.6121,11.4835,9.2155,12.1287,1.007,0.1353,0.8718,76.8835,1.9046,17.0983,73.6711,10.3694,11.6217,8.9331,11.8607
2000-11-24,92.94,96.25,90.94,13.09,1090500,39.0185,0.7727,8.4304,11.107,13.7835,11.6973,9.3673,12.3682,1.0469,0.1401,0.9068,76.7299,1.4713,12.6666,73.89,10.425,11.7237,9.026,12.1279
2000-12-01,96.0,96.0,93.44,13.12,2393200,39.5956,0.7429,8.7555,11.3282,13.9009,11.8872,9.5145,12.5565,1.0689,0.1297,0.9392,82.0274,1.4894,12.8041,74.0771,10.5132,11.8647,9.1246,12.4445
2000-12-08,94.5,95.19,93.75,13.16,2506300,40.1315,0.7042,9.2548,11.5661,13.8775,12.0564,9.6573,12.7064,1.0768,0.1101,0.9667,76.485,1.6099,13.9435,74.2756,10.5987,12.023,9.2198,12.7425
2000-12-15,94.69,95.13,92.31,13.1,2315400,40.1326,0.6818,9.7992,11.7868,13.7744,12.1949,9.7921,12.8036,1.0658,0.0793,0.9866,68.2219,1.8784,16.7468,73.2128,10.6817,12.1627,9.3158,12.8971
2000-12-22,94.75,104.8,93.75,14.11,3436000,41.2225,0.7427,10.1509,12.0287,13.9065,12.4499,9.9614,13.1295,1.1258,0.1114,1.0144,71.0121,3.2022,29.3646,78.6608,10.7622,12.3407,9.437,13.2127
2000-12-29,100.88,104.9,99.56,14.38,1384400,42.2435,0.7426,10.0764,12.1828,14.2891,12.7079,10.1348,13.4434,1.1822,0.1342,1.048,71.3804,3.3151,29.9475,79.8704,10.9138,12.5374,9.5596,13.4279
2001-01-05,102.4,102.9,93.56,13.1,2722400,41.4752,0.7892,10.1268,12.2546,14.3824,12.7595,10.2509,13.3563,1.1099,0.0496,1.0604,62.2785,1.0822,9.0085,62.2263,11.0964,12.648,9.6613,13.4353
2001-01-12,95.75,98.63,90.75,12.84,1722800,40.0828,0.8109,10.2602,12.3394,14.4186,12.7708,10.3526,13.2282,1.0206,-0.0318,1.0524,61.8154,0.9456,7.9473,59.4699,11.2698,12.7642,9.7654,13.4006
2001-01-19,90.63,94.13,88.0,12.47,1216000,38.1729,0.8138,10.4383,12.4159,14.3936,12.7307,10.4357,13.0387,0.9092,-0.1145,1.0238,62.1845,-0.4082,-3.1698,55.5326,11.4346,12.876,9.8572,13.3075
2001-01-26,89.0,97.69,88.63,13.45,1370300,36.9555,0.8455,10.5961,12.5316,14.4671,12.8269,10.5539,13.142,0.8899,-0.1071,0.997,62.487,0.4082,3.1297,62.5503,11.5911,13.0462,9.9876,13.3498
2001-02-02,96.87,101.4,96.02,14.12,1961900,36.3732,0.8386,10.6522,12.6566,14.6609,12.9986,10.6936,13.3853,0.9175,-0.0636,0.9811,63.3762,1.0283,7.8572,66.4067,11.7399,13.1963,10.1414,13.4955
2001-02-09,101.3,105.3,97.0,14.41,2328300,36.3085,0.8613,10.7112,12.7953,14.8794,13.1864,10.8392,13.6408,0.952,-0.0233,0.9753,64.3949,1.2859,9.7997,67.9725,11.8812,13.3755,10.3042,13.5383
2001-02-16,103.7,105.4,100.5,14.18,1852400,36.2604,0.8485,10.8421,12.9272,15.0124,13.3195,10.9704,13.7767,0.9505,-0.0199,0.9703,64.1605,1.0284,7.8171,65.4687,12.0478,13.4688,10.468,13.5097
2001-02-23,102.0,105.0,98.31,13.72,2145100,35.6836,0.8534,11.0964,13.0527,15.0089,13.3736,11.0784,13.7638,0.9017,-0.0549,0.9566,56.5137,0.6298,4.8095,60.5138,12.2314,13.5175,10.6325,13.5997
2001-03-02,99.75,111.8,98.77,15.2,3146300,35.9862,0.9248,11.3586,13.2675,15.1764,13.6174,11.2401,14.1233,0.9711,0.0116,0.9595,59.8969,1.0946,7.759,68.7081,12.4023,13.6686,10.8116,13.9366
2001-03-09,111.0,117.1,109.9,16.27,2746100,36.778,0.9384,11.4745,13.5277,15.581,13.9717,11.4376,14.6612,1.0999,0.1123,0.9876,61.0525,1.8898,13.1372,73.0786,12.6563,13.8938,11.0065,14.4801
2001-03-16,116.8,116.8,108.9,15.31,2393700,37.2651,0.95,11.6226,13.6928,15.7629,14.1506,11.5896,14.8242,1.1117,0.0993,1.0124,60.4341,2.2183,16.9398,64.3986,12.9858,14.0479,11.1754,14.746
2001-03-23,110.1,111.0,51.0,15.08,2958050,36.1865,0.9717,11.8709,13.8517,15.8324,14.274,11.7263,14.8873,1.0893,0.0615,1.0278,60.4705,2.2327,17.3837,62.4311,13.2855,14.1894,11.3347,14.8833
2001-03-30,55.05,59.95,54.4,16.56,3753200,36.1396,1.0187,11.7858,14.0356,16.2854,14.5783,11.9157,15.3045,1.1774,0.1197,1.0577,58.8169,4.086,32.7661,68.8365,13.5583,14.3643,11.5292,15.1903
2001-04-06,59.41,60.26,56.51,16.16,3904300,36.1547,1.0206,11.8107,14.1911,16.5716,14.7886,12.082,15.5172,1.201,0.1146,1.0864,59.9641,2.703,20.0941,65.5715,13.8732,14.4908,11.7061,15.4718
2001-04-12,57.7,61.5,57.6,16.33,2368800,36.4049,1.0254,11.8565,14.3535,16.8505,14.9945,12.2487,15.7212,1.22,0.1069,1.1131,67.1994,2.2183,15.716,66.3357,14.1944,14.7221,11.8807,15.8445
2001-04-20,58.25,60.44,58.02,16.63,2649000,36.6372,1.0004,11.913,14.5287,17.1445,15.2121,12.4204,15.9476,1.2444,0.1051,1.1393,72.6222,2.2194,15.4044,67.6094,14.5477,14.9923,12.0643,16.048
2001-04-27,58.75,68.48,58.73,18.93,4387800,38.0823,1.1266,11.6544,14.8174,17.9803,15.7077,12.6756,16.6929,1.433,0.2349,1.1981,77.6762,4.7443,33.4467,75.4568,14.8586,15.4536,12.2842,16.4272
2001-05-04,67.6,72.4,64.6,20.05,5571900,39.8197,1.2021,11.3701,15.1651,18.96,16.2865,12.9648,17.5319,1.6538,0.3646,1.2892,79.3916,6.324,46.0772,78.2214,15.4198,15.9248,12.5189,17.1037
2001-05-11,71.0,71.5,68.9,19.59,3410100,41.433,1.1702,11.2214,15.439,19.6566,16.7266,13.2245,18.0457,1.771,0.3855,1.3856,79.6619,4.385,28.8453,74.4938,16.0992,16.3157,12.7309,17.748
2001-05-18,69.99,72.09,69.75,20.0,3093400,42.9999,1.1355,11.092,15.72,20.348,17.1636,13.4903,18.5353,1.876,0.3924,1.4837,79.5666,3.7294,22.9155,75.6238,16.6836,16.7155,12.9457,18.2406
2001-05-25,71.99,72.5,68.96,19.49,2717000,44.1411,1.1253,11.2992,16.0397,20.7801,17.4736,13.7255,18.7736,1.8957,0.3297,1.5661,73.9594,4.1749,27.2634,71.4117,17.1861,17.0943,13.1537,18.7168
2001-06-01,70.0,70.01,68.01,19.11,1716800,44.7668,1.085,11.6707,16.3531,21.0355,17.6921,13.9368,18.8583,1.8596,0.2348,1.6248,76.1186,4.0361,26.7706,68.4228,17.6576,17.4791,13.3649,19.1138
2001-06-08,68.86,70.25,64.0,18.34,3178800,43.7311,1.1326,12.2472,16.6467,21.0461,17.7787,14.1095,18.7291,1.7486,0.099,1.6496,68.5542,1.7852,10.7824,62.6294,20.3295,17.7034,13.564,19.3588
2001-06-15,65.41,66.24,63.87,18.16,3027000,42.7215,1.0992,12.6927,16.8823,21.0719,17.8302,14.2686,18.588,1.6276,-0.0176,1.6452,60.9462,2.0098,12.4408,61.3479,20.3057,17.8384,13.7618,19.2496
2001-06-22,64.78,67.4,63.92,18.08,2985400,42.0208,1.0904,13.0617,17.0804,21.0992,17.8632,14.4179,18.4605,1.5073,-0.1103,1.6176,68.9066,1.7445,10.6808,60.6898,20.2578,18.0358,13.9518,18.968
2001-06-29,64.17,65.1,61.75,18.07,3352700,40.5477,1.0796,13.4187,17.2634,21.1081,17.8903,14.561,18.362,1.395,-0.1781,1.5731,68.9002,1.4399,8.6605,60.5995,20.2108,18.2494,14.1392,18.7508
2001-07-06,63.7,63.82,61.32,17.28,2047800,39.0224,1.0648,13.8421,17.4184,20.9947,17.8095,14.6678,18.0926,1.2287,-0.2755,1.5042,63.5636,-1.6446,-8.6882,54.5058,20.1239,18.3014,14.3169,18.3623
2001-07-13,61.65,61.8,56.7,16.22,3427300,36.3419,1.0909,14.3365,17.5434,20.7503,17.5982,14.7289,17.6255,0.9999,-0.4035,1.4033,56.2589,-3.8246,-19.0762,47.5321,20.0068,18.3064,14.4678,17.896
2001-07-20,58.2,59.7,54.49,15.37,4182600,34.4303,1.1173,14.368,17.5516,20.7352,17.3006,14.7539,17.0607,0.7407,-0.5301,1.2708,49.7569,-4.2206,-21.5481,42.7623,19.8014,18.2373,14.5897,17.3608
2001-07-27,54.55,55.1,52.0,14.86,3881000,33.2402,1.0996,14.1294,17.4811,20.8327,16.9758,14.7582,16.5117,0.4892,-0.6253,1.1145,43.7538,-5.1399,-25.6939,40.2198,19.5301,18.1114,14.6609,16.8641
2001-08-03,53.2,58.28,50.06,14.7,7575100,31.1614,1.1861,14.0094,17.4503,20.8911,16.672,14.7558,16.0581,0.2733,-0.673,0.9463,45.9384,-4.7907,-24.5825,39.3818,19.1836,17.8092,14.7217,16.3688
2001-08-10,51.52,54.23,51.35,15.07,2906400,29.2311,1.1593,14.009,17.4502,20.8913,16.459,14.7683,15.8122,0.1311,-0.6522,0.7832,36.3338,-4.0382,-21.1283,42.3061,18.775,17.4539,14.8002,15.9397
2001-08-17,53.85,54.45,52.84,14.96,2829200,27.3734,1.1068,13.779,17.3703,20.9616,16.259,14.7758,15.5989,0.0089,-0.6194,0.6284,34.3791,-3.3823,-18.4409,41.6441,18.3991,17.1233,14.8806,15.4958
2001-08-24,52.5,53.23,51.24,14.52,3311300,26.094,1.0678,13.5208,17.2887,21.0566,16.0275,14.7659,15.3298,-0.1217,-0.6,0.4784,27.0631,-3.6423,-20.0516,39.1457,18.0533,16.7318,14.9483,15.1012
2001-08-31,50.9,51.55,48.82,13.75,4158000,25.5208,1.0464,13.1041,17.1597,21.2153,15.7243,14.7262,14.9357,-0.284,-0.6099,0.3259,26.9019,-4.3245,-23.9215,35.1462,17.7351,16.3221,14.9911,14.7482
2001-09-07,49.16,50.73,48.3,13.73,4334900,25.1145,1.0206,12.6959,17.015,21.3342,15.4588,14.6872,14.6352,-0.4095,-0.5883,0.1788,26.0054,-4.333,-23.9834,35.0473,17.3768,15.9379,15.0331,14.515
2001-09-10,48.1,49.99,48.1,13.88,1273200,24.7877,0.9857,12.3317,16.7626,21.1935,15.2483,14.6556,14.4464,-0.4915,-0.5362,0.0448,27.4127,-3.4042,-19.6952,36.477,16.9998,15.6192,15.0798,14.3744
2001-09-21,47.1,47.7,41.05,11.76,8215700,25.9099,1.0807,11.6805,16.3482,21.016,14.7835,14.5421,13.7752,-0.7191,-0.6111,-0.108,25.8832,-4.4627,-27.5064,27.1649,16.6204,15.1619,15.0907,13.955
2001-09-28,43.46,46.28,42.61,13.04,4409800,26.9519,1.0947,11.389,16.0208,20.6525,14.5507,14.4831,13.5909,-0.7874,-0.5435,-0.2439,26.0047,-2.3285,-15.1534,37.5135,16.0137,14.8019,15.1333,13.664
2001-10-05,46.18,48.45,44.55,13.65,3820400,27.0938,1.095,11.3441,15.703,20.062,14.4305,14.4504,13.6054,-0.7832,-0.4315,-0.3518,32.5786,-1.2153,-8.1757,41.7808,15.4797,14.4863,15.1849,13.4769
2001-10-12,48.18,48.18,45.02,12.96,3630600,27.2254,1.0858,11.228,15.3767,19.5254,14.2347,14.392,13.4445,-0.8258,-0.3793,-0.4466,32.1133,-1.7359,-11.8105,38.5896,15.0099,14.1776,15.2039,13.2539
2001-10-19,47.2,51.82,46.52,14.34,7356100,26.0769,1.1251,11.3428,15.1383,18.9338,14.2494,14.3902,13.6696,-0.7395,-0.2343,-0.5051,42.2834,-0.7294,-4.8388,47.3107,11.5644,14.0433,15.2528,13.3384
2001-10-26,50.9,52.86,49.62,14.58,3591200,24.687,1.11,11.4464,14.95,18.4537,14.2929,14.3975,13.8962,-0.6449,-0.1118,-0.5331,49.0806,-0.3831,-2.5612,48.623,11.5948,13.9869,15.2868,13.4588
2001-11-02,53.64,54.54,49.8,15.41,4216500,22.9995,1.1263,11.6224,14.8122,18.0019,14.4415,14.4371,14.274,-0.4972,0.0287,-0.5259,56.1506,0.8847,6.0923,53.145,11.6607,14.0257,15.334,13.6769
2001-11-09,54.6,55.48,53.38,15.23,3430100,21.7026,1.0883,11.8422,14.67,17.4978,14.5473,14.4683,14.5142,-0.3896,0.1091,-0.4987,52.7662,1.4815,10.7718,52.1206,11.7732,14.064,15.377,14.1731
2001-11-16,53.72,56.17,52.39,15.68,3738100,20.1871,1.0868,12.135,14.5506,16.9662,14.6981,14.5158,14.8052,-0.2654,0.1866,-0.452,58.955,1.9448,14.1608,54.5488,11.9293,14.1072,15.4281,14.5503
2001-11-23,55.9,58.0,55.35,16.06,1669000,19.3229,1.0627,12.3025,14.4895,16.6765,14.88,14.5765,15.1196,-0.1345,0.254,-0.3885,58.1374,2.1826,15.7244,56.6021,12.1264,14.186,15.4863,14.8951
2001-11-30,57.15,57.47,55.5,16.06,2991400,18.5204,1.0265,12.3197,14.4811,16.6426,15.037,14.6345,15.354,-0.0308,0.2862,-0.317,58.1868,4.2954,36.5206,56.5616,12.382,14.2956,15.5455,15.3373
2001-12-07,57.42,57.42,54.87,15.71,3415200,17.5468,1.0047,12.3036,14.4984,16.6933,15.127,14.6768,15.4436,0.0233,0.2722,-0.2489,58.4998,2.6745,20.5137,54.0244,12.6224,14.4355,15.5776,15.5327
2001-12-14,55.11,55.25,54.0,15.42,1970700,16.3268,0.9654,12.2999,14.526,16.7522,15.1655,14.7058,15.4366,0.0417,0.2325,-0.1908,60.7899,1.7665,12.9425,51.8679,12.8483,14.5557,15.5982,15.6526
2001-12-21,54.75,55.15,53.8,15.54,3169100,15.2014,0.9237,12.2991,14.5681,16.8371,15.2154,14.7385,15.4624,0.0656,0.2051,-0.1395,64.5679,2.5783,19.8912,52.7196,13.0606,14.6743,15.6471,15.6716
2001-12-28,55.11,56.23,54.47,15.81,1549500,14.4819,0.8932,12.281,14.605,16.9289,15.2949,14.7806,15.5496,0.1052,0.1958,-0.0905,74.8654,1.4663,10.2215,54.6069,13.2603,14.9635,15.7065,15.7539
2002-01-04,55.65,56.4,54.09,15.9,3114700,13.6559,0.8761,12.264,14.6521,17.0402,15.3758,14.8245,15.6376,0.1423,0.1863,-0.044,74.615,1.3257,9.0949,55.2482,13.4479,15.1681,15.7751,15.7858
2002-01-11,56.3,58.02,55.8,16.36,3837200,13.4993,0.8583,12.2442,14.7439,17.2437,15.5069,14.8847,15.8181,0.2062,0.2001,0.0061,75.0142,0.9522,6.1801,58.4485,13.6243,15.3617,15.8332,15.8282
2002-01-18,57.81,60.5,57.81,17.0,3082600,14.1551,0.8513,12.2676,14.906,17.5444,15.7054,14.9675,16.1123,0.3046,0.2389,0.0658,81.7235,1.7603,11.5542,62.4634,13.8181,15.6498,15.8908,15.9622
2002-01-25,60.74,62.26,59.65,17.38,2993700,15.2517,0.8431,12.2993,15.0885,17.8776,15.9289,15.0622,16.4298,0.4092,0.2747,0.1345,80.3264,1.7037,10.8668,64.7001,14.0802,15.8667,15.9503,16.2007
2002-02-01,61.4,61.4,57.8,16.77,5441100,15.4906,0.855,12.41,15.2329,18.0558,16.041,15.1291,16.5147,0.4375,0.2424,0.1951,68.5544,0.7065,4.3985,58.7321,14.3962,16.0234,16.002,16.3941
2002-02-08,58.8,59.04,56.6,16.4,3685700,15.2022,0.8466,13.095,15.4647,17.8345,16.0886,15.1789,16.4855,0.4251,0.1841,0.2411,59.9179,0.3411,2.1243,55.4005,14.6837,16.0941,16.0555,16.5167
2002-02-15,58.4,60.25,57.5,16.94,3666900,15.3227,0.8417,13.4868,15.6601,17.8333,16.2028,15.2481,16.6004,0.4542,0.1705,0.2837,60.4144,1.2325,7.8442,59.0831,14.9454,16.2163,16.0904,16.6787
2002-02-22,59.82,59.95,57.1,16.49,1893300,15.256,0.8393,13.8094,15.8021,17.7948,16.2409,15.2968,16.5725,0.4354,0.1214,0.314,54.3712,1.0731,6.9612,55.0031,15.1835,16.2742,16.0946,16.7625
2002-03-01,58.25,59.55,57.92,16.8,3616900,15.1941,0.8123,14.4416,15.9942,17.5467,16.3159,15.3559,16.6302,0.4408,0.1014,0.3394,56.4868,1.2632,8.1288,57.1976,15.4002,16.3271,16.1244,16.8259
2002-03-08,59.85,60.44,58.4,16.58,3424100,15.4564,0.7956,14.733,16.1057,17.4785,16.3506,15.4037,16.6168,0.4219,0.066,0.3559,63.5613,0.7654,4.8407,55.1114,15.5974,16.3642,16.1544,16.7661
2002-03-15,58.5,59.34,58.08,16.64,3527300,15.5315,0.7642,15.0127,16.209,17.4053,16.3895,15.4523,16.623,0.4075,0.0413,0.3662,63.1599,0.7401,4.6543,55.6127,15.7769,16.4306,16.1562,16.6604
2002-03-22,58.3,58.8,57.75,16.42,2751600,15.4217,0.7309,15.1188,16.2594,17.4,16.3929,15.49,16.571,0.3735,0.0059,0.3677,61.9095,0.0558,0.3409,53.3799,15.9402,16.502,16.1614,16.6098
