date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2012-03-16,7.5,10.88,7.5,9.77,3453200,32.97,0.942,1.846,5.343,8.84,6.5092,5.3627,7.5945,1.0632,0.5015,0.5617,93.8438,5.67,138.2927,84.2392,4.3823,6.0129,4.6492,7.3071
2012-03-23,9.73,10.32,9.36,9.78,1051600,36.0191,0.9433,1.7053,5.6345,9.5637,6.9453,5.5359,8.1408,1.2261,0.5315,0.6946,94.7621,4.25,76.8535,84.2653,4.9021,6.4257,4.7506,7.8614
2012-03-30,9.99,10.16,9.71,9.93,493400,38.8505,0.9081,1.6698,5.9345,10.1992,7.3433,5.7082,8.5881,1.3517,0.5257,0.826,95.8754,4.34,77.6386,84.6762,5.3803,6.8464,4.8478,8.3771
2012-04-05,9.99,10.39,9.52,9.8,497900,41.5491,0.9053,1.811,6.246,10.681,7.6708,5.8687,8.8911,1.4243,0.4786,0.9457,89.6173,3.98,68.3849,82.6615,5.8203,7.2643,4.9396,8.8129
2012-04-13,9.68,9.95,9.11,9.27,380700,43.1555,0.9007,2.1472,6.5465,10.9458,7.8841,6.0021,8.9858,1.4227,0.3816,1.0411,85.4836,3.37,57.1186,74.8432,6.2251,7.6336,5.0182,9.2443
2012-04-20,9.3,9.6,8.75,8.94,361100,43.9072,0.8971,2.4519,6.797,11.1421,8.0248,6.1173,8.9744,1.3789,0.2703,1.1086,81.5586,2.62,41.4557,70.3796,6.5975,7.8771,5.0976,9.3943
2012-04-27,8.78,9.11,8.51,8.78,238400,44.129,0.8758,2.8007,7.034,11.2673,8.1255,6.2217,8.9258,1.3161,0.166,1.1501,79.2568,2.03,30.0741,68.2542,6.9401,8.105,5.173,9.4671
2012-05-04,8.83,9.35,8.75,9.1,324600,44.5039,0.8561,3.2057,7.289,11.3723,8.2555,6.3346,8.9693,1.2774,0.1018,1.1756,80.9892,2.85,45.6,70.193,7.2553,8.3393,5.2684,9.3714
2012-05-11,9.15,10.25,9.0,9.24,285200,45.4042,0.8843,3.6691,7.549,11.4289,8.3867,6.4485,9.037,1.2438,0.0545,1.1892,81.3573,1.35,17.1103,71.0267,7.5452,8.5779,5.3626,9.2943
2012-05-18,9.24,9.88,9.04,9.52,843900,46.2402,0.8811,4.2317,7.8275,11.4233,8.5378,6.569,9.1577,1.2255,0.029,1.1965,73.6053,1.25,15.1149,72.6729,7.812,8.8064,5.464,9.2357
2012-05-25,9.53,10.35,9.44,10.0,534000,47.2759,0.8832,4.8443,8.1225,11.4007,8.7328,6.7035,9.3683,1.2356,0.0313,1.2043,74.5621,0.23,2.3541,75.2674,8.0575,9.0386,5.5818,9.2643
2012-06-01,10.01,10.38,9.68,10.19,335100,48.2537,0.8701,5.1869,8.3555,11.5241,8.9271,6.8402,9.5737,1.2445,0.0322,1.2123,76.9552,0.41,4.1922,76.2294,8.2833,9.32,5.7054,9.3957
2012-06-08,10.32,11.88,9.7,11.82,950300,49.8241,0.9636,5.4231,8.667,11.9109,9.3128,7.0355,10.1353,1.3674,0.124,1.2433,78.1856,1.89,19.0332,82.5134,8.491,9.6007,5.8518,9.8071
2012-06-15,12.22,13.21,11.89,12.9,1361800,51.6752,0.9941,5.5592,9.021,12.4828,9.7911,7.2655,10.8265,1.5342,0.2327,1.3015,80.3863,3.1,31.6327,85.2885,8.796,9.9314,6.028,10.3957
2012-06-22,12.88,13.4,12.67,13.25,4133600,53.4421,0.9752,5.7729,9.3885,13.0041,10.2523,7.5002,11.4324,1.6753,0.299,1.3763,83.586,3.98,42.9342,86.0605,9.2374,10.18,6.2088,10.9886
2012-06-29,13.21,13.45,9.91,10.0,4016000,51.2774,1.1584,6.2365,9.5725,12.9085,10.2186,7.5982,11.0743,1.5076,0.105,1.4025,60.3316,1.06,11.8568,56.4408,9.6953,10.1957,6.326,11.0971
2012-07-06,10.29,10.34,10.06,10.14,664100,49.2673,1.1,6.6622,9.742,12.8218,10.2082,7.6979,10.8407,1.3701,-0.0259,1.396,56.7818,1.36,15.4897,57.1253,9.91,10.2107,6.4456,11.1857
2012-07-13,10.1,10.34,9.18,9.65,748500,46.5173,1.1043,7.279,9.912,12.545,10.1337,7.7745,10.543,1.2077,-0.1507,1.3584,56.007,0.55,6.044,53.9308,13.45,10.2,6.5574,11.1357
2012-07-20,9.68,9.68,8.44,9.04,1327200,43.304,1.114,7.4688,9.9695,12.4702,9.9879,7.8241,10.1673,1.018,-0.2723,1.2903,53.3933,-0.2,-2.1645,50.1694,13.4073,10.1836,6.6694,10.9714
2012-07-27,9.0,9.82,8.71,9.64,763500,40.4377,1.1137,7.655,10.038,12.421,9.9415,7.8953,10.0355,0.9057,-0.3077,1.2134,56.1576,0.12,1.2605,53.5975,13.308,10.2336,6.7988,10.66
2012-08-03,9.71,9.71,8.76,8.81,900100,37.7761,1.102,7.5493,9.99,12.4307,9.7907,7.9312,9.7291,0.7412,-0.3778,1.1189,54.3624,-1.19,-11.9,48.6151,13.2106,10.2357,6.9054,10.0757
2012-08-10,8.84,8.9,8.17,8.46,483500,35.4073,1.0751,7.3936,9.9238,12.4539,9.6126,7.9517,9.4106,0.5755,-0.4348,1.0103,52.4942,-1.735,-17.0265,46.6189,13.1152,10.1896,7.0021,9.3907
2012-08-17,9.45,9.45,8.68,8.99,644000,33.0795,1.0693,7.3141,9.8768,12.4394,9.5296,7.9924,9.3054,0.4818,-0.4228,0.9046,53.2538,-2.83,-23.9425,49.954,12.9668,10.1718,7.1041,9.2464
2012-08-24,8.99,9.23,8.35,9.11,437300,30.8349,1.0558,7.2579,9.8423,12.4266,9.4736,8.0363,9.2566,0.4125,-0.3937,0.8061,54.4022,-3.79,-29.3798,50.698,12.8229,10.1425,7.2115,9.0993
2012-08-31,9.13,9.54,8.87,9.43,368900,28.8203,1.0283,7.272,9.8503,12.4285,9.4678,8.0909,9.2999,0.379,-0.3417,0.7207,53.9481,-3.82,-28.8302,52.7168,12.6833,10.1018,7.3261,9.0679
2012-09-07,9.39,9.6,9.19,9.24,275300,27.0102,0.9841,7.305,9.8653,12.4255,9.4374,8.136,9.2849,0.3333,-0.3099,0.6432,53.7504,-0.76,-7.6,51.3717,12.5479,10.0339,7.4355,9.0964
2012-09-14,9.21,9.71,8.92,9.55,496600,25.1318,0.9702,7.3871,9.9038,12.4204,9.4524,8.1914,9.3512,0.3184,-0.2599,0.5783,52.247,-0.59,-5.8185,53.4582,12.4166,9.8718,7.5455,9.0836
2012-09-21,9.51,9.67,8.98,9.6,587200,23.3876,0.9501,7.4347,9.9288,12.4228,9.4721,8.2467,9.4134,0.3071,-0.2169,0.524,48.96,-0.05,-0.5181,53.8025,12.2892,9.6361,7.6565,9.1964
2012-09-28,9.59,9.99,9.28,9.4,393200,22.0455,0.9329,7.4506,9.9368,12.4229,9.4625,8.2919,9.4101,0.2788,-0.1962,0.475,27.4859,0.36,3.9823,52.141,12.1656,9.3611,7.7663,9.3314
2012-10-05,9.3,10.6,9.27,10.4,790600,21.4651,0.9613,7.4945,9.9808,12.467,9.5875,8.3746,9.6575,0.3332,-0.1134,0.4466,49.2025,0.76,7.8838,58.9648,12.0458,9.3896,7.8957,9.5329
2012-10-12,10.29,11.1,10.2,10.76,719300,21.4142,0.9569,7.5094,10.0188,12.5281,9.7438,8.4681,9.9332,0.4008,-0.0367,0.4375,57.8023,1.95,22.1339,61.1143,11.9295,9.4339,8.0319,9.7686
2012-10-19,11.13,11.85,10.64,10.71,611200,22.0104,0.975,7.5181,10.0446,12.5711,9.8722,8.5559,10.1266,0.4449,0.0059,0.439,66.2512,2.2518,26.6328,60.6091,8.17,9.5094,8.167,9.951
2012-10-26,10.72,10.96,9.57,9.73,803700,21.186,1.0046,7.5466,9.9401,12.3336,9.8533,8.6019,10.0274,0.3965,-0.034,0.4305,69.5021,0.74,8.2314,52.0931,8.2068,9.5587,8.283,10.021
2012-11-02,9.73,9.95,9.25,9.36,412400,20.0599,0.9829,7.7836,9.7631,11.7427,9.7876,8.6317,9.8607,0.3245,-0.0847,0.4093,63.0701,0.2505,2.7497,49.2728,8.2432,9.5387,8.3988,9.9939
2012-11-09,9.37,9.65,8.09,8.22,1131200,19.3797,1.0241,8.2039,9.5116,10.8193,9.5786,8.6155,9.4505,0.1735,-0.1886,0.3621,61.7737,-1.21,-12.8314,41.7579,11.85,9.4966,8.498,9.7968
2012-11-16,8.24,8.24,5.86,6.36,1921600,20.273,1.121,7.4544,9.3296,11.2048,9.1494,8.5271,8.6779,-0.0952,-0.3658,0.2707,55.3898,-2.88,-31.1688,32.9356,11.8124,9.347,8.5466,9.3625
2012-11-23,6.48,7.42,6.41,7.36,700800,21.1025,1.1165,7.1698,9.1906,11.2114,8.9108,8.4813,8.3484,-0.2248,-0.3964,0.1716,54.9382,-2.19,-22.9319,40.2451,11.6934,9.2305,8.613,8.9282
2012-11-30,7.36,7.72,6.74,7.48,836600,21.5335,1.1068,6.9421,9.0821,11.2221,8.72,8.4421,8.1313,-0.3143,-0.3887,0.0744,60.4767,-2.12,-22.0833,41.0751,11.5767,9.1141,8.6826,8.4596
2012-12-07,7.5,7.91,6.81,6.9,592100,21.7167,1.1063,6.6329,8.9751,11.3173,8.4774,8.3816,7.8235,-0.4271,-0.4012,-0.0259,56.0675,-2.5,-26.5957,38.3057,11.4624,8.9334,8.7398,7.9158
2012-12-14,6.97,7.35,6.5,6.51,765700,22.1053,1.088,6.2662,8.8186,11.371,8.2151,8.3082,7.4951,-0.5416,-0.4126,-0.1291,51.6645,-3.89,-37.4038,36.5226,11.3503,8.7384,8.791,7.4558
2012-12-21,6.51,6.83,6.05,6.2,1017000,22.7744,1.066,5.892,8.6881,11.4842,7.9464,8.2255,7.1713,-0.65,-0.4167,-0.2332,45.6881,-4.56,-42.3792,35.123,11.2405,8.4991,8.833,7.0043
2012-12-28,6.16,6.2,5.12,5.32,1303300,23.9688,1.0677,5.3726,8.5314,11.6901,7.5962,8.1116,6.7085,-0.7977,-0.4515,-0.3461,39.0737,-5.3868,-50.312,31.4398,11.1329,8.1934,8.8288,6.59
2013-01-04,5.34,6.17,5.08,5.85,1552700,25.0981,1.0693,5.0165,8.3744,11.7322,7.3634,8.0229,6.4939,-0.862,-0.4127,-0.4493,42.1632,-3.88,-39.8767,35.806,10.9524,7.9398,8.834,6.5171
2013-01-11,5.86,6.52,5.86,6.13,782600,25.6661,1.0408,4.7489,8.2254,11.7018,7.1989,7.9487,6.4029,-0.8802,-0.3447,-0.5355,40.2913,-3.2305,-34.512,38.0506,10.7175,7.6348,8.8402,6.3414
2013-01-18,6.28,6.38,5.62,5.65,840900,26.3609,1.0214,4.4337,8.0364,11.639,6.9924,7.8585,6.2147,-0.9228,-0.3098,-0.6129,33.3284,-2.57,-31.2652,35.7433,10.492,7.2698,8.8352,6.08
2013-01-25,5.91,5.95,5.51,5.71,596200,27.0796,0.9799,4.1657,7.8599,11.554,6.8214,7.7743,6.0885,-0.9408,-0.2623,-0.6785,27.1368,-0.65,-10.2201,36.2636,10.2755,6.9129,8.823,5.91
2013-02-01,5.71,5.77,5.28,5.55,560000,27.9112,0.9449,3.9205,7.6599,11.3992,6.6519,7.687,5.9539,-0.957,-0.2228,-0.7342,28.7136,-1.81,-24.5924,35.4395,10.0677,6.6143,8.799,5.7729
2013-02-08,5.63,5.77,5.48,5.52,653900,28.6834,0.8981,3.717,7.4559,11.1947,6.501,7.602,5.8454,-0.9611,-0.1815,-0.7796,33.0586,-1.96,-26.2032,35.2777,9.8682,6.34,8.7844,5.6757
2013-02-15,5.52,5.99,5.46,5.57,1530600,29.0203,0.8714,3.5512,7.2644,10.9776,6.3768,7.5224,5.7766,-0.9495,-0.1359,-0.8136,43.7295,-1.33,-19.2754,35.8039,9.6766,6.1507,8.738,5.7114
2013-02-22,5.62,5.81,5.58,5.6,535800,29.3332,0.8263,3.5394,7.0244,10.5093,6.2733,7.447,5.7324,-0.9271,-0.0908,-0.8363,49.6217,-0.91,-13.9785,36.1395,9.4928,6.0964,8.6846,5.6757
2013-03-01,5.65,5.84,5.24,5.38,685700,29.9315,0.8101,3.6561,6.7554,9.8546,6.1542,7.3659,5.6443,-0.9165,-0.0642,-0.8523,43.6935,-0.82,-13.2258,34.7069,9.3163,5.955,8.5968,5.5686
2013-03-08,5.35,5.94,5.2,5.75,704600,30.2895,0.8051,3.97,6.5075,9.0451,6.1003,7.3025,5.6707,-0.8683,-0.0128,-0.8555,41.9969,0.43,8.0827,39.0807,9.1468,5.8314,8.5162,5.5829
2013-03-15,5.74,5.78,5.36,5.36,534200,30.6219,0.7776,4.1832,6.289,8.3949,6.0016,7.2264,5.5931,-0.8518,0.003,-0.8548,42.7934,-0.49,-8.3761,36.319,8.9841,5.7214,8.4248,5.5329
2013-03-22,5.33,5.55,4.58,4.73,988500,31.6449,0.7913,4.3784,6.0575,7.7366,5.832,7.1285,5.3773,-0.8793,-0.0197,-0.8597,42.9775,-1.4,-22.8385,32.343,8.828,5.5943,8.3234,5.4157
2013-03-28,4.79,4.84,3.9,4.12,2327000,33.0907,0.802,4.2819,5.8525,7.4231,5.6038,7.0105,5.063,-0.9396,-0.0639,-0.8757,40.9207,-1.53,-27.0796,29.0292,8.6156,5.4457,8.2204,5.2157
2013-04-05,4.2,4.27,3.9,3.99,1243200,34.4333,0.7711,3.9867,5.734,7.4813,5.3886,6.892,4.7947,-0.9864,-0.0886,-0.8978,42.1812,-1.72,-30.1226,28.3622,8.3326,5.3507,8.1214,4.99
2013-04-12,4.03,4.24,3.86,4.03,1660800,35.7093,0.7432,3.8372,5.5675,7.2978,5.2074,6.7798,4.6035,-1.0087,-0.0887,-0.92,30.6524,-1.52,-27.3874,28.9035,8.0667,5.2207,8.0264,4.7657
2013-04-19,4.17,4.18,3.65,3.9,1564400,37.0509,0.7279,3.7482,5.3885,7.0288,5.0331,6.6669,4.4277,-1.0251,-0.084,-0.941,23.2161,-1.62,-29.3478,28.1588,7.7722,5.0614,7.9224,4.5543
2013-04-26,3.97,4.15,3.9,4.05,878100,38.2967,0.6942,3.6615,5.246,6.8305,4.902,6.5642,4.3332,-1.0142,-0.0586,-0.9557,28.8336,-1.52,-27.289,30.3873,7.4424,4.9471,7.8186,4.3114
2013-05-03,4.06,4.3,3.77,4.05,1386600,39.0483,0.6824,3.5684,5.123,6.6776,4.7884,6.4657,4.2624,-0.9942,-0.0308,-0.9634,35.8318,-1.55,-27.6786,30.3873,7.139,4.8286,7.7092,4.1243
2013-05-10,4.02,4.89,3.91,4.77,1134500,38.3156,0.7037,3.5719,5.0515,6.5311,4.786,6.3992,4.3893,-0.9097,0.0429,-0.9526,41.8588,-0.61,-11.3383,40.6381,6.8599,4.7729,7.6046,4.13
2013-05-17,4.79,5.26,4.74,5.14,1281400,36.8687,0.6906,3.5674,5.0425,6.5176,4.8332,6.3498,4.577,-0.8036,0.1192,-0.9228,44.0133,-0.61,-10.6087,45.1112,6.6031,4.7457,7.5036,4.2757
2013-05-24,5.13,5.57,4.89,5.3,1437800,34.9356,0.6898,3.5812,5.015,6.4488,4.8954,6.3086,4.7577,-0.6986,0.1794,-0.878,43.1651,-0.06,-1.1194,46.972,6.3669,4.7264,7.3732,4.4629
2013-05-31,5.44,5.7,5.21,5.3,1360900,32.9004,0.6755,3.6257,4.9735,6.3213,4.9494,6.2691,4.8933,-0.6083,0.2157,-0.824,50.1083,0.57,12.0507,46.972,6.1495,4.705,7.2212,4.6443
2013-06-07,5.31,5.54,4.54,5.05,1209200,31.9811,0.6987,3.631,4.9435,6.256,4.9628,6.2212,4.9325,-0.5506,0.2187,-0.7694,48.6701,0.93,22.5728,44.2533,5.9496,4.6814,7.0572,4.8086
2013-06-14,5.07,5.4,4.85,4.96,915900,31.1275,0.6881,3.6413,4.906,6.1707,4.9624,6.1718,4.9394,-0.5063,0.2104,-0.7168,49.0933,0.97,24.3108,43.2821,5.7656,4.625,6.9564,4.9386
2013-06-21,4.98,5.25,4.8,4.97,987200,30.4058,0.6711,3.6466,4.877,6.1074,4.9634,6.1247,4.947,-0.4651,0.2014,-0.6664,47.9229,0.94,23.3251,43.4307,5.5963,4.5971,6.853,5.07
2013-06-28,4.9,5.18,4.84,5.04,766000,29.7356,0.6474,3.6554,4.853,6.0506,4.9736,6.0821,4.9703,-0.4218,0.1957,-0.6175,53.1612,1.14,29.2308,44.526,5.4406,4.6193,6.7608,5.1086
2013-07-05,5.04,5.53,4.9,5.52,508500,28.3218,0.6462,3.6587,4.8505,6.0423,5.0465,6.0601,5.1077,-0.3449,0.2181,-0.563,61.8331,1.47,36.2963,51.4657,3.65,4.7193,6.6904,5.1629
2013-07-12,5.55,6.07,5.37,5.85,921300,26.6254,0.65,3.6353,4.863,6.0907,5.1536,6.0518,5.2933,-0.2543,0.2469,-0.5012,68.5975,1.8,44.4444,55.5799,3.6688,4.8521,6.6146,5.2414
2013-07-19,5.84,6.08,5.71,5.72,594300,25.0681,0.63,3.6153,4.88,6.1447,5.2291,6.0388,5.4,-0.1909,0.2483,-0.4392,76.4238,0.95,19.9161,53.6505,3.7168,4.9729,6.5528,5.3014
2013-07-26,5.6,5.9,5.4,5.51,608800,23.5366,0.6207,3.6323,4.868,6.1037,5.2666,6.0181,5.4275,-0.1557,0.2268,-0.3825,79.3746,0.37,7.1984,50.595,3.7877,5.0879,6.4939,5.3671
2013-08-02,5.51,6.19,5.32,5.7,1529700,22.1523,0.6386,3.6138,4.885,6.1562,5.3244,6.0056,5.4956,-0.1112,0.217,-0.3282,80.8085,0.4,7.5472,53.1924,3.8565,5.2057,6.4281,5.4729
2013-08-09,5.76,6.18,5.45,5.63,788900,20.8669,0.6447,3.6208,4.93,6.2392,5.3651,5.9909,5.5292,-0.0807,0.198,-0.2787,80.5333,0.33,6.2264,52.1055,3.9498,5.3186,6.3585,5.5671
2013-08-16,5.53,5.64,4.75,5.07,1084600,20.372,0.6619,3.7215,4.9775,6.2335,5.3258,5.9548,5.4144,-0.1005,0.1425,-0.2431,73.1719,0.02,0.396,44.306,4.0394,5.34,6.2713,5.5714
2013-08-23,5.07,5.5,4.8,4.91,832700,19.9125,0.6646,3.8509,5.0235,6.1961,5.2703,5.9138,5.2883,-0.1277,0.0923,-0.22,66.5136,-0.05,-1.0081,42.3552,4.1255,5.3236,6.1847,5.4843
2013-08-30,4.95,5.34,4.95,5.03,985600,19.4857,0.6479,3.9929,5.0735,6.1541,5.2383,5.8791,5.2237,-0.1379,0.0656,-0.2036,65.3069,0.06,1.2072,44.3348,4.208,5.3043,6.0943,5.3671
2013-09-06,5.1,5.49,5.01,5.15,520000,18.7279,0.6359,4.1991,5.136,6.0729,5.2265,5.8505,5.2053,-0.1348,0.055,-0.1898,62.841,0.11,2.1825,46.3201,4.2873,5.2936,6.0053,5.2857
2013-09-13,5.15,5.41,4.99,5.09,871300,18.0655,0.6204,4.3933,5.188,5.9827,5.2083,5.8207,5.1765,-0.1356,0.0434,-0.179,64.4192,-0.43,-7.7899,45.4473,4.3634,5.2964,5.9191,5.2257
2013-09-20,5.51,8.64,5.44,7.16,21441100,20.1995,0.8297,4.3171,5.3435,6.3699,5.4685,5.8732,5.6724,0.0304,0.1675,-0.1371,89.2521,1.31,22.3932,67.911,4.4365,5.4536,5.8543,5.4343
2013-09-27,7.24,10.6,7.15,9.86,16272300,23.1302,1.0169,3.4052,5.598,7.7908,6.0541,6.0296,6.7193,0.3755,0.4101,-0.0346,95.018,4.14,72.3776,79.6702,4.6467,5.8029,5.8363,6.0386
2013-10-04,10.02,13.76,9.33,13.14,18910200,26.7019,1.2609,2.0606,5.998,9.9354,6.9989,6.3084,8.3244,0.9033,0.7503,0.153,96.9458,7.63,138.4755,86.2583,5.0039,6.3814,5.885,7.1914
2013-10-11,12.98,13.5,10.77,11.78,6000000,30.0185,1.3659,1.6667,6.322,10.9773,7.6363,6.523,9.1883,1.198,0.836,0.362,86.1724,6.08,106.6667,75.3543,5.6168,6.8286,5.926,8.1729
2013-10-18,11.57,12.55,11.19,11.41,3532000,33.0982,1.3655,1.5024,6.6275,11.7526,8.1395,6.7146,9.7438,1.3857,0.819,0.5667,80.8642,5.78,102.6643,72.6632,6.1868,7.2257,5.967,9.0843
2013-10-25,11.41,11.75,10.29,10.89,2799300,34.7401,1.3722,1.5286,6.9195,12.3104,8.5062,6.8784,10.0303,1.4755,0.727,0.7485,77.2857,5.82,114.7929,68.9369,6.7169,7.595,6.0204,9.9043
2013-11-01,10.86,11.23,9.57,9.65,2617400,35.3928,1.3928,1.7166,7.154,12.5914,8.6587,6.9871,9.9352,1.4302,0.5453,0.8848,74.8544,4.74,96.5377,60.9149,7.21,7.8907,6.0862,10.5557
2013-11-08,9.66,10.42,8.24,8.63,3812600,34.6154,1.4489,1.9599,7.337,12.7141,8.6549,7.0515,9.6089,1.297,0.3297,0.9673,71.1578,3.6,71.5706,55.2223,7.6685,8.1,6.1116,10.7657
2013-11-15,8.56,9.0,7.62,7.85,3052100,33.3305,1.444,2.2019,7.4775,12.7531,8.5476,7.0828,9.1692,1.1156,0.1187,0.9969,68.7261,2.7,52.4272,51.276,13.76,8.2586,6.119,10.4786
2013-11-22,7.88,8.1,6.92,7.17,4046700,31.5419,1.4251,2.3584,7.56,12.7616,8.3639,7.0862,8.6694,0.9065,-0.0723,0.9788,66.652,2.08,40.8644,48.0522,13.6986,8.4086,6.1244,9.6257
2013-11-29,7.2,8.23,7.14,7.89,1982000,29.9734,1.4013,2.5188,7.662,12.8052,8.3007,7.1178,8.4745,0.7899,-0.1512,0.941,67.6227,0.73,10.1955,51.5273,13.563,8.6214,6.152,9.07
2013-12-06,7.93,7.94,7.2,7.31,1611800,28.517,1.354,2.6722,7.7415,12.8108,8.1686,7.1253,8.1834,0.6432,-0.2383,0.8815,66.4363,-2.55,-25.8621,48.701,13.4302,8.7843,6.1742,8.4843
2013-12-13,7.36,8.26,7.0,8.25,2249000,27.4144,1.3473,2.9108,7.8785,12.8462,8.1795,7.1694,8.2001,0.5959,-0.2285,0.8244,67.0323,-4.89,-37.2146,53.183,13.3,9.0057,6.2328,8.1071
2013-12-20,8.29,10.65,8.25,10.5,6126800,27.8636,1.4225,3.1312,8.1185,13.1058,8.4889,7.3,8.775,0.7315,-0.0742,0.8058,69.5801,-1.28,-10.8659,61.7888,13.1724,9.3921,6.3258,8.2286
2013-12-27,10.58,11.56,10.45,11.02,1965100,28.7024,1.4005,3.3852,8.388,13.3908,8.8264,7.4459,9.3363,0.871,0.0521,0.8188,64.405,-0.39,-3.4181,63.4605,13.0473,9.6679,6.4236,8.57
2014-01-03,11.09,12.13,10.96,11.64,1562900,29.7229,1.384,3.7658,8.7165,13.6672,9.2015,7.6104,9.9122,1.0198,0.1607,0.859,57.0065,0.75,6.8871,65.4039,12.9248,9.795,6.5434,9.1114
2014-01-10,11.79,11.98,10.55,11.89,1792800,30.2428,1.3873,4.2552,9.0655,13.8758,9.56,7.7782,10.4067,1.1446,0.2285,0.9161,31.1889,2.24,23.2124,66.1849,12.8047,9.7057,6.667,9.7857
2014-01-17,11.9,12.9,11.74,12.19,1842200,31.1391,1.3711,4.806,9.4235,14.041,9.9106,7.9512,10.8525,1.2534,0.2698,0.9836,41.3032,3.56,41.2514,67.1434,6.92,9.735,6.7998,10.4
2014-01-24,12.22,12.75,10.99,11.27,1247000,31.21,1.3988,5.4897,9.7295,13.9693,10.0919,8.0814,10.9569,1.2509,0.2138,1.037,44.4752,3.42,43.5669,61.3958,6.9798,9.725,6.9148,10.9657
2014-01-31,11.07,12.29,10.11,11.68,2343100,30.462,1.4546,6.3176,10.059,13.8004,10.3036,8.2225,11.1377,1.2674,0.1843,1.0831,45.0046,4.51,62.901,62.9192,7.039,9.7814,7.037,11.4557
2014-02-07,11.5,12.91,11.09,11.82,2562000,30.115,1.4807,6.7255,10.292,13.8585,10.5058,8.3636,11.3082,1.277,0.1551,1.1219,53.2442,3.93,49.8099,63.4496,7.0976,9.9364,7.1614,11.6443
2014-02-14,11.85,12.48,11.6,11.91,1372100,29.7928,1.4378,6.7662,10.3945,14.0228,10.693,8.5026,11.4587,1.2772,0.1243,1.153,61.1466,4.6,62.9275,63.808,7.2139,10.1707,7.292,11.7714
2014-02-21,12.06,14.68,11.99,13.78,2798100,30.5655,1.533,6.6922,10.4265,14.1608,11.1046,8.7096,12.039,1.412,0.2072,1.2048,69.8356,5.53,67.0303,70.3201,7.3278,10.5943,7.4526,12.0771
2014-02-28,13.87,14.69,12.6,13.36,1857100,31.2872,1.5728,6.5972,10.5055,14.4138,11.4054,8.892,12.3693,1.468,0.2106,1.2574,78.2378,2.86,27.2381,67.3873,7.5483,11.0364,7.6126,12.2871
2014-03-07,12.94,13.74,12.46,13.03,1664000,31.8101,1.5521,6.5418,10.5865,14.6312,11.622,9.0542,12.5344,1.4688,0.1691,1.2997,72.3423,2.01,18.2396,65.0903,7.834,11.4036,7.7786,12.4071
2014-03-14,13.0,13.09,11.0,11.35,3486100,30.8965,1.5906,6.553,10.6095,14.666,11.5857,9.1443,12.2383,1.3187,0.0152,1.3035,66.7191,-0.29,-2.4914,54.8415,8.1083,11.6921,7.9232,12.4186
2014-03-21,11.34,13.47,11.26,12.46,3007200,30.2686,1.6348,6.6418,10.75,14.8582,11.7023,9.2743,12.2937,1.2746,-0.0231,1.2977,68.3781,0.57,4.7939,59.3911,8.3715,11.9929,8.0926,12.53
2014-03-28,12.5,12.82,11.15,11.34,2478800,29.584,1.6372,6.8887,10.8855,14.8823,11.654,9.3553,12.0553,1.1362,-0.1292,1.2654,57.6644,-0.85,-6.9729,53.5308,8.6243,12.0529,8.2388,12.4614
2014-04-04,11.38,12.64,11.22,11.44,2244000,28.9484,1.6221,7.3148,11.065,14.8152,11.6254,9.4371,11.9015,1.0228,-0.1941,1.2169,51.0406,0.17,1.5084,53.9676,8.8669,12.0829,8.3896,12.3943
2014-04-11,11.44,12.1,10.37,11.44,1991200,27.5375,1.6298,7.9806,11.2785,14.5764,11.6007,9.5156,11.7861,0.9222,-0.2357,1.1579,45.5802,-0.24,-2.0548,53.9676,9.0998,12.0686,8.5374,12.06
2014-04-17,11.61,11.84,10.78,11.27,1700300,26.2274,1.5891,8.538,11.4475,14.357,11.5566,9.5844,11.6571,0.8194,-0.2708,1.0902,45.7473,-0.55,-4.6531,52.9857,9.3234,12.0243,8.6818,11.7614
2014-04-25,11.41,12.47,11.26,11.49,1408100,25.5015,1.562,9.4504,11.6565,13.8626,11.5477,9.6591,11.6153,0.7471,-0.2745,1.0216,44.8433,-0.42,-3.5264,54.1483,9.5381,11.9743,8.8162,11.5414
2014-05-02,11.54,13.12,10.6,12.36,2047700,24.1756,1.6304,10.2884,11.862,13.4356,11.656,9.765,11.8015,0.7513,-0.2163,0.9675,50.2023,-1.42,-10.3048,58.5169,9.7442,12.0521,8.9606,11.6857
2014-05-09,12.22,13.42,11.5,11.88,2557200,23.1908,1.6511,10.4866,11.931,13.3754,11.6859,9.848,11.8211,0.7077,-0.2079,0.9156,57.8297,-1.48,-11.0778,55.3817,9.942,12.0664,9.0922,11.6029
2014-05-16,11.9,12.5,9.98,10.15,2414900,22.1186,1.7132,10.2915,11.8875,13.4835,11.4811,9.8598,11.4033,0.5275,-0.3104,0.838,50.3524,-2.88,-22.1028,45.8475,14.69,11.9471,9.1892,11.4329
