date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2012-03-02,48.33,50.71,48.0,40.48,912700,21.5984,2.977,39.5287,43.4093,47.2899,43.1844,42.2685,42.4616,61.0581,-4.575,45.6354,47.5353,38.8218,43.4093,39.6624,43.8369,15.2693,7.1161
2012-03-09,48.9,49.9,47.32,41.0,663000,20.7926,2.9162,39.4668,43.3903,47.3138,42.8486,42.1747,41.9751,54.9187,-2.9676,47.0405,47.3759,38.7951,43.3903,39.7863,43.501,8.5454,18.5202
2012-03-16,49.46,51.91,48.77,41.79,729300,19.4245,2.8928,39.3237,43.3083,47.2929,42.6863,42.1464,41.9146,55.5762,-3.0748,49.1954,47.1249,38.7534,43.3083,39.9035,43.1661,19.2165,32.0132
2012-03-23,50.56,52.12,50.29,42.69,466000,18.2388,2.7939,39.2645,43.2481,47.2317,42.6872,42.1868,42.1738,54.9216,-0.9974,51.6033,46.8814,38.7433,43.2481,40.067,42.8384,50.1778,100.0
2012-03-30,52.02,55.68,51.81,44.93,594400,18.3893,2.8234,39.279,43.3293,47.3797,43.0317,42.3898,43.0912,55.6203,0.4534,57.0533,46.6451,38.7746,43.3293,40.2922,42.6066,77.3377,100.0
2012-04-05,54.47,61.21,54.2,48.99,886200,19.8474,3.0345,39.0284,43.6933,48.3581,43.9483,42.8787,45.0575,62.1538,3.6765,64.8156,39.0073,38.8632,43.6933,40.5938,43.1939,100.0,100.0
2012-04-13,58.42,60.21,56.89,48.38,764200,21.2014,3.0132,39.4625,44.1372,48.8118,44.6301,43.2862,46.165,64.0752,1.5992,62.9757,39.1218,38.9257,44.1372,40.8216,43.5206,96.0736,88.2208
2012-04-20,58.7,61.2,58.13,48.76,859600,22.6593,2.9788,39.4239,44.4475,49.4711,45.2654,43.6916,47.0297,69.4805,4.4679,63.6662,39.2352,38.9856,44.4475,41.0317,44.6283,93.1736,91.3
2012-04-27,58.44,63.59,57.75,49.48,788300,24.4577,3.1099,39.3803,44.7871,50.1939,45.9145,44.1207,47.848,70.7932,3.7177,65.0105,39.3474,39.0247,44.7871,41.2754,45.7535,93.1736,100.0
2012-05-04,60.14,64.5,58.72,51.69,963800,26.2837,3.228,38.9267,45.1152,51.3038,46.8023,44.681,49.1272,72.2076,11.7879,68.7843,39.6089,39.1293,45.1152,41.5471,47.0889,97.1,100.0
2012-05-11,62.45,64.42,61.91,52.76,942500,27.9793,3.1453,38.4728,45.5002,52.5276,47.7185,45.2793,50.3372,73.1286,12.2743,70.4552,40.0157,39.2421,45.5002,41.8417,48.4593,100.0,100.0
2012-05-18,63.67,65.05,61.16,51.36,703000,29.1413,3.1496,38.4371,45.8699,53.3027,48.2793,45.73,50.6795,72.6731,10.3618,65.5435,40.4103,39.3783,45.8699,42.1604,49.5433,75.8844,27.6532
2012-05-25,62.21,64.61,61.32,52.79,823000,30.2203,3.1184,38.2662,46.266,54.2657,48.9733,46.253,51.383,72.2743,10.9966,68.0026,40.9388,39.5512,46.266,42.5139,50.5263,60.8694,54.955
2012-06-01,64.21,65.14,63.0,52.76,699800,31.344,3.0217,38.3365,46.7194,55.1023,49.5554,46.7348,51.8411,80.5759,10.0651,67.882,41.4461,39.7225,46.7194,42.8448,50.9972,43.4062,47.6103
2012-06-08,64.34,66.16,61.76,54.16,1112300,31.6415,3.0649,38.2933,47.2037,56.114,50.2636,47.2847,52.6136,88.2607,9.2325,70.2938,42.0587,39.8933,47.2037,43.1585,51.7196,66.4268,96.715
2012-06-15,66.47,68.29,64.71,53.83,809400,32.4563,3.0568,38.3164,47.6294,56.9425,50.8121,47.7694,53.0187,93.4456,4.8388,68.9812,42.8074,40.0559,47.6294,43.4144,52.3533,72.2312,72.3683
2012-06-22,65.12,71.42,64.4,57.79,773500,33.8478,3.2518,37.8826,48.1801,58.4776,51.8862,48.512,54.6104,93.6004,9.4139,75.0214,43.7515,40.2725,48.1801,43.7705,53.3919,89.6945,100.0
2012-06-29,69.74,71.1,67.55,57.44,583500,35.1399,3.2285,37.9548,48.8375,59.7202,52.7405,49.1733,55.5534,93.7503,8.6802,73.6408,44.9612,40.481,48.8375,44.1592,54.1112,84.3438,80.6631
2012-07-06,70.0,72.41,68.0,57.69,489500,36.5816,3.2576,37.9965,49.4339,60.8713,53.5028,49.8045,56.2672,93.77,8.2103,74.0121,46.0742,40.7227,49.4339,44.5798,54.7284,87.9847,83.2909
2012-07-13,70.12,75.93,69.75,60.17,1017400,38.4605,3.3888,38.9774,50.4474,61.9174,54.5282,50.5722,57.5675,93.9617,8.4824,77.3388,47.2996,40.9744,50.4474,45.0738,55.8289,87.9847,100.0
2012-07-20,73.12,74.92,69.72,57.6,649600,40.1871,3.4529,40.3946,51.3031,62.2116,55.0001,51.0925,57.577,87.6411,4.8388,67.6411,48.8288,41.2132,51.3031,45.5168,56.4296,61.097,0.0
2012-07-27,69.17,70.88,67.77,57.65,443900,40.6524,3.3894,41.9839,52.1352,62.2865,55.4071,51.5779,57.5998,82.961,6.2814,67.7249,50.205,41.4668,52.1352,45.9339,57.0406,33.6214,0.8643
2012-08-03,69.71,71.65,64.32,56.71,999600,39.4361,3.5789,43.7365,52.8812,62.026,55.6082,51.9583,57.3045,74.1378,3.9238,64.3447,51.4437,41.7141,52.8812,46.3467,57.36,0.2881,0.0
2012-08-10,69.0,70.53,65.92,55.06,836800,38.3067,3.5947,45.6077,53.4995,61.3913,55.5234,52.1879,56.5554,66.2701,2.2999,58.7296,52.5584,41.943,53.4995,46.7048,57.5136,0.2881,0.0
2012-08-17,66.45,69.61,66.19,56.82,601300,37.258,3.5393,47.1393,54.0943,61.0492,55.723,52.5311,56.644,65.381,2.6626,62.4834,53.021,42.1686,54.0943,47.094,57.392,13.9102,41.7305
2012-08-24,68.98,70.99,66.26,54.97,595400,36.6817,3.565,47.8393,54.3935,60.9477,55.6079,52.7121,56.0875,65.7228,1.1458,56.6727,53.978,42.3728,54.3935,47.4498,57.0839,13.9102,0.0
2012-08-31,66.75,67.35,65.62,54.6,538400,35.8225,3.4122,48.7594,54.7047,60.6499,55.4534,52.8522,55.5929,59.7433,-3.1902,55.555,62.5912,42.5624,54.7047,47.7675,56.6975,13.9102,0.0
2012-09-07,65.97,67.7,64.93,54.62,483600,34.676,3.3316,49.7124,54.9977,60.283,55.3252,52.9831,55.2687,54.2646,-2.8192,55.5969,62.5062,42.7807,54.9977,48.0806,56.004,0.2017,0.605
2012-09-14,66.13,67.41,64.25,53.16,677500,33.2699,3.2797,50.4492,55.1815,59.9139,54.9923,52.9963,54.5661,45.5349,-4.5338,51.0118,62.3266,42.9725,55.1815,48.3668,55.4497,0.2017,0.0
2012-09-21,63.86,65.46,61.63,52.71,723500,30.9897,3.2709,50.6322,55.2327,59.8331,54.6408,52.975,53.9467,37.753,-7.4602,49.6417,62.0457,43.156,55.2327,48.6415,54.8324,0.2017,0.0
2012-09-28,63.88,65.28,62.95,52.23,397000,28.8724,3.1745,50.5437,55.2063,59.8688,54.2699,52.9197,53.3743,34.951,-5.3664,48.1725,61.596,43.2899,55.2063,48.8556,54.2719,-0.0,0.0
2012-10-05,63.41,68.28,63.4,55.54,463700,27.8629,3.2374,51.0984,55.4152,59.7321,54.4658,53.1141,54.0974,33.9051,-2.102,57.5505,61.1643,43.4399,55.4152,49.1389,54.3327,33.3333,100.0
2012-10-12,67.4,68.94,66.66,56.62,616500,27.1462,3.1404,51.4354,55.6065,59.7776,54.7964,53.3734,54.9366,34.7283,-0.0989,60.0669,60.7499,43.6149,55.6065,49.4025,54.3069,66.6667,100.0
2012-10-19,68.9,70.0,67.77,56.69,585800,26.827,3.0474,51.8213,55.8031,59.7849,55.0876,53.619,55.5208,30.9237,1.6322,60.2426,60.352,43.782,55.8031,49.6584,54.5213,100.0,100.0
2012-10-26,68.76,72.23,67.77,59.19,665500,27.1816,3.0923,51.8891,56.0545,60.2199,55.7183,54.0315,56.7429,38.9835,2.3658,65.7127,59.9701,43.9615,56.0545,49.9761,55.0942,100.0,100.0
2012-11-02,71.95,74.4,71.26,60.15,311400,28.0467,3.0564,51.9755,56.3706,60.7658,56.4003,54.4848,57.8791,43.502,5.1768,67.5683,50.8035,44.1483,56.3706,50.3449,55.7856,100.0,100.0
2012-11-09,72.8,76.21,72.55,60.94,444900,29.2398,3.0535,51.7329,56.5281,61.3233,57.0992,54.9632,58.9003,52.4952,6.3391,69.0484,50.9088,44.3243,56.5281,50.7737,56.7583,100.0,100.0
2012-11-16,73.91,74.27,69.5,58.64,429000,28.8975,3.1163,51.7192,56.5883,61.4573,57.3367,55.2357,58.8145,55.159,4.0227,60.4184,51.1471,44.5105,56.5883,51.0955,57.5002,67.332,1.9959
2012-11-23,71.88,75.82,71.22,61.62,205200,28.9644,3.1693,51.4581,56.7845,62.1108,57.9955,55.7086,59.7493,52.7711,8.4576,66.2894,51.3806,44.72,56.7845,51.474,58.6738,56.6753,68.03
2012-11-30,74.55,74.85,71.66,62.68,457200,29.1974,3.1279,51.168,56.9101,62.6523,58.7164,56.2251,60.7267,60.6149,9.9739,68.1089,51.6094,44.9409,56.9101,51.8252,59.5661,53.0463,89.1129
2012-12-07,74.14,75.0,71.52,62.03,517600,29.5385,3.115,50.9736,57.1318,63.29,59.2261,56.655,61.161,60.2131,9.7999,65.7638,51.9538,45.1443,57.1318,52.1646,60.2429,73.0276,61.9398
2012-12-14,73.0,74.99,72.33,62.68,630100,29.8552,3.0531,50.7672,57.3836,64.0001,59.7577,57.1015,61.6679,67.8967,7.1382,66.9879,52.4161,45.3717,57.3836,52.5389,60.992,78.8255,85.4238
2012-12-21,74.96,77.24,73.94,64.27,566800,30.7087,3.0346,50.5083,57.7616,65.0149,60.4525,57.6327,62.5365,76.7714,7.6586,69.8247,52.8599,45.6195,57.7616,52.927,61.6278,82.4545,100.0
2012-12-28,76.15,77.97,71.09,61.28,464900,30.0908,3.234,50.7763,58.073,65.3697,60.5805,57.9032,62.1191,78.4753,4.5951,59.4879,53.4873,45.843,58.073,53.2789,61.7694,61.8079,0.0
2013-01-04,72.68,77.63,72.58,65.4,535400,29.517,3.3212,50.5691,58.5019,66.4347,61.3219,58.4585,63.2127,79.1735,6.2129,66.7796,54.2397,46.1565,58.5019,53.6974,62.3265,56.847,70.5411
2013-01-11,77.1,78.85,72.56,62.08,795200,29.3442,3.4644,50.9517,58.8572,66.7627,61.4386,58.7268,62.8353,68.9064,1.9289,57.7507,54.9469,46.4324,58.8572,54.0327,62.7562,23.5137,0.0
2013-01-18,73.37,75.24,72.17,62.66,720200,28.986,3.4026,51.4421,59.2598,67.0775,61.6259,59.0179,62.7756,59.6402,1.7134,58.7916,55.7746,46.6963,59.2598,54.3502,62.8859,26.3872,8.6205
2013-01-25,74.03,75.17,73.22,62.67,510600,28.6534,3.2776,52.0144,59.6625,67.3106,61.787,59.2886,62.7414,59.5332,4.0302,58.8237,56.5444,46.9842,59.6625,54.7179,62.8848,6.8348,11.8838
2013-02-01,74.21,76.71,72.54,63.39,809400,28.835,3.2957,52.9785,60.1741,67.3696,62.0341,59.5927,62.9586,60.6255,1.7742,60.2425,57.2603,47.271,60.1741,55.0704,63.0553,16.0341,27.5979
2013-02-08,74.35,78.73,72.73,66.15,746500,29.5614,3.4232,54.0663,60.8464,67.6265,62.6679,60.0787,64.0236,63.001,3.472,65.1958,57.9261,47.5756,60.8464,55.5955,63.4893,46.4939,100.0
2013-02-15,77.97,81.0,77.59,68.12,628200,30.7622,3.385,55.3821,61.6408,67.8995,63.5064,60.6742,65.3885,64.1076,6.0886,68.2293,58.5453,47.9053,61.6408,56.1482,63.9698,75.866,100.0
2013-02-22,80.35,80.96,78.2,68.03,451000,31.8773,3.3101,56.0726,62.2653,68.458,64.2029,61.2193,66.2701,69.416,5.3519,67.9544,59.3491,48.2376,62.2653,56.6889,64.8135,99.0256,97.0769
2013-03-01,80.8,82.0,78.3,68.81,594900,33.1438,3.2975,56.6262,62.8752,69.1242,64.912,61.7818,67.1176,71.0047,4.539,69.1847,60.0886,48.5664,62.8752,57.2292,65.2401,99.0256,100.0
2013-03-08,81.25,85.73,81.25,72.18,626200,35.0,3.3329,56.8437,63.6499,70.456,66.0306,62.5522,68.8061,71.8488,10.8986,73.8601,60.9301,48.943,63.6499,57.8191,66.5029,99.0256,100.0
2013-03-15,84.71,87.4,84.41,72.95,382000,36.9674,3.2757,56.7399,64.3378,71.9356,67.0944,63.3221,70.1857,77.4462,7.5452,74.7915,62.0969,49.3358,64.3378,58.3794,67.789,100.0,100.0
2013-03-22,85.54,89.28,84.42,73.22,489300,39.0396,3.3354,56.7278,64.991,73.2542,68.0362,64.055,71.1958,77.3049,11.1357,75.1308,63.4076,49.7289,64.991,58.864,69.1069,100.0,100.0
2013-03-28,86.8,89.46,85.1,75.18,472600,40.9872,3.3609,56.5519,65.7029,74.8539,69.1353,64.8791,72.5241,77.2551,12.5245,77.4958,64.8706,50.1108,65.7029,59.4,70.5803,100.0,100.0
2013-04-05,88.4,88.61,82.79,72.5,669200,41.4313,3.4832,57.3909,66.3955,75.4002,69.6524,65.4433,72.5148,74.5989,9.8231,67.9827,66.2858,50.4532,66.3955,59.8747,71.3732,66.6667,0.0
2013-04-12,86.11,89.42,85.48,74.94,409400,41.9998,3.4727,57.6088,67.0618,76.5147,70.4664,66.147,73.3244,74.4214,11.5506,71.4264,67.517,50.8297,67.0618,60.3839,72.2263,45.4,36.2001
2013-04-19,88.62,91.16,85.62,76.66,457300,42.8449,3.5597,57.6613,67.7608,77.8604,71.4197,66.926,74.4371,82.8972,10.509,73.5764,68.5881,51.2153,67.7608,60.8834,73.305,31.6666,58.7996
2013-04-26,90.9,93.47,89.32,76.04,542600,43.9973,3.5562,58.1091,68.4612,78.8132,72.1299,67.6008,74.9701,91.0718,7.9178,71.4654,69.7932,51.5954,68.4612,61.349,74.2079,43.8699,36.6099
2013-05-03,90.14,90.78,86.99,76.5,434600,43.8385,3.5314,58.5926,69.1522,79.7118,72.8025,68.2601,75.4806,85.0463,8.4682,72.106,71.1971,52.0061,69.1522,61.8518,74.7477,56.3744,73.7138
2013-05-10,90.58,92.98,90.58,78.26,423900,44.1026,3.4389,58.8339,69.8516,80.8693,73.6426,69.0011,76.4081,84.5298,9.4505,74.4426,72.3904,52.4376,69.8516,62.3612,75.4125,70.1079,100.0
2013-05-17,92.13,95.77,91.54,80.64,674300,44.7937,3.449,59.5834,70.8196,82.0557,74.7195,69.8634,77.8196,84.6869,8.4597,77.219,73.4047,52.8819,70.8196,62.9189,76.3408,91.2379,100.0
2013-05-24,95.43,95.51,91.24,79.03,427700,45.2866,3.4609,60.0115,71.5012,82.9909,75.3832,70.5427,78.2243,77.9739,6.0886,71.5585,74.6358,53.2875,71.5012,63.4164,76.8224,67.2058,1.6174
2013-05-31,94.0,94.18,91.86,78.34,364800,45.7443,3.354,61.3155,72.3142,83.3129,75.838,71.1202,78.2627,72.397,5.1233,69.2008,75.6699,53.6605,72.3142,63.9066,77.5528,33.8725,0.0
2013-06-07,92.51,100.47,92.51,84.67,721600,47.0267,3.5959,62.1018,73.4146,84.7275,77.196,72.1235,80.3968,73.3728,9.4844,76.7243,76.5386,54.1073,73.4146,64.4441,78.768,31.8159,93.8302
2013-06-14,100.45,102.32,99.2,85.49,411400,48.4062,3.5275,63.2043,74.5553,85.9063,78.4715,73.1134,82.0934,72.8986,12.9902,77.4932,77.7889,54.5821,74.5553,65.005,79.871,64.6101,100.0
2013-06-21,101.78,106.13,99.29,86.39,507800,50.0225,3.6892,64.4509,75.7053,86.9596,79.6901,74.097,83.5264,73.7034,11.449,78.343,78.3393,55.0794,75.7053,65.579,81.1656,97.9434,100.0
2013-06-28,101.12,108.56,100.06,89.75,632100,51.7039,3.9399,64.9555,76.8853,88.8151,81.2385,75.2568,85.6024,74.6394,13.0918,81.1821,80.5307,55.6222,76.8853,66.1707,82.8222,100.0,100.0
2013-07-05,107.17,109.72,106.09,90.55,293300,53.3464,3.8841,65.387,78.0069,90.6268,82.6711,76.3897,87.2518,74.258,14.5145,81.7907,82.8107,56.1733,78.0069,66.8298,84.3581,100.0,100.0
2013-07-12,106.98,108.34,97.77,83.94,934900,51.7621,4.2462,66.8074,78.8021,90.7968,82.8658,76.9487,86.1468,70.2381,7.4351,63.4322,92.9131,56.6447,78.8021,67.3556,84.7699,66.6667,0.0
2013-07-19,99.46,106.72,99.18,89.2,523900,50.2909,4.4026,67.9316,79.8212,91.7109,83.8396,77.8559,87.163,71.0026,10.9324,69.3275,92.9131,57.176,79.8212,68.0052,86.0401,44.0374,32.1122
2013-07-26,104.65,107.71,91.06,80.75,1241800,46.8644,5.0954,68.886,80.2497,91.6135,83.3647,78.0705,85.0263,58.6814,0.1101,54.2156,92.8119,57.612,80.2497,68.5192,86.3418,10.7041,0.0
2013-08-02,95.21,99.16,93.99,82.84,594600,43.6828,5.0442,69.8437,80.7443,91.6448,83.2834,78.4235,84.2962,51.9541,3.8022,56.7223,92.4978,58.0667,80.7443,69.0394,86.1131,13.7342,9.0905
2013-08-09,98.04,98.76,96.54,82.88,432700,40.7283,4.8185,70.8609,81.2274,91.5939,83.221,78.7535,83.8235,56.9578,4.539,56.7741,92.1901,58.5237,81.2274,69.5975,85.7871,8.6736,16.9304
2013-08-16,97.4,98.4,92.41,80.08,443100,38.5485,4.8366,71.4632,81.4721,91.481,82.7371,78.8514,82.5741,51.937,-4.5898,52.3102,91.8885,58.9372,81.4721,70.107,84.9974,8.6736,0.0
2013-08-23,94.56,97.12,92.84,80.83,279600,36.5244,4.75,72.7535,81.8888,91.024,82.4435,78.9979,81.9924,49.6499,-4.6575,53.3718,91.5929,59.3559,81.8888,70.6311,83.8818,13.5707,23.7818
2013-08-30,95.73,96.48,92.27,80.03,282600,34.7684,4.6654,73.5272,82.1432,90.7592,82.0727,79.0745,81.3393,50.5127,-6.3596,52.0538,91.3032,59.7677,82.1432,71.1686,82.5671,7.9273,0.0
2013-09-06,95.34,95.91,91.28,78.94,272100,33.3564,4.6122,73.8769,82.2571,90.6373,81.5908,79.0646,80.5397,51.0781,-10.8139,50.2209,91.0193,60.1673,82.2571,71.6932,81.9425,7.9273,0.0
2013-09-13,93.81,98.99,92.75,83.33,351800,31.1885,4.6602,74.736,82.6217,90.5074,81.8579,79.3804,81.4688,48.593,-7.2234,56.799,90.7411,60.5854,82.6217,72.3152,81.209,33.3333,100.0
2013-09-20,99.23,103.64,97.67,82.91,576200,29.8128,4.6884,75.5734,82.9422,90.311,82.0201,79.642,81.9499,49.7139,-1.0247,56.0445,90.4685,61.0007,82.9422,72.8625,81.4789,62.8436,88.5307
2013-09-27,97.23,106.81,94.76,89.83,542400,29.1406,5.0824,75.9,83.5206,91.1411,83.2217,80.3967,84.5768,49.9584,0.6351,64.5093,77.1093,61.4647,83.5206,73.5269,82.3532,96.1769,100.0
2013-10-04,105.26,108.1,101.59,86.88,454500,28.7473,5.1134,76.1979,83.8326,91.4673,83.7851,80.8772,85.3458,48.636,6.131,59.2733,77.2427,61.8946,83.8326,74.1307,82.8539,83.9617,63.3544
2013-10-11,102.04,103.24,96.69,84.51,539800,27.1281,5.1443,76.7939,84.1066,91.4193,83.897,81.1465,85.0681,42.9043,1.6767,55.3784,77.5288,62.3067,84.1066,74.6373,83.4086,54.4515,0.0
2013-10-18,99.65,107.1,98.84,90.47,530800,26.3457,5.2765,77.4017,84.7133,92.0249,84.9089,81.8374,86.8701,53.2392,7.596,62.1184,77.8091,62.7943,84.7133,75.2437,84.6142,45.7231,73.8148
2013-10-25,106.89,109.56,103.42,90.2,483600,26.0305,5.2709,77.2974,84.9902,92.6831,85.7234,82.4571,87.9812,53.0485,10.128,61.6625,78.0838,63.3013,84.9902,75.8289,85.8855,47.5454,68.8215
2013-11-01,106.82,108.51,103.36,89.4,327200,25.722,5.206,77.2571,85.1859,93.1146,86.2889,82.9713,88.4537,60.6174,8.5698,60.2487,78.5246,63.7698,85.1859,76.444,87.1928,71.6319,72.2594
2013-11-08,106.09,108.29,104.4,89.93,368500,25.4354,5.0694,77.1803,85.3628,93.5454,86.8494,83.487,88.9466,69.1262,9.8993,60.8891,78.9522,64.2422,85.3628,77.0103,88.0185,74.2807,81.7611
2013-11-15,105.96,111.74,102.94,91.12,262000,25.7691,5.2395,77.0822,85.431,93.7798,87.5061,84.0522,89.6703,68.371,12.1773,62.341,79.367,64.7021,85.431,77.579,89.0442,84.6735,100.0
2013-11-22,108.32,110.79,105.1,93.18,283800,26.0789,5.2095,76.8212,85.5627,94.3042,88.3796,84.7286,90.8416,75.1771,9.857,64.7941,79.9773,65.1834,85.5627,78.2021,89.4634,93.9204,100.0
2013-11-29,110.86,114.77,110.06,93.74,255600,26.9936,5.1235,76.6558,86.053,95.4502,89.2047,85.3964,91.8087,75.2638,10.8308,65.4497,80.5631,65.6811,86.053,78.8234,90.3208,100.0,100.0
2013-12-06,111.0,112.87,106.04,91.3,290600,26.6516,5.1707,76.5776,86.158,95.7384,89.5264,85.8334,91.6377,74.6124,1.465,60.1663,81.3944,66.1454,86.158,79.3638,91.1686,66.6667,0.0
2013-12-13,107.77,108.94,102.75,90.88,338700,26.0453,5.0411,77.2106,86.6642,96.1178,89.7342,86.207,91.3842,73.2293,3.9934,59.285,82.1842,66.6173,86.6642,79.9557,91.219,33.3333,0.0
2013-12-20,105.13,108.9,104.43,92.11,450400,25.9037,4.9573,77.5621,87.1277,96.6934,90.0991,86.6439,91.6247,73.9004,7.5931,61.087,82.9345,67.0936,87.1277,80.4898,91.4568,9.7437,29.231
2013-12-27,106.89,108.5,103.04,90.17,291600,25.37,4.9406,78.0472,87.4922,96.9371,90.1096,86.9049,91.139,67.2431,-0.3065,56.8152,83.6472,67.5421,87.4922,81.0515,91.5529,9.7437,0.0
2014-01-03,103.86,109.47,103.64,94.01,280100,25.0666,4.948,78.9825,88.1889,97.3952,90.7095,87.4312,92.0957,65.7542,3.8058,62.4242,84.3243,68.0144,88.1889,81.6786,92.0625,43.077,100.0
2014-01-10,109.0,110.0,100.0,89.72,736900,23.7675,5.2125,80.0542,88.6333,97.2124,90.557,87.6005,91.3031,54.0332,0.319,53.9882,84.9676,68.4687,88.6333,82.2195,91.8875,33.3333,0.0
2014-01-17,103.1,105.0,101.17,89.22,546000,22.5611,5.0769,81.475,89.0929,96.7108,90.352,87.7209,90.6103,53.7016,-0.7076,53.1001,85.5787,68.9033,89.0929,82.7361,91.3926,33.3333,0.0
2014-01-24,104.24,106.67,103.57,90.47,356100,21.8326,4.933,83.6304,89.6694,95.7084,90.3702,87.9245,90.5637,52.2983,-0.6473,55.1091,86.1592,69.409,89.6694,83.2224,90.9835,7.1822,21.5467
2014-01-31,104.3,106.02,81.19,78.79,1318700,23.0775,6.1151,82.2393,89.4426,96.6459,88.5888,87.248,86.6394,38.242,-14.3933,38.4709,97.1895,69.7921,89.4426,83.4359,89.4204,7.1822,0.0
2014-02-07,91.3,93.49,87.38,79.42,982000,24.2334,6.0559,81.3109,89.2681,97.2253,87.1786,86.6683,84.2337,35.1355,-14.3206,39.5339,96.9201,70.1763,89.2681,83.6637,87.9886,9.3121,6.3894
2014-02-14,92.11,95.92,90.14,82.13,575200,24.7627,5.9805,80.3478,88.8831,97.4183,86.4019,86.3321,83.5326,36.581,-9.1654,44.0015,96.6533,70.5796,88.8831,83.93,86.7416,13.21,33.2406
2014-02-21,95.03,97.34,91.64,83.38,347700,24.9414,5.9055,79.8778,88.7081,97.5385,85.9377,86.1138,83.4833,37.0797,-7.4923,45.9923,96.3892,70.9866,88.7081,84.1541,85.8938,28.2786,45.2057
2014-02-28,96.12,103.11,95.39,85.88,632900,23.952,5.9608,80.0563,88.7763,97.4964,85.9283,86.0962,84.281,39.8728,-6.2292,49.809,96.1277,71.3961,88.7763,84.4127,84.8772,59.4821,100.0
2014-03-07,98.95,110.4,98.63,94.55,906200,22.6189,6.2624,79.9264,88.9803,98.0342,87.2554,86.7227,87.7054,44.9747,4.3864,60.3247,95.8689,71.8517,88.9803,84.8394,85.4817,81.7352,100.0
2014-03-14,109.36,110.89,104.87,93.24,918900,21.4524,6.1871,79.9012,89.1321,98.363,88.1759,87.2054,89.5499,52.8297,-0.77,58.3302,70.2429,72.3003,89.1321,85.2006,85.9835,95.9271,87.7812
2014-03-21,108.4,112.44,106.96,93.5,582800,20.6017,6.0837,79.9116,89.3371,98.7626,88.9948,87.6716,90.8662,58.2496,3.7808,58.621,70.4999,72.7477,89.3371,85.6207,86.3621,91.9647,88.1129
2014-03-28,108.63,111.26,105.97,93.85,435000,19.6289,5.976,79.9053,89.5331,99.161,89.7423,88.1295,91.8619,52.9592,4.6286,59.0417,71.0355,73.1914,89.5331,85.9989,88.2449,87.8977,87.7989
2014-04-04,109.3,117.03,109.3,95.91,475900,19.574,6.0775,79.7678,89.7729,99.778,90.6915,88.706,93.2121,57.4527,5.4419,61.4892,71.5603,73.6336,89.7729,86.3839,90.3061,91.9706,100.0
2014-04-11,110.45,118.33,109.02,98.58,634900,19.6972,6.2188,79.413,90.0425,100.672,91.9047,89.4372,95.0004,59.3149,19.7864,64.4499,72.451,74.0918,90.0425,86.8347,92.362,95.933,100.0
2014-04-17,114.71,116.93,110.1,100.32,370900,19.8117,6.1966,78.9289,90.3712,101.8134,93.1988,90.2431,96.7723,66.0902,20.8938,66.2722,73.648,74.5814,90.3712,87.311,94.4784,100.0,100.0
2014-04-25,116.61,123.32,114.59,101.16,518400,20.7402,6.2935,78.4932,90.8642,103.2352,94.4228,91.0514,98.2333,72.2979,19.025,67.1474,74.7971,75.065,90.8642,87.7688,96.3883,100.0,100.0
2014-05-02,117.05,118.99,114.41,101.54,501700,21.5605,6.1269,78.1794,91.3975,104.6156,95.5185,91.8286,99.3371,66.7762,18.1599,67.5679,76.3919,75.5529,91.3975,88.1868,97.2621,100.0,100.0
2014-05-09,116.53,118.2,113.2,100.2,426900,22.0283,5.9986,78.0382,91.802,105.5658,96.238,92.4484,99.6231,72.2928,14.3185,64.4866,77.9069,76.0133,91.802,88.6101,98.1316,67.0598,1.1793
2014-05-16,115.87,118.91,112.15,100.11,474200,22.2064,5.9879,78.0962,92.299,106.5019,96.8334,93.0158,99.7849,75.2283,5.5544,64.2843,79.3462,76.4761,92.299,89.0455,98.9578,33.7264,0.0
2014-05-23,115.15,119.1,113.94,101.15,440200,22.4011,5.8791,77.9494,92.6559,107.3624,97.497,93.6181,100.2388,75.1543,7.9076,65.6763,80.7135,76.9096,92.6559,89.3751,99.8695,14.5239,42.3925
2014-05-30,117.41,118.35,114.28,99.49,635500,22.582,5.7106,78.2132,93.1447,108.0763,97.8043,94.0533,99.9906,67.9822,5.9956,61.5635,82.0124,77.3301,93.1447,89.6552,100.3172,14.1308,0.0
2014-06-06,115.09,124.61,114.82,107.31,576100,23.6748,5.9077,78.0263,94.0488,110.0714,99.2662,95.0351,102.4293,68.2324,13.4533,70.8557,83.2464,77.8262,94.0488,90.0735,101.4084,47.4642,100.0
2014-06-13,123.66,124.59,114.17,100.68,454700,24.5032,6.1297,78.3756,94.5593,110.7429,99.4836,95.4532,101.846,60.326,4.7671,58.0379,84.7201,78.2314,94.5593,90.292,101.4538,33.3333,0.0
2014-06-20,115.56,118.76,112.9,101.55,770200,24.9024,6.0537,80.9739,95.6974,110.421,99.802,95.905,101.7485,49.2284,2.9762,59.0888,86.1054,78.6709,95.6974,90.5121,101.5036,36.0662,8.1987
