date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-12-01,8.06,8.21,7.51,7.92,619600,23.5051,0.7459,5.9057,7.2505,8.5953,7.6651,7.2648,7.8777,0.195,0.1095,0.0855,68.6041,1.17,17.3333,54.6836,8.5,7.4921,7.419,7.9629
2006-12-08,7.92,8.53,7.92,8.5,1025900,23.5057,0.7362,6.0924,7.3825,8.6726,7.7764,7.3133,8.0333,0.2435,0.1265,0.1171,73.4787,2.01,30.9707,59.9295,5.77,7.5843,7.48,8.0971
2006-12-15,8.55,9.08,8.49,8.67,730300,24.2713,0.7258,6.1241,7.4835,8.8429,7.8955,7.3665,8.1925,0.2924,0.1403,0.1521,78.8647,1.38,18.93,61.3421,5.7976,7.72,7.5444,8.2157
2006-12-22,8.71,8.8,8.05,8.27,621300,23.9564,0.7273,6.2482,7.5715,8.8948,7.9455,7.4019,8.2119,0.2954,0.1146,0.1808,69.8364,0.83,11.1559,56.3119,5.8632,7.7964,7.5972,8.2329
2006-12-29,8.24,8.48,8.24,8.3,435200,23.664,0.6925,6.469,7.675,8.881,7.9927,7.4371,8.2339,0.2968,0.0928,0.204,66.8292,0.74,9.7884,56.5994,5.9276,7.9071,7.6416,8.2629
2007-01-05,8.34,8.45,7.98,8.06,313800,22.8038,0.6766,6.474,7.6915,8.909,8.0017,7.4615,8.1904,0.2754,0.0571,0.2183,66.1747,0.22,2.8061,53.5631,5.9906,8.0193,7.6774,8.2557
2007-01-12,8.02,8.6,8.02,8.59,562100,22.2637,0.6697,6.5142,7.764,9.0138,8.0801,7.5058,8.2903,0.2977,0.0636,0.2342,68.2246,0.44,5.3988,58.8172,6.0524,8.1121,7.7142,8.33
2007-01-19,8.61,8.85,8.29,8.66,349900,22.1768,0.6619,6.5558,7.8365,9.1172,8.1575,7.5511,8.3827,0.3174,0.0666,0.2508,68.8563,0.57,7.0457,59.4694,6.113,8.1993,7.759,8.4357
2007-01-26,8.58,8.71,8.18,8.5,412100,21.8244,0.6524,6.7102,7.923,9.1358,8.2031,7.5883,8.4121,0.3165,0.0525,0.264,62.7031,0.39,4.8089,57.2379,6.1723,8.2664,7.8002,8.4357
2007-02-02,8.42,9.0,8.01,8.91,571700,21.9814,0.6766,6.7708,8.0085,9.2462,8.2974,7.6401,8.5365,0.3449,0.0647,0.2801,64.0797,0.84,10.4089,61.2505,6.2305,8.3429,7.8468,8.47
2007-02-09,8.94,8.95,8.58,8.88,355500,22.1272,0.6547,6.9654,8.115,9.2646,8.3751,7.6887,8.6224,0.3608,0.0645,0.2963,63.8717,0.96,12.1212,60.8009,6.2875,8.395,7.8896,8.5571
2007-02-16,8.88,9.0,8.65,8.99,509600,22.3501,0.6329,7.2997,8.24,9.1803,8.4571,7.7398,8.7143,0.3779,0.0653,0.3126,64.8302,0.49,5.7647,61.905,6.3433,8.4593,7.9378,8.6557
2007-02-23,8.95,9.0,8.63,8.68,320700,22.4954,0.6141,7.4592,8.3095,9.1598,8.4868,7.7766,8.7057,0.3622,0.0397,0.3225,59.6584,0.01,0.1153,57.0299,6.398,8.5,7.9694,8.7443
2007-03-02,8.69,8.83,8.14,8.35,521900,21.2627,0.6195,7.6041,8.355,9.1059,8.4685,7.7991,8.6168,0.3195,-0.0024,0.3219,56.6408,0.08,0.9674,52.3075,6.4517,8.52,7.979,8.71
2007-03-09,8.33,8.91,8.25,8.82,467000,20.2963,0.6224,7.7362,8.418,9.0998,8.5154,7.8392,8.6676,0.32,-0.0016,0.3215,64.0019,0.52,6.2651,57.6821,6.5042,8.5843,7.9768,8.7329
2007-03-16,8.77,8.9,8.28,8.44,646100,19.399,0.6223,7.8199,8.448,9.0761,8.5053,7.8627,8.6107,0.2863,-0.0282,0.3145,52.6911,0.38,4.7146,52.528,6.5558,8.58,7.9636,8.7243
2007-03-23,8.52,9.59,8.51,9.43,360500,19.9407,0.6599,7.7682,8.512,9.2558,8.6286,7.9242,8.8155,0.3357,0.0169,0.3187,50.0564,0.84,9.7788,62.0436,6.6062,8.6343,7.9846,8.7986
2007-03-30,9.4,9.4,8.79,9.05,353900,20.4436,0.6585,7.8075,8.56,9.3125,8.6848,7.9683,8.8741,0.3402,0.0172,0.323,51.9247,0.39,4.5035,57.2962,6.6958,8.69,7.9858,8.8229
2007-04-05,9.05,9.08,8.68,8.92,271600,20.5738,0.6401,7.8622,8.6005,9.3388,8.7162,8.0056,8.8856,0.3295,0.0052,0.3243,53.1349,0.42,4.9412,55.7252,6.7826,8.7343,7.9818,8.8129
2007-04-13,8.91,9.15,8.66,8.9,188500,20.8325,0.6293,7.935,8.642,9.349,8.7407,8.0407,8.8892,0.3158,-0.0068,0.3226,57.3288,-0.01,-0.1122,55.4732,6.8668,8.7943,7.9678,8.8443
2007-04-20,8.97,9.19,8.29,8.81,509300,19.9745,0.6487,8.0593,8.6865,9.3137,8.7499,8.0709,8.8694,0.2942,-0.0227,0.3169,48.3506,-0.07,-0.7883,54.2836,6.9485,8.81,7.9606,8.91
2007-04-27,8.77,8.81,8.38,8.41,255400,19.1778,0.6331,8.0483,8.682,9.3157,8.7046,8.0842,8.7546,0.2421,-0.0599,0.3019,43.1471,-0.58,-6.4516,49.2306,7.0277,8.7921,7.9538,8.8514
2007-05-04,8.41,8.71,8.01,8.39,440500,18.1538,0.6378,8.0216,8.668,9.3144,8.6627,8.0962,8.6634,0.1969,-0.0841,0.2809,42.9763,-0.29,-3.341,48.985,7.1046,8.7843,7.9568,8.8443
2007-05-11,8.33,8.38,7.22,7.7,595500,18.7254,0.6758,7.8843,8.6395,9.3947,8.5343,8.0806,8.4226,0.1042,-0.1414,0.2456,33.3683,-0.65,-7.7844,41.3271,7.1792,8.6979,7.951,8.5971
2007-05-18,7.7,7.97,7.34,7.53,428300,19.2563,0.6726,7.7136,8.601,9.4884,8.4004,8.059,8.1994,0.0168,-0.183,0.1998,27.0387,-1.29,-14.6259,39.6812,7.22,8.6014,7.929,8.38
2007-05-25,7.51,7.94,7.37,7.9,294000,19.7492,0.6652,7.6836,8.593,9.5024,8.3337,8.0528,8.1246,-0.0223,-0.1777,0.1554,23.6094,-0.54,-6.3981,44.8312,7.22,8.5236,7.9252,8.2343
2007-06-01,7.94,8.36,7.6,8.14,271100,19.0401,0.672,7.6399,8.5705,9.5011,8.3079,8.0562,8.1284,-0.0336,-0.1512,0.1176,28.5357,-1.29,-13.6797,47.9364,7.2911,8.485,7.9236,8.1257
2007-06-08,8.11,8.31,8.0,8.04,881800,18.3817,0.6462,7.582,8.5395,9.497,8.2721,8.0556,8.1063,-0.05,-0.1341,0.0841,41.2788,-1.01,-11.1602,46.7555,7.3601,8.4629,7.9212,8.0157
2007-06-15,8.03,8.25,7.49,8.02,490900,18.7637,0.6543,7.5315,8.5155,9.4995,8.2385,8.0542,8.0847,-0.0639,-0.1184,0.0545,33.2948,-0.9,-10.0897,46.5088,7.427,8.4057,7.9032,7.96
2007-06-22,7.86,8.49,7.86,8.15,2873500,18.4777,0.6526,7.4987,8.4775,9.4563,8.2267,8.058,8.1011,-0.0637,-0.0945,0.0308,59.0942,-0.75,-8.427,48.4146,7.49,8.385,7.9432,7.9257
2007-06-29,8.71,8.95,8.21,8.67,1324800,17.1705,0.6631,7.5013,8.467,9.4327,8.2858,8.082,8.2433,-0.0213,-0.0417,0.0204,63.4591,-0.14,-1.5891,55.2782,7.49,8.3307,7.9938,8.0643
2007-07-06,8.7,8.74,8.4,8.7,538600,15.9567,0.64,7.5102,8.4525,9.3948,8.341,8.1062,8.3575,0.0145,-0.0047,0.0192,68.289,0.29,3.4483,55.6449,7.553,8.3057,8.0506,8.2314
2007-07-13,8.69,8.87,8.6,8.82,710000,15.1213,0.6136,7.5085,8.4595,9.4105,8.4049,8.1342,8.4731,0.052,0.0262,0.0258,72.7543,0.43,5.1251,57.158,7.6141,8.2986,8.094,8.3629
2007-07-20,8.9,9.19,8.82,8.88,457900,15.0147,0.5962,7.5193,8.486,9.4527,8.4683,8.1634,8.5748,0.0856,0.0478,0.0378,73.5454,1.18,15.3247,57.9308,7.6734,8.2971,8.1414,8.4686
2007-07-27,8.91,9.68,8.55,9.45,895700,15.7729,0.6343,7.4715,8.5175,9.5635,8.5992,8.2139,8.7936,0.1564,0.0949,0.0615,79.8059,1.92,25.498,64.4847,7.7309,8.3429,8.2058,8.67
2007-08-03,9.47,10.04,9.25,9.29,1307900,17.0031,0.6454,7.4622,8.56,9.6578,8.6913,8.2561,8.9177,0.1973,0.1086,0.0886,84.1645,1.39,17.5949,61.5845,7.8088,8.4057,8.237,8.8514
2007-08-10,9.25,9.58,8.66,9.27,1072900,16.7319,0.6648,7.4776,8.552,9.6264,8.7684,8.2958,9.0058,0.2255,0.1095,0.116,79.177,1.13,13.8821,61.2138,7.9204,8.4686,8.2796,9.0114
2007-08-17,9.3,9.8,9.27,9.3,576000,16.8353,0.6551,7.4618,8.5645,9.6672,8.8393,8.3352,9.0793,0.2474,0.1051,0.1423,83.762,1.26,15.6716,61.5873,8.0264,8.5829,8.3214,9.1014
2007-08-24,9.34,9.41,8.82,9.15,570300,15.9995,0.6505,7.4541,8.576,9.6979,8.8807,8.3672,9.097,0.2498,0.086,0.1638,82.2337,1.13,14.0898,58.5518,8.1271,8.6986,8.369,9.1657
2007-08-31,9.14,9.48,8.8,9.3,669100,15.3465,0.6526,7.438,8.596,9.754,8.9366,8.4038,9.1478,0.2608,0.0776,0.1832,82.8574,1.15,14.1104,60.6409,8.2227,8.7986,8.411,9.2343
2007-09-07,9.13,9.29,9.0,9.13,314500,14.7401,0.6274,7.434,8.612,9.79,8.9624,8.4322,9.1433,0.2529,0.0558,0.1971,80.3781,0.46,5.3057,57.1266,8.3136,8.8693,8.4586,9.27
2007-09-14,9.07,9.56,8.95,9.16,388700,14.6768,0.6262,7.452,8.6495,9.847,8.9888,8.4608,9.1475,0.2462,0.0393,0.207,79.7263,0.46,5.2874,57.5937,8.3999,8.9493,8.512,9.2286
2007-09-21,9.17,9.97,8.97,9.73,1236400,15.2912,0.6529,7.4374,8.7165,9.9956,9.0876,8.5106,9.2931,0.2836,0.0613,0.2223,84.485,0.91,10.3175,65.3231,8.4819,9.0714,8.5608,9.2914
2007-09-28,9.88,11.36,9.65,10.9,1714400,17.4258,0.7284,7.3663,8.8765,10.3867,9.3292,8.6043,9.6948,0.403,0.1446,0.2584,83.7488,2.02,22.7477,75.2823,8.5598,9.2679,8.63,9.5243
2007-10-05,10.92,11.32,10.6,10.6,1221900,19.4079,0.7278,7.4751,9.03,10.5849,9.4987,8.6825,9.9211,0.4681,0.1677,0.3004,84.0154,1.15,12.1693,69.7507,8.7278,9.4057,8.6908,9.71
2007-10-12,10.76,11.85,10.43,11.21,4450300,21.6874,0.7775,7.4625,9.1955,10.9285,9.7269,8.7816,10.2433,0.5624,0.2096,0.3528,88.597,1.92,20.6674,73.9432,8.8858,9.585,8.7582,10.0043
2007-10-19,11.39,14.15,11.3,12.76,4019100,24.9992,0.932,7.1664,9.4265,11.6866,10.1313,8.9377,10.8725,0.7535,0.3206,0.4329,91.1343,3.49,37.6483,81.1082,9.0932,9.8664,8.8504,10.4986
2007-10-26,12.32,14.99,12.28,14.4,2701000,28.3462,1.059,6.7004,9.7445,12.7886,10.7004,9.1519,11.7544,1.0254,0.474,0.5514,92.3922,5.1,54.8387,85.6153,9.4978,10.2607,8.9766,11.2514
2007-11-02,15.0,15.54,14.01,14.92,2316400,31.6099,1.0926,6.4081,10.0895,13.7709,11.263,9.3781,12.5458,1.2683,0.5735,0.6948,93.1505,5.77,63.0601,86.6989,9.9921,10.6514,9.1128,12.0743
2007-11-09,14.43,15.18,11.47,12.05,2721500,31.1829,1.2796,6.6216,10.2845,13.9474,11.368,9.4828,12.4218,1.2152,0.4163,0.7989,81.3442,2.75,29.5699,59.886,10.5469,10.8486,9.1924,12.4057
2007-11-16,12.09,12.57,11.31,11.49,1528800,30.6203,1.2782,6.8052,10.4255,14.0458,11.3842,9.5616,12.1889,1.1151,0.253,0.8621,79.0666,2.36,25.8488,56.2318,11.0462,11.0071,9.2638,12.49
2007-11-23,11.46,11.48,9.92,10.2,1092400,28.7973,1.299,6.9651,10.5005,14.0359,11.2263,9.5866,11.6917,0.921,0.0471,0.8739,75.6363,1.04,11.3537,48.8387,15.54,11.0714,9.2978,12.4329
2007-11-30,10.36,12.26,9.55,12.15,1930600,27.6598,1.3998,7.1503,10.667,14.1837,11.3495,9.6871,11.8062,0.914,0.0321,0.8819,78.5753,2.42,24.8715,57.8583,15.4838,11.2857,9.3674,12.5671
2007-12-07,12.02,13.36,12.0,13.36,2032200,27.2923,1.397,7.2884,10.891,14.4936,11.6176,9.8312,12.1947,0.9946,0.0902,0.9045,79.8586,2.46,22.5688,62.2997,15.3651,11.5757,9.4692,12.6529
2007-12-14,13.34,13.43,12.11,12.97,1085300,26.9927,1.3915,7.4196,11.067,14.7144,11.7979,9.9542,12.3885,1.0154,0.0887,0.9266,77.3085,2.37,22.3585,60.101,15.2488,11.85,9.5626,12.4486
2007-12-21,12.91,13.24,11.51,12.65,969800,26.1432,1.4156,7.6211,11.235,14.8489,11.9115,10.06,12.4539,0.9945,0.0543,0.9402,74.4445,1.44,12.8457,58.2835,15.1348,12.0993,9.6544,12.1243
2007-12-28,12.71,12.92,12.0,12.33,667100,25.3545,1.3802,7.8618,11.388,14.9142,11.9673,10.149,12.4229,0.9413,0.0009,0.9404,71.8291,-0.43,-3.3699,56.4452,15.0231,12.285,9.7292,12.1643
2008-01-04,12.3,13.33,12.29,12.61,1180200,24.919,1.3559,8.1254,11.5535,14.9816,12.053,10.2455,12.4697,0.9112,-0.0234,0.9346,71.5704,-1.79,-12.4306,57.7023,14.9137,12.4071,9.8082,12.3243
2008-01-11,12.58,12.85,10.48,10.62,1400100,23.372,1.4284,8.3485,11.627,14.9055,11.8619,10.2602,12.0073,0.7186,-0.1728,0.8914,67.2623,-4.3,-28.8204,47.2615,14.8064,12.4086,9.8506,12.3843
2008-01-18,10.79,11.85,9.72,10.02,1525800,22.4791,1.4785,8.4728,11.663,14.8532,11.6163,10.2508,11.5104,0.5115,-0.3039,0.8154,58.7237,-2.03,-16.8465,44.6389,14.7013,12.3236,9.8728,12.08
2008-01-25,9.4,9.78,8.68,9.59,806900,22.3112,1.4686,8.5633,11.686,14.8087,11.3462,10.2248,11.0303,0.3092,-0.405,0.7142,49.374,-1.9,-16.5361,42.8056,14.5983,12.0971,9.887,11.5414
2008-02-01,9.55,10.31,9.45,9.65,918900,21.6925,1.4251,8.6606,11.7105,14.7604,11.12,10.2023,10.6853,0.1519,-0.4498,0.6017,43.4799,-0.55,-5.3922,43.1564,14.4207,11.7579,9.9002,11.0671
2008-02-08,9.59,11.69,9.42,10.31,2500900,20.2346,1.4855,8.7552,11.7395,14.7238,11.012,10.2065,10.5914,0.0797,-0.4177,0.4973,41.5354,-1.84,-15.144,47.0069,14.2485,11.4286,9.9328,10.7329
2008-02-15,10.34,11.0,10.18,10.4,1056600,18.8808,1.4379,8.6943,11.7145,14.7347,10.9304,10.2141,10.5436,0.0293,-0.3744,0.4037,51.4465,-2.96,-22.1557,47.5288,14.0814,11.3107,9.9738,10.4571
2008-02-22,10.49,10.49,7.96,7.96,1552100,18.8648,1.5159,8.1733,11.5825,14.9917,10.5344,10.1257,9.8977,-0.2051,-0.4871,0.2819,52.5232,-5.01,-38.6276,36.9136,13.9194,11.0586,9.9566,9.7929
2008-02-29,7.93,9.62,7.83,9.29,2189900,18.9212,1.5355,7.9355,11.4865,15.0375,10.3684,10.0929,9.7458,-0.2804,-0.4499,0.1695,59.5988,-3.36,-26.5613,44.2258,13.681,10.9936,9.9736,9.6029
2008-03-07,9.32,9.41,8.66,9.01,1186500,18.9736,1.4794,7.6424,11.299,14.9556,10.1873,10.0505,9.5618,-0.3585,-0.4224,0.0639,57.4051,-3.32,-26.9262,43.0934,13.3885,10.7693,9.9652,9.4586
2008-03-14,8.97,9.38,8.5,8.95,880000,19.1209,1.4366,7.5259,11.0265,14.5271,10.0223,10.0073,9.4089,-0.4204,-0.3874,-0.033,49.0096,-3.66,-29.0246,42.8403,13.1106,10.4543,9.9632,9.3671
2008-03-20,8.67,9.27,8.25,9.03,729100,19.4164,1.4068,7.6219,10.732,13.8421,9.89,9.969,9.3142,-0.4577,-0.3398,-0.1179,51.0527,-1.59,-14.9718,43.3184,12.8465,10.1729,9.9654,9.2786
2008-03-28,9.0,9.7,8.85,9.21,659000,19.2548,1.3671,7.4743,10.59,13.7057,9.7994,9.9392,9.2881,-0.4673,-0.2795,-0.1878,56.3332,-0.81,-8.0838,44.4443,12.5957,9.9271,9.9716,9.1214
2008-04-04,9.21,9.65,8.97,9.18,787300,19.1046,1.318,7.3296,10.4745,13.6194,9.7168,9.9095,9.2611,-0.472,-0.2273,-0.2446,60.8869,-0.41,-4.2753,44.2864,12.3574,9.7021,9.979,8.9471
2008-04-11,9.16,9.3,8.39,8.42,433000,19.3908,1.2888,7.1163,10.3855,13.6547,9.5439,9.851,9.0508,-0.5308,-0.229,-0.3019,55.813,-1.23,-12.7461,40.3731,12.131,9.4029,9.9792,9.0129
2008-04-18,8.47,9.0,8.0,8.96,508900,19.9283,1.2682,7.0058,10.226,13.4462,9.466,9.8161,9.0281,-0.5278,-0.1808,-0.3471,60.078,-1.35,-13.0941,44.1494,11.916,9.2843,9.9906,8.9657
2008-04-25,8.91,9.96,8.76,9.83,625900,19.376,1.2633,7.1665,10.0495,12.9325,9.5146,9.8166,9.2286,-0.4501,-0.0824,-0.3677,68.6954,-0.57,-5.4808,49.6789,11.7117,9.2707,10.0332,9.0829
2008-05-02,9.84,12.33,9.59,11.64,995000,19.0096,1.3688,7.3195,9.983,12.6465,9.7979,9.8882,9.8314,-0.2396,0.1024,-0.3421,74.7483,3.68,46.2312,58.8147,7.83,9.4171,10.1154,9.4671
2008-05-09,11.64,11.92,10.97,11.44,849400,18.6693,1.3389,7.4564,9.9225,12.3886,10.0169,9.949,10.2336,-0.088,0.2033,-0.2912,74.8731,2.15,23.1432,57.571,7.875,9.545,10.1862,9.8114
2008-05-16,11.44,12.04,11.32,11.88,558100,18.4371,1.2947,7.5153,9.9,12.2847,10.2653,10.0247,10.6452,0.0669,0.2865,-0.2196,70.9025,2.87,31.8535,59.5953,7.9195,9.6571,10.261,10.1929
2008-05-23,11.85,11.88,10.96,11.72,558300,17.8732,1.2679,7.6487,9.8552,12.0618,10.4586,10.091,10.9126,0.1744,0.3152,-0.1408,64.3829,2.765,30.8939,58.4687,7.9637,9.7511,10.3345,10.555
2008-05-30,11.73,12.91,11.28,12.71,795300,18.0855,1.2938,7.4422,9.9597,12.4773,10.7588,10.1937,11.362,0.336,0.3814,-0.0455,74.9981,3.68,40.753,63.0098,8.0073,10.0904,10.4283,11.1679
2008-06-06,12.66,12.68,11.8,12.35,1073800,18.2825,1.2664,7.3512,10.0762,12.8013,10.9709,10.2783,11.609,0.43,0.3804,0.0496,61.4947,3.14,34.0934,60.4351,8.1054,10.3089,10.5123,11.6521
2008-06-13,12.38,12.86,11.8,12.66,818200,18.5954,1.2517,7.2939,10.2297,13.1656,11.1962,10.3717,11.8717,0.5235,0.3791,0.1444,61.3067,3.48,37.9085,61.8796,8.2015,10.5696,10.5921,12.0564
2008-06-20,12.56,13.49,12.27,12.52,1093300,19.3223,1.2494,7.288,10.3732,13.4585,11.3727,10.4559,12.0338,0.5796,0.3482,0.2314,70.2034,4.1,48.6936,60.8,8.2956,10.8246,10.6685,12.1821
2008-06-27,12.69,12.69,10.5,10.77,4654400,18.2198,1.3166,7.3064,10.3962,13.4861,11.2923,10.4682,11.7179,0.4774,0.1968,0.2806,50.0604,1.81,20.2009,49.236,8.4515,10.9489,10.7075,12.0864
2008-07-03,10.7,11.0,10.22,10.25,681400,16.9597,1.2783,7.2982,10.3887,13.4793,11.1533,10.4597,11.3509,0.3504,0.0558,0.2946,45.9766,0.42,4.2726,46.4113,8.6026,11.0232,10.7349,11.8536
2008-07-11,10.37,10.81,10.0,10.78,699800,15.8957,1.2448,7.6448,10.5297,13.4147,11.1036,10.4723,11.2082,0.2891,-0.0044,0.2935,46.0009,-0.86,-7.3883,49.586,8.7492,11.1375,10.7615,11.72
2008-07-18,10.84,12.23,10.58,12.04,705800,15.7382,1.2738,7.7697,10.6672,13.5648,11.2284,10.5337,11.4161,0.3384,0.0359,0.3025,49.6969,0.6,5.2448,56.2254,8.8915,11.3961,10.8165,11.6243
2008-07-25,12.19,13.29,11.21,13.1,1708100,16.2724,1.3314,7.8947,10.8717,13.8488,11.478,10.6344,11.8371,0.4577,0.1242,0.3335,56.7505,1.22,10.2694,60.8917,9.0294,11.6918,10.8931,11.7314
2008-08-01,13.01,14.1,12.8,13.22,1450300,17.2253,1.3291,8.0778,11.0852,14.0927,11.7102,10.7358,12.1828,0.5555,0.1776,0.3779,59.6988,1.505,12.8468,61.3934,9.1632,11.9339,10.9715,11.8114
2008-08-08,13.28,14.88,13.21,14.52,1640700,18.5097,1.3535,8.1569,11.3597,14.5626,12.0849,10.8842,12.7671,0.7295,0.2813,0.4482,62.0426,1.81,14.2408,66.4195,9.3607,12.1396,11.0789,12.0971
2008-08-15,14.57,15.25,13.88,14.21,1339100,19.8831,1.3547,8.3373,11.6097,14.8822,12.3682,11.0146,13.1278,0.8328,0.3076,0.5251,63.7114,1.86,15.0607,64.2708,9.6367,12.3375,11.1771,12.5886
2008-08-22,14.2,14.59,13.03,13.86,1080300,20.292,1.3693,8.631,11.8437,15.0565,12.5671,11.1262,13.3109,0.8763,0.2809,0.5954,58.4784,1.2,9.4787,61.8383,9.9735,12.4789,11.2717,13.1043
2008-08-29,13.85,15.2,13.52,14.9,1606200,21.0104,1.3915,9.0977,12.1677,15.2378,12.8782,11.2742,13.7082,0.9834,0.3104,0.673,63.9883,2.38,19.0096,65.9608,10.29,12.7064,11.3865,13.6929
2008-09-05,15.26,16.05,13.64,13.67,1836900,22.1115,1.4643,9.647,12.4032,15.1595,12.9838,11.3681,13.6986,0.9579,0.228,0.73,56.1299,2.9,26.9266,57.9829,10.5876,12.775,11.4653,13.9257
2008-09-12,13.99,14.6,12.29,12.42,1602600,21.8684,1.5247,10.0416,12.5327,15.0239,12.9086,11.4094,13.379,0.8274,0.0779,0.7494,54.4978,2.17,21.1707,51.2049,10.97,12.78,11.4957,13.8286
2008-09-19,11.75,12.4,9.52,12.36,3454400,20.8609,1.6229,10.1097,12.5687,15.0278,12.8354,11.4467,13.1242,0.7109,-0.0309,0.7417,45.7284,1.58,14.6568,50.8974,16.05,12.7586,11.5309,13.7057
2008-09-26,11.38,12.36,10.74,11.3,993000,19.9253,1.6227,10.0891,12.5617,15.0344,12.6307,11.4409,12.6682,0.5269,-0.1718,0.6988,45.2576,-0.74,-6.1462,45.6776,15.9847,12.6714,11.5327,13.2457
2008-10-03,11.04,11.27,8.88,8.89,817300,20.0314,1.6797,9.4749,12.4122,15.3496,12.132,11.3409,11.7236,0.1845,-0.4114,0.5959,53.3383,-4.21,-32.1374,36.5098,15.9201,12.5371,11.4553,12.4857
2008-10-10,8.8,9.89,7.5,9.21,2471800,20.7234,1.7304,9.0437,12.287,15.5303,11.7424,11.2573,11.0952,-0.0603,-0.525,0.4647,50.3719,-4.01,-30.3328,38.2811,15.7793,12.4629,11.3515,11.8214
2008-10-17,9.66,11.05,9.0,9.51,1798000,20.5566,1.7532,8.674,12.127,15.58,11.4447,11.1888,10.6989,-0.2275,-0.5537,0.3263,52.2332,-5.01,-34.5041,39.972,15.5309,12.3721,11.2433,11.0514
2008-10-24,9.69,10.33,7.91,7.96,1352700,20.8752,1.8008,8.0097,11.9075,15.8053,10.9801,11.0622,10.0142,-0.4795,-0.6446,0.1651,48.6243,-6.25,-43.9831,34.6849,15.2899,12.0807,11.1615,10.2357
2008-10-31,7.82,9.8,7.35,9.62,1372300,21.4013,1.8472,7.7513,11.7555,15.7597,10.7987,11.0056,9.9156,-0.5391,-0.5633,0.0243,46.8831,-4.24,-30.5916,43.3301,15.0562,11.8321,11.1241,9.8357
2008-11-07,9.62,10.8,8.68,8.96,890300,21.1902,1.8667,7.4118,11.5775,15.7432,10.5536,10.9254,9.6767,-0.6323,-0.5252,-0.107,44.6397,-5.94,-39.8658,41.0061,14.748,11.5279,11.0993,9.35
2008-11-14,9.18,9.18,7.12,8.45,992500,21.6566,1.8805,7.0882,11.4615,15.8348,10.2731,10.8283,9.37,-0.7388,-0.5054,-0.2334,37.8621,-5.22,-38.1858,39.2541,14.4521,11.0943,11.0253,8.9429
2008-11-21,8.39,8.82,5.69,6.74,1284100,22.6109,1.9698,6.4728,11.286,16.0992,9.802,10.668,8.7125,-0.9502,-0.5734,-0.3767,31.254,-5.68,-45.7327,34.0075,14.0855,10.5607,10.8929,8.6357
2008-11-28,6.88,7.99,6.75,7.95,1188900,23.4969,1.9183,6.1184,11.1445,16.1706,9.5551,10.5614,8.5219,-1.0085,-0.5054,-0.5031,36.0111,-4.41,-35.6796,40.1076,13.5817,10.1386,10.7925,8.4557
2008-12-05,7.64,8.66,6.94,8.66,1205300,23.8183,1.9042,5.8548,10.9755,16.0962,9.4357,10.4868,8.5564,-0.986,-0.3863,-0.5997,31.9513,-2.64,-23.3628,43.4129,13.1082,9.6929,10.7127,8.3343
2008-12-12,8.86,9.79,8.15,9.3,857800,23.3307,1.885,5.7124,10.7855,15.8586,9.4176,10.4403,8.7423,-0.9061,-0.2452,-0.661,38.9934,0.41,4.6119,46.2904,12.6631,9.3807,10.6521,8.5257
2008-12-19,9.41,10.78,8.7,10.13,900700,22.246,1.8989,5.6771,10.631,15.5849,9.5126,10.4281,9.0892,-0.767,-0.0848,-0.6822,46.4071,0.92,9.9891,49.8518,12.2448,9.2171,10.6025,8.5986
2008-12-26,10.3,10.6,8.86,9.16,336500,21.2387,1.8879,5.7088,10.363,15.0172,9.4656,10.3784,9.1069,-0.7266,-0.0356,-0.6911,57.8286,-0.35,-3.6803,46.0119,11.8515,8.9886,10.5733,8.6271
2009-01-02,9.08,9.37,7.76,9.19,1342800,20.8812,1.8681,5.7848,10.112,14.4392,9.4289,10.3318,9.1277,-0.6843,0.0054,-0.6897,49.9669,1.23,15.4523,46.15,11.4818,8.8379,10.5567,8.7329
2009-01-09,9.21,13.87,8.9,13.49,3019400,20.5596,2.0898,5.8278,10.0935,14.3592,9.9703,10.4556,10.2183,-0.3004,0.3115,-0.6118,62.5655,3.87,40.2287,61.3977,5.69,9.1664,10.6347,9.6971
2009-01-16,13.59,14.66,12.86,14.25,1589000,20.5606,2.0691,5.9347,10.061,14.1873,10.541,10.6044,11.2262,0.0645,0.5411,-0.4766,75.0249,5.29,59.0402,63.3718,5.7718,9.5264,10.7267,10.5971
2009-01-23,14.47,14.47,12.51,14.21,3021400,20.3595,2.0613,5.8617,10.088,14.3143,11.0302,10.7458,11.9722,0.3464,0.6584,-0.312,57.2772,5.76,68.1657,63.1887,5.9496,9.8621,10.8047,11.39
2009-01-30,14.09,14.99,13.61,14.22,2652500,20.3853,2.0127,5.6884,10.178,14.6676,11.4555,10.8821,12.5341,0.5642,0.7009,-0.1367,67.4129,7.48,110.9792,63.2173,6.1238,10.3093,10.8811,12.0929
2009-02-06,14.01,14.98,13.15,14.44,2885500,20.122,1.9996,5.5077,10.282,15.0563,11.8534,11.0216,13.0106,0.7459,0.7061,0.0398,55.0256,6.49,81.6352,63.8826,6.3898,10.6536,11.0107,12.7086
