date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2005-07-01,17.1,19.2,16.87,16.53,538300,14.4429,0.8009,12.1823,13.9715,15.7606,14.5428,,15.0275,,,,80.3272,3.4527,26.3949,70.3083,12.467,14.1532,,14.9239
2005-07-08,18.7,18.95,18.25,16.49,128400,16.689,0.7903,12.0221,14.1128,16.2035,14.8024,,15.3932,0.3937,0.4263,-0.0326,80.1206,2.8968,21.3098,69.788,12.6366,14.3577,,15.2471
2005-07-15,18.95,19.0,18.6,16.31,166100,18.809,0.7587,11.9846,14.2563,16.5281,15.0031,,15.6218,0.4781,0.4086,0.0695,88.6848,2.3753,17.0486,67.5276,12.7995,14.5732,,15.4647
2005-07-22,18.8,19.49,18.65,16.53,224000,21.1058,0.7567,11.9348,14.396,16.8571,15.206,,15.8476,0.5562,0.3893,0.1669,92.9015,2.4538,17.4386,68.8222,12.9558,14.8906,,15.7419
2005-07-29,19.01,19.24,18.8,16.46,78200,23.2386,0.73,11.9827,14.5508,17.1188,15.3726,,15.9996,0.6054,0.3509,0.2546,89.3688,2.2277,15.6575,67.8894,13.156,15.1316,,15.9905
2005-08-05,18.95,20.25,18.8,17.4,174100,25.8144,0.768,11.9142,14.7335,17.5528,15.6423,,16.3485,0.7121,0.366,0.3461,88.9341,2.6106,17.6574,73.1752,13.3462,15.4032,,16.3759
2005-08-12,20.1,21.1,19.8,17.61,137300,28.5944,0.7939,11.9395,14.9466,17.9537,15.9051,,16.6646,0.8049,0.3671,0.4378,88.5831,3.0283,20.7637,74.2326,13.6028,15.6661,,16.76
2005-08-19,20.1,20.65,20.05,17.78,105700,31.1759,0.7745,11.9719,15.1541,18.3363,16.1548,,16.943,0.8817,0.3551,0.5266,83.3856,3.0633,20.8174,75.0389,13.9358,15.9309,,16.9378
2005-08-26,20.35,21.03,20.25,18.31,52600,33.7484,0.7678,12.0628,15.4051,18.7474,16.4422,,17.2848,0.9742,0.358,0.6161,86.8429,3.6123,24.5774,77.4763,14.2456,16.2225,,17.1978
2005-09-02,21.08,22.65,21.04,19.49,137700,36.6726,0.815,12.3481,15.7753,19.2026,16.8481,,17.8352,1.1294,0.4106,0.7188,87.2751,4.5626,30.5722,81.7287,14.5337,16.5583,,17.6519
2005-09-09,22.5,23.38,22.41,20.31,127900,39.5683,0.8203,12.4099,16.137,19.8641,17.3103,,18.455,1.3041,0.4683,0.8358,87.632,3.7806,22.866,84.0156,14.9501,16.9676,,18.1933
2005-09-16,23.51,24.1,23.2,20.82,218200,42.4133,0.8177,12.4411,16.4983,20.5556,17.7782,,19.0462,1.4665,0.5046,0.962,88.6419,4.3296,26.2554,85.2311,15.4384,17.4036,,18.8167
2005-09-23,23.9,23.9,22.0,19.6,150600,43.1741,0.8776,12.6894,16.7817,20.874,18.0211,,19.1846,1.4797,0.4142,1.0655,85.7898,3.2922,20.1885,71.1647,15.9949,17.7538,,19.1317
2005-09-30,22.6,23.49,22.0,19.29,166300,43.8806,0.9077,13.0101,17.0424,21.0748,18.1897,,19.21,1.4482,0.3061,1.1421,77.8926,2.761,16.7077,68.0544,16.4957,18.0654,,19.3707
2005-10-07,22.3,22.61,19.51,17.6,712700,41.6829,1.0358,13.3871,17.2113,21.0355,18.1117,,18.8085,1.2728,0.1046,1.1682,52.4297,1.1486,6.98,54.3421,16.9464,18.1418,,19.3458
2005-10-14,20.3,20.4,18.8,17.48,222600,39.0425,1.0614,13.6871,17.3461,21.0052,18.0277,,18.4769,1.1111,-0.0457,1.1568,46.2584,0.0868,0.4988,53.5,21.0029,18.2127,,19.2275
2005-10-21,20.05,21.3,20.05,18.2,139700,37.2168,1.0634,14.0803,17.5267,20.9731,18.0502,,18.4068,1.0288,-0.1024,1.1312,46.0489,0.5838,3.3149,57.6405,20.9567,18.3476,,19.0433
2005-10-28,20.68,21.19,19.86,17.52,94000,35.3554,1.0702,14.4702,17.6668,20.8634,17.9791,15.4332,18.1843,0.8984,-0.1863,1.0846,40.0814,-0.2614,-1.4706,52.8223,20.911,18.4184,15.4332,18.6436
2005-11-04,20.15,20.6,19.95,17.77,99800,33.627,1.0343,14.9286,17.8204,20.7123,17.9512,15.5248,18.0807,0.8061,-0.2228,1.0289,39.6756,-0.5403,-2.951,54.3502,20.8657,18.5123,15.5129,18.2079
2005-11-11,20.39,22.2,20.03,19.09,211900,33.0799,1.0955,15.4148,18.0285,20.6423,18.1024,15.6644,18.3319,0.8296,-0.1595,0.9891,40.8926,-0.4009,-2.0572,61.366,20.8209,18.633,15.5807,18.1344
2005-11-18,21.97,22.45,21.5,19.39,300800,32.7162,1.0763,15.5879,18.1713,20.7548,18.2742,15.8105,18.5966,0.8629,-0.1009,0.9638,44.7569,-0.9238,-4.5474,62.7933,20.7765,18.76,15.6686,18.1494
2005-11-25,22.5,24.0,22.5,20.59,327900,33.1711,1.1084,15.7093,18.3765,21.0437,18.5834,15.9981,19.0958,0.9751,0.009,0.9661,52.8388,-0.2266,-1.0883,67.8387,16.384,18.9611,15.7831,18.5764
2005-12-02,23.68,26.6,23.62,23.18,403700,34.5507,1.2162,15.4961,18.7199,21.9438,19.1958,16.2796,20.1159,1.2579,0.2335,1.0244,58.7713,3.5764,18.2471,75.5173,16.4293,19.3087,15.9475,19.3898
2005-12-09,26.1,27.23,25.04,23.41,202700,36.014,1.2657,15.4094,19.0643,22.7192,19.7579,16.5593,20.9398,1.4839,0.3676,1.1163,60.0317,4.1257,21.3923,76.0783,16.5649,19.5891,16.1129,20.1349
2005-12-16,27.0,29.1,26.9,24.85,323100,37.8432,1.3168,15.2425,19.4841,23.7256,20.4371,16.8845,21.9178,1.759,0.5141,1.2449,63.0347,7.2475,41.1693,79.2132,16.7808,19.9131,16.3276,21.1827
2005-12-23,28.5,29.0,28.15,24.83,187300,39.5418,1.2757,15.1363,19.8556,24.5749,21.0222,17.1959,22.6447,1.9523,0.566,1.3864,63.1125,7.3433,42.0048,79.0105,17.1253,20.1992,16.5512,22.1906
2005-12-30,28.45,28.45,25.06,22.81,374100,38.5885,1.3959,15.3466,20.1154,24.8842,21.2605,17.416,22.6859,1.9208,0.4275,1.4932,58.4806,4.613,25.3507,65.1775,17.456,20.4285,16.7359,22.7226
2006-01-06,26.34,28.74,26.34,24.21,257600,37.8176,1.4582,15.4779,20.4372,25.3966,21.6544,17.6826,23.0681,1.9862,0.3944,1.5918,64.0711,6.6976,38.2352,69.222,17.7734,20.7806,16.95,23.4118
2006-01-13,27.75,32.14,27.75,27.89,340100,38.2099,1.6277,15.0958,20.9161,26.7364,22.4855,18.0829,24.2731,2.3079,0.5729,1.7351,79.155,10.1185,56.9428,76.8077,18.0782,21.5151,17.2328,24.4539
2006-01-20,31.96,34.65,31.35,29.5,393000,39.1649,1.7171,14.546,21.4169,28.2878,23.4211,18.5307,25.5804,2.6625,0.7419,1.9205,85.5954,10.4169,54.5798,79.2302,18.5765,22.3737,17.5531,25.3576
2006-01-27,34.5,37.35,34.35,30.44,382500,40.5518,1.8151,14.0342,21.9235,29.8127,24.3576,18.9979,26.7966,2.9851,0.8516,2.1334,87.0355,11.0543,57.0083,80.5101,19.2761,23.2486,17.8915,26.3624
2006-02-03,34.67,38.7,34.0,32.77,1023500,42.0532,1.9784,13.3511,22.5208,31.6904,25.4787,19.5378,28.2889,3.3889,1.0044,2.3845,91.6202,12.1727,59.1102,83.2481,20.2082,24.3378,18.2735,27.493
2006-02-10,37.9,42.64,37.79,36.23,1331600,43.9553,2.1543,12.5264,23.3523,34.1782,26.9123,20.1924,30.2742,3.9431,1.2469,2.6963,94.9011,13.054,56.3253,86.3339,21.2931,25.6564,18.7294,29.1223
2006-02-17,41.8,43.94,33.15,31.15,3587400,43.4316,2.673,12.7808,23.9456,35.1103,27.4775,20.6222,30.4936,3.9272,0.9848,2.9424,55.4639,7.7399,33.06,66.8831,22.7254,26.5183,19.0778,30.314
2006-02-24,36.4,38.4,34.7,33.09,1223000,42.9454,2.7127,13.2773,24.7198,36.1623,28.2257,21.1111,31.1424,4.0246,0.8657,3.1589,47.7517,8.2373,33.1461,69.6884,24.287,27.4968,19.4724,31.5817
2006-03-03,39.0,40.55,38.0,35.14,668600,42.9134,2.6828,13.8108,25.6027,37.3946,29.1475,21.6612,32.1417,4.2185,0.8477,3.3708,50.3226,10.3141,41.5466,72.3578,25.6925,28.5358,19.9003,32.6176
2006-03-10,40.5,40.5,35.31,34.46,1007100,41.7539,2.8147,14.5363,26.4158,38.2952,29.8557,22.1631,32.721,4.2681,0.7179,3.5503,44.3342,11.6492,51.0712,70.1496,26.9574,29.3417,20.3225,33.3257
2006-03-17,38.61,39.89,36.66,32.07,546400,40.6772,2.8146,15.7611,27.1433,38.5256,30.1507,22.5515,32.5577,4.0676,0.4139,3.6537,41.4899,7.8534,32.4324,62.8892,28.0959,29.96,20.6913,33.5576
2006-03-24,36.64,41.65,36.1,35.85,832100,40.0907,2.9614,16.9178,28.0472,39.1765,30.9101,23.0729,33.3798,4.1656,0.4095,3.7561,44.5925,7.9581,28.5357,68.4469,29.1205,30.7453,21.1424,33.9976
2006-03-31,41.17,41.95,37.48,33.27,972500,39.6139,3.0286,18.2091,28.7564,39.3036,31.2248,23.4728,33.3524,3.9894,0.1866,3.8028,40.4587,3.7677,12.7709,61.6661,30.0426,31.3485,21.5662,33.5747
2006-04-07,38.2,39.3,34.0,29.8,4119500,37.7478,3.1429,19.6419,29.277,38.9122,31.0353,23.721,32.4652,3.5293,-0.2188,3.7481,31.4822,-0.6414,-2.1068,53.9239,38.3419,31.8481,21.9006,33.3821
2006-04-13,34.3,36.71,34.0,31.61,1161300,36.0151,3.0874,21.0171,29.8279,38.6387,31.112,24.0305,32.2517,3.2728,-0.3802,3.653,28.7472,-1.1549,-3.5248,56.9583,38.2554,32.3764,22.261,33.171
2006-04-21,36.29,36.7,35.0,31.17,1016100,34.4061,2.9729,21.9509,30.2274,38.5039,31.1192,24.3103,31.9802,2.999,-0.5232,3.5222,31.4666,-5.0645,-13.9786,55.9802,38.084,32.6105,22.6057,32.6034
2006-04-28,36.1,36.1,33.35,29.87,964700,32.2534,2.9321,22.8812,30.5505,38.2197,30.9531,24.5284,31.4535,2.6473,-0.7,3.3472,28.6917,-1.2784,-4.1036,53.1287,37.9162,32.637,22.9217,31.9483
2006-05-05,34.34,37.2,34.2,32.31,899300,30.6314,2.9098,23.6857,30.9234,38.1611,31.134,24.8336,31.6675,2.5359,-0.6491,3.185,30.566,-0.7792,-2.3549,57.5214,37.6524,32.7702,23.2833,31.9828
2006-05-12,36.89,39.98,35.7,34.14,1385200,29.968,2.9689,24.5957,31.3893,38.1829,31.5352,25.1987,32.2865,2.566,-0.4952,3.0612,32.0219,-0.996,-2.8344,60.5205,37.3965,32.8686,23.6705,31.7396
2006-05-19,39.0,39.88,35.01,31.3,1079100,29.0759,3.0582,26.2718,31.8136,37.3555,31.5034,25.4378,32.039,2.3332,-0.5824,2.9156,25.1502,-3.1621,-9.1765,54.1312,37.1482,32.5162,24.0048,31.4576
2006-05-26,35.0,37.95,34.11,32.89,610500,27.8674,3.0795,27.9297,32.2473,36.5649,31.688,25.73,32.2512,2.2512,-0.5315,2.7827,29.7985,0.8199,2.5566,56.8717,36.9075,32.6402,24.3682,31.8982
2006-06-02,37.63,40.88,36.74,35.44,708400,27.6053,3.1181,28.5863,32.6249,36.6635,32.1883,26.1108,33.0485,2.3649,-0.3342,2.6991,35.3965,-0.4058,-1.132,60.9073,36.6739,32.8082,24.7831,32.4453
2006-06-09,40.91,41.7,34.35,30.28,1522400,26.4085,3.3543,28.7331,32.6639,36.5947,31.9342,26.2744,32.3571,2.0156,-0.5468,2.5624,29.4365,-2.9876,-8.9798,50.6039,29.1224,32.4612,25.0902,32.3191
2006-06-16,34.29,35.6,31.03,29.9,1133500,24.844,3.4001,28.6374,32.6366,36.6358,31.6627,26.4165,31.7423,1.6883,-0.6993,2.3876,29.462,0.0945,0.3171,49.9256,36.4545,32.1355,25.3575,32.3227
2006-06-23,34.45,35.8,32.67,30.92,755000,23.3247,3.3527,28.4768,32.5443,36.6119,31.5638,26.5931,31.5369,1.4942,-0.7147,2.2089,33.3817,-0.6903,-2.1836,51.7766,36.4545,32.0535,25.6461,32.1242
2006-06-30,35.37,38.27,34.73,33.35,743100,22.1869,3.3342,28.6754,32.4004,36.1253,31.8021,26.8581,31.9905,1.5189,-0.552,2.0709,32.8039,2.1854,7.0121,55.9438,36.3613,31.8753,25.987,32.0111
2006-07-07,38.2,38.5,35.9,31.45,372000,21.1998,3.2584,28.7076,32.415,36.1224,31.7545,27.038,31.8542,1.369,-0.5615,1.9305,34.1468,1.572,5.2622,52.1389,36.2689,31.745,26.2854,32.0323
2006-07-14,36.19,37.35,33.95,30.4,383700,19.7655,3.238,28.4861,32.2804,36.0747,31.5734,27.1697,31.4897,1.1522,-0.6226,1.7749,44.0444,-1.9134,-5.922,50.1182,36.1775,31.7873,26.5642,31.6764
2006-07-21,34.9,35.49,33.03,30.15,411600,18.7345,3.1603,28.3678,32.031,35.6943,31.3838,27.2866,31.1551,0.9498,-0.6601,1.6098,46.803,-3.992,-11.6917,49.6348,36.087,31.683,26.8194,30.9208
2006-07-28,34.4,36.3,34.17,31.07,309300,17.4851,3.0676,28.3529,31.8615,35.3702,31.3419,27.435,31.1337,0.8535,-0.6051,1.4586,43.4987,-0.2273,-0.7263,51.523,35.9974,31.6762,27.0885,31.0332
2006-08-04,36.45,38.9,36.0,33.52,662500,17.0029,3.0583,28.3522,31.934,35.5158,31.632,27.6735,31.7296,0.9637,-0.3959,1.3596,50.6399,0.6294,1.9139,56.2349,35.9087,31.9364,27.4033,31.5502
2006-08-11,38.84,38.84,35.01,30.7,516300,16.1892,3.079,28.5452,31.6768,34.8084,31.508,27.7923,31.4727,0.8144,-0.4361,1.2506,44.0454,-4.7382,-13.3695,50.1928,35.8209,31.8216,27.6511,31.519
2006-08-18,35.2,36.97,34.31,31.7,446400,15.1769,3.0252,28.5528,31.5982,34.6437,31.5334,27.9455,31.5293,0.7677,-0.3863,1.154,33.5693,1.4162,4.6767,52.1529,35.7339,31.647,27.8954,31.283
2006-08-25,36.28,38.37,35.65,33.4,498800,14.7282,2.9791,28.7533,31.7779,34.8024,31.7818,28.1592,31.996,0.8578,-0.237,1.0947,41.4027,3.4982,11.7006,55.374,35.6478,31.797,28.157,31.5617
2006-09-01,38.12,38.12,36.35,32.55,303700,14.3115,2.8795,28.783,31.8247,34.8664,31.8839,28.3313,32.1338,0.8508,-0.1951,1.046,42.8358,1.6265,5.2603,53.4364,35.5626,31.7727,28.3915,31.869
2006-09-08,37.19,37.7,36.11,31.76,366200,13.8204,2.7732,28.8274,31.8544,34.8814,31.8673,28.4658,32.0403,0.7729,-0.2185,0.9913,35.6806,-1.5914,-4.7718,51.6313,35.4783,31.5097,28.6347,32.0987
2006-09-15,36.04,36.08,33.92,29.71,642000,13.194,2.7232,28.7975,31.8463,34.8952,31.5799,28.5146,31.4582,0.5396,-0.3614,0.901,40.1682,-1.7335,-5.5129,47.1696,35.3948,31.469,28.8433,31.9047
2006-09-22,33.65,34.8,32.1,28.25,639000,13.2513,2.6975,28.2266,31.6433,35.0601,31.136,28.5043,30.6562,0.2341,-0.5335,0.7676,42.8633,-2.146,-7.0601,44.2319,35.3121,31.3513,29.0562,31.1523
2006-09-29,32.26,35.04,31.6,28.64,703300,13.4711,2.7199,27.9139,31.3679,34.822,30.8025,28.5094,30.151,0.0228,-0.5958,0.6187,42.2195,-1.5162,-5.0285,45.2003,35.2302,31.188,29.2792,30.8571
2006-10-06,32.67,34.2,32.01,29.7,599300,13.6752,2.6625,27.7586,31.2883,34.8179,30.6559,28.5562,30.039,-0.0578,-0.5412,0.4834,40.4301,-1.3664,-4.3978,47.9016,35.1492,30.9275,29.5094,30.5719
2006-10-13,33.86,36.4,33.66,31.51,298200,12.8546,2.6436,27.7642,31.2192,34.6741,30.7693,28.6719,30.4057,0.0235,-0.3679,0.3914,45.3726,-2.0113,-6.0009,52.1874,35.069,30.9318,29.7891,30.3019
2006-10-20,36.1,37.5,35.74,32.77,258700,12.2287,2.5648,28.1223,31.0854,34.0486,31.0355,28.8324,30.9958,0.1875,-0.1631,0.3506,50.21,2.0639,6.7222,54.9756,34.9895,31.1011,30.0891,30.3331
2006-10-27,37.5,38.55,37.32,33.32,495900,12.0544,2.4585,28.146,31.2372,34.3284,31.3398,29.0083,31.5762,0.3578,0.0057,0.352,57.0823,1.6186,5.1062,56.1797,34.9109,31.3272,30.3737,30.5557
2006-11-03,38.06,38.63,36.6,32.74,677000,11.563,2.4098,28.2861,31.3793,34.4724,31.5264,29.1547,31.8671,0.4411,0.0712,0.3699,49.5281,-0.6564,-1.9654,54.5344,34.8331,31.4465,30.6407,30.9883
2006-11-10,37.5,38.86,37.0,32.85,498900,11.2032,2.3539,28.3258,31.4759,34.626,31.7034,29.2997,32.1137,0.5104,0.1124,0.398,48.2822,0.3063,0.9411,54.8151,34.756,31.3991,30.8859,31.6459
2006-11-17,37.39,38.5,37.15,33.04,366600,10.8691,2.2702,28.3447,31.4602,34.5757,31.8813,29.4463,32.3447,0.5735,0.1404,0.4331,49.2506,1.2777,4.0231,55.2952,34.6797,31.5659,31.0831,32.2748
2006-11-24,37.72,37.99,37.2,33.16,156300,10.5589,2.1574,28.3437,31.546,34.7483,32.0518,29.5919,32.5485,0.6262,0.1545,0.4717,51.3839,3.4481,11.6053,55.6337,34.6042,31.6703,31.2781,32.7686
2006-12-01,37.75,37.75,35.92,32.94,377800,10.0244,2.1264,28.4615,31.6733,34.885,32.1705,29.7233,32.647,0.643,0.137,0.5059,44.2594,4.6921,16.6092,54.8398,34.5294,31.6379,31.4399,32.9738
2006-12-08,37.35,40.98,37.29,33.87,815800,10.5534,2.2055,28.5912,31.8592,35.1273,32.3973,29.886,32.953,0.7229,0.1736,0.5493,53.3979,5.2358,18.2843,57.6202,27.1267,31.7324,31.6208,33.1317
2006-12-15,38.47,39.12,36.95,33.07,1171000,10.862,2.1837,28.6717,31.959,35.2463,32.4863,30.0106,32.981,0.713,0.1309,0.5821,47.4784,3.362,11.3188,54.4848,27.2145,31.8257,31.8259,33.0956
2006-12-22,37.74,37.76,36.52,32.48,634400,10.9122,2.1054,28.6878,31.9071,35.1264,32.4852,30.1074,32.8553,0.6503,0.0546,0.5957,47.2544,0.9722,3.0857,52.2547,27.3014,32.0232,31.9912,33.0582
2006-12-29,37.25,37.5,36.43,32.26,431000,10.9073,2.0219,28.811,31.9849,35.1589,32.455,30.1918,32.7062,0.5762,-0.0156,0.5918,48.1439,-0.5071,-1.5476,51.4092,27.3874,32.3096,32.0786,32.9733
2007-01-05,37.05,39.04,36.78,33.31,827600,11.5795,2.019,28.8432,32.0655,35.2878,32.5691,30.3141,32.8572,0.5955,0.003,0.5926,49.6301,-0.0071,-0.0213,55.1598,27.4726,32.6435,32.1548,33.0123
2007-01-12,38.03,38.88,37.9,33.48,661700,12.2037,1.9361,28.8404,32.0695,35.2986,32.6901,30.4381,33.0121,0.6172,0.0197,0.5975,50.5666,0.737,2.251,55.7423,27.5569,32.9131,32.2154,33.0575
2007-01-19,38.45,38.89,36.9,32.53,596900,12.1465,1.9223,28.8401,32.0687,35.2973,32.6688,30.5202,32.8918,0.5516,-0.0367,0.5883,45.0667,-0.323,-0.9831,51.6361,27.6404,32.9863,32.2107,32.9987
2007-01-26,36.9,38.57,36.9,33.72,667100,12.0934,1.8895,28.8633,32.1668,35.4703,32.8093,30.6457,33.0994,0.589,0.0005,0.5884,47.8057,0.6847,2.0726,56.0287,27.723,33.0546,32.1605,32.9774
2007-02-02,38.78,39.99,38.39,34.34,823200,12.7323,1.8547,29.1677,32.398,35.6283,33.0128,30.7904,33.4084,0.6605,0.0576,0.6028,49.9296,1.1755,3.545,58.1363,27.8048,33.1273,32.2242,33.1589
2007-02-09,39.59,43.45,39.59,38.01,1121400,14.5778,1.9888,29.374,32.8858,36.3976,33.6786,31.0734,34.5579,1.0018,0.3192,0.6826,60.2432,5.064,15.3723,68.0178,27.8858,33.5035,32.3226,33.9487
2007-02-16,43.8,43.8,41.32,36.85,997900,16.3951,2.0019,29.9517,33.2965,36.6413,34.1014,31.2999,35.1309,1.1656,0.3863,0.7792,62.7258,2.9788,8.7946,62.9747,28.0894,33.7889,32.3568,34.6045
2007-02-23,41.96,43.17,41.4,37.26,394300,18.0826,1.9697,30.3311,33.6745,37.0178,34.5228,31.5337,35.6636,1.3134,0.4274,0.8861,62.2515,4.1967,12.6921,63.9982,28.398,34.0906,32.4128,35.169
2007-03-02,42.93,45.13,37.55,33.78,2145100,17.3341,2.3034,30.5965,33.7883,36.9802,34.4242,31.622,35.1936,1.1368,0.2006,0.9362,51.3036,1.3054,4.0194,51.1385,28.6973,34.1352,32.4472,35.2128
2007-03-09,37.54,40.26,37.0,34.65,1497600,16.3746,2.3429,30.7057,33.8826,37.0594,34.4544,31.7407,35.0579,1.0547,0.0948,0.9599,46.7913,2.3918,7.4144,53.6402,29.131,34.2572,32.4232,35.5157
2007-03-16,39.8,39.8,37.8,34.56,1196100,15.4838,2.3007,30.7659,33.9449,37.1238,34.4689,31.8514,34.9342,0.9714,0.0092,0.9622,48.3169,1.2529,3.7612,53.3431,29.5473,34.3067,32.4491,35.6359
2007-03-23,39.59,42.23,38.9,35.98,953800,15.712,2.3451,30.8608,34.1067,37.3527,34.67,32.0132,35.1949,1.0078,0.0365,0.9713,56.4176,2.4999,7.4676,57.4389,29.947,34.5146,32.5726,35.8703
2007-03-30,40.9,42.95,39.88,36.83,862500,16.1883,2.3701,30.9076,34.3054,37.7033,34.9577,32.202,35.6032,1.0927,0.0971,0.9956,61.9262,4.2975,13.2107,59.7318,30.3307,34.8254,32.6769,35.702
2007-04-05,42.26,42.8,40.34,35.76,584500,16.6305,2.355,31.0398,34.4414,37.8431,35.0644,32.3414,35.6417,1.0614,0.0526,1.0088,60.967,2.0352,6.0352,55.6696,30.6991,35.0752,32.7687,35.5459
