date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-09-29,34.13,35.5,31.88,8.95,8744850,12.3397,1.1868,9.0,11.0293,13.0586,10.6575,,10.264,-0.4712,-0.1021,-0.3691,48.5473,-1.7678,-16.4909,38.4507,13.4509,10.6901,,10.6758
2000-10-06,33.37,36.75,33.06,9.0,5912600,12.3604,1.1716,8.7651,10.8523,12.9394,10.4369,,9.9486,-0.5602,-0.1529,-0.4073,49.0716,-0.9953,-9.9557,38.7981,13.3501,10.5779,,10.4075
2000-10-13,34.13,35.81,32.88,8.75,4689450,12.4192,1.1431,8.4806,10.6924,12.9042,10.2125,,9.6501,-0.6434,-0.1889,-0.4545,45.3887,-1.4245,-13.9949,37.6654,13.2513,10.4293,,10.1415
2000-10-20,33.44,33.63,29.5,8.54,6590950,13.1792,1.1392,8.3097,10.4766,12.6436,9.9896,11.3692,9.3728,-0.7183,-0.211,-0.5073,40.8644,-2.2791,-21.0642,36.6719,13.1544,10.1961,11.3692,9.5929
2000-10-27,32.13,34.06,32.13,8.74,4793500,13.7501,1.0942,8.1036,10.3349,12.5662,9.8228,11.266,9.2142,-0.753,-0.1966,-0.5564,47.6313,-2.1418,-19.6848,38.2948,12.9932,10.0546,11.2961,9.1739
2000-11-03,33.13,38.19,33.13,9.69,6089850,13.0945,1.1114,8.0563,10.2507,12.4451,9.8056,11.2043,9.334,-0.6954,-0.1112,-0.5842,53.9344,-0.9232,-8.6957,45.5485,12.8368,10.0328,11.2346,8.9594
2000-11-10,36.38,39.38,36.13,9.73,4383450,12.1812,1.0933,8.0072,10.2059,12.4047,9.7952,11.1464,9.4325,-0.6397,-0.0443,-0.5953,53.9109,-2.6535,-21.4316,45.795,12.6852,10.0006,11.1829,9.0586
2000-11-17,36.44,38.69,36.38,9.99,5079600,11.3332,1.0589,7.9827,10.1767,12.3707,9.8208,11.101,9.5711,-0.568,0.0219,-0.5898,54.1438,-1.6846,-14.4329,47.7225,12.5381,9.9411,11.1312,9.2064
2000-11-24,37.75,39.56,37.0,10.45,2420400,10.7421,1.0317,7.9802,10.1574,12.3346,9.9048,11.0755,9.7911,-0.4684,0.0972,-0.5655,51.3585,-0.7434,-6.6411,51.0719,12.3953,9.9104,11.0962,9.4133
2000-12-01,39.25,42.25,38.25,11.1,4113750,10.8894,1.0337,8.0318,10.122,12.2123,10.0638,11.0763,10.1177,-0.3334,0.1857,-0.5191,56.2428,2.0634,22.8401,55.366,12.2569,9.9448,11.0589,9.748
2000-12-08,41.5,44.81,41.5,11.08,6081250,11.6079,1.0225,8.0235,10.14,12.2564,10.1992,11.0764,10.358,-0.2253,0.235,-0.4604,54.4157,2.1266,23.7549,55.2163,12.1227,9.8517,11.0157,10.1106
2000-12-15,41.56,43.06,37.5,10.09,5322350,11.1017,1.0547,8.0287,10.1443,12.26,10.184,11.0376,10.2898,-0.2174,0.1944,-0.4118,46.6807,1.0828,12.028,47.7647,11.9924,9.7384,10.9304,10.303
2000-12-22,38.06,40.63,37.44,10.75,6381950,10.6153,1.0398,8.0408,10.1728,12.3047,10.2591,11.0262,10.4043,-0.1558,0.2048,-0.3606,54.7914,1.9932,22.7679,52.3787,11.8738,9.7065,10.847,10.4536
2000-12-29,40.5,42.25,39.25,11.1,4293850,10.5727,1.0223,8.0345,10.1867,12.3388,10.3709,11.029,10.5776,-0.0779,0.2261,-0.304,68.3723,2.5566,29.9343,54.6561,11.7511,9.8539,10.7911,10.6492
2001-01-05,41.25,44.31,39.5,11.25,5758150,11.0201,1.0403,8.0235,10.2049,12.3863,10.4876,11.0375,10.7446,-0.0041,0.2399,-0.2441,78.637,2.5072,28.6909,55.6257,7.7812,10.0177,10.7649,10.8291
2001-01-12,42.44,42.5,38.06,10.27,6606950,10.9853,1.05,8.014,10.1875,12.361,10.4583,11.0073,10.6255,-0.0243,0.1758,-0.2001,69.5845,0.5746,5.9274,48.2973,7.8208,10.1081,10.7253,10.8029
2001-01-19,39.0,40.38,38.5,10.3,3921250,10.9529,1.0106,8.1546,10.0836,12.0126,10.4375,10.9797,10.5447,-0.0371,0.1304,-0.1675,69.7005,0.5747,5.9082,48.5545,7.86,10.2187,10.689,10.6894
2001-01-26,38.5,42.88,38.25,11.21,7560550,11.5491,1.0261,8.1981,10.0605,11.923,10.5407,10.9888,10.7114,0.0258,0.1547,-0.1288,78.0828,1.2242,12.2579,54.9245,7.8988,10.4095,10.7094,10.7083
2001-02-02,42.0,44.97,41.87,11.77,4599850,12.5699,1.0114,8.1421,10.0892,12.0364,10.7043,11.0193,10.9755,0.1192,0.1985,-0.0792,78.4093,1.317,12.6014,58.3268,7.9372,10.6258,10.7321,10.9487
2001-02-09,43.95,44.75,43.05,11.68,3193900,13.5178,0.9714,8.2208,10.2213,12.2218,10.8338,11.045,11.1504,0.1837,0.2103,-0.0266,77.8136,0.5777,5.2053,57.5471,8.0168,10.7674,10.7804,11.0812
2001-02-16,44.06,45.55,43.42,11.88,4899600,14.6129,0.9419,8.332,10.3676,12.4031,10.973,11.0777,11.3324,0.2482,0.2199,0.0283,78.2412,0.7994,7.2155,58.845,8.0948,10.921,10.8249,11.1927
2001-02-23,43.9,44.6,43.02,11.56,3680550,15.4611,0.9058,8.4979,10.4955,12.4932,11.0515,11.0967,11.3897,0.2708,0.1939,0.0768,72.3573,1.4766,14.6409,55.9743,8.2151,11.0335,10.8677,11.2379
2001-03-02,43.48,45.0,42.5,11.73,5615500,16.0229,0.8886,8.7469,10.6443,12.5417,11.1419,11.1215,11.4746,0.2987,0.1775,0.1212,73.7702,0.9817,9.1339,57.1657,8.3319,11.1248,10.8903,11.4466
2001-03-09,44.35,48.85,44.35,12.69,8018400,17.4549,0.9153,9.0133,10.8517,12.6901,11.3483,11.183,11.7784,0.3938,0.2181,0.1757,75.4845,1.5921,14.3462,63.295,8.4452,11.2385,10.9226,11.7876
2001-03-16,47.71,47.71,43.93,11.69,6499900,18.5985,0.9218,9.4055,10.9993,12.593,11.3937,11.2029,11.7561,0.384,0.1666,0.2174,66.6814,0.4436,3.9447,54.541,8.6271,11.2821,10.9248,11.8559
2001-03-23,43.95,44.98,38.87,10.67,7674900,17.7628,0.972,9.5614,11.0483,12.5351,11.2977,11.1821,11.4855,0.2909,0.0588,0.2321,64.5395,0.4054,3.9481,47.3725,8.8017,11.3241,10.9072,11.6996
2001-03-30,41.0,42.02,37.75,10.56,7243950,16.6409,0.9837,9.7107,11.09,12.4692,11.1996,11.1578,11.2545,0.2057,-0.0211,0.2268,56.403,0.2592,2.5162,46.6465,8.9693,11.3108,10.8989,11.5405
2001-04-06,39.8,41.75,38.2,10.76,5497900,15.5991,0.9809,9.8343,11.1285,12.4228,11.1408,11.1421,11.1305,0.1524,-0.0595,0.2119,56.9716,-0.4528,-4.0391,48.154,9.1303,11.2866,10.8835,11.3805
2001-04-12,42.0,43.68,41.0,11.33,5093500,15.2125,0.9722,9.9139,11.1722,12.4305,11.1653,11.1493,11.1792,0.154,-0.0463,0.2003,56.651,-0.4428,-3.7626,52.3292,9.2848,11.2923,10.8643,11.3467
2001-04-20,42.5,46.25,41.6,12.04,5488150,15.536,0.9911,9.9061,11.2195,12.5329,11.2824,11.1843,11.3952,0.2108,0.0084,0.2024,64.1503,0.3681,3.1528,57.0507,9.4331,11.4191,10.8624,11.3916
2001-04-27,45.4,46.74,43.8,12.43,4198850,15.9589,0.9761,9.8742,11.2871,12.7001,11.4356,11.2333,11.6543,0.2839,0.0652,0.2187,69.0349,0.5532,4.6574,59.3928,9.5755,11.5712,10.868,11.3547
2001-05-04,46.8,47.0,45.75,12.44,3942300,16.4193,0.9302,10.0195,11.4051,12.7907,11.5702,11.2808,11.8519,0.339,0.0962,0.2428,67.8465,0.883,7.6375,59.4743,9.7122,11.6593,10.8661,11.4626
2001-05-11,46.95,47.05,45.9,12.49,4220500,16.8607,0.8856,10.0645,11.4922,12.92,11.6928,11.3282,12.0114,0.3819,0.1113,0.2706,67.8107,0.7607,6.4853,59.77,9.8434,11.7108,10.8768,11.7221
2001-05-18,47.04,49.99,46.15,13.19,5239500,18.0638,0.8955,10.0033,11.5968,13.1904,11.8923,11.4012,12.3058,0.4669,0.1571,0.3099,68.899,0.4995,3.936,64.1269,9.9693,11.819,10.8835,12.0974
2001-05-25,49.16,50.28,48.5,13.02,5398350,19.2483,0.8655,9.9862,11.6854,13.3847,12.0424,11.4646,12.4839,0.5146,0.1638,0.3508,69.3332,1.3287,11.3665,62.3495,10.1381,11.9004,10.9124,12.4202
2001-06-01,48.75,49.85,47.8,13.17,4819450,20.0056,0.8428,10.1443,11.8307,13.517,12.1932,11.5316,12.6562,0.5584,0.1661,0.3924,67.8385,2.4995,23.4181,63.3411,10.3351,12.0155,10.9483,12.6842
2001-06-08,49.36,50.0,48.5,13.1,5316550,20.7496,0.8112,10.3519,11.9705,13.5891,12.3138,11.593,12.7667,0.5804,0.1505,0.43,67.9847,2.5365,24.0158,62.4855,10.5202,12.1133,10.9978,12.8349
2001-06-15,49.0,49.01,46.15,12.32,6091600,20.3139,0.8089,10.4395,12.026,13.6124,12.3148,11.6216,12.6554,0.5291,0.0793,0.4498,58.844,1.5629,14.527,54.2793,10.6943,12.087,11.0328,12.8192
2001-06-22,46.17,46.4,44.2,12.0,6191800,19.1107,0.7931,10.4554,12.0375,13.6197,12.2727,11.6364,12.4911,0.4571,0.0058,0.4513,59.0659,0.6734,5.946,51.2646,10.8579,12.109,11.056,12.7555
2001-06-29,44.8,45.15,40.75,11.0,6003350,18.656,0.8203,10.3639,12.0036,13.6433,12.1026,11.6113,12.1177,0.3156,-0.1085,0.4241,60.146,-1.0457,-8.683,43.2475,13.4212,12.1322,11.0399,12.5422
2001-07-06,41.2,44.15,40.63,11.28,5315150,18.2702,0.8288,10.3041,11.9736,13.6431,11.9927,11.5982,11.9077,0.2235,-0.1605,0.384,61.2794,-1.1538,-9.2809,45.8033,13.3958,12.1833,11.051,12.2692
2001-07-13,42.5,44.7,42.15,11.86,5515300,17.6854,0.8182,10.3285,11.9884,13.6482,11.9746,11.6084,11.895,0.1951,-0.1512,0.3462,61.5289,-0.5878,-4.7234,50.7404,13.3448,12.2618,11.0882,12.1033
2001-07-20,44.5,45.2,43.0,11.77,4851600,16.9326,0.8017,10.3314,11.9902,13.649,11.9468,11.6146,11.8628,0.1633,-0.1464,0.3096,61.5131,-0.7238,-5.7949,49.9722,13.2948,12.2933,11.1199,11.9024
2001-07-27,44.3,44.3,41.7,11.3,3190250,16.6946,0.7941,10.2684,11.9207,13.573,11.8604,11.6022,11.7219,0.0992,-0.1683,0.2676,56.015,-1.8899,-14.3291,46.1036,13.2458,12.2402,11.1295,11.6454
2001-08-03,42.75,43.85,42.35,11.56,3712100,16.4736,0.7663,10.2569,11.914,13.571,11.8198,11.6004,11.6803,0.0684,-0.1593,0.2277,55.585,-1.4628,-11.2364,48.4607,13.1978,12.1776,11.143,11.5359
2001-08-10,43.15,43.25,40.7,11.29,3658750,16.8412,0.761,10.36,11.9449,13.5297,11.7493,11.5882,11.583,0.0224,-0.1643,0.1867,50.3178,-1.8819,-14.2857,46.216,13.1507,12.0952,11.1565,11.4349
2001-08-17,42.3,42.45,39.85,10.71,3949700,17.4056,0.753,10.3917,11.9522,13.5126,11.6104,11.5537,11.3642,-0.0605,-0.1977,0.1372,44.6118,-2.3902,-18.2485,41.6332,13.1046,11.9679,11.123,11.3935
2001-08-24,39.95,41.94,39.0,11.16,4931900,18.2025,0.7555,10.4636,11.972,13.4805,11.5498,11.5381,11.3121,-0.089,-0.181,0.092,43.6784,-1.1659,-9.462,46.0552,13.0319,11.8226,11.1127,11.3761
2001-08-31,41.7,41.94,39.22,10.87,4219950,18.9425,0.7536,10.3904,11.9495,13.5086,11.4597,11.5121,11.2026,-0.1327,-0.1798,0.047,36.1537,-1.1243,-9.3704,43.8079,12.9288,11.6695,11.1063,11.2357
2001-09-07,40.57,41.65,37.7,10.14,3746950,20.1156,0.7754,10.1079,11.8542,13.6005,11.2834,11.4581,10.9362,-0.2243,-0.2171,-0.0072,37.2673,-0.8604,-7.8237,38.5081,12.8297,11.4526,11.1284,11.0029
2001-09-10,37.4,37.98,36.75,10.06,1179100,21.4829,0.7436,9.8453,11.7354,13.6256,11.1198,11.4032,10.7163,-0.2999,-0.2342,-0.0658,30.527,-1.2211,-10.8275,37.9684,12.6935,11.2354,11.1505,10.8254
2001-09-21,36.5,36.65,30.4,8.31,8326900,24.0649,0.8268,9.1536,11.5289,13.9042,10.7457,11.282,10.1159,-0.4947,-0.3432,-0.1516,30.683,-3.5426,-29.8774,28.6125,12.5229,10.9492,11.1367,10.3624
2001-09-28,33.58,33.9,31.5,9.06,9679350,26.4625,0.8229,8.7963,11.3574,13.9185,10.5209,11.1949,9.8518,-0.5823,-0.3446,-0.2377,42.084,-2.7067,-23.0037,35.8888,12.2167,10.7393,11.1428,10.0436
2001-10-05,33.8,36.9,32.5,9.76,5576900,27.0881,0.8483,8.68,11.186,13.692,10.4197,11.1387,9.8293,-0.5882,-0.2804,-0.3078,50.4398,-1.5373,-13.6054,41.8994,11.9319,10.651,11.1672,9.9085
2001-10-12,36.51,39.59,35.22,10.47,6780050,26.5032,0.8714,8.6824,11.0586,13.4348,10.4263,11.1124,9.9893,-0.5297,-0.1775,-0.3522,59.4426,-1.0859,-9.3976,47.2644,11.667,10.5933,11.2018,9.8104
2001-10-19,39.2,41.0,37.59,10.18,6587450,25.4182,0.8745,8.7145,10.9091,13.1037,10.3938,11.076,10.0377,-0.5007,-0.1188,-0.3819,59.6788,-1.1085,-9.8172,45.4332,11.4207,10.4737,11.2116,9.7117
2001-10-26,37.99,40.3,37.7,10.8,4160900,24.4108,0.8618,8.843,10.7943,12.7455,10.4482,11.0652,10.2287,-0.4229,-0.0328,-0.3901,58.9307,0.0938,0.8761,49.9422,11.1917,10.4048,11.2331,9.8066
2001-11-02,40.15,40.16,36.76,10.51,4466750,23.7731,0.868,8.8806,10.7038,12.527,10.4568,11.0435,10.2996,-0.3802,0.0079,-0.3881,58.1156,-0.6433,-5.7665,47.9474,10.9894,10.3486,11.2436,9.8717
2001-11-09,39.2,41.95,39.04,10.78,3620350,22.4557,0.8617,8.9178,10.6426,12.3674,10.4992,11.033,10.4184,-0.3215,0.0533,-0.3748,57.9061,-0.0992,-0.912,49.9028,8.1483,10.2928,11.2501,10.2232
2001-11-16,40.45,42.99,39.3,11.3,6166700,20.9261,0.8742,8.9154,10.6579,12.4004,10.6065,11.0436,10.6398,-0.2296,0.1162,-0.3457,65.0161,1.1668,11.5102,53.6762,8.1792,10.2937,11.2542,10.5438
2001-11-23,42.0,42.3,40.75,11.17,2575100,19.5058,0.8415,8.9171,10.6528,12.3885,10.6823,11.0488,10.7735,-0.1653,0.1444,-0.3097,70.2535,1.118,11.1173,52.6333,8.247,10.3271,11.2561,10.7457
2001-11-30,41.75,42.21,41.18,11.27,4233450,18.187,0.8012,8.9514,10.6237,12.296,10.7612,11.0576,10.8987,-0.1051,0.1636,-0.2687,69.9883,2.9598,35.5987,53.3852,8.3135,10.3355,11.2799,10.8607
2001-12-07,41.94,45.65,41.3,12.18,5339600,18.2102,0.8276,8.9072,10.6443,12.3813,10.9502,11.1016,11.2187,0.0154,0.2273,-0.2119,76.9161,3.119,34.4277,59.6487,8.3786,10.4287,11.3085,11.1458
2001-12-14,44.8,45.4,42.0,11.55,5344750,18.2318,0.8339,8.8976,10.6568,12.4159,11.03,11.1191,11.3012,0.0594,0.217,-0.1577,74.5662,1.787,18.3057,54.1879,8.4959,10.5296,11.3176,11.2525
2001-12-21,42.92,44.42,42.0,11.58,6186400,18.2518,0.8208,8.8962,10.658,12.4198,11.1035,11.1372,11.3712,0.0958,0.2027,-0.107,69.1169,1.1117,10.6181,54.4183,8.6096,10.6384,11.3243,11.4052
2001-12-28,43.1,43.96,42.87,11.72,2300050,18.2704,0.7832,8.8775,10.6794,12.4813,11.1855,11.16,11.458,0.1341,0.1929,-0.0588,76.6935,1.5357,15.0817,55.4442,8.7199,10.8816,11.3533,11.5399
2002-01-04,43.2,43.85,41.37,11.59,10830200,17.4934,0.7749,8.8781,10.7237,12.5693,11.24,11.1771,11.4921,0.1527,0.1692,-0.0165,62.4938,0.7927,7.339,54.2581,8.8269,11.0627,11.3791,11.5815
2002-01-11,43.4,43.4,42.06,11.41,7348350,16.7719,0.7453,8.8757,10.7363,12.5968,11.2621,11.186,11.4706,0.1506,0.1336,0.017,53.9271,0.8938,8.5027,52.4202,8.9306,11.1801,11.383,11.6145
2002-01-18,42.9,42.9,39.59,10.77,9923750,16.2115,0.7557,8.8717,10.7312,12.5908,11.197,11.1699,11.2964,0.0967,0.0638,0.0329,43.6981,-0.0013,-0.0123,46.7011,9.0313,11.2018,11.3631,11.543
2002-01-25,40.2,41.57,39.42,11.14,7516150,15.7637,0.7431,8.9346,10.7812,12.6279,11.189,11.1686,11.2565,0.0824,0.0396,0.0428,35.3961,-0.1669,-1.4762,50.0711,9.129,11.27,11.3524,11.3942
2002-02-01,42.23,44.8,41.1,11.76,10480400,15.3851,0.7611,9.0041,10.8665,12.7288,11.2653,11.1918,11.3828,0.1201,0.0618,0.0583,40.5429,0.5867,5.2505,55.3016,9.2237,11.3385,11.35,11.4246
2002-02-08,43.65,44.01,42.0,11.58,8152550,15.0336,0.7454,9.5598,11.0297,12.4995,11.3071,11.207,11.4317,0.1336,0.0603,0.0733,38.6444,0.3041,2.6975,53.5315,9.3156,11.4147,11.3504,11.4242
2002-02-15,43.2,46.0,43.2,12.16,6677900,15.456,0.7494,9.9426,11.1845,12.4265,11.4204,11.2442,11.613,0.1888,0.0924,0.0964,41.0196,-0.0217,-0.1785,58.0968,9.4047,11.5134,11.3589,11.4869
2002-02-22,44.75,47.2,43.5,12.69,7720850,16.3015,0.7673,10.1047,11.3308,12.5568,11.5892,11.3008,11.8813,0.2722,0.1406,0.1316,42.4775,1.1375,9.8499,61.7968,9.5237,11.6121,11.3588,11.6428
2002-03-01,47.2,50.45,47.2,13.63,11619450,17.9692,0.7798,9.9684,11.4887,13.0091,11.8612,11.3921,12.3183,0.4096,0.2224,0.1872,48.4267,2.0481,17.6846,67.3287,9.6851,11.7875,11.3976,11.9604
2002-03-08,51.15,53.5,51.0,14.16,11705200,20.1497,0.783,9.8881,11.6875,13.487,12.1675,11.5006,12.7784,0.5548,0.2941,0.2607,52.9682,2.4403,20.8247,69.9596,9.9217,11.9935,11.4673,12.444
2002-03-15,52.25,53.67,52.02,14.36,7487200,22.2065,0.7589,9.7722,11.8654,13.9586,12.4596,11.6127,13.1734,0.6782,0.334,0.3442,54.458,2.764,23.839,70.912,10.2389,12.1492,11.5433,12.9042
