date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-08-18,40.38,42.31,40.19,19.37,652800,36.4894,1.0466,15.2773,17.3775,19.4777,17.9335,,18.5985,0.9262,0.1952,0.731,73.1563,2.2666,13.2553,66.0198,15.4824,17.5681,,18.517
2000-08-25,40.69,41.31,39.5,19.28,414100,37.2484,1.0337,15.2176,17.4744,19.7313,18.1124,,18.7677,0.9535,0.178,0.7755,67.9351,2.2713,13.3577,65.0758,15.7199,17.7953,,18.8627
2000-09-01,40.31,41.44,39.56,19.72,325400,37.9942,1.0241,15.1883,17.6218,20.0553,18.3273,,19.0069,0.9998,0.1795,0.8204,74.8935,2.8691,17.0213,67.5481,15.9455,18.0675,,19.0758
2000-09-08,41.25,44.94,40.56,21.37,622500,39.5796,1.1005,14.8691,17.8012,20.7333,18.733,,19.5976,1.156,0.2685,0.8875,75.235,5.1021,31.3639,74.627,16.1598,18.3725,,19.5198
2000-09-15,44.63,45.19,42.69,20.58,562700,41.1265,1.1013,14.8414,17.9826,21.1239,18.9794,,19.8436,1.2022,0.2518,0.9504,75.1846,3.7257,22.1035,67.0759,16.4796,18.6212,,19.8259
2000-09-22,42.81,42.81,39.5,19.53,798300,40.2768,1.1365,15.0191,18.1396,21.2601,19.0525,,19.7644,1.1407,0.1522,0.9885,72.4708,1.2942,7.0982,58.5433,16.8425,18.8015,,19.8701
2000-09-29,40.81,42.69,39.31,20.16,521600,39.3717,1.1716,15.2028,18.3297,21.4567,19.2005,,19.864,1.1302,0.1133,1.0168,78.7068,1.901,10.4099,61.7053,17.1801,19.0377,,20.001
2000-10-06,42.06,43.5,41.5,20.55,606700,38.8135,1.1566,15.4594,18.5526,21.6458,19.3807,,20.0361,1.1401,0.0987,1.0415,85.6984,2.114,11.4654,63.5429,17.494,19.3437,,20.1705
2000-10-13,42.56,42.63,40.19,20.07,494900,37.4795,1.16,15.8512,18.7605,21.6697,19.4728,,20.0448,1.0966,0.0441,1.0525,80.2277,0.8532,4.4395,59.7321,17.7859,19.5734,,20.2841
2000-10-20,41.81,42.63,40.44,20.52,363300,36.2408,1.1525,16.0306,18.9317,21.8328,19.6129,17.0157,20.1645,1.086,0.0268,1.0592,78.7918,1.277,6.6352,62.0369,18.0574,19.737,17.0157,20.3983
2000-10-27,42.5,42.88,36.31,19.35,1092800,34.281,1.2961,16.264,19.0442,21.8243,19.5777,17.1072,19.9606,0.9717,-0.07,1.0417,67.7953,-0.0172,-0.0888,53.4802,21.6646,19.8147,17.0804,20.1096
2000-11-03,40.19,43.5,39.88,20.4,717300,32.1699,1.328,16.54,19.2141,21.8882,19.6878,17.2365,20.0713,0.9551,-0.0693,1.0244,67.3501,1.128,5.852,58.9526,21.6228,19.955,17.1657,20.0841
2000-11-10,42.5,46.0,42.38,21.13,1646000,30.5817,1.3576,16.8612,19.4276,21.994,19.8795,17.389,20.3348,0.9889,-0.0284,1.0173,71.2617,1.4007,7.101,62.2299,17.4809,20.0913,17.2764,20.3125
2000-11-17,43.69,49.75,43.69,22.17,1059600,30.2935,1.469,17.3251,19.723,22.1209,20.1855,17.5767,20.7948,1.0878,0.0564,1.0314,72.9445,0.8053,3.7683,66.4256,17.5276,20.3005,17.4209,20.6
2000-11-24,46.31,46.75,45.06,22.42,337400,30.0259,1.4222,17.7104,20.001,22.2915,20.4829,17.7664,21.2001,1.1721,0.1126,1.0595,68.3978,1.8343,8.9123,67.3222,17.6561,20.5183,17.5748,20.8661
2000-12-01,48.0,48.06,46.38,22.81,966700,30.1422,1.3784,17.7823,20.2299,22.6774,20.7932,17.9643,21.6026,1.2563,0.1574,1.0989,74.3024,3.2834,16.8146,68.794,17.782,20.7708,17.7271,21.2575
2000-12-08,47.38,49.38,47.38,23.59,1049900,30.5927,1.3487,17.8148,20.4963,23.1778,21.1662,18.1849,22.0996,1.3701,0.217,1.1531,76.3505,3.4278,17.001,71.5229,17.9054,21.0469,17.8979,21.6956
2000-12-15,49.0,49.25,46.88,23.04,1107400,30.8958,1.3239,18.0015,20.7263,23.4512,21.4159,18.3753,22.3345,1.3997,0.1973,1.2024,66.9716,2.4868,12.0997,67.0606,18.0263,21.1662,18.0419,22.2228
2000-12-22,47.56,50.5,47.25,23.8,1357800,31.582,1.3418,18.0145,20.9554,23.8964,21.7338,18.588,22.7008,1.4677,0.2122,1.2555,69.5491,3.7288,18.5778,69.8558,18.1448,21.3961,18.2151,22.708
2000-12-29,49.12,50.25,49.0,24.16,1008200,32.2193,1.2892,18.0578,21.2013,24.3447,22.0577,18.8066,23.0664,1.5331,0.2221,1.311,76.3354,3.6395,17.7334,71.1167,18.3344,21.7272,18.3974,23.142
2001-01-05,49.75,49.94,48.06,23.52,784700,32.2339,1.2621,18.2289,21.4091,24.5893,22.2532,18.9916,23.1807,1.516,0.164,1.352,70.3634,4.1748,21.5764,65.8925,18.5182,21.9673,18.5693,23.3346
2001-01-12,48.69,48.94,45.56,22.25,803700,30.9101,1.2889,18.5155,21.5581,24.6007,22.2533,19.1196,22.9492,1.384,0.0256,1.3584,64.5556,1.8513,9.0733,56.95,18.6966,22.0889,18.7462,23.3116
2001-01-19,45.94,48.13,45.5,22.53,495100,29.6512,1.2879,18.7496,21.6982,24.6467,22.2897,19.2531,22.8433,1.2864,-0.0576,1.344,64.2585,1.4004,6.6289,58.2541,18.8696,22.2642,18.9139,23.271
2001-01-26,46.38,46.5,42.0,22.16,1944300,28.0907,1.3516,18.7867,21.7378,24.6889,22.2727,19.3672,22.6731,1.1664,-0.1421,1.3085,54.9876,-0.0125,-0.0562,55.8155,19.0374,22.3813,19.0767,23.067
2001-02-02,45.6,47.8,45.6,22.53,988100,26.1079,1.3312,18.9147,21.835,24.7553,22.3065,19.4911,22.6363,1.088,-0.1764,1.2644,61.6877,0.1101,0.4913,57.7215,19.2002,22.6082,19.2461,22.9936
2001-02-09,46.51,47.58,46.4,22.62,455100,24.2668,1.2769,19.2529,21.9898,24.7267,22.3486,19.6139,22.6329,1.0219,-0.194,1.2159,61.1886,-0.1878,-0.8231,58.2388,19.3581,22.7667,19.4245,22.8254
2001-02-16,46.7,47.46,45.94,22.68,522700,22.7541,1.2383,19.4975,22.1157,24.734,22.3929,19.7342,22.6449,0.9632,-0.2022,1.1653,54.1264,-0.9096,-3.8556,58.5664,19.5113,22.8778,19.5936,22.6137
2001-02-23,45.9,45.9,44.01,21.41,867000,22.1183,1.2471,19.6174,22.1587,24.7,22.2621,19.8,22.3366,0.8049,-0.2884,1.0932,46.8596,-1.6277,-7.0648,49.4461,19.6598,22.8233,19.7266,22.312
2001-03-02,44.2,45.35,42.55,21.21,671700,22.0385,1.2549,19.8173,22.2158,24.6142,22.1222,19.8554,22.0557,0.6559,-0.3499,1.0058,45.7858,-2.5868,-10.8691,48.1816,19.8039,22.7374,19.8023,22.1632
2001-03-09,43.89,46.6,43.89,21.96,762900,21.3502,1.2625,20.013,22.2874,24.5617,22.1,19.9377,22.0307,0.5909,-0.3319,0.9228,44.8043,-2.2073,-9.1348,53.0209,19.9437,22.6764,19.8621,22.0818
2001-03-16,44.97,45.18,40.8,20.33,758200,21.6283,1.3249,20.2856,22.3363,24.3869,21.8636,19.953,21.6047,0.4033,-0.4156,0.8189,37.5047,-3.1971,-13.5908,43.4395,24.4635,22.4432,19.9082,21.8195
2001-03-23,41.8,43.55,40.5,19.76,881200,21.9759,1.3366,20.1164,22.3039,24.4914,21.5825,19.9453,21.1425,0.2062,-0.4902,0.6964,38.5696,-2.4986,-11.2274,40.6671,24.4179,22.2087,19.9566,21.4238
2001-03-30,40.75,42.92,40.75,20.71,710500,22.2986,1.3254,20.0443,22.2832,24.5221,21.4665,19.9753,21.0349,0.1257,-0.4565,0.5822,34.3528,-1.8138,-8.0521,46.7933,24.3246,21.9881,20.0353,21.1508
2001-04-06,42.46,43.05,40.25,20.0,944700,22.7626,1.3283,19.7238,22.1745,24.6251,21.2709,19.9763,20.7761,0.0044,-0.4623,0.4666,25.414,-2.1627,-9.7582,43.214,24.2333,21.6908,20.0797,20.7678
2001-04-12,41.15,41.83,37.2,18.95,1919900,24.0609,1.3947,19.1813,22.0012,24.8212,20.9616,19.9361,20.3198,-0.1744,-0.5128,0.3384,23.6976,-3.5748,-15.8696,38.5389,24.0953,21.3641,20.1196,20.4163
2001-04-20,38.6,40.5,38.15,19.54,906300,25.2664,1.377,18.8494,21.8375,24.8257,20.7716,19.9204,20.124,-0.2658,-0.4834,0.2176,30.2606,-3.0863,-13.6424,42.2915,23.8573,21.17,20.1826,20.1768
2001-04-27,39.9,40.51,36.4,19.66,2142500,26.8158,1.4218,18.6227,21.6409,24.6592,20.6231,19.9101,20.0076,-0.3246,-0.4338,0.1092,27.26,-3.0225,-13.3261,43.0713,23.6289,20.9652,20.2486,19.8486
2001-05-04,40.4,41.05,38.2,19.59,1475300,27.9107,1.4196,18.3967,21.4687,24.5407,20.4861,19.8978,19.9044,-0.3721,-0.385,0.0129,38.5909,-1.8167,-8.4845,42.7478,23.3352,20.7818,20.3186,19.7441
2001-05-11,39.77,40.25,38.69,19.15,758600,28.9273,1.3725,18.2008,21.236,24.2713,20.3074,19.8683,19.7149,-0.4408,-0.363,-0.0778,31.6254,-2.0668,-9.7433,40.4334,23.0563,20.5404,20.3832,19.657
2001-05-18,39.2,39.85,38.5,19.14,1745300,29.9259,1.3215,18.1337,20.9847,23.8357,20.1513,19.8396,19.5702,-0.4904,-0.3301,-0.1603,25.7632,-2.8195,-12.8416,40.3822,22.7913,20.2914,20.424,19.4319
2001-05-25,39.3,40.9,39.3,19.38,1430300,30.11,1.2853,18.0976,20.7775,23.4575,20.0485,19.8216,19.5228,-0.5042,-0.2751,-0.2291,33.2652,-0.9463,-4.6556,42.3472,22.5395,20.0556,20.4696,19.3434
2001-06-01,39.65,40.5,39.16,19.73,651200,30.3309,1.2402,18.0244,20.6514,23.2783,20.0062,19.8181,19.5749,-0.4813,-0.2017,-0.2796,38.0088,-0.0244,-0.1235,45.1506,22.3003,19.9356,20.5241,19.4549
2001-06-08,40.45,40.9,39.5,19.32,633700,30.2425,1.2004,17.9517,20.4912,23.0307,19.915,19.7986,19.5117,-0.4905,-0.1688,-0.3218,38.2449,-1.3902,-6.7122,42.551,22.0731,19.8005,20.5735,19.4242
2001-06-15,39.5,39.52,37.85,18.93,927000,30.6703,1.1655,17.8241,20.3293,22.8345,19.783,19.7643,19.3651,-0.5238,-0.1616,-0.3622,32.7372,-1.0744,-5.3723,40.1429,21.8572,19.584,20.6266,19.3195
2001-06-22,38.5,38.79,36.69,18.18,1125800,31.4591,1.156,17.6527,20.1119,22.5712,19.569,19.7021,19.0683,-0.6035,-0.1931,-0.4104,32.2155,-0.7731,-4.0792,36.0057,21.6522,19.4306,20.6531,19.1171
2001-06-29,38.3,40.35,38.0,19.72,1814300,31.0708,1.1921,17.7909,19.9666,22.1424,19.5887,19.7027,19.2305,-0.5363,-0.1007,-0.4356,41.1416,0.1806,0.9244,47.9108,21.4574,19.4278,20.6828,19.1986
2001-07-06,40.0,43.55,40.0,20.36,1394700,28.9413,1.2316,18.0513,19.8504,21.6495,19.6911,19.7283,19.5119,-0.4266,0.0072,-0.4338,43.5225,0.6978,3.5499,51.9123,17.7559,19.4024,20.7246,19.3729
2001-07-13,41.4,42.8,40.7,20.85,1292300,26.9639,1.2174,18.1061,19.8222,21.5384,19.8453,19.7723,19.8459,-0.2965,0.1098,-0.4063,50.1346,1.253,6.3943,54.7893,17.7925,19.463,20.7728,19.5825
2001-07-20,42.2,43.45,41.38,20.35,1132100,25.2681,1.2032,18.1647,19.7789,21.3931,19.9121,19.7948,19.971,-0.2312,0.1401,-0.3713,58.9937,1.2002,6.2686,51.4106,17.8287,19.5626,20.7954,19.6704
2001-07-27,41.25,41.49,37.5,19.44,1687200,24.8658,1.2574,18.381,19.6529,20.9249,19.8487,19.7807,19.8374,-0.25,0.097,-0.3471,51.5341,0.3003,1.5694,45.8838,17.8646,19.5555,20.7992,19.6868
2001-08-03,39.45,40.85,39.25,19.72,1878100,24.4922,1.2237,18.3879,19.6225,20.857,19.8312,19.7782,19.8073,-0.2395,0.086,-0.3256,62.6217,0.3367,1.7373,47.7477,17.9,19.5597,20.8062,19.7999
2001-08-10,40.1,40.25,39.3,19.69,1005800,24.1453,1.1697,18.3858,19.6193,20.8528,19.8127,19.7749,19.7786,-0.2305,0.076,-0.3066,55.8923,-0.0391,-0.1982,47.5928,17.9352,19.5667,20.8146,20.0162
2001-08-17,40.15,40.2,38.83,19.6,696400,24.0092,1.1343,18.4365,19.5636,20.6907,19.7842,19.768,19.7337,-0.2283,0.0626,-0.2909,56.0573,0.2772,1.4348,46.9695,17.97,19.599,20.8121,19.9994
2001-08-24,39.86,40.0,39.13,19.62,719100,23.8829,1.0838,18.4349,19.5446,20.6543,19.7621,19.7621,19.7049,-0.2224,0.0548,-0.2772,63.7751,0.6933,3.6633,47.1265,18.0044,19.6334,20.777,19.894
2001-08-31,39.9,40.26,39.25,19.3,1516400,23.5877,1.0419,18.4799,19.5622,20.6445,19.701,19.7441,19.6047,-0.2404,0.0295,-0.2698,54.8425,1.126,6.1942,44.839,18.0385,19.628,20.7515,19.6734
2001-09-07,39.26,40.0,38.15,18.98,710100,23.8005,1.0324,18.4233,19.5346,20.6459,19.6055,19.7143,19.4496,-0.2772,-0.0059,-0.2713,50.779,-0.7326,-3.7157,42.5785,18.0722,19.5746,20.7406,19.4789
2001-09-10,38.7,38.7,37.81,18.81,91300,24.1424,0.9899,18.3386,19.4921,20.6455,19.4991,19.6788,19.2891,-0.317,-0.0365,-0.2804,52.5006,-1.5488,-7.6087,41.3356,18.1056,19.5379,20.7135,19.389
2001-09-21,37.8,37.8,29.95,15.11,1683200,26.4903,1.2013,17.0371,19.2676,21.4981,18.9133,19.4994,18.2432,-0.6398,-0.2875,-0.3523,50.9157,-5.7423,-27.5437,24.9396,21.4133,19.265,20.6046,18.7302
2001-09-28,30.6,33.75,29.8,16.69,984200,28.6966,1.2555,16.6462,19.1447,21.6432,18.6166,19.3892,17.8544,-0.7593,-0.3256,-0.4337,51.703,-3.6583,-17.9799,36.5301,21.3478,19.1586,20.5369,18.301
2001-10-05,33.75,33.75,27.8,14.09,2489500,31.0754,1.3767,15.5606,18.8923,22.224,18.0129,19.1813,16.913,-1.0516,-0.4943,-0.5573,40.4301,-5.3481,-27.5153,28.6925,21.2165,18.7566,20.4082,17.5138
2001-10-12,28.9,29.47,23.65,13.74,4812400,33.8139,1.4845,14.6052,18.6104,22.6155,17.4433,18.968,16.1201,-1.2963,-0.5912,-0.7051,28.3634,-5.9756,-30.3068,27.8334,20.9937,18.2841,20.2961,16.6742
2001-10-19,27.9,29.0,24.55,12.74,2385600,36.3567,1.5362,13.5496,18.2608,22.9719,16.8161,18.7237,15.2749,-1.5532,-0.6785,-0.8747,20.6178,-6.9531,-35.3085,25.4639,20.6233,17.7049,20.1428,15.7364
2001-10-26,25.68,28.31,25.5,13.1,1438600,38.7179,1.526,12.7615,17.9495,23.1375,16.3202,18.5031,14.7303,-1.7082,-0.6668,-1.0414,19.6526,-6.5025,-33.1777,27.8225,20.2676,17.1871,19.9822,14.8953
2001-11-02,26.4,27.25,26.11,13.3,1274100,40.9104,1.4574,12.1245,17.6682,23.2119,15.9175,18.299,14.3727,-1.794,-0.6021,-1.1919,20.5684,-6.3188,-32.2079,29.1965,19.9262,16.7487,19.8047,14.1085
2001-11-09,27.75,29.0,27.15,14.23,1235500,41.7408,1.4309,11.7355,17.4707,23.2059,15.6922,18.1393,14.3364,-1.7668,-0.4599,-1.3069,15.7043,-5.0764,-26.2972,35.2505,19.5985,16.3566,19.641,13.9831
2001-11-16,28.65,29.85,27.8,14.81,1596200,41.9722,1.4014,11.4755,17.2252,22.975,15.5743,18.0087,14.4543,-1.6791,-0.2977,-1.3813,22.6565,-4.1764,-21.9991,38.7778,19.2838,16.0077,19.4809,13.7145
2001-11-23,29.75,30.7,28.91,14.68,842800,41.6627,1.3647,11.2786,16.9416,22.6046,15.4556,17.8783,14.5117,-1.6011,-0.1758,-1.4253,26.5801,-4.1234,-21.9244,38.2977,18.9818,15.6567,19.3028,13.7995
2001-11-30,29.6,29.65,27.9,13.97,1428900,41.6464,1.3292,11.0929,16.598,22.1031,15.2581,17.7252,14.3774,-1.5783,-0.1224,-1.4559,21.8226,-1.1311,-7.4877,35.584,18.6918,15.2535,19.1215,13.8328
2001-12-07,28.18,29.45,26.5,14.56,1665600,41.9796,1.3388,11.0185,16.3089,21.5993,15.1657,17.6013,14.4243,-1.4954,-0.0316,-1.4638,22.2287,-2.1232,-12.7229,39.4303,18.4134,14.915,18.9368,14.0936
2001-12-14,29.35,31.0,29.05,14.75,1830400,41.3451,1.3027,10.9461,16.0744,21.2027,15.1099,17.4894,14.5051,-1.3988,0.052,-1.4508,29.4084,0.6587,4.6754,40.6106,18.1462,14.6124,18.7485,14.3295
2001-12-21,29.42,30.9,28.15,15.28,2004400,41.0048,1.3081,10.9974,15.8528,20.7081,15.1331,17.4029,14.6997,-1.2644,0.1491,-1.4135,35.3373,1.5423,11.2238,44.0615,17.8896,14.3607,18.5837,14.6129
2001-12-28,30.49,32.9,30.45,16.32,983300,39.5705,1.3024,11.1502,15.684,20.2177,15.2908,17.3603,15.1039,-1.0624,0.2809,-1.3433,40.9438,3.577,28.0785,50.0761,17.6433,14.4472,18.4649,14.9113
2002-01-04,32.4,33.42,31.78,16.63,994600,37.97,1.2681,11.3427,15.5354,19.7281,15.469,17.3315,15.4847,-0.8672,0.3809,-1.2481,45.4937,3.5306,26.9585,51.7573,17.4069,14.4428,18.3469,15.1711
2002-01-11,33.6,35.24,33.47,16.95,1655700,35.6058,1.2516,11.5845,15.4018,19.2191,15.6662,17.3165,15.8505,-0.6787,0.4555,-1.1342,54.8342,3.648,27.4291,53.4982,11.7323,14.647,18.2426,15.4946
2002-01-18,33.96,34.38,32.6,16.69,1197000,33.7587,1.226,11.8376,15.271,18.7044,15.8023,17.2918,16.0597,-0.5442,0.472,-1.0162,62.8812,2.4597,17.2883,51.8607,11.7916,14.8575,18.1259,15.8821
2002-01-25,33.35,33.35,30.5,15.33,2448200,32.8013,1.2404,12.1055,15.0885,18.0714,15.7399,17.215,15.8782,-0.5405,0.3805,-0.9211,61.3797,0.5259,3.5512,44.2817,11.8503,15.0428,17.9801,15.9919
2002-02-01,30.6,30.72,28.65,15.34,8055800,32.4831,1.226,12.4606,14.915,17.3695,15.6864,17.1414,15.7434,-0.5311,0.312,-0.8431,41.5009,0.6549,4.46,44.3141,11.9085,15.2029,17.8333,16.0764
2002-02-08,30.15,30.18,27.49,14.04,2446600,32.5123,1.2497,12.3795,14.8615,17.3435,15.4663,17.0196,15.3164,-0.6216,0.1772,-0.7988,39.7474,0.061,0.4364,38.0995,11.966,15.2555,17.6857,15.8981
2002-02-15,27.9,28.7,27.05,14.15,2241000,32.6606,1.2195,12.3831,14.7347,17.0862,15.2909,16.9071,15.025,-0.6763,0.098,-0.7743,34.5717,-0.4141,-2.8428,38.9156,12.023,15.25,17.5445,15.5888
2002-02-22,28.23,29.49,28.23,14.66,1365200,32.3505,1.1776,12.4298,14.7631,17.0964,15.2064,16.8189,14.9331,-0.671,0.0826,-0.7536,34.0871,-0.0902,-0.6118,42.5006,12.0794,15.2392,17.3985,15.3073
2002-03-01,29.25,31.39,29.25,15.71,1175900,31.0759,1.1704,12.5429,14.8615,17.1801,15.2735,16.7754,15.1272,-0.5752,0.1427,-0.7179,34.9212,0.4261,2.7878,49.1792,12.1353,15.3125,17.3062,15.1305
2002-03-08,31.34,32.45,31.27,16.27,2166400,29.3047,1.1355,12.8592,15.038,17.2168,15.4063,16.7556,15.4128,-0.449,0.2152,-0.6641,41.3926,-0.0467,-0.286,52.3494,12.1906,15.4764,17.2365,15.0708
2002-03-15,32.15,32.29,29.95,15.53,2047900,28.0611,1.139,13.164,15.1595,17.1549,15.4222,16.7073,15.441,-0.4043,0.2078,-0.6122,40.632,-1.1018,-6.6266,48.0572,12.2453,15.545,17.1327,15.0982
2002-03-22,30.95,31.71,30.65,15.57,1073000,26.9063,1.096,13.464,15.273,17.082,15.442,16.6628,15.4734,-0.3611,0.2009,-0.562,39.2864,-1.377,-8.1252,48.3365,12.2995,15.6039,17.0441,15.1313
