date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2018-10-05,23.87,23.89,20.35,21.0,6817633,50.8283,1.9758,14.8875,21.342,27.7965,22.5035,17.9424,23.476,2.4566,-0.1602,2.6168,65.9598,-1.04,-4.7187,52.5764,27.19,22.7979,16.1302,24.6129
2018-10-12,20.73,21.17,18.39,18.97,7335526,47.395,2.0334,15.7038,21.5485,27.3932,22.0324,17.9827,22.3495,1.9639,-0.5223,2.4862,59.8041,-2.52,-11.7264,46.0667,27.1216,22.7607,16.274,23.7043
2018-10-19,18.85,20.25,18.58,18.6,4796072,44.207,2.0074,15.9994,21.6295,27.2596,21.5747,18.0069,21.4121,1.5259,-0.7682,2.2941,59.2009,-4.15,-18.2418,44.9737,26.947,22.7707,16.4058,22.81
2018-10-26,18.71,20.21,17.71,18.18,7974319,41.7176,2.0426,16.083,21.6525,27.222,21.1221,18.0137,20.6041,1.1319,-0.9298,2.0617,53.4169,-5.6,-23.5492,43.706,26.7758,22.7214,16.5206,21.5714
2018-11-02,18.46,19.73,18.0,19.43,3880507,39.406,2.02,16.0423,21.636,27.2297,20.8965,18.0692,20.3106,0.91,-0.9214,1.8313,49.3731,-5.9,-23.2925,48.3704,26.5039,22.535,16.6508,20.6643
2018-11-09,19.43,20.46,18.12,18.87,2989878,36.7735,2.0428,16.019,21.628,27.237,20.6263,18.1006,19.9504,0.6811,-0.9202,1.6013,47.7544,-5.99,-24.0949,46.5111,26.24,22.3479,16.7532,19.8214
2018-11-16,18.86,18.88,16.79,17.72,3815486,35.0827,2.0461,15.764,21.547,27.33,20.2388,18.0857,19.3928,0.4022,-0.9592,1.3615,43.1818,-9.13,-34.0037,42.867,25.9841,21.9886,16.8378,18.9671
2018-11-23,17.53,17.7,15.28,16.92,3406094,34.2382,2.0742,15.3512,21.4185,27.4858,19.7963,18.04,18.7746,0.1154,-0.9969,1.1123,37.2433,-8.86,-34.3677,40.4903,25.6164,21.4986,16.9224,18.3843
2018-11-30,17.25,18.8,14.24,14.52,10054948,32.7144,2.2518,14.5564,21.2215,27.8866,19.0928,17.902,17.711,-0.3021,-1.1315,0.8294,29.2069,-10.25,-41.3807,34.3394,25.0996,20.7264,16.9668,17.7486
2018-12-07,15.02,16.0,14.26,15.55,4831910,31.2995,2.2152,14.0098,21.0555,28.1012,18.6204,17.8097,17.1707,-0.5436,-1.0984,0.5548,16.8989,-8.15,-34.3882,38.647,24.448,20.0614,17.0304,17.3129
2018-12-14,15.41,16.26,15.17,15.27,2734298,29.8075,2.1345,13.2549,20.717,28.1791,18.1737,17.7101,16.6955,-0.749,-1.043,0.294,11.9448,-5.73,-27.2857,37.9188,23.8355,19.2343,17.0952,16.8971
2018-12-21,15.04,15.2,12.9,13.32,4761597,29.5402,2.1513,12.1943,20.3085,28.4227,17.5265,17.538,15.8517,-1.0569,-1.0807,0.0238,12.5191,-5.65,-29.7839,33.2233,23.2598,18.3443,17.1298,16.0243
2018-12-28,13.27,15.0,13.25,14.61,2298255,29.292,2.1224,11.5063,19.9015,28.2967,17.1377,17.4231,15.5412,-1.1832,-0.9656,-0.2176,16.0609,-3.99,-21.4516,38.6367,22.5346,17.6186,17.1808,15.4157
2019-01-04,14.72,15.16,14.18,14.8,4010811,28.9348,2.0408,10.9749,19.4525,27.9301,16.826,17.3203,15.3559,-1.2535,-0.8287,-0.4248,21.7454,-3.38,-18.5919,39.4158,21.8602,16.9829,17.221,14.9986
2019-01-11,14.86,16.26,14.82,15.82,3140749,27.7648,1.9993,10.8103,18.977,27.1437,16.6918,17.2614,15.4719,-1.2129,-0.6305,-0.5824,28.042,-3.61,-18.5795,43.5584,21.233,16.6129,17.2944,14.8414
2019-01-18,15.67,15.67,13.97,14.74,3406820,27.1334,1.9886,10.5755,18.471,26.3665,16.4316,17.1626,15.289,-1.2535,-0.5369,-0.7166,30.5676,-4.13,-21.8866,40.4078,20.6496,16.3107,17.3564,14.8729
2019-01-25,14.69,14.93,13.77,14.84,2216843,26.6521,1.9295,10.8354,17.8705,24.9056,16.2194,17.0715,15.1767,-1.263,-0.4371,-0.8259,32.4472,-2.88,-16.2528,40.8345,20.1072,16.0421,17.4358,14.7714
2019-02-01,14.71,15.97,14.32,15.84,2742274,25.4127,1.9091,11.3058,17.3735,23.4412,16.1688,17.0232,15.3425,-1.1763,-0.2803,-0.896,41.3557,-1.08,-6.383,45.0705,19.6027,15.875,17.5102,14.8529
2019-02-08,15.89,17.74,15.87,17.66,4889017,24.0623,1.9086,11.9795,17.018,22.0565,16.3676,17.0482,15.9219,-0.9497,-0.043,-0.9067,42.0026,3.14,21.6253,51.8299,19.1335,15.7486,17.6166,15.4729
2019-02-15,17.79,18.53,17.71,18.0,3176324,23.241,1.8344,12.6927,16.733,20.7733,16.5853,17.0855,16.4414,-0.7343,0.1379,-0.8722,42.014,2.45,15.7556,52.9937,18.6971,15.6864,17.7216,15.9571
2019-02-22,18.0,19.26,17.92,18.51,3146071,22.8574,1.7991,12.9681,16.6085,20.2489,16.8419,17.1414,16.9586,-0.5165,0.2846,-0.8011,49.2419,3.24,21.2181,54.7593,12.9,15.7429,17.8418,16.4871
2019-03-01,18.66,19.35,17.66,19.27,4628232,22.3096,1.791,12.9421,16.6235,20.3049,17.1657,17.2248,17.5364,-0.2793,0.4174,-0.6967,57.2972,5.95,44.6697,57.3312,12.9636,15.9107,17.9822,16.98
2019-03-08,19.34,23.17,18.36,22.48,12730662,23.4073,2.0069,12.4038,16.8175,21.2312,17.8742,17.4309,18.7723,0.1658,0.69,-0.5242,77.9146,7.87,53.8672,66.098,13.0912,16.4793,18.179,18.0857
2019-03-15,22.71,23.28,21.79,22.66,7021551,24.4615,1.9702,11.9685,17.0415,22.1145,18.5123,17.636,19.7442,0.527,0.8409,-0.314,86.3977,7.86,53.1081,66.5135,13.3937,16.9871,18.3792,19.2029
2019-03-22,22.5,23.32,20.37,20.88,12521789,24.4392,2.0402,11.868,17.114,22.36,18.828,17.7632,20.0282,0.6619,0.7807,-0.1188,68.2821,5.06,31.9848,58.8347,13.7892,17.3879,18.549,19.9229
2019-03-29,20.75,21.88,20.52,21.86,5414090,24.4185,1.9916,11.6671,17.2635,22.8599,19.2323,17.9239,20.4861,0.8383,0.7657,0.0726,65.7742,7.12,48.3039,61.4719,14.2657,17.9979,18.735,20.5229
2019-04-05,22.08,22.32,21.24,21.72,3778841,24.5903,1.9265,11.5398,17.4635,23.3872,19.564,18.0727,20.7946,0.9558,0.7065,0.2493,66.9672,6.88,46.3612,60.872,14.7184,18.5057,18.8974,21.0543
2019-04-12,21.54,22.06,21.3,21.58,2507351,24.7498,1.8432,11.5157,17.6965,23.8773,19.8328,18.2103,20.991,1.0258,0.6212,0.4046,63.013,5.74,36.2374,60.2388,15.1485,18.99,19.0642,21.4929
2019-04-18,21.5,21.85,20.21,20.29,3375991,24.0649,1.8287,11.8861,17.985,24.0839,19.8937,18.2918,20.8157,0.966,0.4491,0.5168,58.6612,2.63,14.8924,54.6031,15.5571,19.3093,19.1966,21.6386
2019-04-26,19.85,20.85,19.8,20.72,2687789,23.1334,1.773,12.1411,18.2435,24.3459,20.0039,18.387,20.7918,0.9425,0.3405,0.602,58.4741,2.72,15.1111,56.0782,15.9452,19.7364,19.3164,21.3871
2019-05-03,20.7,22.14,20.7,22.08,4093074,22.958,1.7493,12.4235,18.584,24.7445,20.2807,18.5319,21.1138,1.0218,0.3358,0.6859,62.1947,3.57,19.2869,60.4548,16.314,20.2536,19.451,21.3043
2019-05-10,21.52,22.6,20.12,21.03,3203568,22.3623,1.8017,13.2239,18.9695,24.7151,20.3806,18.6298,21.0929,0.9885,0.2421,0.7464,58.3608,1.76,9.1334,55.8293,16.6643,20.6243,19.5748,21.3257
2019-05-17,20.51,21.79,20.28,21.29,2743128,21.8091,1.7809,13.8408,19.3035,24.7662,20.5019,18.7341,21.1422,0.9719,0.1804,0.7915,53.7705,-1.19,-5.2936,56.7125,16.997,20.8836,19.661,21.2443
2019-05-24,21.08,21.73,19.98,20.32,2364719,21.0575,1.7787,14.5113,19.5795,24.6477,20.4776,18.7963,20.9366,0.8705,0.0631,0.8073,50.2146,-2.34,-10.3266,52.4953,17.3132,21.0493,19.713,21.0443
2019-05-31,20.35,20.6,17.0,18.36,5942222,20.6323,1.9088,14.901,19.7065,24.512,20.1953,18.7792,20.2925,0.6247,-0.1461,0.7708,44.7068,-2.52,-12.069,45.1839,23.32,21.0386,19.685,20.5843
2019-06-07,18.36,18.95,17.38,18.44,5979475,20.2374,1.8846,15.6085,19.8915,24.1745,19.9612,18.7659,19.8293,0.4314,-0.2715,0.7029,38.5042,-3.42,-15.645,45.5174,23.2568,20.9793,19.6732,20.32
2019-06-14,18.66,20.63,18.5,20.45,5832924,18.8167,1.9064,16.5681,20.172,23.7759,20.0264,18.832,19.9845,0.4354,-0.214,0.6494,31.6846,-1.27,-5.8471,53.2194,23.1942,20.8343,19.6954,20.2814
2019-06-21,20.46,21.05,19.57,20.08,5060405,17.7457,1.8759,17.3746,20.384,23.3934,20.0336,18.8809,20.0084,0.4041,-0.1963,0.6003,28.8419,-1.5,-6.9509,51.7686,23.1323,20.65,19.7072,19.9957
2019-06-28,20.1,20.32,18.95,20.09,4734283,16.5947,1.8398,17.7613,20.5055,23.2497,20.0411,18.9283,20.0288,0.3757,-0.1797,0.5554,33.1653,-0.2,-0.9857,51.8069,23.071,20.5936,19.7398,19.8614
2019-07-05,20.3,20.8,19.87,20.19,1966609,15.5977,1.7748,18.1156,20.615,23.1144,20.0609,18.9778,20.0691,0.3572,-0.1586,0.5158,39.1024,-0.53,-2.5579,52.2149,23.0103,20.4743,19.7662,19.7043
2019-07-12,20.15,21.14,20.0,20.66,2186242,14.8875,1.7294,18.417,20.7225,23.028,20.1408,19.0438,20.2168,0.3761,-0.1118,0.4878,36.9653,-1.42,-6.4312,54.1783,22.9502,20.3986,19.7386,19.7529
2019-07-19,20.69,21.43,20.55,20.59,2850908,14.4148,1.6688,18.5796,20.7885,22.9974,20.2007,19.1044,20.3101,0.381,-0.0855,0.4665,42.3688,-0.44,-2.0922,53.8236,22.8907,20.3279,19.7206,20.0714
2019-07-26,20.75,22.6,20.23,22.34,3120683,14.6798,1.7189,18.5933,20.7815,22.9697,20.4859,19.2313,20.8176,0.5201,0.0429,0.4772,48.8435,1.05,4.9319,60.7434,22.8317,20.4743,19.7124,20.6286
2019-08-02,22.44,22.65,19.58,20.53,2986056,14.4163,1.8154,18.6626,20.675,22.6874,20.4918,19.2822,20.7457,0.4788,0.0013,0.4775,48.5018,0.21,1.0335,52.0546,22.7734,20.4607,19.6474,20.64
2019-08-09,20.02,21.0,19.07,20.89,2961394,13.7867,1.8236,18.6629,20.6755,22.6881,20.5449,19.3453,20.7818,0.4697,-0.0062,0.476,41.3208,2.53,13.78,53.4799,22.7157,20.3757,19.5586,20.7557
2019-08-16,20.74,20.98,18.82,19.37,2452182,13.0135,1.8476,18.5388,20.551,22.5632,20.3883,19.3462,20.4288,0.336,-0.112,0.448,42.1176,0.93,5.0434,47.1117,22.6585,20.2571,19.4488,20.6529
2019-08-23,19.71,19.71,18.33,18.55,2837451,12.2409,1.8142,18.2769,20.3925,22.5081,20.1432,19.315,19.9591,0.162,-0.2288,0.3908,42.3002,-1.9,-9.291,44.0634,22.602,20.0614,19.2828,20.4186
2019-08-30,18.75,18.77,15.6,15.77,8207275,13.1382,1.9111,17.2507,20.102,22.9533,19.5601,19.176,18.9118,-0.198,-0.471,0.273,38.9233,-4.31,-21.4641,35.6432,22.5459,19.7364,19.0826,19.72
2019-09-06,15.61,17.25,15.5,16.99,6489302,14.02,1.8996,16.7825,19.937,23.0915,19.2174,19.0903,18.4314,-0.3804,-0.5228,0.1423,39.0381,-3.1,-15.4306,40.974,22.407,19.6386,18.927,19.2057
