date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-11-10,81.55,82.83,80.76,30.83,673400,27.0254,1.2961,28.2105,31.2782,34.346,31.7668,29.9903,31.8758,0.6184,-0.1549,0.7733,52.2546,-1.5303,-4.7283,48.3693,30.0055,32.0286,29.997,32.4071
2006-11-17,81.0,82.66,80.65,31.25,665800,25.1197,1.2656,28.3172,31.3364,34.3555,31.6982,30.0398,31.7198,0.5261,-0.1978,0.7239,50.2001,-0.4119,-1.301,50.4049,30.2687,32.0677,30.0922,32.2983
2006-11-24,81.85,82.26,80.74,31.18,345500,23.3502,1.2166,28.5068,31.417,34.3273,31.6295,30.0846,31.5856,0.4422,-0.2253,0.6675,44.3839,-1.0745,-3.3311,50.0553,30.5162,31.9994,30.1867,32.0278
2006-12-01,81.15,82.0,79.19,30.93,906600,22.303,1.2064,29.0248,31.553,34.0812,31.5369,30.1179,31.4229,0.3517,-0.2527,0.6044,42.5428,-0.2797,-0.8962,48.7407,34.3931,31.98,30.2813,31.6132
2006-12-08,81.05,81.58,79.98,30.59,452300,21.3306,1.1639,29.6571,31.679,33.7009,31.4108,30.1365,31.215,0.2493,-0.284,0.5334,37.0215,-1.4229,-4.4445,46.9038,34.3516,31.8533,30.3656,31.138
2006-12-15,80.1,80.35,79.39,30.66,581400,20.6601,1.1069,29.6898,31.6891,33.6885,31.3112,30.1572,31.0772,0.1721,-0.289,0.4611,36.1839,-2.4124,-7.2934,47.3548,34.3105,31.7819,30.4574,30.9016
2006-12-22,80.28,81.08,78.32,29.99,690900,20.4468,1.1031,29.5546,31.6508,33.7471,31.1352,30.1507,30.8057,0.056,-0.3241,0.3801,28.443,-3.8458,-11.3657,43.6551,34.2699,31.62,30.5236,30.7786
2006-12-29,78.38,79.75,78.24,29.98,453600,20.2794,1.0655,29.431,31.6146,33.7982,30.9812,30.144,30.5993,-0.0365,-0.3333,0.2968,28.3185,-3.9372,-11.6084,43.5926,34.1827,31.5319,30.6023,30.6566
2007-01-05,78.97,79.86,78.29,30.06,709400,20.0594,1.0323,29.2413,31.5109,33.7804,30.8589,30.1408,30.4655,-0.1019,-0.3189,0.217,30.1598,-2.2544,-6.9757,44.2235,34.0536,31.3926,30.6909,30.4869
2007-01-12,79.04,80.49,77.8,30.51,700300,19.4774,1.0319,29.1684,31.4762,33.7841,30.813,30.1555,30.4778,-0.116,-0.2664,0.1504,32.0231,-0.3382,-1.0962,47.6079,33.9285,31.2096,30.7819,30.3914
2007-01-19,80.33,80.72,78.26,30.1,655300,18.7977,1.0253,29.0185,31.363,33.7075,30.7177,30.1533,30.383,-0.1589,-0.2475,0.0886,25.9729,-0.7355,-2.3852,44.8978,33.7598,30.9426,30.8625,30.2719
2007-01-26,78.95,80.61,78.7,30.78,656700,18.1665,1.0042,28.9655,31.3189,33.6722,30.7263,30.1779,30.4827,-0.1362,-0.1798,0.0436,26.6853,-0.4698,-1.5031,49.9377,33.5979,30.7186,30.9105,30.2992
2007-02-02,80.35,83.85,80.22,31.88,750200,17.8963,1.0314,28.9711,31.2999,33.6287,30.8799,30.2446,30.8316,-0.0294,-0.0584,0.029,37.8084,0.6951,2.229,56.7658,33.4425,30.6872,30.9662,30.4727
2007-02-09,83.55,94.42,83.03,34.75,1397800,20.3236,1.2684,28.7066,31.4765,34.2464,31.3954,30.4211,31.8103,0.2834,0.2035,0.0799,51.5193,3.8115,12.321,68.7695,29.7127,30.9653,31.069,31.152
2007-02-16,91.5,92.2,89.92,34.93,913400,22.5775,1.2474,28.4742,31.6221,34.7699,31.8661,30.5978,32.589,0.5395,0.3677,0.1718,59.9316,4.3343,14.1684,69.3417,29.7762,31.2575,31.1585,31.8584
2007-02-23,91.19,91.72,89.82,34.94,664700,24.6705,1.2103,28.3015,31.7153,35.1291,32.276,30.7681,33.1769,0.7352,0.4507,0.2845,52.8624,4.277,13.9481,69.3934,29.839,31.521,31.2607,32.5551
2007-03-02,91.47,91.63,86.0,33.24,1194800,24.8195,1.2779,28.3366,31.6854,35.0343,32.4045,30.865,33.1927,0.7445,0.368,0.3765,48.3105,3.2485,10.8314,57.7552,29.9012,31.6679,31.3216,32.9444
2007-03-09,86.25,88.74,86.0,33.9,809100,24.958,1.2615,28.3384,31.6843,35.0302,32.6033,30.9838,33.3683,0.7956,0.3353,0.4603,48.4175,3.9149,13.0585,60.5027,29.9628,31.8794,31.3844,33.4868
2007-03-16,88.55,89.11,85.0,32.81,533800,24.6536,1.2839,28.3375,31.7091,35.0807,32.6315,31.0556,33.2299,0.7404,0.224,0.5163,47.8878,2.7508,9.1496,54.2379,30.0238,32.0382,31.4217,33.7772
2007-03-23,86.0,86.65,42.61,33.75,1232800,24.371,1.2781,28.3944,31.8538,35.3131,32.78,31.1611,33.3588,0.7629,0.1973,0.5656,53.7483,3.2309,10.5879,58.2497,30.0842,32.2583,31.4736,34.044
2007-03-30,44.02,44.44,42.0,32.89,815200,23.5622,1.3203,28.5024,31.9564,35.4105,32.7944,31.2288,33.241,0.7034,0.1102,0.5932,54.9123,2.7892,9.2668,53.5862,30.1439,32.4652,31.5143,33.7784
2007-04-05,42.88,44.49,42.86,33.54,1244400,22.8458,1.3152,28.5666,32.0708,35.575,32.8936,31.3194,33.3155,0.7008,0.086,0.6147,59.7153,2.7567,8.9556,56.4367,30.2031,32.7194,31.5416,33.5803
2007-04-13,43.85,44.16,42.96,33.28,963900,22.1806,1.2869,28.6585,32.1755,35.6926,32.9449,31.3962,33.3062,0.6699,0.0442,0.6258,54.4575,1.4002,4.3922,54.9821,30.2616,32.949,31.5678,33.3429
2007-04-20,43.63,45.12,43.63,34.21,1118100,22.2435,1.2869,28.7639,32.3395,35.915,33.114,31.5067,33.5329,0.7127,0.0695,0.6431,54.1678,-0.5334,-1.5351,59.0596,30.3196,33.2131,31.6137,33.4819
2007-04-27,44.75,45.13,40.85,32.02,3286200,21.2558,1.4292,28.922,32.411,35.8999,32.9684,31.5269,33.1551,0.5632,-0.0639,0.6272,49.3272,-2.9034,-8.3132,48.0682,30.377,33.3505,31.6082,33.2143
2007-05-04,41.75,42.33,41.05,32.32,1839100,20.3387,1.3971,29.0973,32.4938,35.8904,32.882,31.558,32.9465,0.4636,-0.1308,0.5944,42.9494,-2.62,-7.4984,49.4497,30.4339,33.4604,31.6311,33.1437
2007-05-11,42.34,42.84,42.06,32.44,1379100,19.0874,1.34,29.4184,32.6161,35.8137,32.8225,31.5924,32.8188,0.3894,-0.164,0.5534,42.7668,-0.8044,-2.4199,50.0007,30.4901,33.5003,31.6527,32.9565
2007-05-18,42.44,42.94,42.01,32.89,2107700,17.7399,1.3027,29.801,32.7617,35.7224,32.8319,31.6435,32.8374,0.3634,-0.1521,0.5154,40.7233,-1.0018,-2.9556,52.2333,30.5458,33.3679,31.6807,32.9573
2007-05-25,41.91,44.64,41.91,33.63,1358000,17.6256,1.3595,30.2319,32.9401,35.6482,32.9385,31.7214,33.0358,0.3977,-0.0942,0.4919,39.2278,0.8162,2.4872,55.6703,30.601,33.2754,31.7556,32.9705
2007-06-01,43.51,44.68,43.5,34.08,1025600,17.5441,1.3272,30.6103,33.1182,35.626,33.0902,31.8138,33.296,0.4556,-0.0291,0.4846,44.7205,0.3311,0.9813,57.6529,30.6556,33.2137,31.845,33.0846
2007-06-08,44.31,44.6,43.5,33.55,1486600,17.4684,1.2928,31.1969,33.2906,35.3842,33.1511,31.8817,33.3586,0.4534,-0.0249,0.4784,46.7104,0.6589,2.0033,54.5285,30.7096,33.2356,31.933,32.9894
2007-06-15,43.62,46.15,43.18,35.41,1952500,18.3301,1.3635,31.5708,33.5218,35.4727,33.4518,32.0199,33.8706,0.595,0.0933,0.5017,55.5114,1.8675,5.5683,62.2545,30.7631,33.3436,32.0393,33.4729
2007-06-22,45.7,47.84,45.67,36.43,2225400,19.9104,1.3852,31.5701,33.7493,35.9284,33.8487,32.1928,34.51,0.7806,0.2231,0.5575,62.9606,3.1502,9.4661,65.7035,30.8161,33.6017,32.1765,34.0597
2007-06-29,47.51,47.51,45.94,35.74,1320800,21.3779,1.3725,31.4892,33.7992,36.1092,34.1014,32.3321,34.8186,0.8626,0.2441,0.6185,56.6413,1.5315,4.4765,61.6443,30.9351,33.7445,32.3271,34.5324
2007-07-06,46.75,47.48,46.65,36.41,716800,22.7405,1.3277,31.3396,33.8732,36.4068,34.4086,32.4918,35.2153,0.9697,0.281,0.6887,60.208,4.3835,13.6889,63.9612,31.0517,33.9957,32.4938,35.0341
2007-07-13,47.48,49.22,47.18,37.77,899700,24.7127,1.3448,30.9909,34.0144,37.0379,34.8562,32.6987,35.8529,1.1511,0.3699,0.7812,59.7684,5.445,16.8468,68.2167,31.166,34.2977,32.6399,35.6248
2007-07-20,48.96,49.94,48.76,38.09,1154600,26.7886,1.3135,30.7775,34.2569,37.7362,35.2872,32.91,36.4118,1.3059,0.4197,0.8861,64.7006,5.6529,17.428,69.1476,31.3659,34.6412,32.7865,36.1979
2007-07-27,49.7,49.89,44.61,35.03,2308500,25.4239,1.5096,30.8227,34.3136,37.8045,35.2529,32.9931,36.0663,1.1682,0.2257,0.9426,56.2341,2.1365,6.4953,53.2351,31.6464,34.6996,32.873,36.4098
2007-08-03,45.75,47.63,44.83,35.24,2367000,24.1568,1.5555,30.9925,34.4351,37.8777,35.2518,33.0814,35.8609,1.0642,0.0973,0.9669,57.943,1.6139,4.7989,54.0364,31.9158,34.9298,32.9351,36.3867
2007-08-10,46.5,51.57,45.06,38.43,3488300,24.6164,1.8017,30.832,34.6692,38.5063,35.6751,33.2911,36.5024,1.2244,0.206,1.0184,68.5639,4.3499,12.765,63.8896,32.1744,35.3659,33.0795,36.6722
2007-08-17,50.42,50.42,46.25,36.68,2826100,25.0431,1.8943,31.0175,34.859,38.7005,35.8097,33.4241,36.5479,1.197,0.1429,1.0541,59.0311,3.138,9.3541,56.7196,32.5473,35.6694,33.1659,36.8065
2007-08-24,47.79,49.53,46.55,36.98,1538500,25.4393,1.9231,31.1334,35.0313,38.9292,35.9664,33.5638,36.6572,1.1859,0.1054,1.0805,52.0699,1.5787,4.4589,57.6037,32.9016,35.9617,33.2723,36.8893
2007-08-31,47.84,49.38,47.02,37.95,1232800,25.8073,1.9157,31.2569,35.2648,39.2727,36.2307,33.7357,36.98,1.2405,0.128,1.1125,52.1128,1.5201,4.1729,60.3963,33.2382,36.2701,33.3861,36.9154
2007-09-07,49.24,50.37,47.1,36.44,1036300,26.5336,1.9589,31.3677,35.3761,39.3845,36.2583,33.8417,36.8444,1.1487,0.0289,1.1197,47.9965,0.6933,1.9395,54.351,33.558,36.4387,33.4906,36.6796
2007-09-14,47.3,47.53,46.08,36.09,793500,26.4382,1.8988,31.8709,35.5795,39.2882,36.236,33.9299,36.6561,1.0359,-0.067,1.103,49.1831,-0.3145,-0.864,53.0384,33.8617,36.6205,33.5721,36.8312
2007-09-21,46.61,49.38,46.2,37.08,1286500,27.0659,1.9383,32.3746,35.8174,39.2601,36.3482,34.0533,36.7614,1.0145,-0.0708,1.0853,47.9753,-0.6882,-1.8222,56.2733,34.1503,36.7398,33.6522,37.093
2007-09-28,48.22,49.85,46.84,37.46,1642800,27.8125,1.9655,32.9296,36.0687,39.2079,36.4968,34.187,36.9368,1.0169,-0.0547,1.0716,46.7874,-0.6255,-1.6423,57.5047,34.4244,36.8137,33.7247,36.9553
2007-10-05,48.54,49.25,48.54,37.8,1005100,28.5058,1.8642,33.4511,36.3142,39.1773,36.6709,34.3288,37.1531,1.0343,-0.0299,1.0641,51.9328,2.7724,7.9144,58.6093,34.6849,36.9607,33.8024,37.115
2007-10-12,49.1,49.31,46.25,35.74,958900,27.5129,1.8996,33.8164,36.4198,39.0233,36.5473,34.3843,36.8008,0.8719,-0.1538,1.0257,48.2478,0.4991,1.416,50.0989,34.9323,36.9135,33.8709,36.9377
2007-10-19,46.31,46.6,43.48,33.52,1461700,25.9644,1.9357,33.6783,36.3918,39.1053,36.1431,34.3503,35.9797,0.557,-0.3749,0.9319,43.3487,-4.9104,-12.7786,42.8466,39.6332,36.6099,33.9242,36.3045
2007-10-26,43.13,44.0,39.62,31.2,3133900,25.9466,2.0386,32.9472,36.2747,39.6021,35.4845,34.2269,34.7857,0.1195,-0.65,0.7695,35.8125,-5.4807,-14.9401,36.8786,39.5721,36.1182,33.9316,35.5568
2007-11-02,40.5,40.62,38.57,30.32,2376300,26.2392,2.0058,31.8059,36.0202,40.2345,34.7956,34.0736,33.6686,-0.2954,-0.8518,0.5565,36.2321,-6.6678,-18.0283,34.8734,39.3914,35.7816,33.9129,34.732
2007-11-09,39.15,40.72,38.77,30.56,2350900,26.4557,1.9699,30.8961,35.727,40.5579,34.2314,33.9359,32.8924,-0.5973,-0.9231,0.3257,44.8801,-7.3847,-19.4597,35.9175,39.1016,35.4472,33.9005,33.8015
2007-11-16,39.76,40.0,38.88,30.27,1339800,26.6567,1.8909,30.0699,35.4535,40.8371,33.7038,33.7923,32.238,-0.8502,-0.9407,0.0905,33.4517,-6.1629,-16.9136,35.2051,38.8205,34.8649,33.8873,32.7746
2007-11-23,38.92,38.92,36.42,29.01,1618600,27.5407,1.9056,29.0382,35.0839,41.1296,33.0785,33.6049,31.4319,-1.1392,-0.9838,-0.1554,36.0735,-7.0772,-19.6094,32.2043,38.5479,34.317,33.8557,31.5191
2007-11-30,37.56,40.07,37.53,30.8,1949600,27.6791,1.9115,28.5473,34.7357,40.924,32.7748,33.495,31.2742,-1.2101,-0.8438,-0.3663,43.9895,-6.2766,-16.9284,40.0085,38.1331,33.8753,33.8585,30.8129
2007-12-07,39.89,40.6,39.16,31.18,2393000,27.5026,1.8545,28.2179,34.3902,40.5626,32.5621,33.4042,31.2506,-1.2216,-0.6842,-0.5374,46.039,-6.2829,-16.7711,41.5456,37.7349,33.3918,33.8822,30.4792
2007-12-14,40.33,40.72,37.76,29.29,1229500,27.7969,1.8857,27.5547,34.1034,40.6521,32.1262,33.2429,30.761,-1.3673,-0.6639,-0.7034,46.1387,-8.5099,-22.5118,36.5267,37.3526,32.8814,33.8685,30.2061
2007-12-21,37.75,38.05,36.79,29.09,1351100,28.364,1.8206,26.9203,33.7957,40.6711,31.7215,33.0801,30.3435,-1.4819,-0.6228,-0.8591,45.5092,-6.6529,-18.6128,36.0273,36.9856,32.3815,33.849,30.0309
2007-12-28,37.93,38.6,37.65,29.39,603600,28.5471,1.7458,26.5585,33.344,40.1295,31.411,32.9355,30.1058,-1.5307,-0.5373,-0.9934,43.3314,-4.1235,-12.3029,37.4097,36.6333,31.8325,33.8266,29.8636
2008-01-04,38.16,38.33,34.19,26.72,1400400,29.6722,1.8499,25.662,32.8456,40.0291,30.785,32.6916,29.2583,-1.7651,-0.6174,-1.1478,36.185,-4.4879,-14.3827,31.0076,36.2951,31.0649,33.7589,29.3552
2008-01-11,34.65,34.65,31.88,24.72,2572000,31.203,1.8709,24.4942,32.2323,39.9704,29.9762,32.379,28.1237,-2.0878,-0.7521,-1.3358,29.7911,-5.5976,-18.4634,27.2612,35.803,30.1304,33.6377,28.7418
2008-01-18,32.11,32.74,29.96,23.43,2458200,32.9687,1.8909,23.3368,31.5062,39.6756,29.1031,32.028,26.9496,-2.42,-0.8674,-1.5526,28.866,-7.1363,-23.3489,25.1435,35.1347,29.2507,33.4687,27.6884
2008-01-25,29.01,31.12,29.01,23.47,3180000,34.7655,1.8724,22.3083,30.858,39.4078,28.3525,31.6925,26.0807,-2.6489,-0.877,-1.7719,27.9946,-6.8008,-22.4636,25.3678,34.2979,28.5334,33.2432,26.5876
2008-02-01,30.29,34.25,30.29,26.48,2601500,34.7348,1.9575,21.9797,30.3777,38.7757,28.1034,31.4882,26.1815,-2.558,-0.6289,-1.9291,37.9214,-2.53,-8.72,38.2809,33.3497,28.1962,33.0744,26.1864
2008-02-08,34.44,34.56,32.81,25.57,1506300,34.5547,1.9144,21.7497,29.8023,37.855,27.7657,31.2562,26.0288,-2.5305,-0.4811,-2.0494,45.0065,-5.2302,-16.9807,36.2329,32.4773,27.8572,32.887,25.6834
2008-02-15,33.79,39.95,33.72,30.47,4308300,32.2323,2.159,22.1927,29.4528,36.7129,28.1265,31.2254,27.1396,-2.0891,-0.0317,-2.0573,48.7755,-0.7079,-2.2705,51.2971,31.6747,27.8506,32.8316,25.8376
2008-02-22,39.57,40.47,37.97,29.8,1960600,30.0002,2.1434,22.876,29.0525,35.2291,28.3492,31.1694,27.8038,-1.7733,0.2272,-2.0005,55.0404,0.5043,1.7216,49.5592,22.445,27.8165,32.7497,26.2777
2008-02-29,38.52,39.61,36.45,28.37,2549800,28.2759,2.1656,23.3223,28.6837,34.0451,28.3516,31.0595,27.9448,-1.6197,0.3046,-1.9244,53.2331,-0.7234,-2.4867,46.0089,22.5348,27.7703,32.6607,26.7989
2008-03-07,37.43,37.59,33.59,26.29,3102600,27.4868,2.2328,23.3522,28.3222,33.2922,28.0763,30.8723,27.5302,-1.6469,0.2219,-1.8689,44.7415,-3.1063,-10.5684,41.3612,22.6237,27.4479,32.5115,27.2073
2008-03-14,33.85,34.56,31.55,24.6,2822200,27.2558,2.2403,22.9549,27.9921,33.0293,27.613,30.6264,26.798,-1.7839,0.068,-1.8519,36.1769,-2.1145,-7.9147,38.0128,22.7118,26.978,32.3458,27.3683
2008-03-20,31.07,34.94,30.8,25.56,3050900,27.2172,2.3099,22.73,27.7544,32.7789,27.3398,30.4279,26.4895,-1.7941,0.0462,-1.8403,43.2457,0.8446,3.4167,40.9544,22.7989,26.7117,32.1863,27.237
2008-03-28,33.04,34.05,32.88,25.62,2338600,27.1814,2.2098,22.5742,27.5072,32.4401,27.1103,30.2393,26.2718,-1.7773,0.0504,-1.8277,48.8578,2.191,9.3524,41.1242,22.8852,26.4636,32.0331,27.2438
2008-04-04,32.75,35.74,32.75,26.98,2132700,26.4394,2.2178,22.5727,27.3423,32.1119,27.0926,30.1114,26.4482,-1.6354,0.1538,-1.7893,50.9622,3.5036,14.9254,45.3562,22.9706,26.2911,31.8884,26.7446
2008-04-11,34.76,34.93,32.21,25.46,1619100,25.9063,2.2103,22.392,27.1644,31.9368,26.8743,29.9288,26.2001,-1.6271,0.1297,-1.7568,50.7908,-1.0281,-3.8822,41.7376,23.0552,26.2011,31.7571,26.1245
2008-04-18,32.83,35.75,32.67,26.85,2969600,25.0616,2.2232,22.495,26.9666,31.4382,26.8705,29.8079,26.3614,-1.4911,0.2126,-1.7037,58.2286,1.2749,4.9856,45.9767,23.1389,26.353,31.6476,25.907
2008-04-25,34.62,34.75,28.9,22.68,6373200,25.3159,2.3889,22.1364,26.5414,30.9464,26.3112,29.5282,25.4399,-1.7003,0.0027,-1.703,53.0722,-7.7966,-25.5861,37.2262,31.4272,26.2992,31.4524,25.3912
2008-05-02,29.39,30.09,28.79,23.22,3232900,25.579,2.2904,21.7959,26.2378,30.6796,25.8989,29.2808,24.8847,-1.8014,-0.0787,-1.7227,53.0673,-6.5774,-22.0745,38.8597,31.3374,26.281,31.2589,25.1937
2008-05-09,29.98,30.12,29.06,23.37,2878900,25.809,2.1856,21.5444,25.9515,30.3586,25.5612,29.0488,24.5052,-1.8483,-0.1005,-1.7478,53.0786,-5.001,-17.6293,39.3213,31.1578,26.0584,31.0536,24.8798
2008-05-16,30.1,32.15,30.01,25.01,2394400,25.0275,2.1564,21.6046,25.7324,29.8603,25.4879,28.8905,24.6316,-1.7328,0.012,-1.7448,53.9257,-1.2755,-4.8522,44.3624,30.9818,26.0184,30.8723,24.793
2008-05-23,32.15,32.6,31.58,24.86,2762400,24.1081,2.0592,21.5212,25.6398,29.7584,25.4045,28.7325,24.6894,-1.6344,0.0883,-1.7227,51.3866,0.2614,1.0627,44.0075,30.8093,25.6177,30.6986,24.4908
2008-05-30,31.88,33.49,31.71,26.08,2368600,22.8709,2.0113,21.6074,25.7078,29.8082,25.4945,28.6285,25.037,-1.4416,0.2249,-1.6665,51.456,0.5155,2.0165,47.7067,30.6402,25.3522,30.5121,24.58
2008-06-06,33.42,33.43,31.47,24.55,2756100,21.8133,1.9769,21.7604,25.764,29.7675,25.3687,28.4686,24.9154,-1.3961,0.2163,-1.6124,51.7195,-1.0679,-4.1685,43.7921,30.4746,25.0796,30.2745,24.2522
2008-06-13,31.47,31.91,30.56,24.4,1283900,21.1795,1.9109,21.8935,25.8104,29.7273,25.2399,28.3091,24.7872,-1.3564,0.2048,-1.5612,54.5465,-2.5751,-9.5454,43.4201,30.3122,24.945,30.0477,24.4989
2008-06-20,31.11,31.73,30.36,23.9,1723400,20.668,1.8507,21.6923,25.6814,29.6704,25.0616,28.1364,24.5662,-1.3496,0.1693,-1.5189,56.2792,-1.5523,-6.0982,42.1223,30.1531,24.8952,29.7977,24.5966
2008-06-27,30.85,31.02,28.7,22.59,2456000,20.8056,1.8478,21.3218,25.5324,29.7431,24.7324,27.919,24.0728,-1.4335,0.0683,-1.5018,49.1072,-4.253,-15.8424,38.8405,29.9972,24.6829,29.4942,24.4861
2008-07-03,28.88,29.06,26.43,20.7,2130000,21.6415,1.8624,20.973,25.0437,29.1143,24.1944,27.6357,23.2288,-1.6341,-0.1058,-1.5283,43.2363,-1.9786,-8.7257,34.6368,29.8444,24.3314,29.1464,23.8698
2008-07-11,26.62,27.41,25.65,20.42,3598400,22.6357,1.8274,20.6433,24.5747,28.506,23.6906,27.3526,22.5256,-1.7951,-0.2134,-1.5816,36.2473,-2.803,-12.0722,34.0489,29.5676,23.8627,28.8541,23.2345
2008-07-18,26.42,27.32,24.81,20.91,2857100,23.7885,1.8368,20.3661,24.2017,28.0372,23.3195,27.0999,22.1211,-1.8615,-0.2239,-1.6376,35.5996,-2.4591,-10.524,36.0932,29.1853,23.5378,28.5673,22.4956
2008-07-25,26.76,31.99,26.49,23.75,6166900,22.5801,2.012,20.3573,24.0747,27.7921,23.3765,26.9684,22.5276,-1.6658,-0.0225,-1.6432,39.6777,-1.2638,-5.053,46.4264,28.6938,23.3165,28.2738,22.3808
2008-08-01,30.42,31.48,29.82,23.32,2429700,21.4581,1.9608,20.2874,24.0105,27.7336,23.3687,26.8252,22.7252,-1.5277,0.0924,-1.6201,50.2205,-1.5447,-6.2127,45.2362,28.2269,23.3624,28.0064,22.2259
2008-08-08,29.83,31.58,29.53,24.54,2678000,20.5245,1.935,20.2955,23.9595,27.6235,23.5253,26.7357,23.1796,-1.3044,0.2526,-1.557,57.9636,-1.5369,-5.8929,49.2368,27.7833,23.457,27.7576,22.3173
2008-08-15,31.48,33.45,31.48,26.06,2129000,19.3057,1.9166,20.2726,23.9817,27.6908,23.8636,26.7093,23.9005,-0.9934,0.4509,-1.4443,57.3935,1.5123,6.1599,53.7524,27.3619,23.6496,27.5199,22.8131
2008-08-22,33.33,33.62,31.57,25.4,1213600,18.2416,1.8944,20.3898,23.903,27.4162,24.0691,26.6582,24.2765,-0.7908,0.5227,-1.3136,52.4066,1.0021,4.1065,51.6108,26.9615,23.6777,27.2992,23.4856
2008-08-29,32.47,32.87,31.21,25.39,1169800,17.0903,1.8521,20.3923,23.8997,27.4071,24.2451,26.6084,24.5546,-0.6244,0.5513,-1.1758,46.4971,1.4857,6.2155,51.5581,26.5812,23.7153,27.0852,24.196
2008-09-05,32.73,34.21,31.1,25.04,1697600,16.5851,1.8939,20.5239,23.8096,27.0953,24.3516,26.5471,24.6769,-0.5144,0.5291,-1.0435,45.3188,2.4514,10.8506,50.341,19.355,23.6413,26.8445,24.7869
2008-09-12,32.84,34.91,32.51,27.35,2259800,16.395,1.9243,20.4621,24.0433,27.6245,24.7512,26.5785,25.3448,-0.2386,0.644,-0.8825,53.453,6.6517,32.1385,57.5519,19.4296,23.8411,26.6422,25.3014
2008-09-19,33.81,37.19,33.55,28.61,4408800,17.0309,1.9907,20.2422,24.3128,28.3835,25.2658,26.6582,26.1613,0.081,0.7708,-0.6898,61.8585,8.1945,40.1377,60.9002,19.5883,24.1417,26.4584,26.0575
2008-09-26,36.2,36.25,31.15,24.63,2586300,16.4554,2.148,20.3269,24.3759,28.425,25.1808,26.5786,25.7781,0.0128,0.562,-0.5493,60.141,3.7211,17.7978,48.0272,19.8752,24.1935,26.2361,26.0697
2008-10-03,31.12,31.12,27.29,21.45,3329800,16.0721,2.2258,19.9678,24.1981,28.4284,24.6839,26.3776,24.6971,-0.2941,0.2042,-0.4983,58.9729,-2.2932,-9.6567,40.6499,20.1535,24.1122,25.9948,25.4113
2008-10-10,26.76,27.9,22.39,19.13,3436600,16.9931,2.3754,19.1568,23.9116,28.6665,23.9439,26.0935,23.3062,-0.7162,-0.1744,-0.5418,57.6264,-4.1843,-17.9445,36.2654,29.1514,24.0005,25.7534,24.5155
2008-10-17,25.4,27.5,20.17,16.71,3178600,18.3017,2.6161,17.8612,23.4432,29.0252,22.9796,25.7256,21.6576,-1.232,-0.5521,-0.6799,58.6686,-7.8312,-31.9083,32.3434,29.0354,23.7359,25.4813,23.2759
2008-10-24,21.7,22.32,18.01,15.22,4431500,19.9123,2.6705,16.3768,22.9768,29.5768,21.9453,25.3137,20.0488,-1.7409,-0.8488,-0.8921,58.012,-10.8406,-41.594,30.182,28.7709,23.3299,25.1745,21.8728
2008-10-31,19.13,23.34,18.68,18.22,3416900,20.9882,2.7407,15.7913,22.6679,29.5446,21.4492,25.0357,19.5927,-1.8803,-0.7905,-1.0897,53.8822,-7.1801,-28.2629,39.0274,28.3312,22.9354,24.9335,20.5693
2008-11-07,22.86,23.15,21.48,17.3,2454300,21.9872,2.644,15.1051,22.3377,29.5704,20.8959,24.7323,19.0194,-2.0418,-0.7617,-1.2801,53.0697,-8.0893,-31.8617,37.453,27.9048,22.5055,24.6992,18.9535
2008-11-14,22.61,22.81,18.45,15.8,2515900,23.4735,2.691,14.2263,21.9979,29.7695,20.2158,24.3819,18.2133,-2.2651,-0.788,-1.4771,46.7499,-9.249,-36.931,34.981,27.4912,21.8806,24.3991,17.6915
2008-11-21,19.88,20.51,16.6,14.22,2963600,25.1695,2.7195,13.2047,21.6742,30.1436,19.4167,23.9835,17.2156,-2.5397,-0.8501,-1.6896,40.6597,-13.1259,-47.995,32.5622,27.09,21.0349,24.0599,16.6585
2008-11-28,18.1,21.24,17.84,16.77,1976200,26.4098,2.7171,12.7696,21.4921,30.2146,19.0644,23.7008,17.1054,-2.5223,-0.6661,-1.8562,44.5251,-11.8357,-41.3685,39.8343,26.531,20.4185,23.8096,16.3215
2008-12-05,20.63,21.43,18.85,16.93,2845400,27.4715,2.6686,12.3483,21.2934,30.2384,18.7802,23.4354,17.0623,-2.4673,-0.4889,-1.9784,49.2307,-7.6958,-31.2473,40.2638,25.9944,19.8145,23.5664,16.3531
2008-12-12,21.05,21.45,19.39,16.55,2712800,28.4474,2.5943,11.835,20.9337,30.0323,18.4833,23.1655,16.9351,-2.4264,-0.3584,-2.068,49.2928,-4.9004,-22.8416,39.5343,25.4793,19.208,23.3096,16.5433
2008-12-19,21.14,21.85,19.91,15.98,2959200,29.1407,2.5185,11.2929,20.567,29.8411,18.1502,22.8839,16.6975,-2.412,-0.2752,-2.1368,48.5386,-3.1491,-16.4585,38.4101,24.9848,18.3963,23.095,16.2233
2008-12-26,20.18,20.32,18.72,15.27,1371000,30.0643,2.4289,10.7445,20.1035,29.4626,17.7666,22.5854,16.3415,-2.43,-0.2346,-2.1954,38.1536,-1.4382,-8.6058,36.9941,24.5101,17.4437,22.9061,15.9338
