date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-06-13,79.58,80.37,77.95,53.42,8108500,15.453,1.5708,49.7898,51.9505,54.1113,52.6279,51.9255,53.2088,68.7961,2.3391,59.4612,48.3224,45.44,51.9505,50.8626,52.7652,86.9391,66.6178
2014-06-20,78.47,79.66,77.92,53.86,11808000,15.1003,1.5429,49.7887,52.0787,54.3688,52.8172,52.0687,53.4251,69.0155,4.1811,61.4913,48.4972,45.6176,52.0787,51.0036,53.1253,86.9391,100.0
2014-06-27,79.36,79.63,78.61,53.88,5975300,14.7728,1.4818,50.0274,52.2652,54.503,52.9804,52.2027,53.5761,67.2635,2.4631,61.5884,48.6668,45.7858,52.2652,51.1098,53.3296,88.8726,100.0
2014-07-03,79.13,80.61,78.82,54.63,5621800,15.0547,1.4627,50.0524,52.4431,54.8339,53.2343,52.3825,53.9276,74.0887,3.6535,65.0954,48.8313,45.9658,52.4431,51.238,53.5833,100.0,100.0
2014-07-11,80.18,80.8,79.62,54.32,6357200,15.4249,1.4153,50.177,52.6078,55.0386,53.4011,52.526,54.058,81.1569,2.075,62.5468,49.0639,46.1382,52.6078,51.3653,53.82,84.9219,54.7656
2014-07-18,80.39,81.16,79.86,54.93,5893100,15.9752,1.3769,50.1327,52.75,55.3674,53.6362,52.704,54.3483,91.2258,2.328,65.401,49.3493,46.311,52.75,51.5167,54.0453,84.9219,100.0
2014-07-25,80.59,82.62,80.41,56.0,6087600,17.2479,1.3856,49.9459,52.9197,55.8935,53.9998,52.9481,54.8988,91.0315,3.5742,69.7582,49.6892,46.4951,52.9197,51.6779,54.3346,84.9219,100.0
2014-08-01,82.47,82.69,80.87,55.27,8197600,18.4633,1.3748,49.945,53.0709,56.1969,54.1959,53.1204,55.0241,83.4027,2.1482,63.8902,50.1314,46.6741,53.0709,51.8321,54.5391,72.8764,18.6292
2014-08-08,81.32,81.5,79.81,54.99,8314600,18.5981,1.3603,49.9846,53.2012,56.4177,54.3181,53.2589,55.0127,75.2638,1.3043,61.6964,50.6052,46.8428,53.2012,51.9755,54.7348,39.5431,0.0
2014-08-15,81.21,83.78,80.93,55.77,6282800,19.8246,1.4012,50.059,53.3973,56.7356,54.5414,53.4449,55.2649,74.6565,2.131,65.2181,51.0411,47.0218,53.3973,52.1493,54.9738,20.7711,43.684
2014-08-22,82.62,84.2,82.5,56.6,5223800,21.133,1.3945,50.2352,53.6729,57.1106,54.8575,53.6783,55.7088,73.9492,3.1725,68.5244,51.5588,47.2078,53.6729,52.3135,55.3136,42.7931,84.6954
2014-08-29,83.63,84.23,82.91,56.59,5884800,22.3606,1.3588,50.8805,54.0186,57.1567,55.124,53.894,56.0024,73.8072,2.7319,68.4669,52.1107,47.3937,54.0186,52.4592,55.5585,75.846,99.1586
2014-09-05,83.68,84.44,83.27,57.17,4961900,23.5927,1.3184,51.1205,54.3064,57.4924,55.4392,54.1369,56.3925,73.4887,3.2945,70.739,52.6593,47.5797,54.3064,52.612,55.9152,94.618,100.0
2014-09-12,83.91,84.48,82.33,56.6,7037300,24.2604,1.3055,51.6432,54.5876,57.5321,55.6179,54.3194,56.462,75.1644,1.9703,65.7367,53.2091,47.7678,54.5876,52.7782,56.1242,69.5169,9.3922
2014-09-19,82.94,84.68,82.55,57.19,9152300,25.2168,1.3159,51.8889,54.8348,57.7807,55.8594,54.5318,56.7038,75.5758,2.8685,68.2188,53.7367,47.9612,54.8348,52.97,56.2726,53.004,49.6197
2014-09-26,83.42,84.06,81.8,56.31,6927072,25.35,1.332,52.1958,55.0202,57.8445,55.9284,54.6634,56.5718,66.7772,1.3789,61.072,54.2961,48.1473,55.0202,53.1311,56.4018,19.6706,0.0
2014-10-03,82.06,83.45,71.41,58.05,15071072,26.1265,1.4379,52.4467,55.3013,58.156,56.2546,54.9141,57.0641,69.9562,2.0489,68.1788,54.7772,48.3561,55.3013,53.3046,56.7841,41.0455,73.5167
2014-10-10,74.96,75.04,72.65,56.35,11600376,26.8475,1.4676,52.7571,55.4625,58.1679,56.2693,55.0205,56.8262,60.7438,1.0758,57.2066,55.2901,48.5613,55.4625,53.4265,56.8568,24.5056,0.0
2014-10-17,72.82,73.12,70.5,56.37,10509489,25.426,1.508,52.9929,55.5965,58.2002,56.2842,55.1202,56.6728,52.8675,1.376,57.2743,58.1961,48.7703,55.5965,53.5515,56.8279,24.7103,0.6141
2014-10-24,72.54,76.25,72.35,59.1,7700893,25.7799,1.6164,53.0122,55.8694,58.7265,56.7167,55.4147,57.4804,53.7926,3.3263,67.1219,54.6737,48.9976,55.8694,53.7217,57.1412,30.3271,90.3672
2014-10-31,76.25,81.99,75.95,63.42,10601374,27.7603,1.8355,52.2005,56.3694,60.5382,57.7485,56.0079,59.4614,55.9936,6.8268,76.4057,54.6737,49.2642,56.3694,53.9609,57.9225,63.6604,100.0
2014-11-07,81.5,85.1,81.48,65.44,12109548,30.1384,1.9049,51.361,56.9482,62.5355,58.9312,56.7063,61.4528,64.5273,8.8461,79.3289,54.8519,49.5473,56.9482,54.2047,59.0269,96.7891,100.0
2014-11-14,84.31,85.89,84.06,65.73,7699434,32.465,1.8702,50.9573,57.5407,64.124,59.9766,57.3744,62.8774,71.2168,8.5539,79.72,55.1863,49.8298,57.5407,54.4541,60.0943,100.0,100.0
2014-11-21,84.7,85.22,83.6,65.25,10900882,34.3235,1.8264,50.8319,58.0718,65.3117,60.7884,57.9581,63.6694,63.0412,8.6526,77.1629,55.6433,50.1065,58.0718,54.6989,61.2125,93.2343,79.7029
2014-11-28,84.51,86.26,84.36,66.42,7412381,36.2256,1.8134,50.7987,58.6767,66.5547,61.6543,58.5846,64.5852,63.988,9.2295,78.9509,56.082,50.4029,58.6767,54.9958,62.2585,85.499,76.7942
2014-12-05,85.18,86.54,84.99,66.56,8954695,38.0392,1.7697,50.8724,59.2581,67.6438,62.4085,59.1751,65.2423,65.1842,10.2486,79.1617,56.6227,50.6824,59.2581,55.2559,63.5342,78.2214,78.1671
2014-12-12,85.36,86.01,82.5,64.35,10035176,38.3859,1.8143,51.1498,59.6758,68.2018,62.7079,59.5588,64.9463,58.8437,6.3055,67.6503,57.2523,50.9381,59.6758,55.4619,64.5328,51.6538,0.0
2014-12-19,82.81,86.15,82.04,66.08,13511084,38.8504,1.9139,51.5068,60.216,68.9252,63.2264,60.0417,65.3236,65.6942,9.7278,71.1831,57.844,51.209,60.216,55.7023,65.4056,36.2855,30.6895
2014-12-26,84.72,86.47,84.61,66.46,6082900,39.3619,1.8808,52.022,60.7895,69.5571,63.7239,60.5172,65.7025,65.2302,10.0945,71.9154,58.499,51.4826,60.7895,55.9554,65.7852,22.5803,37.0513
2015-01-02,85.02,85.24,82.52,64.97,6348098,38.5312,1.898,52.6194,61.2496,69.8797,63.9157,60.847,65.4585,65.0551,5.8748,64.9831,59.2152,51.7364,61.2496,56.1838,65.7271,22.5803,0.0
2015-01-09,83.25,85.19,81.8,65.96,13005901,37.3549,1.9513,53.1322,61.7178,70.3034,64.2304,61.2259,65.6261,65.0087,2.5379,67.2441,59.8741,51.9983,61.7178,56.4722,65.7564,23.2222,32.6154
2015-01-16,84.72,85.5,82.97,65.97,8738661,36.3749,1.9529,53.7495,62.1868,70.624,64.4979,61.5772,65.7404,72.367,0.5332,67.262,60.4802,52.2583,62.1868,56.7657,65.8459,21.8298,32.8739
2015-01-23,84.83,87.18,83.79,67.75,7370076,36.0392,2.0023,54.276,62.7155,71.155,64.9978,62.0343,66.4094,78.9931,2.0209,71.1398,61.0379,52.5375,62.7155,57.1177,66.0122,51.4337,88.8119
2015-01-30,86.25,86.89,82.47,64.38,12407507,34.9582,2.1057,55.1234,63.1043,71.0853,64.9024,62.2079,65.7322,70.6713,-0.8758,57.2925,61.6649,52.7788,63.1043,57.3838,65.7398,40.5619,0.0
2015-02-06,81.82,87.35,81.71,67.43,14460895,33.5382,2.2694,55.9104,63.6164,71.3224,65.2909,62.5945,66.2973,71.6451,1.0109,64.1031,62.2355,53.0367,63.6164,57.7119,66.124,45.9985,49.1837
2015-02-13,86.01,88.75,85.65,69.23,9879254,32.7499,2.2801,56.9596,64.2625,71.5653,65.8969,63.086,67.2748,71.3012,2.6732,67.4098,62.8257,53.3051,64.2625,58.0548,66.5179,40.749,73.0632
2015-02-20,87.76,88.75,86.54,69.18,9334610,32.0179,2.2401,57.8043,64.819,71.8336,66.4018,63.5373,67.9095,71.7197,4.8246,67.2222,63.5302,53.5757,64.819,58.3862,66.8578,64.6516,71.7081
