date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-07-28,19.25,19.63,18.75,11.66,8365900,39.758,1.7368,10.7528,13.9683,17.1839,13.6571,,12.4384,-3.6227,0.759,-4.3817,38.8004,-4.7627,-28.9956,33.8845,15.7832,13.8651,,12.1875
2000-08-04,19.13,19.69,18.63,11.86,8872800,39.6257,1.6585,10.5738,13.9032,17.2325,13.417,,12.2928,-3.4526,0.7433,-4.1959,37.2154,-3.2071,-21.2911,34.801,15.4053,13.6431,,11.8484
2000-08-11,19.38,22.81,19.25,13.63,9348500,37.9419,1.6936,10.5392,13.8441,17.1489,13.4448,,12.6261,-3.1388,0.8457,-3.9845,37.2318,-2.8689,-17.3929,42.6411,15.0575,13.5368,,12.1823
2000-08-18,22.0,23.19,21.56,13.29,7706900,36.2095,1.6429,10.4874,13.7623,17.0372,13.4239,,12.7914,-2.8842,0.8803,-3.7644,37.1452,-1.7757,-11.7883,41.6112,14.7377,13.3663,,12.398
2000-08-25,22.0,23.88,21.0,12.91,9733000,34.2899,1.6498,10.4083,13.6712,16.9341,13.3558,,12.8219,-2.6817,0.8662,-3.5479,30.9169,-1.3167,-9.253,40.4464,14.4433,13.1154,,12.4472
2000-09-01,21.19,21.31,19.69,12.29,11123700,32.9446,1.6006,10.3107,13.6242,16.9378,13.2139,,12.6894,-2.542,0.8047,-3.3467,30.4572,1.0035,8.89,38.5203,14.4231,12.9175,,12.4663
2000-09-08,20.38,21.63,19.56,12.37,7263800,31.4886,1.5761,10.1862,13.5228,16.8594,13.1015,,12.6097,-2.3973,0.7595,-3.1568,30.3572,0.5932,5.0369,38.9182,14.4231,12.6229,,12.5726
2000-09-15,20.63,23.25,19.63,13.89,10877400,29.3885,1.6204,10.193,13.4691,16.7451,13.2064,,12.9294,-2.1356,0.817,-2.9526,36.6329,1.3195,10.4985,46.1387,14.1539,12.539,,12.8905
2000-09-22,22.56,25.75,21.75,15.63,13383600,28.1169,1.6781,10.1598,13.4949,16.8299,13.5296,,13.6047,-1.7672,0.9483,-2.7155,44.9237,3.4724,28.56,53.0066,11.0589,12.6391,,13.4297
2000-09-29,25.5,25.88,24.13,14.95,6439700,26.9831,1.6341,10.2042,13.4587,16.7132,13.7191,,13.9412,-1.5127,0.9622,-2.475,61.4455,3.324,28.5896,50.3105,11.1046,12.9006,,13.619
2000-10-06,24.5,25.31,24.13,14.76,4076700,25.9303,1.5686,10.3519,13.3752,16.3986,13.8574,,14.145,-1.3116,0.9307,-2.2423,66.0883,3.0935,26.5246,49.5353,11.1967,13.1134,,13.8288
2000-10-13,24.81,24.88,21.06,13.81,6231800,24.5613,1.6222,10.3813,13.3126,16.2438,13.851,,14.0611,-1.2145,0.8222,-2.0367,60.8837,1.9533,16.4752,45.828,11.287,13.202,,13.9569
2000-10-20,21.75,22.56,19.75,13.43,6014800,23.7711,1.6364,10.6146,13.1595,15.7044,13.7953,17.9715,13.9041,-1.1547,0.7056,-1.8603,54.8198,-0.1927,-1.4142,44.4056,11.3754,13.2931,17.9715,14.1199
2000-10-27,22.31,23.38,22.06,13.89,4446300,22.661,1.5767,10.6833,13.1007,15.5182,13.8077,17.8113,13.9002,-1.0584,0.6416,-1.6999,60.9334,0.6008,4.5215,46.5662,11.4621,13.4547,17.6932,14.3367
2000-11-03,23.06,25.25,22.88,14.65,4769500,21.2456,1.5669,10.6588,13.1216,15.5844,13.9196,17.6873,14.0869,-0.9103,0.6317,-1.542,66.7586,1.734,13.4284,50.0504,11.547,13.6678,17.4092,14.4451
2000-11-10,24.19,24.75,22.0,13.35,3915700,19.887,1.5742,10.9094,13.2249,15.5404,13.8442,17.5173,13.9037,-0.8871,0.524,-1.411,61.8267,1.0623,8.642,44.7015,11.6303,13.7748,17.1108,14.1199
2000-11-17,21.94,23.19,21.13,13.74,5290300,18.9737,1.551,11.0965,13.3228,15.5492,13.8299,17.3691,13.862,-0.8282,0.4662,-1.2945,55.2757,1.3658,11.0402,46.5219,11.7119,13.7827,16.7893,13.9465
2000-11-24,22.75,22.94,21.88,13.51,2823000,18.1257,1.4862,11.1695,13.3697,15.5699,13.7867,17.2176,13.773,-0.7911,0.4027,-1.1938,53.0643,-0.3824,-2.7535,45.5479,11.7918,13.7983,16.5051,13.7678
2000-12-01,22.25,23.38,22.06,13.99,6782600,17.1027,1.4359,11.3187,13.4612,15.6038,13.8137,17.091,13.827,-0.7145,0.3835,-1.0979,61.8705,-1.6413,-10.5004,48.0042,11.8702,13.8752,16.2591,13.7935
2000-12-08,22.88,27.69,21.94,16.85,12083600,17.3438,1.5838,11.2851,13.7224,16.1597,14.2184,17.0815,14.5826,-0.4181,0.5439,-0.962,73.6574,1.8986,12.6994,59.6146,11.9469,14.2007,16.0283,14.2815
2000-12-15,26.75,27.81,25.75,15.74,9003900,17.6066,1.5604,11.5305,13.9262,16.3219,14.4212,17.0289,14.8718,-0.2697,0.5538,-0.8235,74.6947,0.983,6.6616,54.5263,12.0951,14.4413,15.7701,14.546
2000-12-22,26.81,27.69,23.88,16.39,10961900,16.9588,1.6149,11.7255,14.153,16.5805,14.684,17.0039,15.2518,-0.0983,0.5802,-0.6785,62.9295,2.5825,18.7006,56.8577,12.2897,14.6202,15.5227,14.7952
2000-12-29,26.5,32.25,25.81,18.79,8582600,17.75,1.7801,11.2698,14.4111,17.5525,15.2313,17.0739,16.136,0.2283,0.7254,-0.4971,61.7641,5.3554,39.867,64.1315,12.4764,14.8457,15.2925,15.5716
2001-01-05,30.0,31.75,27.56,18.29,8576300,18.4846,1.8354,11.1428,14.6615,18.1802,15.6397,17.1217,16.6756,0.4422,0.7514,-0.3093,63.3199,4.4062,31.7256,61.8181,12.836,15.0846,15.0996,16.2227
2001-01-12,29.75,30.19,28.63,18.18,7206500,19.1667,1.7723,11.1875,14.9248,18.662,15.9782,17.1632,17.0514,0.5955,0.7238,-0.1283,60.4174,3.5315,24.1109,61.2599,13.1775,15.329,14.9299,16.8902
2001-01-19,29.69,34.0,29.56,18.9,10297500,20.7356,1.8391,11.3425,15.2554,19.1683,16.3684,17.2315,17.5146,0.7666,0.716,0.0507,68.501,5.5502,41.5612,63.484,13.5019,15.693,14.7492,17.5924
2001-01-26,31.0,34.94,30.38,20.16,10115000,22.3863,1.9063,11.4197,15.6449,19.87,16.874,17.3463,18.1761,0.9923,0.7533,0.239,75.2487,6.424,46.7653,67.0144,13.9359,16.1735,14.6685,18.0654
2001-02-02,32.8,33.61,30.72,18.75,6183200,23.919,1.8961,11.5373,15.888,20.2388,17.1244,17.4015,18.3201,1.0453,0.6451,0.4003,69.4026,5.246,38.8418,60.0082,14.4518,16.5209,14.6713,18.4958
2001-02-09,30.4,34.7,30.32,20.01,9332100,25.5766,1.9514,11.4031,16.1072,20.8114,17.5097,17.5039,18.7436,1.1757,0.6203,0.5553,71.2546,6.025,43.0689,63.6733,14.9317,16.9042,14.7392,19.0133
2001-02-16,32.82,33.0,30.64,19.78,7452500,27.1158,1.9148,11.4169,16.3485,21.2801,17.8119,17.593,19.0018,1.2455,0.5521,0.6934,68.0188,2.9271,17.3724,62.5109,15.378,17.363,14.8204,19.1544
2001-02-23,32.55,34.9,28.85,18.36,6008900,28.9438,2.0373,11.5796,16.5288,21.4781,17.8853,17.6232,18.842,1.1731,0.3838,0.7893,66.5877,2.623,16.6653,55.9691,15.793,17.6934,14.9103,19.1641
2001-03-02,30.4,33.51,30.27,19.12,9022200,30.6412,2.0448,11.8875,16.7944,21.7013,18.0501,17.6819,18.9118,1.1636,0.2994,0.8642,68.6759,2.7292,16.6499,58.48,16.179,18.0945,15.0295,19.2987
2001-03-09,31.6,32.0,29.96,18.39,6973800,32.0031,1.9879,12.3431,17.0421,21.741,18.095,17.7096,18.7805,1.0843,0.1761,0.9082,63.3034,-0.4016,-2.1374,55.1994,16.538,18.4086,15.1011,19.2248
2001-03-16,29.25,29.6,25.5,16.88,12731200,30.7714,2.0448,12.7189,17.1918,21.6646,17.9332,17.6771,18.3058,0.8898,-0.0147,0.9045,54.154,-1.4129,-7.7228,49.1166,21.307,18.4109,15.1403,18.7564
2001-03-23,28.1,28.93,23.6,15.3,11900900,28.8347,2.1317,12.8168,17.2242,21.6317,17.5817,17.5838,17.5536,0.6008,-0.243,0.8438,46.7943,-2.8818,-15.8524,43.6612,21.25,18.3793,15.1515,18.2628
2001-03-30,26.0,28.38,25.4,16.93,8468800,27.0364,2.1271,13.3634,17.4031,21.4428,17.4949,17.5582,17.3979,0.4979,-0.2767,0.7746,53.7396,-1.9737,-10.4406,49.8456,21.1138,18.4178,15.2255,17.8223
2001-04-06,27.75,28.43,25.0,16.64,6583600,25.1956,2.1251,13.8522,17.5484,21.2446,17.3813,17.5223,17.2092,0.3886,-0.3088,0.6974,47.8581,-3.5175,-17.4476,48.8295,20.9803,18.2645,15.2704,17.3747
2001-04-12,27.45,28.5,26.8,16.85,5372300,23.5169,2.0476,14.494,17.7156,20.9373,17.3106,17.496,17.1196,0.3152,-0.3058,0.621,46.279,-1.9008,-10.1366,49.6295,20.8495,18.1614,15.3081,17.1588
2001-04-20,27.54,29.5,25.33,15.91,15777400,22.364,2.0836,14.945,17.8116,20.6783,17.1237,17.4337,16.8169,0.1789,-0.3537,0.5325,43.6279,-4.1054,-20.5125,46.1131,20.7214,17.9993,15.324,16.6999
2001-04-27,26.1,26.5,24.5,15.91,14150000,21.6338,2.0222,14.808,17.7649,20.7218,16.9626,17.3742,16.5914,0.0705,-0.3696,0.4401,34.5545,-3.8615,-19.5257,46.1398,20.5957,17.7858,15.3288,16.3467
2001-05-04,26.26,28.24,26.12,17.18,9536200,20.1222,1.9752,15.0133,17.8367,20.6601,16.9909,17.3664,16.7374,0.0854,-0.2838,0.3692,33.3377,-1.187,-6.4645,51.4713,20.4726,17.5725,15.3438,16.3887
2001-05-11,28.05,28.95,27.63,17.34,6367900,18.965,1.8918,15.1284,17.8841,20.6399,17.0376,17.3654,16.8882,0.1093,-0.2079,0.3172,38.3823,-1.7806,-9.312,52.14,20.352,17.4717,15.3894,16.6806
2001-05-18,28.45,29.9,27.5,17.81,7145300,18.2972,1.8616,15.1109,17.8353,20.5597,17.1408,17.3829,17.1191,0.1643,-0.1223,0.2866,36.7058,-0.5752,-3.1281,54.0832,20.2337,17.3144,15.4157,16.8065
2001-05-25,29.11,30.0,28.55,17.62,5595100,17.7201,1.792,15.0838,17.8014,20.5189,17.2041,17.392,17.2433,0.1899,-0.0774,0.2673,42.1452,0.7343,4.3494,53.118,20.1179,17.1601,15.4668,16.9455
2001-06-01,28.8,29.1,27.75,17.28,3370600,16.8084,1.7232,15.0358,17.7565,20.4773,17.2145,17.3877,17.2529,0.1812,-0.0689,0.2501,43.2792,1.9848,12.9751,51.4307,20.0043,17.0829,15.5278,17.007
2001-06-08,28.2,28.39,26.78,16.75,5679500,15.7558,1.6707,14.9482,17.649,20.3497,17.153,17.3628,17.1281,0.1301,-0.096,0.2261,36.269,-0.1771,-1.0459,48.793,19.893,16.9138,15.6371,17.1277
2001-06-15,27.3,27.3,25.89,16.21,6639500,15.2124,1.6132,14.9438,17.4516,19.9594,17.0277,17.3177,16.8993,0.0455,-0.1444,0.19,36.6839,-0.4299,-2.5832,46.1829,19.784,16.7585,15.7258,17.1703
2001-06-22,26.5,28.9,25.89,17.55,8073000,14.3723,1.6301,14.9545,17.3913,19.8281,17.0968,17.3267,17.061,0.085,-0.0839,0.169,45.3879,0.6947,4.1226,52.877,19.6771,16.806,15.8254,17.2232
2001-06-29,28.0,30.72,27.9,18.85,8053500,14.393,1.6373,15.1025,17.3333,19.5641,17.3311,17.3866,17.5092,0.2194,0.0403,0.1791,54.2744,2.9451,18.5124,58.3529,19.5724,17.06,15.9593,17.4394
2001-07-06,30.7,30.89,29.31,18.06,4767700,14.4827,1.5897,15.2832,17.2472,19.2113,17.4277,17.4128,17.6458,0.2584,0.0635,0.1949,52.9316,2.1406,13.4503,54.2123,19.4697,17.1404,16.0879,17.4742
2001-07-13,29.07,30.99,29.01,18.9,5936800,14.3886,1.563,15.2368,17.274,19.3111,17.6236,17.471,17.9586,0.3532,0.1266,0.2266,58.9501,1.7215,10.0231,57.6248,19.3691,17.3014,16.2325,17.6572
2001-07-20,31.0,32.42,30.7,19.52,7729500,14.917,1.5268,15.179,17.2938,19.4086,17.876,17.5512,18.3482,0.4729,0.1971,0.2759,60.2508,2.1766,12.5519,59.9922,14.4403,17.4918,16.3858,17.9766
2001-07-27,31.53,33.74,30.5,20.26,8007700,15.9095,1.5599,14.9465,17.3874,19.8284,18.1939,17.6575,18.8262,0.6206,0.2758,0.3448,72.6587,2.4485,13.7467,62.682,14.495,17.8026,16.5185,18.4775
2001-08-03,33.0,33.7,32.67,20.11,5055300,16.8311,1.4936,14.8493,17.549,20.2487,18.4498,17.7538,19.1479,0.7175,0.2981,0.4193,84.118,2.4969,14.1743,61.7946,14.6195,18.1025,16.655,19.0346
2001-08-10,32.65,32.75,30.4,19.44,5249400,16.2889,1.49,15.1453,17.756,20.3667,18.5815,17.8198,19.2203,0.7313,0.2496,0.4817,77.1511,2.1556,12.4733,57.7583,14.7415,18.264,16.7854,19.3049
2001-08-17,31.45,31.88,29.9,18.37,3802100,15.514,1.4705,15.2329,17.8279,20.4229,18.5531,17.8413,19.0074,0.6486,0.1335,0.5151,71.9949,1.6152,9.6408,51.9752,14.8611,18.3375,16.907,19.2355
2001-08-24,29.96,33.2,29.9,20.27,7135000,15.4024,1.5102,15.2685,18.0091,20.7497,18.7815,17.9364,19.3221,0.7277,0.1701,0.5576,72.2497,4.0533,25.0,59.6934,14.9783,18.5128,17.0649,19.5514
2001-08-31,33.0,33.55,30.7,19.27,7089100,15.4527,1.5229,15.3909,18.1302,20.8696,18.8472,17.9889,19.3101,0.7023,0.1157,0.5866,64.2977,1.728,9.8486,54.7381,15.0932,18.6312,17.1726,19.6052
2001-09-07,30.75,31.47,28.85,17.9,5603100,14.4612,1.5294,15.6826,18.2298,20.777,18.7209,17.9854,18.9575,0.5647,-0.0175,0.5822,62.5796,-0.9542,-5.0608,48.7099,15.2057,18.6754,17.218,19.3742
2001-09-10,28.55,29.31,28.5,17.57,1468900,13.4964,1.4558,15.9728,18.3127,20.6526,18.5678,17.9692,18.6114,0.4245,-0.1262,0.5506,65.3369,-0.4823,-2.6715,47.3745,15.316,18.7339,17.2704,18.9903
2001-09-21,17.0,20.21,16.95,11.74,41955100,15.9198,1.861,14.36,18.0411,21.7222,17.658,17.7251,16.8946,-0.1552,-0.5647,0.4095,52.7987,-7.1527,-37.8511,31.0254,20.7209,18.4147,17.2102,17.7948
2001-09-28,19.8,23.1,19.7,13.57,19283700,16.9883,1.9059,13.6918,17.8525,22.0132,17.1127,17.5621,16.063,-0.4622,-0.6973,0.2351,55.4987,-5.9491,-30.4813,38.2107,20.6181,18.1306,17.2054,16.9563
2001-10-05,22.03,23.99,21.2,14.49,11710400,17.6449,1.8926,13.2753,17.6865,22.0978,16.7633,17.4417,15.6703,-0.6237,-0.687,0.0634,55.8806,-5.7679,-28.4692,41.5346,20.5164,17.819,17.2265,16.4025
2001-10-12,23.53,23.53,20.9,14.36,10347900,18.3224,1.8731,12.8793,17.5236,22.1679,16.4424,17.3207,15.3419,-0.7539,-0.6538,-0.1001,50.3557,-5.7561,-28.619,41.1847,20.4156,17.5548,17.2359,15.5583
2001-10-19,23.28,23.29,19.8,12.7,14840400,19.2031,1.8934,12.1952,17.2945,22.3937,15.9434,17.1395,14.6813,-0.9795,-0.7036,-0.276,43.5403,-6.7381,-34.6656,37.0719,20.3159,17.1122,17.197,14.6191
2001-10-26,20.6,21.6,20.4,13.03,11225500,20.0209,1.811,11.6813,17.1081,22.5348,15.5543,16.9782,14.2674,-1.1191,-0.6745,-0.4446,36.9066,-5.3429,-29.0869,38.3776,20.2172,16.6485,17.1904,13.9228
2001-11-02,21.03,23.86,20.8,14.52,10473800,19.8166,1.8163,11.4921,17.0236,22.555,15.4169,16.8819,14.3313,-1.0963,-0.5213,-0.5749,36.5484,-5.7433,-28.3389,44.1042,20.1195,16.2387,17.2061,13.4871
2001-11-09,23.6,25.08,23.6,14.88,8085400,19.1529,1.753,11.2876,16.8903,22.493,15.3453,16.8034,14.4686,-1.0374,-0.37,-0.6674,37.0689,-4.3933,-22.7941,45.4082,20.0227,15.865,17.2336,13.9351
2001-11-16,23.95,25.7,22.01,15.78,11955100,19.0073,1.7902,11.1895,16.7366,22.2838,15.4033,16.7633,14.7965,-0.9076,-0.1922,-0.7155,43.5873,-2.1196,-11.8417,48.6554,19.9269,15.6037,17.2694,14.2511
2001-11-23,25.7,26.59,24.85,15.71,6044200,18.5165,1.7389,11.0892,16.6191,22.1491,15.4437,16.7218,15.0239,-0.8016,-0.0689,-0.7327,47.2165,-1.867,-10.6241,48.4006,19.8321,15.4135,17.2466,14.4246
2001-11-30,25.74,26.23,24.97,16.15,7091100,18.0608,1.6704,11.0497,16.482,21.9144,15.5385,16.6996,15.3066,-0.6735,0.0473,-0.7209,46.5938,4.4103,37.5532,50.107,19.7382,15.1198,17.2549,14.6814
2001-12-07,26.35,27.8,25.75,17.12,6975400,16.9945,1.6417,11.0999,16.3622,21.6245,15.7493,16.716,15.7599,-0.4886,0.1858,-0.6744,52.1402,3.5516,26.1765,53.6598,19.6453,14.966,17.2694,15.3129
2001-12-14,27.7,27.97,26.2,16.89,7952400,15.9361,1.6026,11.2343,16.1937,21.153,15.9015,16.7229,16.0426,-0.3564,0.2544,-0.6108,57.2016,2.3985,16.5499,52.7012,19.5533,14.8939,17.2315,15.865
2001-12-21,26.91,27.84,26.53,17.1,8335200,14.9532,1.5461,11.3958,16.0428,20.6898,16.0606,16.7375,16.3057,-0.2324,0.3027,-0.5351,60.2874,2.7382,19.0726,53.4991,19.4622,14.8598,17.2075,16.2324
2001-12-28,27.65,28.44,27.4,17.5,2426300,13.9967,1.4816,11.5101,15.9458,20.3815,16.2522,16.7673,16.6036,-0.1006,0.3476,-0.4482,75.7612,4.7979,37.7806,55.1055,19.372,15.2707,17.1939,16.6062
2002-01-04,28.03,28.62,27.2,17.6,4271500,13.0144,1.4385,11.5437,15.9071,20.2706,16.4314,16.7998,16.8517,0.0118,0.368,-0.3562,73.3213,4.5703,35.0863,55.5129,19.2827,15.5584,17.1677,16.8656
2002-01-11,28.15,28.35,26.52,16.48,6546200,12.3917,1.4206,11.824,15.7176,19.6113,16.4374,16.7871,16.7578,0.0103,0.2932,-0.2829,66.2234,1.9531,13.4484,49.9868,19.1943,15.7001,17.094,16.9757
2002-01-18,26.6,26.75,25.35,16.12,12395500,12.343,1.381,12.0153,15.5598,19.1043,16.3947,16.7608,16.5977,-0.0196,0.2107,-0.2302,64.1847,1.2369,8.3122,48.3266,19.1068,15.8259,17.0413,16.9703
2002-01-25,26.04,27.74,25.4,16.74,7066400,11.7717,1.3858,12.0764,15.5019,18.9275,16.441,16.7601,16.6339,0.0071,0.1899,-0.1828,73.7729,0.9622,6.0974,51.3563,19.0202,16.1147,16.9759,16.9164
2002-02-01,27.25,27.54,26.03,16.63,8066100,11.2412,1.3535,12.1198,15.4548,18.7899,16.4664,16.755,16.6331,0.019,0.1614,-0.1424,82.0355,0.9248,5.8878,50.7848,18.9344,16.3722,16.913,16.8793
2002-02-08,26.8,26.8,25.23,16.47,6196900,11.1462,1.3298,12.8012,15.6911,18.5811,16.4669,16.7439,16.5924,0.0153,0.1262,-0.1109,75.5512,0.3155,1.9533,49.9207,18.8495,16.5112,16.8751,16.79
2002-02-15,26.55,26.73,25.05,15.84,8648800,11.1474,1.309,13.0838,15.8047,18.5255,16.3831,16.7084,16.404,-0.0381,0.0582,-0.0963,67.6564,-1.2807,-7.481,46.5727,18.7655,16.5797,16.8095,16.5532
2002-02-22,25.5,26.18,25.18,16.04,5348500,11.1485,1.2597,13.2278,15.8822,18.5366,16.3378,16.6823,16.3138,-0.0633,0.0265,-0.0897,60.4149,-0.8476,-5.0183,47.7926,18.6823,16.5985,16.7626,16.3313
2002-03-01,25.92,28.14,25.76,17.48,8140400,10.7975,1.2798,13.3939,16.0383,18.6828,16.49,16.7136,16.6052,0.0323,0.0976,-0.0653,61.4412,0.3844,2.2484,55.4911,18.5999,16.7251,16.7746,16.4746
2002-03-08,28.19,31.5,27.9,19.55,12515200,11.9141,1.3481,13.7812,16.3808,18.9803,16.8977,16.8247,17.3408,0.2719,0.2697,0.0021,64.1144,2.0507,11.72,63.7761,10.4441,16.9675,16.8596,16.9647
2002-03-15,31.14,32.75,30.48,20.31,10390600,13.3684,1.3526,14.0882,16.7448,19.4013,17.3521,16.9612,18.082,0.5169,0.4118,0.1051,65.8461,2.7095,15.3981,66.2544,10.5353,17.1951,16.9271,17.4737
