date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2018-06-29,17.77,17.88,15.19,15.25,1826898,11.8366,2.5439,15.6653,19.7252,23.7852,18.4594,,17.7346,,,,15.4356,-4.52,-22.8629,37.989,24.692,18.6764,,18.2214
2018-07-06,15.02,15.93,14.63,15.9,1283893,11.2593,2.455,15.6105,19.2802,22.95,18.1181,,17.2759,,,,15.4643,-2.83,-15.1095,40.6658,24.2169,18.4057,,17.6743
2018-07-13,15.9,16.2,14.45,14.49,1341305,10.8678,2.4046,14.9498,18.8848,22.8197,17.6344,,16.5795,,,,15.469,-4.49,-23.6565,36.9406,23.6417,18.1471,,16.8971
2018-07-20,14.5,14.52,13.44,13.46,1185628,10.269,2.31,14.2104,18.4282,22.6461,17.0778,,15.7996,,,,11.9916,-5.98,-30.7613,34.4574,22.9983,17.7371,,16.1286
2018-07-27,13.45,14.41,12.35,12.63,3369940,10.2927,2.2922,13.2287,18.0412,22.8538,16.4847,,15.0072,,,,8.0896,-7.1,-35.9858,32.5582,22.2336,17.2271,,15.3671
2018-08-03,12.61,14.3,12.32,13.86,2397812,10.3305,2.2699,12.7967,17.6575,22.5183,16.1348,,14.7204,-1.654,-0.685,-0.969,15.2979,-6.07,-30.4566,38.0111,21.3441,16.8793,,14.79
2018-08-10,13.8,16.11,13.68,15.08,1813360,9.9109,2.2812,12.6699,17.3445,22.0191,15.9941,,14.8103,-1.5908,-0.4974,-1.0934,21.0062,-3.76,-19.9575,42.9392,20.4417,16.6007,,14.3814
2018-08-17,14.95,16.4,14.77,15.74,1463644,9.6799,2.2347,12.5524,17.147,21.7416,15.9603,,15.0427,-1.4705,-0.3017,-1.1688,21.4997,-2.22,-12.3608,45.465,19.6295,16.3364,,14.4514
2018-08-24,15.75,16.68,15.36,16.43,1157113,9.6226,2.1697,12.4805,17.063,21.6455,16.0229,,15.3895,-1.3045,-0.1086,-1.1959,25.6193,-1.47,-8.2123,48.0539,18.8986,16.1007,,14.5271
2018-08-31,16.88,19.77,16.58,19.63,2797936,10.9957,2.2536,12.4582,17.0845,21.7108,16.5038,,16.4497,-0.9043,0.2333,-1.1376,31.7837,1.69,9.4203,58.0096,12.32,16.0793,,15.2614
2018-09-07,19.28,20.0,17.57,17.73,1732917,12.3571,2.2662,12.5102,16.9825,21.4548,16.6673,,16.7697,-0.732,0.3245,-1.0565,31.1533,2.48,16.2623,51.6767,12.3945,16.0,,15.8714
2018-09-14,17.83,19.89,17.72,19.5,3204705,13.6214,2.2593,12.4765,17.021,21.5655,17.045,,17.4523,-0.4474,0.4872,-0.9347,44.0662,3.6,22.6415,56.4468,12.5466,16.11,,16.8529
2018-09-21,19.27,21.21,18.68,20.92,9217299,15.3098,2.2783,12.3339,17.118,21.9021,17.5617,,18.3192,-0.1061,0.6628,-0.769,66.032,6.43,44.3754,59.8694,12.6957,16.3257,,17.8614
2018-09-28,20.84,21.89,20.3,21.74,2273927,17.1199,2.2291,12.1311,17.233,22.3349,18.1188,,19.1744,0.2279,0.7975,-0.5696,73.5056,8.28,61.5156,61.7391,12.9511,16.5971,,18.8129
2018-10-05,21.36,22.4,18.98,19.38,2405260,17.7843,2.3138,12.1457,17.2155,22.2853,18.287,,19.2258,0.2987,0.6947,-0.3959,71.2575,6.75,53.4442,53.9484,13.3087,16.8921,,19.3329
2018-10-12,19.38,19.55,16.49,16.94,2554979,16.8543,2.3671,12.1512,17.066,21.9808,18.1074,,18.6544,0.1562,0.4417,-0.2855,68.5168,3.08,22.2222,47.3024,13.7633,16.9664,,19.4057
2018-10-19,16.97,18.09,16.07,16.69,1660183,15.7653,2.3423,12.11,16.9585,21.807,17.9184,,18.1633,0.0228,0.2466,-0.2238,67.6958,1.61,10.6764,46.668,14.1951,17.1236,,18.9857
2018-10-26,16.78,16.9,13.78,14.15,2430481,15.615,2.3982,11.7941,16.768,21.7419,17.4159,,17.16,-0.2846,-0.0486,-0.236,65.7211,-1.59,-10.1017,40.6964,22.4,17.1729,,18.4743
2018-11-02,14.42,17.04,13.89,16.97,1521886,15.3987,2.4519,11.7735,16.7215,21.6695,17.3565,,17.1125,-0.2972,-0.049,-0.2482,71.354,0.54,3.2867,48.5655,22.3138,17.4829,,18.1129
2018-11-09,17.12,17.75,16.27,16.68,937546,14.7898,2.3824,11.7422,16.6585,21.5748,17.2663,,17.0043,-0.3269,-0.0629,-0.264,70.6237,-2.95,-15.028,47.8622,22.2285,17.6843,,17.5071
2018-11-16,16.81,19.25,16.0,19.23,1861814,14.0339,2.4444,11.8638,16.8575,21.8512,17.5281,,17.5608,-0.143,0.0968,-0.2398,70.924,1.5,8.4602,54.1501,22.144,17.9807,,17.1486
2018-11-23,19.1,19.7,17.77,18.77,823403,13.5513,2.4071,11.9608,17.001,22.0412,17.6937,18.3737,17.8631,-0.034,0.1647,-0.1986,70.589,-0.73,-3.7436,52.9105,22.0603,18.1971,18.3737,17.0614
2018-11-30,19.0,19.92,18.31,19.17,1685329,13.2167,2.3503,12.2486,17.235,22.2214,17.8905,18.4049,18.1898,0.0838,0.2259,-0.1421,71.1926,-1.75,-8.3652,53.8988,21.9775,18.3929,18.3763,17.38
2018-12-07,19.17,19.93,17.21,19.57,1250819,12.2825,2.3767,12.7728,17.5405,22.3082,18.1145,18.4506,18.5349,0.2069,0.2793,-0.0723,66.1479,-2.17,-9.9816,54.9178,21.8956,18.3886,18.4521,17.7914
2018-12-14,19.52,21.59,19.52,20.77,2255154,12.2438,2.3548,13.5507,17.9475,22.3443,18.4685,18.5416,19.0936,0.3968,0.3753,0.0215,71.8527,1.39,7.1723,57.9225,21.8144,18.6057,18.5547,18.7371
2018-12-21,21.14,21.5,18.25,18.41,5416249,11.4973,2.4187,14.1968,18.175,22.1532,18.4607,18.5364,18.9227,0.3528,0.265,0.0878,58.4376,1.47,8.6777,50.7575,21.7341,18.5279,18.5869,18.9429
2018-12-28,18.11,20.34,18.11,19.87,1616895,10.728,2.4049,14.6389,18.4145,22.1901,18.6486,18.5887,19.1595,0.4308,0.2744,0.1564,46.3632,3.18,19.0533,54.5067,21.6545,18.4529,18.6411,19.3986
2019-01-04,20.19,20.77,18.52,20.31,1754251,10.2534,2.3938,14.9913,18.643,22.2947,18.8701,18.6562,19.4472,0.522,0.2925,0.2295,44.9635,6.16,43.5336,55.6038,21.5758,18.3507,18.6521,19.5529
2019-01-11,20.61,21.16,19.06,20.89,1926983,10.0294,2.3729,15.2375,18.866,22.4945,19.1395,18.7438,19.8079,0.6339,0.3235,0.3104,53.4627,3.92,23.0996,57.0733,21.4978,18.4586,18.6259,19.8557
2019-01-18,20.97,21.84,20.15,21.55,1407527,10.1932,2.3241,15.1603,18.962,22.7637,19.4609,18.8539,20.2434,0.7669,0.3652,0.4017,61.1139,4.87,29.1966,58.7466,13.78,18.7879,18.6491,20.1957
2019-01-25,21.37,22.0,20.8,21.85,936386,10.433,2.2438,15.2122,19.168,23.1238,19.7794,18.9714,20.6451,0.8863,0.3877,0.4986,66.2391,2.62,13.6245,59.5191,13.8606,19.1564,18.6563,20.5214
2019-02-01,21.69,21.94,18.35,18.66,1932369,10.2413,2.3399,15.1674,19.126,23.0846,19.6302,18.9591,20.1488,0.7153,0.1734,0.5419,66.0166,-0.11,-0.586,49.0103,14.0234,19.4786,18.5335,20.22
2019-02-08,18.81,19.3,17.73,18.13,1058444,10.3838,2.285,15.0945,18.9865,22.8785,19.4301,18.9266,19.6441,0.5309,-0.0088,0.5397,61.669,-1.04,-5.4251,47.5094,14.1829,19.5614,18.4481,20.18
2019-02-15,18.18,21.24,17.95,20.97,1379488,9.897,2.3564,15.1517,18.948,22.7443,19.6355,19.0068,19.9756,0.6069,0.0537,0.5532,62.5802,1.4,7.1538,55.3925,14.3393,19.8679,18.4157,20.3371
2019-02-22,21.0,21.88,20.36,21.48,1360702,9.773,2.2966,15.1017,19.053,23.0043,19.8814,19.1038,20.3517,0.7003,0.1177,0.5826,62.2071,0.71,3.4184,56.6515,14.4925,20.0286,18.4379,20.5043
2019-03-01,21.88,23.1,21.11,22.88,2030694,10.2424,2.2747,15.1911,19.35,23.5089,20.2812,19.2518,20.9838,0.8771,0.2356,0.6415,64.3761,4.47,24.2803,59.9898,14.6426,20.3221,18.4648,20.7886
2019-03-08,23.12,23.28,20.03,20.61,1384084,10.0276,2.3444,15.5404,19.546,23.5516,20.325,19.3051,20.8903,0.8245,0.1464,0.6781,58.5115,0.74,3.7242,52.879,14.8963,20.425,18.4502,20.6543
2019-03-15,20.71,25.05,20.62,24.42,3231909,10.6326,2.4941,16.3288,20.0595,23.7902,20.871,19.5057,21.7727,1.0779,0.3198,0.7581,66.4145,4.11,20.2363,61.1934,15.2317,20.7714,18.5448,21.0214
2019-03-22,24.43,24.79,19.34,19.45,3357212,10.4606,2.7056,16.7163,20.1835,23.6507,20.6816,19.5035,21.1921,0.8677,0.0877,0.78,55.8668,-1.44,-6.8933,49.0381,15.7226,20.6771,18.5716,21.1343
2019-03-29,19.48,23.43,19.29,23.22,1876307,10.278,2.8077,17.1964,20.5105,23.8246,21.02,19.6492,21.699,0.9938,0.1711,0.8227,70.3061,1.67,7.7494,56.153,16.189,21.0207,18.652,21.8614
2019-04-05,23.35,27.46,23.22,27.09,2625696,11.6818,2.91,16.5797,20.9035,25.2273,21.8294,19.941,23.0468,1.39,0.4538,0.9362,72.2182,5.24,23.9817,62.0156,16.632,21.5364,18.7984,22.7357
2019-04-12,27.1,28.86,26.31,27.89,2309045,13.3978,2.8847,16.1908,21.3595,26.5282,22.6374,20.2528,24.2576,1.7484,0.6498,1.0986,73.5692,9.23,49.4641,63.1135,17.2817,22.0779,18.9816,23.6514
2019-04-18,26.99,28.06,24.76,25.17,1404925,14.1268,2.9143,16.3397,21.6595,26.9793,22.9751,20.4456,24.4857,1.7923,0.5549,1.2374,67.3129,7.04,38.8307,57.0731,18.0925,22.3836,19.1054,23.9786
2019-04-26,25.18,25.18,23.76,24.71,2077171,14.2887,2.8076,16.5291,21.9165,27.3039,23.2064,20.6128,24.5418,1.7696,0.4258,1.3438,60.1644,3.74,17.835,56.0953,18.8466,22.6093,19.2108,24.5643
2019-05-03,24.71,24.94,23.62,24.63,1842386,14.3666,2.7017,16.6245,22.1095,27.5945,23.3962,20.7704,24.5638,1.7252,0.3051,1.4201,54.6935,3.15,14.6648,55.9159,19.5479,22.8079,19.3088,24.5943
2019-05-10,24.0,24.94,21.66,22.31,1507539,13.4814,2.743,17.0888,22.3045,27.5202,23.2514,20.8307,24.0004,1.4857,0.0525,1.4332,54.9801,-0.57,-2.4913,50.8377,20.2001,23.0686,19.3564,25.0029
2019-05-17,21.64,22.28,20.12,20.72,2433634,13.0294,2.7035,17.1979,22.347,27.4961,22.9139,20.8264,23.1803,1.1543,-0.2231,1.3774,52.3741,0.11,0.5337,47.6441,28.865,23.2536,19.394,24.6457
2019-05-24,20.51,21.48,20.22,20.73,1637232,12.6097,2.6004,17.2489,22.368,27.4871,22.6227,20.8226,22.5677,0.8823,-0.3961,1.2784,47.7858,-3.69,-15.1106,47.6664,28.7776,23.2364,19.4494,23.7371
2019-05-31,20.79,20.99,19.02,19.07,1088045,12.7163,2.5554,16.994,22.277,27.56,22.149,20.7539,21.6933,0.5267,-0.6013,1.1281,43.9973,-0.38,-1.9537,44.2984,28.691,23.0643,19.4728,22.4771
2019-06-07,19.13,19.57,18.28,19.05,1380889,13.1057,2.465,16.6908,22.152,27.6132,21.7358,20.6871,21.0325,0.2406,-0.71,0.9506,38.3063,-4.17,-17.9587,44.2578,28.4976,22.7907,19.495,21.6029
2019-06-14,19.15,19.48,18.49,18.71,1509840,13.4674,2.3596,16.3313,21.995,27.6587,21.3324,20.6095,20.4518,-0.0135,-0.7713,0.7578,38.3633,-8.38,-30.9339,43.5279,28.191,22.655,19.5642,20.7457
2019-06-21,18.81,20.77,18.81,20.11,2332196,13.0658,2.3382,16.541,22.0675,27.594,21.1694,20.5899,20.3664,-0.1008,-0.6868,0.5861,35.4666,-7.78,-27.8953,47.3764,27.8937,22.3471,19.6484,20.1
2019-06-28,20.1,21.37,19.57,20.76,2504015,12.37,2.2998,16.9346,22.199,27.4634,21.1148,20.5966,20.4648,-0.1161,-0.5617,0.4456,45.2165,-4.41,-17.5209,49.1105,27.6053,22.4407,19.7738,19.8786
2019-07-05,21.06,22.0,20.42,20.76,1029379,11.583,2.2484,16.9135,22.1885,27.4635,21.0675,20.603,20.5386,-0.1268,-0.4579,0.3311,43.3688,-3.95,-15.9854,49.1105,27.3255,22.265,19.9198,19.8843
2019-07-12,20.71,21.15,19.75,20.01,1268871,11.0158,2.1878,16.7621,22.115,27.4679,20.9265,20.5798,20.4064,-0.1936,-0.4198,0.2262,34.1237,-4.62,-18.7576,47.0364,27.0542,21.7593,20.0674,19.7814
2019-07-19,20.97,21.5,19.71,20.82,1377507,10.2894,2.1594,16.6427,22.012,27.3813,20.9123,20.5892,20.5098,-0.1791,-0.3242,0.1451,29.4746,-1.49,-6.6786,49.5162,26.7909,21.2543,20.2066,20.0314
2019-07-26,21.0,21.61,19.42,21.18,1180642,9.7814,2.1615,16.6953,22.0405,27.3857,20.948,20.6124,20.6774,-0.1369,-0.2257,0.0887,35.1918,0.46,2.2201,50.6227,26.5356,20.9693,20.3286,20.3357
2019-08-02,21.37,22.26,18.96,19.02,1506738,9.2515,2.2425,16.388,21.7705,27.153,20.6909,20.5499,20.263,-0.2747,-0.2907,0.016,36.746,-1.71,-8.2489,44.3425,26.2879,20.5629,20.3942,20.38
2019-08-09,18.7,20.09,18.11,19.76,1954888,8.9387,2.2238,16.4285,21.786,27.1435,20.5668,20.5189,20.1373,-0.3204,-0.2692,-0.0512,37.3168,0.69,3.6182,46.7785,26.0477,20.215,20.4608,20.33
2019-08-16,20.0,20.04,17.42,18.16,1485375,9.0415,2.2521,15.9954,21.533,27.0706,20.2459,20.4264,19.643,-0.4803,-0.3432,-0.1371,37.8978,-0.89,-4.6719,42.4521,25.7302,19.9186,20.4314,19.9586
2019-08-23,18.5,19.71,17.7,17.79,1029757,9.137,2.2348,15.9274,21.068,26.2086,19.9184,20.323,19.1797,-0.6295,-0.394,-0.2355,40.7875,-0.92,-4.9172,41.4964,25.3147,19.7093,20.4326,19.5343
2019-08-30,17.98,18.97,17.64,18.0,960589,9.2628,2.1701,16.3283,20.5735,24.8187,19.6626,20.2319,18.8848,-0.7226,-0.3896,-0.3329,42.4518,-2.11,-10.4923,42.2905,24.92,19.5143,20.4026,19.2471
2019-09-06,17.96,18.35,16.35,17.56,950717,10.1334,2.158,16.3157,20.193,24.0703,19.3823,20.1272,18.5536,-0.8223,-0.3915,-0.4308,42.9662,-3.2,-15.4143,41.0337,24.545,19.4064,20.3354,18.7814
2019-09-13,17.68,19.8,17.37,18.82,1315440,9.8541,2.1775,16.5844,19.8985,23.2126,19.3073,20.0759,18.6202,-0.7906,-0.2878,-0.5028,49.2808,-1.94,-9.3449,45.9843,24.0533,19.39,20.277,18.4443
2019-09-20,18.7,19.8,17.65,18.1,2487288,9.5946,2.1755,16.9785,19.572,22.1655,19.1463,19.9984,18.4901,-0.8141,-0.2491,-0.565,47.2115,-1.91,-9.5452,43.7252,23.5911,19.3464,20.2514,18.3129
2019-09-27,18.07,18.16,15.7,15.84,1895213,10.4495,2.1959,16.4928,19.2485,22.0042,18.7055,19.8353,17.8276,-1.0036,-0.3508,-0.6527,37.4421,-4.98,-23.9193,37.498,23.1566,19.0414,20.2294,17.7529
2019-10-04,15.9,15.9,14.72,15.48,1604710,11.699,2.1233,15.8678,18.9865,22.1052,18.2754,19.6645,17.2407,-1.1693,-0.4133,-0.7561,26.4073,-5.7,-26.9122,36.6037,22.6346,18.6643,20.2052,17.37
2019-10-11,15.48,15.86,14.63,15.38,1386730,12.9016,2.0597,15.3376,18.719,22.1004,17.8894,19.4965,16.7755,-1.2938,-0.4302,-0.8636,20.6623,-3.64,-19.1377,36.3444,22.0015,18.28,20.2298,17.0257
2019-10-18,15.35,15.63,14.24,14.4,1266652,14.2002,2.0119,14.6226,18.4855,22.3484,17.4241,19.2967,16.1816,-1.4548,-0.4729,-0.9818,21.0592,-5.36,-27.1255,33.8164,21.3378,17.8793,20.1784,16.5114
2019-10-25,14.6,16.43,14.4,16.2,3119063,14.7141,2.0135,14.3654,18.343,22.3206,17.2609,19.1752,16.1862,-1.4207,-0.3511,-1.0696,25.2083,-1.96,-10.793,41.8211,20.628,17.5493,20.1688,16.3171
2019-11-01,16.29,16.29,15.27,16.05,1147932,15.1912,1.9426,14.1142,18.21,22.3058,17.0995,19.0527,16.1522,-1.3898,-0.2562,-1.1337,23.9824,-1.74,-9.7808,41.3721,19.9892,17.1829,20.1052,15.9214
2019-11-08,16.23,17.14,14.6,14.82,1984257,14.9146,1.9852,13.6944,17.9455,22.1966,16.7955,18.8867,15.8191,-1.4479,-0.2514,-1.1965,23.9487,-3.18,-17.6667,37.7888,19.4143,16.8829,20.0262,15.4529
2019-11-15,14.73,15.47,14.51,15.14,1086490,14.7144,1.9117,13.4519,17.6645,21.8771,16.5748,18.7397,15.6493,-1.4514,-0.2039,-1.2475,25.3688,-2.42,-13.7813,39.2627,18.8968,16.5529,19.9456,15.3529
2019-11-22,15.08,18.01,14.77,17.89,2138483,14.5746,2.0066,13.5514,17.521,21.4906,16.7502,18.7064,16.2095,-1.2182,0.0235,-1.2416,34.5442,-0.93,-4.9416,50.185,18.4312,16.5336,19.912,15.6971
2019-11-29,17.99,18.22,17.11,17.79,1115404,14.5656,1.9425,13.6043,17.41,21.2157,16.8888,18.6705,16.6046,-1.0296,0.1696,-1.1992,39.7968,-0.31,-1.7127,49.834,14.24,16.5336,19.8524,16.0414
2019-12-06,17.89,18.57,16.85,18.26,1511525,14.7625,1.9266,13.7839,17.282,20.7801,17.0716,18.6544,17.0185,-0.8326,0.2933,-1.1259,45.9083,2.42,15.2778,51.5489,14.2798,16.5521,19.8494,16.5929
2019-12-13,18.37,19.27,17.88,18.9,1094455,15.3438,1.8883,14.0584,17.168,20.2776,17.3154,18.664,17.4889,-0.6177,0.4066,-1.0242,50.7664,3.42,22.093,53.8619,14.3656,16.6479,19.83,16.9786
2019-12-20,19.12,20.09,18.06,19.92,1782244,16.3156,1.8988,13.9741,17.213,20.4519,17.6627,18.7133,18.0966,-0.3609,0.5307,-0.8916,52.0088,4.54,29.5189,57.3559,14.5127,16.7264,19.8222,17.5314
2019-12-27,19.99,20.17,18.14,18.28,1112666,17.2595,1.9082,14.0733,17.139,20.2047,17.745,18.6963,18.1425,-0.2865,0.4841,-0.7705,55.5414,3.88,26.9444,50.7068,14.7358,16.7393,19.77,18.0257
2020-01-03,18.21,18.26,16.02,16.15,1077283,16.3858,1.9333,13.9815,17.0385,20.0955,17.5323,18.5964,17.6444,-0.3948,0.3006,-0.6954,57.616,-0.05,-0.3086,43.6321,15.0075,16.7614,19.662,18.17
2020-01-10,16.12,19.61,16.03,18.69,1982527,16.3534,2.0509,13.9578,17.0835,20.2092,17.6867,18.6001,17.9058,-0.2725,0.3383,-0.6108,65.6334,2.64,16.4486,52.1973,15.2657,16.9907,19.5988,18.2843
2020-01-17,18.79,23.21,17.5,22.36,5426443,17.8125,2.3123,13.4311,17.3015,21.1719,18.3098,18.7475,19.0193,0.1191,0.584,-0.4648,77.1843,7.54,50.8772,61.3384,15.5109,17.4893,19.6728,18.9371
2020-01-24,22.12,25.43,21.07,24.65,3581441,19.8059,2.4585,12.6297,17.656,22.6823,19.1552,18.979,20.427,0.6073,0.8577,-0.2504,83.6097,9.51,62.8137,65.7407,15.9728,18.2214,19.8032,19.85
2020-01-31,25.0,30.41,21.88,23.16,9546582,22.6441,2.892,12.3175,17.873,23.4285,19.6891,19.143,21.1102,0.864,0.8915,-0.0275,87.9784,5.27,29.4578,60.883,16.6348,18.7186,19.847,20.4586
2020-02-07,23.48,26.25,21.91,25.1,2878986,25.2796,2.9955,11.8348,18.223,24.6112,20.4106,19.3766,22.1077,1.21,0.99,0.22,79.6549,7.31,41.0905,64.5554,17.7368,19.365,19.9194,21.1986
2020-02-14,25.12,26.35,23.78,25.42,1528839,27.7438,2.9651,11.6938,18.702,25.7102,21.0785,19.6136,22.9358,1.4929,1.0183,0.4746,83.8194,7.16,39.2114,65.1368,18.7507,20.1221,19.9702,22.2186
2020-02-21,25.07,26.57,24.04,24.45,1624650,30.0716,2.934,11.8813,19.1505,26.4197,21.528,19.8032,23.3143,1.6201,0.9164,0.7037,81.2773,5.55,29.3651,61.8261,19.6834,20.7871,20.047,23.4043
2020-02-28,23.88,24.08,18.84,19.77,4833219,29.2581,3.1255,12.3072,19.37,26.4328,21.2936,19.8019,22.4282,1.3279,0.4994,0.8285,71.0218,-0.15,-0.753,48.9098,30.41,20.9214,19.954,23.5586
2020-03-06,20.11,20.59,17.91,18.18,3489145,28.1012,3.0937,12.8446,19.559,26.2734,20.8785,19.7383,21.3662,0.9571,0.1028,0.8542,65.2636,-0.1,-0.547,45.4368,30.2942,20.9493,19.9286,22.9614
2020-03-13,17.54,18.02,12.39,16.22,3705415,27.0455,3.2863,12.8476,19.56,26.2724,20.2574,19.6004,20.0796,0.4993,-0.284,0.7832,60.2815,0.07,0.4334,41.5226,30.0466,20.8036,19.7886,21.7571
2020-03-20,13.98,18.95,13.2,17.04,4773226,25.7365,3.4623,12.9874,19.6095,26.2316,19.8284,19.5,19.3197,0.2003,-0.4663,0.6666,62.576,-1.65,-8.8283,43.7075,29.5169,20.6707,19.5876,20.8829
2020-03-27,17.14,19.47,15.76,18.92,2699219,24.3355,3.4803,13.5542,19.8145,26.0748,19.7073,19.4772,19.2198,0.1138,-0.4423,0.5561,63.1003,-3.44,-15.3846,48.4619,29.0031,20.5993,19.4082,20.0
2020-04-03,19.08,19.79,15.72,17.2,2177308,22.9165,3.5224,13.9054,19.9175,25.9296,19.373,19.3879,18.7148,-0.0925,-0.5189,0.4263,62.0449,-7.45,-30.2231,44.7389,28.5047,20.5221,19.2488,18.8257
2020-04-09,18.03,19.85,17.52,19.56,1533799,21.5755,3.4601,14.0578,20.001,25.9442,19.3979,19.3947,18.9261,-0.0649,-0.393,0.3281,64.1805,-3.6,-15.544,50.3724,28.0212,20.7657,19.1458,18.1271
2020-04-17,19.49,20.84,18.45,20.5,2023137,20.131,3.3837,14.2782,20.1365,25.9948,19.5448,19.438,19.3196,0.0325,-0.2364,0.269,64.3316,-4.6,-18.3267,52.4516,27.5523,20.895,19.0632,18.2314
2020-04-24,20.1,22.92,19.33,22.77,1583258,19.5414,3.3984,14.4629,20.362,26.2611,19.9749,19.5687,20.1822,0.2896,0.0165,0.2731,61.3923,-2.65,-10.4249,57.1233,27.0974,20.9243,19.0724,18.8871
2020-05-01,23.11,24.05,20.08,21.8,1983993,19.3636,3.4392,14.6162,20.507,26.3978,20.2182,19.6562,20.5867,0.4103,0.1097,0.3005,59.6699,-2.65,-10.8384,54.6523,26.6562,20.7207,19.094,19.6843
