date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2007-05-25,22.21,22.43,21.75,2.71,134849,22.3589,0.1548,2.6136,2.839,3.0645,2.7957,,2.7775,-0.006,-0.0134,0.0074,42.4521,-0.021,-0.7671,43.6351,3.0536,2.7785,,2.7963
2007-06-01,22.05,22.55,21.82,2.77,80640,22.1567,0.1504,2.6215,2.8242,3.0269,2.7916,,2.7744,-0.0077,-0.012,0.0044,46.0633,0.0006,0.023,47.3471,3.0489,2.7698,,2.8041
2007-06-08,22.26,22.36,21.89,2.73,140994,21.969,0.1442,2.6178,2.8121,3.0064,2.7837,2.7753,2.7638,-0.0115,-0.0127,0.0012,48.8597,0.0141,0.5203,45.3915,3.0443,2.7668,2.7753,2.7848
2007-06-15,22.03,22.47,21.9,2.73,169108,21.5911,0.1389,2.6177,2.7999,2.9821,2.7766,2.7735,2.7555,-0.0145,-0.0125,-0.0019,47.6465,-0.0031,-0.114,45.3168,3.0397,2.7678,2.7741,2.7693
2007-06-22,22.0,22.33,21.59,2.76,384511,21.6417,0.1355,2.6446,2.785,2.9254,2.7739,2.7728,2.7558,-0.0146,-0.0101,-0.0045,45.8698,0.0462,1.7055,47.2779,3.0352,2.7696,2.7746,2.7493
2007-06-29,22.0,23.22,21.4,2.78,198991,20.1809,0.1419,2.6482,2.7795,2.9109,2.7752,2.7733,2.7628,-0.0123,-0.0063,-0.006,47.2364,-0.0831,-2.9003,49.3282,3.0306,2.771,2.7773,2.7464
2007-07-06,22.7,23.23,22.17,2.75,120287,18.8093,0.1411,2.6565,2.7707,2.8849,2.7714,2.7722,2.7588,-0.0134,-0.0059,-0.0075,52.831,-0.0931,-3.2773,46.6633,3.0262,2.773,2.7794,2.7465
2007-07-13,22.2,22.33,21.54,2.72,103872,18.412,0.138,2.659,2.7622,2.8653,2.764,2.77,2.748,-0.0165,-0.0072,-0.0093,48.5376,-0.1806,-6.236,44.5056,3.0218,2.7718,2.7807,2.7472
2007-07-20,21.98,22.59,21.74,2.7,174663,17.6159,0.1357,2.6528,2.7587,2.8646,2.7561,2.7675,2.7372,-0.0196,-0.0083,-0.0114,57.1696,-0.0993,-3.5412,43.7218,3.0174,2.7714,2.7796,2.7386
2007-07-27,22.19,22.25,20.0,2.47,261448,18.6864,0.1458,2.5819,2.7463,2.9107,2.7178,2.7558,2.6701,-0.0407,-0.0235,-0.0172,47.5929,-0.2772,-10.0925,31.1741,3.0131,2.7429,2.7769,2.701
2007-08-03,20.81,20.81,19.52,2.44,281819,20.0418,0.1468,2.5196,2.7317,2.9438,2.6807,2.7433,2.6124,-0.0591,-0.0335,-0.0256,39.2959,-0.271,-9.9999,30.0087,3.0022,2.7143,2.7748,2.6594
2007-08-10,19.82,21.84,19.59,2.65,249747,19.8467,0.1561,2.512,2.7262,2.9403,2.6772,2.7398,2.6229,-0.0557,-0.0241,-0.0316,38.6533,-0.1111,-4.0179,45.8221,2.9844,2.697,2.7771,2.6448
2007-08-17,21.98,23.5,20.35,2.85,168436,18.9036,0.1727,2.5121,2.7327,2.9534,2.7001,2.7441,2.6794,-0.0368,-0.0042,-0.0327,44.5562,0.1173,4.2928,55.6261,2.9672,2.7002,2.7824,2.6541
2007-08-24,23.13,23.13,21.98,2.78,95370,18.0279,0.1705,2.5135,2.7352,2.9569,2.7111,2.7456,2.7052,-0.027,0.0046,-0.0315,49.8046,0.0518,1.8987,52.1525,2.9505,2.7029,2.783,2.6592
2007-08-31,22.5,22.57,21.74,2.69,78956,16.9829,0.1659,2.5122,2.7344,2.9566,2.7089,2.7436,2.7026,-0.0259,0.0045,-0.0304,50.9279,-0.0618,-2.2413,47.9132,2.9342,2.7017,2.7812,2.6562
2007-09-07,21.74,22.23,20.57,2.56,95539,16.6094,0.1687,2.4942,2.7193,2.9444,2.6897,2.7366,2.6682,-0.0352,-0.0038,-0.0314,47.428,-0.2188,-7.8598,42.4158,2.9185,2.6874,2.7768,2.6363
2007-09-14,20.83,21.93,20.67,2.62,84343,16.2626,0.1678,2.4866,2.7084,2.9302,2.6807,2.7321,2.6566,-0.0375,-0.0049,-0.0326,51.9741,-0.1249,-4.5463,45.3729,2.9032,2.6796,2.775,2.6581
2007-09-21,21.18,22.74,20.74,2.72,194444,15.1144,0.1735,2.4949,2.6994,2.9039,2.6855,2.7315,2.6717,-0.0312,0.0011,-0.0323,52.4218,0.0012,0.0448,50.0014,2.8884,2.6786,2.7776,2.6978
2007-09-28,21.92,22.72,21.57,2.69,111363,14.0482,0.1712,2.4952,2.694,2.8928,2.6868,2.7301,2.6775,-0.0278,0.0036,-0.0314,64.1811,-0.0099,-0.3673,48.9571,2.8741,2.6742,2.7769,2.7036
2007-10-05,21.51,23.0,21.51,2.81,121381,13.3511,0.1722,2.4928,2.6974,2.902,2.7038,2.7334,2.7118,-0.0152,0.013,-0.0282,62.8369,0.3458,14.0064,54.4749,2.8601,2.6764,2.7793,2.6987
2007-10-12,22.71,22.92,22.11,2.8,127103,12.7037,0.167,2.4924,2.7021,2.9118,2.7171,2.7362,2.7348,-0.0061,0.0177,-0.0237,62.9664,0.3643,14.9348,53.8928,2.8466,2.6805,2.7801,2.7017
2007-10-19,22.64,22.64,21.65,2.68,196045,12.0307,0.1641,2.4902,2.698,2.9058,2.7127,2.7341,2.722,-0.0084,0.0123,-0.0207,60.3058,0.0295,1.1133,47.946,2.8444,2.6782,2.781,2.7001
2007-10-26,21.5,22.07,21.04,2.65,239563,12.0547,0.1615,2.4859,2.694,2.9021,2.7047,2.7309,2.7047,-0.0126,0.0065,-0.0191,50.9353,-0.1964,-6.8938,46.5211,2.8346,2.6745,2.7808,2.7127
2007-11-02,21.53,21.75,19.52,2.45,267340,13.3371,0.1696,2.4479,2.6801,2.9124,2.671,2.72,2.6416,-0.0317,-0.0101,-0.0216,50.9048,-0.3301,-11.8635,38.5307,2.8218,2.6733,2.7736,2.6884
2007-11-09,19.81,20.47,19.35,2.45,264310,14.6463,0.1674,2.4158,2.665,2.9142,2.6421,2.7096,2.5946,-0.0462,-0.0197,-0.0265,51.2968,-0.2412,-8.9491,38.6008,2.8094,2.6743,2.7665,2.6508
2007-11-16,19.95,20.52,19.06,2.38,155640,16.0653,0.1684,2.3731,2.6448,2.9165,2.6072,2.6967,2.5411,-0.0629,-0.0291,-0.0338,42.5393,-0.1843,-7.1842,35.9926,2.7928,2.6548,2.7586,2.6059
2007-11-23,20.16,20.49,19.01,2.51,186196,17.419,0.1694,2.3588,2.6328,2.9067,2.5937,2.6892,2.5323,-0.0653,-0.0252,-0.0401,42.4879,-0.1163,-4.434,43.0826,2.771,2.6302,2.7527,2.5618
2007-11-30,20.14,21.47,19.5,2.48,131650,17.2767,0.1751,2.3425,2.6211,2.8997,2.5788,2.6811,2.5198,-0.0683,-0.0225,-0.0457,43.1353,-0.2346,-8.6348,42.1513,2.7458,2.6088,2.7444,2.5159
2007-12-07,20.01,21.2,19.79,2.63,109344,17.1447,0.1751,2.3412,2.6172,2.8933,2.5853,2.679,2.5467,-0.0582,-0.01,-0.0482,47.3904,-0.0673,-2.4991,49.5174,2.7221,2.604,2.7396,2.5079
2007-12-14,21.23,22.3,21.06,2.7,274747,16.0804,0.1736,2.3593,2.6287,2.8981,2.6004,2.6797,2.5846,-0.0441,0.0033,-0.0474,55.2915,-0.1167,-4.1447,52.6787,2.351,2.6135,2.7344,2.5143
2007-12-21,21.49,22.74,21.35,2.79,308837,15.5241,0.1735,2.3829,2.6462,2.9094,2.6255,2.684,2.6356,-0.0253,0.0177,-0.043,59.2721,-0.0151,-0.5371,56.4409,2.3551,2.6254,2.7309,2.5624
2007-12-28,22.46,22.94,20.28,2.55,127357,14.9015,0.1846,2.375,2.6412,2.9074,2.616,2.6789,2.6153,-0.0289,0.0112,-0.0402,53.2576,-0.1293,-4.8194,46.1998,2.3644,2.6138,2.7208,2.5767
2008-01-04,20.36,21.28,20.0,2.48,173317,14.575,0.1828,2.3655,2.6226,2.8798,2.5977,2.671,2.5811,-0.0375,0.0021,-0.0396,47.8919,-0.174,-6.56,43.4589,2.3788,2.5983,2.7109,2.5908
2008-01-11,20.1,20.62,19.21,2.38,202610,14.9319,0.1822,2.3365,2.6027,2.8689,2.5691,2.6598,2.5317,-0.0514,-0.0094,-0.042,42.132,-0.0691,-2.8178,40.2156,2.8431,2.5675,2.6991,2.5733
2008-01-18,19.47,20.74,19.0,2.51,286281,15.4279,0.1846,2.3282,2.5936,2.859,2.5617,2.654,2.5271,-0.0513,-0.0075,-0.0439,44.8682,0.0598,2.4369,46.1205,2.8385,2.5468,2.6883,2.5777
2008-01-25,19.51,21.86,19.34,2.53,273822,14.6582,0.1937,2.3251,2.5918,2.8584,2.5572,2.6491,2.5274,-0.0495,-0.0045,-0.045,52.9924,0.1476,6.2012,46.7677,2.8288,2.5357,2.6809,2.5635
2008-02-01,20.4,22.0,20.34,2.68,347054,13.804,0.1946,2.3256,2.5945,2.8635,2.5732,2.6502,2.5648,-0.0357,0.0075,-0.0431,62.659,0.1714,6.8426,52.8643,2.8193,2.5374,2.676,2.5605
2008-02-08,21.65,21.69,20.91,2.61,168687,13.0108,0.1876,2.3259,2.5891,2.8523,2.5778,2.6485,2.5755,-0.0299,0.0106,-0.0405,64.5239,0.1252,5.0424,49.9871,2.81,2.5485,2.6704,2.5347
2008-02-15,21.17,21.96,20.33,2.54,194950,12.802,0.1887,2.3219,2.5813,2.8407,2.5727,2.6442,2.5665,-0.0305,0.008,-0.0385,65.7465,-0.0881,-3.3546,47.2608,2.8009,2.5546,2.6657,2.5325
2008-02-22,20.93,20.95,20.02,2.52,138552,12.9013,0.1834,2.3296,2.5667,2.8038,2.5661,2.6395,2.5556,-0.032,0.0052,-0.0372,65.9716,-0.1749,-6.4836,46.6134,2.792,2.5648,2.6619,2.5389
2008-02-29,20.38,21.69,19.9,2.48,167677,12.137,0.1862,2.3376,2.5506,2.7637,2.5549,2.6333,2.5373,-0.036,0.001,-0.0369,65.8306,-0.3064,-10.9879,44.9311,2.7833,2.5631,2.6569,2.553
2008-03-07,20.03,20.61,19.51,2.49,142593,11.8202,0.1827,2.3353,2.5408,2.7464,2.5458,2.6276,2.5247,-0.0383,-0.0011,-0.0372,61.2315,-0.0672,-2.6306,45.1893,2.7747,2.5635,2.6513,2.5493
2008-03-14,20.09,20.74,19.66,2.49,142929,11.3738,0.1792,2.3323,2.5325,2.7327,2.5379,2.622,2.515,-0.0398,-0.0021,-0.0377,61.6213,0.0072,0.289,45.1323,2.7663,2.5534,2.6467,2.5432
2008-03-20,19.53,21.18,19.53,2.61,277695,10.6709,0.181,2.3409,2.5405,2.74,2.5478,2.6217,2.5394,-0.0304,0.0058,-0.0363,61.4734,0.2293,9.6216,51.8072,2.7581,2.5473,2.6443,2.534
2008-03-28,20.82,21.89,20.74,2.63,348990,10.7544,0.1783,2.3504,2.5491,2.7478,2.5583,2.6218,2.5611,-0.0217,0.0117,-0.0334,61.8352,0.1128,4.4897,52.4786,2.75,2.5357,2.6426,2.5367
2008-04-04,21.13,22.7,20.5,2.75,454799,11.5496,0.1851,2.3659,2.5677,2.7696,2.5842,2.627,2.6091,-0.0044,0.0232,-0.0276,69.7487,0.2247,8.887,58.2824,2.3548,2.5499,2.6403,2.5672
2008-04-11,22.27,22.73,21.18,2.65,173822,12.3133,0.1856,2.3722,2.5749,2.7777,2.593,2.6279,2.6193,0.0009,0.0228,-0.0219,69.4984,-0.0271,-1.0141,52.6477,2.3595,2.5621,2.6365,2.5853
2008-04-18,21.37,22.55,20.91,2.7,203871,12.6556,0.1869,2.3807,2.5859,2.791,2.6074,2.6307,2.6397,0.0092,0.0248,-0.0157,69.0475,0.0932,3.5738,54.964,2.3687,2.5848,2.6326,2.6165
2008-04-25,21.98,22.71,21.32,2.8,366919,13.128,0.1859,2.3696,2.5944,2.8192,2.6329,2.6373,2.6795,0.0233,0.0312,-0.0079,70.0903,0.2596,10.225,59.114,2.3778,2.6052,2.6325,2.6611
2008-05-02,22.56,24.0,22.43,2.93,275000,14.6324,0.1866,2.3402,2.6062,2.8722,2.673,2.6489,2.7429,0.0449,0.0422,0.0027,70.4234,0.41,16.2482,63.9981,2.3868,2.6341,2.6362,2.725
2008-05-09,23.91,24.25,23.06,2.92,351431,16.204,0.1838,2.3228,2.613,2.9031,2.7065,2.6597,2.7883,0.0606,0.0463,0.0143,70.7924,0.4423,17.8178,63.4689,2.4046,2.6518,2.6405,2.7695
2008-05-16,23.82,24.25,23.34,2.96,256481,17.7028,0.1788,2.3076,2.6333,2.959,2.7404,2.6716,2.8315,0.0751,0.0486,0.0264,76.4446,0.4738,19.051,64.786,2.4289,2.677,2.6444,2.8173
2008-05-23,23.82,23.93,22.58,2.88,278115,17.9665,0.178,2.3194,2.6531,2.9869,2.7584,2.6795,2.8424,0.0787,0.0418,0.0369,74.1227,0.3892,15.6543,59.3641,2.4585,2.701,2.6473,2.8348
2008-05-30,23.16,23.79,22.97,2.86,193518,18.2114,0.1726,2.3556,2.6772,2.9987,2.7724,2.6868,2.8477,0.0798,0.0343,0.0455,78.1844,0.2512,9.6159,58.6744,2.4865,2.7253,2.65,2.8653
2008-06-06,23.06,23.85,22.44,2.85,267087,17.7002,0.1728,2.3733,2.6939,3.0146,2.7826,2.6931,2.848,0.0785,0.0264,0.0521,71.4751,0.2226,8.4766,57.7115,2.5132,2.7515,2.6518,2.8865
2008-06-13,22.98,23.45,22.41,2.88,120034,17.1846,0.1697,2.3905,2.7116,3.0327,2.7958,2.7005,2.8563,0.0792,0.0217,0.0575,71.5539,0.1283,4.6595,59.271,2.5385,2.7797,2.6538,2.8982
2008-06-20,22.99,24.0,22.25,2.8,160269,17.2975,0.1731,2.3948,2.7176,3.0403,2.7959,2.7043,2.8414,0.0721,0.0117,0.0604,67.4367,0.1467,5.5368,53.6939,2.5625,2.8018,2.6548,2.8787
2008-06-27,22.64,24.48,22.0,3.02,621970,17.8667,0.1828,2.3942,2.7382,3.0821,2.8257,2.7166,2.8859,0.0835,0.0185,0.065,70.5883,0.3187,11.7988,63.4449,2.5854,2.8309,2.6608,2.8923
2008-07-03,23.99,24.95,20.28,2.64,327526,16.8967,0.2113,2.4082,2.7432,3.0782,2.8009,2.7136,2.8244,0.0612,-0.0031,0.0643,62.6959,-0.1592,-5.6896,45.7622,3.1067,2.8319,2.6595,2.8464
2008-07-11,21.3,22.71,20.51,2.8,433755,15.9961,0.2158,2.437,2.7571,3.0772,2.801,2.7171,2.8187,0.0559,-0.0067,0.0626,52.219,-0.1316,-4.485,51.9139,3.1067,2.8353,2.6662,2.8359
2008-07-18,22.01,24.25,21.09,3.02,264479,16.0131,0.2285,2.4707,2.7839,3.0971,2.83,2.7289,2.8686,0.0684,0.0047,0.0638,57.4086,0.0938,3.2075,58.6708,3.1067,2.8616,2.6778,2.858
2008-07-25,24.25,27.3,22.48,3.2,363637,17.7978,0.255,2.4878,2.8195,3.1513,2.8793,2.7474,2.9514,0.0919,0.0225,0.0694,63.8981,0.2391,8.074,63.3273,2.5252,2.8973,2.6887,2.9081
2008-08-01,27.15,27.32,25.04,3.3,307577,19.4638,0.2571,2.503,2.8604,3.2177,2.9357,2.7691,3.0391,0.1175,0.0385,0.079,63.8854,0.4271,14.8549,65.6669,2.5339,2.9332,2.6977,2.9683
2008-08-08,25.6,26.47,24.5,3.22,255218,20.435,0.2567,2.5191,2.891,3.2628,2.9743,2.787,3.0856,0.13,0.0408,0.0892,57.3453,0.3611,12.6087,62.4241,2.5513,2.9541,2.7066,3.0295
2008-08-15,23.31,26.0,22.99,3.64,284411,22.7962,0.2777,2.4651,2.9419,3.4186,3.0635,2.8206,3.2252,0.1717,0.066,0.1057,57.0441,0.795,27.9063,70.8406,2.5683,3.0055,2.7256,3.1187
2008-08-22,25.08,25.08,23.52,3.55,164999,24.9887,0.2742,2.4458,2.9815,3.5173,3.128,2.8491,3.3055,0.1947,0.0712,0.1235,51.78,0.6653,23.092,67.0826,2.6045,3.0473,2.7452,3.2482
2008-08-29,24.21,24.46,22.17,3.5,256273,25.6401,0.279,2.466,3.024,3.582,3.1774,2.8746,3.3539,0.2067,0.0665,0.1401,51.7382,0.7024,25.1178,65.26,2.6397,3.0919,2.7628,3.3479
2008-09-05,24.52,25.66,23.89,3.72,188091,26.7537,0.2775,2.4604,3.0751,3.6898,3.2502,2.9078,3.4463,0.2316,0.0732,0.1584,52.0352,0.7038,23.3088,69.4709,2.6738,3.1533,2.7829,3.4486
2008-09-12,26.0,27.5,25.08,4.0,409363,28.4236,0.2828,2.4151,3.135,3.8549,3.3498,2.9506,3.584,0.2703,0.0895,0.1808,60.6413,1.3573,51.4194,73.6672,2.7068,3.2353,2.8089,3.5624
2008-09-19,25.67,35.0,25.04,4.33,759273,31.3967,0.3663,2.3235,3.205,4.0865,3.4807,3.0047,3.771,0.3243,0.1148,0.2095,69.7294,1.5304,54.6249,77.7047,2.7587,3.3389,2.8393,3.7095
2008-09-26,29.75,29.99,26.44,3.99,187001,34.1575,0.377,2.3241,3.2581,4.192,3.5482,3.0432,3.8249,0.3354,0.1007,0.2347,68.6387,0.9686,32.0918,66.4059,2.8756,3.4239,2.8629,3.8184
2008-10-03,27.4,28.06,25.12,3.71,207728,35.8056,0.3806,2.3521,3.2957,4.2393,3.5702,3.0695,3.797,0.3184,0.067,0.2514,61.3228,0.5131,16.0331,59.0687,2.9867,3.4735,2.8835,3.8283
2008-10-10,25.03,27.5,21.81,3.68,369364,35.4366,0.4126,2.3988,3.3361,4.2733,3.5852,3.0935,3.7684,0.299,0.0381,0.261,59.9568,0.3804,11.5194,58.2938,3.0921,3.548,2.9041,3.8477
2008-10-17,26.0,27.77,24.46,3.64,269545,35.1665,0.4176,2.4549,3.375,4.295,3.5927,3.115,3.7367,0.2772,0.013,0.2642,67.2786,0.4168,12.9247,57.2162,3.1758,3.608,2.9279,3.8681
2008-10-24,25.28,27.11,23.26,3.62,339636,34.3,0.4278,2.5207,3.4137,4.3068,3.5969,3.135,3.7086,0.2555,-0.0069,0.2625,60.5457,-0.0196,-0.5392,56.7321,3.1758,3.6513,2.9513,3.8539
2008-10-31,24.99,27.95,23.31,3.79,2309637,33.754,0.4455,2.5868,3.4592,4.3317,3.6229,3.1608,3.7294,0.249,-0.0108,0.2598,72.8501,0.2451,6.9111,60.2066,3.2718,3.6935,2.9795,3.8246
2008-11-07,26.74,27.0,24.94,3.84,345181,33.2469,0.4345,2.6799,3.5114,4.343,3.6519,3.1874,3.7572,0.2449,-0.0119,0.2568,73.1046,0.3415,9.7586,61.1844,3.3631,3.732,3.0062,3.7544
2008-11-14,26.65,26.87,23.93,3.57,421091,32.2179,0.4341,2.7385,3.539,4.3394,3.6411,3.2024,3.7105,0.2174,-0.0315,0.2489,71.1458,-0.1528,-4.1047,53.3663,3.3942,3.7567,3.028,3.6949
