date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-03-31,19.06,20.94,18.75,4.79,7629700,,0.3655,3.6603,4.5597,5.459,4.4417,,4.3482,,,,55.7405,-0.1462,-2.9624,48.5447,3.5831,4.4154,,4.1181
2000-04-07,20.56,21.88,20.31,4.95,7829600,,0.3653,3.6849,4.5436,5.4024,4.5091,,4.498,,,,58.4992,0.3975,8.7367,51.5109,3.5956,4.4173,,4.2642
2000-04-14,21.44,22.13,20.75,4.95,8784100,,0.362,3.6903,4.5388,5.3873,4.5676,,4.6104,,,,65.6104,0.5113,11.5248,51.5109,3.6246,4.4183,,4.4592
2000-04-20,21.0,21.25,19.75,4.74,4265200,,0.364,3.6951,4.5288,5.3625,4.5912,,4.6439,,,,60.5832,0.5357,12.7282,47.4639,3.6691,4.3997,,4.5783
2000-04-28,20.75,22.13,20.5,4.95,5514600,,0.3648,3.6959,4.5494,5.4028,4.6387,,4.7198,,,,60.7645,1.0231,26.0715,51.5622,3.7122,4.4006,,4.7101
2000-05-05,21.44,22.25,21.13,5.12,4169300,,0.3572,3.684,4.5722,5.4604,4.7029,,4.82,,,,67.0142,1.5374,42.9085,54.7986,3.768,4.4413,,4.84
2000-05-12,21.94,23.31,21.94,5.35,5486000,,0.3543,3.6534,4.5937,5.534,4.7894,,4.9528,,,,72.3432,1.4406,36.8378,58.7556,3.8363,4.5067,,4.9781
2000-05-19,23.25,24.13,22.94,5.57,6665900,33.7105,0.3486,3.6021,4.6261,5.6501,4.8932,,5.1067,,,,79.2525,1.5438,38.3601,62.1131,3.9289,4.6038,,5.0895
2000-05-26,24.13,24.31,22.38,5.26,4036900,31.9343,0.3555,3.5892,4.6426,5.696,4.9426,,5.1459,,,,85.8848,1.0523,24.9863,55.3047,4.0436,4.6995,,5.1347
2000-06-02,23.06,23.75,22.31,5.22,2865600,30.227,0.3539,3.581,4.6534,5.7258,4.9799,,5.1649,,,,86.3838,0.8377,19.1053,54.4286,4.1689,4.8165,,5.1739
2000-06-09,22.38,23.06,21.69,5.26,3727000,28.1293,0.3543,3.571,4.6698,5.7687,5.0176,,5.1894,,,,80.6413,0.4747,9.9145,55.1816,4.2842,4.9131,,5.248
2000-06-16,22.69,23.69,22.31,5.51,4468000,26.7088,0.352,3.5615,4.718,5.8745,5.0836,,5.2702,,,,80.3318,0.5651,11.4225,59.5717,4.3902,5.0194,,5.3288
2000-06-23,23.75,24.06,21.88,5.47,6340900,25.0217,0.3632,3.5765,4.7696,5.9627,5.1349,,5.3197,,,,71.7606,0.5208,10.5266,58.4763,4.4878,5.1092,,5.3784
2000-06-30,23.13,23.25,21.0,4.91,4823000,23.7128,0.3779,3.6387,4.8048,5.9709,5.1053,,5.2181,0.1122,0.0966,0.0156,65.3803,0.1686,3.5546,46.8546,4.5891,5.147,,5.3158
2000-07-07,21.19,21.69,20.5,4.9,3291400,22.8633,0.3707,3.7595,4.8535,5.9476,5.0778,,5.1383,0.0902,0.0597,0.0305,59.2166,-0.0484,-0.9787,46.6031,4.6812,5.1549,,5.2202
2000-07-14,20.88,22.94,20.63,4.9,4333200,21.4145,0.3828,3.9934,4.9193,5.8452,5.054,,5.0785,0.0719,0.0331,0.0388,57.3095,-0.2215,-4.3255,46.6031,4.7651,5.1514,,5.1681
2000-07-21,21.0,21.19,19.81,4.62,4626300,20.3116,0.3784,4.1385,4.9549,5.7713,4.9963,,4.9642,0.0346,-0.0034,0.038,47.9629,-0.7299,-13.639,41.4823,5.6129,5.1281,,5.0823
2000-07-28,19.81,20.13,18.56,4.54,7091100,20.0962,0.3775,4.2556,4.9805,5.7055,4.9351,,4.8575,-0.0017,-0.0317,0.03,46.3113,-1.0308,-18.5115,40.0486,5.603,5.1134,,4.9787
2000-08-04,19.5,20.25,19.06,4.62,5500200,19.7932,0.3704,4.3443,5.001,5.6578,4.8933,,4.7985,-0.0234,-0.0428,0.0193,46.015,-0.6422,-12.2003,42.1999,5.5775,5.0901,,4.8514
2000-08-11,20.38,20.69,19.88,4.72,3771100,19.1287,0.3586,4.4102,5.018,5.6259,4.8707,,4.7799,-0.032,-0.0411,0.0091,45.5071,-0.498,-9.5363,44.8068,5.5526,5.0618,,4.7451
2000-08-18,20.5,22.13,20.13,4.97,5583900,18.1204,0.3663,4.428,5.0272,5.6263,4.8842,,4.8278,-0.0186,-0.0222,0.0035,45.3013,-0.2916,-5.5408,50.5886,5.5281,5.0346,,4.7534
2000-08-25,21.38,22.19,20.81,5.0,5337000,17.2265,0.3632,4.4317,5.0299,5.6281,4.8998,,4.8712,-0.0055,-0.0072,0.0017,43.675,-0.5109,-9.2679,51.2629,5.5042,4.9941,,4.7681
2000-09-01,21.44,22.5,20.88,5.19,5685900,16.6234,0.3642,4.4411,5.042,5.6429,4.9386,,4.9511,0.0199,0.0145,0.0054,51.3489,-0.2776,-5.0768,55.3514,5.4807,4.9889,,4.8097
2000-09-08,22.5,23.0,21.81,5.37,4252400,16.5897,0.3622,4.4724,5.0734,5.6745,4.9965,,5.0565,0.0541,0.039,0.0151,56.8063,0.4595,9.3527,58.9234,5.4576,4.9997,,4.917
2000-09-15,22.69,24.38,22.19,5.62,4842400,17.3906,0.3732,4.4647,5.1068,5.749,5.079,,5.1962,0.0996,0.0676,0.032,63.2548,0.7164,14.6236,63.1622,4.3298,5.0249,,5.071
2000-09-22,24.06,24.46,21.75,5.26,7153800,17.7187,0.3922,4.4682,5.1137,5.7592,5.1027,,5.2114,0.1056,0.0589,0.0467,54.1403,0.3579,7.3062,54.2632,4.344,5.0066,,5.1618
2000-09-29,22.06,22.56,20.81,5.14,6501400,17.1969,0.3937,4.4668,5.1033,5.7398,5.1082,,5.1945,0.1,0.0426,0.0574,54.2736,0.5223,11.3026,51.782,4.3725,4.9834,,5.2218
2000-10-06,22.0,22.5,20.31,4.87,7152600,16.306,0.4025,4.4613,5.0681,5.675,5.0758,,5.1122,0.0723,0.0119,0.0604,52.6566,0.328,7.2293,46.1906,4.4004,4.98,,5.2067
2000-10-13,20.38,22.06,20.31,4.88,6750400,15.4787,0.4032,4.4438,5.049,5.6541,5.0497,,5.0541,0.0509,-0.0076,0.0585,50.3366,0.2582,5.5869,46.5069,4.4278,4.9786,,5.1892
2000-10-20,20.69,21.0,19.81,4.82,4647300,14.4575,0.3945,4.4214,5.0289,5.6364,5.0191,4.8644,4.9957,0.0289,-0.0237,0.0526,44.7222,0.0966,2.0446,45.3118,4.4546,4.973,4.8644,5.1364
2000-10-27,20.81,20.88,19.06,4.57,4170600,14.0985,0.3969,4.3655,4.9943,5.623,4.9593,4.8529,4.8895,-0.0087,-0.049,0.0403,45.0,-0.4007,-8.06,40.5532,4.4809,4.9694,4.8491,5.0218
2000-11-03,19.56,20.63,19.38,4.73,6608500,13.7651,0.3896,4.3641,4.9552,5.5462,4.9289,4.8481,4.8499,-0.0252,-0.0524,0.0272,53.1044,-0.2706,-5.4111,44.5745,4.4952,4.9832,4.8383,4.8955
2000-11-10,20.06,21.0,19.88,4.79,4833300,13.0992,0.3807,4.3758,4.9213,5.4667,4.9104,4.8459,4.8349,-0.0332,-0.0483,0.0151,52.8582,-0.4006,-7.7187,46.0202,4.4952,4.9953,4.8333,4.8288
2000-11-17,20.31,21.38,20.0,4.98,4820500,12.2044,0.3767,4.3787,4.9248,5.4709,4.9201,4.8513,4.872,-0.0236,-0.031,0.0074,53.5592,-0.3891,-7.2432,50.5741,4.5207,5.0138,4.834,4.8058
2000-11-24,21.13,22.0,20.69,5.16,4182400,11.9258,0.3719,4.3824,4.9379,5.4933,4.9521,4.8634,4.9441,-0.0017,-0.0073,0.0056,52.795,-0.4552,-8.1058,54.3662,4.5456,5.0273,4.8465,4.848
2000-12-01,21.94,22.94,21.0,5.32,8065800,12.4053,0.378,4.3795,4.9589,5.5384,5.0013,4.8813,5.0382,0.0282,0.0181,0.0101,54.603,0.0637,1.2113,57.5465,4.5701,5.0501,4.8597,4.911
2000-12-08,22.38,22.94,20.56,5.1,6876400,12.6334,0.3871,4.4219,4.9829,5.5438,5.0145,4.8899,5.0538,0.0338,0.019,0.0149,46.6647,-0.0435,-0.8448,52.1673,4.5941,5.0436,4.8632,4.9509
2000-12-15,21.5,22.19,20.94,5.06,4692400,12.8452,0.3808,4.4859,5.0088,5.5316,5.0199,4.8964,5.0541,0.0342,0.0155,0.0187,41.0106,0.1895,3.8951,51.1089,4.6176,5.021,4.8659,5.0201
2000-12-22,21.88,23.88,21.88,5.67,6263500,14.2453,0.3994,4.4964,5.061,5.6256,5.106,4.9265,5.207,0.0828,0.0513,0.0315,42.1145,0.7861,16.1092,62.2281,4.6406,5.0245,4.8806,5.1536
2000-12-29,23.69,25.56,23.62,5.78,5089900,16.395,0.4039,4.4898,5.114,5.7382,5.1965,4.9602,5.3515,0.1294,0.0783,0.0511,50.2776,0.9643,20.0036,63.9525,4.6632,5.0623,4.8962,5.2958
2001-01-05,24.0,25.19,23.09,5.74,5105000,17.8092,0.4109,4.4757,5.1524,5.8291,5.2689,4.9908,5.4485,0.1609,0.0878,0.0731,50.7671,1.169,25.5756,62.7796,4.7062,5.1048,4.9123,5.4038
2001-01-12,23.88,24.31,22.88,5.5,4172200,18.8936,0.4059,4.488,5.1774,5.8668,5.2999,5.0108,5.4617,0.1647,0.0733,0.0914,52.3637,0.77,16.2765,56.8682,4.7479,5.1502,4.9313,5.4525
2001-01-19,23.13,23.19,21.88,5.32,4015500,18.8782,0.3992,4.4917,5.184,5.8762,5.3029,5.023,5.4268,0.1515,0.0481,0.1034,54.0051,0.5322,11.11,52.8488,4.7884,5.1818,4.949,5.4527
2001-01-26,22.31,23.06,21.94,5.34,6076100,18.8638,0.3898,4.4917,5.1823,5.8729,5.3077,5.0354,5.4048,0.1408,0.0299,0.1109,57.3727,0.3555,7.1332,53.1814,4.8277,5.2188,4.9716,5.4868
2001-02-02,22.38,22.88,21.96,5.39,6410300,18.8505,0.3776,4.502,5.1712,5.8404,5.3191,5.0494,5.402,0.1352,0.0194,0.1158,64.279,0.2335,4.5242,54.3215,4.8658,5.2776,5.001,5.5352
2001-02-09,22.75,24.6,22.75,5.82,4908200,19.929,0.3846,4.4728,5.1995,5.9262,5.3863,5.0798,5.5073,0.1635,0.0382,0.1253,63.9704,0.5025,9.444,62.1003,4.9027,5.3556,5.0458,5.5577
2001-02-16,24.17,24.7,23.87,5.73,4790300,20.9852,0.3712,4.4672,5.2287,5.9902,5.4319,5.1052,5.5624,0.1762,0.0407,0.1355,64.3929,0.6274,12.3012,59.6685,4.9386,5.4226,5.0821,5.5495
2001-02-23,24.26,24.51,23.38,5.67,4179500,21.4101,0.364,4.5033,5.2691,6.0349,5.464,5.1274,5.59,0.1797,0.0354,0.1443,58.0554,0.6179,12.2227,58.256,4.9733,5.4719,5.1151,5.5399
2001-03-02,24.0,24.8,23.77,5.88,5078300,21.9899,0.3555,4.5312,5.3191,6.1071,5.5195,5.157,5.6626,0.197,0.0422,0.1549,58.9674,0.2147,3.7895,61.9276,5.0071,5.5233,5.1485,5.5941
2001-03-09,24.9,26.5,24.75,6.25,6570200,23.5627,0.3661,4.5391,5.3908,6.2425,5.6174,5.2,5.8104,0.2381,0.0666,0.1715,58.7999,0.4689,8.1052,67.4718,5.0398,5.59,5.1859,5.7272
2001-03-16,25.9,25.9,23.65,5.77,5692700,24.1061,0.3797,4.6729,5.4506,6.2283,5.6374,5.2222,5.7996,0.2288,0.0458,0.183,59.0689,0.0276,0.4806,56.0236,5.0935,5.6376,5.2055,5.7884
2001-03-23,23.94,25.09,22.71,5.71,6170300,23.7198,0.3935,4.7887,5.4998,6.2108,5.6476,5.2415,5.7783,0.2147,0.0253,0.1893,57.3437,0.2131,3.8745,54.9305,5.1452,5.6847,5.2208,5.8342
2001-03-30,23.97,24.86,23.81,5.96,6247200,23.3611,0.385,4.8997,5.5584,6.2171,5.6896,5.2698,5.8243,0.2209,0.0253,0.1956,57.5832,0.6402,12.0287,58.9673,5.1947,5.7059,5.2411,5.8541
2001-04-06,24.81,25.5,24.05,6.13,6515600,23.4335,0.3825,4.9681,5.6155,6.2629,5.7478,5.3034,5.8998,0.2364,0.0326,0.2038,58.5834,0.7873,14.7466,61.4239,5.2423,5.7302,5.2687,5.911
2001-04-12,25.55,26.6,25.54,6.29,6599900,24.1192,0.3753,4.9968,5.672,6.3472,5.8201,5.3421,5.9973,0.2589,0.0441,0.2148,66.8593,0.8963,16.6165,63.7604,5.2879,5.7696,5.2956,5.9992
2001-04-20,26.11,27.75,26.11,6.61,8264300,25.3021,0.3767,4.9688,5.7363,6.5037,5.9248,5.3916,6.1494,0.2987,0.0671,0.2316,74.3604,0.7824,13.4366,67.806,5.3439,5.8485,5.3253,6.1028
2001-04-27,27.95,30.24,27.74,7.18,12317900,27.2913,0.3983,4.9015,5.8402,6.7789,6.092,5.4617,6.4068,0.3723,0.1125,0.2597,81.8425,1.4512,25.3366,73.5771,5.4244,5.9811,5.3618,6.2349
2001-05-04,30.0,30.44,27.3,6.98,9865900,28.7176,0.4239,4.9463,5.9364,6.9265,6.2103,5.5212,6.5498,0.4097,0.12,0.2897,72.15,1.3061,23.0241,68.936,5.5547,6.0982,5.39,6.408
2001-05-11,28.91,29.9,28.5,7.11,5236200,30.042,0.4177,4.9045,6.0084,7.1124,6.3298,5.5834,6.689,0.4445,0.1239,0.3207,72.2732,1.2263,20.8534,70.2275,5.6969,6.2206,5.4269,6.607
2001-05-18,29.25,31.1,29.2,7.49,8303900,31.6805,0.4206,4.8219,6.0935,7.3652,6.4841,5.658,6.8886,0.4971,0.1412,0.356,73.7563,1.2334,19.7227,73.7333,5.8278,6.3394,5.4722,6.8248
2001-05-25,31.08,31.1,29.52,7.12,4978500,33.202,0.4177,4.8271,6.1625,7.4979,6.5688,5.7153,6.9461,0.5033,0.1178,0.3854,68.3324,1.3515,23.4336,65.6692,5.9776,6.4388,5.5093,6.9666
2001-06-01,29.61,30.49,29.4,7.13,4120900,34.479,0.4066,4.8814,6.244,7.6066,6.6437,5.7708,6.9923,0.5033,0.0943,0.409,67.7037,1.4165,24.7892,65.8008,6.1139,6.5429,5.5417,7.0867
2001-06-08,29.85,30.75,29.24,7.17,7266700,35.7632,0.3994,4.9859,6.3363,7.6868,6.7137,5.8257,7.0364,0.5006,0.0733,0.4273,68.839,1.2063,20.2319,66.2397,6.2379,6.635,5.5757,7.1671
2001-06-15,29.95,30.48,28.51,7.13,5315200,36.0942,0.405,5.1149,6.4259,7.7368,6.7692,5.8768,7.0597,0.4897,0.0499,0.4398,62.8667,1.0036,16.3825,65.3145,6.3508,6.6975,5.62,7.1601
2001-06-22,29.36,29.58,27.52,6.89,4654400,35.3629,0.4118,5.2653,6.5006,7.736,6.7852,5.9165,7.0171,0.4564,0.0133,0.4431,63.0009,0.5993,9.528,59.7532,6.4535,6.7777,5.6598,7.1473
2001-06-29,28.15,28.49,26.4,6.46,6818600,33.6765,0.4187,5.3363,6.5324,7.7285,6.7417,5.9378,6.8777,0.3908,-0.0419,0.4327,62.0869,-0.1462,-2.214,51.337,7.4921,6.8309,5.691,7.0548
2001-07-06,26.83,27.4,26.2,6.59,3875600,31.9423,0.4096,5.438,6.5757,7.7134,6.7219,5.9635,6.8065,0.3456,-0.0696,0.4153,57.4956,-0.586,-8.1626,53.5274,7.4813,6.8759,5.7305,6.9271
2001-07-13,26.89,27.4,26.32,6.56,5101800,30.3319,0.3991,5.56,6.62,7.68,6.7002,5.9868,6.7446,0.3036,-0.0894,0.3929,51.9023,-0.42,-6.0188,52.875,7.459,6.9068,5.7709,6.8471
2001-07-20,27.05,27.25,25.51,6.36,6581400,28.1985,0.4008,5.6316,6.6441,7.6566,6.6551,6.0015,6.649,0.2514,-0.1132,0.3646,45.3889,-0.7445,-10.476,49.1429,7.4371,6.912,5.8057,6.7373
2001-07-27,26.25,27.65,25.56,6.66,5754000,26.4794,0.4084,5.6677,6.6642,7.6607,6.6552,6.0272,6.6508,0.2312,-0.1067,0.3379,43.9578,-0.8312,-11.1013,54.3289,7.3999,6.9156,5.8444,6.6641
2001-08-03,28.0,28.1,27.02,6.63,3878500,25.2427,0.398,5.7992,6.7074,7.6157,6.6521,6.0509,6.646,0.2108,-0.1017,0.3125,37.9042,-0.4869,-6.8397,53.8402,7.3638,6.8765,5.8776,6.5929
2001-08-10,27.32,27.72,26.45,6.67,3260700,23.5731,0.3916,5.9683,6.755,7.5417,6.6539,6.075,6.651,0.1951,-0.0939,0.289,41.3606,-0.4649,-6.5201,54.4578,7.3288,6.8542,5.9108,6.561
2001-08-17,27.6,28.85,27.25,6.81,3867100,22.8982,0.3914,6.1,6.7976,7.4952,6.6753,6.104,6.6917,0.1924,-0.0773,0.2697,40.1322,-0.3547,-4.9475,57.1479,7.2948,6.8333,5.9433,6.6117
2001-08-24,28.06,28.75,27.49,6.84,4183900,22.2714,0.3853,6.2072,6.8331,7.459,6.6967,6.1327,6.7278,0.1898,-0.0639,0.2537,36.0474,-0.2939,-4.1227,57.5464,7.2619,6.7867,5.9726,6.6464
2001-08-31,28.15,28.5,27.4,6.69,4043600,21.5965,0.3768,6.2735,6.8528,7.4321,6.6952,6.1544,6.7171,0.1736,-0.0641,0.2377,36.724,-0.2041,-2.9619,53.8329,7.23,6.7558,5.994,6.6644
2001-09-07,27.57,28.65,27.57,6.96,5327600,21.2938,0.3739,6.301,6.8707,7.4403,6.7308,6.1861,6.7784,0.1811,-0.0453,0.2264,43.9445,0.5029,7.7855,59.0645,7.199,6.7437,6.0281,6.7501
2001-09-10,28.25,28.45,27.85,6.86,967800,21.0128,0.3577,6.303,6.8548,7.4066,6.7482,6.2126,6.7992,0.1768,-0.0397,0.2165,36.358,0.2688,4.0773,56.5606,7.1689,6.7218,6.0624,6.7795
2001-09-21,27.0,27.5,22.4,5.83,8461200,22.0611,0.4302,6.0923,6.7975,7.5027,6.6261,6.1977,6.5576,0.0894,-0.1017,0.191,35.2893,-0.7264,-11.0756,38.5376,7.1397,6.6291,6.0818,6.6653
2001-09-28,23.57,24.49,21.9,5.96,8450300,23.2309,0.4448,5.9633,6.7404,7.5175,6.538,6.1885,6.4094,0.0304,-0.1285,0.1589,34.0039,-0.3973,-6.2454,41.1348,7.0737,6.5631,6.1035,6.5652
2001-10-05,24.34,25.34,23.2,6.2,6496800,23.5993,0.4505,5.9452,6.676,7.4068,6.4929,6.189,6.357,0.0026,-0.1251,0.1276,43.1436,-0.456,-6.8511,45.5406,6.9884,6.5446,6.1311,6.4775
2001-10-12,25.8,26.55,25.0,6.41,5747800,23.0232,0.4454,5.9305,6.6405,7.3506,6.4816,6.1976,6.3699,-0.0026,-0.1042,0.1016,50.0071,-0.2234,-3.369,49.1683,6.9073,6.5314,6.1678,6.4164
2001-10-19,26.05,26.34,24.29,6.12,5614000,22.8473,0.4495,5.8827,6.5899,7.2972,6.4333,6.1945,6.3072,-0.0297,-0.105,0.0753,49.8641,-0.5466,-8.2001,44.7152,6.8303,6.5,6.1956,6.3356
2001-10-26,25.05,26.44,24.75,6.42,5220600,22.6069,0.447,5.8938,6.5523,7.2108,6.431,6.2032,6.3343,-0.0269,-0.0818,0.0549,58.1339,-0.3983,-5.8448,49.7418,6.7571,6.5038,6.2281,6.2575
2001-11-02,25.93,26.64,24.55,6.16,5161200,22.4924,0.4516,5.8804,6.5037,7.127,6.3946,6.2014,6.2904,-0.045,-0.0799,0.0349,50.4546,-0.6774,-9.9101,45.8463,6.6876,6.4683,6.2516,6.157
2001-11-09,25.25,26.14,24.52,6.38,4766700,22.4033,0.4477,5.8786,6.4781,7.0776,6.3922,6.2083,6.3119,-0.0412,-0.0609,0.0197,50.8898,-0.3087,-4.618,49.4593,6.6216,6.45,6.2759,6.2347
2001-11-16,25.6,26.37,23.3,5.88,7867100,22.9822,0.4695,5.7956,6.4492,7.1028,6.3241,6.1955,6.2043,-0.0773,-0.0776,0.0003,48.1441,-1.0807,-15.5227,42.5246,6.5588,6.394,6.2871,6.2228
2001-11-23,24.24,25.1,23.66,6.1,4157900,23.5199,0.4612,5.7578,6.4247,7.0915,6.2945,6.1918,6.1787,-0.0871,-0.0699,-0.0172,42.7519,-0.7597,-11.0714,46.1476,6.4992,6.3432,6.3072,6.2088
2001-11-30,24.9,25.62,24.11,6.13,4645500,23.5068,0.4547,5.727,6.403,7.0791,6.2721,6.1893,6.1657,-0.0918,-0.0597,-0.0321,42.7245,0.2941,5.042,46.5507,6.4623,6.2925,6.3286,6.1686
2001-12-07,25.7,26.84,24.53,6.38,6590900,22.4205,0.4626,5.7283,6.4042,7.08,6.2871,6.1969,6.2205,-0.0739,-0.0334,-0.0405,49.9648,0.42,7.0416,50.7365,5.3669,6.271,6.343,6.2065
2001-12-14,25.2,25.25,24.16,6.12,4227900,21.5037,0.4586,5.7017,6.3776,7.0535,6.2655,6.1941,6.1966,-0.0797,-0.0314,-0.0483,43.4451,-0.0751,-1.2111,46.7682,5.379,6.2112,6.3498,6.165
2001-12-21,24.7,26.29,24.44,6.47,5020300,20.1219,0.4585,5.7022,6.3696,7.037,6.293,6.205,6.2653,-0.0557,-0.0059,-0.0498,47.5821,0.0631,0.9843,52.1429,5.391,6.1834,6.3644,6.2097
2001-12-28,26.15,27.2,26.07,6.66,2748800,19.4797,0.4457,5.7023,6.3695,7.0368,6.3425,6.223,6.3651,-0.0209,0.0231,-0.044,54.7295,0.5453,8.9109,54.8765,5.4028,6.2428,6.3877,6.2508
2002-01-04,26.6,27.1,25.97,6.59,3382400,18.7981,0.4339,5.7143,6.3581,7.0019,6.3749,6.2372,6.4202,0.0003,0.0355,-0.0351,57.9933,0.1696,2.6429,53.5257,5.4294,6.2871,6.413,6.3514
2002-01-11,26.45,26.81,25.3,6.29,4413200,17.6006,0.4296,5.7249,6.3306,6.9363,6.363,6.2391,6.3866,-0.0069,0.0226,-0.0295,50.4459,0.1274,2.0692,48.6493,5.4554,6.2932,6.4319,6.3776
2002-01-18,25.4,25.82,24.55,6.09,4687900,16.7796,0.4213,5.7095,6.3008,6.8922,6.3267,6.2333,6.3125,-0.0282,0.0011,-0.0292,42.7944,-0.2862,-4.488,45.7206,5.4809,6.2705,6.4458,6.3725
2002-01-25,24.6,25.73,24.29,6.31,2952800,16.2111,0.4167,5.7602,6.2681,6.7761,6.3242,6.2362,6.3114,-0.0271,0.0017,-0.0288,48.9619,0.4266,7.2537,49.3765,5.506,6.284,6.4555,6.3615
2002-02-01,25.55,26.26,24.51,6.48,5310400,15.2192,0.4179,5.8075,6.249,6.6905,6.3448,6.2457,6.3533,-0.0123,0.0132,-0.0255,49.0504,0.3768,6.1754,52.1007,5.5305,6.2885,6.4706,6.4121
2002-02-08,26.05,26.05,25.01,6.28,5180700,14.2982,0.4087,5.8733,6.2713,6.6693,6.336,6.247,6.3346,-0.0166,0.0071,-0.0237,48.9925,0.1519,2.4788,48.782,5.5545,6.2971,6.4827,6.3845
2002-02-15,25.2,25.82,25.0,6.35,4681400,13.4521,0.394,5.9172,6.2906,6.6639,6.3379,6.2511,6.3385,-0.014,0.0077,-0.0218,48.9525,-0.0346,-0.5426,50.0097,5.578,6.2952,6.4921,6.3396
2002-02-22,25.3,26.02,24.75,6.42,3732700,12.9028,0.3883,5.9266,6.3014,6.6762,6.3484,6.2576,6.3581,-0.0065,0.0122,-0.0187,58.0256,0.292,4.7677,51.183,5.6011,6.3335,6.4953,6.3155
2002-03-01,25.75,27.9,25.75,6.82,6358100,13.198,0.3986,5.8853,6.3221,6.759,6.4117,6.2797,6.4743,0.0318,0.0404,-0.0086,66.0075,0.3514,5.4302,57.6802,5.6237,6.385,6.5164,6.3923
2002-03-08,27.54,28.49,27.4,6.99,6108300,14.0292,0.3938,5.8521,6.3656,6.8791,6.4885,6.3075,6.6026,0.0746,0.0666,0.008,67.1531,0.3232,4.8495,60.0079,5.6621,6.4465,6.5419,6.5205
2002-03-15,27.99,28.99,27.85,7.2,5634300,15.1085,0.386,5.7748,6.4049,7.035,6.5837,6.3426,6.7526,0.1244,0.0931,0.0313,67.0348,0.6171,9.3706,62.8727,5.7201,6.5049,6.5667,6.6482
2002-03-22,28.8,29.14,28.31,7.08,5434300,16.2028,0.3732,5.7669,6.4511,7.1353,6.6502,6.3716,6.8351,0.1525,0.0969,0.0555,74.0181,0.7967,12.6744,60.2773,5.796,6.5733,6.5858,6.7344
