date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2003-08-01,78.48,78.48,70.77,6.93,1269500,64.319,0.3906,3.9145,5.8897,7.8649,6.4565,,6.9477,0.8146,0.1206,0.694,85.5131,1.1386,19.6658,66.9737,6.3452,6.4043,,7.0335
2003-08-08,71.82,75.3,71.0,7.24,656500,64.3773,0.3923,4.0699,6.025,7.98,6.5606,,7.0201,0.8084,0.0915,0.7169,85.0809,1.3221,22.3524,69.8011,6.5534,6.5296,,7.1545
2003-08-15,75.1,78.5,74.9,7.57,430500,64.7455,0.3891,4.2061,6.1694,8.1328,6.6951,,7.1575,0.8208,0.0832,0.7377,85.0357,1.6875,28.6885,72.5314,6.7284,6.6874,,7.2771
2003-08-22,78.5,78.6,68.25,6.58,3649500,62.4215,0.4326,4.4234,6.2657,8.1079,6.68,,7.0135,0.7424,0.0038,0.7386,65.8991,0.3597,5.7812,56.2575,7.647,6.7451,,7.1999
2003-08-29,68.26,72.98,65.55,6.79,2225000,59.4343,0.4529,4.715,6.3801,8.0451,6.6943,,6.9571,0.6889,-0.0398,0.7287,57.5221,0.3973,6.217,58.3582,7.6363,6.8164,,7.1266
2003-09-05,70.25,71.43,68.7,6.78,949300,56.6605,0.4393,4.9968,6.4834,7.9699,6.7063,,6.9138,0.6389,-0.0719,0.7107,58.623,0.0723,1.0776,58.3019,7.61,6.8785,,7.0653
2003-09-12,70.5,72.68,70.4,6.92,680000,54.3675,0.425,5.2355,6.5768,7.9182,6.7342,,6.9143,0.6029,-0.0863,0.6892,58.833,-0.2055,-2.8857,59.735,7.5842,6.9523,,6.9721
2003-09-19,71.5,74.15,70.5,7.09,511300,52.5281,0.4198,5.3974,6.657,7.9166,6.7813,,6.9575,0.5815,-0.0861,0.6676,57.6414,-0.2139,-2.9292,61.5775,7.559,7.0141,,6.9947
2003-09-26,73.36,73.36,66.37,6.42,1336300,49.5343,0.438,5.5919,6.7101,7.8283,6.7335,,6.8239,0.5051,-0.13,0.6351,47.9649,-0.7899,-10.9506,51.6908,7.5342,7.0164,,6.8784
2003-10-03,66.7,72.21,65.59,6.93,1304200,46.5357,0.4524,5.7332,6.7681,7.803,6.76,,6.851,0.4802,-0.1239,0.6041,48.4315,-0.6365,-8.4097,57.3481,7.5099,7.0322,,6.7873
2003-10-10,71.65,73.72,71.55,7.02,705700,44.1115,0.4351,5.893,6.8294,7.7657,6.7941,,6.8921,0.4618,-0.1139,0.5757,45.0839,0.0869,1.2538,58.2081,7.4862,7.0246,,6.8493
2003-10-17,72.5,75.05,70.6,6.82,1291600,42.1676,0.4347,6.0372,6.8747,7.7122,6.7977,,6.8744,0.4266,-0.1192,0.5459,38.5953,-0.4159,-5.7469,55.3965,7.4629,6.9904,,6.8541
2003-10-24,70.6,70.6,63.85,6.55,1526200,39.7183,0.4503,6.1856,6.9079,7.6301,6.7641,,6.7922,0.3723,-0.1389,0.5111,37.0062,-1.024,-13.5268,51.5911,7.44,6.9427,,6.8201
2003-10-31,67.75,69.4,67.34,6.57,684800,37.4439,0.4323,6.2544,6.925,7.5957,6.7376,,6.7355,0.3269,-0.1474,0.4743,34.6673,-0.0162,-0.2464,51.8411,7.4019,6.871,,6.77
2003-11-07,67.95,68.45,65.5,6.51,890700,35.7451,0.4218,6.2783,6.9312,7.5841,6.7078,,6.6801,0.2836,-0.1525,0.4362,35.649,-0.2738,-4.0335,51.0882,7.3649,6.8414,,6.6882
2003-11-14,67.32,69.65,66.55,6.54,2314800,33.8248,0.4131,6.2535,6.9224,7.5914,6.6849,,6.6441,0.2482,-0.1503,0.3986,41.0616,-0.2477,-3.6514,51.4179,7.329,6.7914,,6.7043
2003-11-21,67.4,68.97,65.7,6.56,1168700,32.2448,0.4061,6.2139,6.8943,7.5747,6.668,5.7229,6.6227,0.2195,-0.1433,0.3628,37.1856,-0.3575,-5.169,51.7681,7.2942,6.7191,5.7229,6.6509
2003-11-28,68.15,68.85,67.77,6.62,417600,30.7777,0.3846,6.1961,6.86,7.5239,6.661,5.7579,6.6209,0.199,-0.131,0.33,47.5655,-0.4715,-6.653,52.7099,7.2605,6.7215,5.7715,6.5938
2003-12-05,68.63,71.45,67.6,6.82,1518000,28.62,0.3837,6.1967,6.8406,7.4845,6.6828,5.7997,6.6717,0.1973,-0.1062,0.3035,59.7556,0.401,6.2425,56.0901,7.2277,6.7241,5.8227,6.5942
2003-12-12,70.52,70.58,67.45,6.61,618000,26.6163,0.3779,6.2364,6.7928,7.3493,6.6736,5.8316,6.6573,0.1769,-0.1012,0.2782,54.7148,-0.3184,-4.5927,52.0548,7.196,6.712,5.8744,6.6039
2003-12-19,68.7,71.98,67.91,6.97,852600,25.0967,0.3791,6.2361,6.7951,7.3542,6.7137,5.8764,6.7366,0.1878,-0.0723,0.2601,55.222,-0.041,-0.5841,57.679,7.1652,6.7162,5.9261,6.6624
2003-12-26,72.35,73.0,71.42,6.93,339800,23.9837,0.363,6.2543,6.7798,7.3053,6.7425,5.9178,6.7849,0.1905,-0.0556,0.2462,54.6759,0.1086,1.5928,56.7919,7.1353,6.705,5.9707,6.7218
2004-01-02,72.0,73.1,72.0,7.06,441800,22.9802,0.348,6.3483,6.7545,7.1607,6.7855,5.9627,6.8548,0.2013,-0.0359,0.2372,61.3209,0.5187,7.9243,58.8515,7.1063,6.7508,6.0257,6.7973
2004-01-09,72.91,78.75,72.9,7.3,1473800,23.463,0.3637,6.329,6.7903,7.2516,6.8537,6.0151,6.9654,0.226,-0.009,0.2349,62.1257,0.732,11.1492,62.2016,6.169,6.7768,6.0815,6.9028
2004-01-16,75.45,82.5,73.33,7.72,1421400,24.5931,0.4012,6.2221,6.8371,7.4521,6.9697,6.0821,7.1549,0.2767,0.0334,0.2433,64.3003,1.2096,18.5688,67.4362,6.1837,6.8274,6.1545,7.0611
2004-01-23,80.4,87.8,79.8,8.3,1380400,26.3854,0.4286,6.0292,6.9127,7.7962,7.1465,6.1689,7.4403,0.359,0.0926,0.2664,73.7011,1.7601,26.9281,72.8707,6.2199,6.9328,6.2396,7.2714
2004-01-30,86.1,87.75,83.8,8.47,976800,28.0496,0.4253,5.8758,6.9905,8.1052,7.3232,6.2592,7.6981,0.4334,0.1336,0.2998,82.9317,1.9133,29.1725,74.2861,6.2886,7.0703,6.3237,7.5368
2004-02-06,87.72,88.49,82.11,8.3,1334000,28.958,0.4391,5.7993,7.0509,8.3025,7.4528,6.339,7.8474,0.4727,0.1383,0.3344,73.8385,1.6799,25.3933,70.3137,6.3552,7.1939,6.4026,7.7255
2004-02-13,86.1,87.5,82.9,8.05,911700,29.8015,0.4396,5.8432,7.1324,8.4216,7.5329,6.4063,7.8988,0.4788,0.1155,0.3633,72.7134,1.2289,18.0084,65.1594,6.444,7.3039,6.4811,7.8859
2004-02-20,84.1,86.36,84.1,8.24,481500,30.5847,0.4307,5.8262,7.1976,8.569,7.6266,6.478,7.9832,0.4927,0.1035,0.3892,69.6393,1.6222,24.5275,67.1216,6.5292,7.4253,6.5644,8.0533
2004-02-27,85.75,95.06,85.64,9.04,1767300,32.4839,0.4697,5.7145,7.2986,8.8828,7.8146,6.5784,8.2465,0.5618,0.1381,0.4237,78.9826,2.0622,29.5679,74.0107,6.6111,7.6023,6.662,8.3018
2004-03-05,93.5,98.0,92.85,9.42,1000000,34.5275,0.4718,5.6132,7.4285,9.2438,8.0285,6.6897,8.5395,0.64,0.1731,0.467,80.1875,2.4886,35.9111,76.5362,6.7411,7.8025,6.7597,8.5439
2004-03-12,97.3,99.74,93.9,9.24,992900,36.6009,0.4786,5.6333,7.5634,9.4934,8.1904,6.7899,8.7154,0.68,0.1704,0.5096,80.0187,2.1784,30.8355,73.0238,6.9065,7.9753,6.851,8.6792
2004-03-19,95.15,95.3,91.01,9.11,1223400,37.4828,0.4742,5.7056,7.6907,9.6758,8.3133,6.8809,8.8145,0.6931,0.1468,0.5463,75.3718,1.8146,24.8678,70.4221,7.1014,8.1537,6.9401,8.7706
2004-03-26,93.0,95.0,91.6,9.2,756500,38.3017,0.4639,5.8132,7.825,9.8368,8.4315,6.9719,8.9109,0.7026,0.125,0.5775,75.5866,1.4767,19.1191,71.1678,7.2828,8.3127,7.0341,8.8999
2004-04-02,94.93,104.6,94.88,10.01,1220200,39.9956,0.4996,5.866,7.9986,10.1313,8.6418,7.091,9.1854,0.7664,0.1511,0.6153,77.3749,1.7124,20.6408,76.9016,7.4514,8.5326,7.1399,9.1793
2004-04-08,104.0,111.6,104.0,10.65,1242000,42.0226,0.5236,5.8863,8.203,10.5197,8.9089,7.2303,9.5503,0.8585,0.1946,0.664,78.9767,2.1735,25.6559,80.2341,7.6684,8.7884,7.2519,9.5234
2004-04-16,109.3,111.1,104.66,10.69,1286100,43.9048,0.5309,5.9711,8.4065,10.842,9.146,7.3659,9.8345,0.9242,0.2082,0.716,79.3815,2.3916,28.8313,80.4337,7.9543,9.0305,7.356,9.7592
2004-04-23,110.98,119.16,110.98,11.55,1928900,46.0652,0.5567,5.9629,8.6428,11.3227,9.4664,7.5299,10.2631,1.0339,0.2543,0.7796,80.8475,3.4958,43.41,84.0185,8.2144,9.3037,7.4797,10.0635
2004-04-30,118.85,121.94,115.6,11.4,1875200,48.1886,0.561,6.1164,8.882,11.6476,9.724,7.6816,10.5469,1.0961,0.2532,0.8429,82.0398,3.1621,38.3922,81.2182,8.5508,9.5253,7.5922,10.3714
2004-05-07,117.42,124.75,116.5,11.32,1616500,50.2722,0.5782,6.2848,9.0993,11.9139,9.937,7.8244,10.7405,1.1261,0.2266,0.8995,83.1212,2.2848,25.284,79.7591,8.9136,9.7288,7.7029,10.6871
2004-05-14,115.5,119.4,111.55,11.53,1458300,50.8222,0.5914,6.5097,9.3293,12.1489,10.1493,7.9697,10.9377,1.1534,0.2031,0.9503,80.6059,2.111,22.413,80.7671,9.2987,9.9599,7.8151,11.0198
2004-05-21,117.65,126.49,116.8,12.1,1209500,51.766,0.6164,6.716,9.5813,12.4465,10.4099,8.1318,11.2292,1.2075,0.2058,1.0018,85.2981,2.8607,30.9504,83.2482,9.6375,10.2492,7.9396,11.3191
2004-05-28,125.5,131.5,124.73,12.55,1471800,52.8966,0.6205,6.9017,9.8442,12.7866,10.6958,8.3052,11.5606,1.2721,0.2163,1.0558,86.3451,3.4428,37.7839,84.8956,9.9825,10.5576,8.0662,11.5919
2004-06-04,126.98,126.98,116.49,11.72,4776300,52.1614,0.6644,7.1626,10.044,12.9254,10.8324,8.4391,11.6004,1.2416,0.1486,1.093,65.4435,2.5197,27.387,70.9789,10.3739,10.7493,8.1728,11.7394
2004-06-10,120.5,127.0,119.3,12.37,2131700,51.5014,0.6722,7.3141,10.2475,13.1809,11.0369,8.5931,11.7919,1.2551,0.1297,1.1254,67.6425,2.3579,23.5581,74.4705,10.7104,10.9599,8.2859,11.8563
2004-06-18,126.6,129.65,123.57,12.57,2248800,51.1027,0.6665,7.472,10.4522,13.4324,11.2408,8.749,11.9855,1.2674,0.1136,1.1538,69.8091,1.921,18.0457,75.4523,10.9999,11.1973,8.3948,12.0231
2004-06-25,129.87,138.4,126.37,13.48,3663100,51.3402,0.7026,7.6271,10.7113,13.7954,11.5389,8.9343,12.3583,1.3351,0.1451,1.1901,76.8662,2.7897,26.1035,79.3525,11.2489,11.509,8.5183,12.331
2004-07-02,138.65,148.38,137.95,13.95,3553900,52.088,0.7249,7.8677,11.0062,14.1446,11.8605,9.1311,12.7564,1.4108,0.1766,1.2342,79.6268,2.402,20.7983,81.0421,11.583,11.8484,8.6531,12.6769
2004-07-09,143.02,145.28,136.95,13.51,1802700,52.5838,0.7311,8.2218,11.2698,14.3177,12.0803,9.3027,12.9445,1.4188,0.1477,1.2711,73.6709,2.1105,18.516,74.8897,12.0415,12.0984,8.7719,12.8776
2004-07-16,138.61,138.62,116.6,11.41,5832400,49.9376,0.8328,8.518,11.3886,14.2592,11.9913,9.3855,12.5617,1.2417,-0.0235,1.2653,60.7191,0.0918,0.8106,53.9735,14.4484,12.1532,8.8616,12.7146
2004-07-23,117.66,127.35,116.61,12.1,3726100,47.4804,0.848,8.7853,11.5226,14.26,12.0057,9.4919,12.4459,1.1435,-0.0974,1.2409,53.6605,0.5693,4.9381,58.0966,14.4174,12.2541,8.9588,12.7687
2004-07-30,124.3,127.48,122.17,12.22,2201900,45.2108,0.8244,9.1294,11.6715,14.2136,12.0343,9.5989,12.3896,1.0633,-0.1421,1.2054,54.1611,0.1168,0.9647,58.8023,14.3868,12.302,9.0518,12.7478
2004-08-06,123.55,129.88,117.85,12.65,2550500,42.5457,0.8492,9.5641,11.8483,14.1324,12.116,9.7184,12.4539,1.0223,-0.1465,1.1688,55.1012,0.0924,0.7359,61.264,14.3565,12.3912,9.1731,12.7594
2004-08-13,129.99,139.74,129.83,12.95,4167700,41.0069,0.8574,10.0566,12.0358,14.0151,12.2274,9.8452,12.5784,1.0028,-0.1327,1.1356,58.2525,1.2319,10.511,62.9669,14.3265,12.5077,9.2964,12.6844
2004-08-20,132.76,136.75,132.5,13.14,1916100,39.578,0.8257,10.392,12.1924,13.9928,12.3491,9.9744,12.7187,0.9912,-0.1155,1.1067,62.1381,0.7732,6.252,64.0174,14.2967,12.6227,9.4235,12.5685
2004-08-27,136.4,139.75,134.29,13.29,1978300,38.5209,0.8047,10.6118,12.3247,14.0377,12.4747,10.1045,12.8619,0.9828,-0.0991,1.0819,62.9925,0.7254,5.773,64.8844,14.2673,12.7076,9.551,12.5375
2004-09-03,136.25,137.98,130.05,13.34,1825000,36.9348,0.8024,10.8657,12.4574,14.0491,12.5901,10.2314,12.9815,0.969,-0.0903,1.0593,58.8982,-0.1363,-1.0116,65.174,14.2382,12.7637,9.6761,12.8128
2004-09-10,137.25,147.25,137.19,14.06,2847000,36.3055,0.8182,10.9037,12.583,14.2624,12.7864,10.3816,13.2516,1.0047,-0.0437,1.0484,68.4389,0.1111,0.7965,69.2259,11.3538,12.931,9.8289,13.0932
2004-09-17,143.6,144.5,139.9,13.98,1769900,35.7211,0.7918,11.0201,12.7121,14.404,12.9454,10.5227,13.4335,1.0146,-0.0271,1.0417,63.6081,0.4703,3.4813,68.2435,11.3839,13.0461,9.9698,13.3445
2004-09-24,142.85,159.95,142.31,15.38,4743000,36.2559,0.8582,10.9833,12.9148,14.8463,13.2695,10.713,13.9191,1.1222,0.0645,1.0578,66.4021,3.9627,34.7202,74.7461,11.4137,13.2468,10.137,13.7343
2004-10-01,157.7,166.0,155.41,16.16,3605200,37.0823,0.8707,10.8566,13.1465,15.4364,13.6554,10.9268,14.4803,1.2566,0.1591,1.0975,66.9429,4.0654,33.6017,77.5407,11.4975,13.4388,10.3239,14.1932
2004-10-08,167.0,170.75,165.54,16.18,3448200,38.0894,0.8448,10.7611,13.3506,15.9401,13.9926,11.133,14.9064,1.3492,0.2014,1.1479,67.3303,3.9642,32.4387,77.61,11.6384,13.5984,10.5167,14.6282
2004-10-15,166.0,173.69,163.01,16.7,3247500,39.1679,0.8589,10.6173,13.5576,16.498,14.3531,11.3511,15.3538,1.4472,0.2395,1.2077,72.9647,4.0488,32.0142,79.3254,11.8391,13.826,10.7193,15.1145
2004-10-22,171.32,172.38,164.2,16.4,2168800,40.1694,0.8545,10.7314,13.7915,16.8516,14.6256,11.549,15.6146,1.4837,0.2207,1.2629,77.4309,3.4455,26.6029,75.679,12.0944,14.182,10.9169,15.5512
2004-10-29,167.49,178.95,160.81,17.14,4072600,41.4213,0.9199,10.7174,14.0303,17.3433,14.9612,11.7684,15.9966,1.5548,0.2335,1.3213,85.828,4.0029,30.4641,78.3543,12.3368,14.5423,11.1291,15.9913
2004-11-05,176.13,187.5,173.7,17.59,3630100,42.9431,0.9503,10.6996,14.2816,17.8635,15.3119,11.9967,16.3953,1.6286,0.2458,1.3827,86.6612,4.2997,32.3492,79.7954,12.644,14.9259,11.3497,16.5074
2004-11-12,180.33,205.4,179.21,19.96,5068900,44.919,1.0649,10.2771,14.606,18.9349,15.9323,12.3092,17.2876,1.8571,0.3795,1.4776,87.9215,6.6244,49.6575,85.3507,13.0393,15.4486,11.6167,17.1629
2004-11-19,204.66,211.77,198.21,19.61,4264300,46.9112,1.0834,10.0577,14.8889,19.7202,16.4226,12.5955,17.8681,1.9867,0.4073,1.5794,88.4241,5.5477,39.452,81.7301,13.5991,15.9242,11.8724,17.6551
2004-11-26,201.2,205.29,196.35,19.3,2126200,48.4768,1.0683,10.0293,15.1784,20.3275,16.806,12.8583,18.2257,2.0408,0.3691,1.6717,83.1047,5.3194,38.053,78.5839,14.2344,16.3641,12.1261,18.1
2004-12-03,198.0,214.0,192.5,20.87,4871900,50.1623,1.1418,10.241,15.6515,21.0619,17.3485,13.1727,18.888,2.1857,0.4112,1.7745,84.5949,5.4989,35.7632,82.3009,14.8126,16.9057,12.4041,18.697
2004-12-10,215.4,224.0,211.5,21.72,3393300,51.9601,1.1474,10.3713,16.1327,21.8941,17.9317,13.508,19.5966,2.3419,0.4539,1.888,88.2387,5.5583,34.3867,83.9171,15.4189,17.5045,12.7,19.4577
2004-12-17,224.64,226.3,219.6,21.54,1858300,53.6778,1.1122,10.6729,16.5987,22.5246,18.4131,13.8231,20.0829,2.4231,0.4281,1.995,88.2478,5.3571,33.1002,82.194,16.1294,18.0388,12.9895,20.0862
2004-12-23,220.5,222.86,217.17,21.63,1326000,54.8927,1.0725,11.0269,17.0481,23.0692,18.8425,14.1293,20.4706,2.4665,0.3772,2.0893,87.8473,4.9378,29.575,82.3918,16.8461,18.5855,13.2762,20.6636
2004-12-31,222.3,229.8,218.52,22.34,1533700,56.1989,1.0745,11.3845,17.5173,23.6502,19.3084,14.4512,20.9371,2.5285,0.3514,2.1772,87.3049,5.9395,36.2224,83.8702,17.4769,19.0827,13.5685,21.0025
2005-01-07,229.0,230.25,210.0,21.25,4469600,56.161,1.1391,11.9304,17.923,23.9156,19.5676,14.7179,21.016,2.4618,0.2277,2.2341,76.8703,4.1101,23.9759,73.6095,18.1226,19.4462,13.8276,21.2372
2005-01-14,215.87,218.55,199.99,20.29,4405200,54.8646,1.1872,12.5938,18.2728,23.9518,19.6638,14.9364,20.8342,2.3045,0.0564,2.2482,67.7911,2.6974,15.3335,65.8904,18.7338,19.7393,14.064,21.3787
2005-01-21,207.48,209.1,191.01,18.77,3911000,52.6871,1.2286,13.3349,18.5445,23.7542,19.5452,15.0869,20.3193,2.0343,-0.1711,2.2054,60.4019,-1.1899,-5.96,55.9649,22.4882,19.8878,14.2736,21.0787
2005-01-28,189.5,213.0,183.5,20.46,7065200,49.9395,1.3466,14.0224,18.8645,23.7066,19.6673,15.2977,20.3546,1.9339,-0.2172,2.1511,67.8514,0.8509,4.3394,62.7025,22.4498,20.1781,14.5217,20.8984
2005-02-04,213.3,215.78,186.1,20.02,8085100,47.5813,1.4575,14.8567,19.1664,23.4761,19.7139,15.4827,20.2703,1.7978,-0.2826,2.0804,70.4746,0.7187,3.7242,60.0978,22.3593,20.3834,14.7573,20.6806
2005-02-11,207.5,211.38,201.65,20.46,4571200,45.3916,1.4213,15.4486,19.4207,23.3927,19.8136,15.678,20.3181,1.7062,-0.2994,2.0056,71.2122,-0.4133,-1.98,61.81,22.2705,20.5884,14.9858,20.5132
2005-02-18,210.7,217.7,207.8,20.95,3600500,43.8139,1.3888,15.9323,19.6601,23.3878,19.9654,15.8848,20.4765,1.654,-0.2813,1.9353,70.6479,-0.7706,-3.5475,63.6627,22.1836,20.6589,15.2165,20.3153
2005-02-25,212.0,216.65,205.75,20.62,2421100,42.1188,1.3657,16.4954,19.882,23.2685,20.053,16.0706,20.5131,1.5681,-0.2938,1.8618,65.1439,-0.9191,-4.2664,61.5056,22.0984,20.7313,15.4441,20.2253
2005-03-04,210.8,220.49,190.72,19.24,9052600,39.1421,1.4758,16.9344,20.0093,23.0842,19.945,16.195,20.1955,1.3728,-0.3913,1.764,57.8487,-2.3909,-11.0519,53.344,22.0148,20.7273,15.6467,20.0759
2005-03-11,197.0,199.6,188.8,19.32,4049700,36.5041,1.4434,17.5367,20.1552,22.7738,19.861,16.3174,19.9755,1.2099,-0.4433,1.6532,50.7241,-3.0212,-13.5258,53.6936,21.933,20.6159,15.849,20.1531
2005-03-18,197.49,199.9,192.39,18.93,2500800,33.9925,1.3928,17.9407,20.2447,22.5487,19.7373,16.4199,19.7148,1.038,-0.4922,1.5302,49.6892,-2.3199,-10.9158,51.5113,21.8528,20.4166,16.0275,19.9349
2005-03-24,197.25,199.68,188.85,18.92,2044600,31.99,1.3691,18.2534,20.3111,22.3688,19.6282,16.5179,19.5159,0.8904,-0.5118,1.4022,46.3448,-1.3696,-6.7506,51.4307,21.7741,20.2293,16.193,19.778
2005-04-01,193.25,196.9,180.79,17.96,3430600,30.822,1.3839,17.9152,20.2111,22.5071,19.4064,16.5747,19.128,0.6885,-0.571,1.2595,45.0404,-0.8103,-4.3157,46.0288,21.6971,19.9672,16.3385,19.4213
2005-04-08,183.5,191.74,181.25,18.25,2535300,29.7375,1.3584,17.703,20.1429,22.5828,19.2516,16.6402,18.9074,0.5448,-0.5717,1.1165,41.8353,-2.2151,-10.826,47.7679,21.5772,19.675,16.4725,19.0347
2005-04-15,186.57,187.1,169.96,16.75,3640600,29.5936,1.3812,17.1774,20.0153,22.8531,18.9175,16.6443,18.367,0.3064,-0.6481,0.9545,42.9881,-3.2715,-16.3433,40.3024,21.4608,19.3531,16.5794,18.4808
2005-04-22,171.9,175.95,163.8,16.74,4219500,29.8609,1.3675,16.6654,19.8086,22.9517,18.6272,16.6481,17.9604,0.1158,-0.671,0.7868,43.6996,-3.7207,-18.1841,40.2803,21.268,19.0997,16.6878,18.1234
2005-04-29,171.25,199.79,170.78,19.14,5371600,27.7806,1.4727,16.6515,19.6795,22.7075,18.6958,16.7459,18.2557,0.1565,-0.5042,0.6607,51.0934,-1.8105,-8.6415,53.7036,21.0064,19.1258,16.84,18.0985
