date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-09-29,25.75,29.13,25.38,29.13,1231800,47.4931,3.3718,9.3138,19.1365,28.9592,22.246,,25.0748,3.8312,0.7831,3.0481,81.6545,10.19,53.8015,67.8038,11.6905,21.3371,,24.53
2000-10-06,29.0,29.06,22.25,23.44,1486000,45.9627,3.6224,9.9321,19.6145,29.2969,22.4052,,24.6661,3.5866,0.4308,3.1558,74.9081,3.44,17.2,56.2982,12.0679,21.6629,,25.0029
2000-10-13,23.44,24.75,19.88,23.63,1319000,43.7202,3.7115,10.8778,20.1615,29.4452,22.5685,,24.4071,3.3692,0.1708,3.1985,71.2902,8.38,54.9508,56.5632,12.4378,22.1321,,25.5743
2000-10-20,23.75,28.25,21.88,27.5,1312400,42.411,3.9014,11.3851,20.8115,30.2379,23.226,,25.1803,3.4692,0.2166,3.2526,74.0237,8.0,41.0256,61.6635,12.8002,22.855,,26.2971
2000-10-27,28.13,28.69,22.0,23.0,846000,41.2852,4.1006,12.4422,21.2865,30.1308,23.1959,,24.6352,3.1491,-0.0828,3.2319,70.9796,2.87,14.2573,53.759,13.1554,23.145,,25.8771
2000-11-03,22.88,26.88,22.38,26.5,631700,40.2397,4.1291,13.5794,21.9365,30.2936,23.6364,,25.1014,3.1416,-0.0723,3.2138,71.2708,6.87,34.9975,58.2425,13.5035,23.6093,,25.5371
2000-11-10,26.5,27.13,23.13,23.75,453100,39.3266,4.1199,14.4088,22.327,30.2452,23.6516,16.2814,24.7636,2.8805,-0.2667,3.1472,71.762,1.31,5.8378,53.8264,13.8446,24.2164,16.2814,25.2786
2000-11-17,23.5,26.44,22.63,25.94,556800,38.2681,4.0977,14.7785,22.68,30.5815,23.9567,16.6602,25.0577,2.8179,-0.2634,3.0813,70.9436,0.0,0.0,56.6457,14.1789,24.6764,16.6114,24.8229
2000-11-24,25.69,25.88,24.0,24.38,243900,37.2853,3.9436,15.5521,23.046,30.5399,24.0131,16.9629,24.8883,2.6122,-0.3753,2.9875,66.5314,-4.5,-15.5817,54.1112,14.5066,24.98,16.9378,24.9571
2000-12-01,24.5,24.75,17.63,19.75,898000,35.1361,4.1705,15.9635,23.1645,30.3655,23.4447,17.0722,23.6037,2.052,-0.7484,2.8004,61.8122,-5.81,-22.7308,47.341,14.8276,24.9886,17.1653,24.4029
2000-12-08,19.88,22.38,19.19,21.88,773300,33.1405,4.1005,16.3452,23.3115,30.2778,23.2361,17.2607,23.1728,1.7596,-0.8326,2.5922,59.8958,-7.25,-24.8884,50.4146,15.1423,24.9486,17.4254,23.6
2000-12-15,21.75,24.06,21.44,22.94,514000,30.8125,3.9947,16.6558,23.4585,30.2612,23.1966,17.4835,23.1146,1.595,-0.7978,2.3928,56.3755,-0.5,-2.1331,51.9187,15.4506,24.7343,17.6954,23.5914
2000-12-22,22.56,23.0,17.0,19.94,516900,29.7975,4.1379,17.7721,23.693,29.6139,22.7624,17.5798,22.3209,1.2086,-0.9474,2.1559,39.072,-3.69,-15.6157,47.525,15.7528,24.0957,17.903,22.6543
2000-12-29,19.94,23.75,18.75,23.63,554300,28.6044,4.1995,18.2985,23.8995,29.5005,22.8781,17.8171,22.6482,1.1864,-0.7756,1.962,50.8293,-3.87,-14.0727,52.8144,16.049,23.9579,18.1843,22.6371
2001-01-05,23.25,23.25,17.75,18.44,829400,27.7536,4.3196,17.9446,23.815,29.6854,22.2863,17.8415,21.5961,0.7415,-0.9764,1.7179,40.9131,-4.56,-19.8261,45.8188,16.3392,23.1943,18.3581,21.5657
2001-01-12,18.69,18.81,15.63,18.06,1686900,27.4777,4.2382,17.608,23.7365,29.865,21.7228,17.8501,20.7121,0.3541,-1.091,1.4452,42.1562,-8.44,-31.8491,45.3452,30.56,22.81,18.5343,20.6629
2001-01-19,18.13,20.13,17.88,18.56,1366900,26.7369,4.0961,17.0286,23.5425,30.0564,21.3011,17.8779,20.1741,0.0865,-1.0869,1.1734,53.5082,-5.19,-21.8526,46.1342,30.4107,22.4479,18.7217,20.4929
2001-01-26,19.13,20.5,18.44,18.63,785100,25.913,3.9507,16.4262,23.177,29.9278,20.945,17.9074,19.7881,-0.1186,-1.0336,0.915,49.5847,-7.31,-28.1804,46.2511,30.2629,21.8143,18.9206,20.0286
2001-02-02,17.75,19.75,17.75,18.99,817200,25.3395,3.8114,16.2329,22.6825,29.1321,20.6843,17.9498,19.5885,-0.2492,-0.9314,0.6822,50.8085,-5.39,-22.1083,46.8899,30.1166,21.5279,19.1166,19.4643
2001-02-09,18.9,19.5,18.0,18.09,556100,24.807,3.6463,15.7059,22.309,28.9121,20.3384,17.9553,19.2139,-0.4205,-0.8821,0.4617,44.662,-1.66,-8.4051,45.4361,29.9717,20.9271,19.3022,19.2
2001-02-16,18.25,20.85,18.15,20.12,581800,23.7487,3.583,15.9897,21.8585,27.7273,20.3093,18.0402,19.4404,-0.3879,-0.6797,0.2917,49.9811,-1.76,-8.0439,49.2576,29.8283,20.6679,19.5271,18.6986
2001-02-23,20.12,20.4,14.0,14.3,1471800,23.9326,3.7842,14.7282,21.4015,28.0748,19.508,17.8936,18.1553,-0.8223,-0.8912,0.0689,41.5076,-8.64,-37.6635,40.4998,29.6863,19.8364,19.6268,18.1071
2001-03-02,14.4,14.75,13.0,14.5,1935300,24.34,3.6389,13.7178,20.945,28.1722,18.8403,17.7605,17.2415,-1.1373,-0.965,-0.1723,37.9029,-5.44,-27.2818,40.8887,29.3726,19.1307,19.6692,17.5986
2001-03-09,14.5,14.8,13.8,13.85,628400,24.6959,3.4504,13.0623,20.2625,27.4627,18.1749,17.6071,16.3936,-1.4229,-1.0005,-0.4224,43.2607,-9.78,-41.3881,39.9742,28.8814,18.7093,19.6324,16.9257
2001-03-16,13.85,13.9,12.75,13.15,548600,25.288,3.2861,12.0569,19.77,27.4831,17.5049,17.4323,15.5827,-1.6864,-1.0112,-0.6752,37.7503,-5.29,-28.6876,38.9634,28.405,18.0857,19.5254,16.1429
2001-03-23,12.9,14.35,11.89,13.94,793300,26.0469,3.2271,11.6819,19.142,26.6021,17.0296,17.2954,15.172,-1.8106,-0.9083,-0.9023,37.4449,-4.12,-22.8128,40.7832,27.7788,17.4429,19.4854,15.4214
2001-03-30,14.4,14.9,13.2,14.0,598800,26.4679,3.118,11.1883,18.6545,26.1207,16.6257,17.1661,14.879,-1.8824,-0.7841,-1.0983,41.5452,-4.56,-24.569,40.9273,26.9843,17.0186,19.4878,14.8371
2001-04-06,14.1,14.85,12.65,12.9,619000,27.0072,3.0524,10.9278,18.0025,25.0772,16.1289,16.9988,14.3843,-2.005,-0.7254,-1.2797,36.6944,-5.73,-30.7568,39.0517,26.2296,16.2521,19.4046,13.8057
2001-04-12,13.0,14.3,12.9,13.6,680900,27.508,2.9344,10.7829,17.4635,24.1441,15.7917,16.8656,14.1882,-2.0224,-0.5942,-1.4282,42.3182,-5.39,-28.3834,40.9075,25.5126,15.9064,19.3266,13.7057
2001-04-20,13.7,13.88,12.88,13.3,1128100,27.979,2.7962,10.3119,17.141,23.9701,15.4595,16.7257,13.9662,-2.0369,-0.4869,-1.5499,45.4237,-4.79,-26.4787,40.3406,24.8315,15.5664,19.2188,13.5343
2001-04-27,13.31,13.7,12.9,13.25,2043700,28.4164,2.6536,10.0441,16.7095,23.3749,15.1649,16.5894,13.7871,-2.029,-0.3832,-1.6457,32.1165,-6.87,-34.1451,40.2405,24.1844,15.1871,19.1338,13.4486
2001-05-04,13.2,13.5,12.76,13.3,573000,28.8711,2.5169,10.0583,16.2275,22.3967,14.9162,16.4604,13.6653,-1.9957,-0.28,-1.7157,25.4867,-1.0,-6.993,40.3998,23.5697,14.8064,19.1222,13.47
2001-05-11,13.3,16.0,13.1,15.7,1223900,27.6989,2.5443,10.0843,16.0155,21.9467,15.0207,16.4306,14.174,-1.7554,-0.0318,-1.7237,34.5396,1.2,8.2759,47.6165,22.9857,14.5714,19.1824,13.7214
2001-05-18,15.7,17.95,15.37,17.71,946700,25.8115,2.5469,10.8403,15.7195,20.5987,15.3793,16.4808,15.058,-1.3869,0.2695,-1.6563,41.6056,3.86,27.87,52.774,22.4309,14.5443,19.2466,14.2514
2001-05-25,17.71,19.75,17.25,17.51,626600,24.8224,2.5435,10.8815,15.673,20.4645,15.6634,16.5211,15.671,-1.0982,0.4465,-1.5447,41.5822,4.36,33.1559,52.223,21.9039,14.3579,19.3268,14.91
2001-06-01,17.3,17.35,16.35,16.49,506600,23.4634,2.4447,10.9118,15.5945,20.2772,15.7736,16.5199,15.8758,-0.9409,0.483,-1.4239,45.0651,2.55,18.2927,49.3909,21.4032,14.5143,19.3866,15.3229
2001-06-08,16.49,17.5,16.38,16.81,287700,22.2673,2.3501,10.9866,15.507,20.0274,15.9118,16.5313,16.1093,-0.7815,0.514,-1.2954,54.3147,2.81,20.0714,50.3015,20.9275,14.6793,19.404,15.8243
2001-06-15,16.71,17.64,16.35,16.75,326600,21.2216,2.2743,11.0821,15.413,19.7439,16.0236,16.5399,16.2695,-0.6524,0.5144,-1.1668,53.3427,3.85,29.845,50.1194,20.4756,14.8864,19.3614,16.3243
2001-06-22,16.76,16.9,14.6,14.61,341300,20.0525,2.2762,11.1771,15.194,19.2109,15.8351,16.4642,15.8546,-0.7145,0.3618,-1.0764,54.0364,1.01,7.4265,44.0013,20.0464,14.9907,19.3124,16.5114
2001-06-29,14.6,15.95,13.75,15.2,507900,19.3555,2.2707,11.2582,15.0495,18.8408,15.7504,16.4146,15.691,-0.708,0.2947,-1.0027,48.169,1.9,14.2857,45.9599,19.6385,15.0807,19.2688,16.44
2001-07-06,15.4,15.44,14.3,14.6,202800,18.7083,2.19,11.7788,14.7735,17.7682,15.597,16.3435,15.4182,-0.7427,0.208,-0.9507,44.2462,1.35,10.1887,44.2643,19.2511,15.1236,19.182,15.9957
2001-07-13,14.55,14.9,13.5,13.95,353900,18.4839,2.1335,11.7464,14.756,17.7656,15.3774,16.2496,15.0512,-0.8133,0.1099,-0.9232,45.269,0.65,4.8872,42.4378,18.8831,15.1986,19.061,15.4871
2001-07-20,13.85,13.95,12.72,13.0,580400,18.6259,2.069,11.5764,14.681,17.7856,15.0604,16.1222,14.5384,-0.9351,-0.0095,-0.9256,39.2913,-2.7,-17.1975,39.8496,18.5334,15.1557,19.016,14.9886
2001-07-27,13.0,13.17,12.6,13.0,582300,18.8119,1.9619,11.467,14.6385,17.81,14.7857,15.9997,14.1538,-1.0199,-0.0754,-0.9445,41.4794,-4.71,-26.5951,39.8496,18.2012,15.1343,18.886,14.4443
2001-08-03,13.0,14.95,13.0,14.85,902700,17.84,1.9611,11.6259,14.7235,17.8211,14.7943,15.9546,14.3278,-0.9271,0.0139,-0.941,57.0012,-2.66,-15.1913,47.1317,17.8857,15.2486,18.7804,14.1729
2001-08-10,14.95,15.25,13.8,14.1,371800,16.7614,1.9246,11.6412,14.7315,17.8218,14.7017,15.8819,14.2709,-0.9037,0.0299,-0.9335,62.5578,-2.39,-14.4936,44.7656,17.5859,15.3057,18.6698,14.1
2001-08-17,14.09,15.04,13.8,14.85,324500,15.7598,1.8757,11.7018,14.774,17.8462,14.7215,15.8414,14.4157,-0.8152,0.0947,-0.9099,57.7413,-1.96,-11.6597,47.5986,17.3011,15.245,18.518,14.05
2001-08-24,14.85,15.95,13.95,15.0,753700,14.9973,1.8846,11.929,14.879,17.829,14.7586,15.8084,14.5617,-0.7246,0.1482,-0.8728,55.7137,-1.75,-10.4478,48.1712,17.0305,15.0514,18.2992,14.1071
2001-08-31,15.0,15.63,14.6,15.43,255300,14.2892,1.8235,12.0718,14.9705,17.8692,14.8481,15.7936,14.7788,-0.6111,0.2094,-0.8205,52.1431,0.82,5.6126,49.8624,16.7735,14.9029,18.0302,14.3186
2001-09-07,15.43,15.55,13.85,14.36,270800,13.4147,1.8147,12.2114,15.0235,17.8356,14.783,15.7374,14.6741,-0.6005,0.1759,-0.7765,54.8096,-0.84,-5.5263,45.8528,16.5293,14.7507,17.8062,14.5129
2001-09-10,14.3,14.41,14.04,14.38,56000,12.6026,1.7115,12.3692,15.08,17.7908,14.7293,15.6842,14.6006,-0.5838,0.1541,-0.7379,51.6888,-0.22,-1.5068,45.9403,16.2974,14.5771,17.5112,14.71
2001-09-21,15.3,17.85,15.25,16.05,2017600,13.4894,1.8371,12.6045,15.2175,17.8305,14.9054,15.6985,14.9629,-0.4309,0.2457,-0.6765,63.5682,2.1,15.0538,52.7996,11.89,14.5271,17.3634,14.8814
2001-09-28,17.6,17.6,15.0,15.95,1247300,14.1313,1.8916,12.6056,15.23,17.8544,15.0447,15.7084,15.2097,-0.3141,0.29,-0.604,56.0846,2.95,22.6923,52.3711,11.9496,14.6229,17.2098,15.1457
2001-10-05,15.95,18.0,15.38,17.0,1036900,14.9148,1.9436,12.6887,15.1945,17.7003,15.3054,15.759,15.6573,-0.1352,0.375,-0.5103,64.7964,4.0,30.7692,56.3746,12.0086,14.7514,16.9998,15.4529
2001-10-12,17.0,17.0,16.06,16.42,491600,15.6423,1.8719,12.7958,15.14,17.4842,15.454,15.7849,15.848,-0.0399,0.3763,-0.4162,62.4615,1.57,10.5724,53.6899,12.1284,14.8814,16.8682,15.6557
2001-10-19,16.5,16.8,14.57,15.02,619400,15.1778,1.8975,12.8055,15.0665,17.3275,15.3961,15.7549,15.641,-0.0764,0.2719,-0.3482,60.5066,0.92,6.5248,47.7757,12.2459,14.9579,16.6386,15.5971
2001-10-26,15.12,16.85,14.95,15.96,947300,14.7762,1.8977,12.8661,15.024,17.1819,15.4713,15.763,15.7207,-0.0291,0.2553,-0.2844,67.3979,1.11,7.4747,51.6285,12.3609,15.1693,16.4828,15.8257
2001-11-02,15.97,16.05,14.94,15.29,436500,14.3956,1.8414,12.9376,14.951,16.9644,15.4471,15.7444,15.613,-0.0452,0.1914,-0.2366,67.7465,0.29,1.9333,48.8615,12.4737,15.3329,16.2698,15.9557
2001-11-09,15.35,16.3,15.25,15.36,343700,14.2097,1.7849,12.974,14.9885,17.003,15.4355,15.7294,15.5498,-0.0517,0.1479,-0.1996,66.0833,-0.07,-0.4537,49.1681,12.5843,15.3693,16.0894,15.8571
2001-11-16,15.36,16.0,14.1,14.3,591300,13.2604,1.7931,12.9098,14.9435,16.9772,15.2841,15.6733,15.2373,-0.1408,0.0471,-0.1878,60.982,-0.06,-0.4178,44.79,12.6926,15.3836,15.9804,15.6214
2001-11-23,14.4,14.94,13.58,14.38,792500,12.7502,1.7622,12.8891,14.9325,16.9759,15.1636,15.6226,15.023,-0.2026,-0.0118,-0.1908,55.3529,0.0,0.0,45.1867,12.7987,15.35,15.8304,15.2471
2001-11-30,14.4,15.36,14.07,14.7,460900,11.9456,1.7285,12.9731,14.97,16.9669,15.1018,15.5864,14.9423,-0.2231,-0.0259,-0.1972,54.0224,-1.35,-8.4112,46.8323,12.9027,15.3286,15.6656,15.0014
2001-12-07,15.2,15.6,14.45,15.5,499500,11.1758,1.6871,13.3048,15.095,16.8852,15.1549,15.583,15.0817,-0.1729,0.0195,-0.1924,55.1214,-0.45,-2.8213,50.8084,13.0047,15.3336,15.5768,15.07
2001-12-14,15.5,15.75,15.0,15.52,361900,10.5831,1.6202,13.7045,15.221,16.7375,15.2035,15.5805,15.1913,-0.13,0.0499,-0.1799,58.1161,-1.48,-8.7059,50.9073,13.1046,15.4164,15.4146,15.0071
2001-12-21,15.45,17.4,15.45,17.31,663900,11.2127,1.6438,13.5877,15.344,17.1003,15.4844,15.6484,15.721,0.0479,0.1823,-0.1343,61.1846,0.89,5.4202,58.8726,13.2025,15.6257,15.392,15.2957
2001-12-28,17.21,17.75,16.3,16.6,409200,12.0126,1.6299,13.7289,15.469,17.2091,15.6332,15.6857,15.9407,0.1301,0.2116,-0.0814,53.9618,1.58,10.5193,55.0568,13.2985,15.665,15.3628,15.4729
2002-01-04,16.45,17.08,16.03,16.57,278800,12.492,1.5885,13.7762,15.555,17.3338,15.7581,15.7204,16.098,0.1907,0.2177,-0.027,60.6857,0.61,3.8221,54.8949,13.3925,15.7093,15.323,15.7971
2002-01-11,16.37,17.3,16.1,16.1,470000,13.0866,1.5607,13.8352,15.61,17.3848,15.8037,15.7353,16.0985,0.1984,0.1803,0.0181,50.6654,0.81,5.2976,52.3001,13.4846,15.645,15.2724,16.0429
2002-01-18,16.2,16.28,14.9,14.95,677600,12.5045,1.5478,13.7893,15.586,17.3827,15.6898,15.7045,15.8114,0.1105,0.0739,0.0366,49.6697,-0.41,-2.6693,46.5074,13.5749,15.54,15.1916,16.0786
2002-01-25,14.95,15.29,13.95,15.1,789900,12.014,1.533,13.8998,15.623,17.3462,15.6112,15.6808,15.6335,0.0523,0.0126,0.0397,48.7996,0.8,5.5944,47.3269,13.6634,15.5457,15.1318,16.0214
2002-02-01,15.3,16.65,14.53,15.85,417600,11.7678,1.5749,14.0689,15.6965,17.3241,15.643,15.6874,15.6877,0.066,0.021,0.045,44.8686,1.47,10.2225,51.3408,13.7502,15.5379,15.0464,16.0686
2002-02-08,15.95,16.1,14.1,14.8,615100,11.1996,1.6053,13.9699,15.634,17.2981,15.5306,15.6526,15.4657,-0.0079,-0.0423,0.0344,43.8845,0.1,0.6803,46.05,13.8352,15.5029,15.0564,15.71
2002-02-15,14.9,16.5,14.88,15.85,868600,10.9607,1.612,13.9681,15.629,17.2899,15.5732,15.6603,15.5618,0.0182,-0.013,0.0311,47.7038,0.35,2.2581,51.4393,13.9185,15.5379,15.0834,15.6029
2002-02-22,15.95,15.95,15.01,15.64,444400,10.7389,1.564,14.0234,15.561,17.0986,15.5821,15.6595,15.5814,0.0216,-0.0077,0.0292,48.4379,0.12,0.7732,50.3558,14.0001,15.6336,15.1192,15.47
2002-03-01,15.54,16.85,15.3,16.85,434300,11.1833,1.563,13.9866,15.5825,17.1784,15.7512,15.7062,15.8985,0.1205,0.073,0.0475,56.3324,-0.46,-2.6574,56.0941,14.0801,15.81,15.1932,15.5771
2002-03-08,16.65,17.37,16.55,16.9,693500,11.9394,1.51,14.0045,15.6765,17.3485,15.9043,15.753,16.1489,0.2007,0.1226,0.0781,58.1278,0.3,1.8072,56.3188,14.1585,15.9671,15.2524,15.8557
2002-03-15,16.9,17.0,16.58,16.87,384800,12.6416,1.4321,13.9738,15.722,17.4702,16.0331,15.7968,16.3292,0.2588,0.1445,0.1143,52.3334,0.3,1.8105,56.1332,14.2353,16.065,15.3098,16.1086
2002-03-22,16.87,16.9,15.9,16.16,380300,12.5912,1.4012,14.0192,15.7655,17.5118,16.05,15.8111,16.2869,0.2447,0.1044,0.1404,47.4236,0.06,0.3727,51.7834,14.3106,16.1107,15.375,16.1529
2002-03-28,16.1,16.96,15.85,16.58,581800,12.5924,1.3804,14.0561,15.8265,17.5969,16.1207,15.8412,16.3602,0.2645,0.0993,0.1652,46.7501,1.63,10.903,54.0517,14.3844,16.0586,15.4346,16.4071
2002-04-05,16.73,16.73,15.97,16.43,329200,12.5934,1.3361,14.2911,15.933,17.5749,16.1619,15.8643,16.3776,0.2649,0.0798,0.1851,41.4654,1.33,8.8079,53.0911,14.4567,16.0464,15.4972,16.49
2002-04-12,16.53,17.13,15.55,17.13,427300,12.1262,1.3535,14.5134,16.0705,17.6276,16.291,15.914,16.5657,0.3181,0.1064,0.2117,46.5306,1.28,8.0757,56.9373,14.5276,16.0864,15.5748,16.7029
2002-04-19,17.14,18.0,17.14,17.4,714900,12.4636,1.319,14.6793,16.2055,17.7317,16.4389,15.9722,16.7743,0.3777,0.1328,0.2449,54.8029,2.6,17.5676,58.3556,14.597,16.1793,15.6568,16.7814
2002-04-26,17.27,18.0,16.2,17.82,640800,11.7923,1.3534,14.6791,16.3215,17.9639,16.623,16.0447,17.0357,0.4535,0.1669,0.2866,54.4999,1.97,12.429,60.5332,14.6651,16.3843,15.6992,16.9129
