date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-11-05,19.34,21.0,17.26,19.75,143125,,4.2435,11.2249,17.8335,24.4421,18.1164,,18.3776,,,,35.4115,3.84,24.1358,51.0402,32.154,18.8279,,17.3557
2021-11-12,19.7,27.99,18.89,22.51,219608,,4.5902,11.4884,18.2265,24.9646,18.7022,,19.4107,,,,39.1086,-3.29,-12.7519,55.9377,31.7995,19.1864,,18.1714
2021-11-19,22.54,32.76,21.6,31.2,277862,,5.0593,10.5597,19.0835,27.6073,20.3686,,22.358,,,,43.92,5.07,19.403,67.0976,14.43,20.205,,20.0314
2021-11-26,30.83,33.27,24.82,30.0,149385,20.0051,5.3014,10.4763,19.8875,29.2987,21.6528,,24.2685,,,,45.7225,9.07,43.3349,64.6621,14.6133,20.9979,,22.13
2021-12-03,29.61,37.11,26.18,28.05,272145,22.5434,5.7035,10.7967,20.5475,30.2983,22.5057,,25.2139,,,,49.9759,11.25,66.9643,60.8,14.9864,21.865,,23.9929
2021-12-10,28.55,32.4,23.54,24.36,289655,23.9014,5.9287,11.0982,20.8855,30.6728,22.753,,25.0004,,,,41.8587,6.18,33.9934,54.2026,15.6501,21.7621,,25.0314
2021-12-17,24.96,25.61,20.11,24.74,699744,24.0323,5.898,11.3918,21.2225,31.0532,23.0179,,24.9353,,,,31.9594,9.43,61.5937,54.7472,16.2939,21.6629,,25.8014
2021-12-23,23.1,24.59,19.42,22.84,650596,23.9416,5.8567,11.7898,21.49,31.1902,22.9942,,24.4115,,,,38.9581,7.83,52.1652,51.4528,16.9184,21.7993,,26.2429
2021-12-31,22.96,27.97,21.17,26.72,228415,24.4691,5.9241,12.2596,21.979,31.6984,23.491,,24.9886,,,,48.6831,9.63,56.3487,57.1265,17.5241,22.5079,,26.8443
2022-01-07,27.07,29.2,20.28,21.14,309061,25.1632,6.1381,12.4649,22.091,31.7171,23.1775,,24.0265,2.2841,-0.4149,2.699,41.5055,1.79,9.2506,48.3711,18.1117,22.7193,,25.4071
2022-01-14,21.45,23.5,19.24,19.99,279212,25.4591,6.0036,13.0356,22.295,31.5544,22.7525,,23.0173,1.8247,-0.6994,2.5241,40.9818,0.24,1.2152,46.7798,18.6817,23.0536,,23.9771
2022-01-21,19.0,21.72,18.25,19.07,217525,25.3987,5.8226,12.744,21.9585,31.173,22.2615,,22.0305,1.3706,-0.9228,2.2934,40.8636,-3.44,-15.2821,45.4905,37.11,23.3436,,22.6943
2022-01-28,18.94,20.8,18.0,19.49,249900,25.2562,5.6067,12.5598,21.6265,30.6932,21.892,,21.3954,1.0328,-1.0085,2.0413,37.396,-11.71,-37.5321,46.2193,36.9214,23.515,,21.9986
2022-02-04,19.21,20.62,18.0,18.91,234298,25.1238,5.393,12.3853,21.5255,30.6657,21.4944,,20.774,0.71,-1.065,1.775,34.3409,-11.09,-36.9667,45.3182,36.543,23.4836,,21.1657
2022-02-11,18.72,22.89,16.5,18.57,1758542,25.5091,5.4639,12.6255,21.614,30.6025,21.1045,,20.223,0.4219,-1.0825,1.5044,49.9988,-9.48,-33.7968,44.7673,36.1721,23.3993,,20.5557
2022-02-18,18.55,22.83,17.66,21.84,686145,25.8669,5.4426,12.9477,21.797,30.6463,21.2025,,20.6273,0.4523,-0.8417,1.294,53.2757,-2.52,-10.3448,50.9443,35.5819,23.3514,,19.8586
2022-02-25,21.69,23.18,20.49,22.95,331424,26.2802,5.246,13.8378,22.179,30.5202,21.4355,,21.208,0.5595,-0.5876,1.1471,53.0865,-1.79,-7.2352,52.8711,35.0095,22.7621,,20.1171
2022-03-04,23.13,24.24,21.56,22.85,464338,26.9109,5.0627,14.9047,22.571,30.2373,21.6241,,21.6185,0.6291,-0.4144,1.0435,55.0954,0.01,0.0438,52.6703,34.4542,22.2514,,20.5257
2022-03-11,23.12,24.35,20.62,23.45,490675,27.0518,4.9675,15.6423,22.889,30.1357,21.8676,,22.0763,0.7243,-0.2554,0.9796,48.4429,-3.27,-12.238,53.8035,33.9156,21.9229,,21.1514
2022-03-18,23.72,24.98,21.38,23.0,1144429,27.3462,4.8698,16.009,23.0715,30.134,22.0186,,22.3073,0.7548,-0.1799,0.9347,58.8407,1.86,8.7985,52.7828,33.3931,21.8257,,21.6529
2022-03-25,22.3,23.12,19.44,22.72,303076,26.7158,4.7852,16.3201,23.22,30.1199,22.1121,,22.4104,0.7477,-0.1496,0.8973,62.5171,2.73,13.6568,52.1203,32.8863,21.6814,,22.1971
2022-04-01,22.95,24.94,21.51,22.86,288867,26.646,4.6884,16.3431,23.2375,30.1319,22.2118,,22.5228,0.7448,-0.122,0.8668,70.2449,3.79,19.8741,52.4417,32.3947,21.6829,,22.81
2022-04-08,22.2,24.72,21.79,23.09,260154,26.5811,4.5628,16.984,22.832,28.68,22.3289,,22.6646,0.7524,-0.0915,0.8439,70.2965,3.6,18.471,53.0,31.9179,21.4236,,22.9886
2022-04-14,23.11,24.53,22.2,23.12,138568,26.5209,4.4033,17.6438,22.488,27.3322,22.4344,,22.7785,0.7521,-0.0734,0.8255,74.4597,4.21,22.2634,53.0773,31.4554,21.565,,23.0129
2022-04-22,23.0,24.59,21.07,21.69,381542,25.8862,4.3402,18.0466,22.17,26.2934,22.3351,,22.5064,0.6293,-0.157,0.7863,73.0933,3.12,16.8013,48.9416,31.0067,21.6864,,22.8471
2022-04-29,21.29,22.6,19.48,20.0,667144,24.5516,4.2527,17.8539,21.952,26.0501,22.0238,20.2448,21.8798,0.3911,-0.3162,0.7073,68.6898,-1.84,-8.4249,44.5259,30.5715,21.7529,20.2448,22.3543
2022-05-06,21.13,21.13,18.01,18.51,264406,22.9086,4.1718,17.4906,21.6405,25.7904,21.5553,20.1768,21.0373,0.0811,-0.5009,0.582,68.592,-4.44,-19.3464,41.0126,30.1493,21.6829,20.22,21.7129
2022-05-13,18.45,18.55,13.58,15.29,873215,22.852,4.2288,16.3204,21.263,26.2056,20.7199,19.9851,19.6005,-0.4195,-0.8012,0.3817,64.783,-7.56,-33.0853,34.6496,29.7399,21.4243,20.1808,20.6514
2022-05-20,15.07,17.8,14.05,17.03,479707,22.7993,4.1946,16.183,20.7785,25.374,20.2279,19.8692,18.9579,-0.6681,-0.8399,0.1718,58.2729,-6.42,-27.3774,40.0612,29.0935,21.3143,20.2272,19.8186
2022-05-27,17.01,17.34,14.38,15.89,309784,22.7504,4.1064,15.4568,20.516,25.5752,19.6495,19.7132,18.1909,-0.9463,-0.8944,-0.0518,51.6035,-7.11,-30.913,37.8497,28.4729,20.8893,20.2528,18.79
2022-06-03,15.65,15.76,13.33,14.28,535397,23.029,3.9959,14.4866,20.2305,25.9744,18.9336,19.5001,17.2132,-1.2818,-0.984,-0.2978,45.9023,-8.44,-37.1479,34.9181,27.8772,20.27,20.2566,17.5271
2022-06-10,14.42,14.99,13.08,13.99,524377,23.3653,3.8471,13.6319,19.9765,26.3211,18.2744,19.284,16.4074,-1.5533,-1.0043,-0.5489,38.8447,-8.87,-38.8014,34.4012,27.1499,19.6371,20.2434,16.4271
2022-06-17,13.62,15.57,12.28,13.92,388780,23.9246,3.8069,12.8254,19.698,26.5706,17.6939,19.0737,15.7855,-1.7538,-0.9639,-0.7899,40.662,-9.17,-39.7142,34.2693,26.3056,18.9564,20.2406,15.5586
2022-06-24,14.05,15.12,13.28,14.2,585791,24.444,3.6664,12.1871,19.4625,26.7379,17.228,18.8826,15.3892,-1.8686,-0.863,-1.0056,30.4434,-8.92,-38.5813,35.337,25.3241,18.3279,20.2462,14.9429
2022-07-01,14.42,14.57,12.29,13.27,336716,25.2448,3.5674,11.4412,19.1975,26.9538,16.7003,18.6625,14.8594,-2.0114,-0.8046,-1.2068,31.06,-8.42,-38.8197,33.3966,24.4114,17.6529,20.2146,14.6543
2022-07-08,12.96,15.89,12.96,14.69,311499,25.1636,3.5219,10.9459,18.84,26.7341,16.4322,18.5067,14.817,-1.9872,-0.6243,-1.3629,29.592,-5.31,-26.55,38.9124,23.5625,17.0693,20.1564,14.32
2022-07-15,14.05,16.71,13.07,15.95,363241,24.6106,3.5303,10.7364,18.49,26.2436,16.3679,18.4064,15.1003,-1.845,-0.3857,-1.4593,29.243,-2.56,-13.8304,43.3922,22.7731,16.5593,20.1154,14.3286
2022-07-22,16.12,18.0,15.46,16.23,281870,23.3956,3.4596,10.6158,18.159,25.7022,16.3495,18.3211,15.3827,-1.6902,-0.1847,-1.5055,30.2432,0.94,6.1478,44.3685,22.0389,16.0671,20.0902,14.6071
2022-07-29,16.31,17.89,15.5,17.25,260949,22.2674,3.3832,10.7018,17.849,24.9962,16.4696,18.2791,15.8495,-1.4683,0.0297,-1.498,36.0289,0.22,1.2918,47.8941,21.3562,15.75,20.0964,15.0729
2022-08-05,17.05,19.79,16.56,18.32,260302,21.0948,3.3722,10.8622,17.615,24.3678,16.7163,18.2807,16.4671,-1.1924,0.2445,-1.4369,45.046,2.43,15.2926,51.3753,20.7212,15.63,20.0848,15.7014
2022-08-12,18.37,20.69,16.27,20.35,407857,20.409,3.4471,11.029,17.4965,23.964,17.2008,18.3618,17.4379,-0.8007,0.509,-1.3097,52.2246,6.07,42.507,57.2156,12.285,15.7614,20.1736,16.58
2022-08-19,20.43,21.97,18.24,18.6,494874,20.3038,3.4673,11.2721,17.2835,23.2949,17.3874,18.3712,17.7284,-0.6243,0.5483,-1.1726,65.7708,4.61,32.9521,51.4757,12.369,15.9979,20.0296,17.3414
2022-08-26,20.33,21.48,17.85,19.64,345150,19.9772,3.479,11.5987,17.111,22.6233,17.6877,18.4209,18.2063,-0.396,0.6213,-1.0173,65.3621,5.72,41.092,54.4032,12.5611,16.1843,19.8998,18.0486
2022-09-02,19.0,22.6,18.97,19.21,821720,20.1354,3.4898,12.0275,16.9155,21.8035,17.8907,18.4519,18.4572,-0.2469,0.6163,-0.8632,74.5134,5.01,35.2817,52.98,12.7492,16.4214,19.8654,18.5143
2022-09-09,19.21,20.99,18.5,20.0,442140,19.9901,3.4184,12.2259,16.831,21.4361,18.1719,18.5126,18.8429,-0.0643,0.6391,-0.7034,73.7411,6.73,50.7159,55.294,13.0448,16.83,19.9294,19.0529
2022-09-16,20.02,22.31,19.44,20.92,580092,20.3932,3.3792,12.13,16.877,21.624,18.5383,18.607,19.3622,0.1529,0.6851,-0.5321,82.0196,6.23,42.4098,57.8928,13.3314,17.325,19.9842,19.5771
2022-09-23,20.42,23.1,19.83,21.99,351192,21.0648,3.3714,11.8444,17.051,22.2576,18.9986,18.7397,20.0191,0.4067,0.7511,-0.3444,87.4922,6.04,37.8683,60.7506,13.6095,17.9014,20.1178,20.1014
2022-09-30,22.16,23.39,19.98,21.31,474780,21.7969,3.3741,11.8973,17.352,22.8067,19.3068,18.8405,20.3419,0.5467,0.7128,-0.1661,78.2385,5.08,31.3001,58.054,13.9891,18.4093,20.2438,20.2386
2022-10-07,21.53,22.79,19.24,19.96,451688,21.9535,3.3864,11.9301,17.4985,23.0669,19.3939,18.8844,20.2464,0.5424,0.5669,-0.0244,74.8901,2.71,15.7101,53.0221,14.4591,18.8871,20.3012,20.4329
2022-10-14,19.94,20.91,19.1,19.18,223372,21.9952,3.2738,12.1,17.663,23.226,19.3653,18.8959,19.9798,0.4707,0.3961,0.0746,70.9557,0.86,4.6943,50.3089,14.9057,19.2079,20.2978,20.3671
2022-10-21,19.06,20.35,16.86,17.64,349341,20.6066,3.2892,12.4882,17.831,23.1738,19.1353,18.8467,19.3948,0.2863,0.1693,0.1169,65.5502,-2.71,-13.317,45.3723,15.3299,19.3286,20.2556,20.1429
2022-10-28,17.77,19.15,16.51,18.64,619025,19.1479,3.2428,13.0128,18.0635,23.1142,19.0693,18.8386,19.2061,0.2183,0.0811,0.1372,58.0975,0.04,0.2151,48.8801,15.7329,19.5007,20.1782,19.9486
2022-11-04,18.6,19.3,16.38,16.95,637007,17.8541,3.2198,13.4999,18.215,22.9301,18.7867,18.7645,18.6421,0.0277,-0.0876,0.1153,51.5267,-2.69,-13.6965,43.7653,16.1158,19.4793,19.8932,19.3814
2022-11-11,17.0,18.15,15.26,16.38,665250,17.1485,3.1962,13.893,18.324,22.755,18.4658,18.671,18.0766,-0.1674,-0.2261,0.0588,45.5292,-2.83,-14.7319,42.1628,23.39,19.3407,19.6208,18.58
2022-11-18,16.41,17.92,15.22,16.23,883454,16.5157,3.1608,14.5586,18.472,22.3854,18.1677,18.5753,17.6149,-0.3303,-0.3112,-0.019,37.7664,-3.77,-18.85,41.7298,23.3087,19.0464,19.3844,17.8543
2022-11-25,16.48,16.89,15.34,16.35,344645,15.9281,3.0454,14.9044,18.555,22.2056,17.9253,18.488,17.2987,-0.4446,-0.3404,-0.1042,31.7694,-4.57,-21.8451,42.2409,23.1469,18.8857,19.2242,17.3386
2022-12-02,16.29,17.07,15.3,16.3,636693,15.247,2.9543,14.969,18.5725,22.176,17.7086,18.4022,17.049,-0.5331,-0.3431,-0.1899,33.5049,-5.69,-25.8754,42.0753,22.9884,18.6471,19.0554,16.9271
2022-12-09,16.21,17.1,15.33,16.47,1627852,14.5906,2.8697,15.0108,18.5845,22.1582,17.5435,18.3264,16.9043,-0.5827,-0.3142,-0.2685,37.9093,-4.84,-22.7123,42.8949,22.833,18.4514,18.928,16.76
2022-12-16,16.5,21.02,16.5,20.51,829963,15.4352,2.9897,15.135,18.7475,22.36,17.939,18.4121,17.8057,-0.2927,-0.0194,-0.2733,46.4003,0.55,2.7555,58.0774,22.6808,18.4879,18.8038,17.0271
2022-12-23,20.61,20.61,18.11,19.9,587549,16.2195,2.9547,15.1858,18.8265,22.4672,18.2005,18.4704,18.3293,-0.1109,0.13,-0.2408,46.1812,0.72,3.7539,55.6707,22.5315,18.415,18.779,17.4486
2022-12-30,19.91,20.3,18.83,19.35,469454,16.9477,2.849,15.1939,18.7765,22.3591,18.3537,18.5049,18.5845,-0.011,0.1839,-0.1949,40.8993,1.71,9.6939,53.5172,22.3853,18.2264,18.7662,17.8729
2023-01-06,19.37,19.55,5.2,5.48,15592964,19.0041,3.6705,11.3038,18.1205,24.9372,16.6372,17.9941,15.3083,-1.039,-0.6753,-0.3637,21.1597,-13.16,-70.6009,26.0994,22.242,17.0957,18.4944,16.3371
2023-01-13,5.39,6.78,5.33,6.74,4948997,20.9136,3.5119,9.0943,17.4755,25.8567,15.3176,17.5528,13.1663,-1.7321,-1.0947,-0.6374,19.7476,-10.21,-60.236,29.6266,21.7307,16.1514,18.2394,14.9643
2023-01-20,6.73,9.0,6.51,8.99,4244975,21.6736,3.4389,7.8541,16.9645,26.0749,14.4739,17.217,12.1222,-2.0759,-1.1508,-0.9251,27.7988,-7.39,-45.116,35.5428,21.2348,15.4236,18.041,13.92
2023-01-27,9.0,9.73,8.48,8.74,2532634,22.0646,3.2828,6.7363,16.4015,26.0667,13.7094,16.8846,11.2766,-2.3416,-1.1332,-1.2084,32.6829,-7.49,-46.1491,35.1888,20.7538,14.7879,17.8444,12.8157
2023-02-03,7.42,8.69,7.04,7.23,6506074,22.7716,3.1698,5.5051,15.717,25.9289,12.8455,16.506,10.265,-2.6435,-1.1481,-1.4954,29.6167,-9.12,-55.7798,33.0479,20.2872,13.9729,17.5522,10.9186
2023-02-10,7.2,7.88,6.85,7.47,4531476,23.4733,3.0169,4.6032,14.991,25.3788,12.1288,16.1516,9.5662,-2.8307,-1.0683,-1.7625,28.0899,-8.83,-54.1718,33.738,19.8346,13.2957,17.2426,9.1429
2023-02-17,7.53,8.64,7.07,8.38,2637372,23.76,2.9136,4.0009,14.3445,24.6881,11.6289,15.8468,9.2697,-2.8726,-0.8881,-1.9845,32.2201,-8.09,-49.1196,36.414,19.3955,12.7243,16.9532,7.5757
2023-02-24,8.44,8.64,7.22,7.48,1992214,24.0261,2.8069,3.3018,13.7205,24.1392,11.0757,15.5187,8.8223,-2.9444,-0.768,-2.1765,32.1505,-13.03,-63.53,34.9123,18.9696,12.0993,16.6338,7.8614
2023-03-03,7.49,7.63,7.15,7.53,1521589,24.295,2.6408,2.7027,13.138,23.5733,10.603,15.2054,8.4992,-2.9632,-0.6294,-2.3338,31.7413,-12.37,-62.1608,35.0725,18.5566,11.4693,16.3244,7.9743
2023-03-10,7.77,8.62,7.05,7.37,3021568,24.0109,2.564,2.1154,12.6245,23.1336,10.1719,14.8982,8.2169,-2.9569,-0.4985,-2.4584,33.6373,-11.98,-61.9121,34.7775,18.1559,10.8314,16.0174,7.7429
2023-03-17,7.27,7.73,6.83,7.13,3872267,23.826,2.4451,1.6607,12.049,22.4373,9.7663,14.5935,7.9452,-2.9374,-0.3832,-2.5542,27.8234,1.65,30.1095,34.3113,17.7672,10.1643,15.7028,7.5129
2023-03-24,7.23,7.83,7.12,7.51,2058942,23.5958,2.3212,1.2647,11.577,21.8893,9.4655,14.3158,7.8364,-2.8583,-0.2433,-2.615,27.7239,0.77,11.4243,35.7792,17.3902,9.2357,15.3912,7.5529
2023-03-31,7.48,8.25,7.16,7.76,1727997,23.1271,2.2332,0.9529,11.146,21.3391,9.2381,14.0587,7.8173,-2.7439,-0.1031,-2.6408,28.0132,-1.23,-13.6819,36.78,17.0245,8.3686,15.084,7.5943
2023-04-06,7.77,7.9,6.09,6.11,1656230,23.137,2.2034,0.502,10.64,20.778,8.821,13.747,7.3905,-2.7545,-0.091,-2.6636,27.8966,-2.63,-30.0915,33.1121,16.6697,7.4229,14.7724,7.27
2023-04-14,6.11,6.6,5.95,6.27,2378874,23.2036,2.0924,0.1831,10.136,20.0889,8.4809,13.4537,7.1103,-2.7188,-0.0442,-2.6746,40.0719,-0.96,-13.278,33.8015,16.3256,7.4793,14.4978,7.0971
2023-04-21,6.29,6.62,6.16,6.53,1124677,23.2512,1.9758,-0.0018,9.6475,19.2968,8.2208,13.1822,6.9653,-2.639,0.0285,-2.6675,45.6353,-0.94,-12.5837,34.9744,15.9919,7.4643,14.2582,6.9543
2023-04-28,6.53,6.71,6.07,6.65,2130362,23.2953,1.8804,-0.043,9.1565,18.356,8.0113,12.9261,6.8864,-2.5369,0.1045,-2.6414,41.599,-1.73,-20.6444,35.542,15.6681,7.2971,14.0854,6.8514
2023-05-05,6.68,7.66,6.4,7.44,1127938,22.6161,1.8361,0.9048,8.503,16.1012,7.9351,12.7109,7.0248,-2.3649,0.2212,-2.5861,38.3829,-0.04,-0.5348,39.2988,15.3541,7.2043,13.8936,6.8957
2023-05-12,7.46,8.1,7.2,7.57,1466997,21.6683,1.7692,2.3722,7.8865,13.4008,7.8865,12.5093,7.1611,-2.1929,0.3146,-2.5074,49.7973,0.04,0.5312,39.9194,15.0494,7.2286,13.7272,6.9043
2023-05-19,7.59,8.27,7.13,7.86,1378553,20.6634,1.7243,5.6371,7.312,8.9869,7.8829,12.327,7.3358,-2.0099,0.398,-2.4079,60.5622,0.49,6.6486,41.3596,14.754,7.2564,13.5988,6.9186
2023-05-26,7.86,8.42,7.1,7.61,1239925,19.6153,1.6954,5.9672,7.4185,8.8698,7.8465,12.142,7.4044,-1.8637,0.4354,-2.2991,53.248,0.48,6.7321,40.4592,14.4673,7.2014,13.4712,7.1329
2023-06-02,7.64,9.48,7.64,9.31,1741303,18.5598,1.7079,5.9149,7.547,9.1791,8.0417,12.0309,7.8808,-1.5922,0.5655,-2.1577,61.2326,1.8,23.968,48.646,14.1893,7.3321,13.379,7.5671
2023-06-09,9.31,9.62,7.73,7.77,1956350,17.6737,1.7205,5.9885,7.486,8.9835,8.0054,11.8638,7.8531,-1.4843,0.5388,-2.023,59.6688,0.01,0.1289,42.8924,13.9196,7.3493,13.2504,7.7443
2023-06-16,8.6,15.02,8.48,12.87,11691684,19.3537,2.1155,4.9439,7.6925,10.4411,8.6541,11.9033,9.1073,-0.9759,0.8377,-1.8136,74.7604,6.76,110.6383,59.8349,5.2,7.7421,13.2424,8.6329
2023-06-23,14.6,17.68,13.88,17.27,9333688,21.6076,2.3079,3.2095,8.1945,13.1795,9.8028,12.1138,11.148,-0.2155,1.2785,-1.494,88.21,11.0,175.4386,68.5138,5.2982,8.4664,13.294,10.0371
2023-06-30,17.35,18.35,15.96,16.05,5014249,23.851,2.3138,2.5944,8.6235,14.6526,10.6358,12.2681,12.3735,0.2854,1.4235,-1.1381,89.8011,9.52,145.7887,64.3611,5.5458,9.0764,13.296,11.2486
2023-07-07,16.04,16.47,14.87,15.98,2121580,25.1702,2.2628,2.1782,9.0035,15.8288,11.3484,12.4137,13.2751,0.669,1.4457,-0.7767,83.8697,9.33,140.3008,64.121,5.93,9.6636,13.291,12.4086
2023-07-14,16.01,17.57,15.65,16.94,1613729,26.686,2.2383,1.8724,9.4765,17.0806,12.0939,12.5912,14.1913,1.0385,1.4521,-0.4137,86.3742,9.5,127.6882,65.9949,6.3026,10.4371,13.2848,13.7414
2023-07-21,16.94,17.96,16.5,16.71,1894690,28.194,2.1827,1.7693,9.9355,18.1017,12.7094,12.7527,14.821,1.2978,1.3691,-0.0714,89.4466,9.14,120.7398,65.1174,6.664,11.1829,13.2526,14.7986
2023-07-28,16.76,17.41,15.38,17.2,2197229,28.8017,2.1718,1.7691,10.427,19.0849,13.3081,12.9271,15.4158,1.5252,1.2773,0.2479,83.7879,9.34,118.8295,66.15,7.0146,11.945,13.1896,16.1457
2023-08-04,17.3,19.53,17.1,18.09,2272935,29.9662,2.1899,1.8466,10.975,20.1034,13.9457,13.1296,16.0843,1.7571,1.2073,0.5498,84.5114,10.48,137.7135,68.0029,7.3546,12.7621,13.1794,16.8914
2023-08-11,18.16,20.23,17.01,18.47,1811354,31.2241,2.2635,1.9857,11.523,21.0603,14.549,13.339,16.6807,1.949,1.1194,0.8296,85.1246,9.16,98.3888,68.7884,7.8416,13.55,13.156,17.0629
2023-08-18,18.43,18.43,16.52,17.18,1601261,32.0459,2.2411,2.3171,11.994,21.6709,14.8998,13.4896,16.8056,1.9742,0.9157,1.0585,81.296,9.41,121.1068,63.1229,8.4611,14.2364,13.1154,17.2243
2023-08-25,16.65,18.49,16.65,17.91,1519721,32.8266,2.2124,2.9754,12.584,22.1926,15.3011,13.663,17.0817,2.0297,0.777,1.2528,81.7423,5.04,39.1608,64.8854,9.0495,14.9543,13.0736,17.5
2023-09-01,17.99,19.33,17.55,18.54,1853631,33.8003,2.1816,3.7138,13.1975,22.6812,15.733,13.8542,17.4462,2.1004,0.6781,1.4223,83.7433,1.27,7.3538,66.3789,9.6085,15.735,13.026,17.7286
2023-09-08,18.55,19.17,18.18,18.48,1872547,34.7044,2.0964,4.5645,13.795,23.0255,16.0992,14.0356,17.7047,2.127,0.5637,1.5632,84.1822,2.43,15.1402,66.0906,10.1396,16.39,12.9558,17.9814
2023-09-15,18.77,19.42,16.33,17.09,5657016,34.1322,2.1674,5.595,14.317,23.039,16.2313,14.1554,17.551,2.0127,0.3596,1.6531,75.4833,1.11,6.9462,59.6294,10.6441,17.0557,12.8714,17.9657
2023-09-22,16.92,17.01,14.27,14.52,2432342,32.3404,2.214,6.5394,14.671,22.8026,16.0032,14.1697,16.7933,1.6952,0.0337,1.6615,66.5291,-2.42,-14.2857,49.9132,11.1234,17.1736,12.7626,17.4557
2023-09-29,14.47,16.53,13.4,13.71,2865533,30.2125,2.2795,7.505,14.978,22.451,15.6974,14.1517,16.0224,1.3625,-0.2392,1.6017,53.2304,-3.0,-17.9533,47.2974,11.5787,16.9193,12.6532,16.7757
2023-10-06,13.64,13.64,12.23,12.38,2478670,28.4542,2.2223,8.3587,15.204,22.0493,15.2551,14.0822,15.1118,0.9803,-0.4972,1.4774,42.7925,-4.82,-28.0233,43.2861,12.0113,16.6571,12.548,16.09
