date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-07-07,14.06,15.0,13.62,2.68,102851,-61588.8561,53361.088,15.4009,,-0.2259,78.5714,42.8571,-35.7143,0.2982,2.3049,2.6839,3.0629,0.3385,-12.3438,-1.4634,2.5031,4.1217,2.6281,2.6493,2.8172,18.4229,,-0.1872,-0.2248,,,,0,2.8599,-0.1973,0.0416,-0.2388,-0.2259,0.0483,-0.2742,0.0348,0.5619,47.599,2.6284,2.7033,27.1874,-0.0424,11.112,3245987.0,25.035,-8.0026,-1.5557,1.0014,49.2683,3.2455,,2.6839,,50.4078,71.7452,71.7452,82.565,100.0,100.0,,,0.2515,2.6095,,49.2671,-52.1992,2.5874
2000-07-14,14.38,15.75,14.06,2.92,161218,690073.1439,356556.1037,14.5052,,-0.1654,71.4286,35.7143,-35.7143,0.2993,2.3038,2.6846,3.0655,0.8107,68.8837,8.3878,2.5888,2.8618,2.6723,2.6848,2.8245,20.1443,,-0.2508,-0.0004,,,,0,2.8605,-0.1591,0.0638,-0.2229,-0.1654,0.0962,-0.2616,0.0375,0.5854,57.3462,2.6591,2.7033,25.1207,0.3516,10.2659,3997649.0,26.6009,-5.9275,13.7153,1.0383,54.1939,3.1964,,2.6846,,70.2924,86.8967,86.8967,100.0,100.0,100.0,,,0.3128,2.5908,,57.7094,-25.8461,2.6259
2000-07-21,15.56,18.0,15.0,2.8,231875,-304532.4161,131710.8317,14.8812,,-0.1297,64.2857,100.0,35.7143,0.3176,2.3303,2.701,3.0718,-0.1467,129.3267,2.9619,2.6299,19.7688,2.6917,2.7,2.8226,22.0778,,-0.2037,0.3629,,,,0,2.8602,-0.1367,0.069,-0.2056,-0.1297,0.1151,-0.2448,0.0404,0.6075,60.6317,2.6591,2.7981,21.9333,-0.0552,11.347,2916556.0,32.742,-4.6993,-1.9338,1.0008,51.4809,2.2643,,2.701,,77.7442,74.5907,74.5907,41.2072,88.8141,66.4422,,,0.5553,2.5828,,48.3366,-49.9365,2.6479
2000-07-28,15.25,18.87,14.81,3.33,299786,494166.4411,281886.4175,15.6176,,-0.0703,57.1429,100.0,42.8571,0.3486,2.268,2.7295,3.1911,0.6773,186.492,22.1484,2.7965,25.1907,2.7902,2.7842,2.8603,23.13,,-0.0338,0.6865,,,,0,2.8945,-0.075,0.1045,-0.1795,-0.0703,0.1547,-0.225,0.0434,0.6348,68.9582,2.8674,2.8786,18.5103,0.5833,10.4618,4314279.0,30.9763,-2.5427,21.2205,1.2931,61.0742,2.275,,2.7295,,78.9156,75.2594,75.2594,84.571,88.8141,100.0,,,0.7515,2.5977,,55.8519,-13.1077,2.741
2000-08-04,18.25,20.25,16.88,3.38,202260,317875.6161,261603.3113,16.8544,,-0.0286,50.0,100.0,50.0,0.3682,2.2289,2.7413,3.2537,-0.0,238.1612,23.5613,2.9427,32.9329,2.8807,2.8634,2.8987,23.6649,,0.1683,0.5815,,,,0,2.9248,-0.0222,0.1259,-0.148,-0.0286,0.171,-0.1996,0.0465,0.6622,70.8478,2.8905,3.0063,16.2441,0.8014,10.9004,5257295.0,32.1973,-1.0332,31.1037,1.239,61.7807,2.2993,,2.7413,,71.6847,65.2041,65.2041,69.8341,88.8141,100.0,,,0.6238,2.6329,,52.3487,-24.946,2.833
2000-08-11,18.38,19.56,16.25,3.07,42025,158640.6192,178857.8768,17.5431,,-0.0028,42.8571,92.8571,50.0,0.3857,2.2232,2.7467,3.2703,-0.5498,155.4039,9.1417,2.9824,26.4967,2.9091,2.8903,2.911,24.4153,,0.2672,0.5546,,,,0,2.9303,-0.0055,0.1141,-0.1195,-0.0028,0.1633,-0.1661,0.0497,0.6863,73.9818,2.8905,3.0063,16.5639,0.6272,12.5825,5061359.0,28.5059,-0.1009,25.7275,1.1956,54.5708,2.3428,,2.7467,,68.4648,64.9309,64.9309,40.3877,76.6666,29.9997,,3.1391,0.6127,2.6831,,47.0058,-46.0253,2.8772
2000-08-18,16.31,18.38,16.31,3.4,52470,403275.6192,206586.0739,18.1827,16.8599,0.0427,35.7143,85.7143,50.0,0.3855,2.1879,2.7828,3.3777,1.0,142.417,19.9729,3.0975,26.4967,2.9849,2.9586,2.9474,24.7252,,0.448,0.4151,,,,0,2.9507,0.0346,0.1233,-0.0887,0.0427,0.1677,-0.125,0.053,0.7134,70.966,2.9026,3.0063,15.3766,0.9993,11.3312,5305994.0,26.4626,1.5302,41.5849,1.1921,59.9865,2.385,,2.7828,,62.9169,58.6156,58.6156,65.625,70.8599,82.5801,,3.274,0.3832,2.7474,-0.2016,49.8615,-23.3245,2.9614
2000-08-25,17.94,18.44,17.0,3.32,80323,517704.9525,235558.2085,18.8044,17.2165,0.1001,28.5714,78.5714,50.0,0.377,2.1689,2.8085,3.448,0.0,125.5139,16.3614,3.1691,26.8877,3.0366,3.0069,2.9751,24.6198,,0.4266,0.1519,,,,0,2.9678,0.059,0.1182,-0.0592,0.1001,0.1815,-0.0814,0.0564,0.7395,74.4684,2.9026,3.0063,14.593,0.9067,11.3533,4931498.0,25.3263,3.5654,37.5606,1.2082,58.1807,2.4259,,2.8085,,59.3543,54.5165,54.5165,57.5368,54.2162,50.0688,,3.3423,0.2665,2.827,-0.0585,50.7167,-28.8126,3.0296
2000-09-01,18.0,18.0,15.12,2.93,90398,298189.8483,156150.3478,18.0025,16.9888,0.1262,21.4286,71.4286,50.0,0.3882,2.1734,2.815,3.4565,-0.7604,49.0171,0.5774,3.1275,7.5778,3.0196,2.9961,2.9715,24.2709,,0.5245,0.4221,,,,0,2.9669,0.0461,0.0842,-0.0381,0.1262,0.1655,-0.0393,0.0599,0.7614,75.4823,2.9026,3.0063,19.6062,0.3849,13.2638,4510029.0,22.8213,4.468,15.1447,1.1358,50.2887,2.4655,,2.815,,52.8898,45.5374,45.5374,13.4503,44.2163,0.0,,3.2507,0.5331,2.9079,0.0436,45.7808,-55.3801,3.0398
2000-09-08,16.0,16.0,14.75,2.82,64962,237614.2483,90195.7731,17.0178,16.7015,0.1579,14.2857,64.2857,50.0,0.377,2.1951,2.8273,3.4595,-0.6,1.4126,-3.1425,3.0668,4.2164,2.9894,2.973,2.9604,23.5627,,0.7463,-0.2896,,,,0,2.9633,0.0271,0.0522,-0.0251,0.1579,0.1546,0.0033,0.0635,0.782,76.338,2.9026,3.0063,20.0478,0.1888,13.3541,4207151.0,21.8128,5.5859,7.1691,1.1578,48.4287,2.504,,2.8273,,42.3937,27.1274,27.1274,10.395,16.6896,0.0,,3.1411,0.2314,2.9832,0.1051,49.4858,-62.3649,3.0328
2000-09-15,15.37,15.44,14.31,2.72,49234,162452.8413,31099.7473,15.817,16.4365,0.189,7.1429,57.1429,50.0,0.365,2.1945,2.8269,3.4593,-0.6018,-24.2383,-6.8527,2.9911,0.2065,2.9478,2.9392,2.9426,22.6972,,0.3567,-0.8339,,,,0,2.9585,0.0037,0.023,-0.0193,0.189,0.1463,0.0427,0.0672,0.8013,80.1359,2.9081,3.0063,20.827,0.0352,13.4224,3977604.0,20.9131,6.7237,1.3103,1.1316,46.5737,2.5414,,2.8269,,27.8934,11.0154,11.0154,9.201,0.0,0.0,,3.0192,0.2092,3.0411,0.1283,44.628,-69.3498,3.0083
2000-09-22,14.69,15.69,14.38,2.7,53043,-16891.2046,-52967.1639,14.8659,15.7568,0.2042,0.0,50.0,50.0,0.3562,2.2094,2.8335,3.4575,-0.0992,-24.1315,-7.7362,2.9235,2.5019,2.9089,2.9066,2.9242,21.9229,,0.2012,-0.4486,,,,0,2.954,-0.0166,0.0022,-0.0188,0.2042,0.1244,0.0798,0.071,0.8203,85.8763,2.9719,3.0867,19.807,-0.2203,13.2176,3730298.0,20.8236,7.29,-7.5556,1.1164,46.1319,2.5776,,2.8335,,15.5642,8.5497,8.5497,6.0533,0.0,0.0,,2.9174,0.2425,3.0703,0.1231,42.1116,-79.5965,2.9776
2000-09-29,14.56,14.62,13.0,2.46,119440,-360641.8218,-191918.1727,14.5061,15.3873,0.1941,100.0,42.8571,-57.1429,0.3522,2.1696,2.814,3.4583,-0.7716,-77.0466,-15.988,2.811,9.828,2.8404,2.8476,2.8901,21.1632,,0.149,-0.7794,,,,0,2.9507,-0.0508,-0.0256,-0.0252,0.1941,0.0849,0.1092,0.0748,0.8367,79.7375,2.9329,3.0773,23.8099,-0.335,14.2956,3173422.0,19.5486,6.9526,-11.9709,0.9694,42.006,3.7483,,2.814,,8.9055,7.1514,7.1514,6.2,0.0,0.0,,2.7594,0.2999,3.0715,0.0803,44.4971,-95.7241,2.9134
2000-10-06,13.19,13.19,12.37,2.36,121611,-402129.4072,-244515.256,14.5316,14.9662,0.1651,100.0,35.7143,-64.2857,0.3395,2.1207,2.7945,3.4683,-0.5366,-106.0439,-19.4632,2.6945,14.8629,2.7665,2.7826,2.8509,20.3978,,-0.246,-0.8405,,,,0,2.9413,-0.0853,-0.0481,-0.0372,0.1651,0.0344,0.1307,0.0787,0.8519,73.4537,2.8811,3.019,25.4022,-0.9718,14.3841,2606425.0,18.8283,5.9487,-29.1667,0.896,40.2684,3.7349,,2.7945,,7.7583,7.5739,7.5739,10.4683,0.0,0.0,,2.6052,0.174,3.0447,0.0066,37.3949,-95.1777,2.8361
2000-10-13,12.75,14.0,12.62,2.42,81674,-540098.9724,-287702.9921,13.9664,14.2358,0.1479,92.8571,28.5714,-64.2857,0.3335,2.099,2.7866,3.4741,0.2246,-81.4104,-16.5881,2.6154,6.6198,2.7128,2.7339,2.8188,19.7711,,-0.4394,-0.3904,,,,0,2.9332,-0.1067,-0.0556,-0.0511,0.1479,0.0004,0.1475,0.0826,0.8676,73.0543,2.8811,3.019,24.0037,-0.9607,13.7944,2987221.0,21.023,5.3574,-28.4384,0.9007,41.7059,3.706,,2.7866,,9.0697,12.4838,12.4838,20.7831,7.5996,22.7989,,2.5116,0.2554,2.9881,-0.079,34.5022,-91.2437,2.769
2000-10-20,13.19,13.19,11.75,2.22,157205,-1018552.4446,-431451.0805,13.9529,14.417,0.069,100.0,21.4286,-78.5714,0.3287,2.0603,2.7757,3.4912,-0.8264,-114.8273,-23.3785,2.5036,13.7771,2.6372,2.6655,2.7745,19.3753,,-0.4929,-0.1248,,,,0,2.8979,-0.138,-0.0695,-0.0685,0.069,-0.0814,0.1504,0.0866,0.8811,65.0458,2.8117,2.9616,26.1252,-0.8441,14.7977,2254271.0,19.7982,2.5126,-27.5362,0.7619,38.3108,3.6777,,2.7757,2.9103,10.8633,12.5322,12.5322,6.3452,7.5996,0.0,,2.376,0.2665,2.9075,-0.1844,32.4777,-97.0588,2.6784
